alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,5,0.9,10,20,945,2
0.5,0.9,5,0.9,10,20,945,2
0.2,0.1,1,0.3,10,10,945,3
0.5,0.1,1,0.3,10,10,945,3
0.2,0.5,1,0.3,10,10,945,3
0.5,0.5,1,0.3,10,10,945,3
0.2,0.9,1,0.3,10,10,945,3
0.5,0.9,1,0.3,10,10,945,3
0.2,0.1,5,0.3,10,10,945,3
0.5,0.1,5,0.3,10,10,945,3
0.2,0.5,5,0.3,10,10,945,3
0.5,0.5,5,0.3,10,10,945,3
0.2,0.9,5,0.3,10,10,945,3
0.5,0.9,5,0.3,10,10,945,3
0.2,0.1,1,0.9,10,10,945,3
0.5,0.1,1,0.9,10,10,945,3
0.2,0.5,1,0.9,10,10,945,3
0.5,0.5,1,0.9,10,10,945,3
0.2,0.9,1,0.9,10,10,945,3
0.5,0.9,1,0.9,10,10,945,3
0.2,0.1,5,0.9,10,10,945,3
0.5,0.1,5,0.9,10,10,945,3
0.2,0.5,5,0.9,10,10,945,3
0.5,0.5,5,0.9,10,10,945,3
0.2,0.9,5,0.9,10,10,945,3
0.5,0.9,5,0.9,10,10,945,3
0.2,0.1,1,0.3,10,20,945,3
0.5,0.1,1,0.3,10,20,945,3
0.2,0.5,1,0.3,10,20,945,3
0.5,0.5,1,0.3,10,20,945,3
0.2,0.9,1,0.3,10,20,945,3
0.5,0.9,1,0.3,10,20,945,3
0.2,0.1,5,0.3,10,20,945,3
0.5,0.1,5,0.3,10,20,945,3
0.2,0.5,5,0.3,10,20,945,3
0.5,0.5,5,0.3,10,20,945,3
0.2,0.9,5,0.3,10,20,945,3
0.5,0.9,5,0.3,10,20,945,3
0.2,0.1,1,0.9,10,20,945,3
0.5,0.1,1,0.9,10,20,945,3
0.2,0.5,1,0.9,10,20,945,3
0.5,0.5,1,0.9,10,20,945,3
0.2,0.9,1,0.9,10,20,945,3
0.5,0.9,1,0.9,10,20,945,3
0.2,0.1,5,0.9,10,20,945,3
0.5,0.1,5,0.9,10,20,945,3
0.2,0.5,5,0.9,10,20,945,3
0.5,0.5,5,0.9,10,20,945,3
0.2,0.9,5,0.9,10,20,945,3
0.5,0.9,5,0.9,10,20,945,3
0.2,0.1,1,0.3,10,10,945,4
0.5,0.1,1,0.3,10,10,945,4
0.2,0.5,1,0.3,10,10,945,4
0.5,0.5,1,0.3,10,10,945,4
0.2,0.9,1,0.3,10,10,945,4
0.5,0.9,1,0.3,10,10,945,4
0.2,0.1,5,0.3,10,10,945,4
0.5,0.1,5,0.3,10,10,945,4
0.2,0.5,5,0.3,10,10,945,4
0.5,0.5,5,0.3,10,10,945,4
0.2,0.9,5,0.3,10,10,945,4
0.5,0.9,5,0.3,10,10,945,4
0.2,0.1,1,0.9,10,10,945,4
0.5,0.1,1,0.9,10,10,945,4
0.2,0.5,1,0.9,10,10,945,4
0.5,0.5,1,0.9,10,10,945,4
0.2,0.9,1,0.9,10,10,945,4
0.5,0.9,1,0.9,10,10,945,4
0.2,0.1,5,0.9,10,10,945,4
0.5,0.1,5,0.9,10,10,945,4
0.2,0.5,5,0.9,10,10,945,4
0.5,0.5,5,0.9,10,10,945,4
0.2,0.9,5,0.9,10,10,945,4
0.5,0.9,5,0.9,10,10,945,4
0.2,0.1,1,0.3,10,20,945,4
0.5,0.1,1,0.3,10,20,945,4
0.2,0.5,1,0.3,10,20,945,4
0.5,0.5,1,0.3,10,20,945,4
0.2,0.9,1,0.3,10,20,945,4
0.5,0.9,1,0.3,10,20,945,4
0.2,0.1,5,0.3,10,20,945,4
0.5,0.1,5,0.3,10,20,945,4
0.2,0.5,5,0.3,10,20,945,4
0.5,0.5,5,0.3,10,20,945,4
0.2,0.9,5,0.3,10,20,945,4
0.5,0.9,5,0.3,10,20,945,4
0.2,0.1,1,0.9,10,20,945,4
0.5,0.1,1,0.9,10,20,945,4
0.2,0.5,1,0.9,10,20,945,4
0.5,0.5,1,0.9,10,20,945,4
0.2,0.9,1,0.9,10,20,945,4
0.5,0.9,1,0.9,10,20,945,4
0.2,0.1,5,0.9,10,20,945,4
0.5,0.1,5,0.9,10,20,945,4
0.2,0.5,5,0.9,10,20,945,4
0.5,0.5,5,0.9,10,20,945,4
0.2,0.9,5,0.9,10,20,945,4
0.5,0.9,5,0.9,10,20,945,4
0.2,0.1,1,0.3,10,10,945,5
0.5,0.1,1,0.3,10,10,945,5
0.2,0.5,1,0.3,10,10,945,5
0.5,0.5,1,0.3,10,10,945,5
0.2,0.9,1,0.3,10,10,945,5
0.5,0.9,1,0.3,10,10,945,5
0.2,0.1,5,0.3,10,10,945,5
0.5,0.1,5,0.3,10,10,945,5
0.2,0.5,5,0.3,10,10,945,5
0.5,0.5,5,0.3,10,10,945,5
0.2,0.9,5,0.3,10,10,945,5
0.5,0.9,5,0.3,10,10,945,5
0.2,0.1,1,0.9,10,10,945,5
0.5,0.1,1,0.9,10,10,945,5
0.2,0.5,1,0.9,10,10,945,5
0.5,0.5,1,0.9,10,10,945,5
0.2,0.9,1,0.9,10,10,945,5
0.5,0.9,1,0.9,10,10,945,5
0.2,0.1,5,0.9,10,10,945,5
0.5,0.1,5,0.9,10,10,945,5
0.2,0.5,5,0.9,10,10,945,5
0.5,0.5,5,0.9,10,10,945,5
0.2,0.9,5,0.9,10,10,945,5
0.5,0.9,5,0.9,10,10,945,5
0.2,0.1,1,0.3,10,20,945,5
0.5,0.1,1,0.3,10,20,945,5
0.2,0.5,1,0.3,10,20,945,5
0.5,0.5,1,0.3,10,20,945,5
0.2,0.9,1,0.3,10,20,945,5
0.5,0.9,1,0.3,10,20,945,5
0.2,0.1,5,0.3,10,20,945,5
0.5,0.1,5,0.3,10,20,945,5
0.2,0.5,5,0.3,10,20,945,5
0.5,0.5,5,0.3,10,20,945,5
0.2,0.9,5,0.3,10,20,945,5
0.5,0.9,5,0.3,10,20,945,5
0.2,0.1,1,0.9,10,20,945,5
0.5,0.1,1,0.9,10,20,945,5
0.2,0.5,1,0.9,10,20,945,5
0.5,0.5,1,0.9,10,20,945,5
0.2,0.9,1,0.9,10,20,945,5
0.5,0.9,1,0.9,10,20,945,5
0.2,0.1,5,0.9,10,20,945,5
0.5,0.1,5,0.9,10,20,945,5
0.2,0.5,5,0.9,10,20,945,5
0.5,0.5,5,0.9,10,20,945,5
0.2,0.9,5,0.9,10,20,945,5
0.5,0.9,5,0.9,10,20,945,5
0.2,0.1,1,0.3,10,10,945,6
0.5,0.1,1,0.3,10,10,945,6
0.2,0.5,1,0.3,10,10,945,6
0.5,0.5,1,0.3,10,10,945,6
0.2,0.9,1,0.3,10,10,945,6
0.5,0.9,1,0.3,10,10,945,6
0.2,0.1,5,0.3,10,10,945,6
0.5,0.1,5,0.3,10,10,945,6
0.2,0.5,5,0.3,10,10,945,6
0.5,0.5,5,0.3,10,10,945,6
0.2,0.9,5,0.3,10,10,945,6
0.5,0.9,5,0.3,10,10,945,6
0.2,0.1,1,0.9,10,10,945,6
0.5,0.1,1,0.9,10,10,945,6
0.2,0.5,1,0.9,10,10,945,6
0.5,0.5,1,0.9,10,10,945,6
0.2,0.9,1,0.9,10,10,945,6
0.5,0.9,1,0.9,10,10,945,6
0.2,0.1,5,0.9,10,10,945,6
0.5,0.1,5,0.9,10,10,945,6
0.2,0.5,5,0.9,10,10,945,6
0.5,0.5,5,0.9,10,10,945,6
0.2,0.9,5,0.9,10,10,945,6
0.5,0.9,5,0.9,10,10,945,6
0.2,0.1,1,0.3,10,20,945,6
0.5,0.1,1,0.3,10,20,945,6
0.2,0.5,1,0.3,10,20,945,6
0.5,0.5,1,0.3,10,20,945,6
0.2,0.9,1,0.3,10,20,945,6
0.5,0.9,1,0.3,10,20,945,6
0.2,0.1,5,0.3,10,20,945,6
0.5,0.1,5,0.3,10,20,945,6
0.2,0.5,5,0.3,10,20,945,6
0.5,0.5,5,0.3,10,20,945,6
0.2,0.9,5,0.3,10,20,945,6
0.5,0.9,5,0.3,10,20,945,6
0.2,0.1,1,0.9,10,20,945,6
0.5,0.1,1,0.9,10,20,945,6
0.2,0.5,1,0.9,10,20,945,6
0.5,0.5,1,0.9,10,20,945,6
0.2,0.9,1,0.9,10,20,945,6
0.5,0.9,1,0.9,10,20,945,6
0.2,0.1,5,0.9,10,20,945,6
0.5,0.1,5,0.9,10,20,945,6
0.2,0.5,5,0.9,10,20,945,6
0.5,0.5,5,0.9,10,20,945,6
0.2,0.9,5,0.9,10,20,945,6
0.5,0.9,5,0.9,10,20,945,6
0.2,0.1,1,0.3,10,10,945,7
0.5,0.1,1,0.3,10,10,945,7
0.2,0.5,1,0.3,10,10,945,7
0.5,0.5,1,0.3,10,10,945,7
0.2,0.9,1,0.3,10,10,945,7
0.5,0.9,1,0.3,10,10,945,7
0.2,0.1,5,0.3,10,10,945,7
0.5,0.1,5,0.3,10,10,945,7
0.2,0.5,5,0.3,10,10,945,7
0.5,0.5,5,0.3,10,10,945,7
0.2,0.9,5,0.3,10,10,945,7
0.5,0.9,5,0.3,10,10,945,7
0.2,0.1,1,0.9,10,10,945,7
0.5,0.1,1,0.9,10,10,945,7
0.2,0.5,1,0.9,10,10,945,7
0.5,0.5,1,0.9,10,10,945,7
0.2,0.9,1,0.9,10,10,945,7
0.5,0.9,1,0.9,10,10,945,7
0.2,0.1,5,0.9,10,10,945,7
0.5,0.1,5,0.9,10,10,945,7
0.2,0.5,5,0.9,10,10,945,7
0.5,0.5,5,0.9,10,10,945,7
0.2,0.9,5,0.9,10,10,945,7
0.5,0.9,5,0.9,10,10,945,7
0.2,0.1,1,0.3,10,20,945,7
0.5,0.1,1,0.3,10,20,945,7
0.2,0.5,1,0.3,10,20,945,7
0.5,0.5,1,0.3,10,20,945,7
0.2,0.9,1,0.3,10,20,945,7
0.5,0.9,1,0.3,10,20,945,7
0.2,0.1,5,0.3,10,20,945,7
0.5,0.1,5,0.3,10,20,945,7
0.2,0.5,5,0.3,10,20,945,7
0.5,0.5,5,0.3,10,20,945,7
0.2,0.9,5,0.3,10,20,945,7
0.5,0.9,5,0.3,10,20,945,7
0.2,0.1,1,0.9,10,20,945,7
0.5,0.1,1,0.9,10,20,945,7
0.2,0.5,1,0.9,10,20,945,7
0.5,0.5,1,0.9,10,20,945,7
0.2,0.9,1,0.9,10,20,945,7
0.5,0.9,1,0.9,10,20,945,7
0.2,0.1,5,0.9,10,20,945,7
0.5,0.1,5,0.9,10,20,945,7
0.2,0.5,5,0.9,10,20,945,7
0.5,0.5,5,0.9,10,20,945,7
0.2,0.9,5,0.9,10,20,945,7
0.5,0.9,5,0.9,10,20,945,7
0.2,0.1,1,0.3,10,10,945,8
0.5,0.1,1,0.3,10,10,945,8
0.2,0.5,1,0.3,10,10,945,8
0.5,0.5,1,0.3,10,10,945,8
0.2,0.9,1,0.3,10,10,945,8
0.5,0.9,1,0.3,10,10,945,8
0.2,0.1,5,0.3,10,10,945,8
0.5,0.1,5,0.3,10,10,945,8
0.2,0.5,5,0.3,10,10,945,8
0.5,0.5,5,0.3,10,10,945,8
0.2,0.9,5,0.3,10,10,945,8
0.5,0.9,5,0.3,10,10,945,8
0.2,0.1,1,0.9,10,10,945,8
0.5,0.1,1,0.9,10,10,945,8
0.2,0.5,1,0.9,10,10,945,8
0.5,0.5,1,0.9,10,10,945,8
0.2,0.9,1,0.9,10,10,945,8
0.5,0.9,1,0.9,10,10,945,8
0.2,0.1,5,0.9,10,10,945,8
0.5,0.1,5,0.9,10,10,945,8
0.2,0.5,5,0.9,10,10,945,8
0.5,0.5,5,0.9,10,10,945,8
0.2,0.9,5,0.9,10,10,945,8
0.5,0.9,5,0.9,10,10,945,8
0.2,0.1,1,0.3,10,20,945,8
0.5,0.1,1,0.3,10,20,945,8
0.2,0.5,1,0.3,10,20,945,8
0.5,0.5,1,0.3,10,20,945,8
0.2,0.9,1,0.3,10,20,945,8
0.5,0.9,1,0.3,10,20,945,8
0.2,0.1,5,0.3,10,20,945,8
0.5,0.1,5,0.3,10,20,945,8
0.2,0.5,5,0.3,10,20,945,8
0.5,0.5,5,0.3,10,20,945,8
0.2,0.9,5,0.3,10,20,945,8
0.5,0.9,5,0.3,10,20,945,8
0.2,0.1,1,0.9,10,20,945,8
0.5,0.1,1,0.9,10,20,945,8
0.2,0.5,1,0.9,10,20,945,8
0.5,0.5,1,0.9,10,20,945,8
0.2,0.9,1,0.9,10,20,945,8
0.5,0.9,1,0.9,10,20,945,8
0.2,0.1,5,0.9,10,20,945,8
0.5,0.1,5,0.9,10,20,945,8
0.2,0.5,5,0.9,10,20,945,8
0.5,0.5,5,0.9,10,20,945,8
0.2,0.9,5,0.9,10,20,945,8
0.5,0.9,5,0.9,10,20,945,8
0.2,0.1,1,0.3,10,10,945,9
0.5,0.1,1,0.3,10,10,945,9
0.2,0.5,1,0.3,10,10,945,9
0.5,0.5,1,0.3,10,10,945,9
0.2,0.9,1,0.3,10,10,945,9
0.5,0.9,1,0.3,10,10,945,9
0.2,0.1,5,0.3,10,10,945,9
0.5,0.1,5,0.3,10,10,945,9
0.2,0.5,5,0.3,10,10,945,9
0.5,0.5,5,0.3,10,10,945,9
0.2,0.9,5,0.3,10,10,945,9
0.5,0.9,5,0.3,10,10,945,9
0.2,0.1,1,0.9,10,10,945,9
0.5,0.1,1,0.9,10,10,945,9
0.2,0.5,1,0.9,10,10,945,9
0.5,0.5,1,0.9,10,10,945,9
0.2,0.9,1,0.9,10,10,945,9
0.5,0.9,1,0.9,10,10,945,9
0.2,0.1,5,0.9,10,10,945,9
0.5,0.1,5,0.9,10,10,945,9
0.2,0.5,5,0.9,10,10,945,9
0.5,0.5,5,0.9,10,10,945,9
0.2,0.9,5,0.9,10,10,945,9
0.5,0.9,5,0.9,10,10,945,9
0.2,0.1,1,0.3,10,20,945,9
0.5,0.1,1,0.3,10,20,945,9
0.2,0.5,1,0.3,10,20,945,9
0.5,0.5,1,0.3,10,20,945,9
0.2,0.9,1,0.3,10,20,945,9
0.5,0.9,1,0.3,10,20,945,9
0.2,0.1,5,0.3,10,20,945,9
0.5,0.1,5,0.3,10,20,945,9
0.2,0.5,5,0.3,10,20,945,9
0.5,0.5,5,0.3,10,20,945,9
0.2,0.9,5,0.3,10,20,945,9
0.5,0.9,5,0.3,10,20,945,9
0.2,0.1,1,0.9,10,20,945,9
0.5,0.1,1,0.9,10,20,945,9
0.2,0.5,1,0.9,10,20,945,9
0.5,0.5,1,0.9,10,20,945,9
0.2,0.9,1,0.9,10,20,945,9
0.5,0.9,1,0.9,10,20,945,9
0.2,0.1,5,0.9,10,20,945,9
0.5,0.1,5,0.9,10,20,945,9
0.2,0.5,5,0.9,10,20,945,9
0.5,0.5,5,0.9,10,20,945,9
0.2,0.9,5,0.9,10,20,945,9
0.5,0.9,5,0.9,10,20,945,9
0.2,0.1,1,0.3,10,10,945,10
0.5,0.1,1,0.3,10,10,945,10
0.2,0.5,1,0.3,10,10,945,10
0.5,0.5,1,0.3,10,10,945,10
0.2,0.9,1,0.3,10,10,945,10
0.5,0.9,1,0.3,10,10,945,10
0.2,0.1,5,0.3,10,10,945,10
0.5,0.1,5,0.3,10,10,945,10
0.2,0.5,5,0.3,10,10,945,10
0.5,0.5,5,0.3,10,10,945,10
0.2,0.9,5,0.3,10,10,945,10
0.5,0.9,5,0.3,10,10,945,10
0.2,0.1,1,0.9,10,10,945,10
0.5,0.1,1,0.9,10,10,945,10
0.2,0.5,1,0.9,10,10,945,10
0.5,0.5,1,0.9,10,10,945,10
0.2,0.9,1,0.9,10,10,945,10
0.5,0.9,1,0.9,10,10,945,10
0.2,0.1,5,0.9,10,10,945,10
0.5,0.1,5,0.9,10,10,945,10
0.2,0.5,5,0.9,10,10,945,10
0.5,0.5,5,0.9,10,10,945,10
0.2,0.9,5,0.9,10,10,945,10
0.5,0.9,5,0.9,10,10,945,10
0.2,0.1,1,0.3,10,20,945,10
0.5,0.1,1,0.3,10,20,945,10
0.2,0.5,1,0.3,10,20,945,10
0.5,0.5,1,0.3,10,20,945,10
0.2,0.9,1,0.3,10,20,945,10
0.5,0.9,1,0.3,10,20,945,10
0.2,0.1,5,0.3,10,20,945,10
0.5,0.1,5,0.3,10,20,945,10
0.2,0.5,5,0.3,10,20,945,10
0.5,0.5,5,0.3,10,20,945,10
0.2,0.9,5,0.3,10,20,945,10
0.5,0.9,5,0.3,10,20,945,10
0.2,0.1,1,0.9,10,20,945,10
0.5,0.1,1,0.9,10,20,945,10
0.2,0.5,1,0.9,10,20,945,10
0.5,0.5,1,0.9,10,20,945,10
0.2,0.9,1,0.9,10,20,945,10
0.5,0.9,1,0.9,10,20,945,10
0.2,0.1,5,0.9,10,20,945,10
0.5,0.1,5,0.9,10,20,945,10
0.2,0.5,5,0.9,10,20,945,10
0.5,0.5,5,0.9,10,20,945,10
0.2,0.9,5,0.9,10,20,945,10
0.5,0.9,5,0.9,10,20,945,10
0.2,0.1,1,0.3,10,10,945,11
0.5,0.1,1,0.3,10,10,945,11
0.2,0.5,1,0.3,10,10,945,11
0.5,0.5,1,0.3,10,10,945,11
0.2,0.9,1,0.3,10,10,945,11
0.5,0.9,1,0.3,10,10,945,11
0.2,0.1,5,0.3,10,10,945,11
0.5,0.1,5,0.3,10,10,945,11
0.2,0.5,5,0.3,10,10,945,11
0.5,0.5,5,0.3,10,10,945,11
0.2,0.9,5,0.3,10,10,945,11
0.5,0.9,5,0.3,10,10,945,11
0.2,0.1,1,0.9,10,10,945,11
0.5,0.1,1,0.9,10,10,945,11
0.2,0.5,1,0.9,10,10,945,11
0.5,0.5,1,0.9,10,10,945,11
0.2,0.9,1,0.9,10,10,945,11
0.5,0.9,1,0.9,10,10,945,11
0.2,0.1,5,0.9,10,10,945,11
0.5,0.1,5,0.9,10,10,945,11
0.2,0.5,5,0.9,10,10,945,11
0.5,0.5,5,0.9,10,10,945,11
0.2,0.9,5,0.9,10,10,945,11
0.5,0.9,5,0.9,10,10,945,11
0.2,0.1,1,0.3,10,20,945,11
0.5,0.1,1,0.3,10,20,945,11
0.2,0.5,1,0.3,10,20,945,11
0.5,0.5,1,0.3,10,20,945,11
0.2,0.9,1,0.3,10,20,945,11
0.5,0.9,1,0.3,10,20,945,11
0.2,0.1,5,0.3,10,20,945,11
0.5,0.1,5,0.3,10,20,945,11
0.2,0.5,5,0.3,10,20,945,11
0.5,0.5,5,0.3,10,20,945,11
0.2,0.9,5,0.3,10,20,945,11
0.5,0.9,5,0.3,10,20,945,11
0.2,0.1,1,0.9,10,20,945,11
0.5,0.1,1,0.9,10,20,945,11
0.2,0.5,1,0.9,10,20,945,11
0.5,0.5,1,0.9,10,20,945,11
0.2,0.9,1,0.9,10,20,945,11
0.5,0.9,1,0.9,10,20,945,11
0.2,0.1,5,0.9,10,20,945,11
0.5,0.1,5,0.9,10,20,945,11
0.2,0.5,5,0.9,10,20,945,11
0.5,0.5,5,0.9,10,20,945,11
0.2,0.9,5,0.9,10,20,945,11
0.5,0.9,5,0.9,10,20,945,11
0.2,0.1,1,0.3,10,10,945,12
0.5,0.1,1,0.3,10,10,945,12
0.2,0.5,1,0.3,10,10,945,12
0.5,0.5,1,0.3,10,10,945,12
0.2,0.9,1,0.3,10,10,945,12
0.5,0.9,1,0.3,10,10,945,12
0.2,0.1,5,0.3,10,10,945,12
0.5,0.1,5,0.3,10,10,945,12
0.2,0.5,5,0.3,10,10,945,12
0.5,0.5,5,0.3,10,10,945,12
0.2,0.9,5,0.3,10,10,945,12
0.5,0.9,5,0.3,10,10,945,12
0.2,0.1,1,0.9,10,10,945,12
0.5,0.1,1,0.9,10,10,945,12
0.2,0.5,1,0.9,10,10,945,12
0.5,0.5,1,0.9,10,10,945,12
0.2,0.9,1,0.9,10,10,945,12
0.5,0.9,1,0.9,10,10,945,12
0.2,0.1,5,0.9,10,10,945,12
0.5,0.1,5,0.9,10,10,945,12
0.2,0.5,5,0.9,10,10,945,12
0.5,0.5,5,0.9,10,10,945,12
0.2,0.9,5,0.9,10,10,945,12
0.5,0.9,5,0.9,10,10,945,12
0.2,0.1,1,0.3,10,20,945,12
0.5,0.1,1,0.3,10,20,945,12
0.2,0.5,1,0.3,10,20,945,12
0.5,0.5,1,0.3,10,20,945,12
0.2,0.9,1,0.3,10,20,945,12
0.5,0.9,1,0.3,10,20,945,12
0.2,0.1,5,0.3,10,20,945,12
0.5,0.1,5,0.3,10,20,945,12
0.2,0.5,5,0.3,10,20,945,12
0.5,0.5,5,0.3,10,20,945,12
0.2,0.9,5,0.3,10,20,945,12
0.5,0.9,5,0.3,10,20,945,12
0.2,0.1,1,0.9,10,20,945,12
0.5,0.1,1,0.9,10,20,945,12
0.2,0.5,1,0.9,10,20,945,12
0.5,0.5,1,0.9,10,20,945,12
0.2,0.9,1,0.9,10,20,945,12
0.5,0.9,1,0.9,10,20,945,12
0.2,0.1,5,0.9,10,20,945,12
0.5,0.1,5,0.9,10,20,945,12
0.2,0.5,5,0.9,10,20,945,12
0.5,0.5,5,0.9,10,20,945,12
0.2,0.9,5,0.9,10,20,945,12
0.5,0.9,5,0.9,10,20,945,12
0.2,0.1,1,0.3,10,10,945,13
0.5,0.1,1,0.3,10,10,945,13
0.2,0.5,1,0.3,10,10,945,13
0.5,0.5,1,0.3,10,10,945,13
0.2,0.9,1,0.3,10,10,945,13
0.5,0.9,1,0.3,10,10,945,13
0.2,0.1,5,0.3,10,10,945,13
0.5,0.1,5,0.3,10,10,945,13
0.2,0.5,5,0.3,10,10,945,13
0.5,0.5,5,0.3,10,10,945,13
0.2,0.9,5,0.3,10,10,945,13
0.5,0.9,5,0.3,10,10,945,13
0.2,0.1,1,0.9,10,10,945,13
0.5,0.1,1,0.9,10,10,945,13
0.2,0.5,1,0.9,10,10,945,13
0.5,0.5,1,0.9,10,10,945,13
0.2,0.9,1,0.9,10,10,945,13
0.5,0.9,1,0.9,10,10,945,13
0.2,0.1,5,0.9,10,10,945,13
0.5,0.1,5,0.9,10,10,945,13
0.2,0.5,5,0.9,10,10,945,13
0.5,0.5,5,0.9,10,10,945,13
0.2,0.9,5,0.9,10,10,945,13
0.5,0.9,5,0.9,10,10,945,13
0.2,0.1,1,0.3,10,20,945,13
0.5,0.1,1,0.3,10,20,945,13
0.2,0.5,1,0.3,10,20,945,13
0.5,0.5,1,0.3,10,20,945,13
0.2,0.9,1,0.3,10,20,945,13
0.5,0.9,1,0.3,10,20,945,13
0.2,0.1,5,0.3,10,20,945,13
0.5,0.1,5,0.3,10,20,945,13
0.2,0.5,5,0.3,10,20,945,13
0.5,0.5,5,0.3,10,20,945,13
0.2,0.9,5,0.3,10,20,945,13
0.5,0.9,5,0.3,10,20,945,13
0.2,0.1,1,0.9,10,20,945,13
0.5,0.1,1,0.9,10,20,945,13
0.2,0.5,1,0.9,10,20,945,13
0.5,0.5,1,0.9,10,20,945,13
0.2,0.9,1,0.9,10,20,945,13
0.5,0.9,1,0.9,10,20,945,13
0.2,0.1,5,0.9,10,20,945,13
0.5,0.1,5,0.9,10,20,945,13
0.2,0.5,5,0.9,10,20,945,13
0.5,0.5,5,0.9,10,20,945,13
0.2,0.9,5,0.9,10,20,945,13
0.5,0.9,5,0.9,10,20,945,13
0.2,0.1,1,0.3,10,10,945,14
0.5,0.1,1,0.3,10,10,945,14
0.2,0.5,1,0.3,10,10,945,14
0.5,0.5,1,0.3,10,10,945,14
0.2,0.9,1,0.3,10,10,945,14
0.5,0.9,1,0.3,10,10,945,14
0.2,0.1,5,0.3,10,10,945,14
0.5,0.1,5,0.3,10,10,945,14
0.2,0.5,5,0.3,10,10,945,14
