alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,5,0.3,10,10,326,2
0.5,0.5,5,0.3,10,10,326,2
0.2,0.9,5,0.3,10,10,326,2
0.5,0.9,5,0.3,10,10,326,2
0.2,0.1,1,0.9,10,10,326,2
0.5,0.1,1,0.9,10,10,326,2
0.2,0.5,1,0.9,10,10,326,2
0.5,0.5,1,0.9,10,10,326,2
0.2,0.9,1,0.9,10,10,326,2
0.5,0.9,1,0.9,10,10,326,2
0.2,0.1,5,0.9,10,10,326,2
0.5,0.1,5,0.9,10,10,326,2
0.2,0.5,5,0.9,10,10,326,2
0.5,0.5,5,0.9,10,10,326,2
0.2,0.9,5,0.9,10,10,326,2
0.5,0.9,5,0.9,10,10,326,2
0.2,0.1,1,0.3,10,20,326,2
0.5,0.1,1,0.3,10,20,326,2
0.2,0.5,1,0.3,10,20,326,2
0.5,0.5,1,0.3,10,20,326,2
0.2,0.9,1,0.3,10,20,326,2
0.5,0.9,1,0.3,10,20,326,2
0.2,0.1,5,0.3,10,20,326,2
0.5,0.1,5,0.3,10,20,326,2
0.2,0.5,5,0.3,10,20,326,2
0.5,0.5,5,0.3,10,20,326,2
0.2,0.9,5,0.3,10,20,326,2
0.5,0.9,5,0.3,10,20,326,2
0.2,0.1,1,0.9,10,20,326,2
0.5,0.1,1,0.9,10,20,326,2
0.2,0.5,1,0.9,10,20,326,2
0.5,0.5,1,0.9,10,20,326,2
0.2,0.9,1,0.9,10,20,326,2
0.5,0.9,1,0.9,10,20,326,2
0.2,0.1,5,0.9,10,20,326,2
0.5,0.1,5,0.9,10,20,326,2
0.2,0.5,5,0.9,10,20,326,2
0.5,0.5,5,0.9,10,20,326,2
0.2,0.9,5,0.9,10,20,326,2
0.5,0.9,5,0.9,10,20,326,2
0.2,0.1,1,0.3,10,10,326,3
0.5,0.1,1,0.3,10,10,326,3
0.2,0.5,1,0.3,10,10,326,3
0.5,0.5,1,0.3,10,10,326,3
0.2,0.9,1,0.3,10,10,326,3
0.5,0.9,1,0.3,10,10,326,3
0.2,0.1,5,0.3,10,10,326,3
0.5,0.1,5,0.3,10,10,326,3
0.2,0.5,5,0.3,10,10,326,3
0.5,0.5,5,0.3,10,10,326,3
0.2,0.9,5,0.3,10,10,326,3
0.5,0.9,5,0.3,10,10,326,3
0.2,0.1,1,0.9,10,10,326,3
0.5,0.1,1,0.9,10,10,326,3
0.2,0.5,1,0.9,10,10,326,3
0.5,0.5,1,0.9,10,10,326,3
0.2,0.9,1,0.9,10,10,326,3
0.5,0.9,1,0.9,10,10,326,3
0.2,0.1,5,0.9,10,10,326,3
0.5,0.1,5,0.9,10,10,326,3
0.2,0.5,5,0.9,10,10,326,3
0.5,0.5,5,0.9,10,10,326,3
0.2,0.9,5,0.9,10,10,326,3
0.5,0.9,5,0.9,10,10,326,3
0.2,0.1,1,0.3,10,20,326,3
0.5,0.1,1,0.3,10,20,326,3
0.2,0.5,1,0.3,10,20,326,3
0.5,0.5,1,0.3,10,20,326,3
0.2,0.9,1,0.3,10,20,326,3
0.5,0.9,1,0.3,10,20,326,3
0.2,0.1,5,0.3,10,20,326,3
0.5,0.1,5,0.3,10,20,326,3
0.2,0.5,5,0.3,10,20,326,3
0.5,0.5,5,0.3,10,20,326,3
0.2,0.9,5,0.3,10,20,326,3
0.5,0.9,5,0.3,10,20,326,3
0.2,0.1,1,0.9,10,20,326,3
0.5,0.1,1,0.9,10,20,326,3
0.2,0.5,1,0.9,10,20,326,3
0.5,0.5,1,0.9,10,20,326,3
0.2,0.9,1,0.9,10,20,326,3
0.5,0.9,1,0.9,10,20,326,3
0.2,0.1,5,0.9,10,20,326,3
0.5,0.1,5,0.9,10,20,326,3
0.2,0.5,5,0.9,10,20,326,3
0.5,0.5,5,0.9,10,20,326,3
0.2,0.9,5,0.9,10,20,326,3
0.5,0.9,5,0.9,10,20,326,3
0.2,0.1,1,0.3,10,10,326,4
0.5,0.1,1,0.3,10,10,326,4
0.2,0.5,1,0.3,10,10,326,4
0.5,0.5,1,0.3,10,10,326,4
0.2,0.9,1,0.3,10,10,326,4
0.5,0.9,1,0.3,10,10,326,4
0.2,0.1,5,0.3,10,10,326,4
0.5,0.1,5,0.3,10,10,326,4
0.2,0.5,5,0.3,10,10,326,4
0.5,0.5,5,0.3,10,10,326,4
0.2,0.9,5,0.3,10,10,326,4
0.5,0.9,5,0.3,10,10,326,4
0.2,0.1,1,0.9,10,10,326,4
0.5,0.1,1,0.9,10,10,326,4
0.2,0.5,1,0.9,10,10,326,4
0.5,0.5,1,0.9,10,10,326,4
0.2,0.9,1,0.9,10,10,326,4
0.5,0.9,1,0.9,10,10,326,4
0.2,0.1,5,0.9,10,10,326,4
0.5,0.1,5,0.9,10,10,326,4
0.2,0.5,5,0.9,10,10,326,4
0.5,0.5,5,0.9,10,10,326,4
0.2,0.9,5,0.9,10,10,326,4
0.5,0.9,5,0.9,10,10,326,4
0.2,0.1,1,0.3,10,20,326,4
0.5,0.1,1,0.3,10,20,326,4
0.2,0.5,1,0.3,10,20,326,4
0.5,0.5,1,0.3,10,20,326,4
0.2,0.9,1,0.3,10,20,326,4
0.5,0.9,1,0.3,10,20,326,4
0.2,0.1,5,0.3,10,20,326,4
0.5,0.1,5,0.3,10,20,326,4
0.2,0.5,5,0.3,10,20,326,4
0.5,0.5,5,0.3,10,20,326,4
0.2,0.9,5,0.3,10,20,326,4
0.5,0.9,5,0.3,10,20,326,4
0.2,0.1,1,0.9,10,20,326,4
0.5,0.1,1,0.9,10,20,326,4
0.2,0.5,1,0.9,10,20,326,4
0.5,0.5,1,0.9,10,20,326,4
0.2,0.9,1,0.9,10,20,326,4
0.5,0.9,1,0.9,10,20,326,4
0.2,0.1,5,0.9,10,20,326,4
0.5,0.1,5,0.9,10,20,326,4
0.2,0.5,5,0.9,10,20,326,4
0.5,0.5,5,0.9,10,20,326,4
0.2,0.9,5,0.9,10,20,326,4
0.5,0.9,5,0.9,10,20,326,4
0.2,0.1,1,0.3,10,10,326,5
0.5,0.1,1,0.3,10,10,326,5
0.2,0.5,1,0.3,10,10,326,5
0.5,0.5,1,0.3,10,10,326,5
0.2,0.9,1,0.3,10,10,326,5
0.5,0.9,1,0.3,10,10,326,5
0.2,0.1,5,0.3,10,10,326,5
0.5,0.1,5,0.3,10,10,326,5
0.2,0.5,5,0.3,10,10,326,5
0.5,0.5,5,0.3,10,10,326,5
0.2,0.9,5,0.3,10,10,326,5
0.5,0.9,5,0.3,10,10,326,5
0.2,0.1,1,0.9,10,10,326,5
0.5,0.1,1,0.9,10,10,326,5
0.2,0.5,1,0.9,10,10,326,5
0.5,0.5,1,0.9,10,10,326,5
0.2,0.9,1,0.9,10,10,326,5
0.5,0.9,1,0.9,10,10,326,5
0.2,0.1,5,0.9,10,10,326,5
0.5,0.1,5,0.9,10,10,326,5
0.2,0.5,5,0.9,10,10,326,5
0.5,0.5,5,0.9,10,10,326,5
0.2,0.9,5,0.9,10,10,326,5
0.5,0.9,5,0.9,10,10,326,5
0.2,0.1,1,0.3,10,20,326,5
0.5,0.1,1,0.3,10,20,326,5
0.2,0.5,1,0.3,10,20,326,5
0.5,0.5,1,0.3,10,20,326,5
0.2,0.9,1,0.3,10,20,326,5
0.5,0.9,1,0.3,10,20,326,5
0.2,0.1,5,0.3,10,20,326,5
0.5,0.1,5,0.3,10,20,326,5
0.2,0.5,5,0.3,10,20,326,5
0.5,0.5,5,0.3,10,20,326,5
0.2,0.9,5,0.3,10,20,326,5
0.5,0.9,5,0.3,10,20,326,5
0.2,0.1,1,0.9,10,20,326,5
0.5,0.1,1,0.9,10,20,326,5
0.2,0.5,1,0.9,10,20,326,5
0.5,0.5,1,0.9,10,20,326,5
0.2,0.9,1,0.9,10,20,326,5
0.5,0.9,1,0.9,10,20,326,5
0.2,0.1,5,0.9,10,20,326,5
0.5,0.1,5,0.9,10,20,326,5
0.2,0.5,5,0.9,10,20,326,5
0.5,0.5,5,0.9,10,20,326,5
0.2,0.9,5,0.9,10,20,326,5
0.5,0.9,5,0.9,10,20,326,5
0.2,0.1,1,0.3,10,10,326,6
0.5,0.1,1,0.3,10,10,326,6
0.2,0.5,1,0.3,10,10,326,6
0.5,0.5,1,0.3,10,10,326,6
0.2,0.9,1,0.3,10,10,326,6
0.5,0.9,1,0.3,10,10,326,6
0.2,0.1,5,0.3,10,10,326,6
0.5,0.1,5,0.3,10,10,326,6
0.2,0.5,5,0.3,10,10,326,6
0.5,0.5,5,0.3,10,10,326,6
0.2,0.9,5,0.3,10,10,326,6
0.5,0.9,5,0.3,10,10,326,6
0.2,0.1,1,0.9,10,10,326,6
0.5,0.1,1,0.9,10,10,326,6
0.2,0.5,1,0.9,10,10,326,6
0.5,0.5,1,0.9,10,10,326,6
0.2,0.9,1,0.9,10,10,326,6
0.5,0.9,1,0.9,10,10,326,6
0.2,0.1,5,0.9,10,10,326,6
0.5,0.1,5,0.9,10,10,326,6
0.2,0.5,5,0.9,10,10,326,6
0.5,0.5,5,0.9,10,10,326,6
0.2,0.9,5,0.9,10,10,326,6
0.5,0.9,5,0.9,10,10,326,6
0.2,0.1,1,0.3,10,20,326,6
0.5,0.1,1,0.3,10,20,326,6
0.2,0.5,1,0.3,10,20,326,6
0.5,0.5,1,0.3,10,20,326,6
0.2,0.9,1,0.3,10,20,326,6
0.5,0.9,1,0.3,10,20,326,6
0.2,0.1,5,0.3,10,20,326,6
0.5,0.1,5,0.3,10,20,326,6
0.2,0.5,5,0.3,10,20,326,6
0.5,0.5,5,0.3,10,20,326,6
0.2,0.9,5,0.3,10,20,326,6
0.5,0.9,5,0.3,10,20,326,6
0.2,0.1,1,0.9,10,20,326,6
0.5,0.1,1,0.9,10,20,326,6
0.2,0.5,1,0.9,10,20,326,6
0.5,0.5,1,0.9,10,20,326,6
0.2,0.9,1,0.9,10,20,326,6
0.5,0.9,1,0.9,10,20,326,6
0.2,0.1,5,0.9,10,20,326,6
0.5,0.1,5,0.9,10,20,326,6
0.2,0.5,5,0.9,10,20,326,6
0.5,0.5,5,0.9,10,20,326,6
0.2,0.9,5,0.9,10,20,326,6
0.5,0.9,5,0.9,10,20,326,6
0.2,0.1,1,0.3,10,10,326,7
0.5,0.1,1,0.3,10,10,326,7
0.2,0.5,1,0.3,10,10,326,7
0.5,0.5,1,0.3,10,10,326,7
0.2,0.9,1,0.3,10,10,326,7
0.5,0.9,1,0.3,10,10,326,7
0.2,0.1,5,0.3,10,10,326,7
0.5,0.1,5,0.3,10,10,326,7
0.2,0.5,5,0.3,10,10,326,7
0.5,0.5,5,0.3,10,10,326,7
0.2,0.9,5,0.3,10,10,326,7
0.5,0.9,5,0.3,10,10,326,7
0.2,0.1,1,0.9,10,10,326,7
0.5,0.1,1,0.9,10,10,326,7
0.2,0.5,1,0.9,10,10,326,7
0.5,0.5,1,0.9,10,10,326,7
0.2,0.9,1,0.9,10,10,326,7
0.5,0.9,1,0.9,10,10,326,7
0.2,0.1,5,0.9,10,10,326,7
0.5,0.1,5,0.9,10,10,326,7
0.2,0.5,5,0.9,10,10,326,7
0.5,0.5,5,0.9,10,10,326,7
0.2,0.9,5,0.9,10,10,326,7
0.5,0.9,5,0.9,10,10,326,7
0.2,0.1,1,0.3,10,20,326,7
0.5,0.1,1,0.3,10,20,326,7
0.2,0.5,1,0.3,10,20,326,7
0.5,0.5,1,0.3,10,20,326,7
0.2,0.9,1,0.3,10,20,326,7
0.5,0.9,1,0.3,10,20,326,7
0.2,0.1,5,0.3,10,20,326,7
0.5,0.1,5,0.3,10,20,326,7
0.2,0.5,5,0.3,10,20,326,7
0.5,0.5,5,0.3,10,20,326,7
0.2,0.9,5,0.3,10,20,326,7
0.5,0.9,5,0.3,10,20,326,7
0.2,0.1,1,0.9,10,20,326,7
0.5,0.1,1,0.9,10,20,326,7
0.2,0.5,1,0.9,10,20,326,7
0.5,0.5,1,0.9,10,20,326,7
0.2,0.9,1,0.9,10,20,326,7
0.5,0.9,1,0.9,10,20,326,7
0.2,0.1,5,0.9,10,20,326,7
0.5,0.1,5,0.9,10,20,326,7
0.2,0.5,5,0.9,10,20,326,7
0.5,0.5,5,0.9,10,20,326,7
0.2,0.9,5,0.9,10,20,326,7
0.5,0.9,5,0.9,10,20,326,7
0.2,0.1,1,0.3,10,10,326,8
0.5,0.1,1,0.3,10,10,326,8
0.2,0.5,1,0.3,10,10,326,8
0.5,0.5,1,0.3,10,10,326,8
0.2,0.9,1,0.3,10,10,326,8
0.5,0.9,1,0.3,10,10,326,8
0.2,0.1,5,0.3,10,10,326,8
0.5,0.1,5,0.3,10,10,326,8
0.2,0.5,5,0.3,10,10,326,8
0.5,0.5,5,0.3,10,10,326,8
0.2,0.9,5,0.3,10,10,326,8
0.5,0.9,5,0.3,10,10,326,8
0.2,0.1,1,0.9,10,10,326,8
0.5,0.1,1,0.9,10,10,326,8
0.2,0.5,1,0.9,10,10,326,8
0.5,0.5,1,0.9,10,10,326,8
0.2,0.9,1,0.9,10,10,326,8
0.5,0.9,1,0.9,10,10,326,8
0.2,0.1,5,0.9,10,10,326,8
0.5,0.1,5,0.9,10,10,326,8
0.2,0.5,5,0.9,10,10,326,8
0.5,0.5,5,0.9,10,10,326,8
0.2,0.9,5,0.9,10,10,326,8
0.5,0.9,5,0.9,10,10,326,8
0.2,0.1,1,0.3,10,20,326,8
0.5,0.1,1,0.3,10,20,326,8
0.2,0.5,1,0.3,10,20,326,8
0.5,0.5,1,0.3,10,20,326,8
0.2,0.9,1,0.3,10,20,326,8
0.5,0.9,1,0.3,10,20,326,8
0.2,0.1,5,0.3,10,20,326,8
0.5,0.1,5,0.3,10,20,326,8
0.2,0.5,5,0.3,10,20,326,8
0.5,0.5,5,0.3,10,20,326,8
0.2,0.9,5,0.3,10,20,326,8
0.5,0.9,5,0.3,10,20,326,8
0.2,0.1,1,0.9,10,20,326,8
0.5,0.1,1,0.9,10,20,326,8
0.2,0.5,1,0.9,10,20,326,8
0.5,0.5,1,0.9,10,20,326,8
0.2,0.9,1,0.9,10,20,326,8
0.5,0.9,1,0.9,10,20,326,8
0.2,0.1,5,0.9,10,20,326,8
0.5,0.1,5,0.9,10,20,326,8
0.2,0.5,5,0.9,10,20,326,8
0.5,0.5,5,0.9,10,20,326,8
0.2,0.9,5,0.9,10,20,326,8
0.5,0.9,5,0.9,10,20,326,8
0.2,0.1,1,0.3,10,10,326,9
0.5,0.1,1,0.3,10,10,326,9
0.2,0.5,1,0.3,10,10,326,9
0.5,0.5,1,0.3,10,10,326,9
0.2,0.9,1,0.3,10,10,326,9
0.5,0.9,1,0.3,10,10,326,9
0.2,0.1,5,0.3,10,10,326,9
0.5,0.1,5,0.3,10,10,326,9
0.2,0.5,5,0.3,10,10,326,9
0.5,0.5,5,0.3,10,10,326,9
0.2,0.9,5,0.3,10,10,326,9
0.5,0.9,5,0.3,10,10,326,9
0.2,0.1,1,0.9,10,10,326,9
0.5,0.1,1,0.9,10,10,326,9
0.2,0.5,1,0.9,10,10,326,9
0.5,0.5,1,0.9,10,10,326,9
0.2,0.9,1,0.9,10,10,326,9
0.5,0.9,1,0.9,10,10,326,9
0.2,0.1,5,0.9,10,10,326,9
0.5,0.1,5,0.9,10,10,326,9
0.2,0.5,5,0.9,10,10,326,9
0.5,0.5,5,0.9,10,10,326,9
0.2,0.9,5,0.9,10,10,326,9
0.5,0.9,5,0.9,10,10,326,9
0.2,0.1,1,0.3,10,20,326,9
0.5,0.1,1,0.3,10,20,326,9
0.2,0.5,1,0.3,10,20,326,9
0.5,0.5,1,0.3,10,20,326,9
0.2,0.9,1,0.3,10,20,326,9
0.5,0.9,1,0.3,10,20,326,9
0.2,0.1,5,0.3,10,20,326,9
0.5,0.1,5,0.3,10,20,326,9
0.2,0.5,5,0.3,10,20,326,9
0.5,0.5,5,0.3,10,20,326,9
0.2,0.9,5,0.3,10,20,326,9
0.5,0.9,5,0.3,10,20,326,9
0.2,0.1,1,0.9,10,20,326,9
0.5,0.1,1,0.9,10,20,326,9
0.2,0.5,1,0.9,10,20,326,9
0.5,0.5,1,0.9,10,20,326,9
0.2,0.9,1,0.9,10,20,326,9
0.5,0.9,1,0.9,10,20,326,9
0.2,0.1,5,0.9,10,20,326,9
0.5,0.1,5,0.9,10,20,326,9
0.2,0.5,5,0.9,10,20,326,9
0.5,0.5,5,0.9,10,20,326,9
0.2,0.9,5,0.9,10,20,326,9
0.5,0.9,5,0.9,10,20,326,9
0.2,0.1,1,0.3,10,10,326,10
0.5,0.1,1,0.3,10,10,326,10
0.2,0.5,1,0.3,10,10,326,10
0.5,0.5,1,0.3,10,10,326,10
0.2,0.9,1,0.3,10,10,326,10
0.5,0.9,1,0.3,10,10,326,10
0.2,0.1,5,0.3,10,10,326,10
0.5,0.1,5,0.3,10,10,326,10
0.2,0.5,5,0.3,10,10,326,10
0.5,0.5,5,0.3,10,10,326,10
0.2,0.9,5,0.3,10,10,326,10
0.5,0.9,5,0.3,10,10,326,10
0.2,0.1,1,0.9,10,10,326,10
0.5,0.1,1,0.9,10,10,326,10
0.2,0.5,1,0.9,10,10,326,10
0.5,0.5,1,0.9,10,10,326,10
0.2,0.9,1,0.9,10,10,326,10
0.5,0.9,1,0.9,10,10,326,10
0.2,0.1,5,0.9,10,10,326,10
0.5,0.1,5,0.9,10,10,326,10
0.2,0.5,5,0.9,10,10,326,10
0.5,0.5,5,0.9,10,10,326,10
0.2,0.9,5,0.9,10,10,326,10
0.5,0.9,5,0.9,10,10,326,10
0.2,0.1,1,0.3,10,20,326,10
0.5,0.1,1,0.3,10,20,326,10
0.2,0.5,1,0.3,10,20,326,10
0.5,0.5,1,0.3,10,20,326,10
0.2,0.9,1,0.3,10,20,326,10
0.5,0.9,1,0.3,10,20,326,10
0.2,0.1,5,0.3,10,20,326,10
0.5,0.1,5,0.3,10,20,326,10
0.2,0.5,5,0.3,10,20,326,10
0.5,0.5,5,0.3,10,20,326,10
0.2,0.9,5,0.3,10,20,326,10
0.5,0.9,5,0.3,10,20,326,10
0.2,0.1,1,0.9,10,20,326,10
0.5,0.1,1,0.9,10,20,326,10
0.2,0.5,1,0.9,10,20,326,10
0.5,0.5,1,0.9,10,20,326,10
0.2,0.9,1,0.9,10,20,326,10
0.5,0.9,1,0.9,10,20,326,10
0.2,0.1,5,0.9,10,20,326,10
0.5,0.1,5,0.9,10,20,326,10
0.2,0.5,5,0.9,10,20,326,10
0.5,0.5,5,0.9,10,20,326,10
0.2,0.9,5,0.9,10,20,326,10
0.5,0.9,5,0.9,10,20,326,10
0.2,0.1,1,0.3,10,10,326,11
0.5,0.1,1,0.3,10,10,326,11
0.2,0.5,1,0.3,10,10,326,11
0.5,0.5,1,0.3,10,10,326,11
0.2,0.9,1,0.3,10,10,326,11
0.5,0.9,1,0.3,10,10,326,11
0.2,0.1,5,0.3,10,10,326,11
0.5,0.1,5,0.3,10,10,326,11
0.2,0.5,5,0.3,10,10,326,11
0.5,0.5,5,0.3,10,10,326,11
0.2,0.9,5,0.3,10,10,326,11
0.5,0.9,5,0.3,10,10,326,11
0.2,0.1,1,0.9,10,10,326,11
0.5,0.1,1,0.9,10,10,326,11
0.2,0.5,1,0.9,10,10,326,11
0.5,0.5,1,0.9,10,10,326,11
0.2,0.9,1,0.9,10,10,326,11
0.5,0.9,1,0.9,10,10,326,11
0.2,0.1,5,0.9,10,10,326,11
0.5,0.1,5,0.9,10,10,326,11
0.2,0.5,5,0.9,10,10,326,11
0.5,0.5,5,0.9,10,10,326,11
0.2,0.9,5,0.9,10,10,326,11
0.5,0.9,5,0.9,10,10,326,11
0.2,0.1,1,0.3,10,20,326,11
0.5,0.1,1,0.3,10,20,326,11
0.2,0.5,1,0.3,10,20,326,11
0.5,0.5,1,0.3,10,20,326,11
0.2,0.9,1,0.3,10,20,326,11
0.5,0.9,1,0.3,10,20,326,11
0.2,0.1,5,0.3,10,20,326,11
0.5,0.1,5,0.3,10,20,326,11
0.2,0.5,5,0.3,10,20,326,11
0.5,0.5,5,0.3,10,20,326,11
0.2,0.9,5,0.3,10,20,326,11
0.5,0.9,5,0.3,10,20,326,11
0.2,0.1,1,0.9,10,20,326,11
0.5,0.1,1,0.9,10,20,326,11
0.2,0.5,1,0.9,10,20,326,11
0.5,0.5,1,0.9,10,20,326,11
0.2,0.9,1,0.9,10,20,326,11
0.5,0.9,1,0.9,10,20,326,11
0.2,0.1,5,0.9,10,20,326,11
0.5,0.1,5,0.9,10,20,326,11
0.2,0.5,5,0.9,10,20,326,11
0.5,0.5,5,0.9,10,20,326,11
0.2,0.9,5,0.9,10,20,326,11
0.5,0.9,5,0.9,10,20,326,11
0.2,0.1,1,0.3,10,10,326,12
0.5,0.1,1,0.3,10,10,326,12
0.2,0.5,1,0.3,10,10,326,12
0.5,0.5,1,0.3,10,10,326,12
0.2,0.9,1,0.3,10,10,326,12
0.5,0.9,1,0.3,10,10,326,12
0.2,0.1,5,0.3,10,10,326,12
0.5,0.1,5,0.3,10,10,326,12
0.2,0.5,5,0.3,10,10,326,12
0.5,0.5,5,0.3,10,10,326,12
0.2,0.9,5,0.3,10,10,326,12
0.5,0.9,5,0.3,10,10,326,12
0.2,0.1,1,0.9,10,10,326,12
0.5,0.1,1,0.9,10,10,326,12
0.2,0.5,1,0.9,10,10,326,12
0.5,0.5,1,0.9,10,10,326,12
0.2,0.9,1,0.9,10,10,326,12
0.5,0.9,1,0.9,10,10,326,12
0.2,0.1,5,0.9,10,10,326,12
0.5,0.1,5,0.9,10,10,326,12
0.2,0.5,5,0.9,10,10,326,12
0.5,0.5,5,0.9,10,10,326,12
0.2,0.9,5,0.9,10,10,326,12
0.5,0.9,5,0.9,10,10,326,12
0.2,0.1,1,0.3,10,20,326,12
0.5,0.1,1,0.3,10,20,326,12
0.2,0.5,1,0.3,10,20,326,12
0.5,0.5,1,0.3,10,20,326,12
0.2,0.9,1,0.3,10,20,326,12
0.5,0.9,1,0.3,10,20,326,12
0.2,0.1,5,0.3,10,20,326,12
0.5,0.1,5,0.3,10,20,326,12
0.2,0.5,5,0.3,10,20,326,12
0.5,0.5,5,0.3,10,20,326,12
0.2,0.9,5,0.3,10,20,326,12
0.5,0.9,5,0.3,10,20,326,12
0.2,0.1,1,0.9,10,20,326,12
0.5,0.1,1,0.9,10,20,326,12
0.2,0.5,1,0.9,10,20,326,12
0.5,0.5,1,0.9,10,20,326,12
0.2,0.9,1,0.9,10,20,326,12
0.5,0.9,1,0.9,10,20,326,12
0.2,0.1,5,0.9,10,20,326,12
0.5,0.1,5,0.9,10,20,326,12
0.2,0.5,5,0.9,10,20,326,12
0.5,0.5,5,0.9,10,20,326,12
0.2,0.9,5,0.9,10,20,326,12
0.5,0.9,5,0.9,10,20,326,12
0.2,0.1,1,0.3,10,10,326,13
0.5,0.1,1,0.3,10,10,326,13
0.2,0.5,1,0.3,10,10,326,13
0.5,0.5,1,0.3,10,10,326,13
0.2,0.9,1,0.3,10,10,326,13
0.5,0.9,1,0.3,10,10,326,13
0.2,0.1,5,0.3,10,10,326,13
0.5,0.1,5,0.3,10,10,326,13
0.2,0.5,5,0.3,10,10,326,13
0.5,0.5,5,0.3,10,10,326,13
0.2,0.9,5,0.3,10,10,326,13
0.5,0.9,5,0.3,10,10,326,13
0.2,0.1,1,0.9,10,10,326,13
0.5,0.1,1,0.9,10,10,326,13
0.2,0.5,1,0.9,10,10,326,13
0.5,0.5,1,0.9,10,10,326,13
0.2,0.9,1,0.9,10,10,326,13
0.5,0.9,1,0.9,10,10,326,13
0.2,0.1,5,0.9,10,10,326,13
0.5,0.1,5,0.9,10,10,326,13
0.2,0.5,5,0.9,10,10,326,13
0.5,0.5,5,0.9,10,10,326,13
0.2,0.9,5,0.9,10,10,326,13
0.5,0.9,5,0.9,10,10,326,13
0.2,0.1,1,0.3,10,20,326,13
0.5,0.1,1,0.3,10,20,326,13
0.2,0.5,1,0.3,10,20,326,13
0.5,0.5,1,0.3,10,20,326,13
0.2,0.9,1,0.3,10,20,326,13
0.5,0.9,1,0.3,10,20,326,13
0.2,0.1,5,0.3,10,20,326,13
0.5,0.1,5,0.3,10,20,326,13
0.2,0.5,5,0.3,10,20,326,13
0.5,0.5,5,0.3,10,20,326,13
0.2,0.9,5,0.3,10,20,326,13
0.5,0.9,5,0.3,10,20,326,13
0.2,0.1,1,0.9,10,20,326,13
0.5,0.1,1,0.9,10,20,326,13
0.2,0.5,1,0.9,10,20,326,13
0.5,0.5,1,0.9,10,20,326,13
0.2,0.9,1,0.9,10,20,326,13
0.5,0.9,1,0.9,10,20,326,13
0.2,0.1,5,0.9,10,20,326,13
0.5,0.1,5,0.9,10,20,326,13
0.2,0.5,5,0.9,10,20,326,13
0.5,0.5,5,0.9,10,20,326,13
0.2,0.9,5,0.9,10,20,326,13
0.5,0.9,5,0.9,10,20,326,13
0.2,0.1,1,0.3,10,10,326,14
0.5,0.1,1,0.3,10,10,326,14
0.2,0.5,1,0.3,10,10,326,14
0.5,0.5,1,0.3,10,10,326,14
0.2,0.9,1,0.3,10,10,326,14
0.5,0.9,1,0.3,10,10,326,14
0.2,0.1,5,0.3,10,10,326,14
0.5,0.1,5,0.3,10,10,326,14
0.2,0.5,5,0.3,10,10,326,14
