alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,5,0.9,10,10,416,4
0.2,0.9,5,0.9,10,10,416,4
0.5,0.9,5,0.9,10,10,416,4
0.2,0.1,1,0.3,10,20,416,4
0.5,0.1,1,0.3,10,20,416,4
0.2,0.5,1,0.3,10,20,416,4
0.5,0.5,1,0.3,10,20,416,4
0.2,0.9,1,0.3,10,20,416,4
0.5,0.9,1,0.3,10,20,416,4
0.2,0.1,5,0.3,10,20,416,4
0.5,0.1,5,0.3,10,20,416,4
0.2,0.5,5,0.3,10,20,416,4
0.5,0.5,5,0.3,10,20,416,4
0.2,0.9,5,0.3,10,20,416,4
0.5,0.9,5,0.3,10,20,416,4
0.2,0.1,1,0.9,10,20,416,4
0.5,0.1,1,0.9,10,20,416,4
0.2,0.5,1,0.9,10,20,416,4
0.5,0.5,1,0.9,10,20,416,4
0.2,0.9,1,0.9,10,20,416,4
0.5,0.9,1,0.9,10,20,416,4
0.2,0.1,5,0.9,10,20,416,4
0.5,0.1,5,0.9,10,20,416,4
0.2,0.5,5,0.9,10,20,416,4
0.5,0.5,5,0.9,10,20,416,4
0.2,0.9,5,0.9,10,20,416,4
0.5,0.9,5,0.9,10,20,416,4
0.2,0.1,1,0.3,10,10,416,5
0.5,0.1,1,0.3,10,10,416,5
0.2,0.5,1,0.3,10,10,416,5
0.5,0.5,1,0.3,10,10,416,5
0.2,0.9,1,0.3,10,10,416,5
0.5,0.9,1,0.3,10,10,416,5
0.2,0.1,5,0.3,10,10,416,5
0.5,0.1,5,0.3,10,10,416,5
0.2,0.5,5,0.3,10,10,416,5
0.5,0.5,5,0.3,10,10,416,5
0.2,0.9,5,0.3,10,10,416,5
0.5,0.9,5,0.3,10,10,416,5
0.2,0.1,1,0.9,10,10,416,5
0.5,0.1,1,0.9,10,10,416,5
0.2,0.5,1,0.9,10,10,416,5
0.5,0.5,1,0.9,10,10,416,5
0.2,0.9,1,0.9,10,10,416,5
0.5,0.9,1,0.9,10,10,416,5
0.2,0.1,5,0.9,10,10,416,5
0.5,0.1,5,0.9,10,10,416,5
0.2,0.5,5,0.9,10,10,416,5
0.5,0.5,5,0.9,10,10,416,5
0.2,0.9,5,0.9,10,10,416,5
0.5,0.9,5,0.9,10,10,416,5
0.2,0.1,1,0.3,10,20,416,5
0.5,0.1,1,0.3,10,20,416,5
0.2,0.5,1,0.3,10,20,416,5
0.5,0.5,1,0.3,10,20,416,5
0.2,0.9,1,0.3,10,20,416,5
0.5,0.9,1,0.3,10,20,416,5
0.2,0.1,5,0.3,10,20,416,5
0.5,0.1,5,0.3,10,20,416,5
0.2,0.5,5,0.3,10,20,416,5
0.5,0.5,5,0.3,10,20,416,5
0.2,0.9,5,0.3,10,20,416,5
0.5,0.9,5,0.3,10,20,416,5
0.2,0.1,1,0.9,10,20,416,5
0.5,0.1,1,0.9,10,20,416,5
0.2,0.5,1,0.9,10,20,416,5
0.5,0.5,1,0.9,10,20,416,5
0.2,0.9,1,0.9,10,20,416,5
0.5,0.9,1,0.9,10,20,416,5
0.2,0.1,5,0.9,10,20,416,5
0.5,0.1,5,0.9,10,20,416,5
0.2,0.5,5,0.9,10,20,416,5
0.5,0.5,5,0.9,10,20,416,5
0.2,0.9,5,0.9,10,20,416,5
0.5,0.9,5,0.9,10,20,416,5
0.2,0.1,1,0.3,10,10,416,6
0.5,0.1,1,0.3,10,10,416,6
0.2,0.5,1,0.3,10,10,416,6
0.5,0.5,1,0.3,10,10,416,6
0.2,0.9,1,0.3,10,10,416,6
0.5,0.9,1,0.3,10,10,416,6
0.2,0.1,5,0.3,10,10,416,6
0.5,0.1,5,0.3,10,10,416,6
0.2,0.5,5,0.3,10,10,416,6
0.5,0.5,5,0.3,10,10,416,6
0.2,0.9,5,0.3,10,10,416,6
0.5,0.9,5,0.3,10,10,416,6
0.2,0.1,1,0.9,10,10,416,6
0.5,0.1,1,0.9,10,10,416,6
0.2,0.5,1,0.9,10,10,416,6
0.5,0.5,1,0.9,10,10,416,6
0.2,0.9,1,0.9,10,10,416,6
0.5,0.9,1,0.9,10,10,416,6
0.2,0.1,5,0.9,10,10,416,6
0.5,0.1,5,0.9,10,10,416,6
0.2,0.5,5,0.9,10,10,416,6
0.5,0.5,5,0.9,10,10,416,6
0.2,0.9,5,0.9,10,10,416,6
0.5,0.9,5,0.9,10,10,416,6
0.2,0.1,1,0.3,10,20,416,6
0.5,0.1,1,0.3,10,20,416,6
0.2,0.5,1,0.3,10,20,416,6
0.5,0.5,1,0.3,10,20,416,6
0.2,0.9,1,0.3,10,20,416,6
0.5,0.9,1,0.3,10,20,416,6
0.2,0.1,5,0.3,10,20,416,6
0.5,0.1,5,0.3,10,20,416,6
0.2,0.5,5,0.3,10,20,416,6
0.5,0.5,5,0.3,10,20,416,6
0.2,0.9,5,0.3,10,20,416,6
0.5,0.9,5,0.3,10,20,416,6
0.2,0.1,1,0.9,10,20,416,6
0.5,0.1,1,0.9,10,20,416,6
0.2,0.5,1,0.9,10,20,416,6
0.5,0.5,1,0.9,10,20,416,6
0.2,0.9,1,0.9,10,20,416,6
0.5,0.9,1,0.9,10,20,416,6
0.2,0.1,5,0.9,10,20,416,6
0.5,0.1,5,0.9,10,20,416,6
0.2,0.5,5,0.9,10,20,416,6
0.5,0.5,5,0.9,10,20,416,6
0.2,0.9,5,0.9,10,20,416,6
0.5,0.9,5,0.9,10,20,416,6
0.2,0.1,1,0.3,10,10,416,7
0.5,0.1,1,0.3,10,10,416,7
0.2,0.5,1,0.3,10,10,416,7
0.5,0.5,1,0.3,10,10,416,7
0.2,0.9,1,0.3,10,10,416,7
0.5,0.9,1,0.3,10,10,416,7
0.2,0.1,5,0.3,10,10,416,7
0.5,0.1,5,0.3,10,10,416,7
0.2,0.5,5,0.3,10,10,416,7
0.5,0.5,5,0.3,10,10,416,7
0.2,0.9,5,0.3,10,10,416,7
0.5,0.9,5,0.3,10,10,416,7
0.2,0.1,1,0.9,10,10,416,7
0.5,0.1,1,0.9,10,10,416,7
0.2,0.5,1,0.9,10,10,416,7
0.5,0.5,1,0.9,10,10,416,7
0.2,0.9,1,0.9,10,10,416,7
0.5,0.9,1,0.9,10,10,416,7
0.2,0.1,5,0.9,10,10,416,7
0.5,0.1,5,0.9,10,10,416,7
0.2,0.5,5,0.9,10,10,416,7
0.5,0.5,5,0.9,10,10,416,7
0.2,0.9,5,0.9,10,10,416,7
0.5,0.9,5,0.9,10,10,416,7
0.2,0.1,1,0.3,10,20,416,7
0.5,0.1,1,0.3,10,20,416,7
0.2,0.5,1,0.3,10,20,416,7
0.5,0.5,1,0.3,10,20,416,7
0.2,0.9,1,0.3,10,20,416,7
0.5,0.9,1,0.3,10,20,416,7
0.2,0.1,5,0.3,10,20,416,7
0.5,0.1,5,0.3,10,20,416,7
0.2,0.5,5,0.3,10,20,416,7
0.5,0.5,5,0.3,10,20,416,7
0.2,0.9,5,0.3,10,20,416,7
0.5,0.9,5,0.3,10,20,416,7
0.2,0.1,1,0.9,10,20,416,7
0.5,0.1,1,0.9,10,20,416,7
0.2,0.5,1,0.9,10,20,416,7
0.5,0.5,1,0.9,10,20,416,7
0.2,0.9,1,0.9,10,20,416,7
0.5,0.9,1,0.9,10,20,416,7
0.2,0.1,5,0.9,10,20,416,7
0.5,0.1,5,0.9,10,20,416,7
0.2,0.5,5,0.9,10,20,416,7
0.5,0.5,5,0.9,10,20,416,7
0.2,0.9,5,0.9,10,20,416,7
0.5,0.9,5,0.9,10,20,416,7
0.2,0.1,1,0.3,10,10,416,8
0.5,0.1,1,0.3,10,10,416,8
0.2,0.5,1,0.3,10,10,416,8
0.5,0.5,1,0.3,10,10,416,8
0.2,0.9,1,0.3,10,10,416,8
0.5,0.9,1,0.3,10,10,416,8
0.2,0.1,5,0.3,10,10,416,8
0.5,0.1,5,0.3,10,10,416,8
0.2,0.5,5,0.3,10,10,416,8
0.5,0.5,5,0.3,10,10,416,8
0.2,0.9,5,0.3,10,10,416,8
0.5,0.9,5,0.3,10,10,416,8
0.2,0.1,1,0.9,10,10,416,8
0.5,0.1,1,0.9,10,10,416,8
0.2,0.5,1,0.9,10,10,416,8
0.5,0.5,1,0.9,10,10,416,8
0.2,0.9,1,0.9,10,10,416,8
0.5,0.9,1,0.9,10,10,416,8
0.2,0.1,5,0.9,10,10,416,8
0.5,0.1,5,0.9,10,10,416,8
0.2,0.5,5,0.9,10,10,416,8
0.5,0.5,5,0.9,10,10,416,8
0.2,0.9,5,0.9,10,10,416,8
0.5,0.9,5,0.9,10,10,416,8
0.2,0.1,1,0.3,10,20,416,8
0.5,0.1,1,0.3,10,20,416,8
0.2,0.5,1,0.3,10,20,416,8
0.5,0.5,1,0.3,10,20,416,8
0.2,0.9,1,0.3,10,20,416,8
0.5,0.9,1,0.3,10,20,416,8
0.2,0.1,5,0.3,10,20,416,8
0.5,0.1,5,0.3,10,20,416,8
0.2,0.5,5,0.3,10,20,416,8
0.5,0.5,5,0.3,10,20,416,8
0.2,0.9,5,0.3,10,20,416,8
0.5,0.9,5,0.3,10,20,416,8
0.2,0.1,1,0.9,10,20,416,8
0.5,0.1,1,0.9,10,20,416,8
0.2,0.5,1,0.9,10,20,416,8
0.5,0.5,1,0.9,10,20,416,8
0.2,0.9,1,0.9,10,20,416,8
0.5,0.9,1,0.9,10,20,416,8
0.2,0.1,5,0.9,10,20,416,8
0.5,0.1,5,0.9,10,20,416,8
0.2,0.5,5,0.9,10,20,416,8
0.5,0.5,5,0.9,10,20,416,8
0.2,0.9,5,0.9,10,20,416,8
0.5,0.9,5,0.9,10,20,416,8
0.2,0.1,1,0.3,10,10,416,9
0.5,0.1,1,0.3,10,10,416,9
0.2,0.5,1,0.3,10,10,416,9
0.5,0.5,1,0.3,10,10,416,9
0.2,0.9,1,0.3,10,10,416,9
0.5,0.9,1,0.3,10,10,416,9
0.2,0.1,5,0.3,10,10,416,9
0.5,0.1,5,0.3,10,10,416,9
0.2,0.5,5,0.3,10,10,416,9
0.5,0.5,5,0.3,10,10,416,9
0.2,0.9,5,0.3,10,10,416,9
0.5,0.9,5,0.3,10,10,416,9
0.2,0.1,1,0.9,10,10,416,9
0.5,0.1,1,0.9,10,10,416,9
0.2,0.5,1,0.9,10,10,416,9
0.5,0.5,1,0.9,10,10,416,9
0.2,0.9,1,0.9,10,10,416,9
0.5,0.9,1,0.9,10,10,416,9
0.2,0.1,5,0.9,10,10,416,9
0.5,0.1,5,0.9,10,10,416,9
0.2,0.5,5,0.9,10,10,416,9
0.5,0.5,5,0.9,10,10,416,9
0.2,0.9,5,0.9,10,10,416,9
0.5,0.9,5,0.9,10,10,416,9
0.2,0.1,1,0.3,10,20,416,9
0.5,0.1,1,0.3,10,20,416,9
0.2,0.5,1,0.3,10,20,416,9
0.5,0.5,1,0.3,10,20,416,9
0.2,0.9,1,0.3,10,20,416,9
0.5,0.9,1,0.3,10,20,416,9
0.2,0.1,5,0.3,10,20,416,9
0.5,0.1,5,0.3,10,20,416,9
0.2,0.5,5,0.3,10,20,416,9
0.5,0.5,5,0.3,10,20,416,9
0.2,0.9,5,0.3,10,20,416,9
0.5,0.9,5,0.3,10,20,416,9
0.2,0.1,1,0.9,10,20,416,9
0.5,0.1,1,0.9,10,20,416,9
0.2,0.5,1,0.9,10,20,416,9
0.5,0.5,1,0.9,10,20,416,9
0.2,0.9,1,0.9,10,20,416,9
0.5,0.9,1,0.9,10,20,416,9
0.2,0.1,5,0.9,10,20,416,9
0.5,0.1,5,0.9,10,20,416,9
0.2,0.5,5,0.9,10,20,416,9
0.5,0.5,5,0.9,10,20,416,9
0.2,0.9,5,0.9,10,20,416,9
0.5,0.9,5,0.9,10,20,416,9
0.2,0.1,1,0.3,10,10,416,10
0.5,0.1,1,0.3,10,10,416,10
0.2,0.5,1,0.3,10,10,416,10
0.5,0.5,1,0.3,10,10,416,10
0.2,0.9,1,0.3,10,10,416,10
0.5,0.9,1,0.3,10,10,416,10
0.2,0.1,5,0.3,10,10,416,10
0.5,0.1,5,0.3,10,10,416,10
0.2,0.5,5,0.3,10,10,416,10
0.5,0.5,5,0.3,10,10,416,10
0.2,0.9,5,0.3,10,10,416,10
0.5,0.9,5,0.3,10,10,416,10
0.2,0.1,1,0.9,10,10,416,10
0.5,0.1,1,0.9,10,10,416,10
0.2,0.5,1,0.9,10,10,416,10
0.5,0.5,1,0.9,10,10,416,10
0.2,0.9,1,0.9,10,10,416,10
0.5,0.9,1,0.9,10,10,416,10
0.2,0.1,5,0.9,10,10,416,10
0.5,0.1,5,0.9,10,10,416,10
0.2,0.5,5,0.9,10,10,416,10
0.5,0.5,5,0.9,10,10,416,10
0.2,0.9,5,0.9,10,10,416,10
0.5,0.9,5,0.9,10,10,416,10
0.2,0.1,1,0.3,10,20,416,10
0.5,0.1,1,0.3,10,20,416,10
0.2,0.5,1,0.3,10,20,416,10
0.5,0.5,1,0.3,10,20,416,10
0.2,0.9,1,0.3,10,20,416,10
0.5,0.9,1,0.3,10,20,416,10
0.2,0.1,5,0.3,10,20,416,10
0.5,0.1,5,0.3,10,20,416,10
0.2,0.5,5,0.3,10,20,416,10
0.5,0.5,5,0.3,10,20,416,10
0.2,0.9,5,0.3,10,20,416,10
0.5,0.9,5,0.3,10,20,416,10
0.2,0.1,1,0.9,10,20,416,10
0.5,0.1,1,0.9,10,20,416,10
0.2,0.5,1,0.9,10,20,416,10
0.5,0.5,1,0.9,10,20,416,10
0.2,0.9,1,0.9,10,20,416,10
0.5,0.9,1,0.9,10,20,416,10
0.2,0.1,5,0.9,10,20,416,10
0.5,0.1,5,0.9,10,20,416,10
0.2,0.5,5,0.9,10,20,416,10
0.5,0.5,5,0.9,10,20,416,10
0.2,0.9,5,0.9,10,20,416,10
0.5,0.9,5,0.9,10,20,416,10
0.2,0.1,1,0.3,10,10,416,11
0.5,0.1,1,0.3,10,10,416,11
0.2,0.5,1,0.3,10,10,416,11
0.5,0.5,1,0.3,10,10,416,11
0.2,0.9,1,0.3,10,10,416,11
0.5,0.9,1,0.3,10,10,416,11
0.2,0.1,5,0.3,10,10,416,11
0.5,0.1,5,0.3,10,10,416,11
0.2,0.5,5,0.3,10,10,416,11
0.5,0.5,5,0.3,10,10,416,11
0.2,0.9,5,0.3,10,10,416,11
0.5,0.9,5,0.3,10,10,416,11
0.2,0.1,1,0.9,10,10,416,11
0.5,0.1,1,0.9,10,10,416,11
0.2,0.5,1,0.9,10,10,416,11
0.5,0.5,1,0.9,10,10,416,11
0.2,0.9,1,0.9,10,10,416,11
0.5,0.9,1,0.9,10,10,416,11
0.2,0.1,5,0.9,10,10,416,11
0.5,0.1,5,0.9,10,10,416,11
0.2,0.5,5,0.9,10,10,416,11
0.5,0.5,5,0.9,10,10,416,11
0.2,0.9,5,0.9,10,10,416,11
0.5,0.9,5,0.9,10,10,416,11
0.2,0.1,1,0.3,10,20,416,11
0.5,0.1,1,0.3,10,20,416,11
0.2,0.5,1,0.3,10,20,416,11
0.5,0.5,1,0.3,10,20,416,11
0.2,0.9,1,0.3,10,20,416,11
0.5,0.9,1,0.3,10,20,416,11
0.2,0.1,5,0.3,10,20,416,11
0.5,0.1,5,0.3,10,20,416,11
0.2,0.5,5,0.3,10,20,416,11
0.5,0.5,5,0.3,10,20,416,11
0.2,0.9,5,0.3,10,20,416,11
0.5,0.9,5,0.3,10,20,416,11
0.2,0.1,1,0.9,10,20,416,11
0.5,0.1,1,0.9,10,20,416,11
0.2,0.5,1,0.9,10,20,416,11
0.5,0.5,1,0.9,10,20,416,11
0.2,0.9,1,0.9,10,20,416,11
0.5,0.9,1,0.9,10,20,416,11
0.2,0.1,5,0.9,10,20,416,11
0.5,0.1,5,0.9,10,20,416,11
0.2,0.5,5,0.9,10,20,416,11
0.5,0.5,5,0.9,10,20,416,11
0.2,0.9,5,0.9,10,20,416,11
0.5,0.9,5,0.9,10,20,416,11
0.2,0.1,1,0.3,10,10,416,12
0.5,0.1,1,0.3,10,10,416,12
0.2,0.5,1,0.3,10,10,416,12
0.5,0.5,1,0.3,10,10,416,12
0.2,0.9,1,0.3,10,10,416,12
0.5,0.9,1,0.3,10,10,416,12
0.2,0.1,5,0.3,10,10,416,12
0.5,0.1,5,0.3,10,10,416,12
0.2,0.5,5,0.3,10,10,416,12
0.5,0.5,5,0.3,10,10,416,12
0.2,0.9,5,0.3,10,10,416,12
0.5,0.9,5,0.3,10,10,416,12
0.2,0.1,1,0.9,10,10,416,12
0.5,0.1,1,0.9,10,10,416,12
0.2,0.5,1,0.9,10,10,416,12
0.5,0.5,1,0.9,10,10,416,12
0.2,0.9,1,0.9,10,10,416,12
0.5,0.9,1,0.9,10,10,416,12
0.2,0.1,5,0.9,10,10,416,12
0.5,0.1,5,0.9,10,10,416,12
0.2,0.5,5,0.9,10,10,416,12
0.5,0.5,5,0.9,10,10,416,12
0.2,0.9,5,0.9,10,10,416,12
0.5,0.9,5,0.9,10,10,416,12
0.2,0.1,1,0.3,10,20,416,12
0.5,0.1,1,0.3,10,20,416,12
0.2,0.5,1,0.3,10,20,416,12
0.5,0.5,1,0.3,10,20,416,12
0.2,0.9,1,0.3,10,20,416,12
0.5,0.9,1,0.3,10,20,416,12
0.2,0.1,5,0.3,10,20,416,12
0.5,0.1,5,0.3,10,20,416,12
0.2,0.5,5,0.3,10,20,416,12
0.5,0.5,5,0.3,10,20,416,12
0.2,0.9,5,0.3,10,20,416,12
0.5,0.9,5,0.3,10,20,416,12
0.2,0.1,1,0.9,10,20,416,12
0.5,0.1,1,0.9,10,20,416,12
0.2,0.5,1,0.9,10,20,416,12
0.5,0.5,1,0.9,10,20,416,12
0.2,0.9,1,0.9,10,20,416,12
0.5,0.9,1,0.9,10,20,416,12
0.2,0.1,5,0.9,10,20,416,12
0.5,0.1,5,0.9,10,20,416,12
0.2,0.5,5,0.9,10,20,416,12
0.5,0.5,5,0.9,10,20,416,12
0.2,0.9,5,0.9,10,20,416,12
0.5,0.9,5,0.9,10,20,416,12
0.2,0.1,1,0.3,10,10,416,13
0.5,0.1,1,0.3,10,10,416,13
0.2,0.5,1,0.3,10,10,416,13
0.5,0.5,1,0.3,10,10,416,13
0.2,0.9,1,0.3,10,10,416,13
0.5,0.9,1,0.3,10,10,416,13
0.2,0.1,5,0.3,10,10,416,13
0.5,0.1,5,0.3,10,10,416,13
0.2,0.5,5,0.3,10,10,416,13
0.5,0.5,5,0.3,10,10,416,13
0.2,0.9,5,0.3,10,10,416,13
0.5,0.9,5,0.3,10,10,416,13
0.2,0.1,1,0.9,10,10,416,13
0.5,0.1,1,0.9,10,10,416,13
0.2,0.5,1,0.9,10,10,416,13
0.5,0.5,1,0.9,10,10,416,13
0.2,0.9,1,0.9,10,10,416,13
0.5,0.9,1,0.9,10,10,416,13
0.2,0.1,5,0.9,10,10,416,13
0.5,0.1,5,0.9,10,10,416,13
0.2,0.5,5,0.9,10,10,416,13
0.5,0.5,5,0.9,10,10,416,13
0.2,0.9,5,0.9,10,10,416,13
0.5,0.9,5,0.9,10,10,416,13
0.2,0.1,1,0.3,10,20,416,13
0.5,0.1,1,0.3,10,20,416,13
0.2,0.5,1,0.3,10,20,416,13
0.5,0.5,1,0.3,10,20,416,13
0.2,0.9,1,0.3,10,20,416,13
0.5,0.9,1,0.3,10,20,416,13
0.2,0.1,5,0.3,10,20,416,13
0.5,0.1,5,0.3,10,20,416,13
0.2,0.5,5,0.3,10,20,416,13
0.5,0.5,5,0.3,10,20,416,13
0.2,0.9,5,0.3,10,20,416,13
0.5,0.9,5,0.3,10,20,416,13
0.2,0.1,1,0.9,10,20,416,13
0.5,0.1,1,0.9,10,20,416,13
0.2,0.5,1,0.9,10,20,416,13
0.5,0.5,1,0.9,10,20,416,13
0.2,0.9,1,0.9,10,20,416,13
0.5,0.9,1,0.9,10,20,416,13
0.2,0.1,5,0.9,10,20,416,13
0.5,0.1,5,0.9,10,20,416,13
0.2,0.5,5,0.9,10,20,416,13
0.5,0.5,5,0.9,10,20,416,13
0.2,0.9,5,0.9,10,20,416,13
0.5,0.9,5,0.9,10,20,416,13
0.2,0.1,1,0.3,10,10,416,14
0.5,0.1,1,0.3,10,10,416,14
0.2,0.5,1,0.3,10,10,416,14
0.5,0.5,1,0.3,10,10,416,14
0.2,0.9,1,0.3,10,10,416,14
0.5,0.9,1,0.3,10,10,416,14
0.2,0.1,5,0.3,10,10,416,14
0.5,0.1,5,0.3,10,10,416,14
0.2,0.5,5,0.3,10,10,416,14
