alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,5,0.3,10,20,961,2
0.5,0.5,5,0.3,10,20,961,2
0.2,0.9,5,0.3,10,20,961,2
0.5,0.9,5,0.3,10,20,961,2
0.2,0.1,1,0.9,10,20,961,2
0.5,0.1,1,0.9,10,20,961,2
0.2,0.5,1,0.9,10,20,961,2
0.5,0.5,1,0.9,10,20,961,2
0.2,0.9,1,0.9,10,20,961,2
0.5,0.9,1,0.9,10,20,961,2
0.2,0.1,5,0.9,10,20,961,2
0.5,0.1,5,0.9,10,20,961,2
0.2,0.5,5,0.9,10,20,961,2
0.5,0.5,5,0.9,10,20,961,2
0.2,0.9,5,0.9,10,20,961,2
0.5,0.9,5,0.9,10,20,961,2
0.2,0.1,1,0.3,10,10,961,3
0.5,0.1,1,0.3,10,10,961,3
0.2,0.5,1,0.3,10,10,961,3
0.5,0.5,1,0.3,10,10,961,3
0.2,0.9,1,0.3,10,10,961,3
0.5,0.9,1,0.3,10,10,961,3
0.2,0.1,5,0.3,10,10,961,3
0.5,0.1,5,0.3,10,10,961,3
0.2,0.5,5,0.3,10,10,961,3
0.5,0.5,5,0.3,10,10,961,3
0.2,0.9,5,0.3,10,10,961,3
0.5,0.9,5,0.3,10,10,961,3
0.2,0.1,1,0.9,10,10,961,3
0.5,0.1,1,0.9,10,10,961,3
0.2,0.5,1,0.9,10,10,961,3
0.5,0.5,1,0.9,10,10,961,3
0.2,0.9,1,0.9,10,10,961,3
0.5,0.9,1,0.9,10,10,961,3
0.2,0.1,5,0.9,10,10,961,3
0.5,0.1,5,0.9,10,10,961,3
0.2,0.5,5,0.9,10,10,961,3
0.5,0.5,5,0.9,10,10,961,3
0.2,0.9,5,0.9,10,10,961,3
0.5,0.9,5,0.9,10,10,961,3
0.2,0.1,1,0.3,10,20,961,3
0.5,0.1,1,0.3,10,20,961,3
0.2,0.5,1,0.3,10,20,961,3
0.5,0.5,1,0.3,10,20,961,3
0.2,0.9,1,0.3,10,20,961,3
0.5,0.9,1,0.3,10,20,961,3
0.2,0.1,5,0.3,10,20,961,3
0.5,0.1,5,0.3,10,20,961,3
0.2,0.5,5,0.3,10,20,961,3
0.5,0.5,5,0.3,10,20,961,3
0.2,0.9,5,0.3,10,20,961,3
0.5,0.9,5,0.3,10,20,961,3
0.2,0.1,1,0.9,10,20,961,3
0.5,0.1,1,0.9,10,20,961,3
0.2,0.5,1,0.9,10,20,961,3
0.5,0.5,1,0.9,10,20,961,3
0.2,0.9,1,0.9,10,20,961,3
0.5,0.9,1,0.9,10,20,961,3
0.2,0.1,5,0.9,10,20,961,3
0.5,0.1,5,0.9,10,20,961,3
0.2,0.5,5,0.9,10,20,961,3
0.5,0.5,5,0.9,10,20,961,3
0.2,0.9,5,0.9,10,20,961,3
0.5,0.9,5,0.9,10,20,961,3
0.2,0.1,1,0.3,10,10,961,4
0.5,0.1,1,0.3,10,10,961,4
0.2,0.5,1,0.3,10,10,961,4
0.5,0.5,1,0.3,10,10,961,4
0.2,0.9,1,0.3,10,10,961,4
0.5,0.9,1,0.3,10,10,961,4
0.2,0.1,5,0.3,10,10,961,4
0.5,0.1,5,0.3,10,10,961,4
0.2,0.5,5,0.3,10,10,961,4
0.5,0.5,5,0.3,10,10,961,4
0.2,0.9,5,0.3,10,10,961,4
0.5,0.9,5,0.3,10,10,961,4
0.2,0.1,1,0.9,10,10,961,4
0.5,0.1,1,0.9,10,10,961,4
0.2,0.5,1,0.9,10,10,961,4
0.5,0.5,1,0.9,10,10,961,4
0.2,0.9,1,0.9,10,10,961,4
0.5,0.9,1,0.9,10,10,961,4
0.2,0.1,5,0.9,10,10,961,4
0.5,0.1,5,0.9,10,10,961,4
0.2,0.5,5,0.9,10,10,961,4
0.5,0.5,5,0.9,10,10,961,4
0.2,0.9,5,0.9,10,10,961,4
0.5,0.9,5,0.9,10,10,961,4
0.2,0.1,1,0.3,10,20,961,4
0.5,0.1,1,0.3,10,20,961,4
0.2,0.5,1,0.3,10,20,961,4
0.5,0.5,1,0.3,10,20,961,4
0.2,0.9,1,0.3,10,20,961,4
0.5,0.9,1,0.3,10,20,961,4
0.2,0.1,5,0.3,10,20,961,4
0.5,0.1,5,0.3,10,20,961,4
0.2,0.5,5,0.3,10,20,961,4
0.5,0.5,5,0.3,10,20,961,4
0.2,0.9,5,0.3,10,20,961,4
0.5,0.9,5,0.3,10,20,961,4
0.2,0.1,1,0.9,10,20,961,4
0.5,0.1,1,0.9,10,20,961,4
0.2,0.5,1,0.9,10,20,961,4
0.5,0.5,1,0.9,10,20,961,4
0.2,0.9,1,0.9,10,20,961,4
0.5,0.9,1,0.9,10,20,961,4
0.2,0.1,5,0.9,10,20,961,4
0.5,0.1,5,0.9,10,20,961,4
0.2,0.5,5,0.9,10,20,961,4
0.5,0.5,5,0.9,10,20,961,4
0.2,0.9,5,0.9,10,20,961,4
0.5,0.9,5,0.9,10,20,961,4
0.2,0.1,1,0.3,10,10,961,5
0.5,0.1,1,0.3,10,10,961,5
0.2,0.5,1,0.3,10,10,961,5
0.5,0.5,1,0.3,10,10,961,5
0.2,0.9,1,0.3,10,10,961,5
0.5,0.9,1,0.3,10,10,961,5
0.2,0.1,5,0.3,10,10,961,5
0.5,0.1,5,0.3,10,10,961,5
0.2,0.5,5,0.3,10,10,961,5
0.5,0.5,5,0.3,10,10,961,5
0.2,0.9,5,0.3,10,10,961,5
0.5,0.9,5,0.3,10,10,961,5
0.2,0.1,1,0.9,10,10,961,5
0.5,0.1,1,0.9,10,10,961,5
0.2,0.5,1,0.9,10,10,961,5
0.5,0.5,1,0.9,10,10,961,5
0.2,0.9,1,0.9,10,10,961,5
0.5,0.9,1,0.9,10,10,961,5
0.2,0.1,5,0.9,10,10,961,5
0.5,0.1,5,0.9,10,10,961,5
0.2,0.5,5,0.9,10,10,961,5
0.5,0.5,5,0.9,10,10,961,5
0.2,0.9,5,0.9,10,10,961,5
0.5,0.9,5,0.9,10,10,961,5
0.2,0.1,1,0.3,10,20,961,5
0.5,0.1,1,0.3,10,20,961,5
0.2,0.5,1,0.3,10,20,961,5
0.5,0.5,1,0.3,10,20,961,5
0.2,0.9,1,0.3,10,20,961,5
0.5,0.9,1,0.3,10,20,961,5
0.2,0.1,5,0.3,10,20,961,5
0.5,0.1,5,0.3,10,20,961,5
0.2,0.5,5,0.3,10,20,961,5
0.5,0.5,5,0.3,10,20,961,5
0.2,0.9,5,0.3,10,20,961,5
0.5,0.9,5,0.3,10,20,961,5
0.2,0.1,1,0.9,10,20,961,5
0.5,0.1,1,0.9,10,20,961,5
0.2,0.5,1,0.9,10,20,961,5
0.5,0.5,1,0.9,10,20,961,5
0.2,0.9,1,0.9,10,20,961,5
0.5,0.9,1,0.9,10,20,961,5
0.2,0.1,5,0.9,10,20,961,5
0.5,0.1,5,0.9,10,20,961,5
0.2,0.5,5,0.9,10,20,961,5
0.5,0.5,5,0.9,10,20,961,5
0.2,0.9,5,0.9,10,20,961,5
0.5,0.9,5,0.9,10,20,961,5
0.2,0.1,1,0.3,10,10,961,6
0.5,0.1,1,0.3,10,10,961,6
0.2,0.5,1,0.3,10,10,961,6
0.5,0.5,1,0.3,10,10,961,6
0.2,0.9,1,0.3,10,10,961,6
0.5,0.9,1,0.3,10,10,961,6
0.2,0.1,5,0.3,10,10,961,6
0.5,0.1,5,0.3,10,10,961,6
0.2,0.5,5,0.3,10,10,961,6
0.5,0.5,5,0.3,10,10,961,6
0.2,0.9,5,0.3,10,10,961,6
0.5,0.9,5,0.3,10,10,961,6
0.2,0.1,1,0.9,10,10,961,6
0.5,0.1,1,0.9,10,10,961,6
0.2,0.5,1,0.9,10,10,961,6
0.5,0.5,1,0.9,10,10,961,6
0.2,0.9,1,0.9,10,10,961,6
0.5,0.9,1,0.9,10,10,961,6
0.2,0.1,5,0.9,10,10,961,6
0.5,0.1,5,0.9,10,10,961,6
0.2,0.5,5,0.9,10,10,961,6
0.5,0.5,5,0.9,10,10,961,6
0.2,0.9,5,0.9,10,10,961,6
0.5,0.9,5,0.9,10,10,961,6
0.2,0.1,1,0.3,10,20,961,6
0.5,0.1,1,0.3,10,20,961,6
0.2,0.5,1,0.3,10,20,961,6
0.5,0.5,1,0.3,10,20,961,6
0.2,0.9,1,0.3,10,20,961,6
0.5,0.9,1,0.3,10,20,961,6
0.2,0.1,5,0.3,10,20,961,6
0.5,0.1,5,0.3,10,20,961,6
0.2,0.5,5,0.3,10,20,961,6
0.5,0.5,5,0.3,10,20,961,6
0.2,0.9,5,0.3,10,20,961,6
0.5,0.9,5,0.3,10,20,961,6
0.2,0.1,1,0.9,10,20,961,6
0.5,0.1,1,0.9,10,20,961,6
0.2,0.5,1,0.9,10,20,961,6
0.5,0.5,1,0.9,10,20,961,6
0.2,0.9,1,0.9,10,20,961,6
0.5,0.9,1,0.9,10,20,961,6
0.2,0.1,5,0.9,10,20,961,6
0.5,0.1,5,0.9,10,20,961,6
0.2,0.5,5,0.9,10,20,961,6
0.5,0.5,5,0.9,10,20,961,6
0.2,0.9,5,0.9,10,20,961,6
0.5,0.9,5,0.9,10,20,961,6
0.2,0.1,1,0.3,10,10,961,7
0.5,0.1,1,0.3,10,10,961,7
0.2,0.5,1,0.3,10,10,961,7
0.5,0.5,1,0.3,10,10,961,7
0.2,0.9,1,0.3,10,10,961,7
0.5,0.9,1,0.3,10,10,961,7
0.2,0.1,5,0.3,10,10,961,7
0.5,0.1,5,0.3,10,10,961,7
0.2,0.5,5,0.3,10,10,961,7
0.5,0.5,5,0.3,10,10,961,7
0.2,0.9,5,0.3,10,10,961,7
0.5,0.9,5,0.3,10,10,961,7
0.2,0.1,1,0.9,10,10,961,7
0.5,0.1,1,0.9,10,10,961,7
0.2,0.5,1,0.9,10,10,961,7
0.5,0.5,1,0.9,10,10,961,7
0.2,0.9,1,0.9,10,10,961,7
0.5,0.9,1,0.9,10,10,961,7
0.2,0.1,5,0.9,10,10,961,7
0.5,0.1,5,0.9,10,10,961,7
0.2,0.5,5,0.9,10,10,961,7
0.5,0.5,5,0.9,10,10,961,7
0.2,0.9,5,0.9,10,10,961,7
0.5,0.9,5,0.9,10,10,961,7
0.2,0.1,1,0.3,10,20,961,7
0.5,0.1,1,0.3,10,20,961,7
0.2,0.5,1,0.3,10,20,961,7
0.5,0.5,1,0.3,10,20,961,7
0.2,0.9,1,0.3,10,20,961,7
0.5,0.9,1,0.3,10,20,961,7
0.2,0.1,5,0.3,10,20,961,7
0.5,0.1,5,0.3,10,20,961,7
0.2,0.5,5,0.3,10,20,961,7
0.5,0.5,5,0.3,10,20,961,7
0.2,0.9,5,0.3,10,20,961,7
0.5,0.9,5,0.3,10,20,961,7
0.2,0.1,1,0.9,10,20,961,7
0.5,0.1,1,0.9,10,20,961,7
0.2,0.5,1,0.9,10,20,961,7
0.5,0.5,1,0.9,10,20,961,7
0.2,0.9,1,0.9,10,20,961,7
0.5,0.9,1,0.9,10,20,961,7
0.2,0.1,5,0.9,10,20,961,7
0.5,0.1,5,0.9,10,20,961,7
0.2,0.5,5,0.9,10,20,961,7
0.5,0.5,5,0.9,10,20,961,7
0.2,0.9,5,0.9,10,20,961,7
0.5,0.9,5,0.9,10,20,961,7
0.2,0.1,1,0.3,10,10,961,8
0.5,0.1,1,0.3,10,10,961,8
0.2,0.5,1,0.3,10,10,961,8
0.5,0.5,1,0.3,10,10,961,8
0.2,0.9,1,0.3,10,10,961,8
0.5,0.9,1,0.3,10,10,961,8
0.2,0.1,5,0.3,10,10,961,8
0.5,0.1,5,0.3,10,10,961,8
0.2,0.5,5,0.3,10,10,961,8
0.5,0.5,5,0.3,10,10,961,8
0.2,0.9,5,0.3,10,10,961,8
0.5,0.9,5,0.3,10,10,961,8
0.2,0.1,1,0.9,10,10,961,8
0.5,0.1,1,0.9,10,10,961,8
0.2,0.5,1,0.9,10,10,961,8
0.5,0.5,1,0.9,10,10,961,8
0.2,0.9,1,0.9,10,10,961,8
0.5,0.9,1,0.9,10,10,961,8
0.2,0.1,5,0.9,10,10,961,8
0.5,0.1,5,0.9,10,10,961,8
0.2,0.5,5,0.9,10,10,961,8
0.5,0.5,5,0.9,10,10,961,8
0.2,0.9,5,0.9,10,10,961,8
0.5,0.9,5,0.9,10,10,961,8
0.2,0.1,1,0.3,10,20,961,8
0.5,0.1,1,0.3,10,20,961,8
0.2,0.5,1,0.3,10,20,961,8
0.5,0.5,1,0.3,10,20,961,8
0.2,0.9,1,0.3,10,20,961,8
0.5,0.9,1,0.3,10,20,961,8
0.2,0.1,5,0.3,10,20,961,8
0.5,0.1,5,0.3,10,20,961,8
0.2,0.5,5,0.3,10,20,961,8
0.5,0.5,5,0.3,10,20,961,8
0.2,0.9,5,0.3,10,20,961,8
0.5,0.9,5,0.3,10,20,961,8
0.2,0.1,1,0.9,10,20,961,8
0.5,0.1,1,0.9,10,20,961,8
0.2,0.5,1,0.9,10,20,961,8
0.5,0.5,1,0.9,10,20,961,8
0.2,0.9,1,0.9,10,20,961,8
0.5,0.9,1,0.9,10,20,961,8
0.2,0.1,5,0.9,10,20,961,8
0.5,0.1,5,0.9,10,20,961,8
0.2,0.5,5,0.9,10,20,961,8
0.5,0.5,5,0.9,10,20,961,8
0.2,0.9,5,0.9,10,20,961,8
0.5,0.9,5,0.9,10,20,961,8
0.2,0.1,1,0.3,10,10,961,9
0.5,0.1,1,0.3,10,10,961,9
0.2,0.5,1,0.3,10,10,961,9
0.5,0.5,1,0.3,10,10,961,9
0.2,0.9,1,0.3,10,10,961,9
0.5,0.9,1,0.3,10,10,961,9
0.2,0.1,5,0.3,10,10,961,9
0.5,0.1,5,0.3,10,10,961,9
0.2,0.5,5,0.3,10,10,961,9
0.5,0.5,5,0.3,10,10,961,9
0.2,0.9,5,0.3,10,10,961,9
0.5,0.9,5,0.3,10,10,961,9
0.2,0.1,1,0.9,10,10,961,9
0.5,0.1,1,0.9,10,10,961,9
0.2,0.5,1,0.9,10,10,961,9
0.5,0.5,1,0.9,10,10,961,9
0.2,0.9,1,0.9,10,10,961,9
0.5,0.9,1,0.9,10,10,961,9
0.2,0.1,5,0.9,10,10,961,9
0.5,0.1,5,0.9,10,10,961,9
0.2,0.5,5,0.9,10,10,961,9
0.5,0.5,5,0.9,10,10,961,9
0.2,0.9,5,0.9,10,10,961,9
0.5,0.9,5,0.9,10,10,961,9
0.2,0.1,1,0.3,10,20,961,9
0.5,0.1,1,0.3,10,20,961,9
0.2,0.5,1,0.3,10,20,961,9
0.5,0.5,1,0.3,10,20,961,9
0.2,0.9,1,0.3,10,20,961,9
0.5,0.9,1,0.3,10,20,961,9
0.2,0.1,5,0.3,10,20,961,9
0.5,0.1,5,0.3,10,20,961,9
0.2,0.5,5,0.3,10,20,961,9
0.5,0.5,5,0.3,10,20,961,9
0.2,0.9,5,0.3,10,20,961,9
0.5,0.9,5,0.3,10,20,961,9
0.2,0.1,1,0.9,10,20,961,9
0.5,0.1,1,0.9,10,20,961,9
0.2,0.5,1,0.9,10,20,961,9
0.5,0.5,1,0.9,10,20,961,9
0.2,0.9,1,0.9,10,20,961,9
0.5,0.9,1,0.9,10,20,961,9
0.2,0.1,5,0.9,10,20,961,9
0.5,0.1,5,0.9,10,20,961,9
0.2,0.5,5,0.9,10,20,961,9
0.5,0.5,5,0.9,10,20,961,9
0.2,0.9,5,0.9,10,20,961,9
0.5,0.9,5,0.9,10,20,961,9
0.2,0.1,1,0.3,10,10,961,10
0.5,0.1,1,0.3,10,10,961,10
0.2,0.5,1,0.3,10,10,961,10
0.5,0.5,1,0.3,10,10,961,10
0.2,0.9,1,0.3,10,10,961,10
0.5,0.9,1,0.3,10,10,961,10
0.2,0.1,5,0.3,10,10,961,10
0.5,0.1,5,0.3,10,10,961,10
0.2,0.5,5,0.3,10,10,961,10
0.5,0.5,5,0.3,10,10,961,10
0.2,0.9,5,0.3,10,10,961,10
0.5,0.9,5,0.3,10,10,961,10
0.2,0.1,1,0.9,10,10,961,10
0.5,0.1,1,0.9,10,10,961,10
0.2,0.5,1,0.9,10,10,961,10
0.5,0.5,1,0.9,10,10,961,10
0.2,0.9,1,0.9,10,10,961,10
0.5,0.9,1,0.9,10,10,961,10
0.2,0.1,5,0.9,10,10,961,10
0.5,0.1,5,0.9,10,10,961,10
0.2,0.5,5,0.9,10,10,961,10
0.5,0.5,5,0.9,10,10,961,10
0.2,0.9,5,0.9,10,10,961,10
0.5,0.9,5,0.9,10,10,961,10
0.2,0.1,1,0.3,10,20,961,10
0.5,0.1,1,0.3,10,20,961,10
0.2,0.5,1,0.3,10,20,961,10
0.5,0.5,1,0.3,10,20,961,10
0.2,0.9,1,0.3,10,20,961,10
0.5,0.9,1,0.3,10,20,961,10
0.2,0.1,5,0.3,10,20,961,10
0.5,0.1,5,0.3,10,20,961,10
0.2,0.5,5,0.3,10,20,961,10
0.5,0.5,5,0.3,10,20,961,10
0.2,0.9,5,0.3,10,20,961,10
0.5,0.9,5,0.3,10,20,961,10
0.2,0.1,1,0.9,10,20,961,10
0.5,0.1,1,0.9,10,20,961,10
0.2,0.5,1,0.9,10,20,961,10
0.5,0.5,1,0.9,10,20,961,10
0.2,0.9,1,0.9,10,20,961,10
0.5,0.9,1,0.9,10,20,961,10
0.2,0.1,5,0.9,10,20,961,10
0.5,0.1,5,0.9,10,20,961,10
0.2,0.5,5,0.9,10,20,961,10
0.5,0.5,5,0.9,10,20,961,10
0.2,0.9,5,0.9,10,20,961,10
0.5,0.9,5,0.9,10,20,961,10
0.2,0.1,1,0.3,10,10,961,11
0.5,0.1,1,0.3,10,10,961,11
0.2,0.5,1,0.3,10,10,961,11
0.5,0.5,1,0.3,10,10,961,11
0.2,0.9,1,0.3,10,10,961,11
0.5,0.9,1,0.3,10,10,961,11
0.2,0.1,5,0.3,10,10,961,11
0.5,0.1,5,0.3,10,10,961,11
0.2,0.5,5,0.3,10,10,961,11
0.5,0.5,5,0.3,10,10,961,11
0.2,0.9,5,0.3,10,10,961,11
0.5,0.9,5,0.3,10,10,961,11
0.2,0.1,1,0.9,10,10,961,11
0.5,0.1,1,0.9,10,10,961,11
0.2,0.5,1,0.9,10,10,961,11
0.5,0.5,1,0.9,10,10,961,11
0.2,0.9,1,0.9,10,10,961,11
0.5,0.9,1,0.9,10,10,961,11
0.2,0.1,5,0.9,10,10,961,11
0.5,0.1,5,0.9,10,10,961,11
0.2,0.5,5,0.9,10,10,961,11
0.5,0.5,5,0.9,10,10,961,11
0.2,0.9,5,0.9,10,10,961,11
0.5,0.9,5,0.9,10,10,961,11
0.2,0.1,1,0.3,10,20,961,11
0.5,0.1,1,0.3,10,20,961,11
0.2,0.5,1,0.3,10,20,961,11
0.5,0.5,1,0.3,10,20,961,11
0.2,0.9,1,0.3,10,20,961,11
0.5,0.9,1,0.3,10,20,961,11
0.2,0.1,5,0.3,10,20,961,11
0.5,0.1,5,0.3,10,20,961,11
0.2,0.5,5,0.3,10,20,961,11
0.5,0.5,5,0.3,10,20,961,11
0.2,0.9,5,0.3,10,20,961,11
0.5,0.9,5,0.3,10,20,961,11
0.2,0.1,1,0.9,10,20,961,11
0.5,0.1,1,0.9,10,20,961,11
0.2,0.5,1,0.9,10,20,961,11
0.5,0.5,1,0.9,10,20,961,11
0.2,0.9,1,0.9,10,20,961,11
0.5,0.9,1,0.9,10,20,961,11
0.2,0.1,5,0.9,10,20,961,11
0.5,0.1,5,0.9,10,20,961,11
0.2,0.5,5,0.9,10,20,961,11
0.5,0.5,5,0.9,10,20,961,11
0.2,0.9,5,0.9,10,20,961,11
0.5,0.9,5,0.9,10,20,961,11
0.2,0.1,1,0.3,10,10,961,12
0.5,0.1,1,0.3,10,10,961,12
0.2,0.5,1,0.3,10,10,961,12
0.5,0.5,1,0.3,10,10,961,12
0.2,0.9,1,0.3,10,10,961,12
0.5,0.9,1,0.3,10,10,961,12
0.2,0.1,5,0.3,10,10,961,12
0.5,0.1,5,0.3,10,10,961,12
0.2,0.5,5,0.3,10,10,961,12
0.5,0.5,5,0.3,10,10,961,12
0.2,0.9,5,0.3,10,10,961,12
0.5,0.9,5,0.3,10,10,961,12
0.2,0.1,1,0.9,10,10,961,12
0.5,0.1,1,0.9,10,10,961,12
0.2,0.5,1,0.9,10,10,961,12
0.5,0.5,1,0.9,10,10,961,12
0.2,0.9,1,0.9,10,10,961,12
0.5,0.9,1,0.9,10,10,961,12
0.2,0.1,5,0.9,10,10,961,12
0.5,0.1,5,0.9,10,10,961,12
0.2,0.5,5,0.9,10,10,961,12
0.5,0.5,5,0.9,10,10,961,12
0.2,0.9,5,0.9,10,10,961,12
0.5,0.9,5,0.9,10,10,961,12
0.2,0.1,1,0.3,10,20,961,12
0.5,0.1,1,0.3,10,20,961,12
0.2,0.5,1,0.3,10,20,961,12
0.5,0.5,1,0.3,10,20,961,12
0.2,0.9,1,0.3,10,20,961,12
0.5,0.9,1,0.3,10,20,961,12
0.2,0.1,5,0.3,10,20,961,12
0.5,0.1,5,0.3,10,20,961,12
0.2,0.5,5,0.3,10,20,961,12
0.5,0.5,5,0.3,10,20,961,12
0.2,0.9,5,0.3,10,20,961,12
0.5,0.9,5,0.3,10,20,961,12
0.2,0.1,1,0.9,10,20,961,12
0.5,0.1,1,0.9,10,20,961,12
0.2,0.5,1,0.9,10,20,961,12
0.5,0.5,1,0.9,10,20,961,12
0.2,0.9,1,0.9,10,20,961,12
0.5,0.9,1,0.9,10,20,961,12
0.2,0.1,5,0.9,10,20,961,12
0.5,0.1,5,0.9,10,20,961,12
0.2,0.5,5,0.9,10,20,961,12
0.5,0.5,5,0.9,10,20,961,12
0.2,0.9,5,0.9,10,20,961,12
0.5,0.9,5,0.9,10,20,961,12
0.2,0.1,1,0.3,10,10,961,13
0.5,0.1,1,0.3,10,10,961,13
0.2,0.5,1,0.3,10,10,961,13
0.5,0.5,1,0.3,10,10,961,13
0.2,0.9,1,0.3,10,10,961,13
0.5,0.9,1,0.3,10,10,961,13
0.2,0.1,5,0.3,10,10,961,13
0.5,0.1,5,0.3,10,10,961,13
0.2,0.5,5,0.3,10,10,961,13
0.5,0.5,5,0.3,10,10,961,13
0.2,0.9,5,0.3,10,10,961,13
0.5,0.9,5,0.3,10,10,961,13
0.2,0.1,1,0.9,10,10,961,13
0.5,0.1,1,0.9,10,10,961,13
0.2,0.5,1,0.9,10,10,961,13
0.5,0.5,1,0.9,10,10,961,13
0.2,0.9,1,0.9,10,10,961,13
0.5,0.9,1,0.9,10,10,961,13
0.2,0.1,5,0.9,10,10,961,13
0.5,0.1,5,0.9,10,10,961,13
0.2,0.5,5,0.9,10,10,961,13
0.5,0.5,5,0.9,10,10,961,13
0.2,0.9,5,0.9,10,10,961,13
0.5,0.9,5,0.9,10,10,961,13
0.2,0.1,1,0.3,10,20,961,13
0.5,0.1,1,0.3,10,20,961,13
0.2,0.5,1,0.3,10,20,961,13
0.5,0.5,1,0.3,10,20,961,13
0.2,0.9,1,0.3,10,20,961,13
0.5,0.9,1,0.3,10,20,961,13
0.2,0.1,5,0.3,10,20,961,13
0.5,0.1,5,0.3,10,20,961,13
0.2,0.5,5,0.3,10,20,961,13
0.5,0.5,5,0.3,10,20,961,13
0.2,0.9,5,0.3,10,20,961,13
0.5,0.9,5,0.3,10,20,961,13
0.2,0.1,1,0.9,10,20,961,13
0.5,0.1,1,0.9,10,20,961,13
0.2,0.5,1,0.9,10,20,961,13
0.5,0.5,1,0.9,10,20,961,13
0.2,0.9,1,0.9,10,20,961,13
0.5,0.9,1,0.9,10,20,961,13
0.2,0.1,5,0.9,10,20,961,13
0.5,0.1,5,0.9,10,20,961,13
0.2,0.5,5,0.9,10,20,961,13
0.5,0.5,5,0.9,10,20,961,13
0.2,0.9,5,0.9,10,20,961,13
0.5,0.9,5,0.9,10,20,961,13
0.2,0.1,1,0.3,10,10,961,14
0.5,0.1,1,0.3,10,10,961,14
0.2,0.5,1,0.3,10,10,961,14
0.5,0.5,1,0.3,10,10,961,14
0.2,0.9,1,0.3,10,10,961,14
0.5,0.9,1,0.3,10,10,961,14
0.2,0.1,5,0.3,10,10,961,14
0.5,0.1,5,0.3,10,10,961,14
0.2,0.5,5,0.3,10,10,961,14
