alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,5,0.9,10,20,391,4
0.5,0.1,5,0.9,10,20,391,4
0.2,0.5,5,0.9,10,20,391,4
0.5,0.5,5,0.9,10,20,391,4
0.2,0.9,5,0.9,10,20,391,4
0.5,0.9,5,0.9,10,20,391,4
0.2,0.1,1,0.3,10,10,391,5
0.5,0.1,1,0.3,10,10,391,5
0.2,0.5,1,0.3,10,10,391,5
0.5,0.5,1,0.3,10,10,391,5
0.2,0.9,1,0.3,10,10,391,5
0.5,0.9,1,0.3,10,10,391,5
0.2,0.1,5,0.3,10,10,391,5
0.5,0.1,5,0.3,10,10,391,5
0.2,0.5,5,0.3,10,10,391,5
0.5,0.5,5,0.3,10,10,391,5
0.2,0.9,5,0.3,10,10,391,5
0.5,0.9,5,0.3,10,10,391,5
0.2,0.1,1,0.9,10,10,391,5
0.5,0.1,1,0.9,10,10,391,5
0.2,0.5,1,0.9,10,10,391,5
0.5,0.5,1,0.9,10,10,391,5
0.2,0.9,1,0.9,10,10,391,5
0.5,0.9,1,0.9,10,10,391,5
0.2,0.1,5,0.9,10,10,391,5
0.5,0.1,5,0.9,10,10,391,5
0.2,0.5,5,0.9,10,10,391,5
0.5,0.5,5,0.9,10,10,391,5
0.2,0.9,5,0.9,10,10,391,5
0.5,0.9,5,0.9,10,10,391,5
0.2,0.1,1,0.3,10,20,391,5
0.5,0.1,1,0.3,10,20,391,5
0.2,0.5,1,0.3,10,20,391,5
0.5,0.5,1,0.3,10,20,391,5
0.2,0.9,1,0.3,10,20,391,5
0.5,0.9,1,0.3,10,20,391,5
0.2,0.1,5,0.3,10,20,391,5
0.5,0.1,5,0.3,10,20,391,5
0.2,0.5,5,0.3,10,20,391,5
0.5,0.5,5,0.3,10,20,391,5
0.2,0.9,5,0.3,10,20,391,5
0.5,0.9,5,0.3,10,20,391,5
0.2,0.1,1,0.9,10,20,391,5
0.5,0.1,1,0.9,10,20,391,5
0.2,0.5,1,0.9,10,20,391,5
0.5,0.5,1,0.9,10,20,391,5
0.2,0.9,1,0.9,10,20,391,5
0.5,0.9,1,0.9,10,20,391,5
0.2,0.1,5,0.9,10,20,391,5
0.5,0.1,5,0.9,10,20,391,5
0.2,0.5,5,0.9,10,20,391,5
0.5,0.5,5,0.9,10,20,391,5
0.2,0.9,5,0.9,10,20,391,5
0.5,0.9,5,0.9,10,20,391,5
0.2,0.1,1,0.3,10,10,391,6
0.5,0.1,1,0.3,10,10,391,6
0.2,0.5,1,0.3,10,10,391,6
0.5,0.5,1,0.3,10,10,391,6
0.2,0.9,1,0.3,10,10,391,6
0.5,0.9,1,0.3,10,10,391,6
0.2,0.1,5,0.3,10,10,391,6
0.5,0.1,5,0.3,10,10,391,6
0.2,0.5,5,0.3,10,10,391,6
0.5,0.5,5,0.3,10,10,391,6
0.2,0.9,5,0.3,10,10,391,6
0.5,0.9,5,0.3,10,10,391,6
0.2,0.1,1,0.9,10,10,391,6
0.5,0.1,1,0.9,10,10,391,6
0.2,0.5,1,0.9,10,10,391,6
0.5,0.5,1,0.9,10,10,391,6
0.2,0.9,1,0.9,10,10,391,6
0.5,0.9,1,0.9,10,10,391,6
0.2,0.1,5,0.9,10,10,391,6
0.5,0.1,5,0.9,10,10,391,6
0.2,0.5,5,0.9,10,10,391,6
0.5,0.5,5,0.9,10,10,391,6
0.2,0.9,5,0.9,10,10,391,6
0.5,0.9,5,0.9,10,10,391,6
0.2,0.1,1,0.3,10,20,391,6
0.5,0.1,1,0.3,10,20,391,6
0.2,0.5,1,0.3,10,20,391,6
0.5,0.5,1,0.3,10,20,391,6
0.2,0.9,1,0.3,10,20,391,6
0.5,0.9,1,0.3,10,20,391,6
0.2,0.1,5,0.3,10,20,391,6
0.5,0.1,5,0.3,10,20,391,6
0.2,0.5,5,0.3,10,20,391,6
0.5,0.5,5,0.3,10,20,391,6
0.2,0.9,5,0.3,10,20,391,6
0.5,0.9,5,0.3,10,20,391,6
0.2,0.1,1,0.9,10,20,391,6
0.5,0.1,1,0.9,10,20,391,6
0.2,0.5,1,0.9,10,20,391,6
0.5,0.5,1,0.9,10,20,391,6
0.2,0.9,1,0.9,10,20,391,6
0.5,0.9,1,0.9,10,20,391,6
0.2,0.1,5,0.9,10,20,391,6
0.5,0.1,5,0.9,10,20,391,6
0.2,0.5,5,0.9,10,20,391,6
0.5,0.5,5,0.9,10,20,391,6
0.2,0.9,5,0.9,10,20,391,6
0.5,0.9,5,0.9,10,20,391,6
0.2,0.1,1,0.3,10,10,391,7
0.5,0.1,1,0.3,10,10,391,7
0.2,0.5,1,0.3,10,10,391,7
0.5,0.5,1,0.3,10,10,391,7
0.2,0.9,1,0.3,10,10,391,7
0.5,0.9,1,0.3,10,10,391,7
0.2,0.1,5,0.3,10,10,391,7
0.5,0.1,5,0.3,10,10,391,7
0.2,0.5,5,0.3,10,10,391,7
0.5,0.5,5,0.3,10,10,391,7
0.2,0.9,5,0.3,10,10,391,7
0.5,0.9,5,0.3,10,10,391,7
0.2,0.1,1,0.9,10,10,391,7
0.5,0.1,1,0.9,10,10,391,7
0.2,0.5,1,0.9,10,10,391,7
0.5,0.5,1,0.9,10,10,391,7
0.2,0.9,1,0.9,10,10,391,7
0.5,0.9,1,0.9,10,10,391,7
0.2,0.1,5,0.9,10,10,391,7
0.5,0.1,5,0.9,10,10,391,7
0.2,0.5,5,0.9,10,10,391,7
0.5,0.5,5,0.9,10,10,391,7
0.2,0.9,5,0.9,10,10,391,7
0.5,0.9,5,0.9,10,10,391,7
0.2,0.1,1,0.3,10,20,391,7
0.5,0.1,1,0.3,10,20,391,7
0.2,0.5,1,0.3,10,20,391,7
0.5,0.5,1,0.3,10,20,391,7
0.2,0.9,1,0.3,10,20,391,7
0.5,0.9,1,0.3,10,20,391,7
0.2,0.1,5,0.3,10,20,391,7
0.5,0.1,5,0.3,10,20,391,7
0.2,0.5,5,0.3,10,20,391,7
0.5,0.5,5,0.3,10,20,391,7
0.2,0.9,5,0.3,10,20,391,7
0.5,0.9,5,0.3,10,20,391,7
0.2,0.1,1,0.9,10,20,391,7
0.5,0.1,1,0.9,10,20,391,7
0.2,0.5,1,0.9,10,20,391,7
0.5,0.5,1,0.9,10,20,391,7
0.2,0.9,1,0.9,10,20,391,7
0.5,0.9,1,0.9,10,20,391,7
0.2,0.1,5,0.9,10,20,391,7
0.5,0.1,5,0.9,10,20,391,7
0.2,0.5,5,0.9,10,20,391,7
0.5,0.5,5,0.9,10,20,391,7
0.2,0.9,5,0.9,10,20,391,7
0.5,0.9,5,0.9,10,20,391,7
0.2,0.1,1,0.3,10,10,391,8
0.5,0.1,1,0.3,10,10,391,8
0.2,0.5,1,0.3,10,10,391,8
0.5,0.5,1,0.3,10,10,391,8
0.2,0.9,1,0.3,10,10,391,8
0.5,0.9,1,0.3,10,10,391,8
0.2,0.1,5,0.3,10,10,391,8
0.5,0.1,5,0.3,10,10,391,8
0.2,0.5,5,0.3,10,10,391,8
0.5,0.5,5,0.3,10,10,391,8
0.2,0.9,5,0.3,10,10,391,8
0.5,0.9,5,0.3,10,10,391,8
0.2,0.1,1,0.9,10,10,391,8
0.5,0.1,1,0.9,10,10,391,8
0.2,0.5,1,0.9,10,10,391,8
0.5,0.5,1,0.9,10,10,391,8
0.2,0.9,1,0.9,10,10,391,8
0.5,0.9,1,0.9,10,10,391,8
0.2,0.1,5,0.9,10,10,391,8
0.5,0.1,5,0.9,10,10,391,8
0.2,0.5,5,0.9,10,10,391,8
0.5,0.5,5,0.9,10,10,391,8
0.2,0.9,5,0.9,10,10,391,8
0.5,0.9,5,0.9,10,10,391,8
0.2,0.1,1,0.3,10,20,391,8
0.5,0.1,1,0.3,10,20,391,8
0.2,0.5,1,0.3,10,20,391,8
0.5,0.5,1,0.3,10,20,391,8
0.2,0.9,1,0.3,10,20,391,8
0.5,0.9,1,0.3,10,20,391,8
0.2,0.1,5,0.3,10,20,391,8
0.5,0.1,5,0.3,10,20,391,8
0.2,0.5,5,0.3,10,20,391,8
0.5,0.5,5,0.3,10,20,391,8
0.2,0.9,5,0.3,10,20,391,8
0.5,0.9,5,0.3,10,20,391,8
0.2,0.1,1,0.9,10,20,391,8
0.5,0.1,1,0.9,10,20,391,8
0.2,0.5,1,0.9,10,20,391,8
0.5,0.5,1,0.9,10,20,391,8
0.2,0.9,1,0.9,10,20,391,8
0.5,0.9,1,0.9,10,20,391,8
0.2,0.1,5,0.9,10,20,391,8
0.5,0.1,5,0.9,10,20,391,8
0.2,0.5,5,0.9,10,20,391,8
0.5,0.5,5,0.9,10,20,391,8
0.2,0.9,5,0.9,10,20,391,8
0.5,0.9,5,0.9,10,20,391,8
0.2,0.1,1,0.3,10,10,391,9
0.5,0.1,1,0.3,10,10,391,9
0.2,0.5,1,0.3,10,10,391,9
0.5,0.5,1,0.3,10,10,391,9
0.2,0.9,1,0.3,10,10,391,9
0.5,0.9,1,0.3,10,10,391,9
0.2,0.1,5,0.3,10,10,391,9
0.5,0.1,5,0.3,10,10,391,9
0.2,0.5,5,0.3,10,10,391,9
0.5,0.5,5,0.3,10,10,391,9
0.2,0.9,5,0.3,10,10,391,9
0.5,0.9,5,0.3,10,10,391,9
0.2,0.1,1,0.9,10,10,391,9
0.5,0.1,1,0.9,10,10,391,9
0.2,0.5,1,0.9,10,10,391,9
0.5,0.5,1,0.9,10,10,391,9
0.2,0.9,1,0.9,10,10,391,9
0.5,0.9,1,0.9,10,10,391,9
0.2,0.1,5,0.9,10,10,391,9
0.5,0.1,5,0.9,10,10,391,9
0.2,0.5,5,0.9,10,10,391,9
0.5,0.5,5,0.9,10,10,391,9
0.2,0.9,5,0.9,10,10,391,9
0.5,0.9,5,0.9,10,10,391,9
0.2,0.1,1,0.3,10,20,391,9
0.5,0.1,1,0.3,10,20,391,9
0.2,0.5,1,0.3,10,20,391,9
0.5,0.5,1,0.3,10,20,391,9
0.2,0.9,1,0.3,10,20,391,9
0.5,0.9,1,0.3,10,20,391,9
0.2,0.1,5,0.3,10,20,391,9
0.5,0.1,5,0.3,10,20,391,9
0.2,0.5,5,0.3,10,20,391,9
0.5,0.5,5,0.3,10,20,391,9
0.2,0.9,5,0.3,10,20,391,9
0.5,0.9,5,0.3,10,20,391,9
0.2,0.1,1,0.9,10,20,391,9
0.5,0.1,1,0.9,10,20,391,9
0.2,0.5,1,0.9,10,20,391,9
0.5,0.5,1,0.9,10,20,391,9
0.2,0.9,1,0.9,10,20,391,9
0.5,0.9,1,0.9,10,20,391,9
0.2,0.1,5,0.9,10,20,391,9
0.5,0.1,5,0.9,10,20,391,9
0.2,0.5,5,0.9,10,20,391,9
0.5,0.5,5,0.9,10,20,391,9
0.2,0.9,5,0.9,10,20,391,9
0.5,0.9,5,0.9,10,20,391,9
0.2,0.1,1,0.3,10,10,391,10
0.5,0.1,1,0.3,10,10,391,10
0.2,0.5,1,0.3,10,10,391,10
0.5,0.5,1,0.3,10,10,391,10
0.2,0.9,1,0.3,10,10,391,10
0.5,0.9,1,0.3,10,10,391,10
0.2,0.1,5,0.3,10,10,391,10
0.5,0.1,5,0.3,10,10,391,10
0.2,0.5,5,0.3,10,10,391,10
0.5,0.5,5,0.3,10,10,391,10
0.2,0.9,5,0.3,10,10,391,10
0.5,0.9,5,0.3,10,10,391,10
0.2,0.1,1,0.9,10,10,391,10
0.5,0.1,1,0.9,10,10,391,10
0.2,0.5,1,0.9,10,10,391,10
0.5,0.5,1,0.9,10,10,391,10
0.2,0.9,1,0.9,10,10,391,10
0.5,0.9,1,0.9,10,10,391,10
0.2,0.1,5,0.9,10,10,391,10
0.5,0.1,5,0.9,10,10,391,10
0.2,0.5,5,0.9,10,10,391,10
0.5,0.5,5,0.9,10,10,391,10
0.2,0.9,5,0.9,10,10,391,10
0.5,0.9,5,0.9,10,10,391,10
0.2,0.1,1,0.3,10,20,391,10
0.5,0.1,1,0.3,10,20,391,10
0.2,0.5,1,0.3,10,20,391,10
0.5,0.5,1,0.3,10,20,391,10
0.2,0.9,1,0.3,10,20,391,10
0.5,0.9,1,0.3,10,20,391,10
0.2,0.1,5,0.3,10,20,391,10
0.5,0.1,5,0.3,10,20,391,10
0.2,0.5,5,0.3,10,20,391,10
0.5,0.5,5,0.3,10,20,391,10
0.2,0.9,5,0.3,10,20,391,10
0.5,0.9,5,0.3,10,20,391,10
0.2,0.1,1,0.9,10,20,391,10
0.5,0.1,1,0.9,10,20,391,10
0.2,0.5,1,0.9,10,20,391,10
0.5,0.5,1,0.9,10,20,391,10
0.2,0.9,1,0.9,10,20,391,10
0.5,0.9,1,0.9,10,20,391,10
0.2,0.1,5,0.9,10,20,391,10
0.5,0.1,5,0.9,10,20,391,10
0.2,0.5,5,0.9,10,20,391,10
0.5,0.5,5,0.9,10,20,391,10
0.2,0.9,5,0.9,10,20,391,10
0.5,0.9,5,0.9,10,20,391,10
0.2,0.1,1,0.3,10,10,391,11
0.5,0.1,1,0.3,10,10,391,11
0.2,0.5,1,0.3,10,10,391,11
0.5,0.5,1,0.3,10,10,391,11
0.2,0.9,1,0.3,10,10,391,11
0.5,0.9,1,0.3,10,10,391,11
0.2,0.1,5,0.3,10,10,391,11
0.5,0.1,5,0.3,10,10,391,11
0.2,0.5,5,0.3,10,10,391,11
0.5,0.5,5,0.3,10,10,391,11
0.2,0.9,5,0.3,10,10,391,11
0.5,0.9,5,0.3,10,10,391,11
0.2,0.1,1,0.9,10,10,391,11
0.5,0.1,1,0.9,10,10,391,11
0.2,0.5,1,0.9,10,10,391,11
0.5,0.5,1,0.9,10,10,391,11
0.2,0.9,1,0.9,10,10,391,11
0.5,0.9,1,0.9,10,10,391,11
0.2,0.1,5,0.9,10,10,391,11
0.5,0.1,5,0.9,10,10,391,11
0.2,0.5,5,0.9,10,10,391,11
0.5,0.5,5,0.9,10,10,391,11
0.2,0.9,5,0.9,10,10,391,11
0.5,0.9,5,0.9,10,10,391,11
0.2,0.1,1,0.3,10,20,391,11
0.5,0.1,1,0.3,10,20,391,11
0.2,0.5,1,0.3,10,20,391,11
0.5,0.5,1,0.3,10,20,391,11
0.2,0.9,1,0.3,10,20,391,11
0.5,0.9,1,0.3,10,20,391,11
0.2,0.1,5,0.3,10,20,391,11
0.5,0.1,5,0.3,10,20,391,11
0.2,0.5,5,0.3,10,20,391,11
0.5,0.5,5,0.3,10,20,391,11
0.2,0.9,5,0.3,10,20,391,11
0.5,0.9,5,0.3,10,20,391,11
0.2,0.1,1,0.9,10,20,391,11
0.5,0.1,1,0.9,10,20,391,11
0.2,0.5,1,0.9,10,20,391,11
0.5,0.5,1,0.9,10,20,391,11
0.2,0.9,1,0.9,10,20,391,11
0.5,0.9,1,0.9,10,20,391,11
0.2,0.1,5,0.9,10,20,391,11
0.5,0.1,5,0.9,10,20,391,11
0.2,0.5,5,0.9,10,20,391,11
0.5,0.5,5,0.9,10,20,391,11
0.2,0.9,5,0.9,10,20,391,11
0.5,0.9,5,0.9,10,20,391,11
0.2,0.1,1,0.3,10,10,391,12
0.5,0.1,1,0.3,10,10,391,12
0.2,0.5,1,0.3,10,10,391,12
0.5,0.5,1,0.3,10,10,391,12
0.2,0.9,1,0.3,10,10,391,12
0.5,0.9,1,0.3,10,10,391,12
0.2,0.1,5,0.3,10,10,391,12
0.5,0.1,5,0.3,10,10,391,12
0.2,0.5,5,0.3,10,10,391,12
0.5,0.5,5,0.3,10,10,391,12
0.2,0.9,5,0.3,10,10,391,12
0.5,0.9,5,0.3,10,10,391,12
0.2,0.1,1,0.9,10,10,391,12
0.5,0.1,1,0.9,10,10,391,12
0.2,0.5,1,0.9,10,10,391,12
0.5,0.5,1,0.9,10,10,391,12
0.2,0.9,1,0.9,10,10,391,12
0.5,0.9,1,0.9,10,10,391,12
0.2,0.1,5,0.9,10,10,391,12
0.5,0.1,5,0.9,10,10,391,12
0.2,0.5,5,0.9,10,10,391,12
0.5,0.5,5,0.9,10,10,391,12
0.2,0.9,5,0.9,10,10,391,12
0.5,0.9,5,0.9,10,10,391,12
0.2,0.1,1,0.3,10,20,391,12
0.5,0.1,1,0.3,10,20,391,12
0.2,0.5,1,0.3,10,20,391,12
0.5,0.5,1,0.3,10,20,391,12
0.2,0.9,1,0.3,10,20,391,12
0.5,0.9,1,0.3,10,20,391,12
0.2,0.1,5,0.3,10,20,391,12
0.5,0.1,5,0.3,10,20,391,12
0.2,0.5,5,0.3,10,20,391,12
0.5,0.5,5,0.3,10,20,391,12
0.2,0.9,5,0.3,10,20,391,12
0.5,0.9,5,0.3,10,20,391,12
0.2,0.1,1,0.9,10,20,391,12
0.5,0.1,1,0.9,10,20,391,12
0.2,0.5,1,0.9,10,20,391,12
0.5,0.5,1,0.9,10,20,391,12
0.2,0.9,1,0.9,10,20,391,12
0.5,0.9,1,0.9,10,20,391,12
0.2,0.1,5,0.9,10,20,391,12
0.5,0.1,5,0.9,10,20,391,12
0.2,0.5,5,0.9,10,20,391,12
0.5,0.5,5,0.9,10,20,391,12
0.2,0.9,5,0.9,10,20,391,12
0.5,0.9,5,0.9,10,20,391,12
0.2,0.1,1,0.3,10,10,391,13
0.5,0.1,1,0.3,10,10,391,13
0.2,0.5,1,0.3,10,10,391,13
0.5,0.5,1,0.3,10,10,391,13
0.2,0.9,1,0.3,10,10,391,13
0.5,0.9,1,0.3,10,10,391,13
0.2,0.1,5,0.3,10,10,391,13
0.5,0.1,5,0.3,10,10,391,13
0.2,0.5,5,0.3,10,10,391,13
0.5,0.5,5,0.3,10,10,391,13
0.2,0.9,5,0.3,10,10,391,13
0.5,0.9,5,0.3,10,10,391,13
0.2,0.1,1,0.9,10,10,391,13
0.5,0.1,1,0.9,10,10,391,13
0.2,0.5,1,0.9,10,10,391,13
0.5,0.5,1,0.9,10,10,391,13
0.2,0.9,1,0.9,10,10,391,13
0.5,0.9,1,0.9,10,10,391,13
0.2,0.1,5,0.9,10,10,391,13
0.5,0.1,5,0.9,10,10,391,13
0.2,0.5,5,0.9,10,10,391,13
0.5,0.5,5,0.9,10,10,391,13
0.2,0.9,5,0.9,10,10,391,13
0.5,0.9,5,0.9,10,10,391,13
0.2,0.1,1,0.3,10,20,391,13
0.5,0.1,1,0.3,10,20,391,13
0.2,0.5,1,0.3,10,20,391,13
0.5,0.5,1,0.3,10,20,391,13
0.2,0.9,1,0.3,10,20,391,13
0.5,0.9,1,0.3,10,20,391,13
0.2,0.1,5,0.3,10,20,391,13
0.5,0.1,5,0.3,10,20,391,13
0.2,0.5,5,0.3,10,20,391,13
0.5,0.5,5,0.3,10,20,391,13
0.2,0.9,5,0.3,10,20,391,13
0.5,0.9,5,0.3,10,20,391,13
0.2,0.1,1,0.9,10,20,391,13
0.5,0.1,1,0.9,10,20,391,13
0.2,0.5,1,0.9,10,20,391,13
0.5,0.5,1,0.9,10,20,391,13
0.2,0.9,1,0.9,10,20,391,13
0.5,0.9,1,0.9,10,20,391,13
0.2,0.1,5,0.9,10,20,391,13
0.5,0.1,5,0.9,10,20,391,13
0.2,0.5,5,0.9,10,20,391,13
0.5,0.5,5,0.9,10,20,391,13
0.2,0.9,5,0.9,10,20,391,13
0.5,0.9,5,0.9,10,20,391,13
0.2,0.1,1,0.3,10,10,391,14
0.5,0.1,1,0.3,10,10,391,14
0.2,0.5,1,0.3,10,10,391,14
0.5,0.5,1,0.3,10,10,391,14
0.2,0.9,1,0.3,10,10,391,14
0.5,0.9,1,0.3,10,10,391,14
0.2,0.1,5,0.3,10,10,391,14
0.5,0.1,5,0.3,10,10,391,14
0.2,0.5,5,0.3,10,10,391,14
