alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,5,0.3,10,20,464,4
0.2,0.9,5,0.3,10,20,464,4
0.5,0.9,5,0.3,10,20,464,4
0.2,0.1,1,0.9,10,20,464,4
0.5,0.1,1,0.9,10,20,464,4
0.2,0.5,1,0.9,10,20,464,4
0.5,0.5,1,0.9,10,20,464,4
0.2,0.9,1,0.9,10,20,464,4
0.5,0.9,1,0.9,10,20,464,4
0.2,0.1,5,0.9,10,20,464,4
0.5,0.1,5,0.9,10,20,464,4
0.2,0.5,5,0.9,10,20,464,4
0.5,0.5,5,0.9,10,20,464,4
0.2,0.9,5,0.9,10,20,464,4
0.5,0.9,5,0.9,10,20,464,4
0.2,0.1,1,0.3,10,10,464,5
0.5,0.1,1,0.3,10,10,464,5
0.2,0.5,1,0.3,10,10,464,5
0.5,0.5,1,0.3,10,10,464,5
0.2,0.9,1,0.3,10,10,464,5
0.5,0.9,1,0.3,10,10,464,5
0.2,0.1,5,0.3,10,10,464,5
0.5,0.1,5,0.3,10,10,464,5
0.2,0.5,5,0.3,10,10,464,5
0.5,0.5,5,0.3,10,10,464,5
0.2,0.9,5,0.3,10,10,464,5
0.5,0.9,5,0.3,10,10,464,5
0.2,0.1,1,0.9,10,10,464,5
0.5,0.1,1,0.9,10,10,464,5
0.2,0.5,1,0.9,10,10,464,5
0.5,0.5,1,0.9,10,10,464,5
0.2,0.9,1,0.9,10,10,464,5
0.5,0.9,1,0.9,10,10,464,5
0.2,0.1,5,0.9,10,10,464,5
0.5,0.1,5,0.9,10,10,464,5
0.2,0.5,5,0.9,10,10,464,5
0.5,0.5,5,0.9,10,10,464,5
0.2,0.9,5,0.9,10,10,464,5
0.5,0.9,5,0.9,10,10,464,5
0.2,0.1,1,0.3,10,20,464,5
0.5,0.1,1,0.3,10,20,464,5
0.2,0.5,1,0.3,10,20,464,5
0.5,0.5,1,0.3,10,20,464,5
0.2,0.9,1,0.3,10,20,464,5
0.5,0.9,1,0.3,10,20,464,5
0.2,0.1,5,0.3,10,20,464,5
0.5,0.1,5,0.3,10,20,464,5
0.2,0.5,5,0.3,10,20,464,5
0.5,0.5,5,0.3,10,20,464,5
0.2,0.9,5,0.3,10,20,464,5
0.5,0.9,5,0.3,10,20,464,5
0.2,0.1,1,0.9,10,20,464,5
0.5,0.1,1,0.9,10,20,464,5
0.2,0.5,1,0.9,10,20,464,5
0.5,0.5,1,0.9,10,20,464,5
0.2,0.9,1,0.9,10,20,464,5
0.5,0.9,1,0.9,10,20,464,5
0.2,0.1,5,0.9,10,20,464,5
0.5,0.1,5,0.9,10,20,464,5
0.2,0.5,5,0.9,10,20,464,5
0.5,0.5,5,0.9,10,20,464,5
0.2,0.9,5,0.9,10,20,464,5
0.5,0.9,5,0.9,10,20,464,5
0.2,0.1,1,0.3,10,10,464,6
0.5,0.1,1,0.3,10,10,464,6
0.2,0.5,1,0.3,10,10,464,6
0.5,0.5,1,0.3,10,10,464,6
0.2,0.9,1,0.3,10,10,464,6
0.5,0.9,1,0.3,10,10,464,6
0.2,0.1,5,0.3,10,10,464,6
0.5,0.1,5,0.3,10,10,464,6
0.2,0.5,5,0.3,10,10,464,6
0.5,0.5,5,0.3,10,10,464,6
0.2,0.9,5,0.3,10,10,464,6
0.5,0.9,5,0.3,10,10,464,6
0.2,0.1,1,0.9,10,10,464,6
0.5,0.1,1,0.9,10,10,464,6
0.2,0.5,1,0.9,10,10,464,6
0.5,0.5,1,0.9,10,10,464,6
0.2,0.9,1,0.9,10,10,464,6
0.5,0.9,1,0.9,10,10,464,6
0.2,0.1,5,0.9,10,10,464,6
0.5,0.1,5,0.9,10,10,464,6
0.2,0.5,5,0.9,10,10,464,6
0.5,0.5,5,0.9,10,10,464,6
0.2,0.9,5,0.9,10,10,464,6
0.5,0.9,5,0.9,10,10,464,6
0.2,0.1,1,0.3,10,20,464,6
0.5,0.1,1,0.3,10,20,464,6
0.2,0.5,1,0.3,10,20,464,6
0.5,0.5,1,0.3,10,20,464,6
0.2,0.9,1,0.3,10,20,464,6
0.5,0.9,1,0.3,10,20,464,6
0.2,0.1,5,0.3,10,20,464,6
0.5,0.1,5,0.3,10,20,464,6
0.2,0.5,5,0.3,10,20,464,6
0.5,0.5,5,0.3,10,20,464,6
0.2,0.9,5,0.3,10,20,464,6
0.5,0.9,5,0.3,10,20,464,6
0.2,0.1,1,0.9,10,20,464,6
0.5,0.1,1,0.9,10,20,464,6
0.2,0.5,1,0.9,10,20,464,6
0.5,0.5,1,0.9,10,20,464,6
0.2,0.9,1,0.9,10,20,464,6
0.5,0.9,1,0.9,10,20,464,6
0.2,0.1,5,0.9,10,20,464,6
0.5,0.1,5,0.9,10,20,464,6
0.2,0.5,5,0.9,10,20,464,6
0.5,0.5,5,0.9,10,20,464,6
0.2,0.9,5,0.9,10,20,464,6
0.5,0.9,5,0.9,10,20,464,6
0.2,0.1,1,0.3,10,10,464,7
0.5,0.1,1,0.3,10,10,464,7
0.2,0.5,1,0.3,10,10,464,7
0.5,0.5,1,0.3,10,10,464,7
0.2,0.9,1,0.3,10,10,464,7
0.5,0.9,1,0.3,10,10,464,7
0.2,0.1,5,0.3,10,10,464,7
0.5,0.1,5,0.3,10,10,464,7
0.2,0.5,5,0.3,10,10,464,7
0.5,0.5,5,0.3,10,10,464,7
0.2,0.9,5,0.3,10,10,464,7
0.5,0.9,5,0.3,10,10,464,7
0.2,0.1,1,0.9,10,10,464,7
0.5,0.1,1,0.9,10,10,464,7
0.2,0.5,1,0.9,10,10,464,7
0.5,0.5,1,0.9,10,10,464,7
0.2,0.9,1,0.9,10,10,464,7
0.5,0.9,1,0.9,10,10,464,7
0.2,0.1,5,0.9,10,10,464,7
0.5,0.1,5,0.9,10,10,464,7
0.2,0.5,5,0.9,10,10,464,7
0.5,0.5,5,0.9,10,10,464,7
0.2,0.9,5,0.9,10,10,464,7
0.5,0.9,5,0.9,10,10,464,7
0.2,0.1,1,0.3,10,20,464,7
0.5,0.1,1,0.3,10,20,464,7
0.2,0.5,1,0.3,10,20,464,7
0.5,0.5,1,0.3,10,20,464,7
0.2,0.9,1,0.3,10,20,464,7
0.5,0.9,1,0.3,10,20,464,7
0.2,0.1,5,0.3,10,20,464,7
0.5,0.1,5,0.3,10,20,464,7
0.2,0.5,5,0.3,10,20,464,7
0.5,0.5,5,0.3,10,20,464,7
0.2,0.9,5,0.3,10,20,464,7
0.5,0.9,5,0.3,10,20,464,7
0.2,0.1,1,0.9,10,20,464,7
0.5,0.1,1,0.9,10,20,464,7
0.2,0.5,1,0.9,10,20,464,7
0.5,0.5,1,0.9,10,20,464,7
0.2,0.9,1,0.9,10,20,464,7
0.5,0.9,1,0.9,10,20,464,7
0.2,0.1,5,0.9,10,20,464,7
0.5,0.1,5,0.9,10,20,464,7
0.2,0.5,5,0.9,10,20,464,7
0.5,0.5,5,0.9,10,20,464,7
0.2,0.9,5,0.9,10,20,464,7
0.5,0.9,5,0.9,10,20,464,7
0.2,0.1,1,0.3,10,10,464,8
0.5,0.1,1,0.3,10,10,464,8
0.2,0.5,1,0.3,10,10,464,8
0.5,0.5,1,0.3,10,10,464,8
0.2,0.9,1,0.3,10,10,464,8
0.5,0.9,1,0.3,10,10,464,8
0.2,0.1,5,0.3,10,10,464,8
0.5,0.1,5,0.3,10,10,464,8
0.2,0.5,5,0.3,10,10,464,8
0.5,0.5,5,0.3,10,10,464,8
0.2,0.9,5,0.3,10,10,464,8
0.5,0.9,5,0.3,10,10,464,8
0.2,0.1,1,0.9,10,10,464,8
0.5,0.1,1,0.9,10,10,464,8
0.2,0.5,1,0.9,10,10,464,8
0.5,0.5,1,0.9,10,10,464,8
0.2,0.9,1,0.9,10,10,464,8
0.5,0.9,1,0.9,10,10,464,8
0.2,0.1,5,0.9,10,10,464,8
0.5,0.1,5,0.9,10,10,464,8
0.2,0.5,5,0.9,10,10,464,8
0.5,0.5,5,0.9,10,10,464,8
0.2,0.9,5,0.9,10,10,464,8
0.5,0.9,5,0.9,10,10,464,8
0.2,0.1,1,0.3,10,20,464,8
0.5,0.1,1,0.3,10,20,464,8
0.2,0.5,1,0.3,10,20,464,8
0.5,0.5,1,0.3,10,20,464,8
0.2,0.9,1,0.3,10,20,464,8
0.5,0.9,1,0.3,10,20,464,8
0.2,0.1,5,0.3,10,20,464,8
0.5,0.1,5,0.3,10,20,464,8
0.2,0.5,5,0.3,10,20,464,8
0.5,0.5,5,0.3,10,20,464,8
0.2,0.9,5,0.3,10,20,464,8
0.5,0.9,5,0.3,10,20,464,8
0.2,0.1,1,0.9,10,20,464,8
0.5,0.1,1,0.9,10,20,464,8
0.2,0.5,1,0.9,10,20,464,8
0.5,0.5,1,0.9,10,20,464,8
0.2,0.9,1,0.9,10,20,464,8
0.5,0.9,1,0.9,10,20,464,8
0.2,0.1,5,0.9,10,20,464,8
0.5,0.1,5,0.9,10,20,464,8
0.2,0.5,5,0.9,10,20,464,8
0.5,0.5,5,0.9,10,20,464,8
0.2,0.9,5,0.9,10,20,464,8
0.5,0.9,5,0.9,10,20,464,8
0.2,0.1,1,0.3,10,10,464,9
0.5,0.1,1,0.3,10,10,464,9
0.2,0.5,1,0.3,10,10,464,9
0.5,0.5,1,0.3,10,10,464,9
0.2,0.9,1,0.3,10,10,464,9
0.5,0.9,1,0.3,10,10,464,9
0.2,0.1,5,0.3,10,10,464,9
0.5,0.1,5,0.3,10,10,464,9
0.2,0.5,5,0.3,10,10,464,9
0.5,0.5,5,0.3,10,10,464,9
0.2,0.9,5,0.3,10,10,464,9
0.5,0.9,5,0.3,10,10,464,9
0.2,0.1,1,0.9,10,10,464,9
0.5,0.1,1,0.9,10,10,464,9
0.2,0.5,1,0.9,10,10,464,9
0.5,0.5,1,0.9,10,10,464,9
0.2,0.9,1,0.9,10,10,464,9
0.5,0.9,1,0.9,10,10,464,9
0.2,0.1,5,0.9,10,10,464,9
0.5,0.1,5,0.9,10,10,464,9
0.2,0.5,5,0.9,10,10,464,9
0.5,0.5,5,0.9,10,10,464,9
0.2,0.9,5,0.9,10,10,464,9
0.5,0.9,5,0.9,10,10,464,9
0.2,0.1,1,0.3,10,20,464,9
0.5,0.1,1,0.3,10,20,464,9
0.2,0.5,1,0.3,10,20,464,9
0.5,0.5,1,0.3,10,20,464,9
0.2,0.9,1,0.3,10,20,464,9
0.5,0.9,1,0.3,10,20,464,9
0.2,0.1,5,0.3,10,20,464,9
0.5,0.1,5,0.3,10,20,464,9
0.2,0.5,5,0.3,10,20,464,9
0.5,0.5,5,0.3,10,20,464,9
0.2,0.9,5,0.3,10,20,464,9
0.5,0.9,5,0.3,10,20,464,9
0.2,0.1,1,0.9,10,20,464,9
0.5,0.1,1,0.9,10,20,464,9
0.2,0.5,1,0.9,10,20,464,9
0.5,0.5,1,0.9,10,20,464,9
0.2,0.9,1,0.9,10,20,464,9
0.5,0.9,1,0.9,10,20,464,9
0.2,0.1,5,0.9,10,20,464,9
0.5,0.1,5,0.9,10,20,464,9
0.2,0.5,5,0.9,10,20,464,9
0.5,0.5,5,0.9,10,20,464,9
0.2,0.9,5,0.9,10,20,464,9
0.5,0.9,5,0.9,10,20,464,9
0.2,0.1,1,0.3,10,10,464,10
0.5,0.1,1,0.3,10,10,464,10
0.2,0.5,1,0.3,10,10,464,10
0.5,0.5,1,0.3,10,10,464,10
0.2,0.9,1,0.3,10,10,464,10
0.5,0.9,1,0.3,10,10,464,10
0.2,0.1,5,0.3,10,10,464,10
0.5,0.1,5,0.3,10,10,464,10
0.2,0.5,5,0.3,10,10,464,10
0.5,0.5,5,0.3,10,10,464,10
0.2,0.9,5,0.3,10,10,464,10
0.5,0.9,5,0.3,10,10,464,10
0.2,0.1,1,0.9,10,10,464,10
0.5,0.1,1,0.9,10,10,464,10
0.2,0.5,1,0.9,10,10,464,10
0.5,0.5,1,0.9,10,10,464,10
0.2,0.9,1,0.9,10,10,464,10
0.5,0.9,1,0.9,10,10,464,10
0.2,0.1,5,0.9,10,10,464,10
0.5,0.1,5,0.9,10,10,464,10
0.2,0.5,5,0.9,10,10,464,10
0.5,0.5,5,0.9,10,10,464,10
0.2,0.9,5,0.9,10,10,464,10
0.5,0.9,5,0.9,10,10,464,10
0.2,0.1,1,0.3,10,20,464,10
0.5,0.1,1,0.3,10,20,464,10
0.2,0.5,1,0.3,10,20,464,10
0.5,0.5,1,0.3,10,20,464,10
0.2,0.9,1,0.3,10,20,464,10
0.5,0.9,1,0.3,10,20,464,10
0.2,0.1,5,0.3,10,20,464,10
0.5,0.1,5,0.3,10,20,464,10
0.2,0.5,5,0.3,10,20,464,10
0.5,0.5,5,0.3,10,20,464,10
0.2,0.9,5,0.3,10,20,464,10
0.5,0.9,5,0.3,10,20,464,10
0.2,0.1,1,0.9,10,20,464,10
0.5,0.1,1,0.9,10,20,464,10
0.2,0.5,1,0.9,10,20,464,10
0.5,0.5,1,0.9,10,20,464,10
0.2,0.9,1,0.9,10,20,464,10
0.5,0.9,1,0.9,10,20,464,10
0.2,0.1,5,0.9,10,20,464,10
0.5,0.1,5,0.9,10,20,464,10
0.2,0.5,5,0.9,10,20,464,10
0.5,0.5,5,0.9,10,20,464,10
0.2,0.9,5,0.9,10,20,464,10
0.5,0.9,5,0.9,10,20,464,10
0.2,0.1,1,0.3,10,10,464,11
0.5,0.1,1,0.3,10,10,464,11
0.2,0.5,1,0.3,10,10,464,11
0.5,0.5,1,0.3,10,10,464,11
0.2,0.9,1,0.3,10,10,464,11
0.5,0.9,1,0.3,10,10,464,11
0.2,0.1,5,0.3,10,10,464,11
0.5,0.1,5,0.3,10,10,464,11
0.2,0.5,5,0.3,10,10,464,11
0.5,0.5,5,0.3,10,10,464,11
0.2,0.9,5,0.3,10,10,464,11
0.5,0.9,5,0.3,10,10,464,11
0.2,0.1,1,0.9,10,10,464,11
0.5,0.1,1,0.9,10,10,464,11
0.2,0.5,1,0.9,10,10,464,11
0.5,0.5,1,0.9,10,10,464,11
0.2,0.9,1,0.9,10,10,464,11
0.5,0.9,1,0.9,10,10,464,11
0.2,0.1,5,0.9,10,10,464,11
0.5,0.1,5,0.9,10,10,464,11
0.2,0.5,5,0.9,10,10,464,11
0.5,0.5,5,0.9,10,10,464,11
0.2,0.9,5,0.9,10,10,464,11
0.5,0.9,5,0.9,10,10,464,11
0.2,0.1,1,0.3,10,20,464,11
0.5,0.1,1,0.3,10,20,464,11
0.2,0.5,1,0.3,10,20,464,11
0.5,0.5,1,0.3,10,20,464,11
0.2,0.9,1,0.3,10,20,464,11
0.5,0.9,1,0.3,10,20,464,11
0.2,0.1,5,0.3,10,20,464,11
0.5,0.1,5,0.3,10,20,464,11
0.2,0.5,5,0.3,10,20,464,11
0.5,0.5,5,0.3,10,20,464,11
0.2,0.9,5,0.3,10,20,464,11
0.5,0.9,5,0.3,10,20,464,11
0.2,0.1,1,0.9,10,20,464,11
0.5,0.1,1,0.9,10,20,464,11
0.2,0.5,1,0.9,10,20,464,11
0.5,0.5,1,0.9,10,20,464,11
0.2,0.9,1,0.9,10,20,464,11
0.5,0.9,1,0.9,10,20,464,11
0.2,0.1,5,0.9,10,20,464,11
0.5,0.1,5,0.9,10,20,464,11
0.2,0.5,5,0.9,10,20,464,11
0.5,0.5,5,0.9,10,20,464,11
0.2,0.9,5,0.9,10,20,464,11
0.5,0.9,5,0.9,10,20,464,11
0.2,0.1,1,0.3,10,10,464,12
0.5,0.1,1,0.3,10,10,464,12
0.2,0.5,1,0.3,10,10,464,12
0.5,0.5,1,0.3,10,10,464,12
0.2,0.9,1,0.3,10,10,464,12
0.5,0.9,1,0.3,10,10,464,12
0.2,0.1,5,0.3,10,10,464,12
0.5,0.1,5,0.3,10,10,464,12
0.2,0.5,5,0.3,10,10,464,12
0.5,0.5,5,0.3,10,10,464,12
0.2,0.9,5,0.3,10,10,464,12
0.5,0.9,5,0.3,10,10,464,12
0.2,0.1,1,0.9,10,10,464,12
0.5,0.1,1,0.9,10,10,464,12
0.2,0.5,1,0.9,10,10,464,12
0.5,0.5,1,0.9,10,10,464,12
0.2,0.9,1,0.9,10,10,464,12
0.5,0.9,1,0.9,10,10,464,12
0.2,0.1,5,0.9,10,10,464,12
0.5,0.1,5,0.9,10,10,464,12
0.2,0.5,5,0.9,10,10,464,12
0.5,0.5,5,0.9,10,10,464,12
0.2,0.9,5,0.9,10,10,464,12
0.5,0.9,5,0.9,10,10,464,12
0.2,0.1,1,0.3,10,20,464,12
0.5,0.1,1,0.3,10,20,464,12
0.2,0.5,1,0.3,10,20,464,12
0.5,0.5,1,0.3,10,20,464,12
0.2,0.9,1,0.3,10,20,464,12
0.5,0.9,1,0.3,10,20,464,12
0.2,0.1,5,0.3,10,20,464,12
0.5,0.1,5,0.3,10,20,464,12
0.2,0.5,5,0.3,10,20,464,12
0.5,0.5,5,0.3,10,20,464,12
0.2,0.9,5,0.3,10,20,464,12
0.5,0.9,5,0.3,10,20,464,12
0.2,0.1,1,0.9,10,20,464,12
0.5,0.1,1,0.9,10,20,464,12
0.2,0.5,1,0.9,10,20,464,12
0.5,0.5,1,0.9,10,20,464,12
0.2,0.9,1,0.9,10,20,464,12
0.5,0.9,1,0.9,10,20,464,12
0.2,0.1,5,0.9,10,20,464,12
0.5,0.1,5,0.9,10,20,464,12
0.2,0.5,5,0.9,10,20,464,12
0.5,0.5,5,0.9,10,20,464,12
0.2,0.9,5,0.9,10,20,464,12
0.5,0.9,5,0.9,10,20,464,12
0.2,0.1,1,0.3,10,10,464,13
0.5,0.1,1,0.3,10,10,464,13
0.2,0.5,1,0.3,10,10,464,13
0.5,0.5,1,0.3,10,10,464,13
0.2,0.9,1,0.3,10,10,464,13
0.5,0.9,1,0.3,10,10,464,13
0.2,0.1,5,0.3,10,10,464,13
0.5,0.1,5,0.3,10,10,464,13
0.2,0.5,5,0.3,10,10,464,13
0.5,0.5,5,0.3,10,10,464,13
0.2,0.9,5,0.3,10,10,464,13
0.5,0.9,5,0.3,10,10,464,13
0.2,0.1,1,0.9,10,10,464,13
0.5,0.1,1,0.9,10,10,464,13
0.2,0.5,1,0.9,10,10,464,13
0.5,0.5,1,0.9,10,10,464,13
0.2,0.9,1,0.9,10,10,464,13
0.5,0.9,1,0.9,10,10,464,13
0.2,0.1,5,0.9,10,10,464,13
0.5,0.1,5,0.9,10,10,464,13
0.2,0.5,5,0.9,10,10,464,13
0.5,0.5,5,0.9,10,10,464,13
0.2,0.9,5,0.9,10,10,464,13
0.5,0.9,5,0.9,10,10,464,13
0.2,0.1,1,0.3,10,20,464,13
0.5,0.1,1,0.3,10,20,464,13
0.2,0.5,1,0.3,10,20,464,13
0.5,0.5,1,0.3,10,20,464,13
0.2,0.9,1,0.3,10,20,464,13
0.5,0.9,1,0.3,10,20,464,13
0.2,0.1,5,0.3,10,20,464,13
0.5,0.1,5,0.3,10,20,464,13
0.2,0.5,5,0.3,10,20,464,13
0.5,0.5,5,0.3,10,20,464,13
0.2,0.9,5,0.3,10,20,464,13
0.5,0.9,5,0.3,10,20,464,13
0.2,0.1,1,0.9,10,20,464,13
0.5,0.1,1,0.9,10,20,464,13
0.2,0.5,1,0.9,10,20,464,13
0.5,0.5,1,0.9,10,20,464,13
0.2,0.9,1,0.9,10,20,464,13
0.5,0.9,1,0.9,10,20,464,13
0.2,0.1,5,0.9,10,20,464,13
0.5,0.1,5,0.9,10,20,464,13
0.2,0.5,5,0.9,10,20,464,13
0.5,0.5,5,0.9,10,20,464,13
0.2,0.9,5,0.9,10,20,464,13
0.5,0.9,5,0.9,10,20,464,13
0.2,0.1,1,0.3,10,10,464,14
0.5,0.1,1,0.3,10,10,464,14
0.2,0.5,1,0.3,10,10,464,14
0.5,0.5,1,0.3,10,10,464,14
0.2,0.9,1,0.3,10,10,464,14
0.5,0.9,1,0.3,10,10,464,14
0.2,0.1,5,0.3,10,10,464,14
0.5,0.1,5,0.3,10,10,464,14
0.2,0.5,5,0.3,10,10,464,14
