alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,1,0.3,10,10,991,3
0.5,0.9,1,0.3,10,10,991,3
0.2,0.1,5,0.3,10,10,991,3
0.5,0.1,5,0.3,10,10,991,3
0.2,0.5,5,0.3,10,10,991,3
0.5,0.5,5,0.3,10,10,991,3
0.2,0.9,5,0.3,10,10,991,3
0.5,0.9,5,0.3,10,10,991,3
0.2,0.1,1,0.9,10,10,991,3
0.5,0.1,1,0.9,10,10,991,3
0.2,0.5,1,0.9,10,10,991,3
0.5,0.5,1,0.9,10,10,991,3
0.2,0.9,1,0.9,10,10,991,3
0.5,0.9,1,0.9,10,10,991,3
0.2,0.1,5,0.9,10,10,991,3
0.5,0.1,5,0.9,10,10,991,3
0.2,0.5,5,0.9,10,10,991,3
0.5,0.5,5,0.9,10,10,991,3
0.2,0.9,5,0.9,10,10,991,3
0.5,0.9,5,0.9,10,10,991,3
0.2,0.1,1,0.3,10,20,991,3
0.5,0.1,1,0.3,10,20,991,3
0.2,0.5,1,0.3,10,20,991,3
0.5,0.5,1,0.3,10,20,991,3
0.2,0.9,1,0.3,10,20,991,3
0.5,0.9,1,0.3,10,20,991,3
0.2,0.1,5,0.3,10,20,991,3
0.5,0.1,5,0.3,10,20,991,3
0.2,0.5,5,0.3,10,20,991,3
0.5,0.5,5,0.3,10,20,991,3
0.2,0.9,5,0.3,10,20,991,3
0.5,0.9,5,0.3,10,20,991,3
0.2,0.1,1,0.9,10,20,991,3
0.5,0.1,1,0.9,10,20,991,3
0.2,0.5,1,0.9,10,20,991,3
0.5,0.5,1,0.9,10,20,991,3
0.2,0.9,1,0.9,10,20,991,3
0.5,0.9,1,0.9,10,20,991,3
0.2,0.1,5,0.9,10,20,991,3
0.5,0.1,5,0.9,10,20,991,3
0.2,0.5,5,0.9,10,20,991,3
0.5,0.5,5,0.9,10,20,991,3
0.2,0.9,5,0.9,10,20,991,3
0.5,0.9,5,0.9,10,20,991,3
0.2,0.1,1,0.3,10,10,991,4
0.5,0.1,1,0.3,10,10,991,4
0.2,0.5,1,0.3,10,10,991,4
0.5,0.5,1,0.3,10,10,991,4
0.2,0.9,1,0.3,10,10,991,4
0.5,0.9,1,0.3,10,10,991,4
0.2,0.1,5,0.3,10,10,991,4
0.5,0.1,5,0.3,10,10,991,4
0.2,0.5,5,0.3,10,10,991,4
0.5,0.5,5,0.3,10,10,991,4
0.2,0.9,5,0.3,10,10,991,4
0.5,0.9,5,0.3,10,10,991,4
0.2,0.1,1,0.9,10,10,991,4
0.5,0.1,1,0.9,10,10,991,4
0.2,0.5,1,0.9,10,10,991,4
0.5,0.5,1,0.9,10,10,991,4
0.2,0.9,1,0.9,10,10,991,4
0.5,0.9,1,0.9,10,10,991,4
0.2,0.1,5,0.9,10,10,991,4
0.5,0.1,5,0.9,10,10,991,4
0.2,0.5,5,0.9,10,10,991,4
0.5,0.5,5,0.9,10,10,991,4
0.2,0.9,5,0.9,10,10,991,4
0.5,0.9,5,0.9,10,10,991,4
0.2,0.1,1,0.3,10,20,991,4
0.5,0.1,1,0.3,10,20,991,4
0.2,0.5,1,0.3,10,20,991,4
0.5,0.5,1,0.3,10,20,991,4
0.2,0.9,1,0.3,10,20,991,4
0.5,0.9,1,0.3,10,20,991,4
0.2,0.1,5,0.3,10,20,991,4
0.5,0.1,5,0.3,10,20,991,4
0.2,0.5,5,0.3,10,20,991,4
0.5,0.5,5,0.3,10,20,991,4
0.2,0.9,5,0.3,10,20,991,4
0.5,0.9,5,0.3,10,20,991,4
0.2,0.1,1,0.9,10,20,991,4
0.5,0.1,1,0.9,10,20,991,4
0.2,0.5,1,0.9,10,20,991,4
0.5,0.5,1,0.9,10,20,991,4
0.2,0.9,1,0.9,10,20,991,4
0.5,0.9,1,0.9,10,20,991,4
0.2,0.1,5,0.9,10,20,991,4
0.5,0.1,5,0.9,10,20,991,4
0.2,0.5,5,0.9,10,20,991,4
0.5,0.5,5,0.9,10,20,991,4
0.2,0.9,5,0.9,10,20,991,4
0.5,0.9,5,0.9,10,20,991,4
0.2,0.1,1,0.3,10,10,991,5
0.5,0.1,1,0.3,10,10,991,5
0.2,0.5,1,0.3,10,10,991,5
0.5,0.5,1,0.3,10,10,991,5
0.2,0.9,1,0.3,10,10,991,5
0.5,0.9,1,0.3,10,10,991,5
0.2,0.1,5,0.3,10,10,991,5
0.5,0.1,5,0.3,10,10,991,5
0.2,0.5,5,0.3,10,10,991,5
0.5,0.5,5,0.3,10,10,991,5
0.2,0.9,5,0.3,10,10,991,5
0.5,0.9,5,0.3,10,10,991,5
0.2,0.1,1,0.9,10,10,991,5
0.5,0.1,1,0.9,10,10,991,5
0.2,0.5,1,0.9,10,10,991,5
0.5,0.5,1,0.9,10,10,991,5
0.2,0.9,1,0.9,10,10,991,5
0.5,0.9,1,0.9,10,10,991,5
0.2,0.1,5,0.9,10,10,991,5
0.5,0.1,5,0.9,10,10,991,5
0.2,0.5,5,0.9,10,10,991,5
0.5,0.5,5,0.9,10,10,991,5
0.2,0.9,5,0.9,10,10,991,5
0.5,0.9,5,0.9,10,10,991,5
0.2,0.1,1,0.3,10,20,991,5
0.5,0.1,1,0.3,10,20,991,5
0.2,0.5,1,0.3,10,20,991,5
0.5,0.5,1,0.3,10,20,991,5
0.2,0.9,1,0.3,10,20,991,5
0.5,0.9,1,0.3,10,20,991,5
0.2,0.1,5,0.3,10,20,991,5
0.5,0.1,5,0.3,10,20,991,5
0.2,0.5,5,0.3,10,20,991,5
0.5,0.5,5,0.3,10,20,991,5
0.2,0.9,5,0.3,10,20,991,5
0.5,0.9,5,0.3,10,20,991,5
0.2,0.1,1,0.9,10,20,991,5
0.5,0.1,1,0.9,10,20,991,5
0.2,0.5,1,0.9,10,20,991,5
0.5,0.5,1,0.9,10,20,991,5
0.2,0.9,1,0.9,10,20,991,5
0.5,0.9,1,0.9,10,20,991,5
0.2,0.1,5,0.9,10,20,991,5
0.5,0.1,5,0.9,10,20,991,5
0.2,0.5,5,0.9,10,20,991,5
0.5,0.5,5,0.9,10,20,991,5
0.2,0.9,5,0.9,10,20,991,5
0.5,0.9,5,0.9,10,20,991,5
0.2,0.1,1,0.3,10,10,991,6
0.5,0.1,1,0.3,10,10,991,6
0.2,0.5,1,0.3,10,10,991,6
0.5,0.5,1,0.3,10,10,991,6
0.2,0.9,1,0.3,10,10,991,6
0.5,0.9,1,0.3,10,10,991,6
0.2,0.1,5,0.3,10,10,991,6
0.5,0.1,5,0.3,10,10,991,6
0.2,0.5,5,0.3,10,10,991,6
0.5,0.5,5,0.3,10,10,991,6
0.2,0.9,5,0.3,10,10,991,6
0.5,0.9,5,0.3,10,10,991,6
0.2,0.1,1,0.9,10,10,991,6
0.5,0.1,1,0.9,10,10,991,6
0.2,0.5,1,0.9,10,10,991,6
0.5,0.5,1,0.9,10,10,991,6
0.2,0.9,1,0.9,10,10,991,6
0.5,0.9,1,0.9,10,10,991,6
0.2,0.1,5,0.9,10,10,991,6
0.5,0.1,5,0.9,10,10,991,6
0.2,0.5,5,0.9,10,10,991,6
0.5,0.5,5,0.9,10,10,991,6
0.2,0.9,5,0.9,10,10,991,6
0.5,0.9,5,0.9,10,10,991,6
0.2,0.1,1,0.3,10,20,991,6
0.5,0.1,1,0.3,10,20,991,6
0.2,0.5,1,0.3,10,20,991,6
0.5,0.5,1,0.3,10,20,991,6
0.2,0.9,1,0.3,10,20,991,6
0.5,0.9,1,0.3,10,20,991,6
0.2,0.1,5,0.3,10,20,991,6
0.5,0.1,5,0.3,10,20,991,6
0.2,0.5,5,0.3,10,20,991,6
0.5,0.5,5,0.3,10,20,991,6
0.2,0.9,5,0.3,10,20,991,6
0.5,0.9,5,0.3,10,20,991,6
0.2,0.1,1,0.9,10,20,991,6
0.5,0.1,1,0.9,10,20,991,6
0.2,0.5,1,0.9,10,20,991,6
0.5,0.5,1,0.9,10,20,991,6
0.2,0.9,1,0.9,10,20,991,6
0.5,0.9,1,0.9,10,20,991,6
0.2,0.1,5,0.9,10,20,991,6
0.5,0.1,5,0.9,10,20,991,6
0.2,0.5,5,0.9,10,20,991,6
0.5,0.5,5,0.9,10,20,991,6
0.2,0.9,5,0.9,10,20,991,6
0.5,0.9,5,0.9,10,20,991,6
0.2,0.1,1,0.3,10,10,991,7
0.5,0.1,1,0.3,10,10,991,7
0.2,0.5,1,0.3,10,10,991,7
0.5,0.5,1,0.3,10,10,991,7
0.2,0.9,1,0.3,10,10,991,7
0.5,0.9,1,0.3,10,10,991,7
0.2,0.1,5,0.3,10,10,991,7
0.5,0.1,5,0.3,10,10,991,7
0.2,0.5,5,0.3,10,10,991,7
0.5,0.5,5,0.3,10,10,991,7
0.2,0.9,5,0.3,10,10,991,7
0.5,0.9,5,0.3,10,10,991,7
0.2,0.1,1,0.9,10,10,991,7
0.5,0.1,1,0.9,10,10,991,7
0.2,0.5,1,0.9,10,10,991,7
0.5,0.5,1,0.9,10,10,991,7
0.2,0.9,1,0.9,10,10,991,7
0.5,0.9,1,0.9,10,10,991,7
0.2,0.1,5,0.9,10,10,991,7
0.5,0.1,5,0.9,10,10,991,7
0.2,0.5,5,0.9,10,10,991,7
0.5,0.5,5,0.9,10,10,991,7
0.2,0.9,5,0.9,10,10,991,7
0.5,0.9,5,0.9,10,10,991,7
0.2,0.1,1,0.3,10,20,991,7
0.5,0.1,1,0.3,10,20,991,7
0.2,0.5,1,0.3,10,20,991,7
0.5,0.5,1,0.3,10,20,991,7
0.2,0.9,1,0.3,10,20,991,7
0.5,0.9,1,0.3,10,20,991,7
0.2,0.1,5,0.3,10,20,991,7
0.5,0.1,5,0.3,10,20,991,7
0.2,0.5,5,0.3,10,20,991,7
0.5,0.5,5,0.3,10,20,991,7
0.2,0.9,5,0.3,10,20,991,7
0.5,0.9,5,0.3,10,20,991,7
0.2,0.1,1,0.9,10,20,991,7
0.5,0.1,1,0.9,10,20,991,7
0.2,0.5,1,0.9,10,20,991,7
0.5,0.5,1,0.9,10,20,991,7
0.2,0.9,1,0.9,10,20,991,7
0.5,0.9,1,0.9,10,20,991,7
0.2,0.1,5,0.9,10,20,991,7
0.5,0.1,5,0.9,10,20,991,7
0.2,0.5,5,0.9,10,20,991,7
0.5,0.5,5,0.9,10,20,991,7
0.2,0.9,5,0.9,10,20,991,7
0.5,0.9,5,0.9,10,20,991,7
0.2,0.1,1,0.3,10,10,991,8
0.5,0.1,1,0.3,10,10,991,8
0.2,0.5,1,0.3,10,10,991,8
0.5,0.5,1,0.3,10,10,991,8
0.2,0.9,1,0.3,10,10,991,8
0.5,0.9,1,0.3,10,10,991,8
0.2,0.1,5,0.3,10,10,991,8
0.5,0.1,5,0.3,10,10,991,8
0.2,0.5,5,0.3,10,10,991,8
0.5,0.5,5,0.3,10,10,991,8
0.2,0.9,5,0.3,10,10,991,8
0.5,0.9,5,0.3,10,10,991,8
0.2,0.1,1,0.9,10,10,991,8
0.5,0.1,1,0.9,10,10,991,8
0.2,0.5,1,0.9,10,10,991,8
0.5,0.5,1,0.9,10,10,991,8
0.2,0.9,1,0.9,10,10,991,8
0.5,0.9,1,0.9,10,10,991,8
0.2,0.1,5,0.9,10,10,991,8
0.5,0.1,5,0.9,10,10,991,8
0.2,0.5,5,0.9,10,10,991,8
0.5,0.5,5,0.9,10,10,991,8
0.2,0.9,5,0.9,10,10,991,8
0.5,0.9,5,0.9,10,10,991,8
0.2,0.1,1,0.3,10,20,991,8
0.5,0.1,1,0.3,10,20,991,8
0.2,0.5,1,0.3,10,20,991,8
0.5,0.5,1,0.3,10,20,991,8
0.2,0.9,1,0.3,10,20,991,8
0.5,0.9,1,0.3,10,20,991,8
0.2,0.1,5,0.3,10,20,991,8
0.5,0.1,5,0.3,10,20,991,8
0.2,0.5,5,0.3,10,20,991,8
0.5,0.5,5,0.3,10,20,991,8
0.2,0.9,5,0.3,10,20,991,8
0.5,0.9,5,0.3,10,20,991,8
0.2,0.1,1,0.9,10,20,991,8
0.5,0.1,1,0.9,10,20,991,8
0.2,0.5,1,0.9,10,20,991,8
0.5,0.5,1,0.9,10,20,991,8
0.2,0.9,1,0.9,10,20,991,8
0.5,0.9,1,0.9,10,20,991,8
0.2,0.1,5,0.9,10,20,991,8
0.5,0.1,5,0.9,10,20,991,8
0.2,0.5,5,0.9,10,20,991,8
0.5,0.5,5,0.9,10,20,991,8
0.2,0.9,5,0.9,10,20,991,8
0.5,0.9,5,0.9,10,20,991,8
0.2,0.1,1,0.3,10,10,991,9
0.5,0.1,1,0.3,10,10,991,9
0.2,0.5,1,0.3,10,10,991,9
0.5,0.5,1,0.3,10,10,991,9
0.2,0.9,1,0.3,10,10,991,9
0.5,0.9,1,0.3,10,10,991,9
0.2,0.1,5,0.3,10,10,991,9
0.5,0.1,5,0.3,10,10,991,9
0.2,0.5,5,0.3,10,10,991,9
0.5,0.5,5,0.3,10,10,991,9
0.2,0.9,5,0.3,10,10,991,9
0.5,0.9,5,0.3,10,10,991,9
0.2,0.1,1,0.9,10,10,991,9
0.5,0.1,1,0.9,10,10,991,9
0.2,0.5,1,0.9,10,10,991,9
0.5,0.5,1,0.9,10,10,991,9
0.2,0.9,1,0.9,10,10,991,9
0.5,0.9,1,0.9,10,10,991,9
0.2,0.1,5,0.9,10,10,991,9
0.5,0.1,5,0.9,10,10,991,9
0.2,0.5,5,0.9,10,10,991,9
0.5,0.5,5,0.9,10,10,991,9
0.2,0.9,5,0.9,10,10,991,9
0.5,0.9,5,0.9,10,10,991,9
0.2,0.1,1,0.3,10,20,991,9
0.5,0.1,1,0.3,10,20,991,9
0.2,0.5,1,0.3,10,20,991,9
0.5,0.5,1,0.3,10,20,991,9
0.2,0.9,1,0.3,10,20,991,9
0.5,0.9,1,0.3,10,20,991,9
0.2,0.1,5,0.3,10,20,991,9
0.5,0.1,5,0.3,10,20,991,9
0.2,0.5,5,0.3,10,20,991,9
0.5,0.5,5,0.3,10,20,991,9
0.2,0.9,5,0.3,10,20,991,9
0.5,0.9,5,0.3,10,20,991,9
0.2,0.1,1,0.9,10,20,991,9
0.5,0.1,1,0.9,10,20,991,9
0.2,0.5,1,0.9,10,20,991,9
0.5,0.5,1,0.9,10,20,991,9
0.2,0.9,1,0.9,10,20,991,9
0.5,0.9,1,0.9,10,20,991,9
0.2,0.1,5,0.9,10,20,991,9
0.5,0.1,5,0.9,10,20,991,9
0.2,0.5,5,0.9,10,20,991,9
0.5,0.5,5,0.9,10,20,991,9
0.2,0.9,5,0.9,10,20,991,9
0.5,0.9,5,0.9,10,20,991,9
0.2,0.1,1,0.3,10,10,991,10
0.5,0.1,1,0.3,10,10,991,10
0.2,0.5,1,0.3,10,10,991,10
0.5,0.5,1,0.3,10,10,991,10
0.2,0.9,1,0.3,10,10,991,10
0.5,0.9,1,0.3,10,10,991,10
0.2,0.1,5,0.3,10,10,991,10
0.5,0.1,5,0.3,10,10,991,10
0.2,0.5,5,0.3,10,10,991,10
0.5,0.5,5,0.3,10,10,991,10
0.2,0.9,5,0.3,10,10,991,10
0.5,0.9,5,0.3,10,10,991,10
0.2,0.1,1,0.9,10,10,991,10
0.5,0.1,1,0.9,10,10,991,10
0.2,0.5,1,0.9,10,10,991,10
0.5,0.5,1,0.9,10,10,991,10
0.2,0.9,1,0.9,10,10,991,10
0.5,0.9,1,0.9,10,10,991,10
0.2,0.1,5,0.9,10,10,991,10
0.5,0.1,5,0.9,10,10,991,10
0.2,0.5,5,0.9,10,10,991,10
0.5,0.5,5,0.9,10,10,991,10
0.2,0.9,5,0.9,10,10,991,10
0.5,0.9,5,0.9,10,10,991,10
0.2,0.1,1,0.3,10,20,991,10
0.5,0.1,1,0.3,10,20,991,10
0.2,0.5,1,0.3,10,20,991,10
0.5,0.5,1,0.3,10,20,991,10
0.2,0.9,1,0.3,10,20,991,10
0.5,0.9,1,0.3,10,20,991,10
0.2,0.1,5,0.3,10,20,991,10
0.5,0.1,5,0.3,10,20,991,10
0.2,0.5,5,0.3,10,20,991,10
0.5,0.5,5,0.3,10,20,991,10
0.2,0.9,5,0.3,10,20,991,10
0.5,0.9,5,0.3,10,20,991,10
0.2,0.1,1,0.9,10,20,991,10
0.5,0.1,1,0.9,10,20,991,10
0.2,0.5,1,0.9,10,20,991,10
0.5,0.5,1,0.9,10,20,991,10
0.2,0.9,1,0.9,10,20,991,10
0.5,0.9,1,0.9,10,20,991,10
0.2,0.1,5,0.9,10,20,991,10
0.5,0.1,5,0.9,10,20,991,10
0.2,0.5,5,0.9,10,20,991,10
0.5,0.5,5,0.9,10,20,991,10
0.2,0.9,5,0.9,10,20,991,10
0.5,0.9,5,0.9,10,20,991,10
0.2,0.1,1,0.3,10,10,991,11
0.5,0.1,1,0.3,10,10,991,11
0.2,0.5,1,0.3,10,10,991,11
0.5,0.5,1,0.3,10,10,991,11
0.2,0.9,1,0.3,10,10,991,11
0.5,0.9,1,0.3,10,10,991,11
0.2,0.1,5,0.3,10,10,991,11
0.5,0.1,5,0.3,10,10,991,11
0.2,0.5,5,0.3,10,10,991,11
0.5,0.5,5,0.3,10,10,991,11
0.2,0.9,5,0.3,10,10,991,11
0.5,0.9,5,0.3,10,10,991,11
0.2,0.1,1,0.9,10,10,991,11
0.5,0.1,1,0.9,10,10,991,11
0.2,0.5,1,0.9,10,10,991,11
0.5,0.5,1,0.9,10,10,991,11
0.2,0.9,1,0.9,10,10,991,11
0.5,0.9,1,0.9,10,10,991,11
0.2,0.1,5,0.9,10,10,991,11
0.5,0.1,5,0.9,10,10,991,11
0.2,0.5,5,0.9,10,10,991,11
0.5,0.5,5,0.9,10,10,991,11
0.2,0.9,5,0.9,10,10,991,11
0.5,0.9,5,0.9,10,10,991,11
0.2,0.1,1,0.3,10,20,991,11
0.5,0.1,1,0.3,10,20,991,11
0.2,0.5,1,0.3,10,20,991,11
0.5,0.5,1,0.3,10,20,991,11
0.2,0.9,1,0.3,10,20,991,11
0.5,0.9,1,0.3,10,20,991,11
0.2,0.1,5,0.3,10,20,991,11
0.5,0.1,5,0.3,10,20,991,11
0.2,0.5,5,0.3,10,20,991,11
0.5,0.5,5,0.3,10,20,991,11
0.2,0.9,5,0.3,10,20,991,11
0.5,0.9,5,0.3,10,20,991,11
0.2,0.1,1,0.9,10,20,991,11
0.5,0.1,1,0.9,10,20,991,11
0.2,0.5,1,0.9,10,20,991,11
0.5,0.5,1,0.9,10,20,991,11
0.2,0.9,1,0.9,10,20,991,11
0.5,0.9,1,0.9,10,20,991,11
0.2,0.1,5,0.9,10,20,991,11
0.5,0.1,5,0.9,10,20,991,11
0.2,0.5,5,0.9,10,20,991,11
0.5,0.5,5,0.9,10,20,991,11
0.2,0.9,5,0.9,10,20,991,11
0.5,0.9,5,0.9,10,20,991,11
0.2,0.1,1,0.3,10,10,991,12
0.5,0.1,1,0.3,10,10,991,12
0.2,0.5,1,0.3,10,10,991,12
0.5,0.5,1,0.3,10,10,991,12
0.2,0.9,1,0.3,10,10,991,12
0.5,0.9,1,0.3,10,10,991,12
0.2,0.1,5,0.3,10,10,991,12
0.5,0.1,5,0.3,10,10,991,12
0.2,0.5,5,0.3,10,10,991,12
0.5,0.5,5,0.3,10,10,991,12
0.2,0.9,5,0.3,10,10,991,12
0.5,0.9,5,0.3,10,10,991,12
0.2,0.1,1,0.9,10,10,991,12
0.5,0.1,1,0.9,10,10,991,12
0.2,0.5,1,0.9,10,10,991,12
0.5,0.5,1,0.9,10,10,991,12
0.2,0.9,1,0.9,10,10,991,12
0.5,0.9,1,0.9,10,10,991,12
0.2,0.1,5,0.9,10,10,991,12
0.5,0.1,5,0.9,10,10,991,12
0.2,0.5,5,0.9,10,10,991,12
0.5,0.5,5,0.9,10,10,991,12
0.2,0.9,5,0.9,10,10,991,12
0.5,0.9,5,0.9,10,10,991,12
0.2,0.1,1,0.3,10,20,991,12
0.5,0.1,1,0.3,10,20,991,12
0.2,0.5,1,0.3,10,20,991,12
0.5,0.5,1,0.3,10,20,991,12
0.2,0.9,1,0.3,10,20,991,12
0.5,0.9,1,0.3,10,20,991,12
0.2,0.1,5,0.3,10,20,991,12
0.5,0.1,5,0.3,10,20,991,12
0.2,0.5,5,0.3,10,20,991,12
0.5,0.5,5,0.3,10,20,991,12
0.2,0.9,5,0.3,10,20,991,12
0.5,0.9,5,0.3,10,20,991,12
0.2,0.1,1,0.9,10,20,991,12
0.5,0.1,1,0.9,10,20,991,12
0.2,0.5,1,0.9,10,20,991,12
0.5,0.5,1,0.9,10,20,991,12
0.2,0.9,1,0.9,10,20,991,12
0.5,0.9,1,0.9,10,20,991,12
0.2,0.1,5,0.9,10,20,991,12
0.5,0.1,5,0.9,10,20,991,12
0.2,0.5,5,0.9,10,20,991,12
0.5,0.5,5,0.9,10,20,991,12
0.2,0.9,5,0.9,10,20,991,12
0.5,0.9,5,0.9,10,20,991,12
0.2,0.1,1,0.3,10,10,991,13
0.5,0.1,1,0.3,10,10,991,13
0.2,0.5,1,0.3,10,10,991,13
0.5,0.5,1,0.3,10,10,991,13
0.2,0.9,1,0.3,10,10,991,13
0.5,0.9,1,0.3,10,10,991,13
0.2,0.1,5,0.3,10,10,991,13
0.5,0.1,5,0.3,10,10,991,13
0.2,0.5,5,0.3,10,10,991,13
0.5,0.5,5,0.3,10,10,991,13
0.2,0.9,5,0.3,10,10,991,13
0.5,0.9,5,0.3,10,10,991,13
0.2,0.1,1,0.9,10,10,991,13
0.5,0.1,1,0.9,10,10,991,13
0.2,0.5,1,0.9,10,10,991,13
0.5,0.5,1,0.9,10,10,991,13
0.2,0.9,1,0.9,10,10,991,13
0.5,0.9,1,0.9,10,10,991,13
0.2,0.1,5,0.9,10,10,991,13
0.5,0.1,5,0.9,10,10,991,13
0.2,0.5,5,0.9,10,10,991,13
0.5,0.5,5,0.9,10,10,991,13
0.2,0.9,5,0.9,10,10,991,13
0.5,0.9,5,0.9,10,10,991,13
0.2,0.1,1,0.3,10,20,991,13
0.5,0.1,1,0.3,10,20,991,13
0.2,0.5,1,0.3,10,20,991,13
0.5,0.5,1,0.3,10,20,991,13
0.2,0.9,1,0.3,10,20,991,13
0.5,0.9,1,0.3,10,20,991,13
0.2,0.1,5,0.3,10,20,991,13
0.5,0.1,5,0.3,10,20,991,13
0.2,0.5,5,0.3,10,20,991,13
0.5,0.5,5,0.3,10,20,991,13
0.2,0.9,5,0.3,10,20,991,13
0.5,0.9,5,0.3,10,20,991,13
0.2,0.1,1,0.9,10,20,991,13
0.5,0.1,1,0.9,10,20,991,13
0.2,0.5,1,0.9,10,20,991,13
0.5,0.5,1,0.9,10,20,991,13
0.2,0.9,1,0.9,10,20,991,13
0.5,0.9,1,0.9,10,20,991,13
0.2,0.1,5,0.9,10,20,991,13
0.5,0.1,5,0.9,10,20,991,13
0.2,0.5,5,0.9,10,20,991,13
0.5,0.5,5,0.9,10,20,991,13
0.2,0.9,5,0.9,10,20,991,13
0.5,0.9,5,0.9,10,20,991,13
0.2,0.1,1,0.3,10,10,991,14
0.5,0.1,1,0.3,10,10,991,14
0.2,0.5,1,0.3,10,10,991,14
0.5,0.5,1,0.3,10,10,991,14
0.2,0.9,1,0.3,10,10,991,14
0.5,0.9,1,0.3,10,10,991,14
0.2,0.1,5,0.3,10,10,991,14
0.5,0.1,5,0.3,10,10,991,14
0.2,0.5,5,0.3,10,10,991,14
