alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,5,0.9,10,10,270,2
0.5,0.9,5,0.9,10,10,270,2
0.2,0.1,1,0.3,10,20,270,2
0.5,0.1,1,0.3,10,20,270,2
0.2,0.5,1,0.3,10,20,270,2
0.5,0.5,1,0.3,10,20,270,2
0.2,0.9,1,0.3,10,20,270,2
0.5,0.9,1,0.3,10,20,270,2
0.2,0.1,5,0.3,10,20,270,2
0.5,0.1,5,0.3,10,20,270,2
0.2,0.5,5,0.3,10,20,270,2
0.5,0.5,5,0.3,10,20,270,2
0.2,0.9,5,0.3,10,20,270,2
0.5,0.9,5,0.3,10,20,270,2
0.2,0.1,1,0.9,10,20,270,2
0.5,0.1,1,0.9,10,20,270,2
0.2,0.5,1,0.9,10,20,270,2
0.5,0.5,1,0.9,10,20,270,2
0.2,0.9,1,0.9,10,20,270,2
0.5,0.9,1,0.9,10,20,270,2
0.2,0.1,5,0.9,10,20,270,2
0.5,0.1,5,0.9,10,20,270,2
0.2,0.5,5,0.9,10,20,270,2
0.5,0.5,5,0.9,10,20,270,2
0.2,0.9,5,0.9,10,20,270,2
0.5,0.9,5,0.9,10,20,270,2
0.2,0.1,1,0.3,10,10,270,3
0.5,0.1,1,0.3,10,10,270,3
0.2,0.5,1,0.3,10,10,270,3
0.5,0.5,1,0.3,10,10,270,3
0.2,0.9,1,0.3,10,10,270,3
0.5,0.9,1,0.3,10,10,270,3
0.2,0.1,5,0.3,10,10,270,3
0.5,0.1,5,0.3,10,10,270,3
0.2,0.5,5,0.3,10,10,270,3
0.5,0.5,5,0.3,10,10,270,3
0.2,0.9,5,0.3,10,10,270,3
0.5,0.9,5,0.3,10,10,270,3
0.2,0.1,1,0.9,10,10,270,3
0.5,0.1,1,0.9,10,10,270,3
0.2,0.5,1,0.9,10,10,270,3
0.5,0.5,1,0.9,10,10,270,3
0.2,0.9,1,0.9,10,10,270,3
0.5,0.9,1,0.9,10,10,270,3
0.2,0.1,5,0.9,10,10,270,3
0.5,0.1,5,0.9,10,10,270,3
0.2,0.5,5,0.9,10,10,270,3
0.5,0.5,5,0.9,10,10,270,3
0.2,0.9,5,0.9,10,10,270,3
0.5,0.9,5,0.9,10,10,270,3
0.2,0.1,1,0.3,10,20,270,3
0.5,0.1,1,0.3,10,20,270,3
0.2,0.5,1,0.3,10,20,270,3
0.5,0.5,1,0.3,10,20,270,3
0.2,0.9,1,0.3,10,20,270,3
0.5,0.9,1,0.3,10,20,270,3
0.2,0.1,5,0.3,10,20,270,3
0.5,0.1,5,0.3,10,20,270,3
0.2,0.5,5,0.3,10,20,270,3
0.5,0.5,5,0.3,10,20,270,3
0.2,0.9,5,0.3,10,20,270,3
0.5,0.9,5,0.3,10,20,270,3
0.2,0.1,1,0.9,10,20,270,3
0.5,0.1,1,0.9,10,20,270,3
0.2,0.5,1,0.9,10,20,270,3
0.5,0.5,1,0.9,10,20,270,3
0.2,0.9,1,0.9,10,20,270,3
0.5,0.9,1,0.9,10,20,270,3
0.2,0.1,5,0.9,10,20,270,3
0.5,0.1,5,0.9,10,20,270,3
0.2,0.5,5,0.9,10,20,270,3
0.5,0.5,5,0.9,10,20,270,3
0.2,0.9,5,0.9,10,20,270,3
0.5,0.9,5,0.9,10,20,270,3
0.2,0.1,1,0.3,10,10,270,4
0.5,0.1,1,0.3,10,10,270,4
0.2,0.5,1,0.3,10,10,270,4
0.5,0.5,1,0.3,10,10,270,4
0.2,0.9,1,0.3,10,10,270,4
0.5,0.9,1,0.3,10,10,270,4
0.2,0.1,5,0.3,10,10,270,4
0.5,0.1,5,0.3,10,10,270,4
0.2,0.5,5,0.3,10,10,270,4
0.5,0.5,5,0.3,10,10,270,4
0.2,0.9,5,0.3,10,10,270,4
0.5,0.9,5,0.3,10,10,270,4
0.2,0.1,1,0.9,10,10,270,4
0.5,0.1,1,0.9,10,10,270,4
0.2,0.5,1,0.9,10,10,270,4
0.5,0.5,1,0.9,10,10,270,4
0.2,0.9,1,0.9,10,10,270,4
0.5,0.9,1,0.9,10,10,270,4
0.2,0.1,5,0.9,10,10,270,4
0.5,0.1,5,0.9,10,10,270,4
0.2,0.5,5,0.9,10,10,270,4
0.5,0.5,5,0.9,10,10,270,4
0.2,0.9,5,0.9,10,10,270,4
0.5,0.9,5,0.9,10,10,270,4
0.2,0.1,1,0.3,10,20,270,4
0.5,0.1,1,0.3,10,20,270,4
0.2,0.5,1,0.3,10,20,270,4
0.5,0.5,1,0.3,10,20,270,4
0.2,0.9,1,0.3,10,20,270,4
0.5,0.9,1,0.3,10,20,270,4
0.2,0.1,5,0.3,10,20,270,4
0.5,0.1,5,0.3,10,20,270,4
0.2,0.5,5,0.3,10,20,270,4
0.5,0.5,5,0.3,10,20,270,4
0.2,0.9,5,0.3,10,20,270,4
0.5,0.9,5,0.3,10,20,270,4
0.2,0.1,1,0.9,10,20,270,4
0.5,0.1,1,0.9,10,20,270,4
0.2,0.5,1,0.9,10,20,270,4
0.5,0.5,1,0.9,10,20,270,4
0.2,0.9,1,0.9,10,20,270,4
0.5,0.9,1,0.9,10,20,270,4
0.2,0.1,5,0.9,10,20,270,4
0.5,0.1,5,0.9,10,20,270,4
0.2,0.5,5,0.9,10,20,270,4
0.5,0.5,5,0.9,10,20,270,4
0.2,0.9,5,0.9,10,20,270,4
0.5,0.9,5,0.9,10,20,270,4
0.2,0.1,1,0.3,10,10,270,5
0.5,0.1,1,0.3,10,10,270,5
0.2,0.5,1,0.3,10,10,270,5
0.5,0.5,1,0.3,10,10,270,5
0.2,0.9,1,0.3,10,10,270,5
0.5,0.9,1,0.3,10,10,270,5
0.2,0.1,5,0.3,10,10,270,5
0.5,0.1,5,0.3,10,10,270,5
0.2,0.5,5,0.3,10,10,270,5
0.5,0.5,5,0.3,10,10,270,5
0.2,0.9,5,0.3,10,10,270,5
0.5,0.9,5,0.3,10,10,270,5
0.2,0.1,1,0.9,10,10,270,5
0.5,0.1,1,0.9,10,10,270,5
0.2,0.5,1,0.9,10,10,270,5
0.5,0.5,1,0.9,10,10,270,5
0.2,0.9,1,0.9,10,10,270,5
0.5,0.9,1,0.9,10,10,270,5
0.2,0.1,5,0.9,10,10,270,5
0.5,0.1,5,0.9,10,10,270,5
0.2,0.5,5,0.9,10,10,270,5
0.5,0.5,5,0.9,10,10,270,5
0.2,0.9,5,0.9,10,10,270,5
0.5,0.9,5,0.9,10,10,270,5
0.2,0.1,1,0.3,10,20,270,5
0.5,0.1,1,0.3,10,20,270,5
0.2,0.5,1,0.3,10,20,270,5
0.5,0.5,1,0.3,10,20,270,5
0.2,0.9,1,0.3,10,20,270,5
0.5,0.9,1,0.3,10,20,270,5
0.2,0.1,5,0.3,10,20,270,5
0.5,0.1,5,0.3,10,20,270,5
0.2,0.5,5,0.3,10,20,270,5
0.5,0.5,5,0.3,10,20,270,5
0.2,0.9,5,0.3,10,20,270,5
0.5,0.9,5,0.3,10,20,270,5
0.2,0.1,1,0.9,10,20,270,5
0.5,0.1,1,0.9,10,20,270,5
0.2,0.5,1,0.9,10,20,270,5
0.5,0.5,1,0.9,10,20,270,5
0.2,0.9,1,0.9,10,20,270,5
0.5,0.9,1,0.9,10,20,270,5
0.2,0.1,5,0.9,10,20,270,5
0.5,0.1,5,0.9,10,20,270,5
0.2,0.5,5,0.9,10,20,270,5
0.5,0.5,5,0.9,10,20,270,5
0.2,0.9,5,0.9,10,20,270,5
0.5,0.9,5,0.9,10,20,270,5
0.2,0.1,1,0.3,10,10,270,6
0.5,0.1,1,0.3,10,10,270,6
0.2,0.5,1,0.3,10,10,270,6
0.5,0.5,1,0.3,10,10,270,6
0.2,0.9,1,0.3,10,10,270,6
0.5,0.9,1,0.3,10,10,270,6
0.2,0.1,5,0.3,10,10,270,6
0.5,0.1,5,0.3,10,10,270,6
0.2,0.5,5,0.3,10,10,270,6
0.5,0.5,5,0.3,10,10,270,6
0.2,0.9,5,0.3,10,10,270,6
0.5,0.9,5,0.3,10,10,270,6
0.2,0.1,1,0.9,10,10,270,6
0.5,0.1,1,0.9,10,10,270,6
0.2,0.5,1,0.9,10,10,270,6
0.5,0.5,1,0.9,10,10,270,6
0.2,0.9,1,0.9,10,10,270,6
0.5,0.9,1,0.9,10,10,270,6
0.2,0.1,5,0.9,10,10,270,6
0.5,0.1,5,0.9,10,10,270,6
0.2,0.5,5,0.9,10,10,270,6
0.5,0.5,5,0.9,10,10,270,6
0.2,0.9,5,0.9,10,10,270,6
0.5,0.9,5,0.9,10,10,270,6
0.2,0.1,1,0.3,10,20,270,6
0.5,0.1,1,0.3,10,20,270,6
0.2,0.5,1,0.3,10,20,270,6
0.5,0.5,1,0.3,10,20,270,6
0.2,0.9,1,0.3,10,20,270,6
0.5,0.9,1,0.3,10,20,270,6
0.2,0.1,5,0.3,10,20,270,6
0.5,0.1,5,0.3,10,20,270,6
0.2,0.5,5,0.3,10,20,270,6
0.5,0.5,5,0.3,10,20,270,6
0.2,0.9,5,0.3,10,20,270,6
0.5,0.9,5,0.3,10,20,270,6
0.2,0.1,1,0.9,10,20,270,6
0.5,0.1,1,0.9,10,20,270,6
0.2,0.5,1,0.9,10,20,270,6
0.5,0.5,1,0.9,10,20,270,6
0.2,0.9,1,0.9,10,20,270,6
0.5,0.9,1,0.9,10,20,270,6
0.2,0.1,5,0.9,10,20,270,6
0.5,0.1,5,0.9,10,20,270,6
0.2,0.5,5,0.9,10,20,270,6
0.5,0.5,5,0.9,10,20,270,6
0.2,0.9,5,0.9,10,20,270,6
0.5,0.9,5,0.9,10,20,270,6
0.2,0.1,1,0.3,10,10,270,7
0.5,0.1,1,0.3,10,10,270,7
0.2,0.5,1,0.3,10,10,270,7
0.5,0.5,1,0.3,10,10,270,7
0.2,0.9,1,0.3,10,10,270,7
0.5,0.9,1,0.3,10,10,270,7
0.2,0.1,5,0.3,10,10,270,7
0.5,0.1,5,0.3,10,10,270,7
0.2,0.5,5,0.3,10,10,270,7
0.5,0.5,5,0.3,10,10,270,7
0.2,0.9,5,0.3,10,10,270,7
0.5,0.9,5,0.3,10,10,270,7
0.2,0.1,1,0.9,10,10,270,7
0.5,0.1,1,0.9,10,10,270,7
0.2,0.5,1,0.9,10,10,270,7
0.5,0.5,1,0.9,10,10,270,7
0.2,0.9,1,0.9,10,10,270,7
0.5,0.9,1,0.9,10,10,270,7
0.2,0.1,5,0.9,10,10,270,7
0.5,0.1,5,0.9,10,10,270,7
0.2,0.5,5,0.9,10,10,270,7
0.5,0.5,5,0.9,10,10,270,7
0.2,0.9,5,0.9,10,10,270,7
0.5,0.9,5,0.9,10,10,270,7
0.2,0.1,1,0.3,10,20,270,7
0.5,0.1,1,0.3,10,20,270,7
0.2,0.5,1,0.3,10,20,270,7
0.5,0.5,1,0.3,10,20,270,7
0.2,0.9,1,0.3,10,20,270,7
0.5,0.9,1,0.3,10,20,270,7
0.2,0.1,5,0.3,10,20,270,7
0.5,0.1,5,0.3,10,20,270,7
0.2,0.5,5,0.3,10,20,270,7
0.5,0.5,5,0.3,10,20,270,7
0.2,0.9,5,0.3,10,20,270,7
0.5,0.9,5,0.3,10,20,270,7
0.2,0.1,1,0.9,10,20,270,7
0.5,0.1,1,0.9,10,20,270,7
0.2,0.5,1,0.9,10,20,270,7
0.5,0.5,1,0.9,10,20,270,7
0.2,0.9,1,0.9,10,20,270,7
0.5,0.9,1,0.9,10,20,270,7
0.2,0.1,5,0.9,10,20,270,7
0.5,0.1,5,0.9,10,20,270,7
0.2,0.5,5,0.9,10,20,270,7
0.5,0.5,5,0.9,10,20,270,7
0.2,0.9,5,0.9,10,20,270,7
0.5,0.9,5,0.9,10,20,270,7
0.2,0.1,1,0.3,10,10,270,8
0.5,0.1,1,0.3,10,10,270,8
0.2,0.5,1,0.3,10,10,270,8
0.5,0.5,1,0.3,10,10,270,8
0.2,0.9,1,0.3,10,10,270,8
0.5,0.9,1,0.3,10,10,270,8
0.2,0.1,5,0.3,10,10,270,8
0.5,0.1,5,0.3,10,10,270,8
0.2,0.5,5,0.3,10,10,270,8
0.5,0.5,5,0.3,10,10,270,8
0.2,0.9,5,0.3,10,10,270,8
0.5,0.9,5,0.3,10,10,270,8
0.2,0.1,1,0.9,10,10,270,8
0.5,0.1,1,0.9,10,10,270,8
0.2,0.5,1,0.9,10,10,270,8
0.5,0.5,1,0.9,10,10,270,8
0.2,0.9,1,0.9,10,10,270,8
0.5,0.9,1,0.9,10,10,270,8
0.2,0.1,5,0.9,10,10,270,8
0.5,0.1,5,0.9,10,10,270,8
0.2,0.5,5,0.9,10,10,270,8
0.5,0.5,5,0.9,10,10,270,8
0.2,0.9,5,0.9,10,10,270,8
0.5,0.9,5,0.9,10,10,270,8
0.2,0.1,1,0.3,10,20,270,8
0.5,0.1,1,0.3,10,20,270,8
0.2,0.5,1,0.3,10,20,270,8
0.5,0.5,1,0.3,10,20,270,8
0.2,0.9,1,0.3,10,20,270,8
0.5,0.9,1,0.3,10,20,270,8
0.2,0.1,5,0.3,10,20,270,8
0.5,0.1,5,0.3,10,20,270,8
0.2,0.5,5,0.3,10,20,270,8
0.5,0.5,5,0.3,10,20,270,8
0.2,0.9,5,0.3,10,20,270,8
0.5,0.9,5,0.3,10,20,270,8
0.2,0.1,1,0.9,10,20,270,8
0.5,0.1,1,0.9,10,20,270,8
0.2,0.5,1,0.9,10,20,270,8
0.5,0.5,1,0.9,10,20,270,8
0.2,0.9,1,0.9,10,20,270,8
0.5,0.9,1,0.9,10,20,270,8
0.2,0.1,5,0.9,10,20,270,8
0.5,0.1,5,0.9,10,20,270,8
0.2,0.5,5,0.9,10,20,270,8
0.5,0.5,5,0.9,10,20,270,8
0.2,0.9,5,0.9,10,20,270,8
0.5,0.9,5,0.9,10,20,270,8
0.2,0.1,1,0.3,10,10,270,9
0.5,0.1,1,0.3,10,10,270,9
0.2,0.5,1,0.3,10,10,270,9
0.5,0.5,1,0.3,10,10,270,9
0.2,0.9,1,0.3,10,10,270,9
0.5,0.9,1,0.3,10,10,270,9
0.2,0.1,5,0.3,10,10,270,9
0.5,0.1,5,0.3,10,10,270,9
0.2,0.5,5,0.3,10,10,270,9
0.5,0.5,5,0.3,10,10,270,9
0.2,0.9,5,0.3,10,10,270,9
0.5,0.9,5,0.3,10,10,270,9
0.2,0.1,1,0.9,10,10,270,9
0.5,0.1,1,0.9,10,10,270,9
0.2,0.5,1,0.9,10,10,270,9
0.5,0.5,1,0.9,10,10,270,9
0.2,0.9,1,0.9,10,10,270,9
0.5,0.9,1,0.9,10,10,270,9
0.2,0.1,5,0.9,10,10,270,9
0.5,0.1,5,0.9,10,10,270,9
0.2,0.5,5,0.9,10,10,270,9
0.5,0.5,5,0.9,10,10,270,9
0.2,0.9,5,0.9,10,10,270,9
0.5,0.9,5,0.9,10,10,270,9
0.2,0.1,1,0.3,10,20,270,9
0.5,0.1,1,0.3,10,20,270,9
0.2,0.5,1,0.3,10,20,270,9
0.5,0.5,1,0.3,10,20,270,9
0.2,0.9,1,0.3,10,20,270,9
0.5,0.9,1,0.3,10,20,270,9
0.2,0.1,5,0.3,10,20,270,9
0.5,0.1,5,0.3,10,20,270,9
0.2,0.5,5,0.3,10,20,270,9
0.5,0.5,5,0.3,10,20,270,9
0.2,0.9,5,0.3,10,20,270,9
0.5,0.9,5,0.3,10,20,270,9
0.2,0.1,1,0.9,10,20,270,9
0.5,0.1,1,0.9,10,20,270,9
0.2,0.5,1,0.9,10,20,270,9
0.5,0.5,1,0.9,10,20,270,9
0.2,0.9,1,0.9,10,20,270,9
0.5,0.9,1,0.9,10,20,270,9
0.2,0.1,5,0.9,10,20,270,9
0.5,0.1,5,0.9,10,20,270,9
0.2,0.5,5,0.9,10,20,270,9
0.5,0.5,5,0.9,10,20,270,9
0.2,0.9,5,0.9,10,20,270,9
0.5,0.9,5,0.9,10,20,270,9
0.2,0.1,1,0.3,10,10,270,10
0.5,0.1,1,0.3,10,10,270,10
0.2,0.5,1,0.3,10,10,270,10
0.5,0.5,1,0.3,10,10,270,10
0.2,0.9,1,0.3,10,10,270,10
0.5,0.9,1,0.3,10,10,270,10
0.2,0.1,5,0.3,10,10,270,10
0.5,0.1,5,0.3,10,10,270,10
0.2,0.5,5,0.3,10,10,270,10
0.5,0.5,5,0.3,10,10,270,10
0.2,0.9,5,0.3,10,10,270,10
0.5,0.9,5,0.3,10,10,270,10
0.2,0.1,1,0.9,10,10,270,10
0.5,0.1,1,0.9,10,10,270,10
0.2,0.5,1,0.9,10,10,270,10
0.5,0.5,1,0.9,10,10,270,10
0.2,0.9,1,0.9,10,10,270,10
0.5,0.9,1,0.9,10,10,270,10
0.2,0.1,5,0.9,10,10,270,10
0.5,0.1,5,0.9,10,10,270,10
0.2,0.5,5,0.9,10,10,270,10
0.5,0.5,5,0.9,10,10,270,10
0.2,0.9,5,0.9,10,10,270,10
0.5,0.9,5,0.9,10,10,270,10
0.2,0.1,1,0.3,10,20,270,10
0.5,0.1,1,0.3,10,20,270,10
0.2,0.5,1,0.3,10,20,270,10
0.5,0.5,1,0.3,10,20,270,10
0.2,0.9,1,0.3,10,20,270,10
0.5,0.9,1,0.3,10,20,270,10
0.2,0.1,5,0.3,10,20,270,10
0.5,0.1,5,0.3,10,20,270,10
0.2,0.5,5,0.3,10,20,270,10
0.5,0.5,5,0.3,10,20,270,10
0.2,0.9,5,0.3,10,20,270,10
0.5,0.9,5,0.3,10,20,270,10
0.2,0.1,1,0.9,10,20,270,10
0.5,0.1,1,0.9,10,20,270,10
0.2,0.5,1,0.9,10,20,270,10
0.5,0.5,1,0.9,10,20,270,10
0.2,0.9,1,0.9,10,20,270,10
0.5,0.9,1,0.9,10,20,270,10
0.2,0.1,5,0.9,10,20,270,10
0.5,0.1,5,0.9,10,20,270,10
0.2,0.5,5,0.9,10,20,270,10
0.5,0.5,5,0.9,10,20,270,10
0.2,0.9,5,0.9,10,20,270,10
0.5,0.9,5,0.9,10,20,270,10
0.2,0.1,1,0.3,10,10,270,11
0.5,0.1,1,0.3,10,10,270,11
0.2,0.5,1,0.3,10,10,270,11
0.5,0.5,1,0.3,10,10,270,11
0.2,0.9,1,0.3,10,10,270,11
0.5,0.9,1,0.3,10,10,270,11
0.2,0.1,5,0.3,10,10,270,11
0.5,0.1,5,0.3,10,10,270,11
0.2,0.5,5,0.3,10,10,270,11
0.5,0.5,5,0.3,10,10,270,11
0.2,0.9,5,0.3,10,10,270,11
0.5,0.9,5,0.3,10,10,270,11
0.2,0.1,1,0.9,10,10,270,11
0.5,0.1,1,0.9,10,10,270,11
0.2,0.5,1,0.9,10,10,270,11
0.5,0.5,1,0.9,10,10,270,11
0.2,0.9,1,0.9,10,10,270,11
0.5,0.9,1,0.9,10,10,270,11
0.2,0.1,5,0.9,10,10,270,11
0.5,0.1,5,0.9,10,10,270,11
0.2,0.5,5,0.9,10,10,270,11
0.5,0.5,5,0.9,10,10,270,11
0.2,0.9,5,0.9,10,10,270,11
0.5,0.9,5,0.9,10,10,270,11
0.2,0.1,1,0.3,10,20,270,11
0.5,0.1,1,0.3,10,20,270,11
0.2,0.5,1,0.3,10,20,270,11
0.5,0.5,1,0.3,10,20,270,11
0.2,0.9,1,0.3,10,20,270,11
0.5,0.9,1,0.3,10,20,270,11
0.2,0.1,5,0.3,10,20,270,11
0.5,0.1,5,0.3,10,20,270,11
0.2,0.5,5,0.3,10,20,270,11
0.5,0.5,5,0.3,10,20,270,11
0.2,0.9,5,0.3,10,20,270,11
0.5,0.9,5,0.3,10,20,270,11
0.2,0.1,1,0.9,10,20,270,11
0.5,0.1,1,0.9,10,20,270,11
0.2,0.5,1,0.9,10,20,270,11
0.5,0.5,1,0.9,10,20,270,11
0.2,0.9,1,0.9,10,20,270,11
0.5,0.9,1,0.9,10,20,270,11
0.2,0.1,5,0.9,10,20,270,11
0.5,0.1,5,0.9,10,20,270,11
0.2,0.5,5,0.9,10,20,270,11
0.5,0.5,5,0.9,10,20,270,11
0.2,0.9,5,0.9,10,20,270,11
0.5,0.9,5,0.9,10,20,270,11
0.2,0.1,1,0.3,10,10,270,12
0.5,0.1,1,0.3,10,10,270,12
0.2,0.5,1,0.3,10,10,270,12
0.5,0.5,1,0.3,10,10,270,12
0.2,0.9,1,0.3,10,10,270,12
0.5,0.9,1,0.3,10,10,270,12
0.2,0.1,5,0.3,10,10,270,12
0.5,0.1,5,0.3,10,10,270,12
0.2,0.5,5,0.3,10,10,270,12
0.5,0.5,5,0.3,10,10,270,12
0.2,0.9,5,0.3,10,10,270,12
0.5,0.9,5,0.3,10,10,270,12
0.2,0.1,1,0.9,10,10,270,12
0.5,0.1,1,0.9,10,10,270,12
0.2,0.5,1,0.9,10,10,270,12
0.5,0.5,1,0.9,10,10,270,12
0.2,0.9,1,0.9,10,10,270,12
0.5,0.9,1,0.9,10,10,270,12
0.2,0.1,5,0.9,10,10,270,12
0.5,0.1,5,0.9,10,10,270,12
0.2,0.5,5,0.9,10,10,270,12
0.5,0.5,5,0.9,10,10,270,12
0.2,0.9,5,0.9,10,10,270,12
0.5,0.9,5,0.9,10,10,270,12
0.2,0.1,1,0.3,10,20,270,12
0.5,0.1,1,0.3,10,20,270,12
0.2,0.5,1,0.3,10,20,270,12
0.5,0.5,1,0.3,10,20,270,12
0.2,0.9,1,0.3,10,20,270,12
0.5,0.9,1,0.3,10,20,270,12
0.2,0.1,5,0.3,10,20,270,12
0.5,0.1,5,0.3,10,20,270,12
0.2,0.5,5,0.3,10,20,270,12
0.5,0.5,5,0.3,10,20,270,12
0.2,0.9,5,0.3,10,20,270,12
0.5,0.9,5,0.3,10,20,270,12
0.2,0.1,1,0.9,10,20,270,12
0.5,0.1,1,0.9,10,20,270,12
0.2,0.5,1,0.9,10,20,270,12
0.5,0.5,1,0.9,10,20,270,12
0.2,0.9,1,0.9,10,20,270,12
0.5,0.9,1,0.9,10,20,270,12
0.2,0.1,5,0.9,10,20,270,12
0.5,0.1,5,0.9,10,20,270,12
0.2,0.5,5,0.9,10,20,270,12
0.5,0.5,5,0.9,10,20,270,12
0.2,0.9,5,0.9,10,20,270,12
0.5,0.9,5,0.9,10,20,270,12
0.2,0.1,1,0.3,10,10,270,13
0.5,0.1,1,0.3,10,10,270,13
0.2,0.5,1,0.3,10,10,270,13
0.5,0.5,1,0.3,10,10,270,13
0.2,0.9,1,0.3,10,10,270,13
0.5,0.9,1,0.3,10,10,270,13
0.2,0.1,5,0.3,10,10,270,13
0.5,0.1,5,0.3,10,10,270,13
0.2,0.5,5,0.3,10,10,270,13
0.5,0.5,5,0.3,10,10,270,13
0.2,0.9,5,0.3,10,10,270,13
0.5,0.9,5,0.3,10,10,270,13
0.2,0.1,1,0.9,10,10,270,13
0.5,0.1,1,0.9,10,10,270,13
0.2,0.5,1,0.9,10,10,270,13
0.5,0.5,1,0.9,10,10,270,13
0.2,0.9,1,0.9,10,10,270,13
0.5,0.9,1,0.9,10,10,270,13
0.2,0.1,5,0.9,10,10,270,13
0.5,0.1,5,0.9,10,10,270,13
0.2,0.5,5,0.9,10,10,270,13
0.5,0.5,5,0.9,10,10,270,13
0.2,0.9,5,0.9,10,10,270,13
0.5,0.9,5,0.9,10,10,270,13
0.2,0.1,1,0.3,10,20,270,13
0.5,0.1,1,0.3,10,20,270,13
0.2,0.5,1,0.3,10,20,270,13
0.5,0.5,1,0.3,10,20,270,13
0.2,0.9,1,0.3,10,20,270,13
0.5,0.9,1,0.3,10,20,270,13
0.2,0.1,5,0.3,10,20,270,13
0.5,0.1,5,0.3,10,20,270,13
0.2,0.5,5,0.3,10,20,270,13
0.5,0.5,5,0.3,10,20,270,13
0.2,0.9,5,0.3,10,20,270,13
0.5,0.9,5,0.3,10,20,270,13
0.2,0.1,1,0.9,10,20,270,13
0.5,0.1,1,0.9,10,20,270,13
0.2,0.5,1,0.9,10,20,270,13
0.5,0.5,1,0.9,10,20,270,13
0.2,0.9,1,0.9,10,20,270,13
0.5,0.9,1,0.9,10,20,270,13
0.2,0.1,5,0.9,10,20,270,13
0.5,0.1,5,0.9,10,20,270,13
0.2,0.5,5,0.9,10,20,270,13
0.5,0.5,5,0.9,10,20,270,13
0.2,0.9,5,0.9,10,20,270,13
0.5,0.9,5,0.9,10,20,270,13
0.2,0.1,1,0.3,10,10,270,14
0.5,0.1,1,0.3,10,10,270,14
0.2,0.5,1,0.3,10,10,270,14
0.5,0.5,1,0.3,10,10,270,14
0.2,0.9,1,0.3,10,10,270,14
0.5,0.9,1,0.3,10,10,270,14
0.2,0.1,5,0.3,10,10,270,14
0.5,0.1,5,0.3,10,10,270,14
0.2,0.5,5,0.3,10,10,270,14
