alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,5,0.9,10,10,1178,2
0.5,0.5,5,0.9,10,10,1178,2
0.2,0.9,5,0.9,10,10,1178,2
0.5,0.9,5,0.9,10,10,1178,2
0.2,0.1,1,0.3,10,20,1178,2
0.5,0.1,1,0.3,10,20,1178,2
0.2,0.5,1,0.3,10,20,1178,2
0.5,0.5,1,0.3,10,20,1178,2
0.2,0.9,1,0.3,10,20,1178,2
0.5,0.9,1,0.3,10,20,1178,2
0.2,0.1,5,0.3,10,20,1178,2
0.5,0.1,5,0.3,10,20,1178,2
0.2,0.5,5,0.3,10,20,1178,2
0.5,0.5,5,0.3,10,20,1178,2
0.2,0.9,5,0.3,10,20,1178,2
0.5,0.9,5,0.3,10,20,1178,2
0.2,0.1,1,0.9,10,20,1178,2
0.5,0.1,1,0.9,10,20,1178,2
0.2,0.5,1,0.9,10,20,1178,2
0.5,0.5,1,0.9,10,20,1178,2
0.2,0.9,1,0.9,10,20,1178,2
0.5,0.9,1,0.9,10,20,1178,2
0.2,0.1,5,0.9,10,20,1178,2
0.5,0.1,5,0.9,10,20,1178,2
0.2,0.5,5,0.9,10,20,1178,2
0.5,0.5,5,0.9,10,20,1178,2
0.2,0.9,5,0.9,10,20,1178,2
0.5,0.9,5,0.9,10,20,1178,2
0.2,0.1,1,0.3,10,10,1178,3
0.5,0.1,1,0.3,10,10,1178,3
0.2,0.5,1,0.3,10,10,1178,3
0.5,0.5,1,0.3,10,10,1178,3
0.2,0.9,1,0.3,10,10,1178,3
0.5,0.9,1,0.3,10,10,1178,3
0.2,0.1,5,0.3,10,10,1178,3
0.5,0.1,5,0.3,10,10,1178,3
0.2,0.5,5,0.3,10,10,1178,3
0.5,0.5,5,0.3,10,10,1178,3
0.2,0.9,5,0.3,10,10,1178,3
0.5,0.9,5,0.3,10,10,1178,3
0.2,0.1,1,0.9,10,10,1178,3
0.5,0.1,1,0.9,10,10,1178,3
0.2,0.5,1,0.9,10,10,1178,3
0.5,0.5,1,0.9,10,10,1178,3
0.2,0.9,1,0.9,10,10,1178,3
0.5,0.9,1,0.9,10,10,1178,3
0.2,0.1,5,0.9,10,10,1178,3
0.5,0.1,5,0.9,10,10,1178,3
0.2,0.5,5,0.9,10,10,1178,3
0.5,0.5,5,0.9,10,10,1178,3
0.2,0.9,5,0.9,10,10,1178,3
0.5,0.9,5,0.9,10,10,1178,3
0.2,0.1,1,0.3,10,20,1178,3
0.5,0.1,1,0.3,10,20,1178,3
0.2,0.5,1,0.3,10,20,1178,3
0.5,0.5,1,0.3,10,20,1178,3
0.2,0.9,1,0.3,10,20,1178,3
0.5,0.9,1,0.3,10,20,1178,3
0.2,0.1,5,0.3,10,20,1178,3
0.5,0.1,5,0.3,10,20,1178,3
0.2,0.5,5,0.3,10,20,1178,3
0.5,0.5,5,0.3,10,20,1178,3
0.2,0.9,5,0.3,10,20,1178,3
0.5,0.9,5,0.3,10,20,1178,3
0.2,0.1,1,0.9,10,20,1178,3
0.5,0.1,1,0.9,10,20,1178,3
0.2,0.5,1,0.9,10,20,1178,3
0.5,0.5,1,0.9,10,20,1178,3
0.2,0.9,1,0.9,10,20,1178,3
0.5,0.9,1,0.9,10,20,1178,3
0.2,0.1,5,0.9,10,20,1178,3
0.5,0.1,5,0.9,10,20,1178,3
0.2,0.5,5,0.9,10,20,1178,3
0.5,0.5,5,0.9,10,20,1178,3
0.2,0.9,5,0.9,10,20,1178,3
0.5,0.9,5,0.9,10,20,1178,3
0.2,0.1,1,0.3,10,10,1178,4
0.5,0.1,1,0.3,10,10,1178,4
0.2,0.5,1,0.3,10,10,1178,4
0.5,0.5,1,0.3,10,10,1178,4
0.2,0.9,1,0.3,10,10,1178,4
0.5,0.9,1,0.3,10,10,1178,4
0.2,0.1,5,0.3,10,10,1178,4
0.5,0.1,5,0.3,10,10,1178,4
0.2,0.5,5,0.3,10,10,1178,4
0.5,0.5,5,0.3,10,10,1178,4
0.2,0.9,5,0.3,10,10,1178,4
0.5,0.9,5,0.3,10,10,1178,4
0.2,0.1,1,0.9,10,10,1178,4
0.5,0.1,1,0.9,10,10,1178,4
0.2,0.5,1,0.9,10,10,1178,4
0.5,0.5,1,0.9,10,10,1178,4
0.2,0.9,1,0.9,10,10,1178,4
0.5,0.9,1,0.9,10,10,1178,4
0.2,0.1,5,0.9,10,10,1178,4
0.5,0.1,5,0.9,10,10,1178,4
0.2,0.5,5,0.9,10,10,1178,4
0.5,0.5,5,0.9,10,10,1178,4
0.2,0.9,5,0.9,10,10,1178,4
0.5,0.9,5,0.9,10,10,1178,4
0.2,0.1,1,0.3,10,20,1178,4
0.5,0.1,1,0.3,10,20,1178,4
0.2,0.5,1,0.3,10,20,1178,4
0.5,0.5,1,0.3,10,20,1178,4
0.2,0.9,1,0.3,10,20,1178,4
0.5,0.9,1,0.3,10,20,1178,4
0.2,0.1,5,0.3,10,20,1178,4
0.5,0.1,5,0.3,10,20,1178,4
0.2,0.5,5,0.3,10,20,1178,4
0.5,0.5,5,0.3,10,20,1178,4
0.2,0.9,5,0.3,10,20,1178,4
0.5,0.9,5,0.3,10,20,1178,4
0.2,0.1,1,0.9,10,20,1178,4
0.5,0.1,1,0.9,10,20,1178,4
0.2,0.5,1,0.9,10,20,1178,4
0.5,0.5,1,0.9,10,20,1178,4
0.2,0.9,1,0.9,10,20,1178,4
0.5,0.9,1,0.9,10,20,1178,4
0.2,0.1,5,0.9,10,20,1178,4
0.5,0.1,5,0.9,10,20,1178,4
0.2,0.5,5,0.9,10,20,1178,4
0.5,0.5,5,0.9,10,20,1178,4
0.2,0.9,5,0.9,10,20,1178,4
0.5,0.9,5,0.9,10,20,1178,4
0.2,0.1,1,0.3,10,10,1178,5
0.5,0.1,1,0.3,10,10,1178,5
0.2,0.5,1,0.3,10,10,1178,5
0.5,0.5,1,0.3,10,10,1178,5
0.2,0.9,1,0.3,10,10,1178,5
0.5,0.9,1,0.3,10,10,1178,5
0.2,0.1,5,0.3,10,10,1178,5
0.5,0.1,5,0.3,10,10,1178,5
0.2,0.5,5,0.3,10,10,1178,5
0.5,0.5,5,0.3,10,10,1178,5
0.2,0.9,5,0.3,10,10,1178,5
0.5,0.9,5,0.3,10,10,1178,5
0.2,0.1,1,0.9,10,10,1178,5
0.5,0.1,1,0.9,10,10,1178,5
0.2,0.5,1,0.9,10,10,1178,5
0.5,0.5,1,0.9,10,10,1178,5
0.2,0.9,1,0.9,10,10,1178,5
0.5,0.9,1,0.9,10,10,1178,5
0.2,0.1,5,0.9,10,10,1178,5
0.5,0.1,5,0.9,10,10,1178,5
0.2,0.5,5,0.9,10,10,1178,5
0.5,0.5,5,0.9,10,10,1178,5
0.2,0.9,5,0.9,10,10,1178,5
0.5,0.9,5,0.9,10,10,1178,5
0.2,0.1,1,0.3,10,20,1178,5
0.5,0.1,1,0.3,10,20,1178,5
0.2,0.5,1,0.3,10,20,1178,5
0.5,0.5,1,0.3,10,20,1178,5
0.2,0.9,1,0.3,10,20,1178,5
0.5,0.9,1,0.3,10,20,1178,5
0.2,0.1,5,0.3,10,20,1178,5
0.5,0.1,5,0.3,10,20,1178,5
0.2,0.5,5,0.3,10,20,1178,5
0.5,0.5,5,0.3,10,20,1178,5
0.2,0.9,5,0.3,10,20,1178,5
0.5,0.9,5,0.3,10,20,1178,5
0.2,0.1,1,0.9,10,20,1178,5
0.5,0.1,1,0.9,10,20,1178,5
0.2,0.5,1,0.9,10,20,1178,5
0.5,0.5,1,0.9,10,20,1178,5
0.2,0.9,1,0.9,10,20,1178,5
0.5,0.9,1,0.9,10,20,1178,5
0.2,0.1,5,0.9,10,20,1178,5
0.5,0.1,5,0.9,10,20,1178,5
0.2,0.5,5,0.9,10,20,1178,5
0.5,0.5,5,0.9,10,20,1178,5
0.2,0.9,5,0.9,10,20,1178,5
0.5,0.9,5,0.9,10,20,1178,5
0.2,0.1,1,0.3,10,10,1178,6
0.5,0.1,1,0.3,10,10,1178,6
0.2,0.5,1,0.3,10,10,1178,6
0.5,0.5,1,0.3,10,10,1178,6
0.2,0.9,1,0.3,10,10,1178,6
0.5,0.9,1,0.3,10,10,1178,6
0.2,0.1,5,0.3,10,10,1178,6
0.5,0.1,5,0.3,10,10,1178,6
0.2,0.5,5,0.3,10,10,1178,6
0.5,0.5,5,0.3,10,10,1178,6
0.2,0.9,5,0.3,10,10,1178,6
0.5,0.9,5,0.3,10,10,1178,6
0.2,0.1,1,0.9,10,10,1178,6
0.5,0.1,1,0.9,10,10,1178,6
0.2,0.5,1,0.9,10,10,1178,6
0.5,0.5,1,0.9,10,10,1178,6
0.2,0.9,1,0.9,10,10,1178,6
0.5,0.9,1,0.9,10,10,1178,6
0.2,0.1,5,0.9,10,10,1178,6
0.5,0.1,5,0.9,10,10,1178,6
0.2,0.5,5,0.9,10,10,1178,6
0.5,0.5,5,0.9,10,10,1178,6
0.2,0.9,5,0.9,10,10,1178,6
0.5,0.9,5,0.9,10,10,1178,6
0.2,0.1,1,0.3,10,20,1178,6
0.5,0.1,1,0.3,10,20,1178,6
0.2,0.5,1,0.3,10,20,1178,6
0.5,0.5,1,0.3,10,20,1178,6
0.2,0.9,1,0.3,10,20,1178,6
0.5,0.9,1,0.3,10,20,1178,6
0.2,0.1,5,0.3,10,20,1178,6
0.5,0.1,5,0.3,10,20,1178,6
0.2,0.5,5,0.3,10,20,1178,6
0.5,0.5,5,0.3,10,20,1178,6
0.2,0.9,5,0.3,10,20,1178,6
0.5,0.9,5,0.3,10,20,1178,6
0.2,0.1,1,0.9,10,20,1178,6
0.5,0.1,1,0.9,10,20,1178,6
0.2,0.5,1,0.9,10,20,1178,6
0.5,0.5,1,0.9,10,20,1178,6
0.2,0.9,1,0.9,10,20,1178,6
0.5,0.9,1,0.9,10,20,1178,6
0.2,0.1,5,0.9,10,20,1178,6
0.5,0.1,5,0.9,10,20,1178,6
0.2,0.5,5,0.9,10,20,1178,6
0.5,0.5,5,0.9,10,20,1178,6
0.2,0.9,5,0.9,10,20,1178,6
0.5,0.9,5,0.9,10,20,1178,6
0.2,0.1,1,0.3,10,10,1178,7
0.5,0.1,1,0.3,10,10,1178,7
0.2,0.5,1,0.3,10,10,1178,7
0.5,0.5,1,0.3,10,10,1178,7
0.2,0.9,1,0.3,10,10,1178,7
0.5,0.9,1,0.3,10,10,1178,7
0.2,0.1,5,0.3,10,10,1178,7
0.5,0.1,5,0.3,10,10,1178,7
0.2,0.5,5,0.3,10,10,1178,7
0.5,0.5,5,0.3,10,10,1178,7
0.2,0.9,5,0.3,10,10,1178,7
0.5,0.9,5,0.3,10,10,1178,7
0.2,0.1,1,0.9,10,10,1178,7
0.5,0.1,1,0.9,10,10,1178,7
0.2,0.5,1,0.9,10,10,1178,7
0.5,0.5,1,0.9,10,10,1178,7
0.2,0.9,1,0.9,10,10,1178,7
0.5,0.9,1,0.9,10,10,1178,7
0.2,0.1,5,0.9,10,10,1178,7
0.5,0.1,5,0.9,10,10,1178,7
0.2,0.5,5,0.9,10,10,1178,7
0.5,0.5,5,0.9,10,10,1178,7
0.2,0.9,5,0.9,10,10,1178,7
0.5,0.9,5,0.9,10,10,1178,7
0.2,0.1,1,0.3,10,20,1178,7
0.5,0.1,1,0.3,10,20,1178,7
0.2,0.5,1,0.3,10,20,1178,7
0.5,0.5,1,0.3,10,20,1178,7
0.2,0.9,1,0.3,10,20,1178,7
0.5,0.9,1,0.3,10,20,1178,7
0.2,0.1,5,0.3,10,20,1178,7
0.5,0.1,5,0.3,10,20,1178,7
0.2,0.5,5,0.3,10,20,1178,7
0.5,0.5,5,0.3,10,20,1178,7
0.2,0.9,5,0.3,10,20,1178,7
0.5,0.9,5,0.3,10,20,1178,7
0.2,0.1,1,0.9,10,20,1178,7
0.5,0.1,1,0.9,10,20,1178,7
0.2,0.5,1,0.9,10,20,1178,7
0.5,0.5,1,0.9,10,20,1178,7
0.2,0.9,1,0.9,10,20,1178,7
0.5,0.9,1,0.9,10,20,1178,7
0.2,0.1,5,0.9,10,20,1178,7
0.5,0.1,5,0.9,10,20,1178,7
0.2,0.5,5,0.9,10,20,1178,7
0.5,0.5,5,0.9,10,20,1178,7
0.2,0.9,5,0.9,10,20,1178,7
0.5,0.9,5,0.9,10,20,1178,7
0.2,0.1,1,0.3,10,10,1178,8
0.5,0.1,1,0.3,10,10,1178,8
0.2,0.5,1,0.3,10,10,1178,8
0.5,0.5,1,0.3,10,10,1178,8
0.2,0.9,1,0.3,10,10,1178,8
0.5,0.9,1,0.3,10,10,1178,8
0.2,0.1,5,0.3,10,10,1178,8
0.5,0.1,5,0.3,10,10,1178,8
0.2,0.5,5,0.3,10,10,1178,8
0.5,0.5,5,0.3,10,10,1178,8
0.2,0.9,5,0.3,10,10,1178,8
0.5,0.9,5,0.3,10,10,1178,8
0.2,0.1,1,0.9,10,10,1178,8
0.5,0.1,1,0.9,10,10,1178,8
0.2,0.5,1,0.9,10,10,1178,8
0.5,0.5,1,0.9,10,10,1178,8
0.2,0.9,1,0.9,10,10,1178,8
0.5,0.9,1,0.9,10,10,1178,8
0.2,0.1,5,0.9,10,10,1178,8
0.5,0.1,5,0.9,10,10,1178,8
0.2,0.5,5,0.9,10,10,1178,8
0.5,0.5,5,0.9,10,10,1178,8
0.2,0.9,5,0.9,10,10,1178,8
0.5,0.9,5,0.9,10,10,1178,8
0.2,0.1,1,0.3,10,20,1178,8
0.5,0.1,1,0.3,10,20,1178,8
0.2,0.5,1,0.3,10,20,1178,8
0.5,0.5,1,0.3,10,20,1178,8
0.2,0.9,1,0.3,10,20,1178,8
0.5,0.9,1,0.3,10,20,1178,8
0.2,0.1,5,0.3,10,20,1178,8
0.5,0.1,5,0.3,10,20,1178,8
0.2,0.5,5,0.3,10,20,1178,8
0.5,0.5,5,0.3,10,20,1178,8
0.2,0.9,5,0.3,10,20,1178,8
0.5,0.9,5,0.3,10,20,1178,8
0.2,0.1,1,0.9,10,20,1178,8
0.5,0.1,1,0.9,10,20,1178,8
0.2,0.5,1,0.9,10,20,1178,8
0.5,0.5,1,0.9,10,20,1178,8
0.2,0.9,1,0.9,10,20,1178,8
0.5,0.9,1,0.9,10,20,1178,8
0.2,0.1,5,0.9,10,20,1178,8
0.5,0.1,5,0.9,10,20,1178,8
0.2,0.5,5,0.9,10,20,1178,8
0.5,0.5,5,0.9,10,20,1178,8
0.2,0.9,5,0.9,10,20,1178,8
0.5,0.9,5,0.9,10,20,1178,8
0.2,0.1,1,0.3,10,10,1178,9
0.5,0.1,1,0.3,10,10,1178,9
0.2,0.5,1,0.3,10,10,1178,9
0.5,0.5,1,0.3,10,10,1178,9
0.2,0.9,1,0.3,10,10,1178,9
0.5,0.9,1,0.3,10,10,1178,9
0.2,0.1,5,0.3,10,10,1178,9
0.5,0.1,5,0.3,10,10,1178,9
0.2,0.5,5,0.3,10,10,1178,9
0.5,0.5,5,0.3,10,10,1178,9
0.2,0.9,5,0.3,10,10,1178,9
0.5,0.9,5,0.3,10,10,1178,9
0.2,0.1,1,0.9,10,10,1178,9
0.5,0.1,1,0.9,10,10,1178,9
0.2,0.5,1,0.9,10,10,1178,9
0.5,0.5,1,0.9,10,10,1178,9
0.2,0.9,1,0.9,10,10,1178,9
0.5,0.9,1,0.9,10,10,1178,9
0.2,0.1,5,0.9,10,10,1178,9
0.5,0.1,5,0.9,10,10,1178,9
0.2,0.5,5,0.9,10,10,1178,9
0.5,0.5,5,0.9,10,10,1178,9
0.2,0.9,5,0.9,10,10,1178,9
0.5,0.9,5,0.9,10,10,1178,9
0.2,0.1,1,0.3,10,20,1178,9
0.5,0.1,1,0.3,10,20,1178,9
0.2,0.5,1,0.3,10,20,1178,9
0.5,0.5,1,0.3,10,20,1178,9
0.2,0.9,1,0.3,10,20,1178,9
0.5,0.9,1,0.3,10,20,1178,9
0.2,0.1,5,0.3,10,20,1178,9
0.5,0.1,5,0.3,10,20,1178,9
0.2,0.5,5,0.3,10,20,1178,9
0.5,0.5,5,0.3,10,20,1178,9
0.2,0.9,5,0.3,10,20,1178,9
0.5,0.9,5,0.3,10,20,1178,9
0.2,0.1,1,0.9,10,20,1178,9
0.5,0.1,1,0.9,10,20,1178,9
0.2,0.5,1,0.9,10,20,1178,9
0.5,0.5,1,0.9,10,20,1178,9
0.2,0.9,1,0.9,10,20,1178,9
0.5,0.9,1,0.9,10,20,1178,9
0.2,0.1,5,0.9,10,20,1178,9
0.5,0.1,5,0.9,10,20,1178,9
0.2,0.5,5,0.9,10,20,1178,9
0.5,0.5,5,0.9,10,20,1178,9
0.2,0.9,5,0.9,10,20,1178,9
0.5,0.9,5,0.9,10,20,1178,9
0.2,0.1,1,0.3,10,10,1178,10
0.5,0.1,1,0.3,10,10,1178,10
0.2,0.5,1,0.3,10,10,1178,10
0.5,0.5,1,0.3,10,10,1178,10
0.2,0.9,1,0.3,10,10,1178,10
0.5,0.9,1,0.3,10,10,1178,10
0.2,0.1,5,0.3,10,10,1178,10
0.5,0.1,5,0.3,10,10,1178,10
0.2,0.5,5,0.3,10,10,1178,10
0.5,0.5,5,0.3,10,10,1178,10
0.2,0.9,5,0.3,10,10,1178,10
0.5,0.9,5,0.3,10,10,1178,10
0.2,0.1,1,0.9,10,10,1178,10
0.5,0.1,1,0.9,10,10,1178,10
0.2,0.5,1,0.9,10,10,1178,10
0.5,0.5,1,0.9,10,10,1178,10
0.2,0.9,1,0.9,10,10,1178,10
0.5,0.9,1,0.9,10,10,1178,10
0.2,0.1,5,0.9,10,10,1178,10
0.5,0.1,5,0.9,10,10,1178,10
0.2,0.5,5,0.9,10,10,1178,10
0.5,0.5,5,0.9,10,10,1178,10
0.2,0.9,5,0.9,10,10,1178,10
0.5,0.9,5,0.9,10,10,1178,10
0.2,0.1,1,0.3,10,20,1178,10
0.5,0.1,1,0.3,10,20,1178,10
0.2,0.5,1,0.3,10,20,1178,10
0.5,0.5,1,0.3,10,20,1178,10
0.2,0.9,1,0.3,10,20,1178,10
0.5,0.9,1,0.3,10,20,1178,10
0.2,0.1,5,0.3,10,20,1178,10
0.5,0.1,5,0.3,10,20,1178,10
0.2,0.5,5,0.3,10,20,1178,10
0.5,0.5,5,0.3,10,20,1178,10
0.2,0.9,5,0.3,10,20,1178,10
0.5,0.9,5,0.3,10,20,1178,10
0.2,0.1,1,0.9,10,20,1178,10
0.5,0.1,1,0.9,10,20,1178,10
0.2,0.5,1,0.9,10,20,1178,10
0.5,0.5,1,0.9,10,20,1178,10
0.2,0.9,1,0.9,10,20,1178,10
0.5,0.9,1,0.9,10,20,1178,10
0.2,0.1,5,0.9,10,20,1178,10
0.5,0.1,5,0.9,10,20,1178,10
0.2,0.5,5,0.9,10,20,1178,10
0.5,0.5,5,0.9,10,20,1178,10
0.2,0.9,5,0.9,10,20,1178,10
0.5,0.9,5,0.9,10,20,1178,10
0.2,0.1,1,0.3,10,10,1178,11
0.5,0.1,1,0.3,10,10,1178,11
0.2,0.5,1,0.3,10,10,1178,11
0.5,0.5,1,0.3,10,10,1178,11
0.2,0.9,1,0.3,10,10,1178,11
0.5,0.9,1,0.3,10,10,1178,11
0.2,0.1,5,0.3,10,10,1178,11
0.5,0.1,5,0.3,10,10,1178,11
0.2,0.5,5,0.3,10,10,1178,11
0.5,0.5,5,0.3,10,10,1178,11
0.2,0.9,5,0.3,10,10,1178,11
0.5,0.9,5,0.3,10,10,1178,11
0.2,0.1,1,0.9,10,10,1178,11
0.5,0.1,1,0.9,10,10,1178,11
0.2,0.5,1,0.9,10,10,1178,11
0.5,0.5,1,0.9,10,10,1178,11
0.2,0.9,1,0.9,10,10,1178,11
0.5,0.9,1,0.9,10,10,1178,11
0.2,0.1,5,0.9,10,10,1178,11
0.5,0.1,5,0.9,10,10,1178,11
0.2,0.5,5,0.9,10,10,1178,11
0.5,0.5,5,0.9,10,10,1178,11
0.2,0.9,5,0.9,10,10,1178,11
0.5,0.9,5,0.9,10,10,1178,11
0.2,0.1,1,0.3,10,20,1178,11
0.5,0.1,1,0.3,10,20,1178,11
0.2,0.5,1,0.3,10,20,1178,11
0.5,0.5,1,0.3,10,20,1178,11
0.2,0.9,1,0.3,10,20,1178,11
0.5,0.9,1,0.3,10,20,1178,11
0.2,0.1,5,0.3,10,20,1178,11
0.5,0.1,5,0.3,10,20,1178,11
0.2,0.5,5,0.3,10,20,1178,11
0.5,0.5,5,0.3,10,20,1178,11
0.2,0.9,5,0.3,10,20,1178,11
0.5,0.9,5,0.3,10,20,1178,11
0.2,0.1,1,0.9,10,20,1178,11
0.5,0.1,1,0.9,10,20,1178,11
0.2,0.5,1,0.9,10,20,1178,11
0.5,0.5,1,0.9,10,20,1178,11
0.2,0.9,1,0.9,10,20,1178,11
0.5,0.9,1,0.9,10,20,1178,11
0.2,0.1,5,0.9,10,20,1178,11
0.5,0.1,5,0.9,10,20,1178,11
0.2,0.5,5,0.9,10,20,1178,11
0.5,0.5,5,0.9,10,20,1178,11
0.2,0.9,5,0.9,10,20,1178,11
0.5,0.9,5,0.9,10,20,1178,11
0.2,0.1,1,0.3,10,10,1178,12
0.5,0.1,1,0.3,10,10,1178,12
0.2,0.5,1,0.3,10,10,1178,12
0.5,0.5,1,0.3,10,10,1178,12
0.2,0.9,1,0.3,10,10,1178,12
0.5,0.9,1,0.3,10,10,1178,12
0.2,0.1,5,0.3,10,10,1178,12
0.5,0.1,5,0.3,10,10,1178,12
0.2,0.5,5,0.3,10,10,1178,12
0.5,0.5,5,0.3,10,10,1178,12
0.2,0.9,5,0.3,10,10,1178,12
0.5,0.9,5,0.3,10,10,1178,12
0.2,0.1,1,0.9,10,10,1178,12
0.5,0.1,1,0.9,10,10,1178,12
0.2,0.5,1,0.9,10,10,1178,12
0.5,0.5,1,0.9,10,10,1178,12
0.2,0.9,1,0.9,10,10,1178,12
0.5,0.9,1,0.9,10,10,1178,12
0.2,0.1,5,0.9,10,10,1178,12
0.5,0.1,5,0.9,10,10,1178,12
0.2,0.5,5,0.9,10,10,1178,12
0.5,0.5,5,0.9,10,10,1178,12
0.2,0.9,5,0.9,10,10,1178,12
0.5,0.9,5,0.9,10,10,1178,12
0.2,0.1,1,0.3,10,20,1178,12
0.5,0.1,1,0.3,10,20,1178,12
0.2,0.5,1,0.3,10,20,1178,12
0.5,0.5,1,0.3,10,20,1178,12
0.2,0.9,1,0.3,10,20,1178,12
0.5,0.9,1,0.3,10,20,1178,12
0.2,0.1,5,0.3,10,20,1178,12
0.5,0.1,5,0.3,10,20,1178,12
0.2,0.5,5,0.3,10,20,1178,12
0.5,0.5,5,0.3,10,20,1178,12
0.2,0.9,5,0.3,10,20,1178,12
0.5,0.9,5,0.3,10,20,1178,12
0.2,0.1,1,0.9,10,20,1178,12
0.5,0.1,1,0.9,10,20,1178,12
0.2,0.5,1,0.9,10,20,1178,12
0.5,0.5,1,0.9,10,20,1178,12
0.2,0.9,1,0.9,10,20,1178,12
0.5,0.9,1,0.9,10,20,1178,12
0.2,0.1,5,0.9,10,20,1178,12
0.5,0.1,5,0.9,10,20,1178,12
0.2,0.5,5,0.9,10,20,1178,12
0.5,0.5,5,0.9,10,20,1178,12
0.2,0.9,5,0.9,10,20,1178,12
0.5,0.9,5,0.9,10,20,1178,12
0.2,0.1,1,0.3,10,10,1178,13
0.5,0.1,1,0.3,10,10,1178,13
0.2,0.5,1,0.3,10,10,1178,13
0.5,0.5,1,0.3,10,10,1178,13
0.2,0.9,1,0.3,10,10,1178,13
0.5,0.9,1,0.3,10,10,1178,13
0.2,0.1,5,0.3,10,10,1178,13
0.5,0.1,5,0.3,10,10,1178,13
0.2,0.5,5,0.3,10,10,1178,13
0.5,0.5,5,0.3,10,10,1178,13
0.2,0.9,5,0.3,10,10,1178,13
0.5,0.9,5,0.3,10,10,1178,13
0.2,0.1,1,0.9,10,10,1178,13
0.5,0.1,1,0.9,10,10,1178,13
0.2,0.5,1,0.9,10,10,1178,13
0.5,0.5,1,0.9,10,10,1178,13
0.2,0.9,1,0.9,10,10,1178,13
0.5,0.9,1,0.9,10,10,1178,13
0.2,0.1,5,0.9,10,10,1178,13
0.5,0.1,5,0.9,10,10,1178,13
0.2,0.5,5,0.9,10,10,1178,13
0.5,0.5,5,0.9,10,10,1178,13
0.2,0.9,5,0.9,10,10,1178,13
0.5,0.9,5,0.9,10,10,1178,13
0.2,0.1,1,0.3,10,20,1178,13
0.5,0.1,1,0.3,10,20,1178,13
0.2,0.5,1,0.3,10,20,1178,13
0.5,0.5,1,0.3,10,20,1178,13
0.2,0.9,1,0.3,10,20,1178,13
