alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,1,0.3,10,20,398,4
0.2,0.5,1,0.3,10,20,398,4
0.5,0.5,1,0.3,10,20,398,4
0.2,0.9,1,0.3,10,20,398,4
0.5,0.9,1,0.3,10,20,398,4
0.2,0.1,5,0.3,10,20,398,4
0.5,0.1,5,0.3,10,20,398,4
0.2,0.5,5,0.3,10,20,398,4
0.5,0.5,5,0.3,10,20,398,4
0.2,0.9,5,0.3,10,20,398,4
0.5,0.9,5,0.3,10,20,398,4
0.2,0.1,1,0.9,10,20,398,4
0.5,0.1,1,0.9,10,20,398,4
0.2,0.5,1,0.9,10,20,398,4
0.5,0.5,1,0.9,10,20,398,4
0.2,0.9,1,0.9,10,20,398,4
0.5,0.9,1,0.9,10,20,398,4
0.2,0.1,5,0.9,10,20,398,4
0.5,0.1,5,0.9,10,20,398,4
0.2,0.5,5,0.9,10,20,398,4
0.5,0.5,5,0.9,10,20,398,4
0.2,0.9,5,0.9,10,20,398,4
0.5,0.9,5,0.9,10,20,398,4
0.2,0.1,1,0.3,10,10,398,5
0.5,0.1,1,0.3,10,10,398,5
0.2,0.5,1,0.3,10,10,398,5
0.5,0.5,1,0.3,10,10,398,5
0.2,0.9,1,0.3,10,10,398,5
0.5,0.9,1,0.3,10,10,398,5
0.2,0.1,5,0.3,10,10,398,5
0.5,0.1,5,0.3,10,10,398,5
0.2,0.5,5,0.3,10,10,398,5
0.5,0.5,5,0.3,10,10,398,5
0.2,0.9,5,0.3,10,10,398,5
0.5,0.9,5,0.3,10,10,398,5
0.2,0.1,1,0.9,10,10,398,5
0.5,0.1,1,0.9,10,10,398,5
0.2,0.5,1,0.9,10,10,398,5
0.5,0.5,1,0.9,10,10,398,5
0.2,0.9,1,0.9,10,10,398,5
0.5,0.9,1,0.9,10,10,398,5
0.2,0.1,5,0.9,10,10,398,5
0.5,0.1,5,0.9,10,10,398,5
0.2,0.5,5,0.9,10,10,398,5
0.5,0.5,5,0.9,10,10,398,5
0.2,0.9,5,0.9,10,10,398,5
0.5,0.9,5,0.9,10,10,398,5
0.2,0.1,1,0.3,10,20,398,5
0.5,0.1,1,0.3,10,20,398,5
0.2,0.5,1,0.3,10,20,398,5
0.5,0.5,1,0.3,10,20,398,5
0.2,0.9,1,0.3,10,20,398,5
0.5,0.9,1,0.3,10,20,398,5
0.2,0.1,5,0.3,10,20,398,5
0.5,0.1,5,0.3,10,20,398,5
0.2,0.5,5,0.3,10,20,398,5
0.5,0.5,5,0.3,10,20,398,5
0.2,0.9,5,0.3,10,20,398,5
0.5,0.9,5,0.3,10,20,398,5
0.2,0.1,1,0.9,10,20,398,5
0.5,0.1,1,0.9,10,20,398,5
0.2,0.5,1,0.9,10,20,398,5
0.5,0.5,1,0.9,10,20,398,5
0.2,0.9,1,0.9,10,20,398,5
0.5,0.9,1,0.9,10,20,398,5
0.2,0.1,5,0.9,10,20,398,5
0.5,0.1,5,0.9,10,20,398,5
0.2,0.5,5,0.9,10,20,398,5
0.5,0.5,5,0.9,10,20,398,5
0.2,0.9,5,0.9,10,20,398,5
0.5,0.9,5,0.9,10,20,398,5
0.2,0.1,1,0.3,10,10,398,6
0.5,0.1,1,0.3,10,10,398,6
0.2,0.5,1,0.3,10,10,398,6
0.5,0.5,1,0.3,10,10,398,6
0.2,0.9,1,0.3,10,10,398,6
0.5,0.9,1,0.3,10,10,398,6
0.2,0.1,5,0.3,10,10,398,6
0.5,0.1,5,0.3,10,10,398,6
0.2,0.5,5,0.3,10,10,398,6
0.5,0.5,5,0.3,10,10,398,6
0.2,0.9,5,0.3,10,10,398,6
0.5,0.9,5,0.3,10,10,398,6
0.2,0.1,1,0.9,10,10,398,6
0.5,0.1,1,0.9,10,10,398,6
0.2,0.5,1,0.9,10,10,398,6
0.5,0.5,1,0.9,10,10,398,6
0.2,0.9,1,0.9,10,10,398,6
0.5,0.9,1,0.9,10,10,398,6
0.2,0.1,5,0.9,10,10,398,6
0.5,0.1,5,0.9,10,10,398,6
0.2,0.5,5,0.9,10,10,398,6
0.5,0.5,5,0.9,10,10,398,6
0.2,0.9,5,0.9,10,10,398,6
0.5,0.9,5,0.9,10,10,398,6
0.2,0.1,1,0.3,10,20,398,6
0.5,0.1,1,0.3,10,20,398,6
0.2,0.5,1,0.3,10,20,398,6
0.5,0.5,1,0.3,10,20,398,6
0.2,0.9,1,0.3,10,20,398,6
0.5,0.9,1,0.3,10,20,398,6
0.2,0.1,5,0.3,10,20,398,6
0.5,0.1,5,0.3,10,20,398,6
0.2,0.5,5,0.3,10,20,398,6
0.5,0.5,5,0.3,10,20,398,6
0.2,0.9,5,0.3,10,20,398,6
0.5,0.9,5,0.3,10,20,398,6
0.2,0.1,1,0.9,10,20,398,6
0.5,0.1,1,0.9,10,20,398,6
0.2,0.5,1,0.9,10,20,398,6
0.5,0.5,1,0.9,10,20,398,6
0.2,0.9,1,0.9,10,20,398,6
0.5,0.9,1,0.9,10,20,398,6
0.2,0.1,5,0.9,10,20,398,6
0.5,0.1,5,0.9,10,20,398,6
0.2,0.5,5,0.9,10,20,398,6
0.5,0.5,5,0.9,10,20,398,6
0.2,0.9,5,0.9,10,20,398,6
0.5,0.9,5,0.9,10,20,398,6
0.2,0.1,1,0.3,10,10,398,7
0.5,0.1,1,0.3,10,10,398,7
0.2,0.5,1,0.3,10,10,398,7
0.5,0.5,1,0.3,10,10,398,7
0.2,0.9,1,0.3,10,10,398,7
0.5,0.9,1,0.3,10,10,398,7
0.2,0.1,5,0.3,10,10,398,7
0.5,0.1,5,0.3,10,10,398,7
0.2,0.5,5,0.3,10,10,398,7
0.5,0.5,5,0.3,10,10,398,7
0.2,0.9,5,0.3,10,10,398,7
0.5,0.9,5,0.3,10,10,398,7
0.2,0.1,1,0.9,10,10,398,7
0.5,0.1,1,0.9,10,10,398,7
0.2,0.5,1,0.9,10,10,398,7
0.5,0.5,1,0.9,10,10,398,7
0.2,0.9,1,0.9,10,10,398,7
0.5,0.9,1,0.9,10,10,398,7
0.2,0.1,5,0.9,10,10,398,7
0.5,0.1,5,0.9,10,10,398,7
0.2,0.5,5,0.9,10,10,398,7
0.5,0.5,5,0.9,10,10,398,7
0.2,0.9,5,0.9,10,10,398,7
0.5,0.9,5,0.9,10,10,398,7
0.2,0.1,1,0.3,10,20,398,7
0.5,0.1,1,0.3,10,20,398,7
0.2,0.5,1,0.3,10,20,398,7
0.5,0.5,1,0.3,10,20,398,7
0.2,0.9,1,0.3,10,20,398,7
0.5,0.9,1,0.3,10,20,398,7
0.2,0.1,5,0.3,10,20,398,7
0.5,0.1,5,0.3,10,20,398,7
0.2,0.5,5,0.3,10,20,398,7
0.5,0.5,5,0.3,10,20,398,7
0.2,0.9,5,0.3,10,20,398,7
0.5,0.9,5,0.3,10,20,398,7
0.2,0.1,1,0.9,10,20,398,7
0.5,0.1,1,0.9,10,20,398,7
0.2,0.5,1,0.9,10,20,398,7
0.5,0.5,1,0.9,10,20,398,7
0.2,0.9,1,0.9,10,20,398,7
0.5,0.9,1,0.9,10,20,398,7
0.2,0.1,5,0.9,10,20,398,7
0.5,0.1,5,0.9,10,20,398,7
0.2,0.5,5,0.9,10,20,398,7
0.5,0.5,5,0.9,10,20,398,7
0.2,0.9,5,0.9,10,20,398,7
0.5,0.9,5,0.9,10,20,398,7
0.2,0.1,1,0.3,10,10,398,8
0.5,0.1,1,0.3,10,10,398,8
0.2,0.5,1,0.3,10,10,398,8
0.5,0.5,1,0.3,10,10,398,8
0.2,0.9,1,0.3,10,10,398,8
0.5,0.9,1,0.3,10,10,398,8
0.2,0.1,5,0.3,10,10,398,8
0.5,0.1,5,0.3,10,10,398,8
0.2,0.5,5,0.3,10,10,398,8
0.5,0.5,5,0.3,10,10,398,8
0.2,0.9,5,0.3,10,10,398,8
0.5,0.9,5,0.3,10,10,398,8
0.2,0.1,1,0.9,10,10,398,8
0.5,0.1,1,0.9,10,10,398,8
0.2,0.5,1,0.9,10,10,398,8
0.5,0.5,1,0.9,10,10,398,8
0.2,0.9,1,0.9,10,10,398,8
0.5,0.9,1,0.9,10,10,398,8
0.2,0.1,5,0.9,10,10,398,8
0.5,0.1,5,0.9,10,10,398,8
0.2,0.5,5,0.9,10,10,398,8
0.5,0.5,5,0.9,10,10,398,8
0.2,0.9,5,0.9,10,10,398,8
0.5,0.9,5,0.9,10,10,398,8
0.2,0.1,1,0.3,10,20,398,8
0.5,0.1,1,0.3,10,20,398,8
0.2,0.5,1,0.3,10,20,398,8
0.5,0.5,1,0.3,10,20,398,8
0.2,0.9,1,0.3,10,20,398,8
0.5,0.9,1,0.3,10,20,398,8
0.2,0.1,5,0.3,10,20,398,8
0.5,0.1,5,0.3,10,20,398,8
0.2,0.5,5,0.3,10,20,398,8
0.5,0.5,5,0.3,10,20,398,8
0.2,0.9,5,0.3,10,20,398,8
0.5,0.9,5,0.3,10,20,398,8
0.2,0.1,1,0.9,10,20,398,8
0.5,0.1,1,0.9,10,20,398,8
0.2,0.5,1,0.9,10,20,398,8
0.5,0.5,1,0.9,10,20,398,8
0.2,0.9,1,0.9,10,20,398,8
0.5,0.9,1,0.9,10,20,398,8
0.2,0.1,5,0.9,10,20,398,8
0.5,0.1,5,0.9,10,20,398,8
0.2,0.5,5,0.9,10,20,398,8
0.5,0.5,5,0.9,10,20,398,8
0.2,0.9,5,0.9,10,20,398,8
0.5,0.9,5,0.9,10,20,398,8
0.2,0.1,1,0.3,10,10,398,9
0.5,0.1,1,0.3,10,10,398,9
0.2,0.5,1,0.3,10,10,398,9
0.5,0.5,1,0.3,10,10,398,9
0.2,0.9,1,0.3,10,10,398,9
0.5,0.9,1,0.3,10,10,398,9
0.2,0.1,5,0.3,10,10,398,9
0.5,0.1,5,0.3,10,10,398,9
0.2,0.5,5,0.3,10,10,398,9
0.5,0.5,5,0.3,10,10,398,9
0.2,0.9,5,0.3,10,10,398,9
0.5,0.9,5,0.3,10,10,398,9
0.2,0.1,1,0.9,10,10,398,9
0.5,0.1,1,0.9,10,10,398,9
0.2,0.5,1,0.9,10,10,398,9
0.5,0.5,1,0.9,10,10,398,9
0.2,0.9,1,0.9,10,10,398,9
0.5,0.9,1,0.9,10,10,398,9
0.2,0.1,5,0.9,10,10,398,9
0.5,0.1,5,0.9,10,10,398,9
0.2,0.5,5,0.9,10,10,398,9
0.5,0.5,5,0.9,10,10,398,9
0.2,0.9,5,0.9,10,10,398,9
0.5,0.9,5,0.9,10,10,398,9
0.2,0.1,1,0.3,10,20,398,9
0.5,0.1,1,0.3,10,20,398,9
0.2,0.5,1,0.3,10,20,398,9
0.5,0.5,1,0.3,10,20,398,9
0.2,0.9,1,0.3,10,20,398,9
0.5,0.9,1,0.3,10,20,398,9
0.2,0.1,5,0.3,10,20,398,9
0.5,0.1,5,0.3,10,20,398,9
0.2,0.5,5,0.3,10,20,398,9
0.5,0.5,5,0.3,10,20,398,9
0.2,0.9,5,0.3,10,20,398,9
0.5,0.9,5,0.3,10,20,398,9
0.2,0.1,1,0.9,10,20,398,9
0.5,0.1,1,0.9,10,20,398,9
0.2,0.5,1,0.9,10,20,398,9
0.5,0.5,1,0.9,10,20,398,9
0.2,0.9,1,0.9,10,20,398,9
0.5,0.9,1,0.9,10,20,398,9
0.2,0.1,5,0.9,10,20,398,9
0.5,0.1,5,0.9,10,20,398,9
0.2,0.5,5,0.9,10,20,398,9
0.5,0.5,5,0.9,10,20,398,9
0.2,0.9,5,0.9,10,20,398,9
0.5,0.9,5,0.9,10,20,398,9
0.2,0.1,1,0.3,10,10,398,10
0.5,0.1,1,0.3,10,10,398,10
0.2,0.5,1,0.3,10,10,398,10
0.5,0.5,1,0.3,10,10,398,10
0.2,0.9,1,0.3,10,10,398,10
0.5,0.9,1,0.3,10,10,398,10
0.2,0.1,5,0.3,10,10,398,10
0.5,0.1,5,0.3,10,10,398,10
0.2,0.5,5,0.3,10,10,398,10
0.5,0.5,5,0.3,10,10,398,10
0.2,0.9,5,0.3,10,10,398,10
0.5,0.9,5,0.3,10,10,398,10
0.2,0.1,1,0.9,10,10,398,10
0.5,0.1,1,0.9,10,10,398,10
0.2,0.5,1,0.9,10,10,398,10
0.5,0.5,1,0.9,10,10,398,10
0.2,0.9,1,0.9,10,10,398,10
0.5,0.9,1,0.9,10,10,398,10
0.2,0.1,5,0.9,10,10,398,10
0.5,0.1,5,0.9,10,10,398,10
0.2,0.5,5,0.9,10,10,398,10
0.5,0.5,5,0.9,10,10,398,10
0.2,0.9,5,0.9,10,10,398,10
0.5,0.9,5,0.9,10,10,398,10
0.2,0.1,1,0.3,10,20,398,10
0.5,0.1,1,0.3,10,20,398,10
0.2,0.5,1,0.3,10,20,398,10
0.5,0.5,1,0.3,10,20,398,10
0.2,0.9,1,0.3,10,20,398,10
0.5,0.9,1,0.3,10,20,398,10
0.2,0.1,5,0.3,10,20,398,10
0.5,0.1,5,0.3,10,20,398,10
0.2,0.5,5,0.3,10,20,398,10
0.5,0.5,5,0.3,10,20,398,10
0.2,0.9,5,0.3,10,20,398,10
0.5,0.9,5,0.3,10,20,398,10
0.2,0.1,1,0.9,10,20,398,10
0.5,0.1,1,0.9,10,20,398,10
0.2,0.5,1,0.9,10,20,398,10
0.5,0.5,1,0.9,10,20,398,10
0.2,0.9,1,0.9,10,20,398,10
0.5,0.9,1,0.9,10,20,398,10
0.2,0.1,5,0.9,10,20,398,10
0.5,0.1,5,0.9,10,20,398,10
0.2,0.5,5,0.9,10,20,398,10
0.5,0.5,5,0.9,10,20,398,10
0.2,0.9,5,0.9,10,20,398,10
0.5,0.9,5,0.9,10,20,398,10
0.2,0.1,1,0.3,10,10,398,11
0.5,0.1,1,0.3,10,10,398,11
0.2,0.5,1,0.3,10,10,398,11
0.5,0.5,1,0.3,10,10,398,11
0.2,0.9,1,0.3,10,10,398,11
0.5,0.9,1,0.3,10,10,398,11
0.2,0.1,5,0.3,10,10,398,11
0.5,0.1,5,0.3,10,10,398,11
0.2,0.5,5,0.3,10,10,398,11
0.5,0.5,5,0.3,10,10,398,11
0.2,0.9,5,0.3,10,10,398,11
0.5,0.9,5,0.3,10,10,398,11
0.2,0.1,1,0.9,10,10,398,11
0.5,0.1,1,0.9,10,10,398,11
0.2,0.5,1,0.9,10,10,398,11
0.5,0.5,1,0.9,10,10,398,11
0.2,0.9,1,0.9,10,10,398,11
0.5,0.9,1,0.9,10,10,398,11
0.2,0.1,5,0.9,10,10,398,11
0.5,0.1,5,0.9,10,10,398,11
0.2,0.5,5,0.9,10,10,398,11
0.5,0.5,5,0.9,10,10,398,11
0.2,0.9,5,0.9,10,10,398,11
0.5,0.9,5,0.9,10,10,398,11
0.2,0.1,1,0.3,10,20,398,11
0.5,0.1,1,0.3,10,20,398,11
0.2,0.5,1,0.3,10,20,398,11
0.5,0.5,1,0.3,10,20,398,11
0.2,0.9,1,0.3,10,20,398,11
0.5,0.9,1,0.3,10,20,398,11
0.2,0.1,5,0.3,10,20,398,11
0.5,0.1,5,0.3,10,20,398,11
0.2,0.5,5,0.3,10,20,398,11
0.5,0.5,5,0.3,10,20,398,11
0.2,0.9,5,0.3,10,20,398,11
0.5,0.9,5,0.3,10,20,398,11
0.2,0.1,1,0.9,10,20,398,11
0.5,0.1,1,0.9,10,20,398,11
0.2,0.5,1,0.9,10,20,398,11
0.5,0.5,1,0.9,10,20,398,11
0.2,0.9,1,0.9,10,20,398,11
0.5,0.9,1,0.9,10,20,398,11
0.2,0.1,5,0.9,10,20,398,11
0.5,0.1,5,0.9,10,20,398,11
0.2,0.5,5,0.9,10,20,398,11
0.5,0.5,5,0.9,10,20,398,11
0.2,0.9,5,0.9,10,20,398,11
0.5,0.9,5,0.9,10,20,398,11
0.2,0.1,1,0.3,10,10,398,12
0.5,0.1,1,0.3,10,10,398,12
0.2,0.5,1,0.3,10,10,398,12
0.5,0.5,1,0.3,10,10,398,12
0.2,0.9,1,0.3,10,10,398,12
0.5,0.9,1,0.3,10,10,398,12
0.2,0.1,5,0.3,10,10,398,12
0.5,0.1,5,0.3,10,10,398,12
0.2,0.5,5,0.3,10,10,398,12
0.5,0.5,5,0.3,10,10,398,12
0.2,0.9,5,0.3,10,10,398,12
0.5,0.9,5,0.3,10,10,398,12
0.2,0.1,1,0.9,10,10,398,12
0.5,0.1,1,0.9,10,10,398,12
0.2,0.5,1,0.9,10,10,398,12
0.5,0.5,1,0.9,10,10,398,12
0.2,0.9,1,0.9,10,10,398,12
0.5,0.9,1,0.9,10,10,398,12
0.2,0.1,5,0.9,10,10,398,12
0.5,0.1,5,0.9,10,10,398,12
0.2,0.5,5,0.9,10,10,398,12
0.5,0.5,5,0.9,10,10,398,12
0.2,0.9,5,0.9,10,10,398,12
0.5,0.9,5,0.9,10,10,398,12
0.2,0.1,1,0.3,10,20,398,12
0.5,0.1,1,0.3,10,20,398,12
0.2,0.5,1,0.3,10,20,398,12
0.5,0.5,1,0.3,10,20,398,12
0.2,0.9,1,0.3,10,20,398,12
0.5,0.9,1,0.3,10,20,398,12
0.2,0.1,5,0.3,10,20,398,12
0.5,0.1,5,0.3,10,20,398,12
0.2,0.5,5,0.3,10,20,398,12
0.5,0.5,5,0.3,10,20,398,12
0.2,0.9,5,0.3,10,20,398,12
0.5,0.9,5,0.3,10,20,398,12
0.2,0.1,1,0.9,10,20,398,12
0.5,0.1,1,0.9,10,20,398,12
0.2,0.5,1,0.9,10,20,398,12
0.5,0.5,1,0.9,10,20,398,12
0.2,0.9,1,0.9,10,20,398,12
0.5,0.9,1,0.9,10,20,398,12
0.2,0.1,5,0.9,10,20,398,12
0.5,0.1,5,0.9,10,20,398,12
0.2,0.5,5,0.9,10,20,398,12
0.5,0.5,5,0.9,10,20,398,12
0.2,0.9,5,0.9,10,20,398,12
0.5,0.9,5,0.9,10,20,398,12
0.2,0.1,1,0.3,10,10,398,13
0.5,0.1,1,0.3,10,10,398,13
0.2,0.5,1,0.3,10,10,398,13
0.5,0.5,1,0.3,10,10,398,13
0.2,0.9,1,0.3,10,10,398,13
0.5,0.9,1,0.3,10,10,398,13
0.2,0.1,5,0.3,10,10,398,13
0.5,0.1,5,0.3,10,10,398,13
0.2,0.5,5,0.3,10,10,398,13
0.5,0.5,5,0.3,10,10,398,13
0.2,0.9,5,0.3,10,10,398,13
0.5,0.9,5,0.3,10,10,398,13
0.2,0.1,1,0.9,10,10,398,13
0.5,0.1,1,0.9,10,10,398,13
0.2,0.5,1,0.9,10,10,398,13
0.5,0.5,1,0.9,10,10,398,13
0.2,0.9,1,0.9,10,10,398,13
0.5,0.9,1,0.9,10,10,398,13
0.2,0.1,5,0.9,10,10,398,13
0.5,0.1,5,0.9,10,10,398,13
0.2,0.5,5,0.9,10,10,398,13
0.5,0.5,5,0.9,10,10,398,13
0.2,0.9,5,0.9,10,10,398,13
0.5,0.9,5,0.9,10,10,398,13
0.2,0.1,1,0.3,10,20,398,13
0.5,0.1,1,0.3,10,20,398,13
0.2,0.5,1,0.3,10,20,398,13
0.5,0.5,1,0.3,10,20,398,13
0.2,0.9,1,0.3,10,20,398,13
0.5,0.9,1,0.3,10,20,398,13
0.2,0.1,5,0.3,10,20,398,13
0.5,0.1,5,0.3,10,20,398,13
0.2,0.5,5,0.3,10,20,398,13
0.5,0.5,5,0.3,10,20,398,13
0.2,0.9,5,0.3,10,20,398,13
0.5,0.9,5,0.3,10,20,398,13
0.2,0.1,1,0.9,10,20,398,13
0.5,0.1,1,0.9,10,20,398,13
0.2,0.5,1,0.9,10,20,398,13
0.5,0.5,1,0.9,10,20,398,13
0.2,0.9,1,0.9,10,20,398,13
0.5,0.9,1,0.9,10,20,398,13
0.2,0.1,5,0.9,10,20,398,13
0.5,0.1,5,0.9,10,20,398,13
0.2,0.5,5,0.9,10,20,398,13
0.5,0.5,5,0.9,10,20,398,13
0.2,0.9,5,0.9,10,20,398,13
0.5,0.9,5,0.9,10,20,398,13
0.2,0.1,1,0.3,10,10,398,14
0.5,0.1,1,0.3,10,10,398,14
0.2,0.5,1,0.3,10,10,398,14
0.5,0.5,1,0.3,10,10,398,14
0.2,0.9,1,0.3,10,10,398,14
0.5,0.9,1,0.3,10,10,398,14
0.2,0.1,5,0.3,10,10,398,14
0.5,0.1,5,0.3,10,10,398,14
0.2,0.5,5,0.3,10,10,398,14
