alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,5,0.3,10,20,609,2
0.5,0.1,5,0.3,10,20,609,2
0.2,0.5,5,0.3,10,20,609,2
0.5,0.5,5,0.3,10,20,609,2
0.2,0.9,5,0.3,10,20,609,2
0.5,0.9,5,0.3,10,20,609,2
0.2,0.1,1,0.9,10,20,609,2
0.5,0.1,1,0.9,10,20,609,2
0.2,0.5,1,0.9,10,20,609,2
0.5,0.5,1,0.9,10,20,609,2
0.2,0.9,1,0.9,10,20,609,2
0.5,0.9,1,0.9,10,20,609,2
0.2,0.1,5,0.9,10,20,609,2
0.5,0.1,5,0.9,10,20,609,2
0.2,0.5,5,0.9,10,20,609,2
0.5,0.5,5,0.9,10,20,609,2
0.2,0.9,5,0.9,10,20,609,2
0.5,0.9,5,0.9,10,20,609,2
0.2,0.1,1,0.3,10,10,609,3
0.5,0.1,1,0.3,10,10,609,3
0.2,0.5,1,0.3,10,10,609,3
0.5,0.5,1,0.3,10,10,609,3
0.2,0.9,1,0.3,10,10,609,3
0.5,0.9,1,0.3,10,10,609,3
0.2,0.1,5,0.3,10,10,609,3
0.5,0.1,5,0.3,10,10,609,3
0.2,0.5,5,0.3,10,10,609,3
0.5,0.5,5,0.3,10,10,609,3
0.2,0.9,5,0.3,10,10,609,3
0.5,0.9,5,0.3,10,10,609,3
0.2,0.1,1,0.9,10,10,609,3
0.5,0.1,1,0.9,10,10,609,3
0.2,0.5,1,0.9,10,10,609,3
0.5,0.5,1,0.9,10,10,609,3
0.2,0.9,1,0.9,10,10,609,3
0.5,0.9,1,0.9,10,10,609,3
0.2,0.1,5,0.9,10,10,609,3
0.5,0.1,5,0.9,10,10,609,3
0.2,0.5,5,0.9,10,10,609,3
0.5,0.5,5,0.9,10,10,609,3
0.2,0.9,5,0.9,10,10,609,3
0.5,0.9,5,0.9,10,10,609,3
0.2,0.1,1,0.3,10,20,609,3
0.5,0.1,1,0.3,10,20,609,3
0.2,0.5,1,0.3,10,20,609,3
0.5,0.5,1,0.3,10,20,609,3
0.2,0.9,1,0.3,10,20,609,3
0.5,0.9,1,0.3,10,20,609,3
0.2,0.1,5,0.3,10,20,609,3
0.5,0.1,5,0.3,10,20,609,3
0.2,0.5,5,0.3,10,20,609,3
0.5,0.5,5,0.3,10,20,609,3
0.2,0.9,5,0.3,10,20,609,3
0.5,0.9,5,0.3,10,20,609,3
0.2,0.1,1,0.9,10,20,609,3
0.5,0.1,1,0.9,10,20,609,3
0.2,0.5,1,0.9,10,20,609,3
0.5,0.5,1,0.9,10,20,609,3
0.2,0.9,1,0.9,10,20,609,3
0.5,0.9,1,0.9,10,20,609,3
0.2,0.1,5,0.9,10,20,609,3
0.5,0.1,5,0.9,10,20,609,3
0.2,0.5,5,0.9,10,20,609,3
0.5,0.5,5,0.9,10,20,609,3
0.2,0.9,5,0.9,10,20,609,3
0.5,0.9,5,0.9,10,20,609,3
0.2,0.1,1,0.3,10,10,609,4
0.5,0.1,1,0.3,10,10,609,4
0.2,0.5,1,0.3,10,10,609,4
0.5,0.5,1,0.3,10,10,609,4
0.2,0.9,1,0.3,10,10,609,4
0.5,0.9,1,0.3,10,10,609,4
0.2,0.1,5,0.3,10,10,609,4
0.5,0.1,5,0.3,10,10,609,4
0.2,0.5,5,0.3,10,10,609,4
0.5,0.5,5,0.3,10,10,609,4
0.2,0.9,5,0.3,10,10,609,4
0.5,0.9,5,0.3,10,10,609,4
0.2,0.1,1,0.9,10,10,609,4
0.5,0.1,1,0.9,10,10,609,4
0.2,0.5,1,0.9,10,10,609,4
0.5,0.5,1,0.9,10,10,609,4
0.2,0.9,1,0.9,10,10,609,4
0.5,0.9,1,0.9,10,10,609,4
0.2,0.1,5,0.9,10,10,609,4
0.5,0.1,5,0.9,10,10,609,4
0.2,0.5,5,0.9,10,10,609,4
0.5,0.5,5,0.9,10,10,609,4
0.2,0.9,5,0.9,10,10,609,4
0.5,0.9,5,0.9,10,10,609,4
0.2,0.1,1,0.3,10,20,609,4
0.5,0.1,1,0.3,10,20,609,4
0.2,0.5,1,0.3,10,20,609,4
0.5,0.5,1,0.3,10,20,609,4
0.2,0.9,1,0.3,10,20,609,4
0.5,0.9,1,0.3,10,20,609,4
0.2,0.1,5,0.3,10,20,609,4
0.5,0.1,5,0.3,10,20,609,4
0.2,0.5,5,0.3,10,20,609,4
0.5,0.5,5,0.3,10,20,609,4
0.2,0.9,5,0.3,10,20,609,4
0.5,0.9,5,0.3,10,20,609,4
0.2,0.1,1,0.9,10,20,609,4
0.5,0.1,1,0.9,10,20,609,4
0.2,0.5,1,0.9,10,20,609,4
0.5,0.5,1,0.9,10,20,609,4
0.2,0.9,1,0.9,10,20,609,4
0.5,0.9,1,0.9,10,20,609,4
0.2,0.1,5,0.9,10,20,609,4
0.5,0.1,5,0.9,10,20,609,4
0.2,0.5,5,0.9,10,20,609,4
0.5,0.5,5,0.9,10,20,609,4
0.2,0.9,5,0.9,10,20,609,4
0.5,0.9,5,0.9,10,20,609,4
0.2,0.1,1,0.3,10,10,609,5
0.5,0.1,1,0.3,10,10,609,5
0.2,0.5,1,0.3,10,10,609,5
0.5,0.5,1,0.3,10,10,609,5
0.2,0.9,1,0.3,10,10,609,5
0.5,0.9,1,0.3,10,10,609,5
0.2,0.1,5,0.3,10,10,609,5
0.5,0.1,5,0.3,10,10,609,5
0.2,0.5,5,0.3,10,10,609,5
0.5,0.5,5,0.3,10,10,609,5
0.2,0.9,5,0.3,10,10,609,5
0.5,0.9,5,0.3,10,10,609,5
0.2,0.1,1,0.9,10,10,609,5
0.5,0.1,1,0.9,10,10,609,5
0.2,0.5,1,0.9,10,10,609,5
0.5,0.5,1,0.9,10,10,609,5
0.2,0.9,1,0.9,10,10,609,5
0.5,0.9,1,0.9,10,10,609,5
0.2,0.1,5,0.9,10,10,609,5
0.5,0.1,5,0.9,10,10,609,5
0.2,0.5,5,0.9,10,10,609,5
0.5,0.5,5,0.9,10,10,609,5
0.2,0.9,5,0.9,10,10,609,5
0.5,0.9,5,0.9,10,10,609,5
0.2,0.1,1,0.3,10,20,609,5
0.5,0.1,1,0.3,10,20,609,5
0.2,0.5,1,0.3,10,20,609,5
0.5,0.5,1,0.3,10,20,609,5
0.2,0.9,1,0.3,10,20,609,5
0.5,0.9,1,0.3,10,20,609,5
0.2,0.1,5,0.3,10,20,609,5
0.5,0.1,5,0.3,10,20,609,5
0.2,0.5,5,0.3,10,20,609,5
0.5,0.5,5,0.3,10,20,609,5
0.2,0.9,5,0.3,10,20,609,5
0.5,0.9,5,0.3,10,20,609,5
0.2,0.1,1,0.9,10,20,609,5
0.5,0.1,1,0.9,10,20,609,5
0.2,0.5,1,0.9,10,20,609,5
0.5,0.5,1,0.9,10,20,609,5
0.2,0.9,1,0.9,10,20,609,5
0.5,0.9,1,0.9,10,20,609,5
0.2,0.1,5,0.9,10,20,609,5
0.5,0.1,5,0.9,10,20,609,5
0.2,0.5,5,0.9,10,20,609,5
0.5,0.5,5,0.9,10,20,609,5
0.2,0.9,5,0.9,10,20,609,5
0.5,0.9,5,0.9,10,20,609,5
0.2,0.1,1,0.3,10,10,609,6
0.5,0.1,1,0.3,10,10,609,6
0.2,0.5,1,0.3,10,10,609,6
0.5,0.5,1,0.3,10,10,609,6
0.2,0.9,1,0.3,10,10,609,6
0.5,0.9,1,0.3,10,10,609,6
0.2,0.1,5,0.3,10,10,609,6
0.5,0.1,5,0.3,10,10,609,6
0.2,0.5,5,0.3,10,10,609,6
0.5,0.5,5,0.3,10,10,609,6
0.2,0.9,5,0.3,10,10,609,6
0.5,0.9,5,0.3,10,10,609,6
0.2,0.1,1,0.9,10,10,609,6
0.5,0.1,1,0.9,10,10,609,6
0.2,0.5,1,0.9,10,10,609,6
0.5,0.5,1,0.9,10,10,609,6
0.2,0.9,1,0.9,10,10,609,6
0.5,0.9,1,0.9,10,10,609,6
0.2,0.1,5,0.9,10,10,609,6
0.5,0.1,5,0.9,10,10,609,6
0.2,0.5,5,0.9,10,10,609,6
0.5,0.5,5,0.9,10,10,609,6
0.2,0.9,5,0.9,10,10,609,6
0.5,0.9,5,0.9,10,10,609,6
0.2,0.1,1,0.3,10,20,609,6
0.5,0.1,1,0.3,10,20,609,6
0.2,0.5,1,0.3,10,20,609,6
0.5,0.5,1,0.3,10,20,609,6
0.2,0.9,1,0.3,10,20,609,6
0.5,0.9,1,0.3,10,20,609,6
0.2,0.1,5,0.3,10,20,609,6
0.5,0.1,5,0.3,10,20,609,6
0.2,0.5,5,0.3,10,20,609,6
0.5,0.5,5,0.3,10,20,609,6
0.2,0.9,5,0.3,10,20,609,6
0.5,0.9,5,0.3,10,20,609,6
0.2,0.1,1,0.9,10,20,609,6
0.5,0.1,1,0.9,10,20,609,6
0.2,0.5,1,0.9,10,20,609,6
0.5,0.5,1,0.9,10,20,609,6
0.2,0.9,1,0.9,10,20,609,6
0.5,0.9,1,0.9,10,20,609,6
0.2,0.1,5,0.9,10,20,609,6
0.5,0.1,5,0.9,10,20,609,6
0.2,0.5,5,0.9,10,20,609,6
0.5,0.5,5,0.9,10,20,609,6
0.2,0.9,5,0.9,10,20,609,6
0.5,0.9,5,0.9,10,20,609,6
0.2,0.1,1,0.3,10,10,609,7
0.5,0.1,1,0.3,10,10,609,7
0.2,0.5,1,0.3,10,10,609,7
0.5,0.5,1,0.3,10,10,609,7
0.2,0.9,1,0.3,10,10,609,7
0.5,0.9,1,0.3,10,10,609,7
0.2,0.1,5,0.3,10,10,609,7
0.5,0.1,5,0.3,10,10,609,7
0.2,0.5,5,0.3,10,10,609,7
0.5,0.5,5,0.3,10,10,609,7
0.2,0.9,5,0.3,10,10,609,7
0.5,0.9,5,0.3,10,10,609,7
0.2,0.1,1,0.9,10,10,609,7
0.5,0.1,1,0.9,10,10,609,7
0.2,0.5,1,0.9,10,10,609,7
0.5,0.5,1,0.9,10,10,609,7
0.2,0.9,1,0.9,10,10,609,7
0.5,0.9,1,0.9,10,10,609,7
0.2,0.1,5,0.9,10,10,609,7
0.5,0.1,5,0.9,10,10,609,7
0.2,0.5,5,0.9,10,10,609,7
0.5,0.5,5,0.9,10,10,609,7
0.2,0.9,5,0.9,10,10,609,7
0.5,0.9,5,0.9,10,10,609,7
0.2,0.1,1,0.3,10,20,609,7
0.5,0.1,1,0.3,10,20,609,7
0.2,0.5,1,0.3,10,20,609,7
0.5,0.5,1,0.3,10,20,609,7
0.2,0.9,1,0.3,10,20,609,7
0.5,0.9,1,0.3,10,20,609,7
0.2,0.1,5,0.3,10,20,609,7
0.5,0.1,5,0.3,10,20,609,7
0.2,0.5,5,0.3,10,20,609,7
0.5,0.5,5,0.3,10,20,609,7
0.2,0.9,5,0.3,10,20,609,7
0.5,0.9,5,0.3,10,20,609,7
0.2,0.1,1,0.9,10,20,609,7
0.5,0.1,1,0.9,10,20,609,7
0.2,0.5,1,0.9,10,20,609,7
0.5,0.5,1,0.9,10,20,609,7
0.2,0.9,1,0.9,10,20,609,7
0.5,0.9,1,0.9,10,20,609,7
0.2,0.1,5,0.9,10,20,609,7
0.5,0.1,5,0.9,10,20,609,7
0.2,0.5,5,0.9,10,20,609,7
0.5,0.5,5,0.9,10,20,609,7
0.2,0.9,5,0.9,10,20,609,7
0.5,0.9,5,0.9,10,20,609,7
0.2,0.1,1,0.3,10,10,609,8
0.5,0.1,1,0.3,10,10,609,8
0.2,0.5,1,0.3,10,10,609,8
0.5,0.5,1,0.3,10,10,609,8
0.2,0.9,1,0.3,10,10,609,8
0.5,0.9,1,0.3,10,10,609,8
0.2,0.1,5,0.3,10,10,609,8
0.5,0.1,5,0.3,10,10,609,8
0.2,0.5,5,0.3,10,10,609,8
0.5,0.5,5,0.3,10,10,609,8
0.2,0.9,5,0.3,10,10,609,8
0.5,0.9,5,0.3,10,10,609,8
0.2,0.1,1,0.9,10,10,609,8
0.5,0.1,1,0.9,10,10,609,8
0.2,0.5,1,0.9,10,10,609,8
0.5,0.5,1,0.9,10,10,609,8
0.2,0.9,1,0.9,10,10,609,8
0.5,0.9,1,0.9,10,10,609,8
0.2,0.1,5,0.9,10,10,609,8
0.5,0.1,5,0.9,10,10,609,8
0.2,0.5,5,0.9,10,10,609,8
0.5,0.5,5,0.9,10,10,609,8
0.2,0.9,5,0.9,10,10,609,8
0.5,0.9,5,0.9,10,10,609,8
0.2,0.1,1,0.3,10,20,609,8
0.5,0.1,1,0.3,10,20,609,8
0.2,0.5,1,0.3,10,20,609,8
0.5,0.5,1,0.3,10,20,609,8
0.2,0.9,1,0.3,10,20,609,8
0.5,0.9,1,0.3,10,20,609,8
0.2,0.1,5,0.3,10,20,609,8
0.5,0.1,5,0.3,10,20,609,8
0.2,0.5,5,0.3,10,20,609,8
0.5,0.5,5,0.3,10,20,609,8
0.2,0.9,5,0.3,10,20,609,8
0.5,0.9,5,0.3,10,20,609,8
0.2,0.1,1,0.9,10,20,609,8
0.5,0.1,1,0.9,10,20,609,8
0.2,0.5,1,0.9,10,20,609,8
0.5,0.5,1,0.9,10,20,609,8
0.2,0.9,1,0.9,10,20,609,8
0.5,0.9,1,0.9,10,20,609,8
0.2,0.1,5,0.9,10,20,609,8
0.5,0.1,5,0.9,10,20,609,8
0.2,0.5,5,0.9,10,20,609,8
0.5,0.5,5,0.9,10,20,609,8
0.2,0.9,5,0.9,10,20,609,8
0.5,0.9,5,0.9,10,20,609,8
0.2,0.1,1,0.3,10,10,609,9
0.5,0.1,1,0.3,10,10,609,9
0.2,0.5,1,0.3,10,10,609,9
0.5,0.5,1,0.3,10,10,609,9
0.2,0.9,1,0.3,10,10,609,9
0.5,0.9,1,0.3,10,10,609,9
0.2,0.1,5,0.3,10,10,609,9
0.5,0.1,5,0.3,10,10,609,9
0.2,0.5,5,0.3,10,10,609,9
0.5,0.5,5,0.3,10,10,609,9
0.2,0.9,5,0.3,10,10,609,9
0.5,0.9,5,0.3,10,10,609,9
0.2,0.1,1,0.9,10,10,609,9
0.5,0.1,1,0.9,10,10,609,9
0.2,0.5,1,0.9,10,10,609,9
0.5,0.5,1,0.9,10,10,609,9
0.2,0.9,1,0.9,10,10,609,9
0.5,0.9,1,0.9,10,10,609,9
0.2,0.1,5,0.9,10,10,609,9
0.5,0.1,5,0.9,10,10,609,9
0.2,0.5,5,0.9,10,10,609,9
0.5,0.5,5,0.9,10,10,609,9
0.2,0.9,5,0.9,10,10,609,9
0.5,0.9,5,0.9,10,10,609,9
0.2,0.1,1,0.3,10,20,609,9
0.5,0.1,1,0.3,10,20,609,9
0.2,0.5,1,0.3,10,20,609,9
0.5,0.5,1,0.3,10,20,609,9
0.2,0.9,1,0.3,10,20,609,9
0.5,0.9,1,0.3,10,20,609,9
0.2,0.1,5,0.3,10,20,609,9
0.5,0.1,5,0.3,10,20,609,9
0.2,0.5,5,0.3,10,20,609,9
0.5,0.5,5,0.3,10,20,609,9
0.2,0.9,5,0.3,10,20,609,9
0.5,0.9,5,0.3,10,20,609,9
0.2,0.1,1,0.9,10,20,609,9
0.5,0.1,1,0.9,10,20,609,9
0.2,0.5,1,0.9,10,20,609,9
0.5,0.5,1,0.9,10,20,609,9
0.2,0.9,1,0.9,10,20,609,9
0.5,0.9,1,0.9,10,20,609,9
0.2,0.1,5,0.9,10,20,609,9
0.5,0.1,5,0.9,10,20,609,9
0.2,0.5,5,0.9,10,20,609,9
0.5,0.5,5,0.9,10,20,609,9
0.2,0.9,5,0.9,10,20,609,9
0.5,0.9,5,0.9,10,20,609,9
0.2,0.1,1,0.3,10,10,609,10
0.5,0.1,1,0.3,10,10,609,10
0.2,0.5,1,0.3,10,10,609,10
0.5,0.5,1,0.3,10,10,609,10
0.2,0.9,1,0.3,10,10,609,10
0.5,0.9,1,0.3,10,10,609,10
0.2,0.1,5,0.3,10,10,609,10
0.5,0.1,5,0.3,10,10,609,10
0.2,0.5,5,0.3,10,10,609,10
0.5,0.5,5,0.3,10,10,609,10
0.2,0.9,5,0.3,10,10,609,10
0.5,0.9,5,0.3,10,10,609,10
0.2,0.1,1,0.9,10,10,609,10
0.5,0.1,1,0.9,10,10,609,10
0.2,0.5,1,0.9,10,10,609,10
0.5,0.5,1,0.9,10,10,609,10
0.2,0.9,1,0.9,10,10,609,10
0.5,0.9,1,0.9,10,10,609,10
0.2,0.1,5,0.9,10,10,609,10
0.5,0.1,5,0.9,10,10,609,10
0.2,0.5,5,0.9,10,10,609,10
0.5,0.5,5,0.9,10,10,609,10
0.2,0.9,5,0.9,10,10,609,10
0.5,0.9,5,0.9,10,10,609,10
0.2,0.1,1,0.3,10,20,609,10
0.5,0.1,1,0.3,10,20,609,10
0.2,0.5,1,0.3,10,20,609,10
0.5,0.5,1,0.3,10,20,609,10
0.2,0.9,1,0.3,10,20,609,10
0.5,0.9,1,0.3,10,20,609,10
0.2,0.1,5,0.3,10,20,609,10
0.5,0.1,5,0.3,10,20,609,10
0.2,0.5,5,0.3,10,20,609,10
0.5,0.5,5,0.3,10,20,609,10
0.2,0.9,5,0.3,10,20,609,10
0.5,0.9,5,0.3,10,20,609,10
0.2,0.1,1,0.9,10,20,609,10
0.5,0.1,1,0.9,10,20,609,10
0.2,0.5,1,0.9,10,20,609,10
0.5,0.5,1,0.9,10,20,609,10
0.2,0.9,1,0.9,10,20,609,10
0.5,0.9,1,0.9,10,20,609,10
0.2,0.1,5,0.9,10,20,609,10
0.5,0.1,5,0.9,10,20,609,10
0.2,0.5,5,0.9,10,20,609,10
0.5,0.5,5,0.9,10,20,609,10
0.2,0.9,5,0.9,10,20,609,10
0.5,0.9,5,0.9,10,20,609,10
0.2,0.1,1,0.3,10,10,609,11
0.5,0.1,1,0.3,10,10,609,11
0.2,0.5,1,0.3,10,10,609,11
0.5,0.5,1,0.3,10,10,609,11
0.2,0.9,1,0.3,10,10,609,11
0.5,0.9,1,0.3,10,10,609,11
0.2,0.1,5,0.3,10,10,609,11
0.5,0.1,5,0.3,10,10,609,11
0.2,0.5,5,0.3,10,10,609,11
0.5,0.5,5,0.3,10,10,609,11
0.2,0.9,5,0.3,10,10,609,11
0.5,0.9,5,0.3,10,10,609,11
0.2,0.1,1,0.9,10,10,609,11
0.5,0.1,1,0.9,10,10,609,11
0.2,0.5,1,0.9,10,10,609,11
0.5,0.5,1,0.9,10,10,609,11
0.2,0.9,1,0.9,10,10,609,11
0.5,0.9,1,0.9,10,10,609,11
0.2,0.1,5,0.9,10,10,609,11
0.5,0.1,5,0.9,10,10,609,11
0.2,0.5,5,0.9,10,10,609,11
0.5,0.5,5,0.9,10,10,609,11
0.2,0.9,5,0.9,10,10,609,11
0.5,0.9,5,0.9,10,10,609,11
0.2,0.1,1,0.3,10,20,609,11
0.5,0.1,1,0.3,10,20,609,11
0.2,0.5,1,0.3,10,20,609,11
0.5,0.5,1,0.3,10,20,609,11
0.2,0.9,1,0.3,10,20,609,11
0.5,0.9,1,0.3,10,20,609,11
0.2,0.1,5,0.3,10,20,609,11
0.5,0.1,5,0.3,10,20,609,11
0.2,0.5,5,0.3,10,20,609,11
0.5,0.5,5,0.3,10,20,609,11
0.2,0.9,5,0.3,10,20,609,11
0.5,0.9,5,0.3,10,20,609,11
0.2,0.1,1,0.9,10,20,609,11
0.5,0.1,1,0.9,10,20,609,11
0.2,0.5,1,0.9,10,20,609,11
0.5,0.5,1,0.9,10,20,609,11
0.2,0.9,1,0.9,10,20,609,11
0.5,0.9,1,0.9,10,20,609,11
0.2,0.1,5,0.9,10,20,609,11
0.5,0.1,5,0.9,10,20,609,11
0.2,0.5,5,0.9,10,20,609,11
0.5,0.5,5,0.9,10,20,609,11
0.2,0.9,5,0.9,10,20,609,11
0.5,0.9,5,0.9,10,20,609,11
0.2,0.1,1,0.3,10,10,609,12
0.5,0.1,1,0.3,10,10,609,12
0.2,0.5,1,0.3,10,10,609,12
0.5,0.5,1,0.3,10,10,609,12
0.2,0.9,1,0.3,10,10,609,12
0.5,0.9,1,0.3,10,10,609,12
0.2,0.1,5,0.3,10,10,609,12
0.5,0.1,5,0.3,10,10,609,12
0.2,0.5,5,0.3,10,10,609,12
0.5,0.5,5,0.3,10,10,609,12
0.2,0.9,5,0.3,10,10,609,12
0.5,0.9,5,0.3,10,10,609,12
0.2,0.1,1,0.9,10,10,609,12
0.5,0.1,1,0.9,10,10,609,12
0.2,0.5,1,0.9,10,10,609,12
0.5,0.5,1,0.9,10,10,609,12
0.2,0.9,1,0.9,10,10,609,12
0.5,0.9,1,0.9,10,10,609,12
0.2,0.1,5,0.9,10,10,609,12
0.5,0.1,5,0.9,10,10,609,12
0.2,0.5,5,0.9,10,10,609,12
0.5,0.5,5,0.9,10,10,609,12
0.2,0.9,5,0.9,10,10,609,12
0.5,0.9,5,0.9,10,10,609,12
0.2,0.1,1,0.3,10,20,609,12
0.5,0.1,1,0.3,10,20,609,12
0.2,0.5,1,0.3,10,20,609,12
0.5,0.5,1,0.3,10,20,609,12
0.2,0.9,1,0.3,10,20,609,12
0.5,0.9,1,0.3,10,20,609,12
0.2,0.1,5,0.3,10,20,609,12
0.5,0.1,5,0.3,10,20,609,12
0.2,0.5,5,0.3,10,20,609,12
0.5,0.5,5,0.3,10,20,609,12
0.2,0.9,5,0.3,10,20,609,12
0.5,0.9,5,0.3,10,20,609,12
0.2,0.1,1,0.9,10,20,609,12
0.5,0.1,1,0.9,10,20,609,12
0.2,0.5,1,0.9,10,20,609,12
0.5,0.5,1,0.9,10,20,609,12
0.2,0.9,1,0.9,10,20,609,12
0.5,0.9,1,0.9,10,20,609,12
0.2,0.1,5,0.9,10,20,609,12
0.5,0.1,5,0.9,10,20,609,12
0.2,0.5,5,0.9,10,20,609,12
0.5,0.5,5,0.9,10,20,609,12
0.2,0.9,5,0.9,10,20,609,12
0.5,0.9,5,0.9,10,20,609,12
0.2,0.1,1,0.3,10,10,609,13
0.5,0.1,1,0.3,10,10,609,13
0.2,0.5,1,0.3,10,10,609,13
0.5,0.5,1,0.3,10,10,609,13
0.2,0.9,1,0.3,10,10,609,13
0.5,0.9,1,0.3,10,10,609,13
0.2,0.1,5,0.3,10,10,609,13
0.5,0.1,5,0.3,10,10,609,13
0.2,0.5,5,0.3,10,10,609,13
0.5,0.5,5,0.3,10,10,609,13
0.2,0.9,5,0.3,10,10,609,13
0.5,0.9,5,0.3,10,10,609,13
0.2,0.1,1,0.9,10,10,609,13
0.5,0.1,1,0.9,10,10,609,13
0.2,0.5,1,0.9,10,10,609,13
0.5,0.5,1,0.9,10,10,609,13
0.2,0.9,1,0.9,10,10,609,13
0.5,0.9,1,0.9,10,10,609,13
0.2,0.1,5,0.9,10,10,609,13
0.5,0.1,5,0.9,10,10,609,13
0.2,0.5,5,0.9,10,10,609,13
0.5,0.5,5,0.9,10,10,609,13
0.2,0.9,5,0.9,10,10,609,13
0.5,0.9,5,0.9,10,10,609,13
0.2,0.1,1,0.3,10,20,609,13
0.5,0.1,1,0.3,10,20,609,13
0.2,0.5,1,0.3,10,20,609,13
0.5,0.5,1,0.3,10,20,609,13
0.2,0.9,1,0.3,10,20,609,13
0.5,0.9,1,0.3,10,20,609,13
0.2,0.1,5,0.3,10,20,609,13
0.5,0.1,5,0.3,10,20,609,13
0.2,0.5,5,0.3,10,20,609,13
0.5,0.5,5,0.3,10,20,609,13
0.2,0.9,5,0.3,10,20,609,13
0.5,0.9,5,0.3,10,20,609,13
0.2,0.1,1,0.9,10,20,609,13
0.5,0.1,1,0.9,10,20,609,13
0.2,0.5,1,0.9,10,20,609,13
0.5,0.5,1,0.9,10,20,609,13
0.2,0.9,1,0.9,10,20,609,13
0.5,0.9,1,0.9,10,20,609,13
0.2,0.1,5,0.9,10,20,609,13
0.5,0.1,5,0.9,10,20,609,13
0.2,0.5,5,0.9,10,20,609,13
0.5,0.5,5,0.9,10,20,609,13
0.2,0.9,5,0.9,10,20,609,13
0.5,0.9,5,0.9,10,20,609,13
0.2,0.1,1,0.3,10,10,609,14
0.5,0.1,1,0.3,10,10,609,14
0.2,0.5,1,0.3,10,10,609,14
0.5,0.5,1,0.3,10,10,609,14
0.2,0.9,1,0.3,10,10,609,14
0.5,0.9,1,0.3,10,10,609,14
0.2,0.1,5,0.3,10,10,609,14
0.5,0.1,5,0.3,10,10,609,14
0.2,0.5,5,0.3,10,10,609,14
