alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,1,0.3,10,10,753,2
0.5,0.5,1,0.3,10,10,753,2
0.2,0.9,1,0.3,10,10,753,2
0.5,0.9,1,0.3,10,10,753,2
0.2,0.1,5,0.3,10,10,753,2
0.5,0.1,5,0.3,10,10,753,2
0.2,0.5,5,0.3,10,10,753,2
0.5,0.5,5,0.3,10,10,753,2
0.2,0.9,5,0.3,10,10,753,2
0.5,0.9,5,0.3,10,10,753,2
0.2,0.1,1,0.9,10,10,753,2
0.5,0.1,1,0.9,10,10,753,2
0.2,0.5,1,0.9,10,10,753,2
0.5,0.5,1,0.9,10,10,753,2
0.2,0.9,1,0.9,10,10,753,2
0.5,0.9,1,0.9,10,10,753,2
0.2,0.1,5,0.9,10,10,753,2
0.5,0.1,5,0.9,10,10,753,2
0.2,0.5,5,0.9,10,10,753,2
0.5,0.5,5,0.9,10,10,753,2
0.2,0.9,5,0.9,10,10,753,2
0.5,0.9,5,0.9,10,10,753,2
0.2,0.1,1,0.3,10,20,753,2
0.5,0.1,1,0.3,10,20,753,2
0.2,0.5,1,0.3,10,20,753,2
0.5,0.5,1,0.3,10,20,753,2
0.2,0.9,1,0.3,10,20,753,2
0.5,0.9,1,0.3,10,20,753,2
0.2,0.1,5,0.3,10,20,753,2
0.5,0.1,5,0.3,10,20,753,2
0.2,0.5,5,0.3,10,20,753,2
0.5,0.5,5,0.3,10,20,753,2
0.2,0.9,5,0.3,10,20,753,2
0.5,0.9,5,0.3,10,20,753,2
0.2,0.1,1,0.9,10,20,753,2
0.5,0.1,1,0.9,10,20,753,2
0.2,0.5,1,0.9,10,20,753,2
0.5,0.5,1,0.9,10,20,753,2
0.2,0.9,1,0.9,10,20,753,2
0.5,0.9,1,0.9,10,20,753,2
0.2,0.1,5,0.9,10,20,753,2
0.5,0.1,5,0.9,10,20,753,2
0.2,0.5,5,0.9,10,20,753,2
0.5,0.5,5,0.9,10,20,753,2
0.2,0.9,5,0.9,10,20,753,2
0.5,0.9,5,0.9,10,20,753,2
0.2,0.1,1,0.3,10,10,753,3
0.5,0.1,1,0.3,10,10,753,3
0.2,0.5,1,0.3,10,10,753,3
0.5,0.5,1,0.3,10,10,753,3
0.2,0.9,1,0.3,10,10,753,3
0.5,0.9,1,0.3,10,10,753,3
0.2,0.1,5,0.3,10,10,753,3
0.5,0.1,5,0.3,10,10,753,3
0.2,0.5,5,0.3,10,10,753,3
0.5,0.5,5,0.3,10,10,753,3
0.2,0.9,5,0.3,10,10,753,3
0.5,0.9,5,0.3,10,10,753,3
0.2,0.1,1,0.9,10,10,753,3
0.5,0.1,1,0.9,10,10,753,3
0.2,0.5,1,0.9,10,10,753,3
0.5,0.5,1,0.9,10,10,753,3
0.2,0.9,1,0.9,10,10,753,3
0.5,0.9,1,0.9,10,10,753,3
0.2,0.1,5,0.9,10,10,753,3
0.5,0.1,5,0.9,10,10,753,3
0.2,0.5,5,0.9,10,10,753,3
0.5,0.5,5,0.9,10,10,753,3
0.2,0.9,5,0.9,10,10,753,3
0.5,0.9,5,0.9,10,10,753,3
0.2,0.1,1,0.3,10,20,753,3
0.5,0.1,1,0.3,10,20,753,3
0.2,0.5,1,0.3,10,20,753,3
0.5,0.5,1,0.3,10,20,753,3
0.2,0.9,1,0.3,10,20,753,3
0.5,0.9,1,0.3,10,20,753,3
0.2,0.1,5,0.3,10,20,753,3
0.5,0.1,5,0.3,10,20,753,3
0.2,0.5,5,0.3,10,20,753,3
0.5,0.5,5,0.3,10,20,753,3
0.2,0.9,5,0.3,10,20,753,3
0.5,0.9,5,0.3,10,20,753,3
0.2,0.1,1,0.9,10,20,753,3
0.5,0.1,1,0.9,10,20,753,3
0.2,0.5,1,0.9,10,20,753,3
0.5,0.5,1,0.9,10,20,753,3
0.2,0.9,1,0.9,10,20,753,3
0.5,0.9,1,0.9,10,20,753,3
0.2,0.1,5,0.9,10,20,753,3
0.5,0.1,5,0.9,10,20,753,3
0.2,0.5,5,0.9,10,20,753,3
0.5,0.5,5,0.9,10,20,753,3
0.2,0.9,5,0.9,10,20,753,3
0.5,0.9,5,0.9,10,20,753,3
0.2,0.1,1,0.3,10,10,753,4
0.5,0.1,1,0.3,10,10,753,4
0.2,0.5,1,0.3,10,10,753,4
0.5,0.5,1,0.3,10,10,753,4
0.2,0.9,1,0.3,10,10,753,4
0.5,0.9,1,0.3,10,10,753,4
0.2,0.1,5,0.3,10,10,753,4
0.5,0.1,5,0.3,10,10,753,4
0.2,0.5,5,0.3,10,10,753,4
0.5,0.5,5,0.3,10,10,753,4
0.2,0.9,5,0.3,10,10,753,4
0.5,0.9,5,0.3,10,10,753,4
0.2,0.1,1,0.9,10,10,753,4
0.5,0.1,1,0.9,10,10,753,4
0.2,0.5,1,0.9,10,10,753,4
0.5,0.5,1,0.9,10,10,753,4
0.2,0.9,1,0.9,10,10,753,4
0.5,0.9,1,0.9,10,10,753,4
0.2,0.1,5,0.9,10,10,753,4
0.5,0.1,5,0.9,10,10,753,4
0.2,0.5,5,0.9,10,10,753,4
0.5,0.5,5,0.9,10,10,753,4
0.2,0.9,5,0.9,10,10,753,4
0.5,0.9,5,0.9,10,10,753,4
0.2,0.1,1,0.3,10,20,753,4
0.5,0.1,1,0.3,10,20,753,4
0.2,0.5,1,0.3,10,20,753,4
0.5,0.5,1,0.3,10,20,753,4
0.2,0.9,1,0.3,10,20,753,4
0.5,0.9,1,0.3,10,20,753,4
0.2,0.1,5,0.3,10,20,753,4
0.5,0.1,5,0.3,10,20,753,4
0.2,0.5,5,0.3,10,20,753,4
0.5,0.5,5,0.3,10,20,753,4
0.2,0.9,5,0.3,10,20,753,4
0.5,0.9,5,0.3,10,20,753,4
0.2,0.1,1,0.9,10,20,753,4
0.5,0.1,1,0.9,10,20,753,4
0.2,0.5,1,0.9,10,20,753,4
0.5,0.5,1,0.9,10,20,753,4
0.2,0.9,1,0.9,10,20,753,4
0.5,0.9,1,0.9,10,20,753,4
0.2,0.1,5,0.9,10,20,753,4
0.5,0.1,5,0.9,10,20,753,4
0.2,0.5,5,0.9,10,20,753,4
0.5,0.5,5,0.9,10,20,753,4
0.2,0.9,5,0.9,10,20,753,4
0.5,0.9,5,0.9,10,20,753,4
0.2,0.1,1,0.3,10,10,753,5
0.5,0.1,1,0.3,10,10,753,5
0.2,0.5,1,0.3,10,10,753,5
0.5,0.5,1,0.3,10,10,753,5
0.2,0.9,1,0.3,10,10,753,5
0.5,0.9,1,0.3,10,10,753,5
0.2,0.1,5,0.3,10,10,753,5
0.5,0.1,5,0.3,10,10,753,5
0.2,0.5,5,0.3,10,10,753,5
0.5,0.5,5,0.3,10,10,753,5
0.2,0.9,5,0.3,10,10,753,5
0.5,0.9,5,0.3,10,10,753,5
0.2,0.1,1,0.9,10,10,753,5
0.5,0.1,1,0.9,10,10,753,5
0.2,0.5,1,0.9,10,10,753,5
0.5,0.5,1,0.9,10,10,753,5
0.2,0.9,1,0.9,10,10,753,5
0.5,0.9,1,0.9,10,10,753,5
0.2,0.1,5,0.9,10,10,753,5
0.5,0.1,5,0.9,10,10,753,5
0.2,0.5,5,0.9,10,10,753,5
0.5,0.5,5,0.9,10,10,753,5
0.2,0.9,5,0.9,10,10,753,5
0.5,0.9,5,0.9,10,10,753,5
0.2,0.1,1,0.3,10,20,753,5
0.5,0.1,1,0.3,10,20,753,5
0.2,0.5,1,0.3,10,20,753,5
0.5,0.5,1,0.3,10,20,753,5
0.2,0.9,1,0.3,10,20,753,5
0.5,0.9,1,0.3,10,20,753,5
0.2,0.1,5,0.3,10,20,753,5
0.5,0.1,5,0.3,10,20,753,5
0.2,0.5,5,0.3,10,20,753,5
0.5,0.5,5,0.3,10,20,753,5
0.2,0.9,5,0.3,10,20,753,5
0.5,0.9,5,0.3,10,20,753,5
0.2,0.1,1,0.9,10,20,753,5
0.5,0.1,1,0.9,10,20,753,5
0.2,0.5,1,0.9,10,20,753,5
0.5,0.5,1,0.9,10,20,753,5
0.2,0.9,1,0.9,10,20,753,5
0.5,0.9,1,0.9,10,20,753,5
0.2,0.1,5,0.9,10,20,753,5
0.5,0.1,5,0.9,10,20,753,5
0.2,0.5,5,0.9,10,20,753,5
0.5,0.5,5,0.9,10,20,753,5
0.2,0.9,5,0.9,10,20,753,5
0.5,0.9,5,0.9,10,20,753,5
0.2,0.1,1,0.3,10,10,753,6
0.5,0.1,1,0.3,10,10,753,6
0.2,0.5,1,0.3,10,10,753,6
0.5,0.5,1,0.3,10,10,753,6
0.2,0.9,1,0.3,10,10,753,6
0.5,0.9,1,0.3,10,10,753,6
0.2,0.1,5,0.3,10,10,753,6
0.5,0.1,5,0.3,10,10,753,6
0.2,0.5,5,0.3,10,10,753,6
0.5,0.5,5,0.3,10,10,753,6
0.2,0.9,5,0.3,10,10,753,6
0.5,0.9,5,0.3,10,10,753,6
0.2,0.1,1,0.9,10,10,753,6
0.5,0.1,1,0.9,10,10,753,6
0.2,0.5,1,0.9,10,10,753,6
0.5,0.5,1,0.9,10,10,753,6
0.2,0.9,1,0.9,10,10,753,6
0.5,0.9,1,0.9,10,10,753,6
0.2,0.1,5,0.9,10,10,753,6
0.5,0.1,5,0.9,10,10,753,6
0.2,0.5,5,0.9,10,10,753,6
0.5,0.5,5,0.9,10,10,753,6
0.2,0.9,5,0.9,10,10,753,6
0.5,0.9,5,0.9,10,10,753,6
0.2,0.1,1,0.3,10,20,753,6
0.5,0.1,1,0.3,10,20,753,6
0.2,0.5,1,0.3,10,20,753,6
0.5,0.5,1,0.3,10,20,753,6
0.2,0.9,1,0.3,10,20,753,6
0.5,0.9,1,0.3,10,20,753,6
0.2,0.1,5,0.3,10,20,753,6
0.5,0.1,5,0.3,10,20,753,6
0.2,0.5,5,0.3,10,20,753,6
0.5,0.5,5,0.3,10,20,753,6
0.2,0.9,5,0.3,10,20,753,6
0.5,0.9,5,0.3,10,20,753,6
0.2,0.1,1,0.9,10,20,753,6
0.5,0.1,1,0.9,10,20,753,6
0.2,0.5,1,0.9,10,20,753,6
0.5,0.5,1,0.9,10,20,753,6
0.2,0.9,1,0.9,10,20,753,6
0.5,0.9,1,0.9,10,20,753,6
0.2,0.1,5,0.9,10,20,753,6
0.5,0.1,5,0.9,10,20,753,6
0.2,0.5,5,0.9,10,20,753,6
0.5,0.5,5,0.9,10,20,753,6
0.2,0.9,5,0.9,10,20,753,6
0.5,0.9,5,0.9,10,20,753,6
0.2,0.1,1,0.3,10,10,753,7
0.5,0.1,1,0.3,10,10,753,7
0.2,0.5,1,0.3,10,10,753,7
0.5,0.5,1,0.3,10,10,753,7
0.2,0.9,1,0.3,10,10,753,7
0.5,0.9,1,0.3,10,10,753,7
0.2,0.1,5,0.3,10,10,753,7
0.5,0.1,5,0.3,10,10,753,7
0.2,0.5,5,0.3,10,10,753,7
0.5,0.5,5,0.3,10,10,753,7
0.2,0.9,5,0.3,10,10,753,7
0.5,0.9,5,0.3,10,10,753,7
0.2,0.1,1,0.9,10,10,753,7
0.5,0.1,1,0.9,10,10,753,7
0.2,0.5,1,0.9,10,10,753,7
0.5,0.5,1,0.9,10,10,753,7
0.2,0.9,1,0.9,10,10,753,7
0.5,0.9,1,0.9,10,10,753,7
0.2,0.1,5,0.9,10,10,753,7
0.5,0.1,5,0.9,10,10,753,7
0.2,0.5,5,0.9,10,10,753,7
0.5,0.5,5,0.9,10,10,753,7
0.2,0.9,5,0.9,10,10,753,7
0.5,0.9,5,0.9,10,10,753,7
0.2,0.1,1,0.3,10,20,753,7
0.5,0.1,1,0.3,10,20,753,7
0.2,0.5,1,0.3,10,20,753,7
0.5,0.5,1,0.3,10,20,753,7
0.2,0.9,1,0.3,10,20,753,7
0.5,0.9,1,0.3,10,20,753,7
0.2,0.1,5,0.3,10,20,753,7
0.5,0.1,5,0.3,10,20,753,7
0.2,0.5,5,0.3,10,20,753,7
0.5,0.5,5,0.3,10,20,753,7
0.2,0.9,5,0.3,10,20,753,7
0.5,0.9,5,0.3,10,20,753,7
0.2,0.1,1,0.9,10,20,753,7
0.5,0.1,1,0.9,10,20,753,7
0.2,0.5,1,0.9,10,20,753,7
0.5,0.5,1,0.9,10,20,753,7
0.2,0.9,1,0.9,10,20,753,7
0.5,0.9,1,0.9,10,20,753,7
0.2,0.1,5,0.9,10,20,753,7
0.5,0.1,5,0.9,10,20,753,7
0.2,0.5,5,0.9,10,20,753,7
0.5,0.5,5,0.9,10,20,753,7
0.2,0.9,5,0.9,10,20,753,7
0.5,0.9,5,0.9,10,20,753,7
0.2,0.1,1,0.3,10,10,753,8
0.5,0.1,1,0.3,10,10,753,8
0.2,0.5,1,0.3,10,10,753,8
0.5,0.5,1,0.3,10,10,753,8
0.2,0.9,1,0.3,10,10,753,8
0.5,0.9,1,0.3,10,10,753,8
0.2,0.1,5,0.3,10,10,753,8
0.5,0.1,5,0.3,10,10,753,8
0.2,0.5,5,0.3,10,10,753,8
0.5,0.5,5,0.3,10,10,753,8
0.2,0.9,5,0.3,10,10,753,8
0.5,0.9,5,0.3,10,10,753,8
0.2,0.1,1,0.9,10,10,753,8
0.5,0.1,1,0.9,10,10,753,8
0.2,0.5,1,0.9,10,10,753,8
0.5,0.5,1,0.9,10,10,753,8
0.2,0.9,1,0.9,10,10,753,8
0.5,0.9,1,0.9,10,10,753,8
0.2,0.1,5,0.9,10,10,753,8
0.5,0.1,5,0.9,10,10,753,8
0.2,0.5,5,0.9,10,10,753,8
0.5,0.5,5,0.9,10,10,753,8
0.2,0.9,5,0.9,10,10,753,8
0.5,0.9,5,0.9,10,10,753,8
0.2,0.1,1,0.3,10,20,753,8
0.5,0.1,1,0.3,10,20,753,8
0.2,0.5,1,0.3,10,20,753,8
0.5,0.5,1,0.3,10,20,753,8
0.2,0.9,1,0.3,10,20,753,8
0.5,0.9,1,0.3,10,20,753,8
0.2,0.1,5,0.3,10,20,753,8
0.5,0.1,5,0.3,10,20,753,8
0.2,0.5,5,0.3,10,20,753,8
0.5,0.5,5,0.3,10,20,753,8
0.2,0.9,5,0.3,10,20,753,8
0.5,0.9,5,0.3,10,20,753,8
0.2,0.1,1,0.9,10,20,753,8
0.5,0.1,1,0.9,10,20,753,8
0.2,0.5,1,0.9,10,20,753,8
0.5,0.5,1,0.9,10,20,753,8
0.2,0.9,1,0.9,10,20,753,8
0.5,0.9,1,0.9,10,20,753,8
0.2,0.1,5,0.9,10,20,753,8
0.5,0.1,5,0.9,10,20,753,8
0.2,0.5,5,0.9,10,20,753,8
0.5,0.5,5,0.9,10,20,753,8
0.2,0.9,5,0.9,10,20,753,8
0.5,0.9,5,0.9,10,20,753,8
0.2,0.1,1,0.3,10,10,753,9
0.5,0.1,1,0.3,10,10,753,9
0.2,0.5,1,0.3,10,10,753,9
0.5,0.5,1,0.3,10,10,753,9
0.2,0.9,1,0.3,10,10,753,9
0.5,0.9,1,0.3,10,10,753,9
0.2,0.1,5,0.3,10,10,753,9
0.5,0.1,5,0.3,10,10,753,9
0.2,0.5,5,0.3,10,10,753,9
0.5,0.5,5,0.3,10,10,753,9
0.2,0.9,5,0.3,10,10,753,9
0.5,0.9,5,0.3,10,10,753,9
0.2,0.1,1,0.9,10,10,753,9
0.5,0.1,1,0.9,10,10,753,9
0.2,0.5,1,0.9,10,10,753,9
0.5,0.5,1,0.9,10,10,753,9
0.2,0.9,1,0.9,10,10,753,9
0.5,0.9,1,0.9,10,10,753,9
0.2,0.1,5,0.9,10,10,753,9
0.5,0.1,5,0.9,10,10,753,9
0.2,0.5,5,0.9,10,10,753,9
0.5,0.5,5,0.9,10,10,753,9
0.2,0.9,5,0.9,10,10,753,9
0.5,0.9,5,0.9,10,10,753,9
0.2,0.1,1,0.3,10,20,753,9
0.5,0.1,1,0.3,10,20,753,9
0.2,0.5,1,0.3,10,20,753,9
0.5,0.5,1,0.3,10,20,753,9
0.2,0.9,1,0.3,10,20,753,9
0.5,0.9,1,0.3,10,20,753,9
0.2,0.1,5,0.3,10,20,753,9
0.5,0.1,5,0.3,10,20,753,9
0.2,0.5,5,0.3,10,20,753,9
0.5,0.5,5,0.3,10,20,753,9
0.2,0.9,5,0.3,10,20,753,9
0.5,0.9,5,0.3,10,20,753,9
0.2,0.1,1,0.9,10,20,753,9
0.5,0.1,1,0.9,10,20,753,9
0.2,0.5,1,0.9,10,20,753,9
0.5,0.5,1,0.9,10,20,753,9
0.2,0.9,1,0.9,10,20,753,9
0.5,0.9,1,0.9,10,20,753,9
0.2,0.1,5,0.9,10,20,753,9
0.5,0.1,5,0.9,10,20,753,9
0.2,0.5,5,0.9,10,20,753,9
0.5,0.5,5,0.9,10,20,753,9
0.2,0.9,5,0.9,10,20,753,9
0.5,0.9,5,0.9,10,20,753,9
0.2,0.1,1,0.3,10,10,753,10
0.5,0.1,1,0.3,10,10,753,10
0.2,0.5,1,0.3,10,10,753,10
0.5,0.5,1,0.3,10,10,753,10
0.2,0.9,1,0.3,10,10,753,10
0.5,0.9,1,0.3,10,10,753,10
0.2,0.1,5,0.3,10,10,753,10
0.5,0.1,5,0.3,10,10,753,10
0.2,0.5,5,0.3,10,10,753,10
0.5,0.5,5,0.3,10,10,753,10
0.2,0.9,5,0.3,10,10,753,10
0.5,0.9,5,0.3,10,10,753,10
0.2,0.1,1,0.9,10,10,753,10
0.5,0.1,1,0.9,10,10,753,10
0.2,0.5,1,0.9,10,10,753,10
0.5,0.5,1,0.9,10,10,753,10
0.2,0.9,1,0.9,10,10,753,10
0.5,0.9,1,0.9,10,10,753,10
0.2,0.1,5,0.9,10,10,753,10
0.5,0.1,5,0.9,10,10,753,10
0.2,0.5,5,0.9,10,10,753,10
0.5,0.5,5,0.9,10,10,753,10
0.2,0.9,5,0.9,10,10,753,10
0.5,0.9,5,0.9,10,10,753,10
0.2,0.1,1,0.3,10,20,753,10
0.5,0.1,1,0.3,10,20,753,10
0.2,0.5,1,0.3,10,20,753,10
0.5,0.5,1,0.3,10,20,753,10
0.2,0.9,1,0.3,10,20,753,10
0.5,0.9,1,0.3,10,20,753,10
0.2,0.1,5,0.3,10,20,753,10
0.5,0.1,5,0.3,10,20,753,10
0.2,0.5,5,0.3,10,20,753,10
0.5,0.5,5,0.3,10,20,753,10
0.2,0.9,5,0.3,10,20,753,10
0.5,0.9,5,0.3,10,20,753,10
0.2,0.1,1,0.9,10,20,753,10
0.5,0.1,1,0.9,10,20,753,10
0.2,0.5,1,0.9,10,20,753,10
0.5,0.5,1,0.9,10,20,753,10
0.2,0.9,1,0.9,10,20,753,10
0.5,0.9,1,0.9,10,20,753,10
0.2,0.1,5,0.9,10,20,753,10
0.5,0.1,5,0.9,10,20,753,10
0.2,0.5,5,0.9,10,20,753,10
0.5,0.5,5,0.9,10,20,753,10
0.2,0.9,5,0.9,10,20,753,10
0.5,0.9,5,0.9,10,20,753,10
0.2,0.1,1,0.3,10,10,753,11
0.5,0.1,1,0.3,10,10,753,11
0.2,0.5,1,0.3,10,10,753,11
0.5,0.5,1,0.3,10,10,753,11
0.2,0.9,1,0.3,10,10,753,11
0.5,0.9,1,0.3,10,10,753,11
0.2,0.1,5,0.3,10,10,753,11
0.5,0.1,5,0.3,10,10,753,11
0.2,0.5,5,0.3,10,10,753,11
0.5,0.5,5,0.3,10,10,753,11
0.2,0.9,5,0.3,10,10,753,11
0.5,0.9,5,0.3,10,10,753,11
0.2,0.1,1,0.9,10,10,753,11
0.5,0.1,1,0.9,10,10,753,11
0.2,0.5,1,0.9,10,10,753,11
0.5,0.5,1,0.9,10,10,753,11
0.2,0.9,1,0.9,10,10,753,11
0.5,0.9,1,0.9,10,10,753,11
0.2,0.1,5,0.9,10,10,753,11
0.5,0.1,5,0.9,10,10,753,11
0.2,0.5,5,0.9,10,10,753,11
0.5,0.5,5,0.9,10,10,753,11
0.2,0.9,5,0.9,10,10,753,11
0.5,0.9,5,0.9,10,10,753,11
0.2,0.1,1,0.3,10,20,753,11
0.5,0.1,1,0.3,10,20,753,11
0.2,0.5,1,0.3,10,20,753,11
0.5,0.5,1,0.3,10,20,753,11
0.2,0.9,1,0.3,10,20,753,11
0.5,0.9,1,0.3,10,20,753,11
0.2,0.1,5,0.3,10,20,753,11
0.5,0.1,5,0.3,10,20,753,11
0.2,0.5,5,0.3,10,20,753,11
0.5,0.5,5,0.3,10,20,753,11
0.2,0.9,5,0.3,10,20,753,11
0.5,0.9,5,0.3,10,20,753,11
0.2,0.1,1,0.9,10,20,753,11
0.5,0.1,1,0.9,10,20,753,11
0.2,0.5,1,0.9,10,20,753,11
0.5,0.5,1,0.9,10,20,753,11
0.2,0.9,1,0.9,10,20,753,11
0.5,0.9,1,0.9,10,20,753,11
0.2,0.1,5,0.9,10,20,753,11
0.5,0.1,5,0.9,10,20,753,11
0.2,0.5,5,0.9,10,20,753,11
0.5,0.5,5,0.9,10,20,753,11
0.2,0.9,5,0.9,10,20,753,11
0.5,0.9,5,0.9,10,20,753,11
0.2,0.1,1,0.3,10,10,753,12
0.5,0.1,1,0.3,10,10,753,12
0.2,0.5,1,0.3,10,10,753,12
0.5,0.5,1,0.3,10,10,753,12
0.2,0.9,1,0.3,10,10,753,12
0.5,0.9,1,0.3,10,10,753,12
0.2,0.1,5,0.3,10,10,753,12
0.5,0.1,5,0.3,10,10,753,12
0.2,0.5,5,0.3,10,10,753,12
0.5,0.5,5,0.3,10,10,753,12
0.2,0.9,5,0.3,10,10,753,12
0.5,0.9,5,0.3,10,10,753,12
0.2,0.1,1,0.9,10,10,753,12
0.5,0.1,1,0.9,10,10,753,12
0.2,0.5,1,0.9,10,10,753,12
0.5,0.5,1,0.9,10,10,753,12
0.2,0.9,1,0.9,10,10,753,12
0.5,0.9,1,0.9,10,10,753,12
0.2,0.1,5,0.9,10,10,753,12
0.5,0.1,5,0.9,10,10,753,12
0.2,0.5,5,0.9,10,10,753,12
0.5,0.5,5,0.9,10,10,753,12
0.2,0.9,5,0.9,10,10,753,12
0.5,0.9,5,0.9,10,10,753,12
0.2,0.1,1,0.3,10,20,753,12
0.5,0.1,1,0.3,10,20,753,12
0.2,0.5,1,0.3,10,20,753,12
0.5,0.5,1,0.3,10,20,753,12
0.2,0.9,1,0.3,10,20,753,12
0.5,0.9,1,0.3,10,20,753,12
0.2,0.1,5,0.3,10,20,753,12
0.5,0.1,5,0.3,10,20,753,12
0.2,0.5,5,0.3,10,20,753,12
0.5,0.5,5,0.3,10,20,753,12
0.2,0.9,5,0.3,10,20,753,12
0.5,0.9,5,0.3,10,20,753,12
0.2,0.1,1,0.9,10,20,753,12
0.5,0.1,1,0.9,10,20,753,12
0.2,0.5,1,0.9,10,20,753,12
0.5,0.5,1,0.9,10,20,753,12
0.2,0.9,1,0.9,10,20,753,12
0.5,0.9,1,0.9,10,20,753,12
0.2,0.1,5,0.9,10,20,753,12
0.5,0.1,5,0.9,10,20,753,12
0.2,0.5,5,0.9,10,20,753,12
0.5,0.5,5,0.9,10,20,753,12
0.2,0.9,5,0.9,10,20,753,12
0.5,0.9,5,0.9,10,20,753,12
0.2,0.1,1,0.3,10,10,753,13
0.5,0.1,1,0.3,10,10,753,13
0.2,0.5,1,0.3,10,10,753,13
0.5,0.5,1,0.3,10,10,753,13
0.2,0.9,1,0.3,10,10,753,13
0.5,0.9,1,0.3,10,10,753,13
0.2,0.1,5,0.3,10,10,753,13
0.5,0.1,5,0.3,10,10,753,13
0.2,0.5,5,0.3,10,10,753,13
0.5,0.5,5,0.3,10,10,753,13
0.2,0.9,5,0.3,10,10,753,13
0.5,0.9,5,0.3,10,10,753,13
0.2,0.1,1,0.9,10,10,753,13
0.5,0.1,1,0.9,10,10,753,13
0.2,0.5,1,0.9,10,10,753,13
0.5,0.5,1,0.9,10,10,753,13
0.2,0.9,1,0.9,10,10,753,13
0.5,0.9,1,0.9,10,10,753,13
0.2,0.1,5,0.9,10,10,753,13
0.5,0.1,5,0.9,10,10,753,13
0.2,0.5,5,0.9,10,10,753,13
0.5,0.5,5,0.9,10,10,753,13
0.2,0.9,5,0.9,10,10,753,13
0.5,0.9,5,0.9,10,10,753,13
0.2,0.1,1,0.3,10,20,753,13
0.5,0.1,1,0.3,10,20,753,13
0.2,0.5,1,0.3,10,20,753,13
0.5,0.5,1,0.3,10,20,753,13
0.2,0.9,1,0.3,10,20,753,13
0.5,0.9,1,0.3,10,20,753,13
0.2,0.1,5,0.3,10,20,753,13
0.5,0.1,5,0.3,10,20,753,13
0.2,0.5,5,0.3,10,20,753,13
0.5,0.5,5,0.3,10,20,753,13
0.2,0.9,5,0.3,10,20,753,13
0.5,0.9,5,0.3,10,20,753,13
0.2,0.1,1,0.9,10,20,753,13
0.5,0.1,1,0.9,10,20,753,13
0.2,0.5,1,0.9,10,20,753,13
0.5,0.5,1,0.9,10,20,753,13
0.2,0.9,1,0.9,10,20,753,13
0.5,0.9,1,0.9,10,20,753,13
0.2,0.1,5,0.9,10,20,753,13
0.5,0.1,5,0.9,10,20,753,13
0.2,0.5,5,0.9,10,20,753,13
0.5,0.5,5,0.9,10,20,753,13
0.2,0.9,5,0.9,10,20,753,13
0.5,0.9,5,0.9,10,20,753,13
0.2,0.1,1,0.3,10,10,753,14
0.5,0.1,1,0.3,10,10,753,14
0.2,0.5,1,0.3,10,10,753,14
0.5,0.5,1,0.3,10,10,753,14
0.2,0.9,1,0.3,10,10,753,14
0.5,0.9,1,0.3,10,10,753,14
0.2,0.1,5,0.3,10,10,753,14
0.5,0.1,5,0.3,10,10,753,14
0.2,0.5,5,0.3,10,10,753,14
