alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,1,0.9,10,10,272,2
0.2,0.5,1,0.9,10,10,272,2
0.5,0.5,1,0.9,10,10,272,2
0.2,0.9,1,0.9,10,10,272,2
0.5,0.9,1,0.9,10,10,272,2
0.2,0.1,5,0.9,10,10,272,2
0.5,0.1,5,0.9,10,10,272,2
0.2,0.5,5,0.9,10,10,272,2
0.5,0.5,5,0.9,10,10,272,2
0.2,0.9,5,0.9,10,10,272,2
0.5,0.9,5,0.9,10,10,272,2
0.2,0.1,1,0.3,10,20,272,2
0.5,0.1,1,0.3,10,20,272,2
0.2,0.5,1,0.3,10,20,272,2
0.5,0.5,1,0.3,10,20,272,2
0.2,0.9,1,0.3,10,20,272,2
0.5,0.9,1,0.3,10,20,272,2
0.2,0.1,5,0.3,10,20,272,2
0.5,0.1,5,0.3,10,20,272,2
0.2,0.5,5,0.3,10,20,272,2
0.5,0.5,5,0.3,10,20,272,2
0.2,0.9,5,0.3,10,20,272,2
0.5,0.9,5,0.3,10,20,272,2
0.2,0.1,1,0.9,10,20,272,2
0.5,0.1,1,0.9,10,20,272,2
0.2,0.5,1,0.9,10,20,272,2
0.5,0.5,1,0.9,10,20,272,2
0.2,0.9,1,0.9,10,20,272,2
0.5,0.9,1,0.9,10,20,272,2
0.2,0.1,5,0.9,10,20,272,2
0.5,0.1,5,0.9,10,20,272,2
0.2,0.5,5,0.9,10,20,272,2
0.5,0.5,5,0.9,10,20,272,2
0.2,0.9,5,0.9,10,20,272,2
0.5,0.9,5,0.9,10,20,272,2
0.2,0.1,1,0.3,10,10,272,3
0.5,0.1,1,0.3,10,10,272,3
0.2,0.5,1,0.3,10,10,272,3
0.5,0.5,1,0.3,10,10,272,3
0.2,0.9,1,0.3,10,10,272,3
0.5,0.9,1,0.3,10,10,272,3
0.2,0.1,5,0.3,10,10,272,3
0.5,0.1,5,0.3,10,10,272,3
0.2,0.5,5,0.3,10,10,272,3
0.5,0.5,5,0.3,10,10,272,3
0.2,0.9,5,0.3,10,10,272,3
0.5,0.9,5,0.3,10,10,272,3
0.2,0.1,1,0.9,10,10,272,3
0.5,0.1,1,0.9,10,10,272,3
0.2,0.5,1,0.9,10,10,272,3
0.5,0.5,1,0.9,10,10,272,3
0.2,0.9,1,0.9,10,10,272,3
0.5,0.9,1,0.9,10,10,272,3
0.2,0.1,5,0.9,10,10,272,3
0.5,0.1,5,0.9,10,10,272,3
0.2,0.5,5,0.9,10,10,272,3
0.5,0.5,5,0.9,10,10,272,3
0.2,0.9,5,0.9,10,10,272,3
0.5,0.9,5,0.9,10,10,272,3
0.2,0.1,1,0.3,10,20,272,3
0.5,0.1,1,0.3,10,20,272,3
0.2,0.5,1,0.3,10,20,272,3
0.5,0.5,1,0.3,10,20,272,3
0.2,0.9,1,0.3,10,20,272,3
0.5,0.9,1,0.3,10,20,272,3
0.2,0.1,5,0.3,10,20,272,3
0.5,0.1,5,0.3,10,20,272,3
0.2,0.5,5,0.3,10,20,272,3
0.5,0.5,5,0.3,10,20,272,3
0.2,0.9,5,0.3,10,20,272,3
0.5,0.9,5,0.3,10,20,272,3
0.2,0.1,1,0.9,10,20,272,3
0.5,0.1,1,0.9,10,20,272,3
0.2,0.5,1,0.9,10,20,272,3
0.5,0.5,1,0.9,10,20,272,3
0.2,0.9,1,0.9,10,20,272,3
0.5,0.9,1,0.9,10,20,272,3
0.2,0.1,5,0.9,10,20,272,3
0.5,0.1,5,0.9,10,20,272,3
0.2,0.5,5,0.9,10,20,272,3
0.5,0.5,5,0.9,10,20,272,3
0.2,0.9,5,0.9,10,20,272,3
0.5,0.9,5,0.9,10,20,272,3
0.2,0.1,1,0.3,10,10,272,4
0.5,0.1,1,0.3,10,10,272,4
0.2,0.5,1,0.3,10,10,272,4
0.5,0.5,1,0.3,10,10,272,4
0.2,0.9,1,0.3,10,10,272,4
0.5,0.9,1,0.3,10,10,272,4
0.2,0.1,5,0.3,10,10,272,4
0.5,0.1,5,0.3,10,10,272,4
0.2,0.5,5,0.3,10,10,272,4
0.5,0.5,5,0.3,10,10,272,4
0.2,0.9,5,0.3,10,10,272,4
0.5,0.9,5,0.3,10,10,272,4
0.2,0.1,1,0.9,10,10,272,4
0.5,0.1,1,0.9,10,10,272,4
0.2,0.5,1,0.9,10,10,272,4
0.5,0.5,1,0.9,10,10,272,4
0.2,0.9,1,0.9,10,10,272,4
0.5,0.9,1,0.9,10,10,272,4
0.2,0.1,5,0.9,10,10,272,4
0.5,0.1,5,0.9,10,10,272,4
0.2,0.5,5,0.9,10,10,272,4
0.5,0.5,5,0.9,10,10,272,4
0.2,0.9,5,0.9,10,10,272,4
0.5,0.9,5,0.9,10,10,272,4
0.2,0.1,1,0.3,10,20,272,4
0.5,0.1,1,0.3,10,20,272,4
0.2,0.5,1,0.3,10,20,272,4
0.5,0.5,1,0.3,10,20,272,4
0.2,0.9,1,0.3,10,20,272,4
0.5,0.9,1,0.3,10,20,272,4
0.2,0.1,5,0.3,10,20,272,4
0.5,0.1,5,0.3,10,20,272,4
0.2,0.5,5,0.3,10,20,272,4
0.5,0.5,5,0.3,10,20,272,4
0.2,0.9,5,0.3,10,20,272,4
0.5,0.9,5,0.3,10,20,272,4
0.2,0.1,1,0.9,10,20,272,4
0.5,0.1,1,0.9,10,20,272,4
0.2,0.5,1,0.9,10,20,272,4
0.5,0.5,1,0.9,10,20,272,4
0.2,0.9,1,0.9,10,20,272,4
0.5,0.9,1,0.9,10,20,272,4
0.2,0.1,5,0.9,10,20,272,4
0.5,0.1,5,0.9,10,20,272,4
0.2,0.5,5,0.9,10,20,272,4
0.5,0.5,5,0.9,10,20,272,4
0.2,0.9,5,0.9,10,20,272,4
0.5,0.9,5,0.9,10,20,272,4
0.2,0.1,1,0.3,10,10,272,5
0.5,0.1,1,0.3,10,10,272,5
0.2,0.5,1,0.3,10,10,272,5
0.5,0.5,1,0.3,10,10,272,5
0.2,0.9,1,0.3,10,10,272,5
0.5,0.9,1,0.3,10,10,272,5
0.2,0.1,5,0.3,10,10,272,5
0.5,0.1,5,0.3,10,10,272,5
0.2,0.5,5,0.3,10,10,272,5
0.5,0.5,5,0.3,10,10,272,5
0.2,0.9,5,0.3,10,10,272,5
0.5,0.9,5,0.3,10,10,272,5
0.2,0.1,1,0.9,10,10,272,5
0.5,0.1,1,0.9,10,10,272,5
0.2,0.5,1,0.9,10,10,272,5
0.5,0.5,1,0.9,10,10,272,5
0.2,0.9,1,0.9,10,10,272,5
0.5,0.9,1,0.9,10,10,272,5
0.2,0.1,5,0.9,10,10,272,5
0.5,0.1,5,0.9,10,10,272,5
0.2,0.5,5,0.9,10,10,272,5
0.5,0.5,5,0.9,10,10,272,5
0.2,0.9,5,0.9,10,10,272,5
0.5,0.9,5,0.9,10,10,272,5
0.2,0.1,1,0.3,10,20,272,5
0.5,0.1,1,0.3,10,20,272,5
0.2,0.5,1,0.3,10,20,272,5
0.5,0.5,1,0.3,10,20,272,5
0.2,0.9,1,0.3,10,20,272,5
0.5,0.9,1,0.3,10,20,272,5
0.2,0.1,5,0.3,10,20,272,5
0.5,0.1,5,0.3,10,20,272,5
0.2,0.5,5,0.3,10,20,272,5
0.5,0.5,5,0.3,10,20,272,5
0.2,0.9,5,0.3,10,20,272,5
0.5,0.9,5,0.3,10,20,272,5
0.2,0.1,1,0.9,10,20,272,5
0.5,0.1,1,0.9,10,20,272,5
0.2,0.5,1,0.9,10,20,272,5
0.5,0.5,1,0.9,10,20,272,5
0.2,0.9,1,0.9,10,20,272,5
0.5,0.9,1,0.9,10,20,272,5
0.2,0.1,5,0.9,10,20,272,5
0.5,0.1,5,0.9,10,20,272,5
0.2,0.5,5,0.9,10,20,272,5
0.5,0.5,5,0.9,10,20,272,5
0.2,0.9,5,0.9,10,20,272,5
0.5,0.9,5,0.9,10,20,272,5
0.2,0.1,1,0.3,10,10,272,6
0.5,0.1,1,0.3,10,10,272,6
0.2,0.5,1,0.3,10,10,272,6
0.5,0.5,1,0.3,10,10,272,6
0.2,0.9,1,0.3,10,10,272,6
0.5,0.9,1,0.3,10,10,272,6
0.2,0.1,5,0.3,10,10,272,6
0.5,0.1,5,0.3,10,10,272,6
0.2,0.5,5,0.3,10,10,272,6
0.5,0.5,5,0.3,10,10,272,6
0.2,0.9,5,0.3,10,10,272,6
0.5,0.9,5,0.3,10,10,272,6
0.2,0.1,1,0.9,10,10,272,6
0.5,0.1,1,0.9,10,10,272,6
0.2,0.5,1,0.9,10,10,272,6
0.5,0.5,1,0.9,10,10,272,6
0.2,0.9,1,0.9,10,10,272,6
0.5,0.9,1,0.9,10,10,272,6
0.2,0.1,5,0.9,10,10,272,6
0.5,0.1,5,0.9,10,10,272,6
0.2,0.5,5,0.9,10,10,272,6
0.5,0.5,5,0.9,10,10,272,6
0.2,0.9,5,0.9,10,10,272,6
0.5,0.9,5,0.9,10,10,272,6
0.2,0.1,1,0.3,10,20,272,6
0.5,0.1,1,0.3,10,20,272,6
0.2,0.5,1,0.3,10,20,272,6
0.5,0.5,1,0.3,10,20,272,6
0.2,0.9,1,0.3,10,20,272,6
0.5,0.9,1,0.3,10,20,272,6
0.2,0.1,5,0.3,10,20,272,6
0.5,0.1,5,0.3,10,20,272,6
0.2,0.5,5,0.3,10,20,272,6
0.5,0.5,5,0.3,10,20,272,6
0.2,0.9,5,0.3,10,20,272,6
0.5,0.9,5,0.3,10,20,272,6
0.2,0.1,1,0.9,10,20,272,6
0.5,0.1,1,0.9,10,20,272,6
0.2,0.5,1,0.9,10,20,272,6
0.5,0.5,1,0.9,10,20,272,6
0.2,0.9,1,0.9,10,20,272,6
0.5,0.9,1,0.9,10,20,272,6
0.2,0.1,5,0.9,10,20,272,6
0.5,0.1,5,0.9,10,20,272,6
0.2,0.5,5,0.9,10,20,272,6
0.5,0.5,5,0.9,10,20,272,6
0.2,0.9,5,0.9,10,20,272,6
0.5,0.9,5,0.9,10,20,272,6
0.2,0.1,1,0.3,10,10,272,7
0.5,0.1,1,0.3,10,10,272,7
0.2,0.5,1,0.3,10,10,272,7
0.5,0.5,1,0.3,10,10,272,7
0.2,0.9,1,0.3,10,10,272,7
0.5,0.9,1,0.3,10,10,272,7
0.2,0.1,5,0.3,10,10,272,7
0.5,0.1,5,0.3,10,10,272,7
0.2,0.5,5,0.3,10,10,272,7
0.5,0.5,5,0.3,10,10,272,7
0.2,0.9,5,0.3,10,10,272,7
0.5,0.9,5,0.3,10,10,272,7
0.2,0.1,1,0.9,10,10,272,7
0.5,0.1,1,0.9,10,10,272,7
0.2,0.5,1,0.9,10,10,272,7
0.5,0.5,1,0.9,10,10,272,7
0.2,0.9,1,0.9,10,10,272,7
0.5,0.9,1,0.9,10,10,272,7
0.2,0.1,5,0.9,10,10,272,7
0.5,0.1,5,0.9,10,10,272,7
0.2,0.5,5,0.9,10,10,272,7
0.5,0.5,5,0.9,10,10,272,7
0.2,0.9,5,0.9,10,10,272,7
0.5,0.9,5,0.9,10,10,272,7
0.2,0.1,1,0.3,10,20,272,7
0.5,0.1,1,0.3,10,20,272,7
0.2,0.5,1,0.3,10,20,272,7
0.5,0.5,1,0.3,10,20,272,7
0.2,0.9,1,0.3,10,20,272,7
0.5,0.9,1,0.3,10,20,272,7
0.2,0.1,5,0.3,10,20,272,7
0.5,0.1,5,0.3,10,20,272,7
0.2,0.5,5,0.3,10,20,272,7
0.5,0.5,5,0.3,10,20,272,7
0.2,0.9,5,0.3,10,20,272,7
0.5,0.9,5,0.3,10,20,272,7
0.2,0.1,1,0.9,10,20,272,7
0.5,0.1,1,0.9,10,20,272,7
0.2,0.5,1,0.9,10,20,272,7
0.5,0.5,1,0.9,10,20,272,7
0.2,0.9,1,0.9,10,20,272,7
0.5,0.9,1,0.9,10,20,272,7
0.2,0.1,5,0.9,10,20,272,7
0.5,0.1,5,0.9,10,20,272,7
0.2,0.5,5,0.9,10,20,272,7
0.5,0.5,5,0.9,10,20,272,7
0.2,0.9,5,0.9,10,20,272,7
0.5,0.9,5,0.9,10,20,272,7
0.2,0.1,1,0.3,10,10,272,8
0.5,0.1,1,0.3,10,10,272,8
0.2,0.5,1,0.3,10,10,272,8
0.5,0.5,1,0.3,10,10,272,8
0.2,0.9,1,0.3,10,10,272,8
0.5,0.9,1,0.3,10,10,272,8
0.2,0.1,5,0.3,10,10,272,8
0.5,0.1,5,0.3,10,10,272,8
0.2,0.5,5,0.3,10,10,272,8
0.5,0.5,5,0.3,10,10,272,8
0.2,0.9,5,0.3,10,10,272,8
0.5,0.9,5,0.3,10,10,272,8
0.2,0.1,1,0.9,10,10,272,8
0.5,0.1,1,0.9,10,10,272,8
0.2,0.5,1,0.9,10,10,272,8
0.5,0.5,1,0.9,10,10,272,8
0.2,0.9,1,0.9,10,10,272,8
0.5,0.9,1,0.9,10,10,272,8
0.2,0.1,5,0.9,10,10,272,8
0.5,0.1,5,0.9,10,10,272,8
0.2,0.5,5,0.9,10,10,272,8
0.5,0.5,5,0.9,10,10,272,8
0.2,0.9,5,0.9,10,10,272,8
0.5,0.9,5,0.9,10,10,272,8
0.2,0.1,1,0.3,10,20,272,8
0.5,0.1,1,0.3,10,20,272,8
0.2,0.5,1,0.3,10,20,272,8
0.5,0.5,1,0.3,10,20,272,8
0.2,0.9,1,0.3,10,20,272,8
0.5,0.9,1,0.3,10,20,272,8
0.2,0.1,5,0.3,10,20,272,8
0.5,0.1,5,0.3,10,20,272,8
0.2,0.5,5,0.3,10,20,272,8
0.5,0.5,5,0.3,10,20,272,8
0.2,0.9,5,0.3,10,20,272,8
0.5,0.9,5,0.3,10,20,272,8
0.2,0.1,1,0.9,10,20,272,8
0.5,0.1,1,0.9,10,20,272,8
0.2,0.5,1,0.9,10,20,272,8
0.5,0.5,1,0.9,10,20,272,8
0.2,0.9,1,0.9,10,20,272,8
0.5,0.9,1,0.9,10,20,272,8
0.2,0.1,5,0.9,10,20,272,8
0.5,0.1,5,0.9,10,20,272,8
0.2,0.5,5,0.9,10,20,272,8
0.5,0.5,5,0.9,10,20,272,8
0.2,0.9,5,0.9,10,20,272,8
0.5,0.9,5,0.9,10,20,272,8
0.2,0.1,1,0.3,10,10,272,9
0.5,0.1,1,0.3,10,10,272,9
0.2,0.5,1,0.3,10,10,272,9
0.5,0.5,1,0.3,10,10,272,9
0.2,0.9,1,0.3,10,10,272,9
0.5,0.9,1,0.3,10,10,272,9
0.2,0.1,5,0.3,10,10,272,9
0.5,0.1,5,0.3,10,10,272,9
0.2,0.5,5,0.3,10,10,272,9
0.5,0.5,5,0.3,10,10,272,9
0.2,0.9,5,0.3,10,10,272,9
0.5,0.9,5,0.3,10,10,272,9
0.2,0.1,1,0.9,10,10,272,9
0.5,0.1,1,0.9,10,10,272,9
0.2,0.5,1,0.9,10,10,272,9
0.5,0.5,1,0.9,10,10,272,9
0.2,0.9,1,0.9,10,10,272,9
0.5,0.9,1,0.9,10,10,272,9
0.2,0.1,5,0.9,10,10,272,9
0.5,0.1,5,0.9,10,10,272,9
0.2,0.5,5,0.9,10,10,272,9
0.5,0.5,5,0.9,10,10,272,9
0.2,0.9,5,0.9,10,10,272,9
0.5,0.9,5,0.9,10,10,272,9
0.2,0.1,1,0.3,10,20,272,9
0.5,0.1,1,0.3,10,20,272,9
0.2,0.5,1,0.3,10,20,272,9
0.5,0.5,1,0.3,10,20,272,9
0.2,0.9,1,0.3,10,20,272,9
0.5,0.9,1,0.3,10,20,272,9
0.2,0.1,5,0.3,10,20,272,9
0.5,0.1,5,0.3,10,20,272,9
0.2,0.5,5,0.3,10,20,272,9
0.5,0.5,5,0.3,10,20,272,9
0.2,0.9,5,0.3,10,20,272,9
0.5,0.9,5,0.3,10,20,272,9
0.2,0.1,1,0.9,10,20,272,9
0.5,0.1,1,0.9,10,20,272,9
0.2,0.5,1,0.9,10,20,272,9
0.5,0.5,1,0.9,10,20,272,9
0.2,0.9,1,0.9,10,20,272,9
0.5,0.9,1,0.9,10,20,272,9
0.2,0.1,5,0.9,10,20,272,9
0.5,0.1,5,0.9,10,20,272,9
0.2,0.5,5,0.9,10,20,272,9
0.5,0.5,5,0.9,10,20,272,9
0.2,0.9,5,0.9,10,20,272,9
0.5,0.9,5,0.9,10,20,272,9
0.2,0.1,1,0.3,10,10,272,10
0.5,0.1,1,0.3,10,10,272,10
0.2,0.5,1,0.3,10,10,272,10
0.5,0.5,1,0.3,10,10,272,10
0.2,0.9,1,0.3,10,10,272,10
0.5,0.9,1,0.3,10,10,272,10
0.2,0.1,5,0.3,10,10,272,10
0.5,0.1,5,0.3,10,10,272,10
0.2,0.5,5,0.3,10,10,272,10
0.5,0.5,5,0.3,10,10,272,10
0.2,0.9,5,0.3,10,10,272,10
0.5,0.9,5,0.3,10,10,272,10
0.2,0.1,1,0.9,10,10,272,10
0.5,0.1,1,0.9,10,10,272,10
0.2,0.5,1,0.9,10,10,272,10
0.5,0.5,1,0.9,10,10,272,10
0.2,0.9,1,0.9,10,10,272,10
0.5,0.9,1,0.9,10,10,272,10
0.2,0.1,5,0.9,10,10,272,10
0.5,0.1,5,0.9,10,10,272,10
0.2,0.5,5,0.9,10,10,272,10
0.5,0.5,5,0.9,10,10,272,10
0.2,0.9,5,0.9,10,10,272,10
0.5,0.9,5,0.9,10,10,272,10
0.2,0.1,1,0.3,10,20,272,10
0.5,0.1,1,0.3,10,20,272,10
0.2,0.5,1,0.3,10,20,272,10
0.5,0.5,1,0.3,10,20,272,10
0.2,0.9,1,0.3,10,20,272,10
0.5,0.9,1,0.3,10,20,272,10
0.2,0.1,5,0.3,10,20,272,10
0.5,0.1,5,0.3,10,20,272,10
0.2,0.5,5,0.3,10,20,272,10
0.5,0.5,5,0.3,10,20,272,10
0.2,0.9,5,0.3,10,20,272,10
0.5,0.9,5,0.3,10,20,272,10
0.2,0.1,1,0.9,10,20,272,10
0.5,0.1,1,0.9,10,20,272,10
0.2,0.5,1,0.9,10,20,272,10
0.5,0.5,1,0.9,10,20,272,10
0.2,0.9,1,0.9,10,20,272,10
0.5,0.9,1,0.9,10,20,272,10
0.2,0.1,5,0.9,10,20,272,10
0.5,0.1,5,0.9,10,20,272,10
0.2,0.5,5,0.9,10,20,272,10
0.5,0.5,5,0.9,10,20,272,10
0.2,0.9,5,0.9,10,20,272,10
0.5,0.9,5,0.9,10,20,272,10
0.2,0.1,1,0.3,10,10,272,11
0.5,0.1,1,0.3,10,10,272,11
0.2,0.5,1,0.3,10,10,272,11
0.5,0.5,1,0.3,10,10,272,11
0.2,0.9,1,0.3,10,10,272,11
0.5,0.9,1,0.3,10,10,272,11
0.2,0.1,5,0.3,10,10,272,11
0.5,0.1,5,0.3,10,10,272,11
0.2,0.5,5,0.3,10,10,272,11
0.5,0.5,5,0.3,10,10,272,11
0.2,0.9,5,0.3,10,10,272,11
0.5,0.9,5,0.3,10,10,272,11
0.2,0.1,1,0.9,10,10,272,11
0.5,0.1,1,0.9,10,10,272,11
0.2,0.5,1,0.9,10,10,272,11
0.5,0.5,1,0.9,10,10,272,11
0.2,0.9,1,0.9,10,10,272,11
0.5,0.9,1,0.9,10,10,272,11
0.2,0.1,5,0.9,10,10,272,11
0.5,0.1,5,0.9,10,10,272,11
0.2,0.5,5,0.9,10,10,272,11
0.5,0.5,5,0.9,10,10,272,11
0.2,0.9,5,0.9,10,10,272,11
0.5,0.9,5,0.9,10,10,272,11
0.2,0.1,1,0.3,10,20,272,11
0.5,0.1,1,0.3,10,20,272,11
0.2,0.5,1,0.3,10,20,272,11
0.5,0.5,1,0.3,10,20,272,11
0.2,0.9,1,0.3,10,20,272,11
0.5,0.9,1,0.3,10,20,272,11
0.2,0.1,5,0.3,10,20,272,11
0.5,0.1,5,0.3,10,20,272,11
0.2,0.5,5,0.3,10,20,272,11
0.5,0.5,5,0.3,10,20,272,11
0.2,0.9,5,0.3,10,20,272,11
0.5,0.9,5,0.3,10,20,272,11
0.2,0.1,1,0.9,10,20,272,11
0.5,0.1,1,0.9,10,20,272,11
0.2,0.5,1,0.9,10,20,272,11
0.5,0.5,1,0.9,10,20,272,11
0.2,0.9,1,0.9,10,20,272,11
0.5,0.9,1,0.9,10,20,272,11
0.2,0.1,5,0.9,10,20,272,11
0.5,0.1,5,0.9,10,20,272,11
0.2,0.5,5,0.9,10,20,272,11
0.5,0.5,5,0.9,10,20,272,11
0.2,0.9,5,0.9,10,20,272,11
0.5,0.9,5,0.9,10,20,272,11
0.2,0.1,1,0.3,10,10,272,12
0.5,0.1,1,0.3,10,10,272,12
0.2,0.5,1,0.3,10,10,272,12
0.5,0.5,1,0.3,10,10,272,12
0.2,0.9,1,0.3,10,10,272,12
0.5,0.9,1,0.3,10,10,272,12
0.2,0.1,5,0.3,10,10,272,12
0.5,0.1,5,0.3,10,10,272,12
0.2,0.5,5,0.3,10,10,272,12
0.5,0.5,5,0.3,10,10,272,12
0.2,0.9,5,0.3,10,10,272,12
0.5,0.9,5,0.3,10,10,272,12
0.2,0.1,1,0.9,10,10,272,12
0.5,0.1,1,0.9,10,10,272,12
0.2,0.5,1,0.9,10,10,272,12
0.5,0.5,1,0.9,10,10,272,12
0.2,0.9,1,0.9,10,10,272,12
0.5,0.9,1,0.9,10,10,272,12
0.2,0.1,5,0.9,10,10,272,12
0.5,0.1,5,0.9,10,10,272,12
0.2,0.5,5,0.9,10,10,272,12
0.5,0.5,5,0.9,10,10,272,12
0.2,0.9,5,0.9,10,10,272,12
0.5,0.9,5,0.9,10,10,272,12
0.2,0.1,1,0.3,10,20,272,12
0.5,0.1,1,0.3,10,20,272,12
0.2,0.5,1,0.3,10,20,272,12
0.5,0.5,1,0.3,10,20,272,12
0.2,0.9,1,0.3,10,20,272,12
0.5,0.9,1,0.3,10,20,272,12
0.2,0.1,5,0.3,10,20,272,12
0.5,0.1,5,0.3,10,20,272,12
0.2,0.5,5,0.3,10,20,272,12
0.5,0.5,5,0.3,10,20,272,12
0.2,0.9,5,0.3,10,20,272,12
0.5,0.9,5,0.3,10,20,272,12
0.2,0.1,1,0.9,10,20,272,12
0.5,0.1,1,0.9,10,20,272,12
0.2,0.5,1,0.9,10,20,272,12
0.5,0.5,1,0.9,10,20,272,12
0.2,0.9,1,0.9,10,20,272,12
0.5,0.9,1,0.9,10,20,272,12
0.2,0.1,5,0.9,10,20,272,12
0.5,0.1,5,0.9,10,20,272,12
0.2,0.5,5,0.9,10,20,272,12
0.5,0.5,5,0.9,10,20,272,12
0.2,0.9,5,0.9,10,20,272,12
0.5,0.9,5,0.9,10,20,272,12
0.2,0.1,1,0.3,10,10,272,13
0.5,0.1,1,0.3,10,10,272,13
0.2,0.5,1,0.3,10,10,272,13
0.5,0.5,1,0.3,10,10,272,13
0.2,0.9,1,0.3,10,10,272,13
0.5,0.9,1,0.3,10,10,272,13
0.2,0.1,5,0.3,10,10,272,13
0.5,0.1,5,0.3,10,10,272,13
0.2,0.5,5,0.3,10,10,272,13
0.5,0.5,5,0.3,10,10,272,13
0.2,0.9,5,0.3,10,10,272,13
0.5,0.9,5,0.3,10,10,272,13
0.2,0.1,1,0.9,10,10,272,13
0.5,0.1,1,0.9,10,10,272,13
0.2,0.5,1,0.9,10,10,272,13
0.5,0.5,1,0.9,10,10,272,13
0.2,0.9,1,0.9,10,10,272,13
0.5,0.9,1,0.9,10,10,272,13
0.2,0.1,5,0.9,10,10,272,13
0.5,0.1,5,0.9,10,10,272,13
0.2,0.5,5,0.9,10,10,272,13
0.5,0.5,5,0.9,10,10,272,13
0.2,0.9,5,0.9,10,10,272,13
0.5,0.9,5,0.9,10,10,272,13
0.2,0.1,1,0.3,10,20,272,13
0.5,0.1,1,0.3,10,20,272,13
0.2,0.5,1,0.3,10,20,272,13
0.5,0.5,1,0.3,10,20,272,13
0.2,0.9,1,0.3,10,20,272,13
0.5,0.9,1,0.3,10,20,272,13
0.2,0.1,5,0.3,10,20,272,13
0.5,0.1,5,0.3,10,20,272,13
0.2,0.5,5,0.3,10,20,272,13
0.5,0.5,5,0.3,10,20,272,13
0.2,0.9,5,0.3,10,20,272,13
0.5,0.9,5,0.3,10,20,272,13
0.2,0.1,1,0.9,10,20,272,13
0.5,0.1,1,0.9,10,20,272,13
0.2,0.5,1,0.9,10,20,272,13
0.5,0.5,1,0.9,10,20,272,13
0.2,0.9,1,0.9,10,20,272,13
0.5,0.9,1,0.9,10,20,272,13
0.2,0.1,5,0.9,10,20,272,13
0.5,0.1,5,0.9,10,20,272,13
0.2,0.5,5,0.9,10,20,272,13
0.5,0.5,5,0.9,10,20,272,13
0.2,0.9,5,0.9,10,20,272,13
0.5,0.9,5,0.9,10,20,272,13
0.2,0.1,1,0.3,10,10,272,14
0.5,0.1,1,0.3,10,10,272,14
0.2,0.5,1,0.3,10,10,272,14
0.5,0.5,1,0.3,10,10,272,14
0.2,0.9,1,0.3,10,10,272,14
0.5,0.9,1,0.3,10,10,272,14
0.2,0.1,5,0.3,10,10,272,14
0.5,0.1,5,0.3,10,10,272,14
0.2,0.5,5,0.3,10,10,272,14
