alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,5,0.9,10,20,404,2
0.5,0.5,5,0.9,10,20,404,2
0.2,0.9,5,0.9,10,20,404,2
0.5,0.9,5,0.9,10,20,404,2
0.2,0.1,1,0.3,10,10,404,3
0.5,0.1,1,0.3,10,10,404,3
0.2,0.5,1,0.3,10,10,404,3
0.5,0.5,1,0.3,10,10,404,3
0.2,0.9,1,0.3,10,10,404,3
0.5,0.9,1,0.3,10,10,404,3
0.2,0.1,5,0.3,10,10,404,3
0.5,0.1,5,0.3,10,10,404,3
0.2,0.5,5,0.3,10,10,404,3
0.5,0.5,5,0.3,10,10,404,3
0.2,0.9,5,0.3,10,10,404,3
0.5,0.9,5,0.3,10,10,404,3
0.2,0.1,1,0.9,10,10,404,3
0.5,0.1,1,0.9,10,10,404,3
0.2,0.5,1,0.9,10,10,404,3
0.5,0.5,1,0.9,10,10,404,3
0.2,0.9,1,0.9,10,10,404,3
0.5,0.9,1,0.9,10,10,404,3
0.2,0.1,5,0.9,10,10,404,3
0.5,0.1,5,0.9,10,10,404,3
0.2,0.5,5,0.9,10,10,404,3
0.5,0.5,5,0.9,10,10,404,3
0.2,0.9,5,0.9,10,10,404,3
0.5,0.9,5,0.9,10,10,404,3
0.2,0.1,1,0.3,10,20,404,3
0.5,0.1,1,0.3,10,20,404,3
0.2,0.5,1,0.3,10,20,404,3
0.5,0.5,1,0.3,10,20,404,3
0.2,0.9,1,0.3,10,20,404,3
0.5,0.9,1,0.3,10,20,404,3
0.2,0.1,5,0.3,10,20,404,3
0.5,0.1,5,0.3,10,20,404,3
0.2,0.5,5,0.3,10,20,404,3
0.5,0.5,5,0.3,10,20,404,3
0.2,0.9,5,0.3,10,20,404,3
0.5,0.9,5,0.3,10,20,404,3
0.2,0.1,1,0.9,10,20,404,3
0.5,0.1,1,0.9,10,20,404,3
0.2,0.5,1,0.9,10,20,404,3
0.5,0.5,1,0.9,10,20,404,3
0.2,0.9,1,0.9,10,20,404,3
0.5,0.9,1,0.9,10,20,404,3
0.2,0.1,5,0.9,10,20,404,3
0.5,0.1,5,0.9,10,20,404,3
0.2,0.5,5,0.9,10,20,404,3
0.5,0.5,5,0.9,10,20,404,3
0.2,0.9,5,0.9,10,20,404,3
0.5,0.9,5,0.9,10,20,404,3
0.2,0.1,1,0.3,10,10,404,4
0.5,0.1,1,0.3,10,10,404,4
0.2,0.5,1,0.3,10,10,404,4
0.5,0.5,1,0.3,10,10,404,4
0.2,0.9,1,0.3,10,10,404,4
0.5,0.9,1,0.3,10,10,404,4
0.2,0.1,5,0.3,10,10,404,4
0.5,0.1,5,0.3,10,10,404,4
0.2,0.5,5,0.3,10,10,404,4
0.5,0.5,5,0.3,10,10,404,4
0.2,0.9,5,0.3,10,10,404,4
0.5,0.9,5,0.3,10,10,404,4
0.2,0.1,1,0.9,10,10,404,4
0.5,0.1,1,0.9,10,10,404,4
0.2,0.5,1,0.9,10,10,404,4
0.5,0.5,1,0.9,10,10,404,4
0.2,0.9,1,0.9,10,10,404,4
0.5,0.9,1,0.9,10,10,404,4
0.2,0.1,5,0.9,10,10,404,4
0.5,0.1,5,0.9,10,10,404,4
0.2,0.5,5,0.9,10,10,404,4
0.5,0.5,5,0.9,10,10,404,4
0.2,0.9,5,0.9,10,10,404,4
0.5,0.9,5,0.9,10,10,404,4
0.2,0.1,1,0.3,10,20,404,4
0.5,0.1,1,0.3,10,20,404,4
0.2,0.5,1,0.3,10,20,404,4
0.5,0.5,1,0.3,10,20,404,4
0.2,0.9,1,0.3,10,20,404,4
0.5,0.9,1,0.3,10,20,404,4
0.2,0.1,5,0.3,10,20,404,4
0.5,0.1,5,0.3,10,20,404,4
0.2,0.5,5,0.3,10,20,404,4
0.5,0.5,5,0.3,10,20,404,4
0.2,0.9,5,0.3,10,20,404,4
0.5,0.9,5,0.3,10,20,404,4
0.2,0.1,1,0.9,10,20,404,4
0.5,0.1,1,0.9,10,20,404,4
0.2,0.5,1,0.9,10,20,404,4
0.5,0.5,1,0.9,10,20,404,4
0.2,0.9,1,0.9,10,20,404,4
0.5,0.9,1,0.9,10,20,404,4
0.2,0.1,5,0.9,10,20,404,4
0.5,0.1,5,0.9,10,20,404,4
0.2,0.5,5,0.9,10,20,404,4
0.5,0.5,5,0.9,10,20,404,4
0.2,0.9,5,0.9,10,20,404,4
0.5,0.9,5,0.9,10,20,404,4
0.2,0.1,1,0.3,10,10,404,5
0.5,0.1,1,0.3,10,10,404,5
0.2,0.5,1,0.3,10,10,404,5
0.5,0.5,1,0.3,10,10,404,5
0.2,0.9,1,0.3,10,10,404,5
0.5,0.9,1,0.3,10,10,404,5
0.2,0.1,5,0.3,10,10,404,5
0.5,0.1,5,0.3,10,10,404,5
0.2,0.5,5,0.3,10,10,404,5
0.5,0.5,5,0.3,10,10,404,5
0.2,0.9,5,0.3,10,10,404,5
0.5,0.9,5,0.3,10,10,404,5
0.2,0.1,1,0.9,10,10,404,5
0.5,0.1,1,0.9,10,10,404,5
0.2,0.5,1,0.9,10,10,404,5
0.5,0.5,1,0.9,10,10,404,5
0.2,0.9,1,0.9,10,10,404,5
0.5,0.9,1,0.9,10,10,404,5
0.2,0.1,5,0.9,10,10,404,5
0.5,0.1,5,0.9,10,10,404,5
0.2,0.5,5,0.9,10,10,404,5
0.5,0.5,5,0.9,10,10,404,5
0.2,0.9,5,0.9,10,10,404,5
0.5,0.9,5,0.9,10,10,404,5
0.2,0.1,1,0.3,10,20,404,5
0.5,0.1,1,0.3,10,20,404,5
0.2,0.5,1,0.3,10,20,404,5
0.5,0.5,1,0.3,10,20,404,5
0.2,0.9,1,0.3,10,20,404,5
0.5,0.9,1,0.3,10,20,404,5
0.2,0.1,5,0.3,10,20,404,5
0.5,0.1,5,0.3,10,20,404,5
0.2,0.5,5,0.3,10,20,404,5
0.5,0.5,5,0.3,10,20,404,5
0.2,0.9,5,0.3,10,20,404,5
0.5,0.9,5,0.3,10,20,404,5
0.2,0.1,1,0.9,10,20,404,5
0.5,0.1,1,0.9,10,20,404,5
0.2,0.5,1,0.9,10,20,404,5
0.5,0.5,1,0.9,10,20,404,5
0.2,0.9,1,0.9,10,20,404,5
0.5,0.9,1,0.9,10,20,404,5
0.2,0.1,5,0.9,10,20,404,5
0.5,0.1,5,0.9,10,20,404,5
0.2,0.5,5,0.9,10,20,404,5
0.5,0.5,5,0.9,10,20,404,5
0.2,0.9,5,0.9,10,20,404,5
0.5,0.9,5,0.9,10,20,404,5
0.2,0.1,1,0.3,10,10,404,6
0.5,0.1,1,0.3,10,10,404,6
0.2,0.5,1,0.3,10,10,404,6
0.5,0.5,1,0.3,10,10,404,6
0.2,0.9,1,0.3,10,10,404,6
0.5,0.9,1,0.3,10,10,404,6
0.2,0.1,5,0.3,10,10,404,6
0.5,0.1,5,0.3,10,10,404,6
0.2,0.5,5,0.3,10,10,404,6
0.5,0.5,5,0.3,10,10,404,6
0.2,0.9,5,0.3,10,10,404,6
0.5,0.9,5,0.3,10,10,404,6
0.2,0.1,1,0.9,10,10,404,6
0.5,0.1,1,0.9,10,10,404,6
0.2,0.5,1,0.9,10,10,404,6
0.5,0.5,1,0.9,10,10,404,6
0.2,0.9,1,0.9,10,10,404,6
0.5,0.9,1,0.9,10,10,404,6
0.2,0.1,5,0.9,10,10,404,6
0.5,0.1,5,0.9,10,10,404,6
0.2,0.5,5,0.9,10,10,404,6
0.5,0.5,5,0.9,10,10,404,6
0.2,0.9,5,0.9,10,10,404,6
0.5,0.9,5,0.9,10,10,404,6
0.2,0.1,1,0.3,10,20,404,6
0.5,0.1,1,0.3,10,20,404,6
0.2,0.5,1,0.3,10,20,404,6
0.5,0.5,1,0.3,10,20,404,6
0.2,0.9,1,0.3,10,20,404,6
0.5,0.9,1,0.3,10,20,404,6
0.2,0.1,5,0.3,10,20,404,6
0.5,0.1,5,0.3,10,20,404,6
0.2,0.5,5,0.3,10,20,404,6
0.5,0.5,5,0.3,10,20,404,6
0.2,0.9,5,0.3,10,20,404,6
0.5,0.9,5,0.3,10,20,404,6
0.2,0.1,1,0.9,10,20,404,6
0.5,0.1,1,0.9,10,20,404,6
0.2,0.5,1,0.9,10,20,404,6
0.5,0.5,1,0.9,10,20,404,6
0.2,0.9,1,0.9,10,20,404,6
0.5,0.9,1,0.9,10,20,404,6
0.2,0.1,5,0.9,10,20,404,6
0.5,0.1,5,0.9,10,20,404,6
0.2,0.5,5,0.9,10,20,404,6
0.5,0.5,5,0.9,10,20,404,6
0.2,0.9,5,0.9,10,20,404,6
0.5,0.9,5,0.9,10,20,404,6
0.2,0.1,1,0.3,10,10,404,7
0.5,0.1,1,0.3,10,10,404,7
0.2,0.5,1,0.3,10,10,404,7
0.5,0.5,1,0.3,10,10,404,7
0.2,0.9,1,0.3,10,10,404,7
0.5,0.9,1,0.3,10,10,404,7
0.2,0.1,5,0.3,10,10,404,7
0.5,0.1,5,0.3,10,10,404,7
0.2,0.5,5,0.3,10,10,404,7
0.5,0.5,5,0.3,10,10,404,7
0.2,0.9,5,0.3,10,10,404,7
0.5,0.9,5,0.3,10,10,404,7
0.2,0.1,1,0.9,10,10,404,7
0.5,0.1,1,0.9,10,10,404,7
0.2,0.5,1,0.9,10,10,404,7
0.5,0.5,1,0.9,10,10,404,7
0.2,0.9,1,0.9,10,10,404,7
0.5,0.9,1,0.9,10,10,404,7
0.2,0.1,5,0.9,10,10,404,7
0.5,0.1,5,0.9,10,10,404,7
0.2,0.5,5,0.9,10,10,404,7
0.5,0.5,5,0.9,10,10,404,7
0.2,0.9,5,0.9,10,10,404,7
0.5,0.9,5,0.9,10,10,404,7
0.2,0.1,1,0.3,10,20,404,7
0.5,0.1,1,0.3,10,20,404,7
0.2,0.5,1,0.3,10,20,404,7
0.5,0.5,1,0.3,10,20,404,7
0.2,0.9,1,0.3,10,20,404,7
0.5,0.9,1,0.3,10,20,404,7
0.2,0.1,5,0.3,10,20,404,7
0.5,0.1,5,0.3,10,20,404,7
0.2,0.5,5,0.3,10,20,404,7
0.5,0.5,5,0.3,10,20,404,7
0.2,0.9,5,0.3,10,20,404,7
0.5,0.9,5,0.3,10,20,404,7
0.2,0.1,1,0.9,10,20,404,7
0.5,0.1,1,0.9,10,20,404,7
0.2,0.5,1,0.9,10,20,404,7
0.5,0.5,1,0.9,10,20,404,7
0.2,0.9,1,0.9,10,20,404,7
0.5,0.9,1,0.9,10,20,404,7
0.2,0.1,5,0.9,10,20,404,7
0.5,0.1,5,0.9,10,20,404,7
0.2,0.5,5,0.9,10,20,404,7
0.5,0.5,5,0.9,10,20,404,7
0.2,0.9,5,0.9,10,20,404,7
0.5,0.9,5,0.9,10,20,404,7
0.2,0.1,1,0.3,10,10,404,8
0.5,0.1,1,0.3,10,10,404,8
0.2,0.5,1,0.3,10,10,404,8
0.5,0.5,1,0.3,10,10,404,8
0.2,0.9,1,0.3,10,10,404,8
0.5,0.9,1,0.3,10,10,404,8
0.2,0.1,5,0.3,10,10,404,8
0.5,0.1,5,0.3,10,10,404,8
0.2,0.5,5,0.3,10,10,404,8
0.5,0.5,5,0.3,10,10,404,8
0.2,0.9,5,0.3,10,10,404,8
0.5,0.9,5,0.3,10,10,404,8
0.2,0.1,1,0.9,10,10,404,8
0.5,0.1,1,0.9,10,10,404,8
0.2,0.5,1,0.9,10,10,404,8
0.5,0.5,1,0.9,10,10,404,8
0.2,0.9,1,0.9,10,10,404,8
0.5,0.9,1,0.9,10,10,404,8
0.2,0.1,5,0.9,10,10,404,8
0.5,0.1,5,0.9,10,10,404,8
0.2,0.5,5,0.9,10,10,404,8
0.5,0.5,5,0.9,10,10,404,8
0.2,0.9,5,0.9,10,10,404,8
0.5,0.9,5,0.9,10,10,404,8
0.2,0.1,1,0.3,10,20,404,8
0.5,0.1,1,0.3,10,20,404,8
0.2,0.5,1,0.3,10,20,404,8
0.5,0.5,1,0.3,10,20,404,8
0.2,0.9,1,0.3,10,20,404,8
0.5,0.9,1,0.3,10,20,404,8
0.2,0.1,5,0.3,10,20,404,8
0.5,0.1,5,0.3,10,20,404,8
0.2,0.5,5,0.3,10,20,404,8
0.5,0.5,5,0.3,10,20,404,8
0.2,0.9,5,0.3,10,20,404,8
0.5,0.9,5,0.3,10,20,404,8
0.2,0.1,1,0.9,10,20,404,8
0.5,0.1,1,0.9,10,20,404,8
0.2,0.5,1,0.9,10,20,404,8
0.5,0.5,1,0.9,10,20,404,8
0.2,0.9,1,0.9,10,20,404,8
0.5,0.9,1,0.9,10,20,404,8
0.2,0.1,5,0.9,10,20,404,8
0.5,0.1,5,0.9,10,20,404,8
0.2,0.5,5,0.9,10,20,404,8
0.5,0.5,5,0.9,10,20,404,8
0.2,0.9,5,0.9,10,20,404,8
0.5,0.9,5,0.9,10,20,404,8
0.2,0.1,1,0.3,10,10,404,9
0.5,0.1,1,0.3,10,10,404,9
0.2,0.5,1,0.3,10,10,404,9
0.5,0.5,1,0.3,10,10,404,9
0.2,0.9,1,0.3,10,10,404,9
0.5,0.9,1,0.3,10,10,404,9
0.2,0.1,5,0.3,10,10,404,9
0.5,0.1,5,0.3,10,10,404,9
0.2,0.5,5,0.3,10,10,404,9
0.5,0.5,5,0.3,10,10,404,9
0.2,0.9,5,0.3,10,10,404,9
0.5,0.9,5,0.3,10,10,404,9
0.2,0.1,1,0.9,10,10,404,9
0.5,0.1,1,0.9,10,10,404,9
0.2,0.5,1,0.9,10,10,404,9
0.5,0.5,1,0.9,10,10,404,9
0.2,0.9,1,0.9,10,10,404,9
0.5,0.9,1,0.9,10,10,404,9
0.2,0.1,5,0.9,10,10,404,9
0.5,0.1,5,0.9,10,10,404,9
0.2,0.5,5,0.9,10,10,404,9
0.5,0.5,5,0.9,10,10,404,9
0.2,0.9,5,0.9,10,10,404,9
0.5,0.9,5,0.9,10,10,404,9
0.2,0.1,1,0.3,10,20,404,9
0.5,0.1,1,0.3,10,20,404,9
0.2,0.5,1,0.3,10,20,404,9
0.5,0.5,1,0.3,10,20,404,9
0.2,0.9,1,0.3,10,20,404,9
0.5,0.9,1,0.3,10,20,404,9
0.2,0.1,5,0.3,10,20,404,9
0.5,0.1,5,0.3,10,20,404,9
0.2,0.5,5,0.3,10,20,404,9
0.5,0.5,5,0.3,10,20,404,9
0.2,0.9,5,0.3,10,20,404,9
0.5,0.9,5,0.3,10,20,404,9
0.2,0.1,1,0.9,10,20,404,9
0.5,0.1,1,0.9,10,20,404,9
0.2,0.5,1,0.9,10,20,404,9
0.5,0.5,1,0.9,10,20,404,9
0.2,0.9,1,0.9,10,20,404,9
0.5,0.9,1,0.9,10,20,404,9
0.2,0.1,5,0.9,10,20,404,9
0.5,0.1,5,0.9,10,20,404,9
0.2,0.5,5,0.9,10,20,404,9
0.5,0.5,5,0.9,10,20,404,9
0.2,0.9,5,0.9,10,20,404,9
0.5,0.9,5,0.9,10,20,404,9
0.2,0.1,1,0.3,10,10,404,10
0.5,0.1,1,0.3,10,10,404,10
0.2,0.5,1,0.3,10,10,404,10
0.5,0.5,1,0.3,10,10,404,10
0.2,0.9,1,0.3,10,10,404,10
0.5,0.9,1,0.3,10,10,404,10
0.2,0.1,5,0.3,10,10,404,10
0.5,0.1,5,0.3,10,10,404,10
0.2,0.5,5,0.3,10,10,404,10
0.5,0.5,5,0.3,10,10,404,10
0.2,0.9,5,0.3,10,10,404,10
0.5,0.9,5,0.3,10,10,404,10
0.2,0.1,1,0.9,10,10,404,10
0.5,0.1,1,0.9,10,10,404,10
0.2,0.5,1,0.9,10,10,404,10
0.5,0.5,1,0.9,10,10,404,10
0.2,0.9,1,0.9,10,10,404,10
0.5,0.9,1,0.9,10,10,404,10
0.2,0.1,5,0.9,10,10,404,10
0.5,0.1,5,0.9,10,10,404,10
0.2,0.5,5,0.9,10,10,404,10
0.5,0.5,5,0.9,10,10,404,10
0.2,0.9,5,0.9,10,10,404,10
0.5,0.9,5,0.9,10,10,404,10
0.2,0.1,1,0.3,10,20,404,10
0.5,0.1,1,0.3,10,20,404,10
0.2,0.5,1,0.3,10,20,404,10
0.5,0.5,1,0.3,10,20,404,10
0.2,0.9,1,0.3,10,20,404,10
0.5,0.9,1,0.3,10,20,404,10
0.2,0.1,5,0.3,10,20,404,10
0.5,0.1,5,0.3,10,20,404,10
0.2,0.5,5,0.3,10,20,404,10
0.5,0.5,5,0.3,10,20,404,10
0.2,0.9,5,0.3,10,20,404,10
0.5,0.9,5,0.3,10,20,404,10
0.2,0.1,1,0.9,10,20,404,10
0.5,0.1,1,0.9,10,20,404,10
0.2,0.5,1,0.9,10,20,404,10
0.5,0.5,1,0.9,10,20,404,10
0.2,0.9,1,0.9,10,20,404,10
0.5,0.9,1,0.9,10,20,404,10
0.2,0.1,5,0.9,10,20,404,10
0.5,0.1,5,0.9,10,20,404,10
0.2,0.5,5,0.9,10,20,404,10
0.5,0.5,5,0.9,10,20,404,10
0.2,0.9,5,0.9,10,20,404,10
0.5,0.9,5,0.9,10,20,404,10
0.2,0.1,1,0.3,10,10,404,11
0.5,0.1,1,0.3,10,10,404,11
0.2,0.5,1,0.3,10,10,404,11
0.5,0.5,1,0.3,10,10,404,11
0.2,0.9,1,0.3,10,10,404,11
0.5,0.9,1,0.3,10,10,404,11
0.2,0.1,5,0.3,10,10,404,11
0.5,0.1,5,0.3,10,10,404,11
0.2,0.5,5,0.3,10,10,404,11
0.5,0.5,5,0.3,10,10,404,11
0.2,0.9,5,0.3,10,10,404,11
0.5,0.9,5,0.3,10,10,404,11
0.2,0.1,1,0.9,10,10,404,11
0.5,0.1,1,0.9,10,10,404,11
0.2,0.5,1,0.9,10,10,404,11
0.5,0.5,1,0.9,10,10,404,11
0.2,0.9,1,0.9,10,10,404,11
0.5,0.9,1,0.9,10,10,404,11
0.2,0.1,5,0.9,10,10,404,11
0.5,0.1,5,0.9,10,10,404,11
0.2,0.5,5,0.9,10,10,404,11
0.5,0.5,5,0.9,10,10,404,11
0.2,0.9,5,0.9,10,10,404,11
0.5,0.9,5,0.9,10,10,404,11
0.2,0.1,1,0.3,10,20,404,11
0.5,0.1,1,0.3,10,20,404,11
0.2,0.5,1,0.3,10,20,404,11
0.5,0.5,1,0.3,10,20,404,11
0.2,0.9,1,0.3,10,20,404,11
0.5,0.9,1,0.3,10,20,404,11
0.2,0.1,5,0.3,10,20,404,11
0.5,0.1,5,0.3,10,20,404,11
0.2,0.5,5,0.3,10,20,404,11
0.5,0.5,5,0.3,10,20,404,11
0.2,0.9,5,0.3,10,20,404,11
0.5,0.9,5,0.3,10,20,404,11
0.2,0.1,1,0.9,10,20,404,11
0.5,0.1,1,0.9,10,20,404,11
0.2,0.5,1,0.9,10,20,404,11
0.5,0.5,1,0.9,10,20,404,11
0.2,0.9,1,0.9,10,20,404,11
0.5,0.9,1,0.9,10,20,404,11
0.2,0.1,5,0.9,10,20,404,11
0.5,0.1,5,0.9,10,20,404,11
0.2,0.5,5,0.9,10,20,404,11
0.5,0.5,5,0.9,10,20,404,11
0.2,0.9,5,0.9,10,20,404,11
0.5,0.9,5,0.9,10,20,404,11
0.2,0.1,1,0.3,10,10,404,12
0.5,0.1,1,0.3,10,10,404,12
0.2,0.5,1,0.3,10,10,404,12
0.5,0.5,1,0.3,10,10,404,12
0.2,0.9,1,0.3,10,10,404,12
0.5,0.9,1,0.3,10,10,404,12
0.2,0.1,5,0.3,10,10,404,12
0.5,0.1,5,0.3,10,10,404,12
0.2,0.5,5,0.3,10,10,404,12
0.5,0.5,5,0.3,10,10,404,12
0.2,0.9,5,0.3,10,10,404,12
0.5,0.9,5,0.3,10,10,404,12
0.2,0.1,1,0.9,10,10,404,12
0.5,0.1,1,0.9,10,10,404,12
0.2,0.5,1,0.9,10,10,404,12
0.5,0.5,1,0.9,10,10,404,12
0.2,0.9,1,0.9,10,10,404,12
0.5,0.9,1,0.9,10,10,404,12
0.2,0.1,5,0.9,10,10,404,12
0.5,0.1,5,0.9,10,10,404,12
0.2,0.5,5,0.9,10,10,404,12
0.5,0.5,5,0.9,10,10,404,12
0.2,0.9,5,0.9,10,10,404,12
0.5,0.9,5,0.9,10,10,404,12
0.2,0.1,1,0.3,10,20,404,12
0.5,0.1,1,0.3,10,20,404,12
0.2,0.5,1,0.3,10,20,404,12
0.5,0.5,1,0.3,10,20,404,12
0.2,0.9,1,0.3,10,20,404,12
0.5,0.9,1,0.3,10,20,404,12
0.2,0.1,5,0.3,10,20,404,12
0.5,0.1,5,0.3,10,20,404,12
0.2,0.5,5,0.3,10,20,404,12
0.5,0.5,5,0.3,10,20,404,12
0.2,0.9,5,0.3,10,20,404,12
0.5,0.9,5,0.3,10,20,404,12
0.2,0.1,1,0.9,10,20,404,12
0.5,0.1,1,0.9,10,20,404,12
0.2,0.5,1,0.9,10,20,404,12
0.5,0.5,1,0.9,10,20,404,12
0.2,0.9,1,0.9,10,20,404,12
0.5,0.9,1,0.9,10,20,404,12
0.2,0.1,5,0.9,10,20,404,12
0.5,0.1,5,0.9,10,20,404,12
0.2,0.5,5,0.9,10,20,404,12
0.5,0.5,5,0.9,10,20,404,12
0.2,0.9,5,0.9,10,20,404,12
0.5,0.9,5,0.9,10,20,404,12
0.2,0.1,1,0.3,10,10,404,13
0.5,0.1,1,0.3,10,10,404,13
0.2,0.5,1,0.3,10,10,404,13
0.5,0.5,1,0.3,10,10,404,13
0.2,0.9,1,0.3,10,10,404,13
0.5,0.9,1,0.3,10,10,404,13
0.2,0.1,5,0.3,10,10,404,13
0.5,0.1,5,0.3,10,10,404,13
0.2,0.5,5,0.3,10,10,404,13
0.5,0.5,5,0.3,10,10,404,13
0.2,0.9,5,0.3,10,10,404,13
0.5,0.9,5,0.3,10,10,404,13
0.2,0.1,1,0.9,10,10,404,13
0.5,0.1,1,0.9,10,10,404,13
0.2,0.5,1,0.9,10,10,404,13
0.5,0.5,1,0.9,10,10,404,13
0.2,0.9,1,0.9,10,10,404,13
0.5,0.9,1,0.9,10,10,404,13
0.2,0.1,5,0.9,10,10,404,13
0.5,0.1,5,0.9,10,10,404,13
0.2,0.5,5,0.9,10,10,404,13
0.5,0.5,5,0.9,10,10,404,13
0.2,0.9,5,0.9,10,10,404,13
0.5,0.9,5,0.9,10,10,404,13
0.2,0.1,1,0.3,10,20,404,13
0.5,0.1,1,0.3,10,20,404,13
0.2,0.5,1,0.3,10,20,404,13
0.5,0.5,1,0.3,10,20,404,13
0.2,0.9,1,0.3,10,20,404,13
0.5,0.9,1,0.3,10,20,404,13
0.2,0.1,5,0.3,10,20,404,13
0.5,0.1,5,0.3,10,20,404,13
0.2,0.5,5,0.3,10,20,404,13
0.5,0.5,5,0.3,10,20,404,13
0.2,0.9,5,0.3,10,20,404,13
0.5,0.9,5,0.3,10,20,404,13
0.2,0.1,1,0.9,10,20,404,13
0.5,0.1,1,0.9,10,20,404,13
0.2,0.5,1,0.9,10,20,404,13
0.5,0.5,1,0.9,10,20,404,13
0.2,0.9,1,0.9,10,20,404,13
0.5,0.9,1,0.9,10,20,404,13
0.2,0.1,5,0.9,10,20,404,13
0.5,0.1,5,0.9,10,20,404,13
0.2,0.5,5,0.9,10,20,404,13
0.5,0.5,5,0.9,10,20,404,13
0.2,0.9,5,0.9,10,20,404,13
0.5,0.9,5,0.9,10,20,404,13
0.2,0.1,1,0.3,10,10,404,14
0.5,0.1,1,0.3,10,10,404,14
0.2,0.5,1,0.3,10,10,404,14
0.5,0.5,1,0.3,10,10,404,14
0.2,0.9,1,0.3,10,10,404,14
0.5,0.9,1,0.3,10,10,404,14
0.2,0.1,5,0.3,10,10,404,14
0.5,0.1,5,0.3,10,10,404,14
0.2,0.5,5,0.3,10,10,404,14
