alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,1,0.9,10,10,874,2
0.2,0.9,1,0.9,10,10,874,2
0.5,0.9,1,0.9,10,10,874,2
0.2,0.1,5,0.9,10,10,874,2
0.5,0.1,5,0.9,10,10,874,2
0.2,0.5,5,0.9,10,10,874,2
0.5,0.5,5,0.9,10,10,874,2
0.2,0.9,5,0.9,10,10,874,2
0.5,0.9,5,0.9,10,10,874,2
0.2,0.1,1,0.3,10,20,874,2
0.5,0.1,1,0.3,10,20,874,2
0.2,0.5,1,0.3,10,20,874,2
0.5,0.5,1,0.3,10,20,874,2
0.2,0.9,1,0.3,10,20,874,2
0.5,0.9,1,0.3,10,20,874,2
0.2,0.1,5,0.3,10,20,874,2
0.5,0.1,5,0.3,10,20,874,2
0.2,0.5,5,0.3,10,20,874,2
0.5,0.5,5,0.3,10,20,874,2
0.2,0.9,5,0.3,10,20,874,2
0.5,0.9,5,0.3,10,20,874,2
0.2,0.1,1,0.9,10,20,874,2
0.5,0.1,1,0.9,10,20,874,2
0.2,0.5,1,0.9,10,20,874,2
0.5,0.5,1,0.9,10,20,874,2
0.2,0.9,1,0.9,10,20,874,2
0.5,0.9,1,0.9,10,20,874,2
0.2,0.1,5,0.9,10,20,874,2
0.5,0.1,5,0.9,10,20,874,2
0.2,0.5,5,0.9,10,20,874,2
0.5,0.5,5,0.9,10,20,874,2
0.2,0.9,5,0.9,10,20,874,2
0.5,0.9,5,0.9,10,20,874,2
0.2,0.1,1,0.3,10,10,874,3
0.5,0.1,1,0.3,10,10,874,3
0.2,0.5,1,0.3,10,10,874,3
0.5,0.5,1,0.3,10,10,874,3
0.2,0.9,1,0.3,10,10,874,3
0.5,0.9,1,0.3,10,10,874,3
0.2,0.1,5,0.3,10,10,874,3
0.5,0.1,5,0.3,10,10,874,3
0.2,0.5,5,0.3,10,10,874,3
0.5,0.5,5,0.3,10,10,874,3
0.2,0.9,5,0.3,10,10,874,3
0.5,0.9,5,0.3,10,10,874,3
0.2,0.1,1,0.9,10,10,874,3
0.5,0.1,1,0.9,10,10,874,3
0.2,0.5,1,0.9,10,10,874,3
0.5,0.5,1,0.9,10,10,874,3
0.2,0.9,1,0.9,10,10,874,3
0.5,0.9,1,0.9,10,10,874,3
0.2,0.1,5,0.9,10,10,874,3
0.5,0.1,5,0.9,10,10,874,3
0.2,0.5,5,0.9,10,10,874,3
0.5,0.5,5,0.9,10,10,874,3
0.2,0.9,5,0.9,10,10,874,3
0.5,0.9,5,0.9,10,10,874,3
0.2,0.1,1,0.3,10,20,874,3
0.5,0.1,1,0.3,10,20,874,3
0.2,0.5,1,0.3,10,20,874,3
0.5,0.5,1,0.3,10,20,874,3
0.2,0.9,1,0.3,10,20,874,3
0.5,0.9,1,0.3,10,20,874,3
0.2,0.1,5,0.3,10,20,874,3
0.5,0.1,5,0.3,10,20,874,3
0.2,0.5,5,0.3,10,20,874,3
0.5,0.5,5,0.3,10,20,874,3
0.2,0.9,5,0.3,10,20,874,3
0.5,0.9,5,0.3,10,20,874,3
0.2,0.1,1,0.9,10,20,874,3
0.5,0.1,1,0.9,10,20,874,3
0.2,0.5,1,0.9,10,20,874,3
0.5,0.5,1,0.9,10,20,874,3
0.2,0.9,1,0.9,10,20,874,3
0.5,0.9,1,0.9,10,20,874,3
0.2,0.1,5,0.9,10,20,874,3
0.5,0.1,5,0.9,10,20,874,3
0.2,0.5,5,0.9,10,20,874,3
0.5,0.5,5,0.9,10,20,874,3
0.2,0.9,5,0.9,10,20,874,3
0.5,0.9,5,0.9,10,20,874,3
0.2,0.1,1,0.3,10,10,874,4
0.5,0.1,1,0.3,10,10,874,4
0.2,0.5,1,0.3,10,10,874,4
0.5,0.5,1,0.3,10,10,874,4
0.2,0.9,1,0.3,10,10,874,4
0.5,0.9,1,0.3,10,10,874,4
0.2,0.1,5,0.3,10,10,874,4
0.5,0.1,5,0.3,10,10,874,4
0.2,0.5,5,0.3,10,10,874,4
0.5,0.5,5,0.3,10,10,874,4
0.2,0.9,5,0.3,10,10,874,4
0.5,0.9,5,0.3,10,10,874,4
0.2,0.1,1,0.9,10,10,874,4
0.5,0.1,1,0.9,10,10,874,4
0.2,0.5,1,0.9,10,10,874,4
0.5,0.5,1,0.9,10,10,874,4
0.2,0.9,1,0.9,10,10,874,4
0.5,0.9,1,0.9,10,10,874,4
0.2,0.1,5,0.9,10,10,874,4
0.5,0.1,5,0.9,10,10,874,4
0.2,0.5,5,0.9,10,10,874,4
0.5,0.5,5,0.9,10,10,874,4
0.2,0.9,5,0.9,10,10,874,4
0.5,0.9,5,0.9,10,10,874,4
0.2,0.1,1,0.3,10,20,874,4
0.5,0.1,1,0.3,10,20,874,4
0.2,0.5,1,0.3,10,20,874,4
0.5,0.5,1,0.3,10,20,874,4
0.2,0.9,1,0.3,10,20,874,4
0.5,0.9,1,0.3,10,20,874,4
0.2,0.1,5,0.3,10,20,874,4
0.5,0.1,5,0.3,10,20,874,4
0.2,0.5,5,0.3,10,20,874,4
0.5,0.5,5,0.3,10,20,874,4
0.2,0.9,5,0.3,10,20,874,4
0.5,0.9,5,0.3,10,20,874,4
0.2,0.1,1,0.9,10,20,874,4
0.5,0.1,1,0.9,10,20,874,4
0.2,0.5,1,0.9,10,20,874,4
0.5,0.5,1,0.9,10,20,874,4
0.2,0.9,1,0.9,10,20,874,4
0.5,0.9,1,0.9,10,20,874,4
0.2,0.1,5,0.9,10,20,874,4
0.5,0.1,5,0.9,10,20,874,4
0.2,0.5,5,0.9,10,20,874,4
0.5,0.5,5,0.9,10,20,874,4
0.2,0.9,5,0.9,10,20,874,4
0.5,0.9,5,0.9,10,20,874,4
0.2,0.1,1,0.3,10,10,874,5
0.5,0.1,1,0.3,10,10,874,5
0.2,0.5,1,0.3,10,10,874,5
0.5,0.5,1,0.3,10,10,874,5
0.2,0.9,1,0.3,10,10,874,5
0.5,0.9,1,0.3,10,10,874,5
0.2,0.1,5,0.3,10,10,874,5
0.5,0.1,5,0.3,10,10,874,5
0.2,0.5,5,0.3,10,10,874,5
0.5,0.5,5,0.3,10,10,874,5
0.2,0.9,5,0.3,10,10,874,5
0.5,0.9,5,0.3,10,10,874,5
0.2,0.1,1,0.9,10,10,874,5
0.5,0.1,1,0.9,10,10,874,5
0.2,0.5,1,0.9,10,10,874,5
0.5,0.5,1,0.9,10,10,874,5
0.2,0.9,1,0.9,10,10,874,5
0.5,0.9,1,0.9,10,10,874,5
0.2,0.1,5,0.9,10,10,874,5
0.5,0.1,5,0.9,10,10,874,5
0.2,0.5,5,0.9,10,10,874,5
0.5,0.5,5,0.9,10,10,874,5
0.2,0.9,5,0.9,10,10,874,5
0.5,0.9,5,0.9,10,10,874,5
0.2,0.1,1,0.3,10,20,874,5
0.5,0.1,1,0.3,10,20,874,5
0.2,0.5,1,0.3,10,20,874,5
0.5,0.5,1,0.3,10,20,874,5
0.2,0.9,1,0.3,10,20,874,5
0.5,0.9,1,0.3,10,20,874,5
0.2,0.1,5,0.3,10,20,874,5
0.5,0.1,5,0.3,10,20,874,5
0.2,0.5,5,0.3,10,20,874,5
0.5,0.5,5,0.3,10,20,874,5
0.2,0.9,5,0.3,10,20,874,5
0.5,0.9,5,0.3,10,20,874,5
0.2,0.1,1,0.9,10,20,874,5
0.5,0.1,1,0.9,10,20,874,5
0.2,0.5,1,0.9,10,20,874,5
0.5,0.5,1,0.9,10,20,874,5
0.2,0.9,1,0.9,10,20,874,5
0.5,0.9,1,0.9,10,20,874,5
0.2,0.1,5,0.9,10,20,874,5
0.5,0.1,5,0.9,10,20,874,5
0.2,0.5,5,0.9,10,20,874,5
0.5,0.5,5,0.9,10,20,874,5
0.2,0.9,5,0.9,10,20,874,5
0.5,0.9,5,0.9,10,20,874,5
0.2,0.1,1,0.3,10,10,874,6
0.5,0.1,1,0.3,10,10,874,6
0.2,0.5,1,0.3,10,10,874,6
0.5,0.5,1,0.3,10,10,874,6
0.2,0.9,1,0.3,10,10,874,6
0.5,0.9,1,0.3,10,10,874,6
0.2,0.1,5,0.3,10,10,874,6
0.5,0.1,5,0.3,10,10,874,6
0.2,0.5,5,0.3,10,10,874,6
0.5,0.5,5,0.3,10,10,874,6
0.2,0.9,5,0.3,10,10,874,6
0.5,0.9,5,0.3,10,10,874,6
0.2,0.1,1,0.9,10,10,874,6
0.5,0.1,1,0.9,10,10,874,6
0.2,0.5,1,0.9,10,10,874,6
0.5,0.5,1,0.9,10,10,874,6
0.2,0.9,1,0.9,10,10,874,6
0.5,0.9,1,0.9,10,10,874,6
0.2,0.1,5,0.9,10,10,874,6
0.5,0.1,5,0.9,10,10,874,6
0.2,0.5,5,0.9,10,10,874,6
0.5,0.5,5,0.9,10,10,874,6
0.2,0.9,5,0.9,10,10,874,6
0.5,0.9,5,0.9,10,10,874,6
0.2,0.1,1,0.3,10,20,874,6
0.5,0.1,1,0.3,10,20,874,6
0.2,0.5,1,0.3,10,20,874,6
0.5,0.5,1,0.3,10,20,874,6
0.2,0.9,1,0.3,10,20,874,6
0.5,0.9,1,0.3,10,20,874,6
0.2,0.1,5,0.3,10,20,874,6
0.5,0.1,5,0.3,10,20,874,6
0.2,0.5,5,0.3,10,20,874,6
0.5,0.5,5,0.3,10,20,874,6
0.2,0.9,5,0.3,10,20,874,6
0.5,0.9,5,0.3,10,20,874,6
0.2,0.1,1,0.9,10,20,874,6
0.5,0.1,1,0.9,10,20,874,6
0.2,0.5,1,0.9,10,20,874,6
0.5,0.5,1,0.9,10,20,874,6
0.2,0.9,1,0.9,10,20,874,6
0.5,0.9,1,0.9,10,20,874,6
0.2,0.1,5,0.9,10,20,874,6
0.5,0.1,5,0.9,10,20,874,6
0.2,0.5,5,0.9,10,20,874,6
0.5,0.5,5,0.9,10,20,874,6
0.2,0.9,5,0.9,10,20,874,6
0.5,0.9,5,0.9,10,20,874,6
0.2,0.1,1,0.3,10,10,874,7
0.5,0.1,1,0.3,10,10,874,7
0.2,0.5,1,0.3,10,10,874,7
0.5,0.5,1,0.3,10,10,874,7
0.2,0.9,1,0.3,10,10,874,7
0.5,0.9,1,0.3,10,10,874,7
0.2,0.1,5,0.3,10,10,874,7
0.5,0.1,5,0.3,10,10,874,7
0.2,0.5,5,0.3,10,10,874,7
0.5,0.5,5,0.3,10,10,874,7
0.2,0.9,5,0.3,10,10,874,7
0.5,0.9,5,0.3,10,10,874,7
0.2,0.1,1,0.9,10,10,874,7
0.5,0.1,1,0.9,10,10,874,7
0.2,0.5,1,0.9,10,10,874,7
0.5,0.5,1,0.9,10,10,874,7
0.2,0.9,1,0.9,10,10,874,7
0.5,0.9,1,0.9,10,10,874,7
0.2,0.1,5,0.9,10,10,874,7
0.5,0.1,5,0.9,10,10,874,7
0.2,0.5,5,0.9,10,10,874,7
0.5,0.5,5,0.9,10,10,874,7
0.2,0.9,5,0.9,10,10,874,7
0.5,0.9,5,0.9,10,10,874,7
0.2,0.1,1,0.3,10,20,874,7
0.5,0.1,1,0.3,10,20,874,7
0.2,0.5,1,0.3,10,20,874,7
0.5,0.5,1,0.3,10,20,874,7
0.2,0.9,1,0.3,10,20,874,7
0.5,0.9,1,0.3,10,20,874,7
0.2,0.1,5,0.3,10,20,874,7
0.5,0.1,5,0.3,10,20,874,7
0.2,0.5,5,0.3,10,20,874,7
0.5,0.5,5,0.3,10,20,874,7
0.2,0.9,5,0.3,10,20,874,7
0.5,0.9,5,0.3,10,20,874,7
0.2,0.1,1,0.9,10,20,874,7
0.5,0.1,1,0.9,10,20,874,7
0.2,0.5,1,0.9,10,20,874,7
0.5,0.5,1,0.9,10,20,874,7
0.2,0.9,1,0.9,10,20,874,7
0.5,0.9,1,0.9,10,20,874,7
0.2,0.1,5,0.9,10,20,874,7
0.5,0.1,5,0.9,10,20,874,7
0.2,0.5,5,0.9,10,20,874,7
0.5,0.5,5,0.9,10,20,874,7
0.2,0.9,5,0.9,10,20,874,7
0.5,0.9,5,0.9,10,20,874,7
0.2,0.1,1,0.3,10,10,874,8
0.5,0.1,1,0.3,10,10,874,8
0.2,0.5,1,0.3,10,10,874,8
0.5,0.5,1,0.3,10,10,874,8
0.2,0.9,1,0.3,10,10,874,8
0.5,0.9,1,0.3,10,10,874,8
0.2,0.1,5,0.3,10,10,874,8
0.5,0.1,5,0.3,10,10,874,8
0.2,0.5,5,0.3,10,10,874,8
0.5,0.5,5,0.3,10,10,874,8
0.2,0.9,5,0.3,10,10,874,8
0.5,0.9,5,0.3,10,10,874,8
0.2,0.1,1,0.9,10,10,874,8
0.5,0.1,1,0.9,10,10,874,8
0.2,0.5,1,0.9,10,10,874,8
0.5,0.5,1,0.9,10,10,874,8
0.2,0.9,1,0.9,10,10,874,8
0.5,0.9,1,0.9,10,10,874,8
0.2,0.1,5,0.9,10,10,874,8
0.5,0.1,5,0.9,10,10,874,8
0.2,0.5,5,0.9,10,10,874,8
0.5,0.5,5,0.9,10,10,874,8
0.2,0.9,5,0.9,10,10,874,8
0.5,0.9,5,0.9,10,10,874,8
0.2,0.1,1,0.3,10,20,874,8
0.5,0.1,1,0.3,10,20,874,8
0.2,0.5,1,0.3,10,20,874,8
0.5,0.5,1,0.3,10,20,874,8
0.2,0.9,1,0.3,10,20,874,8
0.5,0.9,1,0.3,10,20,874,8
0.2,0.1,5,0.3,10,20,874,8
0.5,0.1,5,0.3,10,20,874,8
0.2,0.5,5,0.3,10,20,874,8
0.5,0.5,5,0.3,10,20,874,8
0.2,0.9,5,0.3,10,20,874,8
0.5,0.9,5,0.3,10,20,874,8
0.2,0.1,1,0.9,10,20,874,8
0.5,0.1,1,0.9,10,20,874,8
0.2,0.5,1,0.9,10,20,874,8
0.5,0.5,1,0.9,10,20,874,8
0.2,0.9,1,0.9,10,20,874,8
0.5,0.9,1,0.9,10,20,874,8
0.2,0.1,5,0.9,10,20,874,8
0.5,0.1,5,0.9,10,20,874,8
0.2,0.5,5,0.9,10,20,874,8
0.5,0.5,5,0.9,10,20,874,8
0.2,0.9,5,0.9,10,20,874,8
0.5,0.9,5,0.9,10,20,874,8
0.2,0.1,1,0.3,10,10,874,9
0.5,0.1,1,0.3,10,10,874,9
0.2,0.5,1,0.3,10,10,874,9
0.5,0.5,1,0.3,10,10,874,9
0.2,0.9,1,0.3,10,10,874,9
0.5,0.9,1,0.3,10,10,874,9
0.2,0.1,5,0.3,10,10,874,9
0.5,0.1,5,0.3,10,10,874,9
0.2,0.5,5,0.3,10,10,874,9
0.5,0.5,5,0.3,10,10,874,9
0.2,0.9,5,0.3,10,10,874,9
0.5,0.9,5,0.3,10,10,874,9
0.2,0.1,1,0.9,10,10,874,9
0.5,0.1,1,0.9,10,10,874,9
0.2,0.5,1,0.9,10,10,874,9
0.5,0.5,1,0.9,10,10,874,9
0.2,0.9,1,0.9,10,10,874,9
0.5,0.9,1,0.9,10,10,874,9
0.2,0.1,5,0.9,10,10,874,9
0.5,0.1,5,0.9,10,10,874,9
0.2,0.5,5,0.9,10,10,874,9
0.5,0.5,5,0.9,10,10,874,9
0.2,0.9,5,0.9,10,10,874,9
0.5,0.9,5,0.9,10,10,874,9
0.2,0.1,1,0.3,10,20,874,9
0.5,0.1,1,0.3,10,20,874,9
0.2,0.5,1,0.3,10,20,874,9
0.5,0.5,1,0.3,10,20,874,9
0.2,0.9,1,0.3,10,20,874,9
0.5,0.9,1,0.3,10,20,874,9
0.2,0.1,5,0.3,10,20,874,9
0.5,0.1,5,0.3,10,20,874,9
0.2,0.5,5,0.3,10,20,874,9
0.5,0.5,5,0.3,10,20,874,9
0.2,0.9,5,0.3,10,20,874,9
0.5,0.9,5,0.3,10,20,874,9
0.2,0.1,1,0.9,10,20,874,9
0.5,0.1,1,0.9,10,20,874,9
0.2,0.5,1,0.9,10,20,874,9
0.5,0.5,1,0.9,10,20,874,9
0.2,0.9,1,0.9,10,20,874,9
0.5,0.9,1,0.9,10,20,874,9
0.2,0.1,5,0.9,10,20,874,9
0.5,0.1,5,0.9,10,20,874,9
0.2,0.5,5,0.9,10,20,874,9
0.5,0.5,5,0.9,10,20,874,9
0.2,0.9,5,0.9,10,20,874,9
0.5,0.9,5,0.9,10,20,874,9
0.2,0.1,1,0.3,10,10,874,10
0.5,0.1,1,0.3,10,10,874,10
0.2,0.5,1,0.3,10,10,874,10
0.5,0.5,1,0.3,10,10,874,10
0.2,0.9,1,0.3,10,10,874,10
0.5,0.9,1,0.3,10,10,874,10
0.2,0.1,5,0.3,10,10,874,10
0.5,0.1,5,0.3,10,10,874,10
0.2,0.5,5,0.3,10,10,874,10
0.5,0.5,5,0.3,10,10,874,10
0.2,0.9,5,0.3,10,10,874,10
0.5,0.9,5,0.3,10,10,874,10
0.2,0.1,1,0.9,10,10,874,10
0.5,0.1,1,0.9,10,10,874,10
0.2,0.5,1,0.9,10,10,874,10
0.5,0.5,1,0.9,10,10,874,10
0.2,0.9,1,0.9,10,10,874,10
0.5,0.9,1,0.9,10,10,874,10
0.2,0.1,5,0.9,10,10,874,10
0.5,0.1,5,0.9,10,10,874,10
0.2,0.5,5,0.9,10,10,874,10
0.5,0.5,5,0.9,10,10,874,10
0.2,0.9,5,0.9,10,10,874,10
0.5,0.9,5,0.9,10,10,874,10
0.2,0.1,1,0.3,10,20,874,10
0.5,0.1,1,0.3,10,20,874,10
0.2,0.5,1,0.3,10,20,874,10
0.5,0.5,1,0.3,10,20,874,10
0.2,0.9,1,0.3,10,20,874,10
0.5,0.9,1,0.3,10,20,874,10
0.2,0.1,5,0.3,10,20,874,10
0.5,0.1,5,0.3,10,20,874,10
0.2,0.5,5,0.3,10,20,874,10
0.5,0.5,5,0.3,10,20,874,10
0.2,0.9,5,0.3,10,20,874,10
0.5,0.9,5,0.3,10,20,874,10
0.2,0.1,1,0.9,10,20,874,10
0.5,0.1,1,0.9,10,20,874,10
0.2,0.5,1,0.9,10,20,874,10
0.5,0.5,1,0.9,10,20,874,10
0.2,0.9,1,0.9,10,20,874,10
0.5,0.9,1,0.9,10,20,874,10
0.2,0.1,5,0.9,10,20,874,10
0.5,0.1,5,0.9,10,20,874,10
0.2,0.5,5,0.9,10,20,874,10
0.5,0.5,5,0.9,10,20,874,10
0.2,0.9,5,0.9,10,20,874,10
0.5,0.9,5,0.9,10,20,874,10
0.2,0.1,1,0.3,10,10,874,11
0.5,0.1,1,0.3,10,10,874,11
0.2,0.5,1,0.3,10,10,874,11
0.5,0.5,1,0.3,10,10,874,11
0.2,0.9,1,0.3,10,10,874,11
0.5,0.9,1,0.3,10,10,874,11
0.2,0.1,5,0.3,10,10,874,11
0.5,0.1,5,0.3,10,10,874,11
0.2,0.5,5,0.3,10,10,874,11
0.5,0.5,5,0.3,10,10,874,11
0.2,0.9,5,0.3,10,10,874,11
0.5,0.9,5,0.3,10,10,874,11
0.2,0.1,1,0.9,10,10,874,11
0.5,0.1,1,0.9,10,10,874,11
0.2,0.5,1,0.9,10,10,874,11
0.5,0.5,1,0.9,10,10,874,11
0.2,0.9,1,0.9,10,10,874,11
0.5,0.9,1,0.9,10,10,874,11
0.2,0.1,5,0.9,10,10,874,11
0.5,0.1,5,0.9,10,10,874,11
0.2,0.5,5,0.9,10,10,874,11
0.5,0.5,5,0.9,10,10,874,11
0.2,0.9,5,0.9,10,10,874,11
0.5,0.9,5,0.9,10,10,874,11
0.2,0.1,1,0.3,10,20,874,11
0.5,0.1,1,0.3,10,20,874,11
0.2,0.5,1,0.3,10,20,874,11
0.5,0.5,1,0.3,10,20,874,11
0.2,0.9,1,0.3,10,20,874,11
0.5,0.9,1,0.3,10,20,874,11
0.2,0.1,5,0.3,10,20,874,11
0.5,0.1,5,0.3,10,20,874,11
0.2,0.5,5,0.3,10,20,874,11
0.5,0.5,5,0.3,10,20,874,11
0.2,0.9,5,0.3,10,20,874,11
0.5,0.9,5,0.3,10,20,874,11
0.2,0.1,1,0.9,10,20,874,11
0.5,0.1,1,0.9,10,20,874,11
0.2,0.5,1,0.9,10,20,874,11
0.5,0.5,1,0.9,10,20,874,11
0.2,0.9,1,0.9,10,20,874,11
0.5,0.9,1,0.9,10,20,874,11
0.2,0.1,5,0.9,10,20,874,11
0.5,0.1,5,0.9,10,20,874,11
0.2,0.5,5,0.9,10,20,874,11
0.5,0.5,5,0.9,10,20,874,11
0.2,0.9,5,0.9,10,20,874,11
0.5,0.9,5,0.9,10,20,874,11
0.2,0.1,1,0.3,10,10,874,12
0.5,0.1,1,0.3,10,10,874,12
0.2,0.5,1,0.3,10,10,874,12
0.5,0.5,1,0.3,10,10,874,12
0.2,0.9,1,0.3,10,10,874,12
0.5,0.9,1,0.3,10,10,874,12
0.2,0.1,5,0.3,10,10,874,12
0.5,0.1,5,0.3,10,10,874,12
0.2,0.5,5,0.3,10,10,874,12
0.5,0.5,5,0.3,10,10,874,12
0.2,0.9,5,0.3,10,10,874,12
0.5,0.9,5,0.3,10,10,874,12
0.2,0.1,1,0.9,10,10,874,12
0.5,0.1,1,0.9,10,10,874,12
0.2,0.5,1,0.9,10,10,874,12
0.5,0.5,1,0.9,10,10,874,12
0.2,0.9,1,0.9,10,10,874,12
0.5,0.9,1,0.9,10,10,874,12
0.2,0.1,5,0.9,10,10,874,12
0.5,0.1,5,0.9,10,10,874,12
0.2,0.5,5,0.9,10,10,874,12
0.5,0.5,5,0.9,10,10,874,12
0.2,0.9,5,0.9,10,10,874,12
0.5,0.9,5,0.9,10,10,874,12
0.2,0.1,1,0.3,10,20,874,12
0.5,0.1,1,0.3,10,20,874,12
0.2,0.5,1,0.3,10,20,874,12
0.5,0.5,1,0.3,10,20,874,12
0.2,0.9,1,0.3,10,20,874,12
0.5,0.9,1,0.3,10,20,874,12
0.2,0.1,5,0.3,10,20,874,12
0.5,0.1,5,0.3,10,20,874,12
0.2,0.5,5,0.3,10,20,874,12
0.5,0.5,5,0.3,10,20,874,12
0.2,0.9,5,0.3,10,20,874,12
0.5,0.9,5,0.3,10,20,874,12
0.2,0.1,1,0.9,10,20,874,12
0.5,0.1,1,0.9,10,20,874,12
0.2,0.5,1,0.9,10,20,874,12
0.5,0.5,1,0.9,10,20,874,12
0.2,0.9,1,0.9,10,20,874,12
0.5,0.9,1,0.9,10,20,874,12
0.2,0.1,5,0.9,10,20,874,12
0.5,0.1,5,0.9,10,20,874,12
0.2,0.5,5,0.9,10,20,874,12
0.5,0.5,5,0.9,10,20,874,12
0.2,0.9,5,0.9,10,20,874,12
0.5,0.9,5,0.9,10,20,874,12
0.2,0.1,1,0.3,10,10,874,13
0.5,0.1,1,0.3,10,10,874,13
0.2,0.5,1,0.3,10,10,874,13
0.5,0.5,1,0.3,10,10,874,13
0.2,0.9,1,0.3,10,10,874,13
0.5,0.9,1,0.3,10,10,874,13
0.2,0.1,5,0.3,10,10,874,13
0.5,0.1,5,0.3,10,10,874,13
0.2,0.5,5,0.3,10,10,874,13
0.5,0.5,5,0.3,10,10,874,13
0.2,0.9,5,0.3,10,10,874,13
0.5,0.9,5,0.3,10,10,874,13
0.2,0.1,1,0.9,10,10,874,13
0.5,0.1,1,0.9,10,10,874,13
0.2,0.5,1,0.9,10,10,874,13
0.5,0.5,1,0.9,10,10,874,13
0.2,0.9,1,0.9,10,10,874,13
0.5,0.9,1,0.9,10,10,874,13
0.2,0.1,5,0.9,10,10,874,13
0.5,0.1,5,0.9,10,10,874,13
0.2,0.5,5,0.9,10,10,874,13
0.5,0.5,5,0.9,10,10,874,13
0.2,0.9,5,0.9,10,10,874,13
0.5,0.9,5,0.9,10,10,874,13
0.2,0.1,1,0.3,10,20,874,13
0.5,0.1,1,0.3,10,20,874,13
0.2,0.5,1,0.3,10,20,874,13
0.5,0.5,1,0.3,10,20,874,13
0.2,0.9,1,0.3,10,20,874,13
0.5,0.9,1,0.3,10,20,874,13
0.2,0.1,5,0.3,10,20,874,13
0.5,0.1,5,0.3,10,20,874,13
0.2,0.5,5,0.3,10,20,874,13
0.5,0.5,5,0.3,10,20,874,13
0.2,0.9,5,0.3,10,20,874,13
0.5,0.9,5,0.3,10,20,874,13
0.2,0.1,1,0.9,10,20,874,13
0.5,0.1,1,0.9,10,20,874,13
0.2,0.5,1,0.9,10,20,874,13
0.5,0.5,1,0.9,10,20,874,13
0.2,0.9,1,0.9,10,20,874,13
0.5,0.9,1,0.9,10,20,874,13
0.2,0.1,5,0.9,10,20,874,13
0.5,0.1,5,0.9,10,20,874,13
0.2,0.5,5,0.9,10,20,874,13
0.5,0.5,5,0.9,10,20,874,13
0.2,0.9,5,0.9,10,20,874,13
0.5,0.9,5,0.9,10,20,874,13
0.2,0.1,1,0.3,10,10,874,14
0.5,0.1,1,0.3,10,10,874,14
0.2,0.5,1,0.3,10,10,874,14
0.5,0.5,1,0.3,10,10,874,14
0.2,0.9,1,0.3,10,10,874,14
0.5,0.9,1,0.3,10,10,874,14
0.2,0.1,5,0.3,10,10,874,14
0.5,0.1,5,0.3,10,10,874,14
0.2,0.5,5,0.3,10,10,874,14
