alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,1,0.9,10,10,548,2
0.5,0.1,1,0.9,10,10,548,2
0.2,0.5,1,0.9,10,10,548,2
0.5,0.5,1,0.9,10,10,548,2
0.2,0.9,1,0.9,10,10,548,2
0.5,0.9,1,0.9,10,10,548,2
0.2,0.1,5,0.9,10,10,548,2
0.5,0.1,5,0.9,10,10,548,2
0.2,0.5,5,0.9,10,10,548,2
0.5,0.5,5,0.9,10,10,548,2
0.2,0.9,5,0.9,10,10,548,2
0.5,0.9,5,0.9,10,10,548,2
0.2,0.1,1,0.3,10,20,548,2
0.5,0.1,1,0.3,10,20,548,2
0.2,0.5,1,0.3,10,20,548,2
0.5,0.5,1,0.3,10,20,548,2
0.2,0.9,1,0.3,10,20,548,2
0.5,0.9,1,0.3,10,20,548,2
0.2,0.1,5,0.3,10,20,548,2
0.5,0.1,5,0.3,10,20,548,2
0.2,0.5,5,0.3,10,20,548,2
0.5,0.5,5,0.3,10,20,548,2
0.2,0.9,5,0.3,10,20,548,2
0.5,0.9,5,0.3,10,20,548,2
0.2,0.1,1,0.9,10,20,548,2
0.5,0.1,1,0.9,10,20,548,2
0.2,0.5,1,0.9,10,20,548,2
0.5,0.5,1,0.9,10,20,548,2
0.2,0.9,1,0.9,10,20,548,2
0.5,0.9,1,0.9,10,20,548,2
0.2,0.1,5,0.9,10,20,548,2
0.5,0.1,5,0.9,10,20,548,2
0.2,0.5,5,0.9,10,20,548,2
0.5,0.5,5,0.9,10,20,548,2
0.2,0.9,5,0.9,10,20,548,2
0.5,0.9,5,0.9,10,20,548,2
0.2,0.1,1,0.3,10,10,548,3
0.5,0.1,1,0.3,10,10,548,3
0.2,0.5,1,0.3,10,10,548,3
0.5,0.5,1,0.3,10,10,548,3
0.2,0.9,1,0.3,10,10,548,3
0.5,0.9,1,0.3,10,10,548,3
0.2,0.1,5,0.3,10,10,548,3
0.5,0.1,5,0.3,10,10,548,3
0.2,0.5,5,0.3,10,10,548,3
0.5,0.5,5,0.3,10,10,548,3
0.2,0.9,5,0.3,10,10,548,3
0.5,0.9,5,0.3,10,10,548,3
0.2,0.1,1,0.9,10,10,548,3
0.5,0.1,1,0.9,10,10,548,3
0.2,0.5,1,0.9,10,10,548,3
0.5,0.5,1,0.9,10,10,548,3
0.2,0.9,1,0.9,10,10,548,3
0.5,0.9,1,0.9,10,10,548,3
0.2,0.1,5,0.9,10,10,548,3
0.5,0.1,5,0.9,10,10,548,3
0.2,0.5,5,0.9,10,10,548,3
0.5,0.5,5,0.9,10,10,548,3
0.2,0.9,5,0.9,10,10,548,3
0.5,0.9,5,0.9,10,10,548,3
0.2,0.1,1,0.3,10,20,548,3
0.5,0.1,1,0.3,10,20,548,3
0.2,0.5,1,0.3,10,20,548,3
0.5,0.5,1,0.3,10,20,548,3
0.2,0.9,1,0.3,10,20,548,3
0.5,0.9,1,0.3,10,20,548,3
0.2,0.1,5,0.3,10,20,548,3
0.5,0.1,5,0.3,10,20,548,3
0.2,0.5,5,0.3,10,20,548,3
0.5,0.5,5,0.3,10,20,548,3
0.2,0.9,5,0.3,10,20,548,3
0.5,0.9,5,0.3,10,20,548,3
0.2,0.1,1,0.9,10,20,548,3
0.5,0.1,1,0.9,10,20,548,3
0.2,0.5,1,0.9,10,20,548,3
0.5,0.5,1,0.9,10,20,548,3
0.2,0.9,1,0.9,10,20,548,3
0.5,0.9,1,0.9,10,20,548,3
0.2,0.1,5,0.9,10,20,548,3
0.5,0.1,5,0.9,10,20,548,3
0.2,0.5,5,0.9,10,20,548,3
0.5,0.5,5,0.9,10,20,548,3
0.2,0.9,5,0.9,10,20,548,3
0.5,0.9,5,0.9,10,20,548,3
0.2,0.1,1,0.3,10,10,548,4
0.5,0.1,1,0.3,10,10,548,4
0.2,0.5,1,0.3,10,10,548,4
0.5,0.5,1,0.3,10,10,548,4
0.2,0.9,1,0.3,10,10,548,4
0.5,0.9,1,0.3,10,10,548,4
0.2,0.1,5,0.3,10,10,548,4
0.5,0.1,5,0.3,10,10,548,4
0.2,0.5,5,0.3,10,10,548,4
0.5,0.5,5,0.3,10,10,548,4
0.2,0.9,5,0.3,10,10,548,4
0.5,0.9,5,0.3,10,10,548,4
0.2,0.1,1,0.9,10,10,548,4
0.5,0.1,1,0.9,10,10,548,4
0.2,0.5,1,0.9,10,10,548,4
0.5,0.5,1,0.9,10,10,548,4
0.2,0.9,1,0.9,10,10,548,4
0.5,0.9,1,0.9,10,10,548,4
0.2,0.1,5,0.9,10,10,548,4
0.5,0.1,5,0.9,10,10,548,4
0.2,0.5,5,0.9,10,10,548,4
0.5,0.5,5,0.9,10,10,548,4
0.2,0.9,5,0.9,10,10,548,4
0.5,0.9,5,0.9,10,10,548,4
0.2,0.1,1,0.3,10,20,548,4
0.5,0.1,1,0.3,10,20,548,4
0.2,0.5,1,0.3,10,20,548,4
0.5,0.5,1,0.3,10,20,548,4
0.2,0.9,1,0.3,10,20,548,4
0.5,0.9,1,0.3,10,20,548,4
0.2,0.1,5,0.3,10,20,548,4
0.5,0.1,5,0.3,10,20,548,4
0.2,0.5,5,0.3,10,20,548,4
0.5,0.5,5,0.3,10,20,548,4
0.2,0.9,5,0.3,10,20,548,4
0.5,0.9,5,0.3,10,20,548,4
0.2,0.1,1,0.9,10,20,548,4
0.5,0.1,1,0.9,10,20,548,4
0.2,0.5,1,0.9,10,20,548,4
0.5,0.5,1,0.9,10,20,548,4
0.2,0.9,1,0.9,10,20,548,4
0.5,0.9,1,0.9,10,20,548,4
0.2,0.1,5,0.9,10,20,548,4
0.5,0.1,5,0.9,10,20,548,4
0.2,0.5,5,0.9,10,20,548,4
0.5,0.5,5,0.9,10,20,548,4
0.2,0.9,5,0.9,10,20,548,4
0.5,0.9,5,0.9,10,20,548,4
0.2,0.1,1,0.3,10,10,548,5
0.5,0.1,1,0.3,10,10,548,5
0.2,0.5,1,0.3,10,10,548,5
0.5,0.5,1,0.3,10,10,548,5
0.2,0.9,1,0.3,10,10,548,5
0.5,0.9,1,0.3,10,10,548,5
0.2,0.1,5,0.3,10,10,548,5
0.5,0.1,5,0.3,10,10,548,5
0.2,0.5,5,0.3,10,10,548,5
0.5,0.5,5,0.3,10,10,548,5
0.2,0.9,5,0.3,10,10,548,5
0.5,0.9,5,0.3,10,10,548,5
0.2,0.1,1,0.9,10,10,548,5
0.5,0.1,1,0.9,10,10,548,5
0.2,0.5,1,0.9,10,10,548,5
0.5,0.5,1,0.9,10,10,548,5
0.2,0.9,1,0.9,10,10,548,5
0.5,0.9,1,0.9,10,10,548,5
0.2,0.1,5,0.9,10,10,548,5
0.5,0.1,5,0.9,10,10,548,5
0.2,0.5,5,0.9,10,10,548,5
0.5,0.5,5,0.9,10,10,548,5
0.2,0.9,5,0.9,10,10,548,5
0.5,0.9,5,0.9,10,10,548,5
0.2,0.1,1,0.3,10,20,548,5
0.5,0.1,1,0.3,10,20,548,5
0.2,0.5,1,0.3,10,20,548,5
0.5,0.5,1,0.3,10,20,548,5
0.2,0.9,1,0.3,10,20,548,5
0.5,0.9,1,0.3,10,20,548,5
0.2,0.1,5,0.3,10,20,548,5
0.5,0.1,5,0.3,10,20,548,5
0.2,0.5,5,0.3,10,20,548,5
0.5,0.5,5,0.3,10,20,548,5
0.2,0.9,5,0.3,10,20,548,5
0.5,0.9,5,0.3,10,20,548,5
0.2,0.1,1,0.9,10,20,548,5
0.5,0.1,1,0.9,10,20,548,5
0.2,0.5,1,0.9,10,20,548,5
0.5,0.5,1,0.9,10,20,548,5
0.2,0.9,1,0.9,10,20,548,5
0.5,0.9,1,0.9,10,20,548,5
0.2,0.1,5,0.9,10,20,548,5
0.5,0.1,5,0.9,10,20,548,5
0.2,0.5,5,0.9,10,20,548,5
0.5,0.5,5,0.9,10,20,548,5
0.2,0.9,5,0.9,10,20,548,5
0.5,0.9,5,0.9,10,20,548,5
0.2,0.1,1,0.3,10,10,548,6
0.5,0.1,1,0.3,10,10,548,6
0.2,0.5,1,0.3,10,10,548,6
0.5,0.5,1,0.3,10,10,548,6
0.2,0.9,1,0.3,10,10,548,6
0.5,0.9,1,0.3,10,10,548,6
0.2,0.1,5,0.3,10,10,548,6
0.5,0.1,5,0.3,10,10,548,6
0.2,0.5,5,0.3,10,10,548,6
0.5,0.5,5,0.3,10,10,548,6
0.2,0.9,5,0.3,10,10,548,6
0.5,0.9,5,0.3,10,10,548,6
0.2,0.1,1,0.9,10,10,548,6
0.5,0.1,1,0.9,10,10,548,6
0.2,0.5,1,0.9,10,10,548,6
0.5,0.5,1,0.9,10,10,548,6
0.2,0.9,1,0.9,10,10,548,6
0.5,0.9,1,0.9,10,10,548,6
0.2,0.1,5,0.9,10,10,548,6
0.5,0.1,5,0.9,10,10,548,6
0.2,0.5,5,0.9,10,10,548,6
0.5,0.5,5,0.9,10,10,548,6
0.2,0.9,5,0.9,10,10,548,6
0.5,0.9,5,0.9,10,10,548,6
0.2,0.1,1,0.3,10,20,548,6
0.5,0.1,1,0.3,10,20,548,6
0.2,0.5,1,0.3,10,20,548,6
0.5,0.5,1,0.3,10,20,548,6
0.2,0.9,1,0.3,10,20,548,6
0.5,0.9,1,0.3,10,20,548,6
0.2,0.1,5,0.3,10,20,548,6
0.5,0.1,5,0.3,10,20,548,6
0.2,0.5,5,0.3,10,20,548,6
0.5,0.5,5,0.3,10,20,548,6
0.2,0.9,5,0.3,10,20,548,6
0.5,0.9,5,0.3,10,20,548,6
0.2,0.1,1,0.9,10,20,548,6
0.5,0.1,1,0.9,10,20,548,6
0.2,0.5,1,0.9,10,20,548,6
0.5,0.5,1,0.9,10,20,548,6
0.2,0.9,1,0.9,10,20,548,6
0.5,0.9,1,0.9,10,20,548,6
0.2,0.1,5,0.9,10,20,548,6
0.5,0.1,5,0.9,10,20,548,6
0.2,0.5,5,0.9,10,20,548,6
0.5,0.5,5,0.9,10,20,548,6
0.2,0.9,5,0.9,10,20,548,6
0.5,0.9,5,0.9,10,20,548,6
0.2,0.1,1,0.3,10,10,548,7
0.5,0.1,1,0.3,10,10,548,7
0.2,0.5,1,0.3,10,10,548,7
0.5,0.5,1,0.3,10,10,548,7
0.2,0.9,1,0.3,10,10,548,7
0.5,0.9,1,0.3,10,10,548,7
0.2,0.1,5,0.3,10,10,548,7
0.5,0.1,5,0.3,10,10,548,7
0.2,0.5,5,0.3,10,10,548,7
0.5,0.5,5,0.3,10,10,548,7
0.2,0.9,5,0.3,10,10,548,7
0.5,0.9,5,0.3,10,10,548,7
0.2,0.1,1,0.9,10,10,548,7
0.5,0.1,1,0.9,10,10,548,7
0.2,0.5,1,0.9,10,10,548,7
0.5,0.5,1,0.9,10,10,548,7
0.2,0.9,1,0.9,10,10,548,7
0.5,0.9,1,0.9,10,10,548,7
0.2,0.1,5,0.9,10,10,548,7
0.5,0.1,5,0.9,10,10,548,7
0.2,0.5,5,0.9,10,10,548,7
0.5,0.5,5,0.9,10,10,548,7
0.2,0.9,5,0.9,10,10,548,7
0.5,0.9,5,0.9,10,10,548,7
0.2,0.1,1,0.3,10,20,548,7
0.5,0.1,1,0.3,10,20,548,7
0.2,0.5,1,0.3,10,20,548,7
0.5,0.5,1,0.3,10,20,548,7
0.2,0.9,1,0.3,10,20,548,7
0.5,0.9,1,0.3,10,20,548,7
0.2,0.1,5,0.3,10,20,548,7
0.5,0.1,5,0.3,10,20,548,7
0.2,0.5,5,0.3,10,20,548,7
0.5,0.5,5,0.3,10,20,548,7
0.2,0.9,5,0.3,10,20,548,7
0.5,0.9,5,0.3,10,20,548,7
0.2,0.1,1,0.9,10,20,548,7
0.5,0.1,1,0.9,10,20,548,7
0.2,0.5,1,0.9,10,20,548,7
0.5,0.5,1,0.9,10,20,548,7
0.2,0.9,1,0.9,10,20,548,7
0.5,0.9,1,0.9,10,20,548,7
0.2,0.1,5,0.9,10,20,548,7
0.5,0.1,5,0.9,10,20,548,7
0.2,0.5,5,0.9,10,20,548,7
0.5,0.5,5,0.9,10,20,548,7
0.2,0.9,5,0.9,10,20,548,7
0.5,0.9,5,0.9,10,20,548,7
0.2,0.1,1,0.3,10,10,548,8
0.5,0.1,1,0.3,10,10,548,8
0.2,0.5,1,0.3,10,10,548,8
0.5,0.5,1,0.3,10,10,548,8
0.2,0.9,1,0.3,10,10,548,8
0.5,0.9,1,0.3,10,10,548,8
0.2,0.1,5,0.3,10,10,548,8
0.5,0.1,5,0.3,10,10,548,8
0.2,0.5,5,0.3,10,10,548,8
0.5,0.5,5,0.3,10,10,548,8
0.2,0.9,5,0.3,10,10,548,8
0.5,0.9,5,0.3,10,10,548,8
0.2,0.1,1,0.9,10,10,548,8
0.5,0.1,1,0.9,10,10,548,8
0.2,0.5,1,0.9,10,10,548,8
0.5,0.5,1,0.9,10,10,548,8
0.2,0.9,1,0.9,10,10,548,8
0.5,0.9,1,0.9,10,10,548,8
0.2,0.1,5,0.9,10,10,548,8
0.5,0.1,5,0.9,10,10,548,8
0.2,0.5,5,0.9,10,10,548,8
0.5,0.5,5,0.9,10,10,548,8
0.2,0.9,5,0.9,10,10,548,8
0.5,0.9,5,0.9,10,10,548,8
0.2,0.1,1,0.3,10,20,548,8
0.5,0.1,1,0.3,10,20,548,8
0.2,0.5,1,0.3,10,20,548,8
0.5,0.5,1,0.3,10,20,548,8
0.2,0.9,1,0.3,10,20,548,8
0.5,0.9,1,0.3,10,20,548,8
0.2,0.1,5,0.3,10,20,548,8
0.5,0.1,5,0.3,10,20,548,8
0.2,0.5,5,0.3,10,20,548,8
0.5,0.5,5,0.3,10,20,548,8
0.2,0.9,5,0.3,10,20,548,8
0.5,0.9,5,0.3,10,20,548,8
0.2,0.1,1,0.9,10,20,548,8
0.5,0.1,1,0.9,10,20,548,8
0.2,0.5,1,0.9,10,20,548,8
0.5,0.5,1,0.9,10,20,548,8
0.2,0.9,1,0.9,10,20,548,8
0.5,0.9,1,0.9,10,20,548,8
0.2,0.1,5,0.9,10,20,548,8
0.5,0.1,5,0.9,10,20,548,8
0.2,0.5,5,0.9,10,20,548,8
0.5,0.5,5,0.9,10,20,548,8
0.2,0.9,5,0.9,10,20,548,8
0.5,0.9,5,0.9,10,20,548,8
0.2,0.1,1,0.3,10,10,548,9
0.5,0.1,1,0.3,10,10,548,9
0.2,0.5,1,0.3,10,10,548,9
0.5,0.5,1,0.3,10,10,548,9
0.2,0.9,1,0.3,10,10,548,9
0.5,0.9,1,0.3,10,10,548,9
0.2,0.1,5,0.3,10,10,548,9
0.5,0.1,5,0.3,10,10,548,9
0.2,0.5,5,0.3,10,10,548,9
0.5,0.5,5,0.3,10,10,548,9
0.2,0.9,5,0.3,10,10,548,9
0.5,0.9,5,0.3,10,10,548,9
0.2,0.1,1,0.9,10,10,548,9
0.5,0.1,1,0.9,10,10,548,9
0.2,0.5,1,0.9,10,10,548,9
0.5,0.5,1,0.9,10,10,548,9
0.2,0.9,1,0.9,10,10,548,9
0.5,0.9,1,0.9,10,10,548,9
0.2,0.1,5,0.9,10,10,548,9
0.5,0.1,5,0.9,10,10,548,9
0.2,0.5,5,0.9,10,10,548,9
0.5,0.5,5,0.9,10,10,548,9
0.2,0.9,5,0.9,10,10,548,9
0.5,0.9,5,0.9,10,10,548,9
0.2,0.1,1,0.3,10,20,548,9
0.5,0.1,1,0.3,10,20,548,9
0.2,0.5,1,0.3,10,20,548,9
0.5,0.5,1,0.3,10,20,548,9
0.2,0.9,1,0.3,10,20,548,9
0.5,0.9,1,0.3,10,20,548,9
0.2,0.1,5,0.3,10,20,548,9
0.5,0.1,5,0.3,10,20,548,9
0.2,0.5,5,0.3,10,20,548,9
0.5,0.5,5,0.3,10,20,548,9
0.2,0.9,5,0.3,10,20,548,9
0.5,0.9,5,0.3,10,20,548,9
0.2,0.1,1,0.9,10,20,548,9
0.5,0.1,1,0.9,10,20,548,9
0.2,0.5,1,0.9,10,20,548,9
0.5,0.5,1,0.9,10,20,548,9
0.2,0.9,1,0.9,10,20,548,9
0.5,0.9,1,0.9,10,20,548,9
0.2,0.1,5,0.9,10,20,548,9
0.5,0.1,5,0.9,10,20,548,9
0.2,0.5,5,0.9,10,20,548,9
0.5,0.5,5,0.9,10,20,548,9
0.2,0.9,5,0.9,10,20,548,9
0.5,0.9,5,0.9,10,20,548,9
0.2,0.1,1,0.3,10,10,548,10
0.5,0.1,1,0.3,10,10,548,10
0.2,0.5,1,0.3,10,10,548,10
0.5,0.5,1,0.3,10,10,548,10
0.2,0.9,1,0.3,10,10,548,10
0.5,0.9,1,0.3,10,10,548,10
0.2,0.1,5,0.3,10,10,548,10
0.5,0.1,5,0.3,10,10,548,10
0.2,0.5,5,0.3,10,10,548,10
0.5,0.5,5,0.3,10,10,548,10
0.2,0.9,5,0.3,10,10,548,10
0.5,0.9,5,0.3,10,10,548,10
0.2,0.1,1,0.9,10,10,548,10
0.5,0.1,1,0.9,10,10,548,10
0.2,0.5,1,0.9,10,10,548,10
0.5,0.5,1,0.9,10,10,548,10
0.2,0.9,1,0.9,10,10,548,10
0.5,0.9,1,0.9,10,10,548,10
0.2,0.1,5,0.9,10,10,548,10
0.5,0.1,5,0.9,10,10,548,10
0.2,0.5,5,0.9,10,10,548,10
0.5,0.5,5,0.9,10,10,548,10
0.2,0.9,5,0.9,10,10,548,10
0.5,0.9,5,0.9,10,10,548,10
0.2,0.1,1,0.3,10,20,548,10
0.5,0.1,1,0.3,10,20,548,10
0.2,0.5,1,0.3,10,20,548,10
0.5,0.5,1,0.3,10,20,548,10
0.2,0.9,1,0.3,10,20,548,10
0.5,0.9,1,0.3,10,20,548,10
0.2,0.1,5,0.3,10,20,548,10
0.5,0.1,5,0.3,10,20,548,10
0.2,0.5,5,0.3,10,20,548,10
0.5,0.5,5,0.3,10,20,548,10
0.2,0.9,5,0.3,10,20,548,10
0.5,0.9,5,0.3,10,20,548,10
0.2,0.1,1,0.9,10,20,548,10
0.5,0.1,1,0.9,10,20,548,10
0.2,0.5,1,0.9,10,20,548,10
0.5,0.5,1,0.9,10,20,548,10
0.2,0.9,1,0.9,10,20,548,10
0.5,0.9,1,0.9,10,20,548,10
0.2,0.1,5,0.9,10,20,548,10
0.5,0.1,5,0.9,10,20,548,10
0.2,0.5,5,0.9,10,20,548,10
0.5,0.5,5,0.9,10,20,548,10
0.2,0.9,5,0.9,10,20,548,10
0.5,0.9,5,0.9,10,20,548,10
0.2,0.1,1,0.3,10,10,548,11
0.5,0.1,1,0.3,10,10,548,11
0.2,0.5,1,0.3,10,10,548,11
0.5,0.5,1,0.3,10,10,548,11
0.2,0.9,1,0.3,10,10,548,11
0.5,0.9,1,0.3,10,10,548,11
0.2,0.1,5,0.3,10,10,548,11
0.5,0.1,5,0.3,10,10,548,11
0.2,0.5,5,0.3,10,10,548,11
0.5,0.5,5,0.3,10,10,548,11
0.2,0.9,5,0.3,10,10,548,11
0.5,0.9,5,0.3,10,10,548,11
0.2,0.1,1,0.9,10,10,548,11
0.5,0.1,1,0.9,10,10,548,11
0.2,0.5,1,0.9,10,10,548,11
0.5,0.5,1,0.9,10,10,548,11
0.2,0.9,1,0.9,10,10,548,11
0.5,0.9,1,0.9,10,10,548,11
0.2,0.1,5,0.9,10,10,548,11
0.5,0.1,5,0.9,10,10,548,11
0.2,0.5,5,0.9,10,10,548,11
0.5,0.5,5,0.9,10,10,548,11
0.2,0.9,5,0.9,10,10,548,11
0.5,0.9,5,0.9,10,10,548,11
0.2,0.1,1,0.3,10,20,548,11
0.5,0.1,1,0.3,10,20,548,11
0.2,0.5,1,0.3,10,20,548,11
0.5,0.5,1,0.3,10,20,548,11
0.2,0.9,1,0.3,10,20,548,11
0.5,0.9,1,0.3,10,20,548,11
0.2,0.1,5,0.3,10,20,548,11
0.5,0.1,5,0.3,10,20,548,11
0.2,0.5,5,0.3,10,20,548,11
0.5,0.5,5,0.3,10,20,548,11
0.2,0.9,5,0.3,10,20,548,11
0.5,0.9,5,0.3,10,20,548,11
0.2,0.1,1,0.9,10,20,548,11
0.5,0.1,1,0.9,10,20,548,11
0.2,0.5,1,0.9,10,20,548,11
0.5,0.5,1,0.9,10,20,548,11
0.2,0.9,1,0.9,10,20,548,11
0.5,0.9,1,0.9,10,20,548,11
0.2,0.1,5,0.9,10,20,548,11
0.5,0.1,5,0.9,10,20,548,11
0.2,0.5,5,0.9,10,20,548,11
0.5,0.5,5,0.9,10,20,548,11
0.2,0.9,5,0.9,10,20,548,11
0.5,0.9,5,0.9,10,20,548,11
0.2,0.1,1,0.3,10,10,548,12
0.5,0.1,1,0.3,10,10,548,12
0.2,0.5,1,0.3,10,10,548,12
0.5,0.5,1,0.3,10,10,548,12
0.2,0.9,1,0.3,10,10,548,12
0.5,0.9,1,0.3,10,10,548,12
0.2,0.1,5,0.3,10,10,548,12
0.5,0.1,5,0.3,10,10,548,12
0.2,0.5,5,0.3,10,10,548,12
0.5,0.5,5,0.3,10,10,548,12
0.2,0.9,5,0.3,10,10,548,12
0.5,0.9,5,0.3,10,10,548,12
0.2,0.1,1,0.9,10,10,548,12
0.5,0.1,1,0.9,10,10,548,12
0.2,0.5,1,0.9,10,10,548,12
0.5,0.5,1,0.9,10,10,548,12
0.2,0.9,1,0.9,10,10,548,12
0.5,0.9,1,0.9,10,10,548,12
0.2,0.1,5,0.9,10,10,548,12
0.5,0.1,5,0.9,10,10,548,12
0.2,0.5,5,0.9,10,10,548,12
0.5,0.5,5,0.9,10,10,548,12
0.2,0.9,5,0.9,10,10,548,12
0.5,0.9,5,0.9,10,10,548,12
0.2,0.1,1,0.3,10,20,548,12
0.5,0.1,1,0.3,10,20,548,12
0.2,0.5,1,0.3,10,20,548,12
0.5,0.5,1,0.3,10,20,548,12
0.2,0.9,1,0.3,10,20,548,12
0.5,0.9,1,0.3,10,20,548,12
0.2,0.1,5,0.3,10,20,548,12
0.5,0.1,5,0.3,10,20,548,12
0.2,0.5,5,0.3,10,20,548,12
0.5,0.5,5,0.3,10,20,548,12
0.2,0.9,5,0.3,10,20,548,12
0.5,0.9,5,0.3,10,20,548,12
0.2,0.1,1,0.9,10,20,548,12
0.5,0.1,1,0.9,10,20,548,12
0.2,0.5,1,0.9,10,20,548,12
0.5,0.5,1,0.9,10,20,548,12
0.2,0.9,1,0.9,10,20,548,12
0.5,0.9,1,0.9,10,20,548,12
0.2,0.1,5,0.9,10,20,548,12
0.5,0.1,5,0.9,10,20,548,12
0.2,0.5,5,0.9,10,20,548,12
0.5,0.5,5,0.9,10,20,548,12
0.2,0.9,5,0.9,10,20,548,12
0.5,0.9,5,0.9,10,20,548,12
0.2,0.1,1,0.3,10,10,548,13
0.5,0.1,1,0.3,10,10,548,13
0.2,0.5,1,0.3,10,10,548,13
0.5,0.5,1,0.3,10,10,548,13
0.2,0.9,1,0.3,10,10,548,13
0.5,0.9,1,0.3,10,10,548,13
0.2,0.1,5,0.3,10,10,548,13
0.5,0.1,5,0.3,10,10,548,13
0.2,0.5,5,0.3,10,10,548,13
0.5,0.5,5,0.3,10,10,548,13
0.2,0.9,5,0.3,10,10,548,13
0.5,0.9,5,0.3,10,10,548,13
0.2,0.1,1,0.9,10,10,548,13
0.5,0.1,1,0.9,10,10,548,13
0.2,0.5,1,0.9,10,10,548,13
0.5,0.5,1,0.9,10,10,548,13
0.2,0.9,1,0.9,10,10,548,13
0.5,0.9,1,0.9,10,10,548,13
0.2,0.1,5,0.9,10,10,548,13
0.5,0.1,5,0.9,10,10,548,13
0.2,0.5,5,0.9,10,10,548,13
0.5,0.5,5,0.9,10,10,548,13
0.2,0.9,5,0.9,10,10,548,13
0.5,0.9,5,0.9,10,10,548,13
0.2,0.1,1,0.3,10,20,548,13
0.5,0.1,1,0.3,10,20,548,13
0.2,0.5,1,0.3,10,20,548,13
0.5,0.5,1,0.3,10,20,548,13
0.2,0.9,1,0.3,10,20,548,13
0.5,0.9,1,0.3,10,20,548,13
0.2,0.1,5,0.3,10,20,548,13
0.5,0.1,5,0.3,10,20,548,13
0.2,0.5,5,0.3,10,20,548,13
0.5,0.5,5,0.3,10,20,548,13
0.2,0.9,5,0.3,10,20,548,13
0.5,0.9,5,0.3,10,20,548,13
0.2,0.1,1,0.9,10,20,548,13
0.5,0.1,1,0.9,10,20,548,13
0.2,0.5,1,0.9,10,20,548,13
0.5,0.5,1,0.9,10,20,548,13
0.2,0.9,1,0.9,10,20,548,13
0.5,0.9,1,0.9,10,20,548,13
0.2,0.1,5,0.9,10,20,548,13
0.5,0.1,5,0.9,10,20,548,13
0.2,0.5,5,0.9,10,20,548,13
0.5,0.5,5,0.9,10,20,548,13
0.2,0.9,5,0.9,10,20,548,13
0.5,0.9,5,0.9,10,20,548,13
0.2,0.1,1,0.3,10,10,548,14
0.5,0.1,1,0.3,10,10,548,14
0.2,0.5,1,0.3,10,10,548,14
0.5,0.5,1,0.3,10,10,548,14
0.2,0.9,1,0.3,10,10,548,14
0.5,0.9,1,0.3,10,10,548,14
0.2,0.1,5,0.3,10,10,548,14
0.5,0.1,5,0.3,10,10,548,14
0.2,0.5,5,0.3,10,10,548,14
