alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,5,0.3,10,20,761,3
0.2,0.5,5,0.3,10,20,761,3
0.5,0.5,5,0.3,10,20,761,3
0.2,0.9,5,0.3,10,20,761,3
0.5,0.9,5,0.3,10,20,761,3
0.2,0.1,1,0.9,10,20,761,3
0.5,0.1,1,0.9,10,20,761,3
0.2,0.5,1,0.9,10,20,761,3
0.5,0.5,1,0.9,10,20,761,3
0.2,0.9,1,0.9,10,20,761,3
0.5,0.9,1,0.9,10,20,761,3
0.2,0.1,5,0.9,10,20,761,3
0.5,0.1,5,0.9,10,20,761,3
0.2,0.5,5,0.9,10,20,761,3
0.5,0.5,5,0.9,10,20,761,3
0.2,0.9,5,0.9,10,20,761,3
0.5,0.9,5,0.9,10,20,761,3
0.2,0.1,1,0.3,10,10,761,4
0.5,0.1,1,0.3,10,10,761,4
0.2,0.5,1,0.3,10,10,761,4
0.5,0.5,1,0.3,10,10,761,4
0.2,0.9,1,0.3,10,10,761,4
0.5,0.9,1,0.3,10,10,761,4
0.2,0.1,5,0.3,10,10,761,4
0.5,0.1,5,0.3,10,10,761,4
0.2,0.5,5,0.3,10,10,761,4
0.5,0.5,5,0.3,10,10,761,4
0.2,0.9,5,0.3,10,10,761,4
0.5,0.9,5,0.3,10,10,761,4
0.2,0.1,1,0.9,10,10,761,4
0.5,0.1,1,0.9,10,10,761,4
0.2,0.5,1,0.9,10,10,761,4
0.5,0.5,1,0.9,10,10,761,4
0.2,0.9,1,0.9,10,10,761,4
0.5,0.9,1,0.9,10,10,761,4
0.2,0.1,5,0.9,10,10,761,4
0.5,0.1,5,0.9,10,10,761,4
0.2,0.5,5,0.9,10,10,761,4
0.5,0.5,5,0.9,10,10,761,4
0.2,0.9,5,0.9,10,10,761,4
0.5,0.9,5,0.9,10,10,761,4
0.2,0.1,1,0.3,10,20,761,4
0.5,0.1,1,0.3,10,20,761,4
0.2,0.5,1,0.3,10,20,761,4
0.5,0.5,1,0.3,10,20,761,4
0.2,0.9,1,0.3,10,20,761,4
0.5,0.9,1,0.3,10,20,761,4
0.2,0.1,5,0.3,10,20,761,4
0.5,0.1,5,0.3,10,20,761,4
0.2,0.5,5,0.3,10,20,761,4
0.5,0.5,5,0.3,10,20,761,4
0.2,0.9,5,0.3,10,20,761,4
0.5,0.9,5,0.3,10,20,761,4
0.2,0.1,1,0.9,10,20,761,4
0.5,0.1,1,0.9,10,20,761,4
0.2,0.5,1,0.9,10,20,761,4
0.5,0.5,1,0.9,10,20,761,4
0.2,0.9,1,0.9,10,20,761,4
0.5,0.9,1,0.9,10,20,761,4
0.2,0.1,5,0.9,10,20,761,4
0.5,0.1,5,0.9,10,20,761,4
0.2,0.5,5,0.9,10,20,761,4
0.5,0.5,5,0.9,10,20,761,4
0.2,0.9,5,0.9,10,20,761,4
0.5,0.9,5,0.9,10,20,761,4
0.2,0.1,1,0.3,10,10,761,5
0.5,0.1,1,0.3,10,10,761,5
0.2,0.5,1,0.3,10,10,761,5
0.5,0.5,1,0.3,10,10,761,5
0.2,0.9,1,0.3,10,10,761,5
0.5,0.9,1,0.3,10,10,761,5
0.2,0.1,5,0.3,10,10,761,5
0.5,0.1,5,0.3,10,10,761,5
0.2,0.5,5,0.3,10,10,761,5
0.5,0.5,5,0.3,10,10,761,5
0.2,0.9,5,0.3,10,10,761,5
0.5,0.9,5,0.3,10,10,761,5
0.2,0.1,1,0.9,10,10,761,5
0.5,0.1,1,0.9,10,10,761,5
0.2,0.5,1,0.9,10,10,761,5
0.5,0.5,1,0.9,10,10,761,5
0.2,0.9,1,0.9,10,10,761,5
0.5,0.9,1,0.9,10,10,761,5
0.2,0.1,5,0.9,10,10,761,5
0.5,0.1,5,0.9,10,10,761,5
0.2,0.5,5,0.9,10,10,761,5
0.5,0.5,5,0.9,10,10,761,5
0.2,0.9,5,0.9,10,10,761,5
0.5,0.9,5,0.9,10,10,761,5
0.2,0.1,1,0.3,10,20,761,5
0.5,0.1,1,0.3,10,20,761,5
0.2,0.5,1,0.3,10,20,761,5
0.5,0.5,1,0.3,10,20,761,5
0.2,0.9,1,0.3,10,20,761,5
0.5,0.9,1,0.3,10,20,761,5
0.2,0.1,5,0.3,10,20,761,5
0.5,0.1,5,0.3,10,20,761,5
0.2,0.5,5,0.3,10,20,761,5
0.5,0.5,5,0.3,10,20,761,5
0.2,0.9,5,0.3,10,20,761,5
0.5,0.9,5,0.3,10,20,761,5
0.2,0.1,1,0.9,10,20,761,5
0.5,0.1,1,0.9,10,20,761,5
0.2,0.5,1,0.9,10,20,761,5
0.5,0.5,1,0.9,10,20,761,5
0.2,0.9,1,0.9,10,20,761,5
0.5,0.9,1,0.9,10,20,761,5
0.2,0.1,5,0.9,10,20,761,5
0.5,0.1,5,0.9,10,20,761,5
0.2,0.5,5,0.9,10,20,761,5
0.5,0.5,5,0.9,10,20,761,5
0.2,0.9,5,0.9,10,20,761,5
0.5,0.9,5,0.9,10,20,761,5
0.2,0.1,1,0.3,10,10,761,6
0.5,0.1,1,0.3,10,10,761,6
0.2,0.5,1,0.3,10,10,761,6
0.5,0.5,1,0.3,10,10,761,6
0.2,0.9,1,0.3,10,10,761,6
0.5,0.9,1,0.3,10,10,761,6
0.2,0.1,5,0.3,10,10,761,6
0.5,0.1,5,0.3,10,10,761,6
0.2,0.5,5,0.3,10,10,761,6
0.5,0.5,5,0.3,10,10,761,6
0.2,0.9,5,0.3,10,10,761,6
0.5,0.9,5,0.3,10,10,761,6
0.2,0.1,1,0.9,10,10,761,6
0.5,0.1,1,0.9,10,10,761,6
0.2,0.5,1,0.9,10,10,761,6
0.5,0.5,1,0.9,10,10,761,6
0.2,0.9,1,0.9,10,10,761,6
0.5,0.9,1,0.9,10,10,761,6
0.2,0.1,5,0.9,10,10,761,6
0.5,0.1,5,0.9,10,10,761,6
0.2,0.5,5,0.9,10,10,761,6
0.5,0.5,5,0.9,10,10,761,6
0.2,0.9,5,0.9,10,10,761,6
0.5,0.9,5,0.9,10,10,761,6
0.2,0.1,1,0.3,10,20,761,6
0.5,0.1,1,0.3,10,20,761,6
0.2,0.5,1,0.3,10,20,761,6
0.5,0.5,1,0.3,10,20,761,6
0.2,0.9,1,0.3,10,20,761,6
0.5,0.9,1,0.3,10,20,761,6
0.2,0.1,5,0.3,10,20,761,6
0.5,0.1,5,0.3,10,20,761,6
0.2,0.5,5,0.3,10,20,761,6
0.5,0.5,5,0.3,10,20,761,6
0.2,0.9,5,0.3,10,20,761,6
0.5,0.9,5,0.3,10,20,761,6
0.2,0.1,1,0.9,10,20,761,6
0.5,0.1,1,0.9,10,20,761,6
0.2,0.5,1,0.9,10,20,761,6
0.5,0.5,1,0.9,10,20,761,6
0.2,0.9,1,0.9,10,20,761,6
0.5,0.9,1,0.9,10,20,761,6
0.2,0.1,5,0.9,10,20,761,6
0.5,0.1,5,0.9,10,20,761,6
0.2,0.5,5,0.9,10,20,761,6
0.5,0.5,5,0.9,10,20,761,6
0.2,0.9,5,0.9,10,20,761,6
0.5,0.9,5,0.9,10,20,761,6
0.2,0.1,1,0.3,10,10,761,7
0.5,0.1,1,0.3,10,10,761,7
0.2,0.5,1,0.3,10,10,761,7
0.5,0.5,1,0.3,10,10,761,7
0.2,0.9,1,0.3,10,10,761,7
0.5,0.9,1,0.3,10,10,761,7
0.2,0.1,5,0.3,10,10,761,7
0.5,0.1,5,0.3,10,10,761,7
0.2,0.5,5,0.3,10,10,761,7
0.5,0.5,5,0.3,10,10,761,7
0.2,0.9,5,0.3,10,10,761,7
0.5,0.9,5,0.3,10,10,761,7
0.2,0.1,1,0.9,10,10,761,7
0.5,0.1,1,0.9,10,10,761,7
0.2,0.5,1,0.9,10,10,761,7
0.5,0.5,1,0.9,10,10,761,7
0.2,0.9,1,0.9,10,10,761,7
0.5,0.9,1,0.9,10,10,761,7
0.2,0.1,5,0.9,10,10,761,7
0.5,0.1,5,0.9,10,10,761,7
0.2,0.5,5,0.9,10,10,761,7
0.5,0.5,5,0.9,10,10,761,7
0.2,0.9,5,0.9,10,10,761,7
0.5,0.9,5,0.9,10,10,761,7
0.2,0.1,1,0.3,10,20,761,7
0.5,0.1,1,0.3,10,20,761,7
0.2,0.5,1,0.3,10,20,761,7
0.5,0.5,1,0.3,10,20,761,7
0.2,0.9,1,0.3,10,20,761,7
0.5,0.9,1,0.3,10,20,761,7
0.2,0.1,5,0.3,10,20,761,7
0.5,0.1,5,0.3,10,20,761,7
0.2,0.5,5,0.3,10,20,761,7
0.5,0.5,5,0.3,10,20,761,7
0.2,0.9,5,0.3,10,20,761,7
0.5,0.9,5,0.3,10,20,761,7
0.2,0.1,1,0.9,10,20,761,7
0.5,0.1,1,0.9,10,20,761,7
0.2,0.5,1,0.9,10,20,761,7
0.5,0.5,1,0.9,10,20,761,7
0.2,0.9,1,0.9,10,20,761,7
0.5,0.9,1,0.9,10,20,761,7
0.2,0.1,5,0.9,10,20,761,7
0.5,0.1,5,0.9,10,20,761,7
0.2,0.5,5,0.9,10,20,761,7
0.5,0.5,5,0.9,10,20,761,7
0.2,0.9,5,0.9,10,20,761,7
0.5,0.9,5,0.9,10,20,761,7
0.2,0.1,1,0.3,10,10,761,8
0.5,0.1,1,0.3,10,10,761,8
0.2,0.5,1,0.3,10,10,761,8
0.5,0.5,1,0.3,10,10,761,8
0.2,0.9,1,0.3,10,10,761,8
0.5,0.9,1,0.3,10,10,761,8
0.2,0.1,5,0.3,10,10,761,8
0.5,0.1,5,0.3,10,10,761,8
0.2,0.5,5,0.3,10,10,761,8
0.5,0.5,5,0.3,10,10,761,8
0.2,0.9,5,0.3,10,10,761,8
0.5,0.9,5,0.3,10,10,761,8
0.2,0.1,1,0.9,10,10,761,8
0.5,0.1,1,0.9,10,10,761,8
0.2,0.5,1,0.9,10,10,761,8
0.5,0.5,1,0.9,10,10,761,8
0.2,0.9,1,0.9,10,10,761,8
0.5,0.9,1,0.9,10,10,761,8
0.2,0.1,5,0.9,10,10,761,8
0.5,0.1,5,0.9,10,10,761,8
0.2,0.5,5,0.9,10,10,761,8
0.5,0.5,5,0.9,10,10,761,8
0.2,0.9,5,0.9,10,10,761,8
0.5,0.9,5,0.9,10,10,761,8
0.2,0.1,1,0.3,10,20,761,8
0.5,0.1,1,0.3,10,20,761,8
0.2,0.5,1,0.3,10,20,761,8
0.5,0.5,1,0.3,10,20,761,8
0.2,0.9,1,0.3,10,20,761,8
0.5,0.9,1,0.3,10,20,761,8
0.2,0.1,5,0.3,10,20,761,8
0.5,0.1,5,0.3,10,20,761,8
0.2,0.5,5,0.3,10,20,761,8
0.5,0.5,5,0.3,10,20,761,8
0.2,0.9,5,0.3,10,20,761,8
0.5,0.9,5,0.3,10,20,761,8
0.2,0.1,1,0.9,10,20,761,8
0.5,0.1,1,0.9,10,20,761,8
0.2,0.5,1,0.9,10,20,761,8
0.5,0.5,1,0.9,10,20,761,8
0.2,0.9,1,0.9,10,20,761,8
0.5,0.9,1,0.9,10,20,761,8
0.2,0.1,5,0.9,10,20,761,8
0.5,0.1,5,0.9,10,20,761,8
0.2,0.5,5,0.9,10,20,761,8
0.5,0.5,5,0.9,10,20,761,8
0.2,0.9,5,0.9,10,20,761,8
0.5,0.9,5,0.9,10,20,761,8
0.2,0.1,1,0.3,10,10,761,9
0.5,0.1,1,0.3,10,10,761,9
0.2,0.5,1,0.3,10,10,761,9
0.5,0.5,1,0.3,10,10,761,9
0.2,0.9,1,0.3,10,10,761,9
0.5,0.9,1,0.3,10,10,761,9
0.2,0.1,5,0.3,10,10,761,9
0.5,0.1,5,0.3,10,10,761,9
0.2,0.5,5,0.3,10,10,761,9
0.5,0.5,5,0.3,10,10,761,9
0.2,0.9,5,0.3,10,10,761,9
0.5,0.9,5,0.3,10,10,761,9
0.2,0.1,1,0.9,10,10,761,9
0.5,0.1,1,0.9,10,10,761,9
0.2,0.5,1,0.9,10,10,761,9
0.5,0.5,1,0.9,10,10,761,9
0.2,0.9,1,0.9,10,10,761,9
0.5,0.9,1,0.9,10,10,761,9
0.2,0.1,5,0.9,10,10,761,9
0.5,0.1,5,0.9,10,10,761,9
0.2,0.5,5,0.9,10,10,761,9
0.5,0.5,5,0.9,10,10,761,9
0.2,0.9,5,0.9,10,10,761,9
0.5,0.9,5,0.9,10,10,761,9
0.2,0.1,1,0.3,10,20,761,9
0.5,0.1,1,0.3,10,20,761,9
0.2,0.5,1,0.3,10,20,761,9
0.5,0.5,1,0.3,10,20,761,9
0.2,0.9,1,0.3,10,20,761,9
0.5,0.9,1,0.3,10,20,761,9
0.2,0.1,5,0.3,10,20,761,9
0.5,0.1,5,0.3,10,20,761,9
0.2,0.5,5,0.3,10,20,761,9
0.5,0.5,5,0.3,10,20,761,9
0.2,0.9,5,0.3,10,20,761,9
0.5,0.9,5,0.3,10,20,761,9
0.2,0.1,1,0.9,10,20,761,9
0.5,0.1,1,0.9,10,20,761,9
0.2,0.5,1,0.9,10,20,761,9
0.5,0.5,1,0.9,10,20,761,9
0.2,0.9,1,0.9,10,20,761,9
0.5,0.9,1,0.9,10,20,761,9
0.2,0.1,5,0.9,10,20,761,9
0.5,0.1,5,0.9,10,20,761,9
0.2,0.5,5,0.9,10,20,761,9
0.5,0.5,5,0.9,10,20,761,9
0.2,0.9,5,0.9,10,20,761,9
0.5,0.9,5,0.9,10,20,761,9
0.2,0.1,1,0.3,10,10,761,10
0.5,0.1,1,0.3,10,10,761,10
0.2,0.5,1,0.3,10,10,761,10
0.5,0.5,1,0.3,10,10,761,10
0.2,0.9,1,0.3,10,10,761,10
0.5,0.9,1,0.3,10,10,761,10
0.2,0.1,5,0.3,10,10,761,10
0.5,0.1,5,0.3,10,10,761,10
0.2,0.5,5,0.3,10,10,761,10
0.5,0.5,5,0.3,10,10,761,10
0.2,0.9,5,0.3,10,10,761,10
0.5,0.9,5,0.3,10,10,761,10
0.2,0.1,1,0.9,10,10,761,10
0.5,0.1,1,0.9,10,10,761,10
0.2,0.5,1,0.9,10,10,761,10
0.5,0.5,1,0.9,10,10,761,10
0.2,0.9,1,0.9,10,10,761,10
0.5,0.9,1,0.9,10,10,761,10
0.2,0.1,5,0.9,10,10,761,10
0.5,0.1,5,0.9,10,10,761,10
0.2,0.5,5,0.9,10,10,761,10
0.5,0.5,5,0.9,10,10,761,10
0.2,0.9,5,0.9,10,10,761,10
0.5,0.9,5,0.9,10,10,761,10
0.2,0.1,1,0.3,10,20,761,10
0.5,0.1,1,0.3,10,20,761,10
0.2,0.5,1,0.3,10,20,761,10
0.5,0.5,1,0.3,10,20,761,10
0.2,0.9,1,0.3,10,20,761,10
0.5,0.9,1,0.3,10,20,761,10
0.2,0.1,5,0.3,10,20,761,10
0.5,0.1,5,0.3,10,20,761,10
0.2,0.5,5,0.3,10,20,761,10
0.5,0.5,5,0.3,10,20,761,10
0.2,0.9,5,0.3,10,20,761,10
0.5,0.9,5,0.3,10,20,761,10
0.2,0.1,1,0.9,10,20,761,10
0.5,0.1,1,0.9,10,20,761,10
0.2,0.5,1,0.9,10,20,761,10
0.5,0.5,1,0.9,10,20,761,10
0.2,0.9,1,0.9,10,20,761,10
0.5,0.9,1,0.9,10,20,761,10
0.2,0.1,5,0.9,10,20,761,10
0.5,0.1,5,0.9,10,20,761,10
0.2,0.5,5,0.9,10,20,761,10
0.5,0.5,5,0.9,10,20,761,10
0.2,0.9,5,0.9,10,20,761,10
0.5,0.9,5,0.9,10,20,761,10
0.2,0.1,1,0.3,10,10,761,11
0.5,0.1,1,0.3,10,10,761,11
0.2,0.5,1,0.3,10,10,761,11
0.5,0.5,1,0.3,10,10,761,11
0.2,0.9,1,0.3,10,10,761,11
0.5,0.9,1,0.3,10,10,761,11
0.2,0.1,5,0.3,10,10,761,11
0.5,0.1,5,0.3,10,10,761,11
0.2,0.5,5,0.3,10,10,761,11
0.5,0.5,5,0.3,10,10,761,11
0.2,0.9,5,0.3,10,10,761,11
0.5,0.9,5,0.3,10,10,761,11
0.2,0.1,1,0.9,10,10,761,11
0.5,0.1,1,0.9,10,10,761,11
0.2,0.5,1,0.9,10,10,761,11
0.5,0.5,1,0.9,10,10,761,11
0.2,0.9,1,0.9,10,10,761,11
0.5,0.9,1,0.9,10,10,761,11
0.2,0.1,5,0.9,10,10,761,11
0.5,0.1,5,0.9,10,10,761,11
0.2,0.5,5,0.9,10,10,761,11
0.5,0.5,5,0.9,10,10,761,11
0.2,0.9,5,0.9,10,10,761,11
0.5,0.9,5,0.9,10,10,761,11
0.2,0.1,1,0.3,10,20,761,11
0.5,0.1,1,0.3,10,20,761,11
0.2,0.5,1,0.3,10,20,761,11
0.5,0.5,1,0.3,10,20,761,11
0.2,0.9,1,0.3,10,20,761,11
0.5,0.9,1,0.3,10,20,761,11
0.2,0.1,5,0.3,10,20,761,11
0.5,0.1,5,0.3,10,20,761,11
0.2,0.5,5,0.3,10,20,761,11
0.5,0.5,5,0.3,10,20,761,11
0.2,0.9,5,0.3,10,20,761,11
0.5,0.9,5,0.3,10,20,761,11
0.2,0.1,1,0.9,10,20,761,11
0.5,0.1,1,0.9,10,20,761,11
0.2,0.5,1,0.9,10,20,761,11
0.5,0.5,1,0.9,10,20,761,11
0.2,0.9,1,0.9,10,20,761,11
0.5,0.9,1,0.9,10,20,761,11
0.2,0.1,5,0.9,10,20,761,11
0.5,0.1,5,0.9,10,20,761,11
0.2,0.5,5,0.9,10,20,761,11
0.5,0.5,5,0.9,10,20,761,11
0.2,0.9,5,0.9,10,20,761,11
0.5,0.9,5,0.9,10,20,761,11
0.2,0.1,1,0.3,10,10,761,12
0.5,0.1,1,0.3,10,10,761,12
0.2,0.5,1,0.3,10,10,761,12
0.5,0.5,1,0.3,10,10,761,12
0.2,0.9,1,0.3,10,10,761,12
0.5,0.9,1,0.3,10,10,761,12
0.2,0.1,5,0.3,10,10,761,12
0.5,0.1,5,0.3,10,10,761,12
0.2,0.5,5,0.3,10,10,761,12
0.5,0.5,5,0.3,10,10,761,12
0.2,0.9,5,0.3,10,10,761,12
0.5,0.9,5,0.3,10,10,761,12
0.2,0.1,1,0.9,10,10,761,12
0.5,0.1,1,0.9,10,10,761,12
0.2,0.5,1,0.9,10,10,761,12
0.5,0.5,1,0.9,10,10,761,12
0.2,0.9,1,0.9,10,10,761,12
0.5,0.9,1,0.9,10,10,761,12
0.2,0.1,5,0.9,10,10,761,12
0.5,0.1,5,0.9,10,10,761,12
0.2,0.5,5,0.9,10,10,761,12
0.5,0.5,5,0.9,10,10,761,12
0.2,0.9,5,0.9,10,10,761,12
0.5,0.9,5,0.9,10,10,761,12
0.2,0.1,1,0.3,10,20,761,12
0.5,0.1,1,0.3,10,20,761,12
0.2,0.5,1,0.3,10,20,761,12
0.5,0.5,1,0.3,10,20,761,12
0.2,0.9,1,0.3,10,20,761,12
0.5,0.9,1,0.3,10,20,761,12
0.2,0.1,5,0.3,10,20,761,12
0.5,0.1,5,0.3,10,20,761,12
0.2,0.5,5,0.3,10,20,761,12
0.5,0.5,5,0.3,10,20,761,12
0.2,0.9,5,0.3,10,20,761,12
0.5,0.9,5,0.3,10,20,761,12
0.2,0.1,1,0.9,10,20,761,12
0.5,0.1,1,0.9,10,20,761,12
0.2,0.5,1,0.9,10,20,761,12
0.5,0.5,1,0.9,10,20,761,12
0.2,0.9,1,0.9,10,20,761,12
0.5,0.9,1,0.9,10,20,761,12
0.2,0.1,5,0.9,10,20,761,12
0.5,0.1,5,0.9,10,20,761,12
0.2,0.5,5,0.9,10,20,761,12
0.5,0.5,5,0.9,10,20,761,12
0.2,0.9,5,0.9,10,20,761,12
0.5,0.9,5,0.9,10,20,761,12
0.2,0.1,1,0.3,10,10,761,13
0.5,0.1,1,0.3,10,10,761,13
0.2,0.5,1,0.3,10,10,761,13
0.5,0.5,1,0.3,10,10,761,13
0.2,0.9,1,0.3,10,10,761,13
0.5,0.9,1,0.3,10,10,761,13
0.2,0.1,5,0.3,10,10,761,13
0.5,0.1,5,0.3,10,10,761,13
0.2,0.5,5,0.3,10,10,761,13
0.5,0.5,5,0.3,10,10,761,13
0.2,0.9,5,0.3,10,10,761,13
0.5,0.9,5,0.3,10,10,761,13
0.2,0.1,1,0.9,10,10,761,13
0.5,0.1,1,0.9,10,10,761,13
0.2,0.5,1,0.9,10,10,761,13
0.5,0.5,1,0.9,10,10,761,13
0.2,0.9,1,0.9,10,10,761,13
0.5,0.9,1,0.9,10,10,761,13
0.2,0.1,5,0.9,10,10,761,13
0.5,0.1,5,0.9,10,10,761,13
0.2,0.5,5,0.9,10,10,761,13
0.5,0.5,5,0.9,10,10,761,13
0.2,0.9,5,0.9,10,10,761,13
0.5,0.9,5,0.9,10,10,761,13
0.2,0.1,1,0.3,10,20,761,13
0.5,0.1,1,0.3,10,20,761,13
0.2,0.5,1,0.3,10,20,761,13
0.5,0.5,1,0.3,10,20,761,13
0.2,0.9,1,0.3,10,20,761,13
0.5,0.9,1,0.3,10,20,761,13
0.2,0.1,5,0.3,10,20,761,13
0.5,0.1,5,0.3,10,20,761,13
0.2,0.5,5,0.3,10,20,761,13
0.5,0.5,5,0.3,10,20,761,13
0.2,0.9,5,0.3,10,20,761,13
0.5,0.9,5,0.3,10,20,761,13
0.2,0.1,1,0.9,10,20,761,13
0.5,0.1,1,0.9,10,20,761,13
0.2,0.5,1,0.9,10,20,761,13
0.5,0.5,1,0.9,10,20,761,13
0.2,0.9,1,0.9,10,20,761,13
0.5,0.9,1,0.9,10,20,761,13
0.2,0.1,5,0.9,10,20,761,13
0.5,0.1,5,0.9,10,20,761,13
0.2,0.5,5,0.9,10,20,761,13
0.5,0.5,5,0.9,10,20,761,13
0.2,0.9,5,0.9,10,20,761,13
0.5,0.9,5,0.9,10,20,761,13
0.2,0.1,1,0.3,10,10,761,14
0.5,0.1,1,0.3,10,10,761,14
0.2,0.5,1,0.3,10,10,761,14
0.5,0.5,1,0.3,10,10,761,14
0.2,0.9,1,0.3,10,10,761,14
0.5,0.9,1,0.3,10,10,761,14
0.2,0.1,5,0.3,10,10,761,14
0.5,0.1,5,0.3,10,10,761,14
0.2,0.5,5,0.3,10,10,761,14
