alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,1,0.3,10,20,384,2
0.2,0.5,1,0.3,10,20,384,2
0.5,0.5,1,0.3,10,20,384,2
0.2,0.9,1,0.3,10,20,384,2
0.5,0.9,1,0.3,10,20,384,2
0.2,0.1,5,0.3,10,20,384,2
0.5,0.1,5,0.3,10,20,384,2
0.2,0.5,5,0.3,10,20,384,2
0.5,0.5,5,0.3,10,20,384,2
0.2,0.9,5,0.3,10,20,384,2
0.5,0.9,5,0.3,10,20,384,2
0.2,0.1,1,0.9,10,20,384,2
0.5,0.1,1,0.9,10,20,384,2
0.2,0.5,1,0.9,10,20,384,2
0.5,0.5,1,0.9,10,20,384,2
0.2,0.9,1,0.9,10,20,384,2
0.5,0.9,1,0.9,10,20,384,2
0.2,0.1,5,0.9,10,20,384,2
0.5,0.1,5,0.9,10,20,384,2
0.2,0.5,5,0.9,10,20,384,2
0.5,0.5,5,0.9,10,20,384,2
0.2,0.9,5,0.9,10,20,384,2
0.5,0.9,5,0.9,10,20,384,2
0.2,0.1,1,0.3,10,10,384,3
0.5,0.1,1,0.3,10,10,384,3
0.2,0.5,1,0.3,10,10,384,3
0.5,0.5,1,0.3,10,10,384,3
0.2,0.9,1,0.3,10,10,384,3
0.5,0.9,1,0.3,10,10,384,3
0.2,0.1,5,0.3,10,10,384,3
0.5,0.1,5,0.3,10,10,384,3
0.2,0.5,5,0.3,10,10,384,3
0.5,0.5,5,0.3,10,10,384,3
0.2,0.9,5,0.3,10,10,384,3
0.5,0.9,5,0.3,10,10,384,3
0.2,0.1,1,0.9,10,10,384,3
0.5,0.1,1,0.9,10,10,384,3
0.2,0.5,1,0.9,10,10,384,3
0.5,0.5,1,0.9,10,10,384,3
0.2,0.9,1,0.9,10,10,384,3
0.5,0.9,1,0.9,10,10,384,3
0.2,0.1,5,0.9,10,10,384,3
0.5,0.1,5,0.9,10,10,384,3
0.2,0.5,5,0.9,10,10,384,3
0.5,0.5,5,0.9,10,10,384,3
0.2,0.9,5,0.9,10,10,384,3
0.5,0.9,5,0.9,10,10,384,3
0.2,0.1,1,0.3,10,20,384,3
0.5,0.1,1,0.3,10,20,384,3
0.2,0.5,1,0.3,10,20,384,3
0.5,0.5,1,0.3,10,20,384,3
0.2,0.9,1,0.3,10,20,384,3
0.5,0.9,1,0.3,10,20,384,3
0.2,0.1,5,0.3,10,20,384,3
0.5,0.1,5,0.3,10,20,384,3
0.2,0.5,5,0.3,10,20,384,3
0.5,0.5,5,0.3,10,20,384,3
0.2,0.9,5,0.3,10,20,384,3
0.5,0.9,5,0.3,10,20,384,3
0.2,0.1,1,0.9,10,20,384,3
0.5,0.1,1,0.9,10,20,384,3
0.2,0.5,1,0.9,10,20,384,3
0.5,0.5,1,0.9,10,20,384,3
0.2,0.9,1,0.9,10,20,384,3
0.5,0.9,1,0.9,10,20,384,3
0.2,0.1,5,0.9,10,20,384,3
0.5,0.1,5,0.9,10,20,384,3
0.2,0.5,5,0.9,10,20,384,3
0.5,0.5,5,0.9,10,20,384,3
0.2,0.9,5,0.9,10,20,384,3
0.5,0.9,5,0.9,10,20,384,3
0.2,0.1,1,0.3,10,10,384,4
0.5,0.1,1,0.3,10,10,384,4
0.2,0.5,1,0.3,10,10,384,4
0.5,0.5,1,0.3,10,10,384,4
0.2,0.9,1,0.3,10,10,384,4
0.5,0.9,1,0.3,10,10,384,4
0.2,0.1,5,0.3,10,10,384,4
0.5,0.1,5,0.3,10,10,384,4
0.2,0.5,5,0.3,10,10,384,4
0.5,0.5,5,0.3,10,10,384,4
0.2,0.9,5,0.3,10,10,384,4
0.5,0.9,5,0.3,10,10,384,4
0.2,0.1,1,0.9,10,10,384,4
0.5,0.1,1,0.9,10,10,384,4
0.2,0.5,1,0.9,10,10,384,4
0.5,0.5,1,0.9,10,10,384,4
0.2,0.9,1,0.9,10,10,384,4
0.5,0.9,1,0.9,10,10,384,4
0.2,0.1,5,0.9,10,10,384,4
0.5,0.1,5,0.9,10,10,384,4
0.2,0.5,5,0.9,10,10,384,4
0.5,0.5,5,0.9,10,10,384,4
0.2,0.9,5,0.9,10,10,384,4
0.5,0.9,5,0.9,10,10,384,4
0.2,0.1,1,0.3,10,20,384,4
0.5,0.1,1,0.3,10,20,384,4
0.2,0.5,1,0.3,10,20,384,4
0.5,0.5,1,0.3,10,20,384,4
0.2,0.9,1,0.3,10,20,384,4
0.5,0.9,1,0.3,10,20,384,4
0.2,0.1,5,0.3,10,20,384,4
0.5,0.1,5,0.3,10,20,384,4
0.2,0.5,5,0.3,10,20,384,4
0.5,0.5,5,0.3,10,20,384,4
0.2,0.9,5,0.3,10,20,384,4
0.5,0.9,5,0.3,10,20,384,4
0.2,0.1,1,0.9,10,20,384,4
0.5,0.1,1,0.9,10,20,384,4
0.2,0.5,1,0.9,10,20,384,4
0.5,0.5,1,0.9,10,20,384,4
0.2,0.9,1,0.9,10,20,384,4
0.5,0.9,1,0.9,10,20,384,4
0.2,0.1,5,0.9,10,20,384,4
0.5,0.1,5,0.9,10,20,384,4
0.2,0.5,5,0.9,10,20,384,4
0.5,0.5,5,0.9,10,20,384,4
0.2,0.9,5,0.9,10,20,384,4
0.5,0.9,5,0.9,10,20,384,4
0.2,0.1,1,0.3,10,10,384,5
0.5,0.1,1,0.3,10,10,384,5
0.2,0.5,1,0.3,10,10,384,5
0.5,0.5,1,0.3,10,10,384,5
0.2,0.9,1,0.3,10,10,384,5
0.5,0.9,1,0.3,10,10,384,5
0.2,0.1,5,0.3,10,10,384,5
0.5,0.1,5,0.3,10,10,384,5
0.2,0.5,5,0.3,10,10,384,5
0.5,0.5,5,0.3,10,10,384,5
0.2,0.9,5,0.3,10,10,384,5
0.5,0.9,5,0.3,10,10,384,5
0.2,0.1,1,0.9,10,10,384,5
0.5,0.1,1,0.9,10,10,384,5
0.2,0.5,1,0.9,10,10,384,5
0.5,0.5,1,0.9,10,10,384,5
0.2,0.9,1,0.9,10,10,384,5
0.5,0.9,1,0.9,10,10,384,5
0.2,0.1,5,0.9,10,10,384,5
0.5,0.1,5,0.9,10,10,384,5
0.2,0.5,5,0.9,10,10,384,5
0.5,0.5,5,0.9,10,10,384,5
0.2,0.9,5,0.9,10,10,384,5
0.5,0.9,5,0.9,10,10,384,5
0.2,0.1,1,0.3,10,20,384,5
0.5,0.1,1,0.3,10,20,384,5
0.2,0.5,1,0.3,10,20,384,5
0.5,0.5,1,0.3,10,20,384,5
0.2,0.9,1,0.3,10,20,384,5
0.5,0.9,1,0.3,10,20,384,5
0.2,0.1,5,0.3,10,20,384,5
0.5,0.1,5,0.3,10,20,384,5
0.2,0.5,5,0.3,10,20,384,5
0.5,0.5,5,0.3,10,20,384,5
0.2,0.9,5,0.3,10,20,384,5
0.5,0.9,5,0.3,10,20,384,5
0.2,0.1,1,0.9,10,20,384,5
0.5,0.1,1,0.9,10,20,384,5
0.2,0.5,1,0.9,10,20,384,5
0.5,0.5,1,0.9,10,20,384,5
0.2,0.9,1,0.9,10,20,384,5
0.5,0.9,1,0.9,10,20,384,5
0.2,0.1,5,0.9,10,20,384,5
0.5,0.1,5,0.9,10,20,384,5
0.2,0.5,5,0.9,10,20,384,5
0.5,0.5,5,0.9,10,20,384,5
0.2,0.9,5,0.9,10,20,384,5
0.5,0.9,5,0.9,10,20,384,5
0.2,0.1,1,0.3,10,10,384,6
0.5,0.1,1,0.3,10,10,384,6
0.2,0.5,1,0.3,10,10,384,6
0.5,0.5,1,0.3,10,10,384,6
0.2,0.9,1,0.3,10,10,384,6
0.5,0.9,1,0.3,10,10,384,6
0.2,0.1,5,0.3,10,10,384,6
0.5,0.1,5,0.3,10,10,384,6
0.2,0.5,5,0.3,10,10,384,6
0.5,0.5,5,0.3,10,10,384,6
0.2,0.9,5,0.3,10,10,384,6
0.5,0.9,5,0.3,10,10,384,6
0.2,0.1,1,0.9,10,10,384,6
0.5,0.1,1,0.9,10,10,384,6
0.2,0.5,1,0.9,10,10,384,6
0.5,0.5,1,0.9,10,10,384,6
0.2,0.9,1,0.9,10,10,384,6
0.5,0.9,1,0.9,10,10,384,6
0.2,0.1,5,0.9,10,10,384,6
0.5,0.1,5,0.9,10,10,384,6
0.2,0.5,5,0.9,10,10,384,6
0.5,0.5,5,0.9,10,10,384,6
0.2,0.9,5,0.9,10,10,384,6
0.5,0.9,5,0.9,10,10,384,6
0.2,0.1,1,0.3,10,20,384,6
0.5,0.1,1,0.3,10,20,384,6
0.2,0.5,1,0.3,10,20,384,6
0.5,0.5,1,0.3,10,20,384,6
0.2,0.9,1,0.3,10,20,384,6
0.5,0.9,1,0.3,10,20,384,6
0.2,0.1,5,0.3,10,20,384,6
0.5,0.1,5,0.3,10,20,384,6
0.2,0.5,5,0.3,10,20,384,6
0.5,0.5,5,0.3,10,20,384,6
0.2,0.9,5,0.3,10,20,384,6
0.5,0.9,5,0.3,10,20,384,6
0.2,0.1,1,0.9,10,20,384,6
0.5,0.1,1,0.9,10,20,384,6
0.2,0.5,1,0.9,10,20,384,6
0.5,0.5,1,0.9,10,20,384,6
0.2,0.9,1,0.9,10,20,384,6
0.5,0.9,1,0.9,10,20,384,6
0.2,0.1,5,0.9,10,20,384,6
0.5,0.1,5,0.9,10,20,384,6
0.2,0.5,5,0.9,10,20,384,6
0.5,0.5,5,0.9,10,20,384,6
0.2,0.9,5,0.9,10,20,384,6
0.5,0.9,5,0.9,10,20,384,6
0.2,0.1,1,0.3,10,10,384,7
0.5,0.1,1,0.3,10,10,384,7
0.2,0.5,1,0.3,10,10,384,7
0.5,0.5,1,0.3,10,10,384,7
0.2,0.9,1,0.3,10,10,384,7
0.5,0.9,1,0.3,10,10,384,7
0.2,0.1,5,0.3,10,10,384,7
0.5,0.1,5,0.3,10,10,384,7
0.2,0.5,5,0.3,10,10,384,7
0.5,0.5,5,0.3,10,10,384,7
0.2,0.9,5,0.3,10,10,384,7
0.5,0.9,5,0.3,10,10,384,7
0.2,0.1,1,0.9,10,10,384,7
0.5,0.1,1,0.9,10,10,384,7
0.2,0.5,1,0.9,10,10,384,7
0.5,0.5,1,0.9,10,10,384,7
0.2,0.9,1,0.9,10,10,384,7
0.5,0.9,1,0.9,10,10,384,7
0.2,0.1,5,0.9,10,10,384,7
0.5,0.1,5,0.9,10,10,384,7
0.2,0.5,5,0.9,10,10,384,7
0.5,0.5,5,0.9,10,10,384,7
0.2,0.9,5,0.9,10,10,384,7
0.5,0.9,5,0.9,10,10,384,7
0.2,0.1,1,0.3,10,20,384,7
0.5,0.1,1,0.3,10,20,384,7
0.2,0.5,1,0.3,10,20,384,7
0.5,0.5,1,0.3,10,20,384,7
0.2,0.9,1,0.3,10,20,384,7
0.5,0.9,1,0.3,10,20,384,7
0.2,0.1,5,0.3,10,20,384,7
0.5,0.1,5,0.3,10,20,384,7
0.2,0.5,5,0.3,10,20,384,7
0.5,0.5,5,0.3,10,20,384,7
0.2,0.9,5,0.3,10,20,384,7
0.5,0.9,5,0.3,10,20,384,7
0.2,0.1,1,0.9,10,20,384,7
0.5,0.1,1,0.9,10,20,384,7
0.2,0.5,1,0.9,10,20,384,7
0.5,0.5,1,0.9,10,20,384,7
0.2,0.9,1,0.9,10,20,384,7
0.5,0.9,1,0.9,10,20,384,7
0.2,0.1,5,0.9,10,20,384,7
0.5,0.1,5,0.9,10,20,384,7
0.2,0.5,5,0.9,10,20,384,7
0.5,0.5,5,0.9,10,20,384,7
0.2,0.9,5,0.9,10,20,384,7
0.5,0.9,5,0.9,10,20,384,7
0.2,0.1,1,0.3,10,10,384,8
0.5,0.1,1,0.3,10,10,384,8
0.2,0.5,1,0.3,10,10,384,8
0.5,0.5,1,0.3,10,10,384,8
0.2,0.9,1,0.3,10,10,384,8
0.5,0.9,1,0.3,10,10,384,8
0.2,0.1,5,0.3,10,10,384,8
0.5,0.1,5,0.3,10,10,384,8
0.2,0.5,5,0.3,10,10,384,8
0.5,0.5,5,0.3,10,10,384,8
0.2,0.9,5,0.3,10,10,384,8
0.5,0.9,5,0.3,10,10,384,8
0.2,0.1,1,0.9,10,10,384,8
0.5,0.1,1,0.9,10,10,384,8
0.2,0.5,1,0.9,10,10,384,8
0.5,0.5,1,0.9,10,10,384,8
0.2,0.9,1,0.9,10,10,384,8
0.5,0.9,1,0.9,10,10,384,8
0.2,0.1,5,0.9,10,10,384,8
0.5,0.1,5,0.9,10,10,384,8
0.2,0.5,5,0.9,10,10,384,8
0.5,0.5,5,0.9,10,10,384,8
0.2,0.9,5,0.9,10,10,384,8
0.5,0.9,5,0.9,10,10,384,8
0.2,0.1,1,0.3,10,20,384,8
0.5,0.1,1,0.3,10,20,384,8
0.2,0.5,1,0.3,10,20,384,8
0.5,0.5,1,0.3,10,20,384,8
0.2,0.9,1,0.3,10,20,384,8
0.5,0.9,1,0.3,10,20,384,8
0.2,0.1,5,0.3,10,20,384,8
0.5,0.1,5,0.3,10,20,384,8
0.2,0.5,5,0.3,10,20,384,8
0.5,0.5,5,0.3,10,20,384,8
0.2,0.9,5,0.3,10,20,384,8
0.5,0.9,5,0.3,10,20,384,8
0.2,0.1,1,0.9,10,20,384,8
0.5,0.1,1,0.9,10,20,384,8
0.2,0.5,1,0.9,10,20,384,8
0.5,0.5,1,0.9,10,20,384,8
0.2,0.9,1,0.9,10,20,384,8
0.5,0.9,1,0.9,10,20,384,8
0.2,0.1,5,0.9,10,20,384,8
0.5,0.1,5,0.9,10,20,384,8
0.2,0.5,5,0.9,10,20,384,8
0.5,0.5,5,0.9,10,20,384,8
0.2,0.9,5,0.9,10,20,384,8
0.5,0.9,5,0.9,10,20,384,8
0.2,0.1,1,0.3,10,10,384,9
0.5,0.1,1,0.3,10,10,384,9
0.2,0.5,1,0.3,10,10,384,9
0.5,0.5,1,0.3,10,10,384,9
0.2,0.9,1,0.3,10,10,384,9
0.5,0.9,1,0.3,10,10,384,9
0.2,0.1,5,0.3,10,10,384,9
0.5,0.1,5,0.3,10,10,384,9
0.2,0.5,5,0.3,10,10,384,9
0.5,0.5,5,0.3,10,10,384,9
0.2,0.9,5,0.3,10,10,384,9
0.5,0.9,5,0.3,10,10,384,9
0.2,0.1,1,0.9,10,10,384,9
0.5,0.1,1,0.9,10,10,384,9
0.2,0.5,1,0.9,10,10,384,9
0.5,0.5,1,0.9,10,10,384,9
0.2,0.9,1,0.9,10,10,384,9
0.5,0.9,1,0.9,10,10,384,9
0.2,0.1,5,0.9,10,10,384,9
0.5,0.1,5,0.9,10,10,384,9
0.2,0.5,5,0.9,10,10,384,9
0.5,0.5,5,0.9,10,10,384,9
0.2,0.9,5,0.9,10,10,384,9
0.5,0.9,5,0.9,10,10,384,9
0.2,0.1,1,0.3,10,20,384,9
0.5,0.1,1,0.3,10,20,384,9
0.2,0.5,1,0.3,10,20,384,9
0.5,0.5,1,0.3,10,20,384,9
0.2,0.9,1,0.3,10,20,384,9
0.5,0.9,1,0.3,10,20,384,9
0.2,0.1,5,0.3,10,20,384,9
0.5,0.1,5,0.3,10,20,384,9
0.2,0.5,5,0.3,10,20,384,9
0.5,0.5,5,0.3,10,20,384,9
0.2,0.9,5,0.3,10,20,384,9
0.5,0.9,5,0.3,10,20,384,9
0.2,0.1,1,0.9,10,20,384,9
0.5,0.1,1,0.9,10,20,384,9
0.2,0.5,1,0.9,10,20,384,9
0.5,0.5,1,0.9,10,20,384,9
0.2,0.9,1,0.9,10,20,384,9
0.5,0.9,1,0.9,10,20,384,9
0.2,0.1,5,0.9,10,20,384,9
0.5,0.1,5,0.9,10,20,384,9
0.2,0.5,5,0.9,10,20,384,9
0.5,0.5,5,0.9,10,20,384,9
0.2,0.9,5,0.9,10,20,384,9
0.5,0.9,5,0.9,10,20,384,9
0.2,0.1,1,0.3,10,10,384,10
0.5,0.1,1,0.3,10,10,384,10
0.2,0.5,1,0.3,10,10,384,10
0.5,0.5,1,0.3,10,10,384,10
0.2,0.9,1,0.3,10,10,384,10
0.5,0.9,1,0.3,10,10,384,10
0.2,0.1,5,0.3,10,10,384,10
0.5,0.1,5,0.3,10,10,384,10
0.2,0.5,5,0.3,10,10,384,10
0.5,0.5,5,0.3,10,10,384,10
0.2,0.9,5,0.3,10,10,384,10
0.5,0.9,5,0.3,10,10,384,10
0.2,0.1,1,0.9,10,10,384,10
0.5,0.1,1,0.9,10,10,384,10
0.2,0.5,1,0.9,10,10,384,10
0.5,0.5,1,0.9,10,10,384,10
0.2,0.9,1,0.9,10,10,384,10
0.5,0.9,1,0.9,10,10,384,10
0.2,0.1,5,0.9,10,10,384,10
0.5,0.1,5,0.9,10,10,384,10
0.2,0.5,5,0.9,10,10,384,10
0.5,0.5,5,0.9,10,10,384,10
0.2,0.9,5,0.9,10,10,384,10
0.5,0.9,5,0.9,10,10,384,10
0.2,0.1,1,0.3,10,20,384,10
0.5,0.1,1,0.3,10,20,384,10
0.2,0.5,1,0.3,10,20,384,10
0.5,0.5,1,0.3,10,20,384,10
0.2,0.9,1,0.3,10,20,384,10
0.5,0.9,1,0.3,10,20,384,10
0.2,0.1,5,0.3,10,20,384,10
0.5,0.1,5,0.3,10,20,384,10
0.2,0.5,5,0.3,10,20,384,10
0.5,0.5,5,0.3,10,20,384,10
0.2,0.9,5,0.3,10,20,384,10
0.5,0.9,5,0.3,10,20,384,10
0.2,0.1,1,0.9,10,20,384,10
0.5,0.1,1,0.9,10,20,384,10
0.2,0.5,1,0.9,10,20,384,10
0.5,0.5,1,0.9,10,20,384,10
0.2,0.9,1,0.9,10,20,384,10
0.5,0.9,1,0.9,10,20,384,10
0.2,0.1,5,0.9,10,20,384,10
0.5,0.1,5,0.9,10,20,384,10
0.2,0.5,5,0.9,10,20,384,10
0.5,0.5,5,0.9,10,20,384,10
0.2,0.9,5,0.9,10,20,384,10
0.5,0.9,5,0.9,10,20,384,10
0.2,0.1,1,0.3,10,10,384,11
0.5,0.1,1,0.3,10,10,384,11
0.2,0.5,1,0.3,10,10,384,11
0.5,0.5,1,0.3,10,10,384,11
0.2,0.9,1,0.3,10,10,384,11
0.5,0.9,1,0.3,10,10,384,11
0.2,0.1,5,0.3,10,10,384,11
0.5,0.1,5,0.3,10,10,384,11
0.2,0.5,5,0.3,10,10,384,11
0.5,0.5,5,0.3,10,10,384,11
0.2,0.9,5,0.3,10,10,384,11
0.5,0.9,5,0.3,10,10,384,11
0.2,0.1,1,0.9,10,10,384,11
0.5,0.1,1,0.9,10,10,384,11
0.2,0.5,1,0.9,10,10,384,11
0.5,0.5,1,0.9,10,10,384,11
0.2,0.9,1,0.9,10,10,384,11
0.5,0.9,1,0.9,10,10,384,11
0.2,0.1,5,0.9,10,10,384,11
0.5,0.1,5,0.9,10,10,384,11
0.2,0.5,5,0.9,10,10,384,11
0.5,0.5,5,0.9,10,10,384,11
0.2,0.9,5,0.9,10,10,384,11
0.5,0.9,5,0.9,10,10,384,11
0.2,0.1,1,0.3,10,20,384,11
0.5,0.1,1,0.3,10,20,384,11
0.2,0.5,1,0.3,10,20,384,11
0.5,0.5,1,0.3,10,20,384,11
0.2,0.9,1,0.3,10,20,384,11
0.5,0.9,1,0.3,10,20,384,11
0.2,0.1,5,0.3,10,20,384,11
0.5,0.1,5,0.3,10,20,384,11
0.2,0.5,5,0.3,10,20,384,11
0.5,0.5,5,0.3,10,20,384,11
0.2,0.9,5,0.3,10,20,384,11
0.5,0.9,5,0.3,10,20,384,11
0.2,0.1,1,0.9,10,20,384,11
0.5,0.1,1,0.9,10,20,384,11
0.2,0.5,1,0.9,10,20,384,11
0.5,0.5,1,0.9,10,20,384,11
0.2,0.9,1,0.9,10,20,384,11
0.5,0.9,1,0.9,10,20,384,11
0.2,0.1,5,0.9,10,20,384,11
0.5,0.1,5,0.9,10,20,384,11
0.2,0.5,5,0.9,10,20,384,11
0.5,0.5,5,0.9,10,20,384,11
0.2,0.9,5,0.9,10,20,384,11
0.5,0.9,5,0.9,10,20,384,11
0.2,0.1,1,0.3,10,10,384,12
0.5,0.1,1,0.3,10,10,384,12
0.2,0.5,1,0.3,10,10,384,12
0.5,0.5,1,0.3,10,10,384,12
0.2,0.9,1,0.3,10,10,384,12
0.5,0.9,1,0.3,10,10,384,12
0.2,0.1,5,0.3,10,10,384,12
0.5,0.1,5,0.3,10,10,384,12
0.2,0.5,5,0.3,10,10,384,12
0.5,0.5,5,0.3,10,10,384,12
0.2,0.9,5,0.3,10,10,384,12
0.5,0.9,5,0.3,10,10,384,12
0.2,0.1,1,0.9,10,10,384,12
0.5,0.1,1,0.9,10,10,384,12
0.2,0.5,1,0.9,10,10,384,12
0.5,0.5,1,0.9,10,10,384,12
0.2,0.9,1,0.9,10,10,384,12
0.5,0.9,1,0.9,10,10,384,12
0.2,0.1,5,0.9,10,10,384,12
0.5,0.1,5,0.9,10,10,384,12
0.2,0.5,5,0.9,10,10,384,12
0.5,0.5,5,0.9,10,10,384,12
0.2,0.9,5,0.9,10,10,384,12
0.5,0.9,5,0.9,10,10,384,12
0.2,0.1,1,0.3,10,20,384,12
0.5,0.1,1,0.3,10,20,384,12
0.2,0.5,1,0.3,10,20,384,12
0.5,0.5,1,0.3,10,20,384,12
0.2,0.9,1,0.3,10,20,384,12
0.5,0.9,1,0.3,10,20,384,12
0.2,0.1,5,0.3,10,20,384,12
0.5,0.1,5,0.3,10,20,384,12
0.2,0.5,5,0.3,10,20,384,12
0.5,0.5,5,0.3,10,20,384,12
0.2,0.9,5,0.3,10,20,384,12
0.5,0.9,5,0.3,10,20,384,12
0.2,0.1,1,0.9,10,20,384,12
0.5,0.1,1,0.9,10,20,384,12
0.2,0.5,1,0.9,10,20,384,12
0.5,0.5,1,0.9,10,20,384,12
0.2,0.9,1,0.9,10,20,384,12
0.5,0.9,1,0.9,10,20,384,12
0.2,0.1,5,0.9,10,20,384,12
0.5,0.1,5,0.9,10,20,384,12
0.2,0.5,5,0.9,10,20,384,12
0.5,0.5,5,0.9,10,20,384,12
0.2,0.9,5,0.9,10,20,384,12
0.5,0.9,5,0.9,10,20,384,12
0.2,0.1,1,0.3,10,10,384,13
0.5,0.1,1,0.3,10,10,384,13
0.2,0.5,1,0.3,10,10,384,13
0.5,0.5,1,0.3,10,10,384,13
0.2,0.9,1,0.3,10,10,384,13
0.5,0.9,1,0.3,10,10,384,13
0.2,0.1,5,0.3,10,10,384,13
0.5,0.1,5,0.3,10,10,384,13
0.2,0.5,5,0.3,10,10,384,13
0.5,0.5,5,0.3,10,10,384,13
0.2,0.9,5,0.3,10,10,384,13
0.5,0.9,5,0.3,10,10,384,13
0.2,0.1,1,0.9,10,10,384,13
0.5,0.1,1,0.9,10,10,384,13
0.2,0.5,1,0.9,10,10,384,13
0.5,0.5,1,0.9,10,10,384,13
0.2,0.9,1,0.9,10,10,384,13
0.5,0.9,1,0.9,10,10,384,13
0.2,0.1,5,0.9,10,10,384,13
0.5,0.1,5,0.9,10,10,384,13
0.2,0.5,5,0.9,10,10,384,13
0.5,0.5,5,0.9,10,10,384,13
0.2,0.9,5,0.9,10,10,384,13
0.5,0.9,5,0.9,10,10,384,13
0.2,0.1,1,0.3,10,20,384,13
0.5,0.1,1,0.3,10,20,384,13
0.2,0.5,1,0.3,10,20,384,13
0.5,0.5,1,0.3,10,20,384,13
0.2,0.9,1,0.3,10,20,384,13
0.5,0.9,1,0.3,10,20,384,13
0.2,0.1,5,0.3,10,20,384,13
0.5,0.1,5,0.3,10,20,384,13
0.2,0.5,5,0.3,10,20,384,13
0.5,0.5,5,0.3,10,20,384,13
0.2,0.9,5,0.3,10,20,384,13
0.5,0.9,5,0.3,10,20,384,13
0.2,0.1,1,0.9,10,20,384,13
0.5,0.1,1,0.9,10,20,384,13
0.2,0.5,1,0.9,10,20,384,13
0.5,0.5,1,0.9,10,20,384,13
0.2,0.9,1,0.9,10,20,384,13
0.5,0.9,1,0.9,10,20,384,13
0.2,0.1,5,0.9,10,20,384,13
0.5,0.1,5,0.9,10,20,384,13
0.2,0.5,5,0.9,10,20,384,13
0.5,0.5,5,0.9,10,20,384,13
0.2,0.9,5,0.9,10,20,384,13
0.5,0.9,5,0.9,10,20,384,13
0.2,0.1,1,0.3,10,10,384,14
0.5,0.1,1,0.3,10,10,384,14
0.2,0.5,1,0.3,10,10,384,14
0.5,0.5,1,0.3,10,10,384,14
0.2,0.9,1,0.3,10,10,384,14
0.5,0.9,1,0.3,10,10,384,14
0.2,0.1,5,0.3,10,10,384,14
0.5,0.1,5,0.3,10,10,384,14
0.2,0.5,5,0.3,10,10,384,14
