alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.9,5,0.9,10,10,604,2
0.2,0.1,1,0.3,10,20,604,2
0.5,0.1,1,0.3,10,20,604,2
0.2,0.5,1,0.3,10,20,604,2
0.5,0.5,1,0.3,10,20,604,2
0.2,0.9,1,0.3,10,20,604,2
0.5,0.9,1,0.3,10,20,604,2
0.2,0.1,5,0.3,10,20,604,2
0.5,0.1,5,0.3,10,20,604,2
0.2,0.5,5,0.3,10,20,604,2
0.5,0.5,5,0.3,10,20,604,2
0.2,0.9,5,0.3,10,20,604,2
0.5,0.9,5,0.3,10,20,604,2
0.2,0.1,1,0.9,10,20,604,2
0.5,0.1,1,0.9,10,20,604,2
0.2,0.5,1,0.9,10,20,604,2
0.5,0.5,1,0.9,10,20,604,2
0.2,0.9,1,0.9,10,20,604,2
0.5,0.9,1,0.9,10,20,604,2
0.2,0.1,5,0.9,10,20,604,2
0.5,0.1,5,0.9,10,20,604,2
0.2,0.5,5,0.9,10,20,604,2
0.5,0.5,5,0.9,10,20,604,2
0.2,0.9,5,0.9,10,20,604,2
0.5,0.9,5,0.9,10,20,604,2
0.2,0.1,1,0.3,10,10,604,3
0.5,0.1,1,0.3,10,10,604,3
0.2,0.5,1,0.3,10,10,604,3
0.5,0.5,1,0.3,10,10,604,3
0.2,0.9,1,0.3,10,10,604,3
0.5,0.9,1,0.3,10,10,604,3
0.2,0.1,5,0.3,10,10,604,3
0.5,0.1,5,0.3,10,10,604,3
0.2,0.5,5,0.3,10,10,604,3
0.5,0.5,5,0.3,10,10,604,3
0.2,0.9,5,0.3,10,10,604,3
0.5,0.9,5,0.3,10,10,604,3
0.2,0.1,1,0.9,10,10,604,3
0.5,0.1,1,0.9,10,10,604,3
0.2,0.5,1,0.9,10,10,604,3
0.5,0.5,1,0.9,10,10,604,3
0.2,0.9,1,0.9,10,10,604,3
0.5,0.9,1,0.9,10,10,604,3
0.2,0.1,5,0.9,10,10,604,3
0.5,0.1,5,0.9,10,10,604,3
0.2,0.5,5,0.9,10,10,604,3
0.5,0.5,5,0.9,10,10,604,3
0.2,0.9,5,0.9,10,10,604,3
0.5,0.9,5,0.9,10,10,604,3
0.2,0.1,1,0.3,10,20,604,3
0.5,0.1,1,0.3,10,20,604,3
0.2,0.5,1,0.3,10,20,604,3
0.5,0.5,1,0.3,10,20,604,3
0.2,0.9,1,0.3,10,20,604,3
0.5,0.9,1,0.3,10,20,604,3
0.2,0.1,5,0.3,10,20,604,3
0.5,0.1,5,0.3,10,20,604,3
0.2,0.5,5,0.3,10,20,604,3
0.5,0.5,5,0.3,10,20,604,3
0.2,0.9,5,0.3,10,20,604,3
0.5,0.9,5,0.3,10,20,604,3
0.2,0.1,1,0.9,10,20,604,3
0.5,0.1,1,0.9,10,20,604,3
0.2,0.5,1,0.9,10,20,604,3
0.5,0.5,1,0.9,10,20,604,3
0.2,0.9,1,0.9,10,20,604,3
0.5,0.9,1,0.9,10,20,604,3
0.2,0.1,5,0.9,10,20,604,3
0.5,0.1,5,0.9,10,20,604,3
0.2,0.5,5,0.9,10,20,604,3
0.5,0.5,5,0.9,10,20,604,3
0.2,0.9,5,0.9,10,20,604,3
0.5,0.9,5,0.9,10,20,604,3
0.2,0.1,1,0.3,10,10,604,4
0.5,0.1,1,0.3,10,10,604,4
0.2,0.5,1,0.3,10,10,604,4
0.5,0.5,1,0.3,10,10,604,4
0.2,0.9,1,0.3,10,10,604,4
0.5,0.9,1,0.3,10,10,604,4
0.2,0.1,5,0.3,10,10,604,4
0.5,0.1,5,0.3,10,10,604,4
0.2,0.5,5,0.3,10,10,604,4
0.5,0.5,5,0.3,10,10,604,4
0.2,0.9,5,0.3,10,10,604,4
0.5,0.9,5,0.3,10,10,604,4
0.2,0.1,1,0.9,10,10,604,4
0.5,0.1,1,0.9,10,10,604,4
0.2,0.5,1,0.9,10,10,604,4
0.5,0.5,1,0.9,10,10,604,4
0.2,0.9,1,0.9,10,10,604,4
0.5,0.9,1,0.9,10,10,604,4
0.2,0.1,5,0.9,10,10,604,4
0.5,0.1,5,0.9,10,10,604,4
0.2,0.5,5,0.9,10,10,604,4
0.5,0.5,5,0.9,10,10,604,4
0.2,0.9,5,0.9,10,10,604,4
0.5,0.9,5,0.9,10,10,604,4
0.2,0.1,1,0.3,10,20,604,4
0.5,0.1,1,0.3,10,20,604,4
0.2,0.5,1,0.3,10,20,604,4
0.5,0.5,1,0.3,10,20,604,4
0.2,0.9,1,0.3,10,20,604,4
0.5,0.9,1,0.3,10,20,604,4
0.2,0.1,5,0.3,10,20,604,4
0.5,0.1,5,0.3,10,20,604,4
0.2,0.5,5,0.3,10,20,604,4
0.5,0.5,5,0.3,10,20,604,4
0.2,0.9,5,0.3,10,20,604,4
0.5,0.9,5,0.3,10,20,604,4
0.2,0.1,1,0.9,10,20,604,4
0.5,0.1,1,0.9,10,20,604,4
0.2,0.5,1,0.9,10,20,604,4
0.5,0.5,1,0.9,10,20,604,4
0.2,0.9,1,0.9,10,20,604,4
0.5,0.9,1,0.9,10,20,604,4
0.2,0.1,5,0.9,10,20,604,4
0.5,0.1,5,0.9,10,20,604,4
0.2,0.5,5,0.9,10,20,604,4
0.5,0.5,5,0.9,10,20,604,4
0.2,0.9,5,0.9,10,20,604,4
0.5,0.9,5,0.9,10,20,604,4
0.2,0.1,1,0.3,10,10,604,5
0.5,0.1,1,0.3,10,10,604,5
0.2,0.5,1,0.3,10,10,604,5
0.5,0.5,1,0.3,10,10,604,5
0.2,0.9,1,0.3,10,10,604,5
0.5,0.9,1,0.3,10,10,604,5
0.2,0.1,5,0.3,10,10,604,5
0.5,0.1,5,0.3,10,10,604,5
0.2,0.5,5,0.3,10,10,604,5
0.5,0.5,5,0.3,10,10,604,5
0.2,0.9,5,0.3,10,10,604,5
0.5,0.9,5,0.3,10,10,604,5
0.2,0.1,1,0.9,10,10,604,5
0.5,0.1,1,0.9,10,10,604,5
0.2,0.5,1,0.9,10,10,604,5
0.5,0.5,1,0.9,10,10,604,5
0.2,0.9,1,0.9,10,10,604,5
0.5,0.9,1,0.9,10,10,604,5
0.2,0.1,5,0.9,10,10,604,5
0.5,0.1,5,0.9,10,10,604,5
0.2,0.5,5,0.9,10,10,604,5
0.5,0.5,5,0.9,10,10,604,5
0.2,0.9,5,0.9,10,10,604,5
0.5,0.9,5,0.9,10,10,604,5
0.2,0.1,1,0.3,10,20,604,5
0.5,0.1,1,0.3,10,20,604,5
0.2,0.5,1,0.3,10,20,604,5
0.5,0.5,1,0.3,10,20,604,5
0.2,0.9,1,0.3,10,20,604,5
0.5,0.9,1,0.3,10,20,604,5
0.2,0.1,5,0.3,10,20,604,5
0.5,0.1,5,0.3,10,20,604,5
0.2,0.5,5,0.3,10,20,604,5
0.5,0.5,5,0.3,10,20,604,5
0.2,0.9,5,0.3,10,20,604,5
0.5,0.9,5,0.3,10,20,604,5
0.2,0.1,1,0.9,10,20,604,5
0.5,0.1,1,0.9,10,20,604,5
0.2,0.5,1,0.9,10,20,604,5
0.5,0.5,1,0.9,10,20,604,5
0.2,0.9,1,0.9,10,20,604,5
0.5,0.9,1,0.9,10,20,604,5
0.2,0.1,5,0.9,10,20,604,5
0.5,0.1,5,0.9,10,20,604,5
0.2,0.5,5,0.9,10,20,604,5
0.5,0.5,5,0.9,10,20,604,5
0.2,0.9,5,0.9,10,20,604,5
0.5,0.9,5,0.9,10,20,604,5
0.2,0.1,1,0.3,10,10,604,6
0.5,0.1,1,0.3,10,10,604,6
0.2,0.5,1,0.3,10,10,604,6
0.5,0.5,1,0.3,10,10,604,6
0.2,0.9,1,0.3,10,10,604,6
0.5,0.9,1,0.3,10,10,604,6
0.2,0.1,5,0.3,10,10,604,6
0.5,0.1,5,0.3,10,10,604,6
0.2,0.5,5,0.3,10,10,604,6
0.5,0.5,5,0.3,10,10,604,6
0.2,0.9,5,0.3,10,10,604,6
0.5,0.9,5,0.3,10,10,604,6
0.2,0.1,1,0.9,10,10,604,6
0.5,0.1,1,0.9,10,10,604,6
0.2,0.5,1,0.9,10,10,604,6
0.5,0.5,1,0.9,10,10,604,6
0.2,0.9,1,0.9,10,10,604,6
0.5,0.9,1,0.9,10,10,604,6
0.2,0.1,5,0.9,10,10,604,6
0.5,0.1,5,0.9,10,10,604,6
0.2,0.5,5,0.9,10,10,604,6
0.5,0.5,5,0.9,10,10,604,6
0.2,0.9,5,0.9,10,10,604,6
0.5,0.9,5,0.9,10,10,604,6
0.2,0.1,1,0.3,10,20,604,6
0.5,0.1,1,0.3,10,20,604,6
0.2,0.5,1,0.3,10,20,604,6
0.5,0.5,1,0.3,10,20,604,6
0.2,0.9,1,0.3,10,20,604,6
0.5,0.9,1,0.3,10,20,604,6
0.2,0.1,5,0.3,10,20,604,6
0.5,0.1,5,0.3,10,20,604,6
0.2,0.5,5,0.3,10,20,604,6
0.5,0.5,5,0.3,10,20,604,6
0.2,0.9,5,0.3,10,20,604,6
0.5,0.9,5,0.3,10,20,604,6
0.2,0.1,1,0.9,10,20,604,6
0.5,0.1,1,0.9,10,20,604,6
0.2,0.5,1,0.9,10,20,604,6
0.5,0.5,1,0.9,10,20,604,6
0.2,0.9,1,0.9,10,20,604,6
0.5,0.9,1,0.9,10,20,604,6
0.2,0.1,5,0.9,10,20,604,6
0.5,0.1,5,0.9,10,20,604,6
0.2,0.5,5,0.9,10,20,604,6
0.5,0.5,5,0.9,10,20,604,6
0.2,0.9,5,0.9,10,20,604,6
0.5,0.9,5,0.9,10,20,604,6
0.2,0.1,1,0.3,10,10,604,7
0.5,0.1,1,0.3,10,10,604,7
0.2,0.5,1,0.3,10,10,604,7
0.5,0.5,1,0.3,10,10,604,7
0.2,0.9,1,0.3,10,10,604,7
0.5,0.9,1,0.3,10,10,604,7
0.2,0.1,5,0.3,10,10,604,7
0.5,0.1,5,0.3,10,10,604,7
0.2,0.5,5,0.3,10,10,604,7
0.5,0.5,5,0.3,10,10,604,7
0.2,0.9,5,0.3,10,10,604,7
0.5,0.9,5,0.3,10,10,604,7
0.2,0.1,1,0.9,10,10,604,7
0.5,0.1,1,0.9,10,10,604,7
0.2,0.5,1,0.9,10,10,604,7
0.5,0.5,1,0.9,10,10,604,7
0.2,0.9,1,0.9,10,10,604,7
0.5,0.9,1,0.9,10,10,604,7
0.2,0.1,5,0.9,10,10,604,7
0.5,0.1,5,0.9,10,10,604,7
0.2,0.5,5,0.9,10,10,604,7
0.5,0.5,5,0.9,10,10,604,7
0.2,0.9,5,0.9,10,10,604,7
0.5,0.9,5,0.9,10,10,604,7
0.2,0.1,1,0.3,10,20,604,7
0.5,0.1,1,0.3,10,20,604,7
0.2,0.5,1,0.3,10,20,604,7
0.5,0.5,1,0.3,10,20,604,7
0.2,0.9,1,0.3,10,20,604,7
0.5,0.9,1,0.3,10,20,604,7
0.2,0.1,5,0.3,10,20,604,7
0.5,0.1,5,0.3,10,20,604,7
0.2,0.5,5,0.3,10,20,604,7
0.5,0.5,5,0.3,10,20,604,7
0.2,0.9,5,0.3,10,20,604,7
0.5,0.9,5,0.3,10,20,604,7
0.2,0.1,1,0.9,10,20,604,7
0.5,0.1,1,0.9,10,20,604,7
0.2,0.5,1,0.9,10,20,604,7
0.5,0.5,1,0.9,10,20,604,7
0.2,0.9,1,0.9,10,20,604,7
0.5,0.9,1,0.9,10,20,604,7
0.2,0.1,5,0.9,10,20,604,7
0.5,0.1,5,0.9,10,20,604,7
0.2,0.5,5,0.9,10,20,604,7
0.5,0.5,5,0.9,10,20,604,7
0.2,0.9,5,0.9,10,20,604,7
0.5,0.9,5,0.9,10,20,604,7
0.2,0.1,1,0.3,10,10,604,8
0.5,0.1,1,0.3,10,10,604,8
0.2,0.5,1,0.3,10,10,604,8
0.5,0.5,1,0.3,10,10,604,8
0.2,0.9,1,0.3,10,10,604,8
0.5,0.9,1,0.3,10,10,604,8
0.2,0.1,5,0.3,10,10,604,8
0.5,0.1,5,0.3,10,10,604,8
0.2,0.5,5,0.3,10,10,604,8
0.5,0.5,5,0.3,10,10,604,8
0.2,0.9,5,0.3,10,10,604,8
0.5,0.9,5,0.3,10,10,604,8
0.2,0.1,1,0.9,10,10,604,8
0.5,0.1,1,0.9,10,10,604,8
0.2,0.5,1,0.9,10,10,604,8
0.5,0.5,1,0.9,10,10,604,8
0.2,0.9,1,0.9,10,10,604,8
0.5,0.9,1,0.9,10,10,604,8
0.2,0.1,5,0.9,10,10,604,8
0.5,0.1,5,0.9,10,10,604,8
0.2,0.5,5,0.9,10,10,604,8
0.5,0.5,5,0.9,10,10,604,8
0.2,0.9,5,0.9,10,10,604,8
0.5,0.9,5,0.9,10,10,604,8
0.2,0.1,1,0.3,10,20,604,8
0.5,0.1,1,0.3,10,20,604,8
0.2,0.5,1,0.3,10,20,604,8
0.5,0.5,1,0.3,10,20,604,8
0.2,0.9,1,0.3,10,20,604,8
0.5,0.9,1,0.3,10,20,604,8
0.2,0.1,5,0.3,10,20,604,8
0.5,0.1,5,0.3,10,20,604,8
0.2,0.5,5,0.3,10,20,604,8
0.5,0.5,5,0.3,10,20,604,8
0.2,0.9,5,0.3,10,20,604,8
0.5,0.9,5,0.3,10,20,604,8
0.2,0.1,1,0.9,10,20,604,8
0.5,0.1,1,0.9,10,20,604,8
0.2,0.5,1,0.9,10,20,604,8
0.5,0.5,1,0.9,10,20,604,8
0.2,0.9,1,0.9,10,20,604,8
0.5,0.9,1,0.9,10,20,604,8
0.2,0.1,5,0.9,10,20,604,8
0.5,0.1,5,0.9,10,20,604,8
0.2,0.5,5,0.9,10,20,604,8
0.5,0.5,5,0.9,10,20,604,8
0.2,0.9,5,0.9,10,20,604,8
0.5,0.9,5,0.9,10,20,604,8
0.2,0.1,1,0.3,10,10,604,9
0.5,0.1,1,0.3,10,10,604,9
0.2,0.5,1,0.3,10,10,604,9
0.5,0.5,1,0.3,10,10,604,9
0.2,0.9,1,0.3,10,10,604,9
0.5,0.9,1,0.3,10,10,604,9
0.2,0.1,5,0.3,10,10,604,9
0.5,0.1,5,0.3,10,10,604,9
0.2,0.5,5,0.3,10,10,604,9
0.5,0.5,5,0.3,10,10,604,9
0.2,0.9,5,0.3,10,10,604,9
0.5,0.9,5,0.3,10,10,604,9
0.2,0.1,1,0.9,10,10,604,9
0.5,0.1,1,0.9,10,10,604,9
0.2,0.5,1,0.9,10,10,604,9
0.5,0.5,1,0.9,10,10,604,9
0.2,0.9,1,0.9,10,10,604,9
0.5,0.9,1,0.9,10,10,604,9
0.2,0.1,5,0.9,10,10,604,9
0.5,0.1,5,0.9,10,10,604,9
0.2,0.5,5,0.9,10,10,604,9
0.5,0.5,5,0.9,10,10,604,9
0.2,0.9,5,0.9,10,10,604,9
0.5,0.9,5,0.9,10,10,604,9
0.2,0.1,1,0.3,10,20,604,9
0.5,0.1,1,0.3,10,20,604,9
0.2,0.5,1,0.3,10,20,604,9
0.5,0.5,1,0.3,10,20,604,9
0.2,0.9,1,0.3,10,20,604,9
0.5,0.9,1,0.3,10,20,604,9
0.2,0.1,5,0.3,10,20,604,9
0.5,0.1,5,0.3,10,20,604,9
0.2,0.5,5,0.3,10,20,604,9
0.5,0.5,5,0.3,10,20,604,9
0.2,0.9,5,0.3,10,20,604,9
0.5,0.9,5,0.3,10,20,604,9
0.2,0.1,1,0.9,10,20,604,9
0.5,0.1,1,0.9,10,20,604,9
0.2,0.5,1,0.9,10,20,604,9
0.5,0.5,1,0.9,10,20,604,9
0.2,0.9,1,0.9,10,20,604,9
0.5,0.9,1,0.9,10,20,604,9
0.2,0.1,5,0.9,10,20,604,9
0.5,0.1,5,0.9,10,20,604,9
0.2,0.5,5,0.9,10,20,604,9
0.5,0.5,5,0.9,10,20,604,9
0.2,0.9,5,0.9,10,20,604,9
0.5,0.9,5,0.9,10,20,604,9
0.2,0.1,1,0.3,10,10,604,10
0.5,0.1,1,0.3,10,10,604,10
0.2,0.5,1,0.3,10,10,604,10
0.5,0.5,1,0.3,10,10,604,10
0.2,0.9,1,0.3,10,10,604,10
0.5,0.9,1,0.3,10,10,604,10
0.2,0.1,5,0.3,10,10,604,10
0.5,0.1,5,0.3,10,10,604,10
0.2,0.5,5,0.3,10,10,604,10
0.5,0.5,5,0.3,10,10,604,10
0.2,0.9,5,0.3,10,10,604,10
0.5,0.9,5,0.3,10,10,604,10
0.2,0.1,1,0.9,10,10,604,10
0.5,0.1,1,0.9,10,10,604,10
0.2,0.5,1,0.9,10,10,604,10
0.5,0.5,1,0.9,10,10,604,10
0.2,0.9,1,0.9,10,10,604,10
0.5,0.9,1,0.9,10,10,604,10
0.2,0.1,5,0.9,10,10,604,10
0.5,0.1,5,0.9,10,10,604,10
0.2,0.5,5,0.9,10,10,604,10
0.5,0.5,5,0.9,10,10,604,10
0.2,0.9,5,0.9,10,10,604,10
0.5,0.9,5,0.9,10,10,604,10
0.2,0.1,1,0.3,10,20,604,10
0.5,0.1,1,0.3,10,20,604,10
0.2,0.5,1,0.3,10,20,604,10
0.5,0.5,1,0.3,10,20,604,10
0.2,0.9,1,0.3,10,20,604,10
0.5,0.9,1,0.3,10,20,604,10
0.2,0.1,5,0.3,10,20,604,10
0.5,0.1,5,0.3,10,20,604,10
0.2,0.5,5,0.3,10,20,604,10
0.5,0.5,5,0.3,10,20,604,10
0.2,0.9,5,0.3,10,20,604,10
0.5,0.9,5,0.3,10,20,604,10
0.2,0.1,1,0.9,10,20,604,10
0.5,0.1,1,0.9,10,20,604,10
0.2,0.5,1,0.9,10,20,604,10
0.5,0.5,1,0.9,10,20,604,10
0.2,0.9,1,0.9,10,20,604,10
0.5,0.9,1,0.9,10,20,604,10
0.2,0.1,5,0.9,10,20,604,10
0.5,0.1,5,0.9,10,20,604,10
0.2,0.5,5,0.9,10,20,604,10
0.5,0.5,5,0.9,10,20,604,10
0.2,0.9,5,0.9,10,20,604,10
0.5,0.9,5,0.9,10,20,604,10
0.2,0.1,1,0.3,10,10,604,11
0.5,0.1,1,0.3,10,10,604,11
0.2,0.5,1,0.3,10,10,604,11
0.5,0.5,1,0.3,10,10,604,11
0.2,0.9,1,0.3,10,10,604,11
0.5,0.9,1,0.3,10,10,604,11
0.2,0.1,5,0.3,10,10,604,11
0.5,0.1,5,0.3,10,10,604,11
0.2,0.5,5,0.3,10,10,604,11
0.5,0.5,5,0.3,10,10,604,11
0.2,0.9,5,0.3,10,10,604,11
0.5,0.9,5,0.3,10,10,604,11
0.2,0.1,1,0.9,10,10,604,11
0.5,0.1,1,0.9,10,10,604,11
0.2,0.5,1,0.9,10,10,604,11
0.5,0.5,1,0.9,10,10,604,11
0.2,0.9,1,0.9,10,10,604,11
0.5,0.9,1,0.9,10,10,604,11
0.2,0.1,5,0.9,10,10,604,11
0.5,0.1,5,0.9,10,10,604,11
0.2,0.5,5,0.9,10,10,604,11
0.5,0.5,5,0.9,10,10,604,11
0.2,0.9,5,0.9,10,10,604,11
0.5,0.9,5,0.9,10,10,604,11
0.2,0.1,1,0.3,10,20,604,11
0.5,0.1,1,0.3,10,20,604,11
0.2,0.5,1,0.3,10,20,604,11
0.5,0.5,1,0.3,10,20,604,11
0.2,0.9,1,0.3,10,20,604,11
0.5,0.9,1,0.3,10,20,604,11
0.2,0.1,5,0.3,10,20,604,11
0.5,0.1,5,0.3,10,20,604,11
0.2,0.5,5,0.3,10,20,604,11
0.5,0.5,5,0.3,10,20,604,11
0.2,0.9,5,0.3,10,20,604,11
0.5,0.9,5,0.3,10,20,604,11
0.2,0.1,1,0.9,10,20,604,11
0.5,0.1,1,0.9,10,20,604,11
0.2,0.5,1,0.9,10,20,604,11
0.5,0.5,1,0.9,10,20,604,11
0.2,0.9,1,0.9,10,20,604,11
0.5,0.9,1,0.9,10,20,604,11
0.2,0.1,5,0.9,10,20,604,11
0.5,0.1,5,0.9,10,20,604,11
0.2,0.5,5,0.9,10,20,604,11
0.5,0.5,5,0.9,10,20,604,11
0.2,0.9,5,0.9,10,20,604,11
0.5,0.9,5,0.9,10,20,604,11
0.2,0.1,1,0.3,10,10,604,12
0.5,0.1,1,0.3,10,10,604,12
0.2,0.5,1,0.3,10,10,604,12
0.5,0.5,1,0.3,10,10,604,12
0.2,0.9,1,0.3,10,10,604,12
0.5,0.9,1,0.3,10,10,604,12
0.2,0.1,5,0.3,10,10,604,12
0.5,0.1,5,0.3,10,10,604,12
0.2,0.5,5,0.3,10,10,604,12
0.5,0.5,5,0.3,10,10,604,12
0.2,0.9,5,0.3,10,10,604,12
0.5,0.9,5,0.3,10,10,604,12
0.2,0.1,1,0.9,10,10,604,12
0.5,0.1,1,0.9,10,10,604,12
0.2,0.5,1,0.9,10,10,604,12
0.5,0.5,1,0.9,10,10,604,12
0.2,0.9,1,0.9,10,10,604,12
0.5,0.9,1,0.9,10,10,604,12
0.2,0.1,5,0.9,10,10,604,12
0.5,0.1,5,0.9,10,10,604,12
0.2,0.5,5,0.9,10,10,604,12
0.5,0.5,5,0.9,10,10,604,12
0.2,0.9,5,0.9,10,10,604,12
0.5,0.9,5,0.9,10,10,604,12
0.2,0.1,1,0.3,10,20,604,12
0.5,0.1,1,0.3,10,20,604,12
0.2,0.5,1,0.3,10,20,604,12
0.5,0.5,1,0.3,10,20,604,12
0.2,0.9,1,0.3,10,20,604,12
0.5,0.9,1,0.3,10,20,604,12
0.2,0.1,5,0.3,10,20,604,12
0.5,0.1,5,0.3,10,20,604,12
0.2,0.5,5,0.3,10,20,604,12
0.5,0.5,5,0.3,10,20,604,12
0.2,0.9,5,0.3,10,20,604,12
0.5,0.9,5,0.3,10,20,604,12
0.2,0.1,1,0.9,10,20,604,12
0.5,0.1,1,0.9,10,20,604,12
0.2,0.5,1,0.9,10,20,604,12
0.5,0.5,1,0.9,10,20,604,12
0.2,0.9,1,0.9,10,20,604,12
0.5,0.9,1,0.9,10,20,604,12
0.2,0.1,5,0.9,10,20,604,12
0.5,0.1,5,0.9,10,20,604,12
0.2,0.5,5,0.9,10,20,604,12
0.5,0.5,5,0.9,10,20,604,12
0.2,0.9,5,0.9,10,20,604,12
0.5,0.9,5,0.9,10,20,604,12
0.2,0.1,1,0.3,10,10,604,13
0.5,0.1,1,0.3,10,10,604,13
0.2,0.5,1,0.3,10,10,604,13
0.5,0.5,1,0.3,10,10,604,13
0.2,0.9,1,0.3,10,10,604,13
0.5,0.9,1,0.3,10,10,604,13
0.2,0.1,5,0.3,10,10,604,13
0.5,0.1,5,0.3,10,10,604,13
0.2,0.5,5,0.3,10,10,604,13
0.5,0.5,5,0.3,10,10,604,13
0.2,0.9,5,0.3,10,10,604,13
0.5,0.9,5,0.3,10,10,604,13
0.2,0.1,1,0.9,10,10,604,13
0.5,0.1,1,0.9,10,10,604,13
0.2,0.5,1,0.9,10,10,604,13
0.5,0.5,1,0.9,10,10,604,13
0.2,0.9,1,0.9,10,10,604,13
0.5,0.9,1,0.9,10,10,604,13
0.2,0.1,5,0.9,10,10,604,13
0.5,0.1,5,0.9,10,10,604,13
0.2,0.5,5,0.9,10,10,604,13
0.5,0.5,5,0.9,10,10,604,13
0.2,0.9,5,0.9,10,10,604,13
0.5,0.9,5,0.9,10,10,604,13
0.2,0.1,1,0.3,10,20,604,13
0.5,0.1,1,0.3,10,20,604,13
0.2,0.5,1,0.3,10,20,604,13
0.5,0.5,1,0.3,10,20,604,13
0.2,0.9,1,0.3,10,20,604,13
0.5,0.9,1,0.3,10,20,604,13
0.2,0.1,5,0.3,10,20,604,13
0.5,0.1,5,0.3,10,20,604,13
0.2,0.5,5,0.3,10,20,604,13
0.5,0.5,5,0.3,10,20,604,13
0.2,0.9,5,0.3,10,20,604,13
0.5,0.9,5,0.3,10,20,604,13
0.2,0.1,1,0.9,10,20,604,13
0.5,0.1,1,0.9,10,20,604,13
0.2,0.5,1,0.9,10,20,604,13
0.5,0.5,1,0.9,10,20,604,13
0.2,0.9,1,0.9,10,20,604,13
0.5,0.9,1,0.9,10,20,604,13
0.2,0.1,5,0.9,10,20,604,13
0.5,0.1,5,0.9,10,20,604,13
0.2,0.5,5,0.9,10,20,604,13
0.5,0.5,5,0.9,10,20,604,13
0.2,0.9,5,0.9,10,20,604,13
0.5,0.9,5,0.9,10,20,604,13
0.2,0.1,1,0.3,10,10,604,14
0.5,0.1,1,0.3,10,10,604,14
0.2,0.5,1,0.3,10,10,604,14
0.5,0.5,1,0.3,10,10,604,14
0.2,0.9,1,0.3,10,10,604,14
0.5,0.9,1,0.3,10,10,604,14
0.2,0.1,5,0.3,10,10,604,14
0.5,0.1,5,0.3,10,10,604,14
0.2,0.5,5,0.3,10,10,604,14
