alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.9,1,0.3,10,20,1133,2
0.2,0.1,5,0.3,10,20,1133,2
0.5,0.1,5,0.3,10,20,1133,2
0.2,0.5,5,0.3,10,20,1133,2
0.5,0.5,5,0.3,10,20,1133,2
0.2,0.9,5,0.3,10,20,1133,2
0.5,0.9,5,0.3,10,20,1133,2
0.2,0.1,1,0.9,10,20,1133,2
0.5,0.1,1,0.9,10,20,1133,2
0.2,0.5,1,0.9,10,20,1133,2
0.5,0.5,1,0.9,10,20,1133,2
0.2,0.9,1,0.9,10,20,1133,2
0.5,0.9,1,0.9,10,20,1133,2
0.2,0.1,5,0.9,10,20,1133,2
0.5,0.1,5,0.9,10,20,1133,2
0.2,0.5,5,0.9,10,20,1133,2
0.5,0.5,5,0.9,10,20,1133,2
0.2,0.9,5,0.9,10,20,1133,2
0.5,0.9,5,0.9,10,20,1133,2
0.2,0.1,1,0.3,10,10,1133,3
0.5,0.1,1,0.3,10,10,1133,3
0.2,0.5,1,0.3,10,10,1133,3
0.5,0.5,1,0.3,10,10,1133,3
0.2,0.9,1,0.3,10,10,1133,3
0.5,0.9,1,0.3,10,10,1133,3
0.2,0.1,5,0.3,10,10,1133,3
0.5,0.1,5,0.3,10,10,1133,3
0.2,0.5,5,0.3,10,10,1133,3
0.5,0.5,5,0.3,10,10,1133,3
0.2,0.9,5,0.3,10,10,1133,3
0.5,0.9,5,0.3,10,10,1133,3
0.2,0.1,1,0.9,10,10,1133,3
0.5,0.1,1,0.9,10,10,1133,3
0.2,0.5,1,0.9,10,10,1133,3
0.5,0.5,1,0.9,10,10,1133,3
0.2,0.9,1,0.9,10,10,1133,3
0.5,0.9,1,0.9,10,10,1133,3
0.2,0.1,5,0.9,10,10,1133,3
0.5,0.1,5,0.9,10,10,1133,3
0.2,0.5,5,0.9,10,10,1133,3
0.5,0.5,5,0.9,10,10,1133,3
0.2,0.9,5,0.9,10,10,1133,3
0.5,0.9,5,0.9,10,10,1133,3
0.2,0.1,1,0.3,10,20,1133,3
0.5,0.1,1,0.3,10,20,1133,3
0.2,0.5,1,0.3,10,20,1133,3
0.5,0.5,1,0.3,10,20,1133,3
0.2,0.9,1,0.3,10,20,1133,3
0.5,0.9,1,0.3,10,20,1133,3
0.2,0.1,5,0.3,10,20,1133,3
0.5,0.1,5,0.3,10,20,1133,3
0.2,0.5,5,0.3,10,20,1133,3
0.5,0.5,5,0.3,10,20,1133,3
0.2,0.9,5,0.3,10,20,1133,3
0.5,0.9,5,0.3,10,20,1133,3
0.2,0.1,1,0.9,10,20,1133,3
0.5,0.1,1,0.9,10,20,1133,3
0.2,0.5,1,0.9,10,20,1133,3
0.5,0.5,1,0.9,10,20,1133,3
0.2,0.9,1,0.9,10,20,1133,3
0.5,0.9,1,0.9,10,20,1133,3
0.2,0.1,5,0.9,10,20,1133,3
0.5,0.1,5,0.9,10,20,1133,3
0.2,0.5,5,0.9,10,20,1133,3
0.5,0.5,5,0.9,10,20,1133,3
0.2,0.9,5,0.9,10,20,1133,3
0.5,0.9,5,0.9,10,20,1133,3
0.2,0.1,1,0.3,10,10,1133,4
0.5,0.1,1,0.3,10,10,1133,4
0.2,0.5,1,0.3,10,10,1133,4
0.5,0.5,1,0.3,10,10,1133,4
0.2,0.9,1,0.3,10,10,1133,4
0.5,0.9,1,0.3,10,10,1133,4
0.2,0.1,5,0.3,10,10,1133,4
0.5,0.1,5,0.3,10,10,1133,4
0.2,0.5,5,0.3,10,10,1133,4
0.5,0.5,5,0.3,10,10,1133,4
0.2,0.9,5,0.3,10,10,1133,4
0.5,0.9,5,0.3,10,10,1133,4
0.2,0.1,1,0.9,10,10,1133,4
0.5,0.1,1,0.9,10,10,1133,4
0.2,0.5,1,0.9,10,10,1133,4
0.5,0.5,1,0.9,10,10,1133,4
0.2,0.9,1,0.9,10,10,1133,4
0.5,0.9,1,0.9,10,10,1133,4
0.2,0.1,5,0.9,10,10,1133,4
0.5,0.1,5,0.9,10,10,1133,4
0.2,0.5,5,0.9,10,10,1133,4
0.5,0.5,5,0.9,10,10,1133,4
0.2,0.9,5,0.9,10,10,1133,4
0.5,0.9,5,0.9,10,10,1133,4
0.2,0.1,1,0.3,10,20,1133,4
0.5,0.1,1,0.3,10,20,1133,4
0.2,0.5,1,0.3,10,20,1133,4
0.5,0.5,1,0.3,10,20,1133,4
0.2,0.9,1,0.3,10,20,1133,4
0.5,0.9,1,0.3,10,20,1133,4
0.2,0.1,5,0.3,10,20,1133,4
0.5,0.1,5,0.3,10,20,1133,4
0.2,0.5,5,0.3,10,20,1133,4
0.5,0.5,5,0.3,10,20,1133,4
0.2,0.9,5,0.3,10,20,1133,4
0.5,0.9,5,0.3,10,20,1133,4
0.2,0.1,1,0.9,10,20,1133,4
0.5,0.1,1,0.9,10,20,1133,4
0.2,0.5,1,0.9,10,20,1133,4
0.5,0.5,1,0.9,10,20,1133,4
0.2,0.9,1,0.9,10,20,1133,4
0.5,0.9,1,0.9,10,20,1133,4
0.2,0.1,5,0.9,10,20,1133,4
0.5,0.1,5,0.9,10,20,1133,4
0.2,0.5,5,0.9,10,20,1133,4
0.5,0.5,5,0.9,10,20,1133,4
0.2,0.9,5,0.9,10,20,1133,4
0.5,0.9,5,0.9,10,20,1133,4
0.2,0.1,1,0.3,10,10,1133,5
0.5,0.1,1,0.3,10,10,1133,5
0.2,0.5,1,0.3,10,10,1133,5
0.5,0.5,1,0.3,10,10,1133,5
0.2,0.9,1,0.3,10,10,1133,5
0.5,0.9,1,0.3,10,10,1133,5
0.2,0.1,5,0.3,10,10,1133,5
0.5,0.1,5,0.3,10,10,1133,5
0.2,0.5,5,0.3,10,10,1133,5
0.5,0.5,5,0.3,10,10,1133,5
0.2,0.9,5,0.3,10,10,1133,5
0.5,0.9,5,0.3,10,10,1133,5
0.2,0.1,1,0.9,10,10,1133,5
0.5,0.1,1,0.9,10,10,1133,5
0.2,0.5,1,0.9,10,10,1133,5
0.5,0.5,1,0.9,10,10,1133,5
0.2,0.9,1,0.9,10,10,1133,5
0.5,0.9,1,0.9,10,10,1133,5
0.2,0.1,5,0.9,10,10,1133,5
0.5,0.1,5,0.9,10,10,1133,5
0.2,0.5,5,0.9,10,10,1133,5
0.5,0.5,5,0.9,10,10,1133,5
0.2,0.9,5,0.9,10,10,1133,5
0.5,0.9,5,0.9,10,10,1133,5
0.2,0.1,1,0.3,10,20,1133,5
0.5,0.1,1,0.3,10,20,1133,5
0.2,0.5,1,0.3,10,20,1133,5
0.5,0.5,1,0.3,10,20,1133,5
0.2,0.9,1,0.3,10,20,1133,5
0.5,0.9,1,0.3,10,20,1133,5
0.2,0.1,5,0.3,10,20,1133,5
0.5,0.1,5,0.3,10,20,1133,5
0.2,0.5,5,0.3,10,20,1133,5
0.5,0.5,5,0.3,10,20,1133,5
0.2,0.9,5,0.3,10,20,1133,5
0.5,0.9,5,0.3,10,20,1133,5
0.2,0.1,1,0.9,10,20,1133,5
0.5,0.1,1,0.9,10,20,1133,5
0.2,0.5,1,0.9,10,20,1133,5
0.5,0.5,1,0.9,10,20,1133,5
0.2,0.9,1,0.9,10,20,1133,5
0.5,0.9,1,0.9,10,20,1133,5
0.2,0.1,5,0.9,10,20,1133,5
0.5,0.1,5,0.9,10,20,1133,5
0.2,0.5,5,0.9,10,20,1133,5
0.5,0.5,5,0.9,10,20,1133,5
0.2,0.9,5,0.9,10,20,1133,5
0.5,0.9,5,0.9,10,20,1133,5
0.2,0.1,1,0.3,10,10,1133,6
0.5,0.1,1,0.3,10,10,1133,6
0.2,0.5,1,0.3,10,10,1133,6
0.5,0.5,1,0.3,10,10,1133,6
0.2,0.9,1,0.3,10,10,1133,6
0.5,0.9,1,0.3,10,10,1133,6
0.2,0.1,5,0.3,10,10,1133,6
0.5,0.1,5,0.3,10,10,1133,6
0.2,0.5,5,0.3,10,10,1133,6
0.5,0.5,5,0.3,10,10,1133,6
0.2,0.9,5,0.3,10,10,1133,6
0.5,0.9,5,0.3,10,10,1133,6
0.2,0.1,1,0.9,10,10,1133,6
0.5,0.1,1,0.9,10,10,1133,6
0.2,0.5,1,0.9,10,10,1133,6
0.5,0.5,1,0.9,10,10,1133,6
0.2,0.9,1,0.9,10,10,1133,6
0.5,0.9,1,0.9,10,10,1133,6
0.2,0.1,5,0.9,10,10,1133,6
0.5,0.1,5,0.9,10,10,1133,6
0.2,0.5,5,0.9,10,10,1133,6
0.5,0.5,5,0.9,10,10,1133,6
0.2,0.9,5,0.9,10,10,1133,6
0.5,0.9,5,0.9,10,10,1133,6
0.2,0.1,1,0.3,10,20,1133,6
0.5,0.1,1,0.3,10,20,1133,6
0.2,0.5,1,0.3,10,20,1133,6
0.5,0.5,1,0.3,10,20,1133,6
0.2,0.9,1,0.3,10,20,1133,6
0.5,0.9,1,0.3,10,20,1133,6
0.2,0.1,5,0.3,10,20,1133,6
0.5,0.1,5,0.3,10,20,1133,6
0.2,0.5,5,0.3,10,20,1133,6
0.5,0.5,5,0.3,10,20,1133,6
0.2,0.9,5,0.3,10,20,1133,6
0.5,0.9,5,0.3,10,20,1133,6
0.2,0.1,1,0.9,10,20,1133,6
0.5,0.1,1,0.9,10,20,1133,6
0.2,0.5,1,0.9,10,20,1133,6
0.5,0.5,1,0.9,10,20,1133,6
0.2,0.9,1,0.9,10,20,1133,6
0.5,0.9,1,0.9,10,20,1133,6
0.2,0.1,5,0.9,10,20,1133,6
0.5,0.1,5,0.9,10,20,1133,6
0.2,0.5,5,0.9,10,20,1133,6
0.5,0.5,5,0.9,10,20,1133,6
0.2,0.9,5,0.9,10,20,1133,6
0.5,0.9,5,0.9,10,20,1133,6
0.2,0.1,1,0.3,10,10,1133,7
0.5,0.1,1,0.3,10,10,1133,7
0.2,0.5,1,0.3,10,10,1133,7
0.5,0.5,1,0.3,10,10,1133,7
0.2,0.9,1,0.3,10,10,1133,7
0.5,0.9,1,0.3,10,10,1133,7
0.2,0.1,5,0.3,10,10,1133,7
0.5,0.1,5,0.3,10,10,1133,7
0.2,0.5,5,0.3,10,10,1133,7
0.5,0.5,5,0.3,10,10,1133,7
0.2,0.9,5,0.3,10,10,1133,7
0.5,0.9,5,0.3,10,10,1133,7
0.2,0.1,1,0.9,10,10,1133,7
0.5,0.1,1,0.9,10,10,1133,7
0.2,0.5,1,0.9,10,10,1133,7
0.5,0.5,1,0.9,10,10,1133,7
0.2,0.9,1,0.9,10,10,1133,7
0.5,0.9,1,0.9,10,10,1133,7
0.2,0.1,5,0.9,10,10,1133,7
0.5,0.1,5,0.9,10,10,1133,7
0.2,0.5,5,0.9,10,10,1133,7
0.5,0.5,5,0.9,10,10,1133,7
0.2,0.9,5,0.9,10,10,1133,7
0.5,0.9,5,0.9,10,10,1133,7
0.2,0.1,1,0.3,10,20,1133,7
0.5,0.1,1,0.3,10,20,1133,7
0.2,0.5,1,0.3,10,20,1133,7
0.5,0.5,1,0.3,10,20,1133,7
0.2,0.9,1,0.3,10,20,1133,7
0.5,0.9,1,0.3,10,20,1133,7
0.2,0.1,5,0.3,10,20,1133,7
0.5,0.1,5,0.3,10,20,1133,7
0.2,0.5,5,0.3,10,20,1133,7
0.5,0.5,5,0.3,10,20,1133,7
0.2,0.9,5,0.3,10,20,1133,7
0.5,0.9,5,0.3,10,20,1133,7
0.2,0.1,1,0.9,10,20,1133,7
0.5,0.1,1,0.9,10,20,1133,7
0.2,0.5,1,0.9,10,20,1133,7
0.5,0.5,1,0.9,10,20,1133,7
0.2,0.9,1,0.9,10,20,1133,7
0.5,0.9,1,0.9,10,20,1133,7
0.2,0.1,5,0.9,10,20,1133,7
0.5,0.1,5,0.9,10,20,1133,7
0.2,0.5,5,0.9,10,20,1133,7
0.5,0.5,5,0.9,10,20,1133,7
0.2,0.9,5,0.9,10,20,1133,7
0.5,0.9,5,0.9,10,20,1133,7
0.2,0.1,1,0.3,10,10,1133,8
0.5,0.1,1,0.3,10,10,1133,8
0.2,0.5,1,0.3,10,10,1133,8
0.5,0.5,1,0.3,10,10,1133,8
0.2,0.9,1,0.3,10,10,1133,8
0.5,0.9,1,0.3,10,10,1133,8
0.2,0.1,5,0.3,10,10,1133,8
0.5,0.1,5,0.3,10,10,1133,8
0.2,0.5,5,0.3,10,10,1133,8
0.5,0.5,5,0.3,10,10,1133,8
0.2,0.9,5,0.3,10,10,1133,8
0.5,0.9,5,0.3,10,10,1133,8
0.2,0.1,1,0.9,10,10,1133,8
0.5,0.1,1,0.9,10,10,1133,8
0.2,0.5,1,0.9,10,10,1133,8
0.5,0.5,1,0.9,10,10,1133,8
0.2,0.9,1,0.9,10,10,1133,8
0.5,0.9,1,0.9,10,10,1133,8
0.2,0.1,5,0.9,10,10,1133,8
0.5,0.1,5,0.9,10,10,1133,8
0.2,0.5,5,0.9,10,10,1133,8
0.5,0.5,5,0.9,10,10,1133,8
0.2,0.9,5,0.9,10,10,1133,8
0.5,0.9,5,0.9,10,10,1133,8
0.2,0.1,1,0.3,10,20,1133,8
0.5,0.1,1,0.3,10,20,1133,8
0.2,0.5,1,0.3,10,20,1133,8
0.5,0.5,1,0.3,10,20,1133,8
0.2,0.9,1,0.3,10,20,1133,8
0.5,0.9,1,0.3,10,20,1133,8
0.2,0.1,5,0.3,10,20,1133,8
0.5,0.1,5,0.3,10,20,1133,8
0.2,0.5,5,0.3,10,20,1133,8
0.5,0.5,5,0.3,10,20,1133,8
0.2,0.9,5,0.3,10,20,1133,8
0.5,0.9,5,0.3,10,20,1133,8
0.2,0.1,1,0.9,10,20,1133,8
0.5,0.1,1,0.9,10,20,1133,8
0.2,0.5,1,0.9,10,20,1133,8
0.5,0.5,1,0.9,10,20,1133,8
0.2,0.9,1,0.9,10,20,1133,8
0.5,0.9,1,0.9,10,20,1133,8
0.2,0.1,5,0.9,10,20,1133,8
0.5,0.1,5,0.9,10,20,1133,8
0.2,0.5,5,0.9,10,20,1133,8
0.5,0.5,5,0.9,10,20,1133,8
0.2,0.9,5,0.9,10,20,1133,8
0.5,0.9,5,0.9,10,20,1133,8
0.2,0.1,1,0.3,10,10,1133,9
0.5,0.1,1,0.3,10,10,1133,9
0.2,0.5,1,0.3,10,10,1133,9
0.5,0.5,1,0.3,10,10,1133,9
0.2,0.9,1,0.3,10,10,1133,9
0.5,0.9,1,0.3,10,10,1133,9
0.2,0.1,5,0.3,10,10,1133,9
0.5,0.1,5,0.3,10,10,1133,9
0.2,0.5,5,0.3,10,10,1133,9
0.5,0.5,5,0.3,10,10,1133,9
0.2,0.9,5,0.3,10,10,1133,9
0.5,0.9,5,0.3,10,10,1133,9
0.2,0.1,1,0.9,10,10,1133,9
0.5,0.1,1,0.9,10,10,1133,9
0.2,0.5,1,0.9,10,10,1133,9
0.5,0.5,1,0.9,10,10,1133,9
0.2,0.9,1,0.9,10,10,1133,9
0.5,0.9,1,0.9,10,10,1133,9
0.2,0.1,5,0.9,10,10,1133,9
0.5,0.1,5,0.9,10,10,1133,9
0.2,0.5,5,0.9,10,10,1133,9
0.5,0.5,5,0.9,10,10,1133,9
0.2,0.9,5,0.9,10,10,1133,9
0.5,0.9,5,0.9,10,10,1133,9
0.2,0.1,1,0.3,10,20,1133,9
0.5,0.1,1,0.3,10,20,1133,9
0.2,0.5,1,0.3,10,20,1133,9
0.5,0.5,1,0.3,10,20,1133,9
0.2,0.9,1,0.3,10,20,1133,9
0.5,0.9,1,0.3,10,20,1133,9
0.2,0.1,5,0.3,10,20,1133,9
0.5,0.1,5,0.3,10,20,1133,9
0.2,0.5,5,0.3,10,20,1133,9
0.5,0.5,5,0.3,10,20,1133,9
0.2,0.9,5,0.3,10,20,1133,9
0.5,0.9,5,0.3,10,20,1133,9
0.2,0.1,1,0.9,10,20,1133,9
0.5,0.1,1,0.9,10,20,1133,9
0.2,0.5,1,0.9,10,20,1133,9
0.5,0.5,1,0.9,10,20,1133,9
0.2,0.9,1,0.9,10,20,1133,9
0.5,0.9,1,0.9,10,20,1133,9
0.2,0.1,5,0.9,10,20,1133,9
0.5,0.1,5,0.9,10,20,1133,9
0.2,0.5,5,0.9,10,20,1133,9
0.5,0.5,5,0.9,10,20,1133,9
0.2,0.9,5,0.9,10,20,1133,9
0.5,0.9,5,0.9,10,20,1133,9
0.2,0.1,1,0.3,10,10,1133,10
0.5,0.1,1,0.3,10,10,1133,10
0.2,0.5,1,0.3,10,10,1133,10
0.5,0.5,1,0.3,10,10,1133,10
0.2,0.9,1,0.3,10,10,1133,10
0.5,0.9,1,0.3,10,10,1133,10
0.2,0.1,5,0.3,10,10,1133,10
0.5,0.1,5,0.3,10,10,1133,10
0.2,0.5,5,0.3,10,10,1133,10
0.5,0.5,5,0.3,10,10,1133,10
0.2,0.9,5,0.3,10,10,1133,10
0.5,0.9,5,0.3,10,10,1133,10
0.2,0.1,1,0.9,10,10,1133,10
0.5,0.1,1,0.9,10,10,1133,10
0.2,0.5,1,0.9,10,10,1133,10
0.5,0.5,1,0.9,10,10,1133,10
0.2,0.9,1,0.9,10,10,1133,10
0.5,0.9,1,0.9,10,10,1133,10
0.2,0.1,5,0.9,10,10,1133,10
0.5,0.1,5,0.9,10,10,1133,10
0.2,0.5,5,0.9,10,10,1133,10
0.5,0.5,5,0.9,10,10,1133,10
0.2,0.9,5,0.9,10,10,1133,10
0.5,0.9,5,0.9,10,10,1133,10
0.2,0.1,1,0.3,10,20,1133,10
0.5,0.1,1,0.3,10,20,1133,10
0.2,0.5,1,0.3,10,20,1133,10
0.5,0.5,1,0.3,10,20,1133,10
0.2,0.9,1,0.3,10,20,1133,10
0.5,0.9,1,0.3,10,20,1133,10
0.2,0.1,5,0.3,10,20,1133,10
0.5,0.1,5,0.3,10,20,1133,10
0.2,0.5,5,0.3,10,20,1133,10
0.5,0.5,5,0.3,10,20,1133,10
0.2,0.9,5,0.3,10,20,1133,10
0.5,0.9,5,0.3,10,20,1133,10
0.2,0.1,1,0.9,10,20,1133,10
0.5,0.1,1,0.9,10,20,1133,10
0.2,0.5,1,0.9,10,20,1133,10
0.5,0.5,1,0.9,10,20,1133,10
0.2,0.9,1,0.9,10,20,1133,10
0.5,0.9,1,0.9,10,20,1133,10
0.2,0.1,5,0.9,10,20,1133,10
0.5,0.1,5,0.9,10,20,1133,10
0.2,0.5,5,0.9,10,20,1133,10
0.5,0.5,5,0.9,10,20,1133,10
0.2,0.9,5,0.9,10,20,1133,10
0.5,0.9,5,0.9,10,20,1133,10
0.2,0.1,1,0.3,10,10,1133,11
0.5,0.1,1,0.3,10,10,1133,11
0.2,0.5,1,0.3,10,10,1133,11
0.5,0.5,1,0.3,10,10,1133,11
0.2,0.9,1,0.3,10,10,1133,11
0.5,0.9,1,0.3,10,10,1133,11
0.2,0.1,5,0.3,10,10,1133,11
0.5,0.1,5,0.3,10,10,1133,11
0.2,0.5,5,0.3,10,10,1133,11
0.5,0.5,5,0.3,10,10,1133,11
0.2,0.9,5,0.3,10,10,1133,11
0.5,0.9,5,0.3,10,10,1133,11
0.2,0.1,1,0.9,10,10,1133,11
0.5,0.1,1,0.9,10,10,1133,11
0.2,0.5,1,0.9,10,10,1133,11
0.5,0.5,1,0.9,10,10,1133,11
0.2,0.9,1,0.9,10,10,1133,11
0.5,0.9,1,0.9,10,10,1133,11
0.2,0.1,5,0.9,10,10,1133,11
0.5,0.1,5,0.9,10,10,1133,11
0.2,0.5,5,0.9,10,10,1133,11
0.5,0.5,5,0.9,10,10,1133,11
0.2,0.9,5,0.9,10,10,1133,11
0.5,0.9,5,0.9,10,10,1133,11
0.2,0.1,1,0.3,10,20,1133,11
0.5,0.1,1,0.3,10,20,1133,11
0.2,0.5,1,0.3,10,20,1133,11
0.5,0.5,1,0.3,10,20,1133,11
0.2,0.9,1,0.3,10,20,1133,11
0.5,0.9,1,0.3,10,20,1133,11
0.2,0.1,5,0.3,10,20,1133,11
0.5,0.1,5,0.3,10,20,1133,11
0.2,0.5,5,0.3,10,20,1133,11
0.5,0.5,5,0.3,10,20,1133,11
0.2,0.9,5,0.3,10,20,1133,11
0.5,0.9,5,0.3,10,20,1133,11
0.2,0.1,1,0.9,10,20,1133,11
0.5,0.1,1,0.9,10,20,1133,11
0.2,0.5,1,0.9,10,20,1133,11
0.5,0.5,1,0.9,10,20,1133,11
0.2,0.9,1,0.9,10,20,1133,11
0.5,0.9,1,0.9,10,20,1133,11
0.2,0.1,5,0.9,10,20,1133,11
0.5,0.1,5,0.9,10,20,1133,11
0.2,0.5,5,0.9,10,20,1133,11
0.5,0.5,5,0.9,10,20,1133,11
0.2,0.9,5,0.9,10,20,1133,11
0.5,0.9,5,0.9,10,20,1133,11
0.2,0.1,1,0.3,10,10,1133,12
0.5,0.1,1,0.3,10,10,1133,12
0.2,0.5,1,0.3,10,10,1133,12
0.5,0.5,1,0.3,10,10,1133,12
0.2,0.9,1,0.3,10,10,1133,12
0.5,0.9,1,0.3,10,10,1133,12
0.2,0.1,5,0.3,10,10,1133,12
0.5,0.1,5,0.3,10,10,1133,12
0.2,0.5,5,0.3,10,10,1133,12
0.5,0.5,5,0.3,10,10,1133,12
0.2,0.9,5,0.3,10,10,1133,12
0.5,0.9,5,0.3,10,10,1133,12
0.2,0.1,1,0.9,10,10,1133,12
0.5,0.1,1,0.9,10,10,1133,12
0.2,0.5,1,0.9,10,10,1133,12
0.5,0.5,1,0.9,10,10,1133,12
0.2,0.9,1,0.9,10,10,1133,12
0.5,0.9,1,0.9,10,10,1133,12
0.2,0.1,5,0.9,10,10,1133,12
0.5,0.1,5,0.9,10,10,1133,12
0.2,0.5,5,0.9,10,10,1133,12
0.5,0.5,5,0.9,10,10,1133,12
0.2,0.9,5,0.9,10,10,1133,12
0.5,0.9,5,0.9,10,10,1133,12
0.2,0.1,1,0.3,10,20,1133,12
0.5,0.1,1,0.3,10,20,1133,12
0.2,0.5,1,0.3,10,20,1133,12
0.5,0.5,1,0.3,10,20,1133,12
0.2,0.9,1,0.3,10,20,1133,12
0.5,0.9,1,0.3,10,20,1133,12
0.2,0.1,5,0.3,10,20,1133,12
0.5,0.1,5,0.3,10,20,1133,12
0.2,0.5,5,0.3,10,20,1133,12
0.5,0.5,5,0.3,10,20,1133,12
0.2,0.9,5,0.3,10,20,1133,12
0.5,0.9,5,0.3,10,20,1133,12
0.2,0.1,1,0.9,10,20,1133,12
0.5,0.1,1,0.9,10,20,1133,12
0.2,0.5,1,0.9,10,20,1133,12
0.5,0.5,1,0.9,10,20,1133,12
0.2,0.9,1,0.9,10,20,1133,12
0.5,0.9,1,0.9,10,20,1133,12
0.2,0.1,5,0.9,10,20,1133,12
0.5,0.1,5,0.9,10,20,1133,12
0.2,0.5,5,0.9,10,20,1133,12
0.5,0.5,5,0.9,10,20,1133,12
0.2,0.9,5,0.9,10,20,1133,12
0.5,0.9,5,0.9,10,20,1133,12
0.2,0.1,1,0.3,10,10,1133,13
0.5,0.1,1,0.3,10,10,1133,13
0.2,0.5,1,0.3,10,10,1133,13
0.5,0.5,1,0.3,10,10,1133,13
0.2,0.9,1,0.3,10,10,1133,13
0.5,0.9,1,0.3,10,10,1133,13
0.2,0.1,5,0.3,10,10,1133,13
0.5,0.1,5,0.3,10,10,1133,13
0.2,0.5,5,0.3,10,10,1133,13
0.5,0.5,5,0.3,10,10,1133,13
0.2,0.9,5,0.3,10,10,1133,13
0.5,0.9,5,0.3,10,10,1133,13
0.2,0.1,1,0.9,10,10,1133,13
0.5,0.1,1,0.9,10,10,1133,13
0.2,0.5,1,0.9,10,10,1133,13
0.5,0.5,1,0.9,10,10,1133,13
0.2,0.9,1,0.9,10,10,1133,13
0.5,0.9,1,0.9,10,10,1133,13
0.2,0.1,5,0.9,10,10,1133,13
0.5,0.1,5,0.9,10,10,1133,13
0.2,0.5,5,0.9,10,10,1133,13
0.5,0.5,5,0.9,10,10,1133,13
0.2,0.9,5,0.9,10,10,1133,13
0.5,0.9,5,0.9,10,10,1133,13
0.2,0.1,1,0.3,10,20,1133,13
0.5,0.1,1,0.3,10,20,1133,13
0.2,0.5,1,0.3,10,20,1133,13
0.5,0.5,1,0.3,10,20,1133,13
0.2,0.9,1,0.3,10,20,1133,13
