alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,1,0.9,10,10,274,2
0.5,0.1,1,0.9,10,10,274,2
0.2,0.5,1,0.9,10,10,274,2
0.5,0.5,1,0.9,10,10,274,2
0.2,0.9,1,0.9,10,10,274,2
0.5,0.9,1,0.9,10,10,274,2
0.2,0.1,5,0.9,10,10,274,2
0.5,0.1,5,0.9,10,10,274,2
0.2,0.5,5,0.9,10,10,274,2
0.5,0.5,5,0.9,10,10,274,2
0.2,0.9,5,0.9,10,10,274,2
0.5,0.9,5,0.9,10,10,274,2
0.2,0.1,1,0.3,10,20,274,2
0.5,0.1,1,0.3,10,20,274,2
0.2,0.5,1,0.3,10,20,274,2
0.5,0.5,1,0.3,10,20,274,2
0.2,0.9,1,0.3,10,20,274,2
0.5,0.9,1,0.3,10,20,274,2
0.2,0.1,5,0.3,10,20,274,2
0.5,0.1,5,0.3,10,20,274,2
0.2,0.5,5,0.3,10,20,274,2
0.5,0.5,5,0.3,10,20,274,2
0.2,0.9,5,0.3,10,20,274,2
0.5,0.9,5,0.3,10,20,274,2
0.2,0.1,1,0.9,10,20,274,2
0.5,0.1,1,0.9,10,20,274,2
0.2,0.5,1,0.9,10,20,274,2
0.5,0.5,1,0.9,10,20,274,2
0.2,0.9,1,0.9,10,20,274,2
0.5,0.9,1,0.9,10,20,274,2
0.2,0.1,5,0.9,10,20,274,2
0.5,0.1,5,0.9,10,20,274,2
0.2,0.5,5,0.9,10,20,274,2
0.5,0.5,5,0.9,10,20,274,2
0.2,0.9,5,0.9,10,20,274,2
0.5,0.9,5,0.9,10,20,274,2
0.2,0.1,1,0.3,10,10,274,3
0.5,0.1,1,0.3,10,10,274,3
0.2,0.5,1,0.3,10,10,274,3
0.5,0.5,1,0.3,10,10,274,3
0.2,0.9,1,0.3,10,10,274,3
0.5,0.9,1,0.3,10,10,274,3
0.2,0.1,5,0.3,10,10,274,3
0.5,0.1,5,0.3,10,10,274,3
0.2,0.5,5,0.3,10,10,274,3
0.5,0.5,5,0.3,10,10,274,3
0.2,0.9,5,0.3,10,10,274,3
0.5,0.9,5,0.3,10,10,274,3
0.2,0.1,1,0.9,10,10,274,3
0.5,0.1,1,0.9,10,10,274,3
0.2,0.5,1,0.9,10,10,274,3
0.5,0.5,1,0.9,10,10,274,3
0.2,0.9,1,0.9,10,10,274,3
0.5,0.9,1,0.9,10,10,274,3
0.2,0.1,5,0.9,10,10,274,3
0.5,0.1,5,0.9,10,10,274,3
0.2,0.5,5,0.9,10,10,274,3
0.5,0.5,5,0.9,10,10,274,3
0.2,0.9,5,0.9,10,10,274,3
0.5,0.9,5,0.9,10,10,274,3
0.2,0.1,1,0.3,10,20,274,3
0.5,0.1,1,0.3,10,20,274,3
0.2,0.5,1,0.3,10,20,274,3
0.5,0.5,1,0.3,10,20,274,3
0.2,0.9,1,0.3,10,20,274,3
0.5,0.9,1,0.3,10,20,274,3
0.2,0.1,5,0.3,10,20,274,3
0.5,0.1,5,0.3,10,20,274,3
0.2,0.5,5,0.3,10,20,274,3
0.5,0.5,5,0.3,10,20,274,3
0.2,0.9,5,0.3,10,20,274,3
0.5,0.9,5,0.3,10,20,274,3
0.2,0.1,1,0.9,10,20,274,3
0.5,0.1,1,0.9,10,20,274,3
0.2,0.5,1,0.9,10,20,274,3
0.5,0.5,1,0.9,10,20,274,3
0.2,0.9,1,0.9,10,20,274,3
0.5,0.9,1,0.9,10,20,274,3
0.2,0.1,5,0.9,10,20,274,3
0.5,0.1,5,0.9,10,20,274,3
0.2,0.5,5,0.9,10,20,274,3
0.5,0.5,5,0.9,10,20,274,3
0.2,0.9,5,0.9,10,20,274,3
0.5,0.9,5,0.9,10,20,274,3
0.2,0.1,1,0.3,10,10,274,4
0.5,0.1,1,0.3,10,10,274,4
0.2,0.5,1,0.3,10,10,274,4
0.5,0.5,1,0.3,10,10,274,4
0.2,0.9,1,0.3,10,10,274,4
0.5,0.9,1,0.3,10,10,274,4
0.2,0.1,5,0.3,10,10,274,4
0.5,0.1,5,0.3,10,10,274,4
0.2,0.5,5,0.3,10,10,274,4
0.5,0.5,5,0.3,10,10,274,4
0.2,0.9,5,0.3,10,10,274,4
0.5,0.9,5,0.3,10,10,274,4
0.2,0.1,1,0.9,10,10,274,4
0.5,0.1,1,0.9,10,10,274,4
0.2,0.5,1,0.9,10,10,274,4
0.5,0.5,1,0.9,10,10,274,4
0.2,0.9,1,0.9,10,10,274,4
0.5,0.9,1,0.9,10,10,274,4
0.2,0.1,5,0.9,10,10,274,4
0.5,0.1,5,0.9,10,10,274,4
0.2,0.5,5,0.9,10,10,274,4
0.5,0.5,5,0.9,10,10,274,4
0.2,0.9,5,0.9,10,10,274,4
0.5,0.9,5,0.9,10,10,274,4
0.2,0.1,1,0.3,10,20,274,4
0.5,0.1,1,0.3,10,20,274,4
0.2,0.5,1,0.3,10,20,274,4
0.5,0.5,1,0.3,10,20,274,4
0.2,0.9,1,0.3,10,20,274,4
0.5,0.9,1,0.3,10,20,274,4
0.2,0.1,5,0.3,10,20,274,4
0.5,0.1,5,0.3,10,20,274,4
0.2,0.5,5,0.3,10,20,274,4
0.5,0.5,5,0.3,10,20,274,4
0.2,0.9,5,0.3,10,20,274,4
0.5,0.9,5,0.3,10,20,274,4
0.2,0.1,1,0.9,10,20,274,4
0.5,0.1,1,0.9,10,20,274,4
0.2,0.5,1,0.9,10,20,274,4
0.5,0.5,1,0.9,10,20,274,4
0.2,0.9,1,0.9,10,20,274,4
0.5,0.9,1,0.9,10,20,274,4
0.2,0.1,5,0.9,10,20,274,4
0.5,0.1,5,0.9,10,20,274,4
0.2,0.5,5,0.9,10,20,274,4
0.5,0.5,5,0.9,10,20,274,4
0.2,0.9,5,0.9,10,20,274,4
0.5,0.9,5,0.9,10,20,274,4
0.2,0.1,1,0.3,10,10,274,5
0.5,0.1,1,0.3,10,10,274,5
0.2,0.5,1,0.3,10,10,274,5
0.5,0.5,1,0.3,10,10,274,5
0.2,0.9,1,0.3,10,10,274,5
0.5,0.9,1,0.3,10,10,274,5
0.2,0.1,5,0.3,10,10,274,5
0.5,0.1,5,0.3,10,10,274,5
0.2,0.5,5,0.3,10,10,274,5
0.5,0.5,5,0.3,10,10,274,5
0.2,0.9,5,0.3,10,10,274,5
0.5,0.9,5,0.3,10,10,274,5
0.2,0.1,1,0.9,10,10,274,5
0.5,0.1,1,0.9,10,10,274,5
0.2,0.5,1,0.9,10,10,274,5
0.5,0.5,1,0.9,10,10,274,5
0.2,0.9,1,0.9,10,10,274,5
0.5,0.9,1,0.9,10,10,274,5
0.2,0.1,5,0.9,10,10,274,5
0.5,0.1,5,0.9,10,10,274,5
0.2,0.5,5,0.9,10,10,274,5
0.5,0.5,5,0.9,10,10,274,5
0.2,0.9,5,0.9,10,10,274,5
0.5,0.9,5,0.9,10,10,274,5
0.2,0.1,1,0.3,10,20,274,5
0.5,0.1,1,0.3,10,20,274,5
0.2,0.5,1,0.3,10,20,274,5
0.5,0.5,1,0.3,10,20,274,5
0.2,0.9,1,0.3,10,20,274,5
0.5,0.9,1,0.3,10,20,274,5
0.2,0.1,5,0.3,10,20,274,5
0.5,0.1,5,0.3,10,20,274,5
0.2,0.5,5,0.3,10,20,274,5
0.5,0.5,5,0.3,10,20,274,5
0.2,0.9,5,0.3,10,20,274,5
0.5,0.9,5,0.3,10,20,274,5
0.2,0.1,1,0.9,10,20,274,5
0.5,0.1,1,0.9,10,20,274,5
0.2,0.5,1,0.9,10,20,274,5
0.5,0.5,1,0.9,10,20,274,5
0.2,0.9,1,0.9,10,20,274,5
0.5,0.9,1,0.9,10,20,274,5
0.2,0.1,5,0.9,10,20,274,5
0.5,0.1,5,0.9,10,20,274,5
0.2,0.5,5,0.9,10,20,274,5
0.5,0.5,5,0.9,10,20,274,5
0.2,0.9,5,0.9,10,20,274,5
0.5,0.9,5,0.9,10,20,274,5
0.2,0.1,1,0.3,10,10,274,6
0.5,0.1,1,0.3,10,10,274,6
0.2,0.5,1,0.3,10,10,274,6
0.5,0.5,1,0.3,10,10,274,6
0.2,0.9,1,0.3,10,10,274,6
0.5,0.9,1,0.3,10,10,274,6
0.2,0.1,5,0.3,10,10,274,6
0.5,0.1,5,0.3,10,10,274,6
0.2,0.5,5,0.3,10,10,274,6
0.5,0.5,5,0.3,10,10,274,6
0.2,0.9,5,0.3,10,10,274,6
0.5,0.9,5,0.3,10,10,274,6
0.2,0.1,1,0.9,10,10,274,6
0.5,0.1,1,0.9,10,10,274,6
0.2,0.5,1,0.9,10,10,274,6
0.5,0.5,1,0.9,10,10,274,6
0.2,0.9,1,0.9,10,10,274,6
0.5,0.9,1,0.9,10,10,274,6
0.2,0.1,5,0.9,10,10,274,6
0.5,0.1,5,0.9,10,10,274,6
0.2,0.5,5,0.9,10,10,274,6
0.5,0.5,5,0.9,10,10,274,6
0.2,0.9,5,0.9,10,10,274,6
0.5,0.9,5,0.9,10,10,274,6
0.2,0.1,1,0.3,10,20,274,6
0.5,0.1,1,0.3,10,20,274,6
0.2,0.5,1,0.3,10,20,274,6
0.5,0.5,1,0.3,10,20,274,6
0.2,0.9,1,0.3,10,20,274,6
0.5,0.9,1,0.3,10,20,274,6
0.2,0.1,5,0.3,10,20,274,6
0.5,0.1,5,0.3,10,20,274,6
0.2,0.5,5,0.3,10,20,274,6
0.5,0.5,5,0.3,10,20,274,6
0.2,0.9,5,0.3,10,20,274,6
0.5,0.9,5,0.3,10,20,274,6
0.2,0.1,1,0.9,10,20,274,6
0.5,0.1,1,0.9,10,20,274,6
0.2,0.5,1,0.9,10,20,274,6
0.5,0.5,1,0.9,10,20,274,6
0.2,0.9,1,0.9,10,20,274,6
0.5,0.9,1,0.9,10,20,274,6
0.2,0.1,5,0.9,10,20,274,6
0.5,0.1,5,0.9,10,20,274,6
0.2,0.5,5,0.9,10,20,274,6
0.5,0.5,5,0.9,10,20,274,6
0.2,0.9,5,0.9,10,20,274,6
0.5,0.9,5,0.9,10,20,274,6
0.2,0.1,1,0.3,10,10,274,7
0.5,0.1,1,0.3,10,10,274,7
0.2,0.5,1,0.3,10,10,274,7
0.5,0.5,1,0.3,10,10,274,7
0.2,0.9,1,0.3,10,10,274,7
0.5,0.9,1,0.3,10,10,274,7
0.2,0.1,5,0.3,10,10,274,7
0.5,0.1,5,0.3,10,10,274,7
0.2,0.5,5,0.3,10,10,274,7
0.5,0.5,5,0.3,10,10,274,7
0.2,0.9,5,0.3,10,10,274,7
0.5,0.9,5,0.3,10,10,274,7
0.2,0.1,1,0.9,10,10,274,7
0.5,0.1,1,0.9,10,10,274,7
0.2,0.5,1,0.9,10,10,274,7
0.5,0.5,1,0.9,10,10,274,7
0.2,0.9,1,0.9,10,10,274,7
0.5,0.9,1,0.9,10,10,274,7
0.2,0.1,5,0.9,10,10,274,7
0.5,0.1,5,0.9,10,10,274,7
0.2,0.5,5,0.9,10,10,274,7
0.5,0.5,5,0.9,10,10,274,7
0.2,0.9,5,0.9,10,10,274,7
0.5,0.9,5,0.9,10,10,274,7
0.2,0.1,1,0.3,10,20,274,7
0.5,0.1,1,0.3,10,20,274,7
0.2,0.5,1,0.3,10,20,274,7
0.5,0.5,1,0.3,10,20,274,7
0.2,0.9,1,0.3,10,20,274,7
0.5,0.9,1,0.3,10,20,274,7
0.2,0.1,5,0.3,10,20,274,7
0.5,0.1,5,0.3,10,20,274,7
0.2,0.5,5,0.3,10,20,274,7
0.5,0.5,5,0.3,10,20,274,7
0.2,0.9,5,0.3,10,20,274,7
0.5,0.9,5,0.3,10,20,274,7
0.2,0.1,1,0.9,10,20,274,7
0.5,0.1,1,0.9,10,20,274,7
0.2,0.5,1,0.9,10,20,274,7
0.5,0.5,1,0.9,10,20,274,7
0.2,0.9,1,0.9,10,20,274,7
0.5,0.9,1,0.9,10,20,274,7
0.2,0.1,5,0.9,10,20,274,7
0.5,0.1,5,0.9,10,20,274,7
0.2,0.5,5,0.9,10,20,274,7
0.5,0.5,5,0.9,10,20,274,7
0.2,0.9,5,0.9,10,20,274,7
0.5,0.9,5,0.9,10,20,274,7
0.2,0.1,1,0.3,10,10,274,8
0.5,0.1,1,0.3,10,10,274,8
0.2,0.5,1,0.3,10,10,274,8
0.5,0.5,1,0.3,10,10,274,8
0.2,0.9,1,0.3,10,10,274,8
0.5,0.9,1,0.3,10,10,274,8
0.2,0.1,5,0.3,10,10,274,8
0.5,0.1,5,0.3,10,10,274,8
0.2,0.5,5,0.3,10,10,274,8
0.5,0.5,5,0.3,10,10,274,8
0.2,0.9,5,0.3,10,10,274,8
0.5,0.9,5,0.3,10,10,274,8
0.2,0.1,1,0.9,10,10,274,8
0.5,0.1,1,0.9,10,10,274,8
0.2,0.5,1,0.9,10,10,274,8
0.5,0.5,1,0.9,10,10,274,8
0.2,0.9,1,0.9,10,10,274,8
0.5,0.9,1,0.9,10,10,274,8
0.2,0.1,5,0.9,10,10,274,8
0.5,0.1,5,0.9,10,10,274,8
0.2,0.5,5,0.9,10,10,274,8
0.5,0.5,5,0.9,10,10,274,8
0.2,0.9,5,0.9,10,10,274,8
0.5,0.9,5,0.9,10,10,274,8
0.2,0.1,1,0.3,10,20,274,8
0.5,0.1,1,0.3,10,20,274,8
0.2,0.5,1,0.3,10,20,274,8
0.5,0.5,1,0.3,10,20,274,8
0.2,0.9,1,0.3,10,20,274,8
0.5,0.9,1,0.3,10,20,274,8
0.2,0.1,5,0.3,10,20,274,8
0.5,0.1,5,0.3,10,20,274,8
0.2,0.5,5,0.3,10,20,274,8
0.5,0.5,5,0.3,10,20,274,8
0.2,0.9,5,0.3,10,20,274,8
0.5,0.9,5,0.3,10,20,274,8
0.2,0.1,1,0.9,10,20,274,8
0.5,0.1,1,0.9,10,20,274,8
0.2,0.5,1,0.9,10,20,274,8
0.5,0.5,1,0.9,10,20,274,8
0.2,0.9,1,0.9,10,20,274,8
0.5,0.9,1,0.9,10,20,274,8
0.2,0.1,5,0.9,10,20,274,8
0.5,0.1,5,0.9,10,20,274,8
0.2,0.5,5,0.9,10,20,274,8
0.5,0.5,5,0.9,10,20,274,8
0.2,0.9,5,0.9,10,20,274,8
0.5,0.9,5,0.9,10,20,274,8
0.2,0.1,1,0.3,10,10,274,9
0.5,0.1,1,0.3,10,10,274,9
0.2,0.5,1,0.3,10,10,274,9
0.5,0.5,1,0.3,10,10,274,9
0.2,0.9,1,0.3,10,10,274,9
0.5,0.9,1,0.3,10,10,274,9
0.2,0.1,5,0.3,10,10,274,9
0.5,0.1,5,0.3,10,10,274,9
0.2,0.5,5,0.3,10,10,274,9
0.5,0.5,5,0.3,10,10,274,9
0.2,0.9,5,0.3,10,10,274,9
0.5,0.9,5,0.3,10,10,274,9
0.2,0.1,1,0.9,10,10,274,9
0.5,0.1,1,0.9,10,10,274,9
0.2,0.5,1,0.9,10,10,274,9
0.5,0.5,1,0.9,10,10,274,9
0.2,0.9,1,0.9,10,10,274,9
0.5,0.9,1,0.9,10,10,274,9
0.2,0.1,5,0.9,10,10,274,9
0.5,0.1,5,0.9,10,10,274,9
0.2,0.5,5,0.9,10,10,274,9
0.5,0.5,5,0.9,10,10,274,9
0.2,0.9,5,0.9,10,10,274,9
0.5,0.9,5,0.9,10,10,274,9
0.2,0.1,1,0.3,10,20,274,9
0.5,0.1,1,0.3,10,20,274,9
0.2,0.5,1,0.3,10,20,274,9
0.5,0.5,1,0.3,10,20,274,9
0.2,0.9,1,0.3,10,20,274,9
0.5,0.9,1,0.3,10,20,274,9
0.2,0.1,5,0.3,10,20,274,9
0.5,0.1,5,0.3,10,20,274,9
0.2,0.5,5,0.3,10,20,274,9
0.5,0.5,5,0.3,10,20,274,9
0.2,0.9,5,0.3,10,20,274,9
0.5,0.9,5,0.3,10,20,274,9
0.2,0.1,1,0.9,10,20,274,9
0.5,0.1,1,0.9,10,20,274,9
0.2,0.5,1,0.9,10,20,274,9
0.5,0.5,1,0.9,10,20,274,9
0.2,0.9,1,0.9,10,20,274,9
0.5,0.9,1,0.9,10,20,274,9
0.2,0.1,5,0.9,10,20,274,9
0.5,0.1,5,0.9,10,20,274,9
0.2,0.5,5,0.9,10,20,274,9
0.5,0.5,5,0.9,10,20,274,9
0.2,0.9,5,0.9,10,20,274,9
0.5,0.9,5,0.9,10,20,274,9
0.2,0.1,1,0.3,10,10,274,10
0.5,0.1,1,0.3,10,10,274,10
0.2,0.5,1,0.3,10,10,274,10
0.5,0.5,1,0.3,10,10,274,10
0.2,0.9,1,0.3,10,10,274,10
0.5,0.9,1,0.3,10,10,274,10
0.2,0.1,5,0.3,10,10,274,10
0.5,0.1,5,0.3,10,10,274,10
0.2,0.5,5,0.3,10,10,274,10
0.5,0.5,5,0.3,10,10,274,10
0.2,0.9,5,0.3,10,10,274,10
0.5,0.9,5,0.3,10,10,274,10
0.2,0.1,1,0.9,10,10,274,10
0.5,0.1,1,0.9,10,10,274,10
0.2,0.5,1,0.9,10,10,274,10
0.5,0.5,1,0.9,10,10,274,10
0.2,0.9,1,0.9,10,10,274,10
0.5,0.9,1,0.9,10,10,274,10
0.2,0.1,5,0.9,10,10,274,10
0.5,0.1,5,0.9,10,10,274,10
0.2,0.5,5,0.9,10,10,274,10
0.5,0.5,5,0.9,10,10,274,10
0.2,0.9,5,0.9,10,10,274,10
0.5,0.9,5,0.9,10,10,274,10
0.2,0.1,1,0.3,10,20,274,10
0.5,0.1,1,0.3,10,20,274,10
0.2,0.5,1,0.3,10,20,274,10
0.5,0.5,1,0.3,10,20,274,10
0.2,0.9,1,0.3,10,20,274,10
0.5,0.9,1,0.3,10,20,274,10
0.2,0.1,5,0.3,10,20,274,10
0.5,0.1,5,0.3,10,20,274,10
0.2,0.5,5,0.3,10,20,274,10
0.5,0.5,5,0.3,10,20,274,10
0.2,0.9,5,0.3,10,20,274,10
0.5,0.9,5,0.3,10,20,274,10
0.2,0.1,1,0.9,10,20,274,10
0.5,0.1,1,0.9,10,20,274,10
0.2,0.5,1,0.9,10,20,274,10
0.5,0.5,1,0.9,10,20,274,10
0.2,0.9,1,0.9,10,20,274,10
0.5,0.9,1,0.9,10,20,274,10
0.2,0.1,5,0.9,10,20,274,10
0.5,0.1,5,0.9,10,20,274,10
0.2,0.5,5,0.9,10,20,274,10
0.5,0.5,5,0.9,10,20,274,10
0.2,0.9,5,0.9,10,20,274,10
0.5,0.9,5,0.9,10,20,274,10
0.2,0.1,1,0.3,10,10,274,11
0.5,0.1,1,0.3,10,10,274,11
0.2,0.5,1,0.3,10,10,274,11
0.5,0.5,1,0.3,10,10,274,11
0.2,0.9,1,0.3,10,10,274,11
0.5,0.9,1,0.3,10,10,274,11
0.2,0.1,5,0.3,10,10,274,11
0.5,0.1,5,0.3,10,10,274,11
0.2,0.5,5,0.3,10,10,274,11
0.5,0.5,5,0.3,10,10,274,11
0.2,0.9,5,0.3,10,10,274,11
0.5,0.9,5,0.3,10,10,274,11
0.2,0.1,1,0.9,10,10,274,11
0.5,0.1,1,0.9,10,10,274,11
0.2,0.5,1,0.9,10,10,274,11
0.5,0.5,1,0.9,10,10,274,11
0.2,0.9,1,0.9,10,10,274,11
0.5,0.9,1,0.9,10,10,274,11
0.2,0.1,5,0.9,10,10,274,11
0.5,0.1,5,0.9,10,10,274,11
0.2,0.5,5,0.9,10,10,274,11
0.5,0.5,5,0.9,10,10,274,11
0.2,0.9,5,0.9,10,10,274,11
0.5,0.9,5,0.9,10,10,274,11
0.2,0.1,1,0.3,10,20,274,11
0.5,0.1,1,0.3,10,20,274,11
0.2,0.5,1,0.3,10,20,274,11
0.5,0.5,1,0.3,10,20,274,11
0.2,0.9,1,0.3,10,20,274,11
0.5,0.9,1,0.3,10,20,274,11
0.2,0.1,5,0.3,10,20,274,11
0.5,0.1,5,0.3,10,20,274,11
0.2,0.5,5,0.3,10,20,274,11
0.5,0.5,5,0.3,10,20,274,11
0.2,0.9,5,0.3,10,20,274,11
0.5,0.9,5,0.3,10,20,274,11
0.2,0.1,1,0.9,10,20,274,11
0.5,0.1,1,0.9,10,20,274,11
0.2,0.5,1,0.9,10,20,274,11
0.5,0.5,1,0.9,10,20,274,11
0.2,0.9,1,0.9,10,20,274,11
0.5,0.9,1,0.9,10,20,274,11
0.2,0.1,5,0.9,10,20,274,11
0.5,0.1,5,0.9,10,20,274,11
0.2,0.5,5,0.9,10,20,274,11
0.5,0.5,5,0.9,10,20,274,11
0.2,0.9,5,0.9,10,20,274,11
0.5,0.9,5,0.9,10,20,274,11
0.2,0.1,1,0.3,10,10,274,12
0.5,0.1,1,0.3,10,10,274,12
0.2,0.5,1,0.3,10,10,274,12
0.5,0.5,1,0.3,10,10,274,12
0.2,0.9,1,0.3,10,10,274,12
0.5,0.9,1,0.3,10,10,274,12
0.2,0.1,5,0.3,10,10,274,12
0.5,0.1,5,0.3,10,10,274,12
0.2,0.5,5,0.3,10,10,274,12
0.5,0.5,5,0.3,10,10,274,12
0.2,0.9,5,0.3,10,10,274,12
0.5,0.9,5,0.3,10,10,274,12
0.2,0.1,1,0.9,10,10,274,12
0.5,0.1,1,0.9,10,10,274,12
0.2,0.5,1,0.9,10,10,274,12
0.5,0.5,1,0.9,10,10,274,12
0.2,0.9,1,0.9,10,10,274,12
0.5,0.9,1,0.9,10,10,274,12
0.2,0.1,5,0.9,10,10,274,12
0.5,0.1,5,0.9,10,10,274,12
0.2,0.5,5,0.9,10,10,274,12
0.5,0.5,5,0.9,10,10,274,12
0.2,0.9,5,0.9,10,10,274,12
0.5,0.9,5,0.9,10,10,274,12
0.2,0.1,1,0.3,10,20,274,12
0.5,0.1,1,0.3,10,20,274,12
0.2,0.5,1,0.3,10,20,274,12
0.5,0.5,1,0.3,10,20,274,12
0.2,0.9,1,0.3,10,20,274,12
0.5,0.9,1,0.3,10,20,274,12
0.2,0.1,5,0.3,10,20,274,12
0.5,0.1,5,0.3,10,20,274,12
0.2,0.5,5,0.3,10,20,274,12
0.5,0.5,5,0.3,10,20,274,12
0.2,0.9,5,0.3,10,20,274,12
0.5,0.9,5,0.3,10,20,274,12
0.2,0.1,1,0.9,10,20,274,12
0.5,0.1,1,0.9,10,20,274,12
0.2,0.5,1,0.9,10,20,274,12
0.5,0.5,1,0.9,10,20,274,12
0.2,0.9,1,0.9,10,20,274,12
0.5,0.9,1,0.9,10,20,274,12
0.2,0.1,5,0.9,10,20,274,12
0.5,0.1,5,0.9,10,20,274,12
0.2,0.5,5,0.9,10,20,274,12
0.5,0.5,5,0.9,10,20,274,12
0.2,0.9,5,0.9,10,20,274,12
0.5,0.9,5,0.9,10,20,274,12
0.2,0.1,1,0.3,10,10,274,13
0.5,0.1,1,0.3,10,10,274,13
0.2,0.5,1,0.3,10,10,274,13
0.5,0.5,1,0.3,10,10,274,13
0.2,0.9,1,0.3,10,10,274,13
0.5,0.9,1,0.3,10,10,274,13
0.2,0.1,5,0.3,10,10,274,13
0.5,0.1,5,0.3,10,10,274,13
0.2,0.5,5,0.3,10,10,274,13
0.5,0.5,5,0.3,10,10,274,13
0.2,0.9,5,0.3,10,10,274,13
0.5,0.9,5,0.3,10,10,274,13
0.2,0.1,1,0.9,10,10,274,13
0.5,0.1,1,0.9,10,10,274,13
0.2,0.5,1,0.9,10,10,274,13
0.5,0.5,1,0.9,10,10,274,13
0.2,0.9,1,0.9,10,10,274,13
0.5,0.9,1,0.9,10,10,274,13
0.2,0.1,5,0.9,10,10,274,13
0.5,0.1,5,0.9,10,10,274,13
0.2,0.5,5,0.9,10,10,274,13
0.5,0.5,5,0.9,10,10,274,13
0.2,0.9,5,0.9,10,10,274,13
0.5,0.9,5,0.9,10,10,274,13
0.2,0.1,1,0.3,10,20,274,13
0.5,0.1,1,0.3,10,20,274,13
0.2,0.5,1,0.3,10,20,274,13
0.5,0.5,1,0.3,10,20,274,13
0.2,0.9,1,0.3,10,20,274,13
0.5,0.9,1,0.3,10,20,274,13
0.2,0.1,5,0.3,10,20,274,13
0.5,0.1,5,0.3,10,20,274,13
0.2,0.5,5,0.3,10,20,274,13
0.5,0.5,5,0.3,10,20,274,13
0.2,0.9,5,0.3,10,20,274,13
0.5,0.9,5,0.3,10,20,274,13
0.2,0.1,1,0.9,10,20,274,13
0.5,0.1,1,0.9,10,20,274,13
0.2,0.5,1,0.9,10,20,274,13
0.5,0.5,1,0.9,10,20,274,13
0.2,0.9,1,0.9,10,20,274,13
0.5,0.9,1,0.9,10,20,274,13
0.2,0.1,5,0.9,10,20,274,13
0.5,0.1,5,0.9,10,20,274,13
0.2,0.5,5,0.9,10,20,274,13
0.5,0.5,5,0.9,10,20,274,13
0.2,0.9,5,0.9,10,20,274,13
0.5,0.9,5,0.9,10,20,274,13
0.2,0.1,1,0.3,10,10,274,14
0.5,0.1,1,0.3,10,10,274,14
0.2,0.5,1,0.3,10,10,274,14
0.5,0.5,1,0.3,10,10,274,14
0.2,0.9,1,0.3,10,10,274,14
0.5,0.9,1,0.3,10,10,274,14
0.2,0.1,5,0.3,10,10,274,14
0.5,0.1,5,0.3,10,10,274,14
0.2,0.5,5,0.3,10,10,274,14
