alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,5,0.9,10,20,871,1
0.2,0.9,5,0.9,10,20,871,1
0.5,0.9,5,0.9,10,20,871,1
0.2,0.1,1,0.3,10,10,871,2
0.5,0.1,1,0.3,10,10,871,2
0.2,0.5,1,0.3,10,10,871,2
0.5,0.5,1,0.3,10,10,871,2
0.2,0.9,1,0.3,10,10,871,2
0.5,0.9,1,0.3,10,10,871,2
0.2,0.1,5,0.3,10,10,871,2
0.5,0.1,5,0.3,10,10,871,2
0.2,0.5,5,0.3,10,10,871,2
0.5,0.5,5,0.3,10,10,871,2
0.2,0.9,5,0.3,10,10,871,2
0.5,0.9,5,0.3,10,10,871,2
0.2,0.1,1,0.9,10,10,871,2
0.5,0.1,1,0.9,10,10,871,2
0.2,0.5,1,0.9,10,10,871,2
0.5,0.5,1,0.9,10,10,871,2
0.2,0.9,1,0.9,10,10,871,2
0.5,0.9,1,0.9,10,10,871,2
0.2,0.1,5,0.9,10,10,871,2
0.5,0.1,5,0.9,10,10,871,2
0.2,0.5,5,0.9,10,10,871,2
0.5,0.5,5,0.9,10,10,871,2
0.2,0.9,5,0.9,10,10,871,2
0.5,0.9,5,0.9,10,10,871,2
0.2,0.1,1,0.3,10,20,871,2
0.5,0.1,1,0.3,10,20,871,2
0.2,0.5,1,0.3,10,20,871,2
0.5,0.5,1,0.3,10,20,871,2
0.2,0.9,1,0.3,10,20,871,2
0.5,0.9,1,0.3,10,20,871,2
0.2,0.1,5,0.3,10,20,871,2
0.5,0.1,5,0.3,10,20,871,2
0.2,0.5,5,0.3,10,20,871,2
0.5,0.5,5,0.3,10,20,871,2
0.2,0.9,5,0.3,10,20,871,2
0.5,0.9,5,0.3,10,20,871,2
0.2,0.1,1,0.9,10,20,871,2
0.5,0.1,1,0.9,10,20,871,2
0.2,0.5,1,0.9,10,20,871,2
0.5,0.5,1,0.9,10,20,871,2
0.2,0.9,1,0.9,10,20,871,2
0.5,0.9,1,0.9,10,20,871,2
0.2,0.1,5,0.9,10,20,871,2
0.5,0.1,5,0.9,10,20,871,2
0.2,0.5,5,0.9,10,20,871,2
0.5,0.5,5,0.9,10,20,871,2
0.2,0.9,5,0.9,10,20,871,2
0.5,0.9,5,0.9,10,20,871,2
0.2,0.1,1,0.3,10,10,871,3
0.5,0.1,1,0.3,10,10,871,3
0.2,0.5,1,0.3,10,10,871,3
0.5,0.5,1,0.3,10,10,871,3
0.2,0.9,1,0.3,10,10,871,3
0.5,0.9,1,0.3,10,10,871,3
0.2,0.1,5,0.3,10,10,871,3
0.5,0.1,5,0.3,10,10,871,3
0.2,0.5,5,0.3,10,10,871,3
0.5,0.5,5,0.3,10,10,871,3
0.2,0.9,5,0.3,10,10,871,3
0.5,0.9,5,0.3,10,10,871,3
0.2,0.1,1,0.9,10,10,871,3
0.5,0.1,1,0.9,10,10,871,3
0.2,0.5,1,0.9,10,10,871,3
0.5,0.5,1,0.9,10,10,871,3
0.2,0.9,1,0.9,10,10,871,3
0.5,0.9,1,0.9,10,10,871,3
0.2,0.1,5,0.9,10,10,871,3
0.5,0.1,5,0.9,10,10,871,3
0.2,0.5,5,0.9,10,10,871,3
0.5,0.5,5,0.9,10,10,871,3
0.2,0.9,5,0.9,10,10,871,3
0.5,0.9,5,0.9,10,10,871,3
0.2,0.1,1,0.3,10,20,871,3
0.5,0.1,1,0.3,10,20,871,3
0.2,0.5,1,0.3,10,20,871,3
0.5,0.5,1,0.3,10,20,871,3
0.2,0.9,1,0.3,10,20,871,3
0.5,0.9,1,0.3,10,20,871,3
0.2,0.1,5,0.3,10,20,871,3
0.5,0.1,5,0.3,10,20,871,3
0.2,0.5,5,0.3,10,20,871,3
0.5,0.5,5,0.3,10,20,871,3
0.2,0.9,5,0.3,10,20,871,3
0.5,0.9,5,0.3,10,20,871,3
0.2,0.1,1,0.9,10,20,871,3
0.5,0.1,1,0.9,10,20,871,3
0.2,0.5,1,0.9,10,20,871,3
0.5,0.5,1,0.9,10,20,871,3
0.2,0.9,1,0.9,10,20,871,3
0.5,0.9,1,0.9,10,20,871,3
0.2,0.1,5,0.9,10,20,871,3
0.5,0.1,5,0.9,10,20,871,3
0.2,0.5,5,0.9,10,20,871,3
0.5,0.5,5,0.9,10,20,871,3
0.2,0.9,5,0.9,10,20,871,3
0.5,0.9,5,0.9,10,20,871,3
0.2,0.1,1,0.3,10,10,871,4
0.5,0.1,1,0.3,10,10,871,4
0.2,0.5,1,0.3,10,10,871,4
0.5,0.5,1,0.3,10,10,871,4
0.2,0.9,1,0.3,10,10,871,4
0.5,0.9,1,0.3,10,10,871,4
0.2,0.1,5,0.3,10,10,871,4
0.5,0.1,5,0.3,10,10,871,4
0.2,0.5,5,0.3,10,10,871,4
0.5,0.5,5,0.3,10,10,871,4
0.2,0.9,5,0.3,10,10,871,4
0.5,0.9,5,0.3,10,10,871,4
0.2,0.1,1,0.9,10,10,871,4
0.5,0.1,1,0.9,10,10,871,4
0.2,0.5,1,0.9,10,10,871,4
0.5,0.5,1,0.9,10,10,871,4
0.2,0.9,1,0.9,10,10,871,4
0.5,0.9,1,0.9,10,10,871,4
0.2,0.1,5,0.9,10,10,871,4
0.5,0.1,5,0.9,10,10,871,4
0.2,0.5,5,0.9,10,10,871,4
0.5,0.5,5,0.9,10,10,871,4
0.2,0.9,5,0.9,10,10,871,4
0.5,0.9,5,0.9,10,10,871,4
0.2,0.1,1,0.3,10,20,871,4
0.5,0.1,1,0.3,10,20,871,4
0.2,0.5,1,0.3,10,20,871,4
0.5,0.5,1,0.3,10,20,871,4
0.2,0.9,1,0.3,10,20,871,4
0.5,0.9,1,0.3,10,20,871,4
0.2,0.1,5,0.3,10,20,871,4
0.5,0.1,5,0.3,10,20,871,4
0.2,0.5,5,0.3,10,20,871,4
0.5,0.5,5,0.3,10,20,871,4
0.2,0.9,5,0.3,10,20,871,4
0.5,0.9,5,0.3,10,20,871,4
0.2,0.1,1,0.9,10,20,871,4
0.5,0.1,1,0.9,10,20,871,4
0.2,0.5,1,0.9,10,20,871,4
0.5,0.5,1,0.9,10,20,871,4
0.2,0.9,1,0.9,10,20,871,4
0.5,0.9,1,0.9,10,20,871,4
0.2,0.1,5,0.9,10,20,871,4
0.5,0.1,5,0.9,10,20,871,4
0.2,0.5,5,0.9,10,20,871,4
0.5,0.5,5,0.9,10,20,871,4
0.2,0.9,5,0.9,10,20,871,4
0.5,0.9,5,0.9,10,20,871,4
0.2,0.1,1,0.3,10,10,871,5
0.5,0.1,1,0.3,10,10,871,5
0.2,0.5,1,0.3,10,10,871,5
0.5,0.5,1,0.3,10,10,871,5
0.2,0.9,1,0.3,10,10,871,5
0.5,0.9,1,0.3,10,10,871,5
0.2,0.1,5,0.3,10,10,871,5
0.5,0.1,5,0.3,10,10,871,5
0.2,0.5,5,0.3,10,10,871,5
0.5,0.5,5,0.3,10,10,871,5
0.2,0.9,5,0.3,10,10,871,5
0.5,0.9,5,0.3,10,10,871,5
0.2,0.1,1,0.9,10,10,871,5
0.5,0.1,1,0.9,10,10,871,5
0.2,0.5,1,0.9,10,10,871,5
0.5,0.5,1,0.9,10,10,871,5
0.2,0.9,1,0.9,10,10,871,5
0.5,0.9,1,0.9,10,10,871,5
0.2,0.1,5,0.9,10,10,871,5
0.5,0.1,5,0.9,10,10,871,5
0.2,0.5,5,0.9,10,10,871,5
0.5,0.5,5,0.9,10,10,871,5
0.2,0.9,5,0.9,10,10,871,5
0.5,0.9,5,0.9,10,10,871,5
0.2,0.1,1,0.3,10,20,871,5
0.5,0.1,1,0.3,10,20,871,5
0.2,0.5,1,0.3,10,20,871,5
0.5,0.5,1,0.3,10,20,871,5
0.2,0.9,1,0.3,10,20,871,5
0.5,0.9,1,0.3,10,20,871,5
0.2,0.1,5,0.3,10,20,871,5
0.5,0.1,5,0.3,10,20,871,5
0.2,0.5,5,0.3,10,20,871,5
0.5,0.5,5,0.3,10,20,871,5
0.2,0.9,5,0.3,10,20,871,5
0.5,0.9,5,0.3,10,20,871,5
0.2,0.1,1,0.9,10,20,871,5
0.5,0.1,1,0.9,10,20,871,5
0.2,0.5,1,0.9,10,20,871,5
0.5,0.5,1,0.9,10,20,871,5
0.2,0.9,1,0.9,10,20,871,5
0.5,0.9,1,0.9,10,20,871,5
0.2,0.1,5,0.9,10,20,871,5
0.5,0.1,5,0.9,10,20,871,5
0.2,0.5,5,0.9,10,20,871,5
0.5,0.5,5,0.9,10,20,871,5
0.2,0.9,5,0.9,10,20,871,5
0.5,0.9,5,0.9,10,20,871,5
0.2,0.1,1,0.3,10,10,871,6
0.5,0.1,1,0.3,10,10,871,6
0.2,0.5,1,0.3,10,10,871,6
0.5,0.5,1,0.3,10,10,871,6
0.2,0.9,1,0.3,10,10,871,6
0.5,0.9,1,0.3,10,10,871,6
0.2,0.1,5,0.3,10,10,871,6
0.5,0.1,5,0.3,10,10,871,6
0.2,0.5,5,0.3,10,10,871,6
0.5,0.5,5,0.3,10,10,871,6
0.2,0.9,5,0.3,10,10,871,6
0.5,0.9,5,0.3,10,10,871,6
0.2,0.1,1,0.9,10,10,871,6
0.5,0.1,1,0.9,10,10,871,6
0.2,0.5,1,0.9,10,10,871,6
0.5,0.5,1,0.9,10,10,871,6
0.2,0.9,1,0.9,10,10,871,6
0.5,0.9,1,0.9,10,10,871,6
0.2,0.1,5,0.9,10,10,871,6
0.5,0.1,5,0.9,10,10,871,6
0.2,0.5,5,0.9,10,10,871,6
0.5,0.5,5,0.9,10,10,871,6
0.2,0.9,5,0.9,10,10,871,6
0.5,0.9,5,0.9,10,10,871,6
0.2,0.1,1,0.3,10,20,871,6
0.5,0.1,1,0.3,10,20,871,6
0.2,0.5,1,0.3,10,20,871,6
0.5,0.5,1,0.3,10,20,871,6
0.2,0.9,1,0.3,10,20,871,6
0.5,0.9,1,0.3,10,20,871,6
0.2,0.1,5,0.3,10,20,871,6
0.5,0.1,5,0.3,10,20,871,6
0.2,0.5,5,0.3,10,20,871,6
0.5,0.5,5,0.3,10,20,871,6
0.2,0.9,5,0.3,10,20,871,6
0.5,0.9,5,0.3,10,20,871,6
0.2,0.1,1,0.9,10,20,871,6
0.5,0.1,1,0.9,10,20,871,6
0.2,0.5,1,0.9,10,20,871,6
0.5,0.5,1,0.9,10,20,871,6
0.2,0.9,1,0.9,10,20,871,6
0.5,0.9,1,0.9,10,20,871,6
0.2,0.1,5,0.9,10,20,871,6
0.5,0.1,5,0.9,10,20,871,6
0.2,0.5,5,0.9,10,20,871,6
0.5,0.5,5,0.9,10,20,871,6
0.2,0.9,5,0.9,10,20,871,6
0.5,0.9,5,0.9,10,20,871,6
0.2,0.1,1,0.3,10,10,871,7
0.5,0.1,1,0.3,10,10,871,7
0.2,0.5,1,0.3,10,10,871,7
0.5,0.5,1,0.3,10,10,871,7
0.2,0.9,1,0.3,10,10,871,7
0.5,0.9,1,0.3,10,10,871,7
0.2,0.1,5,0.3,10,10,871,7
0.5,0.1,5,0.3,10,10,871,7
0.2,0.5,5,0.3,10,10,871,7
0.5,0.5,5,0.3,10,10,871,7
0.2,0.9,5,0.3,10,10,871,7
0.5,0.9,5,0.3,10,10,871,7
0.2,0.1,1,0.9,10,10,871,7
0.5,0.1,1,0.9,10,10,871,7
0.2,0.5,1,0.9,10,10,871,7
0.5,0.5,1,0.9,10,10,871,7
0.2,0.9,1,0.9,10,10,871,7
0.5,0.9,1,0.9,10,10,871,7
0.2,0.1,5,0.9,10,10,871,7
0.5,0.1,5,0.9,10,10,871,7
0.2,0.5,5,0.9,10,10,871,7
0.5,0.5,5,0.9,10,10,871,7
0.2,0.9,5,0.9,10,10,871,7
0.5,0.9,5,0.9,10,10,871,7
0.2,0.1,1,0.3,10,20,871,7
0.5,0.1,1,0.3,10,20,871,7
0.2,0.5,1,0.3,10,20,871,7
0.5,0.5,1,0.3,10,20,871,7
0.2,0.9,1,0.3,10,20,871,7
0.5,0.9,1,0.3,10,20,871,7
0.2,0.1,5,0.3,10,20,871,7
0.5,0.1,5,0.3,10,20,871,7
0.2,0.5,5,0.3,10,20,871,7
0.5,0.5,5,0.3,10,20,871,7
0.2,0.9,5,0.3,10,20,871,7
0.5,0.9,5,0.3,10,20,871,7
0.2,0.1,1,0.9,10,20,871,7
0.5,0.1,1,0.9,10,20,871,7
0.2,0.5,1,0.9,10,20,871,7
0.5,0.5,1,0.9,10,20,871,7
0.2,0.9,1,0.9,10,20,871,7
0.5,0.9,1,0.9,10,20,871,7
0.2,0.1,5,0.9,10,20,871,7
0.5,0.1,5,0.9,10,20,871,7
0.2,0.5,5,0.9,10,20,871,7
0.5,0.5,5,0.9,10,20,871,7
0.2,0.9,5,0.9,10,20,871,7
0.5,0.9,5,0.9,10,20,871,7
0.2,0.1,1,0.3,10,10,871,8
0.5,0.1,1,0.3,10,10,871,8
0.2,0.5,1,0.3,10,10,871,8
0.5,0.5,1,0.3,10,10,871,8
0.2,0.9,1,0.3,10,10,871,8
0.5,0.9,1,0.3,10,10,871,8
0.2,0.1,5,0.3,10,10,871,8
0.5,0.1,5,0.3,10,10,871,8
0.2,0.5,5,0.3,10,10,871,8
0.5,0.5,5,0.3,10,10,871,8
0.2,0.9,5,0.3,10,10,871,8
0.5,0.9,5,0.3,10,10,871,8
0.2,0.1,1,0.9,10,10,871,8
0.5,0.1,1,0.9,10,10,871,8
0.2,0.5,1,0.9,10,10,871,8
0.5,0.5,1,0.9,10,10,871,8
0.2,0.9,1,0.9,10,10,871,8
0.5,0.9,1,0.9,10,10,871,8
0.2,0.1,5,0.9,10,10,871,8
0.5,0.1,5,0.9,10,10,871,8
0.2,0.5,5,0.9,10,10,871,8
0.5,0.5,5,0.9,10,10,871,8
0.2,0.9,5,0.9,10,10,871,8
0.5,0.9,5,0.9,10,10,871,8
0.2,0.1,1,0.3,10,20,871,8
0.5,0.1,1,0.3,10,20,871,8
0.2,0.5,1,0.3,10,20,871,8
0.5,0.5,1,0.3,10,20,871,8
0.2,0.9,1,0.3,10,20,871,8
0.5,0.9,1,0.3,10,20,871,8
0.2,0.1,5,0.3,10,20,871,8
0.5,0.1,5,0.3,10,20,871,8
0.2,0.5,5,0.3,10,20,871,8
0.5,0.5,5,0.3,10,20,871,8
0.2,0.9,5,0.3,10,20,871,8
0.5,0.9,5,0.3,10,20,871,8
0.2,0.1,1,0.9,10,20,871,8
0.5,0.1,1,0.9,10,20,871,8
0.2,0.5,1,0.9,10,20,871,8
0.5,0.5,1,0.9,10,20,871,8
0.2,0.9,1,0.9,10,20,871,8
0.5,0.9,1,0.9,10,20,871,8
0.2,0.1,5,0.9,10,20,871,8
0.5,0.1,5,0.9,10,20,871,8
0.2,0.5,5,0.9,10,20,871,8
0.5,0.5,5,0.9,10,20,871,8
0.2,0.9,5,0.9,10,20,871,8
0.5,0.9,5,0.9,10,20,871,8
0.2,0.1,1,0.3,10,10,871,9
0.5,0.1,1,0.3,10,10,871,9
0.2,0.5,1,0.3,10,10,871,9
0.5,0.5,1,0.3,10,10,871,9
0.2,0.9,1,0.3,10,10,871,9
0.5,0.9,1,0.3,10,10,871,9
0.2,0.1,5,0.3,10,10,871,9
0.5,0.1,5,0.3,10,10,871,9
0.2,0.5,5,0.3,10,10,871,9
0.5,0.5,5,0.3,10,10,871,9
0.2,0.9,5,0.3,10,10,871,9
0.5,0.9,5,0.3,10,10,871,9
0.2,0.1,1,0.9,10,10,871,9
0.5,0.1,1,0.9,10,10,871,9
0.2,0.5,1,0.9,10,10,871,9
0.5,0.5,1,0.9,10,10,871,9
0.2,0.9,1,0.9,10,10,871,9
0.5,0.9,1,0.9,10,10,871,9
0.2,0.1,5,0.9,10,10,871,9
0.5,0.1,5,0.9,10,10,871,9
0.2,0.5,5,0.9,10,10,871,9
0.5,0.5,5,0.9,10,10,871,9
0.2,0.9,5,0.9,10,10,871,9
0.5,0.9,5,0.9,10,10,871,9
0.2,0.1,1,0.3,10,20,871,9
0.5,0.1,1,0.3,10,20,871,9
0.2,0.5,1,0.3,10,20,871,9
0.5,0.5,1,0.3,10,20,871,9
0.2,0.9,1,0.3,10,20,871,9
0.5,0.9,1,0.3,10,20,871,9
0.2,0.1,5,0.3,10,20,871,9
0.5,0.1,5,0.3,10,20,871,9
0.2,0.5,5,0.3,10,20,871,9
0.5,0.5,5,0.3,10,20,871,9
0.2,0.9,5,0.3,10,20,871,9
0.5,0.9,5,0.3,10,20,871,9
0.2,0.1,1,0.9,10,20,871,9
0.5,0.1,1,0.9,10,20,871,9
0.2,0.5,1,0.9,10,20,871,9
0.5,0.5,1,0.9,10,20,871,9
0.2,0.9,1,0.9,10,20,871,9
0.5,0.9,1,0.9,10,20,871,9
0.2,0.1,5,0.9,10,20,871,9
0.5,0.1,5,0.9,10,20,871,9
0.2,0.5,5,0.9,10,20,871,9
0.5,0.5,5,0.9,10,20,871,9
0.2,0.9,5,0.9,10,20,871,9
0.5,0.9,5,0.9,10,20,871,9
0.2,0.1,1,0.3,10,10,871,10
0.5,0.1,1,0.3,10,10,871,10
0.2,0.5,1,0.3,10,10,871,10
0.5,0.5,1,0.3,10,10,871,10
0.2,0.9,1,0.3,10,10,871,10
0.5,0.9,1,0.3,10,10,871,10
0.2,0.1,5,0.3,10,10,871,10
0.5,0.1,5,0.3,10,10,871,10
0.2,0.5,5,0.3,10,10,871,10
0.5,0.5,5,0.3,10,10,871,10
0.2,0.9,5,0.3,10,10,871,10
0.5,0.9,5,0.3,10,10,871,10
0.2,0.1,1,0.9,10,10,871,10
0.5,0.1,1,0.9,10,10,871,10
0.2,0.5,1,0.9,10,10,871,10
0.5,0.5,1,0.9,10,10,871,10
0.2,0.9,1,0.9,10,10,871,10
0.5,0.9,1,0.9,10,10,871,10
0.2,0.1,5,0.9,10,10,871,10
0.5,0.1,5,0.9,10,10,871,10
0.2,0.5,5,0.9,10,10,871,10
0.5,0.5,5,0.9,10,10,871,10
0.2,0.9,5,0.9,10,10,871,10
0.5,0.9,5,0.9,10,10,871,10
0.2,0.1,1,0.3,10,20,871,10
0.5,0.1,1,0.3,10,20,871,10
0.2,0.5,1,0.3,10,20,871,10
0.5,0.5,1,0.3,10,20,871,10
0.2,0.9,1,0.3,10,20,871,10
0.5,0.9,1,0.3,10,20,871,10
0.2,0.1,5,0.3,10,20,871,10
0.5,0.1,5,0.3,10,20,871,10
0.2,0.5,5,0.3,10,20,871,10
0.5,0.5,5,0.3,10,20,871,10
0.2,0.9,5,0.3,10,20,871,10
0.5,0.9,5,0.3,10,20,871,10
0.2,0.1,1,0.9,10,20,871,10
0.5,0.1,1,0.9,10,20,871,10
0.2,0.5,1,0.9,10,20,871,10
0.5,0.5,1,0.9,10,20,871,10
0.2,0.9,1,0.9,10,20,871,10
0.5,0.9,1,0.9,10,20,871,10
0.2,0.1,5,0.9,10,20,871,10
0.5,0.1,5,0.9,10,20,871,10
0.2,0.5,5,0.9,10,20,871,10
0.5,0.5,5,0.9,10,20,871,10
0.2,0.9,5,0.9,10,20,871,10
0.5,0.9,5,0.9,10,20,871,10
0.2,0.1,1,0.3,10,10,871,11
0.5,0.1,1,0.3,10,10,871,11
0.2,0.5,1,0.3,10,10,871,11
0.5,0.5,1,0.3,10,10,871,11
0.2,0.9,1,0.3,10,10,871,11
0.5,0.9,1,0.3,10,10,871,11
0.2,0.1,5,0.3,10,10,871,11
0.5,0.1,5,0.3,10,10,871,11
0.2,0.5,5,0.3,10,10,871,11
0.5,0.5,5,0.3,10,10,871,11
0.2,0.9,5,0.3,10,10,871,11
0.5,0.9,5,0.3,10,10,871,11
0.2,0.1,1,0.9,10,10,871,11
0.5,0.1,1,0.9,10,10,871,11
0.2,0.5,1,0.9,10,10,871,11
0.5,0.5,1,0.9,10,10,871,11
0.2,0.9,1,0.9,10,10,871,11
0.5,0.9,1,0.9,10,10,871,11
0.2,0.1,5,0.9,10,10,871,11
0.5,0.1,5,0.9,10,10,871,11
0.2,0.5,5,0.9,10,10,871,11
0.5,0.5,5,0.9,10,10,871,11
0.2,0.9,5,0.9,10,10,871,11
0.5,0.9,5,0.9,10,10,871,11
0.2,0.1,1,0.3,10,20,871,11
0.5,0.1,1,0.3,10,20,871,11
0.2,0.5,1,0.3,10,20,871,11
0.5,0.5,1,0.3,10,20,871,11
0.2,0.9,1,0.3,10,20,871,11
0.5,0.9,1,0.3,10,20,871,11
0.2,0.1,5,0.3,10,20,871,11
0.5,0.1,5,0.3,10,20,871,11
0.2,0.5,5,0.3,10,20,871,11
0.5,0.5,5,0.3,10,20,871,11
0.2,0.9,5,0.3,10,20,871,11
0.5,0.9,5,0.3,10,20,871,11
0.2,0.1,1,0.9,10,20,871,11
0.5,0.1,1,0.9,10,20,871,11
0.2,0.5,1,0.9,10,20,871,11
0.5,0.5,1,0.9,10,20,871,11
0.2,0.9,1,0.9,10,20,871,11
0.5,0.9,1,0.9,10,20,871,11
0.2,0.1,5,0.9,10,20,871,11
0.5,0.1,5,0.9,10,20,871,11
0.2,0.5,5,0.9,10,20,871,11
0.5,0.5,5,0.9,10,20,871,11
0.2,0.9,5,0.9,10,20,871,11
0.5,0.9,5,0.9,10,20,871,11
0.2,0.1,1,0.3,10,10,871,12
0.5,0.1,1,0.3,10,10,871,12
0.2,0.5,1,0.3,10,10,871,12
0.5,0.5,1,0.3,10,10,871,12
0.2,0.9,1,0.3,10,10,871,12
0.5,0.9,1,0.3,10,10,871,12
0.2,0.1,5,0.3,10,10,871,12
0.5,0.1,5,0.3,10,10,871,12
0.2,0.5,5,0.3,10,10,871,12
0.5,0.5,5,0.3,10,10,871,12
0.2,0.9,5,0.3,10,10,871,12
0.5,0.9,5,0.3,10,10,871,12
0.2,0.1,1,0.9,10,10,871,12
0.5,0.1,1,0.9,10,10,871,12
0.2,0.5,1,0.9,10,10,871,12
0.5,0.5,1,0.9,10,10,871,12
0.2,0.9,1,0.9,10,10,871,12
0.5,0.9,1,0.9,10,10,871,12
0.2,0.1,5,0.9,10,10,871,12
0.5,0.1,5,0.9,10,10,871,12
0.2,0.5,5,0.9,10,10,871,12
0.5,0.5,5,0.9,10,10,871,12
0.2,0.9,5,0.9,10,10,871,12
0.5,0.9,5,0.9,10,10,871,12
0.2,0.1,1,0.3,10,20,871,12
0.5,0.1,1,0.3,10,20,871,12
0.2,0.5,1,0.3,10,20,871,12
0.5,0.5,1,0.3,10,20,871,12
0.2,0.9,1,0.3,10,20,871,12
0.5,0.9,1,0.3,10,20,871,12
0.2,0.1,5,0.3,10,20,871,12
0.5,0.1,5,0.3,10,20,871,12
0.2,0.5,5,0.3,10,20,871,12
0.5,0.5,5,0.3,10,20,871,12
0.2,0.9,5,0.3,10,20,871,12
0.5,0.9,5,0.3,10,20,871,12
0.2,0.1,1,0.9,10,20,871,12
0.5,0.1,1,0.9,10,20,871,12
0.2,0.5,1,0.9,10,20,871,12
0.5,0.5,1,0.9,10,20,871,12
0.2,0.9,1,0.9,10,20,871,12
0.5,0.9,1,0.9,10,20,871,12
0.2,0.1,5,0.9,10,20,871,12
0.5,0.1,5,0.9,10,20,871,12
0.2,0.5,5,0.9,10,20,871,12
0.5,0.5,5,0.9,10,20,871,12
0.2,0.9,5,0.9,10,20,871,12
0.5,0.9,5,0.9,10,20,871,12
0.2,0.1,1,0.3,10,10,871,13
0.5,0.1,1,0.3,10,10,871,13
0.2,0.5,1,0.3,10,10,871,13
0.5,0.5,1,0.3,10,10,871,13
0.2,0.9,1,0.3,10,10,871,13
0.5,0.9,1,0.3,10,10,871,13
0.2,0.1,5,0.3,10,10,871,13
0.5,0.1,5,0.3,10,10,871,13
0.2,0.5,5,0.3,10,10,871,13
0.5,0.5,5,0.3,10,10,871,13
0.2,0.9,5,0.3,10,10,871,13
0.5,0.9,5,0.3,10,10,871,13
0.2,0.1,1,0.9,10,10,871,13
0.5,0.1,1,0.9,10,10,871,13
0.2,0.5,1,0.9,10,10,871,13
0.5,0.5,1,0.9,10,10,871,13
0.2,0.9,1,0.9,10,10,871,13
0.5,0.9,1,0.9,10,10,871,13
0.2,0.1,5,0.9,10,10,871,13
0.5,0.1,5,0.9,10,10,871,13
0.2,0.5,5,0.9,10,10,871,13
0.5,0.5,5,0.9,10,10,871,13
0.2,0.9,5,0.9,10,10,871,13
0.5,0.9,5,0.9,10,10,871,13
0.2,0.1,1,0.3,10,20,871,13
0.5,0.1,1,0.3,10,20,871,13
0.2,0.5,1,0.3,10,20,871,13
0.5,0.5,1,0.3,10,20,871,13
0.2,0.9,1,0.3,10,20,871,13
0.5,0.9,1,0.3,10,20,871,13
0.2,0.1,5,0.3,10,20,871,13
0.5,0.1,5,0.3,10,20,871,13
0.2,0.5,5,0.3,10,20,871,13
0.5,0.5,5,0.3,10,20,871,13
0.2,0.9,5,0.3,10,20,871,13
0.5,0.9,5,0.3,10,20,871,13
0.2,0.1,1,0.9,10,20,871,13
0.5,0.1,1,0.9,10,20,871,13
0.2,0.5,1,0.9,10,20,871,13
0.5,0.5,1,0.9,10,20,871,13
0.2,0.9,1,0.9,10,20,871,13
0.5,0.9,1,0.9,10,20,871,13
0.2,0.1,5,0.9,10,20,871,13
0.5,0.1,5,0.9,10,20,871,13
0.2,0.5,5,0.9,10,20,871,13
0.5,0.5,5,0.9,10,20,871,13
0.2,0.9,5,0.9,10,20,871,13
0.5,0.9,5,0.9,10,20,871,13
0.2,0.1,1,0.3,10,10,871,14
0.5,0.1,1,0.3,10,10,871,14
0.2,0.5,1,0.3,10,10,871,14
0.5,0.5,1,0.3,10,10,871,14
0.2,0.9,1,0.3,10,10,871,14
0.5,0.9,1,0.3,10,10,871,14
0.2,0.1,5,0.3,10,10,871,14
0.5,0.1,5,0.3,10,10,871,14
0.2,0.5,5,0.3,10,10,871,14
