alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,5,0.9,10,10,968,5
0.5,0.9,5,0.9,10,10,968,5
0.2,0.1,1,0.3,10,20,968,5
0.5,0.1,1,0.3,10,20,968,5
0.2,0.5,1,0.3,10,20,968,5
0.5,0.5,1,0.3,10,20,968,5
0.2,0.9,1,0.3,10,20,968,5
0.5,0.9,1,0.3,10,20,968,5
0.2,0.1,5,0.3,10,20,968,5
0.5,0.1,5,0.3,10,20,968,5
0.2,0.5,5,0.3,10,20,968,5
0.5,0.5,5,0.3,10,20,968,5
0.2,0.9,5,0.3,10,20,968,5
0.5,0.9,5,0.3,10,20,968,5
0.2,0.1,1,0.9,10,20,968,5
0.5,0.1,1,0.9,10,20,968,5
0.2,0.5,1,0.9,10,20,968,5
0.5,0.5,1,0.9,10,20,968,5
0.2,0.9,1,0.9,10,20,968,5
0.5,0.9,1,0.9,10,20,968,5
0.2,0.1,5,0.9,10,20,968,5
0.5,0.1,5,0.9,10,20,968,5
0.2,0.5,5,0.9,10,20,968,5
0.5,0.5,5,0.9,10,20,968,5
0.2,0.9,5,0.9,10,20,968,5
0.5,0.9,5,0.9,10,20,968,5
0.2,0.1,1,0.3,10,10,968,6
0.5,0.1,1,0.3,10,10,968,6
0.2,0.5,1,0.3,10,10,968,6
0.5,0.5,1,0.3,10,10,968,6
0.2,0.9,1,0.3,10,10,968,6
0.5,0.9,1,0.3,10,10,968,6
0.2,0.1,5,0.3,10,10,968,6
0.5,0.1,5,0.3,10,10,968,6
0.2,0.5,5,0.3,10,10,968,6
0.5,0.5,5,0.3,10,10,968,6
0.2,0.9,5,0.3,10,10,968,6
0.5,0.9,5,0.3,10,10,968,6
0.2,0.1,1,0.9,10,10,968,6
0.5,0.1,1,0.9,10,10,968,6
0.2,0.5,1,0.9,10,10,968,6
0.5,0.5,1,0.9,10,10,968,6
0.2,0.9,1,0.9,10,10,968,6
0.5,0.9,1,0.9,10,10,968,6
0.2,0.1,5,0.9,10,10,968,6
0.5,0.1,5,0.9,10,10,968,6
0.2,0.5,5,0.9,10,10,968,6
0.5,0.5,5,0.9,10,10,968,6
0.2,0.9,5,0.9,10,10,968,6
0.5,0.9,5,0.9,10,10,968,6
0.2,0.1,1,0.3,10,20,968,6
0.5,0.1,1,0.3,10,20,968,6
0.2,0.5,1,0.3,10,20,968,6
0.5,0.5,1,0.3,10,20,968,6
0.2,0.9,1,0.3,10,20,968,6
0.5,0.9,1,0.3,10,20,968,6
0.2,0.1,5,0.3,10,20,968,6
0.5,0.1,5,0.3,10,20,968,6
0.2,0.5,5,0.3,10,20,968,6
0.5,0.5,5,0.3,10,20,968,6
0.2,0.9,5,0.3,10,20,968,6
0.5,0.9,5,0.3,10,20,968,6
0.2,0.1,1,0.9,10,20,968,6
0.5,0.1,1,0.9,10,20,968,6
0.2,0.5,1,0.9,10,20,968,6
0.5,0.5,1,0.9,10,20,968,6
0.2,0.9,1,0.9,10,20,968,6
0.5,0.9,1,0.9,10,20,968,6
0.2,0.1,5,0.9,10,20,968,6
0.5,0.1,5,0.9,10,20,968,6
0.2,0.5,5,0.9,10,20,968,6
0.5,0.5,5,0.9,10,20,968,6
0.2,0.9,5,0.9,10,20,968,6
0.5,0.9,5,0.9,10,20,968,6
0.2,0.1,1,0.3,10,10,968,7
0.5,0.1,1,0.3,10,10,968,7
0.2,0.5,1,0.3,10,10,968,7
0.5,0.5,1,0.3,10,10,968,7
0.2,0.9,1,0.3,10,10,968,7
0.5,0.9,1,0.3,10,10,968,7
0.2,0.1,5,0.3,10,10,968,7
0.5,0.1,5,0.3,10,10,968,7
0.2,0.5,5,0.3,10,10,968,7
0.5,0.5,5,0.3,10,10,968,7
0.2,0.9,5,0.3,10,10,968,7
0.5,0.9,5,0.3,10,10,968,7
0.2,0.1,1,0.9,10,10,968,7
0.5,0.1,1,0.9,10,10,968,7
0.2,0.5,1,0.9,10,10,968,7
0.5,0.5,1,0.9,10,10,968,7
0.2,0.9,1,0.9,10,10,968,7
0.5,0.9,1,0.9,10,10,968,7
0.2,0.1,5,0.9,10,10,968,7
0.5,0.1,5,0.9,10,10,968,7
0.2,0.5,5,0.9,10,10,968,7
0.5,0.5,5,0.9,10,10,968,7
0.2,0.9,5,0.9,10,10,968,7
0.5,0.9,5,0.9,10,10,968,7
0.2,0.1,1,0.3,10,20,968,7
0.5,0.1,1,0.3,10,20,968,7
0.2,0.5,1,0.3,10,20,968,7
0.5,0.5,1,0.3,10,20,968,7
0.2,0.9,1,0.3,10,20,968,7
0.5,0.9,1,0.3,10,20,968,7
0.2,0.1,5,0.3,10,20,968,7
0.5,0.1,5,0.3,10,20,968,7
0.2,0.5,5,0.3,10,20,968,7
0.5,0.5,5,0.3,10,20,968,7
0.2,0.9,5,0.3,10,20,968,7
0.5,0.9,5,0.3,10,20,968,7
0.2,0.1,1,0.9,10,20,968,7
0.5,0.1,1,0.9,10,20,968,7
0.2,0.5,1,0.9,10,20,968,7
0.5,0.5,1,0.9,10,20,968,7
0.2,0.9,1,0.9,10,20,968,7
0.5,0.9,1,0.9,10,20,968,7
0.2,0.1,5,0.9,10,20,968,7
0.5,0.1,5,0.9,10,20,968,7
0.2,0.5,5,0.9,10,20,968,7
0.5,0.5,5,0.9,10,20,968,7
0.2,0.9,5,0.9,10,20,968,7
0.5,0.9,5,0.9,10,20,968,7
0.2,0.1,1,0.3,10,10,968,8
0.5,0.1,1,0.3,10,10,968,8
0.2,0.5,1,0.3,10,10,968,8
0.5,0.5,1,0.3,10,10,968,8
0.2,0.9,1,0.3,10,10,968,8
0.5,0.9,1,0.3,10,10,968,8
0.2,0.1,5,0.3,10,10,968,8
0.5,0.1,5,0.3,10,10,968,8
0.2,0.5,5,0.3,10,10,968,8
0.5,0.5,5,0.3,10,10,968,8
0.2,0.9,5,0.3,10,10,968,8
0.5,0.9,5,0.3,10,10,968,8
0.2,0.1,1,0.9,10,10,968,8
0.5,0.1,1,0.9,10,10,968,8
0.2,0.5,1,0.9,10,10,968,8
0.5,0.5,1,0.9,10,10,968,8
0.2,0.9,1,0.9,10,10,968,8
0.5,0.9,1,0.9,10,10,968,8
0.2,0.1,5,0.9,10,10,968,8
0.5,0.1,5,0.9,10,10,968,8
0.2,0.5,5,0.9,10,10,968,8
0.5,0.5,5,0.9,10,10,968,8
0.2,0.9,5,0.9,10,10,968,8
0.5,0.9,5,0.9,10,10,968,8
0.2,0.1,1,0.3,10,20,968,8
0.5,0.1,1,0.3,10,20,968,8
0.2,0.5,1,0.3,10,20,968,8
0.5,0.5,1,0.3,10,20,968,8
0.2,0.9,1,0.3,10,20,968,8
0.5,0.9,1,0.3,10,20,968,8
0.2,0.1,5,0.3,10,20,968,8
0.5,0.1,5,0.3,10,20,968,8
0.2,0.5,5,0.3,10,20,968,8
0.5,0.5,5,0.3,10,20,968,8
0.2,0.9,5,0.3,10,20,968,8
0.5,0.9,5,0.3,10,20,968,8
0.2,0.1,1,0.9,10,20,968,8
0.5,0.1,1,0.9,10,20,968,8
0.2,0.5,1,0.9,10,20,968,8
0.5,0.5,1,0.9,10,20,968,8
0.2,0.9,1,0.9,10,20,968,8
0.5,0.9,1,0.9,10,20,968,8
0.2,0.1,5,0.9,10,20,968,8
0.5,0.1,5,0.9,10,20,968,8
0.2,0.5,5,0.9,10,20,968,8
0.5,0.5,5,0.9,10,20,968,8
0.2,0.9,5,0.9,10,20,968,8
0.5,0.9,5,0.9,10,20,968,8
0.2,0.1,1,0.3,10,10,968,9
0.5,0.1,1,0.3,10,10,968,9
0.2,0.5,1,0.3,10,10,968,9
0.5,0.5,1,0.3,10,10,968,9
0.2,0.9,1,0.3,10,10,968,9
0.5,0.9,1,0.3,10,10,968,9
0.2,0.1,5,0.3,10,10,968,9
0.5,0.1,5,0.3,10,10,968,9
0.2,0.5,5,0.3,10,10,968,9
0.5,0.5,5,0.3,10,10,968,9
0.2,0.9,5,0.3,10,10,968,9
0.5,0.9,5,0.3,10,10,968,9
0.2,0.1,1,0.9,10,10,968,9
0.5,0.1,1,0.9,10,10,968,9
0.2,0.5,1,0.9,10,10,968,9
0.5,0.5,1,0.9,10,10,968,9
0.2,0.9,1,0.9,10,10,968,9
0.5,0.9,1,0.9,10,10,968,9
0.2,0.1,5,0.9,10,10,968,9
0.5,0.1,5,0.9,10,10,968,9
0.2,0.5,5,0.9,10,10,968,9
0.5,0.5,5,0.9,10,10,968,9
0.2,0.9,5,0.9,10,10,968,9
0.5,0.9,5,0.9,10,10,968,9
0.2,0.1,1,0.3,10,20,968,9
0.5,0.1,1,0.3,10,20,968,9
0.2,0.5,1,0.3,10,20,968,9
0.5,0.5,1,0.3,10,20,968,9
0.2,0.9,1,0.3,10,20,968,9
0.5,0.9,1,0.3,10,20,968,9
0.2,0.1,5,0.3,10,20,968,9
0.5,0.1,5,0.3,10,20,968,9
0.2,0.5,5,0.3,10,20,968,9
0.5,0.5,5,0.3,10,20,968,9
0.2,0.9,5,0.3,10,20,968,9
0.5,0.9,5,0.3,10,20,968,9
0.2,0.1,1,0.9,10,20,968,9
0.5,0.1,1,0.9,10,20,968,9
0.2,0.5,1,0.9,10,20,968,9
0.5,0.5,1,0.9,10,20,968,9
0.2,0.9,1,0.9,10,20,968,9
0.5,0.9,1,0.9,10,20,968,9
0.2,0.1,5,0.9,10,20,968,9
0.5,0.1,5,0.9,10,20,968,9
0.2,0.5,5,0.9,10,20,968,9
0.5,0.5,5,0.9,10,20,968,9
0.2,0.9,5,0.9,10,20,968,9
0.5,0.9,5,0.9,10,20,968,9
0.2,0.1,1,0.3,10,10,968,10
0.5,0.1,1,0.3,10,10,968,10
0.2,0.5,1,0.3,10,10,968,10
0.5,0.5,1,0.3,10,10,968,10
0.2,0.9,1,0.3,10,10,968,10
0.5,0.9,1,0.3,10,10,968,10
0.2,0.1,5,0.3,10,10,968,10
0.5,0.1,5,0.3,10,10,968,10
0.2,0.5,5,0.3,10,10,968,10
0.5,0.5,5,0.3,10,10,968,10
0.2,0.9,5,0.3,10,10,968,10
0.5,0.9,5,0.3,10,10,968,10
0.2,0.1,1,0.9,10,10,968,10
0.5,0.1,1,0.9,10,10,968,10
0.2,0.5,1,0.9,10,10,968,10
0.5,0.5,1,0.9,10,10,968,10
0.2,0.9,1,0.9,10,10,968,10
0.5,0.9,1,0.9,10,10,968,10
0.2,0.1,5,0.9,10,10,968,10
0.5,0.1,5,0.9,10,10,968,10
0.2,0.5,5,0.9,10,10,968,10
0.5,0.5,5,0.9,10,10,968,10
0.2,0.9,5,0.9,10,10,968,10
0.5,0.9,5,0.9,10,10,968,10
0.2,0.1,1,0.3,10,20,968,10
0.5,0.1,1,0.3,10,20,968,10
0.2,0.5,1,0.3,10,20,968,10
0.5,0.5,1,0.3,10,20,968,10
0.2,0.9,1,0.3,10,20,968,10
0.5,0.9,1,0.3,10,20,968,10
0.2,0.1,5,0.3,10,20,968,10
0.5,0.1,5,0.3,10,20,968,10
0.2,0.5,5,0.3,10,20,968,10
0.5,0.5,5,0.3,10,20,968,10
0.2,0.9,5,0.3,10,20,968,10
0.5,0.9,5,0.3,10,20,968,10
0.2,0.1,1,0.9,10,20,968,10
0.5,0.1,1,0.9,10,20,968,10
0.2,0.5,1,0.9,10,20,968,10
0.5,0.5,1,0.9,10,20,968,10
0.2,0.9,1,0.9,10,20,968,10
0.5,0.9,1,0.9,10,20,968,10
0.2,0.1,5,0.9,10,20,968,10
0.5,0.1,5,0.9,10,20,968,10
0.2,0.5,5,0.9,10,20,968,10
0.5,0.5,5,0.9,10,20,968,10
0.2,0.9,5,0.9,10,20,968,10
0.5,0.9,5,0.9,10,20,968,10
0.2,0.1,1,0.3,10,10,968,11
0.5,0.1,1,0.3,10,10,968,11
0.2,0.5,1,0.3,10,10,968,11
0.5,0.5,1,0.3,10,10,968,11
0.2,0.9,1,0.3,10,10,968,11
0.5,0.9,1,0.3,10,10,968,11
0.2,0.1,5,0.3,10,10,968,11
0.5,0.1,5,0.3,10,10,968,11
0.2,0.5,5,0.3,10,10,968,11
0.5,0.5,5,0.3,10,10,968,11
0.2,0.9,5,0.3,10,10,968,11
0.5,0.9,5,0.3,10,10,968,11
0.2,0.1,1,0.9,10,10,968,11
0.5,0.1,1,0.9,10,10,968,11
0.2,0.5,1,0.9,10,10,968,11
0.5,0.5,1,0.9,10,10,968,11
0.2,0.9,1,0.9,10,10,968,11
0.5,0.9,1,0.9,10,10,968,11
0.2,0.1,5,0.9,10,10,968,11
0.5,0.1,5,0.9,10,10,968,11
0.2,0.5,5,0.9,10,10,968,11
0.5,0.5,5,0.9,10,10,968,11
0.2,0.9,5,0.9,10,10,968,11
0.5,0.9,5,0.9,10,10,968,11
0.2,0.1,1,0.3,10,20,968,11
0.5,0.1,1,0.3,10,20,968,11
0.2,0.5,1,0.3,10,20,968,11
0.5,0.5,1,0.3,10,20,968,11
0.2,0.9,1,0.3,10,20,968,11
0.5,0.9,1,0.3,10,20,968,11
0.2,0.1,5,0.3,10,20,968,11
0.5,0.1,5,0.3,10,20,968,11
0.2,0.5,5,0.3,10,20,968,11
0.5,0.5,5,0.3,10,20,968,11
0.2,0.9,5,0.3,10,20,968,11
0.5,0.9,5,0.3,10,20,968,11
0.2,0.1,1,0.9,10,20,968,11
0.5,0.1,1,0.9,10,20,968,11
0.2,0.5,1,0.9,10,20,968,11
0.5,0.5,1,0.9,10,20,968,11
0.2,0.9,1,0.9,10,20,968,11
0.5,0.9,1,0.9,10,20,968,11
0.2,0.1,5,0.9,10,20,968,11
0.5,0.1,5,0.9,10,20,968,11
0.2,0.5,5,0.9,10,20,968,11
0.5,0.5,5,0.9,10,20,968,11
0.2,0.9,5,0.9,10,20,968,11
0.5,0.9,5,0.9,10,20,968,11
0.2,0.1,1,0.3,10,10,968,12
0.5,0.1,1,0.3,10,10,968,12
0.2,0.5,1,0.3,10,10,968,12
0.5,0.5,1,0.3,10,10,968,12
0.2,0.9,1,0.3,10,10,968,12
0.5,0.9,1,0.3,10,10,968,12
0.2,0.1,5,0.3,10,10,968,12
0.5,0.1,5,0.3,10,10,968,12
0.2,0.5,5,0.3,10,10,968,12
0.5,0.5,5,0.3,10,10,968,12
0.2,0.9,5,0.3,10,10,968,12
0.5,0.9,5,0.3,10,10,968,12
0.2,0.1,1,0.9,10,10,968,12
0.5,0.1,1,0.9,10,10,968,12
0.2,0.5,1,0.9,10,10,968,12
0.5,0.5,1,0.9,10,10,968,12
0.2,0.9,1,0.9,10,10,968,12
0.5,0.9,1,0.9,10,10,968,12
0.2,0.1,5,0.9,10,10,968,12
0.5,0.1,5,0.9,10,10,968,12
0.2,0.5,5,0.9,10,10,968,12
0.5,0.5,5,0.9,10,10,968,12
0.2,0.9,5,0.9,10,10,968,12
0.5,0.9,5,0.9,10,10,968,12
0.2,0.1,1,0.3,10,20,968,12
0.5,0.1,1,0.3,10,20,968,12
0.2,0.5,1,0.3,10,20,968,12
0.5,0.5,1,0.3,10,20,968,12
0.2,0.9,1,0.3,10,20,968,12
0.5,0.9,1,0.3,10,20,968,12
0.2,0.1,5,0.3,10,20,968,12
0.5,0.1,5,0.3,10,20,968,12
0.2,0.5,5,0.3,10,20,968,12
0.5,0.5,5,0.3,10,20,968,12
0.2,0.9,5,0.3,10,20,968,12
0.5,0.9,5,0.3,10,20,968,12
0.2,0.1,1,0.9,10,20,968,12
0.5,0.1,1,0.9,10,20,968,12
0.2,0.5,1,0.9,10,20,968,12
0.5,0.5,1,0.9,10,20,968,12
0.2,0.9,1,0.9,10,20,968,12
0.5,0.9,1,0.9,10,20,968,12
0.2,0.1,5,0.9,10,20,968,12
0.5,0.1,5,0.9,10,20,968,12
0.2,0.5,5,0.9,10,20,968,12
0.5,0.5,5,0.9,10,20,968,12
0.2,0.9,5,0.9,10,20,968,12
0.5,0.9,5,0.9,10,20,968,12
0.2,0.1,1,0.3,10,10,968,13
0.5,0.1,1,0.3,10,10,968,13
0.2,0.5,1,0.3,10,10,968,13
0.5,0.5,1,0.3,10,10,968,13
0.2,0.9,1,0.3,10,10,968,13
0.5,0.9,1,0.3,10,10,968,13
0.2,0.1,5,0.3,10,10,968,13
0.5,0.1,5,0.3,10,10,968,13
0.2,0.5,5,0.3,10,10,968,13
0.5,0.5,5,0.3,10,10,968,13
0.2,0.9,5,0.3,10,10,968,13
0.5,0.9,5,0.3,10,10,968,13
0.2,0.1,1,0.9,10,10,968,13
0.5,0.1,1,0.9,10,10,968,13
0.2,0.5,1,0.9,10,10,968,13
0.5,0.5,1,0.9,10,10,968,13
0.2,0.9,1,0.9,10,10,968,13
0.5,0.9,1,0.9,10,10,968,13
0.2,0.1,5,0.9,10,10,968,13
0.5,0.1,5,0.9,10,10,968,13
0.2,0.5,5,0.9,10,10,968,13
0.5,0.5,5,0.9,10,10,968,13
0.2,0.9,5,0.9,10,10,968,13
0.5,0.9,5,0.9,10,10,968,13
0.2,0.1,1,0.3,10,20,968,13
0.5,0.1,1,0.3,10,20,968,13
0.2,0.5,1,0.3,10,20,968,13
0.5,0.5,1,0.3,10,20,968,13
0.2,0.9,1,0.3,10,20,968,13
0.5,0.9,1,0.3,10,20,968,13
0.2,0.1,5,0.3,10,20,968,13
0.5,0.1,5,0.3,10,20,968,13
0.2,0.5,5,0.3,10,20,968,13
0.5,0.5,5,0.3,10,20,968,13
0.2,0.9,5,0.3,10,20,968,13
0.5,0.9,5,0.3,10,20,968,13
0.2,0.1,1,0.9,10,20,968,13
0.5,0.1,1,0.9,10,20,968,13
0.2,0.5,1,0.9,10,20,968,13
0.5,0.5,1,0.9,10,20,968,13
0.2,0.9,1,0.9,10,20,968,13
0.5,0.9,1,0.9,10,20,968,13
0.2,0.1,5,0.9,10,20,968,13
0.5,0.1,5,0.9,10,20,968,13
0.2,0.5,5,0.9,10,20,968,13
0.5,0.5,5,0.9,10,20,968,13
0.2,0.9,5,0.9,10,20,968,13
0.5,0.9,5,0.9,10,20,968,13
0.2,0.1,1,0.3,10,10,968,14
0.5,0.1,1,0.3,10,10,968,14
0.2,0.5,1,0.3,10,10,968,14
0.5,0.5,1,0.3,10,10,968,14
0.2,0.9,1,0.3,10,10,968,14
0.5,0.9,1,0.3,10,10,968,14
0.2,0.1,5,0.3,10,10,968,14
0.5,0.1,5,0.3,10,10,968,14
0.2,0.5,5,0.3,10,10,968,14
