alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,1,0.9,10,10,817,4
0.2,0.5,1,0.9,10,10,817,4
0.5,0.5,1,0.9,10,10,817,4
0.2,0.9,1,0.9,10,10,817,4
0.5,0.9,1,0.9,10,10,817,4
0.2,0.1,5,0.9,10,10,817,4
0.5,0.1,5,0.9,10,10,817,4
0.2,0.5,5,0.9,10,10,817,4
0.5,0.5,5,0.9,10,10,817,4
0.2,0.9,5,0.9,10,10,817,4
0.5,0.9,5,0.9,10,10,817,4
0.2,0.1,1,0.3,10,20,817,4
0.5,0.1,1,0.3,10,20,817,4
0.2,0.5,1,0.3,10,20,817,4
0.5,0.5,1,0.3,10,20,817,4
0.2,0.9,1,0.3,10,20,817,4
0.5,0.9,1,0.3,10,20,817,4
0.2,0.1,5,0.3,10,20,817,4
0.5,0.1,5,0.3,10,20,817,4
0.2,0.5,5,0.3,10,20,817,4
0.5,0.5,5,0.3,10,20,817,4
0.2,0.9,5,0.3,10,20,817,4
0.5,0.9,5,0.3,10,20,817,4
0.2,0.1,1,0.9,10,20,817,4
0.5,0.1,1,0.9,10,20,817,4
0.2,0.5,1,0.9,10,20,817,4
0.5,0.5,1,0.9,10,20,817,4
0.2,0.9,1,0.9,10,20,817,4
0.5,0.9,1,0.9,10,20,817,4
0.2,0.1,5,0.9,10,20,817,4
0.5,0.1,5,0.9,10,20,817,4
0.2,0.5,5,0.9,10,20,817,4
0.5,0.5,5,0.9,10,20,817,4
0.2,0.9,5,0.9,10,20,817,4
0.5,0.9,5,0.9,10,20,817,4
0.2,0.1,1,0.3,10,10,817,5
0.5,0.1,1,0.3,10,10,817,5
0.2,0.5,1,0.3,10,10,817,5
0.5,0.5,1,0.3,10,10,817,5
0.2,0.9,1,0.3,10,10,817,5
0.5,0.9,1,0.3,10,10,817,5
0.2,0.1,5,0.3,10,10,817,5
0.5,0.1,5,0.3,10,10,817,5
0.2,0.5,5,0.3,10,10,817,5
0.5,0.5,5,0.3,10,10,817,5
0.2,0.9,5,0.3,10,10,817,5
0.5,0.9,5,0.3,10,10,817,5
0.2,0.1,1,0.9,10,10,817,5
0.5,0.1,1,0.9,10,10,817,5
0.2,0.5,1,0.9,10,10,817,5
0.5,0.5,1,0.9,10,10,817,5
0.2,0.9,1,0.9,10,10,817,5
0.5,0.9,1,0.9,10,10,817,5
0.2,0.1,5,0.9,10,10,817,5
0.5,0.1,5,0.9,10,10,817,5
0.2,0.5,5,0.9,10,10,817,5
0.5,0.5,5,0.9,10,10,817,5
0.2,0.9,5,0.9,10,10,817,5
0.5,0.9,5,0.9,10,10,817,5
0.2,0.1,1,0.3,10,20,817,5
0.5,0.1,1,0.3,10,20,817,5
0.2,0.5,1,0.3,10,20,817,5
0.5,0.5,1,0.3,10,20,817,5
0.2,0.9,1,0.3,10,20,817,5
0.5,0.9,1,0.3,10,20,817,5
0.2,0.1,5,0.3,10,20,817,5
0.5,0.1,5,0.3,10,20,817,5
0.2,0.5,5,0.3,10,20,817,5
0.5,0.5,5,0.3,10,20,817,5
0.2,0.9,5,0.3,10,20,817,5
0.5,0.9,5,0.3,10,20,817,5
0.2,0.1,1,0.9,10,20,817,5
0.5,0.1,1,0.9,10,20,817,5
0.2,0.5,1,0.9,10,20,817,5
0.5,0.5,1,0.9,10,20,817,5
0.2,0.9,1,0.9,10,20,817,5
0.5,0.9,1,0.9,10,20,817,5
0.2,0.1,5,0.9,10,20,817,5
0.5,0.1,5,0.9,10,20,817,5
0.2,0.5,5,0.9,10,20,817,5
0.5,0.5,5,0.9,10,20,817,5
0.2,0.9,5,0.9,10,20,817,5
0.5,0.9,5,0.9,10,20,817,5
0.2,0.1,1,0.3,10,10,817,6
0.5,0.1,1,0.3,10,10,817,6
0.2,0.5,1,0.3,10,10,817,6
0.5,0.5,1,0.3,10,10,817,6
0.2,0.9,1,0.3,10,10,817,6
0.5,0.9,1,0.3,10,10,817,6
0.2,0.1,5,0.3,10,10,817,6
0.5,0.1,5,0.3,10,10,817,6
0.2,0.5,5,0.3,10,10,817,6
0.5,0.5,5,0.3,10,10,817,6
0.2,0.9,5,0.3,10,10,817,6
0.5,0.9,5,0.3,10,10,817,6
0.2,0.1,1,0.9,10,10,817,6
0.5,0.1,1,0.9,10,10,817,6
0.2,0.5,1,0.9,10,10,817,6
0.5,0.5,1,0.9,10,10,817,6
0.2,0.9,1,0.9,10,10,817,6
0.5,0.9,1,0.9,10,10,817,6
0.2,0.1,5,0.9,10,10,817,6
0.5,0.1,5,0.9,10,10,817,6
0.2,0.5,5,0.9,10,10,817,6
0.5,0.5,5,0.9,10,10,817,6
0.2,0.9,5,0.9,10,10,817,6
0.5,0.9,5,0.9,10,10,817,6
0.2,0.1,1,0.3,10,20,817,6
0.5,0.1,1,0.3,10,20,817,6
0.2,0.5,1,0.3,10,20,817,6
0.5,0.5,1,0.3,10,20,817,6
0.2,0.9,1,0.3,10,20,817,6
0.5,0.9,1,0.3,10,20,817,6
0.2,0.1,5,0.3,10,20,817,6
0.5,0.1,5,0.3,10,20,817,6
0.2,0.5,5,0.3,10,20,817,6
0.5,0.5,5,0.3,10,20,817,6
0.2,0.9,5,0.3,10,20,817,6
0.5,0.9,5,0.3,10,20,817,6
0.2,0.1,1,0.9,10,20,817,6
0.5,0.1,1,0.9,10,20,817,6
0.2,0.5,1,0.9,10,20,817,6
0.5,0.5,1,0.9,10,20,817,6
0.2,0.9,1,0.9,10,20,817,6
0.5,0.9,1,0.9,10,20,817,6
0.2,0.1,5,0.9,10,20,817,6
0.5,0.1,5,0.9,10,20,817,6
0.2,0.5,5,0.9,10,20,817,6
0.5,0.5,5,0.9,10,20,817,6
0.2,0.9,5,0.9,10,20,817,6
0.5,0.9,5,0.9,10,20,817,6
0.2,0.1,1,0.3,10,10,817,7
0.5,0.1,1,0.3,10,10,817,7
0.2,0.5,1,0.3,10,10,817,7
0.5,0.5,1,0.3,10,10,817,7
0.2,0.9,1,0.3,10,10,817,7
0.5,0.9,1,0.3,10,10,817,7
0.2,0.1,5,0.3,10,10,817,7
0.5,0.1,5,0.3,10,10,817,7
0.2,0.5,5,0.3,10,10,817,7
0.5,0.5,5,0.3,10,10,817,7
0.2,0.9,5,0.3,10,10,817,7
0.5,0.9,5,0.3,10,10,817,7
0.2,0.1,1,0.9,10,10,817,7
0.5,0.1,1,0.9,10,10,817,7
0.2,0.5,1,0.9,10,10,817,7
0.5,0.5,1,0.9,10,10,817,7
0.2,0.9,1,0.9,10,10,817,7
0.5,0.9,1,0.9,10,10,817,7
0.2,0.1,5,0.9,10,10,817,7
0.5,0.1,5,0.9,10,10,817,7
0.2,0.5,5,0.9,10,10,817,7
0.5,0.5,5,0.9,10,10,817,7
0.2,0.9,5,0.9,10,10,817,7
0.5,0.9,5,0.9,10,10,817,7
0.2,0.1,1,0.3,10,20,817,7
0.5,0.1,1,0.3,10,20,817,7
0.2,0.5,1,0.3,10,20,817,7
0.5,0.5,1,0.3,10,20,817,7
0.2,0.9,1,0.3,10,20,817,7
0.5,0.9,1,0.3,10,20,817,7
0.2,0.1,5,0.3,10,20,817,7
0.5,0.1,5,0.3,10,20,817,7
0.2,0.5,5,0.3,10,20,817,7
0.5,0.5,5,0.3,10,20,817,7
0.2,0.9,5,0.3,10,20,817,7
0.5,0.9,5,0.3,10,20,817,7
0.2,0.1,1,0.9,10,20,817,7
0.5,0.1,1,0.9,10,20,817,7
0.2,0.5,1,0.9,10,20,817,7
0.5,0.5,1,0.9,10,20,817,7
0.2,0.9,1,0.9,10,20,817,7
0.5,0.9,1,0.9,10,20,817,7
0.2,0.1,5,0.9,10,20,817,7
0.5,0.1,5,0.9,10,20,817,7
0.2,0.5,5,0.9,10,20,817,7
0.5,0.5,5,0.9,10,20,817,7
0.2,0.9,5,0.9,10,20,817,7
0.5,0.9,5,0.9,10,20,817,7
0.2,0.1,1,0.3,10,10,817,8
0.5,0.1,1,0.3,10,10,817,8
0.2,0.5,1,0.3,10,10,817,8
0.5,0.5,1,0.3,10,10,817,8
0.2,0.9,1,0.3,10,10,817,8
0.5,0.9,1,0.3,10,10,817,8
0.2,0.1,5,0.3,10,10,817,8
0.5,0.1,5,0.3,10,10,817,8
0.2,0.5,5,0.3,10,10,817,8
0.5,0.5,5,0.3,10,10,817,8
0.2,0.9,5,0.3,10,10,817,8
0.5,0.9,5,0.3,10,10,817,8
0.2,0.1,1,0.9,10,10,817,8
0.5,0.1,1,0.9,10,10,817,8
0.2,0.5,1,0.9,10,10,817,8
0.5,0.5,1,0.9,10,10,817,8
0.2,0.9,1,0.9,10,10,817,8
0.5,0.9,1,0.9,10,10,817,8
0.2,0.1,5,0.9,10,10,817,8
0.5,0.1,5,0.9,10,10,817,8
0.2,0.5,5,0.9,10,10,817,8
0.5,0.5,5,0.9,10,10,817,8
0.2,0.9,5,0.9,10,10,817,8
0.5,0.9,5,0.9,10,10,817,8
0.2,0.1,1,0.3,10,20,817,8
0.5,0.1,1,0.3,10,20,817,8
0.2,0.5,1,0.3,10,20,817,8
0.5,0.5,1,0.3,10,20,817,8
0.2,0.9,1,0.3,10,20,817,8
0.5,0.9,1,0.3,10,20,817,8
0.2,0.1,5,0.3,10,20,817,8
0.5,0.1,5,0.3,10,20,817,8
0.2,0.5,5,0.3,10,20,817,8
0.5,0.5,5,0.3,10,20,817,8
0.2,0.9,5,0.3,10,20,817,8
0.5,0.9,5,0.3,10,20,817,8
0.2,0.1,1,0.9,10,20,817,8
0.5,0.1,1,0.9,10,20,817,8
0.2,0.5,1,0.9,10,20,817,8
0.5,0.5,1,0.9,10,20,817,8
0.2,0.9,1,0.9,10,20,817,8
0.5,0.9,1,0.9,10,20,817,8
0.2,0.1,5,0.9,10,20,817,8
0.5,0.1,5,0.9,10,20,817,8
0.2,0.5,5,0.9,10,20,817,8
0.5,0.5,5,0.9,10,20,817,8
0.2,0.9,5,0.9,10,20,817,8
0.5,0.9,5,0.9,10,20,817,8
0.2,0.1,1,0.3,10,10,817,9
0.5,0.1,1,0.3,10,10,817,9
0.2,0.5,1,0.3,10,10,817,9
0.5,0.5,1,0.3,10,10,817,9
0.2,0.9,1,0.3,10,10,817,9
0.5,0.9,1,0.3,10,10,817,9
0.2,0.1,5,0.3,10,10,817,9
0.5,0.1,5,0.3,10,10,817,9
0.2,0.5,5,0.3,10,10,817,9
0.5,0.5,5,0.3,10,10,817,9
0.2,0.9,5,0.3,10,10,817,9
0.5,0.9,5,0.3,10,10,817,9
0.2,0.1,1,0.9,10,10,817,9
0.5,0.1,1,0.9,10,10,817,9
0.2,0.5,1,0.9,10,10,817,9
0.5,0.5,1,0.9,10,10,817,9
0.2,0.9,1,0.9,10,10,817,9
0.5,0.9,1,0.9,10,10,817,9
0.2,0.1,5,0.9,10,10,817,9
0.5,0.1,5,0.9,10,10,817,9
0.2,0.5,5,0.9,10,10,817,9
0.5,0.5,5,0.9,10,10,817,9
0.2,0.9,5,0.9,10,10,817,9
0.5,0.9,5,0.9,10,10,817,9
0.2,0.1,1,0.3,10,20,817,9
0.5,0.1,1,0.3,10,20,817,9
0.2,0.5,1,0.3,10,20,817,9
0.5,0.5,1,0.3,10,20,817,9
0.2,0.9,1,0.3,10,20,817,9
0.5,0.9,1,0.3,10,20,817,9
0.2,0.1,5,0.3,10,20,817,9
0.5,0.1,5,0.3,10,20,817,9
0.2,0.5,5,0.3,10,20,817,9
0.5,0.5,5,0.3,10,20,817,9
0.2,0.9,5,0.3,10,20,817,9
0.5,0.9,5,0.3,10,20,817,9
0.2,0.1,1,0.9,10,20,817,9
0.5,0.1,1,0.9,10,20,817,9
0.2,0.5,1,0.9,10,20,817,9
0.5,0.5,1,0.9,10,20,817,9
0.2,0.9,1,0.9,10,20,817,9
0.5,0.9,1,0.9,10,20,817,9
0.2,0.1,5,0.9,10,20,817,9
0.5,0.1,5,0.9,10,20,817,9
0.2,0.5,5,0.9,10,20,817,9
0.5,0.5,5,0.9,10,20,817,9
0.2,0.9,5,0.9,10,20,817,9
0.5,0.9,5,0.9,10,20,817,9
0.2,0.1,1,0.3,10,10,817,10
0.5,0.1,1,0.3,10,10,817,10
0.2,0.5,1,0.3,10,10,817,10
0.5,0.5,1,0.3,10,10,817,10
0.2,0.9,1,0.3,10,10,817,10
0.5,0.9,1,0.3,10,10,817,10
0.2,0.1,5,0.3,10,10,817,10
0.5,0.1,5,0.3,10,10,817,10
0.2,0.5,5,0.3,10,10,817,10
0.5,0.5,5,0.3,10,10,817,10
0.2,0.9,5,0.3,10,10,817,10
0.5,0.9,5,0.3,10,10,817,10
0.2,0.1,1,0.9,10,10,817,10
0.5,0.1,1,0.9,10,10,817,10
0.2,0.5,1,0.9,10,10,817,10
0.5,0.5,1,0.9,10,10,817,10
0.2,0.9,1,0.9,10,10,817,10
0.5,0.9,1,0.9,10,10,817,10
0.2,0.1,5,0.9,10,10,817,10
0.5,0.1,5,0.9,10,10,817,10
0.2,0.5,5,0.9,10,10,817,10
0.5,0.5,5,0.9,10,10,817,10
0.2,0.9,5,0.9,10,10,817,10
0.5,0.9,5,0.9,10,10,817,10
0.2,0.1,1,0.3,10,20,817,10
0.5,0.1,1,0.3,10,20,817,10
0.2,0.5,1,0.3,10,20,817,10
0.5,0.5,1,0.3,10,20,817,10
0.2,0.9,1,0.3,10,20,817,10
0.5,0.9,1,0.3,10,20,817,10
0.2,0.1,5,0.3,10,20,817,10
0.5,0.1,5,0.3,10,20,817,10
0.2,0.5,5,0.3,10,20,817,10
0.5,0.5,5,0.3,10,20,817,10
0.2,0.9,5,0.3,10,20,817,10
0.5,0.9,5,0.3,10,20,817,10
0.2,0.1,1,0.9,10,20,817,10
0.5,0.1,1,0.9,10,20,817,10
0.2,0.5,1,0.9,10,20,817,10
0.5,0.5,1,0.9,10,20,817,10
0.2,0.9,1,0.9,10,20,817,10
0.5,0.9,1,0.9,10,20,817,10
0.2,0.1,5,0.9,10,20,817,10
0.5,0.1,5,0.9,10,20,817,10
0.2,0.5,5,0.9,10,20,817,10
0.5,0.5,5,0.9,10,20,817,10
0.2,0.9,5,0.9,10,20,817,10
0.5,0.9,5,0.9,10,20,817,10
0.2,0.1,1,0.3,10,10,817,11
0.5,0.1,1,0.3,10,10,817,11
0.2,0.5,1,0.3,10,10,817,11
0.5,0.5,1,0.3,10,10,817,11
0.2,0.9,1,0.3,10,10,817,11
0.5,0.9,1,0.3,10,10,817,11
0.2,0.1,5,0.3,10,10,817,11
0.5,0.1,5,0.3,10,10,817,11
0.2,0.5,5,0.3,10,10,817,11
0.5,0.5,5,0.3,10,10,817,11
0.2,0.9,5,0.3,10,10,817,11
0.5,0.9,5,0.3,10,10,817,11
0.2,0.1,1,0.9,10,10,817,11
0.5,0.1,1,0.9,10,10,817,11
0.2,0.5,1,0.9,10,10,817,11
0.5,0.5,1,0.9,10,10,817,11
0.2,0.9,1,0.9,10,10,817,11
0.5,0.9,1,0.9,10,10,817,11
0.2,0.1,5,0.9,10,10,817,11
0.5,0.1,5,0.9,10,10,817,11
0.2,0.5,5,0.9,10,10,817,11
0.5,0.5,5,0.9,10,10,817,11
0.2,0.9,5,0.9,10,10,817,11
0.5,0.9,5,0.9,10,10,817,11
0.2,0.1,1,0.3,10,20,817,11
0.5,0.1,1,0.3,10,20,817,11
0.2,0.5,1,0.3,10,20,817,11
0.5,0.5,1,0.3,10,20,817,11
0.2,0.9,1,0.3,10,20,817,11
0.5,0.9,1,0.3,10,20,817,11
0.2,0.1,5,0.3,10,20,817,11
0.5,0.1,5,0.3,10,20,817,11
0.2,0.5,5,0.3,10,20,817,11
0.5,0.5,5,0.3,10,20,817,11
0.2,0.9,5,0.3,10,20,817,11
0.5,0.9,5,0.3,10,20,817,11
0.2,0.1,1,0.9,10,20,817,11
0.5,0.1,1,0.9,10,20,817,11
0.2,0.5,1,0.9,10,20,817,11
0.5,0.5,1,0.9,10,20,817,11
0.2,0.9,1,0.9,10,20,817,11
0.5,0.9,1,0.9,10,20,817,11
0.2,0.1,5,0.9,10,20,817,11
0.5,0.1,5,0.9,10,20,817,11
0.2,0.5,5,0.9,10,20,817,11
0.5,0.5,5,0.9,10,20,817,11
0.2,0.9,5,0.9,10,20,817,11
0.5,0.9,5,0.9,10,20,817,11
0.2,0.1,1,0.3,10,10,817,12
0.5,0.1,1,0.3,10,10,817,12
0.2,0.5,1,0.3,10,10,817,12
0.5,0.5,1,0.3,10,10,817,12
0.2,0.9,1,0.3,10,10,817,12
0.5,0.9,1,0.3,10,10,817,12
0.2,0.1,5,0.3,10,10,817,12
0.5,0.1,5,0.3,10,10,817,12
0.2,0.5,5,0.3,10,10,817,12
0.5,0.5,5,0.3,10,10,817,12
0.2,0.9,5,0.3,10,10,817,12
0.5,0.9,5,0.3,10,10,817,12
0.2,0.1,1,0.9,10,10,817,12
0.5,0.1,1,0.9,10,10,817,12
0.2,0.5,1,0.9,10,10,817,12
0.5,0.5,1,0.9,10,10,817,12
0.2,0.9,1,0.9,10,10,817,12
0.5,0.9,1,0.9,10,10,817,12
0.2,0.1,5,0.9,10,10,817,12
0.5,0.1,5,0.9,10,10,817,12
0.2,0.5,5,0.9,10,10,817,12
0.5,0.5,5,0.9,10,10,817,12
0.2,0.9,5,0.9,10,10,817,12
0.5,0.9,5,0.9,10,10,817,12
0.2,0.1,1,0.3,10,20,817,12
0.5,0.1,1,0.3,10,20,817,12
0.2,0.5,1,0.3,10,20,817,12
0.5,0.5,1,0.3,10,20,817,12
0.2,0.9,1,0.3,10,20,817,12
0.5,0.9,1,0.3,10,20,817,12
0.2,0.1,5,0.3,10,20,817,12
0.5,0.1,5,0.3,10,20,817,12
0.2,0.5,5,0.3,10,20,817,12
0.5,0.5,5,0.3,10,20,817,12
0.2,0.9,5,0.3,10,20,817,12
0.5,0.9,5,0.3,10,20,817,12
0.2,0.1,1,0.9,10,20,817,12
0.5,0.1,1,0.9,10,20,817,12
0.2,0.5,1,0.9,10,20,817,12
0.5,0.5,1,0.9,10,20,817,12
0.2,0.9,1,0.9,10,20,817,12
0.5,0.9,1,0.9,10,20,817,12
0.2,0.1,5,0.9,10,20,817,12
0.5,0.1,5,0.9,10,20,817,12
0.2,0.5,5,0.9,10,20,817,12
0.5,0.5,5,0.9,10,20,817,12
0.2,0.9,5,0.9,10,20,817,12
0.5,0.9,5,0.9,10,20,817,12
0.2,0.1,1,0.3,10,10,817,13
0.5,0.1,1,0.3,10,10,817,13
0.2,0.5,1,0.3,10,10,817,13
0.5,0.5,1,0.3,10,10,817,13
0.2,0.9,1,0.3,10,10,817,13
0.5,0.9,1,0.3,10,10,817,13
0.2,0.1,5,0.3,10,10,817,13
0.5,0.1,5,0.3,10,10,817,13
0.2,0.5,5,0.3,10,10,817,13
0.5,0.5,5,0.3,10,10,817,13
0.2,0.9,5,0.3,10,10,817,13
0.5,0.9,5,0.3,10,10,817,13
0.2,0.1,1,0.9,10,10,817,13
0.5,0.1,1,0.9,10,10,817,13
0.2,0.5,1,0.9,10,10,817,13
0.5,0.5,1,0.9,10,10,817,13
0.2,0.9,1,0.9,10,10,817,13
0.5,0.9,1,0.9,10,10,817,13
0.2,0.1,5,0.9,10,10,817,13
0.5,0.1,5,0.9,10,10,817,13
0.2,0.5,5,0.9,10,10,817,13
0.5,0.5,5,0.9,10,10,817,13
0.2,0.9,5,0.9,10,10,817,13
0.5,0.9,5,0.9,10,10,817,13
0.2,0.1,1,0.3,10,20,817,13
0.5,0.1,1,0.3,10,20,817,13
0.2,0.5,1,0.3,10,20,817,13
0.5,0.5,1,0.3,10,20,817,13
0.2,0.9,1,0.3,10,20,817,13
0.5,0.9,1,0.3,10,20,817,13
0.2,0.1,5,0.3,10,20,817,13
0.5,0.1,5,0.3,10,20,817,13
0.2,0.5,5,0.3,10,20,817,13
0.5,0.5,5,0.3,10,20,817,13
0.2,0.9,5,0.3,10,20,817,13
0.5,0.9,5,0.3,10,20,817,13
0.2,0.1,1,0.9,10,20,817,13
0.5,0.1,1,0.9,10,20,817,13
0.2,0.5,1,0.9,10,20,817,13
0.5,0.5,1,0.9,10,20,817,13
0.2,0.9,1,0.9,10,20,817,13
0.5,0.9,1,0.9,10,20,817,13
0.2,0.1,5,0.9,10,20,817,13
0.5,0.1,5,0.9,10,20,817,13
0.2,0.5,5,0.9,10,20,817,13
0.5,0.5,5,0.9,10,20,817,13
0.2,0.9,5,0.9,10,20,817,13
0.5,0.9,5,0.9,10,20,817,13
0.2,0.1,1,0.3,10,10,817,14
0.5,0.1,1,0.3,10,10,817,14
0.2,0.5,1,0.3,10,10,817,14
0.5,0.5,1,0.3,10,10,817,14
0.2,0.9,1,0.3,10,10,817,14
0.5,0.9,1,0.3,10,10,817,14
0.2,0.1,5,0.3,10,10,817,14
0.5,0.1,5,0.3,10,10,817,14
0.2,0.5,5,0.3,10,10,817,14
