alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,5,0.3,10,10,831,2
0.2,0.5,5,0.3,10,10,831,2
0.5,0.5,5,0.3,10,10,831,2
0.2,0.9,5,0.3,10,10,831,2
0.5,0.9,5,0.3,10,10,831,2
0.2,0.1,1,0.9,10,10,831,2
0.5,0.1,1,0.9,10,10,831,2
0.2,0.5,1,0.9,10,10,831,2
0.5,0.5,1,0.9,10,10,831,2
0.2,0.9,1,0.9,10,10,831,2
0.5,0.9,1,0.9,10,10,831,2
0.2,0.1,5,0.9,10,10,831,2
0.5,0.1,5,0.9,10,10,831,2
0.2,0.5,5,0.9,10,10,831,2
0.5,0.5,5,0.9,10,10,831,2
0.2,0.9,5,0.9,10,10,831,2
0.5,0.9,5,0.9,10,10,831,2
0.2,0.1,1,0.3,10,20,831,2
0.5,0.1,1,0.3,10,20,831,2
0.2,0.5,1,0.3,10,20,831,2
0.5,0.5,1,0.3,10,20,831,2
0.2,0.9,1,0.3,10,20,831,2
0.5,0.9,1,0.3,10,20,831,2
0.2,0.1,5,0.3,10,20,831,2
0.5,0.1,5,0.3,10,20,831,2
0.2,0.5,5,0.3,10,20,831,2
0.5,0.5,5,0.3,10,20,831,2
0.2,0.9,5,0.3,10,20,831,2
0.5,0.9,5,0.3,10,20,831,2
0.2,0.1,1,0.9,10,20,831,2
0.5,0.1,1,0.9,10,20,831,2
0.2,0.5,1,0.9,10,20,831,2
0.5,0.5,1,0.9,10,20,831,2
0.2,0.9,1,0.9,10,20,831,2
0.5,0.9,1,0.9,10,20,831,2
0.2,0.1,5,0.9,10,20,831,2
0.5,0.1,5,0.9,10,20,831,2
0.2,0.5,5,0.9,10,20,831,2
0.5,0.5,5,0.9,10,20,831,2
0.2,0.9,5,0.9,10,20,831,2
0.5,0.9,5,0.9,10,20,831,2
0.2,0.1,1,0.3,10,10,831,3
0.5,0.1,1,0.3,10,10,831,3
0.2,0.5,1,0.3,10,10,831,3
0.5,0.5,1,0.3,10,10,831,3
0.2,0.9,1,0.3,10,10,831,3
0.5,0.9,1,0.3,10,10,831,3
0.2,0.1,5,0.3,10,10,831,3
0.5,0.1,5,0.3,10,10,831,3
0.2,0.5,5,0.3,10,10,831,3
0.5,0.5,5,0.3,10,10,831,3
0.2,0.9,5,0.3,10,10,831,3
0.5,0.9,5,0.3,10,10,831,3
0.2,0.1,1,0.9,10,10,831,3
0.5,0.1,1,0.9,10,10,831,3
0.2,0.5,1,0.9,10,10,831,3
0.5,0.5,1,0.9,10,10,831,3
0.2,0.9,1,0.9,10,10,831,3
0.5,0.9,1,0.9,10,10,831,3
0.2,0.1,5,0.9,10,10,831,3
0.5,0.1,5,0.9,10,10,831,3
0.2,0.5,5,0.9,10,10,831,3
0.5,0.5,5,0.9,10,10,831,3
0.2,0.9,5,0.9,10,10,831,3
0.5,0.9,5,0.9,10,10,831,3
0.2,0.1,1,0.3,10,20,831,3
0.5,0.1,1,0.3,10,20,831,3
0.2,0.5,1,0.3,10,20,831,3
0.5,0.5,1,0.3,10,20,831,3
0.2,0.9,1,0.3,10,20,831,3
0.5,0.9,1,0.3,10,20,831,3
0.2,0.1,5,0.3,10,20,831,3
0.5,0.1,5,0.3,10,20,831,3
0.2,0.5,5,0.3,10,20,831,3
0.5,0.5,5,0.3,10,20,831,3
0.2,0.9,5,0.3,10,20,831,3
0.5,0.9,5,0.3,10,20,831,3
0.2,0.1,1,0.9,10,20,831,3
0.5,0.1,1,0.9,10,20,831,3
0.2,0.5,1,0.9,10,20,831,3
0.5,0.5,1,0.9,10,20,831,3
0.2,0.9,1,0.9,10,20,831,3
0.5,0.9,1,0.9,10,20,831,3
0.2,0.1,5,0.9,10,20,831,3
0.5,0.1,5,0.9,10,20,831,3
0.2,0.5,5,0.9,10,20,831,3
0.5,0.5,5,0.9,10,20,831,3
0.2,0.9,5,0.9,10,20,831,3
0.5,0.9,5,0.9,10,20,831,3
0.2,0.1,1,0.3,10,10,831,4
0.5,0.1,1,0.3,10,10,831,4
0.2,0.5,1,0.3,10,10,831,4
0.5,0.5,1,0.3,10,10,831,4
0.2,0.9,1,0.3,10,10,831,4
0.5,0.9,1,0.3,10,10,831,4
0.2,0.1,5,0.3,10,10,831,4
0.5,0.1,5,0.3,10,10,831,4
0.2,0.5,5,0.3,10,10,831,4
0.5,0.5,5,0.3,10,10,831,4
0.2,0.9,5,0.3,10,10,831,4
0.5,0.9,5,0.3,10,10,831,4
0.2,0.1,1,0.9,10,10,831,4
0.5,0.1,1,0.9,10,10,831,4
0.2,0.5,1,0.9,10,10,831,4
0.5,0.5,1,0.9,10,10,831,4
0.2,0.9,1,0.9,10,10,831,4
0.5,0.9,1,0.9,10,10,831,4
0.2,0.1,5,0.9,10,10,831,4
0.5,0.1,5,0.9,10,10,831,4
0.2,0.5,5,0.9,10,10,831,4
0.5,0.5,5,0.9,10,10,831,4
0.2,0.9,5,0.9,10,10,831,4
0.5,0.9,5,0.9,10,10,831,4
0.2,0.1,1,0.3,10,20,831,4
0.5,0.1,1,0.3,10,20,831,4
0.2,0.5,1,0.3,10,20,831,4
0.5,0.5,1,0.3,10,20,831,4
0.2,0.9,1,0.3,10,20,831,4
0.5,0.9,1,0.3,10,20,831,4
0.2,0.1,5,0.3,10,20,831,4
0.5,0.1,5,0.3,10,20,831,4
0.2,0.5,5,0.3,10,20,831,4
0.5,0.5,5,0.3,10,20,831,4
0.2,0.9,5,0.3,10,20,831,4
0.5,0.9,5,0.3,10,20,831,4
0.2,0.1,1,0.9,10,20,831,4
0.5,0.1,1,0.9,10,20,831,4
0.2,0.5,1,0.9,10,20,831,4
0.5,0.5,1,0.9,10,20,831,4
0.2,0.9,1,0.9,10,20,831,4
0.5,0.9,1,0.9,10,20,831,4
0.2,0.1,5,0.9,10,20,831,4
0.5,0.1,5,0.9,10,20,831,4
0.2,0.5,5,0.9,10,20,831,4
0.5,0.5,5,0.9,10,20,831,4
0.2,0.9,5,0.9,10,20,831,4
0.5,0.9,5,0.9,10,20,831,4
0.2,0.1,1,0.3,10,10,831,5
0.5,0.1,1,0.3,10,10,831,5
0.2,0.5,1,0.3,10,10,831,5
0.5,0.5,1,0.3,10,10,831,5
0.2,0.9,1,0.3,10,10,831,5
0.5,0.9,1,0.3,10,10,831,5
0.2,0.1,5,0.3,10,10,831,5
0.5,0.1,5,0.3,10,10,831,5
0.2,0.5,5,0.3,10,10,831,5
0.5,0.5,5,0.3,10,10,831,5
0.2,0.9,5,0.3,10,10,831,5
0.5,0.9,5,0.3,10,10,831,5
0.2,0.1,1,0.9,10,10,831,5
0.5,0.1,1,0.9,10,10,831,5
0.2,0.5,1,0.9,10,10,831,5
0.5,0.5,1,0.9,10,10,831,5
0.2,0.9,1,0.9,10,10,831,5
0.5,0.9,1,0.9,10,10,831,5
0.2,0.1,5,0.9,10,10,831,5
0.5,0.1,5,0.9,10,10,831,5
0.2,0.5,5,0.9,10,10,831,5
0.5,0.5,5,0.9,10,10,831,5
0.2,0.9,5,0.9,10,10,831,5
0.5,0.9,5,0.9,10,10,831,5
0.2,0.1,1,0.3,10,20,831,5
0.5,0.1,1,0.3,10,20,831,5
0.2,0.5,1,0.3,10,20,831,5
0.5,0.5,1,0.3,10,20,831,5
0.2,0.9,1,0.3,10,20,831,5
0.5,0.9,1,0.3,10,20,831,5
0.2,0.1,5,0.3,10,20,831,5
0.5,0.1,5,0.3,10,20,831,5
0.2,0.5,5,0.3,10,20,831,5
0.5,0.5,5,0.3,10,20,831,5
0.2,0.9,5,0.3,10,20,831,5
0.5,0.9,5,0.3,10,20,831,5
0.2,0.1,1,0.9,10,20,831,5
0.5,0.1,1,0.9,10,20,831,5
0.2,0.5,1,0.9,10,20,831,5
0.5,0.5,1,0.9,10,20,831,5
0.2,0.9,1,0.9,10,20,831,5
0.5,0.9,1,0.9,10,20,831,5
0.2,0.1,5,0.9,10,20,831,5
0.5,0.1,5,0.9,10,20,831,5
0.2,0.5,5,0.9,10,20,831,5
0.5,0.5,5,0.9,10,20,831,5
0.2,0.9,5,0.9,10,20,831,5
0.5,0.9,5,0.9,10,20,831,5
0.2,0.1,1,0.3,10,10,831,6
0.5,0.1,1,0.3,10,10,831,6
0.2,0.5,1,0.3,10,10,831,6
0.5,0.5,1,0.3,10,10,831,6
0.2,0.9,1,0.3,10,10,831,6
0.5,0.9,1,0.3,10,10,831,6
0.2,0.1,5,0.3,10,10,831,6
0.5,0.1,5,0.3,10,10,831,6
0.2,0.5,5,0.3,10,10,831,6
0.5,0.5,5,0.3,10,10,831,6
0.2,0.9,5,0.3,10,10,831,6
0.5,0.9,5,0.3,10,10,831,6
0.2,0.1,1,0.9,10,10,831,6
0.5,0.1,1,0.9,10,10,831,6
0.2,0.5,1,0.9,10,10,831,6
0.5,0.5,1,0.9,10,10,831,6
0.2,0.9,1,0.9,10,10,831,6
0.5,0.9,1,0.9,10,10,831,6
0.2,0.1,5,0.9,10,10,831,6
0.5,0.1,5,0.9,10,10,831,6
0.2,0.5,5,0.9,10,10,831,6
0.5,0.5,5,0.9,10,10,831,6
0.2,0.9,5,0.9,10,10,831,6
0.5,0.9,5,0.9,10,10,831,6
0.2,0.1,1,0.3,10,20,831,6
0.5,0.1,1,0.3,10,20,831,6
0.2,0.5,1,0.3,10,20,831,6
0.5,0.5,1,0.3,10,20,831,6
0.2,0.9,1,0.3,10,20,831,6
0.5,0.9,1,0.3,10,20,831,6
0.2,0.1,5,0.3,10,20,831,6
0.5,0.1,5,0.3,10,20,831,6
0.2,0.5,5,0.3,10,20,831,6
0.5,0.5,5,0.3,10,20,831,6
0.2,0.9,5,0.3,10,20,831,6
0.5,0.9,5,0.3,10,20,831,6
0.2,0.1,1,0.9,10,20,831,6
0.5,0.1,1,0.9,10,20,831,6
0.2,0.5,1,0.9,10,20,831,6
0.5,0.5,1,0.9,10,20,831,6
0.2,0.9,1,0.9,10,20,831,6
0.5,0.9,1,0.9,10,20,831,6
0.2,0.1,5,0.9,10,20,831,6
0.5,0.1,5,0.9,10,20,831,6
0.2,0.5,5,0.9,10,20,831,6
0.5,0.5,5,0.9,10,20,831,6
0.2,0.9,5,0.9,10,20,831,6
0.5,0.9,5,0.9,10,20,831,6
0.2,0.1,1,0.3,10,10,831,7
0.5,0.1,1,0.3,10,10,831,7
0.2,0.5,1,0.3,10,10,831,7
0.5,0.5,1,0.3,10,10,831,7
0.2,0.9,1,0.3,10,10,831,7
0.5,0.9,1,0.3,10,10,831,7
0.2,0.1,5,0.3,10,10,831,7
0.5,0.1,5,0.3,10,10,831,7
0.2,0.5,5,0.3,10,10,831,7
0.5,0.5,5,0.3,10,10,831,7
0.2,0.9,5,0.3,10,10,831,7
0.5,0.9,5,0.3,10,10,831,7
0.2,0.1,1,0.9,10,10,831,7
0.5,0.1,1,0.9,10,10,831,7
0.2,0.5,1,0.9,10,10,831,7
0.5,0.5,1,0.9,10,10,831,7
0.2,0.9,1,0.9,10,10,831,7
0.5,0.9,1,0.9,10,10,831,7
0.2,0.1,5,0.9,10,10,831,7
0.5,0.1,5,0.9,10,10,831,7
0.2,0.5,5,0.9,10,10,831,7
0.5,0.5,5,0.9,10,10,831,7
0.2,0.9,5,0.9,10,10,831,7
0.5,0.9,5,0.9,10,10,831,7
0.2,0.1,1,0.3,10,20,831,7
0.5,0.1,1,0.3,10,20,831,7
0.2,0.5,1,0.3,10,20,831,7
0.5,0.5,1,0.3,10,20,831,7
0.2,0.9,1,0.3,10,20,831,7
0.5,0.9,1,0.3,10,20,831,7
0.2,0.1,5,0.3,10,20,831,7
0.5,0.1,5,0.3,10,20,831,7
0.2,0.5,5,0.3,10,20,831,7
0.5,0.5,5,0.3,10,20,831,7
0.2,0.9,5,0.3,10,20,831,7
0.5,0.9,5,0.3,10,20,831,7
0.2,0.1,1,0.9,10,20,831,7
0.5,0.1,1,0.9,10,20,831,7
0.2,0.5,1,0.9,10,20,831,7
0.5,0.5,1,0.9,10,20,831,7
0.2,0.9,1,0.9,10,20,831,7
0.5,0.9,1,0.9,10,20,831,7
0.2,0.1,5,0.9,10,20,831,7
0.5,0.1,5,0.9,10,20,831,7
0.2,0.5,5,0.9,10,20,831,7
0.5,0.5,5,0.9,10,20,831,7
0.2,0.9,5,0.9,10,20,831,7
0.5,0.9,5,0.9,10,20,831,7
0.2,0.1,1,0.3,10,10,831,8
0.5,0.1,1,0.3,10,10,831,8
0.2,0.5,1,0.3,10,10,831,8
0.5,0.5,1,0.3,10,10,831,8
0.2,0.9,1,0.3,10,10,831,8
0.5,0.9,1,0.3,10,10,831,8
0.2,0.1,5,0.3,10,10,831,8
0.5,0.1,5,0.3,10,10,831,8
0.2,0.5,5,0.3,10,10,831,8
0.5,0.5,5,0.3,10,10,831,8
0.2,0.9,5,0.3,10,10,831,8
0.5,0.9,5,0.3,10,10,831,8
0.2,0.1,1,0.9,10,10,831,8
0.5,0.1,1,0.9,10,10,831,8
0.2,0.5,1,0.9,10,10,831,8
0.5,0.5,1,0.9,10,10,831,8
0.2,0.9,1,0.9,10,10,831,8
0.5,0.9,1,0.9,10,10,831,8
0.2,0.1,5,0.9,10,10,831,8
0.5,0.1,5,0.9,10,10,831,8
0.2,0.5,5,0.9,10,10,831,8
0.5,0.5,5,0.9,10,10,831,8
0.2,0.9,5,0.9,10,10,831,8
0.5,0.9,5,0.9,10,10,831,8
0.2,0.1,1,0.3,10,20,831,8
0.5,0.1,1,0.3,10,20,831,8
0.2,0.5,1,0.3,10,20,831,8
0.5,0.5,1,0.3,10,20,831,8
0.2,0.9,1,0.3,10,20,831,8
0.5,0.9,1,0.3,10,20,831,8
0.2,0.1,5,0.3,10,20,831,8
0.5,0.1,5,0.3,10,20,831,8
0.2,0.5,5,0.3,10,20,831,8
0.5,0.5,5,0.3,10,20,831,8
0.2,0.9,5,0.3,10,20,831,8
0.5,0.9,5,0.3,10,20,831,8
0.2,0.1,1,0.9,10,20,831,8
0.5,0.1,1,0.9,10,20,831,8
0.2,0.5,1,0.9,10,20,831,8
0.5,0.5,1,0.9,10,20,831,8
0.2,0.9,1,0.9,10,20,831,8
0.5,0.9,1,0.9,10,20,831,8
0.2,0.1,5,0.9,10,20,831,8
0.5,0.1,5,0.9,10,20,831,8
0.2,0.5,5,0.9,10,20,831,8
0.5,0.5,5,0.9,10,20,831,8
0.2,0.9,5,0.9,10,20,831,8
0.5,0.9,5,0.9,10,20,831,8
0.2,0.1,1,0.3,10,10,831,9
0.5,0.1,1,0.3,10,10,831,9
0.2,0.5,1,0.3,10,10,831,9
0.5,0.5,1,0.3,10,10,831,9
0.2,0.9,1,0.3,10,10,831,9
0.5,0.9,1,0.3,10,10,831,9
0.2,0.1,5,0.3,10,10,831,9
0.5,0.1,5,0.3,10,10,831,9
0.2,0.5,5,0.3,10,10,831,9
0.5,0.5,5,0.3,10,10,831,9
0.2,0.9,5,0.3,10,10,831,9
0.5,0.9,5,0.3,10,10,831,9
0.2,0.1,1,0.9,10,10,831,9
0.5,0.1,1,0.9,10,10,831,9
0.2,0.5,1,0.9,10,10,831,9
0.5,0.5,1,0.9,10,10,831,9
0.2,0.9,1,0.9,10,10,831,9
0.5,0.9,1,0.9,10,10,831,9
0.2,0.1,5,0.9,10,10,831,9
0.5,0.1,5,0.9,10,10,831,9
0.2,0.5,5,0.9,10,10,831,9
0.5,0.5,5,0.9,10,10,831,9
0.2,0.9,5,0.9,10,10,831,9
0.5,0.9,5,0.9,10,10,831,9
0.2,0.1,1,0.3,10,20,831,9
0.5,0.1,1,0.3,10,20,831,9
0.2,0.5,1,0.3,10,20,831,9
0.5,0.5,1,0.3,10,20,831,9
0.2,0.9,1,0.3,10,20,831,9
0.5,0.9,1,0.3,10,20,831,9
0.2,0.1,5,0.3,10,20,831,9
0.5,0.1,5,0.3,10,20,831,9
0.2,0.5,5,0.3,10,20,831,9
0.5,0.5,5,0.3,10,20,831,9
0.2,0.9,5,0.3,10,20,831,9
0.5,0.9,5,0.3,10,20,831,9
0.2,0.1,1,0.9,10,20,831,9
0.5,0.1,1,0.9,10,20,831,9
0.2,0.5,1,0.9,10,20,831,9
0.5,0.5,1,0.9,10,20,831,9
0.2,0.9,1,0.9,10,20,831,9
0.5,0.9,1,0.9,10,20,831,9
0.2,0.1,5,0.9,10,20,831,9
0.5,0.1,5,0.9,10,20,831,9
0.2,0.5,5,0.9,10,20,831,9
0.5,0.5,5,0.9,10,20,831,9
0.2,0.9,5,0.9,10,20,831,9
0.5,0.9,5,0.9,10,20,831,9
0.2,0.1,1,0.3,10,10,831,10
0.5,0.1,1,0.3,10,10,831,10
0.2,0.5,1,0.3,10,10,831,10
0.5,0.5,1,0.3,10,10,831,10
0.2,0.9,1,0.3,10,10,831,10
0.5,0.9,1,0.3,10,10,831,10
0.2,0.1,5,0.3,10,10,831,10
0.5,0.1,5,0.3,10,10,831,10
0.2,0.5,5,0.3,10,10,831,10
0.5,0.5,5,0.3,10,10,831,10
0.2,0.9,5,0.3,10,10,831,10
0.5,0.9,5,0.3,10,10,831,10
0.2,0.1,1,0.9,10,10,831,10
0.5,0.1,1,0.9,10,10,831,10
0.2,0.5,1,0.9,10,10,831,10
0.5,0.5,1,0.9,10,10,831,10
0.2,0.9,1,0.9,10,10,831,10
0.5,0.9,1,0.9,10,10,831,10
0.2,0.1,5,0.9,10,10,831,10
0.5,0.1,5,0.9,10,10,831,10
0.2,0.5,5,0.9,10,10,831,10
0.5,0.5,5,0.9,10,10,831,10
0.2,0.9,5,0.9,10,10,831,10
0.5,0.9,5,0.9,10,10,831,10
0.2,0.1,1,0.3,10,20,831,10
0.5,0.1,1,0.3,10,20,831,10
0.2,0.5,1,0.3,10,20,831,10
0.5,0.5,1,0.3,10,20,831,10
0.2,0.9,1,0.3,10,20,831,10
0.5,0.9,1,0.3,10,20,831,10
0.2,0.1,5,0.3,10,20,831,10
0.5,0.1,5,0.3,10,20,831,10
0.2,0.5,5,0.3,10,20,831,10
0.5,0.5,5,0.3,10,20,831,10
0.2,0.9,5,0.3,10,20,831,10
0.5,0.9,5,0.3,10,20,831,10
0.2,0.1,1,0.9,10,20,831,10
0.5,0.1,1,0.9,10,20,831,10
0.2,0.5,1,0.9,10,20,831,10
0.5,0.5,1,0.9,10,20,831,10
0.2,0.9,1,0.9,10,20,831,10
0.5,0.9,1,0.9,10,20,831,10
0.2,0.1,5,0.9,10,20,831,10
0.5,0.1,5,0.9,10,20,831,10
0.2,0.5,5,0.9,10,20,831,10
0.5,0.5,5,0.9,10,20,831,10
0.2,0.9,5,0.9,10,20,831,10
0.5,0.9,5,0.9,10,20,831,10
0.2,0.1,1,0.3,10,10,831,11
0.5,0.1,1,0.3,10,10,831,11
0.2,0.5,1,0.3,10,10,831,11
0.5,0.5,1,0.3,10,10,831,11
0.2,0.9,1,0.3,10,10,831,11
0.5,0.9,1,0.3,10,10,831,11
0.2,0.1,5,0.3,10,10,831,11
0.5,0.1,5,0.3,10,10,831,11
0.2,0.5,5,0.3,10,10,831,11
0.5,0.5,5,0.3,10,10,831,11
0.2,0.9,5,0.3,10,10,831,11
0.5,0.9,5,0.3,10,10,831,11
0.2,0.1,1,0.9,10,10,831,11
0.5,0.1,1,0.9,10,10,831,11
0.2,0.5,1,0.9,10,10,831,11
0.5,0.5,1,0.9,10,10,831,11
0.2,0.9,1,0.9,10,10,831,11
0.5,0.9,1,0.9,10,10,831,11
0.2,0.1,5,0.9,10,10,831,11
0.5,0.1,5,0.9,10,10,831,11
0.2,0.5,5,0.9,10,10,831,11
0.5,0.5,5,0.9,10,10,831,11
0.2,0.9,5,0.9,10,10,831,11
0.5,0.9,5,0.9,10,10,831,11
0.2,0.1,1,0.3,10,20,831,11
0.5,0.1,1,0.3,10,20,831,11
0.2,0.5,1,0.3,10,20,831,11
0.5,0.5,1,0.3,10,20,831,11
0.2,0.9,1,0.3,10,20,831,11
0.5,0.9,1,0.3,10,20,831,11
0.2,0.1,5,0.3,10,20,831,11
0.5,0.1,5,0.3,10,20,831,11
0.2,0.5,5,0.3,10,20,831,11
0.5,0.5,5,0.3,10,20,831,11
0.2,0.9,5,0.3,10,20,831,11
0.5,0.9,5,0.3,10,20,831,11
0.2,0.1,1,0.9,10,20,831,11
0.5,0.1,1,0.9,10,20,831,11
0.2,0.5,1,0.9,10,20,831,11
0.5,0.5,1,0.9,10,20,831,11
0.2,0.9,1,0.9,10,20,831,11
0.5,0.9,1,0.9,10,20,831,11
0.2,0.1,5,0.9,10,20,831,11
0.5,0.1,5,0.9,10,20,831,11
0.2,0.5,5,0.9,10,20,831,11
0.5,0.5,5,0.9,10,20,831,11
0.2,0.9,5,0.9,10,20,831,11
0.5,0.9,5,0.9,10,20,831,11
0.2,0.1,1,0.3,10,10,831,12
0.5,0.1,1,0.3,10,10,831,12
0.2,0.5,1,0.3,10,10,831,12
0.5,0.5,1,0.3,10,10,831,12
0.2,0.9,1,0.3,10,10,831,12
0.5,0.9,1,0.3,10,10,831,12
0.2,0.1,5,0.3,10,10,831,12
0.5,0.1,5,0.3,10,10,831,12
0.2,0.5,5,0.3,10,10,831,12
0.5,0.5,5,0.3,10,10,831,12
0.2,0.9,5,0.3,10,10,831,12
0.5,0.9,5,0.3,10,10,831,12
0.2,0.1,1,0.9,10,10,831,12
0.5,0.1,1,0.9,10,10,831,12
0.2,0.5,1,0.9,10,10,831,12
0.5,0.5,1,0.9,10,10,831,12
0.2,0.9,1,0.9,10,10,831,12
0.5,0.9,1,0.9,10,10,831,12
0.2,0.1,5,0.9,10,10,831,12
0.5,0.1,5,0.9,10,10,831,12
0.2,0.5,5,0.9,10,10,831,12
0.5,0.5,5,0.9,10,10,831,12
0.2,0.9,5,0.9,10,10,831,12
0.5,0.9,5,0.9,10,10,831,12
0.2,0.1,1,0.3,10,20,831,12
0.5,0.1,1,0.3,10,20,831,12
0.2,0.5,1,0.3,10,20,831,12
0.5,0.5,1,0.3,10,20,831,12
0.2,0.9,1,0.3,10,20,831,12
0.5,0.9,1,0.3,10,20,831,12
0.2,0.1,5,0.3,10,20,831,12
0.5,0.1,5,0.3,10,20,831,12
0.2,0.5,5,0.3,10,20,831,12
0.5,0.5,5,0.3,10,20,831,12
0.2,0.9,5,0.3,10,20,831,12
0.5,0.9,5,0.3,10,20,831,12
0.2,0.1,1,0.9,10,20,831,12
0.5,0.1,1,0.9,10,20,831,12
0.2,0.5,1,0.9,10,20,831,12
0.5,0.5,1,0.9,10,20,831,12
0.2,0.9,1,0.9,10,20,831,12
0.5,0.9,1,0.9,10,20,831,12
0.2,0.1,5,0.9,10,20,831,12
0.5,0.1,5,0.9,10,20,831,12
0.2,0.5,5,0.9,10,20,831,12
0.5,0.5,5,0.9,10,20,831,12
0.2,0.9,5,0.9,10,20,831,12
0.5,0.9,5,0.9,10,20,831,12
0.2,0.1,1,0.3,10,10,831,13
0.5,0.1,1,0.3,10,10,831,13
0.2,0.5,1,0.3,10,10,831,13
0.5,0.5,1,0.3,10,10,831,13
0.2,0.9,1,0.3,10,10,831,13
0.5,0.9,1,0.3,10,10,831,13
0.2,0.1,5,0.3,10,10,831,13
0.5,0.1,5,0.3,10,10,831,13
0.2,0.5,5,0.3,10,10,831,13
0.5,0.5,5,0.3,10,10,831,13
0.2,0.9,5,0.3,10,10,831,13
0.5,0.9,5,0.3,10,10,831,13
0.2,0.1,1,0.9,10,10,831,13
0.5,0.1,1,0.9,10,10,831,13
0.2,0.5,1,0.9,10,10,831,13
0.5,0.5,1,0.9,10,10,831,13
0.2,0.9,1,0.9,10,10,831,13
0.5,0.9,1,0.9,10,10,831,13
0.2,0.1,5,0.9,10,10,831,13
0.5,0.1,5,0.9,10,10,831,13
0.2,0.5,5,0.9,10,10,831,13
0.5,0.5,5,0.9,10,10,831,13
0.2,0.9,5,0.9,10,10,831,13
0.5,0.9,5,0.9,10,10,831,13
0.2,0.1,1,0.3,10,20,831,13
0.5,0.1,1,0.3,10,20,831,13
0.2,0.5,1,0.3,10,20,831,13
0.5,0.5,1,0.3,10,20,831,13
0.2,0.9,1,0.3,10,20,831,13
0.5,0.9,1,0.3,10,20,831,13
0.2,0.1,5,0.3,10,20,831,13
0.5,0.1,5,0.3,10,20,831,13
0.2,0.5,5,0.3,10,20,831,13
0.5,0.5,5,0.3,10,20,831,13
0.2,0.9,5,0.3,10,20,831,13
0.5,0.9,5,0.3,10,20,831,13
0.2,0.1,1,0.9,10,20,831,13
0.5,0.1,1,0.9,10,20,831,13
0.2,0.5,1,0.9,10,20,831,13
0.5,0.5,1,0.9,10,20,831,13
0.2,0.9,1,0.9,10,20,831,13
0.5,0.9,1,0.9,10,20,831,13
0.2,0.1,5,0.9,10,20,831,13
0.5,0.1,5,0.9,10,20,831,13
0.2,0.5,5,0.9,10,20,831,13
0.5,0.5,5,0.9,10,20,831,13
0.2,0.9,5,0.9,10,20,831,13
0.5,0.9,5,0.9,10,20,831,13
0.2,0.1,1,0.3,10,10,831,14
0.5,0.1,1,0.3,10,10,831,14
0.2,0.5,1,0.3,10,10,831,14
0.5,0.5,1,0.3,10,10,831,14
0.2,0.9,1,0.3,10,10,831,14
0.5,0.9,1,0.3,10,10,831,14
0.2,0.1,5,0.3,10,10,831,14
0.5,0.1,5,0.3,10,10,831,14
0.2,0.5,5,0.3,10,10,831,14
