alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,1,0.3,10,20,852,2
0.2,0.9,1,0.3,10,20,852,2
0.5,0.9,1,0.3,10,20,852,2
0.2,0.1,5,0.3,10,20,852,2
0.5,0.1,5,0.3,10,20,852,2
0.2,0.5,5,0.3,10,20,852,2
0.5,0.5,5,0.3,10,20,852,2
0.2,0.9,5,0.3,10,20,852,2
0.5,0.9,5,0.3,10,20,852,2
0.2,0.1,1,0.9,10,20,852,2
0.5,0.1,1,0.9,10,20,852,2
0.2,0.5,1,0.9,10,20,852,2
0.5,0.5,1,0.9,10,20,852,2
0.2,0.9,1,0.9,10,20,852,2
0.5,0.9,1,0.9,10,20,852,2
0.2,0.1,5,0.9,10,20,852,2
0.5,0.1,5,0.9,10,20,852,2
0.2,0.5,5,0.9,10,20,852,2
0.5,0.5,5,0.9,10,20,852,2
0.2,0.9,5,0.9,10,20,852,2
0.5,0.9,5,0.9,10,20,852,2
0.2,0.1,1,0.3,10,10,852,3
0.5,0.1,1,0.3,10,10,852,3
0.2,0.5,1,0.3,10,10,852,3
0.5,0.5,1,0.3,10,10,852,3
0.2,0.9,1,0.3,10,10,852,3
0.5,0.9,1,0.3,10,10,852,3
0.2,0.1,5,0.3,10,10,852,3
0.5,0.1,5,0.3,10,10,852,3
0.2,0.5,5,0.3,10,10,852,3
0.5,0.5,5,0.3,10,10,852,3
0.2,0.9,5,0.3,10,10,852,3
0.5,0.9,5,0.3,10,10,852,3
0.2,0.1,1,0.9,10,10,852,3
0.5,0.1,1,0.9,10,10,852,3
0.2,0.5,1,0.9,10,10,852,3
0.5,0.5,1,0.9,10,10,852,3
0.2,0.9,1,0.9,10,10,852,3
0.5,0.9,1,0.9,10,10,852,3
0.2,0.1,5,0.9,10,10,852,3
0.5,0.1,5,0.9,10,10,852,3
0.2,0.5,5,0.9,10,10,852,3
0.5,0.5,5,0.9,10,10,852,3
0.2,0.9,5,0.9,10,10,852,3
0.5,0.9,5,0.9,10,10,852,3
0.2,0.1,1,0.3,10,20,852,3
0.5,0.1,1,0.3,10,20,852,3
0.2,0.5,1,0.3,10,20,852,3
0.5,0.5,1,0.3,10,20,852,3
0.2,0.9,1,0.3,10,20,852,3
0.5,0.9,1,0.3,10,20,852,3
0.2,0.1,5,0.3,10,20,852,3
0.5,0.1,5,0.3,10,20,852,3
0.2,0.5,5,0.3,10,20,852,3
0.5,0.5,5,0.3,10,20,852,3
0.2,0.9,5,0.3,10,20,852,3
0.5,0.9,5,0.3,10,20,852,3
0.2,0.1,1,0.9,10,20,852,3
0.5,0.1,1,0.9,10,20,852,3
0.2,0.5,1,0.9,10,20,852,3
0.5,0.5,1,0.9,10,20,852,3
0.2,0.9,1,0.9,10,20,852,3
0.5,0.9,1,0.9,10,20,852,3
0.2,0.1,5,0.9,10,20,852,3
0.5,0.1,5,0.9,10,20,852,3
0.2,0.5,5,0.9,10,20,852,3
0.5,0.5,5,0.9,10,20,852,3
0.2,0.9,5,0.9,10,20,852,3
0.5,0.9,5,0.9,10,20,852,3
0.2,0.1,1,0.3,10,10,852,4
0.5,0.1,1,0.3,10,10,852,4
0.2,0.5,1,0.3,10,10,852,4
0.5,0.5,1,0.3,10,10,852,4
0.2,0.9,1,0.3,10,10,852,4
0.5,0.9,1,0.3,10,10,852,4
0.2,0.1,5,0.3,10,10,852,4
0.5,0.1,5,0.3,10,10,852,4
0.2,0.5,5,0.3,10,10,852,4
0.5,0.5,5,0.3,10,10,852,4
0.2,0.9,5,0.3,10,10,852,4
0.5,0.9,5,0.3,10,10,852,4
0.2,0.1,1,0.9,10,10,852,4
0.5,0.1,1,0.9,10,10,852,4
0.2,0.5,1,0.9,10,10,852,4
0.5,0.5,1,0.9,10,10,852,4
0.2,0.9,1,0.9,10,10,852,4
0.5,0.9,1,0.9,10,10,852,4
0.2,0.1,5,0.9,10,10,852,4
0.5,0.1,5,0.9,10,10,852,4
0.2,0.5,5,0.9,10,10,852,4
0.5,0.5,5,0.9,10,10,852,4
0.2,0.9,5,0.9,10,10,852,4
0.5,0.9,5,0.9,10,10,852,4
0.2,0.1,1,0.3,10,20,852,4
0.5,0.1,1,0.3,10,20,852,4
0.2,0.5,1,0.3,10,20,852,4
0.5,0.5,1,0.3,10,20,852,4
0.2,0.9,1,0.3,10,20,852,4
0.5,0.9,1,0.3,10,20,852,4
0.2,0.1,5,0.3,10,20,852,4
0.5,0.1,5,0.3,10,20,852,4
0.2,0.5,5,0.3,10,20,852,4
0.5,0.5,5,0.3,10,20,852,4
0.2,0.9,5,0.3,10,20,852,4
0.5,0.9,5,0.3,10,20,852,4
0.2,0.1,1,0.9,10,20,852,4
0.5,0.1,1,0.9,10,20,852,4
0.2,0.5,1,0.9,10,20,852,4
0.5,0.5,1,0.9,10,20,852,4
0.2,0.9,1,0.9,10,20,852,4
0.5,0.9,1,0.9,10,20,852,4
0.2,0.1,5,0.9,10,20,852,4
0.5,0.1,5,0.9,10,20,852,4
0.2,0.5,5,0.9,10,20,852,4
0.5,0.5,5,0.9,10,20,852,4
0.2,0.9,5,0.9,10,20,852,4
0.5,0.9,5,0.9,10,20,852,4
0.2,0.1,1,0.3,10,10,852,5
0.5,0.1,1,0.3,10,10,852,5
0.2,0.5,1,0.3,10,10,852,5
0.5,0.5,1,0.3,10,10,852,5
0.2,0.9,1,0.3,10,10,852,5
0.5,0.9,1,0.3,10,10,852,5
0.2,0.1,5,0.3,10,10,852,5
0.5,0.1,5,0.3,10,10,852,5
0.2,0.5,5,0.3,10,10,852,5
0.5,0.5,5,0.3,10,10,852,5
0.2,0.9,5,0.3,10,10,852,5
0.5,0.9,5,0.3,10,10,852,5
0.2,0.1,1,0.9,10,10,852,5
0.5,0.1,1,0.9,10,10,852,5
0.2,0.5,1,0.9,10,10,852,5
0.5,0.5,1,0.9,10,10,852,5
0.2,0.9,1,0.9,10,10,852,5
0.5,0.9,1,0.9,10,10,852,5
0.2,0.1,5,0.9,10,10,852,5
0.5,0.1,5,0.9,10,10,852,5
0.2,0.5,5,0.9,10,10,852,5
0.5,0.5,5,0.9,10,10,852,5
0.2,0.9,5,0.9,10,10,852,5
0.5,0.9,5,0.9,10,10,852,5
0.2,0.1,1,0.3,10,20,852,5
0.5,0.1,1,0.3,10,20,852,5
0.2,0.5,1,0.3,10,20,852,5
0.5,0.5,1,0.3,10,20,852,5
0.2,0.9,1,0.3,10,20,852,5
0.5,0.9,1,0.3,10,20,852,5
0.2,0.1,5,0.3,10,20,852,5
0.5,0.1,5,0.3,10,20,852,5
0.2,0.5,5,0.3,10,20,852,5
0.5,0.5,5,0.3,10,20,852,5
0.2,0.9,5,0.3,10,20,852,5
0.5,0.9,5,0.3,10,20,852,5
0.2,0.1,1,0.9,10,20,852,5
0.5,0.1,1,0.9,10,20,852,5
0.2,0.5,1,0.9,10,20,852,5
0.5,0.5,1,0.9,10,20,852,5
0.2,0.9,1,0.9,10,20,852,5
0.5,0.9,1,0.9,10,20,852,5
0.2,0.1,5,0.9,10,20,852,5
0.5,0.1,5,0.9,10,20,852,5
0.2,0.5,5,0.9,10,20,852,5
0.5,0.5,5,0.9,10,20,852,5
0.2,0.9,5,0.9,10,20,852,5
0.5,0.9,5,0.9,10,20,852,5
0.2,0.1,1,0.3,10,10,852,6
0.5,0.1,1,0.3,10,10,852,6
0.2,0.5,1,0.3,10,10,852,6
0.5,0.5,1,0.3,10,10,852,6
0.2,0.9,1,0.3,10,10,852,6
0.5,0.9,1,0.3,10,10,852,6
0.2,0.1,5,0.3,10,10,852,6
0.5,0.1,5,0.3,10,10,852,6
0.2,0.5,5,0.3,10,10,852,6
0.5,0.5,5,0.3,10,10,852,6
0.2,0.9,5,0.3,10,10,852,6
0.5,0.9,5,0.3,10,10,852,6
0.2,0.1,1,0.9,10,10,852,6
0.5,0.1,1,0.9,10,10,852,6
0.2,0.5,1,0.9,10,10,852,6
0.5,0.5,1,0.9,10,10,852,6
0.2,0.9,1,0.9,10,10,852,6
0.5,0.9,1,0.9,10,10,852,6
0.2,0.1,5,0.9,10,10,852,6
0.5,0.1,5,0.9,10,10,852,6
0.2,0.5,5,0.9,10,10,852,6
0.5,0.5,5,0.9,10,10,852,6
0.2,0.9,5,0.9,10,10,852,6
0.5,0.9,5,0.9,10,10,852,6
0.2,0.1,1,0.3,10,20,852,6
0.5,0.1,1,0.3,10,20,852,6
0.2,0.5,1,0.3,10,20,852,6
0.5,0.5,1,0.3,10,20,852,6
0.2,0.9,1,0.3,10,20,852,6
0.5,0.9,1,0.3,10,20,852,6
0.2,0.1,5,0.3,10,20,852,6
0.5,0.1,5,0.3,10,20,852,6
0.2,0.5,5,0.3,10,20,852,6
0.5,0.5,5,0.3,10,20,852,6
0.2,0.9,5,0.3,10,20,852,6
0.5,0.9,5,0.3,10,20,852,6
0.2,0.1,1,0.9,10,20,852,6
0.5,0.1,1,0.9,10,20,852,6
0.2,0.5,1,0.9,10,20,852,6
0.5,0.5,1,0.9,10,20,852,6
0.2,0.9,1,0.9,10,20,852,6
0.5,0.9,1,0.9,10,20,852,6
0.2,0.1,5,0.9,10,20,852,6
0.5,0.1,5,0.9,10,20,852,6
0.2,0.5,5,0.9,10,20,852,6
0.5,0.5,5,0.9,10,20,852,6
0.2,0.9,5,0.9,10,20,852,6
0.5,0.9,5,0.9,10,20,852,6
0.2,0.1,1,0.3,10,10,852,7
0.5,0.1,1,0.3,10,10,852,7
0.2,0.5,1,0.3,10,10,852,7
0.5,0.5,1,0.3,10,10,852,7
0.2,0.9,1,0.3,10,10,852,7
0.5,0.9,1,0.3,10,10,852,7
0.2,0.1,5,0.3,10,10,852,7
0.5,0.1,5,0.3,10,10,852,7
0.2,0.5,5,0.3,10,10,852,7
0.5,0.5,5,0.3,10,10,852,7
0.2,0.9,5,0.3,10,10,852,7
0.5,0.9,5,0.3,10,10,852,7
0.2,0.1,1,0.9,10,10,852,7
0.5,0.1,1,0.9,10,10,852,7
0.2,0.5,1,0.9,10,10,852,7
0.5,0.5,1,0.9,10,10,852,7
0.2,0.9,1,0.9,10,10,852,7
0.5,0.9,1,0.9,10,10,852,7
0.2,0.1,5,0.9,10,10,852,7
0.5,0.1,5,0.9,10,10,852,7
0.2,0.5,5,0.9,10,10,852,7
0.5,0.5,5,0.9,10,10,852,7
0.2,0.9,5,0.9,10,10,852,7
0.5,0.9,5,0.9,10,10,852,7
0.2,0.1,1,0.3,10,20,852,7
0.5,0.1,1,0.3,10,20,852,7
0.2,0.5,1,0.3,10,20,852,7
0.5,0.5,1,0.3,10,20,852,7
0.2,0.9,1,0.3,10,20,852,7
0.5,0.9,1,0.3,10,20,852,7
0.2,0.1,5,0.3,10,20,852,7
0.5,0.1,5,0.3,10,20,852,7
0.2,0.5,5,0.3,10,20,852,7
0.5,0.5,5,0.3,10,20,852,7
0.2,0.9,5,0.3,10,20,852,7
0.5,0.9,5,0.3,10,20,852,7
0.2,0.1,1,0.9,10,20,852,7
0.5,0.1,1,0.9,10,20,852,7
0.2,0.5,1,0.9,10,20,852,7
0.5,0.5,1,0.9,10,20,852,7
0.2,0.9,1,0.9,10,20,852,7
0.5,0.9,1,0.9,10,20,852,7
0.2,0.1,5,0.9,10,20,852,7
0.5,0.1,5,0.9,10,20,852,7
0.2,0.5,5,0.9,10,20,852,7
0.5,0.5,5,0.9,10,20,852,7
0.2,0.9,5,0.9,10,20,852,7
0.5,0.9,5,0.9,10,20,852,7
0.2,0.1,1,0.3,10,10,852,8
0.5,0.1,1,0.3,10,10,852,8
0.2,0.5,1,0.3,10,10,852,8
0.5,0.5,1,0.3,10,10,852,8
0.2,0.9,1,0.3,10,10,852,8
0.5,0.9,1,0.3,10,10,852,8
0.2,0.1,5,0.3,10,10,852,8
0.5,0.1,5,0.3,10,10,852,8
0.2,0.5,5,0.3,10,10,852,8
0.5,0.5,5,0.3,10,10,852,8
0.2,0.9,5,0.3,10,10,852,8
0.5,0.9,5,0.3,10,10,852,8
0.2,0.1,1,0.9,10,10,852,8
0.5,0.1,1,0.9,10,10,852,8
0.2,0.5,1,0.9,10,10,852,8
0.5,0.5,1,0.9,10,10,852,8
0.2,0.9,1,0.9,10,10,852,8
0.5,0.9,1,0.9,10,10,852,8
0.2,0.1,5,0.9,10,10,852,8
0.5,0.1,5,0.9,10,10,852,8
0.2,0.5,5,0.9,10,10,852,8
0.5,0.5,5,0.9,10,10,852,8
0.2,0.9,5,0.9,10,10,852,8
0.5,0.9,5,0.9,10,10,852,8
0.2,0.1,1,0.3,10,20,852,8
0.5,0.1,1,0.3,10,20,852,8
0.2,0.5,1,0.3,10,20,852,8
0.5,0.5,1,0.3,10,20,852,8
0.2,0.9,1,0.3,10,20,852,8
0.5,0.9,1,0.3,10,20,852,8
0.2,0.1,5,0.3,10,20,852,8
0.5,0.1,5,0.3,10,20,852,8
0.2,0.5,5,0.3,10,20,852,8
0.5,0.5,5,0.3,10,20,852,8
0.2,0.9,5,0.3,10,20,852,8
0.5,0.9,5,0.3,10,20,852,8
0.2,0.1,1,0.9,10,20,852,8
0.5,0.1,1,0.9,10,20,852,8
0.2,0.5,1,0.9,10,20,852,8
0.5,0.5,1,0.9,10,20,852,8
0.2,0.9,1,0.9,10,20,852,8
0.5,0.9,1,0.9,10,20,852,8
0.2,0.1,5,0.9,10,20,852,8
0.5,0.1,5,0.9,10,20,852,8
0.2,0.5,5,0.9,10,20,852,8
0.5,0.5,5,0.9,10,20,852,8
0.2,0.9,5,0.9,10,20,852,8
0.5,0.9,5,0.9,10,20,852,8
0.2,0.1,1,0.3,10,10,852,9
0.5,0.1,1,0.3,10,10,852,9
0.2,0.5,1,0.3,10,10,852,9
0.5,0.5,1,0.3,10,10,852,9
0.2,0.9,1,0.3,10,10,852,9
0.5,0.9,1,0.3,10,10,852,9
0.2,0.1,5,0.3,10,10,852,9
0.5,0.1,5,0.3,10,10,852,9
0.2,0.5,5,0.3,10,10,852,9
0.5,0.5,5,0.3,10,10,852,9
0.2,0.9,5,0.3,10,10,852,9
0.5,0.9,5,0.3,10,10,852,9
0.2,0.1,1,0.9,10,10,852,9
0.5,0.1,1,0.9,10,10,852,9
0.2,0.5,1,0.9,10,10,852,9
0.5,0.5,1,0.9,10,10,852,9
0.2,0.9,1,0.9,10,10,852,9
0.5,0.9,1,0.9,10,10,852,9
0.2,0.1,5,0.9,10,10,852,9
0.5,0.1,5,0.9,10,10,852,9
0.2,0.5,5,0.9,10,10,852,9
0.5,0.5,5,0.9,10,10,852,9
0.2,0.9,5,0.9,10,10,852,9
0.5,0.9,5,0.9,10,10,852,9
0.2,0.1,1,0.3,10,20,852,9
0.5,0.1,1,0.3,10,20,852,9
0.2,0.5,1,0.3,10,20,852,9
0.5,0.5,1,0.3,10,20,852,9
0.2,0.9,1,0.3,10,20,852,9
0.5,0.9,1,0.3,10,20,852,9
0.2,0.1,5,0.3,10,20,852,9
0.5,0.1,5,0.3,10,20,852,9
0.2,0.5,5,0.3,10,20,852,9
0.5,0.5,5,0.3,10,20,852,9
0.2,0.9,5,0.3,10,20,852,9
0.5,0.9,5,0.3,10,20,852,9
0.2,0.1,1,0.9,10,20,852,9
0.5,0.1,1,0.9,10,20,852,9
0.2,0.5,1,0.9,10,20,852,9
0.5,0.5,1,0.9,10,20,852,9
0.2,0.9,1,0.9,10,20,852,9
0.5,0.9,1,0.9,10,20,852,9
0.2,0.1,5,0.9,10,20,852,9
0.5,0.1,5,0.9,10,20,852,9
0.2,0.5,5,0.9,10,20,852,9
0.5,0.5,5,0.9,10,20,852,9
0.2,0.9,5,0.9,10,20,852,9
0.5,0.9,5,0.9,10,20,852,9
0.2,0.1,1,0.3,10,10,852,10
0.5,0.1,1,0.3,10,10,852,10
0.2,0.5,1,0.3,10,10,852,10
0.5,0.5,1,0.3,10,10,852,10
0.2,0.9,1,0.3,10,10,852,10
0.5,0.9,1,0.3,10,10,852,10
0.2,0.1,5,0.3,10,10,852,10
0.5,0.1,5,0.3,10,10,852,10
0.2,0.5,5,0.3,10,10,852,10
0.5,0.5,5,0.3,10,10,852,10
0.2,0.9,5,0.3,10,10,852,10
0.5,0.9,5,0.3,10,10,852,10
0.2,0.1,1,0.9,10,10,852,10
0.5,0.1,1,0.9,10,10,852,10
0.2,0.5,1,0.9,10,10,852,10
0.5,0.5,1,0.9,10,10,852,10
0.2,0.9,1,0.9,10,10,852,10
0.5,0.9,1,0.9,10,10,852,10
0.2,0.1,5,0.9,10,10,852,10
0.5,0.1,5,0.9,10,10,852,10
0.2,0.5,5,0.9,10,10,852,10
0.5,0.5,5,0.9,10,10,852,10
0.2,0.9,5,0.9,10,10,852,10
0.5,0.9,5,0.9,10,10,852,10
0.2,0.1,1,0.3,10,20,852,10
0.5,0.1,1,0.3,10,20,852,10
0.2,0.5,1,0.3,10,20,852,10
0.5,0.5,1,0.3,10,20,852,10
0.2,0.9,1,0.3,10,20,852,10
0.5,0.9,1,0.3,10,20,852,10
0.2,0.1,5,0.3,10,20,852,10
0.5,0.1,5,0.3,10,20,852,10
0.2,0.5,5,0.3,10,20,852,10
0.5,0.5,5,0.3,10,20,852,10
0.2,0.9,5,0.3,10,20,852,10
0.5,0.9,5,0.3,10,20,852,10
0.2,0.1,1,0.9,10,20,852,10
0.5,0.1,1,0.9,10,20,852,10
0.2,0.5,1,0.9,10,20,852,10
0.5,0.5,1,0.9,10,20,852,10
0.2,0.9,1,0.9,10,20,852,10
0.5,0.9,1,0.9,10,20,852,10
0.2,0.1,5,0.9,10,20,852,10
0.5,0.1,5,0.9,10,20,852,10
0.2,0.5,5,0.9,10,20,852,10
0.5,0.5,5,0.9,10,20,852,10
0.2,0.9,5,0.9,10,20,852,10
0.5,0.9,5,0.9,10,20,852,10
0.2,0.1,1,0.3,10,10,852,11
0.5,0.1,1,0.3,10,10,852,11
0.2,0.5,1,0.3,10,10,852,11
0.5,0.5,1,0.3,10,10,852,11
0.2,0.9,1,0.3,10,10,852,11
0.5,0.9,1,0.3,10,10,852,11
0.2,0.1,5,0.3,10,10,852,11
0.5,0.1,5,0.3,10,10,852,11
0.2,0.5,5,0.3,10,10,852,11
0.5,0.5,5,0.3,10,10,852,11
0.2,0.9,5,0.3,10,10,852,11
0.5,0.9,5,0.3,10,10,852,11
0.2,0.1,1,0.9,10,10,852,11
0.5,0.1,1,0.9,10,10,852,11
0.2,0.5,1,0.9,10,10,852,11
0.5,0.5,1,0.9,10,10,852,11
0.2,0.9,1,0.9,10,10,852,11
0.5,0.9,1,0.9,10,10,852,11
0.2,0.1,5,0.9,10,10,852,11
0.5,0.1,5,0.9,10,10,852,11
0.2,0.5,5,0.9,10,10,852,11
0.5,0.5,5,0.9,10,10,852,11
0.2,0.9,5,0.9,10,10,852,11
0.5,0.9,5,0.9,10,10,852,11
0.2,0.1,1,0.3,10,20,852,11
0.5,0.1,1,0.3,10,20,852,11
0.2,0.5,1,0.3,10,20,852,11
0.5,0.5,1,0.3,10,20,852,11
0.2,0.9,1,0.3,10,20,852,11
0.5,0.9,1,0.3,10,20,852,11
0.2,0.1,5,0.3,10,20,852,11
0.5,0.1,5,0.3,10,20,852,11
0.2,0.5,5,0.3,10,20,852,11
0.5,0.5,5,0.3,10,20,852,11
0.2,0.9,5,0.3,10,20,852,11
0.5,0.9,5,0.3,10,20,852,11
0.2,0.1,1,0.9,10,20,852,11
0.5,0.1,1,0.9,10,20,852,11
0.2,0.5,1,0.9,10,20,852,11
0.5,0.5,1,0.9,10,20,852,11
0.2,0.9,1,0.9,10,20,852,11
0.5,0.9,1,0.9,10,20,852,11
0.2,0.1,5,0.9,10,20,852,11
0.5,0.1,5,0.9,10,20,852,11
0.2,0.5,5,0.9,10,20,852,11
0.5,0.5,5,0.9,10,20,852,11
0.2,0.9,5,0.9,10,20,852,11
0.5,0.9,5,0.9,10,20,852,11
0.2,0.1,1,0.3,10,10,852,12
0.5,0.1,1,0.3,10,10,852,12
0.2,0.5,1,0.3,10,10,852,12
0.5,0.5,1,0.3,10,10,852,12
0.2,0.9,1,0.3,10,10,852,12
0.5,0.9,1,0.3,10,10,852,12
0.2,0.1,5,0.3,10,10,852,12
0.5,0.1,5,0.3,10,10,852,12
0.2,0.5,5,0.3,10,10,852,12
0.5,0.5,5,0.3,10,10,852,12
0.2,0.9,5,0.3,10,10,852,12
0.5,0.9,5,0.3,10,10,852,12
0.2,0.1,1,0.9,10,10,852,12
0.5,0.1,1,0.9,10,10,852,12
0.2,0.5,1,0.9,10,10,852,12
0.5,0.5,1,0.9,10,10,852,12
0.2,0.9,1,0.9,10,10,852,12
0.5,0.9,1,0.9,10,10,852,12
0.2,0.1,5,0.9,10,10,852,12
0.5,0.1,5,0.9,10,10,852,12
0.2,0.5,5,0.9,10,10,852,12
0.5,0.5,5,0.9,10,10,852,12
0.2,0.9,5,0.9,10,10,852,12
0.5,0.9,5,0.9,10,10,852,12
0.2,0.1,1,0.3,10,20,852,12
0.5,0.1,1,0.3,10,20,852,12
0.2,0.5,1,0.3,10,20,852,12
0.5,0.5,1,0.3,10,20,852,12
0.2,0.9,1,0.3,10,20,852,12
0.5,0.9,1,0.3,10,20,852,12
0.2,0.1,5,0.3,10,20,852,12
0.5,0.1,5,0.3,10,20,852,12
0.2,0.5,5,0.3,10,20,852,12
0.5,0.5,5,0.3,10,20,852,12
0.2,0.9,5,0.3,10,20,852,12
0.5,0.9,5,0.3,10,20,852,12
0.2,0.1,1,0.9,10,20,852,12
0.5,0.1,1,0.9,10,20,852,12
0.2,0.5,1,0.9,10,20,852,12
0.5,0.5,1,0.9,10,20,852,12
0.2,0.9,1,0.9,10,20,852,12
0.5,0.9,1,0.9,10,20,852,12
0.2,0.1,5,0.9,10,20,852,12
0.5,0.1,5,0.9,10,20,852,12
0.2,0.5,5,0.9,10,20,852,12
0.5,0.5,5,0.9,10,20,852,12
0.2,0.9,5,0.9,10,20,852,12
0.5,0.9,5,0.9,10,20,852,12
0.2,0.1,1,0.3,10,10,852,13
0.5,0.1,1,0.3,10,10,852,13
0.2,0.5,1,0.3,10,10,852,13
0.5,0.5,1,0.3,10,10,852,13
0.2,0.9,1,0.3,10,10,852,13
0.5,0.9,1,0.3,10,10,852,13
0.2,0.1,5,0.3,10,10,852,13
0.5,0.1,5,0.3,10,10,852,13
0.2,0.5,5,0.3,10,10,852,13
0.5,0.5,5,0.3,10,10,852,13
0.2,0.9,5,0.3,10,10,852,13
0.5,0.9,5,0.3,10,10,852,13
0.2,0.1,1,0.9,10,10,852,13
0.5,0.1,1,0.9,10,10,852,13
0.2,0.5,1,0.9,10,10,852,13
0.5,0.5,1,0.9,10,10,852,13
0.2,0.9,1,0.9,10,10,852,13
0.5,0.9,1,0.9,10,10,852,13
0.2,0.1,5,0.9,10,10,852,13
0.5,0.1,5,0.9,10,10,852,13
0.2,0.5,5,0.9,10,10,852,13
0.5,0.5,5,0.9,10,10,852,13
0.2,0.9,5,0.9,10,10,852,13
0.5,0.9,5,0.9,10,10,852,13
0.2,0.1,1,0.3,10,20,852,13
0.5,0.1,1,0.3,10,20,852,13
0.2,0.5,1,0.3,10,20,852,13
0.5,0.5,1,0.3,10,20,852,13
0.2,0.9,1,0.3,10,20,852,13
0.5,0.9,1,0.3,10,20,852,13
0.2,0.1,5,0.3,10,20,852,13
0.5,0.1,5,0.3,10,20,852,13
0.2,0.5,5,0.3,10,20,852,13
0.5,0.5,5,0.3,10,20,852,13
0.2,0.9,5,0.3,10,20,852,13
0.5,0.9,5,0.3,10,20,852,13
0.2,0.1,1,0.9,10,20,852,13
0.5,0.1,1,0.9,10,20,852,13
0.2,0.5,1,0.9,10,20,852,13
0.5,0.5,1,0.9,10,20,852,13
0.2,0.9,1,0.9,10,20,852,13
0.5,0.9,1,0.9,10,20,852,13
0.2,0.1,5,0.9,10,20,852,13
0.5,0.1,5,0.9,10,20,852,13
0.2,0.5,5,0.9,10,20,852,13
0.5,0.5,5,0.9,10,20,852,13
0.2,0.9,5,0.9,10,20,852,13
0.5,0.9,5,0.9,10,20,852,13
0.2,0.1,1,0.3,10,10,852,14
0.5,0.1,1,0.3,10,10,852,14
0.2,0.5,1,0.3,10,10,852,14
0.5,0.5,1,0.3,10,10,852,14
0.2,0.9,1,0.3,10,10,852,14
0.5,0.9,1,0.3,10,10,852,14
0.2,0.1,5,0.3,10,10,852,14
0.5,0.1,5,0.3,10,10,852,14
0.2,0.5,5,0.3,10,10,852,14
