alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,5,0.3,10,20,782,2
0.2,0.5,5,0.3,10,20,782,2
0.5,0.5,5,0.3,10,20,782,2
0.2,0.9,5,0.3,10,20,782,2
0.5,0.9,5,0.3,10,20,782,2
0.2,0.1,1,0.9,10,20,782,2
0.5,0.1,1,0.9,10,20,782,2
0.2,0.5,1,0.9,10,20,782,2
0.5,0.5,1,0.9,10,20,782,2
0.2,0.9,1,0.9,10,20,782,2
0.5,0.9,1,0.9,10,20,782,2
0.2,0.1,5,0.9,10,20,782,2
0.5,0.1,5,0.9,10,20,782,2
0.2,0.5,5,0.9,10,20,782,2
0.5,0.5,5,0.9,10,20,782,2
0.2,0.9,5,0.9,10,20,782,2
0.5,0.9,5,0.9,10,20,782,2
0.2,0.1,1,0.3,10,10,782,3
0.5,0.1,1,0.3,10,10,782,3
0.2,0.5,1,0.3,10,10,782,3
0.5,0.5,1,0.3,10,10,782,3
0.2,0.9,1,0.3,10,10,782,3
0.5,0.9,1,0.3,10,10,782,3
0.2,0.1,5,0.3,10,10,782,3
0.5,0.1,5,0.3,10,10,782,3
0.2,0.5,5,0.3,10,10,782,3
0.5,0.5,5,0.3,10,10,782,3
0.2,0.9,5,0.3,10,10,782,3
0.5,0.9,5,0.3,10,10,782,3
0.2,0.1,1,0.9,10,10,782,3
0.5,0.1,1,0.9,10,10,782,3
0.2,0.5,1,0.9,10,10,782,3
0.5,0.5,1,0.9,10,10,782,3
0.2,0.9,1,0.9,10,10,782,3
0.5,0.9,1,0.9,10,10,782,3
0.2,0.1,5,0.9,10,10,782,3
0.5,0.1,5,0.9,10,10,782,3
0.2,0.5,5,0.9,10,10,782,3
0.5,0.5,5,0.9,10,10,782,3
0.2,0.9,5,0.9,10,10,782,3
0.5,0.9,5,0.9,10,10,782,3
0.2,0.1,1,0.3,10,20,782,3
0.5,0.1,1,0.3,10,20,782,3
0.2,0.5,1,0.3,10,20,782,3
0.5,0.5,1,0.3,10,20,782,3
0.2,0.9,1,0.3,10,20,782,3
0.5,0.9,1,0.3,10,20,782,3
0.2,0.1,5,0.3,10,20,782,3
0.5,0.1,5,0.3,10,20,782,3
0.2,0.5,5,0.3,10,20,782,3
0.5,0.5,5,0.3,10,20,782,3
0.2,0.9,5,0.3,10,20,782,3
0.5,0.9,5,0.3,10,20,782,3
0.2,0.1,1,0.9,10,20,782,3
0.5,0.1,1,0.9,10,20,782,3
0.2,0.5,1,0.9,10,20,782,3
0.5,0.5,1,0.9,10,20,782,3
0.2,0.9,1,0.9,10,20,782,3
0.5,0.9,1,0.9,10,20,782,3
0.2,0.1,5,0.9,10,20,782,3
0.5,0.1,5,0.9,10,20,782,3
0.2,0.5,5,0.9,10,20,782,3
0.5,0.5,5,0.9,10,20,782,3
0.2,0.9,5,0.9,10,20,782,3
0.5,0.9,5,0.9,10,20,782,3
0.2,0.1,1,0.3,10,10,782,4
0.5,0.1,1,0.3,10,10,782,4
0.2,0.5,1,0.3,10,10,782,4
0.5,0.5,1,0.3,10,10,782,4
0.2,0.9,1,0.3,10,10,782,4
0.5,0.9,1,0.3,10,10,782,4
0.2,0.1,5,0.3,10,10,782,4
0.5,0.1,5,0.3,10,10,782,4
0.2,0.5,5,0.3,10,10,782,4
0.5,0.5,5,0.3,10,10,782,4
0.2,0.9,5,0.3,10,10,782,4
0.5,0.9,5,0.3,10,10,782,4
0.2,0.1,1,0.9,10,10,782,4
0.5,0.1,1,0.9,10,10,782,4
0.2,0.5,1,0.9,10,10,782,4
0.5,0.5,1,0.9,10,10,782,4
0.2,0.9,1,0.9,10,10,782,4
0.5,0.9,1,0.9,10,10,782,4
0.2,0.1,5,0.9,10,10,782,4
0.5,0.1,5,0.9,10,10,782,4
0.2,0.5,5,0.9,10,10,782,4
0.5,0.5,5,0.9,10,10,782,4
0.2,0.9,5,0.9,10,10,782,4
0.5,0.9,5,0.9,10,10,782,4
0.2,0.1,1,0.3,10,20,782,4
0.5,0.1,1,0.3,10,20,782,4
0.2,0.5,1,0.3,10,20,782,4
0.5,0.5,1,0.3,10,20,782,4
0.2,0.9,1,0.3,10,20,782,4
0.5,0.9,1,0.3,10,20,782,4
0.2,0.1,5,0.3,10,20,782,4
0.5,0.1,5,0.3,10,20,782,4
0.2,0.5,5,0.3,10,20,782,4
0.5,0.5,5,0.3,10,20,782,4
0.2,0.9,5,0.3,10,20,782,4
0.5,0.9,5,0.3,10,20,782,4
0.2,0.1,1,0.9,10,20,782,4
0.5,0.1,1,0.9,10,20,782,4
0.2,0.5,1,0.9,10,20,782,4
0.5,0.5,1,0.9,10,20,782,4
0.2,0.9,1,0.9,10,20,782,4
0.5,0.9,1,0.9,10,20,782,4
0.2,0.1,5,0.9,10,20,782,4
0.5,0.1,5,0.9,10,20,782,4
0.2,0.5,5,0.9,10,20,782,4
0.5,0.5,5,0.9,10,20,782,4
0.2,0.9,5,0.9,10,20,782,4
0.5,0.9,5,0.9,10,20,782,4
0.2,0.1,1,0.3,10,10,782,5
0.5,0.1,1,0.3,10,10,782,5
0.2,0.5,1,0.3,10,10,782,5
0.5,0.5,1,0.3,10,10,782,5
0.2,0.9,1,0.3,10,10,782,5
0.5,0.9,1,0.3,10,10,782,5
0.2,0.1,5,0.3,10,10,782,5
0.5,0.1,5,0.3,10,10,782,5
0.2,0.5,5,0.3,10,10,782,5
0.5,0.5,5,0.3,10,10,782,5
0.2,0.9,5,0.3,10,10,782,5
0.5,0.9,5,0.3,10,10,782,5
0.2,0.1,1,0.9,10,10,782,5
0.5,0.1,1,0.9,10,10,782,5
0.2,0.5,1,0.9,10,10,782,5
0.5,0.5,1,0.9,10,10,782,5
0.2,0.9,1,0.9,10,10,782,5
0.5,0.9,1,0.9,10,10,782,5
0.2,0.1,5,0.9,10,10,782,5
0.5,0.1,5,0.9,10,10,782,5
0.2,0.5,5,0.9,10,10,782,5
0.5,0.5,5,0.9,10,10,782,5
0.2,0.9,5,0.9,10,10,782,5
0.5,0.9,5,0.9,10,10,782,5
0.2,0.1,1,0.3,10,20,782,5
0.5,0.1,1,0.3,10,20,782,5
0.2,0.5,1,0.3,10,20,782,5
0.5,0.5,1,0.3,10,20,782,5
0.2,0.9,1,0.3,10,20,782,5
0.5,0.9,1,0.3,10,20,782,5
0.2,0.1,5,0.3,10,20,782,5
0.5,0.1,5,0.3,10,20,782,5
0.2,0.5,5,0.3,10,20,782,5
0.5,0.5,5,0.3,10,20,782,5
0.2,0.9,5,0.3,10,20,782,5
0.5,0.9,5,0.3,10,20,782,5
0.2,0.1,1,0.9,10,20,782,5
0.5,0.1,1,0.9,10,20,782,5
0.2,0.5,1,0.9,10,20,782,5
0.5,0.5,1,0.9,10,20,782,5
0.2,0.9,1,0.9,10,20,782,5
0.5,0.9,1,0.9,10,20,782,5
0.2,0.1,5,0.9,10,20,782,5
0.5,0.1,5,0.9,10,20,782,5
0.2,0.5,5,0.9,10,20,782,5
0.5,0.5,5,0.9,10,20,782,5
0.2,0.9,5,0.9,10,20,782,5
0.5,0.9,5,0.9,10,20,782,5
0.2,0.1,1,0.3,10,10,782,6
0.5,0.1,1,0.3,10,10,782,6
0.2,0.5,1,0.3,10,10,782,6
0.5,0.5,1,0.3,10,10,782,6
0.2,0.9,1,0.3,10,10,782,6
0.5,0.9,1,0.3,10,10,782,6
0.2,0.1,5,0.3,10,10,782,6
0.5,0.1,5,0.3,10,10,782,6
0.2,0.5,5,0.3,10,10,782,6
0.5,0.5,5,0.3,10,10,782,6
0.2,0.9,5,0.3,10,10,782,6
0.5,0.9,5,0.3,10,10,782,6
0.2,0.1,1,0.9,10,10,782,6
0.5,0.1,1,0.9,10,10,782,6
0.2,0.5,1,0.9,10,10,782,6
0.5,0.5,1,0.9,10,10,782,6
0.2,0.9,1,0.9,10,10,782,6
0.5,0.9,1,0.9,10,10,782,6
0.2,0.1,5,0.9,10,10,782,6
0.5,0.1,5,0.9,10,10,782,6
0.2,0.5,5,0.9,10,10,782,6
0.5,0.5,5,0.9,10,10,782,6
0.2,0.9,5,0.9,10,10,782,6
0.5,0.9,5,0.9,10,10,782,6
0.2,0.1,1,0.3,10,20,782,6
0.5,0.1,1,0.3,10,20,782,6
0.2,0.5,1,0.3,10,20,782,6
0.5,0.5,1,0.3,10,20,782,6
0.2,0.9,1,0.3,10,20,782,6
0.5,0.9,1,0.3,10,20,782,6
0.2,0.1,5,0.3,10,20,782,6
0.5,0.1,5,0.3,10,20,782,6
0.2,0.5,5,0.3,10,20,782,6
0.5,0.5,5,0.3,10,20,782,6
0.2,0.9,5,0.3,10,20,782,6
0.5,0.9,5,0.3,10,20,782,6
0.2,0.1,1,0.9,10,20,782,6
0.5,0.1,1,0.9,10,20,782,6
0.2,0.5,1,0.9,10,20,782,6
0.5,0.5,1,0.9,10,20,782,6
0.2,0.9,1,0.9,10,20,782,6
0.5,0.9,1,0.9,10,20,782,6
0.2,0.1,5,0.9,10,20,782,6
0.5,0.1,5,0.9,10,20,782,6
0.2,0.5,5,0.9,10,20,782,6
0.5,0.5,5,0.9,10,20,782,6
0.2,0.9,5,0.9,10,20,782,6
0.5,0.9,5,0.9,10,20,782,6
0.2,0.1,1,0.3,10,10,782,7
0.5,0.1,1,0.3,10,10,782,7
0.2,0.5,1,0.3,10,10,782,7
0.5,0.5,1,0.3,10,10,782,7
0.2,0.9,1,0.3,10,10,782,7
0.5,0.9,1,0.3,10,10,782,7
0.2,0.1,5,0.3,10,10,782,7
0.5,0.1,5,0.3,10,10,782,7
0.2,0.5,5,0.3,10,10,782,7
0.5,0.5,5,0.3,10,10,782,7
0.2,0.9,5,0.3,10,10,782,7
0.5,0.9,5,0.3,10,10,782,7
0.2,0.1,1,0.9,10,10,782,7
0.5,0.1,1,0.9,10,10,782,7
0.2,0.5,1,0.9,10,10,782,7
0.5,0.5,1,0.9,10,10,782,7
0.2,0.9,1,0.9,10,10,782,7
0.5,0.9,1,0.9,10,10,782,7
0.2,0.1,5,0.9,10,10,782,7
0.5,0.1,5,0.9,10,10,782,7
0.2,0.5,5,0.9,10,10,782,7
0.5,0.5,5,0.9,10,10,782,7
0.2,0.9,5,0.9,10,10,782,7
0.5,0.9,5,0.9,10,10,782,7
0.2,0.1,1,0.3,10,20,782,7
0.5,0.1,1,0.3,10,20,782,7
0.2,0.5,1,0.3,10,20,782,7
0.5,0.5,1,0.3,10,20,782,7
0.2,0.9,1,0.3,10,20,782,7
0.5,0.9,1,0.3,10,20,782,7
0.2,0.1,5,0.3,10,20,782,7
0.5,0.1,5,0.3,10,20,782,7
0.2,0.5,5,0.3,10,20,782,7
0.5,0.5,5,0.3,10,20,782,7
0.2,0.9,5,0.3,10,20,782,7
0.5,0.9,5,0.3,10,20,782,7
0.2,0.1,1,0.9,10,20,782,7
0.5,0.1,1,0.9,10,20,782,7
0.2,0.5,1,0.9,10,20,782,7
0.5,0.5,1,0.9,10,20,782,7
0.2,0.9,1,0.9,10,20,782,7
0.5,0.9,1,0.9,10,20,782,7
0.2,0.1,5,0.9,10,20,782,7
0.5,0.1,5,0.9,10,20,782,7
0.2,0.5,5,0.9,10,20,782,7
0.5,0.5,5,0.9,10,20,782,7
0.2,0.9,5,0.9,10,20,782,7
0.5,0.9,5,0.9,10,20,782,7
0.2,0.1,1,0.3,10,10,782,8
0.5,0.1,1,0.3,10,10,782,8
0.2,0.5,1,0.3,10,10,782,8
0.5,0.5,1,0.3,10,10,782,8
0.2,0.9,1,0.3,10,10,782,8
0.5,0.9,1,0.3,10,10,782,8
0.2,0.1,5,0.3,10,10,782,8
0.5,0.1,5,0.3,10,10,782,8
0.2,0.5,5,0.3,10,10,782,8
0.5,0.5,5,0.3,10,10,782,8
0.2,0.9,5,0.3,10,10,782,8
0.5,0.9,5,0.3,10,10,782,8
0.2,0.1,1,0.9,10,10,782,8
0.5,0.1,1,0.9,10,10,782,8
0.2,0.5,1,0.9,10,10,782,8
0.5,0.5,1,0.9,10,10,782,8
0.2,0.9,1,0.9,10,10,782,8
0.5,0.9,1,0.9,10,10,782,8
0.2,0.1,5,0.9,10,10,782,8
0.5,0.1,5,0.9,10,10,782,8
0.2,0.5,5,0.9,10,10,782,8
0.5,0.5,5,0.9,10,10,782,8
0.2,0.9,5,0.9,10,10,782,8
0.5,0.9,5,0.9,10,10,782,8
0.2,0.1,1,0.3,10,20,782,8
0.5,0.1,1,0.3,10,20,782,8
0.2,0.5,1,0.3,10,20,782,8
0.5,0.5,1,0.3,10,20,782,8
0.2,0.9,1,0.3,10,20,782,8
0.5,0.9,1,0.3,10,20,782,8
0.2,0.1,5,0.3,10,20,782,8
0.5,0.1,5,0.3,10,20,782,8
0.2,0.5,5,0.3,10,20,782,8
0.5,0.5,5,0.3,10,20,782,8
0.2,0.9,5,0.3,10,20,782,8
0.5,0.9,5,0.3,10,20,782,8
0.2,0.1,1,0.9,10,20,782,8
0.5,0.1,1,0.9,10,20,782,8
0.2,0.5,1,0.9,10,20,782,8
0.5,0.5,1,0.9,10,20,782,8
0.2,0.9,1,0.9,10,20,782,8
0.5,0.9,1,0.9,10,20,782,8
0.2,0.1,5,0.9,10,20,782,8
0.5,0.1,5,0.9,10,20,782,8
0.2,0.5,5,0.9,10,20,782,8
0.5,0.5,5,0.9,10,20,782,8
0.2,0.9,5,0.9,10,20,782,8
0.5,0.9,5,0.9,10,20,782,8
0.2,0.1,1,0.3,10,10,782,9
0.5,0.1,1,0.3,10,10,782,9
0.2,0.5,1,0.3,10,10,782,9
0.5,0.5,1,0.3,10,10,782,9
0.2,0.9,1,0.3,10,10,782,9
0.5,0.9,1,0.3,10,10,782,9
0.2,0.1,5,0.3,10,10,782,9
0.5,0.1,5,0.3,10,10,782,9
0.2,0.5,5,0.3,10,10,782,9
0.5,0.5,5,0.3,10,10,782,9
0.2,0.9,5,0.3,10,10,782,9
0.5,0.9,5,0.3,10,10,782,9
0.2,0.1,1,0.9,10,10,782,9
0.5,0.1,1,0.9,10,10,782,9
0.2,0.5,1,0.9,10,10,782,9
0.5,0.5,1,0.9,10,10,782,9
0.2,0.9,1,0.9,10,10,782,9
0.5,0.9,1,0.9,10,10,782,9
0.2,0.1,5,0.9,10,10,782,9
0.5,0.1,5,0.9,10,10,782,9
0.2,0.5,5,0.9,10,10,782,9
0.5,0.5,5,0.9,10,10,782,9
0.2,0.9,5,0.9,10,10,782,9
0.5,0.9,5,0.9,10,10,782,9
0.2,0.1,1,0.3,10,20,782,9
0.5,0.1,1,0.3,10,20,782,9
0.2,0.5,1,0.3,10,20,782,9
0.5,0.5,1,0.3,10,20,782,9
0.2,0.9,1,0.3,10,20,782,9
0.5,0.9,1,0.3,10,20,782,9
0.2,0.1,5,0.3,10,20,782,9
0.5,0.1,5,0.3,10,20,782,9
0.2,0.5,5,0.3,10,20,782,9
0.5,0.5,5,0.3,10,20,782,9
0.2,0.9,5,0.3,10,20,782,9
0.5,0.9,5,0.3,10,20,782,9
0.2,0.1,1,0.9,10,20,782,9
0.5,0.1,1,0.9,10,20,782,9
0.2,0.5,1,0.9,10,20,782,9
0.5,0.5,1,0.9,10,20,782,9
0.2,0.9,1,0.9,10,20,782,9
0.5,0.9,1,0.9,10,20,782,9
0.2,0.1,5,0.9,10,20,782,9
0.5,0.1,5,0.9,10,20,782,9
0.2,0.5,5,0.9,10,20,782,9
0.5,0.5,5,0.9,10,20,782,9
0.2,0.9,5,0.9,10,20,782,9
0.5,0.9,5,0.9,10,20,782,9
0.2,0.1,1,0.3,10,10,782,10
0.5,0.1,1,0.3,10,10,782,10
0.2,0.5,1,0.3,10,10,782,10
0.5,0.5,1,0.3,10,10,782,10
0.2,0.9,1,0.3,10,10,782,10
0.5,0.9,1,0.3,10,10,782,10
0.2,0.1,5,0.3,10,10,782,10
0.5,0.1,5,0.3,10,10,782,10
0.2,0.5,5,0.3,10,10,782,10
0.5,0.5,5,0.3,10,10,782,10
0.2,0.9,5,0.3,10,10,782,10
0.5,0.9,5,0.3,10,10,782,10
0.2,0.1,1,0.9,10,10,782,10
0.5,0.1,1,0.9,10,10,782,10
0.2,0.5,1,0.9,10,10,782,10
0.5,0.5,1,0.9,10,10,782,10
0.2,0.9,1,0.9,10,10,782,10
0.5,0.9,1,0.9,10,10,782,10
0.2,0.1,5,0.9,10,10,782,10
0.5,0.1,5,0.9,10,10,782,10
0.2,0.5,5,0.9,10,10,782,10
0.5,0.5,5,0.9,10,10,782,10
0.2,0.9,5,0.9,10,10,782,10
0.5,0.9,5,0.9,10,10,782,10
0.2,0.1,1,0.3,10,20,782,10
0.5,0.1,1,0.3,10,20,782,10
0.2,0.5,1,0.3,10,20,782,10
0.5,0.5,1,0.3,10,20,782,10
0.2,0.9,1,0.3,10,20,782,10
0.5,0.9,1,0.3,10,20,782,10
0.2,0.1,5,0.3,10,20,782,10
0.5,0.1,5,0.3,10,20,782,10
0.2,0.5,5,0.3,10,20,782,10
0.5,0.5,5,0.3,10,20,782,10
0.2,0.9,5,0.3,10,20,782,10
0.5,0.9,5,0.3,10,20,782,10
0.2,0.1,1,0.9,10,20,782,10
0.5,0.1,1,0.9,10,20,782,10
0.2,0.5,1,0.9,10,20,782,10
0.5,0.5,1,0.9,10,20,782,10
0.2,0.9,1,0.9,10,20,782,10
0.5,0.9,1,0.9,10,20,782,10
0.2,0.1,5,0.9,10,20,782,10
0.5,0.1,5,0.9,10,20,782,10
0.2,0.5,5,0.9,10,20,782,10
0.5,0.5,5,0.9,10,20,782,10
0.2,0.9,5,0.9,10,20,782,10
0.5,0.9,5,0.9,10,20,782,10
0.2,0.1,1,0.3,10,10,782,11
0.5,0.1,1,0.3,10,10,782,11
0.2,0.5,1,0.3,10,10,782,11
0.5,0.5,1,0.3,10,10,782,11
0.2,0.9,1,0.3,10,10,782,11
0.5,0.9,1,0.3,10,10,782,11
0.2,0.1,5,0.3,10,10,782,11
0.5,0.1,5,0.3,10,10,782,11
0.2,0.5,5,0.3,10,10,782,11
0.5,0.5,5,0.3,10,10,782,11
0.2,0.9,5,0.3,10,10,782,11
0.5,0.9,5,0.3,10,10,782,11
0.2,0.1,1,0.9,10,10,782,11
0.5,0.1,1,0.9,10,10,782,11
0.2,0.5,1,0.9,10,10,782,11
0.5,0.5,1,0.9,10,10,782,11
0.2,0.9,1,0.9,10,10,782,11
0.5,0.9,1,0.9,10,10,782,11
0.2,0.1,5,0.9,10,10,782,11
0.5,0.1,5,0.9,10,10,782,11
0.2,0.5,5,0.9,10,10,782,11
0.5,0.5,5,0.9,10,10,782,11
0.2,0.9,5,0.9,10,10,782,11
0.5,0.9,5,0.9,10,10,782,11
0.2,0.1,1,0.3,10,20,782,11
0.5,0.1,1,0.3,10,20,782,11
0.2,0.5,1,0.3,10,20,782,11
0.5,0.5,1,0.3,10,20,782,11
0.2,0.9,1,0.3,10,20,782,11
0.5,0.9,1,0.3,10,20,782,11
0.2,0.1,5,0.3,10,20,782,11
0.5,0.1,5,0.3,10,20,782,11
0.2,0.5,5,0.3,10,20,782,11
0.5,0.5,5,0.3,10,20,782,11
0.2,0.9,5,0.3,10,20,782,11
0.5,0.9,5,0.3,10,20,782,11
0.2,0.1,1,0.9,10,20,782,11
0.5,0.1,1,0.9,10,20,782,11
0.2,0.5,1,0.9,10,20,782,11
0.5,0.5,1,0.9,10,20,782,11
0.2,0.9,1,0.9,10,20,782,11
0.5,0.9,1,0.9,10,20,782,11
0.2,0.1,5,0.9,10,20,782,11
0.5,0.1,5,0.9,10,20,782,11
0.2,0.5,5,0.9,10,20,782,11
0.5,0.5,5,0.9,10,20,782,11
0.2,0.9,5,0.9,10,20,782,11
0.5,0.9,5,0.9,10,20,782,11
0.2,0.1,1,0.3,10,10,782,12
0.5,0.1,1,0.3,10,10,782,12
0.2,0.5,1,0.3,10,10,782,12
0.5,0.5,1,0.3,10,10,782,12
0.2,0.9,1,0.3,10,10,782,12
0.5,0.9,1,0.3,10,10,782,12
0.2,0.1,5,0.3,10,10,782,12
0.5,0.1,5,0.3,10,10,782,12
0.2,0.5,5,0.3,10,10,782,12
0.5,0.5,5,0.3,10,10,782,12
0.2,0.9,5,0.3,10,10,782,12
0.5,0.9,5,0.3,10,10,782,12
0.2,0.1,1,0.9,10,10,782,12
0.5,0.1,1,0.9,10,10,782,12
0.2,0.5,1,0.9,10,10,782,12
0.5,0.5,1,0.9,10,10,782,12
0.2,0.9,1,0.9,10,10,782,12
0.5,0.9,1,0.9,10,10,782,12
0.2,0.1,5,0.9,10,10,782,12
0.5,0.1,5,0.9,10,10,782,12
0.2,0.5,5,0.9,10,10,782,12
0.5,0.5,5,0.9,10,10,782,12
0.2,0.9,5,0.9,10,10,782,12
0.5,0.9,5,0.9,10,10,782,12
0.2,0.1,1,0.3,10,20,782,12
0.5,0.1,1,0.3,10,20,782,12
0.2,0.5,1,0.3,10,20,782,12
0.5,0.5,1,0.3,10,20,782,12
0.2,0.9,1,0.3,10,20,782,12
0.5,0.9,1,0.3,10,20,782,12
0.2,0.1,5,0.3,10,20,782,12
0.5,0.1,5,0.3,10,20,782,12
0.2,0.5,5,0.3,10,20,782,12
0.5,0.5,5,0.3,10,20,782,12
0.2,0.9,5,0.3,10,20,782,12
0.5,0.9,5,0.3,10,20,782,12
0.2,0.1,1,0.9,10,20,782,12
0.5,0.1,1,0.9,10,20,782,12
0.2,0.5,1,0.9,10,20,782,12
0.5,0.5,1,0.9,10,20,782,12
0.2,0.9,1,0.9,10,20,782,12
0.5,0.9,1,0.9,10,20,782,12
0.2,0.1,5,0.9,10,20,782,12
0.5,0.1,5,0.9,10,20,782,12
0.2,0.5,5,0.9,10,20,782,12
0.5,0.5,5,0.9,10,20,782,12
0.2,0.9,5,0.9,10,20,782,12
0.5,0.9,5,0.9,10,20,782,12
0.2,0.1,1,0.3,10,10,782,13
0.5,0.1,1,0.3,10,10,782,13
0.2,0.5,1,0.3,10,10,782,13
0.5,0.5,1,0.3,10,10,782,13
0.2,0.9,1,0.3,10,10,782,13
0.5,0.9,1,0.3,10,10,782,13
0.2,0.1,5,0.3,10,10,782,13
0.5,0.1,5,0.3,10,10,782,13
0.2,0.5,5,0.3,10,10,782,13
0.5,0.5,5,0.3,10,10,782,13
0.2,0.9,5,0.3,10,10,782,13
0.5,0.9,5,0.3,10,10,782,13
0.2,0.1,1,0.9,10,10,782,13
0.5,0.1,1,0.9,10,10,782,13
0.2,0.5,1,0.9,10,10,782,13
0.5,0.5,1,0.9,10,10,782,13
0.2,0.9,1,0.9,10,10,782,13
0.5,0.9,1,0.9,10,10,782,13
0.2,0.1,5,0.9,10,10,782,13
0.5,0.1,5,0.9,10,10,782,13
0.2,0.5,5,0.9,10,10,782,13
0.5,0.5,5,0.9,10,10,782,13
0.2,0.9,5,0.9,10,10,782,13
0.5,0.9,5,0.9,10,10,782,13
0.2,0.1,1,0.3,10,20,782,13
0.5,0.1,1,0.3,10,20,782,13
0.2,0.5,1,0.3,10,20,782,13
0.5,0.5,1,0.3,10,20,782,13
0.2,0.9,1,0.3,10,20,782,13
0.5,0.9,1,0.3,10,20,782,13
0.2,0.1,5,0.3,10,20,782,13
0.5,0.1,5,0.3,10,20,782,13
0.2,0.5,5,0.3,10,20,782,13
0.5,0.5,5,0.3,10,20,782,13
0.2,0.9,5,0.3,10,20,782,13
0.5,0.9,5,0.3,10,20,782,13
0.2,0.1,1,0.9,10,20,782,13
0.5,0.1,1,0.9,10,20,782,13
0.2,0.5,1,0.9,10,20,782,13
0.5,0.5,1,0.9,10,20,782,13
0.2,0.9,1,0.9,10,20,782,13
0.5,0.9,1,0.9,10,20,782,13
0.2,0.1,5,0.9,10,20,782,13
0.5,0.1,5,0.9,10,20,782,13
0.2,0.5,5,0.9,10,20,782,13
0.5,0.5,5,0.9,10,20,782,13
0.2,0.9,5,0.9,10,20,782,13
0.5,0.9,5,0.9,10,20,782,13
0.2,0.1,1,0.3,10,10,782,14
0.5,0.1,1,0.3,10,10,782,14
0.2,0.5,1,0.3,10,10,782,14
0.5,0.5,1,0.3,10,10,782,14
0.2,0.9,1,0.3,10,10,782,14
0.5,0.9,1,0.3,10,10,782,14
0.2,0.1,5,0.3,10,10,782,14
0.5,0.1,5,0.3,10,10,782,14
0.2,0.5,5,0.3,10,10,782,14
