alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,5,0.3,10,10,746,2
0.5,0.1,5,0.3,10,10,746,2
0.2,0.5,5,0.3,10,10,746,2
0.5,0.5,5,0.3,10,10,746,2
0.2,0.9,5,0.3,10,10,746,2
0.5,0.9,5,0.3,10,10,746,2
0.2,0.1,1,0.9,10,10,746,2
0.5,0.1,1,0.9,10,10,746,2
0.2,0.5,1,0.9,10,10,746,2
0.5,0.5,1,0.9,10,10,746,2
0.2,0.9,1,0.9,10,10,746,2
0.5,0.9,1,0.9,10,10,746,2
0.2,0.1,5,0.9,10,10,746,2
0.5,0.1,5,0.9,10,10,746,2
0.2,0.5,5,0.9,10,10,746,2
0.5,0.5,5,0.9,10,10,746,2
0.2,0.9,5,0.9,10,10,746,2
0.5,0.9,5,0.9,10,10,746,2
0.2,0.1,1,0.3,10,20,746,2
0.5,0.1,1,0.3,10,20,746,2
0.2,0.5,1,0.3,10,20,746,2
0.5,0.5,1,0.3,10,20,746,2
0.2,0.9,1,0.3,10,20,746,2
0.5,0.9,1,0.3,10,20,746,2
0.2,0.1,5,0.3,10,20,746,2
0.5,0.1,5,0.3,10,20,746,2
0.2,0.5,5,0.3,10,20,746,2
0.5,0.5,5,0.3,10,20,746,2
0.2,0.9,5,0.3,10,20,746,2
0.5,0.9,5,0.3,10,20,746,2
0.2,0.1,1,0.9,10,20,746,2
0.5,0.1,1,0.9,10,20,746,2
0.2,0.5,1,0.9,10,20,746,2
0.5,0.5,1,0.9,10,20,746,2
0.2,0.9,1,0.9,10,20,746,2
0.5,0.9,1,0.9,10,20,746,2
0.2,0.1,5,0.9,10,20,746,2
0.5,0.1,5,0.9,10,20,746,2
0.2,0.5,5,0.9,10,20,746,2
0.5,0.5,5,0.9,10,20,746,2
0.2,0.9,5,0.9,10,20,746,2
0.5,0.9,5,0.9,10,20,746,2
0.2,0.1,1,0.3,10,10,746,3
0.5,0.1,1,0.3,10,10,746,3
0.2,0.5,1,0.3,10,10,746,3
0.5,0.5,1,0.3,10,10,746,3
0.2,0.9,1,0.3,10,10,746,3
0.5,0.9,1,0.3,10,10,746,3
0.2,0.1,5,0.3,10,10,746,3
0.5,0.1,5,0.3,10,10,746,3
0.2,0.5,5,0.3,10,10,746,3
0.5,0.5,5,0.3,10,10,746,3
0.2,0.9,5,0.3,10,10,746,3
0.5,0.9,5,0.3,10,10,746,3
0.2,0.1,1,0.9,10,10,746,3
0.5,0.1,1,0.9,10,10,746,3
0.2,0.5,1,0.9,10,10,746,3
0.5,0.5,1,0.9,10,10,746,3
0.2,0.9,1,0.9,10,10,746,3
0.5,0.9,1,0.9,10,10,746,3
0.2,0.1,5,0.9,10,10,746,3
0.5,0.1,5,0.9,10,10,746,3
0.2,0.5,5,0.9,10,10,746,3
0.5,0.5,5,0.9,10,10,746,3
0.2,0.9,5,0.9,10,10,746,3
0.5,0.9,5,0.9,10,10,746,3
0.2,0.1,1,0.3,10,20,746,3
0.5,0.1,1,0.3,10,20,746,3
0.2,0.5,1,0.3,10,20,746,3
0.5,0.5,1,0.3,10,20,746,3
0.2,0.9,1,0.3,10,20,746,3
0.5,0.9,1,0.3,10,20,746,3
0.2,0.1,5,0.3,10,20,746,3
0.5,0.1,5,0.3,10,20,746,3
0.2,0.5,5,0.3,10,20,746,3
0.5,0.5,5,0.3,10,20,746,3
0.2,0.9,5,0.3,10,20,746,3
0.5,0.9,5,0.3,10,20,746,3
0.2,0.1,1,0.9,10,20,746,3
0.5,0.1,1,0.9,10,20,746,3
0.2,0.5,1,0.9,10,20,746,3
0.5,0.5,1,0.9,10,20,746,3
0.2,0.9,1,0.9,10,20,746,3
0.5,0.9,1,0.9,10,20,746,3
0.2,0.1,5,0.9,10,20,746,3
0.5,0.1,5,0.9,10,20,746,3
0.2,0.5,5,0.9,10,20,746,3
0.5,0.5,5,0.9,10,20,746,3
0.2,0.9,5,0.9,10,20,746,3
0.5,0.9,5,0.9,10,20,746,3
0.2,0.1,1,0.3,10,10,746,4
0.5,0.1,1,0.3,10,10,746,4
0.2,0.5,1,0.3,10,10,746,4
0.5,0.5,1,0.3,10,10,746,4
0.2,0.9,1,0.3,10,10,746,4
0.5,0.9,1,0.3,10,10,746,4
0.2,0.1,5,0.3,10,10,746,4
0.5,0.1,5,0.3,10,10,746,4
0.2,0.5,5,0.3,10,10,746,4
0.5,0.5,5,0.3,10,10,746,4
0.2,0.9,5,0.3,10,10,746,4
0.5,0.9,5,0.3,10,10,746,4
0.2,0.1,1,0.9,10,10,746,4
0.5,0.1,1,0.9,10,10,746,4
0.2,0.5,1,0.9,10,10,746,4
0.5,0.5,1,0.9,10,10,746,4
0.2,0.9,1,0.9,10,10,746,4
0.5,0.9,1,0.9,10,10,746,4
0.2,0.1,5,0.9,10,10,746,4
0.5,0.1,5,0.9,10,10,746,4
0.2,0.5,5,0.9,10,10,746,4
0.5,0.5,5,0.9,10,10,746,4
0.2,0.9,5,0.9,10,10,746,4
0.5,0.9,5,0.9,10,10,746,4
0.2,0.1,1,0.3,10,20,746,4
0.5,0.1,1,0.3,10,20,746,4
0.2,0.5,1,0.3,10,20,746,4
0.5,0.5,1,0.3,10,20,746,4
0.2,0.9,1,0.3,10,20,746,4
0.5,0.9,1,0.3,10,20,746,4
0.2,0.1,5,0.3,10,20,746,4
0.5,0.1,5,0.3,10,20,746,4
0.2,0.5,5,0.3,10,20,746,4
0.5,0.5,5,0.3,10,20,746,4
0.2,0.9,5,0.3,10,20,746,4
0.5,0.9,5,0.3,10,20,746,4
0.2,0.1,1,0.9,10,20,746,4
0.5,0.1,1,0.9,10,20,746,4
0.2,0.5,1,0.9,10,20,746,4
0.5,0.5,1,0.9,10,20,746,4
0.2,0.9,1,0.9,10,20,746,4
0.5,0.9,1,0.9,10,20,746,4
0.2,0.1,5,0.9,10,20,746,4
0.5,0.1,5,0.9,10,20,746,4
0.2,0.5,5,0.9,10,20,746,4
0.5,0.5,5,0.9,10,20,746,4
0.2,0.9,5,0.9,10,20,746,4
0.5,0.9,5,0.9,10,20,746,4
0.2,0.1,1,0.3,10,10,746,5
0.5,0.1,1,0.3,10,10,746,5
0.2,0.5,1,0.3,10,10,746,5
0.5,0.5,1,0.3,10,10,746,5
0.2,0.9,1,0.3,10,10,746,5
0.5,0.9,1,0.3,10,10,746,5
0.2,0.1,5,0.3,10,10,746,5
0.5,0.1,5,0.3,10,10,746,5
0.2,0.5,5,0.3,10,10,746,5
0.5,0.5,5,0.3,10,10,746,5
0.2,0.9,5,0.3,10,10,746,5
0.5,0.9,5,0.3,10,10,746,5
0.2,0.1,1,0.9,10,10,746,5
0.5,0.1,1,0.9,10,10,746,5
0.2,0.5,1,0.9,10,10,746,5
0.5,0.5,1,0.9,10,10,746,5
0.2,0.9,1,0.9,10,10,746,5
0.5,0.9,1,0.9,10,10,746,5
0.2,0.1,5,0.9,10,10,746,5
0.5,0.1,5,0.9,10,10,746,5
0.2,0.5,5,0.9,10,10,746,5
0.5,0.5,5,0.9,10,10,746,5
0.2,0.9,5,0.9,10,10,746,5
0.5,0.9,5,0.9,10,10,746,5
0.2,0.1,1,0.3,10,20,746,5
0.5,0.1,1,0.3,10,20,746,5
0.2,0.5,1,0.3,10,20,746,5
0.5,0.5,1,0.3,10,20,746,5
0.2,0.9,1,0.3,10,20,746,5
0.5,0.9,1,0.3,10,20,746,5
0.2,0.1,5,0.3,10,20,746,5
0.5,0.1,5,0.3,10,20,746,5
0.2,0.5,5,0.3,10,20,746,5
0.5,0.5,5,0.3,10,20,746,5
0.2,0.9,5,0.3,10,20,746,5
0.5,0.9,5,0.3,10,20,746,5
0.2,0.1,1,0.9,10,20,746,5
0.5,0.1,1,0.9,10,20,746,5
0.2,0.5,1,0.9,10,20,746,5
0.5,0.5,1,0.9,10,20,746,5
0.2,0.9,1,0.9,10,20,746,5
0.5,0.9,1,0.9,10,20,746,5
0.2,0.1,5,0.9,10,20,746,5
0.5,0.1,5,0.9,10,20,746,5
0.2,0.5,5,0.9,10,20,746,5
0.5,0.5,5,0.9,10,20,746,5
0.2,0.9,5,0.9,10,20,746,5
0.5,0.9,5,0.9,10,20,746,5
0.2,0.1,1,0.3,10,10,746,6
0.5,0.1,1,0.3,10,10,746,6
0.2,0.5,1,0.3,10,10,746,6
0.5,0.5,1,0.3,10,10,746,6
0.2,0.9,1,0.3,10,10,746,6
0.5,0.9,1,0.3,10,10,746,6
0.2,0.1,5,0.3,10,10,746,6
0.5,0.1,5,0.3,10,10,746,6
0.2,0.5,5,0.3,10,10,746,6
0.5,0.5,5,0.3,10,10,746,6
0.2,0.9,5,0.3,10,10,746,6
0.5,0.9,5,0.3,10,10,746,6
0.2,0.1,1,0.9,10,10,746,6
0.5,0.1,1,0.9,10,10,746,6
0.2,0.5,1,0.9,10,10,746,6
0.5,0.5,1,0.9,10,10,746,6
0.2,0.9,1,0.9,10,10,746,6
0.5,0.9,1,0.9,10,10,746,6
0.2,0.1,5,0.9,10,10,746,6
0.5,0.1,5,0.9,10,10,746,6
0.2,0.5,5,0.9,10,10,746,6
0.5,0.5,5,0.9,10,10,746,6
0.2,0.9,5,0.9,10,10,746,6
0.5,0.9,5,0.9,10,10,746,6
0.2,0.1,1,0.3,10,20,746,6
0.5,0.1,1,0.3,10,20,746,6
0.2,0.5,1,0.3,10,20,746,6
0.5,0.5,1,0.3,10,20,746,6
0.2,0.9,1,0.3,10,20,746,6
0.5,0.9,1,0.3,10,20,746,6
0.2,0.1,5,0.3,10,20,746,6
0.5,0.1,5,0.3,10,20,746,6
0.2,0.5,5,0.3,10,20,746,6
0.5,0.5,5,0.3,10,20,746,6
0.2,0.9,5,0.3,10,20,746,6
0.5,0.9,5,0.3,10,20,746,6
0.2,0.1,1,0.9,10,20,746,6
0.5,0.1,1,0.9,10,20,746,6
0.2,0.5,1,0.9,10,20,746,6
0.5,0.5,1,0.9,10,20,746,6
0.2,0.9,1,0.9,10,20,746,6
0.5,0.9,1,0.9,10,20,746,6
0.2,0.1,5,0.9,10,20,746,6
0.5,0.1,5,0.9,10,20,746,6
0.2,0.5,5,0.9,10,20,746,6
0.5,0.5,5,0.9,10,20,746,6
0.2,0.9,5,0.9,10,20,746,6
0.5,0.9,5,0.9,10,20,746,6
0.2,0.1,1,0.3,10,10,746,7
0.5,0.1,1,0.3,10,10,746,7
0.2,0.5,1,0.3,10,10,746,7
0.5,0.5,1,0.3,10,10,746,7
0.2,0.9,1,0.3,10,10,746,7
0.5,0.9,1,0.3,10,10,746,7
0.2,0.1,5,0.3,10,10,746,7
0.5,0.1,5,0.3,10,10,746,7
0.2,0.5,5,0.3,10,10,746,7
0.5,0.5,5,0.3,10,10,746,7
0.2,0.9,5,0.3,10,10,746,7
0.5,0.9,5,0.3,10,10,746,7
0.2,0.1,1,0.9,10,10,746,7
0.5,0.1,1,0.9,10,10,746,7
0.2,0.5,1,0.9,10,10,746,7
0.5,0.5,1,0.9,10,10,746,7
0.2,0.9,1,0.9,10,10,746,7
0.5,0.9,1,0.9,10,10,746,7
0.2,0.1,5,0.9,10,10,746,7
0.5,0.1,5,0.9,10,10,746,7
0.2,0.5,5,0.9,10,10,746,7
0.5,0.5,5,0.9,10,10,746,7
0.2,0.9,5,0.9,10,10,746,7
0.5,0.9,5,0.9,10,10,746,7
0.2,0.1,1,0.3,10,20,746,7
0.5,0.1,1,0.3,10,20,746,7
0.2,0.5,1,0.3,10,20,746,7
0.5,0.5,1,0.3,10,20,746,7
0.2,0.9,1,0.3,10,20,746,7
0.5,0.9,1,0.3,10,20,746,7
0.2,0.1,5,0.3,10,20,746,7
0.5,0.1,5,0.3,10,20,746,7
0.2,0.5,5,0.3,10,20,746,7
0.5,0.5,5,0.3,10,20,746,7
0.2,0.9,5,0.3,10,20,746,7
0.5,0.9,5,0.3,10,20,746,7
0.2,0.1,1,0.9,10,20,746,7
0.5,0.1,1,0.9,10,20,746,7
0.2,0.5,1,0.9,10,20,746,7
0.5,0.5,1,0.9,10,20,746,7
0.2,0.9,1,0.9,10,20,746,7
0.5,0.9,1,0.9,10,20,746,7
0.2,0.1,5,0.9,10,20,746,7
0.5,0.1,5,0.9,10,20,746,7
0.2,0.5,5,0.9,10,20,746,7
0.5,0.5,5,0.9,10,20,746,7
0.2,0.9,5,0.9,10,20,746,7
0.5,0.9,5,0.9,10,20,746,7
0.2,0.1,1,0.3,10,10,746,8
0.5,0.1,1,0.3,10,10,746,8
0.2,0.5,1,0.3,10,10,746,8
0.5,0.5,1,0.3,10,10,746,8
0.2,0.9,1,0.3,10,10,746,8
0.5,0.9,1,0.3,10,10,746,8
0.2,0.1,5,0.3,10,10,746,8
0.5,0.1,5,0.3,10,10,746,8
0.2,0.5,5,0.3,10,10,746,8
0.5,0.5,5,0.3,10,10,746,8
0.2,0.9,5,0.3,10,10,746,8
0.5,0.9,5,0.3,10,10,746,8
0.2,0.1,1,0.9,10,10,746,8
0.5,0.1,1,0.9,10,10,746,8
0.2,0.5,1,0.9,10,10,746,8
0.5,0.5,1,0.9,10,10,746,8
0.2,0.9,1,0.9,10,10,746,8
0.5,0.9,1,0.9,10,10,746,8
0.2,0.1,5,0.9,10,10,746,8
0.5,0.1,5,0.9,10,10,746,8
0.2,0.5,5,0.9,10,10,746,8
0.5,0.5,5,0.9,10,10,746,8
0.2,0.9,5,0.9,10,10,746,8
0.5,0.9,5,0.9,10,10,746,8
0.2,0.1,1,0.3,10,20,746,8
0.5,0.1,1,0.3,10,20,746,8
0.2,0.5,1,0.3,10,20,746,8
0.5,0.5,1,0.3,10,20,746,8
0.2,0.9,1,0.3,10,20,746,8
0.5,0.9,1,0.3,10,20,746,8
0.2,0.1,5,0.3,10,20,746,8
0.5,0.1,5,0.3,10,20,746,8
0.2,0.5,5,0.3,10,20,746,8
0.5,0.5,5,0.3,10,20,746,8
0.2,0.9,5,0.3,10,20,746,8
0.5,0.9,5,0.3,10,20,746,8
0.2,0.1,1,0.9,10,20,746,8
0.5,0.1,1,0.9,10,20,746,8
0.2,0.5,1,0.9,10,20,746,8
0.5,0.5,1,0.9,10,20,746,8
0.2,0.9,1,0.9,10,20,746,8
0.5,0.9,1,0.9,10,20,746,8
0.2,0.1,5,0.9,10,20,746,8
0.5,0.1,5,0.9,10,20,746,8
0.2,0.5,5,0.9,10,20,746,8
0.5,0.5,5,0.9,10,20,746,8
0.2,0.9,5,0.9,10,20,746,8
0.5,0.9,5,0.9,10,20,746,8
0.2,0.1,1,0.3,10,10,746,9
0.5,0.1,1,0.3,10,10,746,9
0.2,0.5,1,0.3,10,10,746,9
0.5,0.5,1,0.3,10,10,746,9
0.2,0.9,1,0.3,10,10,746,9
0.5,0.9,1,0.3,10,10,746,9
0.2,0.1,5,0.3,10,10,746,9
0.5,0.1,5,0.3,10,10,746,9
0.2,0.5,5,0.3,10,10,746,9
0.5,0.5,5,0.3,10,10,746,9
0.2,0.9,5,0.3,10,10,746,9
0.5,0.9,5,0.3,10,10,746,9
0.2,0.1,1,0.9,10,10,746,9
0.5,0.1,1,0.9,10,10,746,9
0.2,0.5,1,0.9,10,10,746,9
0.5,0.5,1,0.9,10,10,746,9
0.2,0.9,1,0.9,10,10,746,9
0.5,0.9,1,0.9,10,10,746,9
0.2,0.1,5,0.9,10,10,746,9
0.5,0.1,5,0.9,10,10,746,9
0.2,0.5,5,0.9,10,10,746,9
0.5,0.5,5,0.9,10,10,746,9
0.2,0.9,5,0.9,10,10,746,9
0.5,0.9,5,0.9,10,10,746,9
0.2,0.1,1,0.3,10,20,746,9
0.5,0.1,1,0.3,10,20,746,9
0.2,0.5,1,0.3,10,20,746,9
0.5,0.5,1,0.3,10,20,746,9
0.2,0.9,1,0.3,10,20,746,9
0.5,0.9,1,0.3,10,20,746,9
0.2,0.1,5,0.3,10,20,746,9
0.5,0.1,5,0.3,10,20,746,9
0.2,0.5,5,0.3,10,20,746,9
0.5,0.5,5,0.3,10,20,746,9
0.2,0.9,5,0.3,10,20,746,9
0.5,0.9,5,0.3,10,20,746,9
0.2,0.1,1,0.9,10,20,746,9
0.5,0.1,1,0.9,10,20,746,9
0.2,0.5,1,0.9,10,20,746,9
0.5,0.5,1,0.9,10,20,746,9
0.2,0.9,1,0.9,10,20,746,9
0.5,0.9,1,0.9,10,20,746,9
0.2,0.1,5,0.9,10,20,746,9
0.5,0.1,5,0.9,10,20,746,9
0.2,0.5,5,0.9,10,20,746,9
0.5,0.5,5,0.9,10,20,746,9
0.2,0.9,5,0.9,10,20,746,9
0.5,0.9,5,0.9,10,20,746,9
0.2,0.1,1,0.3,10,10,746,10
0.5,0.1,1,0.3,10,10,746,10
0.2,0.5,1,0.3,10,10,746,10
0.5,0.5,1,0.3,10,10,746,10
0.2,0.9,1,0.3,10,10,746,10
0.5,0.9,1,0.3,10,10,746,10
0.2,0.1,5,0.3,10,10,746,10
0.5,0.1,5,0.3,10,10,746,10
0.2,0.5,5,0.3,10,10,746,10
0.5,0.5,5,0.3,10,10,746,10
0.2,0.9,5,0.3,10,10,746,10
0.5,0.9,5,0.3,10,10,746,10
0.2,0.1,1,0.9,10,10,746,10
0.5,0.1,1,0.9,10,10,746,10
0.2,0.5,1,0.9,10,10,746,10
0.5,0.5,1,0.9,10,10,746,10
0.2,0.9,1,0.9,10,10,746,10
0.5,0.9,1,0.9,10,10,746,10
0.2,0.1,5,0.9,10,10,746,10
0.5,0.1,5,0.9,10,10,746,10
0.2,0.5,5,0.9,10,10,746,10
0.5,0.5,5,0.9,10,10,746,10
0.2,0.9,5,0.9,10,10,746,10
0.5,0.9,5,0.9,10,10,746,10
0.2,0.1,1,0.3,10,20,746,10
0.5,0.1,1,0.3,10,20,746,10
0.2,0.5,1,0.3,10,20,746,10
0.5,0.5,1,0.3,10,20,746,10
0.2,0.9,1,0.3,10,20,746,10
0.5,0.9,1,0.3,10,20,746,10
0.2,0.1,5,0.3,10,20,746,10
0.5,0.1,5,0.3,10,20,746,10
0.2,0.5,5,0.3,10,20,746,10
0.5,0.5,5,0.3,10,20,746,10
0.2,0.9,5,0.3,10,20,746,10
0.5,0.9,5,0.3,10,20,746,10
0.2,0.1,1,0.9,10,20,746,10
0.5,0.1,1,0.9,10,20,746,10
0.2,0.5,1,0.9,10,20,746,10
0.5,0.5,1,0.9,10,20,746,10
0.2,0.9,1,0.9,10,20,746,10
0.5,0.9,1,0.9,10,20,746,10
0.2,0.1,5,0.9,10,20,746,10
0.5,0.1,5,0.9,10,20,746,10
0.2,0.5,5,0.9,10,20,746,10
0.5,0.5,5,0.9,10,20,746,10
0.2,0.9,5,0.9,10,20,746,10
0.5,0.9,5,0.9,10,20,746,10
0.2,0.1,1,0.3,10,10,746,11
0.5,0.1,1,0.3,10,10,746,11
0.2,0.5,1,0.3,10,10,746,11
0.5,0.5,1,0.3,10,10,746,11
0.2,0.9,1,0.3,10,10,746,11
0.5,0.9,1,0.3,10,10,746,11
0.2,0.1,5,0.3,10,10,746,11
0.5,0.1,5,0.3,10,10,746,11
0.2,0.5,5,0.3,10,10,746,11
0.5,0.5,5,0.3,10,10,746,11
0.2,0.9,5,0.3,10,10,746,11
0.5,0.9,5,0.3,10,10,746,11
0.2,0.1,1,0.9,10,10,746,11
0.5,0.1,1,0.9,10,10,746,11
0.2,0.5,1,0.9,10,10,746,11
0.5,0.5,1,0.9,10,10,746,11
0.2,0.9,1,0.9,10,10,746,11
0.5,0.9,1,0.9,10,10,746,11
0.2,0.1,5,0.9,10,10,746,11
0.5,0.1,5,0.9,10,10,746,11
0.2,0.5,5,0.9,10,10,746,11
0.5,0.5,5,0.9,10,10,746,11
0.2,0.9,5,0.9,10,10,746,11
0.5,0.9,5,0.9,10,10,746,11
0.2,0.1,1,0.3,10,20,746,11
0.5,0.1,1,0.3,10,20,746,11
0.2,0.5,1,0.3,10,20,746,11
0.5,0.5,1,0.3,10,20,746,11
0.2,0.9,1,0.3,10,20,746,11
0.5,0.9,1,0.3,10,20,746,11
0.2,0.1,5,0.3,10,20,746,11
0.5,0.1,5,0.3,10,20,746,11
0.2,0.5,5,0.3,10,20,746,11
0.5,0.5,5,0.3,10,20,746,11
0.2,0.9,5,0.3,10,20,746,11
0.5,0.9,5,0.3,10,20,746,11
0.2,0.1,1,0.9,10,20,746,11
0.5,0.1,1,0.9,10,20,746,11
0.2,0.5,1,0.9,10,20,746,11
0.5,0.5,1,0.9,10,20,746,11
0.2,0.9,1,0.9,10,20,746,11
0.5,0.9,1,0.9,10,20,746,11
0.2,0.1,5,0.9,10,20,746,11
0.5,0.1,5,0.9,10,20,746,11
0.2,0.5,5,0.9,10,20,746,11
0.5,0.5,5,0.9,10,20,746,11
0.2,0.9,5,0.9,10,20,746,11
0.5,0.9,5,0.9,10,20,746,11
0.2,0.1,1,0.3,10,10,746,12
0.5,0.1,1,0.3,10,10,746,12
0.2,0.5,1,0.3,10,10,746,12
0.5,0.5,1,0.3,10,10,746,12
0.2,0.9,1,0.3,10,10,746,12
0.5,0.9,1,0.3,10,10,746,12
0.2,0.1,5,0.3,10,10,746,12
0.5,0.1,5,0.3,10,10,746,12
0.2,0.5,5,0.3,10,10,746,12
0.5,0.5,5,0.3,10,10,746,12
0.2,0.9,5,0.3,10,10,746,12
0.5,0.9,5,0.3,10,10,746,12
0.2,0.1,1,0.9,10,10,746,12
0.5,0.1,1,0.9,10,10,746,12
0.2,0.5,1,0.9,10,10,746,12
0.5,0.5,1,0.9,10,10,746,12
0.2,0.9,1,0.9,10,10,746,12
0.5,0.9,1,0.9,10,10,746,12
0.2,0.1,5,0.9,10,10,746,12
0.5,0.1,5,0.9,10,10,746,12
0.2,0.5,5,0.9,10,10,746,12
0.5,0.5,5,0.9,10,10,746,12
0.2,0.9,5,0.9,10,10,746,12
0.5,0.9,5,0.9,10,10,746,12
0.2,0.1,1,0.3,10,20,746,12
0.5,0.1,1,0.3,10,20,746,12
0.2,0.5,1,0.3,10,20,746,12
0.5,0.5,1,0.3,10,20,746,12
0.2,0.9,1,0.3,10,20,746,12
0.5,0.9,1,0.3,10,20,746,12
0.2,0.1,5,0.3,10,20,746,12
0.5,0.1,5,0.3,10,20,746,12
0.2,0.5,5,0.3,10,20,746,12
0.5,0.5,5,0.3,10,20,746,12
0.2,0.9,5,0.3,10,20,746,12
0.5,0.9,5,0.3,10,20,746,12
0.2,0.1,1,0.9,10,20,746,12
0.5,0.1,1,0.9,10,20,746,12
0.2,0.5,1,0.9,10,20,746,12
0.5,0.5,1,0.9,10,20,746,12
0.2,0.9,1,0.9,10,20,746,12
0.5,0.9,1,0.9,10,20,746,12
0.2,0.1,5,0.9,10,20,746,12
0.5,0.1,5,0.9,10,20,746,12
0.2,0.5,5,0.9,10,20,746,12
0.5,0.5,5,0.9,10,20,746,12
0.2,0.9,5,0.9,10,20,746,12
0.5,0.9,5,0.9,10,20,746,12
0.2,0.1,1,0.3,10,10,746,13
0.5,0.1,1,0.3,10,10,746,13
0.2,0.5,1,0.3,10,10,746,13
0.5,0.5,1,0.3,10,10,746,13
0.2,0.9,1,0.3,10,10,746,13
0.5,0.9,1,0.3,10,10,746,13
0.2,0.1,5,0.3,10,10,746,13
0.5,0.1,5,0.3,10,10,746,13
0.2,0.5,5,0.3,10,10,746,13
0.5,0.5,5,0.3,10,10,746,13
0.2,0.9,5,0.3,10,10,746,13
0.5,0.9,5,0.3,10,10,746,13
0.2,0.1,1,0.9,10,10,746,13
0.5,0.1,1,0.9,10,10,746,13
0.2,0.5,1,0.9,10,10,746,13
0.5,0.5,1,0.9,10,10,746,13
0.2,0.9,1,0.9,10,10,746,13
0.5,0.9,1,0.9,10,10,746,13
0.2,0.1,5,0.9,10,10,746,13
0.5,0.1,5,0.9,10,10,746,13
0.2,0.5,5,0.9,10,10,746,13
0.5,0.5,5,0.9,10,10,746,13
0.2,0.9,5,0.9,10,10,746,13
0.5,0.9,5,0.9,10,10,746,13
0.2,0.1,1,0.3,10,20,746,13
0.5,0.1,1,0.3,10,20,746,13
0.2,0.5,1,0.3,10,20,746,13
0.5,0.5,1,0.3,10,20,746,13
0.2,0.9,1,0.3,10,20,746,13
0.5,0.9,1,0.3,10,20,746,13
0.2,0.1,5,0.3,10,20,746,13
0.5,0.1,5,0.3,10,20,746,13
0.2,0.5,5,0.3,10,20,746,13
0.5,0.5,5,0.3,10,20,746,13
0.2,0.9,5,0.3,10,20,746,13
0.5,0.9,5,0.3,10,20,746,13
0.2,0.1,1,0.9,10,20,746,13
0.5,0.1,1,0.9,10,20,746,13
0.2,0.5,1,0.9,10,20,746,13
0.5,0.5,1,0.9,10,20,746,13
0.2,0.9,1,0.9,10,20,746,13
0.5,0.9,1,0.9,10,20,746,13
0.2,0.1,5,0.9,10,20,746,13
0.5,0.1,5,0.9,10,20,746,13
0.2,0.5,5,0.9,10,20,746,13
0.5,0.5,5,0.9,10,20,746,13
0.2,0.9,5,0.9,10,20,746,13
0.5,0.9,5,0.9,10,20,746,13
0.2,0.1,1,0.3,10,10,746,14
0.5,0.1,1,0.3,10,10,746,14
0.2,0.5,1,0.3,10,10,746,14
0.5,0.5,1,0.3,10,10,746,14
0.2,0.9,1,0.3,10,10,746,14
0.5,0.9,1,0.3,10,10,746,14
0.2,0.1,5,0.3,10,10,746,14
0.5,0.1,5,0.3,10,10,746,14
0.2,0.5,5,0.3,10,10,746,14
