alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,1,0.3,10,10,522,2
0.2,0.5,1,0.3,10,10,522,2
0.5,0.5,1,0.3,10,10,522,2
0.2,0.9,1,0.3,10,10,522,2
0.5,0.9,1,0.3,10,10,522,2
0.2,0.1,5,0.3,10,10,522,2
0.5,0.1,5,0.3,10,10,522,2
0.2,0.5,5,0.3,10,10,522,2
0.5,0.5,5,0.3,10,10,522,2
0.2,0.9,5,0.3,10,10,522,2
0.5,0.9,5,0.3,10,10,522,2
0.2,0.1,1,0.9,10,10,522,2
0.5,0.1,1,0.9,10,10,522,2
0.2,0.5,1,0.9,10,10,522,2
0.5,0.5,1,0.9,10,10,522,2
0.2,0.9,1,0.9,10,10,522,2
0.5,0.9,1,0.9,10,10,522,2
0.2,0.1,5,0.9,10,10,522,2
0.5,0.1,5,0.9,10,10,522,2
0.2,0.5,5,0.9,10,10,522,2
0.5,0.5,5,0.9,10,10,522,2
0.2,0.9,5,0.9,10,10,522,2
0.5,0.9,5,0.9,10,10,522,2
0.2,0.1,1,0.3,10,20,522,2
0.5,0.1,1,0.3,10,20,522,2
0.2,0.5,1,0.3,10,20,522,2
0.5,0.5,1,0.3,10,20,522,2
0.2,0.9,1,0.3,10,20,522,2
0.5,0.9,1,0.3,10,20,522,2
0.2,0.1,5,0.3,10,20,522,2
0.5,0.1,5,0.3,10,20,522,2
0.2,0.5,5,0.3,10,20,522,2
0.5,0.5,5,0.3,10,20,522,2
0.2,0.9,5,0.3,10,20,522,2
0.5,0.9,5,0.3,10,20,522,2
0.2,0.1,1,0.9,10,20,522,2
0.5,0.1,1,0.9,10,20,522,2
0.2,0.5,1,0.9,10,20,522,2
0.5,0.5,1,0.9,10,20,522,2
0.2,0.9,1,0.9,10,20,522,2
0.5,0.9,1,0.9,10,20,522,2
0.2,0.1,5,0.9,10,20,522,2
0.5,0.1,5,0.9,10,20,522,2
0.2,0.5,5,0.9,10,20,522,2
0.5,0.5,5,0.9,10,20,522,2
0.2,0.9,5,0.9,10,20,522,2
0.5,0.9,5,0.9,10,20,522,2
0.2,0.1,1,0.3,10,10,522,3
0.5,0.1,1,0.3,10,10,522,3
0.2,0.5,1,0.3,10,10,522,3
0.5,0.5,1,0.3,10,10,522,3
0.2,0.9,1,0.3,10,10,522,3
0.5,0.9,1,0.3,10,10,522,3
0.2,0.1,5,0.3,10,10,522,3
0.5,0.1,5,0.3,10,10,522,3
0.2,0.5,5,0.3,10,10,522,3
0.5,0.5,5,0.3,10,10,522,3
0.2,0.9,5,0.3,10,10,522,3
0.5,0.9,5,0.3,10,10,522,3
0.2,0.1,1,0.9,10,10,522,3
0.5,0.1,1,0.9,10,10,522,3
0.2,0.5,1,0.9,10,10,522,3
0.5,0.5,1,0.9,10,10,522,3
0.2,0.9,1,0.9,10,10,522,3
0.5,0.9,1,0.9,10,10,522,3
0.2,0.1,5,0.9,10,10,522,3
0.5,0.1,5,0.9,10,10,522,3
0.2,0.5,5,0.9,10,10,522,3
0.5,0.5,5,0.9,10,10,522,3
0.2,0.9,5,0.9,10,10,522,3
0.5,0.9,5,0.9,10,10,522,3
0.2,0.1,1,0.3,10,20,522,3
0.5,0.1,1,0.3,10,20,522,3
0.2,0.5,1,0.3,10,20,522,3
0.5,0.5,1,0.3,10,20,522,3
0.2,0.9,1,0.3,10,20,522,3
0.5,0.9,1,0.3,10,20,522,3
0.2,0.1,5,0.3,10,20,522,3
0.5,0.1,5,0.3,10,20,522,3
0.2,0.5,5,0.3,10,20,522,3
0.5,0.5,5,0.3,10,20,522,3
0.2,0.9,5,0.3,10,20,522,3
0.5,0.9,5,0.3,10,20,522,3
0.2,0.1,1,0.9,10,20,522,3
0.5,0.1,1,0.9,10,20,522,3
0.2,0.5,1,0.9,10,20,522,3
0.5,0.5,1,0.9,10,20,522,3
0.2,0.9,1,0.9,10,20,522,3
0.5,0.9,1,0.9,10,20,522,3
0.2,0.1,5,0.9,10,20,522,3
0.5,0.1,5,0.9,10,20,522,3
0.2,0.5,5,0.9,10,20,522,3
0.5,0.5,5,0.9,10,20,522,3
0.2,0.9,5,0.9,10,20,522,3
0.5,0.9,5,0.9,10,20,522,3
0.2,0.1,1,0.3,10,10,522,4
0.5,0.1,1,0.3,10,10,522,4
0.2,0.5,1,0.3,10,10,522,4
0.5,0.5,1,0.3,10,10,522,4
0.2,0.9,1,0.3,10,10,522,4
0.5,0.9,1,0.3,10,10,522,4
0.2,0.1,5,0.3,10,10,522,4
0.5,0.1,5,0.3,10,10,522,4
0.2,0.5,5,0.3,10,10,522,4
0.5,0.5,5,0.3,10,10,522,4
0.2,0.9,5,0.3,10,10,522,4
0.5,0.9,5,0.3,10,10,522,4
0.2,0.1,1,0.9,10,10,522,4
0.5,0.1,1,0.9,10,10,522,4
0.2,0.5,1,0.9,10,10,522,4
0.5,0.5,1,0.9,10,10,522,4
0.2,0.9,1,0.9,10,10,522,4
0.5,0.9,1,0.9,10,10,522,4
0.2,0.1,5,0.9,10,10,522,4
0.5,0.1,5,0.9,10,10,522,4
0.2,0.5,5,0.9,10,10,522,4
0.5,0.5,5,0.9,10,10,522,4
0.2,0.9,5,0.9,10,10,522,4
0.5,0.9,5,0.9,10,10,522,4
0.2,0.1,1,0.3,10,20,522,4
0.5,0.1,1,0.3,10,20,522,4
0.2,0.5,1,0.3,10,20,522,4
0.5,0.5,1,0.3,10,20,522,4
0.2,0.9,1,0.3,10,20,522,4
0.5,0.9,1,0.3,10,20,522,4
0.2,0.1,5,0.3,10,20,522,4
0.5,0.1,5,0.3,10,20,522,4
0.2,0.5,5,0.3,10,20,522,4
0.5,0.5,5,0.3,10,20,522,4
0.2,0.9,5,0.3,10,20,522,4
0.5,0.9,5,0.3,10,20,522,4
0.2,0.1,1,0.9,10,20,522,4
0.5,0.1,1,0.9,10,20,522,4
0.2,0.5,1,0.9,10,20,522,4
0.5,0.5,1,0.9,10,20,522,4
0.2,0.9,1,0.9,10,20,522,4
0.5,0.9,1,0.9,10,20,522,4
0.2,0.1,5,0.9,10,20,522,4
0.5,0.1,5,0.9,10,20,522,4
0.2,0.5,5,0.9,10,20,522,4
0.5,0.5,5,0.9,10,20,522,4
0.2,0.9,5,0.9,10,20,522,4
0.5,0.9,5,0.9,10,20,522,4
0.2,0.1,1,0.3,10,10,522,5
0.5,0.1,1,0.3,10,10,522,5
0.2,0.5,1,0.3,10,10,522,5
0.5,0.5,1,0.3,10,10,522,5
0.2,0.9,1,0.3,10,10,522,5
0.5,0.9,1,0.3,10,10,522,5
0.2,0.1,5,0.3,10,10,522,5
0.5,0.1,5,0.3,10,10,522,5
0.2,0.5,5,0.3,10,10,522,5
0.5,0.5,5,0.3,10,10,522,5
0.2,0.9,5,0.3,10,10,522,5
0.5,0.9,5,0.3,10,10,522,5
0.2,0.1,1,0.9,10,10,522,5
0.5,0.1,1,0.9,10,10,522,5
0.2,0.5,1,0.9,10,10,522,5
0.5,0.5,1,0.9,10,10,522,5
0.2,0.9,1,0.9,10,10,522,5
0.5,0.9,1,0.9,10,10,522,5
0.2,0.1,5,0.9,10,10,522,5
0.5,0.1,5,0.9,10,10,522,5
0.2,0.5,5,0.9,10,10,522,5
0.5,0.5,5,0.9,10,10,522,5
0.2,0.9,5,0.9,10,10,522,5
0.5,0.9,5,0.9,10,10,522,5
0.2,0.1,1,0.3,10,20,522,5
0.5,0.1,1,0.3,10,20,522,5
0.2,0.5,1,0.3,10,20,522,5
0.5,0.5,1,0.3,10,20,522,5
0.2,0.9,1,0.3,10,20,522,5
0.5,0.9,1,0.3,10,20,522,5
0.2,0.1,5,0.3,10,20,522,5
0.5,0.1,5,0.3,10,20,522,5
0.2,0.5,5,0.3,10,20,522,5
0.5,0.5,5,0.3,10,20,522,5
0.2,0.9,5,0.3,10,20,522,5
0.5,0.9,5,0.3,10,20,522,5
0.2,0.1,1,0.9,10,20,522,5
0.5,0.1,1,0.9,10,20,522,5
0.2,0.5,1,0.9,10,20,522,5
0.5,0.5,1,0.9,10,20,522,5
0.2,0.9,1,0.9,10,20,522,5
0.5,0.9,1,0.9,10,20,522,5
0.2,0.1,5,0.9,10,20,522,5
0.5,0.1,5,0.9,10,20,522,5
0.2,0.5,5,0.9,10,20,522,5
0.5,0.5,5,0.9,10,20,522,5
0.2,0.9,5,0.9,10,20,522,5
0.5,0.9,5,0.9,10,20,522,5
0.2,0.1,1,0.3,10,10,522,6
0.5,0.1,1,0.3,10,10,522,6
0.2,0.5,1,0.3,10,10,522,6
0.5,0.5,1,0.3,10,10,522,6
0.2,0.9,1,0.3,10,10,522,6
0.5,0.9,1,0.3,10,10,522,6
0.2,0.1,5,0.3,10,10,522,6
0.5,0.1,5,0.3,10,10,522,6
0.2,0.5,5,0.3,10,10,522,6
0.5,0.5,5,0.3,10,10,522,6
0.2,0.9,5,0.3,10,10,522,6
0.5,0.9,5,0.3,10,10,522,6
0.2,0.1,1,0.9,10,10,522,6
0.5,0.1,1,0.9,10,10,522,6
0.2,0.5,1,0.9,10,10,522,6
0.5,0.5,1,0.9,10,10,522,6
0.2,0.9,1,0.9,10,10,522,6
0.5,0.9,1,0.9,10,10,522,6
0.2,0.1,5,0.9,10,10,522,6
0.5,0.1,5,0.9,10,10,522,6
0.2,0.5,5,0.9,10,10,522,6
0.5,0.5,5,0.9,10,10,522,6
0.2,0.9,5,0.9,10,10,522,6
0.5,0.9,5,0.9,10,10,522,6
0.2,0.1,1,0.3,10,20,522,6
0.5,0.1,1,0.3,10,20,522,6
0.2,0.5,1,0.3,10,20,522,6
0.5,0.5,1,0.3,10,20,522,6
0.2,0.9,1,0.3,10,20,522,6
0.5,0.9,1,0.3,10,20,522,6
0.2,0.1,5,0.3,10,20,522,6
0.5,0.1,5,0.3,10,20,522,6
0.2,0.5,5,0.3,10,20,522,6
0.5,0.5,5,0.3,10,20,522,6
0.2,0.9,5,0.3,10,20,522,6
0.5,0.9,5,0.3,10,20,522,6
0.2,0.1,1,0.9,10,20,522,6
0.5,0.1,1,0.9,10,20,522,6
0.2,0.5,1,0.9,10,20,522,6
0.5,0.5,1,0.9,10,20,522,6
0.2,0.9,1,0.9,10,20,522,6
0.5,0.9,1,0.9,10,20,522,6
0.2,0.1,5,0.9,10,20,522,6
0.5,0.1,5,0.9,10,20,522,6
0.2,0.5,5,0.9,10,20,522,6
0.5,0.5,5,0.9,10,20,522,6
0.2,0.9,5,0.9,10,20,522,6
0.5,0.9,5,0.9,10,20,522,6
0.2,0.1,1,0.3,10,10,522,7
0.5,0.1,1,0.3,10,10,522,7
0.2,0.5,1,0.3,10,10,522,7
0.5,0.5,1,0.3,10,10,522,7
0.2,0.9,1,0.3,10,10,522,7
0.5,0.9,1,0.3,10,10,522,7
0.2,0.1,5,0.3,10,10,522,7
0.5,0.1,5,0.3,10,10,522,7
0.2,0.5,5,0.3,10,10,522,7
0.5,0.5,5,0.3,10,10,522,7
0.2,0.9,5,0.3,10,10,522,7
0.5,0.9,5,0.3,10,10,522,7
0.2,0.1,1,0.9,10,10,522,7
0.5,0.1,1,0.9,10,10,522,7
0.2,0.5,1,0.9,10,10,522,7
0.5,0.5,1,0.9,10,10,522,7
0.2,0.9,1,0.9,10,10,522,7
0.5,0.9,1,0.9,10,10,522,7
0.2,0.1,5,0.9,10,10,522,7
0.5,0.1,5,0.9,10,10,522,7
0.2,0.5,5,0.9,10,10,522,7
0.5,0.5,5,0.9,10,10,522,7
0.2,0.9,5,0.9,10,10,522,7
0.5,0.9,5,0.9,10,10,522,7
0.2,0.1,1,0.3,10,20,522,7
0.5,0.1,1,0.3,10,20,522,7
0.2,0.5,1,0.3,10,20,522,7
0.5,0.5,1,0.3,10,20,522,7
0.2,0.9,1,0.3,10,20,522,7
0.5,0.9,1,0.3,10,20,522,7
0.2,0.1,5,0.3,10,20,522,7
0.5,0.1,5,0.3,10,20,522,7
0.2,0.5,5,0.3,10,20,522,7
0.5,0.5,5,0.3,10,20,522,7
0.2,0.9,5,0.3,10,20,522,7
0.5,0.9,5,0.3,10,20,522,7
0.2,0.1,1,0.9,10,20,522,7
0.5,0.1,1,0.9,10,20,522,7
0.2,0.5,1,0.9,10,20,522,7
0.5,0.5,1,0.9,10,20,522,7
0.2,0.9,1,0.9,10,20,522,7
0.5,0.9,1,0.9,10,20,522,7
0.2,0.1,5,0.9,10,20,522,7
0.5,0.1,5,0.9,10,20,522,7
0.2,0.5,5,0.9,10,20,522,7
0.5,0.5,5,0.9,10,20,522,7
0.2,0.9,5,0.9,10,20,522,7
0.5,0.9,5,0.9,10,20,522,7
0.2,0.1,1,0.3,10,10,522,8
0.5,0.1,1,0.3,10,10,522,8
0.2,0.5,1,0.3,10,10,522,8
0.5,0.5,1,0.3,10,10,522,8
0.2,0.9,1,0.3,10,10,522,8
0.5,0.9,1,0.3,10,10,522,8
0.2,0.1,5,0.3,10,10,522,8
0.5,0.1,5,0.3,10,10,522,8
0.2,0.5,5,0.3,10,10,522,8
0.5,0.5,5,0.3,10,10,522,8
0.2,0.9,5,0.3,10,10,522,8
0.5,0.9,5,0.3,10,10,522,8
0.2,0.1,1,0.9,10,10,522,8
0.5,0.1,1,0.9,10,10,522,8
0.2,0.5,1,0.9,10,10,522,8
0.5,0.5,1,0.9,10,10,522,8
0.2,0.9,1,0.9,10,10,522,8
0.5,0.9,1,0.9,10,10,522,8
0.2,0.1,5,0.9,10,10,522,8
0.5,0.1,5,0.9,10,10,522,8
0.2,0.5,5,0.9,10,10,522,8
0.5,0.5,5,0.9,10,10,522,8
0.2,0.9,5,0.9,10,10,522,8
0.5,0.9,5,0.9,10,10,522,8
0.2,0.1,1,0.3,10,20,522,8
0.5,0.1,1,0.3,10,20,522,8
0.2,0.5,1,0.3,10,20,522,8
0.5,0.5,1,0.3,10,20,522,8
0.2,0.9,1,0.3,10,20,522,8
0.5,0.9,1,0.3,10,20,522,8
0.2,0.1,5,0.3,10,20,522,8
0.5,0.1,5,0.3,10,20,522,8
0.2,0.5,5,0.3,10,20,522,8
0.5,0.5,5,0.3,10,20,522,8
0.2,0.9,5,0.3,10,20,522,8
0.5,0.9,5,0.3,10,20,522,8
0.2,0.1,1,0.9,10,20,522,8
0.5,0.1,1,0.9,10,20,522,8
0.2,0.5,1,0.9,10,20,522,8
0.5,0.5,1,0.9,10,20,522,8
0.2,0.9,1,0.9,10,20,522,8
0.5,0.9,1,0.9,10,20,522,8
0.2,0.1,5,0.9,10,20,522,8
0.5,0.1,5,0.9,10,20,522,8
0.2,0.5,5,0.9,10,20,522,8
0.5,0.5,5,0.9,10,20,522,8
0.2,0.9,5,0.9,10,20,522,8
0.5,0.9,5,0.9,10,20,522,8
0.2,0.1,1,0.3,10,10,522,9
0.5,0.1,1,0.3,10,10,522,9
0.2,0.5,1,0.3,10,10,522,9
0.5,0.5,1,0.3,10,10,522,9
0.2,0.9,1,0.3,10,10,522,9
0.5,0.9,1,0.3,10,10,522,9
0.2,0.1,5,0.3,10,10,522,9
0.5,0.1,5,0.3,10,10,522,9
0.2,0.5,5,0.3,10,10,522,9
0.5,0.5,5,0.3,10,10,522,9
0.2,0.9,5,0.3,10,10,522,9
0.5,0.9,5,0.3,10,10,522,9
0.2,0.1,1,0.9,10,10,522,9
0.5,0.1,1,0.9,10,10,522,9
0.2,0.5,1,0.9,10,10,522,9
0.5,0.5,1,0.9,10,10,522,9
0.2,0.9,1,0.9,10,10,522,9
0.5,0.9,1,0.9,10,10,522,9
0.2,0.1,5,0.9,10,10,522,9
0.5,0.1,5,0.9,10,10,522,9
0.2,0.5,5,0.9,10,10,522,9
0.5,0.5,5,0.9,10,10,522,9
0.2,0.9,5,0.9,10,10,522,9
0.5,0.9,5,0.9,10,10,522,9
0.2,0.1,1,0.3,10,20,522,9
0.5,0.1,1,0.3,10,20,522,9
0.2,0.5,1,0.3,10,20,522,9
0.5,0.5,1,0.3,10,20,522,9
0.2,0.9,1,0.3,10,20,522,9
0.5,0.9,1,0.3,10,20,522,9
0.2,0.1,5,0.3,10,20,522,9
0.5,0.1,5,0.3,10,20,522,9
0.2,0.5,5,0.3,10,20,522,9
0.5,0.5,5,0.3,10,20,522,9
0.2,0.9,5,0.3,10,20,522,9
0.5,0.9,5,0.3,10,20,522,9
0.2,0.1,1,0.9,10,20,522,9
0.5,0.1,1,0.9,10,20,522,9
0.2,0.5,1,0.9,10,20,522,9
0.5,0.5,1,0.9,10,20,522,9
0.2,0.9,1,0.9,10,20,522,9
0.5,0.9,1,0.9,10,20,522,9
0.2,0.1,5,0.9,10,20,522,9
0.5,0.1,5,0.9,10,20,522,9
0.2,0.5,5,0.9,10,20,522,9
0.5,0.5,5,0.9,10,20,522,9
0.2,0.9,5,0.9,10,20,522,9
0.5,0.9,5,0.9,10,20,522,9
0.2,0.1,1,0.3,10,10,522,10
0.5,0.1,1,0.3,10,10,522,10
0.2,0.5,1,0.3,10,10,522,10
0.5,0.5,1,0.3,10,10,522,10
0.2,0.9,1,0.3,10,10,522,10
0.5,0.9,1,0.3,10,10,522,10
0.2,0.1,5,0.3,10,10,522,10
0.5,0.1,5,0.3,10,10,522,10
0.2,0.5,5,0.3,10,10,522,10
0.5,0.5,5,0.3,10,10,522,10
0.2,0.9,5,0.3,10,10,522,10
0.5,0.9,5,0.3,10,10,522,10
0.2,0.1,1,0.9,10,10,522,10
0.5,0.1,1,0.9,10,10,522,10
0.2,0.5,1,0.9,10,10,522,10
0.5,0.5,1,0.9,10,10,522,10
0.2,0.9,1,0.9,10,10,522,10
0.5,0.9,1,0.9,10,10,522,10
0.2,0.1,5,0.9,10,10,522,10
0.5,0.1,5,0.9,10,10,522,10
0.2,0.5,5,0.9,10,10,522,10
0.5,0.5,5,0.9,10,10,522,10
0.2,0.9,5,0.9,10,10,522,10
0.5,0.9,5,0.9,10,10,522,10
0.2,0.1,1,0.3,10,20,522,10
0.5,0.1,1,0.3,10,20,522,10
0.2,0.5,1,0.3,10,20,522,10
0.5,0.5,1,0.3,10,20,522,10
0.2,0.9,1,0.3,10,20,522,10
0.5,0.9,1,0.3,10,20,522,10
0.2,0.1,5,0.3,10,20,522,10
0.5,0.1,5,0.3,10,20,522,10
0.2,0.5,5,0.3,10,20,522,10
0.5,0.5,5,0.3,10,20,522,10
0.2,0.9,5,0.3,10,20,522,10
0.5,0.9,5,0.3,10,20,522,10
0.2,0.1,1,0.9,10,20,522,10
0.5,0.1,1,0.9,10,20,522,10
0.2,0.5,1,0.9,10,20,522,10
0.5,0.5,1,0.9,10,20,522,10
0.2,0.9,1,0.9,10,20,522,10
0.5,0.9,1,0.9,10,20,522,10
0.2,0.1,5,0.9,10,20,522,10
0.5,0.1,5,0.9,10,20,522,10
0.2,0.5,5,0.9,10,20,522,10
0.5,0.5,5,0.9,10,20,522,10
0.2,0.9,5,0.9,10,20,522,10
0.5,0.9,5,0.9,10,20,522,10
0.2,0.1,1,0.3,10,10,522,11
0.5,0.1,1,0.3,10,10,522,11
0.2,0.5,1,0.3,10,10,522,11
0.5,0.5,1,0.3,10,10,522,11
0.2,0.9,1,0.3,10,10,522,11
0.5,0.9,1,0.3,10,10,522,11
0.2,0.1,5,0.3,10,10,522,11
0.5,0.1,5,0.3,10,10,522,11
0.2,0.5,5,0.3,10,10,522,11
0.5,0.5,5,0.3,10,10,522,11
0.2,0.9,5,0.3,10,10,522,11
0.5,0.9,5,0.3,10,10,522,11
0.2,0.1,1,0.9,10,10,522,11
0.5,0.1,1,0.9,10,10,522,11
0.2,0.5,1,0.9,10,10,522,11
0.5,0.5,1,0.9,10,10,522,11
0.2,0.9,1,0.9,10,10,522,11
0.5,0.9,1,0.9,10,10,522,11
0.2,0.1,5,0.9,10,10,522,11
0.5,0.1,5,0.9,10,10,522,11
0.2,0.5,5,0.9,10,10,522,11
0.5,0.5,5,0.9,10,10,522,11
0.2,0.9,5,0.9,10,10,522,11
0.5,0.9,5,0.9,10,10,522,11
0.2,0.1,1,0.3,10,20,522,11
0.5,0.1,1,0.3,10,20,522,11
0.2,0.5,1,0.3,10,20,522,11
0.5,0.5,1,0.3,10,20,522,11
0.2,0.9,1,0.3,10,20,522,11
0.5,0.9,1,0.3,10,20,522,11
0.2,0.1,5,0.3,10,20,522,11
0.5,0.1,5,0.3,10,20,522,11
0.2,0.5,5,0.3,10,20,522,11
0.5,0.5,5,0.3,10,20,522,11
0.2,0.9,5,0.3,10,20,522,11
0.5,0.9,5,0.3,10,20,522,11
0.2,0.1,1,0.9,10,20,522,11
0.5,0.1,1,0.9,10,20,522,11
0.2,0.5,1,0.9,10,20,522,11
0.5,0.5,1,0.9,10,20,522,11
0.2,0.9,1,0.9,10,20,522,11
0.5,0.9,1,0.9,10,20,522,11
0.2,0.1,5,0.9,10,20,522,11
0.5,0.1,5,0.9,10,20,522,11
0.2,0.5,5,0.9,10,20,522,11
0.5,0.5,5,0.9,10,20,522,11
0.2,0.9,5,0.9,10,20,522,11
0.5,0.9,5,0.9,10,20,522,11
0.2,0.1,1,0.3,10,10,522,12
0.5,0.1,1,0.3,10,10,522,12
0.2,0.5,1,0.3,10,10,522,12
0.5,0.5,1,0.3,10,10,522,12
0.2,0.9,1,0.3,10,10,522,12
0.5,0.9,1,0.3,10,10,522,12
0.2,0.1,5,0.3,10,10,522,12
0.5,0.1,5,0.3,10,10,522,12
0.2,0.5,5,0.3,10,10,522,12
0.5,0.5,5,0.3,10,10,522,12
0.2,0.9,5,0.3,10,10,522,12
0.5,0.9,5,0.3,10,10,522,12
0.2,0.1,1,0.9,10,10,522,12
0.5,0.1,1,0.9,10,10,522,12
0.2,0.5,1,0.9,10,10,522,12
0.5,0.5,1,0.9,10,10,522,12
0.2,0.9,1,0.9,10,10,522,12
0.5,0.9,1,0.9,10,10,522,12
0.2,0.1,5,0.9,10,10,522,12
0.5,0.1,5,0.9,10,10,522,12
0.2,0.5,5,0.9,10,10,522,12
0.5,0.5,5,0.9,10,10,522,12
0.2,0.9,5,0.9,10,10,522,12
0.5,0.9,5,0.9,10,10,522,12
0.2,0.1,1,0.3,10,20,522,12
0.5,0.1,1,0.3,10,20,522,12
0.2,0.5,1,0.3,10,20,522,12
0.5,0.5,1,0.3,10,20,522,12
0.2,0.9,1,0.3,10,20,522,12
0.5,0.9,1,0.3,10,20,522,12
0.2,0.1,5,0.3,10,20,522,12
0.5,0.1,5,0.3,10,20,522,12
0.2,0.5,5,0.3,10,20,522,12
0.5,0.5,5,0.3,10,20,522,12
0.2,0.9,5,0.3,10,20,522,12
0.5,0.9,5,0.3,10,20,522,12
0.2,0.1,1,0.9,10,20,522,12
0.5,0.1,1,0.9,10,20,522,12
0.2,0.5,1,0.9,10,20,522,12
0.5,0.5,1,0.9,10,20,522,12
0.2,0.9,1,0.9,10,20,522,12
0.5,0.9,1,0.9,10,20,522,12
0.2,0.1,5,0.9,10,20,522,12
0.5,0.1,5,0.9,10,20,522,12
0.2,0.5,5,0.9,10,20,522,12
0.5,0.5,5,0.9,10,20,522,12
0.2,0.9,5,0.9,10,20,522,12
0.5,0.9,5,0.9,10,20,522,12
0.2,0.1,1,0.3,10,10,522,13
0.5,0.1,1,0.3,10,10,522,13
0.2,0.5,1,0.3,10,10,522,13
0.5,0.5,1,0.3,10,10,522,13
0.2,0.9,1,0.3,10,10,522,13
0.5,0.9,1,0.3,10,10,522,13
0.2,0.1,5,0.3,10,10,522,13
0.5,0.1,5,0.3,10,10,522,13
0.2,0.5,5,0.3,10,10,522,13
0.5,0.5,5,0.3,10,10,522,13
0.2,0.9,5,0.3,10,10,522,13
0.5,0.9,5,0.3,10,10,522,13
0.2,0.1,1,0.9,10,10,522,13
0.5,0.1,1,0.9,10,10,522,13
0.2,0.5,1,0.9,10,10,522,13
0.5,0.5,1,0.9,10,10,522,13
0.2,0.9,1,0.9,10,10,522,13
0.5,0.9,1,0.9,10,10,522,13
0.2,0.1,5,0.9,10,10,522,13
0.5,0.1,5,0.9,10,10,522,13
0.2,0.5,5,0.9,10,10,522,13
0.5,0.5,5,0.9,10,10,522,13
0.2,0.9,5,0.9,10,10,522,13
0.5,0.9,5,0.9,10,10,522,13
0.2,0.1,1,0.3,10,20,522,13
0.5,0.1,1,0.3,10,20,522,13
0.2,0.5,1,0.3,10,20,522,13
0.5,0.5,1,0.3,10,20,522,13
0.2,0.9,1,0.3,10,20,522,13
0.5,0.9,1,0.3,10,20,522,13
0.2,0.1,5,0.3,10,20,522,13
0.5,0.1,5,0.3,10,20,522,13
0.2,0.5,5,0.3,10,20,522,13
0.5,0.5,5,0.3,10,20,522,13
0.2,0.9,5,0.3,10,20,522,13
0.5,0.9,5,0.3,10,20,522,13
0.2,0.1,1,0.9,10,20,522,13
0.5,0.1,1,0.9,10,20,522,13
0.2,0.5,1,0.9,10,20,522,13
0.5,0.5,1,0.9,10,20,522,13
0.2,0.9,1,0.9,10,20,522,13
0.5,0.9,1,0.9,10,20,522,13
0.2,0.1,5,0.9,10,20,522,13
0.5,0.1,5,0.9,10,20,522,13
0.2,0.5,5,0.9,10,20,522,13
0.5,0.5,5,0.9,10,20,522,13
0.2,0.9,5,0.9,10,20,522,13
0.5,0.9,5,0.9,10,20,522,13
0.2,0.1,1,0.3,10,10,522,14
0.5,0.1,1,0.3,10,10,522,14
0.2,0.5,1,0.3,10,10,522,14
0.5,0.5,1,0.3,10,10,522,14
0.2,0.9,1,0.3,10,10,522,14
0.5,0.9,1,0.3,10,10,522,14
0.2,0.1,5,0.3,10,10,522,14
0.5,0.1,5,0.3,10,10,522,14
0.2,0.5,5,0.3,10,10,522,14
