alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,5,0.9,10,10,361,3
0.5,0.9,5,0.9,10,10,361,3
0.2,0.1,1,0.3,10,20,361,3
0.5,0.1,1,0.3,10,20,361,3
0.2,0.5,1,0.3,10,20,361,3
0.5,0.5,1,0.3,10,20,361,3
0.2,0.9,1,0.3,10,20,361,3
0.5,0.9,1,0.3,10,20,361,3
0.2,0.1,5,0.3,10,20,361,3
0.5,0.1,5,0.3,10,20,361,3
0.2,0.5,5,0.3,10,20,361,3
0.5,0.5,5,0.3,10,20,361,3
0.2,0.9,5,0.3,10,20,361,3
0.5,0.9,5,0.3,10,20,361,3
0.2,0.1,1,0.9,10,20,361,3
0.5,0.1,1,0.9,10,20,361,3
0.2,0.5,1,0.9,10,20,361,3
0.5,0.5,1,0.9,10,20,361,3
0.2,0.9,1,0.9,10,20,361,3
0.5,0.9,1,0.9,10,20,361,3
0.2,0.1,5,0.9,10,20,361,3
0.5,0.1,5,0.9,10,20,361,3
0.2,0.5,5,0.9,10,20,361,3
0.5,0.5,5,0.9,10,20,361,3
0.2,0.9,5,0.9,10,20,361,3
0.5,0.9,5,0.9,10,20,361,3
0.2,0.1,1,0.3,10,10,361,4
0.5,0.1,1,0.3,10,10,361,4
0.2,0.5,1,0.3,10,10,361,4
0.5,0.5,1,0.3,10,10,361,4
0.2,0.9,1,0.3,10,10,361,4
0.5,0.9,1,0.3,10,10,361,4
0.2,0.1,5,0.3,10,10,361,4
0.5,0.1,5,0.3,10,10,361,4
0.2,0.5,5,0.3,10,10,361,4
0.5,0.5,5,0.3,10,10,361,4
0.2,0.9,5,0.3,10,10,361,4
0.5,0.9,5,0.3,10,10,361,4
0.2,0.1,1,0.9,10,10,361,4
0.5,0.1,1,0.9,10,10,361,4
0.2,0.5,1,0.9,10,10,361,4
0.5,0.5,1,0.9,10,10,361,4
0.2,0.9,1,0.9,10,10,361,4
0.5,0.9,1,0.9,10,10,361,4
0.2,0.1,5,0.9,10,10,361,4
0.5,0.1,5,0.9,10,10,361,4
0.2,0.5,5,0.9,10,10,361,4
0.5,0.5,5,0.9,10,10,361,4
0.2,0.9,5,0.9,10,10,361,4
0.5,0.9,5,0.9,10,10,361,4
0.2,0.1,1,0.3,10,20,361,4
0.5,0.1,1,0.3,10,20,361,4
0.2,0.5,1,0.3,10,20,361,4
0.5,0.5,1,0.3,10,20,361,4
0.2,0.9,1,0.3,10,20,361,4
0.5,0.9,1,0.3,10,20,361,4
0.2,0.1,5,0.3,10,20,361,4
0.5,0.1,5,0.3,10,20,361,4
0.2,0.5,5,0.3,10,20,361,4
0.5,0.5,5,0.3,10,20,361,4
0.2,0.9,5,0.3,10,20,361,4
0.5,0.9,5,0.3,10,20,361,4
0.2,0.1,1,0.9,10,20,361,4
0.5,0.1,1,0.9,10,20,361,4
0.2,0.5,1,0.9,10,20,361,4
0.5,0.5,1,0.9,10,20,361,4
0.2,0.9,1,0.9,10,20,361,4
0.5,0.9,1,0.9,10,20,361,4
0.2,0.1,5,0.9,10,20,361,4
0.5,0.1,5,0.9,10,20,361,4
0.2,0.5,5,0.9,10,20,361,4
0.5,0.5,5,0.9,10,20,361,4
0.2,0.9,5,0.9,10,20,361,4
0.5,0.9,5,0.9,10,20,361,4
0.2,0.1,1,0.3,10,10,361,5
0.5,0.1,1,0.3,10,10,361,5
0.2,0.5,1,0.3,10,10,361,5
0.5,0.5,1,0.3,10,10,361,5
0.2,0.9,1,0.3,10,10,361,5
0.5,0.9,1,0.3,10,10,361,5
0.2,0.1,5,0.3,10,10,361,5
0.5,0.1,5,0.3,10,10,361,5
0.2,0.5,5,0.3,10,10,361,5
0.5,0.5,5,0.3,10,10,361,5
0.2,0.9,5,0.3,10,10,361,5
0.5,0.9,5,0.3,10,10,361,5
0.2,0.1,1,0.9,10,10,361,5
0.5,0.1,1,0.9,10,10,361,5
0.2,0.5,1,0.9,10,10,361,5
0.5,0.5,1,0.9,10,10,361,5
0.2,0.9,1,0.9,10,10,361,5
0.5,0.9,1,0.9,10,10,361,5
0.2,0.1,5,0.9,10,10,361,5
0.5,0.1,5,0.9,10,10,361,5
0.2,0.5,5,0.9,10,10,361,5
0.5,0.5,5,0.9,10,10,361,5
0.2,0.9,5,0.9,10,10,361,5
0.5,0.9,5,0.9,10,10,361,5
0.2,0.1,1,0.3,10,20,361,5
0.5,0.1,1,0.3,10,20,361,5
0.2,0.5,1,0.3,10,20,361,5
0.5,0.5,1,0.3,10,20,361,5
0.2,0.9,1,0.3,10,20,361,5
0.5,0.9,1,0.3,10,20,361,5
0.2,0.1,5,0.3,10,20,361,5
0.5,0.1,5,0.3,10,20,361,5
0.2,0.5,5,0.3,10,20,361,5
0.5,0.5,5,0.3,10,20,361,5
0.2,0.9,5,0.3,10,20,361,5
0.5,0.9,5,0.3,10,20,361,5
0.2,0.1,1,0.9,10,20,361,5
0.5,0.1,1,0.9,10,20,361,5
0.2,0.5,1,0.9,10,20,361,5
0.5,0.5,1,0.9,10,20,361,5
0.2,0.9,1,0.9,10,20,361,5
0.5,0.9,1,0.9,10,20,361,5
0.2,0.1,5,0.9,10,20,361,5
0.5,0.1,5,0.9,10,20,361,5
0.2,0.5,5,0.9,10,20,361,5
0.5,0.5,5,0.9,10,20,361,5
0.2,0.9,5,0.9,10,20,361,5
0.5,0.9,5,0.9,10,20,361,5
0.2,0.1,1,0.3,10,10,361,6
0.5,0.1,1,0.3,10,10,361,6
0.2,0.5,1,0.3,10,10,361,6
0.5,0.5,1,0.3,10,10,361,6
0.2,0.9,1,0.3,10,10,361,6
0.5,0.9,1,0.3,10,10,361,6
0.2,0.1,5,0.3,10,10,361,6
0.5,0.1,5,0.3,10,10,361,6
0.2,0.5,5,0.3,10,10,361,6
0.5,0.5,5,0.3,10,10,361,6
0.2,0.9,5,0.3,10,10,361,6
0.5,0.9,5,0.3,10,10,361,6
0.2,0.1,1,0.9,10,10,361,6
0.5,0.1,1,0.9,10,10,361,6
0.2,0.5,1,0.9,10,10,361,6
0.5,0.5,1,0.9,10,10,361,6
0.2,0.9,1,0.9,10,10,361,6
0.5,0.9,1,0.9,10,10,361,6
0.2,0.1,5,0.9,10,10,361,6
0.5,0.1,5,0.9,10,10,361,6
0.2,0.5,5,0.9,10,10,361,6
0.5,0.5,5,0.9,10,10,361,6
0.2,0.9,5,0.9,10,10,361,6
0.5,0.9,5,0.9,10,10,361,6
0.2,0.1,1,0.3,10,20,361,6
0.5,0.1,1,0.3,10,20,361,6
0.2,0.5,1,0.3,10,20,361,6
0.5,0.5,1,0.3,10,20,361,6
0.2,0.9,1,0.3,10,20,361,6
0.5,0.9,1,0.3,10,20,361,6
0.2,0.1,5,0.3,10,20,361,6
0.5,0.1,5,0.3,10,20,361,6
0.2,0.5,5,0.3,10,20,361,6
0.5,0.5,5,0.3,10,20,361,6
0.2,0.9,5,0.3,10,20,361,6
0.5,0.9,5,0.3,10,20,361,6
0.2,0.1,1,0.9,10,20,361,6
0.5,0.1,1,0.9,10,20,361,6
0.2,0.5,1,0.9,10,20,361,6
0.5,0.5,1,0.9,10,20,361,6
0.2,0.9,1,0.9,10,20,361,6
0.5,0.9,1,0.9,10,20,361,6
0.2,0.1,5,0.9,10,20,361,6
0.5,0.1,5,0.9,10,20,361,6
0.2,0.5,5,0.9,10,20,361,6
0.5,0.5,5,0.9,10,20,361,6
0.2,0.9,5,0.9,10,20,361,6
0.5,0.9,5,0.9,10,20,361,6
0.2,0.1,1,0.3,10,10,361,7
0.5,0.1,1,0.3,10,10,361,7
0.2,0.5,1,0.3,10,10,361,7
0.5,0.5,1,0.3,10,10,361,7
0.2,0.9,1,0.3,10,10,361,7
0.5,0.9,1,0.3,10,10,361,7
0.2,0.1,5,0.3,10,10,361,7
0.5,0.1,5,0.3,10,10,361,7
0.2,0.5,5,0.3,10,10,361,7
0.5,0.5,5,0.3,10,10,361,7
0.2,0.9,5,0.3,10,10,361,7
0.5,0.9,5,0.3,10,10,361,7
0.2,0.1,1,0.9,10,10,361,7
0.5,0.1,1,0.9,10,10,361,7
0.2,0.5,1,0.9,10,10,361,7
0.5,0.5,1,0.9,10,10,361,7
0.2,0.9,1,0.9,10,10,361,7
0.5,0.9,1,0.9,10,10,361,7
0.2,0.1,5,0.9,10,10,361,7
0.5,0.1,5,0.9,10,10,361,7
0.2,0.5,5,0.9,10,10,361,7
0.5,0.5,5,0.9,10,10,361,7
0.2,0.9,5,0.9,10,10,361,7
0.5,0.9,5,0.9,10,10,361,7
0.2,0.1,1,0.3,10,20,361,7
0.5,0.1,1,0.3,10,20,361,7
0.2,0.5,1,0.3,10,20,361,7
0.5,0.5,1,0.3,10,20,361,7
0.2,0.9,1,0.3,10,20,361,7
0.5,0.9,1,0.3,10,20,361,7
0.2,0.1,5,0.3,10,20,361,7
0.5,0.1,5,0.3,10,20,361,7
0.2,0.5,5,0.3,10,20,361,7
0.5,0.5,5,0.3,10,20,361,7
0.2,0.9,5,0.3,10,20,361,7
0.5,0.9,5,0.3,10,20,361,7
0.2,0.1,1,0.9,10,20,361,7
0.5,0.1,1,0.9,10,20,361,7
0.2,0.5,1,0.9,10,20,361,7
0.5,0.5,1,0.9,10,20,361,7
0.2,0.9,1,0.9,10,20,361,7
0.5,0.9,1,0.9,10,20,361,7
0.2,0.1,5,0.9,10,20,361,7
0.5,0.1,5,0.9,10,20,361,7
0.2,0.5,5,0.9,10,20,361,7
0.5,0.5,5,0.9,10,20,361,7
0.2,0.9,5,0.9,10,20,361,7
0.5,0.9,5,0.9,10,20,361,7
0.2,0.1,1,0.3,10,10,361,8
0.5,0.1,1,0.3,10,10,361,8
0.2,0.5,1,0.3,10,10,361,8
0.5,0.5,1,0.3,10,10,361,8
0.2,0.9,1,0.3,10,10,361,8
0.5,0.9,1,0.3,10,10,361,8
0.2,0.1,5,0.3,10,10,361,8
0.5,0.1,5,0.3,10,10,361,8
0.2,0.5,5,0.3,10,10,361,8
0.5,0.5,5,0.3,10,10,361,8
0.2,0.9,5,0.3,10,10,361,8
0.5,0.9,5,0.3,10,10,361,8
0.2,0.1,1,0.9,10,10,361,8
0.5,0.1,1,0.9,10,10,361,8
0.2,0.5,1,0.9,10,10,361,8
0.5,0.5,1,0.9,10,10,361,8
0.2,0.9,1,0.9,10,10,361,8
0.5,0.9,1,0.9,10,10,361,8
0.2,0.1,5,0.9,10,10,361,8
0.5,0.1,5,0.9,10,10,361,8
0.2,0.5,5,0.9,10,10,361,8
0.5,0.5,5,0.9,10,10,361,8
0.2,0.9,5,0.9,10,10,361,8
0.5,0.9,5,0.9,10,10,361,8
0.2,0.1,1,0.3,10,20,361,8
0.5,0.1,1,0.3,10,20,361,8
0.2,0.5,1,0.3,10,20,361,8
0.5,0.5,1,0.3,10,20,361,8
0.2,0.9,1,0.3,10,20,361,8
0.5,0.9,1,0.3,10,20,361,8
0.2,0.1,5,0.3,10,20,361,8
0.5,0.1,5,0.3,10,20,361,8
0.2,0.5,5,0.3,10,20,361,8
0.5,0.5,5,0.3,10,20,361,8
0.2,0.9,5,0.3,10,20,361,8
0.5,0.9,5,0.3,10,20,361,8
0.2,0.1,1,0.9,10,20,361,8
0.5,0.1,1,0.9,10,20,361,8
0.2,0.5,1,0.9,10,20,361,8
0.5,0.5,1,0.9,10,20,361,8
0.2,0.9,1,0.9,10,20,361,8
0.5,0.9,1,0.9,10,20,361,8
0.2,0.1,5,0.9,10,20,361,8
0.5,0.1,5,0.9,10,20,361,8
0.2,0.5,5,0.9,10,20,361,8
0.5,0.5,5,0.9,10,20,361,8
0.2,0.9,5,0.9,10,20,361,8
0.5,0.9,5,0.9,10,20,361,8
0.2,0.1,1,0.3,10,10,361,9
0.5,0.1,1,0.3,10,10,361,9
0.2,0.5,1,0.3,10,10,361,9
0.5,0.5,1,0.3,10,10,361,9
0.2,0.9,1,0.3,10,10,361,9
0.5,0.9,1,0.3,10,10,361,9
0.2,0.1,5,0.3,10,10,361,9
0.5,0.1,5,0.3,10,10,361,9
0.2,0.5,5,0.3,10,10,361,9
0.5,0.5,5,0.3,10,10,361,9
0.2,0.9,5,0.3,10,10,361,9
0.5,0.9,5,0.3,10,10,361,9
0.2,0.1,1,0.9,10,10,361,9
0.5,0.1,1,0.9,10,10,361,9
0.2,0.5,1,0.9,10,10,361,9
0.5,0.5,1,0.9,10,10,361,9
0.2,0.9,1,0.9,10,10,361,9
0.5,0.9,1,0.9,10,10,361,9
0.2,0.1,5,0.9,10,10,361,9
0.5,0.1,5,0.9,10,10,361,9
0.2,0.5,5,0.9,10,10,361,9
0.5,0.5,5,0.9,10,10,361,9
0.2,0.9,5,0.9,10,10,361,9
0.5,0.9,5,0.9,10,10,361,9
0.2,0.1,1,0.3,10,20,361,9
0.5,0.1,1,0.3,10,20,361,9
0.2,0.5,1,0.3,10,20,361,9
0.5,0.5,1,0.3,10,20,361,9
0.2,0.9,1,0.3,10,20,361,9
0.5,0.9,1,0.3,10,20,361,9
0.2,0.1,5,0.3,10,20,361,9
0.5,0.1,5,0.3,10,20,361,9
0.2,0.5,5,0.3,10,20,361,9
0.5,0.5,5,0.3,10,20,361,9
0.2,0.9,5,0.3,10,20,361,9
0.5,0.9,5,0.3,10,20,361,9
0.2,0.1,1,0.9,10,20,361,9
0.5,0.1,1,0.9,10,20,361,9
0.2,0.5,1,0.9,10,20,361,9
0.5,0.5,1,0.9,10,20,361,9
0.2,0.9,1,0.9,10,20,361,9
0.5,0.9,1,0.9,10,20,361,9
0.2,0.1,5,0.9,10,20,361,9
0.5,0.1,5,0.9,10,20,361,9
0.2,0.5,5,0.9,10,20,361,9
0.5,0.5,5,0.9,10,20,361,9
0.2,0.9,5,0.9,10,20,361,9
0.5,0.9,5,0.9,10,20,361,9
0.2,0.1,1,0.3,10,10,361,10
0.5,0.1,1,0.3,10,10,361,10
0.2,0.5,1,0.3,10,10,361,10
0.5,0.5,1,0.3,10,10,361,10
0.2,0.9,1,0.3,10,10,361,10
0.5,0.9,1,0.3,10,10,361,10
0.2,0.1,5,0.3,10,10,361,10
0.5,0.1,5,0.3,10,10,361,10
0.2,0.5,5,0.3,10,10,361,10
0.5,0.5,5,0.3,10,10,361,10
0.2,0.9,5,0.3,10,10,361,10
0.5,0.9,5,0.3,10,10,361,10
0.2,0.1,1,0.9,10,10,361,10
0.5,0.1,1,0.9,10,10,361,10
0.2,0.5,1,0.9,10,10,361,10
0.5,0.5,1,0.9,10,10,361,10
0.2,0.9,1,0.9,10,10,361,10
0.5,0.9,1,0.9,10,10,361,10
0.2,0.1,5,0.9,10,10,361,10
0.5,0.1,5,0.9,10,10,361,10
0.2,0.5,5,0.9,10,10,361,10
0.5,0.5,5,0.9,10,10,361,10
0.2,0.9,5,0.9,10,10,361,10
0.5,0.9,5,0.9,10,10,361,10
0.2,0.1,1,0.3,10,20,361,10
0.5,0.1,1,0.3,10,20,361,10
0.2,0.5,1,0.3,10,20,361,10
0.5,0.5,1,0.3,10,20,361,10
0.2,0.9,1,0.3,10,20,361,10
0.5,0.9,1,0.3,10,20,361,10
0.2,0.1,5,0.3,10,20,361,10
0.5,0.1,5,0.3,10,20,361,10
0.2,0.5,5,0.3,10,20,361,10
0.5,0.5,5,0.3,10,20,361,10
0.2,0.9,5,0.3,10,20,361,10
0.5,0.9,5,0.3,10,20,361,10
0.2,0.1,1,0.9,10,20,361,10
0.5,0.1,1,0.9,10,20,361,10
0.2,0.5,1,0.9,10,20,361,10
0.5,0.5,1,0.9,10,20,361,10
0.2,0.9,1,0.9,10,20,361,10
0.5,0.9,1,0.9,10,20,361,10
0.2,0.1,5,0.9,10,20,361,10
0.5,0.1,5,0.9,10,20,361,10
0.2,0.5,5,0.9,10,20,361,10
0.5,0.5,5,0.9,10,20,361,10
0.2,0.9,5,0.9,10,20,361,10
0.5,0.9,5,0.9,10,20,361,10
0.2,0.1,1,0.3,10,10,361,11
0.5,0.1,1,0.3,10,10,361,11
0.2,0.5,1,0.3,10,10,361,11
0.5,0.5,1,0.3,10,10,361,11
0.2,0.9,1,0.3,10,10,361,11
0.5,0.9,1,0.3,10,10,361,11
0.2,0.1,5,0.3,10,10,361,11
0.5,0.1,5,0.3,10,10,361,11
0.2,0.5,5,0.3,10,10,361,11
0.5,0.5,5,0.3,10,10,361,11
0.2,0.9,5,0.3,10,10,361,11
0.5,0.9,5,0.3,10,10,361,11
0.2,0.1,1,0.9,10,10,361,11
0.5,0.1,1,0.9,10,10,361,11
0.2,0.5,1,0.9,10,10,361,11
0.5,0.5,1,0.9,10,10,361,11
0.2,0.9,1,0.9,10,10,361,11
0.5,0.9,1,0.9,10,10,361,11
0.2,0.1,5,0.9,10,10,361,11
0.5,0.1,5,0.9,10,10,361,11
0.2,0.5,5,0.9,10,10,361,11
0.5,0.5,5,0.9,10,10,361,11
0.2,0.9,5,0.9,10,10,361,11
0.5,0.9,5,0.9,10,10,361,11
0.2,0.1,1,0.3,10,20,361,11
0.5,0.1,1,0.3,10,20,361,11
0.2,0.5,1,0.3,10,20,361,11
0.5,0.5,1,0.3,10,20,361,11
0.2,0.9,1,0.3,10,20,361,11
0.5,0.9,1,0.3,10,20,361,11
0.2,0.1,5,0.3,10,20,361,11
0.5,0.1,5,0.3,10,20,361,11
0.2,0.5,5,0.3,10,20,361,11
0.5,0.5,5,0.3,10,20,361,11
0.2,0.9,5,0.3,10,20,361,11
0.5,0.9,5,0.3,10,20,361,11
0.2,0.1,1,0.9,10,20,361,11
0.5,0.1,1,0.9,10,20,361,11
0.2,0.5,1,0.9,10,20,361,11
0.5,0.5,1,0.9,10,20,361,11
0.2,0.9,1,0.9,10,20,361,11
0.5,0.9,1,0.9,10,20,361,11
0.2,0.1,5,0.9,10,20,361,11
0.5,0.1,5,0.9,10,20,361,11
0.2,0.5,5,0.9,10,20,361,11
0.5,0.5,5,0.9,10,20,361,11
0.2,0.9,5,0.9,10,20,361,11
0.5,0.9,5,0.9,10,20,361,11
0.2,0.1,1,0.3,10,10,361,12
0.5,0.1,1,0.3,10,10,361,12
0.2,0.5,1,0.3,10,10,361,12
0.5,0.5,1,0.3,10,10,361,12
0.2,0.9,1,0.3,10,10,361,12
0.5,0.9,1,0.3,10,10,361,12
0.2,0.1,5,0.3,10,10,361,12
0.5,0.1,5,0.3,10,10,361,12
0.2,0.5,5,0.3,10,10,361,12
0.5,0.5,5,0.3,10,10,361,12
0.2,0.9,5,0.3,10,10,361,12
0.5,0.9,5,0.3,10,10,361,12
0.2,0.1,1,0.9,10,10,361,12
0.5,0.1,1,0.9,10,10,361,12
0.2,0.5,1,0.9,10,10,361,12
0.5,0.5,1,0.9,10,10,361,12
0.2,0.9,1,0.9,10,10,361,12
0.5,0.9,1,0.9,10,10,361,12
0.2,0.1,5,0.9,10,10,361,12
0.5,0.1,5,0.9,10,10,361,12
0.2,0.5,5,0.9,10,10,361,12
0.5,0.5,5,0.9,10,10,361,12
0.2,0.9,5,0.9,10,10,361,12
0.5,0.9,5,0.9,10,10,361,12
0.2,0.1,1,0.3,10,20,361,12
0.5,0.1,1,0.3,10,20,361,12
0.2,0.5,1,0.3,10,20,361,12
0.5,0.5,1,0.3,10,20,361,12
0.2,0.9,1,0.3,10,20,361,12
0.5,0.9,1,0.3,10,20,361,12
0.2,0.1,5,0.3,10,20,361,12
0.5,0.1,5,0.3,10,20,361,12
0.2,0.5,5,0.3,10,20,361,12
0.5,0.5,5,0.3,10,20,361,12
0.2,0.9,5,0.3,10,20,361,12
0.5,0.9,5,0.3,10,20,361,12
0.2,0.1,1,0.9,10,20,361,12
0.5,0.1,1,0.9,10,20,361,12
0.2,0.5,1,0.9,10,20,361,12
0.5,0.5,1,0.9,10,20,361,12
0.2,0.9,1,0.9,10,20,361,12
0.5,0.9,1,0.9,10,20,361,12
0.2,0.1,5,0.9,10,20,361,12
0.5,0.1,5,0.9,10,20,361,12
0.2,0.5,5,0.9,10,20,361,12
0.5,0.5,5,0.9,10,20,361,12
0.2,0.9,5,0.9,10,20,361,12
0.5,0.9,5,0.9,10,20,361,12
0.2,0.1,1,0.3,10,10,361,13
0.5,0.1,1,0.3,10,10,361,13
0.2,0.5,1,0.3,10,10,361,13
0.5,0.5,1,0.3,10,10,361,13
0.2,0.9,1,0.3,10,10,361,13
0.5,0.9,1,0.3,10,10,361,13
0.2,0.1,5,0.3,10,10,361,13
0.5,0.1,5,0.3,10,10,361,13
0.2,0.5,5,0.3,10,10,361,13
0.5,0.5,5,0.3,10,10,361,13
0.2,0.9,5,0.3,10,10,361,13
0.5,0.9,5,0.3,10,10,361,13
0.2,0.1,1,0.9,10,10,361,13
0.5,0.1,1,0.9,10,10,361,13
0.2,0.5,1,0.9,10,10,361,13
0.5,0.5,1,0.9,10,10,361,13
0.2,0.9,1,0.9,10,10,361,13
0.5,0.9,1,0.9,10,10,361,13
0.2,0.1,5,0.9,10,10,361,13
0.5,0.1,5,0.9,10,10,361,13
0.2,0.5,5,0.9,10,10,361,13
0.5,0.5,5,0.9,10,10,361,13
0.2,0.9,5,0.9,10,10,361,13
0.5,0.9,5,0.9,10,10,361,13
0.2,0.1,1,0.3,10,20,361,13
0.5,0.1,1,0.3,10,20,361,13
0.2,0.5,1,0.3,10,20,361,13
0.5,0.5,1,0.3,10,20,361,13
0.2,0.9,1,0.3,10,20,361,13
0.5,0.9,1,0.3,10,20,361,13
0.2,0.1,5,0.3,10,20,361,13
0.5,0.1,5,0.3,10,20,361,13
0.2,0.5,5,0.3,10,20,361,13
0.5,0.5,5,0.3,10,20,361,13
0.2,0.9,5,0.3,10,20,361,13
0.5,0.9,5,0.3,10,20,361,13
0.2,0.1,1,0.9,10,20,361,13
0.5,0.1,1,0.9,10,20,361,13
0.2,0.5,1,0.9,10,20,361,13
0.5,0.5,1,0.9,10,20,361,13
0.2,0.9,1,0.9,10,20,361,13
0.5,0.9,1,0.9,10,20,361,13
0.2,0.1,5,0.9,10,20,361,13
0.5,0.1,5,0.9,10,20,361,13
0.2,0.5,5,0.9,10,20,361,13
0.5,0.5,5,0.9,10,20,361,13
0.2,0.9,5,0.9,10,20,361,13
0.5,0.9,5,0.9,10,20,361,13
0.2,0.1,1,0.3,10,10,361,14
0.5,0.1,1,0.3,10,10,361,14
0.2,0.5,1,0.3,10,10,361,14
0.5,0.5,1,0.3,10,10,361,14
0.2,0.9,1,0.3,10,10,361,14
0.5,0.9,1,0.3,10,10,361,14
0.2,0.1,5,0.3,10,10,361,14
0.5,0.1,5,0.3,10,10,361,14
0.2,0.5,5,0.3,10,10,361,14
