alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,1,0.3,10,20,539,5
0.5,0.5,1,0.3,10,20,539,5
0.2,0.9,1,0.3,10,20,539,5
0.5,0.9,1,0.3,10,20,539,5
0.2,0.1,5,0.3,10,20,539,5
0.5,0.1,5,0.3,10,20,539,5
0.2,0.5,5,0.3,10,20,539,5
0.5,0.5,5,0.3,10,20,539,5
0.2,0.9,5,0.3,10,20,539,5
0.5,0.9,5,0.3,10,20,539,5
0.2,0.1,1,0.9,10,20,539,5
0.5,0.1,1,0.9,10,20,539,5
0.2,0.5,1,0.9,10,20,539,5
0.5,0.5,1,0.9,10,20,539,5
0.2,0.9,1,0.9,10,20,539,5
0.5,0.9,1,0.9,10,20,539,5
0.2,0.1,5,0.9,10,20,539,5
0.5,0.1,5,0.9,10,20,539,5
0.2,0.5,5,0.9,10,20,539,5
0.5,0.5,5,0.9,10,20,539,5
0.2,0.9,5,0.9,10,20,539,5
0.5,0.9,5,0.9,10,20,539,5
0.2,0.1,1,0.3,10,10,539,6
0.5,0.1,1,0.3,10,10,539,6
0.2,0.5,1,0.3,10,10,539,6
0.5,0.5,1,0.3,10,10,539,6
0.2,0.9,1,0.3,10,10,539,6
0.5,0.9,1,0.3,10,10,539,6
0.2,0.1,5,0.3,10,10,539,6
0.5,0.1,5,0.3,10,10,539,6
0.2,0.5,5,0.3,10,10,539,6
0.5,0.5,5,0.3,10,10,539,6
0.2,0.9,5,0.3,10,10,539,6
0.5,0.9,5,0.3,10,10,539,6
0.2,0.1,1,0.9,10,10,539,6
0.5,0.1,1,0.9,10,10,539,6
0.2,0.5,1,0.9,10,10,539,6
0.5,0.5,1,0.9,10,10,539,6
0.2,0.9,1,0.9,10,10,539,6
0.5,0.9,1,0.9,10,10,539,6
0.2,0.1,5,0.9,10,10,539,6
0.5,0.1,5,0.9,10,10,539,6
0.2,0.5,5,0.9,10,10,539,6
0.5,0.5,5,0.9,10,10,539,6
0.2,0.9,5,0.9,10,10,539,6
0.5,0.9,5,0.9,10,10,539,6
0.2,0.1,1,0.3,10,20,539,6
0.5,0.1,1,0.3,10,20,539,6
0.2,0.5,1,0.3,10,20,539,6
0.5,0.5,1,0.3,10,20,539,6
0.2,0.9,1,0.3,10,20,539,6
0.5,0.9,1,0.3,10,20,539,6
0.2,0.1,5,0.3,10,20,539,6
0.5,0.1,5,0.3,10,20,539,6
0.2,0.5,5,0.3,10,20,539,6
0.5,0.5,5,0.3,10,20,539,6
0.2,0.9,5,0.3,10,20,539,6
0.5,0.9,5,0.3,10,20,539,6
0.2,0.1,1,0.9,10,20,539,6
0.5,0.1,1,0.9,10,20,539,6
0.2,0.5,1,0.9,10,20,539,6
0.5,0.5,1,0.9,10,20,539,6
0.2,0.9,1,0.9,10,20,539,6
0.5,0.9,1,0.9,10,20,539,6
0.2,0.1,5,0.9,10,20,539,6
0.5,0.1,5,0.9,10,20,539,6
0.2,0.5,5,0.9,10,20,539,6
0.5,0.5,5,0.9,10,20,539,6
0.2,0.9,5,0.9,10,20,539,6
0.5,0.9,5,0.9,10,20,539,6
0.2,0.1,1,0.3,10,10,539,7
0.5,0.1,1,0.3,10,10,539,7
0.2,0.5,1,0.3,10,10,539,7
0.5,0.5,1,0.3,10,10,539,7
0.2,0.9,1,0.3,10,10,539,7
0.5,0.9,1,0.3,10,10,539,7
0.2,0.1,5,0.3,10,10,539,7
0.5,0.1,5,0.3,10,10,539,7
0.2,0.5,5,0.3,10,10,539,7
0.5,0.5,5,0.3,10,10,539,7
0.2,0.9,5,0.3,10,10,539,7
0.5,0.9,5,0.3,10,10,539,7
0.2,0.1,1,0.9,10,10,539,7
0.5,0.1,1,0.9,10,10,539,7
0.2,0.5,1,0.9,10,10,539,7
0.5,0.5,1,0.9,10,10,539,7
0.2,0.9,1,0.9,10,10,539,7
0.5,0.9,1,0.9,10,10,539,7
0.2,0.1,5,0.9,10,10,539,7
0.5,0.1,5,0.9,10,10,539,7
0.2,0.5,5,0.9,10,10,539,7
0.5,0.5,5,0.9,10,10,539,7
0.2,0.9,5,0.9,10,10,539,7
0.5,0.9,5,0.9,10,10,539,7
0.2,0.1,1,0.3,10,20,539,7
0.5,0.1,1,0.3,10,20,539,7
0.2,0.5,1,0.3,10,20,539,7
0.5,0.5,1,0.3,10,20,539,7
0.2,0.9,1,0.3,10,20,539,7
0.5,0.9,1,0.3,10,20,539,7
0.2,0.1,5,0.3,10,20,539,7
0.5,0.1,5,0.3,10,20,539,7
0.2,0.5,5,0.3,10,20,539,7
0.5,0.5,5,0.3,10,20,539,7
0.2,0.9,5,0.3,10,20,539,7
0.5,0.9,5,0.3,10,20,539,7
0.2,0.1,1,0.9,10,20,539,7
0.5,0.1,1,0.9,10,20,539,7
0.2,0.5,1,0.9,10,20,539,7
0.5,0.5,1,0.9,10,20,539,7
0.2,0.9,1,0.9,10,20,539,7
0.5,0.9,1,0.9,10,20,539,7
0.2,0.1,5,0.9,10,20,539,7
0.5,0.1,5,0.9,10,20,539,7
0.2,0.5,5,0.9,10,20,539,7
0.5,0.5,5,0.9,10,20,539,7
0.2,0.9,5,0.9,10,20,539,7
0.5,0.9,5,0.9,10,20,539,7
0.2,0.1,1,0.3,10,10,539,8
0.5,0.1,1,0.3,10,10,539,8
0.2,0.5,1,0.3,10,10,539,8
0.5,0.5,1,0.3,10,10,539,8
0.2,0.9,1,0.3,10,10,539,8
0.5,0.9,1,0.3,10,10,539,8
0.2,0.1,5,0.3,10,10,539,8
0.5,0.1,5,0.3,10,10,539,8
0.2,0.5,5,0.3,10,10,539,8
0.5,0.5,5,0.3,10,10,539,8
0.2,0.9,5,0.3,10,10,539,8
0.5,0.9,5,0.3,10,10,539,8
0.2,0.1,1,0.9,10,10,539,8
0.5,0.1,1,0.9,10,10,539,8
0.2,0.5,1,0.9,10,10,539,8
0.5,0.5,1,0.9,10,10,539,8
0.2,0.9,1,0.9,10,10,539,8
0.5,0.9,1,0.9,10,10,539,8
0.2,0.1,5,0.9,10,10,539,8
0.5,0.1,5,0.9,10,10,539,8
0.2,0.5,5,0.9,10,10,539,8
0.5,0.5,5,0.9,10,10,539,8
0.2,0.9,5,0.9,10,10,539,8
0.5,0.9,5,0.9,10,10,539,8
0.2,0.1,1,0.3,10,20,539,8
0.5,0.1,1,0.3,10,20,539,8
0.2,0.5,1,0.3,10,20,539,8
0.5,0.5,1,0.3,10,20,539,8
0.2,0.9,1,0.3,10,20,539,8
0.5,0.9,1,0.3,10,20,539,8
0.2,0.1,5,0.3,10,20,539,8
0.5,0.1,5,0.3,10,20,539,8
0.2,0.5,5,0.3,10,20,539,8
0.5,0.5,5,0.3,10,20,539,8
0.2,0.9,5,0.3,10,20,539,8
0.5,0.9,5,0.3,10,20,539,8
0.2,0.1,1,0.9,10,20,539,8
0.5,0.1,1,0.9,10,20,539,8
0.2,0.5,1,0.9,10,20,539,8
0.5,0.5,1,0.9,10,20,539,8
0.2,0.9,1,0.9,10,20,539,8
0.5,0.9,1,0.9,10,20,539,8
0.2,0.1,5,0.9,10,20,539,8
0.5,0.1,5,0.9,10,20,539,8
0.2,0.5,5,0.9,10,20,539,8
0.5,0.5,5,0.9,10,20,539,8
0.2,0.9,5,0.9,10,20,539,8
0.5,0.9,5,0.9,10,20,539,8
0.2,0.1,1,0.3,10,10,539,9
0.5,0.1,1,0.3,10,10,539,9
0.2,0.5,1,0.3,10,10,539,9
0.5,0.5,1,0.3,10,10,539,9
0.2,0.9,1,0.3,10,10,539,9
0.5,0.9,1,0.3,10,10,539,9
0.2,0.1,5,0.3,10,10,539,9
0.5,0.1,5,0.3,10,10,539,9
0.2,0.5,5,0.3,10,10,539,9
0.5,0.5,5,0.3,10,10,539,9
0.2,0.9,5,0.3,10,10,539,9
0.5,0.9,5,0.3,10,10,539,9
0.2,0.1,1,0.9,10,10,539,9
0.5,0.1,1,0.9,10,10,539,9
0.2,0.5,1,0.9,10,10,539,9
0.5,0.5,1,0.9,10,10,539,9
0.2,0.9,1,0.9,10,10,539,9
0.5,0.9,1,0.9,10,10,539,9
0.2,0.1,5,0.9,10,10,539,9
0.5,0.1,5,0.9,10,10,539,9
0.2,0.5,5,0.9,10,10,539,9
0.5,0.5,5,0.9,10,10,539,9
0.2,0.9,5,0.9,10,10,539,9
0.5,0.9,5,0.9,10,10,539,9
0.2,0.1,1,0.3,10,20,539,9
0.5,0.1,1,0.3,10,20,539,9
0.2,0.5,1,0.3,10,20,539,9
0.5,0.5,1,0.3,10,20,539,9
0.2,0.9,1,0.3,10,20,539,9
0.5,0.9,1,0.3,10,20,539,9
0.2,0.1,5,0.3,10,20,539,9
0.5,0.1,5,0.3,10,20,539,9
0.2,0.5,5,0.3,10,20,539,9
0.5,0.5,5,0.3,10,20,539,9
0.2,0.9,5,0.3,10,20,539,9
0.5,0.9,5,0.3,10,20,539,9
0.2,0.1,1,0.9,10,20,539,9
0.5,0.1,1,0.9,10,20,539,9
0.2,0.5,1,0.9,10,20,539,9
0.5,0.5,1,0.9,10,20,539,9
0.2,0.9,1,0.9,10,20,539,9
0.5,0.9,1,0.9,10,20,539,9
0.2,0.1,5,0.9,10,20,539,9
0.5,0.1,5,0.9,10,20,539,9
0.2,0.5,5,0.9,10,20,539,9
0.5,0.5,5,0.9,10,20,539,9
0.2,0.9,5,0.9,10,20,539,9
0.5,0.9,5,0.9,10,20,539,9
0.2,0.1,1,0.3,10,10,539,10
0.5,0.1,1,0.3,10,10,539,10
0.2,0.5,1,0.3,10,10,539,10
0.5,0.5,1,0.3,10,10,539,10
0.2,0.9,1,0.3,10,10,539,10
0.5,0.9,1,0.3,10,10,539,10
0.2,0.1,5,0.3,10,10,539,10
0.5,0.1,5,0.3,10,10,539,10
0.2,0.5,5,0.3,10,10,539,10
0.5,0.5,5,0.3,10,10,539,10
0.2,0.9,5,0.3,10,10,539,10
0.5,0.9,5,0.3,10,10,539,10
0.2,0.1,1,0.9,10,10,539,10
0.5,0.1,1,0.9,10,10,539,10
0.2,0.5,1,0.9,10,10,539,10
0.5,0.5,1,0.9,10,10,539,10
0.2,0.9,1,0.9,10,10,539,10
0.5,0.9,1,0.9,10,10,539,10
0.2,0.1,5,0.9,10,10,539,10
0.5,0.1,5,0.9,10,10,539,10
0.2,0.5,5,0.9,10,10,539,10
0.5,0.5,5,0.9,10,10,539,10
0.2,0.9,5,0.9,10,10,539,10
0.5,0.9,5,0.9,10,10,539,10
0.2,0.1,1,0.3,10,20,539,10
0.5,0.1,1,0.3,10,20,539,10
0.2,0.5,1,0.3,10,20,539,10
0.5,0.5,1,0.3,10,20,539,10
0.2,0.9,1,0.3,10,20,539,10
0.5,0.9,1,0.3,10,20,539,10
0.2,0.1,5,0.3,10,20,539,10
0.5,0.1,5,0.3,10,20,539,10
0.2,0.5,5,0.3,10,20,539,10
0.5,0.5,5,0.3,10,20,539,10
0.2,0.9,5,0.3,10,20,539,10
0.5,0.9,5,0.3,10,20,539,10
0.2,0.1,1,0.9,10,20,539,10
0.5,0.1,1,0.9,10,20,539,10
0.2,0.5,1,0.9,10,20,539,10
0.5,0.5,1,0.9,10,20,539,10
0.2,0.9,1,0.9,10,20,539,10
0.5,0.9,1,0.9,10,20,539,10
0.2,0.1,5,0.9,10,20,539,10
0.5,0.1,5,0.9,10,20,539,10
0.2,0.5,5,0.9,10,20,539,10
0.5,0.5,5,0.9,10,20,539,10
0.2,0.9,5,0.9,10,20,539,10
0.5,0.9,5,0.9,10,20,539,10
0.2,0.1,1,0.3,10,10,539,11
0.5,0.1,1,0.3,10,10,539,11
0.2,0.5,1,0.3,10,10,539,11
0.5,0.5,1,0.3,10,10,539,11
0.2,0.9,1,0.3,10,10,539,11
0.5,0.9,1,0.3,10,10,539,11
0.2,0.1,5,0.3,10,10,539,11
0.5,0.1,5,0.3,10,10,539,11
0.2,0.5,5,0.3,10,10,539,11
0.5,0.5,5,0.3,10,10,539,11
0.2,0.9,5,0.3,10,10,539,11
0.5,0.9,5,0.3,10,10,539,11
0.2,0.1,1,0.9,10,10,539,11
0.5,0.1,1,0.9,10,10,539,11
0.2,0.5,1,0.9,10,10,539,11
0.5,0.5,1,0.9,10,10,539,11
0.2,0.9,1,0.9,10,10,539,11
0.5,0.9,1,0.9,10,10,539,11
0.2,0.1,5,0.9,10,10,539,11
0.5,0.1,5,0.9,10,10,539,11
0.2,0.5,5,0.9,10,10,539,11
0.5,0.5,5,0.9,10,10,539,11
0.2,0.9,5,0.9,10,10,539,11
0.5,0.9,5,0.9,10,10,539,11
0.2,0.1,1,0.3,10,20,539,11
0.5,0.1,1,0.3,10,20,539,11
0.2,0.5,1,0.3,10,20,539,11
0.5,0.5,1,0.3,10,20,539,11
0.2,0.9,1,0.3,10,20,539,11
0.5,0.9,1,0.3,10,20,539,11
0.2,0.1,5,0.3,10,20,539,11
0.5,0.1,5,0.3,10,20,539,11
0.2,0.5,5,0.3,10,20,539,11
0.5,0.5,5,0.3,10,20,539,11
0.2,0.9,5,0.3,10,20,539,11
0.5,0.9,5,0.3,10,20,539,11
0.2,0.1,1,0.9,10,20,539,11
0.5,0.1,1,0.9,10,20,539,11
0.2,0.5,1,0.9,10,20,539,11
0.5,0.5,1,0.9,10,20,539,11
0.2,0.9,1,0.9,10,20,539,11
0.5,0.9,1,0.9,10,20,539,11
0.2,0.1,5,0.9,10,20,539,11
0.5,0.1,5,0.9,10,20,539,11
0.2,0.5,5,0.9,10,20,539,11
0.5,0.5,5,0.9,10,20,539,11
0.2,0.9,5,0.9,10,20,539,11
0.5,0.9,5,0.9,10,20,539,11
0.2,0.1,1,0.3,10,10,539,12
0.5,0.1,1,0.3,10,10,539,12
0.2,0.5,1,0.3,10,10,539,12
0.5,0.5,1,0.3,10,10,539,12
0.2,0.9,1,0.3,10,10,539,12
0.5,0.9,1,0.3,10,10,539,12
0.2,0.1,5,0.3,10,10,539,12
0.5,0.1,5,0.3,10,10,539,12
0.2,0.5,5,0.3,10,10,539,12
0.5,0.5,5,0.3,10,10,539,12
0.2,0.9,5,0.3,10,10,539,12
0.5,0.9,5,0.3,10,10,539,12
0.2,0.1,1,0.9,10,10,539,12
0.5,0.1,1,0.9,10,10,539,12
0.2,0.5,1,0.9,10,10,539,12
0.5,0.5,1,0.9,10,10,539,12
0.2,0.9,1,0.9,10,10,539,12
0.5,0.9,1,0.9,10,10,539,12
0.2,0.1,5,0.9,10,10,539,12
0.5,0.1,5,0.9,10,10,539,12
0.2,0.5,5,0.9,10,10,539,12
0.5,0.5,5,0.9,10,10,539,12
0.2,0.9,5,0.9,10,10,539,12
0.5,0.9,5,0.9,10,10,539,12
0.2,0.1,1,0.3,10,20,539,12
0.5,0.1,1,0.3,10,20,539,12
0.2,0.5,1,0.3,10,20,539,12
0.5,0.5,1,0.3,10,20,539,12
0.2,0.9,1,0.3,10,20,539,12
0.5,0.9,1,0.3,10,20,539,12
0.2,0.1,5,0.3,10,20,539,12
0.5,0.1,5,0.3,10,20,539,12
0.2,0.5,5,0.3,10,20,539,12
0.5,0.5,5,0.3,10,20,539,12
0.2,0.9,5,0.3,10,20,539,12
0.5,0.9,5,0.3,10,20,539,12
0.2,0.1,1,0.9,10,20,539,12
0.5,0.1,1,0.9,10,20,539,12
0.2,0.5,1,0.9,10,20,539,12
0.5,0.5,1,0.9,10,20,539,12
0.2,0.9,1,0.9,10,20,539,12
0.5,0.9,1,0.9,10,20,539,12
0.2,0.1,5,0.9,10,20,539,12
0.5,0.1,5,0.9,10,20,539,12
0.2,0.5,5,0.9,10,20,539,12
0.5,0.5,5,0.9,10,20,539,12
0.2,0.9,5,0.9,10,20,539,12
0.5,0.9,5,0.9,10,20,539,12
0.2,0.1,1,0.3,10,10,539,13
0.5,0.1,1,0.3,10,10,539,13
0.2,0.5,1,0.3,10,10,539,13
0.5,0.5,1,0.3,10,10,539,13
0.2,0.9,1,0.3,10,10,539,13
0.5,0.9,1,0.3,10,10,539,13
0.2,0.1,5,0.3,10,10,539,13
0.5,0.1,5,0.3,10,10,539,13
0.2,0.5,5,0.3,10,10,539,13
0.5,0.5,5,0.3,10,10,539,13
0.2,0.9,5,0.3,10,10,539,13
0.5,0.9,5,0.3,10,10,539,13
0.2,0.1,1,0.9,10,10,539,13
0.5,0.1,1,0.9,10,10,539,13
0.2,0.5,1,0.9,10,10,539,13
0.5,0.5,1,0.9,10,10,539,13
0.2,0.9,1,0.9,10,10,539,13
0.5,0.9,1,0.9,10,10,539,13
0.2,0.1,5,0.9,10,10,539,13
0.5,0.1,5,0.9,10,10,539,13
0.2,0.5,5,0.9,10,10,539,13
0.5,0.5,5,0.9,10,10,539,13
0.2,0.9,5,0.9,10,10,539,13
0.5,0.9,5,0.9,10,10,539,13
0.2,0.1,1,0.3,10,20,539,13
0.5,0.1,1,0.3,10,20,539,13
0.2,0.5,1,0.3,10,20,539,13
0.5,0.5,1,0.3,10,20,539,13
0.2,0.9,1,0.3,10,20,539,13
0.5,0.9,1,0.3,10,20,539,13
0.2,0.1,5,0.3,10,20,539,13
0.5,0.1,5,0.3,10,20,539,13
0.2,0.5,5,0.3,10,20,539,13
0.5,0.5,5,0.3,10,20,539,13
0.2,0.9,5,0.3,10,20,539,13
0.5,0.9,5,0.3,10,20,539,13
0.2,0.1,1,0.9,10,20,539,13
0.5,0.1,1,0.9,10,20,539,13
0.2,0.5,1,0.9,10,20,539,13
0.5,0.5,1,0.9,10,20,539,13
0.2,0.9,1,0.9,10,20,539,13
0.5,0.9,1,0.9,10,20,539,13
0.2,0.1,5,0.9,10,20,539,13
0.5,0.1,5,0.9,10,20,539,13
0.2,0.5,5,0.9,10,20,539,13
0.5,0.5,5,0.9,10,20,539,13
0.2,0.9,5,0.9,10,20,539,13
0.5,0.9,5,0.9,10,20,539,13
0.2,0.1,1,0.3,10,10,539,14
0.5,0.1,1,0.3,10,10,539,14
0.2,0.5,1,0.3,10,10,539,14
0.5,0.5,1,0.3,10,10,539,14
0.2,0.9,1,0.3,10,10,539,14
0.5,0.9,1,0.3,10,10,539,14
0.2,0.1,5,0.3,10,10,539,14
0.5,0.1,5,0.3,10,10,539,14
0.2,0.5,5,0.3,10,10,539,14
