alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.9,1,0.3,10,10,621,3
0.2,0.1,5,0.3,10,10,621,3
0.5,0.1,5,0.3,10,10,621,3
0.2,0.5,5,0.3,10,10,621,3
0.5,0.5,5,0.3,10,10,621,3
0.2,0.9,5,0.3,10,10,621,3
0.5,0.9,5,0.3,10,10,621,3
0.2,0.1,1,0.9,10,10,621,3
0.5,0.1,1,0.9,10,10,621,3
0.2,0.5,1,0.9,10,10,621,3
0.5,0.5,1,0.9,10,10,621,3
0.2,0.9,1,0.9,10,10,621,3
0.5,0.9,1,0.9,10,10,621,3
0.2,0.1,5,0.9,10,10,621,3
0.5,0.1,5,0.9,10,10,621,3
0.2,0.5,5,0.9,10,10,621,3
0.5,0.5,5,0.9,10,10,621,3
0.2,0.9,5,0.9,10,10,621,3
0.5,0.9,5,0.9,10,10,621,3
0.2,0.1,1,0.3,10,20,621,3
0.5,0.1,1,0.3,10,20,621,3
0.2,0.5,1,0.3,10,20,621,3
0.5,0.5,1,0.3,10,20,621,3
0.2,0.9,1,0.3,10,20,621,3
0.5,0.9,1,0.3,10,20,621,3
0.2,0.1,5,0.3,10,20,621,3
0.5,0.1,5,0.3,10,20,621,3
0.2,0.5,5,0.3,10,20,621,3
0.5,0.5,5,0.3,10,20,621,3
0.2,0.9,5,0.3,10,20,621,3
0.5,0.9,5,0.3,10,20,621,3
0.2,0.1,1,0.9,10,20,621,3
0.5,0.1,1,0.9,10,20,621,3
0.2,0.5,1,0.9,10,20,621,3
0.5,0.5,1,0.9,10,20,621,3
0.2,0.9,1,0.9,10,20,621,3
0.5,0.9,1,0.9,10,20,621,3
0.2,0.1,5,0.9,10,20,621,3
0.5,0.1,5,0.9,10,20,621,3
0.2,0.5,5,0.9,10,20,621,3
0.5,0.5,5,0.9,10,20,621,3
0.2,0.9,5,0.9,10,20,621,3
0.5,0.9,5,0.9,10,20,621,3
0.2,0.1,1,0.3,10,10,621,4
0.5,0.1,1,0.3,10,10,621,4
0.2,0.5,1,0.3,10,10,621,4
0.5,0.5,1,0.3,10,10,621,4
0.2,0.9,1,0.3,10,10,621,4
0.5,0.9,1,0.3,10,10,621,4
0.2,0.1,5,0.3,10,10,621,4
0.5,0.1,5,0.3,10,10,621,4
0.2,0.5,5,0.3,10,10,621,4
0.5,0.5,5,0.3,10,10,621,4
0.2,0.9,5,0.3,10,10,621,4
0.5,0.9,5,0.3,10,10,621,4
0.2,0.1,1,0.9,10,10,621,4
0.5,0.1,1,0.9,10,10,621,4
0.2,0.5,1,0.9,10,10,621,4
0.5,0.5,1,0.9,10,10,621,4
0.2,0.9,1,0.9,10,10,621,4
0.5,0.9,1,0.9,10,10,621,4
0.2,0.1,5,0.9,10,10,621,4
0.5,0.1,5,0.9,10,10,621,4
0.2,0.5,5,0.9,10,10,621,4
0.5,0.5,5,0.9,10,10,621,4
0.2,0.9,5,0.9,10,10,621,4
0.5,0.9,5,0.9,10,10,621,4
0.2,0.1,1,0.3,10,20,621,4
0.5,0.1,1,0.3,10,20,621,4
0.2,0.5,1,0.3,10,20,621,4
0.5,0.5,1,0.3,10,20,621,4
0.2,0.9,1,0.3,10,20,621,4
0.5,0.9,1,0.3,10,20,621,4
0.2,0.1,5,0.3,10,20,621,4
0.5,0.1,5,0.3,10,20,621,4
0.2,0.5,5,0.3,10,20,621,4
0.5,0.5,5,0.3,10,20,621,4
0.2,0.9,5,0.3,10,20,621,4
0.5,0.9,5,0.3,10,20,621,4
0.2,0.1,1,0.9,10,20,621,4
0.5,0.1,1,0.9,10,20,621,4
0.2,0.5,1,0.9,10,20,621,4
0.5,0.5,1,0.9,10,20,621,4
0.2,0.9,1,0.9,10,20,621,4
0.5,0.9,1,0.9,10,20,621,4
0.2,0.1,5,0.9,10,20,621,4
0.5,0.1,5,0.9,10,20,621,4
0.2,0.5,5,0.9,10,20,621,4
0.5,0.5,5,0.9,10,20,621,4
0.2,0.9,5,0.9,10,20,621,4
0.5,0.9,5,0.9,10,20,621,4
0.2,0.1,1,0.3,10,10,621,5
0.5,0.1,1,0.3,10,10,621,5
0.2,0.5,1,0.3,10,10,621,5
0.5,0.5,1,0.3,10,10,621,5
0.2,0.9,1,0.3,10,10,621,5
0.5,0.9,1,0.3,10,10,621,5
0.2,0.1,5,0.3,10,10,621,5
0.5,0.1,5,0.3,10,10,621,5
0.2,0.5,5,0.3,10,10,621,5
0.5,0.5,5,0.3,10,10,621,5
0.2,0.9,5,0.3,10,10,621,5
0.5,0.9,5,0.3,10,10,621,5
0.2,0.1,1,0.9,10,10,621,5
0.5,0.1,1,0.9,10,10,621,5
0.2,0.5,1,0.9,10,10,621,5
0.5,0.5,1,0.9,10,10,621,5
0.2,0.9,1,0.9,10,10,621,5
0.5,0.9,1,0.9,10,10,621,5
0.2,0.1,5,0.9,10,10,621,5
0.5,0.1,5,0.9,10,10,621,5
0.2,0.5,5,0.9,10,10,621,5
0.5,0.5,5,0.9,10,10,621,5
0.2,0.9,5,0.9,10,10,621,5
0.5,0.9,5,0.9,10,10,621,5
0.2,0.1,1,0.3,10,20,621,5
0.5,0.1,1,0.3,10,20,621,5
0.2,0.5,1,0.3,10,20,621,5
0.5,0.5,1,0.3,10,20,621,5
0.2,0.9,1,0.3,10,20,621,5
0.5,0.9,1,0.3,10,20,621,5
0.2,0.1,5,0.3,10,20,621,5
0.5,0.1,5,0.3,10,20,621,5
0.2,0.5,5,0.3,10,20,621,5
0.5,0.5,5,0.3,10,20,621,5
0.2,0.9,5,0.3,10,20,621,5
0.5,0.9,5,0.3,10,20,621,5
0.2,0.1,1,0.9,10,20,621,5
0.5,0.1,1,0.9,10,20,621,5
0.2,0.5,1,0.9,10,20,621,5
0.5,0.5,1,0.9,10,20,621,5
0.2,0.9,1,0.9,10,20,621,5
0.5,0.9,1,0.9,10,20,621,5
0.2,0.1,5,0.9,10,20,621,5
0.5,0.1,5,0.9,10,20,621,5
0.2,0.5,5,0.9,10,20,621,5
0.5,0.5,5,0.9,10,20,621,5
0.2,0.9,5,0.9,10,20,621,5
0.5,0.9,5,0.9,10,20,621,5
0.2,0.1,1,0.3,10,10,621,6
0.5,0.1,1,0.3,10,10,621,6
0.2,0.5,1,0.3,10,10,621,6
0.5,0.5,1,0.3,10,10,621,6
0.2,0.9,1,0.3,10,10,621,6
0.5,0.9,1,0.3,10,10,621,6
0.2,0.1,5,0.3,10,10,621,6
0.5,0.1,5,0.3,10,10,621,6
0.2,0.5,5,0.3,10,10,621,6
0.5,0.5,5,0.3,10,10,621,6
0.2,0.9,5,0.3,10,10,621,6
0.5,0.9,5,0.3,10,10,621,6
0.2,0.1,1,0.9,10,10,621,6
0.5,0.1,1,0.9,10,10,621,6
0.2,0.5,1,0.9,10,10,621,6
0.5,0.5,1,0.9,10,10,621,6
0.2,0.9,1,0.9,10,10,621,6
0.5,0.9,1,0.9,10,10,621,6
0.2,0.1,5,0.9,10,10,621,6
0.5,0.1,5,0.9,10,10,621,6
0.2,0.5,5,0.9,10,10,621,6
0.5,0.5,5,0.9,10,10,621,6
0.2,0.9,5,0.9,10,10,621,6
0.5,0.9,5,0.9,10,10,621,6
0.2,0.1,1,0.3,10,20,621,6
0.5,0.1,1,0.3,10,20,621,6
0.2,0.5,1,0.3,10,20,621,6
0.5,0.5,1,0.3,10,20,621,6
0.2,0.9,1,0.3,10,20,621,6
0.5,0.9,1,0.3,10,20,621,6
0.2,0.1,5,0.3,10,20,621,6
0.5,0.1,5,0.3,10,20,621,6
0.2,0.5,5,0.3,10,20,621,6
0.5,0.5,5,0.3,10,20,621,6
0.2,0.9,5,0.3,10,20,621,6
0.5,0.9,5,0.3,10,20,621,6
0.2,0.1,1,0.9,10,20,621,6
0.5,0.1,1,0.9,10,20,621,6
0.2,0.5,1,0.9,10,20,621,6
0.5,0.5,1,0.9,10,20,621,6
0.2,0.9,1,0.9,10,20,621,6
0.5,0.9,1,0.9,10,20,621,6
0.2,0.1,5,0.9,10,20,621,6
0.5,0.1,5,0.9,10,20,621,6
0.2,0.5,5,0.9,10,20,621,6
0.5,0.5,5,0.9,10,20,621,6
0.2,0.9,5,0.9,10,20,621,6
0.5,0.9,5,0.9,10,20,621,6
0.2,0.1,1,0.3,10,10,621,7
0.5,0.1,1,0.3,10,10,621,7
0.2,0.5,1,0.3,10,10,621,7
0.5,0.5,1,0.3,10,10,621,7
0.2,0.9,1,0.3,10,10,621,7
0.5,0.9,1,0.3,10,10,621,7
0.2,0.1,5,0.3,10,10,621,7
0.5,0.1,5,0.3,10,10,621,7
0.2,0.5,5,0.3,10,10,621,7
0.5,0.5,5,0.3,10,10,621,7
0.2,0.9,5,0.3,10,10,621,7
0.5,0.9,5,0.3,10,10,621,7
0.2,0.1,1,0.9,10,10,621,7
0.5,0.1,1,0.9,10,10,621,7
0.2,0.5,1,0.9,10,10,621,7
0.5,0.5,1,0.9,10,10,621,7
0.2,0.9,1,0.9,10,10,621,7
0.5,0.9,1,0.9,10,10,621,7
0.2,0.1,5,0.9,10,10,621,7
0.5,0.1,5,0.9,10,10,621,7
0.2,0.5,5,0.9,10,10,621,7
0.5,0.5,5,0.9,10,10,621,7
0.2,0.9,5,0.9,10,10,621,7
0.5,0.9,5,0.9,10,10,621,7
0.2,0.1,1,0.3,10,20,621,7
0.5,0.1,1,0.3,10,20,621,7
0.2,0.5,1,0.3,10,20,621,7
0.5,0.5,1,0.3,10,20,621,7
0.2,0.9,1,0.3,10,20,621,7
0.5,0.9,1,0.3,10,20,621,7
0.2,0.1,5,0.3,10,20,621,7
0.5,0.1,5,0.3,10,20,621,7
0.2,0.5,5,0.3,10,20,621,7
0.5,0.5,5,0.3,10,20,621,7
0.2,0.9,5,0.3,10,20,621,7
0.5,0.9,5,0.3,10,20,621,7
0.2,0.1,1,0.9,10,20,621,7
0.5,0.1,1,0.9,10,20,621,7
0.2,0.5,1,0.9,10,20,621,7
0.5,0.5,1,0.9,10,20,621,7
0.2,0.9,1,0.9,10,20,621,7
0.5,0.9,1,0.9,10,20,621,7
0.2,0.1,5,0.9,10,20,621,7
0.5,0.1,5,0.9,10,20,621,7
0.2,0.5,5,0.9,10,20,621,7
0.5,0.5,5,0.9,10,20,621,7
0.2,0.9,5,0.9,10,20,621,7
0.5,0.9,5,0.9,10,20,621,7
0.2,0.1,1,0.3,10,10,621,8
0.5,0.1,1,0.3,10,10,621,8
0.2,0.5,1,0.3,10,10,621,8
0.5,0.5,1,0.3,10,10,621,8
0.2,0.9,1,0.3,10,10,621,8
0.5,0.9,1,0.3,10,10,621,8
0.2,0.1,5,0.3,10,10,621,8
0.5,0.1,5,0.3,10,10,621,8
0.2,0.5,5,0.3,10,10,621,8
0.5,0.5,5,0.3,10,10,621,8
0.2,0.9,5,0.3,10,10,621,8
0.5,0.9,5,0.3,10,10,621,8
0.2,0.1,1,0.9,10,10,621,8
0.5,0.1,1,0.9,10,10,621,8
0.2,0.5,1,0.9,10,10,621,8
0.5,0.5,1,0.9,10,10,621,8
0.2,0.9,1,0.9,10,10,621,8
0.5,0.9,1,0.9,10,10,621,8
0.2,0.1,5,0.9,10,10,621,8
0.5,0.1,5,0.9,10,10,621,8
0.2,0.5,5,0.9,10,10,621,8
0.5,0.5,5,0.9,10,10,621,8
0.2,0.9,5,0.9,10,10,621,8
0.5,0.9,5,0.9,10,10,621,8
0.2,0.1,1,0.3,10,20,621,8
0.5,0.1,1,0.3,10,20,621,8
0.2,0.5,1,0.3,10,20,621,8
0.5,0.5,1,0.3,10,20,621,8
0.2,0.9,1,0.3,10,20,621,8
0.5,0.9,1,0.3,10,20,621,8
0.2,0.1,5,0.3,10,20,621,8
0.5,0.1,5,0.3,10,20,621,8
0.2,0.5,5,0.3,10,20,621,8
0.5,0.5,5,0.3,10,20,621,8
0.2,0.9,5,0.3,10,20,621,8
0.5,0.9,5,0.3,10,20,621,8
0.2,0.1,1,0.9,10,20,621,8
0.5,0.1,1,0.9,10,20,621,8
0.2,0.5,1,0.9,10,20,621,8
0.5,0.5,1,0.9,10,20,621,8
0.2,0.9,1,0.9,10,20,621,8
0.5,0.9,1,0.9,10,20,621,8
0.2,0.1,5,0.9,10,20,621,8
0.5,0.1,5,0.9,10,20,621,8
0.2,0.5,5,0.9,10,20,621,8
0.5,0.5,5,0.9,10,20,621,8
0.2,0.9,5,0.9,10,20,621,8
0.5,0.9,5,0.9,10,20,621,8
0.2,0.1,1,0.3,10,10,621,9
0.5,0.1,1,0.3,10,10,621,9
0.2,0.5,1,0.3,10,10,621,9
0.5,0.5,1,0.3,10,10,621,9
0.2,0.9,1,0.3,10,10,621,9
0.5,0.9,1,0.3,10,10,621,9
0.2,0.1,5,0.3,10,10,621,9
0.5,0.1,5,0.3,10,10,621,9
0.2,0.5,5,0.3,10,10,621,9
0.5,0.5,5,0.3,10,10,621,9
0.2,0.9,5,0.3,10,10,621,9
0.5,0.9,5,0.3,10,10,621,9
0.2,0.1,1,0.9,10,10,621,9
0.5,0.1,1,0.9,10,10,621,9
0.2,0.5,1,0.9,10,10,621,9
0.5,0.5,1,0.9,10,10,621,9
0.2,0.9,1,0.9,10,10,621,9
0.5,0.9,1,0.9,10,10,621,9
0.2,0.1,5,0.9,10,10,621,9
0.5,0.1,5,0.9,10,10,621,9
0.2,0.5,5,0.9,10,10,621,9
0.5,0.5,5,0.9,10,10,621,9
0.2,0.9,5,0.9,10,10,621,9
0.5,0.9,5,0.9,10,10,621,9
0.2,0.1,1,0.3,10,20,621,9
0.5,0.1,1,0.3,10,20,621,9
0.2,0.5,1,0.3,10,20,621,9
0.5,0.5,1,0.3,10,20,621,9
0.2,0.9,1,0.3,10,20,621,9
0.5,0.9,1,0.3,10,20,621,9
0.2,0.1,5,0.3,10,20,621,9
0.5,0.1,5,0.3,10,20,621,9
0.2,0.5,5,0.3,10,20,621,9
0.5,0.5,5,0.3,10,20,621,9
0.2,0.9,5,0.3,10,20,621,9
0.5,0.9,5,0.3,10,20,621,9
0.2,0.1,1,0.9,10,20,621,9
0.5,0.1,1,0.9,10,20,621,9
0.2,0.5,1,0.9,10,20,621,9
0.5,0.5,1,0.9,10,20,621,9
0.2,0.9,1,0.9,10,20,621,9
0.5,0.9,1,0.9,10,20,621,9
0.2,0.1,5,0.9,10,20,621,9
0.5,0.1,5,0.9,10,20,621,9
0.2,0.5,5,0.9,10,20,621,9
0.5,0.5,5,0.9,10,20,621,9
0.2,0.9,5,0.9,10,20,621,9
0.5,0.9,5,0.9,10,20,621,9
0.2,0.1,1,0.3,10,10,621,10
0.5,0.1,1,0.3,10,10,621,10
0.2,0.5,1,0.3,10,10,621,10
0.5,0.5,1,0.3,10,10,621,10
0.2,0.9,1,0.3,10,10,621,10
0.5,0.9,1,0.3,10,10,621,10
0.2,0.1,5,0.3,10,10,621,10
0.5,0.1,5,0.3,10,10,621,10
0.2,0.5,5,0.3,10,10,621,10
0.5,0.5,5,0.3,10,10,621,10
0.2,0.9,5,0.3,10,10,621,10
0.5,0.9,5,0.3,10,10,621,10
0.2,0.1,1,0.9,10,10,621,10
0.5,0.1,1,0.9,10,10,621,10
0.2,0.5,1,0.9,10,10,621,10
0.5,0.5,1,0.9,10,10,621,10
0.2,0.9,1,0.9,10,10,621,10
0.5,0.9,1,0.9,10,10,621,10
0.2,0.1,5,0.9,10,10,621,10
0.5,0.1,5,0.9,10,10,621,10
0.2,0.5,5,0.9,10,10,621,10
0.5,0.5,5,0.9,10,10,621,10
0.2,0.9,5,0.9,10,10,621,10
0.5,0.9,5,0.9,10,10,621,10
0.2,0.1,1,0.3,10,20,621,10
0.5,0.1,1,0.3,10,20,621,10
0.2,0.5,1,0.3,10,20,621,10
0.5,0.5,1,0.3,10,20,621,10
0.2,0.9,1,0.3,10,20,621,10
0.5,0.9,1,0.3,10,20,621,10
0.2,0.1,5,0.3,10,20,621,10
0.5,0.1,5,0.3,10,20,621,10
0.2,0.5,5,0.3,10,20,621,10
0.5,0.5,5,0.3,10,20,621,10
0.2,0.9,5,0.3,10,20,621,10
0.5,0.9,5,0.3,10,20,621,10
0.2,0.1,1,0.9,10,20,621,10
0.5,0.1,1,0.9,10,20,621,10
0.2,0.5,1,0.9,10,20,621,10
0.5,0.5,1,0.9,10,20,621,10
0.2,0.9,1,0.9,10,20,621,10
0.5,0.9,1,0.9,10,20,621,10
0.2,0.1,5,0.9,10,20,621,10
0.5,0.1,5,0.9,10,20,621,10
0.2,0.5,5,0.9,10,20,621,10
0.5,0.5,5,0.9,10,20,621,10
0.2,0.9,5,0.9,10,20,621,10
0.5,0.9,5,0.9,10,20,621,10
0.2,0.1,1,0.3,10,10,621,11
0.5,0.1,1,0.3,10,10,621,11
0.2,0.5,1,0.3,10,10,621,11
0.5,0.5,1,0.3,10,10,621,11
0.2,0.9,1,0.3,10,10,621,11
0.5,0.9,1,0.3,10,10,621,11
0.2,0.1,5,0.3,10,10,621,11
0.5,0.1,5,0.3,10,10,621,11
0.2,0.5,5,0.3,10,10,621,11
0.5,0.5,5,0.3,10,10,621,11
0.2,0.9,5,0.3,10,10,621,11
0.5,0.9,5,0.3,10,10,621,11
0.2,0.1,1,0.9,10,10,621,11
0.5,0.1,1,0.9,10,10,621,11
0.2,0.5,1,0.9,10,10,621,11
0.5,0.5,1,0.9,10,10,621,11
0.2,0.9,1,0.9,10,10,621,11
0.5,0.9,1,0.9,10,10,621,11
0.2,0.1,5,0.9,10,10,621,11
0.5,0.1,5,0.9,10,10,621,11
0.2,0.5,5,0.9,10,10,621,11
0.5,0.5,5,0.9,10,10,621,11
0.2,0.9,5,0.9,10,10,621,11
0.5,0.9,5,0.9,10,10,621,11
0.2,0.1,1,0.3,10,20,621,11
0.5,0.1,1,0.3,10,20,621,11
0.2,0.5,1,0.3,10,20,621,11
0.5,0.5,1,0.3,10,20,621,11
0.2,0.9,1,0.3,10,20,621,11
0.5,0.9,1,0.3,10,20,621,11
0.2,0.1,5,0.3,10,20,621,11
0.5,0.1,5,0.3,10,20,621,11
0.2,0.5,5,0.3,10,20,621,11
0.5,0.5,5,0.3,10,20,621,11
0.2,0.9,5,0.3,10,20,621,11
0.5,0.9,5,0.3,10,20,621,11
0.2,0.1,1,0.9,10,20,621,11
0.5,0.1,1,0.9,10,20,621,11
0.2,0.5,1,0.9,10,20,621,11
0.5,0.5,1,0.9,10,20,621,11
0.2,0.9,1,0.9,10,20,621,11
0.5,0.9,1,0.9,10,20,621,11
0.2,0.1,5,0.9,10,20,621,11
0.5,0.1,5,0.9,10,20,621,11
0.2,0.5,5,0.9,10,20,621,11
0.5,0.5,5,0.9,10,20,621,11
0.2,0.9,5,0.9,10,20,621,11
0.5,0.9,5,0.9,10,20,621,11
0.2,0.1,1,0.3,10,10,621,12
0.5,0.1,1,0.3,10,10,621,12
0.2,0.5,1,0.3,10,10,621,12
0.5,0.5,1,0.3,10,10,621,12
0.2,0.9,1,0.3,10,10,621,12
0.5,0.9,1,0.3,10,10,621,12
0.2,0.1,5,0.3,10,10,621,12
0.5,0.1,5,0.3,10,10,621,12
0.2,0.5,5,0.3,10,10,621,12
0.5,0.5,5,0.3,10,10,621,12
0.2,0.9,5,0.3,10,10,621,12
0.5,0.9,5,0.3,10,10,621,12
0.2,0.1,1,0.9,10,10,621,12
0.5,0.1,1,0.9,10,10,621,12
0.2,0.5,1,0.9,10,10,621,12
0.5,0.5,1,0.9,10,10,621,12
0.2,0.9,1,0.9,10,10,621,12
0.5,0.9,1,0.9,10,10,621,12
0.2,0.1,5,0.9,10,10,621,12
0.5,0.1,5,0.9,10,10,621,12
0.2,0.5,5,0.9,10,10,621,12
0.5,0.5,5,0.9,10,10,621,12
0.2,0.9,5,0.9,10,10,621,12
0.5,0.9,5,0.9,10,10,621,12
0.2,0.1,1,0.3,10,20,621,12
0.5,0.1,1,0.3,10,20,621,12
0.2,0.5,1,0.3,10,20,621,12
0.5,0.5,1,0.3,10,20,621,12
0.2,0.9,1,0.3,10,20,621,12
0.5,0.9,1,0.3,10,20,621,12
0.2,0.1,5,0.3,10,20,621,12
0.5,0.1,5,0.3,10,20,621,12
0.2,0.5,5,0.3,10,20,621,12
0.5,0.5,5,0.3,10,20,621,12
0.2,0.9,5,0.3,10,20,621,12
0.5,0.9,5,0.3,10,20,621,12
0.2,0.1,1,0.9,10,20,621,12
0.5,0.1,1,0.9,10,20,621,12
0.2,0.5,1,0.9,10,20,621,12
0.5,0.5,1,0.9,10,20,621,12
0.2,0.9,1,0.9,10,20,621,12
0.5,0.9,1,0.9,10,20,621,12
0.2,0.1,5,0.9,10,20,621,12
0.5,0.1,5,0.9,10,20,621,12
0.2,0.5,5,0.9,10,20,621,12
0.5,0.5,5,0.9,10,20,621,12
0.2,0.9,5,0.9,10,20,621,12
0.5,0.9,5,0.9,10,20,621,12
0.2,0.1,1,0.3,10,10,621,13
0.5,0.1,1,0.3,10,10,621,13
0.2,0.5,1,0.3,10,10,621,13
0.5,0.5,1,0.3,10,10,621,13
0.2,0.9,1,0.3,10,10,621,13
0.5,0.9,1,0.3,10,10,621,13
0.2,0.1,5,0.3,10,10,621,13
0.5,0.1,5,0.3,10,10,621,13
0.2,0.5,5,0.3,10,10,621,13
0.5,0.5,5,0.3,10,10,621,13
0.2,0.9,5,0.3,10,10,621,13
0.5,0.9,5,0.3,10,10,621,13
0.2,0.1,1,0.9,10,10,621,13
0.5,0.1,1,0.9,10,10,621,13
0.2,0.5,1,0.9,10,10,621,13
0.5,0.5,1,0.9,10,10,621,13
0.2,0.9,1,0.9,10,10,621,13
0.5,0.9,1,0.9,10,10,621,13
0.2,0.1,5,0.9,10,10,621,13
0.5,0.1,5,0.9,10,10,621,13
0.2,0.5,5,0.9,10,10,621,13
0.5,0.5,5,0.9,10,10,621,13
0.2,0.9,5,0.9,10,10,621,13
0.5,0.9,5,0.9,10,10,621,13
0.2,0.1,1,0.3,10,20,621,13
0.5,0.1,1,0.3,10,20,621,13
0.2,0.5,1,0.3,10,20,621,13
0.5,0.5,1,0.3,10,20,621,13
0.2,0.9,1,0.3,10,20,621,13
0.5,0.9,1,0.3,10,20,621,13
0.2,0.1,5,0.3,10,20,621,13
0.5,0.1,5,0.3,10,20,621,13
0.2,0.5,5,0.3,10,20,621,13
0.5,0.5,5,0.3,10,20,621,13
0.2,0.9,5,0.3,10,20,621,13
0.5,0.9,5,0.3,10,20,621,13
0.2,0.1,1,0.9,10,20,621,13
0.5,0.1,1,0.9,10,20,621,13
0.2,0.5,1,0.9,10,20,621,13
0.5,0.5,1,0.9,10,20,621,13
0.2,0.9,1,0.9,10,20,621,13
0.5,0.9,1,0.9,10,20,621,13
0.2,0.1,5,0.9,10,20,621,13
0.5,0.1,5,0.9,10,20,621,13
0.2,0.5,5,0.9,10,20,621,13
0.5,0.5,5,0.9,10,20,621,13
0.2,0.9,5,0.9,10,20,621,13
0.5,0.9,5,0.9,10,20,621,13
0.2,0.1,1,0.3,10,10,621,14
0.5,0.1,1,0.3,10,10,621,14
0.2,0.5,1,0.3,10,10,621,14
0.5,0.5,1,0.3,10,10,621,14
0.2,0.9,1,0.3,10,10,621,14
0.5,0.9,1,0.3,10,10,621,14
0.2,0.1,5,0.3,10,10,621,14
0.5,0.1,5,0.3,10,10,621,14
0.2,0.5,5,0.3,10,10,621,14
