alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,5,0.9,10,10,485,2
0.2,0.9,5,0.9,10,10,485,2
0.5,0.9,5,0.9,10,10,485,2
0.2,0.1,1,0.3,10,20,485,2
0.5,0.1,1,0.3,10,20,485,2
0.2,0.5,1,0.3,10,20,485,2
0.5,0.5,1,0.3,10,20,485,2
0.2,0.9,1,0.3,10,20,485,2
0.5,0.9,1,0.3,10,20,485,2
0.2,0.1,5,0.3,10,20,485,2
0.5,0.1,5,0.3,10,20,485,2
0.2,0.5,5,0.3,10,20,485,2
0.5,0.5,5,0.3,10,20,485,2
0.2,0.9,5,0.3,10,20,485,2
0.5,0.9,5,0.3,10,20,485,2
0.2,0.1,1,0.9,10,20,485,2
0.5,0.1,1,0.9,10,20,485,2
0.2,0.5,1,0.9,10,20,485,2
0.5,0.5,1,0.9,10,20,485,2
0.2,0.9,1,0.9,10,20,485,2
0.5,0.9,1,0.9,10,20,485,2
0.2,0.1,5,0.9,10,20,485,2
0.5,0.1,5,0.9,10,20,485,2
0.2,0.5,5,0.9,10,20,485,2
0.5,0.5,5,0.9,10,20,485,2
0.2,0.9,5,0.9,10,20,485,2
0.5,0.9,5,0.9,10,20,485,2
0.2,0.1,1,0.3,10,10,485,3
0.5,0.1,1,0.3,10,10,485,3
0.2,0.5,1,0.3,10,10,485,3
0.5,0.5,1,0.3,10,10,485,3
0.2,0.9,1,0.3,10,10,485,3
0.5,0.9,1,0.3,10,10,485,3
0.2,0.1,5,0.3,10,10,485,3
0.5,0.1,5,0.3,10,10,485,3
0.2,0.5,5,0.3,10,10,485,3
0.5,0.5,5,0.3,10,10,485,3
0.2,0.9,5,0.3,10,10,485,3
0.5,0.9,5,0.3,10,10,485,3
0.2,0.1,1,0.9,10,10,485,3
0.5,0.1,1,0.9,10,10,485,3
0.2,0.5,1,0.9,10,10,485,3
0.5,0.5,1,0.9,10,10,485,3
0.2,0.9,1,0.9,10,10,485,3
0.5,0.9,1,0.9,10,10,485,3
0.2,0.1,5,0.9,10,10,485,3
0.5,0.1,5,0.9,10,10,485,3
0.2,0.5,5,0.9,10,10,485,3
0.5,0.5,5,0.9,10,10,485,3
0.2,0.9,5,0.9,10,10,485,3
0.5,0.9,5,0.9,10,10,485,3
0.2,0.1,1,0.3,10,20,485,3
0.5,0.1,1,0.3,10,20,485,3
0.2,0.5,1,0.3,10,20,485,3
0.5,0.5,1,0.3,10,20,485,3
0.2,0.9,1,0.3,10,20,485,3
0.5,0.9,1,0.3,10,20,485,3
0.2,0.1,5,0.3,10,20,485,3
0.5,0.1,5,0.3,10,20,485,3
0.2,0.5,5,0.3,10,20,485,3
0.5,0.5,5,0.3,10,20,485,3
0.2,0.9,5,0.3,10,20,485,3
0.5,0.9,5,0.3,10,20,485,3
0.2,0.1,1,0.9,10,20,485,3
0.5,0.1,1,0.9,10,20,485,3
0.2,0.5,1,0.9,10,20,485,3
0.5,0.5,1,0.9,10,20,485,3
0.2,0.9,1,0.9,10,20,485,3
0.5,0.9,1,0.9,10,20,485,3
0.2,0.1,5,0.9,10,20,485,3
0.5,0.1,5,0.9,10,20,485,3
0.2,0.5,5,0.9,10,20,485,3
0.5,0.5,5,0.9,10,20,485,3
0.2,0.9,5,0.9,10,20,485,3
0.5,0.9,5,0.9,10,20,485,3
0.2,0.1,1,0.3,10,10,485,4
0.5,0.1,1,0.3,10,10,485,4
0.2,0.5,1,0.3,10,10,485,4
0.5,0.5,1,0.3,10,10,485,4
0.2,0.9,1,0.3,10,10,485,4
0.5,0.9,1,0.3,10,10,485,4
0.2,0.1,5,0.3,10,10,485,4
0.5,0.1,5,0.3,10,10,485,4
0.2,0.5,5,0.3,10,10,485,4
0.5,0.5,5,0.3,10,10,485,4
0.2,0.9,5,0.3,10,10,485,4
0.5,0.9,5,0.3,10,10,485,4
0.2,0.1,1,0.9,10,10,485,4
0.5,0.1,1,0.9,10,10,485,4
0.2,0.5,1,0.9,10,10,485,4
0.5,0.5,1,0.9,10,10,485,4
0.2,0.9,1,0.9,10,10,485,4
0.5,0.9,1,0.9,10,10,485,4
0.2,0.1,5,0.9,10,10,485,4
0.5,0.1,5,0.9,10,10,485,4
0.2,0.5,5,0.9,10,10,485,4
0.5,0.5,5,0.9,10,10,485,4
0.2,0.9,5,0.9,10,10,485,4
0.5,0.9,5,0.9,10,10,485,4
0.2,0.1,1,0.3,10,20,485,4
0.5,0.1,1,0.3,10,20,485,4
0.2,0.5,1,0.3,10,20,485,4
0.5,0.5,1,0.3,10,20,485,4
0.2,0.9,1,0.3,10,20,485,4
0.5,0.9,1,0.3,10,20,485,4
0.2,0.1,5,0.3,10,20,485,4
0.5,0.1,5,0.3,10,20,485,4
0.2,0.5,5,0.3,10,20,485,4
0.5,0.5,5,0.3,10,20,485,4
0.2,0.9,5,0.3,10,20,485,4
0.5,0.9,5,0.3,10,20,485,4
0.2,0.1,1,0.9,10,20,485,4
0.5,0.1,1,0.9,10,20,485,4
0.2,0.5,1,0.9,10,20,485,4
0.5,0.5,1,0.9,10,20,485,4
0.2,0.9,1,0.9,10,20,485,4
0.5,0.9,1,0.9,10,20,485,4
0.2,0.1,5,0.9,10,20,485,4
0.5,0.1,5,0.9,10,20,485,4
0.2,0.5,5,0.9,10,20,485,4
0.5,0.5,5,0.9,10,20,485,4
0.2,0.9,5,0.9,10,20,485,4
0.5,0.9,5,0.9,10,20,485,4
0.2,0.1,1,0.3,10,10,485,5
0.5,0.1,1,0.3,10,10,485,5
0.2,0.5,1,0.3,10,10,485,5
0.5,0.5,1,0.3,10,10,485,5
0.2,0.9,1,0.3,10,10,485,5
0.5,0.9,1,0.3,10,10,485,5
0.2,0.1,5,0.3,10,10,485,5
0.5,0.1,5,0.3,10,10,485,5
0.2,0.5,5,0.3,10,10,485,5
0.5,0.5,5,0.3,10,10,485,5
0.2,0.9,5,0.3,10,10,485,5
0.5,0.9,5,0.3,10,10,485,5
0.2,0.1,1,0.9,10,10,485,5
0.5,0.1,1,0.9,10,10,485,5
0.2,0.5,1,0.9,10,10,485,5
0.5,0.5,1,0.9,10,10,485,5
0.2,0.9,1,0.9,10,10,485,5
0.5,0.9,1,0.9,10,10,485,5
0.2,0.1,5,0.9,10,10,485,5
0.5,0.1,5,0.9,10,10,485,5
0.2,0.5,5,0.9,10,10,485,5
0.5,0.5,5,0.9,10,10,485,5
0.2,0.9,5,0.9,10,10,485,5
0.5,0.9,5,0.9,10,10,485,5
0.2,0.1,1,0.3,10,20,485,5
0.5,0.1,1,0.3,10,20,485,5
0.2,0.5,1,0.3,10,20,485,5
0.5,0.5,1,0.3,10,20,485,5
0.2,0.9,1,0.3,10,20,485,5
0.5,0.9,1,0.3,10,20,485,5
0.2,0.1,5,0.3,10,20,485,5
0.5,0.1,5,0.3,10,20,485,5
0.2,0.5,5,0.3,10,20,485,5
0.5,0.5,5,0.3,10,20,485,5
0.2,0.9,5,0.3,10,20,485,5
0.5,0.9,5,0.3,10,20,485,5
0.2,0.1,1,0.9,10,20,485,5
0.5,0.1,1,0.9,10,20,485,5
0.2,0.5,1,0.9,10,20,485,5
0.5,0.5,1,0.9,10,20,485,5
0.2,0.9,1,0.9,10,20,485,5
0.5,0.9,1,0.9,10,20,485,5
0.2,0.1,5,0.9,10,20,485,5
0.5,0.1,5,0.9,10,20,485,5
0.2,0.5,5,0.9,10,20,485,5
0.5,0.5,5,0.9,10,20,485,5
0.2,0.9,5,0.9,10,20,485,5
0.5,0.9,5,0.9,10,20,485,5
0.2,0.1,1,0.3,10,10,485,6
0.5,0.1,1,0.3,10,10,485,6
0.2,0.5,1,0.3,10,10,485,6
0.5,0.5,1,0.3,10,10,485,6
0.2,0.9,1,0.3,10,10,485,6
0.5,0.9,1,0.3,10,10,485,6
0.2,0.1,5,0.3,10,10,485,6
0.5,0.1,5,0.3,10,10,485,6
0.2,0.5,5,0.3,10,10,485,6
0.5,0.5,5,0.3,10,10,485,6
0.2,0.9,5,0.3,10,10,485,6
0.5,0.9,5,0.3,10,10,485,6
0.2,0.1,1,0.9,10,10,485,6
0.5,0.1,1,0.9,10,10,485,6
0.2,0.5,1,0.9,10,10,485,6
0.5,0.5,1,0.9,10,10,485,6
0.2,0.9,1,0.9,10,10,485,6
0.5,0.9,1,0.9,10,10,485,6
0.2,0.1,5,0.9,10,10,485,6
0.5,0.1,5,0.9,10,10,485,6
0.2,0.5,5,0.9,10,10,485,6
0.5,0.5,5,0.9,10,10,485,6
0.2,0.9,5,0.9,10,10,485,6
0.5,0.9,5,0.9,10,10,485,6
0.2,0.1,1,0.3,10,20,485,6
0.5,0.1,1,0.3,10,20,485,6
0.2,0.5,1,0.3,10,20,485,6
0.5,0.5,1,0.3,10,20,485,6
0.2,0.9,1,0.3,10,20,485,6
0.5,0.9,1,0.3,10,20,485,6
0.2,0.1,5,0.3,10,20,485,6
0.5,0.1,5,0.3,10,20,485,6
0.2,0.5,5,0.3,10,20,485,6
0.5,0.5,5,0.3,10,20,485,6
0.2,0.9,5,0.3,10,20,485,6
0.5,0.9,5,0.3,10,20,485,6
0.2,0.1,1,0.9,10,20,485,6
0.5,0.1,1,0.9,10,20,485,6
0.2,0.5,1,0.9,10,20,485,6
0.5,0.5,1,0.9,10,20,485,6
0.2,0.9,1,0.9,10,20,485,6
0.5,0.9,1,0.9,10,20,485,6
0.2,0.1,5,0.9,10,20,485,6
0.5,0.1,5,0.9,10,20,485,6
0.2,0.5,5,0.9,10,20,485,6
0.5,0.5,5,0.9,10,20,485,6
0.2,0.9,5,0.9,10,20,485,6
0.5,0.9,5,0.9,10,20,485,6
0.2,0.1,1,0.3,10,10,485,7
0.5,0.1,1,0.3,10,10,485,7
0.2,0.5,1,0.3,10,10,485,7
0.5,0.5,1,0.3,10,10,485,7
0.2,0.9,1,0.3,10,10,485,7
0.5,0.9,1,0.3,10,10,485,7
0.2,0.1,5,0.3,10,10,485,7
0.5,0.1,5,0.3,10,10,485,7
0.2,0.5,5,0.3,10,10,485,7
0.5,0.5,5,0.3,10,10,485,7
0.2,0.9,5,0.3,10,10,485,7
0.5,0.9,5,0.3,10,10,485,7
0.2,0.1,1,0.9,10,10,485,7
0.5,0.1,1,0.9,10,10,485,7
0.2,0.5,1,0.9,10,10,485,7
0.5,0.5,1,0.9,10,10,485,7
0.2,0.9,1,0.9,10,10,485,7
0.5,0.9,1,0.9,10,10,485,7
0.2,0.1,5,0.9,10,10,485,7
0.5,0.1,5,0.9,10,10,485,7
0.2,0.5,5,0.9,10,10,485,7
0.5,0.5,5,0.9,10,10,485,7
0.2,0.9,5,0.9,10,10,485,7
0.5,0.9,5,0.9,10,10,485,7
0.2,0.1,1,0.3,10,20,485,7
0.5,0.1,1,0.3,10,20,485,7
0.2,0.5,1,0.3,10,20,485,7
0.5,0.5,1,0.3,10,20,485,7
0.2,0.9,1,0.3,10,20,485,7
0.5,0.9,1,0.3,10,20,485,7
0.2,0.1,5,0.3,10,20,485,7
0.5,0.1,5,0.3,10,20,485,7
0.2,0.5,5,0.3,10,20,485,7
0.5,0.5,5,0.3,10,20,485,7
0.2,0.9,5,0.3,10,20,485,7
0.5,0.9,5,0.3,10,20,485,7
0.2,0.1,1,0.9,10,20,485,7
0.5,0.1,1,0.9,10,20,485,7
0.2,0.5,1,0.9,10,20,485,7
0.5,0.5,1,0.9,10,20,485,7
0.2,0.9,1,0.9,10,20,485,7
0.5,0.9,1,0.9,10,20,485,7
0.2,0.1,5,0.9,10,20,485,7
0.5,0.1,5,0.9,10,20,485,7
0.2,0.5,5,0.9,10,20,485,7
0.5,0.5,5,0.9,10,20,485,7
0.2,0.9,5,0.9,10,20,485,7
0.5,0.9,5,0.9,10,20,485,7
0.2,0.1,1,0.3,10,10,485,8
0.5,0.1,1,0.3,10,10,485,8
0.2,0.5,1,0.3,10,10,485,8
0.5,0.5,1,0.3,10,10,485,8
0.2,0.9,1,0.3,10,10,485,8
0.5,0.9,1,0.3,10,10,485,8
0.2,0.1,5,0.3,10,10,485,8
0.5,0.1,5,0.3,10,10,485,8
0.2,0.5,5,0.3,10,10,485,8
0.5,0.5,5,0.3,10,10,485,8
0.2,0.9,5,0.3,10,10,485,8
0.5,0.9,5,0.3,10,10,485,8
0.2,0.1,1,0.9,10,10,485,8
0.5,0.1,1,0.9,10,10,485,8
0.2,0.5,1,0.9,10,10,485,8
0.5,0.5,1,0.9,10,10,485,8
0.2,0.9,1,0.9,10,10,485,8
0.5,0.9,1,0.9,10,10,485,8
0.2,0.1,5,0.9,10,10,485,8
0.5,0.1,5,0.9,10,10,485,8
0.2,0.5,5,0.9,10,10,485,8
0.5,0.5,5,0.9,10,10,485,8
0.2,0.9,5,0.9,10,10,485,8
0.5,0.9,5,0.9,10,10,485,8
0.2,0.1,1,0.3,10,20,485,8
0.5,0.1,1,0.3,10,20,485,8
0.2,0.5,1,0.3,10,20,485,8
0.5,0.5,1,0.3,10,20,485,8
0.2,0.9,1,0.3,10,20,485,8
0.5,0.9,1,0.3,10,20,485,8
0.2,0.1,5,0.3,10,20,485,8
0.5,0.1,5,0.3,10,20,485,8
0.2,0.5,5,0.3,10,20,485,8
0.5,0.5,5,0.3,10,20,485,8
0.2,0.9,5,0.3,10,20,485,8
0.5,0.9,5,0.3,10,20,485,8
0.2,0.1,1,0.9,10,20,485,8
0.5,0.1,1,0.9,10,20,485,8
0.2,0.5,1,0.9,10,20,485,8
0.5,0.5,1,0.9,10,20,485,8
0.2,0.9,1,0.9,10,20,485,8
0.5,0.9,1,0.9,10,20,485,8
0.2,0.1,5,0.9,10,20,485,8
0.5,0.1,5,0.9,10,20,485,8
0.2,0.5,5,0.9,10,20,485,8
0.5,0.5,5,0.9,10,20,485,8
0.2,0.9,5,0.9,10,20,485,8
0.5,0.9,5,0.9,10,20,485,8
0.2,0.1,1,0.3,10,10,485,9
0.5,0.1,1,0.3,10,10,485,9
0.2,0.5,1,0.3,10,10,485,9
0.5,0.5,1,0.3,10,10,485,9
0.2,0.9,1,0.3,10,10,485,9
0.5,0.9,1,0.3,10,10,485,9
0.2,0.1,5,0.3,10,10,485,9
0.5,0.1,5,0.3,10,10,485,9
0.2,0.5,5,0.3,10,10,485,9
0.5,0.5,5,0.3,10,10,485,9
0.2,0.9,5,0.3,10,10,485,9
0.5,0.9,5,0.3,10,10,485,9
0.2,0.1,1,0.9,10,10,485,9
0.5,0.1,1,0.9,10,10,485,9
0.2,0.5,1,0.9,10,10,485,9
0.5,0.5,1,0.9,10,10,485,9
0.2,0.9,1,0.9,10,10,485,9
0.5,0.9,1,0.9,10,10,485,9
0.2,0.1,5,0.9,10,10,485,9
0.5,0.1,5,0.9,10,10,485,9
0.2,0.5,5,0.9,10,10,485,9
0.5,0.5,5,0.9,10,10,485,9
0.2,0.9,5,0.9,10,10,485,9
0.5,0.9,5,0.9,10,10,485,9
0.2,0.1,1,0.3,10,20,485,9
0.5,0.1,1,0.3,10,20,485,9
0.2,0.5,1,0.3,10,20,485,9
0.5,0.5,1,0.3,10,20,485,9
0.2,0.9,1,0.3,10,20,485,9
0.5,0.9,1,0.3,10,20,485,9
0.2,0.1,5,0.3,10,20,485,9
0.5,0.1,5,0.3,10,20,485,9
0.2,0.5,5,0.3,10,20,485,9
0.5,0.5,5,0.3,10,20,485,9
0.2,0.9,5,0.3,10,20,485,9
0.5,0.9,5,0.3,10,20,485,9
0.2,0.1,1,0.9,10,20,485,9
0.5,0.1,1,0.9,10,20,485,9
0.2,0.5,1,0.9,10,20,485,9
0.5,0.5,1,0.9,10,20,485,9
0.2,0.9,1,0.9,10,20,485,9
0.5,0.9,1,0.9,10,20,485,9
0.2,0.1,5,0.9,10,20,485,9
0.5,0.1,5,0.9,10,20,485,9
0.2,0.5,5,0.9,10,20,485,9
0.5,0.5,5,0.9,10,20,485,9
0.2,0.9,5,0.9,10,20,485,9
0.5,0.9,5,0.9,10,20,485,9
0.2,0.1,1,0.3,10,10,485,10
0.5,0.1,1,0.3,10,10,485,10
0.2,0.5,1,0.3,10,10,485,10
0.5,0.5,1,0.3,10,10,485,10
0.2,0.9,1,0.3,10,10,485,10
0.5,0.9,1,0.3,10,10,485,10
0.2,0.1,5,0.3,10,10,485,10
0.5,0.1,5,0.3,10,10,485,10
0.2,0.5,5,0.3,10,10,485,10
0.5,0.5,5,0.3,10,10,485,10
0.2,0.9,5,0.3,10,10,485,10
0.5,0.9,5,0.3,10,10,485,10
0.2,0.1,1,0.9,10,10,485,10
0.5,0.1,1,0.9,10,10,485,10
0.2,0.5,1,0.9,10,10,485,10
0.5,0.5,1,0.9,10,10,485,10
0.2,0.9,1,0.9,10,10,485,10
0.5,0.9,1,0.9,10,10,485,10
0.2,0.1,5,0.9,10,10,485,10
0.5,0.1,5,0.9,10,10,485,10
0.2,0.5,5,0.9,10,10,485,10
0.5,0.5,5,0.9,10,10,485,10
0.2,0.9,5,0.9,10,10,485,10
0.5,0.9,5,0.9,10,10,485,10
0.2,0.1,1,0.3,10,20,485,10
0.5,0.1,1,0.3,10,20,485,10
0.2,0.5,1,0.3,10,20,485,10
0.5,0.5,1,0.3,10,20,485,10
0.2,0.9,1,0.3,10,20,485,10
0.5,0.9,1,0.3,10,20,485,10
0.2,0.1,5,0.3,10,20,485,10
0.5,0.1,5,0.3,10,20,485,10
0.2,0.5,5,0.3,10,20,485,10
0.5,0.5,5,0.3,10,20,485,10
0.2,0.9,5,0.3,10,20,485,10
0.5,0.9,5,0.3,10,20,485,10
0.2,0.1,1,0.9,10,20,485,10
0.5,0.1,1,0.9,10,20,485,10
0.2,0.5,1,0.9,10,20,485,10
0.5,0.5,1,0.9,10,20,485,10
0.2,0.9,1,0.9,10,20,485,10
0.5,0.9,1,0.9,10,20,485,10
0.2,0.1,5,0.9,10,20,485,10
0.5,0.1,5,0.9,10,20,485,10
0.2,0.5,5,0.9,10,20,485,10
0.5,0.5,5,0.9,10,20,485,10
0.2,0.9,5,0.9,10,20,485,10
0.5,0.9,5,0.9,10,20,485,10
0.2,0.1,1,0.3,10,10,485,11
0.5,0.1,1,0.3,10,10,485,11
0.2,0.5,1,0.3,10,10,485,11
0.5,0.5,1,0.3,10,10,485,11
0.2,0.9,1,0.3,10,10,485,11
0.5,0.9,1,0.3,10,10,485,11
0.2,0.1,5,0.3,10,10,485,11
0.5,0.1,5,0.3,10,10,485,11
0.2,0.5,5,0.3,10,10,485,11
0.5,0.5,5,0.3,10,10,485,11
0.2,0.9,5,0.3,10,10,485,11
0.5,0.9,5,0.3,10,10,485,11
0.2,0.1,1,0.9,10,10,485,11
0.5,0.1,1,0.9,10,10,485,11
0.2,0.5,1,0.9,10,10,485,11
0.5,0.5,1,0.9,10,10,485,11
0.2,0.9,1,0.9,10,10,485,11
0.5,0.9,1,0.9,10,10,485,11
0.2,0.1,5,0.9,10,10,485,11
0.5,0.1,5,0.9,10,10,485,11
0.2,0.5,5,0.9,10,10,485,11
0.5,0.5,5,0.9,10,10,485,11
0.2,0.9,5,0.9,10,10,485,11
0.5,0.9,5,0.9,10,10,485,11
0.2,0.1,1,0.3,10,20,485,11
0.5,0.1,1,0.3,10,20,485,11
0.2,0.5,1,0.3,10,20,485,11
0.5,0.5,1,0.3,10,20,485,11
0.2,0.9,1,0.3,10,20,485,11
0.5,0.9,1,0.3,10,20,485,11
0.2,0.1,5,0.3,10,20,485,11
0.5,0.1,5,0.3,10,20,485,11
0.2,0.5,5,0.3,10,20,485,11
0.5,0.5,5,0.3,10,20,485,11
0.2,0.9,5,0.3,10,20,485,11
0.5,0.9,5,0.3,10,20,485,11
0.2,0.1,1,0.9,10,20,485,11
0.5,0.1,1,0.9,10,20,485,11
0.2,0.5,1,0.9,10,20,485,11
0.5,0.5,1,0.9,10,20,485,11
0.2,0.9,1,0.9,10,20,485,11
0.5,0.9,1,0.9,10,20,485,11
0.2,0.1,5,0.9,10,20,485,11
0.5,0.1,5,0.9,10,20,485,11
0.2,0.5,5,0.9,10,20,485,11
0.5,0.5,5,0.9,10,20,485,11
0.2,0.9,5,0.9,10,20,485,11
0.5,0.9,5,0.9,10,20,485,11
0.2,0.1,1,0.3,10,10,485,12
0.5,0.1,1,0.3,10,10,485,12
0.2,0.5,1,0.3,10,10,485,12
0.5,0.5,1,0.3,10,10,485,12
0.2,0.9,1,0.3,10,10,485,12
0.5,0.9,1,0.3,10,10,485,12
0.2,0.1,5,0.3,10,10,485,12
0.5,0.1,5,0.3,10,10,485,12
0.2,0.5,5,0.3,10,10,485,12
0.5,0.5,5,0.3,10,10,485,12
0.2,0.9,5,0.3,10,10,485,12
0.5,0.9,5,0.3,10,10,485,12
0.2,0.1,1,0.9,10,10,485,12
0.5,0.1,1,0.9,10,10,485,12
0.2,0.5,1,0.9,10,10,485,12
0.5,0.5,1,0.9,10,10,485,12
0.2,0.9,1,0.9,10,10,485,12
0.5,0.9,1,0.9,10,10,485,12
0.2,0.1,5,0.9,10,10,485,12
0.5,0.1,5,0.9,10,10,485,12
0.2,0.5,5,0.9,10,10,485,12
0.5,0.5,5,0.9,10,10,485,12
0.2,0.9,5,0.9,10,10,485,12
0.5,0.9,5,0.9,10,10,485,12
0.2,0.1,1,0.3,10,20,485,12
0.5,0.1,1,0.3,10,20,485,12
0.2,0.5,1,0.3,10,20,485,12
0.5,0.5,1,0.3,10,20,485,12
0.2,0.9,1,0.3,10,20,485,12
0.5,0.9,1,0.3,10,20,485,12
0.2,0.1,5,0.3,10,20,485,12
0.5,0.1,5,0.3,10,20,485,12
0.2,0.5,5,0.3,10,20,485,12
0.5,0.5,5,0.3,10,20,485,12
0.2,0.9,5,0.3,10,20,485,12
0.5,0.9,5,0.3,10,20,485,12
0.2,0.1,1,0.9,10,20,485,12
0.5,0.1,1,0.9,10,20,485,12
0.2,0.5,1,0.9,10,20,485,12
0.5,0.5,1,0.9,10,20,485,12
0.2,0.9,1,0.9,10,20,485,12
0.5,0.9,1,0.9,10,20,485,12
0.2,0.1,5,0.9,10,20,485,12
0.5,0.1,5,0.9,10,20,485,12
0.2,0.5,5,0.9,10,20,485,12
0.5,0.5,5,0.9,10,20,485,12
0.2,0.9,5,0.9,10,20,485,12
0.5,0.9,5,0.9,10,20,485,12
0.2,0.1,1,0.3,10,10,485,13
0.5,0.1,1,0.3,10,10,485,13
0.2,0.5,1,0.3,10,10,485,13
0.5,0.5,1,0.3,10,10,485,13
0.2,0.9,1,0.3,10,10,485,13
0.5,0.9,1,0.3,10,10,485,13
0.2,0.1,5,0.3,10,10,485,13
0.5,0.1,5,0.3,10,10,485,13
0.2,0.5,5,0.3,10,10,485,13
0.5,0.5,5,0.3,10,10,485,13
0.2,0.9,5,0.3,10,10,485,13
0.5,0.9,5,0.3,10,10,485,13
0.2,0.1,1,0.9,10,10,485,13
0.5,0.1,1,0.9,10,10,485,13
0.2,0.5,1,0.9,10,10,485,13
0.5,0.5,1,0.9,10,10,485,13
0.2,0.9,1,0.9,10,10,485,13
0.5,0.9,1,0.9,10,10,485,13
0.2,0.1,5,0.9,10,10,485,13
0.5,0.1,5,0.9,10,10,485,13
0.2,0.5,5,0.9,10,10,485,13
0.5,0.5,5,0.9,10,10,485,13
0.2,0.9,5,0.9,10,10,485,13
0.5,0.9,5,0.9,10,10,485,13
0.2,0.1,1,0.3,10,20,485,13
0.5,0.1,1,0.3,10,20,485,13
0.2,0.5,1,0.3,10,20,485,13
0.5,0.5,1,0.3,10,20,485,13
0.2,0.9,1,0.3,10,20,485,13
0.5,0.9,1,0.3,10,20,485,13
0.2,0.1,5,0.3,10,20,485,13
0.5,0.1,5,0.3,10,20,485,13
0.2,0.5,5,0.3,10,20,485,13
0.5,0.5,5,0.3,10,20,485,13
0.2,0.9,5,0.3,10,20,485,13
0.5,0.9,5,0.3,10,20,485,13
0.2,0.1,1,0.9,10,20,485,13
0.5,0.1,1,0.9,10,20,485,13
0.2,0.5,1,0.9,10,20,485,13
0.5,0.5,1,0.9,10,20,485,13
0.2,0.9,1,0.9,10,20,485,13
0.5,0.9,1,0.9,10,20,485,13
0.2,0.1,5,0.9,10,20,485,13
0.5,0.1,5,0.9,10,20,485,13
0.2,0.5,5,0.9,10,20,485,13
0.5,0.5,5,0.9,10,20,485,13
0.2,0.9,5,0.9,10,20,485,13
0.5,0.9,5,0.9,10,20,485,13
0.2,0.1,1,0.3,10,10,485,14
0.5,0.1,1,0.3,10,10,485,14
0.2,0.5,1,0.3,10,10,485,14
0.5,0.5,1,0.3,10,10,485,14
0.2,0.9,1,0.3,10,10,485,14
0.5,0.9,1,0.3,10,10,485,14
0.2,0.1,5,0.3,10,10,485,14
0.5,0.1,5,0.3,10,10,485,14
0.2,0.5,5,0.3,10,10,485,14
