alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.9,5,0.9,10,10,768,2
0.2,0.1,1,0.3,10,20,768,2
0.5,0.1,1,0.3,10,20,768,2
0.2,0.5,1,0.3,10,20,768,2
0.5,0.5,1,0.3,10,20,768,2
0.2,0.9,1,0.3,10,20,768,2
0.5,0.9,1,0.3,10,20,768,2
0.2,0.1,5,0.3,10,20,768,2
0.5,0.1,5,0.3,10,20,768,2
0.2,0.5,5,0.3,10,20,768,2
0.5,0.5,5,0.3,10,20,768,2
0.2,0.9,5,0.3,10,20,768,2
0.5,0.9,5,0.3,10,20,768,2
0.2,0.1,1,0.9,10,20,768,2
0.5,0.1,1,0.9,10,20,768,2
0.2,0.5,1,0.9,10,20,768,2
0.5,0.5,1,0.9,10,20,768,2
0.2,0.9,1,0.9,10,20,768,2
0.5,0.9,1,0.9,10,20,768,2
0.2,0.1,5,0.9,10,20,768,2
0.5,0.1,5,0.9,10,20,768,2
0.2,0.5,5,0.9,10,20,768,2
0.5,0.5,5,0.9,10,20,768,2
0.2,0.9,5,0.9,10,20,768,2
0.5,0.9,5,0.9,10,20,768,2
0.2,0.1,1,0.3,10,10,768,3
0.5,0.1,1,0.3,10,10,768,3
0.2,0.5,1,0.3,10,10,768,3
0.5,0.5,1,0.3,10,10,768,3
0.2,0.9,1,0.3,10,10,768,3
0.5,0.9,1,0.3,10,10,768,3
0.2,0.1,5,0.3,10,10,768,3
0.5,0.1,5,0.3,10,10,768,3
0.2,0.5,5,0.3,10,10,768,3
0.5,0.5,5,0.3,10,10,768,3
0.2,0.9,5,0.3,10,10,768,3
0.5,0.9,5,0.3,10,10,768,3
0.2,0.1,1,0.9,10,10,768,3
0.5,0.1,1,0.9,10,10,768,3
0.2,0.5,1,0.9,10,10,768,3
0.5,0.5,1,0.9,10,10,768,3
0.2,0.9,1,0.9,10,10,768,3
0.5,0.9,1,0.9,10,10,768,3
0.2,0.1,5,0.9,10,10,768,3
0.5,0.1,5,0.9,10,10,768,3
0.2,0.5,5,0.9,10,10,768,3
0.5,0.5,5,0.9,10,10,768,3
0.2,0.9,5,0.9,10,10,768,3
0.5,0.9,5,0.9,10,10,768,3
0.2,0.1,1,0.3,10,20,768,3
0.5,0.1,1,0.3,10,20,768,3
0.2,0.5,1,0.3,10,20,768,3
0.5,0.5,1,0.3,10,20,768,3
0.2,0.9,1,0.3,10,20,768,3
0.5,0.9,1,0.3,10,20,768,3
0.2,0.1,5,0.3,10,20,768,3
0.5,0.1,5,0.3,10,20,768,3
0.2,0.5,5,0.3,10,20,768,3
0.5,0.5,5,0.3,10,20,768,3
0.2,0.9,5,0.3,10,20,768,3
0.5,0.9,5,0.3,10,20,768,3
0.2,0.1,1,0.9,10,20,768,3
0.5,0.1,1,0.9,10,20,768,3
0.2,0.5,1,0.9,10,20,768,3
0.5,0.5,1,0.9,10,20,768,3
0.2,0.9,1,0.9,10,20,768,3
0.5,0.9,1,0.9,10,20,768,3
0.2,0.1,5,0.9,10,20,768,3
0.5,0.1,5,0.9,10,20,768,3
0.2,0.5,5,0.9,10,20,768,3
0.5,0.5,5,0.9,10,20,768,3
0.2,0.9,5,0.9,10,20,768,3
0.5,0.9,5,0.9,10,20,768,3
0.2,0.1,1,0.3,10,10,768,4
0.5,0.1,1,0.3,10,10,768,4
0.2,0.5,1,0.3,10,10,768,4
0.5,0.5,1,0.3,10,10,768,4
0.2,0.9,1,0.3,10,10,768,4
0.5,0.9,1,0.3,10,10,768,4
0.2,0.1,5,0.3,10,10,768,4
0.5,0.1,5,0.3,10,10,768,4
0.2,0.5,5,0.3,10,10,768,4
0.5,0.5,5,0.3,10,10,768,4
0.2,0.9,5,0.3,10,10,768,4
0.5,0.9,5,0.3,10,10,768,4
0.2,0.1,1,0.9,10,10,768,4
0.5,0.1,1,0.9,10,10,768,4
0.2,0.5,1,0.9,10,10,768,4
0.5,0.5,1,0.9,10,10,768,4
0.2,0.9,1,0.9,10,10,768,4
0.5,0.9,1,0.9,10,10,768,4
0.2,0.1,5,0.9,10,10,768,4
0.5,0.1,5,0.9,10,10,768,4
0.2,0.5,5,0.9,10,10,768,4
0.5,0.5,5,0.9,10,10,768,4
0.2,0.9,5,0.9,10,10,768,4
0.5,0.9,5,0.9,10,10,768,4
0.2,0.1,1,0.3,10,20,768,4
0.5,0.1,1,0.3,10,20,768,4
0.2,0.5,1,0.3,10,20,768,4
0.5,0.5,1,0.3,10,20,768,4
0.2,0.9,1,0.3,10,20,768,4
0.5,0.9,1,0.3,10,20,768,4
0.2,0.1,5,0.3,10,20,768,4
0.5,0.1,5,0.3,10,20,768,4
0.2,0.5,5,0.3,10,20,768,4
0.5,0.5,5,0.3,10,20,768,4
0.2,0.9,5,0.3,10,20,768,4
0.5,0.9,5,0.3,10,20,768,4
0.2,0.1,1,0.9,10,20,768,4
0.5,0.1,1,0.9,10,20,768,4
0.2,0.5,1,0.9,10,20,768,4
0.5,0.5,1,0.9,10,20,768,4
0.2,0.9,1,0.9,10,20,768,4
0.5,0.9,1,0.9,10,20,768,4
0.2,0.1,5,0.9,10,20,768,4
0.5,0.1,5,0.9,10,20,768,4
0.2,0.5,5,0.9,10,20,768,4
0.5,0.5,5,0.9,10,20,768,4
0.2,0.9,5,0.9,10,20,768,4
0.5,0.9,5,0.9,10,20,768,4
0.2,0.1,1,0.3,10,10,768,5
0.5,0.1,1,0.3,10,10,768,5
0.2,0.5,1,0.3,10,10,768,5
0.5,0.5,1,0.3,10,10,768,5
0.2,0.9,1,0.3,10,10,768,5
0.5,0.9,1,0.3,10,10,768,5
0.2,0.1,5,0.3,10,10,768,5
0.5,0.1,5,0.3,10,10,768,5
0.2,0.5,5,0.3,10,10,768,5
0.5,0.5,5,0.3,10,10,768,5
0.2,0.9,5,0.3,10,10,768,5
0.5,0.9,5,0.3,10,10,768,5
0.2,0.1,1,0.9,10,10,768,5
0.5,0.1,1,0.9,10,10,768,5
0.2,0.5,1,0.9,10,10,768,5
0.5,0.5,1,0.9,10,10,768,5
0.2,0.9,1,0.9,10,10,768,5
0.5,0.9,1,0.9,10,10,768,5
0.2,0.1,5,0.9,10,10,768,5
0.5,0.1,5,0.9,10,10,768,5
0.2,0.5,5,0.9,10,10,768,5
0.5,0.5,5,0.9,10,10,768,5
0.2,0.9,5,0.9,10,10,768,5
0.5,0.9,5,0.9,10,10,768,5
0.2,0.1,1,0.3,10,20,768,5
0.5,0.1,1,0.3,10,20,768,5
0.2,0.5,1,0.3,10,20,768,5
0.5,0.5,1,0.3,10,20,768,5
0.2,0.9,1,0.3,10,20,768,5
0.5,0.9,1,0.3,10,20,768,5
0.2,0.1,5,0.3,10,20,768,5
0.5,0.1,5,0.3,10,20,768,5
0.2,0.5,5,0.3,10,20,768,5
0.5,0.5,5,0.3,10,20,768,5
0.2,0.9,5,0.3,10,20,768,5
0.5,0.9,5,0.3,10,20,768,5
0.2,0.1,1,0.9,10,20,768,5
0.5,0.1,1,0.9,10,20,768,5
0.2,0.5,1,0.9,10,20,768,5
0.5,0.5,1,0.9,10,20,768,5
0.2,0.9,1,0.9,10,20,768,5
0.5,0.9,1,0.9,10,20,768,5
0.2,0.1,5,0.9,10,20,768,5
0.5,0.1,5,0.9,10,20,768,5
0.2,0.5,5,0.9,10,20,768,5
0.5,0.5,5,0.9,10,20,768,5
0.2,0.9,5,0.9,10,20,768,5
0.5,0.9,5,0.9,10,20,768,5
0.2,0.1,1,0.3,10,10,768,6
0.5,0.1,1,0.3,10,10,768,6
0.2,0.5,1,0.3,10,10,768,6
0.5,0.5,1,0.3,10,10,768,6
0.2,0.9,1,0.3,10,10,768,6
0.5,0.9,1,0.3,10,10,768,6
0.2,0.1,5,0.3,10,10,768,6
0.5,0.1,5,0.3,10,10,768,6
0.2,0.5,5,0.3,10,10,768,6
0.5,0.5,5,0.3,10,10,768,6
0.2,0.9,5,0.3,10,10,768,6
0.5,0.9,5,0.3,10,10,768,6
0.2,0.1,1,0.9,10,10,768,6
0.5,0.1,1,0.9,10,10,768,6
0.2,0.5,1,0.9,10,10,768,6
0.5,0.5,1,0.9,10,10,768,6
0.2,0.9,1,0.9,10,10,768,6
0.5,0.9,1,0.9,10,10,768,6
0.2,0.1,5,0.9,10,10,768,6
0.5,0.1,5,0.9,10,10,768,6
0.2,0.5,5,0.9,10,10,768,6
0.5,0.5,5,0.9,10,10,768,6
0.2,0.9,5,0.9,10,10,768,6
0.5,0.9,5,0.9,10,10,768,6
0.2,0.1,1,0.3,10,20,768,6
0.5,0.1,1,0.3,10,20,768,6
0.2,0.5,1,0.3,10,20,768,6
0.5,0.5,1,0.3,10,20,768,6
0.2,0.9,1,0.3,10,20,768,6
0.5,0.9,1,0.3,10,20,768,6
0.2,0.1,5,0.3,10,20,768,6
0.5,0.1,5,0.3,10,20,768,6
0.2,0.5,5,0.3,10,20,768,6
0.5,0.5,5,0.3,10,20,768,6
0.2,0.9,5,0.3,10,20,768,6
0.5,0.9,5,0.3,10,20,768,6
0.2,0.1,1,0.9,10,20,768,6
0.5,0.1,1,0.9,10,20,768,6
0.2,0.5,1,0.9,10,20,768,6
0.5,0.5,1,0.9,10,20,768,6
0.2,0.9,1,0.9,10,20,768,6
0.5,0.9,1,0.9,10,20,768,6
0.2,0.1,5,0.9,10,20,768,6
0.5,0.1,5,0.9,10,20,768,6
0.2,0.5,5,0.9,10,20,768,6
0.5,0.5,5,0.9,10,20,768,6
0.2,0.9,5,0.9,10,20,768,6
0.5,0.9,5,0.9,10,20,768,6
0.2,0.1,1,0.3,10,10,768,7
0.5,0.1,1,0.3,10,10,768,7
0.2,0.5,1,0.3,10,10,768,7
0.5,0.5,1,0.3,10,10,768,7
0.2,0.9,1,0.3,10,10,768,7
0.5,0.9,1,0.3,10,10,768,7
0.2,0.1,5,0.3,10,10,768,7
0.5,0.1,5,0.3,10,10,768,7
0.2,0.5,5,0.3,10,10,768,7
0.5,0.5,5,0.3,10,10,768,7
0.2,0.9,5,0.3,10,10,768,7
0.5,0.9,5,0.3,10,10,768,7
0.2,0.1,1,0.9,10,10,768,7
0.5,0.1,1,0.9,10,10,768,7
0.2,0.5,1,0.9,10,10,768,7
0.5,0.5,1,0.9,10,10,768,7
0.2,0.9,1,0.9,10,10,768,7
0.5,0.9,1,0.9,10,10,768,7
0.2,0.1,5,0.9,10,10,768,7
0.5,0.1,5,0.9,10,10,768,7
0.2,0.5,5,0.9,10,10,768,7
0.5,0.5,5,0.9,10,10,768,7
0.2,0.9,5,0.9,10,10,768,7
0.5,0.9,5,0.9,10,10,768,7
0.2,0.1,1,0.3,10,20,768,7
0.5,0.1,1,0.3,10,20,768,7
0.2,0.5,1,0.3,10,20,768,7
0.5,0.5,1,0.3,10,20,768,7
0.2,0.9,1,0.3,10,20,768,7
0.5,0.9,1,0.3,10,20,768,7
0.2,0.1,5,0.3,10,20,768,7
0.5,0.1,5,0.3,10,20,768,7
0.2,0.5,5,0.3,10,20,768,7
0.5,0.5,5,0.3,10,20,768,7
0.2,0.9,5,0.3,10,20,768,7
0.5,0.9,5,0.3,10,20,768,7
0.2,0.1,1,0.9,10,20,768,7
0.5,0.1,1,0.9,10,20,768,7
0.2,0.5,1,0.9,10,20,768,7
0.5,0.5,1,0.9,10,20,768,7
0.2,0.9,1,0.9,10,20,768,7
0.5,0.9,1,0.9,10,20,768,7
0.2,0.1,5,0.9,10,20,768,7
0.5,0.1,5,0.9,10,20,768,7
0.2,0.5,5,0.9,10,20,768,7
0.5,0.5,5,0.9,10,20,768,7
0.2,0.9,5,0.9,10,20,768,7
0.5,0.9,5,0.9,10,20,768,7
0.2,0.1,1,0.3,10,10,768,8
0.5,0.1,1,0.3,10,10,768,8
0.2,0.5,1,0.3,10,10,768,8
0.5,0.5,1,0.3,10,10,768,8
0.2,0.9,1,0.3,10,10,768,8
0.5,0.9,1,0.3,10,10,768,8
0.2,0.1,5,0.3,10,10,768,8
0.5,0.1,5,0.3,10,10,768,8
0.2,0.5,5,0.3,10,10,768,8
0.5,0.5,5,0.3,10,10,768,8
0.2,0.9,5,0.3,10,10,768,8
0.5,0.9,5,0.3,10,10,768,8
0.2,0.1,1,0.9,10,10,768,8
0.5,0.1,1,0.9,10,10,768,8
0.2,0.5,1,0.9,10,10,768,8
0.5,0.5,1,0.9,10,10,768,8
0.2,0.9,1,0.9,10,10,768,8
0.5,0.9,1,0.9,10,10,768,8
0.2,0.1,5,0.9,10,10,768,8
0.5,0.1,5,0.9,10,10,768,8
0.2,0.5,5,0.9,10,10,768,8
0.5,0.5,5,0.9,10,10,768,8
0.2,0.9,5,0.9,10,10,768,8
0.5,0.9,5,0.9,10,10,768,8
0.2,0.1,1,0.3,10,20,768,8
0.5,0.1,1,0.3,10,20,768,8
0.2,0.5,1,0.3,10,20,768,8
0.5,0.5,1,0.3,10,20,768,8
0.2,0.9,1,0.3,10,20,768,8
0.5,0.9,1,0.3,10,20,768,8
0.2,0.1,5,0.3,10,20,768,8
0.5,0.1,5,0.3,10,20,768,8
0.2,0.5,5,0.3,10,20,768,8
0.5,0.5,5,0.3,10,20,768,8
0.2,0.9,5,0.3,10,20,768,8
0.5,0.9,5,0.3,10,20,768,8
0.2,0.1,1,0.9,10,20,768,8
0.5,0.1,1,0.9,10,20,768,8
0.2,0.5,1,0.9,10,20,768,8
0.5,0.5,1,0.9,10,20,768,8
0.2,0.9,1,0.9,10,20,768,8
0.5,0.9,1,0.9,10,20,768,8
0.2,0.1,5,0.9,10,20,768,8
0.5,0.1,5,0.9,10,20,768,8
0.2,0.5,5,0.9,10,20,768,8
0.5,0.5,5,0.9,10,20,768,8
0.2,0.9,5,0.9,10,20,768,8
0.5,0.9,5,0.9,10,20,768,8
0.2,0.1,1,0.3,10,10,768,9
0.5,0.1,1,0.3,10,10,768,9
0.2,0.5,1,0.3,10,10,768,9
0.5,0.5,1,0.3,10,10,768,9
0.2,0.9,1,0.3,10,10,768,9
0.5,0.9,1,0.3,10,10,768,9
0.2,0.1,5,0.3,10,10,768,9
0.5,0.1,5,0.3,10,10,768,9
0.2,0.5,5,0.3,10,10,768,9
0.5,0.5,5,0.3,10,10,768,9
0.2,0.9,5,0.3,10,10,768,9
0.5,0.9,5,0.3,10,10,768,9
0.2,0.1,1,0.9,10,10,768,9
0.5,0.1,1,0.9,10,10,768,9
0.2,0.5,1,0.9,10,10,768,9
0.5,0.5,1,0.9,10,10,768,9
0.2,0.9,1,0.9,10,10,768,9
0.5,0.9,1,0.9,10,10,768,9
0.2,0.1,5,0.9,10,10,768,9
0.5,0.1,5,0.9,10,10,768,9
0.2,0.5,5,0.9,10,10,768,9
0.5,0.5,5,0.9,10,10,768,9
0.2,0.9,5,0.9,10,10,768,9
0.5,0.9,5,0.9,10,10,768,9
0.2,0.1,1,0.3,10,20,768,9
0.5,0.1,1,0.3,10,20,768,9
0.2,0.5,1,0.3,10,20,768,9
0.5,0.5,1,0.3,10,20,768,9
0.2,0.9,1,0.3,10,20,768,9
0.5,0.9,1,0.3,10,20,768,9
0.2,0.1,5,0.3,10,20,768,9
0.5,0.1,5,0.3,10,20,768,9
0.2,0.5,5,0.3,10,20,768,9
0.5,0.5,5,0.3,10,20,768,9
0.2,0.9,5,0.3,10,20,768,9
0.5,0.9,5,0.3,10,20,768,9
0.2,0.1,1,0.9,10,20,768,9
0.5,0.1,1,0.9,10,20,768,9
0.2,0.5,1,0.9,10,20,768,9
0.5,0.5,1,0.9,10,20,768,9
0.2,0.9,1,0.9,10,20,768,9
0.5,0.9,1,0.9,10,20,768,9
0.2,0.1,5,0.9,10,20,768,9
0.5,0.1,5,0.9,10,20,768,9
0.2,0.5,5,0.9,10,20,768,9
0.5,0.5,5,0.9,10,20,768,9
0.2,0.9,5,0.9,10,20,768,9
0.5,0.9,5,0.9,10,20,768,9
0.2,0.1,1,0.3,10,10,768,10
0.5,0.1,1,0.3,10,10,768,10
0.2,0.5,1,0.3,10,10,768,10
0.5,0.5,1,0.3,10,10,768,10
0.2,0.9,1,0.3,10,10,768,10
0.5,0.9,1,0.3,10,10,768,10
0.2,0.1,5,0.3,10,10,768,10
0.5,0.1,5,0.3,10,10,768,10
0.2,0.5,5,0.3,10,10,768,10
0.5,0.5,5,0.3,10,10,768,10
0.2,0.9,5,0.3,10,10,768,10
0.5,0.9,5,0.3,10,10,768,10
0.2,0.1,1,0.9,10,10,768,10
0.5,0.1,1,0.9,10,10,768,10
0.2,0.5,1,0.9,10,10,768,10
0.5,0.5,1,0.9,10,10,768,10
0.2,0.9,1,0.9,10,10,768,10
0.5,0.9,1,0.9,10,10,768,10
0.2,0.1,5,0.9,10,10,768,10
0.5,0.1,5,0.9,10,10,768,10
0.2,0.5,5,0.9,10,10,768,10
0.5,0.5,5,0.9,10,10,768,10
0.2,0.9,5,0.9,10,10,768,10
0.5,0.9,5,0.9,10,10,768,10
0.2,0.1,1,0.3,10,20,768,10
0.5,0.1,1,0.3,10,20,768,10
0.2,0.5,1,0.3,10,20,768,10
0.5,0.5,1,0.3,10,20,768,10
0.2,0.9,1,0.3,10,20,768,10
0.5,0.9,1,0.3,10,20,768,10
0.2,0.1,5,0.3,10,20,768,10
0.5,0.1,5,0.3,10,20,768,10
0.2,0.5,5,0.3,10,20,768,10
0.5,0.5,5,0.3,10,20,768,10
0.2,0.9,5,0.3,10,20,768,10
0.5,0.9,5,0.3,10,20,768,10
0.2,0.1,1,0.9,10,20,768,10
0.5,0.1,1,0.9,10,20,768,10
0.2,0.5,1,0.9,10,20,768,10
0.5,0.5,1,0.9,10,20,768,10
0.2,0.9,1,0.9,10,20,768,10
0.5,0.9,1,0.9,10,20,768,10
0.2,0.1,5,0.9,10,20,768,10
0.5,0.1,5,0.9,10,20,768,10
0.2,0.5,5,0.9,10,20,768,10
0.5,0.5,5,0.9,10,20,768,10
0.2,0.9,5,0.9,10,20,768,10
0.5,0.9,5,0.9,10,20,768,10
0.2,0.1,1,0.3,10,10,768,11
0.5,0.1,1,0.3,10,10,768,11
0.2,0.5,1,0.3,10,10,768,11
0.5,0.5,1,0.3,10,10,768,11
0.2,0.9,1,0.3,10,10,768,11
0.5,0.9,1,0.3,10,10,768,11
0.2,0.1,5,0.3,10,10,768,11
0.5,0.1,5,0.3,10,10,768,11
0.2,0.5,5,0.3,10,10,768,11
0.5,0.5,5,0.3,10,10,768,11
0.2,0.9,5,0.3,10,10,768,11
0.5,0.9,5,0.3,10,10,768,11
0.2,0.1,1,0.9,10,10,768,11
0.5,0.1,1,0.9,10,10,768,11
0.2,0.5,1,0.9,10,10,768,11
0.5,0.5,1,0.9,10,10,768,11
0.2,0.9,1,0.9,10,10,768,11
0.5,0.9,1,0.9,10,10,768,11
0.2,0.1,5,0.9,10,10,768,11
0.5,0.1,5,0.9,10,10,768,11
0.2,0.5,5,0.9,10,10,768,11
0.5,0.5,5,0.9,10,10,768,11
0.2,0.9,5,0.9,10,10,768,11
0.5,0.9,5,0.9,10,10,768,11
0.2,0.1,1,0.3,10,20,768,11
0.5,0.1,1,0.3,10,20,768,11
0.2,0.5,1,0.3,10,20,768,11
0.5,0.5,1,0.3,10,20,768,11
0.2,0.9,1,0.3,10,20,768,11
0.5,0.9,1,0.3,10,20,768,11
0.2,0.1,5,0.3,10,20,768,11
0.5,0.1,5,0.3,10,20,768,11
0.2,0.5,5,0.3,10,20,768,11
0.5,0.5,5,0.3,10,20,768,11
0.2,0.9,5,0.3,10,20,768,11
0.5,0.9,5,0.3,10,20,768,11
0.2,0.1,1,0.9,10,20,768,11
0.5,0.1,1,0.9,10,20,768,11
0.2,0.5,1,0.9,10,20,768,11
0.5,0.5,1,0.9,10,20,768,11
0.2,0.9,1,0.9,10,20,768,11
0.5,0.9,1,0.9,10,20,768,11
0.2,0.1,5,0.9,10,20,768,11
0.5,0.1,5,0.9,10,20,768,11
0.2,0.5,5,0.9,10,20,768,11
0.5,0.5,5,0.9,10,20,768,11
0.2,0.9,5,0.9,10,20,768,11
0.5,0.9,5,0.9,10,20,768,11
0.2,0.1,1,0.3,10,10,768,12
0.5,0.1,1,0.3,10,10,768,12
0.2,0.5,1,0.3,10,10,768,12
0.5,0.5,1,0.3,10,10,768,12
0.2,0.9,1,0.3,10,10,768,12
0.5,0.9,1,0.3,10,10,768,12
0.2,0.1,5,0.3,10,10,768,12
0.5,0.1,5,0.3,10,10,768,12
0.2,0.5,5,0.3,10,10,768,12
0.5,0.5,5,0.3,10,10,768,12
0.2,0.9,5,0.3,10,10,768,12
0.5,0.9,5,0.3,10,10,768,12
0.2,0.1,1,0.9,10,10,768,12
0.5,0.1,1,0.9,10,10,768,12
0.2,0.5,1,0.9,10,10,768,12
0.5,0.5,1,0.9,10,10,768,12
0.2,0.9,1,0.9,10,10,768,12
0.5,0.9,1,0.9,10,10,768,12
0.2,0.1,5,0.9,10,10,768,12
0.5,0.1,5,0.9,10,10,768,12
0.2,0.5,5,0.9,10,10,768,12
0.5,0.5,5,0.9,10,10,768,12
0.2,0.9,5,0.9,10,10,768,12
0.5,0.9,5,0.9,10,10,768,12
0.2,0.1,1,0.3,10,20,768,12
0.5,0.1,1,0.3,10,20,768,12
0.2,0.5,1,0.3,10,20,768,12
0.5,0.5,1,0.3,10,20,768,12
0.2,0.9,1,0.3,10,20,768,12
0.5,0.9,1,0.3,10,20,768,12
0.2,0.1,5,0.3,10,20,768,12
0.5,0.1,5,0.3,10,20,768,12
0.2,0.5,5,0.3,10,20,768,12
0.5,0.5,5,0.3,10,20,768,12
0.2,0.9,5,0.3,10,20,768,12
0.5,0.9,5,0.3,10,20,768,12
0.2,0.1,1,0.9,10,20,768,12
0.5,0.1,1,0.9,10,20,768,12
0.2,0.5,1,0.9,10,20,768,12
0.5,0.5,1,0.9,10,20,768,12
0.2,0.9,1,0.9,10,20,768,12
0.5,0.9,1,0.9,10,20,768,12
0.2,0.1,5,0.9,10,20,768,12
0.5,0.1,5,0.9,10,20,768,12
0.2,0.5,5,0.9,10,20,768,12
0.5,0.5,5,0.9,10,20,768,12
0.2,0.9,5,0.9,10,20,768,12
0.5,0.9,5,0.9,10,20,768,12
0.2,0.1,1,0.3,10,10,768,13
0.5,0.1,1,0.3,10,10,768,13
0.2,0.5,1,0.3,10,10,768,13
0.5,0.5,1,0.3,10,10,768,13
0.2,0.9,1,0.3,10,10,768,13
0.5,0.9,1,0.3,10,10,768,13
0.2,0.1,5,0.3,10,10,768,13
0.5,0.1,5,0.3,10,10,768,13
0.2,0.5,5,0.3,10,10,768,13
0.5,0.5,5,0.3,10,10,768,13
0.2,0.9,5,0.3,10,10,768,13
0.5,0.9,5,0.3,10,10,768,13
0.2,0.1,1,0.9,10,10,768,13
0.5,0.1,1,0.9,10,10,768,13
0.2,0.5,1,0.9,10,10,768,13
0.5,0.5,1,0.9,10,10,768,13
0.2,0.9,1,0.9,10,10,768,13
0.5,0.9,1,0.9,10,10,768,13
0.2,0.1,5,0.9,10,10,768,13
0.5,0.1,5,0.9,10,10,768,13
0.2,0.5,5,0.9,10,10,768,13
0.5,0.5,5,0.9,10,10,768,13
0.2,0.9,5,0.9,10,10,768,13
0.5,0.9,5,0.9,10,10,768,13
0.2,0.1,1,0.3,10,20,768,13
0.5,0.1,1,0.3,10,20,768,13
0.2,0.5,1,0.3,10,20,768,13
0.5,0.5,1,0.3,10,20,768,13
0.2,0.9,1,0.3,10,20,768,13
0.5,0.9,1,0.3,10,20,768,13
0.2,0.1,5,0.3,10,20,768,13
0.5,0.1,5,0.3,10,20,768,13
0.2,0.5,5,0.3,10,20,768,13
0.5,0.5,5,0.3,10,20,768,13
0.2,0.9,5,0.3,10,20,768,13
0.5,0.9,5,0.3,10,20,768,13
0.2,0.1,1,0.9,10,20,768,13
0.5,0.1,1,0.9,10,20,768,13
0.2,0.5,1,0.9,10,20,768,13
0.5,0.5,1,0.9,10,20,768,13
0.2,0.9,1,0.9,10,20,768,13
0.5,0.9,1,0.9,10,20,768,13
0.2,0.1,5,0.9,10,20,768,13
0.5,0.1,5,0.9,10,20,768,13
0.2,0.5,5,0.9,10,20,768,13
0.5,0.5,5,0.9,10,20,768,13
0.2,0.9,5,0.9,10,20,768,13
0.5,0.9,5,0.9,10,20,768,13
0.2,0.1,1,0.3,10,10,768,14
0.5,0.1,1,0.3,10,10,768,14
0.2,0.5,1,0.3,10,10,768,14
0.5,0.5,1,0.3,10,10,768,14
0.2,0.9,1,0.3,10,10,768,14
0.5,0.9,1,0.3,10,10,768,14
0.2,0.1,5,0.3,10,10,768,14
0.5,0.1,5,0.3,10,10,768,14
0.2,0.5,5,0.3,10,10,768,14
