alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,1,0.3,10,20,730,2
0.2,0.5,1,0.3,10,20,730,2
0.5,0.5,1,0.3,10,20,730,2
0.2,0.9,1,0.3,10,20,730,2
0.5,0.9,1,0.3,10,20,730,2
0.2,0.1,5,0.3,10,20,730,2
0.5,0.1,5,0.3,10,20,730,2
0.2,0.5,5,0.3,10,20,730,2
0.5,0.5,5,0.3,10,20,730,2
0.2,0.9,5,0.3,10,20,730,2
0.5,0.9,5,0.3,10,20,730,2
0.2,0.1,1,0.9,10,20,730,2
0.5,0.1,1,0.9,10,20,730,2
0.2,0.5,1,0.9,10,20,730,2
0.5,0.5,1,0.9,10,20,730,2
0.2,0.9,1,0.9,10,20,730,2
0.5,0.9,1,0.9,10,20,730,2
0.2,0.1,5,0.9,10,20,730,2
0.5,0.1,5,0.9,10,20,730,2
0.2,0.5,5,0.9,10,20,730,2
0.5,0.5,5,0.9,10,20,730,2
0.2,0.9,5,0.9,10,20,730,2
0.5,0.9,5,0.9,10,20,730,2
0.2,0.1,1,0.3,10,10,730,3
0.5,0.1,1,0.3,10,10,730,3
0.2,0.5,1,0.3,10,10,730,3
0.5,0.5,1,0.3,10,10,730,3
0.2,0.9,1,0.3,10,10,730,3
0.5,0.9,1,0.3,10,10,730,3
0.2,0.1,5,0.3,10,10,730,3
0.5,0.1,5,0.3,10,10,730,3
0.2,0.5,5,0.3,10,10,730,3
0.5,0.5,5,0.3,10,10,730,3
0.2,0.9,5,0.3,10,10,730,3
0.5,0.9,5,0.3,10,10,730,3
0.2,0.1,1,0.9,10,10,730,3
0.5,0.1,1,0.9,10,10,730,3
0.2,0.5,1,0.9,10,10,730,3
0.5,0.5,1,0.9,10,10,730,3
0.2,0.9,1,0.9,10,10,730,3
0.5,0.9,1,0.9,10,10,730,3
0.2,0.1,5,0.9,10,10,730,3
0.5,0.1,5,0.9,10,10,730,3
0.2,0.5,5,0.9,10,10,730,3
0.5,0.5,5,0.9,10,10,730,3
0.2,0.9,5,0.9,10,10,730,3
0.5,0.9,5,0.9,10,10,730,3
0.2,0.1,1,0.3,10,20,730,3
0.5,0.1,1,0.3,10,20,730,3
0.2,0.5,1,0.3,10,20,730,3
0.5,0.5,1,0.3,10,20,730,3
0.2,0.9,1,0.3,10,20,730,3
0.5,0.9,1,0.3,10,20,730,3
0.2,0.1,5,0.3,10,20,730,3
0.5,0.1,5,0.3,10,20,730,3
0.2,0.5,5,0.3,10,20,730,3
0.5,0.5,5,0.3,10,20,730,3
0.2,0.9,5,0.3,10,20,730,3
0.5,0.9,5,0.3,10,20,730,3
0.2,0.1,1,0.9,10,20,730,3
0.5,0.1,1,0.9,10,20,730,3
0.2,0.5,1,0.9,10,20,730,3
0.5,0.5,1,0.9,10,20,730,3
0.2,0.9,1,0.9,10,20,730,3
0.5,0.9,1,0.9,10,20,730,3
0.2,0.1,5,0.9,10,20,730,3
0.5,0.1,5,0.9,10,20,730,3
0.2,0.5,5,0.9,10,20,730,3
0.5,0.5,5,0.9,10,20,730,3
0.2,0.9,5,0.9,10,20,730,3
0.5,0.9,5,0.9,10,20,730,3
0.2,0.1,1,0.3,10,10,730,4
0.5,0.1,1,0.3,10,10,730,4
0.2,0.5,1,0.3,10,10,730,4
0.5,0.5,1,0.3,10,10,730,4
0.2,0.9,1,0.3,10,10,730,4
0.5,0.9,1,0.3,10,10,730,4
0.2,0.1,5,0.3,10,10,730,4
0.5,0.1,5,0.3,10,10,730,4
0.2,0.5,5,0.3,10,10,730,4
0.5,0.5,5,0.3,10,10,730,4
0.2,0.9,5,0.3,10,10,730,4
0.5,0.9,5,0.3,10,10,730,4
0.2,0.1,1,0.9,10,10,730,4
0.5,0.1,1,0.9,10,10,730,4
0.2,0.5,1,0.9,10,10,730,4
0.5,0.5,1,0.9,10,10,730,4
0.2,0.9,1,0.9,10,10,730,4
0.5,0.9,1,0.9,10,10,730,4
0.2,0.1,5,0.9,10,10,730,4
0.5,0.1,5,0.9,10,10,730,4
0.2,0.5,5,0.9,10,10,730,4
0.5,0.5,5,0.9,10,10,730,4
0.2,0.9,5,0.9,10,10,730,4
0.5,0.9,5,0.9,10,10,730,4
0.2,0.1,1,0.3,10,20,730,4
0.5,0.1,1,0.3,10,20,730,4
0.2,0.5,1,0.3,10,20,730,4
0.5,0.5,1,0.3,10,20,730,4
0.2,0.9,1,0.3,10,20,730,4
0.5,0.9,1,0.3,10,20,730,4
0.2,0.1,5,0.3,10,20,730,4
0.5,0.1,5,0.3,10,20,730,4
0.2,0.5,5,0.3,10,20,730,4
0.5,0.5,5,0.3,10,20,730,4
0.2,0.9,5,0.3,10,20,730,4
0.5,0.9,5,0.3,10,20,730,4
0.2,0.1,1,0.9,10,20,730,4
0.5,0.1,1,0.9,10,20,730,4
0.2,0.5,1,0.9,10,20,730,4
0.5,0.5,1,0.9,10,20,730,4
0.2,0.9,1,0.9,10,20,730,4
0.5,0.9,1,0.9,10,20,730,4
0.2,0.1,5,0.9,10,20,730,4
0.5,0.1,5,0.9,10,20,730,4
0.2,0.5,5,0.9,10,20,730,4
0.5,0.5,5,0.9,10,20,730,4
0.2,0.9,5,0.9,10,20,730,4
0.5,0.9,5,0.9,10,20,730,4
0.2,0.1,1,0.3,10,10,730,5
0.5,0.1,1,0.3,10,10,730,5
0.2,0.5,1,0.3,10,10,730,5
0.5,0.5,1,0.3,10,10,730,5
0.2,0.9,1,0.3,10,10,730,5
0.5,0.9,1,0.3,10,10,730,5
0.2,0.1,5,0.3,10,10,730,5
0.5,0.1,5,0.3,10,10,730,5
0.2,0.5,5,0.3,10,10,730,5
0.5,0.5,5,0.3,10,10,730,5
0.2,0.9,5,0.3,10,10,730,5
0.5,0.9,5,0.3,10,10,730,5
0.2,0.1,1,0.9,10,10,730,5
0.5,0.1,1,0.9,10,10,730,5
0.2,0.5,1,0.9,10,10,730,5
0.5,0.5,1,0.9,10,10,730,5
0.2,0.9,1,0.9,10,10,730,5
0.5,0.9,1,0.9,10,10,730,5
0.2,0.1,5,0.9,10,10,730,5
0.5,0.1,5,0.9,10,10,730,5
0.2,0.5,5,0.9,10,10,730,5
0.5,0.5,5,0.9,10,10,730,5
0.2,0.9,5,0.9,10,10,730,5
0.5,0.9,5,0.9,10,10,730,5
0.2,0.1,1,0.3,10,20,730,5
0.5,0.1,1,0.3,10,20,730,5
0.2,0.5,1,0.3,10,20,730,5
0.5,0.5,1,0.3,10,20,730,5
0.2,0.9,1,0.3,10,20,730,5
0.5,0.9,1,0.3,10,20,730,5
0.2,0.1,5,0.3,10,20,730,5
0.5,0.1,5,0.3,10,20,730,5
0.2,0.5,5,0.3,10,20,730,5
0.5,0.5,5,0.3,10,20,730,5
0.2,0.9,5,0.3,10,20,730,5
0.5,0.9,5,0.3,10,20,730,5
0.2,0.1,1,0.9,10,20,730,5
0.5,0.1,1,0.9,10,20,730,5
0.2,0.5,1,0.9,10,20,730,5
0.5,0.5,1,0.9,10,20,730,5
0.2,0.9,1,0.9,10,20,730,5
0.5,0.9,1,0.9,10,20,730,5
0.2,0.1,5,0.9,10,20,730,5
0.5,0.1,5,0.9,10,20,730,5
0.2,0.5,5,0.9,10,20,730,5
0.5,0.5,5,0.9,10,20,730,5
0.2,0.9,5,0.9,10,20,730,5
0.5,0.9,5,0.9,10,20,730,5
0.2,0.1,1,0.3,10,10,730,6
0.5,0.1,1,0.3,10,10,730,6
0.2,0.5,1,0.3,10,10,730,6
0.5,0.5,1,0.3,10,10,730,6
0.2,0.9,1,0.3,10,10,730,6
0.5,0.9,1,0.3,10,10,730,6
0.2,0.1,5,0.3,10,10,730,6
0.5,0.1,5,0.3,10,10,730,6
0.2,0.5,5,0.3,10,10,730,6
0.5,0.5,5,0.3,10,10,730,6
0.2,0.9,5,0.3,10,10,730,6
0.5,0.9,5,0.3,10,10,730,6
0.2,0.1,1,0.9,10,10,730,6
0.5,0.1,1,0.9,10,10,730,6
0.2,0.5,1,0.9,10,10,730,6
0.5,0.5,1,0.9,10,10,730,6
0.2,0.9,1,0.9,10,10,730,6
0.5,0.9,1,0.9,10,10,730,6
0.2,0.1,5,0.9,10,10,730,6
0.5,0.1,5,0.9,10,10,730,6
0.2,0.5,5,0.9,10,10,730,6
0.5,0.5,5,0.9,10,10,730,6
0.2,0.9,5,0.9,10,10,730,6
0.5,0.9,5,0.9,10,10,730,6
0.2,0.1,1,0.3,10,20,730,6
0.5,0.1,1,0.3,10,20,730,6
0.2,0.5,1,0.3,10,20,730,6
0.5,0.5,1,0.3,10,20,730,6
0.2,0.9,1,0.3,10,20,730,6
0.5,0.9,1,0.3,10,20,730,6
0.2,0.1,5,0.3,10,20,730,6
0.5,0.1,5,0.3,10,20,730,6
0.2,0.5,5,0.3,10,20,730,6
0.5,0.5,5,0.3,10,20,730,6
0.2,0.9,5,0.3,10,20,730,6
0.5,0.9,5,0.3,10,20,730,6
0.2,0.1,1,0.9,10,20,730,6
0.5,0.1,1,0.9,10,20,730,6
0.2,0.5,1,0.9,10,20,730,6
0.5,0.5,1,0.9,10,20,730,6
0.2,0.9,1,0.9,10,20,730,6
0.5,0.9,1,0.9,10,20,730,6
0.2,0.1,5,0.9,10,20,730,6
0.5,0.1,5,0.9,10,20,730,6
0.2,0.5,5,0.9,10,20,730,6
0.5,0.5,5,0.9,10,20,730,6
0.2,0.9,5,0.9,10,20,730,6
0.5,0.9,5,0.9,10,20,730,6
0.2,0.1,1,0.3,10,10,730,7
0.5,0.1,1,0.3,10,10,730,7
0.2,0.5,1,0.3,10,10,730,7
0.5,0.5,1,0.3,10,10,730,7
0.2,0.9,1,0.3,10,10,730,7
0.5,0.9,1,0.3,10,10,730,7
0.2,0.1,5,0.3,10,10,730,7
0.5,0.1,5,0.3,10,10,730,7
0.2,0.5,5,0.3,10,10,730,7
0.5,0.5,5,0.3,10,10,730,7
0.2,0.9,5,0.3,10,10,730,7
0.5,0.9,5,0.3,10,10,730,7
0.2,0.1,1,0.9,10,10,730,7
0.5,0.1,1,0.9,10,10,730,7
0.2,0.5,1,0.9,10,10,730,7
0.5,0.5,1,0.9,10,10,730,7
0.2,0.9,1,0.9,10,10,730,7
0.5,0.9,1,0.9,10,10,730,7
0.2,0.1,5,0.9,10,10,730,7
0.5,0.1,5,0.9,10,10,730,7
0.2,0.5,5,0.9,10,10,730,7
0.5,0.5,5,0.9,10,10,730,7
0.2,0.9,5,0.9,10,10,730,7
0.5,0.9,5,0.9,10,10,730,7
0.2,0.1,1,0.3,10,20,730,7
0.5,0.1,1,0.3,10,20,730,7
0.2,0.5,1,0.3,10,20,730,7
0.5,0.5,1,0.3,10,20,730,7
0.2,0.9,1,0.3,10,20,730,7
0.5,0.9,1,0.3,10,20,730,7
0.2,0.1,5,0.3,10,20,730,7
0.5,0.1,5,0.3,10,20,730,7
0.2,0.5,5,0.3,10,20,730,7
0.5,0.5,5,0.3,10,20,730,7
0.2,0.9,5,0.3,10,20,730,7
0.5,0.9,5,0.3,10,20,730,7
0.2,0.1,1,0.9,10,20,730,7
0.5,0.1,1,0.9,10,20,730,7
0.2,0.5,1,0.9,10,20,730,7
0.5,0.5,1,0.9,10,20,730,7
0.2,0.9,1,0.9,10,20,730,7
0.5,0.9,1,0.9,10,20,730,7
0.2,0.1,5,0.9,10,20,730,7
0.5,0.1,5,0.9,10,20,730,7
0.2,0.5,5,0.9,10,20,730,7
0.5,0.5,5,0.9,10,20,730,7
0.2,0.9,5,0.9,10,20,730,7
0.5,0.9,5,0.9,10,20,730,7
0.2,0.1,1,0.3,10,10,730,8
0.5,0.1,1,0.3,10,10,730,8
0.2,0.5,1,0.3,10,10,730,8
0.5,0.5,1,0.3,10,10,730,8
0.2,0.9,1,0.3,10,10,730,8
0.5,0.9,1,0.3,10,10,730,8
0.2,0.1,5,0.3,10,10,730,8
0.5,0.1,5,0.3,10,10,730,8
0.2,0.5,5,0.3,10,10,730,8
0.5,0.5,5,0.3,10,10,730,8
0.2,0.9,5,0.3,10,10,730,8
0.5,0.9,5,0.3,10,10,730,8
0.2,0.1,1,0.9,10,10,730,8
0.5,0.1,1,0.9,10,10,730,8
0.2,0.5,1,0.9,10,10,730,8
0.5,0.5,1,0.9,10,10,730,8
0.2,0.9,1,0.9,10,10,730,8
0.5,0.9,1,0.9,10,10,730,8
0.2,0.1,5,0.9,10,10,730,8
0.5,0.1,5,0.9,10,10,730,8
0.2,0.5,5,0.9,10,10,730,8
0.5,0.5,5,0.9,10,10,730,8
0.2,0.9,5,0.9,10,10,730,8
0.5,0.9,5,0.9,10,10,730,8
0.2,0.1,1,0.3,10,20,730,8
0.5,0.1,1,0.3,10,20,730,8
0.2,0.5,1,0.3,10,20,730,8
0.5,0.5,1,0.3,10,20,730,8
0.2,0.9,1,0.3,10,20,730,8
0.5,0.9,1,0.3,10,20,730,8
0.2,0.1,5,0.3,10,20,730,8
0.5,0.1,5,0.3,10,20,730,8
0.2,0.5,5,0.3,10,20,730,8
0.5,0.5,5,0.3,10,20,730,8
0.2,0.9,5,0.3,10,20,730,8
0.5,0.9,5,0.3,10,20,730,8
0.2,0.1,1,0.9,10,20,730,8
0.5,0.1,1,0.9,10,20,730,8
0.2,0.5,1,0.9,10,20,730,8
0.5,0.5,1,0.9,10,20,730,8
0.2,0.9,1,0.9,10,20,730,8
0.5,0.9,1,0.9,10,20,730,8
0.2,0.1,5,0.9,10,20,730,8
0.5,0.1,5,0.9,10,20,730,8
0.2,0.5,5,0.9,10,20,730,8
0.5,0.5,5,0.9,10,20,730,8
0.2,0.9,5,0.9,10,20,730,8
0.5,0.9,5,0.9,10,20,730,8
0.2,0.1,1,0.3,10,10,730,9
0.5,0.1,1,0.3,10,10,730,9
0.2,0.5,1,0.3,10,10,730,9
0.5,0.5,1,0.3,10,10,730,9
0.2,0.9,1,0.3,10,10,730,9
0.5,0.9,1,0.3,10,10,730,9
0.2,0.1,5,0.3,10,10,730,9
0.5,0.1,5,0.3,10,10,730,9
0.2,0.5,5,0.3,10,10,730,9
0.5,0.5,5,0.3,10,10,730,9
0.2,0.9,5,0.3,10,10,730,9
0.5,0.9,5,0.3,10,10,730,9
0.2,0.1,1,0.9,10,10,730,9
0.5,0.1,1,0.9,10,10,730,9
0.2,0.5,1,0.9,10,10,730,9
0.5,0.5,1,0.9,10,10,730,9
0.2,0.9,1,0.9,10,10,730,9
0.5,0.9,1,0.9,10,10,730,9
0.2,0.1,5,0.9,10,10,730,9
0.5,0.1,5,0.9,10,10,730,9
0.2,0.5,5,0.9,10,10,730,9
0.5,0.5,5,0.9,10,10,730,9
0.2,0.9,5,0.9,10,10,730,9
0.5,0.9,5,0.9,10,10,730,9
0.2,0.1,1,0.3,10,20,730,9
0.5,0.1,1,0.3,10,20,730,9
0.2,0.5,1,0.3,10,20,730,9
0.5,0.5,1,0.3,10,20,730,9
0.2,0.9,1,0.3,10,20,730,9
0.5,0.9,1,0.3,10,20,730,9
0.2,0.1,5,0.3,10,20,730,9
0.5,0.1,5,0.3,10,20,730,9
0.2,0.5,5,0.3,10,20,730,9
0.5,0.5,5,0.3,10,20,730,9
0.2,0.9,5,0.3,10,20,730,9
0.5,0.9,5,0.3,10,20,730,9
0.2,0.1,1,0.9,10,20,730,9
0.5,0.1,1,0.9,10,20,730,9
0.2,0.5,1,0.9,10,20,730,9
0.5,0.5,1,0.9,10,20,730,9
0.2,0.9,1,0.9,10,20,730,9
0.5,0.9,1,0.9,10,20,730,9
0.2,0.1,5,0.9,10,20,730,9
0.5,0.1,5,0.9,10,20,730,9
0.2,0.5,5,0.9,10,20,730,9
0.5,0.5,5,0.9,10,20,730,9
0.2,0.9,5,0.9,10,20,730,9
0.5,0.9,5,0.9,10,20,730,9
0.2,0.1,1,0.3,10,10,730,10
0.5,0.1,1,0.3,10,10,730,10
0.2,0.5,1,0.3,10,10,730,10
0.5,0.5,1,0.3,10,10,730,10
0.2,0.9,1,0.3,10,10,730,10
0.5,0.9,1,0.3,10,10,730,10
0.2,0.1,5,0.3,10,10,730,10
0.5,0.1,5,0.3,10,10,730,10
0.2,0.5,5,0.3,10,10,730,10
0.5,0.5,5,0.3,10,10,730,10
0.2,0.9,5,0.3,10,10,730,10
0.5,0.9,5,0.3,10,10,730,10
0.2,0.1,1,0.9,10,10,730,10
0.5,0.1,1,0.9,10,10,730,10
0.2,0.5,1,0.9,10,10,730,10
0.5,0.5,1,0.9,10,10,730,10
0.2,0.9,1,0.9,10,10,730,10
0.5,0.9,1,0.9,10,10,730,10
0.2,0.1,5,0.9,10,10,730,10
0.5,0.1,5,0.9,10,10,730,10
0.2,0.5,5,0.9,10,10,730,10
0.5,0.5,5,0.9,10,10,730,10
0.2,0.9,5,0.9,10,10,730,10
0.5,0.9,5,0.9,10,10,730,10
0.2,0.1,1,0.3,10,20,730,10
0.5,0.1,1,0.3,10,20,730,10
0.2,0.5,1,0.3,10,20,730,10
0.5,0.5,1,0.3,10,20,730,10
0.2,0.9,1,0.3,10,20,730,10
0.5,0.9,1,0.3,10,20,730,10
0.2,0.1,5,0.3,10,20,730,10
0.5,0.1,5,0.3,10,20,730,10
0.2,0.5,5,0.3,10,20,730,10
0.5,0.5,5,0.3,10,20,730,10
0.2,0.9,5,0.3,10,20,730,10
0.5,0.9,5,0.3,10,20,730,10
0.2,0.1,1,0.9,10,20,730,10
0.5,0.1,1,0.9,10,20,730,10
0.2,0.5,1,0.9,10,20,730,10
0.5,0.5,1,0.9,10,20,730,10
0.2,0.9,1,0.9,10,20,730,10
0.5,0.9,1,0.9,10,20,730,10
0.2,0.1,5,0.9,10,20,730,10
0.5,0.1,5,0.9,10,20,730,10
0.2,0.5,5,0.9,10,20,730,10
0.5,0.5,5,0.9,10,20,730,10
0.2,0.9,5,0.9,10,20,730,10
0.5,0.9,5,0.9,10,20,730,10
0.2,0.1,1,0.3,10,10,730,11
0.5,0.1,1,0.3,10,10,730,11
0.2,0.5,1,0.3,10,10,730,11
0.5,0.5,1,0.3,10,10,730,11
0.2,0.9,1,0.3,10,10,730,11
0.5,0.9,1,0.3,10,10,730,11
0.2,0.1,5,0.3,10,10,730,11
0.5,0.1,5,0.3,10,10,730,11
0.2,0.5,5,0.3,10,10,730,11
0.5,0.5,5,0.3,10,10,730,11
0.2,0.9,5,0.3,10,10,730,11
0.5,0.9,5,0.3,10,10,730,11
0.2,0.1,1,0.9,10,10,730,11
0.5,0.1,1,0.9,10,10,730,11
0.2,0.5,1,0.9,10,10,730,11
0.5,0.5,1,0.9,10,10,730,11
0.2,0.9,1,0.9,10,10,730,11
0.5,0.9,1,0.9,10,10,730,11
0.2,0.1,5,0.9,10,10,730,11
0.5,0.1,5,0.9,10,10,730,11
0.2,0.5,5,0.9,10,10,730,11
0.5,0.5,5,0.9,10,10,730,11
0.2,0.9,5,0.9,10,10,730,11
0.5,0.9,5,0.9,10,10,730,11
0.2,0.1,1,0.3,10,20,730,11
0.5,0.1,1,0.3,10,20,730,11
0.2,0.5,1,0.3,10,20,730,11
0.5,0.5,1,0.3,10,20,730,11
0.2,0.9,1,0.3,10,20,730,11
0.5,0.9,1,0.3,10,20,730,11
0.2,0.1,5,0.3,10,20,730,11
0.5,0.1,5,0.3,10,20,730,11
0.2,0.5,5,0.3,10,20,730,11
0.5,0.5,5,0.3,10,20,730,11
0.2,0.9,5,0.3,10,20,730,11
0.5,0.9,5,0.3,10,20,730,11
0.2,0.1,1,0.9,10,20,730,11
0.5,0.1,1,0.9,10,20,730,11
0.2,0.5,1,0.9,10,20,730,11
0.5,0.5,1,0.9,10,20,730,11
0.2,0.9,1,0.9,10,20,730,11
0.5,0.9,1,0.9,10,20,730,11
0.2,0.1,5,0.9,10,20,730,11
0.5,0.1,5,0.9,10,20,730,11
0.2,0.5,5,0.9,10,20,730,11
0.5,0.5,5,0.9,10,20,730,11
0.2,0.9,5,0.9,10,20,730,11
0.5,0.9,5,0.9,10,20,730,11
0.2,0.1,1,0.3,10,10,730,12
0.5,0.1,1,0.3,10,10,730,12
0.2,0.5,1,0.3,10,10,730,12
0.5,0.5,1,0.3,10,10,730,12
0.2,0.9,1,0.3,10,10,730,12
0.5,0.9,1,0.3,10,10,730,12
0.2,0.1,5,0.3,10,10,730,12
0.5,0.1,5,0.3,10,10,730,12
0.2,0.5,5,0.3,10,10,730,12
0.5,0.5,5,0.3,10,10,730,12
0.2,0.9,5,0.3,10,10,730,12
0.5,0.9,5,0.3,10,10,730,12
0.2,0.1,1,0.9,10,10,730,12
0.5,0.1,1,0.9,10,10,730,12
0.2,0.5,1,0.9,10,10,730,12
0.5,0.5,1,0.9,10,10,730,12
0.2,0.9,1,0.9,10,10,730,12
0.5,0.9,1,0.9,10,10,730,12
0.2,0.1,5,0.9,10,10,730,12
0.5,0.1,5,0.9,10,10,730,12
0.2,0.5,5,0.9,10,10,730,12
0.5,0.5,5,0.9,10,10,730,12
0.2,0.9,5,0.9,10,10,730,12
0.5,0.9,5,0.9,10,10,730,12
0.2,0.1,1,0.3,10,20,730,12
0.5,0.1,1,0.3,10,20,730,12
0.2,0.5,1,0.3,10,20,730,12
0.5,0.5,1,0.3,10,20,730,12
0.2,0.9,1,0.3,10,20,730,12
0.5,0.9,1,0.3,10,20,730,12
0.2,0.1,5,0.3,10,20,730,12
0.5,0.1,5,0.3,10,20,730,12
0.2,0.5,5,0.3,10,20,730,12
0.5,0.5,5,0.3,10,20,730,12
0.2,0.9,5,0.3,10,20,730,12
0.5,0.9,5,0.3,10,20,730,12
0.2,0.1,1,0.9,10,20,730,12
0.5,0.1,1,0.9,10,20,730,12
0.2,0.5,1,0.9,10,20,730,12
0.5,0.5,1,0.9,10,20,730,12
0.2,0.9,1,0.9,10,20,730,12
0.5,0.9,1,0.9,10,20,730,12
0.2,0.1,5,0.9,10,20,730,12
0.5,0.1,5,0.9,10,20,730,12
0.2,0.5,5,0.9,10,20,730,12
0.5,0.5,5,0.9,10,20,730,12
0.2,0.9,5,0.9,10,20,730,12
0.5,0.9,5,0.9,10,20,730,12
0.2,0.1,1,0.3,10,10,730,13
0.5,0.1,1,0.3,10,10,730,13
0.2,0.5,1,0.3,10,10,730,13
0.5,0.5,1,0.3,10,10,730,13
0.2,0.9,1,0.3,10,10,730,13
0.5,0.9,1,0.3,10,10,730,13
0.2,0.1,5,0.3,10,10,730,13
0.5,0.1,5,0.3,10,10,730,13
0.2,0.5,5,0.3,10,10,730,13
0.5,0.5,5,0.3,10,10,730,13
0.2,0.9,5,0.3,10,10,730,13
0.5,0.9,5,0.3,10,10,730,13
0.2,0.1,1,0.9,10,10,730,13
0.5,0.1,1,0.9,10,10,730,13
0.2,0.5,1,0.9,10,10,730,13
0.5,0.5,1,0.9,10,10,730,13
0.2,0.9,1,0.9,10,10,730,13
0.5,0.9,1,0.9,10,10,730,13
0.2,0.1,5,0.9,10,10,730,13
0.5,0.1,5,0.9,10,10,730,13
0.2,0.5,5,0.9,10,10,730,13
0.5,0.5,5,0.9,10,10,730,13
0.2,0.9,5,0.9,10,10,730,13
0.5,0.9,5,0.9,10,10,730,13
0.2,0.1,1,0.3,10,20,730,13
0.5,0.1,1,0.3,10,20,730,13
0.2,0.5,1,0.3,10,20,730,13
0.5,0.5,1,0.3,10,20,730,13
0.2,0.9,1,0.3,10,20,730,13
0.5,0.9,1,0.3,10,20,730,13
0.2,0.1,5,0.3,10,20,730,13
0.5,0.1,5,0.3,10,20,730,13
0.2,0.5,5,0.3,10,20,730,13
0.5,0.5,5,0.3,10,20,730,13
0.2,0.9,5,0.3,10,20,730,13
0.5,0.9,5,0.3,10,20,730,13
0.2,0.1,1,0.9,10,20,730,13
0.5,0.1,1,0.9,10,20,730,13
0.2,0.5,1,0.9,10,20,730,13
0.5,0.5,1,0.9,10,20,730,13
0.2,0.9,1,0.9,10,20,730,13
0.5,0.9,1,0.9,10,20,730,13
0.2,0.1,5,0.9,10,20,730,13
0.5,0.1,5,0.9,10,20,730,13
0.2,0.5,5,0.9,10,20,730,13
0.5,0.5,5,0.9,10,20,730,13
0.2,0.9,5,0.9,10,20,730,13
0.5,0.9,5,0.9,10,20,730,13
0.2,0.1,1,0.3,10,10,730,14
0.5,0.1,1,0.3,10,10,730,14
0.2,0.5,1,0.3,10,10,730,14
0.5,0.5,1,0.3,10,10,730,14
0.2,0.9,1,0.3,10,10,730,14
0.5,0.9,1,0.3,10,10,730,14
0.2,0.1,5,0.3,10,10,730,14
0.5,0.1,5,0.3,10,10,730,14
0.2,0.5,5,0.3,10,10,730,14
