alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,1,0.3,10,20,799,5
0.5,0.5,1,0.3,10,20,799,5
0.2,0.9,1,0.3,10,20,799,5
0.5,0.9,1,0.3,10,20,799,5
0.2,0.1,5,0.3,10,20,799,5
0.5,0.1,5,0.3,10,20,799,5
0.2,0.5,5,0.3,10,20,799,5
0.5,0.5,5,0.3,10,20,799,5
0.2,0.9,5,0.3,10,20,799,5
0.5,0.9,5,0.3,10,20,799,5
0.2,0.1,1,0.9,10,20,799,5
0.5,0.1,1,0.9,10,20,799,5
0.2,0.5,1,0.9,10,20,799,5
0.5,0.5,1,0.9,10,20,799,5
0.2,0.9,1,0.9,10,20,799,5
0.5,0.9,1,0.9,10,20,799,5
0.2,0.1,5,0.9,10,20,799,5
0.5,0.1,5,0.9,10,20,799,5
0.2,0.5,5,0.9,10,20,799,5
0.5,0.5,5,0.9,10,20,799,5
0.2,0.9,5,0.9,10,20,799,5
0.5,0.9,5,0.9,10,20,799,5
0.2,0.1,1,0.3,10,10,799,6
0.5,0.1,1,0.3,10,10,799,6
0.2,0.5,1,0.3,10,10,799,6
0.5,0.5,1,0.3,10,10,799,6
0.2,0.9,1,0.3,10,10,799,6
0.5,0.9,1,0.3,10,10,799,6
0.2,0.1,5,0.3,10,10,799,6
0.5,0.1,5,0.3,10,10,799,6
0.2,0.5,5,0.3,10,10,799,6
0.5,0.5,5,0.3,10,10,799,6
0.2,0.9,5,0.3,10,10,799,6
0.5,0.9,5,0.3,10,10,799,6
0.2,0.1,1,0.9,10,10,799,6
0.5,0.1,1,0.9,10,10,799,6
0.2,0.5,1,0.9,10,10,799,6
0.5,0.5,1,0.9,10,10,799,6
0.2,0.9,1,0.9,10,10,799,6
0.5,0.9,1,0.9,10,10,799,6
0.2,0.1,5,0.9,10,10,799,6
0.5,0.1,5,0.9,10,10,799,6
0.2,0.5,5,0.9,10,10,799,6
0.5,0.5,5,0.9,10,10,799,6
0.2,0.9,5,0.9,10,10,799,6
0.5,0.9,5,0.9,10,10,799,6
0.2,0.1,1,0.3,10,20,799,6
0.5,0.1,1,0.3,10,20,799,6
0.2,0.5,1,0.3,10,20,799,6
0.5,0.5,1,0.3,10,20,799,6
0.2,0.9,1,0.3,10,20,799,6
0.5,0.9,1,0.3,10,20,799,6
0.2,0.1,5,0.3,10,20,799,6
0.5,0.1,5,0.3,10,20,799,6
0.2,0.5,5,0.3,10,20,799,6
0.5,0.5,5,0.3,10,20,799,6
0.2,0.9,5,0.3,10,20,799,6
0.5,0.9,5,0.3,10,20,799,6
0.2,0.1,1,0.9,10,20,799,6
0.5,0.1,1,0.9,10,20,799,6
0.2,0.5,1,0.9,10,20,799,6
0.5,0.5,1,0.9,10,20,799,6
0.2,0.9,1,0.9,10,20,799,6
0.5,0.9,1,0.9,10,20,799,6
0.2,0.1,5,0.9,10,20,799,6
0.5,0.1,5,0.9,10,20,799,6
0.2,0.5,5,0.9,10,20,799,6
0.5,0.5,5,0.9,10,20,799,6
0.2,0.9,5,0.9,10,20,799,6
0.5,0.9,5,0.9,10,20,799,6
0.2,0.1,1,0.3,10,10,799,7
0.5,0.1,1,0.3,10,10,799,7
0.2,0.5,1,0.3,10,10,799,7
0.5,0.5,1,0.3,10,10,799,7
0.2,0.9,1,0.3,10,10,799,7
0.5,0.9,1,0.3,10,10,799,7
0.2,0.1,5,0.3,10,10,799,7
0.5,0.1,5,0.3,10,10,799,7
0.2,0.5,5,0.3,10,10,799,7
0.5,0.5,5,0.3,10,10,799,7
0.2,0.9,5,0.3,10,10,799,7
0.5,0.9,5,0.3,10,10,799,7
0.2,0.1,1,0.9,10,10,799,7
0.5,0.1,1,0.9,10,10,799,7
0.2,0.5,1,0.9,10,10,799,7
0.5,0.5,1,0.9,10,10,799,7
0.2,0.9,1,0.9,10,10,799,7
0.5,0.9,1,0.9,10,10,799,7
0.2,0.1,5,0.9,10,10,799,7
0.5,0.1,5,0.9,10,10,799,7
0.2,0.5,5,0.9,10,10,799,7
0.5,0.5,5,0.9,10,10,799,7
0.2,0.9,5,0.9,10,10,799,7
0.5,0.9,5,0.9,10,10,799,7
0.2,0.1,1,0.3,10,20,799,7
0.5,0.1,1,0.3,10,20,799,7
0.2,0.5,1,0.3,10,20,799,7
0.5,0.5,1,0.3,10,20,799,7
0.2,0.9,1,0.3,10,20,799,7
0.5,0.9,1,0.3,10,20,799,7
0.2,0.1,5,0.3,10,20,799,7
0.5,0.1,5,0.3,10,20,799,7
0.2,0.5,5,0.3,10,20,799,7
0.5,0.5,5,0.3,10,20,799,7
0.2,0.9,5,0.3,10,20,799,7
0.5,0.9,5,0.3,10,20,799,7
0.2,0.1,1,0.9,10,20,799,7
0.5,0.1,1,0.9,10,20,799,7
0.2,0.5,1,0.9,10,20,799,7
0.5,0.5,1,0.9,10,20,799,7
0.2,0.9,1,0.9,10,20,799,7
0.5,0.9,1,0.9,10,20,799,7
0.2,0.1,5,0.9,10,20,799,7
0.5,0.1,5,0.9,10,20,799,7
0.2,0.5,5,0.9,10,20,799,7
0.5,0.5,5,0.9,10,20,799,7
0.2,0.9,5,0.9,10,20,799,7
0.5,0.9,5,0.9,10,20,799,7
0.2,0.1,1,0.3,10,10,799,8
0.5,0.1,1,0.3,10,10,799,8
0.2,0.5,1,0.3,10,10,799,8
0.5,0.5,1,0.3,10,10,799,8
0.2,0.9,1,0.3,10,10,799,8
0.5,0.9,1,0.3,10,10,799,8
0.2,0.1,5,0.3,10,10,799,8
0.5,0.1,5,0.3,10,10,799,8
0.2,0.5,5,0.3,10,10,799,8
0.5,0.5,5,0.3,10,10,799,8
0.2,0.9,5,0.3,10,10,799,8
0.5,0.9,5,0.3,10,10,799,8
0.2,0.1,1,0.9,10,10,799,8
0.5,0.1,1,0.9,10,10,799,8
0.2,0.5,1,0.9,10,10,799,8
0.5,0.5,1,0.9,10,10,799,8
0.2,0.9,1,0.9,10,10,799,8
0.5,0.9,1,0.9,10,10,799,8
0.2,0.1,5,0.9,10,10,799,8
0.5,0.1,5,0.9,10,10,799,8
0.2,0.5,5,0.9,10,10,799,8
0.5,0.5,5,0.9,10,10,799,8
0.2,0.9,5,0.9,10,10,799,8
0.5,0.9,5,0.9,10,10,799,8
0.2,0.1,1,0.3,10,20,799,8
0.5,0.1,1,0.3,10,20,799,8
0.2,0.5,1,0.3,10,20,799,8
0.5,0.5,1,0.3,10,20,799,8
0.2,0.9,1,0.3,10,20,799,8
0.5,0.9,1,0.3,10,20,799,8
0.2,0.1,5,0.3,10,20,799,8
0.5,0.1,5,0.3,10,20,799,8
0.2,0.5,5,0.3,10,20,799,8
0.5,0.5,5,0.3,10,20,799,8
0.2,0.9,5,0.3,10,20,799,8
0.5,0.9,5,0.3,10,20,799,8
0.2,0.1,1,0.9,10,20,799,8
0.5,0.1,1,0.9,10,20,799,8
0.2,0.5,1,0.9,10,20,799,8
0.5,0.5,1,0.9,10,20,799,8
0.2,0.9,1,0.9,10,20,799,8
0.5,0.9,1,0.9,10,20,799,8
0.2,0.1,5,0.9,10,20,799,8
0.5,0.1,5,0.9,10,20,799,8
0.2,0.5,5,0.9,10,20,799,8
0.5,0.5,5,0.9,10,20,799,8
0.2,0.9,5,0.9,10,20,799,8
0.5,0.9,5,0.9,10,20,799,8
0.2,0.1,1,0.3,10,10,799,9
0.5,0.1,1,0.3,10,10,799,9
0.2,0.5,1,0.3,10,10,799,9
0.5,0.5,1,0.3,10,10,799,9
0.2,0.9,1,0.3,10,10,799,9
0.5,0.9,1,0.3,10,10,799,9
0.2,0.1,5,0.3,10,10,799,9
0.5,0.1,5,0.3,10,10,799,9
0.2,0.5,5,0.3,10,10,799,9
0.5,0.5,5,0.3,10,10,799,9
0.2,0.9,5,0.3,10,10,799,9
0.5,0.9,5,0.3,10,10,799,9
0.2,0.1,1,0.9,10,10,799,9
0.5,0.1,1,0.9,10,10,799,9
0.2,0.5,1,0.9,10,10,799,9
0.5,0.5,1,0.9,10,10,799,9
0.2,0.9,1,0.9,10,10,799,9
0.5,0.9,1,0.9,10,10,799,9
0.2,0.1,5,0.9,10,10,799,9
0.5,0.1,5,0.9,10,10,799,9
0.2,0.5,5,0.9,10,10,799,9
0.5,0.5,5,0.9,10,10,799,9
0.2,0.9,5,0.9,10,10,799,9
0.5,0.9,5,0.9,10,10,799,9
0.2,0.1,1,0.3,10,20,799,9
0.5,0.1,1,0.3,10,20,799,9
0.2,0.5,1,0.3,10,20,799,9
0.5,0.5,1,0.3,10,20,799,9
0.2,0.9,1,0.3,10,20,799,9
0.5,0.9,1,0.3,10,20,799,9
0.2,0.1,5,0.3,10,20,799,9
0.5,0.1,5,0.3,10,20,799,9
0.2,0.5,5,0.3,10,20,799,9
0.5,0.5,5,0.3,10,20,799,9
0.2,0.9,5,0.3,10,20,799,9
0.5,0.9,5,0.3,10,20,799,9
0.2,0.1,1,0.9,10,20,799,9
0.5,0.1,1,0.9,10,20,799,9
0.2,0.5,1,0.9,10,20,799,9
0.5,0.5,1,0.9,10,20,799,9
0.2,0.9,1,0.9,10,20,799,9
0.5,0.9,1,0.9,10,20,799,9
0.2,0.1,5,0.9,10,20,799,9
0.5,0.1,5,0.9,10,20,799,9
0.2,0.5,5,0.9,10,20,799,9
0.5,0.5,5,0.9,10,20,799,9
0.2,0.9,5,0.9,10,20,799,9
0.5,0.9,5,0.9,10,20,799,9
0.2,0.1,1,0.3,10,10,799,10
0.5,0.1,1,0.3,10,10,799,10
0.2,0.5,1,0.3,10,10,799,10
0.5,0.5,1,0.3,10,10,799,10
0.2,0.9,1,0.3,10,10,799,10
0.5,0.9,1,0.3,10,10,799,10
0.2,0.1,5,0.3,10,10,799,10
0.5,0.1,5,0.3,10,10,799,10
0.2,0.5,5,0.3,10,10,799,10
0.5,0.5,5,0.3,10,10,799,10
0.2,0.9,5,0.3,10,10,799,10
0.5,0.9,5,0.3,10,10,799,10
0.2,0.1,1,0.9,10,10,799,10
0.5,0.1,1,0.9,10,10,799,10
0.2,0.5,1,0.9,10,10,799,10
0.5,0.5,1,0.9,10,10,799,10
0.2,0.9,1,0.9,10,10,799,10
0.5,0.9,1,0.9,10,10,799,10
0.2,0.1,5,0.9,10,10,799,10
0.5,0.1,5,0.9,10,10,799,10
0.2,0.5,5,0.9,10,10,799,10
0.5,0.5,5,0.9,10,10,799,10
0.2,0.9,5,0.9,10,10,799,10
0.5,0.9,5,0.9,10,10,799,10
0.2,0.1,1,0.3,10,20,799,10
0.5,0.1,1,0.3,10,20,799,10
0.2,0.5,1,0.3,10,20,799,10
0.5,0.5,1,0.3,10,20,799,10
0.2,0.9,1,0.3,10,20,799,10
0.5,0.9,1,0.3,10,20,799,10
0.2,0.1,5,0.3,10,20,799,10
0.5,0.1,5,0.3,10,20,799,10
0.2,0.5,5,0.3,10,20,799,10
0.5,0.5,5,0.3,10,20,799,10
0.2,0.9,5,0.3,10,20,799,10
0.5,0.9,5,0.3,10,20,799,10
0.2,0.1,1,0.9,10,20,799,10
0.5,0.1,1,0.9,10,20,799,10
0.2,0.5,1,0.9,10,20,799,10
0.5,0.5,1,0.9,10,20,799,10
0.2,0.9,1,0.9,10,20,799,10
0.5,0.9,1,0.9,10,20,799,10
0.2,0.1,5,0.9,10,20,799,10
0.5,0.1,5,0.9,10,20,799,10
0.2,0.5,5,0.9,10,20,799,10
0.5,0.5,5,0.9,10,20,799,10
0.2,0.9,5,0.9,10,20,799,10
0.5,0.9,5,0.9,10,20,799,10
0.2,0.1,1,0.3,10,10,799,11
0.5,0.1,1,0.3,10,10,799,11
0.2,0.5,1,0.3,10,10,799,11
0.5,0.5,1,0.3,10,10,799,11
0.2,0.9,1,0.3,10,10,799,11
0.5,0.9,1,0.3,10,10,799,11
0.2,0.1,5,0.3,10,10,799,11
0.5,0.1,5,0.3,10,10,799,11
0.2,0.5,5,0.3,10,10,799,11
0.5,0.5,5,0.3,10,10,799,11
0.2,0.9,5,0.3,10,10,799,11
0.5,0.9,5,0.3,10,10,799,11
0.2,0.1,1,0.9,10,10,799,11
0.5,0.1,1,0.9,10,10,799,11
0.2,0.5,1,0.9,10,10,799,11
0.5,0.5,1,0.9,10,10,799,11
0.2,0.9,1,0.9,10,10,799,11
0.5,0.9,1,0.9,10,10,799,11
0.2,0.1,5,0.9,10,10,799,11
0.5,0.1,5,0.9,10,10,799,11
0.2,0.5,5,0.9,10,10,799,11
0.5,0.5,5,0.9,10,10,799,11
0.2,0.9,5,0.9,10,10,799,11
0.5,0.9,5,0.9,10,10,799,11
0.2,0.1,1,0.3,10,20,799,11
0.5,0.1,1,0.3,10,20,799,11
0.2,0.5,1,0.3,10,20,799,11
0.5,0.5,1,0.3,10,20,799,11
0.2,0.9,1,0.3,10,20,799,11
0.5,0.9,1,0.3,10,20,799,11
0.2,0.1,5,0.3,10,20,799,11
0.5,0.1,5,0.3,10,20,799,11
0.2,0.5,5,0.3,10,20,799,11
0.5,0.5,5,0.3,10,20,799,11
0.2,0.9,5,0.3,10,20,799,11
0.5,0.9,5,0.3,10,20,799,11
0.2,0.1,1,0.9,10,20,799,11
0.5,0.1,1,0.9,10,20,799,11
0.2,0.5,1,0.9,10,20,799,11
0.5,0.5,1,0.9,10,20,799,11
0.2,0.9,1,0.9,10,20,799,11
0.5,0.9,1,0.9,10,20,799,11
0.2,0.1,5,0.9,10,20,799,11
0.5,0.1,5,0.9,10,20,799,11
0.2,0.5,5,0.9,10,20,799,11
0.5,0.5,5,0.9,10,20,799,11
0.2,0.9,5,0.9,10,20,799,11
0.5,0.9,5,0.9,10,20,799,11
0.2,0.1,1,0.3,10,10,799,12
0.5,0.1,1,0.3,10,10,799,12
0.2,0.5,1,0.3,10,10,799,12
0.5,0.5,1,0.3,10,10,799,12
0.2,0.9,1,0.3,10,10,799,12
0.5,0.9,1,0.3,10,10,799,12
0.2,0.1,5,0.3,10,10,799,12
0.5,0.1,5,0.3,10,10,799,12
0.2,0.5,5,0.3,10,10,799,12
0.5,0.5,5,0.3,10,10,799,12
0.2,0.9,5,0.3,10,10,799,12
0.5,0.9,5,0.3,10,10,799,12
0.2,0.1,1,0.9,10,10,799,12
0.5,0.1,1,0.9,10,10,799,12
0.2,0.5,1,0.9,10,10,799,12
0.5,0.5,1,0.9,10,10,799,12
0.2,0.9,1,0.9,10,10,799,12
0.5,0.9,1,0.9,10,10,799,12
0.2,0.1,5,0.9,10,10,799,12
0.5,0.1,5,0.9,10,10,799,12
0.2,0.5,5,0.9,10,10,799,12
0.5,0.5,5,0.9,10,10,799,12
0.2,0.9,5,0.9,10,10,799,12
0.5,0.9,5,0.9,10,10,799,12
0.2,0.1,1,0.3,10,20,799,12
0.5,0.1,1,0.3,10,20,799,12
0.2,0.5,1,0.3,10,20,799,12
0.5,0.5,1,0.3,10,20,799,12
0.2,0.9,1,0.3,10,20,799,12
0.5,0.9,1,0.3,10,20,799,12
0.2,0.1,5,0.3,10,20,799,12
0.5,0.1,5,0.3,10,20,799,12
0.2,0.5,5,0.3,10,20,799,12
0.5,0.5,5,0.3,10,20,799,12
0.2,0.9,5,0.3,10,20,799,12
0.5,0.9,5,0.3,10,20,799,12
0.2,0.1,1,0.9,10,20,799,12
0.5,0.1,1,0.9,10,20,799,12
0.2,0.5,1,0.9,10,20,799,12
0.5,0.5,1,0.9,10,20,799,12
0.2,0.9,1,0.9,10,20,799,12
0.5,0.9,1,0.9,10,20,799,12
0.2,0.1,5,0.9,10,20,799,12
0.5,0.1,5,0.9,10,20,799,12
0.2,0.5,5,0.9,10,20,799,12
0.5,0.5,5,0.9,10,20,799,12
0.2,0.9,5,0.9,10,20,799,12
0.5,0.9,5,0.9,10,20,799,12
0.2,0.1,1,0.3,10,10,799,13
0.5,0.1,1,0.3,10,10,799,13
0.2,0.5,1,0.3,10,10,799,13
0.5,0.5,1,0.3,10,10,799,13
0.2,0.9,1,0.3,10,10,799,13
0.5,0.9,1,0.3,10,10,799,13
0.2,0.1,5,0.3,10,10,799,13
0.5,0.1,5,0.3,10,10,799,13
0.2,0.5,5,0.3,10,10,799,13
0.5,0.5,5,0.3,10,10,799,13
0.2,0.9,5,0.3,10,10,799,13
0.5,0.9,5,0.3,10,10,799,13
0.2,0.1,1,0.9,10,10,799,13
0.5,0.1,1,0.9,10,10,799,13
0.2,0.5,1,0.9,10,10,799,13
0.5,0.5,1,0.9,10,10,799,13
0.2,0.9,1,0.9,10,10,799,13
0.5,0.9,1,0.9,10,10,799,13
0.2,0.1,5,0.9,10,10,799,13
0.5,0.1,5,0.9,10,10,799,13
0.2,0.5,5,0.9,10,10,799,13
0.5,0.5,5,0.9,10,10,799,13
0.2,0.9,5,0.9,10,10,799,13
0.5,0.9,5,0.9,10,10,799,13
0.2,0.1,1,0.3,10,20,799,13
0.5,0.1,1,0.3,10,20,799,13
0.2,0.5,1,0.3,10,20,799,13
0.5,0.5,1,0.3,10,20,799,13
0.2,0.9,1,0.3,10,20,799,13
0.5,0.9,1,0.3,10,20,799,13
0.2,0.1,5,0.3,10,20,799,13
0.5,0.1,5,0.3,10,20,799,13
0.2,0.5,5,0.3,10,20,799,13
0.5,0.5,5,0.3,10,20,799,13
0.2,0.9,5,0.3,10,20,799,13
0.5,0.9,5,0.3,10,20,799,13
0.2,0.1,1,0.9,10,20,799,13
0.5,0.1,1,0.9,10,20,799,13
0.2,0.5,1,0.9,10,20,799,13
0.5,0.5,1,0.9,10,20,799,13
0.2,0.9,1,0.9,10,20,799,13
0.5,0.9,1,0.9,10,20,799,13
0.2,0.1,5,0.9,10,20,799,13
0.5,0.1,5,0.9,10,20,799,13
0.2,0.5,5,0.9,10,20,799,13
0.5,0.5,5,0.9,10,20,799,13
0.2,0.9,5,0.9,10,20,799,13
0.5,0.9,5,0.9,10,20,799,13
0.2,0.1,1,0.3,10,10,799,14
0.5,0.1,1,0.3,10,10,799,14
0.2,0.5,1,0.3,10,10,799,14
0.5,0.5,1,0.3,10,10,799,14
0.2,0.9,1,0.3,10,10,799,14
0.5,0.9,1,0.3,10,10,799,14
0.2,0.1,5,0.3,10,10,799,14
0.5,0.1,5,0.3,10,10,799,14
0.2,0.5,5,0.3,10,10,799,14
