alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,5,0.3,10,10,557,2
0.5,0.1,5,0.3,10,10,557,2
0.2,0.5,5,0.3,10,10,557,2
0.5,0.5,5,0.3,10,10,557,2
0.2,0.9,5,0.3,10,10,557,2
0.5,0.9,5,0.3,10,10,557,2
0.2,0.1,1,0.9,10,10,557,2
0.5,0.1,1,0.9,10,10,557,2
0.2,0.5,1,0.9,10,10,557,2
0.5,0.5,1,0.9,10,10,557,2
0.2,0.9,1,0.9,10,10,557,2
0.5,0.9,1,0.9,10,10,557,2
0.2,0.1,5,0.9,10,10,557,2
0.5,0.1,5,0.9,10,10,557,2
0.2,0.5,5,0.9,10,10,557,2
0.5,0.5,5,0.9,10,10,557,2
0.2,0.9,5,0.9,10,10,557,2
0.5,0.9,5,0.9,10,10,557,2
0.2,0.1,1,0.3,10,20,557,2
0.5,0.1,1,0.3,10,20,557,2
0.2,0.5,1,0.3,10,20,557,2
0.5,0.5,1,0.3,10,20,557,2
0.2,0.9,1,0.3,10,20,557,2
0.5,0.9,1,0.3,10,20,557,2
0.2,0.1,5,0.3,10,20,557,2
0.5,0.1,5,0.3,10,20,557,2
0.2,0.5,5,0.3,10,20,557,2
0.5,0.5,5,0.3,10,20,557,2
0.2,0.9,5,0.3,10,20,557,2
0.5,0.9,5,0.3,10,20,557,2
0.2,0.1,1,0.9,10,20,557,2
0.5,0.1,1,0.9,10,20,557,2
0.2,0.5,1,0.9,10,20,557,2
0.5,0.5,1,0.9,10,20,557,2
0.2,0.9,1,0.9,10,20,557,2
0.5,0.9,1,0.9,10,20,557,2
0.2,0.1,5,0.9,10,20,557,2
0.5,0.1,5,0.9,10,20,557,2
0.2,0.5,5,0.9,10,20,557,2
0.5,0.5,5,0.9,10,20,557,2
0.2,0.9,5,0.9,10,20,557,2
0.5,0.9,5,0.9,10,20,557,2
0.2,0.1,1,0.3,10,10,557,3
0.5,0.1,1,0.3,10,10,557,3
0.2,0.5,1,0.3,10,10,557,3
0.5,0.5,1,0.3,10,10,557,3
0.2,0.9,1,0.3,10,10,557,3
0.5,0.9,1,0.3,10,10,557,3
0.2,0.1,5,0.3,10,10,557,3
0.5,0.1,5,0.3,10,10,557,3
0.2,0.5,5,0.3,10,10,557,3
0.5,0.5,5,0.3,10,10,557,3
0.2,0.9,5,0.3,10,10,557,3
0.5,0.9,5,0.3,10,10,557,3
0.2,0.1,1,0.9,10,10,557,3
0.5,0.1,1,0.9,10,10,557,3
0.2,0.5,1,0.9,10,10,557,3
0.5,0.5,1,0.9,10,10,557,3
0.2,0.9,1,0.9,10,10,557,3
0.5,0.9,1,0.9,10,10,557,3
0.2,0.1,5,0.9,10,10,557,3
0.5,0.1,5,0.9,10,10,557,3
0.2,0.5,5,0.9,10,10,557,3
0.5,0.5,5,0.9,10,10,557,3
0.2,0.9,5,0.9,10,10,557,3
0.5,0.9,5,0.9,10,10,557,3
0.2,0.1,1,0.3,10,20,557,3
0.5,0.1,1,0.3,10,20,557,3
0.2,0.5,1,0.3,10,20,557,3
0.5,0.5,1,0.3,10,20,557,3
0.2,0.9,1,0.3,10,20,557,3
0.5,0.9,1,0.3,10,20,557,3
0.2,0.1,5,0.3,10,20,557,3
0.5,0.1,5,0.3,10,20,557,3
0.2,0.5,5,0.3,10,20,557,3
0.5,0.5,5,0.3,10,20,557,3
0.2,0.9,5,0.3,10,20,557,3
0.5,0.9,5,0.3,10,20,557,3
0.2,0.1,1,0.9,10,20,557,3
0.5,0.1,1,0.9,10,20,557,3
0.2,0.5,1,0.9,10,20,557,3
0.5,0.5,1,0.9,10,20,557,3
0.2,0.9,1,0.9,10,20,557,3
0.5,0.9,1,0.9,10,20,557,3
0.2,0.1,5,0.9,10,20,557,3
0.5,0.1,5,0.9,10,20,557,3
0.2,0.5,5,0.9,10,20,557,3
0.5,0.5,5,0.9,10,20,557,3
0.2,0.9,5,0.9,10,20,557,3
0.5,0.9,5,0.9,10,20,557,3
0.2,0.1,1,0.3,10,10,557,4
0.5,0.1,1,0.3,10,10,557,4
0.2,0.5,1,0.3,10,10,557,4
0.5,0.5,1,0.3,10,10,557,4
0.2,0.9,1,0.3,10,10,557,4
0.5,0.9,1,0.3,10,10,557,4
0.2,0.1,5,0.3,10,10,557,4
0.5,0.1,5,0.3,10,10,557,4
0.2,0.5,5,0.3,10,10,557,4
0.5,0.5,5,0.3,10,10,557,4
0.2,0.9,5,0.3,10,10,557,4
0.5,0.9,5,0.3,10,10,557,4
0.2,0.1,1,0.9,10,10,557,4
0.5,0.1,1,0.9,10,10,557,4
0.2,0.5,1,0.9,10,10,557,4
0.5,0.5,1,0.9,10,10,557,4
0.2,0.9,1,0.9,10,10,557,4
0.5,0.9,1,0.9,10,10,557,4
0.2,0.1,5,0.9,10,10,557,4
0.5,0.1,5,0.9,10,10,557,4
0.2,0.5,5,0.9,10,10,557,4
0.5,0.5,5,0.9,10,10,557,4
0.2,0.9,5,0.9,10,10,557,4
0.5,0.9,5,0.9,10,10,557,4
0.2,0.1,1,0.3,10,20,557,4
0.5,0.1,1,0.3,10,20,557,4
0.2,0.5,1,0.3,10,20,557,4
0.5,0.5,1,0.3,10,20,557,4
0.2,0.9,1,0.3,10,20,557,4
0.5,0.9,1,0.3,10,20,557,4
0.2,0.1,5,0.3,10,20,557,4
0.5,0.1,5,0.3,10,20,557,4
0.2,0.5,5,0.3,10,20,557,4
0.5,0.5,5,0.3,10,20,557,4
0.2,0.9,5,0.3,10,20,557,4
0.5,0.9,5,0.3,10,20,557,4
0.2,0.1,1,0.9,10,20,557,4
0.5,0.1,1,0.9,10,20,557,4
0.2,0.5,1,0.9,10,20,557,4
0.5,0.5,1,0.9,10,20,557,4
0.2,0.9,1,0.9,10,20,557,4
0.5,0.9,1,0.9,10,20,557,4
0.2,0.1,5,0.9,10,20,557,4
0.5,0.1,5,0.9,10,20,557,4
0.2,0.5,5,0.9,10,20,557,4
0.5,0.5,5,0.9,10,20,557,4
0.2,0.9,5,0.9,10,20,557,4
0.5,0.9,5,0.9,10,20,557,4
0.2,0.1,1,0.3,10,10,557,5
0.5,0.1,1,0.3,10,10,557,5
0.2,0.5,1,0.3,10,10,557,5
0.5,0.5,1,0.3,10,10,557,5
0.2,0.9,1,0.3,10,10,557,5
0.5,0.9,1,0.3,10,10,557,5
0.2,0.1,5,0.3,10,10,557,5
0.5,0.1,5,0.3,10,10,557,5
0.2,0.5,5,0.3,10,10,557,5
0.5,0.5,5,0.3,10,10,557,5
0.2,0.9,5,0.3,10,10,557,5
0.5,0.9,5,0.3,10,10,557,5
0.2,0.1,1,0.9,10,10,557,5
0.5,0.1,1,0.9,10,10,557,5
0.2,0.5,1,0.9,10,10,557,5
0.5,0.5,1,0.9,10,10,557,5
0.2,0.9,1,0.9,10,10,557,5
0.5,0.9,1,0.9,10,10,557,5
0.2,0.1,5,0.9,10,10,557,5
0.5,0.1,5,0.9,10,10,557,5
0.2,0.5,5,0.9,10,10,557,5
0.5,0.5,5,0.9,10,10,557,5
0.2,0.9,5,0.9,10,10,557,5
0.5,0.9,5,0.9,10,10,557,5
0.2,0.1,1,0.3,10,20,557,5
0.5,0.1,1,0.3,10,20,557,5
0.2,0.5,1,0.3,10,20,557,5
0.5,0.5,1,0.3,10,20,557,5
0.2,0.9,1,0.3,10,20,557,5
0.5,0.9,1,0.3,10,20,557,5
0.2,0.1,5,0.3,10,20,557,5
0.5,0.1,5,0.3,10,20,557,5
0.2,0.5,5,0.3,10,20,557,5
0.5,0.5,5,0.3,10,20,557,5
0.2,0.9,5,0.3,10,20,557,5
0.5,0.9,5,0.3,10,20,557,5
0.2,0.1,1,0.9,10,20,557,5
0.5,0.1,1,0.9,10,20,557,5
0.2,0.5,1,0.9,10,20,557,5
0.5,0.5,1,0.9,10,20,557,5
0.2,0.9,1,0.9,10,20,557,5
0.5,0.9,1,0.9,10,20,557,5
0.2,0.1,5,0.9,10,20,557,5
0.5,0.1,5,0.9,10,20,557,5
0.2,0.5,5,0.9,10,20,557,5
0.5,0.5,5,0.9,10,20,557,5
0.2,0.9,5,0.9,10,20,557,5
0.5,0.9,5,0.9,10,20,557,5
0.2,0.1,1,0.3,10,10,557,6
0.5,0.1,1,0.3,10,10,557,6
0.2,0.5,1,0.3,10,10,557,6
0.5,0.5,1,0.3,10,10,557,6
0.2,0.9,1,0.3,10,10,557,6
0.5,0.9,1,0.3,10,10,557,6
0.2,0.1,5,0.3,10,10,557,6
0.5,0.1,5,0.3,10,10,557,6
0.2,0.5,5,0.3,10,10,557,6
0.5,0.5,5,0.3,10,10,557,6
0.2,0.9,5,0.3,10,10,557,6
0.5,0.9,5,0.3,10,10,557,6
0.2,0.1,1,0.9,10,10,557,6
0.5,0.1,1,0.9,10,10,557,6
0.2,0.5,1,0.9,10,10,557,6
0.5,0.5,1,0.9,10,10,557,6
0.2,0.9,1,0.9,10,10,557,6
0.5,0.9,1,0.9,10,10,557,6
0.2,0.1,5,0.9,10,10,557,6
0.5,0.1,5,0.9,10,10,557,6
0.2,0.5,5,0.9,10,10,557,6
0.5,0.5,5,0.9,10,10,557,6
0.2,0.9,5,0.9,10,10,557,6
0.5,0.9,5,0.9,10,10,557,6
0.2,0.1,1,0.3,10,20,557,6
0.5,0.1,1,0.3,10,20,557,6
0.2,0.5,1,0.3,10,20,557,6
0.5,0.5,1,0.3,10,20,557,6
0.2,0.9,1,0.3,10,20,557,6
0.5,0.9,1,0.3,10,20,557,6
0.2,0.1,5,0.3,10,20,557,6
0.5,0.1,5,0.3,10,20,557,6
0.2,0.5,5,0.3,10,20,557,6
0.5,0.5,5,0.3,10,20,557,6
0.2,0.9,5,0.3,10,20,557,6
0.5,0.9,5,0.3,10,20,557,6
0.2,0.1,1,0.9,10,20,557,6
0.5,0.1,1,0.9,10,20,557,6
0.2,0.5,1,0.9,10,20,557,6
0.5,0.5,1,0.9,10,20,557,6
0.2,0.9,1,0.9,10,20,557,6
0.5,0.9,1,0.9,10,20,557,6
0.2,0.1,5,0.9,10,20,557,6
0.5,0.1,5,0.9,10,20,557,6
0.2,0.5,5,0.9,10,20,557,6
0.5,0.5,5,0.9,10,20,557,6
0.2,0.9,5,0.9,10,20,557,6
0.5,0.9,5,0.9,10,20,557,6
0.2,0.1,1,0.3,10,10,557,7
0.5,0.1,1,0.3,10,10,557,7
0.2,0.5,1,0.3,10,10,557,7
0.5,0.5,1,0.3,10,10,557,7
0.2,0.9,1,0.3,10,10,557,7
0.5,0.9,1,0.3,10,10,557,7
0.2,0.1,5,0.3,10,10,557,7
0.5,0.1,5,0.3,10,10,557,7
0.2,0.5,5,0.3,10,10,557,7
0.5,0.5,5,0.3,10,10,557,7
0.2,0.9,5,0.3,10,10,557,7
0.5,0.9,5,0.3,10,10,557,7
0.2,0.1,1,0.9,10,10,557,7
0.5,0.1,1,0.9,10,10,557,7
0.2,0.5,1,0.9,10,10,557,7
0.5,0.5,1,0.9,10,10,557,7
0.2,0.9,1,0.9,10,10,557,7
0.5,0.9,1,0.9,10,10,557,7
0.2,0.1,5,0.9,10,10,557,7
0.5,0.1,5,0.9,10,10,557,7
0.2,0.5,5,0.9,10,10,557,7
0.5,0.5,5,0.9,10,10,557,7
0.2,0.9,5,0.9,10,10,557,7
0.5,0.9,5,0.9,10,10,557,7
0.2,0.1,1,0.3,10,20,557,7
0.5,0.1,1,0.3,10,20,557,7
0.2,0.5,1,0.3,10,20,557,7
0.5,0.5,1,0.3,10,20,557,7
0.2,0.9,1,0.3,10,20,557,7
0.5,0.9,1,0.3,10,20,557,7
0.2,0.1,5,0.3,10,20,557,7
0.5,0.1,5,0.3,10,20,557,7
0.2,0.5,5,0.3,10,20,557,7
0.5,0.5,5,0.3,10,20,557,7
0.2,0.9,5,0.3,10,20,557,7
0.5,0.9,5,0.3,10,20,557,7
0.2,0.1,1,0.9,10,20,557,7
0.5,0.1,1,0.9,10,20,557,7
0.2,0.5,1,0.9,10,20,557,7
0.5,0.5,1,0.9,10,20,557,7
0.2,0.9,1,0.9,10,20,557,7
0.5,0.9,1,0.9,10,20,557,7
0.2,0.1,5,0.9,10,20,557,7
0.5,0.1,5,0.9,10,20,557,7
0.2,0.5,5,0.9,10,20,557,7
0.5,0.5,5,0.9,10,20,557,7
0.2,0.9,5,0.9,10,20,557,7
0.5,0.9,5,0.9,10,20,557,7
0.2,0.1,1,0.3,10,10,557,8
0.5,0.1,1,0.3,10,10,557,8
0.2,0.5,1,0.3,10,10,557,8
0.5,0.5,1,0.3,10,10,557,8
0.2,0.9,1,0.3,10,10,557,8
0.5,0.9,1,0.3,10,10,557,8
0.2,0.1,5,0.3,10,10,557,8
0.5,0.1,5,0.3,10,10,557,8
0.2,0.5,5,0.3,10,10,557,8
0.5,0.5,5,0.3,10,10,557,8
0.2,0.9,5,0.3,10,10,557,8
0.5,0.9,5,0.3,10,10,557,8
0.2,0.1,1,0.9,10,10,557,8
0.5,0.1,1,0.9,10,10,557,8
0.2,0.5,1,0.9,10,10,557,8
0.5,0.5,1,0.9,10,10,557,8
0.2,0.9,1,0.9,10,10,557,8
0.5,0.9,1,0.9,10,10,557,8
0.2,0.1,5,0.9,10,10,557,8
0.5,0.1,5,0.9,10,10,557,8
0.2,0.5,5,0.9,10,10,557,8
0.5,0.5,5,0.9,10,10,557,8
0.2,0.9,5,0.9,10,10,557,8
0.5,0.9,5,0.9,10,10,557,8
0.2,0.1,1,0.3,10,20,557,8
0.5,0.1,1,0.3,10,20,557,8
0.2,0.5,1,0.3,10,20,557,8
0.5,0.5,1,0.3,10,20,557,8
0.2,0.9,1,0.3,10,20,557,8
0.5,0.9,1,0.3,10,20,557,8
0.2,0.1,5,0.3,10,20,557,8
0.5,0.1,5,0.3,10,20,557,8
0.2,0.5,5,0.3,10,20,557,8
0.5,0.5,5,0.3,10,20,557,8
0.2,0.9,5,0.3,10,20,557,8
0.5,0.9,5,0.3,10,20,557,8
0.2,0.1,1,0.9,10,20,557,8
0.5,0.1,1,0.9,10,20,557,8
0.2,0.5,1,0.9,10,20,557,8
0.5,0.5,1,0.9,10,20,557,8
0.2,0.9,1,0.9,10,20,557,8
0.5,0.9,1,0.9,10,20,557,8
0.2,0.1,5,0.9,10,20,557,8
0.5,0.1,5,0.9,10,20,557,8
0.2,0.5,5,0.9,10,20,557,8
0.5,0.5,5,0.9,10,20,557,8
0.2,0.9,5,0.9,10,20,557,8
0.5,0.9,5,0.9,10,20,557,8
0.2,0.1,1,0.3,10,10,557,9
0.5,0.1,1,0.3,10,10,557,9
0.2,0.5,1,0.3,10,10,557,9
0.5,0.5,1,0.3,10,10,557,9
0.2,0.9,1,0.3,10,10,557,9
0.5,0.9,1,0.3,10,10,557,9
0.2,0.1,5,0.3,10,10,557,9
0.5,0.1,5,0.3,10,10,557,9
0.2,0.5,5,0.3,10,10,557,9
0.5,0.5,5,0.3,10,10,557,9
0.2,0.9,5,0.3,10,10,557,9
0.5,0.9,5,0.3,10,10,557,9
0.2,0.1,1,0.9,10,10,557,9
0.5,0.1,1,0.9,10,10,557,9
0.2,0.5,1,0.9,10,10,557,9
0.5,0.5,1,0.9,10,10,557,9
0.2,0.9,1,0.9,10,10,557,9
0.5,0.9,1,0.9,10,10,557,9
0.2,0.1,5,0.9,10,10,557,9
0.5,0.1,5,0.9,10,10,557,9
0.2,0.5,5,0.9,10,10,557,9
0.5,0.5,5,0.9,10,10,557,9
0.2,0.9,5,0.9,10,10,557,9
0.5,0.9,5,0.9,10,10,557,9
0.2,0.1,1,0.3,10,20,557,9
0.5,0.1,1,0.3,10,20,557,9
0.2,0.5,1,0.3,10,20,557,9
0.5,0.5,1,0.3,10,20,557,9
0.2,0.9,1,0.3,10,20,557,9
0.5,0.9,1,0.3,10,20,557,9
0.2,0.1,5,0.3,10,20,557,9
0.5,0.1,5,0.3,10,20,557,9
0.2,0.5,5,0.3,10,20,557,9
0.5,0.5,5,0.3,10,20,557,9
0.2,0.9,5,0.3,10,20,557,9
0.5,0.9,5,0.3,10,20,557,9
0.2,0.1,1,0.9,10,20,557,9
0.5,0.1,1,0.9,10,20,557,9
0.2,0.5,1,0.9,10,20,557,9
0.5,0.5,1,0.9,10,20,557,9
0.2,0.9,1,0.9,10,20,557,9
0.5,0.9,1,0.9,10,20,557,9
0.2,0.1,5,0.9,10,20,557,9
0.5,0.1,5,0.9,10,20,557,9
0.2,0.5,5,0.9,10,20,557,9
0.5,0.5,5,0.9,10,20,557,9
0.2,0.9,5,0.9,10,20,557,9
0.5,0.9,5,0.9,10,20,557,9
0.2,0.1,1,0.3,10,10,557,10
0.5,0.1,1,0.3,10,10,557,10
0.2,0.5,1,0.3,10,10,557,10
0.5,0.5,1,0.3,10,10,557,10
0.2,0.9,1,0.3,10,10,557,10
0.5,0.9,1,0.3,10,10,557,10
0.2,0.1,5,0.3,10,10,557,10
0.5,0.1,5,0.3,10,10,557,10
0.2,0.5,5,0.3,10,10,557,10
0.5,0.5,5,0.3,10,10,557,10
0.2,0.9,5,0.3,10,10,557,10
0.5,0.9,5,0.3,10,10,557,10
0.2,0.1,1,0.9,10,10,557,10
0.5,0.1,1,0.9,10,10,557,10
0.2,0.5,1,0.9,10,10,557,10
0.5,0.5,1,0.9,10,10,557,10
0.2,0.9,1,0.9,10,10,557,10
0.5,0.9,1,0.9,10,10,557,10
0.2,0.1,5,0.9,10,10,557,10
0.5,0.1,5,0.9,10,10,557,10
0.2,0.5,5,0.9,10,10,557,10
0.5,0.5,5,0.9,10,10,557,10
0.2,0.9,5,0.9,10,10,557,10
0.5,0.9,5,0.9,10,10,557,10
0.2,0.1,1,0.3,10,20,557,10
0.5,0.1,1,0.3,10,20,557,10
0.2,0.5,1,0.3,10,20,557,10
0.5,0.5,1,0.3,10,20,557,10
0.2,0.9,1,0.3,10,20,557,10
0.5,0.9,1,0.3,10,20,557,10
0.2,0.1,5,0.3,10,20,557,10
0.5,0.1,5,0.3,10,20,557,10
0.2,0.5,5,0.3,10,20,557,10
0.5,0.5,5,0.3,10,20,557,10
0.2,0.9,5,0.3,10,20,557,10
0.5,0.9,5,0.3,10,20,557,10
0.2,0.1,1,0.9,10,20,557,10
0.5,0.1,1,0.9,10,20,557,10
0.2,0.5,1,0.9,10,20,557,10
0.5,0.5,1,0.9,10,20,557,10
0.2,0.9,1,0.9,10,20,557,10
0.5,0.9,1,0.9,10,20,557,10
0.2,0.1,5,0.9,10,20,557,10
0.5,0.1,5,0.9,10,20,557,10
0.2,0.5,5,0.9,10,20,557,10
0.5,0.5,5,0.9,10,20,557,10
0.2,0.9,5,0.9,10,20,557,10
0.5,0.9,5,0.9,10,20,557,10
0.2,0.1,1,0.3,10,10,557,11
0.5,0.1,1,0.3,10,10,557,11
0.2,0.5,1,0.3,10,10,557,11
0.5,0.5,1,0.3,10,10,557,11
0.2,0.9,1,0.3,10,10,557,11
0.5,0.9,1,0.3,10,10,557,11
0.2,0.1,5,0.3,10,10,557,11
0.5,0.1,5,0.3,10,10,557,11
0.2,0.5,5,0.3,10,10,557,11
0.5,0.5,5,0.3,10,10,557,11
0.2,0.9,5,0.3,10,10,557,11
0.5,0.9,5,0.3,10,10,557,11
0.2,0.1,1,0.9,10,10,557,11
0.5,0.1,1,0.9,10,10,557,11
0.2,0.5,1,0.9,10,10,557,11
0.5,0.5,1,0.9,10,10,557,11
0.2,0.9,1,0.9,10,10,557,11
0.5,0.9,1,0.9,10,10,557,11
0.2,0.1,5,0.9,10,10,557,11
0.5,0.1,5,0.9,10,10,557,11
0.2,0.5,5,0.9,10,10,557,11
0.5,0.5,5,0.9,10,10,557,11
0.2,0.9,5,0.9,10,10,557,11
0.5,0.9,5,0.9,10,10,557,11
0.2,0.1,1,0.3,10,20,557,11
0.5,0.1,1,0.3,10,20,557,11
0.2,0.5,1,0.3,10,20,557,11
0.5,0.5,1,0.3,10,20,557,11
0.2,0.9,1,0.3,10,20,557,11
0.5,0.9,1,0.3,10,20,557,11
0.2,0.1,5,0.3,10,20,557,11
0.5,0.1,5,0.3,10,20,557,11
0.2,0.5,5,0.3,10,20,557,11
0.5,0.5,5,0.3,10,20,557,11
0.2,0.9,5,0.3,10,20,557,11
0.5,0.9,5,0.3,10,20,557,11
0.2,0.1,1,0.9,10,20,557,11
0.5,0.1,1,0.9,10,20,557,11
0.2,0.5,1,0.9,10,20,557,11
0.5,0.5,1,0.9,10,20,557,11
0.2,0.9,1,0.9,10,20,557,11
0.5,0.9,1,0.9,10,20,557,11
0.2,0.1,5,0.9,10,20,557,11
0.5,0.1,5,0.9,10,20,557,11
0.2,0.5,5,0.9,10,20,557,11
0.5,0.5,5,0.9,10,20,557,11
0.2,0.9,5,0.9,10,20,557,11
0.5,0.9,5,0.9,10,20,557,11
0.2,0.1,1,0.3,10,10,557,12
0.5,0.1,1,0.3,10,10,557,12
0.2,0.5,1,0.3,10,10,557,12
0.5,0.5,1,0.3,10,10,557,12
0.2,0.9,1,0.3,10,10,557,12
0.5,0.9,1,0.3,10,10,557,12
0.2,0.1,5,0.3,10,10,557,12
0.5,0.1,5,0.3,10,10,557,12
0.2,0.5,5,0.3,10,10,557,12
0.5,0.5,5,0.3,10,10,557,12
0.2,0.9,5,0.3,10,10,557,12
0.5,0.9,5,0.3,10,10,557,12
0.2,0.1,1,0.9,10,10,557,12
0.5,0.1,1,0.9,10,10,557,12
0.2,0.5,1,0.9,10,10,557,12
0.5,0.5,1,0.9,10,10,557,12
0.2,0.9,1,0.9,10,10,557,12
0.5,0.9,1,0.9,10,10,557,12
0.2,0.1,5,0.9,10,10,557,12
0.5,0.1,5,0.9,10,10,557,12
0.2,0.5,5,0.9,10,10,557,12
0.5,0.5,5,0.9,10,10,557,12
0.2,0.9,5,0.9,10,10,557,12
0.5,0.9,5,0.9,10,10,557,12
0.2,0.1,1,0.3,10,20,557,12
0.5,0.1,1,0.3,10,20,557,12
0.2,0.5,1,0.3,10,20,557,12
0.5,0.5,1,0.3,10,20,557,12
0.2,0.9,1,0.3,10,20,557,12
0.5,0.9,1,0.3,10,20,557,12
0.2,0.1,5,0.3,10,20,557,12
0.5,0.1,5,0.3,10,20,557,12
0.2,0.5,5,0.3,10,20,557,12
0.5,0.5,5,0.3,10,20,557,12
0.2,0.9,5,0.3,10,20,557,12
0.5,0.9,5,0.3,10,20,557,12
0.2,0.1,1,0.9,10,20,557,12
0.5,0.1,1,0.9,10,20,557,12
0.2,0.5,1,0.9,10,20,557,12
0.5,0.5,1,0.9,10,20,557,12
0.2,0.9,1,0.9,10,20,557,12
0.5,0.9,1,0.9,10,20,557,12
0.2,0.1,5,0.9,10,20,557,12
0.5,0.1,5,0.9,10,20,557,12
0.2,0.5,5,0.9,10,20,557,12
0.5,0.5,5,0.9,10,20,557,12
0.2,0.9,5,0.9,10,20,557,12
0.5,0.9,5,0.9,10,20,557,12
0.2,0.1,1,0.3,10,10,557,13
0.5,0.1,1,0.3,10,10,557,13
0.2,0.5,1,0.3,10,10,557,13
0.5,0.5,1,0.3,10,10,557,13
0.2,0.9,1,0.3,10,10,557,13
0.5,0.9,1,0.3,10,10,557,13
0.2,0.1,5,0.3,10,10,557,13
0.5,0.1,5,0.3,10,10,557,13
0.2,0.5,5,0.3,10,10,557,13
0.5,0.5,5,0.3,10,10,557,13
0.2,0.9,5,0.3,10,10,557,13
0.5,0.9,5,0.3,10,10,557,13
0.2,0.1,1,0.9,10,10,557,13
0.5,0.1,1,0.9,10,10,557,13
0.2,0.5,1,0.9,10,10,557,13
0.5,0.5,1,0.9,10,10,557,13
0.2,0.9,1,0.9,10,10,557,13
0.5,0.9,1,0.9,10,10,557,13
0.2,0.1,5,0.9,10,10,557,13
0.5,0.1,5,0.9,10,10,557,13
0.2,0.5,5,0.9,10,10,557,13
0.5,0.5,5,0.9,10,10,557,13
0.2,0.9,5,0.9,10,10,557,13
0.5,0.9,5,0.9,10,10,557,13
0.2,0.1,1,0.3,10,20,557,13
0.5,0.1,1,0.3,10,20,557,13
0.2,0.5,1,0.3,10,20,557,13
0.5,0.5,1,0.3,10,20,557,13
0.2,0.9,1,0.3,10,20,557,13
0.5,0.9,1,0.3,10,20,557,13
0.2,0.1,5,0.3,10,20,557,13
0.5,0.1,5,0.3,10,20,557,13
0.2,0.5,5,0.3,10,20,557,13
0.5,0.5,5,0.3,10,20,557,13
0.2,0.9,5,0.3,10,20,557,13
0.5,0.9,5,0.3,10,20,557,13
0.2,0.1,1,0.9,10,20,557,13
0.5,0.1,1,0.9,10,20,557,13
0.2,0.5,1,0.9,10,20,557,13
0.5,0.5,1,0.9,10,20,557,13
0.2,0.9,1,0.9,10,20,557,13
0.5,0.9,1,0.9,10,20,557,13
0.2,0.1,5,0.9,10,20,557,13
0.5,0.1,5,0.9,10,20,557,13
0.2,0.5,5,0.9,10,20,557,13
0.5,0.5,5,0.9,10,20,557,13
0.2,0.9,5,0.9,10,20,557,13
0.5,0.9,5,0.9,10,20,557,13
0.2,0.1,1,0.3,10,10,557,14
0.5,0.1,1,0.3,10,10,557,14
0.2,0.5,1,0.3,10,10,557,14
0.5,0.5,1,0.3,10,10,557,14
0.2,0.9,1,0.3,10,10,557,14
0.5,0.9,1,0.3,10,10,557,14
0.2,0.1,5,0.3,10,10,557,14
0.5,0.1,5,0.3,10,10,557,14
0.2,0.5,5,0.3,10,10,557,14
