alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,5,0.3,10,20,1216,3
0.2,0.9,5,0.3,10,20,1216,3
0.5,0.9,5,0.3,10,20,1216,3
0.2,0.1,1,0.9,10,20,1216,3
0.5,0.1,1,0.9,10,20,1216,3
0.2,0.5,1,0.9,10,20,1216,3
0.5,0.5,1,0.9,10,20,1216,3
0.2,0.9,1,0.9,10,20,1216,3
0.5,0.9,1,0.9,10,20,1216,3
0.2,0.1,5,0.9,10,20,1216,3
0.5,0.1,5,0.9,10,20,1216,3
0.2,0.5,5,0.9,10,20,1216,3
0.5,0.5,5,0.9,10,20,1216,3
0.2,0.9,5,0.9,10,20,1216,3
0.5,0.9,5,0.9,10,20,1216,3
0.2,0.1,1,0.3,10,10,1216,4
0.5,0.1,1,0.3,10,10,1216,4
0.2,0.5,1,0.3,10,10,1216,4
0.5,0.5,1,0.3,10,10,1216,4
0.2,0.9,1,0.3,10,10,1216,4
0.5,0.9,1,0.3,10,10,1216,4
0.2,0.1,5,0.3,10,10,1216,4
0.5,0.1,5,0.3,10,10,1216,4
0.2,0.5,5,0.3,10,10,1216,4
0.5,0.5,5,0.3,10,10,1216,4
0.2,0.9,5,0.3,10,10,1216,4
0.5,0.9,5,0.3,10,10,1216,4
0.2,0.1,1,0.9,10,10,1216,4
0.5,0.1,1,0.9,10,10,1216,4
0.2,0.5,1,0.9,10,10,1216,4
0.5,0.5,1,0.9,10,10,1216,4
0.2,0.9,1,0.9,10,10,1216,4
0.5,0.9,1,0.9,10,10,1216,4
0.2,0.1,5,0.9,10,10,1216,4
0.5,0.1,5,0.9,10,10,1216,4
0.2,0.5,5,0.9,10,10,1216,4
0.5,0.5,5,0.9,10,10,1216,4
0.2,0.9,5,0.9,10,10,1216,4
0.5,0.9,5,0.9,10,10,1216,4
0.2,0.1,1,0.3,10,20,1216,4
0.5,0.1,1,0.3,10,20,1216,4
0.2,0.5,1,0.3,10,20,1216,4
0.5,0.5,1,0.3,10,20,1216,4
0.2,0.9,1,0.3,10,20,1216,4
0.5,0.9,1,0.3,10,20,1216,4
0.2,0.1,5,0.3,10,20,1216,4
0.5,0.1,5,0.3,10,20,1216,4
0.2,0.5,5,0.3,10,20,1216,4
0.5,0.5,5,0.3,10,20,1216,4
0.2,0.9,5,0.3,10,20,1216,4
0.5,0.9,5,0.3,10,20,1216,4
0.2,0.1,1,0.9,10,20,1216,4
0.5,0.1,1,0.9,10,20,1216,4
0.2,0.5,1,0.9,10,20,1216,4
0.5,0.5,1,0.9,10,20,1216,4
0.2,0.9,1,0.9,10,20,1216,4
0.5,0.9,1,0.9,10,20,1216,4
0.2,0.1,5,0.9,10,20,1216,4
0.5,0.1,5,0.9,10,20,1216,4
0.2,0.5,5,0.9,10,20,1216,4
0.5,0.5,5,0.9,10,20,1216,4
0.2,0.9,5,0.9,10,20,1216,4
0.5,0.9,5,0.9,10,20,1216,4
0.2,0.1,1,0.3,10,10,1216,5
0.5,0.1,1,0.3,10,10,1216,5
0.2,0.5,1,0.3,10,10,1216,5
0.5,0.5,1,0.3,10,10,1216,5
0.2,0.9,1,0.3,10,10,1216,5
0.5,0.9,1,0.3,10,10,1216,5
0.2,0.1,5,0.3,10,10,1216,5
0.5,0.1,5,0.3,10,10,1216,5
0.2,0.5,5,0.3,10,10,1216,5
0.5,0.5,5,0.3,10,10,1216,5
0.2,0.9,5,0.3,10,10,1216,5
0.5,0.9,5,0.3,10,10,1216,5
0.2,0.1,1,0.9,10,10,1216,5
0.5,0.1,1,0.9,10,10,1216,5
0.2,0.5,1,0.9,10,10,1216,5
0.5,0.5,1,0.9,10,10,1216,5
0.2,0.9,1,0.9,10,10,1216,5
0.5,0.9,1,0.9,10,10,1216,5
0.2,0.1,5,0.9,10,10,1216,5
0.5,0.1,5,0.9,10,10,1216,5
0.2,0.5,5,0.9,10,10,1216,5
0.5,0.5,5,0.9,10,10,1216,5
0.2,0.9,5,0.9,10,10,1216,5
0.5,0.9,5,0.9,10,10,1216,5
0.2,0.1,1,0.3,10,20,1216,5
0.5,0.1,1,0.3,10,20,1216,5
0.2,0.5,1,0.3,10,20,1216,5
0.5,0.5,1,0.3,10,20,1216,5
0.2,0.9,1,0.3,10,20,1216,5
0.5,0.9,1,0.3,10,20,1216,5
0.2,0.1,5,0.3,10,20,1216,5
0.5,0.1,5,0.3,10,20,1216,5
0.2,0.5,5,0.3,10,20,1216,5
0.5,0.5,5,0.3,10,20,1216,5
0.2,0.9,5,0.3,10,20,1216,5
0.5,0.9,5,0.3,10,20,1216,5
0.2,0.1,1,0.9,10,20,1216,5
0.5,0.1,1,0.9,10,20,1216,5
0.2,0.5,1,0.9,10,20,1216,5
0.5,0.5,1,0.9,10,20,1216,5
0.2,0.9,1,0.9,10,20,1216,5
0.5,0.9,1,0.9,10,20,1216,5
0.2,0.1,5,0.9,10,20,1216,5
0.5,0.1,5,0.9,10,20,1216,5
0.2,0.5,5,0.9,10,20,1216,5
0.5,0.5,5,0.9,10,20,1216,5
0.2,0.9,5,0.9,10,20,1216,5
0.5,0.9,5,0.9,10,20,1216,5
0.2,0.1,1,0.3,10,10,1216,6
0.5,0.1,1,0.3,10,10,1216,6
0.2,0.5,1,0.3,10,10,1216,6
0.5,0.5,1,0.3,10,10,1216,6
0.2,0.9,1,0.3,10,10,1216,6
0.5,0.9,1,0.3,10,10,1216,6
0.2,0.1,5,0.3,10,10,1216,6
0.5,0.1,5,0.3,10,10,1216,6
0.2,0.5,5,0.3,10,10,1216,6
0.5,0.5,5,0.3,10,10,1216,6
0.2,0.9,5,0.3,10,10,1216,6
0.5,0.9,5,0.3,10,10,1216,6
0.2,0.1,1,0.9,10,10,1216,6
0.5,0.1,1,0.9,10,10,1216,6
0.2,0.5,1,0.9,10,10,1216,6
0.5,0.5,1,0.9,10,10,1216,6
0.2,0.9,1,0.9,10,10,1216,6
0.5,0.9,1,0.9,10,10,1216,6
0.2,0.1,5,0.9,10,10,1216,6
0.5,0.1,5,0.9,10,10,1216,6
0.2,0.5,5,0.9,10,10,1216,6
0.5,0.5,5,0.9,10,10,1216,6
0.2,0.9,5,0.9,10,10,1216,6
0.5,0.9,5,0.9,10,10,1216,6
0.2,0.1,1,0.3,10,20,1216,6
0.5,0.1,1,0.3,10,20,1216,6
0.2,0.5,1,0.3,10,20,1216,6
0.5,0.5,1,0.3,10,20,1216,6
0.2,0.9,1,0.3,10,20,1216,6
0.5,0.9,1,0.3,10,20,1216,6
0.2,0.1,5,0.3,10,20,1216,6
0.5,0.1,5,0.3,10,20,1216,6
0.2,0.5,5,0.3,10,20,1216,6
0.5,0.5,5,0.3,10,20,1216,6
0.2,0.9,5,0.3,10,20,1216,6
0.5,0.9,5,0.3,10,20,1216,6
0.2,0.1,1,0.9,10,20,1216,6
0.5,0.1,1,0.9,10,20,1216,6
0.2,0.5,1,0.9,10,20,1216,6
0.5,0.5,1,0.9,10,20,1216,6
0.2,0.9,1,0.9,10,20,1216,6
0.5,0.9,1,0.9,10,20,1216,6
0.2,0.1,5,0.9,10,20,1216,6
0.5,0.1,5,0.9,10,20,1216,6
0.2,0.5,5,0.9,10,20,1216,6
0.5,0.5,5,0.9,10,20,1216,6
0.2,0.9,5,0.9,10,20,1216,6
0.5,0.9,5,0.9,10,20,1216,6
0.2,0.1,1,0.3,10,10,1216,7
0.5,0.1,1,0.3,10,10,1216,7
0.2,0.5,1,0.3,10,10,1216,7
0.5,0.5,1,0.3,10,10,1216,7
0.2,0.9,1,0.3,10,10,1216,7
0.5,0.9,1,0.3,10,10,1216,7
0.2,0.1,5,0.3,10,10,1216,7
0.5,0.1,5,0.3,10,10,1216,7
0.2,0.5,5,0.3,10,10,1216,7
0.5,0.5,5,0.3,10,10,1216,7
0.2,0.9,5,0.3,10,10,1216,7
0.5,0.9,5,0.3,10,10,1216,7
0.2,0.1,1,0.9,10,10,1216,7
0.5,0.1,1,0.9,10,10,1216,7
0.2,0.5,1,0.9,10,10,1216,7
0.5,0.5,1,0.9,10,10,1216,7
0.2,0.9,1,0.9,10,10,1216,7
0.5,0.9,1,0.9,10,10,1216,7
0.2,0.1,5,0.9,10,10,1216,7
0.5,0.1,5,0.9,10,10,1216,7
0.2,0.5,5,0.9,10,10,1216,7
0.5,0.5,5,0.9,10,10,1216,7
0.2,0.9,5,0.9,10,10,1216,7
0.5,0.9,5,0.9,10,10,1216,7
0.2,0.1,1,0.3,10,20,1216,7
0.5,0.1,1,0.3,10,20,1216,7
0.2,0.5,1,0.3,10,20,1216,7
0.5,0.5,1,0.3,10,20,1216,7
0.2,0.9,1,0.3,10,20,1216,7
0.5,0.9,1,0.3,10,20,1216,7
0.2,0.1,5,0.3,10,20,1216,7
0.5,0.1,5,0.3,10,20,1216,7
0.2,0.5,5,0.3,10,20,1216,7
0.5,0.5,5,0.3,10,20,1216,7
0.2,0.9,5,0.3,10,20,1216,7
0.5,0.9,5,0.3,10,20,1216,7
0.2,0.1,1,0.9,10,20,1216,7
0.5,0.1,1,0.9,10,20,1216,7
0.2,0.5,1,0.9,10,20,1216,7
0.5,0.5,1,0.9,10,20,1216,7
0.2,0.9,1,0.9,10,20,1216,7
0.5,0.9,1,0.9,10,20,1216,7
0.2,0.1,5,0.9,10,20,1216,7
0.5,0.1,5,0.9,10,20,1216,7
0.2,0.5,5,0.9,10,20,1216,7
0.5,0.5,5,0.9,10,20,1216,7
0.2,0.9,5,0.9,10,20,1216,7
0.5,0.9,5,0.9,10,20,1216,7
0.2,0.1,1,0.3,10,10,1216,8
0.5,0.1,1,0.3,10,10,1216,8
0.2,0.5,1,0.3,10,10,1216,8
0.5,0.5,1,0.3,10,10,1216,8
0.2,0.9,1,0.3,10,10,1216,8
0.5,0.9,1,0.3,10,10,1216,8
0.2,0.1,5,0.3,10,10,1216,8
0.5,0.1,5,0.3,10,10,1216,8
0.2,0.5,5,0.3,10,10,1216,8
0.5,0.5,5,0.3,10,10,1216,8
0.2,0.9,5,0.3,10,10,1216,8
0.5,0.9,5,0.3,10,10,1216,8
0.2,0.1,1,0.9,10,10,1216,8
0.5,0.1,1,0.9,10,10,1216,8
0.2,0.5,1,0.9,10,10,1216,8
0.5,0.5,1,0.9,10,10,1216,8
0.2,0.9,1,0.9,10,10,1216,8
0.5,0.9,1,0.9,10,10,1216,8
0.2,0.1,5,0.9,10,10,1216,8
0.5,0.1,5,0.9,10,10,1216,8
0.2,0.5,5,0.9,10,10,1216,8
0.5,0.5,5,0.9,10,10,1216,8
0.2,0.9,5,0.9,10,10,1216,8
0.5,0.9,5,0.9,10,10,1216,8
0.2,0.1,1,0.3,10,20,1216,8
0.5,0.1,1,0.3,10,20,1216,8
0.2,0.5,1,0.3,10,20,1216,8
0.5,0.5,1,0.3,10,20,1216,8
0.2,0.9,1,0.3,10,20,1216,8
0.5,0.9,1,0.3,10,20,1216,8
0.2,0.1,5,0.3,10,20,1216,8
0.5,0.1,5,0.3,10,20,1216,8
0.2,0.5,5,0.3,10,20,1216,8
0.5,0.5,5,0.3,10,20,1216,8
0.2,0.9,5,0.3,10,20,1216,8
0.5,0.9,5,0.3,10,20,1216,8
0.2,0.1,1,0.9,10,20,1216,8
0.5,0.1,1,0.9,10,20,1216,8
0.2,0.5,1,0.9,10,20,1216,8
0.5,0.5,1,0.9,10,20,1216,8
0.2,0.9,1,0.9,10,20,1216,8
0.5,0.9,1,0.9,10,20,1216,8
0.2,0.1,5,0.9,10,20,1216,8
0.5,0.1,5,0.9,10,20,1216,8
0.2,0.5,5,0.9,10,20,1216,8
0.5,0.5,5,0.9,10,20,1216,8
0.2,0.9,5,0.9,10,20,1216,8
0.5,0.9,5,0.9,10,20,1216,8
0.2,0.1,1,0.3,10,10,1216,9
0.5,0.1,1,0.3,10,10,1216,9
0.2,0.5,1,0.3,10,10,1216,9
0.5,0.5,1,0.3,10,10,1216,9
0.2,0.9,1,0.3,10,10,1216,9
0.5,0.9,1,0.3,10,10,1216,9
0.2,0.1,5,0.3,10,10,1216,9
0.5,0.1,5,0.3,10,10,1216,9
0.2,0.5,5,0.3,10,10,1216,9
0.5,0.5,5,0.3,10,10,1216,9
0.2,0.9,5,0.3,10,10,1216,9
0.5,0.9,5,0.3,10,10,1216,9
0.2,0.1,1,0.9,10,10,1216,9
0.5,0.1,1,0.9,10,10,1216,9
0.2,0.5,1,0.9,10,10,1216,9
0.5,0.5,1,0.9,10,10,1216,9
0.2,0.9,1,0.9,10,10,1216,9
0.5,0.9,1,0.9,10,10,1216,9
0.2,0.1,5,0.9,10,10,1216,9
0.5,0.1,5,0.9,10,10,1216,9
0.2,0.5,5,0.9,10,10,1216,9
0.5,0.5,5,0.9,10,10,1216,9
0.2,0.9,5,0.9,10,10,1216,9
0.5,0.9,5,0.9,10,10,1216,9
0.2,0.1,1,0.3,10,20,1216,9
0.5,0.1,1,0.3,10,20,1216,9
0.2,0.5,1,0.3,10,20,1216,9
0.5,0.5,1,0.3,10,20,1216,9
0.2,0.9,1,0.3,10,20,1216,9
0.5,0.9,1,0.3,10,20,1216,9
0.2,0.1,5,0.3,10,20,1216,9
0.5,0.1,5,0.3,10,20,1216,9
0.2,0.5,5,0.3,10,20,1216,9
0.5,0.5,5,0.3,10,20,1216,9
0.2,0.9,5,0.3,10,20,1216,9
0.5,0.9,5,0.3,10,20,1216,9
0.2,0.1,1,0.9,10,20,1216,9
0.5,0.1,1,0.9,10,20,1216,9
0.2,0.5,1,0.9,10,20,1216,9
0.5,0.5,1,0.9,10,20,1216,9
0.2,0.9,1,0.9,10,20,1216,9
0.5,0.9,1,0.9,10,20,1216,9
0.2,0.1,5,0.9,10,20,1216,9
0.5,0.1,5,0.9,10,20,1216,9
0.2,0.5,5,0.9,10,20,1216,9
0.5,0.5,5,0.9,10,20,1216,9
0.2,0.9,5,0.9,10,20,1216,9
0.5,0.9,5,0.9,10,20,1216,9
0.2,0.1,1,0.3,10,10,1216,10
0.5,0.1,1,0.3,10,10,1216,10
0.2,0.5,1,0.3,10,10,1216,10
0.5,0.5,1,0.3,10,10,1216,10
0.2,0.9,1,0.3,10,10,1216,10
0.5,0.9,1,0.3,10,10,1216,10
0.2,0.1,5,0.3,10,10,1216,10
0.5,0.1,5,0.3,10,10,1216,10
0.2,0.5,5,0.3,10,10,1216,10
0.5,0.5,5,0.3,10,10,1216,10
0.2,0.9,5,0.3,10,10,1216,10
0.5,0.9,5,0.3,10,10,1216,10
0.2,0.1,1,0.9,10,10,1216,10
0.5,0.1,1,0.9,10,10,1216,10
0.2,0.5,1,0.9,10,10,1216,10
0.5,0.5,1,0.9,10,10,1216,10
0.2,0.9,1,0.9,10,10,1216,10
0.5,0.9,1,0.9,10,10,1216,10
0.2,0.1,5,0.9,10,10,1216,10
0.5,0.1,5,0.9,10,10,1216,10
0.2,0.5,5,0.9,10,10,1216,10
0.5,0.5,5,0.9,10,10,1216,10
0.2,0.9,5,0.9,10,10,1216,10
0.5,0.9,5,0.9,10,10,1216,10
0.2,0.1,1,0.3,10,20,1216,10
0.5,0.1,1,0.3,10,20,1216,10
0.2,0.5,1,0.3,10,20,1216,10
0.5,0.5,1,0.3,10,20,1216,10
0.2,0.9,1,0.3,10,20,1216,10
0.5,0.9,1,0.3,10,20,1216,10
0.2,0.1,5,0.3,10,20,1216,10
0.5,0.1,5,0.3,10,20,1216,10
0.2,0.5,5,0.3,10,20,1216,10
0.5,0.5,5,0.3,10,20,1216,10
0.2,0.9,5,0.3,10,20,1216,10
0.5,0.9,5,0.3,10,20,1216,10
0.2,0.1,1,0.9,10,20,1216,10
0.5,0.1,1,0.9,10,20,1216,10
0.2,0.5,1,0.9,10,20,1216,10
0.5,0.5,1,0.9,10,20,1216,10
0.2,0.9,1,0.9,10,20,1216,10
0.5,0.9,1,0.9,10,20,1216,10
0.2,0.1,5,0.9,10,20,1216,10
0.5,0.1,5,0.9,10,20,1216,10
0.2,0.5,5,0.9,10,20,1216,10
0.5,0.5,5,0.9,10,20,1216,10
0.2,0.9,5,0.9,10,20,1216,10
0.5,0.9,5,0.9,10,20,1216,10
0.2,0.1,1,0.3,10,10,1216,11
0.5,0.1,1,0.3,10,10,1216,11
0.2,0.5,1,0.3,10,10,1216,11
0.5,0.5,1,0.3,10,10,1216,11
0.2,0.9,1,0.3,10,10,1216,11
0.5,0.9,1,0.3,10,10,1216,11
0.2,0.1,5,0.3,10,10,1216,11
0.5,0.1,5,0.3,10,10,1216,11
0.2,0.5,5,0.3,10,10,1216,11
0.5,0.5,5,0.3,10,10,1216,11
0.2,0.9,5,0.3,10,10,1216,11
0.5,0.9,5,0.3,10,10,1216,11
0.2,0.1,1,0.9,10,10,1216,11
0.5,0.1,1,0.9,10,10,1216,11
0.2,0.5,1,0.9,10,10,1216,11
0.5,0.5,1,0.9,10,10,1216,11
0.2,0.9,1,0.9,10,10,1216,11
0.5,0.9,1,0.9,10,10,1216,11
0.2,0.1,5,0.9,10,10,1216,11
0.5,0.1,5,0.9,10,10,1216,11
0.2,0.5,5,0.9,10,10,1216,11
0.5,0.5,5,0.9,10,10,1216,11
0.2,0.9,5,0.9,10,10,1216,11
0.5,0.9,5,0.9,10,10,1216,11
0.2,0.1,1,0.3,10,20,1216,11
0.5,0.1,1,0.3,10,20,1216,11
0.2,0.5,1,0.3,10,20,1216,11
0.5,0.5,1,0.3,10,20,1216,11
0.2,0.9,1,0.3,10,20,1216,11
0.5,0.9,1,0.3,10,20,1216,11
0.2,0.1,5,0.3,10,20,1216,11
0.5,0.1,5,0.3,10,20,1216,11
0.2,0.5,5,0.3,10,20,1216,11
0.5,0.5,5,0.3,10,20,1216,11
0.2,0.9,5,0.3,10,20,1216,11
0.5,0.9,5,0.3,10,20,1216,11
0.2,0.1,1,0.9,10,20,1216,11
0.5,0.1,1,0.9,10,20,1216,11
0.2,0.5,1,0.9,10,20,1216,11
0.5,0.5,1,0.9,10,20,1216,11
0.2,0.9,1,0.9,10,20,1216,11
0.5,0.9,1,0.9,10,20,1216,11
0.2,0.1,5,0.9,10,20,1216,11
0.5,0.1,5,0.9,10,20,1216,11
0.2,0.5,5,0.9,10,20,1216,11
0.5,0.5,5,0.9,10,20,1216,11
0.2,0.9,5,0.9,10,20,1216,11
0.5,0.9,5,0.9,10,20,1216,11
0.2,0.1,1,0.3,10,10,1216,12
0.5,0.1,1,0.3,10,10,1216,12
0.2,0.5,1,0.3,10,10,1216,12
0.5,0.5,1,0.3,10,10,1216,12
0.2,0.9,1,0.3,10,10,1216,12
0.5,0.9,1,0.3,10,10,1216,12
0.2,0.1,5,0.3,10,10,1216,12
0.5,0.1,5,0.3,10,10,1216,12
0.2,0.5,5,0.3,10,10,1216,12
0.5,0.5,5,0.3,10,10,1216,12
0.2,0.9,5,0.3,10,10,1216,12
0.5,0.9,5,0.3,10,10,1216,12
0.2,0.1,1,0.9,10,10,1216,12
0.5,0.1,1,0.9,10,10,1216,12
0.2,0.5,1,0.9,10,10,1216,12
0.5,0.5,1,0.9,10,10,1216,12
0.2,0.9,1,0.9,10,10,1216,12
0.5,0.9,1,0.9,10,10,1216,12
0.2,0.1,5,0.9,10,10,1216,12
0.5,0.1,5,0.9,10,10,1216,12
0.2,0.5,5,0.9,10,10,1216,12
0.5,0.5,5,0.9,10,10,1216,12
0.2,0.9,5,0.9,10,10,1216,12
0.5,0.9,5,0.9,10,10,1216,12
0.2,0.1,1,0.3,10,20,1216,12
0.5,0.1,1,0.3,10,20,1216,12
0.2,0.5,1,0.3,10,20,1216,12
0.5,0.5,1,0.3,10,20,1216,12
0.2,0.9,1,0.3,10,20,1216,12
0.5,0.9,1,0.3,10,20,1216,12
0.2,0.1,5,0.3,10,20,1216,12
0.5,0.1,5,0.3,10,20,1216,12
0.2,0.5,5,0.3,10,20,1216,12
0.5,0.5,5,0.3,10,20,1216,12
0.2,0.9,5,0.3,10,20,1216,12
0.5,0.9,5,0.3,10,20,1216,12
0.2,0.1,1,0.9,10,20,1216,12
0.5,0.1,1,0.9,10,20,1216,12
0.2,0.5,1,0.9,10,20,1216,12
0.5,0.5,1,0.9,10,20,1216,12
0.2,0.9,1,0.9,10,20,1216,12
0.5,0.9,1,0.9,10,20,1216,12
0.2,0.1,5,0.9,10,20,1216,12
0.5,0.1,5,0.9,10,20,1216,12
0.2,0.5,5,0.9,10,20,1216,12
0.5,0.5,5,0.9,10,20,1216,12
0.2,0.9,5,0.9,10,20,1216,12
0.5,0.9,5,0.9,10,20,1216,12
0.2,0.1,1,0.3,10,10,1216,13
0.5,0.1,1,0.3,10,10,1216,13
0.2,0.5,1,0.3,10,10,1216,13
0.5,0.5,1,0.3,10,10,1216,13
0.2,0.9,1,0.3,10,10,1216,13
0.5,0.9,1,0.3,10,10,1216,13
0.2,0.1,5,0.3,10,10,1216,13
0.5,0.1,5,0.3,10,10,1216,13
0.2,0.5,5,0.3,10,10,1216,13
0.5,0.5,5,0.3,10,10,1216,13
0.2,0.9,5,0.3,10,10,1216,13
0.5,0.9,5,0.3,10,10,1216,13
0.2,0.1,1,0.9,10,10,1216,13
0.5,0.1,1,0.9,10,10,1216,13
0.2,0.5,1,0.9,10,10,1216,13
0.5,0.5,1,0.9,10,10,1216,13
0.2,0.9,1,0.9,10,10,1216,13
0.5,0.9,1,0.9,10,10,1216,13
0.2,0.1,5,0.9,10,10,1216,13
0.5,0.1,5,0.9,10,10,1216,13
0.2,0.5,5,0.9,10,10,1216,13
0.5,0.5,5,0.9,10,10,1216,13
0.2,0.9,5,0.9,10,10,1216,13
0.5,0.9,5,0.9,10,10,1216,13
0.2,0.1,1,0.3,10,20,1216,13
0.5,0.1,1,0.3,10,20,1216,13
0.2,0.5,1,0.3,10,20,1216,13
0.5,0.5,1,0.3,10,20,1216,13
0.2,0.9,1,0.3,10,20,1216,13
