alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,5,0.3,10,10,994,3
0.5,0.5,5,0.3,10,10,994,3
0.2,0.9,5,0.3,10,10,994,3
0.5,0.9,5,0.3,10,10,994,3
0.2,0.1,1,0.9,10,10,994,3
0.5,0.1,1,0.9,10,10,994,3
0.2,0.5,1,0.9,10,10,994,3
0.5,0.5,1,0.9,10,10,994,3
0.2,0.9,1,0.9,10,10,994,3
0.5,0.9,1,0.9,10,10,994,3
0.2,0.1,5,0.9,10,10,994,3
0.5,0.1,5,0.9,10,10,994,3
0.2,0.5,5,0.9,10,10,994,3
0.5,0.5,5,0.9,10,10,994,3
0.2,0.9,5,0.9,10,10,994,3
0.5,0.9,5,0.9,10,10,994,3
0.2,0.1,1,0.3,10,20,994,3
0.5,0.1,1,0.3,10,20,994,3
0.2,0.5,1,0.3,10,20,994,3
0.5,0.5,1,0.3,10,20,994,3
0.2,0.9,1,0.3,10,20,994,3
0.5,0.9,1,0.3,10,20,994,3
0.2,0.1,5,0.3,10,20,994,3
0.5,0.1,5,0.3,10,20,994,3
0.2,0.5,5,0.3,10,20,994,3
0.5,0.5,5,0.3,10,20,994,3
0.2,0.9,5,0.3,10,20,994,3
0.5,0.9,5,0.3,10,20,994,3
0.2,0.1,1,0.9,10,20,994,3
0.5,0.1,1,0.9,10,20,994,3
0.2,0.5,1,0.9,10,20,994,3
0.5,0.5,1,0.9,10,20,994,3
0.2,0.9,1,0.9,10,20,994,3
0.5,0.9,1,0.9,10,20,994,3
0.2,0.1,5,0.9,10,20,994,3
0.5,0.1,5,0.9,10,20,994,3
0.2,0.5,5,0.9,10,20,994,3
0.5,0.5,5,0.9,10,20,994,3
0.2,0.9,5,0.9,10,20,994,3
0.5,0.9,5,0.9,10,20,994,3
0.2,0.1,1,0.3,10,10,994,4
0.5,0.1,1,0.3,10,10,994,4
0.2,0.5,1,0.3,10,10,994,4
0.5,0.5,1,0.3,10,10,994,4
0.2,0.9,1,0.3,10,10,994,4
0.5,0.9,1,0.3,10,10,994,4
0.2,0.1,5,0.3,10,10,994,4
0.5,0.1,5,0.3,10,10,994,4
0.2,0.5,5,0.3,10,10,994,4
0.5,0.5,5,0.3,10,10,994,4
0.2,0.9,5,0.3,10,10,994,4
0.5,0.9,5,0.3,10,10,994,4
0.2,0.1,1,0.9,10,10,994,4
0.5,0.1,1,0.9,10,10,994,4
0.2,0.5,1,0.9,10,10,994,4
0.5,0.5,1,0.9,10,10,994,4
0.2,0.9,1,0.9,10,10,994,4
0.5,0.9,1,0.9,10,10,994,4
0.2,0.1,5,0.9,10,10,994,4
0.5,0.1,5,0.9,10,10,994,4
0.2,0.5,5,0.9,10,10,994,4
0.5,0.5,5,0.9,10,10,994,4
0.2,0.9,5,0.9,10,10,994,4
0.5,0.9,5,0.9,10,10,994,4
0.2,0.1,1,0.3,10,20,994,4
0.5,0.1,1,0.3,10,20,994,4
0.2,0.5,1,0.3,10,20,994,4
0.5,0.5,1,0.3,10,20,994,4
0.2,0.9,1,0.3,10,20,994,4
0.5,0.9,1,0.3,10,20,994,4
0.2,0.1,5,0.3,10,20,994,4
0.5,0.1,5,0.3,10,20,994,4
0.2,0.5,5,0.3,10,20,994,4
0.5,0.5,5,0.3,10,20,994,4
0.2,0.9,5,0.3,10,20,994,4
0.5,0.9,5,0.3,10,20,994,4
0.2,0.1,1,0.9,10,20,994,4
0.5,0.1,1,0.9,10,20,994,4
0.2,0.5,1,0.9,10,20,994,4
0.5,0.5,1,0.9,10,20,994,4
0.2,0.9,1,0.9,10,20,994,4
0.5,0.9,1,0.9,10,20,994,4
0.2,0.1,5,0.9,10,20,994,4
0.5,0.1,5,0.9,10,20,994,4
0.2,0.5,5,0.9,10,20,994,4
0.5,0.5,5,0.9,10,20,994,4
0.2,0.9,5,0.9,10,20,994,4
0.5,0.9,5,0.9,10,20,994,4
0.2,0.1,1,0.3,10,10,994,5
0.5,0.1,1,0.3,10,10,994,5
0.2,0.5,1,0.3,10,10,994,5
0.5,0.5,1,0.3,10,10,994,5
0.2,0.9,1,0.3,10,10,994,5
0.5,0.9,1,0.3,10,10,994,5
0.2,0.1,5,0.3,10,10,994,5
0.5,0.1,5,0.3,10,10,994,5
0.2,0.5,5,0.3,10,10,994,5
0.5,0.5,5,0.3,10,10,994,5
0.2,0.9,5,0.3,10,10,994,5
0.5,0.9,5,0.3,10,10,994,5
0.2,0.1,1,0.9,10,10,994,5
0.5,0.1,1,0.9,10,10,994,5
0.2,0.5,1,0.9,10,10,994,5
0.5,0.5,1,0.9,10,10,994,5
0.2,0.9,1,0.9,10,10,994,5
0.5,0.9,1,0.9,10,10,994,5
0.2,0.1,5,0.9,10,10,994,5
0.5,0.1,5,0.9,10,10,994,5
0.2,0.5,5,0.9,10,10,994,5
0.5,0.5,5,0.9,10,10,994,5
0.2,0.9,5,0.9,10,10,994,5
0.5,0.9,5,0.9,10,10,994,5
0.2,0.1,1,0.3,10,20,994,5
0.5,0.1,1,0.3,10,20,994,5
0.2,0.5,1,0.3,10,20,994,5
0.5,0.5,1,0.3,10,20,994,5
0.2,0.9,1,0.3,10,20,994,5
0.5,0.9,1,0.3,10,20,994,5
0.2,0.1,5,0.3,10,20,994,5
0.5,0.1,5,0.3,10,20,994,5
0.2,0.5,5,0.3,10,20,994,5
0.5,0.5,5,0.3,10,20,994,5
0.2,0.9,5,0.3,10,20,994,5
0.5,0.9,5,0.3,10,20,994,5
0.2,0.1,1,0.9,10,20,994,5
0.5,0.1,1,0.9,10,20,994,5
0.2,0.5,1,0.9,10,20,994,5
0.5,0.5,1,0.9,10,20,994,5
0.2,0.9,1,0.9,10,20,994,5
0.5,0.9,1,0.9,10,20,994,5
0.2,0.1,5,0.9,10,20,994,5
0.5,0.1,5,0.9,10,20,994,5
0.2,0.5,5,0.9,10,20,994,5
0.5,0.5,5,0.9,10,20,994,5
0.2,0.9,5,0.9,10,20,994,5
0.5,0.9,5,0.9,10,20,994,5
0.2,0.1,1,0.3,10,10,994,6
0.5,0.1,1,0.3,10,10,994,6
0.2,0.5,1,0.3,10,10,994,6
0.5,0.5,1,0.3,10,10,994,6
0.2,0.9,1,0.3,10,10,994,6
0.5,0.9,1,0.3,10,10,994,6
0.2,0.1,5,0.3,10,10,994,6
0.5,0.1,5,0.3,10,10,994,6
0.2,0.5,5,0.3,10,10,994,6
0.5,0.5,5,0.3,10,10,994,6
0.2,0.9,5,0.3,10,10,994,6
0.5,0.9,5,0.3,10,10,994,6
0.2,0.1,1,0.9,10,10,994,6
0.5,0.1,1,0.9,10,10,994,6
0.2,0.5,1,0.9,10,10,994,6
0.5,0.5,1,0.9,10,10,994,6
0.2,0.9,1,0.9,10,10,994,6
0.5,0.9,1,0.9,10,10,994,6
0.2,0.1,5,0.9,10,10,994,6
0.5,0.1,5,0.9,10,10,994,6
0.2,0.5,5,0.9,10,10,994,6
0.5,0.5,5,0.9,10,10,994,6
0.2,0.9,5,0.9,10,10,994,6
0.5,0.9,5,0.9,10,10,994,6
0.2,0.1,1,0.3,10,20,994,6
0.5,0.1,1,0.3,10,20,994,6
0.2,0.5,1,0.3,10,20,994,6
0.5,0.5,1,0.3,10,20,994,6
0.2,0.9,1,0.3,10,20,994,6
0.5,0.9,1,0.3,10,20,994,6
0.2,0.1,5,0.3,10,20,994,6
0.5,0.1,5,0.3,10,20,994,6
0.2,0.5,5,0.3,10,20,994,6
0.5,0.5,5,0.3,10,20,994,6
0.2,0.9,5,0.3,10,20,994,6
0.5,0.9,5,0.3,10,20,994,6
0.2,0.1,1,0.9,10,20,994,6
0.5,0.1,1,0.9,10,20,994,6
0.2,0.5,1,0.9,10,20,994,6
0.5,0.5,1,0.9,10,20,994,6
0.2,0.9,1,0.9,10,20,994,6
0.5,0.9,1,0.9,10,20,994,6
0.2,0.1,5,0.9,10,20,994,6
0.5,0.1,5,0.9,10,20,994,6
0.2,0.5,5,0.9,10,20,994,6
0.5,0.5,5,0.9,10,20,994,6
0.2,0.9,5,0.9,10,20,994,6
0.5,0.9,5,0.9,10,20,994,6
0.2,0.1,1,0.3,10,10,994,7
0.5,0.1,1,0.3,10,10,994,7
0.2,0.5,1,0.3,10,10,994,7
0.5,0.5,1,0.3,10,10,994,7
0.2,0.9,1,0.3,10,10,994,7
0.5,0.9,1,0.3,10,10,994,7
0.2,0.1,5,0.3,10,10,994,7
0.5,0.1,5,0.3,10,10,994,7
0.2,0.5,5,0.3,10,10,994,7
0.5,0.5,5,0.3,10,10,994,7
0.2,0.9,5,0.3,10,10,994,7
0.5,0.9,5,0.3,10,10,994,7
0.2,0.1,1,0.9,10,10,994,7
0.5,0.1,1,0.9,10,10,994,7
0.2,0.5,1,0.9,10,10,994,7
0.5,0.5,1,0.9,10,10,994,7
0.2,0.9,1,0.9,10,10,994,7
0.5,0.9,1,0.9,10,10,994,7
0.2,0.1,5,0.9,10,10,994,7
0.5,0.1,5,0.9,10,10,994,7
0.2,0.5,5,0.9,10,10,994,7
0.5,0.5,5,0.9,10,10,994,7
0.2,0.9,5,0.9,10,10,994,7
0.5,0.9,5,0.9,10,10,994,7
0.2,0.1,1,0.3,10,20,994,7
0.5,0.1,1,0.3,10,20,994,7
0.2,0.5,1,0.3,10,20,994,7
0.5,0.5,1,0.3,10,20,994,7
0.2,0.9,1,0.3,10,20,994,7
0.5,0.9,1,0.3,10,20,994,7
0.2,0.1,5,0.3,10,20,994,7
0.5,0.1,5,0.3,10,20,994,7
0.2,0.5,5,0.3,10,20,994,7
0.5,0.5,5,0.3,10,20,994,7
0.2,0.9,5,0.3,10,20,994,7
0.5,0.9,5,0.3,10,20,994,7
0.2,0.1,1,0.9,10,20,994,7
0.5,0.1,1,0.9,10,20,994,7
0.2,0.5,1,0.9,10,20,994,7
0.5,0.5,1,0.9,10,20,994,7
0.2,0.9,1,0.9,10,20,994,7
0.5,0.9,1,0.9,10,20,994,7
0.2,0.1,5,0.9,10,20,994,7
0.5,0.1,5,0.9,10,20,994,7
0.2,0.5,5,0.9,10,20,994,7
0.5,0.5,5,0.9,10,20,994,7
0.2,0.9,5,0.9,10,20,994,7
0.5,0.9,5,0.9,10,20,994,7
0.2,0.1,1,0.3,10,10,994,8
0.5,0.1,1,0.3,10,10,994,8
0.2,0.5,1,0.3,10,10,994,8
0.5,0.5,1,0.3,10,10,994,8
0.2,0.9,1,0.3,10,10,994,8
0.5,0.9,1,0.3,10,10,994,8
0.2,0.1,5,0.3,10,10,994,8
0.5,0.1,5,0.3,10,10,994,8
0.2,0.5,5,0.3,10,10,994,8
0.5,0.5,5,0.3,10,10,994,8
0.2,0.9,5,0.3,10,10,994,8
0.5,0.9,5,0.3,10,10,994,8
0.2,0.1,1,0.9,10,10,994,8
0.5,0.1,1,0.9,10,10,994,8
0.2,0.5,1,0.9,10,10,994,8
0.5,0.5,1,0.9,10,10,994,8
0.2,0.9,1,0.9,10,10,994,8
0.5,0.9,1,0.9,10,10,994,8
0.2,0.1,5,0.9,10,10,994,8
0.5,0.1,5,0.9,10,10,994,8
0.2,0.5,5,0.9,10,10,994,8
0.5,0.5,5,0.9,10,10,994,8
0.2,0.9,5,0.9,10,10,994,8
0.5,0.9,5,0.9,10,10,994,8
0.2,0.1,1,0.3,10,20,994,8
0.5,0.1,1,0.3,10,20,994,8
0.2,0.5,1,0.3,10,20,994,8
0.5,0.5,1,0.3,10,20,994,8
0.2,0.9,1,0.3,10,20,994,8
0.5,0.9,1,0.3,10,20,994,8
0.2,0.1,5,0.3,10,20,994,8
0.5,0.1,5,0.3,10,20,994,8
0.2,0.5,5,0.3,10,20,994,8
0.5,0.5,5,0.3,10,20,994,8
0.2,0.9,5,0.3,10,20,994,8
0.5,0.9,5,0.3,10,20,994,8
0.2,0.1,1,0.9,10,20,994,8
0.5,0.1,1,0.9,10,20,994,8
0.2,0.5,1,0.9,10,20,994,8
0.5,0.5,1,0.9,10,20,994,8
0.2,0.9,1,0.9,10,20,994,8
0.5,0.9,1,0.9,10,20,994,8
0.2,0.1,5,0.9,10,20,994,8
0.5,0.1,5,0.9,10,20,994,8
0.2,0.5,5,0.9,10,20,994,8
0.5,0.5,5,0.9,10,20,994,8
0.2,0.9,5,0.9,10,20,994,8
0.5,0.9,5,0.9,10,20,994,8
0.2,0.1,1,0.3,10,10,994,9
0.5,0.1,1,0.3,10,10,994,9
0.2,0.5,1,0.3,10,10,994,9
0.5,0.5,1,0.3,10,10,994,9
0.2,0.9,1,0.3,10,10,994,9
0.5,0.9,1,0.3,10,10,994,9
0.2,0.1,5,0.3,10,10,994,9
0.5,0.1,5,0.3,10,10,994,9
0.2,0.5,5,0.3,10,10,994,9
0.5,0.5,5,0.3,10,10,994,9
0.2,0.9,5,0.3,10,10,994,9
0.5,0.9,5,0.3,10,10,994,9
0.2,0.1,1,0.9,10,10,994,9
0.5,0.1,1,0.9,10,10,994,9
0.2,0.5,1,0.9,10,10,994,9
0.5,0.5,1,0.9,10,10,994,9
0.2,0.9,1,0.9,10,10,994,9
0.5,0.9,1,0.9,10,10,994,9
0.2,0.1,5,0.9,10,10,994,9
0.5,0.1,5,0.9,10,10,994,9
0.2,0.5,5,0.9,10,10,994,9
0.5,0.5,5,0.9,10,10,994,9
0.2,0.9,5,0.9,10,10,994,9
0.5,0.9,5,0.9,10,10,994,9
0.2,0.1,1,0.3,10,20,994,9
0.5,0.1,1,0.3,10,20,994,9
0.2,0.5,1,0.3,10,20,994,9
0.5,0.5,1,0.3,10,20,994,9
0.2,0.9,1,0.3,10,20,994,9
0.5,0.9,1,0.3,10,20,994,9
0.2,0.1,5,0.3,10,20,994,9
0.5,0.1,5,0.3,10,20,994,9
0.2,0.5,5,0.3,10,20,994,9
0.5,0.5,5,0.3,10,20,994,9
0.2,0.9,5,0.3,10,20,994,9
0.5,0.9,5,0.3,10,20,994,9
0.2,0.1,1,0.9,10,20,994,9
0.5,0.1,1,0.9,10,20,994,9
0.2,0.5,1,0.9,10,20,994,9
0.5,0.5,1,0.9,10,20,994,9
0.2,0.9,1,0.9,10,20,994,9
0.5,0.9,1,0.9,10,20,994,9
0.2,0.1,5,0.9,10,20,994,9
0.5,0.1,5,0.9,10,20,994,9
0.2,0.5,5,0.9,10,20,994,9
0.5,0.5,5,0.9,10,20,994,9
0.2,0.9,5,0.9,10,20,994,9
0.5,0.9,5,0.9,10,20,994,9
0.2,0.1,1,0.3,10,10,994,10
0.5,0.1,1,0.3,10,10,994,10
0.2,0.5,1,0.3,10,10,994,10
0.5,0.5,1,0.3,10,10,994,10
0.2,0.9,1,0.3,10,10,994,10
0.5,0.9,1,0.3,10,10,994,10
0.2,0.1,5,0.3,10,10,994,10
0.5,0.1,5,0.3,10,10,994,10
0.2,0.5,5,0.3,10,10,994,10
0.5,0.5,5,0.3,10,10,994,10
0.2,0.9,5,0.3,10,10,994,10
0.5,0.9,5,0.3,10,10,994,10
0.2,0.1,1,0.9,10,10,994,10
0.5,0.1,1,0.9,10,10,994,10
0.2,0.5,1,0.9,10,10,994,10
0.5,0.5,1,0.9,10,10,994,10
0.2,0.9,1,0.9,10,10,994,10
0.5,0.9,1,0.9,10,10,994,10
0.2,0.1,5,0.9,10,10,994,10
0.5,0.1,5,0.9,10,10,994,10
0.2,0.5,5,0.9,10,10,994,10
0.5,0.5,5,0.9,10,10,994,10
0.2,0.9,5,0.9,10,10,994,10
0.5,0.9,5,0.9,10,10,994,10
0.2,0.1,1,0.3,10,20,994,10
0.5,0.1,1,0.3,10,20,994,10
0.2,0.5,1,0.3,10,20,994,10
0.5,0.5,1,0.3,10,20,994,10
0.2,0.9,1,0.3,10,20,994,10
0.5,0.9,1,0.3,10,20,994,10
0.2,0.1,5,0.3,10,20,994,10
0.5,0.1,5,0.3,10,20,994,10
0.2,0.5,5,0.3,10,20,994,10
0.5,0.5,5,0.3,10,20,994,10
0.2,0.9,5,0.3,10,20,994,10
0.5,0.9,5,0.3,10,20,994,10
0.2,0.1,1,0.9,10,20,994,10
0.5,0.1,1,0.9,10,20,994,10
0.2,0.5,1,0.9,10,20,994,10
0.5,0.5,1,0.9,10,20,994,10
0.2,0.9,1,0.9,10,20,994,10
0.5,0.9,1,0.9,10,20,994,10
0.2,0.1,5,0.9,10,20,994,10
0.5,0.1,5,0.9,10,20,994,10
0.2,0.5,5,0.9,10,20,994,10
0.5,0.5,5,0.9,10,20,994,10
0.2,0.9,5,0.9,10,20,994,10
0.5,0.9,5,0.9,10,20,994,10
0.2,0.1,1,0.3,10,10,994,11
0.5,0.1,1,0.3,10,10,994,11
0.2,0.5,1,0.3,10,10,994,11
0.5,0.5,1,0.3,10,10,994,11
0.2,0.9,1,0.3,10,10,994,11
0.5,0.9,1,0.3,10,10,994,11
0.2,0.1,5,0.3,10,10,994,11
0.5,0.1,5,0.3,10,10,994,11
0.2,0.5,5,0.3,10,10,994,11
0.5,0.5,5,0.3,10,10,994,11
0.2,0.9,5,0.3,10,10,994,11
0.5,0.9,5,0.3,10,10,994,11
0.2,0.1,1,0.9,10,10,994,11
0.5,0.1,1,0.9,10,10,994,11
0.2,0.5,1,0.9,10,10,994,11
0.5,0.5,1,0.9,10,10,994,11
0.2,0.9,1,0.9,10,10,994,11
0.5,0.9,1,0.9,10,10,994,11
0.2,0.1,5,0.9,10,10,994,11
0.5,0.1,5,0.9,10,10,994,11
0.2,0.5,5,0.9,10,10,994,11
0.5,0.5,5,0.9,10,10,994,11
0.2,0.9,5,0.9,10,10,994,11
0.5,0.9,5,0.9,10,10,994,11
0.2,0.1,1,0.3,10,20,994,11
0.5,0.1,1,0.3,10,20,994,11
0.2,0.5,1,0.3,10,20,994,11
0.5,0.5,1,0.3,10,20,994,11
0.2,0.9,1,0.3,10,20,994,11
0.5,0.9,1,0.3,10,20,994,11
0.2,0.1,5,0.3,10,20,994,11
0.5,0.1,5,0.3,10,20,994,11
0.2,0.5,5,0.3,10,20,994,11
0.5,0.5,5,0.3,10,20,994,11
0.2,0.9,5,0.3,10,20,994,11
0.5,0.9,5,0.3,10,20,994,11
0.2,0.1,1,0.9,10,20,994,11
0.5,0.1,1,0.9,10,20,994,11
0.2,0.5,1,0.9,10,20,994,11
0.5,0.5,1,0.9,10,20,994,11
0.2,0.9,1,0.9,10,20,994,11
0.5,0.9,1,0.9,10,20,994,11
0.2,0.1,5,0.9,10,20,994,11
0.5,0.1,5,0.9,10,20,994,11
0.2,0.5,5,0.9,10,20,994,11
0.5,0.5,5,0.9,10,20,994,11
0.2,0.9,5,0.9,10,20,994,11
0.5,0.9,5,0.9,10,20,994,11
0.2,0.1,1,0.3,10,10,994,12
0.5,0.1,1,0.3,10,10,994,12
0.2,0.5,1,0.3,10,10,994,12
0.5,0.5,1,0.3,10,10,994,12
0.2,0.9,1,0.3,10,10,994,12
0.5,0.9,1,0.3,10,10,994,12
0.2,0.1,5,0.3,10,10,994,12
0.5,0.1,5,0.3,10,10,994,12
0.2,0.5,5,0.3,10,10,994,12
0.5,0.5,5,0.3,10,10,994,12
0.2,0.9,5,0.3,10,10,994,12
0.5,0.9,5,0.3,10,10,994,12
0.2,0.1,1,0.9,10,10,994,12
0.5,0.1,1,0.9,10,10,994,12
0.2,0.5,1,0.9,10,10,994,12
0.5,0.5,1,0.9,10,10,994,12
0.2,0.9,1,0.9,10,10,994,12
0.5,0.9,1,0.9,10,10,994,12
0.2,0.1,5,0.9,10,10,994,12
0.5,0.1,5,0.9,10,10,994,12
0.2,0.5,5,0.9,10,10,994,12
0.5,0.5,5,0.9,10,10,994,12
0.2,0.9,5,0.9,10,10,994,12
0.5,0.9,5,0.9,10,10,994,12
0.2,0.1,1,0.3,10,20,994,12
0.5,0.1,1,0.3,10,20,994,12
0.2,0.5,1,0.3,10,20,994,12
0.5,0.5,1,0.3,10,20,994,12
0.2,0.9,1,0.3,10,20,994,12
0.5,0.9,1,0.3,10,20,994,12
0.2,0.1,5,0.3,10,20,994,12
0.5,0.1,5,0.3,10,20,994,12
0.2,0.5,5,0.3,10,20,994,12
0.5,0.5,5,0.3,10,20,994,12
0.2,0.9,5,0.3,10,20,994,12
0.5,0.9,5,0.3,10,20,994,12
0.2,0.1,1,0.9,10,20,994,12
0.5,0.1,1,0.9,10,20,994,12
0.2,0.5,1,0.9,10,20,994,12
0.5,0.5,1,0.9,10,20,994,12
0.2,0.9,1,0.9,10,20,994,12
0.5,0.9,1,0.9,10,20,994,12
0.2,0.1,5,0.9,10,20,994,12
0.5,0.1,5,0.9,10,20,994,12
0.2,0.5,5,0.9,10,20,994,12
0.5,0.5,5,0.9,10,20,994,12
0.2,0.9,5,0.9,10,20,994,12
0.5,0.9,5,0.9,10,20,994,12
0.2,0.1,1,0.3,10,10,994,13
0.5,0.1,1,0.3,10,10,994,13
0.2,0.5,1,0.3,10,10,994,13
0.5,0.5,1,0.3,10,10,994,13
0.2,0.9,1,0.3,10,10,994,13
0.5,0.9,1,0.3,10,10,994,13
0.2,0.1,5,0.3,10,10,994,13
0.5,0.1,5,0.3,10,10,994,13
0.2,0.5,5,0.3,10,10,994,13
0.5,0.5,5,0.3,10,10,994,13
0.2,0.9,5,0.3,10,10,994,13
0.5,0.9,5,0.3,10,10,994,13
0.2,0.1,1,0.9,10,10,994,13
0.5,0.1,1,0.9,10,10,994,13
0.2,0.5,1,0.9,10,10,994,13
0.5,0.5,1,0.9,10,10,994,13
0.2,0.9,1,0.9,10,10,994,13
0.5,0.9,1,0.9,10,10,994,13
0.2,0.1,5,0.9,10,10,994,13
0.5,0.1,5,0.9,10,10,994,13
0.2,0.5,5,0.9,10,10,994,13
0.5,0.5,5,0.9,10,10,994,13
0.2,0.9,5,0.9,10,10,994,13
0.5,0.9,5,0.9,10,10,994,13
0.2,0.1,1,0.3,10,20,994,13
0.5,0.1,1,0.3,10,20,994,13
0.2,0.5,1,0.3,10,20,994,13
0.5,0.5,1,0.3,10,20,994,13
0.2,0.9,1,0.3,10,20,994,13
0.5,0.9,1,0.3,10,20,994,13
0.2,0.1,5,0.3,10,20,994,13
0.5,0.1,5,0.3,10,20,994,13
0.2,0.5,5,0.3,10,20,994,13
0.5,0.5,5,0.3,10,20,994,13
0.2,0.9,5,0.3,10,20,994,13
0.5,0.9,5,0.3,10,20,994,13
0.2,0.1,1,0.9,10,20,994,13
0.5,0.1,1,0.9,10,20,994,13
0.2,0.5,1,0.9,10,20,994,13
0.5,0.5,1,0.9,10,20,994,13
0.2,0.9,1,0.9,10,20,994,13
0.5,0.9,1,0.9,10,20,994,13
0.2,0.1,5,0.9,10,20,994,13
0.5,0.1,5,0.9,10,20,994,13
0.2,0.5,5,0.9,10,20,994,13
0.5,0.5,5,0.9,10,20,994,13
0.2,0.9,5,0.9,10,20,994,13
0.5,0.9,5,0.9,10,20,994,13
0.2,0.1,1,0.3,10,10,994,14
0.5,0.1,1,0.3,10,10,994,14
0.2,0.5,1,0.3,10,10,994,14
0.5,0.5,1,0.3,10,10,994,14
0.2,0.9,1,0.3,10,10,994,14
0.5,0.9,1,0.3,10,10,994,14
0.2,0.1,5,0.3,10,10,994,14
0.5,0.1,5,0.3,10,10,994,14
0.2,0.5,5,0.3,10,10,994,14
