alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,1,0.9,10,10,987,2
0.5,0.5,1,0.9,10,10,987,2
0.2,0.9,1,0.9,10,10,987,2
0.5,0.9,1,0.9,10,10,987,2
0.2,0.1,5,0.9,10,10,987,2
0.5,0.1,5,0.9,10,10,987,2
0.2,0.5,5,0.9,10,10,987,2
0.5,0.5,5,0.9,10,10,987,2
0.2,0.9,5,0.9,10,10,987,2
0.5,0.9,5,0.9,10,10,987,2
0.2,0.1,1,0.3,10,20,987,2
0.5,0.1,1,0.3,10,20,987,2
0.2,0.5,1,0.3,10,20,987,2
0.5,0.5,1,0.3,10,20,987,2
0.2,0.9,1,0.3,10,20,987,2
0.5,0.9,1,0.3,10,20,987,2
0.2,0.1,5,0.3,10,20,987,2
0.5,0.1,5,0.3,10,20,987,2
0.2,0.5,5,0.3,10,20,987,2
0.5,0.5,5,0.3,10,20,987,2
0.2,0.9,5,0.3,10,20,987,2
0.5,0.9,5,0.3,10,20,987,2
0.2,0.1,1,0.9,10,20,987,2
0.5,0.1,1,0.9,10,20,987,2
0.2,0.5,1,0.9,10,20,987,2
0.5,0.5,1,0.9,10,20,987,2
0.2,0.9,1,0.9,10,20,987,2
0.5,0.9,1,0.9,10,20,987,2
0.2,0.1,5,0.9,10,20,987,2
0.5,0.1,5,0.9,10,20,987,2
0.2,0.5,5,0.9,10,20,987,2
0.5,0.5,5,0.9,10,20,987,2
0.2,0.9,5,0.9,10,20,987,2
0.5,0.9,5,0.9,10,20,987,2
0.2,0.1,1,0.3,10,10,987,3
0.5,0.1,1,0.3,10,10,987,3
0.2,0.5,1,0.3,10,10,987,3
0.5,0.5,1,0.3,10,10,987,3
0.2,0.9,1,0.3,10,10,987,3
0.5,0.9,1,0.3,10,10,987,3
0.2,0.1,5,0.3,10,10,987,3
0.5,0.1,5,0.3,10,10,987,3
0.2,0.5,5,0.3,10,10,987,3
0.5,0.5,5,0.3,10,10,987,3
0.2,0.9,5,0.3,10,10,987,3
0.5,0.9,5,0.3,10,10,987,3
0.2,0.1,1,0.9,10,10,987,3
0.5,0.1,1,0.9,10,10,987,3
0.2,0.5,1,0.9,10,10,987,3
0.5,0.5,1,0.9,10,10,987,3
0.2,0.9,1,0.9,10,10,987,3
0.5,0.9,1,0.9,10,10,987,3
0.2,0.1,5,0.9,10,10,987,3
0.5,0.1,5,0.9,10,10,987,3
0.2,0.5,5,0.9,10,10,987,3
0.5,0.5,5,0.9,10,10,987,3
0.2,0.9,5,0.9,10,10,987,3
0.5,0.9,5,0.9,10,10,987,3
0.2,0.1,1,0.3,10,20,987,3
0.5,0.1,1,0.3,10,20,987,3
0.2,0.5,1,0.3,10,20,987,3
0.5,0.5,1,0.3,10,20,987,3
0.2,0.9,1,0.3,10,20,987,3
0.5,0.9,1,0.3,10,20,987,3
0.2,0.1,5,0.3,10,20,987,3
0.5,0.1,5,0.3,10,20,987,3
0.2,0.5,5,0.3,10,20,987,3
0.5,0.5,5,0.3,10,20,987,3
0.2,0.9,5,0.3,10,20,987,3
0.5,0.9,5,0.3,10,20,987,3
0.2,0.1,1,0.9,10,20,987,3
0.5,0.1,1,0.9,10,20,987,3
0.2,0.5,1,0.9,10,20,987,3
0.5,0.5,1,0.9,10,20,987,3
0.2,0.9,1,0.9,10,20,987,3
0.5,0.9,1,0.9,10,20,987,3
0.2,0.1,5,0.9,10,20,987,3
0.5,0.1,5,0.9,10,20,987,3
0.2,0.5,5,0.9,10,20,987,3
0.5,0.5,5,0.9,10,20,987,3
0.2,0.9,5,0.9,10,20,987,3
0.5,0.9,5,0.9,10,20,987,3
0.2,0.1,1,0.3,10,10,987,4
0.5,0.1,1,0.3,10,10,987,4
0.2,0.5,1,0.3,10,10,987,4
0.5,0.5,1,0.3,10,10,987,4
0.2,0.9,1,0.3,10,10,987,4
0.5,0.9,1,0.3,10,10,987,4
0.2,0.1,5,0.3,10,10,987,4
0.5,0.1,5,0.3,10,10,987,4
0.2,0.5,5,0.3,10,10,987,4
0.5,0.5,5,0.3,10,10,987,4
0.2,0.9,5,0.3,10,10,987,4
0.5,0.9,5,0.3,10,10,987,4
0.2,0.1,1,0.9,10,10,987,4
0.5,0.1,1,0.9,10,10,987,4
0.2,0.5,1,0.9,10,10,987,4
0.5,0.5,1,0.9,10,10,987,4
0.2,0.9,1,0.9,10,10,987,4
0.5,0.9,1,0.9,10,10,987,4
0.2,0.1,5,0.9,10,10,987,4
0.5,0.1,5,0.9,10,10,987,4
0.2,0.5,5,0.9,10,10,987,4
0.5,0.5,5,0.9,10,10,987,4
0.2,0.9,5,0.9,10,10,987,4
0.5,0.9,5,0.9,10,10,987,4
0.2,0.1,1,0.3,10,20,987,4
0.5,0.1,1,0.3,10,20,987,4
0.2,0.5,1,0.3,10,20,987,4
0.5,0.5,1,0.3,10,20,987,4
0.2,0.9,1,0.3,10,20,987,4
0.5,0.9,1,0.3,10,20,987,4
0.2,0.1,5,0.3,10,20,987,4
0.5,0.1,5,0.3,10,20,987,4
0.2,0.5,5,0.3,10,20,987,4
0.5,0.5,5,0.3,10,20,987,4
0.2,0.9,5,0.3,10,20,987,4
0.5,0.9,5,0.3,10,20,987,4
0.2,0.1,1,0.9,10,20,987,4
0.5,0.1,1,0.9,10,20,987,4
0.2,0.5,1,0.9,10,20,987,4
0.5,0.5,1,0.9,10,20,987,4
0.2,0.9,1,0.9,10,20,987,4
0.5,0.9,1,0.9,10,20,987,4
0.2,0.1,5,0.9,10,20,987,4
0.5,0.1,5,0.9,10,20,987,4
0.2,0.5,5,0.9,10,20,987,4
0.5,0.5,5,0.9,10,20,987,4
0.2,0.9,5,0.9,10,20,987,4
0.5,0.9,5,0.9,10,20,987,4
0.2,0.1,1,0.3,10,10,987,5
0.5,0.1,1,0.3,10,10,987,5
0.2,0.5,1,0.3,10,10,987,5
0.5,0.5,1,0.3,10,10,987,5
0.2,0.9,1,0.3,10,10,987,5
0.5,0.9,1,0.3,10,10,987,5
0.2,0.1,5,0.3,10,10,987,5
0.5,0.1,5,0.3,10,10,987,5
0.2,0.5,5,0.3,10,10,987,5
0.5,0.5,5,0.3,10,10,987,5
0.2,0.9,5,0.3,10,10,987,5
0.5,0.9,5,0.3,10,10,987,5
0.2,0.1,1,0.9,10,10,987,5
0.5,0.1,1,0.9,10,10,987,5
0.2,0.5,1,0.9,10,10,987,5
0.5,0.5,1,0.9,10,10,987,5
0.2,0.9,1,0.9,10,10,987,5
0.5,0.9,1,0.9,10,10,987,5
0.2,0.1,5,0.9,10,10,987,5
0.5,0.1,5,0.9,10,10,987,5
0.2,0.5,5,0.9,10,10,987,5
0.5,0.5,5,0.9,10,10,987,5
0.2,0.9,5,0.9,10,10,987,5
0.5,0.9,5,0.9,10,10,987,5
0.2,0.1,1,0.3,10,20,987,5
0.5,0.1,1,0.3,10,20,987,5
0.2,0.5,1,0.3,10,20,987,5
0.5,0.5,1,0.3,10,20,987,5
0.2,0.9,1,0.3,10,20,987,5
0.5,0.9,1,0.3,10,20,987,5
0.2,0.1,5,0.3,10,20,987,5
0.5,0.1,5,0.3,10,20,987,5
0.2,0.5,5,0.3,10,20,987,5
0.5,0.5,5,0.3,10,20,987,5
0.2,0.9,5,0.3,10,20,987,5
0.5,0.9,5,0.3,10,20,987,5
0.2,0.1,1,0.9,10,20,987,5
0.5,0.1,1,0.9,10,20,987,5
0.2,0.5,1,0.9,10,20,987,5
0.5,0.5,1,0.9,10,20,987,5
0.2,0.9,1,0.9,10,20,987,5
0.5,0.9,1,0.9,10,20,987,5
0.2,0.1,5,0.9,10,20,987,5
0.5,0.1,5,0.9,10,20,987,5
0.2,0.5,5,0.9,10,20,987,5
0.5,0.5,5,0.9,10,20,987,5
0.2,0.9,5,0.9,10,20,987,5
0.5,0.9,5,0.9,10,20,987,5
0.2,0.1,1,0.3,10,10,987,6
0.5,0.1,1,0.3,10,10,987,6
0.2,0.5,1,0.3,10,10,987,6
0.5,0.5,1,0.3,10,10,987,6
0.2,0.9,1,0.3,10,10,987,6
0.5,0.9,1,0.3,10,10,987,6
0.2,0.1,5,0.3,10,10,987,6
0.5,0.1,5,0.3,10,10,987,6
0.2,0.5,5,0.3,10,10,987,6
0.5,0.5,5,0.3,10,10,987,6
0.2,0.9,5,0.3,10,10,987,6
0.5,0.9,5,0.3,10,10,987,6
0.2,0.1,1,0.9,10,10,987,6
0.5,0.1,1,0.9,10,10,987,6
0.2,0.5,1,0.9,10,10,987,6
0.5,0.5,1,0.9,10,10,987,6
0.2,0.9,1,0.9,10,10,987,6
0.5,0.9,1,0.9,10,10,987,6
0.2,0.1,5,0.9,10,10,987,6
0.5,0.1,5,0.9,10,10,987,6
0.2,0.5,5,0.9,10,10,987,6
0.5,0.5,5,0.9,10,10,987,6
0.2,0.9,5,0.9,10,10,987,6
0.5,0.9,5,0.9,10,10,987,6
0.2,0.1,1,0.3,10,20,987,6
0.5,0.1,1,0.3,10,20,987,6
0.2,0.5,1,0.3,10,20,987,6
0.5,0.5,1,0.3,10,20,987,6
0.2,0.9,1,0.3,10,20,987,6
0.5,0.9,1,0.3,10,20,987,6
0.2,0.1,5,0.3,10,20,987,6
0.5,0.1,5,0.3,10,20,987,6
0.2,0.5,5,0.3,10,20,987,6
0.5,0.5,5,0.3,10,20,987,6
0.2,0.9,5,0.3,10,20,987,6
0.5,0.9,5,0.3,10,20,987,6
0.2,0.1,1,0.9,10,20,987,6
0.5,0.1,1,0.9,10,20,987,6
0.2,0.5,1,0.9,10,20,987,6
0.5,0.5,1,0.9,10,20,987,6
0.2,0.9,1,0.9,10,20,987,6
0.5,0.9,1,0.9,10,20,987,6
0.2,0.1,5,0.9,10,20,987,6
0.5,0.1,5,0.9,10,20,987,6
0.2,0.5,5,0.9,10,20,987,6
0.5,0.5,5,0.9,10,20,987,6
0.2,0.9,5,0.9,10,20,987,6
0.5,0.9,5,0.9,10,20,987,6
0.2,0.1,1,0.3,10,10,987,7
0.5,0.1,1,0.3,10,10,987,7
0.2,0.5,1,0.3,10,10,987,7
0.5,0.5,1,0.3,10,10,987,7
0.2,0.9,1,0.3,10,10,987,7
0.5,0.9,1,0.3,10,10,987,7
0.2,0.1,5,0.3,10,10,987,7
0.5,0.1,5,0.3,10,10,987,7
0.2,0.5,5,0.3,10,10,987,7
0.5,0.5,5,0.3,10,10,987,7
0.2,0.9,5,0.3,10,10,987,7
0.5,0.9,5,0.3,10,10,987,7
0.2,0.1,1,0.9,10,10,987,7
0.5,0.1,1,0.9,10,10,987,7
0.2,0.5,1,0.9,10,10,987,7
0.5,0.5,1,0.9,10,10,987,7
0.2,0.9,1,0.9,10,10,987,7
0.5,0.9,1,0.9,10,10,987,7
0.2,0.1,5,0.9,10,10,987,7
0.5,0.1,5,0.9,10,10,987,7
0.2,0.5,5,0.9,10,10,987,7
0.5,0.5,5,0.9,10,10,987,7
0.2,0.9,5,0.9,10,10,987,7
0.5,0.9,5,0.9,10,10,987,7
0.2,0.1,1,0.3,10,20,987,7
0.5,0.1,1,0.3,10,20,987,7
0.2,0.5,1,0.3,10,20,987,7
0.5,0.5,1,0.3,10,20,987,7
0.2,0.9,1,0.3,10,20,987,7
0.5,0.9,1,0.3,10,20,987,7
0.2,0.1,5,0.3,10,20,987,7
0.5,0.1,5,0.3,10,20,987,7
0.2,0.5,5,0.3,10,20,987,7
0.5,0.5,5,0.3,10,20,987,7
0.2,0.9,5,0.3,10,20,987,7
0.5,0.9,5,0.3,10,20,987,7
0.2,0.1,1,0.9,10,20,987,7
0.5,0.1,1,0.9,10,20,987,7
0.2,0.5,1,0.9,10,20,987,7
0.5,0.5,1,0.9,10,20,987,7
0.2,0.9,1,0.9,10,20,987,7
0.5,0.9,1,0.9,10,20,987,7
0.2,0.1,5,0.9,10,20,987,7
0.5,0.1,5,0.9,10,20,987,7
0.2,0.5,5,0.9,10,20,987,7
0.5,0.5,5,0.9,10,20,987,7
0.2,0.9,5,0.9,10,20,987,7
0.5,0.9,5,0.9,10,20,987,7
0.2,0.1,1,0.3,10,10,987,8
0.5,0.1,1,0.3,10,10,987,8
0.2,0.5,1,0.3,10,10,987,8
0.5,0.5,1,0.3,10,10,987,8
0.2,0.9,1,0.3,10,10,987,8
0.5,0.9,1,0.3,10,10,987,8
0.2,0.1,5,0.3,10,10,987,8
0.5,0.1,5,0.3,10,10,987,8
0.2,0.5,5,0.3,10,10,987,8
0.5,0.5,5,0.3,10,10,987,8
0.2,0.9,5,0.3,10,10,987,8
0.5,0.9,5,0.3,10,10,987,8
0.2,0.1,1,0.9,10,10,987,8
0.5,0.1,1,0.9,10,10,987,8
0.2,0.5,1,0.9,10,10,987,8
0.5,0.5,1,0.9,10,10,987,8
0.2,0.9,1,0.9,10,10,987,8
0.5,0.9,1,0.9,10,10,987,8
0.2,0.1,5,0.9,10,10,987,8
0.5,0.1,5,0.9,10,10,987,8
0.2,0.5,5,0.9,10,10,987,8
0.5,0.5,5,0.9,10,10,987,8
0.2,0.9,5,0.9,10,10,987,8
0.5,0.9,5,0.9,10,10,987,8
0.2,0.1,1,0.3,10,20,987,8
0.5,0.1,1,0.3,10,20,987,8
0.2,0.5,1,0.3,10,20,987,8
0.5,0.5,1,0.3,10,20,987,8
0.2,0.9,1,0.3,10,20,987,8
0.5,0.9,1,0.3,10,20,987,8
0.2,0.1,5,0.3,10,20,987,8
0.5,0.1,5,0.3,10,20,987,8
0.2,0.5,5,0.3,10,20,987,8
0.5,0.5,5,0.3,10,20,987,8
0.2,0.9,5,0.3,10,20,987,8
0.5,0.9,5,0.3,10,20,987,8
0.2,0.1,1,0.9,10,20,987,8
0.5,0.1,1,0.9,10,20,987,8
0.2,0.5,1,0.9,10,20,987,8
0.5,0.5,1,0.9,10,20,987,8
0.2,0.9,1,0.9,10,20,987,8
0.5,0.9,1,0.9,10,20,987,8
0.2,0.1,5,0.9,10,20,987,8
0.5,0.1,5,0.9,10,20,987,8
0.2,0.5,5,0.9,10,20,987,8
0.5,0.5,5,0.9,10,20,987,8
0.2,0.9,5,0.9,10,20,987,8
0.5,0.9,5,0.9,10,20,987,8
0.2,0.1,1,0.3,10,10,987,9
0.5,0.1,1,0.3,10,10,987,9
0.2,0.5,1,0.3,10,10,987,9
0.5,0.5,1,0.3,10,10,987,9
0.2,0.9,1,0.3,10,10,987,9
0.5,0.9,1,0.3,10,10,987,9
0.2,0.1,5,0.3,10,10,987,9
0.5,0.1,5,0.3,10,10,987,9
0.2,0.5,5,0.3,10,10,987,9
0.5,0.5,5,0.3,10,10,987,9
0.2,0.9,5,0.3,10,10,987,9
0.5,0.9,5,0.3,10,10,987,9
0.2,0.1,1,0.9,10,10,987,9
0.5,0.1,1,0.9,10,10,987,9
0.2,0.5,1,0.9,10,10,987,9
0.5,0.5,1,0.9,10,10,987,9
0.2,0.9,1,0.9,10,10,987,9
0.5,0.9,1,0.9,10,10,987,9
0.2,0.1,5,0.9,10,10,987,9
0.5,0.1,5,0.9,10,10,987,9
0.2,0.5,5,0.9,10,10,987,9
0.5,0.5,5,0.9,10,10,987,9
0.2,0.9,5,0.9,10,10,987,9
0.5,0.9,5,0.9,10,10,987,9
0.2,0.1,1,0.3,10,20,987,9
0.5,0.1,1,0.3,10,20,987,9
0.2,0.5,1,0.3,10,20,987,9
0.5,0.5,1,0.3,10,20,987,9
0.2,0.9,1,0.3,10,20,987,9
0.5,0.9,1,0.3,10,20,987,9
0.2,0.1,5,0.3,10,20,987,9
0.5,0.1,5,0.3,10,20,987,9
0.2,0.5,5,0.3,10,20,987,9
0.5,0.5,5,0.3,10,20,987,9
0.2,0.9,5,0.3,10,20,987,9
0.5,0.9,5,0.3,10,20,987,9
0.2,0.1,1,0.9,10,20,987,9
0.5,0.1,1,0.9,10,20,987,9
0.2,0.5,1,0.9,10,20,987,9
0.5,0.5,1,0.9,10,20,987,9
0.2,0.9,1,0.9,10,20,987,9
0.5,0.9,1,0.9,10,20,987,9
0.2,0.1,5,0.9,10,20,987,9
0.5,0.1,5,0.9,10,20,987,9
0.2,0.5,5,0.9,10,20,987,9
0.5,0.5,5,0.9,10,20,987,9
0.2,0.9,5,0.9,10,20,987,9
0.5,0.9,5,0.9,10,20,987,9
0.2,0.1,1,0.3,10,10,987,10
0.5,0.1,1,0.3,10,10,987,10
0.2,0.5,1,0.3,10,10,987,10
0.5,0.5,1,0.3,10,10,987,10
0.2,0.9,1,0.3,10,10,987,10
0.5,0.9,1,0.3,10,10,987,10
0.2,0.1,5,0.3,10,10,987,10
0.5,0.1,5,0.3,10,10,987,10
0.2,0.5,5,0.3,10,10,987,10
0.5,0.5,5,0.3,10,10,987,10
0.2,0.9,5,0.3,10,10,987,10
0.5,0.9,5,0.3,10,10,987,10
0.2,0.1,1,0.9,10,10,987,10
0.5,0.1,1,0.9,10,10,987,10
0.2,0.5,1,0.9,10,10,987,10
0.5,0.5,1,0.9,10,10,987,10
0.2,0.9,1,0.9,10,10,987,10
0.5,0.9,1,0.9,10,10,987,10
0.2,0.1,5,0.9,10,10,987,10
0.5,0.1,5,0.9,10,10,987,10
0.2,0.5,5,0.9,10,10,987,10
0.5,0.5,5,0.9,10,10,987,10
0.2,0.9,5,0.9,10,10,987,10
0.5,0.9,5,0.9,10,10,987,10
0.2,0.1,1,0.3,10,20,987,10
0.5,0.1,1,0.3,10,20,987,10
0.2,0.5,1,0.3,10,20,987,10
0.5,0.5,1,0.3,10,20,987,10
0.2,0.9,1,0.3,10,20,987,10
0.5,0.9,1,0.3,10,20,987,10
0.2,0.1,5,0.3,10,20,987,10
0.5,0.1,5,0.3,10,20,987,10
0.2,0.5,5,0.3,10,20,987,10
0.5,0.5,5,0.3,10,20,987,10
0.2,0.9,5,0.3,10,20,987,10
0.5,0.9,5,0.3,10,20,987,10
0.2,0.1,1,0.9,10,20,987,10
0.5,0.1,1,0.9,10,20,987,10
0.2,0.5,1,0.9,10,20,987,10
0.5,0.5,1,0.9,10,20,987,10
0.2,0.9,1,0.9,10,20,987,10
0.5,0.9,1,0.9,10,20,987,10
0.2,0.1,5,0.9,10,20,987,10
0.5,0.1,5,0.9,10,20,987,10
0.2,0.5,5,0.9,10,20,987,10
0.5,0.5,5,0.9,10,20,987,10
0.2,0.9,5,0.9,10,20,987,10
0.5,0.9,5,0.9,10,20,987,10
0.2,0.1,1,0.3,10,10,987,11
0.5,0.1,1,0.3,10,10,987,11
0.2,0.5,1,0.3,10,10,987,11
0.5,0.5,1,0.3,10,10,987,11
0.2,0.9,1,0.3,10,10,987,11
0.5,0.9,1,0.3,10,10,987,11
0.2,0.1,5,0.3,10,10,987,11
0.5,0.1,5,0.3,10,10,987,11
0.2,0.5,5,0.3,10,10,987,11
0.5,0.5,5,0.3,10,10,987,11
0.2,0.9,5,0.3,10,10,987,11
0.5,0.9,5,0.3,10,10,987,11
0.2,0.1,1,0.9,10,10,987,11
0.5,0.1,1,0.9,10,10,987,11
0.2,0.5,1,0.9,10,10,987,11
0.5,0.5,1,0.9,10,10,987,11
0.2,0.9,1,0.9,10,10,987,11
0.5,0.9,1,0.9,10,10,987,11
0.2,0.1,5,0.9,10,10,987,11
0.5,0.1,5,0.9,10,10,987,11
0.2,0.5,5,0.9,10,10,987,11
0.5,0.5,5,0.9,10,10,987,11
0.2,0.9,5,0.9,10,10,987,11
0.5,0.9,5,0.9,10,10,987,11
0.2,0.1,1,0.3,10,20,987,11
0.5,0.1,1,0.3,10,20,987,11
0.2,0.5,1,0.3,10,20,987,11
0.5,0.5,1,0.3,10,20,987,11
0.2,0.9,1,0.3,10,20,987,11
0.5,0.9,1,0.3,10,20,987,11
0.2,0.1,5,0.3,10,20,987,11
0.5,0.1,5,0.3,10,20,987,11
0.2,0.5,5,0.3,10,20,987,11
0.5,0.5,5,0.3,10,20,987,11
0.2,0.9,5,0.3,10,20,987,11
0.5,0.9,5,0.3,10,20,987,11
0.2,0.1,1,0.9,10,20,987,11
0.5,0.1,1,0.9,10,20,987,11
0.2,0.5,1,0.9,10,20,987,11
0.5,0.5,1,0.9,10,20,987,11
0.2,0.9,1,0.9,10,20,987,11
0.5,0.9,1,0.9,10,20,987,11
0.2,0.1,5,0.9,10,20,987,11
0.5,0.1,5,0.9,10,20,987,11
0.2,0.5,5,0.9,10,20,987,11
0.5,0.5,5,0.9,10,20,987,11
0.2,0.9,5,0.9,10,20,987,11
0.5,0.9,5,0.9,10,20,987,11
0.2,0.1,1,0.3,10,10,987,12
0.5,0.1,1,0.3,10,10,987,12
0.2,0.5,1,0.3,10,10,987,12
0.5,0.5,1,0.3,10,10,987,12
0.2,0.9,1,0.3,10,10,987,12
0.5,0.9,1,0.3,10,10,987,12
0.2,0.1,5,0.3,10,10,987,12
0.5,0.1,5,0.3,10,10,987,12
0.2,0.5,5,0.3,10,10,987,12
0.5,0.5,5,0.3,10,10,987,12
0.2,0.9,5,0.3,10,10,987,12
0.5,0.9,5,0.3,10,10,987,12
0.2,0.1,1,0.9,10,10,987,12
0.5,0.1,1,0.9,10,10,987,12
0.2,0.5,1,0.9,10,10,987,12
0.5,0.5,1,0.9,10,10,987,12
0.2,0.9,1,0.9,10,10,987,12
0.5,0.9,1,0.9,10,10,987,12
0.2,0.1,5,0.9,10,10,987,12
0.5,0.1,5,0.9,10,10,987,12
0.2,0.5,5,0.9,10,10,987,12
0.5,0.5,5,0.9,10,10,987,12
0.2,0.9,5,0.9,10,10,987,12
0.5,0.9,5,0.9,10,10,987,12
0.2,0.1,1,0.3,10,20,987,12
0.5,0.1,1,0.3,10,20,987,12
0.2,0.5,1,0.3,10,20,987,12
0.5,0.5,1,0.3,10,20,987,12
0.2,0.9,1,0.3,10,20,987,12
0.5,0.9,1,0.3,10,20,987,12
0.2,0.1,5,0.3,10,20,987,12
0.5,0.1,5,0.3,10,20,987,12
0.2,0.5,5,0.3,10,20,987,12
0.5,0.5,5,0.3,10,20,987,12
0.2,0.9,5,0.3,10,20,987,12
0.5,0.9,5,0.3,10,20,987,12
0.2,0.1,1,0.9,10,20,987,12
0.5,0.1,1,0.9,10,20,987,12
0.2,0.5,1,0.9,10,20,987,12
0.5,0.5,1,0.9,10,20,987,12
0.2,0.9,1,0.9,10,20,987,12
0.5,0.9,1,0.9,10,20,987,12
0.2,0.1,5,0.9,10,20,987,12
0.5,0.1,5,0.9,10,20,987,12
0.2,0.5,5,0.9,10,20,987,12
0.5,0.5,5,0.9,10,20,987,12
0.2,0.9,5,0.9,10,20,987,12
0.5,0.9,5,0.9,10,20,987,12
0.2,0.1,1,0.3,10,10,987,13
0.5,0.1,1,0.3,10,10,987,13
0.2,0.5,1,0.3,10,10,987,13
0.5,0.5,1,0.3,10,10,987,13
0.2,0.9,1,0.3,10,10,987,13
0.5,0.9,1,0.3,10,10,987,13
0.2,0.1,5,0.3,10,10,987,13
0.5,0.1,5,0.3,10,10,987,13
0.2,0.5,5,0.3,10,10,987,13
0.5,0.5,5,0.3,10,10,987,13
0.2,0.9,5,0.3,10,10,987,13
0.5,0.9,5,0.3,10,10,987,13
0.2,0.1,1,0.9,10,10,987,13
0.5,0.1,1,0.9,10,10,987,13
0.2,0.5,1,0.9,10,10,987,13
0.5,0.5,1,0.9,10,10,987,13
0.2,0.9,1,0.9,10,10,987,13
0.5,0.9,1,0.9,10,10,987,13
0.2,0.1,5,0.9,10,10,987,13
0.5,0.1,5,0.9,10,10,987,13
0.2,0.5,5,0.9,10,10,987,13
0.5,0.5,5,0.9,10,10,987,13
0.2,0.9,5,0.9,10,10,987,13
0.5,0.9,5,0.9,10,10,987,13
0.2,0.1,1,0.3,10,20,987,13
0.5,0.1,1,0.3,10,20,987,13
0.2,0.5,1,0.3,10,20,987,13
0.5,0.5,1,0.3,10,20,987,13
0.2,0.9,1,0.3,10,20,987,13
0.5,0.9,1,0.3,10,20,987,13
0.2,0.1,5,0.3,10,20,987,13
0.5,0.1,5,0.3,10,20,987,13
0.2,0.5,5,0.3,10,20,987,13
0.5,0.5,5,0.3,10,20,987,13
0.2,0.9,5,0.3,10,20,987,13
0.5,0.9,5,0.3,10,20,987,13
0.2,0.1,1,0.9,10,20,987,13
0.5,0.1,1,0.9,10,20,987,13
0.2,0.5,1,0.9,10,20,987,13
0.5,0.5,1,0.9,10,20,987,13
0.2,0.9,1,0.9,10,20,987,13
0.5,0.9,1,0.9,10,20,987,13
0.2,0.1,5,0.9,10,20,987,13
0.5,0.1,5,0.9,10,20,987,13
0.2,0.5,5,0.9,10,20,987,13
0.5,0.5,5,0.9,10,20,987,13
0.2,0.9,5,0.9,10,20,987,13
0.5,0.9,5,0.9,10,20,987,13
0.2,0.1,1,0.3,10,10,987,14
0.5,0.1,1,0.3,10,10,987,14
0.2,0.5,1,0.3,10,10,987,14
0.5,0.5,1,0.3,10,10,987,14
0.2,0.9,1,0.3,10,10,987,14
0.5,0.9,1,0.3,10,10,987,14
0.2,0.1,5,0.3,10,10,987,14
0.5,0.1,5,0.3,10,10,987,14
0.2,0.5,5,0.3,10,10,987,14
