alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.9,1,0.9,10,10,400,2
0.2,0.1,5,0.9,10,10,400,2
0.5,0.1,5,0.9,10,10,400,2
0.2,0.5,5,0.9,10,10,400,2
0.5,0.5,5,0.9,10,10,400,2
0.2,0.9,5,0.9,10,10,400,2
0.5,0.9,5,0.9,10,10,400,2
0.2,0.1,1,0.3,10,20,400,2
0.5,0.1,1,0.3,10,20,400,2
0.2,0.5,1,0.3,10,20,400,2
0.5,0.5,1,0.3,10,20,400,2
0.2,0.9,1,0.3,10,20,400,2
0.5,0.9,1,0.3,10,20,400,2
0.2,0.1,5,0.3,10,20,400,2
0.5,0.1,5,0.3,10,20,400,2
0.2,0.5,5,0.3,10,20,400,2
0.5,0.5,5,0.3,10,20,400,2
0.2,0.9,5,0.3,10,20,400,2
0.5,0.9,5,0.3,10,20,400,2
0.2,0.1,1,0.9,10,20,400,2
0.5,0.1,1,0.9,10,20,400,2
0.2,0.5,1,0.9,10,20,400,2
0.5,0.5,1,0.9,10,20,400,2
0.2,0.9,1,0.9,10,20,400,2
0.5,0.9,1,0.9,10,20,400,2
0.2,0.1,5,0.9,10,20,400,2
0.5,0.1,5,0.9,10,20,400,2
0.2,0.5,5,0.9,10,20,400,2
0.5,0.5,5,0.9,10,20,400,2
0.2,0.9,5,0.9,10,20,400,2
0.5,0.9,5,0.9,10,20,400,2
0.2,0.1,1,0.3,10,10,400,3
0.5,0.1,1,0.3,10,10,400,3
0.2,0.5,1,0.3,10,10,400,3
0.5,0.5,1,0.3,10,10,400,3
0.2,0.9,1,0.3,10,10,400,3
0.5,0.9,1,0.3,10,10,400,3
0.2,0.1,5,0.3,10,10,400,3
0.5,0.1,5,0.3,10,10,400,3
0.2,0.5,5,0.3,10,10,400,3
0.5,0.5,5,0.3,10,10,400,3
0.2,0.9,5,0.3,10,10,400,3
0.5,0.9,5,0.3,10,10,400,3
0.2,0.1,1,0.9,10,10,400,3
0.5,0.1,1,0.9,10,10,400,3
0.2,0.5,1,0.9,10,10,400,3
0.5,0.5,1,0.9,10,10,400,3
0.2,0.9,1,0.9,10,10,400,3
0.5,0.9,1,0.9,10,10,400,3
0.2,0.1,5,0.9,10,10,400,3
0.5,0.1,5,0.9,10,10,400,3
0.2,0.5,5,0.9,10,10,400,3
0.5,0.5,5,0.9,10,10,400,3
0.2,0.9,5,0.9,10,10,400,3
0.5,0.9,5,0.9,10,10,400,3
0.2,0.1,1,0.3,10,20,400,3
0.5,0.1,1,0.3,10,20,400,3
0.2,0.5,1,0.3,10,20,400,3
0.5,0.5,1,0.3,10,20,400,3
0.2,0.9,1,0.3,10,20,400,3
0.5,0.9,1,0.3,10,20,400,3
0.2,0.1,5,0.3,10,20,400,3
0.5,0.1,5,0.3,10,20,400,3
0.2,0.5,5,0.3,10,20,400,3
0.5,0.5,5,0.3,10,20,400,3
0.2,0.9,5,0.3,10,20,400,3
0.5,0.9,5,0.3,10,20,400,3
0.2,0.1,1,0.9,10,20,400,3
0.5,0.1,1,0.9,10,20,400,3
0.2,0.5,1,0.9,10,20,400,3
0.5,0.5,1,0.9,10,20,400,3
0.2,0.9,1,0.9,10,20,400,3
0.5,0.9,1,0.9,10,20,400,3
0.2,0.1,5,0.9,10,20,400,3
0.5,0.1,5,0.9,10,20,400,3
0.2,0.5,5,0.9,10,20,400,3
0.5,0.5,5,0.9,10,20,400,3
0.2,0.9,5,0.9,10,20,400,3
0.5,0.9,5,0.9,10,20,400,3
0.2,0.1,1,0.3,10,10,400,4
0.5,0.1,1,0.3,10,10,400,4
0.2,0.5,1,0.3,10,10,400,4
0.5,0.5,1,0.3,10,10,400,4
0.2,0.9,1,0.3,10,10,400,4
0.5,0.9,1,0.3,10,10,400,4
0.2,0.1,5,0.3,10,10,400,4
0.5,0.1,5,0.3,10,10,400,4
0.2,0.5,5,0.3,10,10,400,4
0.5,0.5,5,0.3,10,10,400,4
0.2,0.9,5,0.3,10,10,400,4
0.5,0.9,5,0.3,10,10,400,4
0.2,0.1,1,0.9,10,10,400,4
0.5,0.1,1,0.9,10,10,400,4
0.2,0.5,1,0.9,10,10,400,4
0.5,0.5,1,0.9,10,10,400,4
0.2,0.9,1,0.9,10,10,400,4
0.5,0.9,1,0.9,10,10,400,4
0.2,0.1,5,0.9,10,10,400,4
0.5,0.1,5,0.9,10,10,400,4
0.2,0.5,5,0.9,10,10,400,4
0.5,0.5,5,0.9,10,10,400,4
0.2,0.9,5,0.9,10,10,400,4
0.5,0.9,5,0.9,10,10,400,4
0.2,0.1,1,0.3,10,20,400,4
0.5,0.1,1,0.3,10,20,400,4
0.2,0.5,1,0.3,10,20,400,4
0.5,0.5,1,0.3,10,20,400,4
0.2,0.9,1,0.3,10,20,400,4
0.5,0.9,1,0.3,10,20,400,4
0.2,0.1,5,0.3,10,20,400,4
0.5,0.1,5,0.3,10,20,400,4
0.2,0.5,5,0.3,10,20,400,4
0.5,0.5,5,0.3,10,20,400,4
0.2,0.9,5,0.3,10,20,400,4
0.5,0.9,5,0.3,10,20,400,4
0.2,0.1,1,0.9,10,20,400,4
0.5,0.1,1,0.9,10,20,400,4
0.2,0.5,1,0.9,10,20,400,4
0.5,0.5,1,0.9,10,20,400,4
0.2,0.9,1,0.9,10,20,400,4
0.5,0.9,1,0.9,10,20,400,4
0.2,0.1,5,0.9,10,20,400,4
0.5,0.1,5,0.9,10,20,400,4
0.2,0.5,5,0.9,10,20,400,4
0.5,0.5,5,0.9,10,20,400,4
0.2,0.9,5,0.9,10,20,400,4
0.5,0.9,5,0.9,10,20,400,4
0.2,0.1,1,0.3,10,10,400,5
0.5,0.1,1,0.3,10,10,400,5
0.2,0.5,1,0.3,10,10,400,5
0.5,0.5,1,0.3,10,10,400,5
0.2,0.9,1,0.3,10,10,400,5
0.5,0.9,1,0.3,10,10,400,5
0.2,0.1,5,0.3,10,10,400,5
0.5,0.1,5,0.3,10,10,400,5
0.2,0.5,5,0.3,10,10,400,5
0.5,0.5,5,0.3,10,10,400,5
0.2,0.9,5,0.3,10,10,400,5
0.5,0.9,5,0.3,10,10,400,5
0.2,0.1,1,0.9,10,10,400,5
0.5,0.1,1,0.9,10,10,400,5
0.2,0.5,1,0.9,10,10,400,5
0.5,0.5,1,0.9,10,10,400,5
0.2,0.9,1,0.9,10,10,400,5
0.5,0.9,1,0.9,10,10,400,5
0.2,0.1,5,0.9,10,10,400,5
0.5,0.1,5,0.9,10,10,400,5
0.2,0.5,5,0.9,10,10,400,5
0.5,0.5,5,0.9,10,10,400,5
0.2,0.9,5,0.9,10,10,400,5
0.5,0.9,5,0.9,10,10,400,5
0.2,0.1,1,0.3,10,20,400,5
0.5,0.1,1,0.3,10,20,400,5
0.2,0.5,1,0.3,10,20,400,5
0.5,0.5,1,0.3,10,20,400,5
0.2,0.9,1,0.3,10,20,400,5
0.5,0.9,1,0.3,10,20,400,5
0.2,0.1,5,0.3,10,20,400,5
0.5,0.1,5,0.3,10,20,400,5
0.2,0.5,5,0.3,10,20,400,5
0.5,0.5,5,0.3,10,20,400,5
0.2,0.9,5,0.3,10,20,400,5
0.5,0.9,5,0.3,10,20,400,5
0.2,0.1,1,0.9,10,20,400,5
0.5,0.1,1,0.9,10,20,400,5
0.2,0.5,1,0.9,10,20,400,5
0.5,0.5,1,0.9,10,20,400,5
0.2,0.9,1,0.9,10,20,400,5
0.5,0.9,1,0.9,10,20,400,5
0.2,0.1,5,0.9,10,20,400,5
0.5,0.1,5,0.9,10,20,400,5
0.2,0.5,5,0.9,10,20,400,5
0.5,0.5,5,0.9,10,20,400,5
0.2,0.9,5,0.9,10,20,400,5
0.5,0.9,5,0.9,10,20,400,5
0.2,0.1,1,0.3,10,10,400,6
0.5,0.1,1,0.3,10,10,400,6
0.2,0.5,1,0.3,10,10,400,6
0.5,0.5,1,0.3,10,10,400,6
0.2,0.9,1,0.3,10,10,400,6
0.5,0.9,1,0.3,10,10,400,6
0.2,0.1,5,0.3,10,10,400,6
0.5,0.1,5,0.3,10,10,400,6
0.2,0.5,5,0.3,10,10,400,6
0.5,0.5,5,0.3,10,10,400,6
0.2,0.9,5,0.3,10,10,400,6
0.5,0.9,5,0.3,10,10,400,6
0.2,0.1,1,0.9,10,10,400,6
0.5,0.1,1,0.9,10,10,400,6
0.2,0.5,1,0.9,10,10,400,6
0.5,0.5,1,0.9,10,10,400,6
0.2,0.9,1,0.9,10,10,400,6
0.5,0.9,1,0.9,10,10,400,6
0.2,0.1,5,0.9,10,10,400,6
0.5,0.1,5,0.9,10,10,400,6
0.2,0.5,5,0.9,10,10,400,6
0.5,0.5,5,0.9,10,10,400,6
0.2,0.9,5,0.9,10,10,400,6
0.5,0.9,5,0.9,10,10,400,6
0.2,0.1,1,0.3,10,20,400,6
0.5,0.1,1,0.3,10,20,400,6
0.2,0.5,1,0.3,10,20,400,6
0.5,0.5,1,0.3,10,20,400,6
0.2,0.9,1,0.3,10,20,400,6
0.5,0.9,1,0.3,10,20,400,6
0.2,0.1,5,0.3,10,20,400,6
0.5,0.1,5,0.3,10,20,400,6
0.2,0.5,5,0.3,10,20,400,6
0.5,0.5,5,0.3,10,20,400,6
0.2,0.9,5,0.3,10,20,400,6
0.5,0.9,5,0.3,10,20,400,6
0.2,0.1,1,0.9,10,20,400,6
0.5,0.1,1,0.9,10,20,400,6
0.2,0.5,1,0.9,10,20,400,6
0.5,0.5,1,0.9,10,20,400,6
0.2,0.9,1,0.9,10,20,400,6
0.5,0.9,1,0.9,10,20,400,6
0.2,0.1,5,0.9,10,20,400,6
0.5,0.1,5,0.9,10,20,400,6
0.2,0.5,5,0.9,10,20,400,6
0.5,0.5,5,0.9,10,20,400,6
0.2,0.9,5,0.9,10,20,400,6
0.5,0.9,5,0.9,10,20,400,6
0.2,0.1,1,0.3,10,10,400,7
0.5,0.1,1,0.3,10,10,400,7
0.2,0.5,1,0.3,10,10,400,7
0.5,0.5,1,0.3,10,10,400,7
0.2,0.9,1,0.3,10,10,400,7
0.5,0.9,1,0.3,10,10,400,7
0.2,0.1,5,0.3,10,10,400,7
0.5,0.1,5,0.3,10,10,400,7
0.2,0.5,5,0.3,10,10,400,7
0.5,0.5,5,0.3,10,10,400,7
0.2,0.9,5,0.3,10,10,400,7
0.5,0.9,5,0.3,10,10,400,7
0.2,0.1,1,0.9,10,10,400,7
0.5,0.1,1,0.9,10,10,400,7
0.2,0.5,1,0.9,10,10,400,7
0.5,0.5,1,0.9,10,10,400,7
0.2,0.9,1,0.9,10,10,400,7
0.5,0.9,1,0.9,10,10,400,7
0.2,0.1,5,0.9,10,10,400,7
0.5,0.1,5,0.9,10,10,400,7
0.2,0.5,5,0.9,10,10,400,7
0.5,0.5,5,0.9,10,10,400,7
0.2,0.9,5,0.9,10,10,400,7
0.5,0.9,5,0.9,10,10,400,7
0.2,0.1,1,0.3,10,20,400,7
0.5,0.1,1,0.3,10,20,400,7
0.2,0.5,1,0.3,10,20,400,7
0.5,0.5,1,0.3,10,20,400,7
0.2,0.9,1,0.3,10,20,400,7
0.5,0.9,1,0.3,10,20,400,7
0.2,0.1,5,0.3,10,20,400,7
0.5,0.1,5,0.3,10,20,400,7
0.2,0.5,5,0.3,10,20,400,7
0.5,0.5,5,0.3,10,20,400,7
0.2,0.9,5,0.3,10,20,400,7
0.5,0.9,5,0.3,10,20,400,7
0.2,0.1,1,0.9,10,20,400,7
0.5,0.1,1,0.9,10,20,400,7
0.2,0.5,1,0.9,10,20,400,7
0.5,0.5,1,0.9,10,20,400,7
0.2,0.9,1,0.9,10,20,400,7
0.5,0.9,1,0.9,10,20,400,7
0.2,0.1,5,0.9,10,20,400,7
0.5,0.1,5,0.9,10,20,400,7
0.2,0.5,5,0.9,10,20,400,7
0.5,0.5,5,0.9,10,20,400,7
0.2,0.9,5,0.9,10,20,400,7
0.5,0.9,5,0.9,10,20,400,7
0.2,0.1,1,0.3,10,10,400,8
0.5,0.1,1,0.3,10,10,400,8
0.2,0.5,1,0.3,10,10,400,8
0.5,0.5,1,0.3,10,10,400,8
0.2,0.9,1,0.3,10,10,400,8
0.5,0.9,1,0.3,10,10,400,8
0.2,0.1,5,0.3,10,10,400,8
0.5,0.1,5,0.3,10,10,400,8
0.2,0.5,5,0.3,10,10,400,8
0.5,0.5,5,0.3,10,10,400,8
0.2,0.9,5,0.3,10,10,400,8
0.5,0.9,5,0.3,10,10,400,8
0.2,0.1,1,0.9,10,10,400,8
0.5,0.1,1,0.9,10,10,400,8
0.2,0.5,1,0.9,10,10,400,8
0.5,0.5,1,0.9,10,10,400,8
0.2,0.9,1,0.9,10,10,400,8
0.5,0.9,1,0.9,10,10,400,8
0.2,0.1,5,0.9,10,10,400,8
0.5,0.1,5,0.9,10,10,400,8
0.2,0.5,5,0.9,10,10,400,8
0.5,0.5,5,0.9,10,10,400,8
0.2,0.9,5,0.9,10,10,400,8
0.5,0.9,5,0.9,10,10,400,8
0.2,0.1,1,0.3,10,20,400,8
0.5,0.1,1,0.3,10,20,400,8
0.2,0.5,1,0.3,10,20,400,8
0.5,0.5,1,0.3,10,20,400,8
0.2,0.9,1,0.3,10,20,400,8
0.5,0.9,1,0.3,10,20,400,8
0.2,0.1,5,0.3,10,20,400,8
0.5,0.1,5,0.3,10,20,400,8
0.2,0.5,5,0.3,10,20,400,8
0.5,0.5,5,0.3,10,20,400,8
0.2,0.9,5,0.3,10,20,400,8
0.5,0.9,5,0.3,10,20,400,8
0.2,0.1,1,0.9,10,20,400,8
0.5,0.1,1,0.9,10,20,400,8
0.2,0.5,1,0.9,10,20,400,8
0.5,0.5,1,0.9,10,20,400,8
0.2,0.9,1,0.9,10,20,400,8
0.5,0.9,1,0.9,10,20,400,8
0.2,0.1,5,0.9,10,20,400,8
0.5,0.1,5,0.9,10,20,400,8
0.2,0.5,5,0.9,10,20,400,8
0.5,0.5,5,0.9,10,20,400,8
0.2,0.9,5,0.9,10,20,400,8
0.5,0.9,5,0.9,10,20,400,8
0.2,0.1,1,0.3,10,10,400,9
0.5,0.1,1,0.3,10,10,400,9
0.2,0.5,1,0.3,10,10,400,9
0.5,0.5,1,0.3,10,10,400,9
0.2,0.9,1,0.3,10,10,400,9
0.5,0.9,1,0.3,10,10,400,9
0.2,0.1,5,0.3,10,10,400,9
0.5,0.1,5,0.3,10,10,400,9
0.2,0.5,5,0.3,10,10,400,9
0.5,0.5,5,0.3,10,10,400,9
0.2,0.9,5,0.3,10,10,400,9
0.5,0.9,5,0.3,10,10,400,9
0.2,0.1,1,0.9,10,10,400,9
0.5,0.1,1,0.9,10,10,400,9
0.2,0.5,1,0.9,10,10,400,9
0.5,0.5,1,0.9,10,10,400,9
0.2,0.9,1,0.9,10,10,400,9
0.5,0.9,1,0.9,10,10,400,9
0.2,0.1,5,0.9,10,10,400,9
0.5,0.1,5,0.9,10,10,400,9
0.2,0.5,5,0.9,10,10,400,9
0.5,0.5,5,0.9,10,10,400,9
0.2,0.9,5,0.9,10,10,400,9
0.5,0.9,5,0.9,10,10,400,9
0.2,0.1,1,0.3,10,20,400,9
0.5,0.1,1,0.3,10,20,400,9
0.2,0.5,1,0.3,10,20,400,9
0.5,0.5,1,0.3,10,20,400,9
0.2,0.9,1,0.3,10,20,400,9
0.5,0.9,1,0.3,10,20,400,9
0.2,0.1,5,0.3,10,20,400,9
0.5,0.1,5,0.3,10,20,400,9
0.2,0.5,5,0.3,10,20,400,9
0.5,0.5,5,0.3,10,20,400,9
0.2,0.9,5,0.3,10,20,400,9
0.5,0.9,5,0.3,10,20,400,9
0.2,0.1,1,0.9,10,20,400,9
0.5,0.1,1,0.9,10,20,400,9
0.2,0.5,1,0.9,10,20,400,9
0.5,0.5,1,0.9,10,20,400,9
0.2,0.9,1,0.9,10,20,400,9
0.5,0.9,1,0.9,10,20,400,9
0.2,0.1,5,0.9,10,20,400,9
0.5,0.1,5,0.9,10,20,400,9
0.2,0.5,5,0.9,10,20,400,9
0.5,0.5,5,0.9,10,20,400,9
0.2,0.9,5,0.9,10,20,400,9
0.5,0.9,5,0.9,10,20,400,9
0.2,0.1,1,0.3,10,10,400,10
0.5,0.1,1,0.3,10,10,400,10
0.2,0.5,1,0.3,10,10,400,10
0.5,0.5,1,0.3,10,10,400,10
0.2,0.9,1,0.3,10,10,400,10
0.5,0.9,1,0.3,10,10,400,10
0.2,0.1,5,0.3,10,10,400,10
0.5,0.1,5,0.3,10,10,400,10
0.2,0.5,5,0.3,10,10,400,10
0.5,0.5,5,0.3,10,10,400,10
0.2,0.9,5,0.3,10,10,400,10
0.5,0.9,5,0.3,10,10,400,10
0.2,0.1,1,0.9,10,10,400,10
0.5,0.1,1,0.9,10,10,400,10
0.2,0.5,1,0.9,10,10,400,10
0.5,0.5,1,0.9,10,10,400,10
0.2,0.9,1,0.9,10,10,400,10
0.5,0.9,1,0.9,10,10,400,10
0.2,0.1,5,0.9,10,10,400,10
0.5,0.1,5,0.9,10,10,400,10
0.2,0.5,5,0.9,10,10,400,10
0.5,0.5,5,0.9,10,10,400,10
0.2,0.9,5,0.9,10,10,400,10
0.5,0.9,5,0.9,10,10,400,10
0.2,0.1,1,0.3,10,20,400,10
0.5,0.1,1,0.3,10,20,400,10
0.2,0.5,1,0.3,10,20,400,10
0.5,0.5,1,0.3,10,20,400,10
0.2,0.9,1,0.3,10,20,400,10
0.5,0.9,1,0.3,10,20,400,10
0.2,0.1,5,0.3,10,20,400,10
0.5,0.1,5,0.3,10,20,400,10
0.2,0.5,5,0.3,10,20,400,10
0.5,0.5,5,0.3,10,20,400,10
0.2,0.9,5,0.3,10,20,400,10
0.5,0.9,5,0.3,10,20,400,10
0.2,0.1,1,0.9,10,20,400,10
0.5,0.1,1,0.9,10,20,400,10
0.2,0.5,1,0.9,10,20,400,10
0.5,0.5,1,0.9,10,20,400,10
0.2,0.9,1,0.9,10,20,400,10
0.5,0.9,1,0.9,10,20,400,10
0.2,0.1,5,0.9,10,20,400,10
0.5,0.1,5,0.9,10,20,400,10
0.2,0.5,5,0.9,10,20,400,10
0.5,0.5,5,0.9,10,20,400,10
0.2,0.9,5,0.9,10,20,400,10
0.5,0.9,5,0.9,10,20,400,10
0.2,0.1,1,0.3,10,10,400,11
0.5,0.1,1,0.3,10,10,400,11
0.2,0.5,1,0.3,10,10,400,11
0.5,0.5,1,0.3,10,10,400,11
0.2,0.9,1,0.3,10,10,400,11
0.5,0.9,1,0.3,10,10,400,11
0.2,0.1,5,0.3,10,10,400,11
0.5,0.1,5,0.3,10,10,400,11
0.2,0.5,5,0.3,10,10,400,11
0.5,0.5,5,0.3,10,10,400,11
0.2,0.9,5,0.3,10,10,400,11
0.5,0.9,5,0.3,10,10,400,11
0.2,0.1,1,0.9,10,10,400,11
0.5,0.1,1,0.9,10,10,400,11
0.2,0.5,1,0.9,10,10,400,11
0.5,0.5,1,0.9,10,10,400,11
0.2,0.9,1,0.9,10,10,400,11
0.5,0.9,1,0.9,10,10,400,11
0.2,0.1,5,0.9,10,10,400,11
0.5,0.1,5,0.9,10,10,400,11
0.2,0.5,5,0.9,10,10,400,11
0.5,0.5,5,0.9,10,10,400,11
0.2,0.9,5,0.9,10,10,400,11
0.5,0.9,5,0.9,10,10,400,11
0.2,0.1,1,0.3,10,20,400,11
0.5,0.1,1,0.3,10,20,400,11
0.2,0.5,1,0.3,10,20,400,11
0.5,0.5,1,0.3,10,20,400,11
0.2,0.9,1,0.3,10,20,400,11
0.5,0.9,1,0.3,10,20,400,11
0.2,0.1,5,0.3,10,20,400,11
0.5,0.1,5,0.3,10,20,400,11
0.2,0.5,5,0.3,10,20,400,11
0.5,0.5,5,0.3,10,20,400,11
0.2,0.9,5,0.3,10,20,400,11
0.5,0.9,5,0.3,10,20,400,11
0.2,0.1,1,0.9,10,20,400,11
0.5,0.1,1,0.9,10,20,400,11
0.2,0.5,1,0.9,10,20,400,11
0.5,0.5,1,0.9,10,20,400,11
0.2,0.9,1,0.9,10,20,400,11
0.5,0.9,1,0.9,10,20,400,11
0.2,0.1,5,0.9,10,20,400,11
0.5,0.1,5,0.9,10,20,400,11
0.2,0.5,5,0.9,10,20,400,11
0.5,0.5,5,0.9,10,20,400,11
0.2,0.9,5,0.9,10,20,400,11
0.5,0.9,5,0.9,10,20,400,11
0.2,0.1,1,0.3,10,10,400,12
0.5,0.1,1,0.3,10,10,400,12
0.2,0.5,1,0.3,10,10,400,12
0.5,0.5,1,0.3,10,10,400,12
0.2,0.9,1,0.3,10,10,400,12
0.5,0.9,1,0.3,10,10,400,12
0.2,0.1,5,0.3,10,10,400,12
0.5,0.1,5,0.3,10,10,400,12
0.2,0.5,5,0.3,10,10,400,12
0.5,0.5,5,0.3,10,10,400,12
0.2,0.9,5,0.3,10,10,400,12
0.5,0.9,5,0.3,10,10,400,12
0.2,0.1,1,0.9,10,10,400,12
0.5,0.1,1,0.9,10,10,400,12
0.2,0.5,1,0.9,10,10,400,12
0.5,0.5,1,0.9,10,10,400,12
0.2,0.9,1,0.9,10,10,400,12
0.5,0.9,1,0.9,10,10,400,12
0.2,0.1,5,0.9,10,10,400,12
0.5,0.1,5,0.9,10,10,400,12
0.2,0.5,5,0.9,10,10,400,12
0.5,0.5,5,0.9,10,10,400,12
0.2,0.9,5,0.9,10,10,400,12
0.5,0.9,5,0.9,10,10,400,12
0.2,0.1,1,0.3,10,20,400,12
0.5,0.1,1,0.3,10,20,400,12
0.2,0.5,1,0.3,10,20,400,12
0.5,0.5,1,0.3,10,20,400,12
0.2,0.9,1,0.3,10,20,400,12
0.5,0.9,1,0.3,10,20,400,12
0.2,0.1,5,0.3,10,20,400,12
0.5,0.1,5,0.3,10,20,400,12
0.2,0.5,5,0.3,10,20,400,12
0.5,0.5,5,0.3,10,20,400,12
0.2,0.9,5,0.3,10,20,400,12
0.5,0.9,5,0.3,10,20,400,12
0.2,0.1,1,0.9,10,20,400,12
0.5,0.1,1,0.9,10,20,400,12
0.2,0.5,1,0.9,10,20,400,12
0.5,0.5,1,0.9,10,20,400,12
0.2,0.9,1,0.9,10,20,400,12
0.5,0.9,1,0.9,10,20,400,12
0.2,0.1,5,0.9,10,20,400,12
0.5,0.1,5,0.9,10,20,400,12
0.2,0.5,5,0.9,10,20,400,12
0.5,0.5,5,0.9,10,20,400,12
0.2,0.9,5,0.9,10,20,400,12
0.5,0.9,5,0.9,10,20,400,12
0.2,0.1,1,0.3,10,10,400,13
0.5,0.1,1,0.3,10,10,400,13
0.2,0.5,1,0.3,10,10,400,13
0.5,0.5,1,0.3,10,10,400,13
0.2,0.9,1,0.3,10,10,400,13
0.5,0.9,1,0.3,10,10,400,13
0.2,0.1,5,0.3,10,10,400,13
0.5,0.1,5,0.3,10,10,400,13
0.2,0.5,5,0.3,10,10,400,13
0.5,0.5,5,0.3,10,10,400,13
0.2,0.9,5,0.3,10,10,400,13
0.5,0.9,5,0.3,10,10,400,13
0.2,0.1,1,0.9,10,10,400,13
0.5,0.1,1,0.9,10,10,400,13
0.2,0.5,1,0.9,10,10,400,13
0.5,0.5,1,0.9,10,10,400,13
0.2,0.9,1,0.9,10,10,400,13
0.5,0.9,1,0.9,10,10,400,13
0.2,0.1,5,0.9,10,10,400,13
0.5,0.1,5,0.9,10,10,400,13
0.2,0.5,5,0.9,10,10,400,13
0.5,0.5,5,0.9,10,10,400,13
0.2,0.9,5,0.9,10,10,400,13
0.5,0.9,5,0.9,10,10,400,13
0.2,0.1,1,0.3,10,20,400,13
0.5,0.1,1,0.3,10,20,400,13
0.2,0.5,1,0.3,10,20,400,13
0.5,0.5,1,0.3,10,20,400,13
0.2,0.9,1,0.3,10,20,400,13
0.5,0.9,1,0.3,10,20,400,13
0.2,0.1,5,0.3,10,20,400,13
0.5,0.1,5,0.3,10,20,400,13
0.2,0.5,5,0.3,10,20,400,13
0.5,0.5,5,0.3,10,20,400,13
0.2,0.9,5,0.3,10,20,400,13
0.5,0.9,5,0.3,10,20,400,13
0.2,0.1,1,0.9,10,20,400,13
0.5,0.1,1,0.9,10,20,400,13
0.2,0.5,1,0.9,10,20,400,13
0.5,0.5,1,0.9,10,20,400,13
0.2,0.9,1,0.9,10,20,400,13
0.5,0.9,1,0.9,10,20,400,13
0.2,0.1,5,0.9,10,20,400,13
0.5,0.1,5,0.9,10,20,400,13
0.2,0.5,5,0.9,10,20,400,13
0.5,0.5,5,0.9,10,20,400,13
0.2,0.9,5,0.9,10,20,400,13
0.5,0.9,5,0.9,10,20,400,13
0.2,0.1,1,0.3,10,10,400,14
0.5,0.1,1,0.3,10,10,400,14
0.2,0.5,1,0.3,10,10,400,14
0.5,0.5,1,0.3,10,10,400,14
0.2,0.9,1,0.3,10,10,400,14
0.5,0.9,1,0.3,10,10,400,14
0.2,0.1,5,0.3,10,10,400,14
0.5,0.1,5,0.3,10,10,400,14
0.2,0.5,5,0.3,10,10,400,14
