alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.9,5,0.9,10,20,600,4
0.2,0.1,1,0.3,10,10,600,5
0.5,0.1,1,0.3,10,10,600,5
0.2,0.5,1,0.3,10,10,600,5
0.5,0.5,1,0.3,10,10,600,5
0.2,0.9,1,0.3,10,10,600,5
0.5,0.9,1,0.3,10,10,600,5
0.2,0.1,5,0.3,10,10,600,5
0.5,0.1,5,0.3,10,10,600,5
0.2,0.5,5,0.3,10,10,600,5
0.5,0.5,5,0.3,10,10,600,5
0.2,0.9,5,0.3,10,10,600,5
0.5,0.9,5,0.3,10,10,600,5
0.2,0.1,1,0.9,10,10,600,5
0.5,0.1,1,0.9,10,10,600,5
0.2,0.5,1,0.9,10,10,600,5
0.5,0.5,1,0.9,10,10,600,5
0.2,0.9,1,0.9,10,10,600,5
0.5,0.9,1,0.9,10,10,600,5
0.2,0.1,5,0.9,10,10,600,5
0.5,0.1,5,0.9,10,10,600,5
0.2,0.5,5,0.9,10,10,600,5
0.5,0.5,5,0.9,10,10,600,5
0.2,0.9,5,0.9,10,10,600,5
0.5,0.9,5,0.9,10,10,600,5
0.2,0.1,1,0.3,10,20,600,5
0.5,0.1,1,0.3,10,20,600,5
0.2,0.5,1,0.3,10,20,600,5
0.5,0.5,1,0.3,10,20,600,5
0.2,0.9,1,0.3,10,20,600,5
0.5,0.9,1,0.3,10,20,600,5
0.2,0.1,5,0.3,10,20,600,5
0.5,0.1,5,0.3,10,20,600,5
0.2,0.5,5,0.3,10,20,600,5
0.5,0.5,5,0.3,10,20,600,5
0.2,0.9,5,0.3,10,20,600,5
0.5,0.9,5,0.3,10,20,600,5
0.2,0.1,1,0.9,10,20,600,5
0.5,0.1,1,0.9,10,20,600,5
0.2,0.5,1,0.9,10,20,600,5
0.5,0.5,1,0.9,10,20,600,5
0.2,0.9,1,0.9,10,20,600,5
0.5,0.9,1,0.9,10,20,600,5
0.2,0.1,5,0.9,10,20,600,5
0.5,0.1,5,0.9,10,20,600,5
0.2,0.5,5,0.9,10,20,600,5
0.5,0.5,5,0.9,10,20,600,5
0.2,0.9,5,0.9,10,20,600,5
0.5,0.9,5,0.9,10,20,600,5
0.2,0.1,1,0.3,10,10,600,6
0.5,0.1,1,0.3,10,10,600,6
0.2,0.5,1,0.3,10,10,600,6
0.5,0.5,1,0.3,10,10,600,6
0.2,0.9,1,0.3,10,10,600,6
0.5,0.9,1,0.3,10,10,600,6
0.2,0.1,5,0.3,10,10,600,6
0.5,0.1,5,0.3,10,10,600,6
0.2,0.5,5,0.3,10,10,600,6
0.5,0.5,5,0.3,10,10,600,6
0.2,0.9,5,0.3,10,10,600,6
0.5,0.9,5,0.3,10,10,600,6
0.2,0.1,1,0.9,10,10,600,6
0.5,0.1,1,0.9,10,10,600,6
0.2,0.5,1,0.9,10,10,600,6
0.5,0.5,1,0.9,10,10,600,6
0.2,0.9,1,0.9,10,10,600,6
0.5,0.9,1,0.9,10,10,600,6
0.2,0.1,5,0.9,10,10,600,6
0.5,0.1,5,0.9,10,10,600,6
0.2,0.5,5,0.9,10,10,600,6
0.5,0.5,5,0.9,10,10,600,6
0.2,0.9,5,0.9,10,10,600,6
0.5,0.9,5,0.9,10,10,600,6
0.2,0.1,1,0.3,10,20,600,6
0.5,0.1,1,0.3,10,20,600,6
0.2,0.5,1,0.3,10,20,600,6
0.5,0.5,1,0.3,10,20,600,6
0.2,0.9,1,0.3,10,20,600,6
0.5,0.9,1,0.3,10,20,600,6
0.2,0.1,5,0.3,10,20,600,6
0.5,0.1,5,0.3,10,20,600,6
0.2,0.5,5,0.3,10,20,600,6
0.5,0.5,5,0.3,10,20,600,6
0.2,0.9,5,0.3,10,20,600,6
0.5,0.9,5,0.3,10,20,600,6
0.2,0.1,1,0.9,10,20,600,6
0.5,0.1,1,0.9,10,20,600,6
0.2,0.5,1,0.9,10,20,600,6
0.5,0.5,1,0.9,10,20,600,6
0.2,0.9,1,0.9,10,20,600,6
0.5,0.9,1,0.9,10,20,600,6
0.2,0.1,5,0.9,10,20,600,6
0.5,0.1,5,0.9,10,20,600,6
0.2,0.5,5,0.9,10,20,600,6
0.5,0.5,5,0.9,10,20,600,6
0.2,0.9,5,0.9,10,20,600,6
0.5,0.9,5,0.9,10,20,600,6
0.2,0.1,1,0.3,10,10,600,7
0.5,0.1,1,0.3,10,10,600,7
0.2,0.5,1,0.3,10,10,600,7
0.5,0.5,1,0.3,10,10,600,7
0.2,0.9,1,0.3,10,10,600,7
0.5,0.9,1,0.3,10,10,600,7
0.2,0.1,5,0.3,10,10,600,7
0.5,0.1,5,0.3,10,10,600,7
0.2,0.5,5,0.3,10,10,600,7
0.5,0.5,5,0.3,10,10,600,7
0.2,0.9,5,0.3,10,10,600,7
0.5,0.9,5,0.3,10,10,600,7
0.2,0.1,1,0.9,10,10,600,7
0.5,0.1,1,0.9,10,10,600,7
0.2,0.5,1,0.9,10,10,600,7
0.5,0.5,1,0.9,10,10,600,7
0.2,0.9,1,0.9,10,10,600,7
0.5,0.9,1,0.9,10,10,600,7
0.2,0.1,5,0.9,10,10,600,7
0.5,0.1,5,0.9,10,10,600,7
0.2,0.5,5,0.9,10,10,600,7
0.5,0.5,5,0.9,10,10,600,7
0.2,0.9,5,0.9,10,10,600,7
0.5,0.9,5,0.9,10,10,600,7
0.2,0.1,1,0.3,10,20,600,7
0.5,0.1,1,0.3,10,20,600,7
0.2,0.5,1,0.3,10,20,600,7
0.5,0.5,1,0.3,10,20,600,7
0.2,0.9,1,0.3,10,20,600,7
0.5,0.9,1,0.3,10,20,600,7
0.2,0.1,5,0.3,10,20,600,7
0.5,0.1,5,0.3,10,20,600,7
0.2,0.5,5,0.3,10,20,600,7
0.5,0.5,5,0.3,10,20,600,7
0.2,0.9,5,0.3,10,20,600,7
0.5,0.9,5,0.3,10,20,600,7
0.2,0.1,1,0.9,10,20,600,7
0.5,0.1,1,0.9,10,20,600,7
0.2,0.5,1,0.9,10,20,600,7
0.5,0.5,1,0.9,10,20,600,7
0.2,0.9,1,0.9,10,20,600,7
0.5,0.9,1,0.9,10,20,600,7
0.2,0.1,5,0.9,10,20,600,7
0.5,0.1,5,0.9,10,20,600,7
0.2,0.5,5,0.9,10,20,600,7
0.5,0.5,5,0.9,10,20,600,7
0.2,0.9,5,0.9,10,20,600,7
0.5,0.9,5,0.9,10,20,600,7
0.2,0.1,1,0.3,10,10,600,8
0.5,0.1,1,0.3,10,10,600,8
0.2,0.5,1,0.3,10,10,600,8
0.5,0.5,1,0.3,10,10,600,8
0.2,0.9,1,0.3,10,10,600,8
0.5,0.9,1,0.3,10,10,600,8
0.2,0.1,5,0.3,10,10,600,8
0.5,0.1,5,0.3,10,10,600,8
0.2,0.5,5,0.3,10,10,600,8
0.5,0.5,5,0.3,10,10,600,8
0.2,0.9,5,0.3,10,10,600,8
0.5,0.9,5,0.3,10,10,600,8
0.2,0.1,1,0.9,10,10,600,8
0.5,0.1,1,0.9,10,10,600,8
0.2,0.5,1,0.9,10,10,600,8
0.5,0.5,1,0.9,10,10,600,8
0.2,0.9,1,0.9,10,10,600,8
0.5,0.9,1,0.9,10,10,600,8
0.2,0.1,5,0.9,10,10,600,8
0.5,0.1,5,0.9,10,10,600,8
0.2,0.5,5,0.9,10,10,600,8
0.5,0.5,5,0.9,10,10,600,8
0.2,0.9,5,0.9,10,10,600,8
0.5,0.9,5,0.9,10,10,600,8
0.2,0.1,1,0.3,10,20,600,8
0.5,0.1,1,0.3,10,20,600,8
0.2,0.5,1,0.3,10,20,600,8
0.5,0.5,1,0.3,10,20,600,8
0.2,0.9,1,0.3,10,20,600,8
0.5,0.9,1,0.3,10,20,600,8
0.2,0.1,5,0.3,10,20,600,8
0.5,0.1,5,0.3,10,20,600,8
0.2,0.5,5,0.3,10,20,600,8
0.5,0.5,5,0.3,10,20,600,8
0.2,0.9,5,0.3,10,20,600,8
0.5,0.9,5,0.3,10,20,600,8
0.2,0.1,1,0.9,10,20,600,8
0.5,0.1,1,0.9,10,20,600,8
0.2,0.5,1,0.9,10,20,600,8
0.5,0.5,1,0.9,10,20,600,8
0.2,0.9,1,0.9,10,20,600,8
0.5,0.9,1,0.9,10,20,600,8
0.2,0.1,5,0.9,10,20,600,8
0.5,0.1,5,0.9,10,20,600,8
0.2,0.5,5,0.9,10,20,600,8
0.5,0.5,5,0.9,10,20,600,8
0.2,0.9,5,0.9,10,20,600,8
0.5,0.9,5,0.9,10,20,600,8
0.2,0.1,1,0.3,10,10,600,9
0.5,0.1,1,0.3,10,10,600,9
0.2,0.5,1,0.3,10,10,600,9
0.5,0.5,1,0.3,10,10,600,9
0.2,0.9,1,0.3,10,10,600,9
0.5,0.9,1,0.3,10,10,600,9
0.2,0.1,5,0.3,10,10,600,9
0.5,0.1,5,0.3,10,10,600,9
0.2,0.5,5,0.3,10,10,600,9
0.5,0.5,5,0.3,10,10,600,9
0.2,0.9,5,0.3,10,10,600,9
0.5,0.9,5,0.3,10,10,600,9
0.2,0.1,1,0.9,10,10,600,9
0.5,0.1,1,0.9,10,10,600,9
0.2,0.5,1,0.9,10,10,600,9
0.5,0.5,1,0.9,10,10,600,9
0.2,0.9,1,0.9,10,10,600,9
0.5,0.9,1,0.9,10,10,600,9
0.2,0.1,5,0.9,10,10,600,9
0.5,0.1,5,0.9,10,10,600,9
0.2,0.5,5,0.9,10,10,600,9
0.5,0.5,5,0.9,10,10,600,9
0.2,0.9,5,0.9,10,10,600,9
0.5,0.9,5,0.9,10,10,600,9
0.2,0.1,1,0.3,10,20,600,9
0.5,0.1,1,0.3,10,20,600,9
0.2,0.5,1,0.3,10,20,600,9
0.5,0.5,1,0.3,10,20,600,9
0.2,0.9,1,0.3,10,20,600,9
0.5,0.9,1,0.3,10,20,600,9
0.2,0.1,5,0.3,10,20,600,9
0.5,0.1,5,0.3,10,20,600,9
0.2,0.5,5,0.3,10,20,600,9
0.5,0.5,5,0.3,10,20,600,9
0.2,0.9,5,0.3,10,20,600,9
0.5,0.9,5,0.3,10,20,600,9
0.2,0.1,1,0.9,10,20,600,9
0.5,0.1,1,0.9,10,20,600,9
0.2,0.5,1,0.9,10,20,600,9
0.5,0.5,1,0.9,10,20,600,9
0.2,0.9,1,0.9,10,20,600,9
0.5,0.9,1,0.9,10,20,600,9
0.2,0.1,5,0.9,10,20,600,9
0.5,0.1,5,0.9,10,20,600,9
0.2,0.5,5,0.9,10,20,600,9
0.5,0.5,5,0.9,10,20,600,9
0.2,0.9,5,0.9,10,20,600,9
0.5,0.9,5,0.9,10,20,600,9
0.2,0.1,1,0.3,10,10,600,10
0.5,0.1,1,0.3,10,10,600,10
0.2,0.5,1,0.3,10,10,600,10
0.5,0.5,1,0.3,10,10,600,10
0.2,0.9,1,0.3,10,10,600,10
0.5,0.9,1,0.3,10,10,600,10
0.2,0.1,5,0.3,10,10,600,10
0.5,0.1,5,0.3,10,10,600,10
0.2,0.5,5,0.3,10,10,600,10
0.5,0.5,5,0.3,10,10,600,10
0.2,0.9,5,0.3,10,10,600,10
0.5,0.9,5,0.3,10,10,600,10
0.2,0.1,1,0.9,10,10,600,10
0.5,0.1,1,0.9,10,10,600,10
0.2,0.5,1,0.9,10,10,600,10
0.5,0.5,1,0.9,10,10,600,10
0.2,0.9,1,0.9,10,10,600,10
0.5,0.9,1,0.9,10,10,600,10
0.2,0.1,5,0.9,10,10,600,10
0.5,0.1,5,0.9,10,10,600,10
0.2,0.5,5,0.9,10,10,600,10
0.5,0.5,5,0.9,10,10,600,10
0.2,0.9,5,0.9,10,10,600,10
0.5,0.9,5,0.9,10,10,600,10
0.2,0.1,1,0.3,10,20,600,10
0.5,0.1,1,0.3,10,20,600,10
0.2,0.5,1,0.3,10,20,600,10
0.5,0.5,1,0.3,10,20,600,10
0.2,0.9,1,0.3,10,20,600,10
0.5,0.9,1,0.3,10,20,600,10
0.2,0.1,5,0.3,10,20,600,10
0.5,0.1,5,0.3,10,20,600,10
0.2,0.5,5,0.3,10,20,600,10
0.5,0.5,5,0.3,10,20,600,10
0.2,0.9,5,0.3,10,20,600,10
0.5,0.9,5,0.3,10,20,600,10
0.2,0.1,1,0.9,10,20,600,10
0.5,0.1,1,0.9,10,20,600,10
0.2,0.5,1,0.9,10,20,600,10
0.5,0.5,1,0.9,10,20,600,10
0.2,0.9,1,0.9,10,20,600,10
0.5,0.9,1,0.9,10,20,600,10
0.2,0.1,5,0.9,10,20,600,10
0.5,0.1,5,0.9,10,20,600,10
0.2,0.5,5,0.9,10,20,600,10
0.5,0.5,5,0.9,10,20,600,10
0.2,0.9,5,0.9,10,20,600,10
0.5,0.9,5,0.9,10,20,600,10
0.2,0.1,1,0.3,10,10,600,11
0.5,0.1,1,0.3,10,10,600,11
0.2,0.5,1,0.3,10,10,600,11
0.5,0.5,1,0.3,10,10,600,11
0.2,0.9,1,0.3,10,10,600,11
0.5,0.9,1,0.3,10,10,600,11
0.2,0.1,5,0.3,10,10,600,11
0.5,0.1,5,0.3,10,10,600,11
0.2,0.5,5,0.3,10,10,600,11
0.5,0.5,5,0.3,10,10,600,11
0.2,0.9,5,0.3,10,10,600,11
0.5,0.9,5,0.3,10,10,600,11
0.2,0.1,1,0.9,10,10,600,11
0.5,0.1,1,0.9,10,10,600,11
0.2,0.5,1,0.9,10,10,600,11
0.5,0.5,1,0.9,10,10,600,11
0.2,0.9,1,0.9,10,10,600,11
0.5,0.9,1,0.9,10,10,600,11
0.2,0.1,5,0.9,10,10,600,11
0.5,0.1,5,0.9,10,10,600,11
0.2,0.5,5,0.9,10,10,600,11
0.5,0.5,5,0.9,10,10,600,11
0.2,0.9,5,0.9,10,10,600,11
0.5,0.9,5,0.9,10,10,600,11
0.2,0.1,1,0.3,10,20,600,11
0.5,0.1,1,0.3,10,20,600,11
0.2,0.5,1,0.3,10,20,600,11
0.5,0.5,1,0.3,10,20,600,11
0.2,0.9,1,0.3,10,20,600,11
0.5,0.9,1,0.3,10,20,600,11
0.2,0.1,5,0.3,10,20,600,11
0.5,0.1,5,0.3,10,20,600,11
0.2,0.5,5,0.3,10,20,600,11
0.5,0.5,5,0.3,10,20,600,11
0.2,0.9,5,0.3,10,20,600,11
0.5,0.9,5,0.3,10,20,600,11
0.2,0.1,1,0.9,10,20,600,11
0.5,0.1,1,0.9,10,20,600,11
0.2,0.5,1,0.9,10,20,600,11
0.5,0.5,1,0.9,10,20,600,11
0.2,0.9,1,0.9,10,20,600,11
0.5,0.9,1,0.9,10,20,600,11
0.2,0.1,5,0.9,10,20,600,11
0.5,0.1,5,0.9,10,20,600,11
0.2,0.5,5,0.9,10,20,600,11
0.5,0.5,5,0.9,10,20,600,11
0.2,0.9,5,0.9,10,20,600,11
0.5,0.9,5,0.9,10,20,600,11
0.2,0.1,1,0.3,10,10,600,12
0.5,0.1,1,0.3,10,10,600,12
0.2,0.5,1,0.3,10,10,600,12
0.5,0.5,1,0.3,10,10,600,12
0.2,0.9,1,0.3,10,10,600,12
0.5,0.9,1,0.3,10,10,600,12
0.2,0.1,5,0.3,10,10,600,12
0.5,0.1,5,0.3,10,10,600,12
0.2,0.5,5,0.3,10,10,600,12
0.5,0.5,5,0.3,10,10,600,12
0.2,0.9,5,0.3,10,10,600,12
0.5,0.9,5,0.3,10,10,600,12
0.2,0.1,1,0.9,10,10,600,12
0.5,0.1,1,0.9,10,10,600,12
0.2,0.5,1,0.9,10,10,600,12
0.5,0.5,1,0.9,10,10,600,12
0.2,0.9,1,0.9,10,10,600,12
0.5,0.9,1,0.9,10,10,600,12
0.2,0.1,5,0.9,10,10,600,12
0.5,0.1,5,0.9,10,10,600,12
0.2,0.5,5,0.9,10,10,600,12
0.5,0.5,5,0.9,10,10,600,12
0.2,0.9,5,0.9,10,10,600,12
0.5,0.9,5,0.9,10,10,600,12
0.2,0.1,1,0.3,10,20,600,12
0.5,0.1,1,0.3,10,20,600,12
0.2,0.5,1,0.3,10,20,600,12
0.5,0.5,1,0.3,10,20,600,12
0.2,0.9,1,0.3,10,20,600,12
0.5,0.9,1,0.3,10,20,600,12
0.2,0.1,5,0.3,10,20,600,12
0.5,0.1,5,0.3,10,20,600,12
0.2,0.5,5,0.3,10,20,600,12
0.5,0.5,5,0.3,10,20,600,12
0.2,0.9,5,0.3,10,20,600,12
0.5,0.9,5,0.3,10,20,600,12
0.2,0.1,1,0.9,10,20,600,12
0.5,0.1,1,0.9,10,20,600,12
0.2,0.5,1,0.9,10,20,600,12
0.5,0.5,1,0.9,10,20,600,12
0.2,0.9,1,0.9,10,20,600,12
0.5,0.9,1,0.9,10,20,600,12
0.2,0.1,5,0.9,10,20,600,12
0.5,0.1,5,0.9,10,20,600,12
0.2,0.5,5,0.9,10,20,600,12
0.5,0.5,5,0.9,10,20,600,12
0.2,0.9,5,0.9,10,20,600,12
0.5,0.9,5,0.9,10,20,600,12
0.2,0.1,1,0.3,10,10,600,13
0.5,0.1,1,0.3,10,10,600,13
0.2,0.5,1,0.3,10,10,600,13
0.5,0.5,1,0.3,10,10,600,13
0.2,0.9,1,0.3,10,10,600,13
0.5,0.9,1,0.3,10,10,600,13
0.2,0.1,5,0.3,10,10,600,13
0.5,0.1,5,0.3,10,10,600,13
0.2,0.5,5,0.3,10,10,600,13
0.5,0.5,5,0.3,10,10,600,13
0.2,0.9,5,0.3,10,10,600,13
0.5,0.9,5,0.3,10,10,600,13
0.2,0.1,1,0.9,10,10,600,13
0.5,0.1,1,0.9,10,10,600,13
0.2,0.5,1,0.9,10,10,600,13
0.5,0.5,1,0.9,10,10,600,13
0.2,0.9,1,0.9,10,10,600,13
0.5,0.9,1,0.9,10,10,600,13
0.2,0.1,5,0.9,10,10,600,13
0.5,0.1,5,0.9,10,10,600,13
0.2,0.5,5,0.9,10,10,600,13
0.5,0.5,5,0.9,10,10,600,13
0.2,0.9,5,0.9,10,10,600,13
0.5,0.9,5,0.9,10,10,600,13
0.2,0.1,1,0.3,10,20,600,13
0.5,0.1,1,0.3,10,20,600,13
0.2,0.5,1,0.3,10,20,600,13
0.5,0.5,1,0.3,10,20,600,13
0.2,0.9,1,0.3,10,20,600,13
0.5,0.9,1,0.3,10,20,600,13
0.2,0.1,5,0.3,10,20,600,13
0.5,0.1,5,0.3,10,20,600,13
0.2,0.5,5,0.3,10,20,600,13
0.5,0.5,5,0.3,10,20,600,13
0.2,0.9,5,0.3,10,20,600,13
0.5,0.9,5,0.3,10,20,600,13
0.2,0.1,1,0.9,10,20,600,13
0.5,0.1,1,0.9,10,20,600,13
0.2,0.5,1,0.9,10,20,600,13
0.5,0.5,1,0.9,10,20,600,13
0.2,0.9,1,0.9,10,20,600,13
0.5,0.9,1,0.9,10,20,600,13
0.2,0.1,5,0.9,10,20,600,13
0.5,0.1,5,0.9,10,20,600,13
0.2,0.5,5,0.9,10,20,600,13
0.5,0.5,5,0.9,10,20,600,13
0.2,0.9,5,0.9,10,20,600,13
0.5,0.9,5,0.9,10,20,600,13
0.2,0.1,1,0.3,10,10,600,14
0.5,0.1,1,0.3,10,10,600,14
0.2,0.5,1,0.3,10,10,600,14
0.5,0.5,1,0.3,10,10,600,14
0.2,0.9,1,0.3,10,10,600,14
0.5,0.9,1,0.3,10,10,600,14
0.2,0.1,5,0.3,10,10,600,14
0.5,0.1,5,0.3,10,10,600,14
0.2,0.5,5,0.3,10,10,600,14
