alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.9,5,0.9,10,20,800,1
0.2,0.1,1,0.3,10,10,800,2
0.5,0.1,1,0.3,10,10,800,2
0.2,0.5,1,0.3,10,10,800,2
0.5,0.5,1,0.3,10,10,800,2
0.2,0.9,1,0.3,10,10,800,2
0.5,0.9,1,0.3,10,10,800,2
0.2,0.1,5,0.3,10,10,800,2
0.5,0.1,5,0.3,10,10,800,2
0.2,0.5,5,0.3,10,10,800,2
0.5,0.5,5,0.3,10,10,800,2
0.2,0.9,5,0.3,10,10,800,2
0.5,0.9,5,0.3,10,10,800,2
0.2,0.1,1,0.9,10,10,800,2
0.5,0.1,1,0.9,10,10,800,2
0.2,0.5,1,0.9,10,10,800,2
0.5,0.5,1,0.9,10,10,800,2
0.2,0.9,1,0.9,10,10,800,2
0.5,0.9,1,0.9,10,10,800,2
0.2,0.1,5,0.9,10,10,800,2
0.5,0.1,5,0.9,10,10,800,2
0.2,0.5,5,0.9,10,10,800,2
0.5,0.5,5,0.9,10,10,800,2
0.2,0.9,5,0.9,10,10,800,2
0.5,0.9,5,0.9,10,10,800,2
0.2,0.1,1,0.3,10,20,800,2
0.5,0.1,1,0.3,10,20,800,2
0.2,0.5,1,0.3,10,20,800,2
0.5,0.5,1,0.3,10,20,800,2
0.2,0.9,1,0.3,10,20,800,2
0.5,0.9,1,0.3,10,20,800,2
0.2,0.1,5,0.3,10,20,800,2
0.5,0.1,5,0.3,10,20,800,2
0.2,0.5,5,0.3,10,20,800,2
0.5,0.5,5,0.3,10,20,800,2
0.2,0.9,5,0.3,10,20,800,2
0.5,0.9,5,0.3,10,20,800,2
0.2,0.1,1,0.9,10,20,800,2
0.5,0.1,1,0.9,10,20,800,2
0.2,0.5,1,0.9,10,20,800,2
0.5,0.5,1,0.9,10,20,800,2
0.2,0.9,1,0.9,10,20,800,2
0.5,0.9,1,0.9,10,20,800,2
0.2,0.1,5,0.9,10,20,800,2
0.5,0.1,5,0.9,10,20,800,2
0.2,0.5,5,0.9,10,20,800,2
0.5,0.5,5,0.9,10,20,800,2
0.2,0.9,5,0.9,10,20,800,2
0.5,0.9,5,0.9,10,20,800,2
0.2,0.1,1,0.3,10,10,800,3
0.5,0.1,1,0.3,10,10,800,3
0.2,0.5,1,0.3,10,10,800,3
0.5,0.5,1,0.3,10,10,800,3
0.2,0.9,1,0.3,10,10,800,3
0.5,0.9,1,0.3,10,10,800,3
0.2,0.1,5,0.3,10,10,800,3
0.5,0.1,5,0.3,10,10,800,3
0.2,0.5,5,0.3,10,10,800,3
0.5,0.5,5,0.3,10,10,800,3
0.2,0.9,5,0.3,10,10,800,3
0.5,0.9,5,0.3,10,10,800,3
0.2,0.1,1,0.9,10,10,800,3
0.5,0.1,1,0.9,10,10,800,3
0.2,0.5,1,0.9,10,10,800,3
0.5,0.5,1,0.9,10,10,800,3
0.2,0.9,1,0.9,10,10,800,3
0.5,0.9,1,0.9,10,10,800,3
0.2,0.1,5,0.9,10,10,800,3
0.5,0.1,5,0.9,10,10,800,3
0.2,0.5,5,0.9,10,10,800,3
0.5,0.5,5,0.9,10,10,800,3
0.2,0.9,5,0.9,10,10,800,3
0.5,0.9,5,0.9,10,10,800,3
0.2,0.1,1,0.3,10,20,800,3
0.5,0.1,1,0.3,10,20,800,3
0.2,0.5,1,0.3,10,20,800,3
0.5,0.5,1,0.3,10,20,800,3
0.2,0.9,1,0.3,10,20,800,3
0.5,0.9,1,0.3,10,20,800,3
0.2,0.1,5,0.3,10,20,800,3
0.5,0.1,5,0.3,10,20,800,3
0.2,0.5,5,0.3,10,20,800,3
0.5,0.5,5,0.3,10,20,800,3
0.2,0.9,5,0.3,10,20,800,3
0.5,0.9,5,0.3,10,20,800,3
0.2,0.1,1,0.9,10,20,800,3
0.5,0.1,1,0.9,10,20,800,3
0.2,0.5,1,0.9,10,20,800,3
0.5,0.5,1,0.9,10,20,800,3
0.2,0.9,1,0.9,10,20,800,3
0.5,0.9,1,0.9,10,20,800,3
0.2,0.1,5,0.9,10,20,800,3
0.5,0.1,5,0.9,10,20,800,3
0.2,0.5,5,0.9,10,20,800,3
0.5,0.5,5,0.9,10,20,800,3
0.2,0.9,5,0.9,10,20,800,3
0.5,0.9,5,0.9,10,20,800,3
0.2,0.1,1,0.3,10,10,800,4
0.5,0.1,1,0.3,10,10,800,4
0.2,0.5,1,0.3,10,10,800,4
0.5,0.5,1,0.3,10,10,800,4
0.2,0.9,1,0.3,10,10,800,4
0.5,0.9,1,0.3,10,10,800,4
0.2,0.1,5,0.3,10,10,800,4
0.5,0.1,5,0.3,10,10,800,4
0.2,0.5,5,0.3,10,10,800,4
0.5,0.5,5,0.3,10,10,800,4
0.2,0.9,5,0.3,10,10,800,4
0.5,0.9,5,0.3,10,10,800,4
0.2,0.1,1,0.9,10,10,800,4
0.5,0.1,1,0.9,10,10,800,4
0.2,0.5,1,0.9,10,10,800,4
0.5,0.5,1,0.9,10,10,800,4
0.2,0.9,1,0.9,10,10,800,4
0.5,0.9,1,0.9,10,10,800,4
0.2,0.1,5,0.9,10,10,800,4
0.5,0.1,5,0.9,10,10,800,4
0.2,0.5,5,0.9,10,10,800,4
0.5,0.5,5,0.9,10,10,800,4
0.2,0.9,5,0.9,10,10,800,4
0.5,0.9,5,0.9,10,10,800,4
0.2,0.1,1,0.3,10,20,800,4
0.5,0.1,1,0.3,10,20,800,4
0.2,0.5,1,0.3,10,20,800,4
0.5,0.5,1,0.3,10,20,800,4
0.2,0.9,1,0.3,10,20,800,4
0.5,0.9,1,0.3,10,20,800,4
0.2,0.1,5,0.3,10,20,800,4
0.5,0.1,5,0.3,10,20,800,4
0.2,0.5,5,0.3,10,20,800,4
0.5,0.5,5,0.3,10,20,800,4
0.2,0.9,5,0.3,10,20,800,4
0.5,0.9,5,0.3,10,20,800,4
0.2,0.1,1,0.9,10,20,800,4
0.5,0.1,1,0.9,10,20,800,4
0.2,0.5,1,0.9,10,20,800,4
0.5,0.5,1,0.9,10,20,800,4
0.2,0.9,1,0.9,10,20,800,4
0.5,0.9,1,0.9,10,20,800,4
0.2,0.1,5,0.9,10,20,800,4
0.5,0.1,5,0.9,10,20,800,4
0.2,0.5,5,0.9,10,20,800,4
0.5,0.5,5,0.9,10,20,800,4
0.2,0.9,5,0.9,10,20,800,4
0.5,0.9,5,0.9,10,20,800,4
0.2,0.1,1,0.3,10,10,800,5
0.5,0.1,1,0.3,10,10,800,5
0.2,0.5,1,0.3,10,10,800,5
0.5,0.5,1,0.3,10,10,800,5
0.2,0.9,1,0.3,10,10,800,5
0.5,0.9,1,0.3,10,10,800,5
0.2,0.1,5,0.3,10,10,800,5
0.5,0.1,5,0.3,10,10,800,5
0.2,0.5,5,0.3,10,10,800,5
0.5,0.5,5,0.3,10,10,800,5
0.2,0.9,5,0.3,10,10,800,5
0.5,0.9,5,0.3,10,10,800,5
0.2,0.1,1,0.9,10,10,800,5
0.5,0.1,1,0.9,10,10,800,5
0.2,0.5,1,0.9,10,10,800,5
0.5,0.5,1,0.9,10,10,800,5
0.2,0.9,1,0.9,10,10,800,5
0.5,0.9,1,0.9,10,10,800,5
0.2,0.1,5,0.9,10,10,800,5
0.5,0.1,5,0.9,10,10,800,5
0.2,0.5,5,0.9,10,10,800,5
0.5,0.5,5,0.9,10,10,800,5
0.2,0.9,5,0.9,10,10,800,5
0.5,0.9,5,0.9,10,10,800,5
0.2,0.1,1,0.3,10,20,800,5
0.5,0.1,1,0.3,10,20,800,5
0.2,0.5,1,0.3,10,20,800,5
0.5,0.5,1,0.3,10,20,800,5
0.2,0.9,1,0.3,10,20,800,5
0.5,0.9,1,0.3,10,20,800,5
0.2,0.1,5,0.3,10,20,800,5
0.5,0.1,5,0.3,10,20,800,5
0.2,0.5,5,0.3,10,20,800,5
0.5,0.5,5,0.3,10,20,800,5
0.2,0.9,5,0.3,10,20,800,5
0.5,0.9,5,0.3,10,20,800,5
0.2,0.1,1,0.9,10,20,800,5
0.5,0.1,1,0.9,10,20,800,5
0.2,0.5,1,0.9,10,20,800,5
0.5,0.5,1,0.9,10,20,800,5
0.2,0.9,1,0.9,10,20,800,5
0.5,0.9,1,0.9,10,20,800,5
0.2,0.1,5,0.9,10,20,800,5
0.5,0.1,5,0.9,10,20,800,5
0.2,0.5,5,0.9,10,20,800,5
0.5,0.5,5,0.9,10,20,800,5
0.2,0.9,5,0.9,10,20,800,5
0.5,0.9,5,0.9,10,20,800,5
0.2,0.1,1,0.3,10,10,800,6
0.5,0.1,1,0.3,10,10,800,6
0.2,0.5,1,0.3,10,10,800,6
0.5,0.5,1,0.3,10,10,800,6
0.2,0.9,1,0.3,10,10,800,6
0.5,0.9,1,0.3,10,10,800,6
0.2,0.1,5,0.3,10,10,800,6
0.5,0.1,5,0.3,10,10,800,6
0.2,0.5,5,0.3,10,10,800,6
0.5,0.5,5,0.3,10,10,800,6
0.2,0.9,5,0.3,10,10,800,6
0.5,0.9,5,0.3,10,10,800,6
0.2,0.1,1,0.9,10,10,800,6
0.5,0.1,1,0.9,10,10,800,6
0.2,0.5,1,0.9,10,10,800,6
0.5,0.5,1,0.9,10,10,800,6
0.2,0.9,1,0.9,10,10,800,6
0.5,0.9,1,0.9,10,10,800,6
0.2,0.1,5,0.9,10,10,800,6
0.5,0.1,5,0.9,10,10,800,6
0.2,0.5,5,0.9,10,10,800,6
0.5,0.5,5,0.9,10,10,800,6
0.2,0.9,5,0.9,10,10,800,6
0.5,0.9,5,0.9,10,10,800,6
0.2,0.1,1,0.3,10,20,800,6
0.5,0.1,1,0.3,10,20,800,6
0.2,0.5,1,0.3,10,20,800,6
0.5,0.5,1,0.3,10,20,800,6
0.2,0.9,1,0.3,10,20,800,6
0.5,0.9,1,0.3,10,20,800,6
0.2,0.1,5,0.3,10,20,800,6
0.5,0.1,5,0.3,10,20,800,6
0.2,0.5,5,0.3,10,20,800,6
0.5,0.5,5,0.3,10,20,800,6
0.2,0.9,5,0.3,10,20,800,6
0.5,0.9,5,0.3,10,20,800,6
0.2,0.1,1,0.9,10,20,800,6
0.5,0.1,1,0.9,10,20,800,6
0.2,0.5,1,0.9,10,20,800,6
0.5,0.5,1,0.9,10,20,800,6
0.2,0.9,1,0.9,10,20,800,6
0.5,0.9,1,0.9,10,20,800,6
0.2,0.1,5,0.9,10,20,800,6
0.5,0.1,5,0.9,10,20,800,6
0.2,0.5,5,0.9,10,20,800,6
0.5,0.5,5,0.9,10,20,800,6
0.2,0.9,5,0.9,10,20,800,6
0.5,0.9,5,0.9,10,20,800,6
0.2,0.1,1,0.3,10,10,800,7
0.5,0.1,1,0.3,10,10,800,7
0.2,0.5,1,0.3,10,10,800,7
0.5,0.5,1,0.3,10,10,800,7
0.2,0.9,1,0.3,10,10,800,7
0.5,0.9,1,0.3,10,10,800,7
0.2,0.1,5,0.3,10,10,800,7
0.5,0.1,5,0.3,10,10,800,7
0.2,0.5,5,0.3,10,10,800,7
0.5,0.5,5,0.3,10,10,800,7
0.2,0.9,5,0.3,10,10,800,7
0.5,0.9,5,0.3,10,10,800,7
0.2,0.1,1,0.9,10,10,800,7
0.5,0.1,1,0.9,10,10,800,7
0.2,0.5,1,0.9,10,10,800,7
0.5,0.5,1,0.9,10,10,800,7
0.2,0.9,1,0.9,10,10,800,7
0.5,0.9,1,0.9,10,10,800,7
0.2,0.1,5,0.9,10,10,800,7
0.5,0.1,5,0.9,10,10,800,7
0.2,0.5,5,0.9,10,10,800,7
0.5,0.5,5,0.9,10,10,800,7
0.2,0.9,5,0.9,10,10,800,7
0.5,0.9,5,0.9,10,10,800,7
0.2,0.1,1,0.3,10,20,800,7
0.5,0.1,1,0.3,10,20,800,7
0.2,0.5,1,0.3,10,20,800,7
0.5,0.5,1,0.3,10,20,800,7
0.2,0.9,1,0.3,10,20,800,7
0.5,0.9,1,0.3,10,20,800,7
0.2,0.1,5,0.3,10,20,800,7
0.5,0.1,5,0.3,10,20,800,7
0.2,0.5,5,0.3,10,20,800,7
0.5,0.5,5,0.3,10,20,800,7
0.2,0.9,5,0.3,10,20,800,7
0.5,0.9,5,0.3,10,20,800,7
0.2,0.1,1,0.9,10,20,800,7
0.5,0.1,1,0.9,10,20,800,7
0.2,0.5,1,0.9,10,20,800,7
0.5,0.5,1,0.9,10,20,800,7
0.2,0.9,1,0.9,10,20,800,7
0.5,0.9,1,0.9,10,20,800,7
0.2,0.1,5,0.9,10,20,800,7
0.5,0.1,5,0.9,10,20,800,7
0.2,0.5,5,0.9,10,20,800,7
0.5,0.5,5,0.9,10,20,800,7
0.2,0.9,5,0.9,10,20,800,7
0.5,0.9,5,0.9,10,20,800,7
0.2,0.1,1,0.3,10,10,800,8
0.5,0.1,1,0.3,10,10,800,8
0.2,0.5,1,0.3,10,10,800,8
0.5,0.5,1,0.3,10,10,800,8
0.2,0.9,1,0.3,10,10,800,8
0.5,0.9,1,0.3,10,10,800,8
0.2,0.1,5,0.3,10,10,800,8
0.5,0.1,5,0.3,10,10,800,8
0.2,0.5,5,0.3,10,10,800,8
0.5,0.5,5,0.3,10,10,800,8
0.2,0.9,5,0.3,10,10,800,8
0.5,0.9,5,0.3,10,10,800,8
0.2,0.1,1,0.9,10,10,800,8
0.5,0.1,1,0.9,10,10,800,8
0.2,0.5,1,0.9,10,10,800,8
0.5,0.5,1,0.9,10,10,800,8
0.2,0.9,1,0.9,10,10,800,8
0.5,0.9,1,0.9,10,10,800,8
0.2,0.1,5,0.9,10,10,800,8
0.5,0.1,5,0.9,10,10,800,8
0.2,0.5,5,0.9,10,10,800,8
0.5,0.5,5,0.9,10,10,800,8
0.2,0.9,5,0.9,10,10,800,8
0.5,0.9,5,0.9,10,10,800,8
0.2,0.1,1,0.3,10,20,800,8
0.5,0.1,1,0.3,10,20,800,8
0.2,0.5,1,0.3,10,20,800,8
0.5,0.5,1,0.3,10,20,800,8
0.2,0.9,1,0.3,10,20,800,8
0.5,0.9,1,0.3,10,20,800,8
0.2,0.1,5,0.3,10,20,800,8
0.5,0.1,5,0.3,10,20,800,8
0.2,0.5,5,0.3,10,20,800,8
0.5,0.5,5,0.3,10,20,800,8
0.2,0.9,5,0.3,10,20,800,8
0.5,0.9,5,0.3,10,20,800,8
0.2,0.1,1,0.9,10,20,800,8
0.5,0.1,1,0.9,10,20,800,8
0.2,0.5,1,0.9,10,20,800,8
0.5,0.5,1,0.9,10,20,800,8
0.2,0.9,1,0.9,10,20,800,8
0.5,0.9,1,0.9,10,20,800,8
0.2,0.1,5,0.9,10,20,800,8
0.5,0.1,5,0.9,10,20,800,8
0.2,0.5,5,0.9,10,20,800,8
0.5,0.5,5,0.9,10,20,800,8
0.2,0.9,5,0.9,10,20,800,8
0.5,0.9,5,0.9,10,20,800,8
0.2,0.1,1,0.3,10,10,800,9
0.5,0.1,1,0.3,10,10,800,9
0.2,0.5,1,0.3,10,10,800,9
0.5,0.5,1,0.3,10,10,800,9
0.2,0.9,1,0.3,10,10,800,9
0.5,0.9,1,0.3,10,10,800,9
0.2,0.1,5,0.3,10,10,800,9
0.5,0.1,5,0.3,10,10,800,9
0.2,0.5,5,0.3,10,10,800,9
0.5,0.5,5,0.3,10,10,800,9
0.2,0.9,5,0.3,10,10,800,9
0.5,0.9,5,0.3,10,10,800,9
0.2,0.1,1,0.9,10,10,800,9
0.5,0.1,1,0.9,10,10,800,9
0.2,0.5,1,0.9,10,10,800,9
0.5,0.5,1,0.9,10,10,800,9
0.2,0.9,1,0.9,10,10,800,9
0.5,0.9,1,0.9,10,10,800,9
0.2,0.1,5,0.9,10,10,800,9
0.5,0.1,5,0.9,10,10,800,9
0.2,0.5,5,0.9,10,10,800,9
0.5,0.5,5,0.9,10,10,800,9
0.2,0.9,5,0.9,10,10,800,9
0.5,0.9,5,0.9,10,10,800,9
0.2,0.1,1,0.3,10,20,800,9
0.5,0.1,1,0.3,10,20,800,9
0.2,0.5,1,0.3,10,20,800,9
0.5,0.5,1,0.3,10,20,800,9
0.2,0.9,1,0.3,10,20,800,9
0.5,0.9,1,0.3,10,20,800,9
0.2,0.1,5,0.3,10,20,800,9
0.5,0.1,5,0.3,10,20,800,9
0.2,0.5,5,0.3,10,20,800,9
0.5,0.5,5,0.3,10,20,800,9
0.2,0.9,5,0.3,10,20,800,9
0.5,0.9,5,0.3,10,20,800,9
0.2,0.1,1,0.9,10,20,800,9
0.5,0.1,1,0.9,10,20,800,9
0.2,0.5,1,0.9,10,20,800,9
0.5,0.5,1,0.9,10,20,800,9
0.2,0.9,1,0.9,10,20,800,9
0.5,0.9,1,0.9,10,20,800,9
0.2,0.1,5,0.9,10,20,800,9
0.5,0.1,5,0.9,10,20,800,9
0.2,0.5,5,0.9,10,20,800,9
0.5,0.5,5,0.9,10,20,800,9
0.2,0.9,5,0.9,10,20,800,9
0.5,0.9,5,0.9,10,20,800,9
0.2,0.1,1,0.3,10,10,800,10
0.5,0.1,1,0.3,10,10,800,10
0.2,0.5,1,0.3,10,10,800,10
0.5,0.5,1,0.3,10,10,800,10
0.2,0.9,1,0.3,10,10,800,10
0.5,0.9,1,0.3,10,10,800,10
0.2,0.1,5,0.3,10,10,800,10
0.5,0.1,5,0.3,10,10,800,10
0.2,0.5,5,0.3,10,10,800,10
0.5,0.5,5,0.3,10,10,800,10
0.2,0.9,5,0.3,10,10,800,10
0.5,0.9,5,0.3,10,10,800,10
0.2,0.1,1,0.9,10,10,800,10
0.5,0.1,1,0.9,10,10,800,10
0.2,0.5,1,0.9,10,10,800,10
0.5,0.5,1,0.9,10,10,800,10
0.2,0.9,1,0.9,10,10,800,10
0.5,0.9,1,0.9,10,10,800,10
0.2,0.1,5,0.9,10,10,800,10
0.5,0.1,5,0.9,10,10,800,10
0.2,0.5,5,0.9,10,10,800,10
0.5,0.5,5,0.9,10,10,800,10
0.2,0.9,5,0.9,10,10,800,10
0.5,0.9,5,0.9,10,10,800,10
0.2,0.1,1,0.3,10,20,800,10
0.5,0.1,1,0.3,10,20,800,10
0.2,0.5,1,0.3,10,20,800,10
0.5,0.5,1,0.3,10,20,800,10
0.2,0.9,1,0.3,10,20,800,10
0.5,0.9,1,0.3,10,20,800,10
0.2,0.1,5,0.3,10,20,800,10
0.5,0.1,5,0.3,10,20,800,10
0.2,0.5,5,0.3,10,20,800,10
0.5,0.5,5,0.3,10,20,800,10
0.2,0.9,5,0.3,10,20,800,10
0.5,0.9,5,0.3,10,20,800,10
0.2,0.1,1,0.9,10,20,800,10
0.5,0.1,1,0.9,10,20,800,10
0.2,0.5,1,0.9,10,20,800,10
0.5,0.5,1,0.9,10,20,800,10
0.2,0.9,1,0.9,10,20,800,10
0.5,0.9,1,0.9,10,20,800,10
0.2,0.1,5,0.9,10,20,800,10
0.5,0.1,5,0.9,10,20,800,10
0.2,0.5,5,0.9,10,20,800,10
0.5,0.5,5,0.9,10,20,800,10
0.2,0.9,5,0.9,10,20,800,10
0.5,0.9,5,0.9,10,20,800,10
0.2,0.1,1,0.3,10,10,800,11
0.5,0.1,1,0.3,10,10,800,11
0.2,0.5,1,0.3,10,10,800,11
0.5,0.5,1,0.3,10,10,800,11
0.2,0.9,1,0.3,10,10,800,11
0.5,0.9,1,0.3,10,10,800,11
0.2,0.1,5,0.3,10,10,800,11
0.5,0.1,5,0.3,10,10,800,11
0.2,0.5,5,0.3,10,10,800,11
0.5,0.5,5,0.3,10,10,800,11
0.2,0.9,5,0.3,10,10,800,11
0.5,0.9,5,0.3,10,10,800,11
0.2,0.1,1,0.9,10,10,800,11
0.5,0.1,1,0.9,10,10,800,11
0.2,0.5,1,0.9,10,10,800,11
0.5,0.5,1,0.9,10,10,800,11
0.2,0.9,1,0.9,10,10,800,11
0.5,0.9,1,0.9,10,10,800,11
0.2,0.1,5,0.9,10,10,800,11
0.5,0.1,5,0.9,10,10,800,11
0.2,0.5,5,0.9,10,10,800,11
0.5,0.5,5,0.9,10,10,800,11
0.2,0.9,5,0.9,10,10,800,11
0.5,0.9,5,0.9,10,10,800,11
0.2,0.1,1,0.3,10,20,800,11
0.5,0.1,1,0.3,10,20,800,11
0.2,0.5,1,0.3,10,20,800,11
0.5,0.5,1,0.3,10,20,800,11
0.2,0.9,1,0.3,10,20,800,11
0.5,0.9,1,0.3,10,20,800,11
0.2,0.1,5,0.3,10,20,800,11
0.5,0.1,5,0.3,10,20,800,11
0.2,0.5,5,0.3,10,20,800,11
0.5,0.5,5,0.3,10,20,800,11
0.2,0.9,5,0.3,10,20,800,11
0.5,0.9,5,0.3,10,20,800,11
0.2,0.1,1,0.9,10,20,800,11
0.5,0.1,1,0.9,10,20,800,11
0.2,0.5,1,0.9,10,20,800,11
0.5,0.5,1,0.9,10,20,800,11
0.2,0.9,1,0.9,10,20,800,11
0.5,0.9,1,0.9,10,20,800,11
0.2,0.1,5,0.9,10,20,800,11
0.5,0.1,5,0.9,10,20,800,11
0.2,0.5,5,0.9,10,20,800,11
0.5,0.5,5,0.9,10,20,800,11
0.2,0.9,5,0.9,10,20,800,11
0.5,0.9,5,0.9,10,20,800,11
0.2,0.1,1,0.3,10,10,800,12
0.5,0.1,1,0.3,10,10,800,12
0.2,0.5,1,0.3,10,10,800,12
0.5,0.5,1,0.3,10,10,800,12
0.2,0.9,1,0.3,10,10,800,12
0.5,0.9,1,0.3,10,10,800,12
0.2,0.1,5,0.3,10,10,800,12
0.5,0.1,5,0.3,10,10,800,12
0.2,0.5,5,0.3,10,10,800,12
0.5,0.5,5,0.3,10,10,800,12
0.2,0.9,5,0.3,10,10,800,12
0.5,0.9,5,0.3,10,10,800,12
0.2,0.1,1,0.9,10,10,800,12
0.5,0.1,1,0.9,10,10,800,12
0.2,0.5,1,0.9,10,10,800,12
0.5,0.5,1,0.9,10,10,800,12
0.2,0.9,1,0.9,10,10,800,12
0.5,0.9,1,0.9,10,10,800,12
0.2,0.1,5,0.9,10,10,800,12
0.5,0.1,5,0.9,10,10,800,12
0.2,0.5,5,0.9,10,10,800,12
0.5,0.5,5,0.9,10,10,800,12
0.2,0.9,5,0.9,10,10,800,12
0.5,0.9,5,0.9,10,10,800,12
0.2,0.1,1,0.3,10,20,800,12
0.5,0.1,1,0.3,10,20,800,12
0.2,0.5,1,0.3,10,20,800,12
0.5,0.5,1,0.3,10,20,800,12
0.2,0.9,1,0.3,10,20,800,12
0.5,0.9,1,0.3,10,20,800,12
0.2,0.1,5,0.3,10,20,800,12
0.5,0.1,5,0.3,10,20,800,12
0.2,0.5,5,0.3,10,20,800,12
0.5,0.5,5,0.3,10,20,800,12
0.2,0.9,5,0.3,10,20,800,12
0.5,0.9,5,0.3,10,20,800,12
0.2,0.1,1,0.9,10,20,800,12
0.5,0.1,1,0.9,10,20,800,12
0.2,0.5,1,0.9,10,20,800,12
0.5,0.5,1,0.9,10,20,800,12
0.2,0.9,1,0.9,10,20,800,12
0.5,0.9,1,0.9,10,20,800,12
0.2,0.1,5,0.9,10,20,800,12
0.5,0.1,5,0.9,10,20,800,12
0.2,0.5,5,0.9,10,20,800,12
0.5,0.5,5,0.9,10,20,800,12
0.2,0.9,5,0.9,10,20,800,12
0.5,0.9,5,0.9,10,20,800,12
0.2,0.1,1,0.3,10,10,800,13
0.5,0.1,1,0.3,10,10,800,13
0.2,0.5,1,0.3,10,10,800,13
0.5,0.5,1,0.3,10,10,800,13
0.2,0.9,1,0.3,10,10,800,13
0.5,0.9,1,0.3,10,10,800,13
0.2,0.1,5,0.3,10,10,800,13
0.5,0.1,5,0.3,10,10,800,13
0.2,0.5,5,0.3,10,10,800,13
0.5,0.5,5,0.3,10,10,800,13
0.2,0.9,5,0.3,10,10,800,13
0.5,0.9,5,0.3,10,10,800,13
0.2,0.1,1,0.9,10,10,800,13
0.5,0.1,1,0.9,10,10,800,13
0.2,0.5,1,0.9,10,10,800,13
0.5,0.5,1,0.9,10,10,800,13
0.2,0.9,1,0.9,10,10,800,13
0.5,0.9,1,0.9,10,10,800,13
0.2,0.1,5,0.9,10,10,800,13
0.5,0.1,5,0.9,10,10,800,13
0.2,0.5,5,0.9,10,10,800,13
0.5,0.5,5,0.9,10,10,800,13
0.2,0.9,5,0.9,10,10,800,13
0.5,0.9,5,0.9,10,10,800,13
0.2,0.1,1,0.3,10,20,800,13
0.5,0.1,1,0.3,10,20,800,13
0.2,0.5,1,0.3,10,20,800,13
0.5,0.5,1,0.3,10,20,800,13
0.2,0.9,1,0.3,10,20,800,13
0.5,0.9,1,0.3,10,20,800,13
0.2,0.1,5,0.3,10,20,800,13
0.5,0.1,5,0.3,10,20,800,13
0.2,0.5,5,0.3,10,20,800,13
0.5,0.5,5,0.3,10,20,800,13
0.2,0.9,5,0.3,10,20,800,13
0.5,0.9,5,0.3,10,20,800,13
0.2,0.1,1,0.9,10,20,800,13
0.5,0.1,1,0.9,10,20,800,13
0.2,0.5,1,0.9,10,20,800,13
0.5,0.5,1,0.9,10,20,800,13
0.2,0.9,1,0.9,10,20,800,13
0.5,0.9,1,0.9,10,20,800,13
0.2,0.1,5,0.9,10,20,800,13
0.5,0.1,5,0.9,10,20,800,13
0.2,0.5,5,0.9,10,20,800,13
0.5,0.5,5,0.9,10,20,800,13
0.2,0.9,5,0.9,10,20,800,13
0.5,0.9,5,0.9,10,20,800,13
0.2,0.1,1,0.3,10,10,800,14
0.5,0.1,1,0.3,10,10,800,14
0.2,0.5,1,0.3,10,10,800,14
0.5,0.5,1,0.3,10,10,800,14
0.2,0.9,1,0.3,10,10,800,14
0.5,0.9,1,0.3,10,10,800,14
0.2,0.1,5,0.3,10,10,800,14
0.5,0.1,5,0.3,10,10,800,14
0.2,0.5,5,0.3,10,10,800,14
