alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,1,0.3,10,20,838,3
0.5,0.5,1,0.3,10,20,838,3
0.2,0.9,1,0.3,10,20,838,3
0.5,0.9,1,0.3,10,20,838,3
0.2,0.1,5,0.3,10,20,838,3
0.5,0.1,5,0.3,10,20,838,3
0.2,0.5,5,0.3,10,20,838,3
0.5,0.5,5,0.3,10,20,838,3
0.2,0.9,5,0.3,10,20,838,3
0.5,0.9,5,0.3,10,20,838,3
0.2,0.1,1,0.9,10,20,838,3
0.5,0.1,1,0.9,10,20,838,3
0.2,0.5,1,0.9,10,20,838,3
0.5,0.5,1,0.9,10,20,838,3
0.2,0.9,1,0.9,10,20,838,3
0.5,0.9,1,0.9,10,20,838,3
0.2,0.1,5,0.9,10,20,838,3
0.5,0.1,5,0.9,10,20,838,3
0.2,0.5,5,0.9,10,20,838,3
0.5,0.5,5,0.9,10,20,838,3
0.2,0.9,5,0.9,10,20,838,3
0.5,0.9,5,0.9,10,20,838,3
0.2,0.1,1,0.3,10,10,838,4
0.5,0.1,1,0.3,10,10,838,4
0.2,0.5,1,0.3,10,10,838,4
0.5,0.5,1,0.3,10,10,838,4
0.2,0.9,1,0.3,10,10,838,4
0.5,0.9,1,0.3,10,10,838,4
0.2,0.1,5,0.3,10,10,838,4
0.5,0.1,5,0.3,10,10,838,4
0.2,0.5,5,0.3,10,10,838,4
0.5,0.5,5,0.3,10,10,838,4
0.2,0.9,5,0.3,10,10,838,4
0.5,0.9,5,0.3,10,10,838,4
0.2,0.1,1,0.9,10,10,838,4
0.5,0.1,1,0.9,10,10,838,4
0.2,0.5,1,0.9,10,10,838,4
0.5,0.5,1,0.9,10,10,838,4
0.2,0.9,1,0.9,10,10,838,4
0.5,0.9,1,0.9,10,10,838,4
0.2,0.1,5,0.9,10,10,838,4
0.5,0.1,5,0.9,10,10,838,4
0.2,0.5,5,0.9,10,10,838,4
0.5,0.5,5,0.9,10,10,838,4
0.2,0.9,5,0.9,10,10,838,4
0.5,0.9,5,0.9,10,10,838,4
0.2,0.1,1,0.3,10,20,838,4
0.5,0.1,1,0.3,10,20,838,4
0.2,0.5,1,0.3,10,20,838,4
0.5,0.5,1,0.3,10,20,838,4
0.2,0.9,1,0.3,10,20,838,4
0.5,0.9,1,0.3,10,20,838,4
0.2,0.1,5,0.3,10,20,838,4
0.5,0.1,5,0.3,10,20,838,4
0.2,0.5,5,0.3,10,20,838,4
0.5,0.5,5,0.3,10,20,838,4
0.2,0.9,5,0.3,10,20,838,4
0.5,0.9,5,0.3,10,20,838,4
0.2,0.1,1,0.9,10,20,838,4
0.5,0.1,1,0.9,10,20,838,4
0.2,0.5,1,0.9,10,20,838,4
0.5,0.5,1,0.9,10,20,838,4
0.2,0.9,1,0.9,10,20,838,4
0.5,0.9,1,0.9,10,20,838,4
0.2,0.1,5,0.9,10,20,838,4
0.5,0.1,5,0.9,10,20,838,4
0.2,0.5,5,0.9,10,20,838,4
0.5,0.5,5,0.9,10,20,838,4
0.2,0.9,5,0.9,10,20,838,4
0.5,0.9,5,0.9,10,20,838,4
0.2,0.1,1,0.3,10,10,838,5
0.5,0.1,1,0.3,10,10,838,5
0.2,0.5,1,0.3,10,10,838,5
0.5,0.5,1,0.3,10,10,838,5
0.2,0.9,1,0.3,10,10,838,5
0.5,0.9,1,0.3,10,10,838,5
0.2,0.1,5,0.3,10,10,838,5
0.5,0.1,5,0.3,10,10,838,5
0.2,0.5,5,0.3,10,10,838,5
0.5,0.5,5,0.3,10,10,838,5
0.2,0.9,5,0.3,10,10,838,5
0.5,0.9,5,0.3,10,10,838,5
0.2,0.1,1,0.9,10,10,838,5
0.5,0.1,1,0.9,10,10,838,5
0.2,0.5,1,0.9,10,10,838,5
0.5,0.5,1,0.9,10,10,838,5
0.2,0.9,1,0.9,10,10,838,5
0.5,0.9,1,0.9,10,10,838,5
0.2,0.1,5,0.9,10,10,838,5
0.5,0.1,5,0.9,10,10,838,5
0.2,0.5,5,0.9,10,10,838,5
0.5,0.5,5,0.9,10,10,838,5
0.2,0.9,5,0.9,10,10,838,5
0.5,0.9,5,0.9,10,10,838,5
0.2,0.1,1,0.3,10,20,838,5
0.5,0.1,1,0.3,10,20,838,5
0.2,0.5,1,0.3,10,20,838,5
0.5,0.5,1,0.3,10,20,838,5
0.2,0.9,1,0.3,10,20,838,5
0.5,0.9,1,0.3,10,20,838,5
0.2,0.1,5,0.3,10,20,838,5
0.5,0.1,5,0.3,10,20,838,5
0.2,0.5,5,0.3,10,20,838,5
0.5,0.5,5,0.3,10,20,838,5
0.2,0.9,5,0.3,10,20,838,5
0.5,0.9,5,0.3,10,20,838,5
0.2,0.1,1,0.9,10,20,838,5
0.5,0.1,1,0.9,10,20,838,5
0.2,0.5,1,0.9,10,20,838,5
0.5,0.5,1,0.9,10,20,838,5
0.2,0.9,1,0.9,10,20,838,5
0.5,0.9,1,0.9,10,20,838,5
0.2,0.1,5,0.9,10,20,838,5
0.5,0.1,5,0.9,10,20,838,5
0.2,0.5,5,0.9,10,20,838,5
0.5,0.5,5,0.9,10,20,838,5
0.2,0.9,5,0.9,10,20,838,5
0.5,0.9,5,0.9,10,20,838,5
0.2,0.1,1,0.3,10,10,838,6
0.5,0.1,1,0.3,10,10,838,6
0.2,0.5,1,0.3,10,10,838,6
0.5,0.5,1,0.3,10,10,838,6
0.2,0.9,1,0.3,10,10,838,6
0.5,0.9,1,0.3,10,10,838,6
0.2,0.1,5,0.3,10,10,838,6
0.5,0.1,5,0.3,10,10,838,6
0.2,0.5,5,0.3,10,10,838,6
0.5,0.5,5,0.3,10,10,838,6
0.2,0.9,5,0.3,10,10,838,6
0.5,0.9,5,0.3,10,10,838,6
0.2,0.1,1,0.9,10,10,838,6
0.5,0.1,1,0.9,10,10,838,6
0.2,0.5,1,0.9,10,10,838,6
0.5,0.5,1,0.9,10,10,838,6
0.2,0.9,1,0.9,10,10,838,6
0.5,0.9,1,0.9,10,10,838,6
0.2,0.1,5,0.9,10,10,838,6
0.5,0.1,5,0.9,10,10,838,6
0.2,0.5,5,0.9,10,10,838,6
0.5,0.5,5,0.9,10,10,838,6
0.2,0.9,5,0.9,10,10,838,6
0.5,0.9,5,0.9,10,10,838,6
0.2,0.1,1,0.3,10,20,838,6
0.5,0.1,1,0.3,10,20,838,6
0.2,0.5,1,0.3,10,20,838,6
0.5,0.5,1,0.3,10,20,838,6
0.2,0.9,1,0.3,10,20,838,6
0.5,0.9,1,0.3,10,20,838,6
0.2,0.1,5,0.3,10,20,838,6
0.5,0.1,5,0.3,10,20,838,6
0.2,0.5,5,0.3,10,20,838,6
0.5,0.5,5,0.3,10,20,838,6
0.2,0.9,5,0.3,10,20,838,6
0.5,0.9,5,0.3,10,20,838,6
0.2,0.1,1,0.9,10,20,838,6
0.5,0.1,1,0.9,10,20,838,6
0.2,0.5,1,0.9,10,20,838,6
0.5,0.5,1,0.9,10,20,838,6
0.2,0.9,1,0.9,10,20,838,6
0.5,0.9,1,0.9,10,20,838,6
0.2,0.1,5,0.9,10,20,838,6
0.5,0.1,5,0.9,10,20,838,6
0.2,0.5,5,0.9,10,20,838,6
0.5,0.5,5,0.9,10,20,838,6
0.2,0.9,5,0.9,10,20,838,6
0.5,0.9,5,0.9,10,20,838,6
0.2,0.1,1,0.3,10,10,838,7
0.5,0.1,1,0.3,10,10,838,7
0.2,0.5,1,0.3,10,10,838,7
0.5,0.5,1,0.3,10,10,838,7
0.2,0.9,1,0.3,10,10,838,7
0.5,0.9,1,0.3,10,10,838,7
0.2,0.1,5,0.3,10,10,838,7
0.5,0.1,5,0.3,10,10,838,7
0.2,0.5,5,0.3,10,10,838,7
0.5,0.5,5,0.3,10,10,838,7
0.2,0.9,5,0.3,10,10,838,7
0.5,0.9,5,0.3,10,10,838,7
0.2,0.1,1,0.9,10,10,838,7
0.5,0.1,1,0.9,10,10,838,7
0.2,0.5,1,0.9,10,10,838,7
0.5,0.5,1,0.9,10,10,838,7
0.2,0.9,1,0.9,10,10,838,7
0.5,0.9,1,0.9,10,10,838,7
0.2,0.1,5,0.9,10,10,838,7
0.5,0.1,5,0.9,10,10,838,7
0.2,0.5,5,0.9,10,10,838,7
0.5,0.5,5,0.9,10,10,838,7
0.2,0.9,5,0.9,10,10,838,7
0.5,0.9,5,0.9,10,10,838,7
0.2,0.1,1,0.3,10,20,838,7
0.5,0.1,1,0.3,10,20,838,7
0.2,0.5,1,0.3,10,20,838,7
0.5,0.5,1,0.3,10,20,838,7
0.2,0.9,1,0.3,10,20,838,7
0.5,0.9,1,0.3,10,20,838,7
0.2,0.1,5,0.3,10,20,838,7
0.5,0.1,5,0.3,10,20,838,7
0.2,0.5,5,0.3,10,20,838,7
0.5,0.5,5,0.3,10,20,838,7
0.2,0.9,5,0.3,10,20,838,7
0.5,0.9,5,0.3,10,20,838,7
0.2,0.1,1,0.9,10,20,838,7
0.5,0.1,1,0.9,10,20,838,7
0.2,0.5,1,0.9,10,20,838,7
0.5,0.5,1,0.9,10,20,838,7
0.2,0.9,1,0.9,10,20,838,7
0.5,0.9,1,0.9,10,20,838,7
0.2,0.1,5,0.9,10,20,838,7
0.5,0.1,5,0.9,10,20,838,7
0.2,0.5,5,0.9,10,20,838,7
0.5,0.5,5,0.9,10,20,838,7
0.2,0.9,5,0.9,10,20,838,7
0.5,0.9,5,0.9,10,20,838,7
0.2,0.1,1,0.3,10,10,838,8
0.5,0.1,1,0.3,10,10,838,8
0.2,0.5,1,0.3,10,10,838,8
0.5,0.5,1,0.3,10,10,838,8
0.2,0.9,1,0.3,10,10,838,8
0.5,0.9,1,0.3,10,10,838,8
0.2,0.1,5,0.3,10,10,838,8
0.5,0.1,5,0.3,10,10,838,8
0.2,0.5,5,0.3,10,10,838,8
0.5,0.5,5,0.3,10,10,838,8
0.2,0.9,5,0.3,10,10,838,8
0.5,0.9,5,0.3,10,10,838,8
0.2,0.1,1,0.9,10,10,838,8
0.5,0.1,1,0.9,10,10,838,8
0.2,0.5,1,0.9,10,10,838,8
0.5,0.5,1,0.9,10,10,838,8
0.2,0.9,1,0.9,10,10,838,8
0.5,0.9,1,0.9,10,10,838,8
0.2,0.1,5,0.9,10,10,838,8
0.5,0.1,5,0.9,10,10,838,8
0.2,0.5,5,0.9,10,10,838,8
0.5,0.5,5,0.9,10,10,838,8
0.2,0.9,5,0.9,10,10,838,8
0.5,0.9,5,0.9,10,10,838,8
0.2,0.1,1,0.3,10,20,838,8
0.5,0.1,1,0.3,10,20,838,8
0.2,0.5,1,0.3,10,20,838,8
0.5,0.5,1,0.3,10,20,838,8
0.2,0.9,1,0.3,10,20,838,8
0.5,0.9,1,0.3,10,20,838,8
0.2,0.1,5,0.3,10,20,838,8
0.5,0.1,5,0.3,10,20,838,8
0.2,0.5,5,0.3,10,20,838,8
0.5,0.5,5,0.3,10,20,838,8
0.2,0.9,5,0.3,10,20,838,8
0.5,0.9,5,0.3,10,20,838,8
0.2,0.1,1,0.9,10,20,838,8
0.5,0.1,1,0.9,10,20,838,8
0.2,0.5,1,0.9,10,20,838,8
0.5,0.5,1,0.9,10,20,838,8
0.2,0.9,1,0.9,10,20,838,8
0.5,0.9,1,0.9,10,20,838,8
0.2,0.1,5,0.9,10,20,838,8
0.5,0.1,5,0.9,10,20,838,8
0.2,0.5,5,0.9,10,20,838,8
0.5,0.5,5,0.9,10,20,838,8
0.2,0.9,5,0.9,10,20,838,8
0.5,0.9,5,0.9,10,20,838,8
0.2,0.1,1,0.3,10,10,838,9
0.5,0.1,1,0.3,10,10,838,9
0.2,0.5,1,0.3,10,10,838,9
0.5,0.5,1,0.3,10,10,838,9
0.2,0.9,1,0.3,10,10,838,9
0.5,0.9,1,0.3,10,10,838,9
0.2,0.1,5,0.3,10,10,838,9
0.5,0.1,5,0.3,10,10,838,9
0.2,0.5,5,0.3,10,10,838,9
0.5,0.5,5,0.3,10,10,838,9
0.2,0.9,5,0.3,10,10,838,9
0.5,0.9,5,0.3,10,10,838,9
0.2,0.1,1,0.9,10,10,838,9
0.5,0.1,1,0.9,10,10,838,9
0.2,0.5,1,0.9,10,10,838,9
0.5,0.5,1,0.9,10,10,838,9
0.2,0.9,1,0.9,10,10,838,9
0.5,0.9,1,0.9,10,10,838,9
0.2,0.1,5,0.9,10,10,838,9
0.5,0.1,5,0.9,10,10,838,9
0.2,0.5,5,0.9,10,10,838,9
0.5,0.5,5,0.9,10,10,838,9
0.2,0.9,5,0.9,10,10,838,9
0.5,0.9,5,0.9,10,10,838,9
0.2,0.1,1,0.3,10,20,838,9
0.5,0.1,1,0.3,10,20,838,9
0.2,0.5,1,0.3,10,20,838,9
0.5,0.5,1,0.3,10,20,838,9
0.2,0.9,1,0.3,10,20,838,9
0.5,0.9,1,0.3,10,20,838,9
0.2,0.1,5,0.3,10,20,838,9
0.5,0.1,5,0.3,10,20,838,9
0.2,0.5,5,0.3,10,20,838,9
0.5,0.5,5,0.3,10,20,838,9
0.2,0.9,5,0.3,10,20,838,9
0.5,0.9,5,0.3,10,20,838,9
0.2,0.1,1,0.9,10,20,838,9
0.5,0.1,1,0.9,10,20,838,9
0.2,0.5,1,0.9,10,20,838,9
0.5,0.5,1,0.9,10,20,838,9
0.2,0.9,1,0.9,10,20,838,9
0.5,0.9,1,0.9,10,20,838,9
0.2,0.1,5,0.9,10,20,838,9
0.5,0.1,5,0.9,10,20,838,9
0.2,0.5,5,0.9,10,20,838,9
0.5,0.5,5,0.9,10,20,838,9
0.2,0.9,5,0.9,10,20,838,9
0.5,0.9,5,0.9,10,20,838,9
0.2,0.1,1,0.3,10,10,838,10
0.5,0.1,1,0.3,10,10,838,10
0.2,0.5,1,0.3,10,10,838,10
0.5,0.5,1,0.3,10,10,838,10
0.2,0.9,1,0.3,10,10,838,10
0.5,0.9,1,0.3,10,10,838,10
0.2,0.1,5,0.3,10,10,838,10
0.5,0.1,5,0.3,10,10,838,10
0.2,0.5,5,0.3,10,10,838,10
0.5,0.5,5,0.3,10,10,838,10
0.2,0.9,5,0.3,10,10,838,10
0.5,0.9,5,0.3,10,10,838,10
0.2,0.1,1,0.9,10,10,838,10
0.5,0.1,1,0.9,10,10,838,10
0.2,0.5,1,0.9,10,10,838,10
0.5,0.5,1,0.9,10,10,838,10
0.2,0.9,1,0.9,10,10,838,10
0.5,0.9,1,0.9,10,10,838,10
0.2,0.1,5,0.9,10,10,838,10
0.5,0.1,5,0.9,10,10,838,10
0.2,0.5,5,0.9,10,10,838,10
0.5,0.5,5,0.9,10,10,838,10
0.2,0.9,5,0.9,10,10,838,10
0.5,0.9,5,0.9,10,10,838,10
0.2,0.1,1,0.3,10,20,838,10
0.5,0.1,1,0.3,10,20,838,10
0.2,0.5,1,0.3,10,20,838,10
0.5,0.5,1,0.3,10,20,838,10
0.2,0.9,1,0.3,10,20,838,10
0.5,0.9,1,0.3,10,20,838,10
0.2,0.1,5,0.3,10,20,838,10
0.5,0.1,5,0.3,10,20,838,10
0.2,0.5,5,0.3,10,20,838,10
0.5,0.5,5,0.3,10,20,838,10
0.2,0.9,5,0.3,10,20,838,10
0.5,0.9,5,0.3,10,20,838,10
0.2,0.1,1,0.9,10,20,838,10
0.5,0.1,1,0.9,10,20,838,10
0.2,0.5,1,0.9,10,20,838,10
0.5,0.5,1,0.9,10,20,838,10
0.2,0.9,1,0.9,10,20,838,10
0.5,0.9,1,0.9,10,20,838,10
0.2,0.1,5,0.9,10,20,838,10
0.5,0.1,5,0.9,10,20,838,10
0.2,0.5,5,0.9,10,20,838,10
0.5,0.5,5,0.9,10,20,838,10
0.2,0.9,5,0.9,10,20,838,10
0.5,0.9,5,0.9,10,20,838,10
0.2,0.1,1,0.3,10,10,838,11
0.5,0.1,1,0.3,10,10,838,11
0.2,0.5,1,0.3,10,10,838,11
0.5,0.5,1,0.3,10,10,838,11
0.2,0.9,1,0.3,10,10,838,11
0.5,0.9,1,0.3,10,10,838,11
0.2,0.1,5,0.3,10,10,838,11
0.5,0.1,5,0.3,10,10,838,11
0.2,0.5,5,0.3,10,10,838,11
0.5,0.5,5,0.3,10,10,838,11
0.2,0.9,5,0.3,10,10,838,11
0.5,0.9,5,0.3,10,10,838,11
0.2,0.1,1,0.9,10,10,838,11
0.5,0.1,1,0.9,10,10,838,11
0.2,0.5,1,0.9,10,10,838,11
0.5,0.5,1,0.9,10,10,838,11
0.2,0.9,1,0.9,10,10,838,11
0.5,0.9,1,0.9,10,10,838,11
0.2,0.1,5,0.9,10,10,838,11
0.5,0.1,5,0.9,10,10,838,11
0.2,0.5,5,0.9,10,10,838,11
0.5,0.5,5,0.9,10,10,838,11
0.2,0.9,5,0.9,10,10,838,11
0.5,0.9,5,0.9,10,10,838,11
0.2,0.1,1,0.3,10,20,838,11
0.5,0.1,1,0.3,10,20,838,11
0.2,0.5,1,0.3,10,20,838,11
0.5,0.5,1,0.3,10,20,838,11
0.2,0.9,1,0.3,10,20,838,11
0.5,0.9,1,0.3,10,20,838,11
0.2,0.1,5,0.3,10,20,838,11
0.5,0.1,5,0.3,10,20,838,11
0.2,0.5,5,0.3,10,20,838,11
0.5,0.5,5,0.3,10,20,838,11
0.2,0.9,5,0.3,10,20,838,11
0.5,0.9,5,0.3,10,20,838,11
0.2,0.1,1,0.9,10,20,838,11
0.5,0.1,1,0.9,10,20,838,11
0.2,0.5,1,0.9,10,20,838,11
0.5,0.5,1,0.9,10,20,838,11
0.2,0.9,1,0.9,10,20,838,11
0.5,0.9,1,0.9,10,20,838,11
0.2,0.1,5,0.9,10,20,838,11
0.5,0.1,5,0.9,10,20,838,11
0.2,0.5,5,0.9,10,20,838,11
0.5,0.5,5,0.9,10,20,838,11
0.2,0.9,5,0.9,10,20,838,11
0.5,0.9,5,0.9,10,20,838,11
0.2,0.1,1,0.3,10,10,838,12
0.5,0.1,1,0.3,10,10,838,12
0.2,0.5,1,0.3,10,10,838,12
0.5,0.5,1,0.3,10,10,838,12
0.2,0.9,1,0.3,10,10,838,12
0.5,0.9,1,0.3,10,10,838,12
0.2,0.1,5,0.3,10,10,838,12
0.5,0.1,5,0.3,10,10,838,12
0.2,0.5,5,0.3,10,10,838,12
0.5,0.5,5,0.3,10,10,838,12
0.2,0.9,5,0.3,10,10,838,12
0.5,0.9,5,0.3,10,10,838,12
0.2,0.1,1,0.9,10,10,838,12
0.5,0.1,1,0.9,10,10,838,12
0.2,0.5,1,0.9,10,10,838,12
0.5,0.5,1,0.9,10,10,838,12
0.2,0.9,1,0.9,10,10,838,12
0.5,0.9,1,0.9,10,10,838,12
0.2,0.1,5,0.9,10,10,838,12
0.5,0.1,5,0.9,10,10,838,12
0.2,0.5,5,0.9,10,10,838,12
0.5,0.5,5,0.9,10,10,838,12
0.2,0.9,5,0.9,10,10,838,12
0.5,0.9,5,0.9,10,10,838,12
0.2,0.1,1,0.3,10,20,838,12
0.5,0.1,1,0.3,10,20,838,12
0.2,0.5,1,0.3,10,20,838,12
0.5,0.5,1,0.3,10,20,838,12
0.2,0.9,1,0.3,10,20,838,12
0.5,0.9,1,0.3,10,20,838,12
0.2,0.1,5,0.3,10,20,838,12
0.5,0.1,5,0.3,10,20,838,12
0.2,0.5,5,0.3,10,20,838,12
0.5,0.5,5,0.3,10,20,838,12
0.2,0.9,5,0.3,10,20,838,12
0.5,0.9,5,0.3,10,20,838,12
0.2,0.1,1,0.9,10,20,838,12
0.5,0.1,1,0.9,10,20,838,12
0.2,0.5,1,0.9,10,20,838,12
0.5,0.5,1,0.9,10,20,838,12
0.2,0.9,1,0.9,10,20,838,12
0.5,0.9,1,0.9,10,20,838,12
0.2,0.1,5,0.9,10,20,838,12
0.5,0.1,5,0.9,10,20,838,12
0.2,0.5,5,0.9,10,20,838,12
0.5,0.5,5,0.9,10,20,838,12
0.2,0.9,5,0.9,10,20,838,12
0.5,0.9,5,0.9,10,20,838,12
0.2,0.1,1,0.3,10,10,838,13
0.5,0.1,1,0.3,10,10,838,13
0.2,0.5,1,0.3,10,10,838,13
0.5,0.5,1,0.3,10,10,838,13
0.2,0.9,1,0.3,10,10,838,13
0.5,0.9,1,0.3,10,10,838,13
0.2,0.1,5,0.3,10,10,838,13
0.5,0.1,5,0.3,10,10,838,13
0.2,0.5,5,0.3,10,10,838,13
0.5,0.5,5,0.3,10,10,838,13
0.2,0.9,5,0.3,10,10,838,13
0.5,0.9,5,0.3,10,10,838,13
0.2,0.1,1,0.9,10,10,838,13
0.5,0.1,1,0.9,10,10,838,13
0.2,0.5,1,0.9,10,10,838,13
0.5,0.5,1,0.9,10,10,838,13
0.2,0.9,1,0.9,10,10,838,13
0.5,0.9,1,0.9,10,10,838,13
0.2,0.1,5,0.9,10,10,838,13
0.5,0.1,5,0.9,10,10,838,13
0.2,0.5,5,0.9,10,10,838,13
0.5,0.5,5,0.9,10,10,838,13
0.2,0.9,5,0.9,10,10,838,13
0.5,0.9,5,0.9,10,10,838,13
0.2,0.1,1,0.3,10,20,838,13
0.5,0.1,1,0.3,10,20,838,13
0.2,0.5,1,0.3,10,20,838,13
0.5,0.5,1,0.3,10,20,838,13
0.2,0.9,1,0.3,10,20,838,13
0.5,0.9,1,0.3,10,20,838,13
0.2,0.1,5,0.3,10,20,838,13
0.5,0.1,5,0.3,10,20,838,13
0.2,0.5,5,0.3,10,20,838,13
0.5,0.5,5,0.3,10,20,838,13
0.2,0.9,5,0.3,10,20,838,13
0.5,0.9,5,0.3,10,20,838,13
0.2,0.1,1,0.9,10,20,838,13
0.5,0.1,1,0.9,10,20,838,13
0.2,0.5,1,0.9,10,20,838,13
0.5,0.5,1,0.9,10,20,838,13
0.2,0.9,1,0.9,10,20,838,13
0.5,0.9,1,0.9,10,20,838,13
0.2,0.1,5,0.9,10,20,838,13
0.5,0.1,5,0.9,10,20,838,13
0.2,0.5,5,0.9,10,20,838,13
0.5,0.5,5,0.9,10,20,838,13
0.2,0.9,5,0.9,10,20,838,13
0.5,0.9,5,0.9,10,20,838,13
0.2,0.1,1,0.3,10,10,838,14
0.5,0.1,1,0.3,10,10,838,14
0.2,0.5,1,0.3,10,10,838,14
0.5,0.5,1,0.3,10,10,838,14
0.2,0.9,1,0.3,10,10,838,14
0.5,0.9,1,0.3,10,10,838,14
0.2,0.1,5,0.3,10,10,838,14
0.5,0.1,5,0.3,10,10,838,14
0.2,0.5,5,0.3,10,10,838,14
