alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,1,0.3,10,10,320,2
0.2,0.5,1,0.3,10,10,320,2
0.5,0.5,1,0.3,10,10,320,2
0.2,0.9,1,0.3,10,10,320,2
0.5,0.9,1,0.3,10,10,320,2
0.2,0.1,5,0.3,10,10,320,2
0.5,0.1,5,0.3,10,10,320,2
0.2,0.5,5,0.3,10,10,320,2
0.5,0.5,5,0.3,10,10,320,2
0.2,0.9,5,0.3,10,10,320,2
0.5,0.9,5,0.3,10,10,320,2
0.2,0.1,1,0.9,10,10,320,2
0.5,0.1,1,0.9,10,10,320,2
0.2,0.5,1,0.9,10,10,320,2
0.5,0.5,1,0.9,10,10,320,2
0.2,0.9,1,0.9,10,10,320,2
0.5,0.9,1,0.9,10,10,320,2
0.2,0.1,5,0.9,10,10,320,2
0.5,0.1,5,0.9,10,10,320,2
0.2,0.5,5,0.9,10,10,320,2
0.5,0.5,5,0.9,10,10,320,2
0.2,0.9,5,0.9,10,10,320,2
0.5,0.9,5,0.9,10,10,320,2
0.2,0.1,1,0.3,10,20,320,2
0.5,0.1,1,0.3,10,20,320,2
0.2,0.5,1,0.3,10,20,320,2
0.5,0.5,1,0.3,10,20,320,2
0.2,0.9,1,0.3,10,20,320,2
0.5,0.9,1,0.3,10,20,320,2
0.2,0.1,5,0.3,10,20,320,2
0.5,0.1,5,0.3,10,20,320,2
0.2,0.5,5,0.3,10,20,320,2
0.5,0.5,5,0.3,10,20,320,2
0.2,0.9,5,0.3,10,20,320,2
0.5,0.9,5,0.3,10,20,320,2
0.2,0.1,1,0.9,10,20,320,2
0.5,0.1,1,0.9,10,20,320,2
0.2,0.5,1,0.9,10,20,320,2
0.5,0.5,1,0.9,10,20,320,2
0.2,0.9,1,0.9,10,20,320,2
0.5,0.9,1,0.9,10,20,320,2
0.2,0.1,5,0.9,10,20,320,2
0.5,0.1,5,0.9,10,20,320,2
0.2,0.5,5,0.9,10,20,320,2
0.5,0.5,5,0.9,10,20,320,2
0.2,0.9,5,0.9,10,20,320,2
0.5,0.9,5,0.9,10,20,320,2
0.2,0.1,1,0.3,10,10,320,3
0.5,0.1,1,0.3,10,10,320,3
0.2,0.5,1,0.3,10,10,320,3
0.5,0.5,1,0.3,10,10,320,3
0.2,0.9,1,0.3,10,10,320,3
0.5,0.9,1,0.3,10,10,320,3
0.2,0.1,5,0.3,10,10,320,3
0.5,0.1,5,0.3,10,10,320,3
0.2,0.5,5,0.3,10,10,320,3
0.5,0.5,5,0.3,10,10,320,3
0.2,0.9,5,0.3,10,10,320,3
0.5,0.9,5,0.3,10,10,320,3
0.2,0.1,1,0.9,10,10,320,3
0.5,0.1,1,0.9,10,10,320,3
0.2,0.5,1,0.9,10,10,320,3
0.5,0.5,1,0.9,10,10,320,3
0.2,0.9,1,0.9,10,10,320,3
0.5,0.9,1,0.9,10,10,320,3
0.2,0.1,5,0.9,10,10,320,3
0.5,0.1,5,0.9,10,10,320,3
0.2,0.5,5,0.9,10,10,320,3
0.5,0.5,5,0.9,10,10,320,3
0.2,0.9,5,0.9,10,10,320,3
0.5,0.9,5,0.9,10,10,320,3
0.2,0.1,1,0.3,10,20,320,3
0.5,0.1,1,0.3,10,20,320,3
0.2,0.5,1,0.3,10,20,320,3
0.5,0.5,1,0.3,10,20,320,3
0.2,0.9,1,0.3,10,20,320,3
0.5,0.9,1,0.3,10,20,320,3
0.2,0.1,5,0.3,10,20,320,3
0.5,0.1,5,0.3,10,20,320,3
0.2,0.5,5,0.3,10,20,320,3
0.5,0.5,5,0.3,10,20,320,3
0.2,0.9,5,0.3,10,20,320,3
0.5,0.9,5,0.3,10,20,320,3
0.2,0.1,1,0.9,10,20,320,3
0.5,0.1,1,0.9,10,20,320,3
0.2,0.5,1,0.9,10,20,320,3
0.5,0.5,1,0.9,10,20,320,3
0.2,0.9,1,0.9,10,20,320,3
0.5,0.9,1,0.9,10,20,320,3
0.2,0.1,5,0.9,10,20,320,3
0.5,0.1,5,0.9,10,20,320,3
0.2,0.5,5,0.9,10,20,320,3
0.5,0.5,5,0.9,10,20,320,3
0.2,0.9,5,0.9,10,20,320,3
0.5,0.9,5,0.9,10,20,320,3
0.2,0.1,1,0.3,10,10,320,4
0.5,0.1,1,0.3,10,10,320,4
0.2,0.5,1,0.3,10,10,320,4
0.5,0.5,1,0.3,10,10,320,4
0.2,0.9,1,0.3,10,10,320,4
0.5,0.9,1,0.3,10,10,320,4
0.2,0.1,5,0.3,10,10,320,4
0.5,0.1,5,0.3,10,10,320,4
0.2,0.5,5,0.3,10,10,320,4
0.5,0.5,5,0.3,10,10,320,4
0.2,0.9,5,0.3,10,10,320,4
0.5,0.9,5,0.3,10,10,320,4
0.2,0.1,1,0.9,10,10,320,4
0.5,0.1,1,0.9,10,10,320,4
0.2,0.5,1,0.9,10,10,320,4
0.5,0.5,1,0.9,10,10,320,4
0.2,0.9,1,0.9,10,10,320,4
0.5,0.9,1,0.9,10,10,320,4
0.2,0.1,5,0.9,10,10,320,4
0.5,0.1,5,0.9,10,10,320,4
0.2,0.5,5,0.9,10,10,320,4
0.5,0.5,5,0.9,10,10,320,4
0.2,0.9,5,0.9,10,10,320,4
0.5,0.9,5,0.9,10,10,320,4
0.2,0.1,1,0.3,10,20,320,4
0.5,0.1,1,0.3,10,20,320,4
0.2,0.5,1,0.3,10,20,320,4
0.5,0.5,1,0.3,10,20,320,4
0.2,0.9,1,0.3,10,20,320,4
0.5,0.9,1,0.3,10,20,320,4
0.2,0.1,5,0.3,10,20,320,4
0.5,0.1,5,0.3,10,20,320,4
0.2,0.5,5,0.3,10,20,320,4
0.5,0.5,5,0.3,10,20,320,4
0.2,0.9,5,0.3,10,20,320,4
0.5,0.9,5,0.3,10,20,320,4
0.2,0.1,1,0.9,10,20,320,4
0.5,0.1,1,0.9,10,20,320,4
0.2,0.5,1,0.9,10,20,320,4
0.5,0.5,1,0.9,10,20,320,4
0.2,0.9,1,0.9,10,20,320,4
0.5,0.9,1,0.9,10,20,320,4
0.2,0.1,5,0.9,10,20,320,4
0.5,0.1,5,0.9,10,20,320,4
0.2,0.5,5,0.9,10,20,320,4
0.5,0.5,5,0.9,10,20,320,4
0.2,0.9,5,0.9,10,20,320,4
0.5,0.9,5,0.9,10,20,320,4
0.2,0.1,1,0.3,10,10,320,5
0.5,0.1,1,0.3,10,10,320,5
0.2,0.5,1,0.3,10,10,320,5
0.5,0.5,1,0.3,10,10,320,5
0.2,0.9,1,0.3,10,10,320,5
0.5,0.9,1,0.3,10,10,320,5
0.2,0.1,5,0.3,10,10,320,5
0.5,0.1,5,0.3,10,10,320,5
0.2,0.5,5,0.3,10,10,320,5
0.5,0.5,5,0.3,10,10,320,5
0.2,0.9,5,0.3,10,10,320,5
0.5,0.9,5,0.3,10,10,320,5
0.2,0.1,1,0.9,10,10,320,5
0.5,0.1,1,0.9,10,10,320,5
0.2,0.5,1,0.9,10,10,320,5
0.5,0.5,1,0.9,10,10,320,5
0.2,0.9,1,0.9,10,10,320,5
0.5,0.9,1,0.9,10,10,320,5
0.2,0.1,5,0.9,10,10,320,5
0.5,0.1,5,0.9,10,10,320,5
0.2,0.5,5,0.9,10,10,320,5
0.5,0.5,5,0.9,10,10,320,5
0.2,0.9,5,0.9,10,10,320,5
0.5,0.9,5,0.9,10,10,320,5
0.2,0.1,1,0.3,10,20,320,5
0.5,0.1,1,0.3,10,20,320,5
0.2,0.5,1,0.3,10,20,320,5
0.5,0.5,1,0.3,10,20,320,5
0.2,0.9,1,0.3,10,20,320,5
0.5,0.9,1,0.3,10,20,320,5
0.2,0.1,5,0.3,10,20,320,5
0.5,0.1,5,0.3,10,20,320,5
0.2,0.5,5,0.3,10,20,320,5
0.5,0.5,5,0.3,10,20,320,5
0.2,0.9,5,0.3,10,20,320,5
0.5,0.9,5,0.3,10,20,320,5
0.2,0.1,1,0.9,10,20,320,5
0.5,0.1,1,0.9,10,20,320,5
0.2,0.5,1,0.9,10,20,320,5
0.5,0.5,1,0.9,10,20,320,5
0.2,0.9,1,0.9,10,20,320,5
0.5,0.9,1,0.9,10,20,320,5
0.2,0.1,5,0.9,10,20,320,5
0.5,0.1,5,0.9,10,20,320,5
0.2,0.5,5,0.9,10,20,320,5
0.5,0.5,5,0.9,10,20,320,5
0.2,0.9,5,0.9,10,20,320,5
0.5,0.9,5,0.9,10,20,320,5
0.2,0.1,1,0.3,10,10,320,6
0.5,0.1,1,0.3,10,10,320,6
0.2,0.5,1,0.3,10,10,320,6
0.5,0.5,1,0.3,10,10,320,6
0.2,0.9,1,0.3,10,10,320,6
0.5,0.9,1,0.3,10,10,320,6
0.2,0.1,5,0.3,10,10,320,6
0.5,0.1,5,0.3,10,10,320,6
0.2,0.5,5,0.3,10,10,320,6
0.5,0.5,5,0.3,10,10,320,6
0.2,0.9,5,0.3,10,10,320,6
0.5,0.9,5,0.3,10,10,320,6
0.2,0.1,1,0.9,10,10,320,6
0.5,0.1,1,0.9,10,10,320,6
0.2,0.5,1,0.9,10,10,320,6
0.5,0.5,1,0.9,10,10,320,6
0.2,0.9,1,0.9,10,10,320,6
0.5,0.9,1,0.9,10,10,320,6
0.2,0.1,5,0.9,10,10,320,6
0.5,0.1,5,0.9,10,10,320,6
0.2,0.5,5,0.9,10,10,320,6
0.5,0.5,5,0.9,10,10,320,6
0.2,0.9,5,0.9,10,10,320,6
0.5,0.9,5,0.9,10,10,320,6
0.2,0.1,1,0.3,10,20,320,6
0.5,0.1,1,0.3,10,20,320,6
0.2,0.5,1,0.3,10,20,320,6
0.5,0.5,1,0.3,10,20,320,6
0.2,0.9,1,0.3,10,20,320,6
0.5,0.9,1,0.3,10,20,320,6
0.2,0.1,5,0.3,10,20,320,6
0.5,0.1,5,0.3,10,20,320,6
0.2,0.5,5,0.3,10,20,320,6
0.5,0.5,5,0.3,10,20,320,6
0.2,0.9,5,0.3,10,20,320,6
0.5,0.9,5,0.3,10,20,320,6
0.2,0.1,1,0.9,10,20,320,6
0.5,0.1,1,0.9,10,20,320,6
0.2,0.5,1,0.9,10,20,320,6
0.5,0.5,1,0.9,10,20,320,6
0.2,0.9,1,0.9,10,20,320,6
0.5,0.9,1,0.9,10,20,320,6
0.2,0.1,5,0.9,10,20,320,6
0.5,0.1,5,0.9,10,20,320,6
0.2,0.5,5,0.9,10,20,320,6
0.5,0.5,5,0.9,10,20,320,6
0.2,0.9,5,0.9,10,20,320,6
0.5,0.9,5,0.9,10,20,320,6
0.2,0.1,1,0.3,10,10,320,7
0.5,0.1,1,0.3,10,10,320,7
0.2,0.5,1,0.3,10,10,320,7
0.5,0.5,1,0.3,10,10,320,7
0.2,0.9,1,0.3,10,10,320,7
0.5,0.9,1,0.3,10,10,320,7
0.2,0.1,5,0.3,10,10,320,7
0.5,0.1,5,0.3,10,10,320,7
0.2,0.5,5,0.3,10,10,320,7
0.5,0.5,5,0.3,10,10,320,7
0.2,0.9,5,0.3,10,10,320,7
0.5,0.9,5,0.3,10,10,320,7
0.2,0.1,1,0.9,10,10,320,7
0.5,0.1,1,0.9,10,10,320,7
0.2,0.5,1,0.9,10,10,320,7
0.5,0.5,1,0.9,10,10,320,7
0.2,0.9,1,0.9,10,10,320,7
0.5,0.9,1,0.9,10,10,320,7
0.2,0.1,5,0.9,10,10,320,7
0.5,0.1,5,0.9,10,10,320,7
0.2,0.5,5,0.9,10,10,320,7
0.5,0.5,5,0.9,10,10,320,7
0.2,0.9,5,0.9,10,10,320,7
0.5,0.9,5,0.9,10,10,320,7
0.2,0.1,1,0.3,10,20,320,7
0.5,0.1,1,0.3,10,20,320,7
0.2,0.5,1,0.3,10,20,320,7
0.5,0.5,1,0.3,10,20,320,7
0.2,0.9,1,0.3,10,20,320,7
0.5,0.9,1,0.3,10,20,320,7
0.2,0.1,5,0.3,10,20,320,7
0.5,0.1,5,0.3,10,20,320,7
0.2,0.5,5,0.3,10,20,320,7
0.5,0.5,5,0.3,10,20,320,7
0.2,0.9,5,0.3,10,20,320,7
0.5,0.9,5,0.3,10,20,320,7
0.2,0.1,1,0.9,10,20,320,7
0.5,0.1,1,0.9,10,20,320,7
0.2,0.5,1,0.9,10,20,320,7
0.5,0.5,1,0.9,10,20,320,7
0.2,0.9,1,0.9,10,20,320,7
0.5,0.9,1,0.9,10,20,320,7
0.2,0.1,5,0.9,10,20,320,7
0.5,0.1,5,0.9,10,20,320,7
0.2,0.5,5,0.9,10,20,320,7
0.5,0.5,5,0.9,10,20,320,7
0.2,0.9,5,0.9,10,20,320,7
0.5,0.9,5,0.9,10,20,320,7
0.2,0.1,1,0.3,10,10,320,8
0.5,0.1,1,0.3,10,10,320,8
0.2,0.5,1,0.3,10,10,320,8
0.5,0.5,1,0.3,10,10,320,8
0.2,0.9,1,0.3,10,10,320,8
0.5,0.9,1,0.3,10,10,320,8
0.2,0.1,5,0.3,10,10,320,8
0.5,0.1,5,0.3,10,10,320,8
0.2,0.5,5,0.3,10,10,320,8
0.5,0.5,5,0.3,10,10,320,8
0.2,0.9,5,0.3,10,10,320,8
0.5,0.9,5,0.3,10,10,320,8
0.2,0.1,1,0.9,10,10,320,8
0.5,0.1,1,0.9,10,10,320,8
0.2,0.5,1,0.9,10,10,320,8
0.5,0.5,1,0.9,10,10,320,8
0.2,0.9,1,0.9,10,10,320,8
0.5,0.9,1,0.9,10,10,320,8
0.2,0.1,5,0.9,10,10,320,8
0.5,0.1,5,0.9,10,10,320,8
0.2,0.5,5,0.9,10,10,320,8
0.5,0.5,5,0.9,10,10,320,8
0.2,0.9,5,0.9,10,10,320,8
0.5,0.9,5,0.9,10,10,320,8
0.2,0.1,1,0.3,10,20,320,8
0.5,0.1,1,0.3,10,20,320,8
0.2,0.5,1,0.3,10,20,320,8
0.5,0.5,1,0.3,10,20,320,8
0.2,0.9,1,0.3,10,20,320,8
0.5,0.9,1,0.3,10,20,320,8
0.2,0.1,5,0.3,10,20,320,8
0.5,0.1,5,0.3,10,20,320,8
0.2,0.5,5,0.3,10,20,320,8
0.5,0.5,5,0.3,10,20,320,8
0.2,0.9,5,0.3,10,20,320,8
0.5,0.9,5,0.3,10,20,320,8
0.2,0.1,1,0.9,10,20,320,8
0.5,0.1,1,0.9,10,20,320,8
0.2,0.5,1,0.9,10,20,320,8
0.5,0.5,1,0.9,10,20,320,8
0.2,0.9,1,0.9,10,20,320,8
0.5,0.9,1,0.9,10,20,320,8
0.2,0.1,5,0.9,10,20,320,8
0.5,0.1,5,0.9,10,20,320,8
0.2,0.5,5,0.9,10,20,320,8
0.5,0.5,5,0.9,10,20,320,8
0.2,0.9,5,0.9,10,20,320,8
0.5,0.9,5,0.9,10,20,320,8
0.2,0.1,1,0.3,10,10,320,9
0.5,0.1,1,0.3,10,10,320,9
0.2,0.5,1,0.3,10,10,320,9
0.5,0.5,1,0.3,10,10,320,9
0.2,0.9,1,0.3,10,10,320,9
0.5,0.9,1,0.3,10,10,320,9
0.2,0.1,5,0.3,10,10,320,9
0.5,0.1,5,0.3,10,10,320,9
0.2,0.5,5,0.3,10,10,320,9
0.5,0.5,5,0.3,10,10,320,9
0.2,0.9,5,0.3,10,10,320,9
0.5,0.9,5,0.3,10,10,320,9
0.2,0.1,1,0.9,10,10,320,9
0.5,0.1,1,0.9,10,10,320,9
0.2,0.5,1,0.9,10,10,320,9
0.5,0.5,1,0.9,10,10,320,9
0.2,0.9,1,0.9,10,10,320,9
0.5,0.9,1,0.9,10,10,320,9
0.2,0.1,5,0.9,10,10,320,9
0.5,0.1,5,0.9,10,10,320,9
0.2,0.5,5,0.9,10,10,320,9
0.5,0.5,5,0.9,10,10,320,9
0.2,0.9,5,0.9,10,10,320,9
0.5,0.9,5,0.9,10,10,320,9
0.2,0.1,1,0.3,10,20,320,9
0.5,0.1,1,0.3,10,20,320,9
0.2,0.5,1,0.3,10,20,320,9
0.5,0.5,1,0.3,10,20,320,9
0.2,0.9,1,0.3,10,20,320,9
0.5,0.9,1,0.3,10,20,320,9
0.2,0.1,5,0.3,10,20,320,9
0.5,0.1,5,0.3,10,20,320,9
0.2,0.5,5,0.3,10,20,320,9
0.5,0.5,5,0.3,10,20,320,9
0.2,0.9,5,0.3,10,20,320,9
0.5,0.9,5,0.3,10,20,320,9
0.2,0.1,1,0.9,10,20,320,9
0.5,0.1,1,0.9,10,20,320,9
0.2,0.5,1,0.9,10,20,320,9
0.5,0.5,1,0.9,10,20,320,9
0.2,0.9,1,0.9,10,20,320,9
0.5,0.9,1,0.9,10,20,320,9
0.2,0.1,5,0.9,10,20,320,9
0.5,0.1,5,0.9,10,20,320,9
0.2,0.5,5,0.9,10,20,320,9
0.5,0.5,5,0.9,10,20,320,9
0.2,0.9,5,0.9,10,20,320,9
0.5,0.9,5,0.9,10,20,320,9
0.2,0.1,1,0.3,10,10,320,10
0.5,0.1,1,0.3,10,10,320,10
0.2,0.5,1,0.3,10,10,320,10
0.5,0.5,1,0.3,10,10,320,10
0.2,0.9,1,0.3,10,10,320,10
0.5,0.9,1,0.3,10,10,320,10
0.2,0.1,5,0.3,10,10,320,10
0.5,0.1,5,0.3,10,10,320,10
0.2,0.5,5,0.3,10,10,320,10
0.5,0.5,5,0.3,10,10,320,10
0.2,0.9,5,0.3,10,10,320,10
0.5,0.9,5,0.3,10,10,320,10
0.2,0.1,1,0.9,10,10,320,10
0.5,0.1,1,0.9,10,10,320,10
0.2,0.5,1,0.9,10,10,320,10
0.5,0.5,1,0.9,10,10,320,10
0.2,0.9,1,0.9,10,10,320,10
0.5,0.9,1,0.9,10,10,320,10
0.2,0.1,5,0.9,10,10,320,10
0.5,0.1,5,0.9,10,10,320,10
0.2,0.5,5,0.9,10,10,320,10
0.5,0.5,5,0.9,10,10,320,10
0.2,0.9,5,0.9,10,10,320,10
0.5,0.9,5,0.9,10,10,320,10
0.2,0.1,1,0.3,10,20,320,10
0.5,0.1,1,0.3,10,20,320,10
0.2,0.5,1,0.3,10,20,320,10
0.5,0.5,1,0.3,10,20,320,10
0.2,0.9,1,0.3,10,20,320,10
0.5,0.9,1,0.3,10,20,320,10
0.2,0.1,5,0.3,10,20,320,10
0.5,0.1,5,0.3,10,20,320,10
0.2,0.5,5,0.3,10,20,320,10
0.5,0.5,5,0.3,10,20,320,10
0.2,0.9,5,0.3,10,20,320,10
0.5,0.9,5,0.3,10,20,320,10
0.2,0.1,1,0.9,10,20,320,10
0.5,0.1,1,0.9,10,20,320,10
0.2,0.5,1,0.9,10,20,320,10
0.5,0.5,1,0.9,10,20,320,10
0.2,0.9,1,0.9,10,20,320,10
0.5,0.9,1,0.9,10,20,320,10
0.2,0.1,5,0.9,10,20,320,10
0.5,0.1,5,0.9,10,20,320,10
0.2,0.5,5,0.9,10,20,320,10
0.5,0.5,5,0.9,10,20,320,10
0.2,0.9,5,0.9,10,20,320,10
0.5,0.9,5,0.9,10,20,320,10
0.2,0.1,1,0.3,10,10,320,11
0.5,0.1,1,0.3,10,10,320,11
0.2,0.5,1,0.3,10,10,320,11
0.5,0.5,1,0.3,10,10,320,11
0.2,0.9,1,0.3,10,10,320,11
0.5,0.9,1,0.3,10,10,320,11
0.2,0.1,5,0.3,10,10,320,11
0.5,0.1,5,0.3,10,10,320,11
0.2,0.5,5,0.3,10,10,320,11
0.5,0.5,5,0.3,10,10,320,11
0.2,0.9,5,0.3,10,10,320,11
0.5,0.9,5,0.3,10,10,320,11
0.2,0.1,1,0.9,10,10,320,11
0.5,0.1,1,0.9,10,10,320,11
0.2,0.5,1,0.9,10,10,320,11
0.5,0.5,1,0.9,10,10,320,11
0.2,0.9,1,0.9,10,10,320,11
0.5,0.9,1,0.9,10,10,320,11
0.2,0.1,5,0.9,10,10,320,11
0.5,0.1,5,0.9,10,10,320,11
0.2,0.5,5,0.9,10,10,320,11
0.5,0.5,5,0.9,10,10,320,11
0.2,0.9,5,0.9,10,10,320,11
0.5,0.9,5,0.9,10,10,320,11
0.2,0.1,1,0.3,10,20,320,11
0.5,0.1,1,0.3,10,20,320,11
0.2,0.5,1,0.3,10,20,320,11
0.5,0.5,1,0.3,10,20,320,11
0.2,0.9,1,0.3,10,20,320,11
0.5,0.9,1,0.3,10,20,320,11
0.2,0.1,5,0.3,10,20,320,11
0.5,0.1,5,0.3,10,20,320,11
0.2,0.5,5,0.3,10,20,320,11
0.5,0.5,5,0.3,10,20,320,11
0.2,0.9,5,0.3,10,20,320,11
0.5,0.9,5,0.3,10,20,320,11
0.2,0.1,1,0.9,10,20,320,11
0.5,0.1,1,0.9,10,20,320,11
0.2,0.5,1,0.9,10,20,320,11
0.5,0.5,1,0.9,10,20,320,11
0.2,0.9,1,0.9,10,20,320,11
0.5,0.9,1,0.9,10,20,320,11
0.2,0.1,5,0.9,10,20,320,11
0.5,0.1,5,0.9,10,20,320,11
0.2,0.5,5,0.9,10,20,320,11
0.5,0.5,5,0.9,10,20,320,11
0.2,0.9,5,0.9,10,20,320,11
0.5,0.9,5,0.9,10,20,320,11
0.2,0.1,1,0.3,10,10,320,12
0.5,0.1,1,0.3,10,10,320,12
0.2,0.5,1,0.3,10,10,320,12
0.5,0.5,1,0.3,10,10,320,12
0.2,0.9,1,0.3,10,10,320,12
0.5,0.9,1,0.3,10,10,320,12
0.2,0.1,5,0.3,10,10,320,12
0.5,0.1,5,0.3,10,10,320,12
0.2,0.5,5,0.3,10,10,320,12
0.5,0.5,5,0.3,10,10,320,12
0.2,0.9,5,0.3,10,10,320,12
0.5,0.9,5,0.3,10,10,320,12
0.2,0.1,1,0.9,10,10,320,12
0.5,0.1,1,0.9,10,10,320,12
0.2,0.5,1,0.9,10,10,320,12
0.5,0.5,1,0.9,10,10,320,12
0.2,0.9,1,0.9,10,10,320,12
0.5,0.9,1,0.9,10,10,320,12
0.2,0.1,5,0.9,10,10,320,12
0.5,0.1,5,0.9,10,10,320,12
0.2,0.5,5,0.9,10,10,320,12
0.5,0.5,5,0.9,10,10,320,12
0.2,0.9,5,0.9,10,10,320,12
0.5,0.9,5,0.9,10,10,320,12
0.2,0.1,1,0.3,10,20,320,12
0.5,0.1,1,0.3,10,20,320,12
0.2,0.5,1,0.3,10,20,320,12
0.5,0.5,1,0.3,10,20,320,12
0.2,0.9,1,0.3,10,20,320,12
0.5,0.9,1,0.3,10,20,320,12
0.2,0.1,5,0.3,10,20,320,12
0.5,0.1,5,0.3,10,20,320,12
0.2,0.5,5,0.3,10,20,320,12
0.5,0.5,5,0.3,10,20,320,12
0.2,0.9,5,0.3,10,20,320,12
0.5,0.9,5,0.3,10,20,320,12
0.2,0.1,1,0.9,10,20,320,12
0.5,0.1,1,0.9,10,20,320,12
0.2,0.5,1,0.9,10,20,320,12
0.5,0.5,1,0.9,10,20,320,12
0.2,0.9,1,0.9,10,20,320,12
0.5,0.9,1,0.9,10,20,320,12
0.2,0.1,5,0.9,10,20,320,12
0.5,0.1,5,0.9,10,20,320,12
0.2,0.5,5,0.9,10,20,320,12
0.5,0.5,5,0.9,10,20,320,12
0.2,0.9,5,0.9,10,20,320,12
0.5,0.9,5,0.9,10,20,320,12
0.2,0.1,1,0.3,10,10,320,13
0.5,0.1,1,0.3,10,10,320,13
0.2,0.5,1,0.3,10,10,320,13
0.5,0.5,1,0.3,10,10,320,13
0.2,0.9,1,0.3,10,10,320,13
0.5,0.9,1,0.3,10,10,320,13
0.2,0.1,5,0.3,10,10,320,13
0.5,0.1,5,0.3,10,10,320,13
0.2,0.5,5,0.3,10,10,320,13
0.5,0.5,5,0.3,10,10,320,13
0.2,0.9,5,0.3,10,10,320,13
0.5,0.9,5,0.3,10,10,320,13
0.2,0.1,1,0.9,10,10,320,13
0.5,0.1,1,0.9,10,10,320,13
0.2,0.5,1,0.9,10,10,320,13
0.5,0.5,1,0.9,10,10,320,13
0.2,0.9,1,0.9,10,10,320,13
0.5,0.9,1,0.9,10,10,320,13
0.2,0.1,5,0.9,10,10,320,13
0.5,0.1,5,0.9,10,10,320,13
0.2,0.5,5,0.9,10,10,320,13
0.5,0.5,5,0.9,10,10,320,13
0.2,0.9,5,0.9,10,10,320,13
0.5,0.9,5,0.9,10,10,320,13
0.2,0.1,1,0.3,10,20,320,13
0.5,0.1,1,0.3,10,20,320,13
0.2,0.5,1,0.3,10,20,320,13
0.5,0.5,1,0.3,10,20,320,13
0.2,0.9,1,0.3,10,20,320,13
0.5,0.9,1,0.3,10,20,320,13
0.2,0.1,5,0.3,10,20,320,13
0.5,0.1,5,0.3,10,20,320,13
0.2,0.5,5,0.3,10,20,320,13
0.5,0.5,5,0.3,10,20,320,13
0.2,0.9,5,0.3,10,20,320,13
0.5,0.9,5,0.3,10,20,320,13
0.2,0.1,1,0.9,10,20,320,13
0.5,0.1,1,0.9,10,20,320,13
0.2,0.5,1,0.9,10,20,320,13
0.5,0.5,1,0.9,10,20,320,13
0.2,0.9,1,0.9,10,20,320,13
0.5,0.9,1,0.9,10,20,320,13
0.2,0.1,5,0.9,10,20,320,13
0.5,0.1,5,0.9,10,20,320,13
0.2,0.5,5,0.9,10,20,320,13
0.5,0.5,5,0.9,10,20,320,13
0.2,0.9,5,0.9,10,20,320,13
0.5,0.9,5,0.9,10,20,320,13
0.2,0.1,1,0.3,10,10,320,14
0.5,0.1,1,0.3,10,10,320,14
0.2,0.5,1,0.3,10,10,320,14
0.5,0.5,1,0.3,10,10,320,14
0.2,0.9,1,0.3,10,10,320,14
0.5,0.9,1,0.3,10,10,320,14
0.2,0.1,5,0.3,10,10,320,14
0.5,0.1,5,0.3,10,10,320,14
0.2,0.5,5,0.3,10,10,320,14
