alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,5,0.3,10,20,888,3
0.5,0.1,5,0.3,10,20,888,3
0.2,0.5,5,0.3,10,20,888,3
0.5,0.5,5,0.3,10,20,888,3
0.2,0.9,5,0.3,10,20,888,3
0.5,0.9,5,0.3,10,20,888,3
0.2,0.1,1,0.9,10,20,888,3
0.5,0.1,1,0.9,10,20,888,3
0.2,0.5,1,0.9,10,20,888,3
0.5,0.5,1,0.9,10,20,888,3
0.2,0.9,1,0.9,10,20,888,3
0.5,0.9,1,0.9,10,20,888,3
0.2,0.1,5,0.9,10,20,888,3
0.5,0.1,5,0.9,10,20,888,3
0.2,0.5,5,0.9,10,20,888,3
0.5,0.5,5,0.9,10,20,888,3
0.2,0.9,5,0.9,10,20,888,3
0.5,0.9,5,0.9,10,20,888,3
0.2,0.1,1,0.3,10,10,888,4
0.5,0.1,1,0.3,10,10,888,4
0.2,0.5,1,0.3,10,10,888,4
0.5,0.5,1,0.3,10,10,888,4
0.2,0.9,1,0.3,10,10,888,4
0.5,0.9,1,0.3,10,10,888,4
0.2,0.1,5,0.3,10,10,888,4
0.5,0.1,5,0.3,10,10,888,4
0.2,0.5,5,0.3,10,10,888,4
0.5,0.5,5,0.3,10,10,888,4
0.2,0.9,5,0.3,10,10,888,4
0.5,0.9,5,0.3,10,10,888,4
0.2,0.1,1,0.9,10,10,888,4
0.5,0.1,1,0.9,10,10,888,4
0.2,0.5,1,0.9,10,10,888,4
0.5,0.5,1,0.9,10,10,888,4
0.2,0.9,1,0.9,10,10,888,4
0.5,0.9,1,0.9,10,10,888,4
0.2,0.1,5,0.9,10,10,888,4
0.5,0.1,5,0.9,10,10,888,4
0.2,0.5,5,0.9,10,10,888,4
0.5,0.5,5,0.9,10,10,888,4
0.2,0.9,5,0.9,10,10,888,4
0.5,0.9,5,0.9,10,10,888,4
0.2,0.1,1,0.3,10,20,888,4
0.5,0.1,1,0.3,10,20,888,4
0.2,0.5,1,0.3,10,20,888,4
0.5,0.5,1,0.3,10,20,888,4
0.2,0.9,1,0.3,10,20,888,4
0.5,0.9,1,0.3,10,20,888,4
0.2,0.1,5,0.3,10,20,888,4
0.5,0.1,5,0.3,10,20,888,4
0.2,0.5,5,0.3,10,20,888,4
0.5,0.5,5,0.3,10,20,888,4
0.2,0.9,5,0.3,10,20,888,4
0.5,0.9,5,0.3,10,20,888,4
0.2,0.1,1,0.9,10,20,888,4
0.5,0.1,1,0.9,10,20,888,4
0.2,0.5,1,0.9,10,20,888,4
0.5,0.5,1,0.9,10,20,888,4
0.2,0.9,1,0.9,10,20,888,4
0.5,0.9,1,0.9,10,20,888,4
0.2,0.1,5,0.9,10,20,888,4
0.5,0.1,5,0.9,10,20,888,4
0.2,0.5,5,0.9,10,20,888,4
0.5,0.5,5,0.9,10,20,888,4
0.2,0.9,5,0.9,10,20,888,4
0.5,0.9,5,0.9,10,20,888,4
0.2,0.1,1,0.3,10,10,888,5
0.5,0.1,1,0.3,10,10,888,5
0.2,0.5,1,0.3,10,10,888,5
0.5,0.5,1,0.3,10,10,888,5
0.2,0.9,1,0.3,10,10,888,5
0.5,0.9,1,0.3,10,10,888,5
0.2,0.1,5,0.3,10,10,888,5
0.5,0.1,5,0.3,10,10,888,5
0.2,0.5,5,0.3,10,10,888,5
0.5,0.5,5,0.3,10,10,888,5
0.2,0.9,5,0.3,10,10,888,5
0.5,0.9,5,0.3,10,10,888,5
0.2,0.1,1,0.9,10,10,888,5
0.5,0.1,1,0.9,10,10,888,5
0.2,0.5,1,0.9,10,10,888,5
0.5,0.5,1,0.9,10,10,888,5
0.2,0.9,1,0.9,10,10,888,5
0.5,0.9,1,0.9,10,10,888,5
0.2,0.1,5,0.9,10,10,888,5
0.5,0.1,5,0.9,10,10,888,5
0.2,0.5,5,0.9,10,10,888,5
0.5,0.5,5,0.9,10,10,888,5
0.2,0.9,5,0.9,10,10,888,5
0.5,0.9,5,0.9,10,10,888,5
0.2,0.1,1,0.3,10,20,888,5
0.5,0.1,1,0.3,10,20,888,5
0.2,0.5,1,0.3,10,20,888,5
0.5,0.5,1,0.3,10,20,888,5
0.2,0.9,1,0.3,10,20,888,5
0.5,0.9,1,0.3,10,20,888,5
0.2,0.1,5,0.3,10,20,888,5
0.5,0.1,5,0.3,10,20,888,5
0.2,0.5,5,0.3,10,20,888,5
0.5,0.5,5,0.3,10,20,888,5
0.2,0.9,5,0.3,10,20,888,5
0.5,0.9,5,0.3,10,20,888,5
0.2,0.1,1,0.9,10,20,888,5
0.5,0.1,1,0.9,10,20,888,5
0.2,0.5,1,0.9,10,20,888,5
0.5,0.5,1,0.9,10,20,888,5
0.2,0.9,1,0.9,10,20,888,5
0.5,0.9,1,0.9,10,20,888,5
0.2,0.1,5,0.9,10,20,888,5
0.5,0.1,5,0.9,10,20,888,5
0.2,0.5,5,0.9,10,20,888,5
0.5,0.5,5,0.9,10,20,888,5
0.2,0.9,5,0.9,10,20,888,5
0.5,0.9,5,0.9,10,20,888,5
0.2,0.1,1,0.3,10,10,888,6
0.5,0.1,1,0.3,10,10,888,6
0.2,0.5,1,0.3,10,10,888,6
0.5,0.5,1,0.3,10,10,888,6
0.2,0.9,1,0.3,10,10,888,6
0.5,0.9,1,0.3,10,10,888,6
0.2,0.1,5,0.3,10,10,888,6
0.5,0.1,5,0.3,10,10,888,6
0.2,0.5,5,0.3,10,10,888,6
0.5,0.5,5,0.3,10,10,888,6
0.2,0.9,5,0.3,10,10,888,6
0.5,0.9,5,0.3,10,10,888,6
0.2,0.1,1,0.9,10,10,888,6
0.5,0.1,1,0.9,10,10,888,6
0.2,0.5,1,0.9,10,10,888,6
0.5,0.5,1,0.9,10,10,888,6
0.2,0.9,1,0.9,10,10,888,6
0.5,0.9,1,0.9,10,10,888,6
0.2,0.1,5,0.9,10,10,888,6
0.5,0.1,5,0.9,10,10,888,6
0.2,0.5,5,0.9,10,10,888,6
0.5,0.5,5,0.9,10,10,888,6
0.2,0.9,5,0.9,10,10,888,6
0.5,0.9,5,0.9,10,10,888,6
0.2,0.1,1,0.3,10,20,888,6
0.5,0.1,1,0.3,10,20,888,6
0.2,0.5,1,0.3,10,20,888,6
0.5,0.5,1,0.3,10,20,888,6
0.2,0.9,1,0.3,10,20,888,6
0.5,0.9,1,0.3,10,20,888,6
0.2,0.1,5,0.3,10,20,888,6
0.5,0.1,5,0.3,10,20,888,6
0.2,0.5,5,0.3,10,20,888,6
0.5,0.5,5,0.3,10,20,888,6
0.2,0.9,5,0.3,10,20,888,6
0.5,0.9,5,0.3,10,20,888,6
0.2,0.1,1,0.9,10,20,888,6
0.5,0.1,1,0.9,10,20,888,6
0.2,0.5,1,0.9,10,20,888,6
0.5,0.5,1,0.9,10,20,888,6
0.2,0.9,1,0.9,10,20,888,6
0.5,0.9,1,0.9,10,20,888,6
0.2,0.1,5,0.9,10,20,888,6
0.5,0.1,5,0.9,10,20,888,6
0.2,0.5,5,0.9,10,20,888,6
0.5,0.5,5,0.9,10,20,888,6
0.2,0.9,5,0.9,10,20,888,6
0.5,0.9,5,0.9,10,20,888,6
0.2,0.1,1,0.3,10,10,888,7
0.5,0.1,1,0.3,10,10,888,7
0.2,0.5,1,0.3,10,10,888,7
0.5,0.5,1,0.3,10,10,888,7
0.2,0.9,1,0.3,10,10,888,7
0.5,0.9,1,0.3,10,10,888,7
0.2,0.1,5,0.3,10,10,888,7
0.5,0.1,5,0.3,10,10,888,7
0.2,0.5,5,0.3,10,10,888,7
0.5,0.5,5,0.3,10,10,888,7
0.2,0.9,5,0.3,10,10,888,7
0.5,0.9,5,0.3,10,10,888,7
0.2,0.1,1,0.9,10,10,888,7
0.5,0.1,1,0.9,10,10,888,7
0.2,0.5,1,0.9,10,10,888,7
0.5,0.5,1,0.9,10,10,888,7
0.2,0.9,1,0.9,10,10,888,7
0.5,0.9,1,0.9,10,10,888,7
0.2,0.1,5,0.9,10,10,888,7
0.5,0.1,5,0.9,10,10,888,7
0.2,0.5,5,0.9,10,10,888,7
0.5,0.5,5,0.9,10,10,888,7
0.2,0.9,5,0.9,10,10,888,7
0.5,0.9,5,0.9,10,10,888,7
0.2,0.1,1,0.3,10,20,888,7
0.5,0.1,1,0.3,10,20,888,7
0.2,0.5,1,0.3,10,20,888,7
0.5,0.5,1,0.3,10,20,888,7
0.2,0.9,1,0.3,10,20,888,7
0.5,0.9,1,0.3,10,20,888,7
0.2,0.1,5,0.3,10,20,888,7
0.5,0.1,5,0.3,10,20,888,7
0.2,0.5,5,0.3,10,20,888,7
0.5,0.5,5,0.3,10,20,888,7
0.2,0.9,5,0.3,10,20,888,7
0.5,0.9,5,0.3,10,20,888,7
0.2,0.1,1,0.9,10,20,888,7
0.5,0.1,1,0.9,10,20,888,7
0.2,0.5,1,0.9,10,20,888,7
0.5,0.5,1,0.9,10,20,888,7
0.2,0.9,1,0.9,10,20,888,7
0.5,0.9,1,0.9,10,20,888,7
0.2,0.1,5,0.9,10,20,888,7
0.5,0.1,5,0.9,10,20,888,7
0.2,0.5,5,0.9,10,20,888,7
0.5,0.5,5,0.9,10,20,888,7
0.2,0.9,5,0.9,10,20,888,7
0.5,0.9,5,0.9,10,20,888,7
0.2,0.1,1,0.3,10,10,888,8
0.5,0.1,1,0.3,10,10,888,8
0.2,0.5,1,0.3,10,10,888,8
0.5,0.5,1,0.3,10,10,888,8
0.2,0.9,1,0.3,10,10,888,8
0.5,0.9,1,0.3,10,10,888,8
0.2,0.1,5,0.3,10,10,888,8
0.5,0.1,5,0.3,10,10,888,8
0.2,0.5,5,0.3,10,10,888,8
0.5,0.5,5,0.3,10,10,888,8
0.2,0.9,5,0.3,10,10,888,8
0.5,0.9,5,0.3,10,10,888,8
0.2,0.1,1,0.9,10,10,888,8
0.5,0.1,1,0.9,10,10,888,8
0.2,0.5,1,0.9,10,10,888,8
0.5,0.5,1,0.9,10,10,888,8
0.2,0.9,1,0.9,10,10,888,8
0.5,0.9,1,0.9,10,10,888,8
0.2,0.1,5,0.9,10,10,888,8
0.5,0.1,5,0.9,10,10,888,8
0.2,0.5,5,0.9,10,10,888,8
0.5,0.5,5,0.9,10,10,888,8
0.2,0.9,5,0.9,10,10,888,8
0.5,0.9,5,0.9,10,10,888,8
0.2,0.1,1,0.3,10,20,888,8
0.5,0.1,1,0.3,10,20,888,8
0.2,0.5,1,0.3,10,20,888,8
0.5,0.5,1,0.3,10,20,888,8
0.2,0.9,1,0.3,10,20,888,8
0.5,0.9,1,0.3,10,20,888,8
0.2,0.1,5,0.3,10,20,888,8
0.5,0.1,5,0.3,10,20,888,8
0.2,0.5,5,0.3,10,20,888,8
0.5,0.5,5,0.3,10,20,888,8
0.2,0.9,5,0.3,10,20,888,8
0.5,0.9,5,0.3,10,20,888,8
0.2,0.1,1,0.9,10,20,888,8
0.5,0.1,1,0.9,10,20,888,8
0.2,0.5,1,0.9,10,20,888,8
0.5,0.5,1,0.9,10,20,888,8
0.2,0.9,1,0.9,10,20,888,8
0.5,0.9,1,0.9,10,20,888,8
0.2,0.1,5,0.9,10,20,888,8
0.5,0.1,5,0.9,10,20,888,8
0.2,0.5,5,0.9,10,20,888,8
0.5,0.5,5,0.9,10,20,888,8
0.2,0.9,5,0.9,10,20,888,8
0.5,0.9,5,0.9,10,20,888,8
0.2,0.1,1,0.3,10,10,888,9
0.5,0.1,1,0.3,10,10,888,9
0.2,0.5,1,0.3,10,10,888,9
0.5,0.5,1,0.3,10,10,888,9
0.2,0.9,1,0.3,10,10,888,9
0.5,0.9,1,0.3,10,10,888,9
0.2,0.1,5,0.3,10,10,888,9
0.5,0.1,5,0.3,10,10,888,9
0.2,0.5,5,0.3,10,10,888,9
0.5,0.5,5,0.3,10,10,888,9
0.2,0.9,5,0.3,10,10,888,9
0.5,0.9,5,0.3,10,10,888,9
0.2,0.1,1,0.9,10,10,888,9
0.5,0.1,1,0.9,10,10,888,9
0.2,0.5,1,0.9,10,10,888,9
0.5,0.5,1,0.9,10,10,888,9
0.2,0.9,1,0.9,10,10,888,9
0.5,0.9,1,0.9,10,10,888,9
0.2,0.1,5,0.9,10,10,888,9
0.5,0.1,5,0.9,10,10,888,9
0.2,0.5,5,0.9,10,10,888,9
0.5,0.5,5,0.9,10,10,888,9
0.2,0.9,5,0.9,10,10,888,9
0.5,0.9,5,0.9,10,10,888,9
0.2,0.1,1,0.3,10,20,888,9
0.5,0.1,1,0.3,10,20,888,9
0.2,0.5,1,0.3,10,20,888,9
0.5,0.5,1,0.3,10,20,888,9
0.2,0.9,1,0.3,10,20,888,9
0.5,0.9,1,0.3,10,20,888,9
0.2,0.1,5,0.3,10,20,888,9
0.5,0.1,5,0.3,10,20,888,9
0.2,0.5,5,0.3,10,20,888,9
0.5,0.5,5,0.3,10,20,888,9
0.2,0.9,5,0.3,10,20,888,9
0.5,0.9,5,0.3,10,20,888,9
0.2,0.1,1,0.9,10,20,888,9
0.5,0.1,1,0.9,10,20,888,9
0.2,0.5,1,0.9,10,20,888,9
0.5,0.5,1,0.9,10,20,888,9
0.2,0.9,1,0.9,10,20,888,9
0.5,0.9,1,0.9,10,20,888,9
0.2,0.1,5,0.9,10,20,888,9
0.5,0.1,5,0.9,10,20,888,9
0.2,0.5,5,0.9,10,20,888,9
0.5,0.5,5,0.9,10,20,888,9
0.2,0.9,5,0.9,10,20,888,9
0.5,0.9,5,0.9,10,20,888,9
0.2,0.1,1,0.3,10,10,888,10
0.5,0.1,1,0.3,10,10,888,10
0.2,0.5,1,0.3,10,10,888,10
0.5,0.5,1,0.3,10,10,888,10
0.2,0.9,1,0.3,10,10,888,10
0.5,0.9,1,0.3,10,10,888,10
0.2,0.1,5,0.3,10,10,888,10
0.5,0.1,5,0.3,10,10,888,10
0.2,0.5,5,0.3,10,10,888,10
0.5,0.5,5,0.3,10,10,888,10
0.2,0.9,5,0.3,10,10,888,10
0.5,0.9,5,0.3,10,10,888,10
0.2,0.1,1,0.9,10,10,888,10
0.5,0.1,1,0.9,10,10,888,10
0.2,0.5,1,0.9,10,10,888,10
0.5,0.5,1,0.9,10,10,888,10
0.2,0.9,1,0.9,10,10,888,10
0.5,0.9,1,0.9,10,10,888,10
0.2,0.1,5,0.9,10,10,888,10
0.5,0.1,5,0.9,10,10,888,10
0.2,0.5,5,0.9,10,10,888,10
0.5,0.5,5,0.9,10,10,888,10
0.2,0.9,5,0.9,10,10,888,10
0.5,0.9,5,0.9,10,10,888,10
0.2,0.1,1,0.3,10,20,888,10
0.5,0.1,1,0.3,10,20,888,10
0.2,0.5,1,0.3,10,20,888,10
0.5,0.5,1,0.3,10,20,888,10
0.2,0.9,1,0.3,10,20,888,10
0.5,0.9,1,0.3,10,20,888,10
0.2,0.1,5,0.3,10,20,888,10
0.5,0.1,5,0.3,10,20,888,10
0.2,0.5,5,0.3,10,20,888,10
0.5,0.5,5,0.3,10,20,888,10
0.2,0.9,5,0.3,10,20,888,10
0.5,0.9,5,0.3,10,20,888,10
0.2,0.1,1,0.9,10,20,888,10
0.5,0.1,1,0.9,10,20,888,10
0.2,0.5,1,0.9,10,20,888,10
0.5,0.5,1,0.9,10,20,888,10
0.2,0.9,1,0.9,10,20,888,10
0.5,0.9,1,0.9,10,20,888,10
0.2,0.1,5,0.9,10,20,888,10
0.5,0.1,5,0.9,10,20,888,10
0.2,0.5,5,0.9,10,20,888,10
0.5,0.5,5,0.9,10,20,888,10
0.2,0.9,5,0.9,10,20,888,10
0.5,0.9,5,0.9,10,20,888,10
0.2,0.1,1,0.3,10,10,888,11
0.5,0.1,1,0.3,10,10,888,11
0.2,0.5,1,0.3,10,10,888,11
0.5,0.5,1,0.3,10,10,888,11
0.2,0.9,1,0.3,10,10,888,11
0.5,0.9,1,0.3,10,10,888,11
0.2,0.1,5,0.3,10,10,888,11
0.5,0.1,5,0.3,10,10,888,11
0.2,0.5,5,0.3,10,10,888,11
0.5,0.5,5,0.3,10,10,888,11
0.2,0.9,5,0.3,10,10,888,11
0.5,0.9,5,0.3,10,10,888,11
0.2,0.1,1,0.9,10,10,888,11
0.5,0.1,1,0.9,10,10,888,11
0.2,0.5,1,0.9,10,10,888,11
0.5,0.5,1,0.9,10,10,888,11
0.2,0.9,1,0.9,10,10,888,11
0.5,0.9,1,0.9,10,10,888,11
0.2,0.1,5,0.9,10,10,888,11
0.5,0.1,5,0.9,10,10,888,11
0.2,0.5,5,0.9,10,10,888,11
0.5,0.5,5,0.9,10,10,888,11
0.2,0.9,5,0.9,10,10,888,11
0.5,0.9,5,0.9,10,10,888,11
0.2,0.1,1,0.3,10,20,888,11
0.5,0.1,1,0.3,10,20,888,11
0.2,0.5,1,0.3,10,20,888,11
0.5,0.5,1,0.3,10,20,888,11
0.2,0.9,1,0.3,10,20,888,11
0.5,0.9,1,0.3,10,20,888,11
0.2,0.1,5,0.3,10,20,888,11
0.5,0.1,5,0.3,10,20,888,11
0.2,0.5,5,0.3,10,20,888,11
0.5,0.5,5,0.3,10,20,888,11
0.2,0.9,5,0.3,10,20,888,11
0.5,0.9,5,0.3,10,20,888,11
0.2,0.1,1,0.9,10,20,888,11
0.5,0.1,1,0.9,10,20,888,11
0.2,0.5,1,0.9,10,20,888,11
0.5,0.5,1,0.9,10,20,888,11
0.2,0.9,1,0.9,10,20,888,11
0.5,0.9,1,0.9,10,20,888,11
0.2,0.1,5,0.9,10,20,888,11
0.5,0.1,5,0.9,10,20,888,11
0.2,0.5,5,0.9,10,20,888,11
0.5,0.5,5,0.9,10,20,888,11
0.2,0.9,5,0.9,10,20,888,11
0.5,0.9,5,0.9,10,20,888,11
0.2,0.1,1,0.3,10,10,888,12
0.5,0.1,1,0.3,10,10,888,12
0.2,0.5,1,0.3,10,10,888,12
0.5,0.5,1,0.3,10,10,888,12
0.2,0.9,1,0.3,10,10,888,12
0.5,0.9,1,0.3,10,10,888,12
0.2,0.1,5,0.3,10,10,888,12
0.5,0.1,5,0.3,10,10,888,12
0.2,0.5,5,0.3,10,10,888,12
0.5,0.5,5,0.3,10,10,888,12
0.2,0.9,5,0.3,10,10,888,12
0.5,0.9,5,0.3,10,10,888,12
0.2,0.1,1,0.9,10,10,888,12
0.5,0.1,1,0.9,10,10,888,12
0.2,0.5,1,0.9,10,10,888,12
0.5,0.5,1,0.9,10,10,888,12
0.2,0.9,1,0.9,10,10,888,12
0.5,0.9,1,0.9,10,10,888,12
0.2,0.1,5,0.9,10,10,888,12
0.5,0.1,5,0.9,10,10,888,12
0.2,0.5,5,0.9,10,10,888,12
0.5,0.5,5,0.9,10,10,888,12
0.2,0.9,5,0.9,10,10,888,12
0.5,0.9,5,0.9,10,10,888,12
0.2,0.1,1,0.3,10,20,888,12
0.5,0.1,1,0.3,10,20,888,12
0.2,0.5,1,0.3,10,20,888,12
0.5,0.5,1,0.3,10,20,888,12
0.2,0.9,1,0.3,10,20,888,12
0.5,0.9,1,0.3,10,20,888,12
0.2,0.1,5,0.3,10,20,888,12
0.5,0.1,5,0.3,10,20,888,12
0.2,0.5,5,0.3,10,20,888,12
0.5,0.5,5,0.3,10,20,888,12
0.2,0.9,5,0.3,10,20,888,12
0.5,0.9,5,0.3,10,20,888,12
0.2,0.1,1,0.9,10,20,888,12
0.5,0.1,1,0.9,10,20,888,12
0.2,0.5,1,0.9,10,20,888,12
0.5,0.5,1,0.9,10,20,888,12
0.2,0.9,1,0.9,10,20,888,12
0.5,0.9,1,0.9,10,20,888,12
0.2,0.1,5,0.9,10,20,888,12
0.5,0.1,5,0.9,10,20,888,12
0.2,0.5,5,0.9,10,20,888,12
0.5,0.5,5,0.9,10,20,888,12
0.2,0.9,5,0.9,10,20,888,12
0.5,0.9,5,0.9,10,20,888,12
0.2,0.1,1,0.3,10,10,888,13
0.5,0.1,1,0.3,10,10,888,13
0.2,0.5,1,0.3,10,10,888,13
0.5,0.5,1,0.3,10,10,888,13
0.2,0.9,1,0.3,10,10,888,13
0.5,0.9,1,0.3,10,10,888,13
0.2,0.1,5,0.3,10,10,888,13
0.5,0.1,5,0.3,10,10,888,13
0.2,0.5,5,0.3,10,10,888,13
0.5,0.5,5,0.3,10,10,888,13
0.2,0.9,5,0.3,10,10,888,13
0.5,0.9,5,0.3,10,10,888,13
0.2,0.1,1,0.9,10,10,888,13
0.5,0.1,1,0.9,10,10,888,13
0.2,0.5,1,0.9,10,10,888,13
0.5,0.5,1,0.9,10,10,888,13
0.2,0.9,1,0.9,10,10,888,13
0.5,0.9,1,0.9,10,10,888,13
0.2,0.1,5,0.9,10,10,888,13
0.5,0.1,5,0.9,10,10,888,13
0.2,0.5,5,0.9,10,10,888,13
0.5,0.5,5,0.9,10,10,888,13
0.2,0.9,5,0.9,10,10,888,13
0.5,0.9,5,0.9,10,10,888,13
0.2,0.1,1,0.3,10,20,888,13
0.5,0.1,1,0.3,10,20,888,13
0.2,0.5,1,0.3,10,20,888,13
0.5,0.5,1,0.3,10,20,888,13
0.2,0.9,1,0.3,10,20,888,13
0.5,0.9,1,0.3,10,20,888,13
0.2,0.1,5,0.3,10,20,888,13
0.5,0.1,5,0.3,10,20,888,13
0.2,0.5,5,0.3,10,20,888,13
0.5,0.5,5,0.3,10,20,888,13
0.2,0.9,5,0.3,10,20,888,13
0.5,0.9,5,0.3,10,20,888,13
0.2,0.1,1,0.9,10,20,888,13
0.5,0.1,1,0.9,10,20,888,13
0.2,0.5,1,0.9,10,20,888,13
0.5,0.5,1,0.9,10,20,888,13
0.2,0.9,1,0.9,10,20,888,13
0.5,0.9,1,0.9,10,20,888,13
0.2,0.1,5,0.9,10,20,888,13
0.5,0.1,5,0.9,10,20,888,13
0.2,0.5,5,0.9,10,20,888,13
0.5,0.5,5,0.9,10,20,888,13
0.2,0.9,5,0.9,10,20,888,13
0.5,0.9,5,0.9,10,20,888,13
0.2,0.1,1,0.3,10,10,888,14
0.5,0.1,1,0.3,10,10,888,14
0.2,0.5,1,0.3,10,10,888,14
0.5,0.5,1,0.3,10,10,888,14
0.2,0.9,1,0.3,10,10,888,14
0.5,0.9,1,0.3,10,10,888,14
0.2,0.1,5,0.3,10,10,888,14
0.5,0.1,5,0.3,10,10,888,14
0.2,0.5,5,0.3,10,10,888,14
