alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,5,0.3,10,20,927,2
0.2,0.5,5,0.3,10,20,927,2
0.5,0.5,5,0.3,10,20,927,2
0.2,0.9,5,0.3,10,20,927,2
0.5,0.9,5,0.3,10,20,927,2
0.2,0.1,1,0.9,10,20,927,2
0.5,0.1,1,0.9,10,20,927,2
0.2,0.5,1,0.9,10,20,927,2
0.5,0.5,1,0.9,10,20,927,2
0.2,0.9,1,0.9,10,20,927,2
0.5,0.9,1,0.9,10,20,927,2
0.2,0.1,5,0.9,10,20,927,2
0.5,0.1,5,0.9,10,20,927,2
0.2,0.5,5,0.9,10,20,927,2
0.5,0.5,5,0.9,10,20,927,2
0.2,0.9,5,0.9,10,20,927,2
0.5,0.9,5,0.9,10,20,927,2
0.2,0.1,1,0.3,10,10,927,3
0.5,0.1,1,0.3,10,10,927,3
0.2,0.5,1,0.3,10,10,927,3
0.5,0.5,1,0.3,10,10,927,3
0.2,0.9,1,0.3,10,10,927,3
0.5,0.9,1,0.3,10,10,927,3
0.2,0.1,5,0.3,10,10,927,3
0.5,0.1,5,0.3,10,10,927,3
0.2,0.5,5,0.3,10,10,927,3
0.5,0.5,5,0.3,10,10,927,3
0.2,0.9,5,0.3,10,10,927,3
0.5,0.9,5,0.3,10,10,927,3
0.2,0.1,1,0.9,10,10,927,3
0.5,0.1,1,0.9,10,10,927,3
0.2,0.5,1,0.9,10,10,927,3
0.5,0.5,1,0.9,10,10,927,3
0.2,0.9,1,0.9,10,10,927,3
0.5,0.9,1,0.9,10,10,927,3
0.2,0.1,5,0.9,10,10,927,3
0.5,0.1,5,0.9,10,10,927,3
0.2,0.5,5,0.9,10,10,927,3
0.5,0.5,5,0.9,10,10,927,3
0.2,0.9,5,0.9,10,10,927,3
0.5,0.9,5,0.9,10,10,927,3
0.2,0.1,1,0.3,10,20,927,3
0.5,0.1,1,0.3,10,20,927,3
0.2,0.5,1,0.3,10,20,927,3
0.5,0.5,1,0.3,10,20,927,3
0.2,0.9,1,0.3,10,20,927,3
0.5,0.9,1,0.3,10,20,927,3
0.2,0.1,5,0.3,10,20,927,3
0.5,0.1,5,0.3,10,20,927,3
0.2,0.5,5,0.3,10,20,927,3
0.5,0.5,5,0.3,10,20,927,3
0.2,0.9,5,0.3,10,20,927,3
0.5,0.9,5,0.3,10,20,927,3
0.2,0.1,1,0.9,10,20,927,3
0.5,0.1,1,0.9,10,20,927,3
0.2,0.5,1,0.9,10,20,927,3
0.5,0.5,1,0.9,10,20,927,3
0.2,0.9,1,0.9,10,20,927,3
0.5,0.9,1,0.9,10,20,927,3
0.2,0.1,5,0.9,10,20,927,3
0.5,0.1,5,0.9,10,20,927,3
0.2,0.5,5,0.9,10,20,927,3
0.5,0.5,5,0.9,10,20,927,3
0.2,0.9,5,0.9,10,20,927,3
0.5,0.9,5,0.9,10,20,927,3
0.2,0.1,1,0.3,10,10,927,4
0.5,0.1,1,0.3,10,10,927,4
0.2,0.5,1,0.3,10,10,927,4
0.5,0.5,1,0.3,10,10,927,4
0.2,0.9,1,0.3,10,10,927,4
0.5,0.9,1,0.3,10,10,927,4
0.2,0.1,5,0.3,10,10,927,4
0.5,0.1,5,0.3,10,10,927,4
0.2,0.5,5,0.3,10,10,927,4
0.5,0.5,5,0.3,10,10,927,4
0.2,0.9,5,0.3,10,10,927,4
0.5,0.9,5,0.3,10,10,927,4
0.2,0.1,1,0.9,10,10,927,4
0.5,0.1,1,0.9,10,10,927,4
0.2,0.5,1,0.9,10,10,927,4
0.5,0.5,1,0.9,10,10,927,4
0.2,0.9,1,0.9,10,10,927,4
0.5,0.9,1,0.9,10,10,927,4
0.2,0.1,5,0.9,10,10,927,4
0.5,0.1,5,0.9,10,10,927,4
0.2,0.5,5,0.9,10,10,927,4
0.5,0.5,5,0.9,10,10,927,4
0.2,0.9,5,0.9,10,10,927,4
0.5,0.9,5,0.9,10,10,927,4
0.2,0.1,1,0.3,10,20,927,4
0.5,0.1,1,0.3,10,20,927,4
0.2,0.5,1,0.3,10,20,927,4
0.5,0.5,1,0.3,10,20,927,4
0.2,0.9,1,0.3,10,20,927,4
0.5,0.9,1,0.3,10,20,927,4
0.2,0.1,5,0.3,10,20,927,4
0.5,0.1,5,0.3,10,20,927,4
0.2,0.5,5,0.3,10,20,927,4
0.5,0.5,5,0.3,10,20,927,4
0.2,0.9,5,0.3,10,20,927,4
0.5,0.9,5,0.3,10,20,927,4
0.2,0.1,1,0.9,10,20,927,4
0.5,0.1,1,0.9,10,20,927,4
0.2,0.5,1,0.9,10,20,927,4
0.5,0.5,1,0.9,10,20,927,4
0.2,0.9,1,0.9,10,20,927,4
0.5,0.9,1,0.9,10,20,927,4
0.2,0.1,5,0.9,10,20,927,4
0.5,0.1,5,0.9,10,20,927,4
0.2,0.5,5,0.9,10,20,927,4
0.5,0.5,5,0.9,10,20,927,4
0.2,0.9,5,0.9,10,20,927,4
0.5,0.9,5,0.9,10,20,927,4
0.2,0.1,1,0.3,10,10,927,5
0.5,0.1,1,0.3,10,10,927,5
0.2,0.5,1,0.3,10,10,927,5
0.5,0.5,1,0.3,10,10,927,5
0.2,0.9,1,0.3,10,10,927,5
0.5,0.9,1,0.3,10,10,927,5
0.2,0.1,5,0.3,10,10,927,5
0.5,0.1,5,0.3,10,10,927,5
0.2,0.5,5,0.3,10,10,927,5
0.5,0.5,5,0.3,10,10,927,5
0.2,0.9,5,0.3,10,10,927,5
0.5,0.9,5,0.3,10,10,927,5
0.2,0.1,1,0.9,10,10,927,5
0.5,0.1,1,0.9,10,10,927,5
0.2,0.5,1,0.9,10,10,927,5
0.5,0.5,1,0.9,10,10,927,5
0.2,0.9,1,0.9,10,10,927,5
0.5,0.9,1,0.9,10,10,927,5
0.2,0.1,5,0.9,10,10,927,5
0.5,0.1,5,0.9,10,10,927,5
0.2,0.5,5,0.9,10,10,927,5
0.5,0.5,5,0.9,10,10,927,5
0.2,0.9,5,0.9,10,10,927,5
0.5,0.9,5,0.9,10,10,927,5
0.2,0.1,1,0.3,10,20,927,5
0.5,0.1,1,0.3,10,20,927,5
0.2,0.5,1,0.3,10,20,927,5
0.5,0.5,1,0.3,10,20,927,5
0.2,0.9,1,0.3,10,20,927,5
0.5,0.9,1,0.3,10,20,927,5
0.2,0.1,5,0.3,10,20,927,5
0.5,0.1,5,0.3,10,20,927,5
0.2,0.5,5,0.3,10,20,927,5
0.5,0.5,5,0.3,10,20,927,5
0.2,0.9,5,0.3,10,20,927,5
0.5,0.9,5,0.3,10,20,927,5
0.2,0.1,1,0.9,10,20,927,5
0.5,0.1,1,0.9,10,20,927,5
0.2,0.5,1,0.9,10,20,927,5
0.5,0.5,1,0.9,10,20,927,5
0.2,0.9,1,0.9,10,20,927,5
0.5,0.9,1,0.9,10,20,927,5
0.2,0.1,5,0.9,10,20,927,5
0.5,0.1,5,0.9,10,20,927,5
0.2,0.5,5,0.9,10,20,927,5
0.5,0.5,5,0.9,10,20,927,5
0.2,0.9,5,0.9,10,20,927,5
0.5,0.9,5,0.9,10,20,927,5
0.2,0.1,1,0.3,10,10,927,6
0.5,0.1,1,0.3,10,10,927,6
0.2,0.5,1,0.3,10,10,927,6
0.5,0.5,1,0.3,10,10,927,6
0.2,0.9,1,0.3,10,10,927,6
0.5,0.9,1,0.3,10,10,927,6
0.2,0.1,5,0.3,10,10,927,6
0.5,0.1,5,0.3,10,10,927,6
0.2,0.5,5,0.3,10,10,927,6
0.5,0.5,5,0.3,10,10,927,6
0.2,0.9,5,0.3,10,10,927,6
0.5,0.9,5,0.3,10,10,927,6
0.2,0.1,1,0.9,10,10,927,6
0.5,0.1,1,0.9,10,10,927,6
0.2,0.5,1,0.9,10,10,927,6
0.5,0.5,1,0.9,10,10,927,6
0.2,0.9,1,0.9,10,10,927,6
0.5,0.9,1,0.9,10,10,927,6
0.2,0.1,5,0.9,10,10,927,6
0.5,0.1,5,0.9,10,10,927,6
0.2,0.5,5,0.9,10,10,927,6
0.5,0.5,5,0.9,10,10,927,6
0.2,0.9,5,0.9,10,10,927,6
0.5,0.9,5,0.9,10,10,927,6
0.2,0.1,1,0.3,10,20,927,6
0.5,0.1,1,0.3,10,20,927,6
0.2,0.5,1,0.3,10,20,927,6
0.5,0.5,1,0.3,10,20,927,6
0.2,0.9,1,0.3,10,20,927,6
0.5,0.9,1,0.3,10,20,927,6
0.2,0.1,5,0.3,10,20,927,6
0.5,0.1,5,0.3,10,20,927,6
0.2,0.5,5,0.3,10,20,927,6
0.5,0.5,5,0.3,10,20,927,6
0.2,0.9,5,0.3,10,20,927,6
0.5,0.9,5,0.3,10,20,927,6
0.2,0.1,1,0.9,10,20,927,6
0.5,0.1,1,0.9,10,20,927,6
0.2,0.5,1,0.9,10,20,927,6
0.5,0.5,1,0.9,10,20,927,6
0.2,0.9,1,0.9,10,20,927,6
0.5,0.9,1,0.9,10,20,927,6
0.2,0.1,5,0.9,10,20,927,6
0.5,0.1,5,0.9,10,20,927,6
0.2,0.5,5,0.9,10,20,927,6
0.5,0.5,5,0.9,10,20,927,6
0.2,0.9,5,0.9,10,20,927,6
0.5,0.9,5,0.9,10,20,927,6
0.2,0.1,1,0.3,10,10,927,7
0.5,0.1,1,0.3,10,10,927,7
0.2,0.5,1,0.3,10,10,927,7
0.5,0.5,1,0.3,10,10,927,7
0.2,0.9,1,0.3,10,10,927,7
0.5,0.9,1,0.3,10,10,927,7
0.2,0.1,5,0.3,10,10,927,7
0.5,0.1,5,0.3,10,10,927,7
0.2,0.5,5,0.3,10,10,927,7
0.5,0.5,5,0.3,10,10,927,7
0.2,0.9,5,0.3,10,10,927,7
0.5,0.9,5,0.3,10,10,927,7
0.2,0.1,1,0.9,10,10,927,7
0.5,0.1,1,0.9,10,10,927,7
0.2,0.5,1,0.9,10,10,927,7
0.5,0.5,1,0.9,10,10,927,7
0.2,0.9,1,0.9,10,10,927,7
0.5,0.9,1,0.9,10,10,927,7
0.2,0.1,5,0.9,10,10,927,7
0.5,0.1,5,0.9,10,10,927,7
0.2,0.5,5,0.9,10,10,927,7
0.5,0.5,5,0.9,10,10,927,7
0.2,0.9,5,0.9,10,10,927,7
0.5,0.9,5,0.9,10,10,927,7
0.2,0.1,1,0.3,10,20,927,7
0.5,0.1,1,0.3,10,20,927,7
0.2,0.5,1,0.3,10,20,927,7
0.5,0.5,1,0.3,10,20,927,7
0.2,0.9,1,0.3,10,20,927,7
0.5,0.9,1,0.3,10,20,927,7
0.2,0.1,5,0.3,10,20,927,7
0.5,0.1,5,0.3,10,20,927,7
0.2,0.5,5,0.3,10,20,927,7
0.5,0.5,5,0.3,10,20,927,7
0.2,0.9,5,0.3,10,20,927,7
0.5,0.9,5,0.3,10,20,927,7
0.2,0.1,1,0.9,10,20,927,7
0.5,0.1,1,0.9,10,20,927,7
0.2,0.5,1,0.9,10,20,927,7
0.5,0.5,1,0.9,10,20,927,7
0.2,0.9,1,0.9,10,20,927,7
0.5,0.9,1,0.9,10,20,927,7
0.2,0.1,5,0.9,10,20,927,7
0.5,0.1,5,0.9,10,20,927,7
0.2,0.5,5,0.9,10,20,927,7
0.5,0.5,5,0.9,10,20,927,7
0.2,0.9,5,0.9,10,20,927,7
0.5,0.9,5,0.9,10,20,927,7
0.2,0.1,1,0.3,10,10,927,8
0.5,0.1,1,0.3,10,10,927,8
0.2,0.5,1,0.3,10,10,927,8
0.5,0.5,1,0.3,10,10,927,8
0.2,0.9,1,0.3,10,10,927,8
0.5,0.9,1,0.3,10,10,927,8
0.2,0.1,5,0.3,10,10,927,8
0.5,0.1,5,0.3,10,10,927,8
0.2,0.5,5,0.3,10,10,927,8
0.5,0.5,5,0.3,10,10,927,8
0.2,0.9,5,0.3,10,10,927,8
0.5,0.9,5,0.3,10,10,927,8
0.2,0.1,1,0.9,10,10,927,8
0.5,0.1,1,0.9,10,10,927,8
0.2,0.5,1,0.9,10,10,927,8
0.5,0.5,1,0.9,10,10,927,8
0.2,0.9,1,0.9,10,10,927,8
0.5,0.9,1,0.9,10,10,927,8
0.2,0.1,5,0.9,10,10,927,8
0.5,0.1,5,0.9,10,10,927,8
0.2,0.5,5,0.9,10,10,927,8
0.5,0.5,5,0.9,10,10,927,8
0.2,0.9,5,0.9,10,10,927,8
0.5,0.9,5,0.9,10,10,927,8
0.2,0.1,1,0.3,10,20,927,8
0.5,0.1,1,0.3,10,20,927,8
0.2,0.5,1,0.3,10,20,927,8
0.5,0.5,1,0.3,10,20,927,8
0.2,0.9,1,0.3,10,20,927,8
0.5,0.9,1,0.3,10,20,927,8
0.2,0.1,5,0.3,10,20,927,8
0.5,0.1,5,0.3,10,20,927,8
0.2,0.5,5,0.3,10,20,927,8
0.5,0.5,5,0.3,10,20,927,8
0.2,0.9,5,0.3,10,20,927,8
0.5,0.9,5,0.3,10,20,927,8
0.2,0.1,1,0.9,10,20,927,8
0.5,0.1,1,0.9,10,20,927,8
0.2,0.5,1,0.9,10,20,927,8
0.5,0.5,1,0.9,10,20,927,8
0.2,0.9,1,0.9,10,20,927,8
0.5,0.9,1,0.9,10,20,927,8
0.2,0.1,5,0.9,10,20,927,8
0.5,0.1,5,0.9,10,20,927,8
0.2,0.5,5,0.9,10,20,927,8
0.5,0.5,5,0.9,10,20,927,8
0.2,0.9,5,0.9,10,20,927,8
0.5,0.9,5,0.9,10,20,927,8
0.2,0.1,1,0.3,10,10,927,9
0.5,0.1,1,0.3,10,10,927,9
0.2,0.5,1,0.3,10,10,927,9
0.5,0.5,1,0.3,10,10,927,9
0.2,0.9,1,0.3,10,10,927,9
0.5,0.9,1,0.3,10,10,927,9
0.2,0.1,5,0.3,10,10,927,9
0.5,0.1,5,0.3,10,10,927,9
0.2,0.5,5,0.3,10,10,927,9
0.5,0.5,5,0.3,10,10,927,9
0.2,0.9,5,0.3,10,10,927,9
0.5,0.9,5,0.3,10,10,927,9
0.2,0.1,1,0.9,10,10,927,9
0.5,0.1,1,0.9,10,10,927,9
0.2,0.5,1,0.9,10,10,927,9
0.5,0.5,1,0.9,10,10,927,9
0.2,0.9,1,0.9,10,10,927,9
0.5,0.9,1,0.9,10,10,927,9
0.2,0.1,5,0.9,10,10,927,9
0.5,0.1,5,0.9,10,10,927,9
0.2,0.5,5,0.9,10,10,927,9
0.5,0.5,5,0.9,10,10,927,9
0.2,0.9,5,0.9,10,10,927,9
0.5,0.9,5,0.9,10,10,927,9
0.2,0.1,1,0.3,10,20,927,9
0.5,0.1,1,0.3,10,20,927,9
0.2,0.5,1,0.3,10,20,927,9
0.5,0.5,1,0.3,10,20,927,9
0.2,0.9,1,0.3,10,20,927,9
0.5,0.9,1,0.3,10,20,927,9
0.2,0.1,5,0.3,10,20,927,9
0.5,0.1,5,0.3,10,20,927,9
0.2,0.5,5,0.3,10,20,927,9
0.5,0.5,5,0.3,10,20,927,9
0.2,0.9,5,0.3,10,20,927,9
0.5,0.9,5,0.3,10,20,927,9
0.2,0.1,1,0.9,10,20,927,9
0.5,0.1,1,0.9,10,20,927,9
0.2,0.5,1,0.9,10,20,927,9
0.5,0.5,1,0.9,10,20,927,9
0.2,0.9,1,0.9,10,20,927,9
0.5,0.9,1,0.9,10,20,927,9
0.2,0.1,5,0.9,10,20,927,9
0.5,0.1,5,0.9,10,20,927,9
0.2,0.5,5,0.9,10,20,927,9
0.5,0.5,5,0.9,10,20,927,9
0.2,0.9,5,0.9,10,20,927,9
0.5,0.9,5,0.9,10,20,927,9
0.2,0.1,1,0.3,10,10,927,10
0.5,0.1,1,0.3,10,10,927,10
0.2,0.5,1,0.3,10,10,927,10
0.5,0.5,1,0.3,10,10,927,10
0.2,0.9,1,0.3,10,10,927,10
0.5,0.9,1,0.3,10,10,927,10
0.2,0.1,5,0.3,10,10,927,10
0.5,0.1,5,0.3,10,10,927,10
0.2,0.5,5,0.3,10,10,927,10
0.5,0.5,5,0.3,10,10,927,10
0.2,0.9,5,0.3,10,10,927,10
0.5,0.9,5,0.3,10,10,927,10
0.2,0.1,1,0.9,10,10,927,10
0.5,0.1,1,0.9,10,10,927,10
0.2,0.5,1,0.9,10,10,927,10
0.5,0.5,1,0.9,10,10,927,10
0.2,0.9,1,0.9,10,10,927,10
0.5,0.9,1,0.9,10,10,927,10
0.2,0.1,5,0.9,10,10,927,10
0.5,0.1,5,0.9,10,10,927,10
0.2,0.5,5,0.9,10,10,927,10
0.5,0.5,5,0.9,10,10,927,10
0.2,0.9,5,0.9,10,10,927,10
0.5,0.9,5,0.9,10,10,927,10
0.2,0.1,1,0.3,10,20,927,10
0.5,0.1,1,0.3,10,20,927,10
0.2,0.5,1,0.3,10,20,927,10
0.5,0.5,1,0.3,10,20,927,10
0.2,0.9,1,0.3,10,20,927,10
0.5,0.9,1,0.3,10,20,927,10
0.2,0.1,5,0.3,10,20,927,10
0.5,0.1,5,0.3,10,20,927,10
0.2,0.5,5,0.3,10,20,927,10
0.5,0.5,5,0.3,10,20,927,10
0.2,0.9,5,0.3,10,20,927,10
0.5,0.9,5,0.3,10,20,927,10
0.2,0.1,1,0.9,10,20,927,10
0.5,0.1,1,0.9,10,20,927,10
0.2,0.5,1,0.9,10,20,927,10
0.5,0.5,1,0.9,10,20,927,10
0.2,0.9,1,0.9,10,20,927,10
0.5,0.9,1,0.9,10,20,927,10
0.2,0.1,5,0.9,10,20,927,10
0.5,0.1,5,0.9,10,20,927,10
0.2,0.5,5,0.9,10,20,927,10
0.5,0.5,5,0.9,10,20,927,10
0.2,0.9,5,0.9,10,20,927,10
0.5,0.9,5,0.9,10,20,927,10
0.2,0.1,1,0.3,10,10,927,11
0.5,0.1,1,0.3,10,10,927,11
0.2,0.5,1,0.3,10,10,927,11
0.5,0.5,1,0.3,10,10,927,11
0.2,0.9,1,0.3,10,10,927,11
0.5,0.9,1,0.3,10,10,927,11
0.2,0.1,5,0.3,10,10,927,11
0.5,0.1,5,0.3,10,10,927,11
0.2,0.5,5,0.3,10,10,927,11
0.5,0.5,5,0.3,10,10,927,11
0.2,0.9,5,0.3,10,10,927,11
0.5,0.9,5,0.3,10,10,927,11
0.2,0.1,1,0.9,10,10,927,11
0.5,0.1,1,0.9,10,10,927,11
0.2,0.5,1,0.9,10,10,927,11
0.5,0.5,1,0.9,10,10,927,11
0.2,0.9,1,0.9,10,10,927,11
0.5,0.9,1,0.9,10,10,927,11
0.2,0.1,5,0.9,10,10,927,11
0.5,0.1,5,0.9,10,10,927,11
0.2,0.5,5,0.9,10,10,927,11
0.5,0.5,5,0.9,10,10,927,11
0.2,0.9,5,0.9,10,10,927,11
0.5,0.9,5,0.9,10,10,927,11
0.2,0.1,1,0.3,10,20,927,11
0.5,0.1,1,0.3,10,20,927,11
0.2,0.5,1,0.3,10,20,927,11
0.5,0.5,1,0.3,10,20,927,11
0.2,0.9,1,0.3,10,20,927,11
0.5,0.9,1,0.3,10,20,927,11
0.2,0.1,5,0.3,10,20,927,11
0.5,0.1,5,0.3,10,20,927,11
0.2,0.5,5,0.3,10,20,927,11
0.5,0.5,5,0.3,10,20,927,11
0.2,0.9,5,0.3,10,20,927,11
0.5,0.9,5,0.3,10,20,927,11
0.2,0.1,1,0.9,10,20,927,11
0.5,0.1,1,0.9,10,20,927,11
0.2,0.5,1,0.9,10,20,927,11
0.5,0.5,1,0.9,10,20,927,11
0.2,0.9,1,0.9,10,20,927,11
0.5,0.9,1,0.9,10,20,927,11
0.2,0.1,5,0.9,10,20,927,11
0.5,0.1,5,0.9,10,20,927,11
0.2,0.5,5,0.9,10,20,927,11
0.5,0.5,5,0.9,10,20,927,11
0.2,0.9,5,0.9,10,20,927,11
0.5,0.9,5,0.9,10,20,927,11
0.2,0.1,1,0.3,10,10,927,12
0.5,0.1,1,0.3,10,10,927,12
0.2,0.5,1,0.3,10,10,927,12
0.5,0.5,1,0.3,10,10,927,12
0.2,0.9,1,0.3,10,10,927,12
0.5,0.9,1,0.3,10,10,927,12
0.2,0.1,5,0.3,10,10,927,12
0.5,0.1,5,0.3,10,10,927,12
0.2,0.5,5,0.3,10,10,927,12
0.5,0.5,5,0.3,10,10,927,12
0.2,0.9,5,0.3,10,10,927,12
0.5,0.9,5,0.3,10,10,927,12
0.2,0.1,1,0.9,10,10,927,12
0.5,0.1,1,0.9,10,10,927,12
0.2,0.5,1,0.9,10,10,927,12
0.5,0.5,1,0.9,10,10,927,12
0.2,0.9,1,0.9,10,10,927,12
0.5,0.9,1,0.9,10,10,927,12
0.2,0.1,5,0.9,10,10,927,12
0.5,0.1,5,0.9,10,10,927,12
0.2,0.5,5,0.9,10,10,927,12
0.5,0.5,5,0.9,10,10,927,12
0.2,0.9,5,0.9,10,10,927,12
0.5,0.9,5,0.9,10,10,927,12
0.2,0.1,1,0.3,10,20,927,12
0.5,0.1,1,0.3,10,20,927,12
0.2,0.5,1,0.3,10,20,927,12
0.5,0.5,1,0.3,10,20,927,12
0.2,0.9,1,0.3,10,20,927,12
0.5,0.9,1,0.3,10,20,927,12
0.2,0.1,5,0.3,10,20,927,12
0.5,0.1,5,0.3,10,20,927,12
0.2,0.5,5,0.3,10,20,927,12
0.5,0.5,5,0.3,10,20,927,12
0.2,0.9,5,0.3,10,20,927,12
0.5,0.9,5,0.3,10,20,927,12
0.2,0.1,1,0.9,10,20,927,12
0.5,0.1,1,0.9,10,20,927,12
0.2,0.5,1,0.9,10,20,927,12
0.5,0.5,1,0.9,10,20,927,12
0.2,0.9,1,0.9,10,20,927,12
0.5,0.9,1,0.9,10,20,927,12
0.2,0.1,5,0.9,10,20,927,12
0.5,0.1,5,0.9,10,20,927,12
0.2,0.5,5,0.9,10,20,927,12
0.5,0.5,5,0.9,10,20,927,12
0.2,0.9,5,0.9,10,20,927,12
0.5,0.9,5,0.9,10,20,927,12
0.2,0.1,1,0.3,10,10,927,13
0.5,0.1,1,0.3,10,10,927,13
0.2,0.5,1,0.3,10,10,927,13
0.5,0.5,1,0.3,10,10,927,13
0.2,0.9,1,0.3,10,10,927,13
0.5,0.9,1,0.3,10,10,927,13
0.2,0.1,5,0.3,10,10,927,13
0.5,0.1,5,0.3,10,10,927,13
0.2,0.5,5,0.3,10,10,927,13
0.5,0.5,5,0.3,10,10,927,13
0.2,0.9,5,0.3,10,10,927,13
0.5,0.9,5,0.3,10,10,927,13
0.2,0.1,1,0.9,10,10,927,13
0.5,0.1,1,0.9,10,10,927,13
0.2,0.5,1,0.9,10,10,927,13
0.5,0.5,1,0.9,10,10,927,13
0.2,0.9,1,0.9,10,10,927,13
0.5,0.9,1,0.9,10,10,927,13
0.2,0.1,5,0.9,10,10,927,13
0.5,0.1,5,0.9,10,10,927,13
0.2,0.5,5,0.9,10,10,927,13
0.5,0.5,5,0.9,10,10,927,13
0.2,0.9,5,0.9,10,10,927,13
0.5,0.9,5,0.9,10,10,927,13
0.2,0.1,1,0.3,10,20,927,13
0.5,0.1,1,0.3,10,20,927,13
0.2,0.5,1,0.3,10,20,927,13
0.5,0.5,1,0.3,10,20,927,13
0.2,0.9,1,0.3,10,20,927,13
0.5,0.9,1,0.3,10,20,927,13
0.2,0.1,5,0.3,10,20,927,13
0.5,0.1,5,0.3,10,20,927,13
0.2,0.5,5,0.3,10,20,927,13
0.5,0.5,5,0.3,10,20,927,13
0.2,0.9,5,0.3,10,20,927,13
0.5,0.9,5,0.3,10,20,927,13
0.2,0.1,1,0.9,10,20,927,13
0.5,0.1,1,0.9,10,20,927,13
0.2,0.5,1,0.9,10,20,927,13
0.5,0.5,1,0.9,10,20,927,13
0.2,0.9,1,0.9,10,20,927,13
0.5,0.9,1,0.9,10,20,927,13
0.2,0.1,5,0.9,10,20,927,13
0.5,0.1,5,0.9,10,20,927,13
0.2,0.5,5,0.9,10,20,927,13
0.5,0.5,5,0.9,10,20,927,13
0.2,0.9,5,0.9,10,20,927,13
0.5,0.9,5,0.9,10,20,927,13
0.2,0.1,1,0.3,10,10,927,14
0.5,0.1,1,0.3,10,10,927,14
0.2,0.5,1,0.3,10,10,927,14
0.5,0.5,1,0.3,10,10,927,14
0.2,0.9,1,0.3,10,10,927,14
0.5,0.9,1,0.3,10,10,927,14
0.2,0.1,5,0.3,10,10,927,14
0.5,0.1,5,0.3,10,10,927,14
0.2,0.5,5,0.3,10,10,927,14
