alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,5,0.9,10,20,819,1
0.2,0.5,5,0.9,10,20,819,1
0.5,0.5,5,0.9,10,20,819,1
0.2,0.9,5,0.9,10,20,819,1
0.5,0.9,5,0.9,10,20,819,1
0.2,0.1,1,0.3,10,10,819,2
0.5,0.1,1,0.3,10,10,819,2
0.2,0.5,1,0.3,10,10,819,2
0.5,0.5,1,0.3,10,10,819,2
0.2,0.9,1,0.3,10,10,819,2
0.5,0.9,1,0.3,10,10,819,2
0.2,0.1,5,0.3,10,10,819,2
0.5,0.1,5,0.3,10,10,819,2
0.2,0.5,5,0.3,10,10,819,2
0.5,0.5,5,0.3,10,10,819,2
0.2,0.9,5,0.3,10,10,819,2
0.5,0.9,5,0.3,10,10,819,2
0.2,0.1,1,0.9,10,10,819,2
0.5,0.1,1,0.9,10,10,819,2
0.2,0.5,1,0.9,10,10,819,2
0.5,0.5,1,0.9,10,10,819,2
0.2,0.9,1,0.9,10,10,819,2
0.5,0.9,1,0.9,10,10,819,2
0.2,0.1,5,0.9,10,10,819,2
0.5,0.1,5,0.9,10,10,819,2
0.2,0.5,5,0.9,10,10,819,2
0.5,0.5,5,0.9,10,10,819,2
0.2,0.9,5,0.9,10,10,819,2
0.5,0.9,5,0.9,10,10,819,2
0.2,0.1,1,0.3,10,20,819,2
0.5,0.1,1,0.3,10,20,819,2
0.2,0.5,1,0.3,10,20,819,2
0.5,0.5,1,0.3,10,20,819,2
0.2,0.9,1,0.3,10,20,819,2
0.5,0.9,1,0.3,10,20,819,2
0.2,0.1,5,0.3,10,20,819,2
0.5,0.1,5,0.3,10,20,819,2
0.2,0.5,5,0.3,10,20,819,2
0.5,0.5,5,0.3,10,20,819,2
0.2,0.9,5,0.3,10,20,819,2
0.5,0.9,5,0.3,10,20,819,2
0.2,0.1,1,0.9,10,20,819,2
0.5,0.1,1,0.9,10,20,819,2
0.2,0.5,1,0.9,10,20,819,2
0.5,0.5,1,0.9,10,20,819,2
0.2,0.9,1,0.9,10,20,819,2
0.5,0.9,1,0.9,10,20,819,2
0.2,0.1,5,0.9,10,20,819,2
0.5,0.1,5,0.9,10,20,819,2
0.2,0.5,5,0.9,10,20,819,2
0.5,0.5,5,0.9,10,20,819,2
0.2,0.9,5,0.9,10,20,819,2
0.5,0.9,5,0.9,10,20,819,2
0.2,0.1,1,0.3,10,10,819,3
0.5,0.1,1,0.3,10,10,819,3
0.2,0.5,1,0.3,10,10,819,3
0.5,0.5,1,0.3,10,10,819,3
0.2,0.9,1,0.3,10,10,819,3
0.5,0.9,1,0.3,10,10,819,3
0.2,0.1,5,0.3,10,10,819,3
0.5,0.1,5,0.3,10,10,819,3
0.2,0.5,5,0.3,10,10,819,3
0.5,0.5,5,0.3,10,10,819,3
0.2,0.9,5,0.3,10,10,819,3
0.5,0.9,5,0.3,10,10,819,3
0.2,0.1,1,0.9,10,10,819,3
0.5,0.1,1,0.9,10,10,819,3
0.2,0.5,1,0.9,10,10,819,3
0.5,0.5,1,0.9,10,10,819,3
0.2,0.9,1,0.9,10,10,819,3
0.5,0.9,1,0.9,10,10,819,3
0.2,0.1,5,0.9,10,10,819,3
0.5,0.1,5,0.9,10,10,819,3
0.2,0.5,5,0.9,10,10,819,3
0.5,0.5,5,0.9,10,10,819,3
0.2,0.9,5,0.9,10,10,819,3
0.5,0.9,5,0.9,10,10,819,3
0.2,0.1,1,0.3,10,20,819,3
0.5,0.1,1,0.3,10,20,819,3
0.2,0.5,1,0.3,10,20,819,3
0.5,0.5,1,0.3,10,20,819,3
0.2,0.9,1,0.3,10,20,819,3
0.5,0.9,1,0.3,10,20,819,3
0.2,0.1,5,0.3,10,20,819,3
0.5,0.1,5,0.3,10,20,819,3
0.2,0.5,5,0.3,10,20,819,3
0.5,0.5,5,0.3,10,20,819,3
0.2,0.9,5,0.3,10,20,819,3
0.5,0.9,5,0.3,10,20,819,3
0.2,0.1,1,0.9,10,20,819,3
0.5,0.1,1,0.9,10,20,819,3
0.2,0.5,1,0.9,10,20,819,3
0.5,0.5,1,0.9,10,20,819,3
0.2,0.9,1,0.9,10,20,819,3
0.5,0.9,1,0.9,10,20,819,3
0.2,0.1,5,0.9,10,20,819,3
0.5,0.1,5,0.9,10,20,819,3
0.2,0.5,5,0.9,10,20,819,3
0.5,0.5,5,0.9,10,20,819,3
0.2,0.9,5,0.9,10,20,819,3
0.5,0.9,5,0.9,10,20,819,3
0.2,0.1,1,0.3,10,10,819,4
0.5,0.1,1,0.3,10,10,819,4
0.2,0.5,1,0.3,10,10,819,4
0.5,0.5,1,0.3,10,10,819,4
0.2,0.9,1,0.3,10,10,819,4
0.5,0.9,1,0.3,10,10,819,4
0.2,0.1,5,0.3,10,10,819,4
0.5,0.1,5,0.3,10,10,819,4
0.2,0.5,5,0.3,10,10,819,4
0.5,0.5,5,0.3,10,10,819,4
0.2,0.9,5,0.3,10,10,819,4
0.5,0.9,5,0.3,10,10,819,4
0.2,0.1,1,0.9,10,10,819,4
0.5,0.1,1,0.9,10,10,819,4
0.2,0.5,1,0.9,10,10,819,4
0.5,0.5,1,0.9,10,10,819,4
0.2,0.9,1,0.9,10,10,819,4
0.5,0.9,1,0.9,10,10,819,4
0.2,0.1,5,0.9,10,10,819,4
0.5,0.1,5,0.9,10,10,819,4
0.2,0.5,5,0.9,10,10,819,4
0.5,0.5,5,0.9,10,10,819,4
0.2,0.9,5,0.9,10,10,819,4
0.5,0.9,5,0.9,10,10,819,4
0.2,0.1,1,0.3,10,20,819,4
0.5,0.1,1,0.3,10,20,819,4
0.2,0.5,1,0.3,10,20,819,4
0.5,0.5,1,0.3,10,20,819,4
0.2,0.9,1,0.3,10,20,819,4
0.5,0.9,1,0.3,10,20,819,4
0.2,0.1,5,0.3,10,20,819,4
0.5,0.1,5,0.3,10,20,819,4
0.2,0.5,5,0.3,10,20,819,4
0.5,0.5,5,0.3,10,20,819,4
0.2,0.9,5,0.3,10,20,819,4
0.5,0.9,5,0.3,10,20,819,4
0.2,0.1,1,0.9,10,20,819,4
0.5,0.1,1,0.9,10,20,819,4
0.2,0.5,1,0.9,10,20,819,4
0.5,0.5,1,0.9,10,20,819,4
0.2,0.9,1,0.9,10,20,819,4
0.5,0.9,1,0.9,10,20,819,4
0.2,0.1,5,0.9,10,20,819,4
0.5,0.1,5,0.9,10,20,819,4
0.2,0.5,5,0.9,10,20,819,4
0.5,0.5,5,0.9,10,20,819,4
0.2,0.9,5,0.9,10,20,819,4
0.5,0.9,5,0.9,10,20,819,4
0.2,0.1,1,0.3,10,10,819,5
0.5,0.1,1,0.3,10,10,819,5
0.2,0.5,1,0.3,10,10,819,5
0.5,0.5,1,0.3,10,10,819,5
0.2,0.9,1,0.3,10,10,819,5
0.5,0.9,1,0.3,10,10,819,5
0.2,0.1,5,0.3,10,10,819,5
0.5,0.1,5,0.3,10,10,819,5
0.2,0.5,5,0.3,10,10,819,5
0.5,0.5,5,0.3,10,10,819,5
0.2,0.9,5,0.3,10,10,819,5
0.5,0.9,5,0.3,10,10,819,5
0.2,0.1,1,0.9,10,10,819,5
0.5,0.1,1,0.9,10,10,819,5
0.2,0.5,1,0.9,10,10,819,5
0.5,0.5,1,0.9,10,10,819,5
0.2,0.9,1,0.9,10,10,819,5
0.5,0.9,1,0.9,10,10,819,5
0.2,0.1,5,0.9,10,10,819,5
0.5,0.1,5,0.9,10,10,819,5
0.2,0.5,5,0.9,10,10,819,5
0.5,0.5,5,0.9,10,10,819,5
0.2,0.9,5,0.9,10,10,819,5
0.5,0.9,5,0.9,10,10,819,5
0.2,0.1,1,0.3,10,20,819,5
0.5,0.1,1,0.3,10,20,819,5
0.2,0.5,1,0.3,10,20,819,5
0.5,0.5,1,0.3,10,20,819,5
0.2,0.9,1,0.3,10,20,819,5
0.5,0.9,1,0.3,10,20,819,5
0.2,0.1,5,0.3,10,20,819,5
0.5,0.1,5,0.3,10,20,819,5
0.2,0.5,5,0.3,10,20,819,5
0.5,0.5,5,0.3,10,20,819,5
0.2,0.9,5,0.3,10,20,819,5
0.5,0.9,5,0.3,10,20,819,5
0.2,0.1,1,0.9,10,20,819,5
0.5,0.1,1,0.9,10,20,819,5
0.2,0.5,1,0.9,10,20,819,5
0.5,0.5,1,0.9,10,20,819,5
0.2,0.9,1,0.9,10,20,819,5
0.5,0.9,1,0.9,10,20,819,5
0.2,0.1,5,0.9,10,20,819,5
0.5,0.1,5,0.9,10,20,819,5
0.2,0.5,5,0.9,10,20,819,5
0.5,0.5,5,0.9,10,20,819,5
0.2,0.9,5,0.9,10,20,819,5
0.5,0.9,5,0.9,10,20,819,5
0.2,0.1,1,0.3,10,10,819,6
0.5,0.1,1,0.3,10,10,819,6
0.2,0.5,1,0.3,10,10,819,6
0.5,0.5,1,0.3,10,10,819,6
0.2,0.9,1,0.3,10,10,819,6
0.5,0.9,1,0.3,10,10,819,6
0.2,0.1,5,0.3,10,10,819,6
0.5,0.1,5,0.3,10,10,819,6
0.2,0.5,5,0.3,10,10,819,6
0.5,0.5,5,0.3,10,10,819,6
0.2,0.9,5,0.3,10,10,819,6
0.5,0.9,5,0.3,10,10,819,6
0.2,0.1,1,0.9,10,10,819,6
0.5,0.1,1,0.9,10,10,819,6
0.2,0.5,1,0.9,10,10,819,6
0.5,0.5,1,0.9,10,10,819,6
0.2,0.9,1,0.9,10,10,819,6
0.5,0.9,1,0.9,10,10,819,6
0.2,0.1,5,0.9,10,10,819,6
0.5,0.1,5,0.9,10,10,819,6
0.2,0.5,5,0.9,10,10,819,6
0.5,0.5,5,0.9,10,10,819,6
0.2,0.9,5,0.9,10,10,819,6
0.5,0.9,5,0.9,10,10,819,6
0.2,0.1,1,0.3,10,20,819,6
0.5,0.1,1,0.3,10,20,819,6
0.2,0.5,1,0.3,10,20,819,6
0.5,0.5,1,0.3,10,20,819,6
0.2,0.9,1,0.3,10,20,819,6
0.5,0.9,1,0.3,10,20,819,6
0.2,0.1,5,0.3,10,20,819,6
0.5,0.1,5,0.3,10,20,819,6
0.2,0.5,5,0.3,10,20,819,6
0.5,0.5,5,0.3,10,20,819,6
0.2,0.9,5,0.3,10,20,819,6
0.5,0.9,5,0.3,10,20,819,6
0.2,0.1,1,0.9,10,20,819,6
0.5,0.1,1,0.9,10,20,819,6
0.2,0.5,1,0.9,10,20,819,6
0.5,0.5,1,0.9,10,20,819,6
0.2,0.9,1,0.9,10,20,819,6
0.5,0.9,1,0.9,10,20,819,6
0.2,0.1,5,0.9,10,20,819,6
0.5,0.1,5,0.9,10,20,819,6
0.2,0.5,5,0.9,10,20,819,6
0.5,0.5,5,0.9,10,20,819,6
0.2,0.9,5,0.9,10,20,819,6
0.5,0.9,5,0.9,10,20,819,6
0.2,0.1,1,0.3,10,10,819,7
0.5,0.1,1,0.3,10,10,819,7
0.2,0.5,1,0.3,10,10,819,7
0.5,0.5,1,0.3,10,10,819,7
0.2,0.9,1,0.3,10,10,819,7
0.5,0.9,1,0.3,10,10,819,7
0.2,0.1,5,0.3,10,10,819,7
0.5,0.1,5,0.3,10,10,819,7
0.2,0.5,5,0.3,10,10,819,7
0.5,0.5,5,0.3,10,10,819,7
0.2,0.9,5,0.3,10,10,819,7
0.5,0.9,5,0.3,10,10,819,7
0.2,0.1,1,0.9,10,10,819,7
0.5,0.1,1,0.9,10,10,819,7
0.2,0.5,1,0.9,10,10,819,7
0.5,0.5,1,0.9,10,10,819,7
0.2,0.9,1,0.9,10,10,819,7
0.5,0.9,1,0.9,10,10,819,7
0.2,0.1,5,0.9,10,10,819,7
0.5,0.1,5,0.9,10,10,819,7
0.2,0.5,5,0.9,10,10,819,7
0.5,0.5,5,0.9,10,10,819,7
0.2,0.9,5,0.9,10,10,819,7
0.5,0.9,5,0.9,10,10,819,7
0.2,0.1,1,0.3,10,20,819,7
0.5,0.1,1,0.3,10,20,819,7
0.2,0.5,1,0.3,10,20,819,7
0.5,0.5,1,0.3,10,20,819,7
0.2,0.9,1,0.3,10,20,819,7
0.5,0.9,1,0.3,10,20,819,7
0.2,0.1,5,0.3,10,20,819,7
0.5,0.1,5,0.3,10,20,819,7
0.2,0.5,5,0.3,10,20,819,7
0.5,0.5,5,0.3,10,20,819,7
0.2,0.9,5,0.3,10,20,819,7
0.5,0.9,5,0.3,10,20,819,7
0.2,0.1,1,0.9,10,20,819,7
0.5,0.1,1,0.9,10,20,819,7
0.2,0.5,1,0.9,10,20,819,7
0.5,0.5,1,0.9,10,20,819,7
0.2,0.9,1,0.9,10,20,819,7
0.5,0.9,1,0.9,10,20,819,7
0.2,0.1,5,0.9,10,20,819,7
0.5,0.1,5,0.9,10,20,819,7
0.2,0.5,5,0.9,10,20,819,7
0.5,0.5,5,0.9,10,20,819,7
0.2,0.9,5,0.9,10,20,819,7
0.5,0.9,5,0.9,10,20,819,7
0.2,0.1,1,0.3,10,10,819,8
0.5,0.1,1,0.3,10,10,819,8
0.2,0.5,1,0.3,10,10,819,8
0.5,0.5,1,0.3,10,10,819,8
0.2,0.9,1,0.3,10,10,819,8
0.5,0.9,1,0.3,10,10,819,8
0.2,0.1,5,0.3,10,10,819,8
0.5,0.1,5,0.3,10,10,819,8
0.2,0.5,5,0.3,10,10,819,8
0.5,0.5,5,0.3,10,10,819,8
0.2,0.9,5,0.3,10,10,819,8
0.5,0.9,5,0.3,10,10,819,8
0.2,0.1,1,0.9,10,10,819,8
0.5,0.1,1,0.9,10,10,819,8
0.2,0.5,1,0.9,10,10,819,8
0.5,0.5,1,0.9,10,10,819,8
0.2,0.9,1,0.9,10,10,819,8
0.5,0.9,1,0.9,10,10,819,8
0.2,0.1,5,0.9,10,10,819,8
0.5,0.1,5,0.9,10,10,819,8
0.2,0.5,5,0.9,10,10,819,8
0.5,0.5,5,0.9,10,10,819,8
0.2,0.9,5,0.9,10,10,819,8
0.5,0.9,5,0.9,10,10,819,8
0.2,0.1,1,0.3,10,20,819,8
0.5,0.1,1,0.3,10,20,819,8
0.2,0.5,1,0.3,10,20,819,8
0.5,0.5,1,0.3,10,20,819,8
0.2,0.9,1,0.3,10,20,819,8
0.5,0.9,1,0.3,10,20,819,8
0.2,0.1,5,0.3,10,20,819,8
0.5,0.1,5,0.3,10,20,819,8
0.2,0.5,5,0.3,10,20,819,8
0.5,0.5,5,0.3,10,20,819,8
0.2,0.9,5,0.3,10,20,819,8
0.5,0.9,5,0.3,10,20,819,8
0.2,0.1,1,0.9,10,20,819,8
0.5,0.1,1,0.9,10,20,819,8
0.2,0.5,1,0.9,10,20,819,8
0.5,0.5,1,0.9,10,20,819,8
0.2,0.9,1,0.9,10,20,819,8
0.5,0.9,1,0.9,10,20,819,8
0.2,0.1,5,0.9,10,20,819,8
0.5,0.1,5,0.9,10,20,819,8
0.2,0.5,5,0.9,10,20,819,8
0.5,0.5,5,0.9,10,20,819,8
0.2,0.9,5,0.9,10,20,819,8
0.5,0.9,5,0.9,10,20,819,8
0.2,0.1,1,0.3,10,10,819,9
0.5,0.1,1,0.3,10,10,819,9
0.2,0.5,1,0.3,10,10,819,9
0.5,0.5,1,0.3,10,10,819,9
0.2,0.9,1,0.3,10,10,819,9
0.5,0.9,1,0.3,10,10,819,9
0.2,0.1,5,0.3,10,10,819,9
0.5,0.1,5,0.3,10,10,819,9
0.2,0.5,5,0.3,10,10,819,9
0.5,0.5,5,0.3,10,10,819,9
0.2,0.9,5,0.3,10,10,819,9
0.5,0.9,5,0.3,10,10,819,9
0.2,0.1,1,0.9,10,10,819,9
0.5,0.1,1,0.9,10,10,819,9
0.2,0.5,1,0.9,10,10,819,9
0.5,0.5,1,0.9,10,10,819,9
0.2,0.9,1,0.9,10,10,819,9
0.5,0.9,1,0.9,10,10,819,9
0.2,0.1,5,0.9,10,10,819,9
0.5,0.1,5,0.9,10,10,819,9
0.2,0.5,5,0.9,10,10,819,9
0.5,0.5,5,0.9,10,10,819,9
0.2,0.9,5,0.9,10,10,819,9
0.5,0.9,5,0.9,10,10,819,9
0.2,0.1,1,0.3,10,20,819,9
0.5,0.1,1,0.3,10,20,819,9
0.2,0.5,1,0.3,10,20,819,9
0.5,0.5,1,0.3,10,20,819,9
0.2,0.9,1,0.3,10,20,819,9
0.5,0.9,1,0.3,10,20,819,9
0.2,0.1,5,0.3,10,20,819,9
0.5,0.1,5,0.3,10,20,819,9
0.2,0.5,5,0.3,10,20,819,9
0.5,0.5,5,0.3,10,20,819,9
0.2,0.9,5,0.3,10,20,819,9
0.5,0.9,5,0.3,10,20,819,9
0.2,0.1,1,0.9,10,20,819,9
0.5,0.1,1,0.9,10,20,819,9
0.2,0.5,1,0.9,10,20,819,9
0.5,0.5,1,0.9,10,20,819,9
0.2,0.9,1,0.9,10,20,819,9
0.5,0.9,1,0.9,10,20,819,9
0.2,0.1,5,0.9,10,20,819,9
0.5,0.1,5,0.9,10,20,819,9
0.2,0.5,5,0.9,10,20,819,9
0.5,0.5,5,0.9,10,20,819,9
0.2,0.9,5,0.9,10,20,819,9
0.5,0.9,5,0.9,10,20,819,9
0.2,0.1,1,0.3,10,10,819,10
0.5,0.1,1,0.3,10,10,819,10
0.2,0.5,1,0.3,10,10,819,10
0.5,0.5,1,0.3,10,10,819,10
0.2,0.9,1,0.3,10,10,819,10
0.5,0.9,1,0.3,10,10,819,10
0.2,0.1,5,0.3,10,10,819,10
0.5,0.1,5,0.3,10,10,819,10
0.2,0.5,5,0.3,10,10,819,10
0.5,0.5,5,0.3,10,10,819,10
0.2,0.9,5,0.3,10,10,819,10
0.5,0.9,5,0.3,10,10,819,10
0.2,0.1,1,0.9,10,10,819,10
0.5,0.1,1,0.9,10,10,819,10
0.2,0.5,1,0.9,10,10,819,10
0.5,0.5,1,0.9,10,10,819,10
0.2,0.9,1,0.9,10,10,819,10
0.5,0.9,1,0.9,10,10,819,10
0.2,0.1,5,0.9,10,10,819,10
0.5,0.1,5,0.9,10,10,819,10
0.2,0.5,5,0.9,10,10,819,10
0.5,0.5,5,0.9,10,10,819,10
0.2,0.9,5,0.9,10,10,819,10
0.5,0.9,5,0.9,10,10,819,10
0.2,0.1,1,0.3,10,20,819,10
0.5,0.1,1,0.3,10,20,819,10
0.2,0.5,1,0.3,10,20,819,10
0.5,0.5,1,0.3,10,20,819,10
0.2,0.9,1,0.3,10,20,819,10
0.5,0.9,1,0.3,10,20,819,10
0.2,0.1,5,0.3,10,20,819,10
0.5,0.1,5,0.3,10,20,819,10
0.2,0.5,5,0.3,10,20,819,10
0.5,0.5,5,0.3,10,20,819,10
0.2,0.9,5,0.3,10,20,819,10
0.5,0.9,5,0.3,10,20,819,10
0.2,0.1,1,0.9,10,20,819,10
0.5,0.1,1,0.9,10,20,819,10
0.2,0.5,1,0.9,10,20,819,10
0.5,0.5,1,0.9,10,20,819,10
0.2,0.9,1,0.9,10,20,819,10
0.5,0.9,1,0.9,10,20,819,10
0.2,0.1,5,0.9,10,20,819,10
0.5,0.1,5,0.9,10,20,819,10
0.2,0.5,5,0.9,10,20,819,10
0.5,0.5,5,0.9,10,20,819,10
0.2,0.9,5,0.9,10,20,819,10
0.5,0.9,5,0.9,10,20,819,10
0.2,0.1,1,0.3,10,10,819,11
0.5,0.1,1,0.3,10,10,819,11
0.2,0.5,1,0.3,10,10,819,11
0.5,0.5,1,0.3,10,10,819,11
0.2,0.9,1,0.3,10,10,819,11
0.5,0.9,1,0.3,10,10,819,11
0.2,0.1,5,0.3,10,10,819,11
0.5,0.1,5,0.3,10,10,819,11
0.2,0.5,5,0.3,10,10,819,11
0.5,0.5,5,0.3,10,10,819,11
0.2,0.9,5,0.3,10,10,819,11
0.5,0.9,5,0.3,10,10,819,11
0.2,0.1,1,0.9,10,10,819,11
0.5,0.1,1,0.9,10,10,819,11
0.2,0.5,1,0.9,10,10,819,11
0.5,0.5,1,0.9,10,10,819,11
0.2,0.9,1,0.9,10,10,819,11
0.5,0.9,1,0.9,10,10,819,11
0.2,0.1,5,0.9,10,10,819,11
0.5,0.1,5,0.9,10,10,819,11
0.2,0.5,5,0.9,10,10,819,11
0.5,0.5,5,0.9,10,10,819,11
0.2,0.9,5,0.9,10,10,819,11
0.5,0.9,5,0.9,10,10,819,11
0.2,0.1,1,0.3,10,20,819,11
0.5,0.1,1,0.3,10,20,819,11
0.2,0.5,1,0.3,10,20,819,11
0.5,0.5,1,0.3,10,20,819,11
0.2,0.9,1,0.3,10,20,819,11
0.5,0.9,1,0.3,10,20,819,11
0.2,0.1,5,0.3,10,20,819,11
0.5,0.1,5,0.3,10,20,819,11
0.2,0.5,5,0.3,10,20,819,11
0.5,0.5,5,0.3,10,20,819,11
0.2,0.9,5,0.3,10,20,819,11
0.5,0.9,5,0.3,10,20,819,11
0.2,0.1,1,0.9,10,20,819,11
0.5,0.1,1,0.9,10,20,819,11
0.2,0.5,1,0.9,10,20,819,11
0.5,0.5,1,0.9,10,20,819,11
0.2,0.9,1,0.9,10,20,819,11
0.5,0.9,1,0.9,10,20,819,11
0.2,0.1,5,0.9,10,20,819,11
0.5,0.1,5,0.9,10,20,819,11
0.2,0.5,5,0.9,10,20,819,11
0.5,0.5,5,0.9,10,20,819,11
0.2,0.9,5,0.9,10,20,819,11
0.5,0.9,5,0.9,10,20,819,11
0.2,0.1,1,0.3,10,10,819,12
0.5,0.1,1,0.3,10,10,819,12
0.2,0.5,1,0.3,10,10,819,12
0.5,0.5,1,0.3,10,10,819,12
0.2,0.9,1,0.3,10,10,819,12
0.5,0.9,1,0.3,10,10,819,12
0.2,0.1,5,0.3,10,10,819,12
0.5,0.1,5,0.3,10,10,819,12
0.2,0.5,5,0.3,10,10,819,12
0.5,0.5,5,0.3,10,10,819,12
0.2,0.9,5,0.3,10,10,819,12
0.5,0.9,5,0.3,10,10,819,12
0.2,0.1,1,0.9,10,10,819,12
0.5,0.1,1,0.9,10,10,819,12
0.2,0.5,1,0.9,10,10,819,12
0.5,0.5,1,0.9,10,10,819,12
0.2,0.9,1,0.9,10,10,819,12
0.5,0.9,1,0.9,10,10,819,12
0.2,0.1,5,0.9,10,10,819,12
0.5,0.1,5,0.9,10,10,819,12
0.2,0.5,5,0.9,10,10,819,12
0.5,0.5,5,0.9,10,10,819,12
0.2,0.9,5,0.9,10,10,819,12
0.5,0.9,5,0.9,10,10,819,12
0.2,0.1,1,0.3,10,20,819,12
0.5,0.1,1,0.3,10,20,819,12
0.2,0.5,1,0.3,10,20,819,12
0.5,0.5,1,0.3,10,20,819,12
0.2,0.9,1,0.3,10,20,819,12
0.5,0.9,1,0.3,10,20,819,12
0.2,0.1,5,0.3,10,20,819,12
0.5,0.1,5,0.3,10,20,819,12
0.2,0.5,5,0.3,10,20,819,12
0.5,0.5,5,0.3,10,20,819,12
0.2,0.9,5,0.3,10,20,819,12
0.5,0.9,5,0.3,10,20,819,12
0.2,0.1,1,0.9,10,20,819,12
0.5,0.1,1,0.9,10,20,819,12
0.2,0.5,1,0.9,10,20,819,12
0.5,0.5,1,0.9,10,20,819,12
0.2,0.9,1,0.9,10,20,819,12
0.5,0.9,1,0.9,10,20,819,12
0.2,0.1,5,0.9,10,20,819,12
0.5,0.1,5,0.9,10,20,819,12
0.2,0.5,5,0.9,10,20,819,12
0.5,0.5,5,0.9,10,20,819,12
0.2,0.9,5,0.9,10,20,819,12
0.5,0.9,5,0.9,10,20,819,12
0.2,0.1,1,0.3,10,10,819,13
0.5,0.1,1,0.3,10,10,819,13
0.2,0.5,1,0.3,10,10,819,13
0.5,0.5,1,0.3,10,10,819,13
0.2,0.9,1,0.3,10,10,819,13
0.5,0.9,1,0.3,10,10,819,13
0.2,0.1,5,0.3,10,10,819,13
0.5,0.1,5,0.3,10,10,819,13
0.2,0.5,5,0.3,10,10,819,13
0.5,0.5,5,0.3,10,10,819,13
0.2,0.9,5,0.3,10,10,819,13
0.5,0.9,5,0.3,10,10,819,13
0.2,0.1,1,0.9,10,10,819,13
0.5,0.1,1,0.9,10,10,819,13
0.2,0.5,1,0.9,10,10,819,13
0.5,0.5,1,0.9,10,10,819,13
0.2,0.9,1,0.9,10,10,819,13
0.5,0.9,1,0.9,10,10,819,13
0.2,0.1,5,0.9,10,10,819,13
0.5,0.1,5,0.9,10,10,819,13
0.2,0.5,5,0.9,10,10,819,13
0.5,0.5,5,0.9,10,10,819,13
0.2,0.9,5,0.9,10,10,819,13
0.5,0.9,5,0.9,10,10,819,13
0.2,0.1,1,0.3,10,20,819,13
0.5,0.1,1,0.3,10,20,819,13
0.2,0.5,1,0.3,10,20,819,13
0.5,0.5,1,0.3,10,20,819,13
0.2,0.9,1,0.3,10,20,819,13
0.5,0.9,1,0.3,10,20,819,13
0.2,0.1,5,0.3,10,20,819,13
0.5,0.1,5,0.3,10,20,819,13
0.2,0.5,5,0.3,10,20,819,13
0.5,0.5,5,0.3,10,20,819,13
0.2,0.9,5,0.3,10,20,819,13
0.5,0.9,5,0.3,10,20,819,13
0.2,0.1,1,0.9,10,20,819,13
0.5,0.1,1,0.9,10,20,819,13
0.2,0.5,1,0.9,10,20,819,13
0.5,0.5,1,0.9,10,20,819,13
0.2,0.9,1,0.9,10,20,819,13
0.5,0.9,1,0.9,10,20,819,13
0.2,0.1,5,0.9,10,20,819,13
0.5,0.1,5,0.9,10,20,819,13
0.2,0.5,5,0.9,10,20,819,13
0.5,0.5,5,0.9,10,20,819,13
0.2,0.9,5,0.9,10,20,819,13
0.5,0.9,5,0.9,10,20,819,13
0.2,0.1,1,0.3,10,10,819,14
0.5,0.1,1,0.3,10,10,819,14
0.2,0.5,1,0.3,10,10,819,14
0.5,0.5,1,0.3,10,10,819,14
0.2,0.9,1,0.3,10,10,819,14
0.5,0.9,1,0.3,10,10,819,14
0.2,0.1,5,0.3,10,10,819,14
0.5,0.1,5,0.3,10,10,819,14
0.2,0.5,5,0.3,10,10,819,14
