alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,1,0.3,10,20,676,2
0.2,0.5,1,0.3,10,20,676,2
0.5,0.5,1,0.3,10,20,676,2
0.2,0.9,1,0.3,10,20,676,2
0.5,0.9,1,0.3,10,20,676,2
0.2,0.1,5,0.3,10,20,676,2
0.5,0.1,5,0.3,10,20,676,2
0.2,0.5,5,0.3,10,20,676,2
0.5,0.5,5,0.3,10,20,676,2
0.2,0.9,5,0.3,10,20,676,2
0.5,0.9,5,0.3,10,20,676,2
0.2,0.1,1,0.9,10,20,676,2
0.5,0.1,1,0.9,10,20,676,2
0.2,0.5,1,0.9,10,20,676,2
0.5,0.5,1,0.9,10,20,676,2
0.2,0.9,1,0.9,10,20,676,2
0.5,0.9,1,0.9,10,20,676,2
0.2,0.1,5,0.9,10,20,676,2
0.5,0.1,5,0.9,10,20,676,2
0.2,0.5,5,0.9,10,20,676,2
0.5,0.5,5,0.9,10,20,676,2
0.2,0.9,5,0.9,10,20,676,2
0.5,0.9,5,0.9,10,20,676,2
0.2,0.1,1,0.3,10,10,676,3
0.5,0.1,1,0.3,10,10,676,3
0.2,0.5,1,0.3,10,10,676,3
0.5,0.5,1,0.3,10,10,676,3
0.2,0.9,1,0.3,10,10,676,3
0.5,0.9,1,0.3,10,10,676,3
0.2,0.1,5,0.3,10,10,676,3
0.5,0.1,5,0.3,10,10,676,3
0.2,0.5,5,0.3,10,10,676,3
0.5,0.5,5,0.3,10,10,676,3
0.2,0.9,5,0.3,10,10,676,3
0.5,0.9,5,0.3,10,10,676,3
0.2,0.1,1,0.9,10,10,676,3
0.5,0.1,1,0.9,10,10,676,3
0.2,0.5,1,0.9,10,10,676,3
0.5,0.5,1,0.9,10,10,676,3
0.2,0.9,1,0.9,10,10,676,3
0.5,0.9,1,0.9,10,10,676,3
0.2,0.1,5,0.9,10,10,676,3
0.5,0.1,5,0.9,10,10,676,3
0.2,0.5,5,0.9,10,10,676,3
0.5,0.5,5,0.9,10,10,676,3
0.2,0.9,5,0.9,10,10,676,3
0.5,0.9,5,0.9,10,10,676,3
0.2,0.1,1,0.3,10,20,676,3
0.5,0.1,1,0.3,10,20,676,3
0.2,0.5,1,0.3,10,20,676,3
0.5,0.5,1,0.3,10,20,676,3
0.2,0.9,1,0.3,10,20,676,3
0.5,0.9,1,0.3,10,20,676,3
0.2,0.1,5,0.3,10,20,676,3
0.5,0.1,5,0.3,10,20,676,3
0.2,0.5,5,0.3,10,20,676,3
0.5,0.5,5,0.3,10,20,676,3
0.2,0.9,5,0.3,10,20,676,3
0.5,0.9,5,0.3,10,20,676,3
0.2,0.1,1,0.9,10,20,676,3
0.5,0.1,1,0.9,10,20,676,3
0.2,0.5,1,0.9,10,20,676,3
0.5,0.5,1,0.9,10,20,676,3
0.2,0.9,1,0.9,10,20,676,3
0.5,0.9,1,0.9,10,20,676,3
0.2,0.1,5,0.9,10,20,676,3
0.5,0.1,5,0.9,10,20,676,3
0.2,0.5,5,0.9,10,20,676,3
0.5,0.5,5,0.9,10,20,676,3
0.2,0.9,5,0.9,10,20,676,3
0.5,0.9,5,0.9,10,20,676,3
0.2,0.1,1,0.3,10,10,676,4
0.5,0.1,1,0.3,10,10,676,4
0.2,0.5,1,0.3,10,10,676,4
0.5,0.5,1,0.3,10,10,676,4
0.2,0.9,1,0.3,10,10,676,4
0.5,0.9,1,0.3,10,10,676,4
0.2,0.1,5,0.3,10,10,676,4
0.5,0.1,5,0.3,10,10,676,4
0.2,0.5,5,0.3,10,10,676,4
0.5,0.5,5,0.3,10,10,676,4
0.2,0.9,5,0.3,10,10,676,4
0.5,0.9,5,0.3,10,10,676,4
0.2,0.1,1,0.9,10,10,676,4
0.5,0.1,1,0.9,10,10,676,4
0.2,0.5,1,0.9,10,10,676,4
0.5,0.5,1,0.9,10,10,676,4
0.2,0.9,1,0.9,10,10,676,4
0.5,0.9,1,0.9,10,10,676,4
0.2,0.1,5,0.9,10,10,676,4
0.5,0.1,5,0.9,10,10,676,4
0.2,0.5,5,0.9,10,10,676,4
0.5,0.5,5,0.9,10,10,676,4
0.2,0.9,5,0.9,10,10,676,4
0.5,0.9,5,0.9,10,10,676,4
0.2,0.1,1,0.3,10,20,676,4
0.5,0.1,1,0.3,10,20,676,4
0.2,0.5,1,0.3,10,20,676,4
0.5,0.5,1,0.3,10,20,676,4
0.2,0.9,1,0.3,10,20,676,4
0.5,0.9,1,0.3,10,20,676,4
0.2,0.1,5,0.3,10,20,676,4
0.5,0.1,5,0.3,10,20,676,4
0.2,0.5,5,0.3,10,20,676,4
0.5,0.5,5,0.3,10,20,676,4
0.2,0.9,5,0.3,10,20,676,4
0.5,0.9,5,0.3,10,20,676,4
0.2,0.1,1,0.9,10,20,676,4
0.5,0.1,1,0.9,10,20,676,4
0.2,0.5,1,0.9,10,20,676,4
0.5,0.5,1,0.9,10,20,676,4
0.2,0.9,1,0.9,10,20,676,4
0.5,0.9,1,0.9,10,20,676,4
0.2,0.1,5,0.9,10,20,676,4
0.5,0.1,5,0.9,10,20,676,4
0.2,0.5,5,0.9,10,20,676,4
0.5,0.5,5,0.9,10,20,676,4
0.2,0.9,5,0.9,10,20,676,4
0.5,0.9,5,0.9,10,20,676,4
0.2,0.1,1,0.3,10,10,676,5
0.5,0.1,1,0.3,10,10,676,5
0.2,0.5,1,0.3,10,10,676,5
0.5,0.5,1,0.3,10,10,676,5
0.2,0.9,1,0.3,10,10,676,5
0.5,0.9,1,0.3,10,10,676,5
0.2,0.1,5,0.3,10,10,676,5
0.5,0.1,5,0.3,10,10,676,5
0.2,0.5,5,0.3,10,10,676,5
0.5,0.5,5,0.3,10,10,676,5
0.2,0.9,5,0.3,10,10,676,5
0.5,0.9,5,0.3,10,10,676,5
0.2,0.1,1,0.9,10,10,676,5
0.5,0.1,1,0.9,10,10,676,5
0.2,0.5,1,0.9,10,10,676,5
0.5,0.5,1,0.9,10,10,676,5
0.2,0.9,1,0.9,10,10,676,5
0.5,0.9,1,0.9,10,10,676,5
0.2,0.1,5,0.9,10,10,676,5
0.5,0.1,5,0.9,10,10,676,5
0.2,0.5,5,0.9,10,10,676,5
0.5,0.5,5,0.9,10,10,676,5
0.2,0.9,5,0.9,10,10,676,5
0.5,0.9,5,0.9,10,10,676,5
0.2,0.1,1,0.3,10,20,676,5
0.5,0.1,1,0.3,10,20,676,5
0.2,0.5,1,0.3,10,20,676,5
0.5,0.5,1,0.3,10,20,676,5
0.2,0.9,1,0.3,10,20,676,5
0.5,0.9,1,0.3,10,20,676,5
0.2,0.1,5,0.3,10,20,676,5
0.5,0.1,5,0.3,10,20,676,5
0.2,0.5,5,0.3,10,20,676,5
0.5,0.5,5,0.3,10,20,676,5
0.2,0.9,5,0.3,10,20,676,5
0.5,0.9,5,0.3,10,20,676,5
0.2,0.1,1,0.9,10,20,676,5
0.5,0.1,1,0.9,10,20,676,5
0.2,0.5,1,0.9,10,20,676,5
0.5,0.5,1,0.9,10,20,676,5
0.2,0.9,1,0.9,10,20,676,5
0.5,0.9,1,0.9,10,20,676,5
0.2,0.1,5,0.9,10,20,676,5
0.5,0.1,5,0.9,10,20,676,5
0.2,0.5,5,0.9,10,20,676,5
0.5,0.5,5,0.9,10,20,676,5
0.2,0.9,5,0.9,10,20,676,5
0.5,0.9,5,0.9,10,20,676,5
0.2,0.1,1,0.3,10,10,676,6
0.5,0.1,1,0.3,10,10,676,6
0.2,0.5,1,0.3,10,10,676,6
0.5,0.5,1,0.3,10,10,676,6
0.2,0.9,1,0.3,10,10,676,6
0.5,0.9,1,0.3,10,10,676,6
0.2,0.1,5,0.3,10,10,676,6
0.5,0.1,5,0.3,10,10,676,6
0.2,0.5,5,0.3,10,10,676,6
0.5,0.5,5,0.3,10,10,676,6
0.2,0.9,5,0.3,10,10,676,6
0.5,0.9,5,0.3,10,10,676,6
0.2,0.1,1,0.9,10,10,676,6
0.5,0.1,1,0.9,10,10,676,6
0.2,0.5,1,0.9,10,10,676,6
0.5,0.5,1,0.9,10,10,676,6
0.2,0.9,1,0.9,10,10,676,6
0.5,0.9,1,0.9,10,10,676,6
0.2,0.1,5,0.9,10,10,676,6
0.5,0.1,5,0.9,10,10,676,6
0.2,0.5,5,0.9,10,10,676,6
0.5,0.5,5,0.9,10,10,676,6
0.2,0.9,5,0.9,10,10,676,6
0.5,0.9,5,0.9,10,10,676,6
0.2,0.1,1,0.3,10,20,676,6
0.5,0.1,1,0.3,10,20,676,6
0.2,0.5,1,0.3,10,20,676,6
0.5,0.5,1,0.3,10,20,676,6
0.2,0.9,1,0.3,10,20,676,6
0.5,0.9,1,0.3,10,20,676,6
0.2,0.1,5,0.3,10,20,676,6
0.5,0.1,5,0.3,10,20,676,6
0.2,0.5,5,0.3,10,20,676,6
0.5,0.5,5,0.3,10,20,676,6
0.2,0.9,5,0.3,10,20,676,6
0.5,0.9,5,0.3,10,20,676,6
0.2,0.1,1,0.9,10,20,676,6
0.5,0.1,1,0.9,10,20,676,6
0.2,0.5,1,0.9,10,20,676,6
0.5,0.5,1,0.9,10,20,676,6
0.2,0.9,1,0.9,10,20,676,6
0.5,0.9,1,0.9,10,20,676,6
0.2,0.1,5,0.9,10,20,676,6
0.5,0.1,5,0.9,10,20,676,6
0.2,0.5,5,0.9,10,20,676,6
0.5,0.5,5,0.9,10,20,676,6
0.2,0.9,5,0.9,10,20,676,6
0.5,0.9,5,0.9,10,20,676,6
0.2,0.1,1,0.3,10,10,676,7
0.5,0.1,1,0.3,10,10,676,7
0.2,0.5,1,0.3,10,10,676,7
0.5,0.5,1,0.3,10,10,676,7
0.2,0.9,1,0.3,10,10,676,7
0.5,0.9,1,0.3,10,10,676,7
0.2,0.1,5,0.3,10,10,676,7
0.5,0.1,5,0.3,10,10,676,7
0.2,0.5,5,0.3,10,10,676,7
0.5,0.5,5,0.3,10,10,676,7
0.2,0.9,5,0.3,10,10,676,7
0.5,0.9,5,0.3,10,10,676,7
0.2,0.1,1,0.9,10,10,676,7
0.5,0.1,1,0.9,10,10,676,7
0.2,0.5,1,0.9,10,10,676,7
0.5,0.5,1,0.9,10,10,676,7
0.2,0.9,1,0.9,10,10,676,7
0.5,0.9,1,0.9,10,10,676,7
0.2,0.1,5,0.9,10,10,676,7
0.5,0.1,5,0.9,10,10,676,7
0.2,0.5,5,0.9,10,10,676,7
0.5,0.5,5,0.9,10,10,676,7
0.2,0.9,5,0.9,10,10,676,7
0.5,0.9,5,0.9,10,10,676,7
0.2,0.1,1,0.3,10,20,676,7
0.5,0.1,1,0.3,10,20,676,7
0.2,0.5,1,0.3,10,20,676,7
0.5,0.5,1,0.3,10,20,676,7
0.2,0.9,1,0.3,10,20,676,7
0.5,0.9,1,0.3,10,20,676,7
0.2,0.1,5,0.3,10,20,676,7
0.5,0.1,5,0.3,10,20,676,7
0.2,0.5,5,0.3,10,20,676,7
0.5,0.5,5,0.3,10,20,676,7
0.2,0.9,5,0.3,10,20,676,7
0.5,0.9,5,0.3,10,20,676,7
0.2,0.1,1,0.9,10,20,676,7
0.5,0.1,1,0.9,10,20,676,7
0.2,0.5,1,0.9,10,20,676,7
0.5,0.5,1,0.9,10,20,676,7
0.2,0.9,1,0.9,10,20,676,7
0.5,0.9,1,0.9,10,20,676,7
0.2,0.1,5,0.9,10,20,676,7
0.5,0.1,5,0.9,10,20,676,7
0.2,0.5,5,0.9,10,20,676,7
0.5,0.5,5,0.9,10,20,676,7
0.2,0.9,5,0.9,10,20,676,7
0.5,0.9,5,0.9,10,20,676,7
0.2,0.1,1,0.3,10,10,676,8
0.5,0.1,1,0.3,10,10,676,8
0.2,0.5,1,0.3,10,10,676,8
0.5,0.5,1,0.3,10,10,676,8
0.2,0.9,1,0.3,10,10,676,8
0.5,0.9,1,0.3,10,10,676,8
0.2,0.1,5,0.3,10,10,676,8
0.5,0.1,5,0.3,10,10,676,8
0.2,0.5,5,0.3,10,10,676,8
0.5,0.5,5,0.3,10,10,676,8
0.2,0.9,5,0.3,10,10,676,8
0.5,0.9,5,0.3,10,10,676,8
0.2,0.1,1,0.9,10,10,676,8
0.5,0.1,1,0.9,10,10,676,8
0.2,0.5,1,0.9,10,10,676,8
0.5,0.5,1,0.9,10,10,676,8
0.2,0.9,1,0.9,10,10,676,8
0.5,0.9,1,0.9,10,10,676,8
0.2,0.1,5,0.9,10,10,676,8
0.5,0.1,5,0.9,10,10,676,8
0.2,0.5,5,0.9,10,10,676,8
0.5,0.5,5,0.9,10,10,676,8
0.2,0.9,5,0.9,10,10,676,8
0.5,0.9,5,0.9,10,10,676,8
0.2,0.1,1,0.3,10,20,676,8
0.5,0.1,1,0.3,10,20,676,8
0.2,0.5,1,0.3,10,20,676,8
0.5,0.5,1,0.3,10,20,676,8
0.2,0.9,1,0.3,10,20,676,8
0.5,0.9,1,0.3,10,20,676,8
0.2,0.1,5,0.3,10,20,676,8
0.5,0.1,5,0.3,10,20,676,8
0.2,0.5,5,0.3,10,20,676,8
0.5,0.5,5,0.3,10,20,676,8
0.2,0.9,5,0.3,10,20,676,8
0.5,0.9,5,0.3,10,20,676,8
0.2,0.1,1,0.9,10,20,676,8
0.5,0.1,1,0.9,10,20,676,8
0.2,0.5,1,0.9,10,20,676,8
0.5,0.5,1,0.9,10,20,676,8
0.2,0.9,1,0.9,10,20,676,8
0.5,0.9,1,0.9,10,20,676,8
0.2,0.1,5,0.9,10,20,676,8
0.5,0.1,5,0.9,10,20,676,8
0.2,0.5,5,0.9,10,20,676,8
0.5,0.5,5,0.9,10,20,676,8
0.2,0.9,5,0.9,10,20,676,8
0.5,0.9,5,0.9,10,20,676,8
0.2,0.1,1,0.3,10,10,676,9
0.5,0.1,1,0.3,10,10,676,9
0.2,0.5,1,0.3,10,10,676,9
0.5,0.5,1,0.3,10,10,676,9
0.2,0.9,1,0.3,10,10,676,9
0.5,0.9,1,0.3,10,10,676,9
0.2,0.1,5,0.3,10,10,676,9
0.5,0.1,5,0.3,10,10,676,9
0.2,0.5,5,0.3,10,10,676,9
0.5,0.5,5,0.3,10,10,676,9
0.2,0.9,5,0.3,10,10,676,9
0.5,0.9,5,0.3,10,10,676,9
0.2,0.1,1,0.9,10,10,676,9
0.5,0.1,1,0.9,10,10,676,9
0.2,0.5,1,0.9,10,10,676,9
0.5,0.5,1,0.9,10,10,676,9
0.2,0.9,1,0.9,10,10,676,9
0.5,0.9,1,0.9,10,10,676,9
0.2,0.1,5,0.9,10,10,676,9
0.5,0.1,5,0.9,10,10,676,9
0.2,0.5,5,0.9,10,10,676,9
0.5,0.5,5,0.9,10,10,676,9
0.2,0.9,5,0.9,10,10,676,9
0.5,0.9,5,0.9,10,10,676,9
0.2,0.1,1,0.3,10,20,676,9
0.5,0.1,1,0.3,10,20,676,9
0.2,0.5,1,0.3,10,20,676,9
0.5,0.5,1,0.3,10,20,676,9
0.2,0.9,1,0.3,10,20,676,9
0.5,0.9,1,0.3,10,20,676,9
0.2,0.1,5,0.3,10,20,676,9
0.5,0.1,5,0.3,10,20,676,9
0.2,0.5,5,0.3,10,20,676,9
0.5,0.5,5,0.3,10,20,676,9
0.2,0.9,5,0.3,10,20,676,9
0.5,0.9,5,0.3,10,20,676,9
0.2,0.1,1,0.9,10,20,676,9
0.5,0.1,1,0.9,10,20,676,9
0.2,0.5,1,0.9,10,20,676,9
0.5,0.5,1,0.9,10,20,676,9
0.2,0.9,1,0.9,10,20,676,9
0.5,0.9,1,0.9,10,20,676,9
0.2,0.1,5,0.9,10,20,676,9
0.5,0.1,5,0.9,10,20,676,9
0.2,0.5,5,0.9,10,20,676,9
0.5,0.5,5,0.9,10,20,676,9
0.2,0.9,5,0.9,10,20,676,9
0.5,0.9,5,0.9,10,20,676,9
0.2,0.1,1,0.3,10,10,676,10
0.5,0.1,1,0.3,10,10,676,10
0.2,0.5,1,0.3,10,10,676,10
0.5,0.5,1,0.3,10,10,676,10
0.2,0.9,1,0.3,10,10,676,10
0.5,0.9,1,0.3,10,10,676,10
0.2,0.1,5,0.3,10,10,676,10
0.5,0.1,5,0.3,10,10,676,10
0.2,0.5,5,0.3,10,10,676,10
0.5,0.5,5,0.3,10,10,676,10
0.2,0.9,5,0.3,10,10,676,10
0.5,0.9,5,0.3,10,10,676,10
0.2,0.1,1,0.9,10,10,676,10
0.5,0.1,1,0.9,10,10,676,10
0.2,0.5,1,0.9,10,10,676,10
0.5,0.5,1,0.9,10,10,676,10
0.2,0.9,1,0.9,10,10,676,10
0.5,0.9,1,0.9,10,10,676,10
0.2,0.1,5,0.9,10,10,676,10
0.5,0.1,5,0.9,10,10,676,10
0.2,0.5,5,0.9,10,10,676,10
0.5,0.5,5,0.9,10,10,676,10
0.2,0.9,5,0.9,10,10,676,10
0.5,0.9,5,0.9,10,10,676,10
0.2,0.1,1,0.3,10,20,676,10
0.5,0.1,1,0.3,10,20,676,10
0.2,0.5,1,0.3,10,20,676,10
0.5,0.5,1,0.3,10,20,676,10
0.2,0.9,1,0.3,10,20,676,10
0.5,0.9,1,0.3,10,20,676,10
0.2,0.1,5,0.3,10,20,676,10
0.5,0.1,5,0.3,10,20,676,10
0.2,0.5,5,0.3,10,20,676,10
0.5,0.5,5,0.3,10,20,676,10
0.2,0.9,5,0.3,10,20,676,10
0.5,0.9,5,0.3,10,20,676,10
0.2,0.1,1,0.9,10,20,676,10
0.5,0.1,1,0.9,10,20,676,10
0.2,0.5,1,0.9,10,20,676,10
0.5,0.5,1,0.9,10,20,676,10
0.2,0.9,1,0.9,10,20,676,10
0.5,0.9,1,0.9,10,20,676,10
0.2,0.1,5,0.9,10,20,676,10
0.5,0.1,5,0.9,10,20,676,10
0.2,0.5,5,0.9,10,20,676,10
0.5,0.5,5,0.9,10,20,676,10
0.2,0.9,5,0.9,10,20,676,10
0.5,0.9,5,0.9,10,20,676,10
0.2,0.1,1,0.3,10,10,676,11
0.5,0.1,1,0.3,10,10,676,11
0.2,0.5,1,0.3,10,10,676,11
0.5,0.5,1,0.3,10,10,676,11
0.2,0.9,1,0.3,10,10,676,11
0.5,0.9,1,0.3,10,10,676,11
0.2,0.1,5,0.3,10,10,676,11
0.5,0.1,5,0.3,10,10,676,11
0.2,0.5,5,0.3,10,10,676,11
0.5,0.5,5,0.3,10,10,676,11
0.2,0.9,5,0.3,10,10,676,11
0.5,0.9,5,0.3,10,10,676,11
0.2,0.1,1,0.9,10,10,676,11
0.5,0.1,1,0.9,10,10,676,11
0.2,0.5,1,0.9,10,10,676,11
0.5,0.5,1,0.9,10,10,676,11
0.2,0.9,1,0.9,10,10,676,11
0.5,0.9,1,0.9,10,10,676,11
0.2,0.1,5,0.9,10,10,676,11
0.5,0.1,5,0.9,10,10,676,11
0.2,0.5,5,0.9,10,10,676,11
0.5,0.5,5,0.9,10,10,676,11
0.2,0.9,5,0.9,10,10,676,11
0.5,0.9,5,0.9,10,10,676,11
0.2,0.1,1,0.3,10,20,676,11
0.5,0.1,1,0.3,10,20,676,11
0.2,0.5,1,0.3,10,20,676,11
0.5,0.5,1,0.3,10,20,676,11
0.2,0.9,1,0.3,10,20,676,11
0.5,0.9,1,0.3,10,20,676,11
0.2,0.1,5,0.3,10,20,676,11
0.5,0.1,5,0.3,10,20,676,11
0.2,0.5,5,0.3,10,20,676,11
0.5,0.5,5,0.3,10,20,676,11
0.2,0.9,5,0.3,10,20,676,11
0.5,0.9,5,0.3,10,20,676,11
0.2,0.1,1,0.9,10,20,676,11
0.5,0.1,1,0.9,10,20,676,11
0.2,0.5,1,0.9,10,20,676,11
0.5,0.5,1,0.9,10,20,676,11
0.2,0.9,1,0.9,10,20,676,11
0.5,0.9,1,0.9,10,20,676,11
0.2,0.1,5,0.9,10,20,676,11
0.5,0.1,5,0.9,10,20,676,11
0.2,0.5,5,0.9,10,20,676,11
0.5,0.5,5,0.9,10,20,676,11
0.2,0.9,5,0.9,10,20,676,11
0.5,0.9,5,0.9,10,20,676,11
0.2,0.1,1,0.3,10,10,676,12
0.5,0.1,1,0.3,10,10,676,12
0.2,0.5,1,0.3,10,10,676,12
0.5,0.5,1,0.3,10,10,676,12
0.2,0.9,1,0.3,10,10,676,12
0.5,0.9,1,0.3,10,10,676,12
0.2,0.1,5,0.3,10,10,676,12
0.5,0.1,5,0.3,10,10,676,12
0.2,0.5,5,0.3,10,10,676,12
0.5,0.5,5,0.3,10,10,676,12
0.2,0.9,5,0.3,10,10,676,12
0.5,0.9,5,0.3,10,10,676,12
0.2,0.1,1,0.9,10,10,676,12
0.5,0.1,1,0.9,10,10,676,12
0.2,0.5,1,0.9,10,10,676,12
0.5,0.5,1,0.9,10,10,676,12
0.2,0.9,1,0.9,10,10,676,12
0.5,0.9,1,0.9,10,10,676,12
0.2,0.1,5,0.9,10,10,676,12
0.5,0.1,5,0.9,10,10,676,12
0.2,0.5,5,0.9,10,10,676,12
0.5,0.5,5,0.9,10,10,676,12
0.2,0.9,5,0.9,10,10,676,12
0.5,0.9,5,0.9,10,10,676,12
0.2,0.1,1,0.3,10,20,676,12
0.5,0.1,1,0.3,10,20,676,12
0.2,0.5,1,0.3,10,20,676,12
0.5,0.5,1,0.3,10,20,676,12
0.2,0.9,1,0.3,10,20,676,12
0.5,0.9,1,0.3,10,20,676,12
0.2,0.1,5,0.3,10,20,676,12
0.5,0.1,5,0.3,10,20,676,12
0.2,0.5,5,0.3,10,20,676,12
0.5,0.5,5,0.3,10,20,676,12
0.2,0.9,5,0.3,10,20,676,12
0.5,0.9,5,0.3,10,20,676,12
0.2,0.1,1,0.9,10,20,676,12
0.5,0.1,1,0.9,10,20,676,12
0.2,0.5,1,0.9,10,20,676,12
0.5,0.5,1,0.9,10,20,676,12
0.2,0.9,1,0.9,10,20,676,12
0.5,0.9,1,0.9,10,20,676,12
0.2,0.1,5,0.9,10,20,676,12
0.5,0.1,5,0.9,10,20,676,12
0.2,0.5,5,0.9,10,20,676,12
0.5,0.5,5,0.9,10,20,676,12
0.2,0.9,5,0.9,10,20,676,12
0.5,0.9,5,0.9,10,20,676,12
0.2,0.1,1,0.3,10,10,676,13
0.5,0.1,1,0.3,10,10,676,13
0.2,0.5,1,0.3,10,10,676,13
0.5,0.5,1,0.3,10,10,676,13
0.2,0.9,1,0.3,10,10,676,13
0.5,0.9,1,0.3,10,10,676,13
0.2,0.1,5,0.3,10,10,676,13
0.5,0.1,5,0.3,10,10,676,13
0.2,0.5,5,0.3,10,10,676,13
0.5,0.5,5,0.3,10,10,676,13
0.2,0.9,5,0.3,10,10,676,13
0.5,0.9,5,0.3,10,10,676,13
0.2,0.1,1,0.9,10,10,676,13
0.5,0.1,1,0.9,10,10,676,13
0.2,0.5,1,0.9,10,10,676,13
0.5,0.5,1,0.9,10,10,676,13
0.2,0.9,1,0.9,10,10,676,13
0.5,0.9,1,0.9,10,10,676,13
0.2,0.1,5,0.9,10,10,676,13
0.5,0.1,5,0.9,10,10,676,13
0.2,0.5,5,0.9,10,10,676,13
0.5,0.5,5,0.9,10,10,676,13
0.2,0.9,5,0.9,10,10,676,13
0.5,0.9,5,0.9,10,10,676,13
0.2,0.1,1,0.3,10,20,676,13
0.5,0.1,1,0.3,10,20,676,13
0.2,0.5,1,0.3,10,20,676,13
0.5,0.5,1,0.3,10,20,676,13
0.2,0.9,1,0.3,10,20,676,13
0.5,0.9,1,0.3,10,20,676,13
0.2,0.1,5,0.3,10,20,676,13
0.5,0.1,5,0.3,10,20,676,13
0.2,0.5,5,0.3,10,20,676,13
0.5,0.5,5,0.3,10,20,676,13
0.2,0.9,5,0.3,10,20,676,13
0.5,0.9,5,0.3,10,20,676,13
0.2,0.1,1,0.9,10,20,676,13
0.5,0.1,1,0.9,10,20,676,13
0.2,0.5,1,0.9,10,20,676,13
0.5,0.5,1,0.9,10,20,676,13
0.2,0.9,1,0.9,10,20,676,13
0.5,0.9,1,0.9,10,20,676,13
0.2,0.1,5,0.9,10,20,676,13
0.5,0.1,5,0.9,10,20,676,13
0.2,0.5,5,0.9,10,20,676,13
0.5,0.5,5,0.9,10,20,676,13
0.2,0.9,5,0.9,10,20,676,13
0.5,0.9,5,0.9,10,20,676,13
0.2,0.1,1,0.3,10,10,676,14
0.5,0.1,1,0.3,10,10,676,14
0.2,0.5,1,0.3,10,10,676,14
0.5,0.5,1,0.3,10,10,676,14
0.2,0.9,1,0.3,10,10,676,14
0.5,0.9,1,0.3,10,10,676,14
0.2,0.1,5,0.3,10,10,676,14
0.5,0.1,5,0.3,10,10,676,14
0.2,0.5,5,0.3,10,10,676,14
