alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,5,0.9,10,20,380,3
0.2,0.9,5,0.9,10,20,380,3
0.5,0.9,5,0.9,10,20,380,3
0.2,0.1,1,0.3,10,10,380,4
0.5,0.1,1,0.3,10,10,380,4
0.2,0.5,1,0.3,10,10,380,4
0.5,0.5,1,0.3,10,10,380,4
0.2,0.9,1,0.3,10,10,380,4
0.5,0.9,1,0.3,10,10,380,4
0.2,0.1,5,0.3,10,10,380,4
0.5,0.1,5,0.3,10,10,380,4
0.2,0.5,5,0.3,10,10,380,4
0.5,0.5,5,0.3,10,10,380,4
0.2,0.9,5,0.3,10,10,380,4
0.5,0.9,5,0.3,10,10,380,4
0.2,0.1,1,0.9,10,10,380,4
0.5,0.1,1,0.9,10,10,380,4
0.2,0.5,1,0.9,10,10,380,4
0.5,0.5,1,0.9,10,10,380,4
0.2,0.9,1,0.9,10,10,380,4
0.5,0.9,1,0.9,10,10,380,4
0.2,0.1,5,0.9,10,10,380,4
0.5,0.1,5,0.9,10,10,380,4
0.2,0.5,5,0.9,10,10,380,4
0.5,0.5,5,0.9,10,10,380,4
0.2,0.9,5,0.9,10,10,380,4
0.5,0.9,5,0.9,10,10,380,4
0.2,0.1,1,0.3,10,20,380,4
0.5,0.1,1,0.3,10,20,380,4
0.2,0.5,1,0.3,10,20,380,4
0.5,0.5,1,0.3,10,20,380,4
0.2,0.9,1,0.3,10,20,380,4
0.5,0.9,1,0.3,10,20,380,4
0.2,0.1,5,0.3,10,20,380,4
0.5,0.1,5,0.3,10,20,380,4
0.2,0.5,5,0.3,10,20,380,4
0.5,0.5,5,0.3,10,20,380,4
0.2,0.9,5,0.3,10,20,380,4
0.5,0.9,5,0.3,10,20,380,4
0.2,0.1,1,0.9,10,20,380,4
0.5,0.1,1,0.9,10,20,380,4
0.2,0.5,1,0.9,10,20,380,4
0.5,0.5,1,0.9,10,20,380,4
0.2,0.9,1,0.9,10,20,380,4
0.5,0.9,1,0.9,10,20,380,4
0.2,0.1,5,0.9,10,20,380,4
0.5,0.1,5,0.9,10,20,380,4
0.2,0.5,5,0.9,10,20,380,4
0.5,0.5,5,0.9,10,20,380,4
0.2,0.9,5,0.9,10,20,380,4
0.5,0.9,5,0.9,10,20,380,4
0.2,0.1,1,0.3,10,10,380,5
0.5,0.1,1,0.3,10,10,380,5
0.2,0.5,1,0.3,10,10,380,5
0.5,0.5,1,0.3,10,10,380,5
0.2,0.9,1,0.3,10,10,380,5
0.5,0.9,1,0.3,10,10,380,5
0.2,0.1,5,0.3,10,10,380,5
0.5,0.1,5,0.3,10,10,380,5
0.2,0.5,5,0.3,10,10,380,5
0.5,0.5,5,0.3,10,10,380,5
0.2,0.9,5,0.3,10,10,380,5
0.5,0.9,5,0.3,10,10,380,5
0.2,0.1,1,0.9,10,10,380,5
0.5,0.1,1,0.9,10,10,380,5
0.2,0.5,1,0.9,10,10,380,5
0.5,0.5,1,0.9,10,10,380,5
0.2,0.9,1,0.9,10,10,380,5
0.5,0.9,1,0.9,10,10,380,5
0.2,0.1,5,0.9,10,10,380,5
0.5,0.1,5,0.9,10,10,380,5
0.2,0.5,5,0.9,10,10,380,5
0.5,0.5,5,0.9,10,10,380,5
0.2,0.9,5,0.9,10,10,380,5
0.5,0.9,5,0.9,10,10,380,5
0.2,0.1,1,0.3,10,20,380,5
0.5,0.1,1,0.3,10,20,380,5
0.2,0.5,1,0.3,10,20,380,5
0.5,0.5,1,0.3,10,20,380,5
0.2,0.9,1,0.3,10,20,380,5
0.5,0.9,1,0.3,10,20,380,5
0.2,0.1,5,0.3,10,20,380,5
0.5,0.1,5,0.3,10,20,380,5
0.2,0.5,5,0.3,10,20,380,5
0.5,0.5,5,0.3,10,20,380,5
0.2,0.9,5,0.3,10,20,380,5
0.5,0.9,5,0.3,10,20,380,5
0.2,0.1,1,0.9,10,20,380,5
0.5,0.1,1,0.9,10,20,380,5
0.2,0.5,1,0.9,10,20,380,5
0.5,0.5,1,0.9,10,20,380,5
0.2,0.9,1,0.9,10,20,380,5
0.5,0.9,1,0.9,10,20,380,5
0.2,0.1,5,0.9,10,20,380,5
0.5,0.1,5,0.9,10,20,380,5
0.2,0.5,5,0.9,10,20,380,5
0.5,0.5,5,0.9,10,20,380,5
0.2,0.9,5,0.9,10,20,380,5
0.5,0.9,5,0.9,10,20,380,5
0.2,0.1,1,0.3,10,10,380,6
0.5,0.1,1,0.3,10,10,380,6
0.2,0.5,1,0.3,10,10,380,6
0.5,0.5,1,0.3,10,10,380,6
0.2,0.9,1,0.3,10,10,380,6
0.5,0.9,1,0.3,10,10,380,6
0.2,0.1,5,0.3,10,10,380,6
0.5,0.1,5,0.3,10,10,380,6
0.2,0.5,5,0.3,10,10,380,6
0.5,0.5,5,0.3,10,10,380,6
0.2,0.9,5,0.3,10,10,380,6
0.5,0.9,5,0.3,10,10,380,6
0.2,0.1,1,0.9,10,10,380,6
0.5,0.1,1,0.9,10,10,380,6
0.2,0.5,1,0.9,10,10,380,6
0.5,0.5,1,0.9,10,10,380,6
0.2,0.9,1,0.9,10,10,380,6
0.5,0.9,1,0.9,10,10,380,6
0.2,0.1,5,0.9,10,10,380,6
0.5,0.1,5,0.9,10,10,380,6
0.2,0.5,5,0.9,10,10,380,6
0.5,0.5,5,0.9,10,10,380,6
0.2,0.9,5,0.9,10,10,380,6
0.5,0.9,5,0.9,10,10,380,6
0.2,0.1,1,0.3,10,20,380,6
0.5,0.1,1,0.3,10,20,380,6
0.2,0.5,1,0.3,10,20,380,6
0.5,0.5,1,0.3,10,20,380,6
0.2,0.9,1,0.3,10,20,380,6
0.5,0.9,1,0.3,10,20,380,6
0.2,0.1,5,0.3,10,20,380,6
0.5,0.1,5,0.3,10,20,380,6
0.2,0.5,5,0.3,10,20,380,6
0.5,0.5,5,0.3,10,20,380,6
0.2,0.9,5,0.3,10,20,380,6
0.5,0.9,5,0.3,10,20,380,6
0.2,0.1,1,0.9,10,20,380,6
0.5,0.1,1,0.9,10,20,380,6
0.2,0.5,1,0.9,10,20,380,6
0.5,0.5,1,0.9,10,20,380,6
0.2,0.9,1,0.9,10,20,380,6
0.5,0.9,1,0.9,10,20,380,6
0.2,0.1,5,0.9,10,20,380,6
0.5,0.1,5,0.9,10,20,380,6
0.2,0.5,5,0.9,10,20,380,6
0.5,0.5,5,0.9,10,20,380,6
0.2,0.9,5,0.9,10,20,380,6
0.5,0.9,5,0.9,10,20,380,6
0.2,0.1,1,0.3,10,10,380,7
0.5,0.1,1,0.3,10,10,380,7
0.2,0.5,1,0.3,10,10,380,7
0.5,0.5,1,0.3,10,10,380,7
0.2,0.9,1,0.3,10,10,380,7
0.5,0.9,1,0.3,10,10,380,7
0.2,0.1,5,0.3,10,10,380,7
0.5,0.1,5,0.3,10,10,380,7
0.2,0.5,5,0.3,10,10,380,7
0.5,0.5,5,0.3,10,10,380,7
0.2,0.9,5,0.3,10,10,380,7
0.5,0.9,5,0.3,10,10,380,7
0.2,0.1,1,0.9,10,10,380,7
0.5,0.1,1,0.9,10,10,380,7
0.2,0.5,1,0.9,10,10,380,7
0.5,0.5,1,0.9,10,10,380,7
0.2,0.9,1,0.9,10,10,380,7
0.5,0.9,1,0.9,10,10,380,7
0.2,0.1,5,0.9,10,10,380,7
0.5,0.1,5,0.9,10,10,380,7
0.2,0.5,5,0.9,10,10,380,7
0.5,0.5,5,0.9,10,10,380,7
0.2,0.9,5,0.9,10,10,380,7
0.5,0.9,5,0.9,10,10,380,7
0.2,0.1,1,0.3,10,20,380,7
0.5,0.1,1,0.3,10,20,380,7
0.2,0.5,1,0.3,10,20,380,7
0.5,0.5,1,0.3,10,20,380,7
0.2,0.9,1,0.3,10,20,380,7
0.5,0.9,1,0.3,10,20,380,7
0.2,0.1,5,0.3,10,20,380,7
0.5,0.1,5,0.3,10,20,380,7
0.2,0.5,5,0.3,10,20,380,7
0.5,0.5,5,0.3,10,20,380,7
0.2,0.9,5,0.3,10,20,380,7
0.5,0.9,5,0.3,10,20,380,7
0.2,0.1,1,0.9,10,20,380,7
0.5,0.1,1,0.9,10,20,380,7
0.2,0.5,1,0.9,10,20,380,7
0.5,0.5,1,0.9,10,20,380,7
0.2,0.9,1,0.9,10,20,380,7
0.5,0.9,1,0.9,10,20,380,7
0.2,0.1,5,0.9,10,20,380,7
0.5,0.1,5,0.9,10,20,380,7
0.2,0.5,5,0.9,10,20,380,7
0.5,0.5,5,0.9,10,20,380,7
0.2,0.9,5,0.9,10,20,380,7
0.5,0.9,5,0.9,10,20,380,7
0.2,0.1,1,0.3,10,10,380,8
0.5,0.1,1,0.3,10,10,380,8
0.2,0.5,1,0.3,10,10,380,8
0.5,0.5,1,0.3,10,10,380,8
0.2,0.9,1,0.3,10,10,380,8
0.5,0.9,1,0.3,10,10,380,8
0.2,0.1,5,0.3,10,10,380,8
0.5,0.1,5,0.3,10,10,380,8
0.2,0.5,5,0.3,10,10,380,8
0.5,0.5,5,0.3,10,10,380,8
0.2,0.9,5,0.3,10,10,380,8
0.5,0.9,5,0.3,10,10,380,8
0.2,0.1,1,0.9,10,10,380,8
0.5,0.1,1,0.9,10,10,380,8
0.2,0.5,1,0.9,10,10,380,8
0.5,0.5,1,0.9,10,10,380,8
0.2,0.9,1,0.9,10,10,380,8
0.5,0.9,1,0.9,10,10,380,8
0.2,0.1,5,0.9,10,10,380,8
0.5,0.1,5,0.9,10,10,380,8
0.2,0.5,5,0.9,10,10,380,8
0.5,0.5,5,0.9,10,10,380,8
0.2,0.9,5,0.9,10,10,380,8
0.5,0.9,5,0.9,10,10,380,8
0.2,0.1,1,0.3,10,20,380,8
0.5,0.1,1,0.3,10,20,380,8
0.2,0.5,1,0.3,10,20,380,8
0.5,0.5,1,0.3,10,20,380,8
0.2,0.9,1,0.3,10,20,380,8
0.5,0.9,1,0.3,10,20,380,8
0.2,0.1,5,0.3,10,20,380,8
0.5,0.1,5,0.3,10,20,380,8
0.2,0.5,5,0.3,10,20,380,8
0.5,0.5,5,0.3,10,20,380,8
0.2,0.9,5,0.3,10,20,380,8
0.5,0.9,5,0.3,10,20,380,8
0.2,0.1,1,0.9,10,20,380,8
0.5,0.1,1,0.9,10,20,380,8
0.2,0.5,1,0.9,10,20,380,8
0.5,0.5,1,0.9,10,20,380,8
0.2,0.9,1,0.9,10,20,380,8
0.5,0.9,1,0.9,10,20,380,8
0.2,0.1,5,0.9,10,20,380,8
0.5,0.1,5,0.9,10,20,380,8
0.2,0.5,5,0.9,10,20,380,8
0.5,0.5,5,0.9,10,20,380,8
0.2,0.9,5,0.9,10,20,380,8
0.5,0.9,5,0.9,10,20,380,8
0.2,0.1,1,0.3,10,10,380,9
0.5,0.1,1,0.3,10,10,380,9
0.2,0.5,1,0.3,10,10,380,9
0.5,0.5,1,0.3,10,10,380,9
0.2,0.9,1,0.3,10,10,380,9
0.5,0.9,1,0.3,10,10,380,9
0.2,0.1,5,0.3,10,10,380,9
0.5,0.1,5,0.3,10,10,380,9
0.2,0.5,5,0.3,10,10,380,9
0.5,0.5,5,0.3,10,10,380,9
0.2,0.9,5,0.3,10,10,380,9
0.5,0.9,5,0.3,10,10,380,9
0.2,0.1,1,0.9,10,10,380,9
0.5,0.1,1,0.9,10,10,380,9
0.2,0.5,1,0.9,10,10,380,9
0.5,0.5,1,0.9,10,10,380,9
0.2,0.9,1,0.9,10,10,380,9
0.5,0.9,1,0.9,10,10,380,9
0.2,0.1,5,0.9,10,10,380,9
0.5,0.1,5,0.9,10,10,380,9
0.2,0.5,5,0.9,10,10,380,9
0.5,0.5,5,0.9,10,10,380,9
0.2,0.9,5,0.9,10,10,380,9
0.5,0.9,5,0.9,10,10,380,9
0.2,0.1,1,0.3,10,20,380,9
0.5,0.1,1,0.3,10,20,380,9
0.2,0.5,1,0.3,10,20,380,9
0.5,0.5,1,0.3,10,20,380,9
0.2,0.9,1,0.3,10,20,380,9
0.5,0.9,1,0.3,10,20,380,9
0.2,0.1,5,0.3,10,20,380,9
0.5,0.1,5,0.3,10,20,380,9
0.2,0.5,5,0.3,10,20,380,9
0.5,0.5,5,0.3,10,20,380,9
0.2,0.9,5,0.3,10,20,380,9
0.5,0.9,5,0.3,10,20,380,9
0.2,0.1,1,0.9,10,20,380,9
0.5,0.1,1,0.9,10,20,380,9
0.2,0.5,1,0.9,10,20,380,9
0.5,0.5,1,0.9,10,20,380,9
0.2,0.9,1,0.9,10,20,380,9
0.5,0.9,1,0.9,10,20,380,9
0.2,0.1,5,0.9,10,20,380,9
0.5,0.1,5,0.9,10,20,380,9
0.2,0.5,5,0.9,10,20,380,9
0.5,0.5,5,0.9,10,20,380,9
0.2,0.9,5,0.9,10,20,380,9
0.5,0.9,5,0.9,10,20,380,9
0.2,0.1,1,0.3,10,10,380,10
0.5,0.1,1,0.3,10,10,380,10
0.2,0.5,1,0.3,10,10,380,10
0.5,0.5,1,0.3,10,10,380,10
0.2,0.9,1,0.3,10,10,380,10
0.5,0.9,1,0.3,10,10,380,10
0.2,0.1,5,0.3,10,10,380,10
0.5,0.1,5,0.3,10,10,380,10
0.2,0.5,5,0.3,10,10,380,10
0.5,0.5,5,0.3,10,10,380,10
0.2,0.9,5,0.3,10,10,380,10
0.5,0.9,5,0.3,10,10,380,10
0.2,0.1,1,0.9,10,10,380,10
0.5,0.1,1,0.9,10,10,380,10
0.2,0.5,1,0.9,10,10,380,10
0.5,0.5,1,0.9,10,10,380,10
0.2,0.9,1,0.9,10,10,380,10
0.5,0.9,1,0.9,10,10,380,10
0.2,0.1,5,0.9,10,10,380,10
0.5,0.1,5,0.9,10,10,380,10
0.2,0.5,5,0.9,10,10,380,10
0.5,0.5,5,0.9,10,10,380,10
0.2,0.9,5,0.9,10,10,380,10
0.5,0.9,5,0.9,10,10,380,10
0.2,0.1,1,0.3,10,20,380,10
0.5,0.1,1,0.3,10,20,380,10
0.2,0.5,1,0.3,10,20,380,10
0.5,0.5,1,0.3,10,20,380,10
0.2,0.9,1,0.3,10,20,380,10
0.5,0.9,1,0.3,10,20,380,10
0.2,0.1,5,0.3,10,20,380,10
0.5,0.1,5,0.3,10,20,380,10
0.2,0.5,5,0.3,10,20,380,10
0.5,0.5,5,0.3,10,20,380,10
0.2,0.9,5,0.3,10,20,380,10
0.5,0.9,5,0.3,10,20,380,10
0.2,0.1,1,0.9,10,20,380,10
0.5,0.1,1,0.9,10,20,380,10
0.2,0.5,1,0.9,10,20,380,10
0.5,0.5,1,0.9,10,20,380,10
0.2,0.9,1,0.9,10,20,380,10
0.5,0.9,1,0.9,10,20,380,10
0.2,0.1,5,0.9,10,20,380,10
0.5,0.1,5,0.9,10,20,380,10
0.2,0.5,5,0.9,10,20,380,10
0.5,0.5,5,0.9,10,20,380,10
0.2,0.9,5,0.9,10,20,380,10
0.5,0.9,5,0.9,10,20,380,10
0.2,0.1,1,0.3,10,10,380,11
0.5,0.1,1,0.3,10,10,380,11
0.2,0.5,1,0.3,10,10,380,11
0.5,0.5,1,0.3,10,10,380,11
0.2,0.9,1,0.3,10,10,380,11
0.5,0.9,1,0.3,10,10,380,11
0.2,0.1,5,0.3,10,10,380,11
0.5,0.1,5,0.3,10,10,380,11
0.2,0.5,5,0.3,10,10,380,11
0.5,0.5,5,0.3,10,10,380,11
0.2,0.9,5,0.3,10,10,380,11
0.5,0.9,5,0.3,10,10,380,11
0.2,0.1,1,0.9,10,10,380,11
0.5,0.1,1,0.9,10,10,380,11
0.2,0.5,1,0.9,10,10,380,11
0.5,0.5,1,0.9,10,10,380,11
0.2,0.9,1,0.9,10,10,380,11
0.5,0.9,1,0.9,10,10,380,11
0.2,0.1,5,0.9,10,10,380,11
0.5,0.1,5,0.9,10,10,380,11
0.2,0.5,5,0.9,10,10,380,11
0.5,0.5,5,0.9,10,10,380,11
0.2,0.9,5,0.9,10,10,380,11
0.5,0.9,5,0.9,10,10,380,11
0.2,0.1,1,0.3,10,20,380,11
0.5,0.1,1,0.3,10,20,380,11
0.2,0.5,1,0.3,10,20,380,11
0.5,0.5,1,0.3,10,20,380,11
0.2,0.9,1,0.3,10,20,380,11
0.5,0.9,1,0.3,10,20,380,11
0.2,0.1,5,0.3,10,20,380,11
0.5,0.1,5,0.3,10,20,380,11
0.2,0.5,5,0.3,10,20,380,11
0.5,0.5,5,0.3,10,20,380,11
0.2,0.9,5,0.3,10,20,380,11
0.5,0.9,5,0.3,10,20,380,11
0.2,0.1,1,0.9,10,20,380,11
0.5,0.1,1,0.9,10,20,380,11
0.2,0.5,1,0.9,10,20,380,11
0.5,0.5,1,0.9,10,20,380,11
0.2,0.9,1,0.9,10,20,380,11
0.5,0.9,1,0.9,10,20,380,11
0.2,0.1,5,0.9,10,20,380,11
0.5,0.1,5,0.9,10,20,380,11
0.2,0.5,5,0.9,10,20,380,11
0.5,0.5,5,0.9,10,20,380,11
0.2,0.9,5,0.9,10,20,380,11
0.5,0.9,5,0.9,10,20,380,11
0.2,0.1,1,0.3,10,10,380,12
0.5,0.1,1,0.3,10,10,380,12
0.2,0.5,1,0.3,10,10,380,12
0.5,0.5,1,0.3,10,10,380,12
0.2,0.9,1,0.3,10,10,380,12
0.5,0.9,1,0.3,10,10,380,12
0.2,0.1,5,0.3,10,10,380,12
0.5,0.1,5,0.3,10,10,380,12
0.2,0.5,5,0.3,10,10,380,12
0.5,0.5,5,0.3,10,10,380,12
0.2,0.9,5,0.3,10,10,380,12
0.5,0.9,5,0.3,10,10,380,12
0.2,0.1,1,0.9,10,10,380,12
0.5,0.1,1,0.9,10,10,380,12
0.2,0.5,1,0.9,10,10,380,12
0.5,0.5,1,0.9,10,10,380,12
0.2,0.9,1,0.9,10,10,380,12
0.5,0.9,1,0.9,10,10,380,12
0.2,0.1,5,0.9,10,10,380,12
0.5,0.1,5,0.9,10,10,380,12
0.2,0.5,5,0.9,10,10,380,12
0.5,0.5,5,0.9,10,10,380,12
0.2,0.9,5,0.9,10,10,380,12
0.5,0.9,5,0.9,10,10,380,12
0.2,0.1,1,0.3,10,20,380,12
0.5,0.1,1,0.3,10,20,380,12
0.2,0.5,1,0.3,10,20,380,12
0.5,0.5,1,0.3,10,20,380,12
0.2,0.9,1,0.3,10,20,380,12
0.5,0.9,1,0.3,10,20,380,12
0.2,0.1,5,0.3,10,20,380,12
0.5,0.1,5,0.3,10,20,380,12
0.2,0.5,5,0.3,10,20,380,12
0.5,0.5,5,0.3,10,20,380,12
0.2,0.9,5,0.3,10,20,380,12
0.5,0.9,5,0.3,10,20,380,12
0.2,0.1,1,0.9,10,20,380,12
0.5,0.1,1,0.9,10,20,380,12
0.2,0.5,1,0.9,10,20,380,12
0.5,0.5,1,0.9,10,20,380,12
0.2,0.9,1,0.9,10,20,380,12
0.5,0.9,1,0.9,10,20,380,12
0.2,0.1,5,0.9,10,20,380,12
0.5,0.1,5,0.9,10,20,380,12
0.2,0.5,5,0.9,10,20,380,12
0.5,0.5,5,0.9,10,20,380,12
0.2,0.9,5,0.9,10,20,380,12
0.5,0.9,5,0.9,10,20,380,12
0.2,0.1,1,0.3,10,10,380,13
0.5,0.1,1,0.3,10,10,380,13
0.2,0.5,1,0.3,10,10,380,13
0.5,0.5,1,0.3,10,10,380,13
0.2,0.9,1,0.3,10,10,380,13
0.5,0.9,1,0.3,10,10,380,13
0.2,0.1,5,0.3,10,10,380,13
0.5,0.1,5,0.3,10,10,380,13
0.2,0.5,5,0.3,10,10,380,13
0.5,0.5,5,0.3,10,10,380,13
0.2,0.9,5,0.3,10,10,380,13
0.5,0.9,5,0.3,10,10,380,13
0.2,0.1,1,0.9,10,10,380,13
0.5,0.1,1,0.9,10,10,380,13
0.2,0.5,1,0.9,10,10,380,13
0.5,0.5,1,0.9,10,10,380,13
0.2,0.9,1,0.9,10,10,380,13
0.5,0.9,1,0.9,10,10,380,13
0.2,0.1,5,0.9,10,10,380,13
0.5,0.1,5,0.9,10,10,380,13
0.2,0.5,5,0.9,10,10,380,13
0.5,0.5,5,0.9,10,10,380,13
0.2,0.9,5,0.9,10,10,380,13
0.5,0.9,5,0.9,10,10,380,13
0.2,0.1,1,0.3,10,20,380,13
0.5,0.1,1,0.3,10,20,380,13
0.2,0.5,1,0.3,10,20,380,13
0.5,0.5,1,0.3,10,20,380,13
0.2,0.9,1,0.3,10,20,380,13
0.5,0.9,1,0.3,10,20,380,13
0.2,0.1,5,0.3,10,20,380,13
0.5,0.1,5,0.3,10,20,380,13
0.2,0.5,5,0.3,10,20,380,13
0.5,0.5,5,0.3,10,20,380,13
0.2,0.9,5,0.3,10,20,380,13
0.5,0.9,5,0.3,10,20,380,13
0.2,0.1,1,0.9,10,20,380,13
0.5,0.1,1,0.9,10,20,380,13
0.2,0.5,1,0.9,10,20,380,13
0.5,0.5,1,0.9,10,20,380,13
0.2,0.9,1,0.9,10,20,380,13
0.5,0.9,1,0.9,10,20,380,13
0.2,0.1,5,0.9,10,20,380,13
0.5,0.1,5,0.9,10,20,380,13
0.2,0.5,5,0.9,10,20,380,13
0.5,0.5,5,0.9,10,20,380,13
0.2,0.9,5,0.9,10,20,380,13
0.5,0.9,5,0.9,10,20,380,13
0.2,0.1,1,0.3,10,10,380,14
0.5,0.1,1,0.3,10,10,380,14
0.2,0.5,1,0.3,10,10,380,14
0.5,0.5,1,0.3,10,10,380,14
0.2,0.9,1,0.3,10,10,380,14
0.5,0.9,1,0.3,10,10,380,14
0.2,0.1,5,0.3,10,10,380,14
0.5,0.1,5,0.3,10,10,380,14
0.2,0.5,5,0.3,10,10,380,14
