alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.9,5,0.3,10,10,1141,2
0.2,0.1,1,0.9,10,10,1141,2
0.5,0.1,1,0.9,10,10,1141,2
0.2,0.5,1,0.9,10,10,1141,2
0.5,0.5,1,0.9,10,10,1141,2
0.2,0.9,1,0.9,10,10,1141,2
0.5,0.9,1,0.9,10,10,1141,2
0.2,0.1,5,0.9,10,10,1141,2
0.5,0.1,5,0.9,10,10,1141,2
0.2,0.5,5,0.9,10,10,1141,2
0.5,0.5,5,0.9,10,10,1141,2
0.2,0.9,5,0.9,10,10,1141,2
0.5,0.9,5,0.9,10,10,1141,2
0.2,0.1,1,0.3,10,20,1141,2
0.5,0.1,1,0.3,10,20,1141,2
0.2,0.5,1,0.3,10,20,1141,2
0.5,0.5,1,0.3,10,20,1141,2
0.2,0.9,1,0.3,10,20,1141,2
0.5,0.9,1,0.3,10,20,1141,2
0.2,0.1,5,0.3,10,20,1141,2
0.5,0.1,5,0.3,10,20,1141,2
0.2,0.5,5,0.3,10,20,1141,2
0.5,0.5,5,0.3,10,20,1141,2
0.2,0.9,5,0.3,10,20,1141,2
0.5,0.9,5,0.3,10,20,1141,2
0.2,0.1,1,0.9,10,20,1141,2
0.5,0.1,1,0.9,10,20,1141,2
0.2,0.5,1,0.9,10,20,1141,2
0.5,0.5,1,0.9,10,20,1141,2
0.2,0.9,1,0.9,10,20,1141,2
0.5,0.9,1,0.9,10,20,1141,2
0.2,0.1,5,0.9,10,20,1141,2
0.5,0.1,5,0.9,10,20,1141,2
0.2,0.5,5,0.9,10,20,1141,2
0.5,0.5,5,0.9,10,20,1141,2
0.2,0.9,5,0.9,10,20,1141,2
0.5,0.9,5,0.9,10,20,1141,2
0.2,0.1,1,0.3,10,10,1141,3
0.5,0.1,1,0.3,10,10,1141,3
0.2,0.5,1,0.3,10,10,1141,3
0.5,0.5,1,0.3,10,10,1141,3
0.2,0.9,1,0.3,10,10,1141,3
0.5,0.9,1,0.3,10,10,1141,3
0.2,0.1,5,0.3,10,10,1141,3
0.5,0.1,5,0.3,10,10,1141,3
0.2,0.5,5,0.3,10,10,1141,3
0.5,0.5,5,0.3,10,10,1141,3
0.2,0.9,5,0.3,10,10,1141,3
0.5,0.9,5,0.3,10,10,1141,3
0.2,0.1,1,0.9,10,10,1141,3
0.5,0.1,1,0.9,10,10,1141,3
0.2,0.5,1,0.9,10,10,1141,3
0.5,0.5,1,0.9,10,10,1141,3
0.2,0.9,1,0.9,10,10,1141,3
0.5,0.9,1,0.9,10,10,1141,3
0.2,0.1,5,0.9,10,10,1141,3
0.5,0.1,5,0.9,10,10,1141,3
0.2,0.5,5,0.9,10,10,1141,3
0.5,0.5,5,0.9,10,10,1141,3
0.2,0.9,5,0.9,10,10,1141,3
0.5,0.9,5,0.9,10,10,1141,3
0.2,0.1,1,0.3,10,20,1141,3
0.5,0.1,1,0.3,10,20,1141,3
0.2,0.5,1,0.3,10,20,1141,3
0.5,0.5,1,0.3,10,20,1141,3
0.2,0.9,1,0.3,10,20,1141,3
0.5,0.9,1,0.3,10,20,1141,3
0.2,0.1,5,0.3,10,20,1141,3
0.5,0.1,5,0.3,10,20,1141,3
0.2,0.5,5,0.3,10,20,1141,3
0.5,0.5,5,0.3,10,20,1141,3
0.2,0.9,5,0.3,10,20,1141,3
0.5,0.9,5,0.3,10,20,1141,3
0.2,0.1,1,0.9,10,20,1141,3
0.5,0.1,1,0.9,10,20,1141,3
0.2,0.5,1,0.9,10,20,1141,3
0.5,0.5,1,0.9,10,20,1141,3
0.2,0.9,1,0.9,10,20,1141,3
0.5,0.9,1,0.9,10,20,1141,3
0.2,0.1,5,0.9,10,20,1141,3
0.5,0.1,5,0.9,10,20,1141,3
0.2,0.5,5,0.9,10,20,1141,3
0.5,0.5,5,0.9,10,20,1141,3
0.2,0.9,5,0.9,10,20,1141,3
0.5,0.9,5,0.9,10,20,1141,3
0.2,0.1,1,0.3,10,10,1141,4
0.5,0.1,1,0.3,10,10,1141,4
0.2,0.5,1,0.3,10,10,1141,4
0.5,0.5,1,0.3,10,10,1141,4
0.2,0.9,1,0.3,10,10,1141,4
0.5,0.9,1,0.3,10,10,1141,4
0.2,0.1,5,0.3,10,10,1141,4
0.5,0.1,5,0.3,10,10,1141,4
0.2,0.5,5,0.3,10,10,1141,4
0.5,0.5,5,0.3,10,10,1141,4
0.2,0.9,5,0.3,10,10,1141,4
0.5,0.9,5,0.3,10,10,1141,4
0.2,0.1,1,0.9,10,10,1141,4
0.5,0.1,1,0.9,10,10,1141,4
0.2,0.5,1,0.9,10,10,1141,4
0.5,0.5,1,0.9,10,10,1141,4
0.2,0.9,1,0.9,10,10,1141,4
0.5,0.9,1,0.9,10,10,1141,4
0.2,0.1,5,0.9,10,10,1141,4
0.5,0.1,5,0.9,10,10,1141,4
0.2,0.5,5,0.9,10,10,1141,4
0.5,0.5,5,0.9,10,10,1141,4
0.2,0.9,5,0.9,10,10,1141,4
0.5,0.9,5,0.9,10,10,1141,4
0.2,0.1,1,0.3,10,20,1141,4
0.5,0.1,1,0.3,10,20,1141,4
0.2,0.5,1,0.3,10,20,1141,4
0.5,0.5,1,0.3,10,20,1141,4
0.2,0.9,1,0.3,10,20,1141,4
0.5,0.9,1,0.3,10,20,1141,4
0.2,0.1,5,0.3,10,20,1141,4
0.5,0.1,5,0.3,10,20,1141,4
0.2,0.5,5,0.3,10,20,1141,4
0.5,0.5,5,0.3,10,20,1141,4
0.2,0.9,5,0.3,10,20,1141,4
0.5,0.9,5,0.3,10,20,1141,4
0.2,0.1,1,0.9,10,20,1141,4
0.5,0.1,1,0.9,10,20,1141,4
0.2,0.5,1,0.9,10,20,1141,4
0.5,0.5,1,0.9,10,20,1141,4
0.2,0.9,1,0.9,10,20,1141,4
0.5,0.9,1,0.9,10,20,1141,4
0.2,0.1,5,0.9,10,20,1141,4
0.5,0.1,5,0.9,10,20,1141,4
0.2,0.5,5,0.9,10,20,1141,4
0.5,0.5,5,0.9,10,20,1141,4
0.2,0.9,5,0.9,10,20,1141,4
0.5,0.9,5,0.9,10,20,1141,4
0.2,0.1,1,0.3,10,10,1141,5
0.5,0.1,1,0.3,10,10,1141,5
0.2,0.5,1,0.3,10,10,1141,5
0.5,0.5,1,0.3,10,10,1141,5
0.2,0.9,1,0.3,10,10,1141,5
0.5,0.9,1,0.3,10,10,1141,5
0.2,0.1,5,0.3,10,10,1141,5
0.5,0.1,5,0.3,10,10,1141,5
0.2,0.5,5,0.3,10,10,1141,5
0.5,0.5,5,0.3,10,10,1141,5
0.2,0.9,5,0.3,10,10,1141,5
0.5,0.9,5,0.3,10,10,1141,5
0.2,0.1,1,0.9,10,10,1141,5
0.5,0.1,1,0.9,10,10,1141,5
0.2,0.5,1,0.9,10,10,1141,5
0.5,0.5,1,0.9,10,10,1141,5
0.2,0.9,1,0.9,10,10,1141,5
0.5,0.9,1,0.9,10,10,1141,5
0.2,0.1,5,0.9,10,10,1141,5
0.5,0.1,5,0.9,10,10,1141,5
0.2,0.5,5,0.9,10,10,1141,5
0.5,0.5,5,0.9,10,10,1141,5
0.2,0.9,5,0.9,10,10,1141,5
0.5,0.9,5,0.9,10,10,1141,5
0.2,0.1,1,0.3,10,20,1141,5
0.5,0.1,1,0.3,10,20,1141,5
0.2,0.5,1,0.3,10,20,1141,5
0.5,0.5,1,0.3,10,20,1141,5
0.2,0.9,1,0.3,10,20,1141,5
0.5,0.9,1,0.3,10,20,1141,5
0.2,0.1,5,0.3,10,20,1141,5
0.5,0.1,5,0.3,10,20,1141,5
0.2,0.5,5,0.3,10,20,1141,5
0.5,0.5,5,0.3,10,20,1141,5
0.2,0.9,5,0.3,10,20,1141,5
0.5,0.9,5,0.3,10,20,1141,5
0.2,0.1,1,0.9,10,20,1141,5
0.5,0.1,1,0.9,10,20,1141,5
0.2,0.5,1,0.9,10,20,1141,5
0.5,0.5,1,0.9,10,20,1141,5
0.2,0.9,1,0.9,10,20,1141,5
0.5,0.9,1,0.9,10,20,1141,5
0.2,0.1,5,0.9,10,20,1141,5
0.5,0.1,5,0.9,10,20,1141,5
0.2,0.5,5,0.9,10,20,1141,5
0.5,0.5,5,0.9,10,20,1141,5
0.2,0.9,5,0.9,10,20,1141,5
0.5,0.9,5,0.9,10,20,1141,5
0.2,0.1,1,0.3,10,10,1141,6
0.5,0.1,1,0.3,10,10,1141,6
0.2,0.5,1,0.3,10,10,1141,6
0.5,0.5,1,0.3,10,10,1141,6
0.2,0.9,1,0.3,10,10,1141,6
0.5,0.9,1,0.3,10,10,1141,6
0.2,0.1,5,0.3,10,10,1141,6
0.5,0.1,5,0.3,10,10,1141,6
0.2,0.5,5,0.3,10,10,1141,6
0.5,0.5,5,0.3,10,10,1141,6
0.2,0.9,5,0.3,10,10,1141,6
0.5,0.9,5,0.3,10,10,1141,6
0.2,0.1,1,0.9,10,10,1141,6
0.5,0.1,1,0.9,10,10,1141,6
0.2,0.5,1,0.9,10,10,1141,6
0.5,0.5,1,0.9,10,10,1141,6
0.2,0.9,1,0.9,10,10,1141,6
0.5,0.9,1,0.9,10,10,1141,6
0.2,0.1,5,0.9,10,10,1141,6
0.5,0.1,5,0.9,10,10,1141,6
0.2,0.5,5,0.9,10,10,1141,6
0.5,0.5,5,0.9,10,10,1141,6
0.2,0.9,5,0.9,10,10,1141,6
0.5,0.9,5,0.9,10,10,1141,6
0.2,0.1,1,0.3,10,20,1141,6
0.5,0.1,1,0.3,10,20,1141,6
0.2,0.5,1,0.3,10,20,1141,6
0.5,0.5,1,0.3,10,20,1141,6
0.2,0.9,1,0.3,10,20,1141,6
0.5,0.9,1,0.3,10,20,1141,6
0.2,0.1,5,0.3,10,20,1141,6
0.5,0.1,5,0.3,10,20,1141,6
0.2,0.5,5,0.3,10,20,1141,6
0.5,0.5,5,0.3,10,20,1141,6
0.2,0.9,5,0.3,10,20,1141,6
0.5,0.9,5,0.3,10,20,1141,6
0.2,0.1,1,0.9,10,20,1141,6
0.5,0.1,1,0.9,10,20,1141,6
0.2,0.5,1,0.9,10,20,1141,6
0.5,0.5,1,0.9,10,20,1141,6
0.2,0.9,1,0.9,10,20,1141,6
0.5,0.9,1,0.9,10,20,1141,6
0.2,0.1,5,0.9,10,20,1141,6
0.5,0.1,5,0.9,10,20,1141,6
0.2,0.5,5,0.9,10,20,1141,6
0.5,0.5,5,0.9,10,20,1141,6
0.2,0.9,5,0.9,10,20,1141,6
0.5,0.9,5,0.9,10,20,1141,6
0.2,0.1,1,0.3,10,10,1141,7
0.5,0.1,1,0.3,10,10,1141,7
0.2,0.5,1,0.3,10,10,1141,7
0.5,0.5,1,0.3,10,10,1141,7
0.2,0.9,1,0.3,10,10,1141,7
0.5,0.9,1,0.3,10,10,1141,7
0.2,0.1,5,0.3,10,10,1141,7
0.5,0.1,5,0.3,10,10,1141,7
0.2,0.5,5,0.3,10,10,1141,7
0.5,0.5,5,0.3,10,10,1141,7
0.2,0.9,5,0.3,10,10,1141,7
0.5,0.9,5,0.3,10,10,1141,7
0.2,0.1,1,0.9,10,10,1141,7
0.5,0.1,1,0.9,10,10,1141,7
0.2,0.5,1,0.9,10,10,1141,7
0.5,0.5,1,0.9,10,10,1141,7
0.2,0.9,1,0.9,10,10,1141,7
0.5,0.9,1,0.9,10,10,1141,7
0.2,0.1,5,0.9,10,10,1141,7
0.5,0.1,5,0.9,10,10,1141,7
0.2,0.5,5,0.9,10,10,1141,7
0.5,0.5,5,0.9,10,10,1141,7
0.2,0.9,5,0.9,10,10,1141,7
0.5,0.9,5,0.9,10,10,1141,7
0.2,0.1,1,0.3,10,20,1141,7
0.5,0.1,1,0.3,10,20,1141,7
0.2,0.5,1,0.3,10,20,1141,7
0.5,0.5,1,0.3,10,20,1141,7
0.2,0.9,1,0.3,10,20,1141,7
0.5,0.9,1,0.3,10,20,1141,7
0.2,0.1,5,0.3,10,20,1141,7
0.5,0.1,5,0.3,10,20,1141,7
0.2,0.5,5,0.3,10,20,1141,7
0.5,0.5,5,0.3,10,20,1141,7
0.2,0.9,5,0.3,10,20,1141,7
0.5,0.9,5,0.3,10,20,1141,7
0.2,0.1,1,0.9,10,20,1141,7
0.5,0.1,1,0.9,10,20,1141,7
0.2,0.5,1,0.9,10,20,1141,7
0.5,0.5,1,0.9,10,20,1141,7
0.2,0.9,1,0.9,10,20,1141,7
0.5,0.9,1,0.9,10,20,1141,7
0.2,0.1,5,0.9,10,20,1141,7
0.5,0.1,5,0.9,10,20,1141,7
0.2,0.5,5,0.9,10,20,1141,7
0.5,0.5,5,0.9,10,20,1141,7
0.2,0.9,5,0.9,10,20,1141,7
0.5,0.9,5,0.9,10,20,1141,7
0.2,0.1,1,0.3,10,10,1141,8
0.5,0.1,1,0.3,10,10,1141,8
0.2,0.5,1,0.3,10,10,1141,8
0.5,0.5,1,0.3,10,10,1141,8
0.2,0.9,1,0.3,10,10,1141,8
0.5,0.9,1,0.3,10,10,1141,8
0.2,0.1,5,0.3,10,10,1141,8
0.5,0.1,5,0.3,10,10,1141,8
0.2,0.5,5,0.3,10,10,1141,8
0.5,0.5,5,0.3,10,10,1141,8
0.2,0.9,5,0.3,10,10,1141,8
0.5,0.9,5,0.3,10,10,1141,8
0.2,0.1,1,0.9,10,10,1141,8
0.5,0.1,1,0.9,10,10,1141,8
0.2,0.5,1,0.9,10,10,1141,8
0.5,0.5,1,0.9,10,10,1141,8
0.2,0.9,1,0.9,10,10,1141,8
0.5,0.9,1,0.9,10,10,1141,8
0.2,0.1,5,0.9,10,10,1141,8
0.5,0.1,5,0.9,10,10,1141,8
0.2,0.5,5,0.9,10,10,1141,8
0.5,0.5,5,0.9,10,10,1141,8
0.2,0.9,5,0.9,10,10,1141,8
0.5,0.9,5,0.9,10,10,1141,8
0.2,0.1,1,0.3,10,20,1141,8
0.5,0.1,1,0.3,10,20,1141,8
0.2,0.5,1,0.3,10,20,1141,8
0.5,0.5,1,0.3,10,20,1141,8
0.2,0.9,1,0.3,10,20,1141,8
0.5,0.9,1,0.3,10,20,1141,8
0.2,0.1,5,0.3,10,20,1141,8
0.5,0.1,5,0.3,10,20,1141,8
0.2,0.5,5,0.3,10,20,1141,8
0.5,0.5,5,0.3,10,20,1141,8
0.2,0.9,5,0.3,10,20,1141,8
0.5,0.9,5,0.3,10,20,1141,8
0.2,0.1,1,0.9,10,20,1141,8
0.5,0.1,1,0.9,10,20,1141,8
0.2,0.5,1,0.9,10,20,1141,8
0.5,0.5,1,0.9,10,20,1141,8
0.2,0.9,1,0.9,10,20,1141,8
0.5,0.9,1,0.9,10,20,1141,8
0.2,0.1,5,0.9,10,20,1141,8
0.5,0.1,5,0.9,10,20,1141,8
0.2,0.5,5,0.9,10,20,1141,8
0.5,0.5,5,0.9,10,20,1141,8
0.2,0.9,5,0.9,10,20,1141,8
0.5,0.9,5,0.9,10,20,1141,8
0.2,0.1,1,0.3,10,10,1141,9
0.5,0.1,1,0.3,10,10,1141,9
0.2,0.5,1,0.3,10,10,1141,9
0.5,0.5,1,0.3,10,10,1141,9
0.2,0.9,1,0.3,10,10,1141,9
0.5,0.9,1,0.3,10,10,1141,9
0.2,0.1,5,0.3,10,10,1141,9
0.5,0.1,5,0.3,10,10,1141,9
0.2,0.5,5,0.3,10,10,1141,9
0.5,0.5,5,0.3,10,10,1141,9
0.2,0.9,5,0.3,10,10,1141,9
0.5,0.9,5,0.3,10,10,1141,9
0.2,0.1,1,0.9,10,10,1141,9
0.5,0.1,1,0.9,10,10,1141,9
0.2,0.5,1,0.9,10,10,1141,9
0.5,0.5,1,0.9,10,10,1141,9
0.2,0.9,1,0.9,10,10,1141,9
0.5,0.9,1,0.9,10,10,1141,9
0.2,0.1,5,0.9,10,10,1141,9
0.5,0.1,5,0.9,10,10,1141,9
0.2,0.5,5,0.9,10,10,1141,9
0.5,0.5,5,0.9,10,10,1141,9
0.2,0.9,5,0.9,10,10,1141,9
0.5,0.9,5,0.9,10,10,1141,9
0.2,0.1,1,0.3,10,20,1141,9
0.5,0.1,1,0.3,10,20,1141,9
0.2,0.5,1,0.3,10,20,1141,9
0.5,0.5,1,0.3,10,20,1141,9
0.2,0.9,1,0.3,10,20,1141,9
0.5,0.9,1,0.3,10,20,1141,9
0.2,0.1,5,0.3,10,20,1141,9
0.5,0.1,5,0.3,10,20,1141,9
0.2,0.5,5,0.3,10,20,1141,9
0.5,0.5,5,0.3,10,20,1141,9
0.2,0.9,5,0.3,10,20,1141,9
0.5,0.9,5,0.3,10,20,1141,9
0.2,0.1,1,0.9,10,20,1141,9
0.5,0.1,1,0.9,10,20,1141,9
0.2,0.5,1,0.9,10,20,1141,9
0.5,0.5,1,0.9,10,20,1141,9
0.2,0.9,1,0.9,10,20,1141,9
0.5,0.9,1,0.9,10,20,1141,9
0.2,0.1,5,0.9,10,20,1141,9
0.5,0.1,5,0.9,10,20,1141,9
0.2,0.5,5,0.9,10,20,1141,9
0.5,0.5,5,0.9,10,20,1141,9
0.2,0.9,5,0.9,10,20,1141,9
0.5,0.9,5,0.9,10,20,1141,9
0.2,0.1,1,0.3,10,10,1141,10
0.5,0.1,1,0.3,10,10,1141,10
0.2,0.5,1,0.3,10,10,1141,10
0.5,0.5,1,0.3,10,10,1141,10
0.2,0.9,1,0.3,10,10,1141,10
0.5,0.9,1,0.3,10,10,1141,10
0.2,0.1,5,0.3,10,10,1141,10
0.5,0.1,5,0.3,10,10,1141,10
0.2,0.5,5,0.3,10,10,1141,10
0.5,0.5,5,0.3,10,10,1141,10
0.2,0.9,5,0.3,10,10,1141,10
0.5,0.9,5,0.3,10,10,1141,10
0.2,0.1,1,0.9,10,10,1141,10
0.5,0.1,1,0.9,10,10,1141,10
0.2,0.5,1,0.9,10,10,1141,10
0.5,0.5,1,0.9,10,10,1141,10
0.2,0.9,1,0.9,10,10,1141,10
0.5,0.9,1,0.9,10,10,1141,10
0.2,0.1,5,0.9,10,10,1141,10
0.5,0.1,5,0.9,10,10,1141,10
0.2,0.5,5,0.9,10,10,1141,10
0.5,0.5,5,0.9,10,10,1141,10
0.2,0.9,5,0.9,10,10,1141,10
0.5,0.9,5,0.9,10,10,1141,10
0.2,0.1,1,0.3,10,20,1141,10
0.5,0.1,1,0.3,10,20,1141,10
0.2,0.5,1,0.3,10,20,1141,10
0.5,0.5,1,0.3,10,20,1141,10
0.2,0.9,1,0.3,10,20,1141,10
0.5,0.9,1,0.3,10,20,1141,10
0.2,0.1,5,0.3,10,20,1141,10
0.5,0.1,5,0.3,10,20,1141,10
0.2,0.5,5,0.3,10,20,1141,10
0.5,0.5,5,0.3,10,20,1141,10
0.2,0.9,5,0.3,10,20,1141,10
0.5,0.9,5,0.3,10,20,1141,10
0.2,0.1,1,0.9,10,20,1141,10
0.5,0.1,1,0.9,10,20,1141,10
0.2,0.5,1,0.9,10,20,1141,10
0.5,0.5,1,0.9,10,20,1141,10
0.2,0.9,1,0.9,10,20,1141,10
0.5,0.9,1,0.9,10,20,1141,10
0.2,0.1,5,0.9,10,20,1141,10
0.5,0.1,5,0.9,10,20,1141,10
0.2,0.5,5,0.9,10,20,1141,10
0.5,0.5,5,0.9,10,20,1141,10
0.2,0.9,5,0.9,10,20,1141,10
0.5,0.9,5,0.9,10,20,1141,10
0.2,0.1,1,0.3,10,10,1141,11
0.5,0.1,1,0.3,10,10,1141,11
0.2,0.5,1,0.3,10,10,1141,11
0.5,0.5,1,0.3,10,10,1141,11
0.2,0.9,1,0.3,10,10,1141,11
0.5,0.9,1,0.3,10,10,1141,11
0.2,0.1,5,0.3,10,10,1141,11
0.5,0.1,5,0.3,10,10,1141,11
0.2,0.5,5,0.3,10,10,1141,11
0.5,0.5,5,0.3,10,10,1141,11
0.2,0.9,5,0.3,10,10,1141,11
0.5,0.9,5,0.3,10,10,1141,11
0.2,0.1,1,0.9,10,10,1141,11
0.5,0.1,1,0.9,10,10,1141,11
0.2,0.5,1,0.9,10,10,1141,11
0.5,0.5,1,0.9,10,10,1141,11
0.2,0.9,1,0.9,10,10,1141,11
0.5,0.9,1,0.9,10,10,1141,11
0.2,0.1,5,0.9,10,10,1141,11
0.5,0.1,5,0.9,10,10,1141,11
0.2,0.5,5,0.9,10,10,1141,11
0.5,0.5,5,0.9,10,10,1141,11
0.2,0.9,5,0.9,10,10,1141,11
0.5,0.9,5,0.9,10,10,1141,11
0.2,0.1,1,0.3,10,20,1141,11
0.5,0.1,1,0.3,10,20,1141,11
0.2,0.5,1,0.3,10,20,1141,11
0.5,0.5,1,0.3,10,20,1141,11
0.2,0.9,1,0.3,10,20,1141,11
0.5,0.9,1,0.3,10,20,1141,11
0.2,0.1,5,0.3,10,20,1141,11
0.5,0.1,5,0.3,10,20,1141,11
0.2,0.5,5,0.3,10,20,1141,11
0.5,0.5,5,0.3,10,20,1141,11
0.2,0.9,5,0.3,10,20,1141,11
0.5,0.9,5,0.3,10,20,1141,11
0.2,0.1,1,0.9,10,20,1141,11
0.5,0.1,1,0.9,10,20,1141,11
0.2,0.5,1,0.9,10,20,1141,11
0.5,0.5,1,0.9,10,20,1141,11
0.2,0.9,1,0.9,10,20,1141,11
0.5,0.9,1,0.9,10,20,1141,11
0.2,0.1,5,0.9,10,20,1141,11
0.5,0.1,5,0.9,10,20,1141,11
0.2,0.5,5,0.9,10,20,1141,11
0.5,0.5,5,0.9,10,20,1141,11
0.2,0.9,5,0.9,10,20,1141,11
0.5,0.9,5,0.9,10,20,1141,11
0.2,0.1,1,0.3,10,10,1141,12
0.5,0.1,1,0.3,10,10,1141,12
0.2,0.5,1,0.3,10,10,1141,12
0.5,0.5,1,0.3,10,10,1141,12
0.2,0.9,1,0.3,10,10,1141,12
0.5,0.9,1,0.3,10,10,1141,12
0.2,0.1,5,0.3,10,10,1141,12
0.5,0.1,5,0.3,10,10,1141,12
0.2,0.5,5,0.3,10,10,1141,12
0.5,0.5,5,0.3,10,10,1141,12
0.2,0.9,5,0.3,10,10,1141,12
0.5,0.9,5,0.3,10,10,1141,12
0.2,0.1,1,0.9,10,10,1141,12
0.5,0.1,1,0.9,10,10,1141,12
0.2,0.5,1,0.9,10,10,1141,12
0.5,0.5,1,0.9,10,10,1141,12
0.2,0.9,1,0.9,10,10,1141,12
0.5,0.9,1,0.9,10,10,1141,12
0.2,0.1,5,0.9,10,10,1141,12
0.5,0.1,5,0.9,10,10,1141,12
0.2,0.5,5,0.9,10,10,1141,12
0.5,0.5,5,0.9,10,10,1141,12
0.2,0.9,5,0.9,10,10,1141,12
0.5,0.9,5,0.9,10,10,1141,12
0.2,0.1,1,0.3,10,20,1141,12
0.5,0.1,1,0.3,10,20,1141,12
0.2,0.5,1,0.3,10,20,1141,12
0.5,0.5,1,0.3,10,20,1141,12
0.2,0.9,1,0.3,10,20,1141,12
0.5,0.9,1,0.3,10,20,1141,12
0.2,0.1,5,0.3,10,20,1141,12
0.5,0.1,5,0.3,10,20,1141,12
0.2,0.5,5,0.3,10,20,1141,12
0.5,0.5,5,0.3,10,20,1141,12
0.2,0.9,5,0.3,10,20,1141,12
0.5,0.9,5,0.3,10,20,1141,12
0.2,0.1,1,0.9,10,20,1141,12
0.5,0.1,1,0.9,10,20,1141,12
0.2,0.5,1,0.9,10,20,1141,12
0.5,0.5,1,0.9,10,20,1141,12
0.2,0.9,1,0.9,10,20,1141,12
0.5,0.9,1,0.9,10,20,1141,12
0.2,0.1,5,0.9,10,20,1141,12
0.5,0.1,5,0.9,10,20,1141,12
0.2,0.5,5,0.9,10,20,1141,12
0.5,0.5,5,0.9,10,20,1141,12
0.2,0.9,5,0.9,10,20,1141,12
0.5,0.9,5,0.9,10,20,1141,12
0.2,0.1,1,0.3,10,10,1141,13
0.5,0.1,1,0.3,10,10,1141,13
0.2,0.5,1,0.3,10,10,1141,13
0.5,0.5,1,0.3,10,10,1141,13
0.2,0.9,1,0.3,10,10,1141,13
0.5,0.9,1,0.3,10,10,1141,13
0.2,0.1,5,0.3,10,10,1141,13
0.5,0.1,5,0.3,10,10,1141,13
0.2,0.5,5,0.3,10,10,1141,13
0.5,0.5,5,0.3,10,10,1141,13
0.2,0.9,5,0.3,10,10,1141,13
0.5,0.9,5,0.3,10,10,1141,13
0.2,0.1,1,0.9,10,10,1141,13
0.5,0.1,1,0.9,10,10,1141,13
0.2,0.5,1,0.9,10,10,1141,13
0.5,0.5,1,0.9,10,10,1141,13
0.2,0.9,1,0.9,10,10,1141,13
0.5,0.9,1,0.9,10,10,1141,13
0.2,0.1,5,0.9,10,10,1141,13
0.5,0.1,5,0.9,10,10,1141,13
0.2,0.5,5,0.9,10,10,1141,13
0.5,0.5,5,0.9,10,10,1141,13
0.2,0.9,5,0.9,10,10,1141,13
0.5,0.9,5,0.9,10,10,1141,13
0.2,0.1,1,0.3,10,20,1141,13
0.5,0.1,1,0.3,10,20,1141,13
0.2,0.5,1,0.3,10,20,1141,13
0.5,0.5,1,0.3,10,20,1141,13
0.2,0.9,1,0.3,10,20,1141,13
