alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,5,0.3,10,10,691,3
0.2,0.5,5,0.3,10,10,691,3
0.5,0.5,5,0.3,10,10,691,3
0.2,0.9,5,0.3,10,10,691,3
0.5,0.9,5,0.3,10,10,691,3
0.2,0.1,1,0.9,10,10,691,3
0.5,0.1,1,0.9,10,10,691,3
0.2,0.5,1,0.9,10,10,691,3
0.5,0.5,1,0.9,10,10,691,3
0.2,0.9,1,0.9,10,10,691,3
0.5,0.9,1,0.9,10,10,691,3
0.2,0.1,5,0.9,10,10,691,3
0.5,0.1,5,0.9,10,10,691,3
0.2,0.5,5,0.9,10,10,691,3
0.5,0.5,5,0.9,10,10,691,3
0.2,0.9,5,0.9,10,10,691,3
0.5,0.9,5,0.9,10,10,691,3
0.2,0.1,1,0.3,10,20,691,3
0.5,0.1,1,0.3,10,20,691,3
0.2,0.5,1,0.3,10,20,691,3
0.5,0.5,1,0.3,10,20,691,3
0.2,0.9,1,0.3,10,20,691,3
0.5,0.9,1,0.3,10,20,691,3
0.2,0.1,5,0.3,10,20,691,3
0.5,0.1,5,0.3,10,20,691,3
0.2,0.5,5,0.3,10,20,691,3
0.5,0.5,5,0.3,10,20,691,3
0.2,0.9,5,0.3,10,20,691,3
0.5,0.9,5,0.3,10,20,691,3
0.2,0.1,1,0.9,10,20,691,3
0.5,0.1,1,0.9,10,20,691,3
0.2,0.5,1,0.9,10,20,691,3
0.5,0.5,1,0.9,10,20,691,3
0.2,0.9,1,0.9,10,20,691,3
0.5,0.9,1,0.9,10,20,691,3
0.2,0.1,5,0.9,10,20,691,3
0.5,0.1,5,0.9,10,20,691,3
0.2,0.5,5,0.9,10,20,691,3
0.5,0.5,5,0.9,10,20,691,3
0.2,0.9,5,0.9,10,20,691,3
0.5,0.9,5,0.9,10,20,691,3
0.2,0.1,1,0.3,10,10,691,4
0.5,0.1,1,0.3,10,10,691,4
0.2,0.5,1,0.3,10,10,691,4
0.5,0.5,1,0.3,10,10,691,4
0.2,0.9,1,0.3,10,10,691,4
0.5,0.9,1,0.3,10,10,691,4
0.2,0.1,5,0.3,10,10,691,4
0.5,0.1,5,0.3,10,10,691,4
0.2,0.5,5,0.3,10,10,691,4
0.5,0.5,5,0.3,10,10,691,4
0.2,0.9,5,0.3,10,10,691,4
0.5,0.9,5,0.3,10,10,691,4
0.2,0.1,1,0.9,10,10,691,4
0.5,0.1,1,0.9,10,10,691,4
0.2,0.5,1,0.9,10,10,691,4
0.5,0.5,1,0.9,10,10,691,4
0.2,0.9,1,0.9,10,10,691,4
0.5,0.9,1,0.9,10,10,691,4
0.2,0.1,5,0.9,10,10,691,4
0.5,0.1,5,0.9,10,10,691,4
0.2,0.5,5,0.9,10,10,691,4
0.5,0.5,5,0.9,10,10,691,4
0.2,0.9,5,0.9,10,10,691,4
0.5,0.9,5,0.9,10,10,691,4
0.2,0.1,1,0.3,10,20,691,4
0.5,0.1,1,0.3,10,20,691,4
0.2,0.5,1,0.3,10,20,691,4
0.5,0.5,1,0.3,10,20,691,4
0.2,0.9,1,0.3,10,20,691,4
0.5,0.9,1,0.3,10,20,691,4
0.2,0.1,5,0.3,10,20,691,4
0.5,0.1,5,0.3,10,20,691,4
0.2,0.5,5,0.3,10,20,691,4
0.5,0.5,5,0.3,10,20,691,4
0.2,0.9,5,0.3,10,20,691,4
0.5,0.9,5,0.3,10,20,691,4
0.2,0.1,1,0.9,10,20,691,4
0.5,0.1,1,0.9,10,20,691,4
0.2,0.5,1,0.9,10,20,691,4
0.5,0.5,1,0.9,10,20,691,4
0.2,0.9,1,0.9,10,20,691,4
0.5,0.9,1,0.9,10,20,691,4
0.2,0.1,5,0.9,10,20,691,4
0.5,0.1,5,0.9,10,20,691,4
0.2,0.5,5,0.9,10,20,691,4
0.5,0.5,5,0.9,10,20,691,4
0.2,0.9,5,0.9,10,20,691,4
0.5,0.9,5,0.9,10,20,691,4
0.2,0.1,1,0.3,10,10,691,5
0.5,0.1,1,0.3,10,10,691,5
0.2,0.5,1,0.3,10,10,691,5
0.5,0.5,1,0.3,10,10,691,5
0.2,0.9,1,0.3,10,10,691,5
0.5,0.9,1,0.3,10,10,691,5
0.2,0.1,5,0.3,10,10,691,5
0.5,0.1,5,0.3,10,10,691,5
0.2,0.5,5,0.3,10,10,691,5
0.5,0.5,5,0.3,10,10,691,5
0.2,0.9,5,0.3,10,10,691,5
0.5,0.9,5,0.3,10,10,691,5
0.2,0.1,1,0.9,10,10,691,5
0.5,0.1,1,0.9,10,10,691,5
0.2,0.5,1,0.9,10,10,691,5
0.5,0.5,1,0.9,10,10,691,5
0.2,0.9,1,0.9,10,10,691,5
0.5,0.9,1,0.9,10,10,691,5
0.2,0.1,5,0.9,10,10,691,5
0.5,0.1,5,0.9,10,10,691,5
0.2,0.5,5,0.9,10,10,691,5
0.5,0.5,5,0.9,10,10,691,5
0.2,0.9,5,0.9,10,10,691,5
0.5,0.9,5,0.9,10,10,691,5
0.2,0.1,1,0.3,10,20,691,5
0.5,0.1,1,0.3,10,20,691,5
0.2,0.5,1,0.3,10,20,691,5
0.5,0.5,1,0.3,10,20,691,5
0.2,0.9,1,0.3,10,20,691,5
0.5,0.9,1,0.3,10,20,691,5
0.2,0.1,5,0.3,10,20,691,5
0.5,0.1,5,0.3,10,20,691,5
0.2,0.5,5,0.3,10,20,691,5
0.5,0.5,5,0.3,10,20,691,5
0.2,0.9,5,0.3,10,20,691,5
0.5,0.9,5,0.3,10,20,691,5
0.2,0.1,1,0.9,10,20,691,5
0.5,0.1,1,0.9,10,20,691,5
0.2,0.5,1,0.9,10,20,691,5
0.5,0.5,1,0.9,10,20,691,5
0.2,0.9,1,0.9,10,20,691,5
0.5,0.9,1,0.9,10,20,691,5
0.2,0.1,5,0.9,10,20,691,5
0.5,0.1,5,0.9,10,20,691,5
0.2,0.5,5,0.9,10,20,691,5
0.5,0.5,5,0.9,10,20,691,5
0.2,0.9,5,0.9,10,20,691,5
0.5,0.9,5,0.9,10,20,691,5
0.2,0.1,1,0.3,10,10,691,6
0.5,0.1,1,0.3,10,10,691,6
0.2,0.5,1,0.3,10,10,691,6
0.5,0.5,1,0.3,10,10,691,6
0.2,0.9,1,0.3,10,10,691,6
0.5,0.9,1,0.3,10,10,691,6
0.2,0.1,5,0.3,10,10,691,6
0.5,0.1,5,0.3,10,10,691,6
0.2,0.5,5,0.3,10,10,691,6
0.5,0.5,5,0.3,10,10,691,6
0.2,0.9,5,0.3,10,10,691,6
0.5,0.9,5,0.3,10,10,691,6
0.2,0.1,1,0.9,10,10,691,6
0.5,0.1,1,0.9,10,10,691,6
0.2,0.5,1,0.9,10,10,691,6
0.5,0.5,1,0.9,10,10,691,6
0.2,0.9,1,0.9,10,10,691,6
0.5,0.9,1,0.9,10,10,691,6
0.2,0.1,5,0.9,10,10,691,6
0.5,0.1,5,0.9,10,10,691,6
0.2,0.5,5,0.9,10,10,691,6
0.5,0.5,5,0.9,10,10,691,6
0.2,0.9,5,0.9,10,10,691,6
0.5,0.9,5,0.9,10,10,691,6
0.2,0.1,1,0.3,10,20,691,6
0.5,0.1,1,0.3,10,20,691,6
0.2,0.5,1,0.3,10,20,691,6
0.5,0.5,1,0.3,10,20,691,6
0.2,0.9,1,0.3,10,20,691,6
0.5,0.9,1,0.3,10,20,691,6
0.2,0.1,5,0.3,10,20,691,6
0.5,0.1,5,0.3,10,20,691,6
0.2,0.5,5,0.3,10,20,691,6
0.5,0.5,5,0.3,10,20,691,6
0.2,0.9,5,0.3,10,20,691,6
0.5,0.9,5,0.3,10,20,691,6
0.2,0.1,1,0.9,10,20,691,6
0.5,0.1,1,0.9,10,20,691,6
0.2,0.5,1,0.9,10,20,691,6
0.5,0.5,1,0.9,10,20,691,6
0.2,0.9,1,0.9,10,20,691,6
0.5,0.9,1,0.9,10,20,691,6
0.2,0.1,5,0.9,10,20,691,6
0.5,0.1,5,0.9,10,20,691,6
0.2,0.5,5,0.9,10,20,691,6
0.5,0.5,5,0.9,10,20,691,6
0.2,0.9,5,0.9,10,20,691,6
0.5,0.9,5,0.9,10,20,691,6
0.2,0.1,1,0.3,10,10,691,7
0.5,0.1,1,0.3,10,10,691,7
0.2,0.5,1,0.3,10,10,691,7
0.5,0.5,1,0.3,10,10,691,7
0.2,0.9,1,0.3,10,10,691,7
0.5,0.9,1,0.3,10,10,691,7
0.2,0.1,5,0.3,10,10,691,7
0.5,0.1,5,0.3,10,10,691,7
0.2,0.5,5,0.3,10,10,691,7
0.5,0.5,5,0.3,10,10,691,7
0.2,0.9,5,0.3,10,10,691,7
0.5,0.9,5,0.3,10,10,691,7
0.2,0.1,1,0.9,10,10,691,7
0.5,0.1,1,0.9,10,10,691,7
0.2,0.5,1,0.9,10,10,691,7
0.5,0.5,1,0.9,10,10,691,7
0.2,0.9,1,0.9,10,10,691,7
0.5,0.9,1,0.9,10,10,691,7
0.2,0.1,5,0.9,10,10,691,7
0.5,0.1,5,0.9,10,10,691,7
0.2,0.5,5,0.9,10,10,691,7
0.5,0.5,5,0.9,10,10,691,7
0.2,0.9,5,0.9,10,10,691,7
0.5,0.9,5,0.9,10,10,691,7
0.2,0.1,1,0.3,10,20,691,7
0.5,0.1,1,0.3,10,20,691,7
0.2,0.5,1,0.3,10,20,691,7
0.5,0.5,1,0.3,10,20,691,7
0.2,0.9,1,0.3,10,20,691,7
0.5,0.9,1,0.3,10,20,691,7
0.2,0.1,5,0.3,10,20,691,7
0.5,0.1,5,0.3,10,20,691,7
0.2,0.5,5,0.3,10,20,691,7
0.5,0.5,5,0.3,10,20,691,7
0.2,0.9,5,0.3,10,20,691,7
0.5,0.9,5,0.3,10,20,691,7
0.2,0.1,1,0.9,10,20,691,7
0.5,0.1,1,0.9,10,20,691,7
0.2,0.5,1,0.9,10,20,691,7
0.5,0.5,1,0.9,10,20,691,7
0.2,0.9,1,0.9,10,20,691,7
0.5,0.9,1,0.9,10,20,691,7
0.2,0.1,5,0.9,10,20,691,7
0.5,0.1,5,0.9,10,20,691,7
0.2,0.5,5,0.9,10,20,691,7
0.5,0.5,5,0.9,10,20,691,7
0.2,0.9,5,0.9,10,20,691,7
0.5,0.9,5,0.9,10,20,691,7
0.2,0.1,1,0.3,10,10,691,8
0.5,0.1,1,0.3,10,10,691,8
0.2,0.5,1,0.3,10,10,691,8
0.5,0.5,1,0.3,10,10,691,8
0.2,0.9,1,0.3,10,10,691,8
0.5,0.9,1,0.3,10,10,691,8
0.2,0.1,5,0.3,10,10,691,8
0.5,0.1,5,0.3,10,10,691,8
0.2,0.5,5,0.3,10,10,691,8
0.5,0.5,5,0.3,10,10,691,8
0.2,0.9,5,0.3,10,10,691,8
0.5,0.9,5,0.3,10,10,691,8
0.2,0.1,1,0.9,10,10,691,8
0.5,0.1,1,0.9,10,10,691,8
0.2,0.5,1,0.9,10,10,691,8
0.5,0.5,1,0.9,10,10,691,8
0.2,0.9,1,0.9,10,10,691,8
0.5,0.9,1,0.9,10,10,691,8
0.2,0.1,5,0.9,10,10,691,8
0.5,0.1,5,0.9,10,10,691,8
0.2,0.5,5,0.9,10,10,691,8
0.5,0.5,5,0.9,10,10,691,8
0.2,0.9,5,0.9,10,10,691,8
0.5,0.9,5,0.9,10,10,691,8
0.2,0.1,1,0.3,10,20,691,8
0.5,0.1,1,0.3,10,20,691,8
0.2,0.5,1,0.3,10,20,691,8
0.5,0.5,1,0.3,10,20,691,8
0.2,0.9,1,0.3,10,20,691,8
0.5,0.9,1,0.3,10,20,691,8
0.2,0.1,5,0.3,10,20,691,8
0.5,0.1,5,0.3,10,20,691,8
0.2,0.5,5,0.3,10,20,691,8
0.5,0.5,5,0.3,10,20,691,8
0.2,0.9,5,0.3,10,20,691,8
0.5,0.9,5,0.3,10,20,691,8
0.2,0.1,1,0.9,10,20,691,8
0.5,0.1,1,0.9,10,20,691,8
0.2,0.5,1,0.9,10,20,691,8
0.5,0.5,1,0.9,10,20,691,8
0.2,0.9,1,0.9,10,20,691,8
0.5,0.9,1,0.9,10,20,691,8
0.2,0.1,5,0.9,10,20,691,8
0.5,0.1,5,0.9,10,20,691,8
0.2,0.5,5,0.9,10,20,691,8
0.5,0.5,5,0.9,10,20,691,8
0.2,0.9,5,0.9,10,20,691,8
0.5,0.9,5,0.9,10,20,691,8
0.2,0.1,1,0.3,10,10,691,9
0.5,0.1,1,0.3,10,10,691,9
0.2,0.5,1,0.3,10,10,691,9
0.5,0.5,1,0.3,10,10,691,9
0.2,0.9,1,0.3,10,10,691,9
0.5,0.9,1,0.3,10,10,691,9
0.2,0.1,5,0.3,10,10,691,9
0.5,0.1,5,0.3,10,10,691,9
0.2,0.5,5,0.3,10,10,691,9
0.5,0.5,5,0.3,10,10,691,9
0.2,0.9,5,0.3,10,10,691,9
0.5,0.9,5,0.3,10,10,691,9
0.2,0.1,1,0.9,10,10,691,9
0.5,0.1,1,0.9,10,10,691,9
0.2,0.5,1,0.9,10,10,691,9
0.5,0.5,1,0.9,10,10,691,9
0.2,0.9,1,0.9,10,10,691,9
0.5,0.9,1,0.9,10,10,691,9
0.2,0.1,5,0.9,10,10,691,9
0.5,0.1,5,0.9,10,10,691,9
0.2,0.5,5,0.9,10,10,691,9
0.5,0.5,5,0.9,10,10,691,9
0.2,0.9,5,0.9,10,10,691,9
0.5,0.9,5,0.9,10,10,691,9
0.2,0.1,1,0.3,10,20,691,9
0.5,0.1,1,0.3,10,20,691,9
0.2,0.5,1,0.3,10,20,691,9
0.5,0.5,1,0.3,10,20,691,9
0.2,0.9,1,0.3,10,20,691,9
0.5,0.9,1,0.3,10,20,691,9
0.2,0.1,5,0.3,10,20,691,9
0.5,0.1,5,0.3,10,20,691,9
0.2,0.5,5,0.3,10,20,691,9
0.5,0.5,5,0.3,10,20,691,9
0.2,0.9,5,0.3,10,20,691,9
0.5,0.9,5,0.3,10,20,691,9
0.2,0.1,1,0.9,10,20,691,9
0.5,0.1,1,0.9,10,20,691,9
0.2,0.5,1,0.9,10,20,691,9
0.5,0.5,1,0.9,10,20,691,9
0.2,0.9,1,0.9,10,20,691,9
0.5,0.9,1,0.9,10,20,691,9
0.2,0.1,5,0.9,10,20,691,9
0.5,0.1,5,0.9,10,20,691,9
0.2,0.5,5,0.9,10,20,691,9
0.5,0.5,5,0.9,10,20,691,9
0.2,0.9,5,0.9,10,20,691,9
0.5,0.9,5,0.9,10,20,691,9
0.2,0.1,1,0.3,10,10,691,10
0.5,0.1,1,0.3,10,10,691,10
0.2,0.5,1,0.3,10,10,691,10
0.5,0.5,1,0.3,10,10,691,10
0.2,0.9,1,0.3,10,10,691,10
0.5,0.9,1,0.3,10,10,691,10
0.2,0.1,5,0.3,10,10,691,10
0.5,0.1,5,0.3,10,10,691,10
0.2,0.5,5,0.3,10,10,691,10
0.5,0.5,5,0.3,10,10,691,10
0.2,0.9,5,0.3,10,10,691,10
0.5,0.9,5,0.3,10,10,691,10
0.2,0.1,1,0.9,10,10,691,10
0.5,0.1,1,0.9,10,10,691,10
0.2,0.5,1,0.9,10,10,691,10
0.5,0.5,1,0.9,10,10,691,10
0.2,0.9,1,0.9,10,10,691,10
0.5,0.9,1,0.9,10,10,691,10
0.2,0.1,5,0.9,10,10,691,10
0.5,0.1,5,0.9,10,10,691,10
0.2,0.5,5,0.9,10,10,691,10
0.5,0.5,5,0.9,10,10,691,10
0.2,0.9,5,0.9,10,10,691,10
0.5,0.9,5,0.9,10,10,691,10
0.2,0.1,1,0.3,10,20,691,10
0.5,0.1,1,0.3,10,20,691,10
0.2,0.5,1,0.3,10,20,691,10
0.5,0.5,1,0.3,10,20,691,10
0.2,0.9,1,0.3,10,20,691,10
0.5,0.9,1,0.3,10,20,691,10
0.2,0.1,5,0.3,10,20,691,10
0.5,0.1,5,0.3,10,20,691,10
0.2,0.5,5,0.3,10,20,691,10
0.5,0.5,5,0.3,10,20,691,10
0.2,0.9,5,0.3,10,20,691,10
0.5,0.9,5,0.3,10,20,691,10
0.2,0.1,1,0.9,10,20,691,10
0.5,0.1,1,0.9,10,20,691,10
0.2,0.5,1,0.9,10,20,691,10
0.5,0.5,1,0.9,10,20,691,10
0.2,0.9,1,0.9,10,20,691,10
0.5,0.9,1,0.9,10,20,691,10
0.2,0.1,5,0.9,10,20,691,10
0.5,0.1,5,0.9,10,20,691,10
0.2,0.5,5,0.9,10,20,691,10
0.5,0.5,5,0.9,10,20,691,10
0.2,0.9,5,0.9,10,20,691,10
0.5,0.9,5,0.9,10,20,691,10
0.2,0.1,1,0.3,10,10,691,11
0.5,0.1,1,0.3,10,10,691,11
0.2,0.5,1,0.3,10,10,691,11
0.5,0.5,1,0.3,10,10,691,11
0.2,0.9,1,0.3,10,10,691,11
0.5,0.9,1,0.3,10,10,691,11
0.2,0.1,5,0.3,10,10,691,11
0.5,0.1,5,0.3,10,10,691,11
0.2,0.5,5,0.3,10,10,691,11
0.5,0.5,5,0.3,10,10,691,11
0.2,0.9,5,0.3,10,10,691,11
0.5,0.9,5,0.3,10,10,691,11
0.2,0.1,1,0.9,10,10,691,11
0.5,0.1,1,0.9,10,10,691,11
0.2,0.5,1,0.9,10,10,691,11
0.5,0.5,1,0.9,10,10,691,11
0.2,0.9,1,0.9,10,10,691,11
0.5,0.9,1,0.9,10,10,691,11
0.2,0.1,5,0.9,10,10,691,11
0.5,0.1,5,0.9,10,10,691,11
0.2,0.5,5,0.9,10,10,691,11
0.5,0.5,5,0.9,10,10,691,11
0.2,0.9,5,0.9,10,10,691,11
0.5,0.9,5,0.9,10,10,691,11
0.2,0.1,1,0.3,10,20,691,11
0.5,0.1,1,0.3,10,20,691,11
0.2,0.5,1,0.3,10,20,691,11
0.5,0.5,1,0.3,10,20,691,11
0.2,0.9,1,0.3,10,20,691,11
0.5,0.9,1,0.3,10,20,691,11
0.2,0.1,5,0.3,10,20,691,11
0.5,0.1,5,0.3,10,20,691,11
0.2,0.5,5,0.3,10,20,691,11
0.5,0.5,5,0.3,10,20,691,11
0.2,0.9,5,0.3,10,20,691,11
0.5,0.9,5,0.3,10,20,691,11
0.2,0.1,1,0.9,10,20,691,11
0.5,0.1,1,0.9,10,20,691,11
0.2,0.5,1,0.9,10,20,691,11
0.5,0.5,1,0.9,10,20,691,11
0.2,0.9,1,0.9,10,20,691,11
0.5,0.9,1,0.9,10,20,691,11
0.2,0.1,5,0.9,10,20,691,11
0.5,0.1,5,0.9,10,20,691,11
0.2,0.5,5,0.9,10,20,691,11
0.5,0.5,5,0.9,10,20,691,11
0.2,0.9,5,0.9,10,20,691,11
0.5,0.9,5,0.9,10,20,691,11
0.2,0.1,1,0.3,10,10,691,12
0.5,0.1,1,0.3,10,10,691,12
0.2,0.5,1,0.3,10,10,691,12
0.5,0.5,1,0.3,10,10,691,12
0.2,0.9,1,0.3,10,10,691,12
0.5,0.9,1,0.3,10,10,691,12
0.2,0.1,5,0.3,10,10,691,12
0.5,0.1,5,0.3,10,10,691,12
0.2,0.5,5,0.3,10,10,691,12
0.5,0.5,5,0.3,10,10,691,12
0.2,0.9,5,0.3,10,10,691,12
0.5,0.9,5,0.3,10,10,691,12
0.2,0.1,1,0.9,10,10,691,12
0.5,0.1,1,0.9,10,10,691,12
0.2,0.5,1,0.9,10,10,691,12
0.5,0.5,1,0.9,10,10,691,12
0.2,0.9,1,0.9,10,10,691,12
0.5,0.9,1,0.9,10,10,691,12
0.2,0.1,5,0.9,10,10,691,12
0.5,0.1,5,0.9,10,10,691,12
0.2,0.5,5,0.9,10,10,691,12
0.5,0.5,5,0.9,10,10,691,12
0.2,0.9,5,0.9,10,10,691,12
0.5,0.9,5,0.9,10,10,691,12
0.2,0.1,1,0.3,10,20,691,12
0.5,0.1,1,0.3,10,20,691,12
0.2,0.5,1,0.3,10,20,691,12
0.5,0.5,1,0.3,10,20,691,12
0.2,0.9,1,0.3,10,20,691,12
0.5,0.9,1,0.3,10,20,691,12
0.2,0.1,5,0.3,10,20,691,12
0.5,0.1,5,0.3,10,20,691,12
0.2,0.5,5,0.3,10,20,691,12
0.5,0.5,5,0.3,10,20,691,12
0.2,0.9,5,0.3,10,20,691,12
0.5,0.9,5,0.3,10,20,691,12
0.2,0.1,1,0.9,10,20,691,12
0.5,0.1,1,0.9,10,20,691,12
0.2,0.5,1,0.9,10,20,691,12
0.5,0.5,1,0.9,10,20,691,12
0.2,0.9,1,0.9,10,20,691,12
0.5,0.9,1,0.9,10,20,691,12
0.2,0.1,5,0.9,10,20,691,12
0.5,0.1,5,0.9,10,20,691,12
0.2,0.5,5,0.9,10,20,691,12
0.5,0.5,5,0.9,10,20,691,12
0.2,0.9,5,0.9,10,20,691,12
0.5,0.9,5,0.9,10,20,691,12
0.2,0.1,1,0.3,10,10,691,13
0.5,0.1,1,0.3,10,10,691,13
0.2,0.5,1,0.3,10,10,691,13
0.5,0.5,1,0.3,10,10,691,13
0.2,0.9,1,0.3,10,10,691,13
0.5,0.9,1,0.3,10,10,691,13
0.2,0.1,5,0.3,10,10,691,13
0.5,0.1,5,0.3,10,10,691,13
0.2,0.5,5,0.3,10,10,691,13
0.5,0.5,5,0.3,10,10,691,13
0.2,0.9,5,0.3,10,10,691,13
0.5,0.9,5,0.3,10,10,691,13
0.2,0.1,1,0.9,10,10,691,13
0.5,0.1,1,0.9,10,10,691,13
0.2,0.5,1,0.9,10,10,691,13
0.5,0.5,1,0.9,10,10,691,13
0.2,0.9,1,0.9,10,10,691,13
0.5,0.9,1,0.9,10,10,691,13
0.2,0.1,5,0.9,10,10,691,13
0.5,0.1,5,0.9,10,10,691,13
0.2,0.5,5,0.9,10,10,691,13
0.5,0.5,5,0.9,10,10,691,13
0.2,0.9,5,0.9,10,10,691,13
0.5,0.9,5,0.9,10,10,691,13
0.2,0.1,1,0.3,10,20,691,13
0.5,0.1,1,0.3,10,20,691,13
0.2,0.5,1,0.3,10,20,691,13
0.5,0.5,1,0.3,10,20,691,13
0.2,0.9,1,0.3,10,20,691,13
0.5,0.9,1,0.3,10,20,691,13
0.2,0.1,5,0.3,10,20,691,13
0.5,0.1,5,0.3,10,20,691,13
0.2,0.5,5,0.3,10,20,691,13
0.5,0.5,5,0.3,10,20,691,13
0.2,0.9,5,0.3,10,20,691,13
0.5,0.9,5,0.3,10,20,691,13
0.2,0.1,1,0.9,10,20,691,13
0.5,0.1,1,0.9,10,20,691,13
0.2,0.5,1,0.9,10,20,691,13
0.5,0.5,1,0.9,10,20,691,13
0.2,0.9,1,0.9,10,20,691,13
0.5,0.9,1,0.9,10,20,691,13
0.2,0.1,5,0.9,10,20,691,13
0.5,0.1,5,0.9,10,20,691,13
0.2,0.5,5,0.9,10,20,691,13
0.5,0.5,5,0.9,10,20,691,13
0.2,0.9,5,0.9,10,20,691,13
0.5,0.9,5,0.9,10,20,691,13
0.2,0.1,1,0.3,10,10,691,14
0.5,0.1,1,0.3,10,10,691,14
0.2,0.5,1,0.3,10,10,691,14
0.5,0.5,1,0.3,10,10,691,14
0.2,0.9,1,0.3,10,10,691,14
0.5,0.9,1,0.3,10,10,691,14
0.2,0.1,5,0.3,10,10,691,14
0.5,0.1,5,0.3,10,10,691,14
0.2,0.5,5,0.3,10,10,691,14
