alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,1,0.3,10,20,833,2
0.5,0.5,1,0.3,10,20,833,2
0.2,0.9,1,0.3,10,20,833,2
0.5,0.9,1,0.3,10,20,833,2
0.2,0.1,5,0.3,10,20,833,2
0.5,0.1,5,0.3,10,20,833,2
0.2,0.5,5,0.3,10,20,833,2
0.5,0.5,5,0.3,10,20,833,2
0.2,0.9,5,0.3,10,20,833,2
0.5,0.9,5,0.3,10,20,833,2
0.2,0.1,1,0.9,10,20,833,2
0.5,0.1,1,0.9,10,20,833,2
0.2,0.5,1,0.9,10,20,833,2
0.5,0.5,1,0.9,10,20,833,2
0.2,0.9,1,0.9,10,20,833,2
0.5,0.9,1,0.9,10,20,833,2
0.2,0.1,5,0.9,10,20,833,2
0.5,0.1,5,0.9,10,20,833,2
0.2,0.5,5,0.9,10,20,833,2
0.5,0.5,5,0.9,10,20,833,2
0.2,0.9,5,0.9,10,20,833,2
0.5,0.9,5,0.9,10,20,833,2
0.2,0.1,1,0.3,10,10,833,3
0.5,0.1,1,0.3,10,10,833,3
0.2,0.5,1,0.3,10,10,833,3
0.5,0.5,1,0.3,10,10,833,3
0.2,0.9,1,0.3,10,10,833,3
0.5,0.9,1,0.3,10,10,833,3
0.2,0.1,5,0.3,10,10,833,3
0.5,0.1,5,0.3,10,10,833,3
0.2,0.5,5,0.3,10,10,833,3
0.5,0.5,5,0.3,10,10,833,3
0.2,0.9,5,0.3,10,10,833,3
0.5,0.9,5,0.3,10,10,833,3
0.2,0.1,1,0.9,10,10,833,3
0.5,0.1,1,0.9,10,10,833,3
0.2,0.5,1,0.9,10,10,833,3
0.5,0.5,1,0.9,10,10,833,3
0.2,0.9,1,0.9,10,10,833,3
0.5,0.9,1,0.9,10,10,833,3
0.2,0.1,5,0.9,10,10,833,3
0.5,0.1,5,0.9,10,10,833,3
0.2,0.5,5,0.9,10,10,833,3
0.5,0.5,5,0.9,10,10,833,3
0.2,0.9,5,0.9,10,10,833,3
0.5,0.9,5,0.9,10,10,833,3
0.2,0.1,1,0.3,10,20,833,3
0.5,0.1,1,0.3,10,20,833,3
0.2,0.5,1,0.3,10,20,833,3
0.5,0.5,1,0.3,10,20,833,3
0.2,0.9,1,0.3,10,20,833,3
0.5,0.9,1,0.3,10,20,833,3
0.2,0.1,5,0.3,10,20,833,3
0.5,0.1,5,0.3,10,20,833,3
0.2,0.5,5,0.3,10,20,833,3
0.5,0.5,5,0.3,10,20,833,3
0.2,0.9,5,0.3,10,20,833,3
0.5,0.9,5,0.3,10,20,833,3
0.2,0.1,1,0.9,10,20,833,3
0.5,0.1,1,0.9,10,20,833,3
0.2,0.5,1,0.9,10,20,833,3
0.5,0.5,1,0.9,10,20,833,3
0.2,0.9,1,0.9,10,20,833,3
0.5,0.9,1,0.9,10,20,833,3
0.2,0.1,5,0.9,10,20,833,3
0.5,0.1,5,0.9,10,20,833,3
0.2,0.5,5,0.9,10,20,833,3
0.5,0.5,5,0.9,10,20,833,3
0.2,0.9,5,0.9,10,20,833,3
0.5,0.9,5,0.9,10,20,833,3
0.2,0.1,1,0.3,10,10,833,4
0.5,0.1,1,0.3,10,10,833,4
0.2,0.5,1,0.3,10,10,833,4
0.5,0.5,1,0.3,10,10,833,4
0.2,0.9,1,0.3,10,10,833,4
0.5,0.9,1,0.3,10,10,833,4
0.2,0.1,5,0.3,10,10,833,4
0.5,0.1,5,0.3,10,10,833,4
0.2,0.5,5,0.3,10,10,833,4
0.5,0.5,5,0.3,10,10,833,4
0.2,0.9,5,0.3,10,10,833,4
0.5,0.9,5,0.3,10,10,833,4
0.2,0.1,1,0.9,10,10,833,4
0.5,0.1,1,0.9,10,10,833,4
0.2,0.5,1,0.9,10,10,833,4
0.5,0.5,1,0.9,10,10,833,4
0.2,0.9,1,0.9,10,10,833,4
0.5,0.9,1,0.9,10,10,833,4
0.2,0.1,5,0.9,10,10,833,4
0.5,0.1,5,0.9,10,10,833,4
0.2,0.5,5,0.9,10,10,833,4
0.5,0.5,5,0.9,10,10,833,4
0.2,0.9,5,0.9,10,10,833,4
0.5,0.9,5,0.9,10,10,833,4
0.2,0.1,1,0.3,10,20,833,4
0.5,0.1,1,0.3,10,20,833,4
0.2,0.5,1,0.3,10,20,833,4
0.5,0.5,1,0.3,10,20,833,4
0.2,0.9,1,0.3,10,20,833,4
0.5,0.9,1,0.3,10,20,833,4
0.2,0.1,5,0.3,10,20,833,4
0.5,0.1,5,0.3,10,20,833,4
0.2,0.5,5,0.3,10,20,833,4
0.5,0.5,5,0.3,10,20,833,4
0.2,0.9,5,0.3,10,20,833,4
0.5,0.9,5,0.3,10,20,833,4
0.2,0.1,1,0.9,10,20,833,4
0.5,0.1,1,0.9,10,20,833,4
0.2,0.5,1,0.9,10,20,833,4
0.5,0.5,1,0.9,10,20,833,4
0.2,0.9,1,0.9,10,20,833,4
0.5,0.9,1,0.9,10,20,833,4
0.2,0.1,5,0.9,10,20,833,4
0.5,0.1,5,0.9,10,20,833,4
0.2,0.5,5,0.9,10,20,833,4
0.5,0.5,5,0.9,10,20,833,4
0.2,0.9,5,0.9,10,20,833,4
0.5,0.9,5,0.9,10,20,833,4
0.2,0.1,1,0.3,10,10,833,5
0.5,0.1,1,0.3,10,10,833,5
0.2,0.5,1,0.3,10,10,833,5
0.5,0.5,1,0.3,10,10,833,5
0.2,0.9,1,0.3,10,10,833,5
0.5,0.9,1,0.3,10,10,833,5
0.2,0.1,5,0.3,10,10,833,5
0.5,0.1,5,0.3,10,10,833,5
0.2,0.5,5,0.3,10,10,833,5
0.5,0.5,5,0.3,10,10,833,5
0.2,0.9,5,0.3,10,10,833,5
0.5,0.9,5,0.3,10,10,833,5
0.2,0.1,1,0.9,10,10,833,5
0.5,0.1,1,0.9,10,10,833,5
0.2,0.5,1,0.9,10,10,833,5
0.5,0.5,1,0.9,10,10,833,5
0.2,0.9,1,0.9,10,10,833,5
0.5,0.9,1,0.9,10,10,833,5
0.2,0.1,5,0.9,10,10,833,5
0.5,0.1,5,0.9,10,10,833,5
0.2,0.5,5,0.9,10,10,833,5
0.5,0.5,5,0.9,10,10,833,5
0.2,0.9,5,0.9,10,10,833,5
0.5,0.9,5,0.9,10,10,833,5
0.2,0.1,1,0.3,10,20,833,5
0.5,0.1,1,0.3,10,20,833,5
0.2,0.5,1,0.3,10,20,833,5
0.5,0.5,1,0.3,10,20,833,5
0.2,0.9,1,0.3,10,20,833,5
0.5,0.9,1,0.3,10,20,833,5
0.2,0.1,5,0.3,10,20,833,5
0.5,0.1,5,0.3,10,20,833,5
0.2,0.5,5,0.3,10,20,833,5
0.5,0.5,5,0.3,10,20,833,5
0.2,0.9,5,0.3,10,20,833,5
0.5,0.9,5,0.3,10,20,833,5
0.2,0.1,1,0.9,10,20,833,5
0.5,0.1,1,0.9,10,20,833,5
0.2,0.5,1,0.9,10,20,833,5
0.5,0.5,1,0.9,10,20,833,5
0.2,0.9,1,0.9,10,20,833,5
0.5,0.9,1,0.9,10,20,833,5
0.2,0.1,5,0.9,10,20,833,5
0.5,0.1,5,0.9,10,20,833,5
0.2,0.5,5,0.9,10,20,833,5
0.5,0.5,5,0.9,10,20,833,5
0.2,0.9,5,0.9,10,20,833,5
0.5,0.9,5,0.9,10,20,833,5
0.2,0.1,1,0.3,10,10,833,6
0.5,0.1,1,0.3,10,10,833,6
0.2,0.5,1,0.3,10,10,833,6
0.5,0.5,1,0.3,10,10,833,6
0.2,0.9,1,0.3,10,10,833,6
0.5,0.9,1,0.3,10,10,833,6
0.2,0.1,5,0.3,10,10,833,6
0.5,0.1,5,0.3,10,10,833,6
0.2,0.5,5,0.3,10,10,833,6
0.5,0.5,5,0.3,10,10,833,6
0.2,0.9,5,0.3,10,10,833,6
0.5,0.9,5,0.3,10,10,833,6
0.2,0.1,1,0.9,10,10,833,6
0.5,0.1,1,0.9,10,10,833,6
0.2,0.5,1,0.9,10,10,833,6
0.5,0.5,1,0.9,10,10,833,6
0.2,0.9,1,0.9,10,10,833,6
0.5,0.9,1,0.9,10,10,833,6
0.2,0.1,5,0.9,10,10,833,6
0.5,0.1,5,0.9,10,10,833,6
0.2,0.5,5,0.9,10,10,833,6
0.5,0.5,5,0.9,10,10,833,6
0.2,0.9,5,0.9,10,10,833,6
0.5,0.9,5,0.9,10,10,833,6
0.2,0.1,1,0.3,10,20,833,6
0.5,0.1,1,0.3,10,20,833,6
0.2,0.5,1,0.3,10,20,833,6
0.5,0.5,1,0.3,10,20,833,6
0.2,0.9,1,0.3,10,20,833,6
0.5,0.9,1,0.3,10,20,833,6
0.2,0.1,5,0.3,10,20,833,6
0.5,0.1,5,0.3,10,20,833,6
0.2,0.5,5,0.3,10,20,833,6
0.5,0.5,5,0.3,10,20,833,6
0.2,0.9,5,0.3,10,20,833,6
0.5,0.9,5,0.3,10,20,833,6
0.2,0.1,1,0.9,10,20,833,6
0.5,0.1,1,0.9,10,20,833,6
0.2,0.5,1,0.9,10,20,833,6
0.5,0.5,1,0.9,10,20,833,6
0.2,0.9,1,0.9,10,20,833,6
0.5,0.9,1,0.9,10,20,833,6
0.2,0.1,5,0.9,10,20,833,6
0.5,0.1,5,0.9,10,20,833,6
0.2,0.5,5,0.9,10,20,833,6
0.5,0.5,5,0.9,10,20,833,6
0.2,0.9,5,0.9,10,20,833,6
0.5,0.9,5,0.9,10,20,833,6
0.2,0.1,1,0.3,10,10,833,7
0.5,0.1,1,0.3,10,10,833,7
0.2,0.5,1,0.3,10,10,833,7
0.5,0.5,1,0.3,10,10,833,7
0.2,0.9,1,0.3,10,10,833,7
0.5,0.9,1,0.3,10,10,833,7
0.2,0.1,5,0.3,10,10,833,7
0.5,0.1,5,0.3,10,10,833,7
0.2,0.5,5,0.3,10,10,833,7
0.5,0.5,5,0.3,10,10,833,7
0.2,0.9,5,0.3,10,10,833,7
0.5,0.9,5,0.3,10,10,833,7
0.2,0.1,1,0.9,10,10,833,7
0.5,0.1,1,0.9,10,10,833,7
0.2,0.5,1,0.9,10,10,833,7
0.5,0.5,1,0.9,10,10,833,7
0.2,0.9,1,0.9,10,10,833,7
0.5,0.9,1,0.9,10,10,833,7
0.2,0.1,5,0.9,10,10,833,7
0.5,0.1,5,0.9,10,10,833,7
0.2,0.5,5,0.9,10,10,833,7
0.5,0.5,5,0.9,10,10,833,7
0.2,0.9,5,0.9,10,10,833,7
0.5,0.9,5,0.9,10,10,833,7
0.2,0.1,1,0.3,10,20,833,7
0.5,0.1,1,0.3,10,20,833,7
0.2,0.5,1,0.3,10,20,833,7
0.5,0.5,1,0.3,10,20,833,7
0.2,0.9,1,0.3,10,20,833,7
0.5,0.9,1,0.3,10,20,833,7
0.2,0.1,5,0.3,10,20,833,7
0.5,0.1,5,0.3,10,20,833,7
0.2,0.5,5,0.3,10,20,833,7
0.5,0.5,5,0.3,10,20,833,7
0.2,0.9,5,0.3,10,20,833,7
0.5,0.9,5,0.3,10,20,833,7
0.2,0.1,1,0.9,10,20,833,7
0.5,0.1,1,0.9,10,20,833,7
0.2,0.5,1,0.9,10,20,833,7
0.5,0.5,1,0.9,10,20,833,7
0.2,0.9,1,0.9,10,20,833,7
0.5,0.9,1,0.9,10,20,833,7
0.2,0.1,5,0.9,10,20,833,7
0.5,0.1,5,0.9,10,20,833,7
0.2,0.5,5,0.9,10,20,833,7
0.5,0.5,5,0.9,10,20,833,7
0.2,0.9,5,0.9,10,20,833,7
0.5,0.9,5,0.9,10,20,833,7
0.2,0.1,1,0.3,10,10,833,8
0.5,0.1,1,0.3,10,10,833,8
0.2,0.5,1,0.3,10,10,833,8
0.5,0.5,1,0.3,10,10,833,8
0.2,0.9,1,0.3,10,10,833,8
0.5,0.9,1,0.3,10,10,833,8
0.2,0.1,5,0.3,10,10,833,8
0.5,0.1,5,0.3,10,10,833,8
0.2,0.5,5,0.3,10,10,833,8
0.5,0.5,5,0.3,10,10,833,8
0.2,0.9,5,0.3,10,10,833,8
0.5,0.9,5,0.3,10,10,833,8
0.2,0.1,1,0.9,10,10,833,8
0.5,0.1,1,0.9,10,10,833,8
0.2,0.5,1,0.9,10,10,833,8
0.5,0.5,1,0.9,10,10,833,8
0.2,0.9,1,0.9,10,10,833,8
0.5,0.9,1,0.9,10,10,833,8
0.2,0.1,5,0.9,10,10,833,8
0.5,0.1,5,0.9,10,10,833,8
0.2,0.5,5,0.9,10,10,833,8
0.5,0.5,5,0.9,10,10,833,8
0.2,0.9,5,0.9,10,10,833,8
0.5,0.9,5,0.9,10,10,833,8
0.2,0.1,1,0.3,10,20,833,8
0.5,0.1,1,0.3,10,20,833,8
0.2,0.5,1,0.3,10,20,833,8
0.5,0.5,1,0.3,10,20,833,8
0.2,0.9,1,0.3,10,20,833,8
0.5,0.9,1,0.3,10,20,833,8
0.2,0.1,5,0.3,10,20,833,8
0.5,0.1,5,0.3,10,20,833,8
0.2,0.5,5,0.3,10,20,833,8
0.5,0.5,5,0.3,10,20,833,8
0.2,0.9,5,0.3,10,20,833,8
0.5,0.9,5,0.3,10,20,833,8
0.2,0.1,1,0.9,10,20,833,8
0.5,0.1,1,0.9,10,20,833,8
0.2,0.5,1,0.9,10,20,833,8
0.5,0.5,1,0.9,10,20,833,8
0.2,0.9,1,0.9,10,20,833,8
0.5,0.9,1,0.9,10,20,833,8
0.2,0.1,5,0.9,10,20,833,8
0.5,0.1,5,0.9,10,20,833,8
0.2,0.5,5,0.9,10,20,833,8
0.5,0.5,5,0.9,10,20,833,8
0.2,0.9,5,0.9,10,20,833,8
0.5,0.9,5,0.9,10,20,833,8
0.2,0.1,1,0.3,10,10,833,9
0.5,0.1,1,0.3,10,10,833,9
0.2,0.5,1,0.3,10,10,833,9
0.5,0.5,1,0.3,10,10,833,9
0.2,0.9,1,0.3,10,10,833,9
0.5,0.9,1,0.3,10,10,833,9
0.2,0.1,5,0.3,10,10,833,9
0.5,0.1,5,0.3,10,10,833,9
0.2,0.5,5,0.3,10,10,833,9
0.5,0.5,5,0.3,10,10,833,9
0.2,0.9,5,0.3,10,10,833,9
0.5,0.9,5,0.3,10,10,833,9
0.2,0.1,1,0.9,10,10,833,9
0.5,0.1,1,0.9,10,10,833,9
0.2,0.5,1,0.9,10,10,833,9
0.5,0.5,1,0.9,10,10,833,9
0.2,0.9,1,0.9,10,10,833,9
0.5,0.9,1,0.9,10,10,833,9
0.2,0.1,5,0.9,10,10,833,9
0.5,0.1,5,0.9,10,10,833,9
0.2,0.5,5,0.9,10,10,833,9
0.5,0.5,5,0.9,10,10,833,9
0.2,0.9,5,0.9,10,10,833,9
0.5,0.9,5,0.9,10,10,833,9
0.2,0.1,1,0.3,10,20,833,9
0.5,0.1,1,0.3,10,20,833,9
0.2,0.5,1,0.3,10,20,833,9
0.5,0.5,1,0.3,10,20,833,9
0.2,0.9,1,0.3,10,20,833,9
0.5,0.9,1,0.3,10,20,833,9
0.2,0.1,5,0.3,10,20,833,9
0.5,0.1,5,0.3,10,20,833,9
0.2,0.5,5,0.3,10,20,833,9
0.5,0.5,5,0.3,10,20,833,9
0.2,0.9,5,0.3,10,20,833,9
0.5,0.9,5,0.3,10,20,833,9
0.2,0.1,1,0.9,10,20,833,9
0.5,0.1,1,0.9,10,20,833,9
0.2,0.5,1,0.9,10,20,833,9
0.5,0.5,1,0.9,10,20,833,9
0.2,0.9,1,0.9,10,20,833,9
0.5,0.9,1,0.9,10,20,833,9
0.2,0.1,5,0.9,10,20,833,9
0.5,0.1,5,0.9,10,20,833,9
0.2,0.5,5,0.9,10,20,833,9
0.5,0.5,5,0.9,10,20,833,9
0.2,0.9,5,0.9,10,20,833,9
0.5,0.9,5,0.9,10,20,833,9
0.2,0.1,1,0.3,10,10,833,10
0.5,0.1,1,0.3,10,10,833,10
0.2,0.5,1,0.3,10,10,833,10
0.5,0.5,1,0.3,10,10,833,10
0.2,0.9,1,0.3,10,10,833,10
0.5,0.9,1,0.3,10,10,833,10
0.2,0.1,5,0.3,10,10,833,10
0.5,0.1,5,0.3,10,10,833,10
0.2,0.5,5,0.3,10,10,833,10
0.5,0.5,5,0.3,10,10,833,10
0.2,0.9,5,0.3,10,10,833,10
0.5,0.9,5,0.3,10,10,833,10
0.2,0.1,1,0.9,10,10,833,10
0.5,0.1,1,0.9,10,10,833,10
0.2,0.5,1,0.9,10,10,833,10
0.5,0.5,1,0.9,10,10,833,10
0.2,0.9,1,0.9,10,10,833,10
0.5,0.9,1,0.9,10,10,833,10
0.2,0.1,5,0.9,10,10,833,10
0.5,0.1,5,0.9,10,10,833,10
0.2,0.5,5,0.9,10,10,833,10
0.5,0.5,5,0.9,10,10,833,10
0.2,0.9,5,0.9,10,10,833,10
0.5,0.9,5,0.9,10,10,833,10
0.2,0.1,1,0.3,10,20,833,10
0.5,0.1,1,0.3,10,20,833,10
0.2,0.5,1,0.3,10,20,833,10
0.5,0.5,1,0.3,10,20,833,10
0.2,0.9,1,0.3,10,20,833,10
0.5,0.9,1,0.3,10,20,833,10
0.2,0.1,5,0.3,10,20,833,10
0.5,0.1,5,0.3,10,20,833,10
0.2,0.5,5,0.3,10,20,833,10
0.5,0.5,5,0.3,10,20,833,10
0.2,0.9,5,0.3,10,20,833,10
0.5,0.9,5,0.3,10,20,833,10
0.2,0.1,1,0.9,10,20,833,10
0.5,0.1,1,0.9,10,20,833,10
0.2,0.5,1,0.9,10,20,833,10
0.5,0.5,1,0.9,10,20,833,10
0.2,0.9,1,0.9,10,20,833,10
0.5,0.9,1,0.9,10,20,833,10
0.2,0.1,5,0.9,10,20,833,10
0.5,0.1,5,0.9,10,20,833,10
0.2,0.5,5,0.9,10,20,833,10
0.5,0.5,5,0.9,10,20,833,10
0.2,0.9,5,0.9,10,20,833,10
0.5,0.9,5,0.9,10,20,833,10
0.2,0.1,1,0.3,10,10,833,11
0.5,0.1,1,0.3,10,10,833,11
0.2,0.5,1,0.3,10,10,833,11
0.5,0.5,1,0.3,10,10,833,11
0.2,0.9,1,0.3,10,10,833,11
0.5,0.9,1,0.3,10,10,833,11
0.2,0.1,5,0.3,10,10,833,11
0.5,0.1,5,0.3,10,10,833,11
0.2,0.5,5,0.3,10,10,833,11
0.5,0.5,5,0.3,10,10,833,11
0.2,0.9,5,0.3,10,10,833,11
0.5,0.9,5,0.3,10,10,833,11
0.2,0.1,1,0.9,10,10,833,11
0.5,0.1,1,0.9,10,10,833,11
0.2,0.5,1,0.9,10,10,833,11
0.5,0.5,1,0.9,10,10,833,11
0.2,0.9,1,0.9,10,10,833,11
0.5,0.9,1,0.9,10,10,833,11
0.2,0.1,5,0.9,10,10,833,11
0.5,0.1,5,0.9,10,10,833,11
0.2,0.5,5,0.9,10,10,833,11
0.5,0.5,5,0.9,10,10,833,11
0.2,0.9,5,0.9,10,10,833,11
0.5,0.9,5,0.9,10,10,833,11
0.2,0.1,1,0.3,10,20,833,11
0.5,0.1,1,0.3,10,20,833,11
0.2,0.5,1,0.3,10,20,833,11
0.5,0.5,1,0.3,10,20,833,11
0.2,0.9,1,0.3,10,20,833,11
0.5,0.9,1,0.3,10,20,833,11
0.2,0.1,5,0.3,10,20,833,11
0.5,0.1,5,0.3,10,20,833,11
0.2,0.5,5,0.3,10,20,833,11
0.5,0.5,5,0.3,10,20,833,11
0.2,0.9,5,0.3,10,20,833,11
0.5,0.9,5,0.3,10,20,833,11
0.2,0.1,1,0.9,10,20,833,11
0.5,0.1,1,0.9,10,20,833,11
0.2,0.5,1,0.9,10,20,833,11
0.5,0.5,1,0.9,10,20,833,11
0.2,0.9,1,0.9,10,20,833,11
0.5,0.9,1,0.9,10,20,833,11
0.2,0.1,5,0.9,10,20,833,11
0.5,0.1,5,0.9,10,20,833,11
0.2,0.5,5,0.9,10,20,833,11
0.5,0.5,5,0.9,10,20,833,11
0.2,0.9,5,0.9,10,20,833,11
0.5,0.9,5,0.9,10,20,833,11
0.2,0.1,1,0.3,10,10,833,12
0.5,0.1,1,0.3,10,10,833,12
0.2,0.5,1,0.3,10,10,833,12
0.5,0.5,1,0.3,10,10,833,12
0.2,0.9,1,0.3,10,10,833,12
0.5,0.9,1,0.3,10,10,833,12
0.2,0.1,5,0.3,10,10,833,12
0.5,0.1,5,0.3,10,10,833,12
0.2,0.5,5,0.3,10,10,833,12
0.5,0.5,5,0.3,10,10,833,12
0.2,0.9,5,0.3,10,10,833,12
0.5,0.9,5,0.3,10,10,833,12
0.2,0.1,1,0.9,10,10,833,12
0.5,0.1,1,0.9,10,10,833,12
0.2,0.5,1,0.9,10,10,833,12
0.5,0.5,1,0.9,10,10,833,12
0.2,0.9,1,0.9,10,10,833,12
0.5,0.9,1,0.9,10,10,833,12
0.2,0.1,5,0.9,10,10,833,12
0.5,0.1,5,0.9,10,10,833,12
0.2,0.5,5,0.9,10,10,833,12
0.5,0.5,5,0.9,10,10,833,12
0.2,0.9,5,0.9,10,10,833,12
0.5,0.9,5,0.9,10,10,833,12
0.2,0.1,1,0.3,10,20,833,12
0.5,0.1,1,0.3,10,20,833,12
0.2,0.5,1,0.3,10,20,833,12
0.5,0.5,1,0.3,10,20,833,12
0.2,0.9,1,0.3,10,20,833,12
0.5,0.9,1,0.3,10,20,833,12
0.2,0.1,5,0.3,10,20,833,12
0.5,0.1,5,0.3,10,20,833,12
0.2,0.5,5,0.3,10,20,833,12
0.5,0.5,5,0.3,10,20,833,12
0.2,0.9,5,0.3,10,20,833,12
0.5,0.9,5,0.3,10,20,833,12
0.2,0.1,1,0.9,10,20,833,12
0.5,0.1,1,0.9,10,20,833,12
0.2,0.5,1,0.9,10,20,833,12
0.5,0.5,1,0.9,10,20,833,12
0.2,0.9,1,0.9,10,20,833,12
0.5,0.9,1,0.9,10,20,833,12
0.2,0.1,5,0.9,10,20,833,12
0.5,0.1,5,0.9,10,20,833,12
0.2,0.5,5,0.9,10,20,833,12
0.5,0.5,5,0.9,10,20,833,12
0.2,0.9,5,0.9,10,20,833,12
0.5,0.9,5,0.9,10,20,833,12
0.2,0.1,1,0.3,10,10,833,13
0.5,0.1,1,0.3,10,10,833,13
0.2,0.5,1,0.3,10,10,833,13
0.5,0.5,1,0.3,10,10,833,13
0.2,0.9,1,0.3,10,10,833,13
0.5,0.9,1,0.3,10,10,833,13
0.2,0.1,5,0.3,10,10,833,13
0.5,0.1,5,0.3,10,10,833,13
0.2,0.5,5,0.3,10,10,833,13
0.5,0.5,5,0.3,10,10,833,13
0.2,0.9,5,0.3,10,10,833,13
0.5,0.9,5,0.3,10,10,833,13
0.2,0.1,1,0.9,10,10,833,13
0.5,0.1,1,0.9,10,10,833,13
0.2,0.5,1,0.9,10,10,833,13
0.5,0.5,1,0.9,10,10,833,13
0.2,0.9,1,0.9,10,10,833,13
0.5,0.9,1,0.9,10,10,833,13
0.2,0.1,5,0.9,10,10,833,13
0.5,0.1,5,0.9,10,10,833,13
0.2,0.5,5,0.9,10,10,833,13
0.5,0.5,5,0.9,10,10,833,13
0.2,0.9,5,0.9,10,10,833,13
0.5,0.9,5,0.9,10,10,833,13
0.2,0.1,1,0.3,10,20,833,13
0.5,0.1,1,0.3,10,20,833,13
0.2,0.5,1,0.3,10,20,833,13
0.5,0.5,1,0.3,10,20,833,13
0.2,0.9,1,0.3,10,20,833,13
0.5,0.9,1,0.3,10,20,833,13
0.2,0.1,5,0.3,10,20,833,13
0.5,0.1,5,0.3,10,20,833,13
0.2,0.5,5,0.3,10,20,833,13
0.5,0.5,5,0.3,10,20,833,13
0.2,0.9,5,0.3,10,20,833,13
0.5,0.9,5,0.3,10,20,833,13
0.2,0.1,1,0.9,10,20,833,13
0.5,0.1,1,0.9,10,20,833,13
0.2,0.5,1,0.9,10,20,833,13
0.5,0.5,1,0.9,10,20,833,13
0.2,0.9,1,0.9,10,20,833,13
0.5,0.9,1,0.9,10,20,833,13
0.2,0.1,5,0.9,10,20,833,13
0.5,0.1,5,0.9,10,20,833,13
0.2,0.5,5,0.9,10,20,833,13
0.5,0.5,5,0.9,10,20,833,13
0.2,0.9,5,0.9,10,20,833,13
0.5,0.9,5,0.9,10,20,833,13
0.2,0.1,1,0.3,10,10,833,14
0.5,0.1,1,0.3,10,10,833,14
0.2,0.5,1,0.3,10,10,833,14
0.5,0.5,1,0.3,10,10,833,14
0.2,0.9,1,0.3,10,10,833,14
0.5,0.9,1,0.3,10,10,833,14
0.2,0.1,5,0.3,10,10,833,14
0.5,0.1,5,0.3,10,10,833,14
0.2,0.5,5,0.3,10,10,833,14
