alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,5,0.3,10,20,490,2
0.5,0.5,5,0.3,10,20,490,2
0.2,0.9,5,0.3,10,20,490,2
0.5,0.9,5,0.3,10,20,490,2
0.2,0.1,1,0.9,10,20,490,2
0.5,0.1,1,0.9,10,20,490,2
0.2,0.5,1,0.9,10,20,490,2
0.5,0.5,1,0.9,10,20,490,2
0.2,0.9,1,0.9,10,20,490,2
0.5,0.9,1,0.9,10,20,490,2
0.2,0.1,5,0.9,10,20,490,2
0.5,0.1,5,0.9,10,20,490,2
0.2,0.5,5,0.9,10,20,490,2
0.5,0.5,5,0.9,10,20,490,2
0.2,0.9,5,0.9,10,20,490,2
0.5,0.9,5,0.9,10,20,490,2
0.2,0.1,1,0.3,10,10,490,3
0.5,0.1,1,0.3,10,10,490,3
0.2,0.5,1,0.3,10,10,490,3
0.5,0.5,1,0.3,10,10,490,3
0.2,0.9,1,0.3,10,10,490,3
0.5,0.9,1,0.3,10,10,490,3
0.2,0.1,5,0.3,10,10,490,3
0.5,0.1,5,0.3,10,10,490,3
0.2,0.5,5,0.3,10,10,490,3
0.5,0.5,5,0.3,10,10,490,3
0.2,0.9,5,0.3,10,10,490,3
0.5,0.9,5,0.3,10,10,490,3
0.2,0.1,1,0.9,10,10,490,3
0.5,0.1,1,0.9,10,10,490,3
0.2,0.5,1,0.9,10,10,490,3
0.5,0.5,1,0.9,10,10,490,3
0.2,0.9,1,0.9,10,10,490,3
0.5,0.9,1,0.9,10,10,490,3
0.2,0.1,5,0.9,10,10,490,3
0.5,0.1,5,0.9,10,10,490,3
0.2,0.5,5,0.9,10,10,490,3
0.5,0.5,5,0.9,10,10,490,3
0.2,0.9,5,0.9,10,10,490,3
0.5,0.9,5,0.9,10,10,490,3
0.2,0.1,1,0.3,10,20,490,3
0.5,0.1,1,0.3,10,20,490,3
0.2,0.5,1,0.3,10,20,490,3
0.5,0.5,1,0.3,10,20,490,3
0.2,0.9,1,0.3,10,20,490,3
0.5,0.9,1,0.3,10,20,490,3
0.2,0.1,5,0.3,10,20,490,3
0.5,0.1,5,0.3,10,20,490,3
0.2,0.5,5,0.3,10,20,490,3
0.5,0.5,5,0.3,10,20,490,3
0.2,0.9,5,0.3,10,20,490,3
0.5,0.9,5,0.3,10,20,490,3
0.2,0.1,1,0.9,10,20,490,3
0.5,0.1,1,0.9,10,20,490,3
0.2,0.5,1,0.9,10,20,490,3
0.5,0.5,1,0.9,10,20,490,3
0.2,0.9,1,0.9,10,20,490,3
0.5,0.9,1,0.9,10,20,490,3
0.2,0.1,5,0.9,10,20,490,3
0.5,0.1,5,0.9,10,20,490,3
0.2,0.5,5,0.9,10,20,490,3
0.5,0.5,5,0.9,10,20,490,3
0.2,0.9,5,0.9,10,20,490,3
0.5,0.9,5,0.9,10,20,490,3
0.2,0.1,1,0.3,10,10,490,4
0.5,0.1,1,0.3,10,10,490,4
0.2,0.5,1,0.3,10,10,490,4
0.5,0.5,1,0.3,10,10,490,4
0.2,0.9,1,0.3,10,10,490,4
0.5,0.9,1,0.3,10,10,490,4
0.2,0.1,5,0.3,10,10,490,4
0.5,0.1,5,0.3,10,10,490,4
0.2,0.5,5,0.3,10,10,490,4
0.5,0.5,5,0.3,10,10,490,4
0.2,0.9,5,0.3,10,10,490,4
0.5,0.9,5,0.3,10,10,490,4
0.2,0.1,1,0.9,10,10,490,4
0.5,0.1,1,0.9,10,10,490,4
0.2,0.5,1,0.9,10,10,490,4
0.5,0.5,1,0.9,10,10,490,4
0.2,0.9,1,0.9,10,10,490,4
0.5,0.9,1,0.9,10,10,490,4
0.2,0.1,5,0.9,10,10,490,4
0.5,0.1,5,0.9,10,10,490,4
0.2,0.5,5,0.9,10,10,490,4
0.5,0.5,5,0.9,10,10,490,4
0.2,0.9,5,0.9,10,10,490,4
0.5,0.9,5,0.9,10,10,490,4
0.2,0.1,1,0.3,10,20,490,4
0.5,0.1,1,0.3,10,20,490,4
0.2,0.5,1,0.3,10,20,490,4
0.5,0.5,1,0.3,10,20,490,4
0.2,0.9,1,0.3,10,20,490,4
0.5,0.9,1,0.3,10,20,490,4
0.2,0.1,5,0.3,10,20,490,4
0.5,0.1,5,0.3,10,20,490,4
0.2,0.5,5,0.3,10,20,490,4
0.5,0.5,5,0.3,10,20,490,4
0.2,0.9,5,0.3,10,20,490,4
0.5,0.9,5,0.3,10,20,490,4
0.2,0.1,1,0.9,10,20,490,4
0.5,0.1,1,0.9,10,20,490,4
0.2,0.5,1,0.9,10,20,490,4
0.5,0.5,1,0.9,10,20,490,4
0.2,0.9,1,0.9,10,20,490,4
0.5,0.9,1,0.9,10,20,490,4
0.2,0.1,5,0.9,10,20,490,4
0.5,0.1,5,0.9,10,20,490,4
0.2,0.5,5,0.9,10,20,490,4
0.5,0.5,5,0.9,10,20,490,4
0.2,0.9,5,0.9,10,20,490,4
0.5,0.9,5,0.9,10,20,490,4
0.2,0.1,1,0.3,10,10,490,5
0.5,0.1,1,0.3,10,10,490,5
0.2,0.5,1,0.3,10,10,490,5
0.5,0.5,1,0.3,10,10,490,5
0.2,0.9,1,0.3,10,10,490,5
0.5,0.9,1,0.3,10,10,490,5
0.2,0.1,5,0.3,10,10,490,5
0.5,0.1,5,0.3,10,10,490,5
0.2,0.5,5,0.3,10,10,490,5
0.5,0.5,5,0.3,10,10,490,5
0.2,0.9,5,0.3,10,10,490,5
0.5,0.9,5,0.3,10,10,490,5
0.2,0.1,1,0.9,10,10,490,5
0.5,0.1,1,0.9,10,10,490,5
0.2,0.5,1,0.9,10,10,490,5
0.5,0.5,1,0.9,10,10,490,5
0.2,0.9,1,0.9,10,10,490,5
0.5,0.9,1,0.9,10,10,490,5
0.2,0.1,5,0.9,10,10,490,5
0.5,0.1,5,0.9,10,10,490,5
0.2,0.5,5,0.9,10,10,490,5
0.5,0.5,5,0.9,10,10,490,5
0.2,0.9,5,0.9,10,10,490,5
0.5,0.9,5,0.9,10,10,490,5
0.2,0.1,1,0.3,10,20,490,5
0.5,0.1,1,0.3,10,20,490,5
0.2,0.5,1,0.3,10,20,490,5
0.5,0.5,1,0.3,10,20,490,5
0.2,0.9,1,0.3,10,20,490,5
0.5,0.9,1,0.3,10,20,490,5
0.2,0.1,5,0.3,10,20,490,5
0.5,0.1,5,0.3,10,20,490,5
0.2,0.5,5,0.3,10,20,490,5
0.5,0.5,5,0.3,10,20,490,5
0.2,0.9,5,0.3,10,20,490,5
0.5,0.9,5,0.3,10,20,490,5
0.2,0.1,1,0.9,10,20,490,5
0.5,0.1,1,0.9,10,20,490,5
0.2,0.5,1,0.9,10,20,490,5
0.5,0.5,1,0.9,10,20,490,5
0.2,0.9,1,0.9,10,20,490,5
0.5,0.9,1,0.9,10,20,490,5
0.2,0.1,5,0.9,10,20,490,5
0.5,0.1,5,0.9,10,20,490,5
0.2,0.5,5,0.9,10,20,490,5
0.5,0.5,5,0.9,10,20,490,5
0.2,0.9,5,0.9,10,20,490,5
0.5,0.9,5,0.9,10,20,490,5
0.2,0.1,1,0.3,10,10,490,6
0.5,0.1,1,0.3,10,10,490,6
0.2,0.5,1,0.3,10,10,490,6
0.5,0.5,1,0.3,10,10,490,6
0.2,0.9,1,0.3,10,10,490,6
0.5,0.9,1,0.3,10,10,490,6
0.2,0.1,5,0.3,10,10,490,6
0.5,0.1,5,0.3,10,10,490,6
0.2,0.5,5,0.3,10,10,490,6
0.5,0.5,5,0.3,10,10,490,6
0.2,0.9,5,0.3,10,10,490,6
0.5,0.9,5,0.3,10,10,490,6
0.2,0.1,1,0.9,10,10,490,6
0.5,0.1,1,0.9,10,10,490,6
0.2,0.5,1,0.9,10,10,490,6
0.5,0.5,1,0.9,10,10,490,6
0.2,0.9,1,0.9,10,10,490,6
0.5,0.9,1,0.9,10,10,490,6
0.2,0.1,5,0.9,10,10,490,6
0.5,0.1,5,0.9,10,10,490,6
0.2,0.5,5,0.9,10,10,490,6
0.5,0.5,5,0.9,10,10,490,6
0.2,0.9,5,0.9,10,10,490,6
0.5,0.9,5,0.9,10,10,490,6
0.2,0.1,1,0.3,10,20,490,6
0.5,0.1,1,0.3,10,20,490,6
0.2,0.5,1,0.3,10,20,490,6
0.5,0.5,1,0.3,10,20,490,6
0.2,0.9,1,0.3,10,20,490,6
0.5,0.9,1,0.3,10,20,490,6
0.2,0.1,5,0.3,10,20,490,6
0.5,0.1,5,0.3,10,20,490,6
0.2,0.5,5,0.3,10,20,490,6
0.5,0.5,5,0.3,10,20,490,6
0.2,0.9,5,0.3,10,20,490,6
0.5,0.9,5,0.3,10,20,490,6
0.2,0.1,1,0.9,10,20,490,6
0.5,0.1,1,0.9,10,20,490,6
0.2,0.5,1,0.9,10,20,490,6
0.5,0.5,1,0.9,10,20,490,6
0.2,0.9,1,0.9,10,20,490,6
0.5,0.9,1,0.9,10,20,490,6
0.2,0.1,5,0.9,10,20,490,6
0.5,0.1,5,0.9,10,20,490,6
0.2,0.5,5,0.9,10,20,490,6
0.5,0.5,5,0.9,10,20,490,6
0.2,0.9,5,0.9,10,20,490,6
0.5,0.9,5,0.9,10,20,490,6
0.2,0.1,1,0.3,10,10,490,7
0.5,0.1,1,0.3,10,10,490,7
0.2,0.5,1,0.3,10,10,490,7
0.5,0.5,1,0.3,10,10,490,7
0.2,0.9,1,0.3,10,10,490,7
0.5,0.9,1,0.3,10,10,490,7
0.2,0.1,5,0.3,10,10,490,7
0.5,0.1,5,0.3,10,10,490,7
0.2,0.5,5,0.3,10,10,490,7
0.5,0.5,5,0.3,10,10,490,7
0.2,0.9,5,0.3,10,10,490,7
0.5,0.9,5,0.3,10,10,490,7
0.2,0.1,1,0.9,10,10,490,7
0.5,0.1,1,0.9,10,10,490,7
0.2,0.5,1,0.9,10,10,490,7
0.5,0.5,1,0.9,10,10,490,7
0.2,0.9,1,0.9,10,10,490,7
0.5,0.9,1,0.9,10,10,490,7
0.2,0.1,5,0.9,10,10,490,7
0.5,0.1,5,0.9,10,10,490,7
0.2,0.5,5,0.9,10,10,490,7
0.5,0.5,5,0.9,10,10,490,7
0.2,0.9,5,0.9,10,10,490,7
0.5,0.9,5,0.9,10,10,490,7
0.2,0.1,1,0.3,10,20,490,7
0.5,0.1,1,0.3,10,20,490,7
0.2,0.5,1,0.3,10,20,490,7
0.5,0.5,1,0.3,10,20,490,7
0.2,0.9,1,0.3,10,20,490,7
0.5,0.9,1,0.3,10,20,490,7
0.2,0.1,5,0.3,10,20,490,7
0.5,0.1,5,0.3,10,20,490,7
0.2,0.5,5,0.3,10,20,490,7
0.5,0.5,5,0.3,10,20,490,7
0.2,0.9,5,0.3,10,20,490,7
0.5,0.9,5,0.3,10,20,490,7
0.2,0.1,1,0.9,10,20,490,7
0.5,0.1,1,0.9,10,20,490,7
0.2,0.5,1,0.9,10,20,490,7
0.5,0.5,1,0.9,10,20,490,7
0.2,0.9,1,0.9,10,20,490,7
0.5,0.9,1,0.9,10,20,490,7
0.2,0.1,5,0.9,10,20,490,7
0.5,0.1,5,0.9,10,20,490,7
0.2,0.5,5,0.9,10,20,490,7
0.5,0.5,5,0.9,10,20,490,7
0.2,0.9,5,0.9,10,20,490,7
0.5,0.9,5,0.9,10,20,490,7
0.2,0.1,1,0.3,10,10,490,8
0.5,0.1,1,0.3,10,10,490,8
0.2,0.5,1,0.3,10,10,490,8
0.5,0.5,1,0.3,10,10,490,8
0.2,0.9,1,0.3,10,10,490,8
0.5,0.9,1,0.3,10,10,490,8
0.2,0.1,5,0.3,10,10,490,8
0.5,0.1,5,0.3,10,10,490,8
0.2,0.5,5,0.3,10,10,490,8
0.5,0.5,5,0.3,10,10,490,8
0.2,0.9,5,0.3,10,10,490,8
0.5,0.9,5,0.3,10,10,490,8
0.2,0.1,1,0.9,10,10,490,8
0.5,0.1,1,0.9,10,10,490,8
0.2,0.5,1,0.9,10,10,490,8
0.5,0.5,1,0.9,10,10,490,8
0.2,0.9,1,0.9,10,10,490,8
0.5,0.9,1,0.9,10,10,490,8
0.2,0.1,5,0.9,10,10,490,8
0.5,0.1,5,0.9,10,10,490,8
0.2,0.5,5,0.9,10,10,490,8
0.5,0.5,5,0.9,10,10,490,8
0.2,0.9,5,0.9,10,10,490,8
0.5,0.9,5,0.9,10,10,490,8
0.2,0.1,1,0.3,10,20,490,8
0.5,0.1,1,0.3,10,20,490,8
0.2,0.5,1,0.3,10,20,490,8
0.5,0.5,1,0.3,10,20,490,8
0.2,0.9,1,0.3,10,20,490,8
0.5,0.9,1,0.3,10,20,490,8
0.2,0.1,5,0.3,10,20,490,8
0.5,0.1,5,0.3,10,20,490,8
0.2,0.5,5,0.3,10,20,490,8
0.5,0.5,5,0.3,10,20,490,8
0.2,0.9,5,0.3,10,20,490,8
0.5,0.9,5,0.3,10,20,490,8
0.2,0.1,1,0.9,10,20,490,8
0.5,0.1,1,0.9,10,20,490,8
0.2,0.5,1,0.9,10,20,490,8
0.5,0.5,1,0.9,10,20,490,8
0.2,0.9,1,0.9,10,20,490,8
0.5,0.9,1,0.9,10,20,490,8
0.2,0.1,5,0.9,10,20,490,8
0.5,0.1,5,0.9,10,20,490,8
0.2,0.5,5,0.9,10,20,490,8
0.5,0.5,5,0.9,10,20,490,8
0.2,0.9,5,0.9,10,20,490,8
0.5,0.9,5,0.9,10,20,490,8
0.2,0.1,1,0.3,10,10,490,9
0.5,0.1,1,0.3,10,10,490,9
0.2,0.5,1,0.3,10,10,490,9
0.5,0.5,1,0.3,10,10,490,9
0.2,0.9,1,0.3,10,10,490,9
0.5,0.9,1,0.3,10,10,490,9
0.2,0.1,5,0.3,10,10,490,9
0.5,0.1,5,0.3,10,10,490,9
0.2,0.5,5,0.3,10,10,490,9
0.5,0.5,5,0.3,10,10,490,9
0.2,0.9,5,0.3,10,10,490,9
0.5,0.9,5,0.3,10,10,490,9
0.2,0.1,1,0.9,10,10,490,9
0.5,0.1,1,0.9,10,10,490,9
0.2,0.5,1,0.9,10,10,490,9
0.5,0.5,1,0.9,10,10,490,9
0.2,0.9,1,0.9,10,10,490,9
0.5,0.9,1,0.9,10,10,490,9
0.2,0.1,5,0.9,10,10,490,9
0.5,0.1,5,0.9,10,10,490,9
0.2,0.5,5,0.9,10,10,490,9
0.5,0.5,5,0.9,10,10,490,9
0.2,0.9,5,0.9,10,10,490,9
0.5,0.9,5,0.9,10,10,490,9
0.2,0.1,1,0.3,10,20,490,9
0.5,0.1,1,0.3,10,20,490,9
0.2,0.5,1,0.3,10,20,490,9
0.5,0.5,1,0.3,10,20,490,9
0.2,0.9,1,0.3,10,20,490,9
0.5,0.9,1,0.3,10,20,490,9
0.2,0.1,5,0.3,10,20,490,9
0.5,0.1,5,0.3,10,20,490,9
0.2,0.5,5,0.3,10,20,490,9
0.5,0.5,5,0.3,10,20,490,9
0.2,0.9,5,0.3,10,20,490,9
0.5,0.9,5,0.3,10,20,490,9
0.2,0.1,1,0.9,10,20,490,9
0.5,0.1,1,0.9,10,20,490,9
0.2,0.5,1,0.9,10,20,490,9
0.5,0.5,1,0.9,10,20,490,9
0.2,0.9,1,0.9,10,20,490,9
0.5,0.9,1,0.9,10,20,490,9
0.2,0.1,5,0.9,10,20,490,9
0.5,0.1,5,0.9,10,20,490,9
0.2,0.5,5,0.9,10,20,490,9
0.5,0.5,5,0.9,10,20,490,9
0.2,0.9,5,0.9,10,20,490,9
0.5,0.9,5,0.9,10,20,490,9
0.2,0.1,1,0.3,10,10,490,10
0.5,0.1,1,0.3,10,10,490,10
0.2,0.5,1,0.3,10,10,490,10
0.5,0.5,1,0.3,10,10,490,10
0.2,0.9,1,0.3,10,10,490,10
0.5,0.9,1,0.3,10,10,490,10
0.2,0.1,5,0.3,10,10,490,10
0.5,0.1,5,0.3,10,10,490,10
0.2,0.5,5,0.3,10,10,490,10
0.5,0.5,5,0.3,10,10,490,10
0.2,0.9,5,0.3,10,10,490,10
0.5,0.9,5,0.3,10,10,490,10
0.2,0.1,1,0.9,10,10,490,10
0.5,0.1,1,0.9,10,10,490,10
0.2,0.5,1,0.9,10,10,490,10
0.5,0.5,1,0.9,10,10,490,10
0.2,0.9,1,0.9,10,10,490,10
0.5,0.9,1,0.9,10,10,490,10
0.2,0.1,5,0.9,10,10,490,10
0.5,0.1,5,0.9,10,10,490,10
0.2,0.5,5,0.9,10,10,490,10
0.5,0.5,5,0.9,10,10,490,10
0.2,0.9,5,0.9,10,10,490,10
0.5,0.9,5,0.9,10,10,490,10
0.2,0.1,1,0.3,10,20,490,10
0.5,0.1,1,0.3,10,20,490,10
0.2,0.5,1,0.3,10,20,490,10
0.5,0.5,1,0.3,10,20,490,10
0.2,0.9,1,0.3,10,20,490,10
0.5,0.9,1,0.3,10,20,490,10
0.2,0.1,5,0.3,10,20,490,10
0.5,0.1,5,0.3,10,20,490,10
0.2,0.5,5,0.3,10,20,490,10
0.5,0.5,5,0.3,10,20,490,10
0.2,0.9,5,0.3,10,20,490,10
0.5,0.9,5,0.3,10,20,490,10
0.2,0.1,1,0.9,10,20,490,10
0.5,0.1,1,0.9,10,20,490,10
0.2,0.5,1,0.9,10,20,490,10
0.5,0.5,1,0.9,10,20,490,10
0.2,0.9,1,0.9,10,20,490,10
0.5,0.9,1,0.9,10,20,490,10
0.2,0.1,5,0.9,10,20,490,10
0.5,0.1,5,0.9,10,20,490,10
0.2,0.5,5,0.9,10,20,490,10
0.5,0.5,5,0.9,10,20,490,10
0.2,0.9,5,0.9,10,20,490,10
0.5,0.9,5,0.9,10,20,490,10
0.2,0.1,1,0.3,10,10,490,11
0.5,0.1,1,0.3,10,10,490,11
0.2,0.5,1,0.3,10,10,490,11
0.5,0.5,1,0.3,10,10,490,11
0.2,0.9,1,0.3,10,10,490,11
0.5,0.9,1,0.3,10,10,490,11
0.2,0.1,5,0.3,10,10,490,11
0.5,0.1,5,0.3,10,10,490,11
0.2,0.5,5,0.3,10,10,490,11
0.5,0.5,5,0.3,10,10,490,11
0.2,0.9,5,0.3,10,10,490,11
0.5,0.9,5,0.3,10,10,490,11
0.2,0.1,1,0.9,10,10,490,11
0.5,0.1,1,0.9,10,10,490,11
0.2,0.5,1,0.9,10,10,490,11
0.5,0.5,1,0.9,10,10,490,11
0.2,0.9,1,0.9,10,10,490,11
0.5,0.9,1,0.9,10,10,490,11
0.2,0.1,5,0.9,10,10,490,11
0.5,0.1,5,0.9,10,10,490,11
0.2,0.5,5,0.9,10,10,490,11
0.5,0.5,5,0.9,10,10,490,11
0.2,0.9,5,0.9,10,10,490,11
0.5,0.9,5,0.9,10,10,490,11
0.2,0.1,1,0.3,10,20,490,11
0.5,0.1,1,0.3,10,20,490,11
0.2,0.5,1,0.3,10,20,490,11
0.5,0.5,1,0.3,10,20,490,11
0.2,0.9,1,0.3,10,20,490,11
0.5,0.9,1,0.3,10,20,490,11
0.2,0.1,5,0.3,10,20,490,11
0.5,0.1,5,0.3,10,20,490,11
0.2,0.5,5,0.3,10,20,490,11
0.5,0.5,5,0.3,10,20,490,11
0.2,0.9,5,0.3,10,20,490,11
0.5,0.9,5,0.3,10,20,490,11
0.2,0.1,1,0.9,10,20,490,11
0.5,0.1,1,0.9,10,20,490,11
0.2,0.5,1,0.9,10,20,490,11
0.5,0.5,1,0.9,10,20,490,11
0.2,0.9,1,0.9,10,20,490,11
0.5,0.9,1,0.9,10,20,490,11
0.2,0.1,5,0.9,10,20,490,11
0.5,0.1,5,0.9,10,20,490,11
0.2,0.5,5,0.9,10,20,490,11
0.5,0.5,5,0.9,10,20,490,11
0.2,0.9,5,0.9,10,20,490,11
0.5,0.9,5,0.9,10,20,490,11
0.2,0.1,1,0.3,10,10,490,12
0.5,0.1,1,0.3,10,10,490,12
0.2,0.5,1,0.3,10,10,490,12
0.5,0.5,1,0.3,10,10,490,12
0.2,0.9,1,0.3,10,10,490,12
0.5,0.9,1,0.3,10,10,490,12
0.2,0.1,5,0.3,10,10,490,12
0.5,0.1,5,0.3,10,10,490,12
0.2,0.5,5,0.3,10,10,490,12
0.5,0.5,5,0.3,10,10,490,12
0.2,0.9,5,0.3,10,10,490,12
0.5,0.9,5,0.3,10,10,490,12
0.2,0.1,1,0.9,10,10,490,12
0.5,0.1,1,0.9,10,10,490,12
0.2,0.5,1,0.9,10,10,490,12
0.5,0.5,1,0.9,10,10,490,12
0.2,0.9,1,0.9,10,10,490,12
0.5,0.9,1,0.9,10,10,490,12
0.2,0.1,5,0.9,10,10,490,12
0.5,0.1,5,0.9,10,10,490,12
0.2,0.5,5,0.9,10,10,490,12
0.5,0.5,5,0.9,10,10,490,12
0.2,0.9,5,0.9,10,10,490,12
0.5,0.9,5,0.9,10,10,490,12
0.2,0.1,1,0.3,10,20,490,12
0.5,0.1,1,0.3,10,20,490,12
0.2,0.5,1,0.3,10,20,490,12
0.5,0.5,1,0.3,10,20,490,12
0.2,0.9,1,0.3,10,20,490,12
0.5,0.9,1,0.3,10,20,490,12
0.2,0.1,5,0.3,10,20,490,12
0.5,0.1,5,0.3,10,20,490,12
0.2,0.5,5,0.3,10,20,490,12
0.5,0.5,5,0.3,10,20,490,12
0.2,0.9,5,0.3,10,20,490,12
0.5,0.9,5,0.3,10,20,490,12
0.2,0.1,1,0.9,10,20,490,12
0.5,0.1,1,0.9,10,20,490,12
0.2,0.5,1,0.9,10,20,490,12
0.5,0.5,1,0.9,10,20,490,12
0.2,0.9,1,0.9,10,20,490,12
0.5,0.9,1,0.9,10,20,490,12
0.2,0.1,5,0.9,10,20,490,12
0.5,0.1,5,0.9,10,20,490,12
0.2,0.5,5,0.9,10,20,490,12
0.5,0.5,5,0.9,10,20,490,12
0.2,0.9,5,0.9,10,20,490,12
0.5,0.9,5,0.9,10,20,490,12
0.2,0.1,1,0.3,10,10,490,13
0.5,0.1,1,0.3,10,10,490,13
0.2,0.5,1,0.3,10,10,490,13
0.5,0.5,1,0.3,10,10,490,13
0.2,0.9,1,0.3,10,10,490,13
0.5,0.9,1,0.3,10,10,490,13
0.2,0.1,5,0.3,10,10,490,13
0.5,0.1,5,0.3,10,10,490,13
0.2,0.5,5,0.3,10,10,490,13
0.5,0.5,5,0.3,10,10,490,13
0.2,0.9,5,0.3,10,10,490,13
0.5,0.9,5,0.3,10,10,490,13
0.2,0.1,1,0.9,10,10,490,13
0.5,0.1,1,0.9,10,10,490,13
0.2,0.5,1,0.9,10,10,490,13
0.5,0.5,1,0.9,10,10,490,13
0.2,0.9,1,0.9,10,10,490,13
0.5,0.9,1,0.9,10,10,490,13
0.2,0.1,5,0.9,10,10,490,13
0.5,0.1,5,0.9,10,10,490,13
0.2,0.5,5,0.9,10,10,490,13
0.5,0.5,5,0.9,10,10,490,13
0.2,0.9,5,0.9,10,10,490,13
0.5,0.9,5,0.9,10,10,490,13
0.2,0.1,1,0.3,10,20,490,13
0.5,0.1,1,0.3,10,20,490,13
0.2,0.5,1,0.3,10,20,490,13
0.5,0.5,1,0.3,10,20,490,13
0.2,0.9,1,0.3,10,20,490,13
0.5,0.9,1,0.3,10,20,490,13
0.2,0.1,5,0.3,10,20,490,13
0.5,0.1,5,0.3,10,20,490,13
0.2,0.5,5,0.3,10,20,490,13
0.5,0.5,5,0.3,10,20,490,13
0.2,0.9,5,0.3,10,20,490,13
0.5,0.9,5,0.3,10,20,490,13
0.2,0.1,1,0.9,10,20,490,13
0.5,0.1,1,0.9,10,20,490,13
0.2,0.5,1,0.9,10,20,490,13
0.5,0.5,1,0.9,10,20,490,13
0.2,0.9,1,0.9,10,20,490,13
0.5,0.9,1,0.9,10,20,490,13
0.2,0.1,5,0.9,10,20,490,13
0.5,0.1,5,0.9,10,20,490,13
0.2,0.5,5,0.9,10,20,490,13
0.5,0.5,5,0.9,10,20,490,13
0.2,0.9,5,0.9,10,20,490,13
0.5,0.9,5,0.9,10,20,490,13
0.2,0.1,1,0.3,10,10,490,14
0.5,0.1,1,0.3,10,10,490,14
0.2,0.5,1,0.3,10,10,490,14
0.5,0.5,1,0.3,10,10,490,14
0.2,0.9,1,0.3,10,10,490,14
0.5,0.9,1,0.3,10,10,490,14
0.2,0.1,5,0.3,10,10,490,14
0.5,0.1,5,0.3,10,10,490,14
0.2,0.5,5,0.3,10,10,490,14
