alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,5,0.3,10,20,418,2
0.2,0.5,5,0.3,10,20,418,2
0.5,0.5,5,0.3,10,20,418,2
0.2,0.9,5,0.3,10,20,418,2
0.5,0.9,5,0.3,10,20,418,2
0.2,0.1,1,0.9,10,20,418,2
0.5,0.1,1,0.9,10,20,418,2
0.2,0.5,1,0.9,10,20,418,2
0.5,0.5,1,0.9,10,20,418,2
0.2,0.9,1,0.9,10,20,418,2
0.5,0.9,1,0.9,10,20,418,2
0.2,0.1,5,0.9,10,20,418,2
0.5,0.1,5,0.9,10,20,418,2
0.2,0.5,5,0.9,10,20,418,2
0.5,0.5,5,0.9,10,20,418,2
0.2,0.9,5,0.9,10,20,418,2
0.5,0.9,5,0.9,10,20,418,2
0.2,0.1,1,0.3,10,10,418,3
0.5,0.1,1,0.3,10,10,418,3
0.2,0.5,1,0.3,10,10,418,3
0.5,0.5,1,0.3,10,10,418,3
0.2,0.9,1,0.3,10,10,418,3
0.5,0.9,1,0.3,10,10,418,3
0.2,0.1,5,0.3,10,10,418,3
0.5,0.1,5,0.3,10,10,418,3
0.2,0.5,5,0.3,10,10,418,3
0.5,0.5,5,0.3,10,10,418,3
0.2,0.9,5,0.3,10,10,418,3
0.5,0.9,5,0.3,10,10,418,3
0.2,0.1,1,0.9,10,10,418,3
0.5,0.1,1,0.9,10,10,418,3
0.2,0.5,1,0.9,10,10,418,3
0.5,0.5,1,0.9,10,10,418,3
0.2,0.9,1,0.9,10,10,418,3
0.5,0.9,1,0.9,10,10,418,3
0.2,0.1,5,0.9,10,10,418,3
0.5,0.1,5,0.9,10,10,418,3
0.2,0.5,5,0.9,10,10,418,3
0.5,0.5,5,0.9,10,10,418,3
0.2,0.9,5,0.9,10,10,418,3
0.5,0.9,5,0.9,10,10,418,3
0.2,0.1,1,0.3,10,20,418,3
0.5,0.1,1,0.3,10,20,418,3
0.2,0.5,1,0.3,10,20,418,3
0.5,0.5,1,0.3,10,20,418,3
0.2,0.9,1,0.3,10,20,418,3
0.5,0.9,1,0.3,10,20,418,3
0.2,0.1,5,0.3,10,20,418,3
0.5,0.1,5,0.3,10,20,418,3
0.2,0.5,5,0.3,10,20,418,3
0.5,0.5,5,0.3,10,20,418,3
0.2,0.9,5,0.3,10,20,418,3
0.5,0.9,5,0.3,10,20,418,3
0.2,0.1,1,0.9,10,20,418,3
0.5,0.1,1,0.9,10,20,418,3
0.2,0.5,1,0.9,10,20,418,3
0.5,0.5,1,0.9,10,20,418,3
0.2,0.9,1,0.9,10,20,418,3
0.5,0.9,1,0.9,10,20,418,3
0.2,0.1,5,0.9,10,20,418,3
0.5,0.1,5,0.9,10,20,418,3
0.2,0.5,5,0.9,10,20,418,3
0.5,0.5,5,0.9,10,20,418,3
0.2,0.9,5,0.9,10,20,418,3
0.5,0.9,5,0.9,10,20,418,3
0.2,0.1,1,0.3,10,10,418,4
0.5,0.1,1,0.3,10,10,418,4
0.2,0.5,1,0.3,10,10,418,4
0.5,0.5,1,0.3,10,10,418,4
0.2,0.9,1,0.3,10,10,418,4
0.5,0.9,1,0.3,10,10,418,4
0.2,0.1,5,0.3,10,10,418,4
0.5,0.1,5,0.3,10,10,418,4
0.2,0.5,5,0.3,10,10,418,4
0.5,0.5,5,0.3,10,10,418,4
0.2,0.9,5,0.3,10,10,418,4
0.5,0.9,5,0.3,10,10,418,4
0.2,0.1,1,0.9,10,10,418,4
0.5,0.1,1,0.9,10,10,418,4
0.2,0.5,1,0.9,10,10,418,4
0.5,0.5,1,0.9,10,10,418,4
0.2,0.9,1,0.9,10,10,418,4
0.5,0.9,1,0.9,10,10,418,4
0.2,0.1,5,0.9,10,10,418,4
0.5,0.1,5,0.9,10,10,418,4
0.2,0.5,5,0.9,10,10,418,4
0.5,0.5,5,0.9,10,10,418,4
0.2,0.9,5,0.9,10,10,418,4
0.5,0.9,5,0.9,10,10,418,4
0.2,0.1,1,0.3,10,20,418,4
0.5,0.1,1,0.3,10,20,418,4
0.2,0.5,1,0.3,10,20,418,4
0.5,0.5,1,0.3,10,20,418,4
0.2,0.9,1,0.3,10,20,418,4
0.5,0.9,1,0.3,10,20,418,4
0.2,0.1,5,0.3,10,20,418,4
0.5,0.1,5,0.3,10,20,418,4
0.2,0.5,5,0.3,10,20,418,4
0.5,0.5,5,0.3,10,20,418,4
0.2,0.9,5,0.3,10,20,418,4
0.5,0.9,5,0.3,10,20,418,4
0.2,0.1,1,0.9,10,20,418,4
0.5,0.1,1,0.9,10,20,418,4
0.2,0.5,1,0.9,10,20,418,4
0.5,0.5,1,0.9,10,20,418,4
0.2,0.9,1,0.9,10,20,418,4
0.5,0.9,1,0.9,10,20,418,4
0.2,0.1,5,0.9,10,20,418,4
0.5,0.1,5,0.9,10,20,418,4
0.2,0.5,5,0.9,10,20,418,4
0.5,0.5,5,0.9,10,20,418,4
0.2,0.9,5,0.9,10,20,418,4
0.5,0.9,5,0.9,10,20,418,4
0.2,0.1,1,0.3,10,10,418,5
0.5,0.1,1,0.3,10,10,418,5
0.2,0.5,1,0.3,10,10,418,5
0.5,0.5,1,0.3,10,10,418,5
0.2,0.9,1,0.3,10,10,418,5
0.5,0.9,1,0.3,10,10,418,5
0.2,0.1,5,0.3,10,10,418,5
0.5,0.1,5,0.3,10,10,418,5
0.2,0.5,5,0.3,10,10,418,5
0.5,0.5,5,0.3,10,10,418,5
0.2,0.9,5,0.3,10,10,418,5
0.5,0.9,5,0.3,10,10,418,5
0.2,0.1,1,0.9,10,10,418,5
0.5,0.1,1,0.9,10,10,418,5
0.2,0.5,1,0.9,10,10,418,5
0.5,0.5,1,0.9,10,10,418,5
0.2,0.9,1,0.9,10,10,418,5
0.5,0.9,1,0.9,10,10,418,5
0.2,0.1,5,0.9,10,10,418,5
0.5,0.1,5,0.9,10,10,418,5
0.2,0.5,5,0.9,10,10,418,5
0.5,0.5,5,0.9,10,10,418,5
0.2,0.9,5,0.9,10,10,418,5
0.5,0.9,5,0.9,10,10,418,5
0.2,0.1,1,0.3,10,20,418,5
0.5,0.1,1,0.3,10,20,418,5
0.2,0.5,1,0.3,10,20,418,5
0.5,0.5,1,0.3,10,20,418,5
0.2,0.9,1,0.3,10,20,418,5
0.5,0.9,1,0.3,10,20,418,5
0.2,0.1,5,0.3,10,20,418,5
0.5,0.1,5,0.3,10,20,418,5
0.2,0.5,5,0.3,10,20,418,5
0.5,0.5,5,0.3,10,20,418,5
0.2,0.9,5,0.3,10,20,418,5
0.5,0.9,5,0.3,10,20,418,5
0.2,0.1,1,0.9,10,20,418,5
0.5,0.1,1,0.9,10,20,418,5
0.2,0.5,1,0.9,10,20,418,5
0.5,0.5,1,0.9,10,20,418,5
0.2,0.9,1,0.9,10,20,418,5
0.5,0.9,1,0.9,10,20,418,5
0.2,0.1,5,0.9,10,20,418,5
0.5,0.1,5,0.9,10,20,418,5
0.2,0.5,5,0.9,10,20,418,5
0.5,0.5,5,0.9,10,20,418,5
0.2,0.9,5,0.9,10,20,418,5
0.5,0.9,5,0.9,10,20,418,5
0.2,0.1,1,0.3,10,10,418,6
0.5,0.1,1,0.3,10,10,418,6
0.2,0.5,1,0.3,10,10,418,6
0.5,0.5,1,0.3,10,10,418,6
0.2,0.9,1,0.3,10,10,418,6
0.5,0.9,1,0.3,10,10,418,6
0.2,0.1,5,0.3,10,10,418,6
0.5,0.1,5,0.3,10,10,418,6
0.2,0.5,5,0.3,10,10,418,6
0.5,0.5,5,0.3,10,10,418,6
0.2,0.9,5,0.3,10,10,418,6
0.5,0.9,5,0.3,10,10,418,6
0.2,0.1,1,0.9,10,10,418,6
0.5,0.1,1,0.9,10,10,418,6
0.2,0.5,1,0.9,10,10,418,6
0.5,0.5,1,0.9,10,10,418,6
0.2,0.9,1,0.9,10,10,418,6
0.5,0.9,1,0.9,10,10,418,6
0.2,0.1,5,0.9,10,10,418,6
0.5,0.1,5,0.9,10,10,418,6
0.2,0.5,5,0.9,10,10,418,6
0.5,0.5,5,0.9,10,10,418,6
0.2,0.9,5,0.9,10,10,418,6
0.5,0.9,5,0.9,10,10,418,6
0.2,0.1,1,0.3,10,20,418,6
0.5,0.1,1,0.3,10,20,418,6
0.2,0.5,1,0.3,10,20,418,6
0.5,0.5,1,0.3,10,20,418,6
0.2,0.9,1,0.3,10,20,418,6
0.5,0.9,1,0.3,10,20,418,6
0.2,0.1,5,0.3,10,20,418,6
0.5,0.1,5,0.3,10,20,418,6
0.2,0.5,5,0.3,10,20,418,6
0.5,0.5,5,0.3,10,20,418,6
0.2,0.9,5,0.3,10,20,418,6
0.5,0.9,5,0.3,10,20,418,6
0.2,0.1,1,0.9,10,20,418,6
0.5,0.1,1,0.9,10,20,418,6
0.2,0.5,1,0.9,10,20,418,6
0.5,0.5,1,0.9,10,20,418,6
0.2,0.9,1,0.9,10,20,418,6
0.5,0.9,1,0.9,10,20,418,6
0.2,0.1,5,0.9,10,20,418,6
0.5,0.1,5,0.9,10,20,418,6
0.2,0.5,5,0.9,10,20,418,6
0.5,0.5,5,0.9,10,20,418,6
0.2,0.9,5,0.9,10,20,418,6
0.5,0.9,5,0.9,10,20,418,6
0.2,0.1,1,0.3,10,10,418,7
0.5,0.1,1,0.3,10,10,418,7
0.2,0.5,1,0.3,10,10,418,7
0.5,0.5,1,0.3,10,10,418,7
0.2,0.9,1,0.3,10,10,418,7
0.5,0.9,1,0.3,10,10,418,7
0.2,0.1,5,0.3,10,10,418,7
0.5,0.1,5,0.3,10,10,418,7
0.2,0.5,5,0.3,10,10,418,7
0.5,0.5,5,0.3,10,10,418,7
0.2,0.9,5,0.3,10,10,418,7
0.5,0.9,5,0.3,10,10,418,7
0.2,0.1,1,0.9,10,10,418,7
0.5,0.1,1,0.9,10,10,418,7
0.2,0.5,1,0.9,10,10,418,7
0.5,0.5,1,0.9,10,10,418,7
0.2,0.9,1,0.9,10,10,418,7
0.5,0.9,1,0.9,10,10,418,7
0.2,0.1,5,0.9,10,10,418,7
0.5,0.1,5,0.9,10,10,418,7
0.2,0.5,5,0.9,10,10,418,7
0.5,0.5,5,0.9,10,10,418,7
0.2,0.9,5,0.9,10,10,418,7
0.5,0.9,5,0.9,10,10,418,7
0.2,0.1,1,0.3,10,20,418,7
0.5,0.1,1,0.3,10,20,418,7
0.2,0.5,1,0.3,10,20,418,7
0.5,0.5,1,0.3,10,20,418,7
0.2,0.9,1,0.3,10,20,418,7
0.5,0.9,1,0.3,10,20,418,7
0.2,0.1,5,0.3,10,20,418,7
0.5,0.1,5,0.3,10,20,418,7
0.2,0.5,5,0.3,10,20,418,7
0.5,0.5,5,0.3,10,20,418,7
0.2,0.9,5,0.3,10,20,418,7
0.5,0.9,5,0.3,10,20,418,7
0.2,0.1,1,0.9,10,20,418,7
0.5,0.1,1,0.9,10,20,418,7
0.2,0.5,1,0.9,10,20,418,7
0.5,0.5,1,0.9,10,20,418,7
0.2,0.9,1,0.9,10,20,418,7
0.5,0.9,1,0.9,10,20,418,7
0.2,0.1,5,0.9,10,20,418,7
0.5,0.1,5,0.9,10,20,418,7
0.2,0.5,5,0.9,10,20,418,7
0.5,0.5,5,0.9,10,20,418,7
0.2,0.9,5,0.9,10,20,418,7
0.5,0.9,5,0.9,10,20,418,7
0.2,0.1,1,0.3,10,10,418,8
0.5,0.1,1,0.3,10,10,418,8
0.2,0.5,1,0.3,10,10,418,8
0.5,0.5,1,0.3,10,10,418,8
0.2,0.9,1,0.3,10,10,418,8
0.5,0.9,1,0.3,10,10,418,8
0.2,0.1,5,0.3,10,10,418,8
0.5,0.1,5,0.3,10,10,418,8
0.2,0.5,5,0.3,10,10,418,8
0.5,0.5,5,0.3,10,10,418,8
0.2,0.9,5,0.3,10,10,418,8
0.5,0.9,5,0.3,10,10,418,8
0.2,0.1,1,0.9,10,10,418,8
0.5,0.1,1,0.9,10,10,418,8
0.2,0.5,1,0.9,10,10,418,8
0.5,0.5,1,0.9,10,10,418,8
0.2,0.9,1,0.9,10,10,418,8
0.5,0.9,1,0.9,10,10,418,8
0.2,0.1,5,0.9,10,10,418,8
0.5,0.1,5,0.9,10,10,418,8
0.2,0.5,5,0.9,10,10,418,8
0.5,0.5,5,0.9,10,10,418,8
0.2,0.9,5,0.9,10,10,418,8
0.5,0.9,5,0.9,10,10,418,8
0.2,0.1,1,0.3,10,20,418,8
0.5,0.1,1,0.3,10,20,418,8
0.2,0.5,1,0.3,10,20,418,8
0.5,0.5,1,0.3,10,20,418,8
0.2,0.9,1,0.3,10,20,418,8
0.5,0.9,1,0.3,10,20,418,8
0.2,0.1,5,0.3,10,20,418,8
0.5,0.1,5,0.3,10,20,418,8
0.2,0.5,5,0.3,10,20,418,8
0.5,0.5,5,0.3,10,20,418,8
0.2,0.9,5,0.3,10,20,418,8
0.5,0.9,5,0.3,10,20,418,8
0.2,0.1,1,0.9,10,20,418,8
0.5,0.1,1,0.9,10,20,418,8
0.2,0.5,1,0.9,10,20,418,8
0.5,0.5,1,0.9,10,20,418,8
0.2,0.9,1,0.9,10,20,418,8
0.5,0.9,1,0.9,10,20,418,8
0.2,0.1,5,0.9,10,20,418,8
0.5,0.1,5,0.9,10,20,418,8
0.2,0.5,5,0.9,10,20,418,8
0.5,0.5,5,0.9,10,20,418,8
0.2,0.9,5,0.9,10,20,418,8
0.5,0.9,5,0.9,10,20,418,8
0.2,0.1,1,0.3,10,10,418,9
0.5,0.1,1,0.3,10,10,418,9
0.2,0.5,1,0.3,10,10,418,9
0.5,0.5,1,0.3,10,10,418,9
0.2,0.9,1,0.3,10,10,418,9
0.5,0.9,1,0.3,10,10,418,9
0.2,0.1,5,0.3,10,10,418,9
0.5,0.1,5,0.3,10,10,418,9
0.2,0.5,5,0.3,10,10,418,9
0.5,0.5,5,0.3,10,10,418,9
0.2,0.9,5,0.3,10,10,418,9
0.5,0.9,5,0.3,10,10,418,9
0.2,0.1,1,0.9,10,10,418,9
0.5,0.1,1,0.9,10,10,418,9
0.2,0.5,1,0.9,10,10,418,9
0.5,0.5,1,0.9,10,10,418,9
0.2,0.9,1,0.9,10,10,418,9
0.5,0.9,1,0.9,10,10,418,9
0.2,0.1,5,0.9,10,10,418,9
0.5,0.1,5,0.9,10,10,418,9
0.2,0.5,5,0.9,10,10,418,9
0.5,0.5,5,0.9,10,10,418,9
0.2,0.9,5,0.9,10,10,418,9
0.5,0.9,5,0.9,10,10,418,9
0.2,0.1,1,0.3,10,20,418,9
0.5,0.1,1,0.3,10,20,418,9
0.2,0.5,1,0.3,10,20,418,9
0.5,0.5,1,0.3,10,20,418,9
0.2,0.9,1,0.3,10,20,418,9
0.5,0.9,1,0.3,10,20,418,9
0.2,0.1,5,0.3,10,20,418,9
0.5,0.1,5,0.3,10,20,418,9
0.2,0.5,5,0.3,10,20,418,9
0.5,0.5,5,0.3,10,20,418,9
0.2,0.9,5,0.3,10,20,418,9
0.5,0.9,5,0.3,10,20,418,9
0.2,0.1,1,0.9,10,20,418,9
0.5,0.1,1,0.9,10,20,418,9
0.2,0.5,1,0.9,10,20,418,9
0.5,0.5,1,0.9,10,20,418,9
0.2,0.9,1,0.9,10,20,418,9
0.5,0.9,1,0.9,10,20,418,9
0.2,0.1,5,0.9,10,20,418,9
0.5,0.1,5,0.9,10,20,418,9
0.2,0.5,5,0.9,10,20,418,9
0.5,0.5,5,0.9,10,20,418,9
0.2,0.9,5,0.9,10,20,418,9
0.5,0.9,5,0.9,10,20,418,9
0.2,0.1,1,0.3,10,10,418,10
0.5,0.1,1,0.3,10,10,418,10
0.2,0.5,1,0.3,10,10,418,10
0.5,0.5,1,0.3,10,10,418,10
0.2,0.9,1,0.3,10,10,418,10
0.5,0.9,1,0.3,10,10,418,10
0.2,0.1,5,0.3,10,10,418,10
0.5,0.1,5,0.3,10,10,418,10
0.2,0.5,5,0.3,10,10,418,10
0.5,0.5,5,0.3,10,10,418,10
0.2,0.9,5,0.3,10,10,418,10
0.5,0.9,5,0.3,10,10,418,10
0.2,0.1,1,0.9,10,10,418,10
0.5,0.1,1,0.9,10,10,418,10
0.2,0.5,1,0.9,10,10,418,10
0.5,0.5,1,0.9,10,10,418,10
0.2,0.9,1,0.9,10,10,418,10
0.5,0.9,1,0.9,10,10,418,10
0.2,0.1,5,0.9,10,10,418,10
0.5,0.1,5,0.9,10,10,418,10
0.2,0.5,5,0.9,10,10,418,10
0.5,0.5,5,0.9,10,10,418,10
0.2,0.9,5,0.9,10,10,418,10
0.5,0.9,5,0.9,10,10,418,10
0.2,0.1,1,0.3,10,20,418,10
0.5,0.1,1,0.3,10,20,418,10
0.2,0.5,1,0.3,10,20,418,10
0.5,0.5,1,0.3,10,20,418,10
0.2,0.9,1,0.3,10,20,418,10
0.5,0.9,1,0.3,10,20,418,10
0.2,0.1,5,0.3,10,20,418,10
0.5,0.1,5,0.3,10,20,418,10
0.2,0.5,5,0.3,10,20,418,10
0.5,0.5,5,0.3,10,20,418,10
0.2,0.9,5,0.3,10,20,418,10
0.5,0.9,5,0.3,10,20,418,10
0.2,0.1,1,0.9,10,20,418,10
0.5,0.1,1,0.9,10,20,418,10
0.2,0.5,1,0.9,10,20,418,10
0.5,0.5,1,0.9,10,20,418,10
0.2,0.9,1,0.9,10,20,418,10
0.5,0.9,1,0.9,10,20,418,10
0.2,0.1,5,0.9,10,20,418,10
0.5,0.1,5,0.9,10,20,418,10
0.2,0.5,5,0.9,10,20,418,10
0.5,0.5,5,0.9,10,20,418,10
0.2,0.9,5,0.9,10,20,418,10
0.5,0.9,5,0.9,10,20,418,10
0.2,0.1,1,0.3,10,10,418,11
0.5,0.1,1,0.3,10,10,418,11
0.2,0.5,1,0.3,10,10,418,11
0.5,0.5,1,0.3,10,10,418,11
0.2,0.9,1,0.3,10,10,418,11
0.5,0.9,1,0.3,10,10,418,11
0.2,0.1,5,0.3,10,10,418,11
0.5,0.1,5,0.3,10,10,418,11
0.2,0.5,5,0.3,10,10,418,11
0.5,0.5,5,0.3,10,10,418,11
0.2,0.9,5,0.3,10,10,418,11
0.5,0.9,5,0.3,10,10,418,11
0.2,0.1,1,0.9,10,10,418,11
0.5,0.1,1,0.9,10,10,418,11
0.2,0.5,1,0.9,10,10,418,11
0.5,0.5,1,0.9,10,10,418,11
0.2,0.9,1,0.9,10,10,418,11
0.5,0.9,1,0.9,10,10,418,11
0.2,0.1,5,0.9,10,10,418,11
0.5,0.1,5,0.9,10,10,418,11
0.2,0.5,5,0.9,10,10,418,11
0.5,0.5,5,0.9,10,10,418,11
0.2,0.9,5,0.9,10,10,418,11
0.5,0.9,5,0.9,10,10,418,11
0.2,0.1,1,0.3,10,20,418,11
0.5,0.1,1,0.3,10,20,418,11
0.2,0.5,1,0.3,10,20,418,11
0.5,0.5,1,0.3,10,20,418,11
0.2,0.9,1,0.3,10,20,418,11
0.5,0.9,1,0.3,10,20,418,11
0.2,0.1,5,0.3,10,20,418,11
0.5,0.1,5,0.3,10,20,418,11
0.2,0.5,5,0.3,10,20,418,11
0.5,0.5,5,0.3,10,20,418,11
0.2,0.9,5,0.3,10,20,418,11
0.5,0.9,5,0.3,10,20,418,11
0.2,0.1,1,0.9,10,20,418,11
0.5,0.1,1,0.9,10,20,418,11
0.2,0.5,1,0.9,10,20,418,11
0.5,0.5,1,0.9,10,20,418,11
0.2,0.9,1,0.9,10,20,418,11
0.5,0.9,1,0.9,10,20,418,11
0.2,0.1,5,0.9,10,20,418,11
0.5,0.1,5,0.9,10,20,418,11
0.2,0.5,5,0.9,10,20,418,11
0.5,0.5,5,0.9,10,20,418,11
0.2,0.9,5,0.9,10,20,418,11
0.5,0.9,5,0.9,10,20,418,11
0.2,0.1,1,0.3,10,10,418,12
0.5,0.1,1,0.3,10,10,418,12
0.2,0.5,1,0.3,10,10,418,12
0.5,0.5,1,0.3,10,10,418,12
0.2,0.9,1,0.3,10,10,418,12
0.5,0.9,1,0.3,10,10,418,12
0.2,0.1,5,0.3,10,10,418,12
0.5,0.1,5,0.3,10,10,418,12
0.2,0.5,5,0.3,10,10,418,12
0.5,0.5,5,0.3,10,10,418,12
0.2,0.9,5,0.3,10,10,418,12
0.5,0.9,5,0.3,10,10,418,12
0.2,0.1,1,0.9,10,10,418,12
0.5,0.1,1,0.9,10,10,418,12
0.2,0.5,1,0.9,10,10,418,12
0.5,0.5,1,0.9,10,10,418,12
0.2,0.9,1,0.9,10,10,418,12
0.5,0.9,1,0.9,10,10,418,12
0.2,0.1,5,0.9,10,10,418,12
0.5,0.1,5,0.9,10,10,418,12
0.2,0.5,5,0.9,10,10,418,12
0.5,0.5,5,0.9,10,10,418,12
0.2,0.9,5,0.9,10,10,418,12
0.5,0.9,5,0.9,10,10,418,12
0.2,0.1,1,0.3,10,20,418,12
0.5,0.1,1,0.3,10,20,418,12
0.2,0.5,1,0.3,10,20,418,12
0.5,0.5,1,0.3,10,20,418,12
0.2,0.9,1,0.3,10,20,418,12
0.5,0.9,1,0.3,10,20,418,12
0.2,0.1,5,0.3,10,20,418,12
0.5,0.1,5,0.3,10,20,418,12
0.2,0.5,5,0.3,10,20,418,12
0.5,0.5,5,0.3,10,20,418,12
0.2,0.9,5,0.3,10,20,418,12
0.5,0.9,5,0.3,10,20,418,12
0.2,0.1,1,0.9,10,20,418,12
0.5,0.1,1,0.9,10,20,418,12
0.2,0.5,1,0.9,10,20,418,12
0.5,0.5,1,0.9,10,20,418,12
0.2,0.9,1,0.9,10,20,418,12
0.5,0.9,1,0.9,10,20,418,12
0.2,0.1,5,0.9,10,20,418,12
0.5,0.1,5,0.9,10,20,418,12
0.2,0.5,5,0.9,10,20,418,12
0.5,0.5,5,0.9,10,20,418,12
0.2,0.9,5,0.9,10,20,418,12
0.5,0.9,5,0.9,10,20,418,12
0.2,0.1,1,0.3,10,10,418,13
0.5,0.1,1,0.3,10,10,418,13
0.2,0.5,1,0.3,10,10,418,13
0.5,0.5,1,0.3,10,10,418,13
0.2,0.9,1,0.3,10,10,418,13
0.5,0.9,1,0.3,10,10,418,13
0.2,0.1,5,0.3,10,10,418,13
0.5,0.1,5,0.3,10,10,418,13
0.2,0.5,5,0.3,10,10,418,13
0.5,0.5,5,0.3,10,10,418,13
0.2,0.9,5,0.3,10,10,418,13
0.5,0.9,5,0.3,10,10,418,13
0.2,0.1,1,0.9,10,10,418,13
0.5,0.1,1,0.9,10,10,418,13
0.2,0.5,1,0.9,10,10,418,13
0.5,0.5,1,0.9,10,10,418,13
0.2,0.9,1,0.9,10,10,418,13
0.5,0.9,1,0.9,10,10,418,13
0.2,0.1,5,0.9,10,10,418,13
0.5,0.1,5,0.9,10,10,418,13
0.2,0.5,5,0.9,10,10,418,13
0.5,0.5,5,0.9,10,10,418,13
0.2,0.9,5,0.9,10,10,418,13
0.5,0.9,5,0.9,10,10,418,13
0.2,0.1,1,0.3,10,20,418,13
0.5,0.1,1,0.3,10,20,418,13
0.2,0.5,1,0.3,10,20,418,13
0.5,0.5,1,0.3,10,20,418,13
0.2,0.9,1,0.3,10,20,418,13
0.5,0.9,1,0.3,10,20,418,13
0.2,0.1,5,0.3,10,20,418,13
0.5,0.1,5,0.3,10,20,418,13
0.2,0.5,5,0.3,10,20,418,13
0.5,0.5,5,0.3,10,20,418,13
0.2,0.9,5,0.3,10,20,418,13
0.5,0.9,5,0.3,10,20,418,13
0.2,0.1,1,0.9,10,20,418,13
0.5,0.1,1,0.9,10,20,418,13
0.2,0.5,1,0.9,10,20,418,13
0.5,0.5,1,0.9,10,20,418,13
0.2,0.9,1,0.9,10,20,418,13
0.5,0.9,1,0.9,10,20,418,13
0.2,0.1,5,0.9,10,20,418,13
0.5,0.1,5,0.9,10,20,418,13
0.2,0.5,5,0.9,10,20,418,13
0.5,0.5,5,0.9,10,20,418,13
0.2,0.9,5,0.9,10,20,418,13
0.5,0.9,5,0.9,10,20,418,13
0.2,0.1,1,0.3,10,10,418,14
0.5,0.1,1,0.3,10,10,418,14
0.2,0.5,1,0.3,10,10,418,14
0.5,0.5,1,0.3,10,10,418,14
0.2,0.9,1,0.3,10,10,418,14
0.5,0.9,1,0.3,10,10,418,14
0.2,0.1,5,0.3,10,10,418,14
0.5,0.1,5,0.3,10,10,418,14
0.2,0.5,5,0.3,10,10,418,14
