alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.9,1,0.3,10,10,744,4
0.2,0.1,5,0.3,10,10,744,4
0.5,0.1,5,0.3,10,10,744,4
0.2,0.5,5,0.3,10,10,744,4
0.5,0.5,5,0.3,10,10,744,4
0.2,0.9,5,0.3,10,10,744,4
0.5,0.9,5,0.3,10,10,744,4
0.2,0.1,1,0.9,10,10,744,4
0.5,0.1,1,0.9,10,10,744,4
0.2,0.5,1,0.9,10,10,744,4
0.5,0.5,1,0.9,10,10,744,4
0.2,0.9,1,0.9,10,10,744,4
0.5,0.9,1,0.9,10,10,744,4
0.2,0.1,5,0.9,10,10,744,4
0.5,0.1,5,0.9,10,10,744,4
0.2,0.5,5,0.9,10,10,744,4
0.5,0.5,5,0.9,10,10,744,4
0.2,0.9,5,0.9,10,10,744,4
0.5,0.9,5,0.9,10,10,744,4
0.2,0.1,1,0.3,10,20,744,4
0.5,0.1,1,0.3,10,20,744,4
0.2,0.5,1,0.3,10,20,744,4
0.5,0.5,1,0.3,10,20,744,4
0.2,0.9,1,0.3,10,20,744,4
0.5,0.9,1,0.3,10,20,744,4
0.2,0.1,5,0.3,10,20,744,4
0.5,0.1,5,0.3,10,20,744,4
0.2,0.5,5,0.3,10,20,744,4
0.5,0.5,5,0.3,10,20,744,4
0.2,0.9,5,0.3,10,20,744,4
0.5,0.9,5,0.3,10,20,744,4
0.2,0.1,1,0.9,10,20,744,4
0.5,0.1,1,0.9,10,20,744,4
0.2,0.5,1,0.9,10,20,744,4
0.5,0.5,1,0.9,10,20,744,4
0.2,0.9,1,0.9,10,20,744,4
0.5,0.9,1,0.9,10,20,744,4
0.2,0.1,5,0.9,10,20,744,4
0.5,0.1,5,0.9,10,20,744,4
0.2,0.5,5,0.9,10,20,744,4
0.5,0.5,5,0.9,10,20,744,4
0.2,0.9,5,0.9,10,20,744,4
0.5,0.9,5,0.9,10,20,744,4
0.2,0.1,1,0.3,10,10,744,5
0.5,0.1,1,0.3,10,10,744,5
0.2,0.5,1,0.3,10,10,744,5
0.5,0.5,1,0.3,10,10,744,5
0.2,0.9,1,0.3,10,10,744,5
0.5,0.9,1,0.3,10,10,744,5
0.2,0.1,5,0.3,10,10,744,5
0.5,0.1,5,0.3,10,10,744,5
0.2,0.5,5,0.3,10,10,744,5
0.5,0.5,5,0.3,10,10,744,5
0.2,0.9,5,0.3,10,10,744,5
0.5,0.9,5,0.3,10,10,744,5
0.2,0.1,1,0.9,10,10,744,5
0.5,0.1,1,0.9,10,10,744,5
0.2,0.5,1,0.9,10,10,744,5
0.5,0.5,1,0.9,10,10,744,5
0.2,0.9,1,0.9,10,10,744,5
0.5,0.9,1,0.9,10,10,744,5
0.2,0.1,5,0.9,10,10,744,5
0.5,0.1,5,0.9,10,10,744,5
0.2,0.5,5,0.9,10,10,744,5
0.5,0.5,5,0.9,10,10,744,5
0.2,0.9,5,0.9,10,10,744,5
0.5,0.9,5,0.9,10,10,744,5
0.2,0.1,1,0.3,10,20,744,5
0.5,0.1,1,0.3,10,20,744,5
0.2,0.5,1,0.3,10,20,744,5
0.5,0.5,1,0.3,10,20,744,5
0.2,0.9,1,0.3,10,20,744,5
0.5,0.9,1,0.3,10,20,744,5
0.2,0.1,5,0.3,10,20,744,5
0.5,0.1,5,0.3,10,20,744,5
0.2,0.5,5,0.3,10,20,744,5
0.5,0.5,5,0.3,10,20,744,5
0.2,0.9,5,0.3,10,20,744,5
0.5,0.9,5,0.3,10,20,744,5
0.2,0.1,1,0.9,10,20,744,5
0.5,0.1,1,0.9,10,20,744,5
0.2,0.5,1,0.9,10,20,744,5
0.5,0.5,1,0.9,10,20,744,5
0.2,0.9,1,0.9,10,20,744,5
0.5,0.9,1,0.9,10,20,744,5
0.2,0.1,5,0.9,10,20,744,5
0.5,0.1,5,0.9,10,20,744,5
0.2,0.5,5,0.9,10,20,744,5
0.5,0.5,5,0.9,10,20,744,5
0.2,0.9,5,0.9,10,20,744,5
0.5,0.9,5,0.9,10,20,744,5
0.2,0.1,1,0.3,10,10,744,6
0.5,0.1,1,0.3,10,10,744,6
0.2,0.5,1,0.3,10,10,744,6
0.5,0.5,1,0.3,10,10,744,6
0.2,0.9,1,0.3,10,10,744,6
0.5,0.9,1,0.3,10,10,744,6
0.2,0.1,5,0.3,10,10,744,6
0.5,0.1,5,0.3,10,10,744,6
0.2,0.5,5,0.3,10,10,744,6
0.5,0.5,5,0.3,10,10,744,6
0.2,0.9,5,0.3,10,10,744,6
0.5,0.9,5,0.3,10,10,744,6
0.2,0.1,1,0.9,10,10,744,6
0.5,0.1,1,0.9,10,10,744,6
0.2,0.5,1,0.9,10,10,744,6
0.5,0.5,1,0.9,10,10,744,6
0.2,0.9,1,0.9,10,10,744,6
0.5,0.9,1,0.9,10,10,744,6
0.2,0.1,5,0.9,10,10,744,6
0.5,0.1,5,0.9,10,10,744,6
0.2,0.5,5,0.9,10,10,744,6
0.5,0.5,5,0.9,10,10,744,6
0.2,0.9,5,0.9,10,10,744,6
0.5,0.9,5,0.9,10,10,744,6
0.2,0.1,1,0.3,10,20,744,6
0.5,0.1,1,0.3,10,20,744,6
0.2,0.5,1,0.3,10,20,744,6
0.5,0.5,1,0.3,10,20,744,6
0.2,0.9,1,0.3,10,20,744,6
0.5,0.9,1,0.3,10,20,744,6
0.2,0.1,5,0.3,10,20,744,6
0.5,0.1,5,0.3,10,20,744,6
0.2,0.5,5,0.3,10,20,744,6
0.5,0.5,5,0.3,10,20,744,6
0.2,0.9,5,0.3,10,20,744,6
0.5,0.9,5,0.3,10,20,744,6
0.2,0.1,1,0.9,10,20,744,6
0.5,0.1,1,0.9,10,20,744,6
0.2,0.5,1,0.9,10,20,744,6
0.5,0.5,1,0.9,10,20,744,6
0.2,0.9,1,0.9,10,20,744,6
0.5,0.9,1,0.9,10,20,744,6
0.2,0.1,5,0.9,10,20,744,6
0.5,0.1,5,0.9,10,20,744,6
0.2,0.5,5,0.9,10,20,744,6
0.5,0.5,5,0.9,10,20,744,6
0.2,0.9,5,0.9,10,20,744,6
0.5,0.9,5,0.9,10,20,744,6
0.2,0.1,1,0.3,10,10,744,7
0.5,0.1,1,0.3,10,10,744,7
0.2,0.5,1,0.3,10,10,744,7
0.5,0.5,1,0.3,10,10,744,7
0.2,0.9,1,0.3,10,10,744,7
0.5,0.9,1,0.3,10,10,744,7
0.2,0.1,5,0.3,10,10,744,7
0.5,0.1,5,0.3,10,10,744,7
0.2,0.5,5,0.3,10,10,744,7
0.5,0.5,5,0.3,10,10,744,7
0.2,0.9,5,0.3,10,10,744,7
0.5,0.9,5,0.3,10,10,744,7
0.2,0.1,1,0.9,10,10,744,7
0.5,0.1,1,0.9,10,10,744,7
0.2,0.5,1,0.9,10,10,744,7
0.5,0.5,1,0.9,10,10,744,7
0.2,0.9,1,0.9,10,10,744,7
0.5,0.9,1,0.9,10,10,744,7
0.2,0.1,5,0.9,10,10,744,7
0.5,0.1,5,0.9,10,10,744,7
0.2,0.5,5,0.9,10,10,744,7
0.5,0.5,5,0.9,10,10,744,7
0.2,0.9,5,0.9,10,10,744,7
0.5,0.9,5,0.9,10,10,744,7
0.2,0.1,1,0.3,10,20,744,7
0.5,0.1,1,0.3,10,20,744,7
0.2,0.5,1,0.3,10,20,744,7
0.5,0.5,1,0.3,10,20,744,7
0.2,0.9,1,0.3,10,20,744,7
0.5,0.9,1,0.3,10,20,744,7
0.2,0.1,5,0.3,10,20,744,7
0.5,0.1,5,0.3,10,20,744,7
0.2,0.5,5,0.3,10,20,744,7
0.5,0.5,5,0.3,10,20,744,7
0.2,0.9,5,0.3,10,20,744,7
0.5,0.9,5,0.3,10,20,744,7
0.2,0.1,1,0.9,10,20,744,7
0.5,0.1,1,0.9,10,20,744,7
0.2,0.5,1,0.9,10,20,744,7
0.5,0.5,1,0.9,10,20,744,7
0.2,0.9,1,0.9,10,20,744,7
0.5,0.9,1,0.9,10,20,744,7
0.2,0.1,5,0.9,10,20,744,7
0.5,0.1,5,0.9,10,20,744,7
0.2,0.5,5,0.9,10,20,744,7
0.5,0.5,5,0.9,10,20,744,7
0.2,0.9,5,0.9,10,20,744,7
0.5,0.9,5,0.9,10,20,744,7
0.2,0.1,1,0.3,10,10,744,8
0.5,0.1,1,0.3,10,10,744,8
0.2,0.5,1,0.3,10,10,744,8
0.5,0.5,1,0.3,10,10,744,8
0.2,0.9,1,0.3,10,10,744,8
0.5,0.9,1,0.3,10,10,744,8
0.2,0.1,5,0.3,10,10,744,8
0.5,0.1,5,0.3,10,10,744,8
0.2,0.5,5,0.3,10,10,744,8
0.5,0.5,5,0.3,10,10,744,8
0.2,0.9,5,0.3,10,10,744,8
0.5,0.9,5,0.3,10,10,744,8
0.2,0.1,1,0.9,10,10,744,8
0.5,0.1,1,0.9,10,10,744,8
0.2,0.5,1,0.9,10,10,744,8
0.5,0.5,1,0.9,10,10,744,8
0.2,0.9,1,0.9,10,10,744,8
0.5,0.9,1,0.9,10,10,744,8
0.2,0.1,5,0.9,10,10,744,8
0.5,0.1,5,0.9,10,10,744,8
0.2,0.5,5,0.9,10,10,744,8
0.5,0.5,5,0.9,10,10,744,8
0.2,0.9,5,0.9,10,10,744,8
0.5,0.9,5,0.9,10,10,744,8
0.2,0.1,1,0.3,10,20,744,8
0.5,0.1,1,0.3,10,20,744,8
0.2,0.5,1,0.3,10,20,744,8
0.5,0.5,1,0.3,10,20,744,8
0.2,0.9,1,0.3,10,20,744,8
0.5,0.9,1,0.3,10,20,744,8
0.2,0.1,5,0.3,10,20,744,8
0.5,0.1,5,0.3,10,20,744,8
0.2,0.5,5,0.3,10,20,744,8
0.5,0.5,5,0.3,10,20,744,8
0.2,0.9,5,0.3,10,20,744,8
0.5,0.9,5,0.3,10,20,744,8
0.2,0.1,1,0.9,10,20,744,8
0.5,0.1,1,0.9,10,20,744,8
0.2,0.5,1,0.9,10,20,744,8
0.5,0.5,1,0.9,10,20,744,8
0.2,0.9,1,0.9,10,20,744,8
0.5,0.9,1,0.9,10,20,744,8
0.2,0.1,5,0.9,10,20,744,8
0.5,0.1,5,0.9,10,20,744,8
0.2,0.5,5,0.9,10,20,744,8
0.5,0.5,5,0.9,10,20,744,8
0.2,0.9,5,0.9,10,20,744,8
0.5,0.9,5,0.9,10,20,744,8
0.2,0.1,1,0.3,10,10,744,9
0.5,0.1,1,0.3,10,10,744,9
0.2,0.5,1,0.3,10,10,744,9
0.5,0.5,1,0.3,10,10,744,9
0.2,0.9,1,0.3,10,10,744,9
0.5,0.9,1,0.3,10,10,744,9
0.2,0.1,5,0.3,10,10,744,9
0.5,0.1,5,0.3,10,10,744,9
0.2,0.5,5,0.3,10,10,744,9
0.5,0.5,5,0.3,10,10,744,9
0.2,0.9,5,0.3,10,10,744,9
0.5,0.9,5,0.3,10,10,744,9
0.2,0.1,1,0.9,10,10,744,9
0.5,0.1,1,0.9,10,10,744,9
0.2,0.5,1,0.9,10,10,744,9
0.5,0.5,1,0.9,10,10,744,9
0.2,0.9,1,0.9,10,10,744,9
0.5,0.9,1,0.9,10,10,744,9
0.2,0.1,5,0.9,10,10,744,9
0.5,0.1,5,0.9,10,10,744,9
0.2,0.5,5,0.9,10,10,744,9
0.5,0.5,5,0.9,10,10,744,9
0.2,0.9,5,0.9,10,10,744,9
0.5,0.9,5,0.9,10,10,744,9
0.2,0.1,1,0.3,10,20,744,9
0.5,0.1,1,0.3,10,20,744,9
0.2,0.5,1,0.3,10,20,744,9
0.5,0.5,1,0.3,10,20,744,9
0.2,0.9,1,0.3,10,20,744,9
0.5,0.9,1,0.3,10,20,744,9
0.2,0.1,5,0.3,10,20,744,9
0.5,0.1,5,0.3,10,20,744,9
0.2,0.5,5,0.3,10,20,744,9
0.5,0.5,5,0.3,10,20,744,9
0.2,0.9,5,0.3,10,20,744,9
0.5,0.9,5,0.3,10,20,744,9
0.2,0.1,1,0.9,10,20,744,9
0.5,0.1,1,0.9,10,20,744,9
0.2,0.5,1,0.9,10,20,744,9
0.5,0.5,1,0.9,10,20,744,9
0.2,0.9,1,0.9,10,20,744,9
0.5,0.9,1,0.9,10,20,744,9
0.2,0.1,5,0.9,10,20,744,9
0.5,0.1,5,0.9,10,20,744,9
0.2,0.5,5,0.9,10,20,744,9
0.5,0.5,5,0.9,10,20,744,9
0.2,0.9,5,0.9,10,20,744,9
0.5,0.9,5,0.9,10,20,744,9
0.2,0.1,1,0.3,10,10,744,10
0.5,0.1,1,0.3,10,10,744,10
0.2,0.5,1,0.3,10,10,744,10
0.5,0.5,1,0.3,10,10,744,10
0.2,0.9,1,0.3,10,10,744,10
0.5,0.9,1,0.3,10,10,744,10
0.2,0.1,5,0.3,10,10,744,10
0.5,0.1,5,0.3,10,10,744,10
0.2,0.5,5,0.3,10,10,744,10
0.5,0.5,5,0.3,10,10,744,10
0.2,0.9,5,0.3,10,10,744,10
0.5,0.9,5,0.3,10,10,744,10
0.2,0.1,1,0.9,10,10,744,10
0.5,0.1,1,0.9,10,10,744,10
0.2,0.5,1,0.9,10,10,744,10
0.5,0.5,1,0.9,10,10,744,10
0.2,0.9,1,0.9,10,10,744,10
0.5,0.9,1,0.9,10,10,744,10
0.2,0.1,5,0.9,10,10,744,10
0.5,0.1,5,0.9,10,10,744,10
0.2,0.5,5,0.9,10,10,744,10
0.5,0.5,5,0.9,10,10,744,10
0.2,0.9,5,0.9,10,10,744,10
0.5,0.9,5,0.9,10,10,744,10
0.2,0.1,1,0.3,10,20,744,10
0.5,0.1,1,0.3,10,20,744,10
0.2,0.5,1,0.3,10,20,744,10
0.5,0.5,1,0.3,10,20,744,10
0.2,0.9,1,0.3,10,20,744,10
0.5,0.9,1,0.3,10,20,744,10
0.2,0.1,5,0.3,10,20,744,10
0.5,0.1,5,0.3,10,20,744,10
0.2,0.5,5,0.3,10,20,744,10
0.5,0.5,5,0.3,10,20,744,10
0.2,0.9,5,0.3,10,20,744,10
0.5,0.9,5,0.3,10,20,744,10
0.2,0.1,1,0.9,10,20,744,10
0.5,0.1,1,0.9,10,20,744,10
0.2,0.5,1,0.9,10,20,744,10
0.5,0.5,1,0.9,10,20,744,10
0.2,0.9,1,0.9,10,20,744,10
0.5,0.9,1,0.9,10,20,744,10
0.2,0.1,5,0.9,10,20,744,10
0.5,0.1,5,0.9,10,20,744,10
0.2,0.5,5,0.9,10,20,744,10
0.5,0.5,5,0.9,10,20,744,10
0.2,0.9,5,0.9,10,20,744,10
0.5,0.9,5,0.9,10,20,744,10
0.2,0.1,1,0.3,10,10,744,11
0.5,0.1,1,0.3,10,10,744,11
0.2,0.5,1,0.3,10,10,744,11
0.5,0.5,1,0.3,10,10,744,11
0.2,0.9,1,0.3,10,10,744,11
0.5,0.9,1,0.3,10,10,744,11
0.2,0.1,5,0.3,10,10,744,11
0.5,0.1,5,0.3,10,10,744,11
0.2,0.5,5,0.3,10,10,744,11
0.5,0.5,5,0.3,10,10,744,11
0.2,0.9,5,0.3,10,10,744,11
0.5,0.9,5,0.3,10,10,744,11
0.2,0.1,1,0.9,10,10,744,11
0.5,0.1,1,0.9,10,10,744,11
0.2,0.5,1,0.9,10,10,744,11
0.5,0.5,1,0.9,10,10,744,11
0.2,0.9,1,0.9,10,10,744,11
0.5,0.9,1,0.9,10,10,744,11
0.2,0.1,5,0.9,10,10,744,11
0.5,0.1,5,0.9,10,10,744,11
0.2,0.5,5,0.9,10,10,744,11
0.5,0.5,5,0.9,10,10,744,11
0.2,0.9,5,0.9,10,10,744,11
0.5,0.9,5,0.9,10,10,744,11
0.2,0.1,1,0.3,10,20,744,11
0.5,0.1,1,0.3,10,20,744,11
0.2,0.5,1,0.3,10,20,744,11
0.5,0.5,1,0.3,10,20,744,11
0.2,0.9,1,0.3,10,20,744,11
0.5,0.9,1,0.3,10,20,744,11
0.2,0.1,5,0.3,10,20,744,11
0.5,0.1,5,0.3,10,20,744,11
0.2,0.5,5,0.3,10,20,744,11
0.5,0.5,5,0.3,10,20,744,11
0.2,0.9,5,0.3,10,20,744,11
0.5,0.9,5,0.3,10,20,744,11
0.2,0.1,1,0.9,10,20,744,11
0.5,0.1,1,0.9,10,20,744,11
0.2,0.5,1,0.9,10,20,744,11
0.5,0.5,1,0.9,10,20,744,11
0.2,0.9,1,0.9,10,20,744,11
0.5,0.9,1,0.9,10,20,744,11
0.2,0.1,5,0.9,10,20,744,11
0.5,0.1,5,0.9,10,20,744,11
0.2,0.5,5,0.9,10,20,744,11
0.5,0.5,5,0.9,10,20,744,11
0.2,0.9,5,0.9,10,20,744,11
0.5,0.9,5,0.9,10,20,744,11
0.2,0.1,1,0.3,10,10,744,12
0.5,0.1,1,0.3,10,10,744,12
0.2,0.5,1,0.3,10,10,744,12
0.5,0.5,1,0.3,10,10,744,12
0.2,0.9,1,0.3,10,10,744,12
0.5,0.9,1,0.3,10,10,744,12
0.2,0.1,5,0.3,10,10,744,12
0.5,0.1,5,0.3,10,10,744,12
0.2,0.5,5,0.3,10,10,744,12
0.5,0.5,5,0.3,10,10,744,12
0.2,0.9,5,0.3,10,10,744,12
0.5,0.9,5,0.3,10,10,744,12
0.2,0.1,1,0.9,10,10,744,12
0.5,0.1,1,0.9,10,10,744,12
0.2,0.5,1,0.9,10,10,744,12
0.5,0.5,1,0.9,10,10,744,12
0.2,0.9,1,0.9,10,10,744,12
0.5,0.9,1,0.9,10,10,744,12
0.2,0.1,5,0.9,10,10,744,12
0.5,0.1,5,0.9,10,10,744,12
0.2,0.5,5,0.9,10,10,744,12
0.5,0.5,5,0.9,10,10,744,12
0.2,0.9,5,0.9,10,10,744,12
0.5,0.9,5,0.9,10,10,744,12
0.2,0.1,1,0.3,10,20,744,12
0.5,0.1,1,0.3,10,20,744,12
0.2,0.5,1,0.3,10,20,744,12
0.5,0.5,1,0.3,10,20,744,12
0.2,0.9,1,0.3,10,20,744,12
0.5,0.9,1,0.3,10,20,744,12
0.2,0.1,5,0.3,10,20,744,12
0.5,0.1,5,0.3,10,20,744,12
0.2,0.5,5,0.3,10,20,744,12
0.5,0.5,5,0.3,10,20,744,12
0.2,0.9,5,0.3,10,20,744,12
0.5,0.9,5,0.3,10,20,744,12
0.2,0.1,1,0.9,10,20,744,12
0.5,0.1,1,0.9,10,20,744,12
0.2,0.5,1,0.9,10,20,744,12
0.5,0.5,1,0.9,10,20,744,12
0.2,0.9,1,0.9,10,20,744,12
0.5,0.9,1,0.9,10,20,744,12
0.2,0.1,5,0.9,10,20,744,12
0.5,0.1,5,0.9,10,20,744,12
0.2,0.5,5,0.9,10,20,744,12
0.5,0.5,5,0.9,10,20,744,12
0.2,0.9,5,0.9,10,20,744,12
0.5,0.9,5,0.9,10,20,744,12
0.2,0.1,1,0.3,10,10,744,13
0.5,0.1,1,0.3,10,10,744,13
0.2,0.5,1,0.3,10,10,744,13
0.5,0.5,1,0.3,10,10,744,13
0.2,0.9,1,0.3,10,10,744,13
0.5,0.9,1,0.3,10,10,744,13
0.2,0.1,5,0.3,10,10,744,13
0.5,0.1,5,0.3,10,10,744,13
0.2,0.5,5,0.3,10,10,744,13
0.5,0.5,5,0.3,10,10,744,13
0.2,0.9,5,0.3,10,10,744,13
0.5,0.9,5,0.3,10,10,744,13
0.2,0.1,1,0.9,10,10,744,13
0.5,0.1,1,0.9,10,10,744,13
0.2,0.5,1,0.9,10,10,744,13
0.5,0.5,1,0.9,10,10,744,13
0.2,0.9,1,0.9,10,10,744,13
0.5,0.9,1,0.9,10,10,744,13
0.2,0.1,5,0.9,10,10,744,13
0.5,0.1,5,0.9,10,10,744,13
0.2,0.5,5,0.9,10,10,744,13
0.5,0.5,5,0.9,10,10,744,13
0.2,0.9,5,0.9,10,10,744,13
0.5,0.9,5,0.9,10,10,744,13
0.2,0.1,1,0.3,10,20,744,13
0.5,0.1,1,0.3,10,20,744,13
0.2,0.5,1,0.3,10,20,744,13
0.5,0.5,1,0.3,10,20,744,13
0.2,0.9,1,0.3,10,20,744,13
0.5,0.9,1,0.3,10,20,744,13
0.2,0.1,5,0.3,10,20,744,13
0.5,0.1,5,0.3,10,20,744,13
0.2,0.5,5,0.3,10,20,744,13
0.5,0.5,5,0.3,10,20,744,13
0.2,0.9,5,0.3,10,20,744,13
0.5,0.9,5,0.3,10,20,744,13
0.2,0.1,1,0.9,10,20,744,13
0.5,0.1,1,0.9,10,20,744,13
0.2,0.5,1,0.9,10,20,744,13
0.5,0.5,1,0.9,10,20,744,13
0.2,0.9,1,0.9,10,20,744,13
0.5,0.9,1,0.9,10,20,744,13
0.2,0.1,5,0.9,10,20,744,13
0.5,0.1,5,0.9,10,20,744,13
0.2,0.5,5,0.9,10,20,744,13
0.5,0.5,5,0.9,10,20,744,13
0.2,0.9,5,0.9,10,20,744,13
0.5,0.9,5,0.9,10,20,744,13
0.2,0.1,1,0.3,10,10,744,14
0.5,0.1,1,0.3,10,10,744,14
0.2,0.5,1,0.3,10,10,744,14
0.5,0.5,1,0.3,10,10,744,14
0.2,0.9,1,0.3,10,10,744,14
0.5,0.9,1,0.3,10,10,744,14
0.2,0.1,5,0.3,10,10,744,14
0.5,0.1,5,0.3,10,10,744,14
0.2,0.5,5,0.3,10,10,744,14
