alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,1,0.3,10,10,602,3
0.5,0.9,1,0.3,10,10,602,3
0.2,0.1,5,0.3,10,10,602,3
0.5,0.1,5,0.3,10,10,602,3
0.2,0.5,5,0.3,10,10,602,3
0.5,0.5,5,0.3,10,10,602,3
0.2,0.9,5,0.3,10,10,602,3
0.5,0.9,5,0.3,10,10,602,3
0.2,0.1,1,0.9,10,10,602,3
0.5,0.1,1,0.9,10,10,602,3
0.2,0.5,1,0.9,10,10,602,3
0.5,0.5,1,0.9,10,10,602,3
0.2,0.9,1,0.9,10,10,602,3
0.5,0.9,1,0.9,10,10,602,3
0.2,0.1,5,0.9,10,10,602,3
0.5,0.1,5,0.9,10,10,602,3
0.2,0.5,5,0.9,10,10,602,3
0.5,0.5,5,0.9,10,10,602,3
0.2,0.9,5,0.9,10,10,602,3
0.5,0.9,5,0.9,10,10,602,3
0.2,0.1,1,0.3,10,20,602,3
0.5,0.1,1,0.3,10,20,602,3
0.2,0.5,1,0.3,10,20,602,3
0.5,0.5,1,0.3,10,20,602,3
0.2,0.9,1,0.3,10,20,602,3
0.5,0.9,1,0.3,10,20,602,3
0.2,0.1,5,0.3,10,20,602,3
0.5,0.1,5,0.3,10,20,602,3
0.2,0.5,5,0.3,10,20,602,3
0.5,0.5,5,0.3,10,20,602,3
0.2,0.9,5,0.3,10,20,602,3
0.5,0.9,5,0.3,10,20,602,3
0.2,0.1,1,0.9,10,20,602,3
0.5,0.1,1,0.9,10,20,602,3
0.2,0.5,1,0.9,10,20,602,3
0.5,0.5,1,0.9,10,20,602,3
0.2,0.9,1,0.9,10,20,602,3
0.5,0.9,1,0.9,10,20,602,3
0.2,0.1,5,0.9,10,20,602,3
0.5,0.1,5,0.9,10,20,602,3
0.2,0.5,5,0.9,10,20,602,3
0.5,0.5,5,0.9,10,20,602,3
0.2,0.9,5,0.9,10,20,602,3
0.5,0.9,5,0.9,10,20,602,3
0.2,0.1,1,0.3,10,10,602,4
0.5,0.1,1,0.3,10,10,602,4
0.2,0.5,1,0.3,10,10,602,4
0.5,0.5,1,0.3,10,10,602,4
0.2,0.9,1,0.3,10,10,602,4
0.5,0.9,1,0.3,10,10,602,4
0.2,0.1,5,0.3,10,10,602,4
0.5,0.1,5,0.3,10,10,602,4
0.2,0.5,5,0.3,10,10,602,4
0.5,0.5,5,0.3,10,10,602,4
0.2,0.9,5,0.3,10,10,602,4
0.5,0.9,5,0.3,10,10,602,4
0.2,0.1,1,0.9,10,10,602,4
0.5,0.1,1,0.9,10,10,602,4
0.2,0.5,1,0.9,10,10,602,4
0.5,0.5,1,0.9,10,10,602,4
0.2,0.9,1,0.9,10,10,602,4
0.5,0.9,1,0.9,10,10,602,4
0.2,0.1,5,0.9,10,10,602,4
0.5,0.1,5,0.9,10,10,602,4
0.2,0.5,5,0.9,10,10,602,4
0.5,0.5,5,0.9,10,10,602,4
0.2,0.9,5,0.9,10,10,602,4
0.5,0.9,5,0.9,10,10,602,4
0.2,0.1,1,0.3,10,20,602,4
0.5,0.1,1,0.3,10,20,602,4
0.2,0.5,1,0.3,10,20,602,4
0.5,0.5,1,0.3,10,20,602,4
0.2,0.9,1,0.3,10,20,602,4
0.5,0.9,1,0.3,10,20,602,4
0.2,0.1,5,0.3,10,20,602,4
0.5,0.1,5,0.3,10,20,602,4
0.2,0.5,5,0.3,10,20,602,4
0.5,0.5,5,0.3,10,20,602,4
0.2,0.9,5,0.3,10,20,602,4
0.5,0.9,5,0.3,10,20,602,4
0.2,0.1,1,0.9,10,20,602,4
0.5,0.1,1,0.9,10,20,602,4
0.2,0.5,1,0.9,10,20,602,4
0.5,0.5,1,0.9,10,20,602,4
0.2,0.9,1,0.9,10,20,602,4
0.5,0.9,1,0.9,10,20,602,4
0.2,0.1,5,0.9,10,20,602,4
0.5,0.1,5,0.9,10,20,602,4
0.2,0.5,5,0.9,10,20,602,4
0.5,0.5,5,0.9,10,20,602,4
0.2,0.9,5,0.9,10,20,602,4
0.5,0.9,5,0.9,10,20,602,4
0.2,0.1,1,0.3,10,10,602,5
0.5,0.1,1,0.3,10,10,602,5
0.2,0.5,1,0.3,10,10,602,5
0.5,0.5,1,0.3,10,10,602,5
0.2,0.9,1,0.3,10,10,602,5
0.5,0.9,1,0.3,10,10,602,5
0.2,0.1,5,0.3,10,10,602,5
0.5,0.1,5,0.3,10,10,602,5
0.2,0.5,5,0.3,10,10,602,5
0.5,0.5,5,0.3,10,10,602,5
0.2,0.9,5,0.3,10,10,602,5
0.5,0.9,5,0.3,10,10,602,5
0.2,0.1,1,0.9,10,10,602,5
0.5,0.1,1,0.9,10,10,602,5
0.2,0.5,1,0.9,10,10,602,5
0.5,0.5,1,0.9,10,10,602,5
0.2,0.9,1,0.9,10,10,602,5
0.5,0.9,1,0.9,10,10,602,5
0.2,0.1,5,0.9,10,10,602,5
0.5,0.1,5,0.9,10,10,602,5
0.2,0.5,5,0.9,10,10,602,5
0.5,0.5,5,0.9,10,10,602,5
0.2,0.9,5,0.9,10,10,602,5
0.5,0.9,5,0.9,10,10,602,5
0.2,0.1,1,0.3,10,20,602,5
0.5,0.1,1,0.3,10,20,602,5
0.2,0.5,1,0.3,10,20,602,5
0.5,0.5,1,0.3,10,20,602,5
0.2,0.9,1,0.3,10,20,602,5
0.5,0.9,1,0.3,10,20,602,5
0.2,0.1,5,0.3,10,20,602,5
0.5,0.1,5,0.3,10,20,602,5
0.2,0.5,5,0.3,10,20,602,5
0.5,0.5,5,0.3,10,20,602,5
0.2,0.9,5,0.3,10,20,602,5
0.5,0.9,5,0.3,10,20,602,5
0.2,0.1,1,0.9,10,20,602,5
0.5,0.1,1,0.9,10,20,602,5
0.2,0.5,1,0.9,10,20,602,5
0.5,0.5,1,0.9,10,20,602,5
0.2,0.9,1,0.9,10,20,602,5
0.5,0.9,1,0.9,10,20,602,5
0.2,0.1,5,0.9,10,20,602,5
0.5,0.1,5,0.9,10,20,602,5
0.2,0.5,5,0.9,10,20,602,5
0.5,0.5,5,0.9,10,20,602,5
0.2,0.9,5,0.9,10,20,602,5
0.5,0.9,5,0.9,10,20,602,5
0.2,0.1,1,0.3,10,10,602,6
0.5,0.1,1,0.3,10,10,602,6
0.2,0.5,1,0.3,10,10,602,6
0.5,0.5,1,0.3,10,10,602,6
0.2,0.9,1,0.3,10,10,602,6
0.5,0.9,1,0.3,10,10,602,6
0.2,0.1,5,0.3,10,10,602,6
0.5,0.1,5,0.3,10,10,602,6
0.2,0.5,5,0.3,10,10,602,6
0.5,0.5,5,0.3,10,10,602,6
0.2,0.9,5,0.3,10,10,602,6
0.5,0.9,5,0.3,10,10,602,6
0.2,0.1,1,0.9,10,10,602,6
0.5,0.1,1,0.9,10,10,602,6
0.2,0.5,1,0.9,10,10,602,6
0.5,0.5,1,0.9,10,10,602,6
0.2,0.9,1,0.9,10,10,602,6
0.5,0.9,1,0.9,10,10,602,6
0.2,0.1,5,0.9,10,10,602,6
0.5,0.1,5,0.9,10,10,602,6
0.2,0.5,5,0.9,10,10,602,6
0.5,0.5,5,0.9,10,10,602,6
0.2,0.9,5,0.9,10,10,602,6
0.5,0.9,5,0.9,10,10,602,6
0.2,0.1,1,0.3,10,20,602,6
0.5,0.1,1,0.3,10,20,602,6
0.2,0.5,1,0.3,10,20,602,6
0.5,0.5,1,0.3,10,20,602,6
0.2,0.9,1,0.3,10,20,602,6
0.5,0.9,1,0.3,10,20,602,6
0.2,0.1,5,0.3,10,20,602,6
0.5,0.1,5,0.3,10,20,602,6
0.2,0.5,5,0.3,10,20,602,6
0.5,0.5,5,0.3,10,20,602,6
0.2,0.9,5,0.3,10,20,602,6
0.5,0.9,5,0.3,10,20,602,6
0.2,0.1,1,0.9,10,20,602,6
0.5,0.1,1,0.9,10,20,602,6
0.2,0.5,1,0.9,10,20,602,6
0.5,0.5,1,0.9,10,20,602,6
0.2,0.9,1,0.9,10,20,602,6
0.5,0.9,1,0.9,10,20,602,6
0.2,0.1,5,0.9,10,20,602,6
0.5,0.1,5,0.9,10,20,602,6
0.2,0.5,5,0.9,10,20,602,6
0.5,0.5,5,0.9,10,20,602,6
0.2,0.9,5,0.9,10,20,602,6
0.5,0.9,5,0.9,10,20,602,6
0.2,0.1,1,0.3,10,10,602,7
0.5,0.1,1,0.3,10,10,602,7
0.2,0.5,1,0.3,10,10,602,7
0.5,0.5,1,0.3,10,10,602,7
0.2,0.9,1,0.3,10,10,602,7
0.5,0.9,1,0.3,10,10,602,7
0.2,0.1,5,0.3,10,10,602,7
0.5,0.1,5,0.3,10,10,602,7
0.2,0.5,5,0.3,10,10,602,7
0.5,0.5,5,0.3,10,10,602,7
0.2,0.9,5,0.3,10,10,602,7
0.5,0.9,5,0.3,10,10,602,7
0.2,0.1,1,0.9,10,10,602,7
0.5,0.1,1,0.9,10,10,602,7
0.2,0.5,1,0.9,10,10,602,7
0.5,0.5,1,0.9,10,10,602,7
0.2,0.9,1,0.9,10,10,602,7
0.5,0.9,1,0.9,10,10,602,7
0.2,0.1,5,0.9,10,10,602,7
0.5,0.1,5,0.9,10,10,602,7
0.2,0.5,5,0.9,10,10,602,7
0.5,0.5,5,0.9,10,10,602,7
0.2,0.9,5,0.9,10,10,602,7
0.5,0.9,5,0.9,10,10,602,7
0.2,0.1,1,0.3,10,20,602,7
0.5,0.1,1,0.3,10,20,602,7
0.2,0.5,1,0.3,10,20,602,7
0.5,0.5,1,0.3,10,20,602,7
0.2,0.9,1,0.3,10,20,602,7
0.5,0.9,1,0.3,10,20,602,7
0.2,0.1,5,0.3,10,20,602,7
0.5,0.1,5,0.3,10,20,602,7
0.2,0.5,5,0.3,10,20,602,7
0.5,0.5,5,0.3,10,20,602,7
0.2,0.9,5,0.3,10,20,602,7
0.5,0.9,5,0.3,10,20,602,7
0.2,0.1,1,0.9,10,20,602,7
0.5,0.1,1,0.9,10,20,602,7
0.2,0.5,1,0.9,10,20,602,7
0.5,0.5,1,0.9,10,20,602,7
0.2,0.9,1,0.9,10,20,602,7
0.5,0.9,1,0.9,10,20,602,7
0.2,0.1,5,0.9,10,20,602,7
0.5,0.1,5,0.9,10,20,602,7
0.2,0.5,5,0.9,10,20,602,7
0.5,0.5,5,0.9,10,20,602,7
0.2,0.9,5,0.9,10,20,602,7
0.5,0.9,5,0.9,10,20,602,7
0.2,0.1,1,0.3,10,10,602,8
0.5,0.1,1,0.3,10,10,602,8
0.2,0.5,1,0.3,10,10,602,8
0.5,0.5,1,0.3,10,10,602,8
0.2,0.9,1,0.3,10,10,602,8
0.5,0.9,1,0.3,10,10,602,8
0.2,0.1,5,0.3,10,10,602,8
0.5,0.1,5,0.3,10,10,602,8
0.2,0.5,5,0.3,10,10,602,8
0.5,0.5,5,0.3,10,10,602,8
0.2,0.9,5,0.3,10,10,602,8
0.5,0.9,5,0.3,10,10,602,8
0.2,0.1,1,0.9,10,10,602,8
0.5,0.1,1,0.9,10,10,602,8
0.2,0.5,1,0.9,10,10,602,8
0.5,0.5,1,0.9,10,10,602,8
0.2,0.9,1,0.9,10,10,602,8
0.5,0.9,1,0.9,10,10,602,8
0.2,0.1,5,0.9,10,10,602,8
0.5,0.1,5,0.9,10,10,602,8
0.2,0.5,5,0.9,10,10,602,8
0.5,0.5,5,0.9,10,10,602,8
0.2,0.9,5,0.9,10,10,602,8
0.5,0.9,5,0.9,10,10,602,8
0.2,0.1,1,0.3,10,20,602,8
0.5,0.1,1,0.3,10,20,602,8
0.2,0.5,1,0.3,10,20,602,8
0.5,0.5,1,0.3,10,20,602,8
0.2,0.9,1,0.3,10,20,602,8
0.5,0.9,1,0.3,10,20,602,8
0.2,0.1,5,0.3,10,20,602,8
0.5,0.1,5,0.3,10,20,602,8
0.2,0.5,5,0.3,10,20,602,8
0.5,0.5,5,0.3,10,20,602,8
0.2,0.9,5,0.3,10,20,602,8
0.5,0.9,5,0.3,10,20,602,8
0.2,0.1,1,0.9,10,20,602,8
0.5,0.1,1,0.9,10,20,602,8
0.2,0.5,1,0.9,10,20,602,8
0.5,0.5,1,0.9,10,20,602,8
0.2,0.9,1,0.9,10,20,602,8
0.5,0.9,1,0.9,10,20,602,8
0.2,0.1,5,0.9,10,20,602,8
0.5,0.1,5,0.9,10,20,602,8
0.2,0.5,5,0.9,10,20,602,8
0.5,0.5,5,0.9,10,20,602,8
0.2,0.9,5,0.9,10,20,602,8
0.5,0.9,5,0.9,10,20,602,8
0.2,0.1,1,0.3,10,10,602,9
0.5,0.1,1,0.3,10,10,602,9
0.2,0.5,1,0.3,10,10,602,9
0.5,0.5,1,0.3,10,10,602,9
0.2,0.9,1,0.3,10,10,602,9
0.5,0.9,1,0.3,10,10,602,9
0.2,0.1,5,0.3,10,10,602,9
0.5,0.1,5,0.3,10,10,602,9
0.2,0.5,5,0.3,10,10,602,9
0.5,0.5,5,0.3,10,10,602,9
0.2,0.9,5,0.3,10,10,602,9
0.5,0.9,5,0.3,10,10,602,9
0.2,0.1,1,0.9,10,10,602,9
0.5,0.1,1,0.9,10,10,602,9
0.2,0.5,1,0.9,10,10,602,9
0.5,0.5,1,0.9,10,10,602,9
0.2,0.9,1,0.9,10,10,602,9
0.5,0.9,1,0.9,10,10,602,9
0.2,0.1,5,0.9,10,10,602,9
0.5,0.1,5,0.9,10,10,602,9
0.2,0.5,5,0.9,10,10,602,9
0.5,0.5,5,0.9,10,10,602,9
0.2,0.9,5,0.9,10,10,602,9
0.5,0.9,5,0.9,10,10,602,9
0.2,0.1,1,0.3,10,20,602,9
0.5,0.1,1,0.3,10,20,602,9
0.2,0.5,1,0.3,10,20,602,9
0.5,0.5,1,0.3,10,20,602,9
0.2,0.9,1,0.3,10,20,602,9
0.5,0.9,1,0.3,10,20,602,9
0.2,0.1,5,0.3,10,20,602,9
0.5,0.1,5,0.3,10,20,602,9
0.2,0.5,5,0.3,10,20,602,9
0.5,0.5,5,0.3,10,20,602,9
0.2,0.9,5,0.3,10,20,602,9
0.5,0.9,5,0.3,10,20,602,9
0.2,0.1,1,0.9,10,20,602,9
0.5,0.1,1,0.9,10,20,602,9
0.2,0.5,1,0.9,10,20,602,9
0.5,0.5,1,0.9,10,20,602,9
0.2,0.9,1,0.9,10,20,602,9
0.5,0.9,1,0.9,10,20,602,9
0.2,0.1,5,0.9,10,20,602,9
0.5,0.1,5,0.9,10,20,602,9
0.2,0.5,5,0.9,10,20,602,9
0.5,0.5,5,0.9,10,20,602,9
0.2,0.9,5,0.9,10,20,602,9
0.5,0.9,5,0.9,10,20,602,9
0.2,0.1,1,0.3,10,10,602,10
0.5,0.1,1,0.3,10,10,602,10
0.2,0.5,1,0.3,10,10,602,10
0.5,0.5,1,0.3,10,10,602,10
0.2,0.9,1,0.3,10,10,602,10
0.5,0.9,1,0.3,10,10,602,10
0.2,0.1,5,0.3,10,10,602,10
0.5,0.1,5,0.3,10,10,602,10
0.2,0.5,5,0.3,10,10,602,10
0.5,0.5,5,0.3,10,10,602,10
0.2,0.9,5,0.3,10,10,602,10
0.5,0.9,5,0.3,10,10,602,10
0.2,0.1,1,0.9,10,10,602,10
0.5,0.1,1,0.9,10,10,602,10
0.2,0.5,1,0.9,10,10,602,10
0.5,0.5,1,0.9,10,10,602,10
0.2,0.9,1,0.9,10,10,602,10
0.5,0.9,1,0.9,10,10,602,10
0.2,0.1,5,0.9,10,10,602,10
0.5,0.1,5,0.9,10,10,602,10
0.2,0.5,5,0.9,10,10,602,10
0.5,0.5,5,0.9,10,10,602,10
0.2,0.9,5,0.9,10,10,602,10
0.5,0.9,5,0.9,10,10,602,10
0.2,0.1,1,0.3,10,20,602,10
0.5,0.1,1,0.3,10,20,602,10
0.2,0.5,1,0.3,10,20,602,10
0.5,0.5,1,0.3,10,20,602,10
0.2,0.9,1,0.3,10,20,602,10
0.5,0.9,1,0.3,10,20,602,10
0.2,0.1,5,0.3,10,20,602,10
0.5,0.1,5,0.3,10,20,602,10
0.2,0.5,5,0.3,10,20,602,10
0.5,0.5,5,0.3,10,20,602,10
0.2,0.9,5,0.3,10,20,602,10
0.5,0.9,5,0.3,10,20,602,10
0.2,0.1,1,0.9,10,20,602,10
0.5,0.1,1,0.9,10,20,602,10
0.2,0.5,1,0.9,10,20,602,10
0.5,0.5,1,0.9,10,20,602,10
0.2,0.9,1,0.9,10,20,602,10
0.5,0.9,1,0.9,10,20,602,10
0.2,0.1,5,0.9,10,20,602,10
0.5,0.1,5,0.9,10,20,602,10
0.2,0.5,5,0.9,10,20,602,10
0.5,0.5,5,0.9,10,20,602,10
0.2,0.9,5,0.9,10,20,602,10
0.5,0.9,5,0.9,10,20,602,10
0.2,0.1,1,0.3,10,10,602,11
0.5,0.1,1,0.3,10,10,602,11
0.2,0.5,1,0.3,10,10,602,11
0.5,0.5,1,0.3,10,10,602,11
0.2,0.9,1,0.3,10,10,602,11
0.5,0.9,1,0.3,10,10,602,11
0.2,0.1,5,0.3,10,10,602,11
0.5,0.1,5,0.3,10,10,602,11
0.2,0.5,5,0.3,10,10,602,11
0.5,0.5,5,0.3,10,10,602,11
0.2,0.9,5,0.3,10,10,602,11
0.5,0.9,5,0.3,10,10,602,11
0.2,0.1,1,0.9,10,10,602,11
0.5,0.1,1,0.9,10,10,602,11
0.2,0.5,1,0.9,10,10,602,11
0.5,0.5,1,0.9,10,10,602,11
0.2,0.9,1,0.9,10,10,602,11
0.5,0.9,1,0.9,10,10,602,11
0.2,0.1,5,0.9,10,10,602,11
0.5,0.1,5,0.9,10,10,602,11
0.2,0.5,5,0.9,10,10,602,11
0.5,0.5,5,0.9,10,10,602,11
0.2,0.9,5,0.9,10,10,602,11
0.5,0.9,5,0.9,10,10,602,11
0.2,0.1,1,0.3,10,20,602,11
0.5,0.1,1,0.3,10,20,602,11
0.2,0.5,1,0.3,10,20,602,11
0.5,0.5,1,0.3,10,20,602,11
0.2,0.9,1,0.3,10,20,602,11
0.5,0.9,1,0.3,10,20,602,11
0.2,0.1,5,0.3,10,20,602,11
0.5,0.1,5,0.3,10,20,602,11
0.2,0.5,5,0.3,10,20,602,11
0.5,0.5,5,0.3,10,20,602,11
0.2,0.9,5,0.3,10,20,602,11
0.5,0.9,5,0.3,10,20,602,11
0.2,0.1,1,0.9,10,20,602,11
0.5,0.1,1,0.9,10,20,602,11
0.2,0.5,1,0.9,10,20,602,11
0.5,0.5,1,0.9,10,20,602,11
0.2,0.9,1,0.9,10,20,602,11
0.5,0.9,1,0.9,10,20,602,11
0.2,0.1,5,0.9,10,20,602,11
0.5,0.1,5,0.9,10,20,602,11
0.2,0.5,5,0.9,10,20,602,11
0.5,0.5,5,0.9,10,20,602,11
0.2,0.9,5,0.9,10,20,602,11
0.5,0.9,5,0.9,10,20,602,11
0.2,0.1,1,0.3,10,10,602,12
0.5,0.1,1,0.3,10,10,602,12
0.2,0.5,1,0.3,10,10,602,12
0.5,0.5,1,0.3,10,10,602,12
0.2,0.9,1,0.3,10,10,602,12
0.5,0.9,1,0.3,10,10,602,12
0.2,0.1,5,0.3,10,10,602,12
0.5,0.1,5,0.3,10,10,602,12
0.2,0.5,5,0.3,10,10,602,12
0.5,0.5,5,0.3,10,10,602,12
0.2,0.9,5,0.3,10,10,602,12
0.5,0.9,5,0.3,10,10,602,12
0.2,0.1,1,0.9,10,10,602,12
0.5,0.1,1,0.9,10,10,602,12
0.2,0.5,1,0.9,10,10,602,12
0.5,0.5,1,0.9,10,10,602,12
0.2,0.9,1,0.9,10,10,602,12
0.5,0.9,1,0.9,10,10,602,12
0.2,0.1,5,0.9,10,10,602,12
0.5,0.1,5,0.9,10,10,602,12
0.2,0.5,5,0.9,10,10,602,12
0.5,0.5,5,0.9,10,10,602,12
0.2,0.9,5,0.9,10,10,602,12
0.5,0.9,5,0.9,10,10,602,12
0.2,0.1,1,0.3,10,20,602,12
0.5,0.1,1,0.3,10,20,602,12
0.2,0.5,1,0.3,10,20,602,12
0.5,0.5,1,0.3,10,20,602,12
0.2,0.9,1,0.3,10,20,602,12
0.5,0.9,1,0.3,10,20,602,12
0.2,0.1,5,0.3,10,20,602,12
0.5,0.1,5,0.3,10,20,602,12
0.2,0.5,5,0.3,10,20,602,12
0.5,0.5,5,0.3,10,20,602,12
0.2,0.9,5,0.3,10,20,602,12
0.5,0.9,5,0.3,10,20,602,12
0.2,0.1,1,0.9,10,20,602,12
0.5,0.1,1,0.9,10,20,602,12
0.2,0.5,1,0.9,10,20,602,12
0.5,0.5,1,0.9,10,20,602,12
0.2,0.9,1,0.9,10,20,602,12
0.5,0.9,1,0.9,10,20,602,12
0.2,0.1,5,0.9,10,20,602,12
0.5,0.1,5,0.9,10,20,602,12
0.2,0.5,5,0.9,10,20,602,12
0.5,0.5,5,0.9,10,20,602,12
0.2,0.9,5,0.9,10,20,602,12
0.5,0.9,5,0.9,10,20,602,12
0.2,0.1,1,0.3,10,10,602,13
0.5,0.1,1,0.3,10,10,602,13
0.2,0.5,1,0.3,10,10,602,13
0.5,0.5,1,0.3,10,10,602,13
0.2,0.9,1,0.3,10,10,602,13
0.5,0.9,1,0.3,10,10,602,13
0.2,0.1,5,0.3,10,10,602,13
0.5,0.1,5,0.3,10,10,602,13
0.2,0.5,5,0.3,10,10,602,13
0.5,0.5,5,0.3,10,10,602,13
0.2,0.9,5,0.3,10,10,602,13
0.5,0.9,5,0.3,10,10,602,13
0.2,0.1,1,0.9,10,10,602,13
0.5,0.1,1,0.9,10,10,602,13
0.2,0.5,1,0.9,10,10,602,13
0.5,0.5,1,0.9,10,10,602,13
0.2,0.9,1,0.9,10,10,602,13
0.5,0.9,1,0.9,10,10,602,13
0.2,0.1,5,0.9,10,10,602,13
0.5,0.1,5,0.9,10,10,602,13
0.2,0.5,5,0.9,10,10,602,13
0.5,0.5,5,0.9,10,10,602,13
0.2,0.9,5,0.9,10,10,602,13
0.5,0.9,5,0.9,10,10,602,13
0.2,0.1,1,0.3,10,20,602,13
0.5,0.1,1,0.3,10,20,602,13
0.2,0.5,1,0.3,10,20,602,13
0.5,0.5,1,0.3,10,20,602,13
0.2,0.9,1,0.3,10,20,602,13
0.5,0.9,1,0.3,10,20,602,13
0.2,0.1,5,0.3,10,20,602,13
0.5,0.1,5,0.3,10,20,602,13
0.2,0.5,5,0.3,10,20,602,13
0.5,0.5,5,0.3,10,20,602,13
0.2,0.9,5,0.3,10,20,602,13
0.5,0.9,5,0.3,10,20,602,13
0.2,0.1,1,0.9,10,20,602,13
0.5,0.1,1,0.9,10,20,602,13
0.2,0.5,1,0.9,10,20,602,13
0.5,0.5,1,0.9,10,20,602,13
0.2,0.9,1,0.9,10,20,602,13
0.5,0.9,1,0.9,10,20,602,13
0.2,0.1,5,0.9,10,20,602,13
0.5,0.1,5,0.9,10,20,602,13
0.2,0.5,5,0.9,10,20,602,13
0.5,0.5,5,0.9,10,20,602,13
0.2,0.9,5,0.9,10,20,602,13
0.5,0.9,5,0.9,10,20,602,13
0.2,0.1,1,0.3,10,10,602,14
0.5,0.1,1,0.3,10,10,602,14
0.2,0.5,1,0.3,10,10,602,14
0.5,0.5,1,0.3,10,10,602,14
0.2,0.9,1,0.3,10,10,602,14
0.5,0.9,1,0.3,10,10,602,14
0.2,0.1,5,0.3,10,10,602,14
0.5,0.1,5,0.3,10,10,602,14
0.2,0.5,5,0.3,10,10,602,14
