alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,5,0.9,10,20,484,2
0.5,0.5,5,0.9,10,20,484,2
0.2,0.9,5,0.9,10,20,484,2
0.5,0.9,5,0.9,10,20,484,2
0.2,0.1,1,0.3,10,10,484,3
0.5,0.1,1,0.3,10,10,484,3
0.2,0.5,1,0.3,10,10,484,3
0.5,0.5,1,0.3,10,10,484,3
0.2,0.9,1,0.3,10,10,484,3
0.5,0.9,1,0.3,10,10,484,3
0.2,0.1,5,0.3,10,10,484,3
0.5,0.1,5,0.3,10,10,484,3
0.2,0.5,5,0.3,10,10,484,3
0.5,0.5,5,0.3,10,10,484,3
0.2,0.9,5,0.3,10,10,484,3
0.5,0.9,5,0.3,10,10,484,3
0.2,0.1,1,0.9,10,10,484,3
0.5,0.1,1,0.9,10,10,484,3
0.2,0.5,1,0.9,10,10,484,3
0.5,0.5,1,0.9,10,10,484,3
0.2,0.9,1,0.9,10,10,484,3
0.5,0.9,1,0.9,10,10,484,3
0.2,0.1,5,0.9,10,10,484,3
0.5,0.1,5,0.9,10,10,484,3
0.2,0.5,5,0.9,10,10,484,3
0.5,0.5,5,0.9,10,10,484,3
0.2,0.9,5,0.9,10,10,484,3
0.5,0.9,5,0.9,10,10,484,3
0.2,0.1,1,0.3,10,20,484,3
0.5,0.1,1,0.3,10,20,484,3
0.2,0.5,1,0.3,10,20,484,3
0.5,0.5,1,0.3,10,20,484,3
0.2,0.9,1,0.3,10,20,484,3
0.5,0.9,1,0.3,10,20,484,3
0.2,0.1,5,0.3,10,20,484,3
0.5,0.1,5,0.3,10,20,484,3
0.2,0.5,5,0.3,10,20,484,3
0.5,0.5,5,0.3,10,20,484,3
0.2,0.9,5,0.3,10,20,484,3
0.5,0.9,5,0.3,10,20,484,3
0.2,0.1,1,0.9,10,20,484,3
0.5,0.1,1,0.9,10,20,484,3
0.2,0.5,1,0.9,10,20,484,3
0.5,0.5,1,0.9,10,20,484,3
0.2,0.9,1,0.9,10,20,484,3
0.5,0.9,1,0.9,10,20,484,3
0.2,0.1,5,0.9,10,20,484,3
0.5,0.1,5,0.9,10,20,484,3
0.2,0.5,5,0.9,10,20,484,3
0.5,0.5,5,0.9,10,20,484,3
0.2,0.9,5,0.9,10,20,484,3
0.5,0.9,5,0.9,10,20,484,3
0.2,0.1,1,0.3,10,10,484,4
0.5,0.1,1,0.3,10,10,484,4
0.2,0.5,1,0.3,10,10,484,4
0.5,0.5,1,0.3,10,10,484,4
0.2,0.9,1,0.3,10,10,484,4
0.5,0.9,1,0.3,10,10,484,4
0.2,0.1,5,0.3,10,10,484,4
0.5,0.1,5,0.3,10,10,484,4
0.2,0.5,5,0.3,10,10,484,4
0.5,0.5,5,0.3,10,10,484,4
0.2,0.9,5,0.3,10,10,484,4
0.5,0.9,5,0.3,10,10,484,4
0.2,0.1,1,0.9,10,10,484,4
0.5,0.1,1,0.9,10,10,484,4
0.2,0.5,1,0.9,10,10,484,4
0.5,0.5,1,0.9,10,10,484,4
0.2,0.9,1,0.9,10,10,484,4
0.5,0.9,1,0.9,10,10,484,4
0.2,0.1,5,0.9,10,10,484,4
0.5,0.1,5,0.9,10,10,484,4
0.2,0.5,5,0.9,10,10,484,4
0.5,0.5,5,0.9,10,10,484,4
0.2,0.9,5,0.9,10,10,484,4
0.5,0.9,5,0.9,10,10,484,4
0.2,0.1,1,0.3,10,20,484,4
0.5,0.1,1,0.3,10,20,484,4
0.2,0.5,1,0.3,10,20,484,4
0.5,0.5,1,0.3,10,20,484,4
0.2,0.9,1,0.3,10,20,484,4
0.5,0.9,1,0.3,10,20,484,4
0.2,0.1,5,0.3,10,20,484,4
0.5,0.1,5,0.3,10,20,484,4
0.2,0.5,5,0.3,10,20,484,4
0.5,0.5,5,0.3,10,20,484,4
0.2,0.9,5,0.3,10,20,484,4
0.5,0.9,5,0.3,10,20,484,4
0.2,0.1,1,0.9,10,20,484,4
0.5,0.1,1,0.9,10,20,484,4
0.2,0.5,1,0.9,10,20,484,4
0.5,0.5,1,0.9,10,20,484,4
0.2,0.9,1,0.9,10,20,484,4
0.5,0.9,1,0.9,10,20,484,4
0.2,0.1,5,0.9,10,20,484,4
0.5,0.1,5,0.9,10,20,484,4
0.2,0.5,5,0.9,10,20,484,4
0.5,0.5,5,0.9,10,20,484,4
0.2,0.9,5,0.9,10,20,484,4
0.5,0.9,5,0.9,10,20,484,4
0.2,0.1,1,0.3,10,10,484,5
0.5,0.1,1,0.3,10,10,484,5
0.2,0.5,1,0.3,10,10,484,5
0.5,0.5,1,0.3,10,10,484,5
0.2,0.9,1,0.3,10,10,484,5
0.5,0.9,1,0.3,10,10,484,5
0.2,0.1,5,0.3,10,10,484,5
0.5,0.1,5,0.3,10,10,484,5
0.2,0.5,5,0.3,10,10,484,5
0.5,0.5,5,0.3,10,10,484,5
0.2,0.9,5,0.3,10,10,484,5
0.5,0.9,5,0.3,10,10,484,5
0.2,0.1,1,0.9,10,10,484,5
0.5,0.1,1,0.9,10,10,484,5
0.2,0.5,1,0.9,10,10,484,5
0.5,0.5,1,0.9,10,10,484,5
0.2,0.9,1,0.9,10,10,484,5
0.5,0.9,1,0.9,10,10,484,5
0.2,0.1,5,0.9,10,10,484,5
0.5,0.1,5,0.9,10,10,484,5
0.2,0.5,5,0.9,10,10,484,5
0.5,0.5,5,0.9,10,10,484,5
0.2,0.9,5,0.9,10,10,484,5
0.5,0.9,5,0.9,10,10,484,5
0.2,0.1,1,0.3,10,20,484,5
0.5,0.1,1,0.3,10,20,484,5
0.2,0.5,1,0.3,10,20,484,5
0.5,0.5,1,0.3,10,20,484,5
0.2,0.9,1,0.3,10,20,484,5
0.5,0.9,1,0.3,10,20,484,5
0.2,0.1,5,0.3,10,20,484,5
0.5,0.1,5,0.3,10,20,484,5
0.2,0.5,5,0.3,10,20,484,5
0.5,0.5,5,0.3,10,20,484,5
0.2,0.9,5,0.3,10,20,484,5
0.5,0.9,5,0.3,10,20,484,5
0.2,0.1,1,0.9,10,20,484,5
0.5,0.1,1,0.9,10,20,484,5
0.2,0.5,1,0.9,10,20,484,5
0.5,0.5,1,0.9,10,20,484,5
0.2,0.9,1,0.9,10,20,484,5
0.5,0.9,1,0.9,10,20,484,5
0.2,0.1,5,0.9,10,20,484,5
0.5,0.1,5,0.9,10,20,484,5
0.2,0.5,5,0.9,10,20,484,5
0.5,0.5,5,0.9,10,20,484,5
0.2,0.9,5,0.9,10,20,484,5
0.5,0.9,5,0.9,10,20,484,5
0.2,0.1,1,0.3,10,10,484,6
0.5,0.1,1,0.3,10,10,484,6
0.2,0.5,1,0.3,10,10,484,6
0.5,0.5,1,0.3,10,10,484,6
0.2,0.9,1,0.3,10,10,484,6
0.5,0.9,1,0.3,10,10,484,6
0.2,0.1,5,0.3,10,10,484,6
0.5,0.1,5,0.3,10,10,484,6
0.2,0.5,5,0.3,10,10,484,6
0.5,0.5,5,0.3,10,10,484,6
0.2,0.9,5,0.3,10,10,484,6
0.5,0.9,5,0.3,10,10,484,6
0.2,0.1,1,0.9,10,10,484,6
0.5,0.1,1,0.9,10,10,484,6
0.2,0.5,1,0.9,10,10,484,6
0.5,0.5,1,0.9,10,10,484,6
0.2,0.9,1,0.9,10,10,484,6
0.5,0.9,1,0.9,10,10,484,6
0.2,0.1,5,0.9,10,10,484,6
0.5,0.1,5,0.9,10,10,484,6
0.2,0.5,5,0.9,10,10,484,6
0.5,0.5,5,0.9,10,10,484,6
0.2,0.9,5,0.9,10,10,484,6
0.5,0.9,5,0.9,10,10,484,6
0.2,0.1,1,0.3,10,20,484,6
0.5,0.1,1,0.3,10,20,484,6
0.2,0.5,1,0.3,10,20,484,6
0.5,0.5,1,0.3,10,20,484,6
0.2,0.9,1,0.3,10,20,484,6
0.5,0.9,1,0.3,10,20,484,6
0.2,0.1,5,0.3,10,20,484,6
0.5,0.1,5,0.3,10,20,484,6
0.2,0.5,5,0.3,10,20,484,6
0.5,0.5,5,0.3,10,20,484,6
0.2,0.9,5,0.3,10,20,484,6
0.5,0.9,5,0.3,10,20,484,6
0.2,0.1,1,0.9,10,20,484,6
0.5,0.1,1,0.9,10,20,484,6
0.2,0.5,1,0.9,10,20,484,6
0.5,0.5,1,0.9,10,20,484,6
0.2,0.9,1,0.9,10,20,484,6
0.5,0.9,1,0.9,10,20,484,6
0.2,0.1,5,0.9,10,20,484,6
0.5,0.1,5,0.9,10,20,484,6
0.2,0.5,5,0.9,10,20,484,6
0.5,0.5,5,0.9,10,20,484,6
0.2,0.9,5,0.9,10,20,484,6
0.5,0.9,5,0.9,10,20,484,6
0.2,0.1,1,0.3,10,10,484,7
0.5,0.1,1,0.3,10,10,484,7
0.2,0.5,1,0.3,10,10,484,7
0.5,0.5,1,0.3,10,10,484,7
0.2,0.9,1,0.3,10,10,484,7
0.5,0.9,1,0.3,10,10,484,7
0.2,0.1,5,0.3,10,10,484,7
0.5,0.1,5,0.3,10,10,484,7
0.2,0.5,5,0.3,10,10,484,7
0.5,0.5,5,0.3,10,10,484,7
0.2,0.9,5,0.3,10,10,484,7
0.5,0.9,5,0.3,10,10,484,7
0.2,0.1,1,0.9,10,10,484,7
0.5,0.1,1,0.9,10,10,484,7
0.2,0.5,1,0.9,10,10,484,7
0.5,0.5,1,0.9,10,10,484,7
0.2,0.9,1,0.9,10,10,484,7
0.5,0.9,1,0.9,10,10,484,7
0.2,0.1,5,0.9,10,10,484,7
0.5,0.1,5,0.9,10,10,484,7
0.2,0.5,5,0.9,10,10,484,7
0.5,0.5,5,0.9,10,10,484,7
0.2,0.9,5,0.9,10,10,484,7
0.5,0.9,5,0.9,10,10,484,7
0.2,0.1,1,0.3,10,20,484,7
0.5,0.1,1,0.3,10,20,484,7
0.2,0.5,1,0.3,10,20,484,7
0.5,0.5,1,0.3,10,20,484,7
0.2,0.9,1,0.3,10,20,484,7
0.5,0.9,1,0.3,10,20,484,7
0.2,0.1,5,0.3,10,20,484,7
0.5,0.1,5,0.3,10,20,484,7
0.2,0.5,5,0.3,10,20,484,7
0.5,0.5,5,0.3,10,20,484,7
0.2,0.9,5,0.3,10,20,484,7
0.5,0.9,5,0.3,10,20,484,7
0.2,0.1,1,0.9,10,20,484,7
0.5,0.1,1,0.9,10,20,484,7
0.2,0.5,1,0.9,10,20,484,7
0.5,0.5,1,0.9,10,20,484,7
0.2,0.9,1,0.9,10,20,484,7
0.5,0.9,1,0.9,10,20,484,7
0.2,0.1,5,0.9,10,20,484,7
0.5,0.1,5,0.9,10,20,484,7
0.2,0.5,5,0.9,10,20,484,7
0.5,0.5,5,0.9,10,20,484,7
0.2,0.9,5,0.9,10,20,484,7
0.5,0.9,5,0.9,10,20,484,7
0.2,0.1,1,0.3,10,10,484,8
0.5,0.1,1,0.3,10,10,484,8
0.2,0.5,1,0.3,10,10,484,8
0.5,0.5,1,0.3,10,10,484,8
0.2,0.9,1,0.3,10,10,484,8
0.5,0.9,1,0.3,10,10,484,8
0.2,0.1,5,0.3,10,10,484,8
0.5,0.1,5,0.3,10,10,484,8
0.2,0.5,5,0.3,10,10,484,8
0.5,0.5,5,0.3,10,10,484,8
0.2,0.9,5,0.3,10,10,484,8
0.5,0.9,5,0.3,10,10,484,8
0.2,0.1,1,0.9,10,10,484,8
0.5,0.1,1,0.9,10,10,484,8
0.2,0.5,1,0.9,10,10,484,8
0.5,0.5,1,0.9,10,10,484,8
0.2,0.9,1,0.9,10,10,484,8
0.5,0.9,1,0.9,10,10,484,8
0.2,0.1,5,0.9,10,10,484,8
0.5,0.1,5,0.9,10,10,484,8
0.2,0.5,5,0.9,10,10,484,8
0.5,0.5,5,0.9,10,10,484,8
0.2,0.9,5,0.9,10,10,484,8
0.5,0.9,5,0.9,10,10,484,8
0.2,0.1,1,0.3,10,20,484,8
0.5,0.1,1,0.3,10,20,484,8
0.2,0.5,1,0.3,10,20,484,8
0.5,0.5,1,0.3,10,20,484,8
0.2,0.9,1,0.3,10,20,484,8
0.5,0.9,1,0.3,10,20,484,8
0.2,0.1,5,0.3,10,20,484,8
0.5,0.1,5,0.3,10,20,484,8
0.2,0.5,5,0.3,10,20,484,8
0.5,0.5,5,0.3,10,20,484,8
0.2,0.9,5,0.3,10,20,484,8
0.5,0.9,5,0.3,10,20,484,8
0.2,0.1,1,0.9,10,20,484,8
0.5,0.1,1,0.9,10,20,484,8
0.2,0.5,1,0.9,10,20,484,8
0.5,0.5,1,0.9,10,20,484,8
0.2,0.9,1,0.9,10,20,484,8
0.5,0.9,1,0.9,10,20,484,8
0.2,0.1,5,0.9,10,20,484,8
0.5,0.1,5,0.9,10,20,484,8
0.2,0.5,5,0.9,10,20,484,8
0.5,0.5,5,0.9,10,20,484,8
0.2,0.9,5,0.9,10,20,484,8
0.5,0.9,5,0.9,10,20,484,8
0.2,0.1,1,0.3,10,10,484,9
0.5,0.1,1,0.3,10,10,484,9
0.2,0.5,1,0.3,10,10,484,9
0.5,0.5,1,0.3,10,10,484,9
0.2,0.9,1,0.3,10,10,484,9
0.5,0.9,1,0.3,10,10,484,9
0.2,0.1,5,0.3,10,10,484,9
0.5,0.1,5,0.3,10,10,484,9
0.2,0.5,5,0.3,10,10,484,9
0.5,0.5,5,0.3,10,10,484,9
0.2,0.9,5,0.3,10,10,484,9
0.5,0.9,5,0.3,10,10,484,9
0.2,0.1,1,0.9,10,10,484,9
0.5,0.1,1,0.9,10,10,484,9
0.2,0.5,1,0.9,10,10,484,9
0.5,0.5,1,0.9,10,10,484,9
0.2,0.9,1,0.9,10,10,484,9
0.5,0.9,1,0.9,10,10,484,9
0.2,0.1,5,0.9,10,10,484,9
0.5,0.1,5,0.9,10,10,484,9
0.2,0.5,5,0.9,10,10,484,9
0.5,0.5,5,0.9,10,10,484,9
0.2,0.9,5,0.9,10,10,484,9
0.5,0.9,5,0.9,10,10,484,9
0.2,0.1,1,0.3,10,20,484,9
0.5,0.1,1,0.3,10,20,484,9
0.2,0.5,1,0.3,10,20,484,9
0.5,0.5,1,0.3,10,20,484,9
0.2,0.9,1,0.3,10,20,484,9
0.5,0.9,1,0.3,10,20,484,9
0.2,0.1,5,0.3,10,20,484,9
0.5,0.1,5,0.3,10,20,484,9
0.2,0.5,5,0.3,10,20,484,9
0.5,0.5,5,0.3,10,20,484,9
0.2,0.9,5,0.3,10,20,484,9
0.5,0.9,5,0.3,10,20,484,9
0.2,0.1,1,0.9,10,20,484,9
0.5,0.1,1,0.9,10,20,484,9
0.2,0.5,1,0.9,10,20,484,9
0.5,0.5,1,0.9,10,20,484,9
0.2,0.9,1,0.9,10,20,484,9
0.5,0.9,1,0.9,10,20,484,9
0.2,0.1,5,0.9,10,20,484,9
0.5,0.1,5,0.9,10,20,484,9
0.2,0.5,5,0.9,10,20,484,9
0.5,0.5,5,0.9,10,20,484,9
0.2,0.9,5,0.9,10,20,484,9
0.5,0.9,5,0.9,10,20,484,9
0.2,0.1,1,0.3,10,10,484,10
0.5,0.1,1,0.3,10,10,484,10
0.2,0.5,1,0.3,10,10,484,10
0.5,0.5,1,0.3,10,10,484,10
0.2,0.9,1,0.3,10,10,484,10
0.5,0.9,1,0.3,10,10,484,10
0.2,0.1,5,0.3,10,10,484,10
0.5,0.1,5,0.3,10,10,484,10
0.2,0.5,5,0.3,10,10,484,10
0.5,0.5,5,0.3,10,10,484,10
0.2,0.9,5,0.3,10,10,484,10
0.5,0.9,5,0.3,10,10,484,10
0.2,0.1,1,0.9,10,10,484,10
0.5,0.1,1,0.9,10,10,484,10
0.2,0.5,1,0.9,10,10,484,10
0.5,0.5,1,0.9,10,10,484,10
0.2,0.9,1,0.9,10,10,484,10
0.5,0.9,1,0.9,10,10,484,10
0.2,0.1,5,0.9,10,10,484,10
0.5,0.1,5,0.9,10,10,484,10
0.2,0.5,5,0.9,10,10,484,10
0.5,0.5,5,0.9,10,10,484,10
0.2,0.9,5,0.9,10,10,484,10
0.5,0.9,5,0.9,10,10,484,10
0.2,0.1,1,0.3,10,20,484,10
0.5,0.1,1,0.3,10,20,484,10
0.2,0.5,1,0.3,10,20,484,10
0.5,0.5,1,0.3,10,20,484,10
0.2,0.9,1,0.3,10,20,484,10
0.5,0.9,1,0.3,10,20,484,10
0.2,0.1,5,0.3,10,20,484,10
0.5,0.1,5,0.3,10,20,484,10
0.2,0.5,5,0.3,10,20,484,10
0.5,0.5,5,0.3,10,20,484,10
0.2,0.9,5,0.3,10,20,484,10
0.5,0.9,5,0.3,10,20,484,10
0.2,0.1,1,0.9,10,20,484,10
0.5,0.1,1,0.9,10,20,484,10
0.2,0.5,1,0.9,10,20,484,10
0.5,0.5,1,0.9,10,20,484,10
0.2,0.9,1,0.9,10,20,484,10
0.5,0.9,1,0.9,10,20,484,10
0.2,0.1,5,0.9,10,20,484,10
0.5,0.1,5,0.9,10,20,484,10
0.2,0.5,5,0.9,10,20,484,10
0.5,0.5,5,0.9,10,20,484,10
0.2,0.9,5,0.9,10,20,484,10
0.5,0.9,5,0.9,10,20,484,10
0.2,0.1,1,0.3,10,10,484,11
0.5,0.1,1,0.3,10,10,484,11
0.2,0.5,1,0.3,10,10,484,11
0.5,0.5,1,0.3,10,10,484,11
0.2,0.9,1,0.3,10,10,484,11
0.5,0.9,1,0.3,10,10,484,11
0.2,0.1,5,0.3,10,10,484,11
0.5,0.1,5,0.3,10,10,484,11
0.2,0.5,5,0.3,10,10,484,11
0.5,0.5,5,0.3,10,10,484,11
0.2,0.9,5,0.3,10,10,484,11
0.5,0.9,5,0.3,10,10,484,11
0.2,0.1,1,0.9,10,10,484,11
0.5,0.1,1,0.9,10,10,484,11
0.2,0.5,1,0.9,10,10,484,11
0.5,0.5,1,0.9,10,10,484,11
0.2,0.9,1,0.9,10,10,484,11
0.5,0.9,1,0.9,10,10,484,11
0.2,0.1,5,0.9,10,10,484,11
0.5,0.1,5,0.9,10,10,484,11
0.2,0.5,5,0.9,10,10,484,11
0.5,0.5,5,0.9,10,10,484,11
0.2,0.9,5,0.9,10,10,484,11
0.5,0.9,5,0.9,10,10,484,11
0.2,0.1,1,0.3,10,20,484,11
0.5,0.1,1,0.3,10,20,484,11
0.2,0.5,1,0.3,10,20,484,11
0.5,0.5,1,0.3,10,20,484,11
0.2,0.9,1,0.3,10,20,484,11
0.5,0.9,1,0.3,10,20,484,11
0.2,0.1,5,0.3,10,20,484,11
0.5,0.1,5,0.3,10,20,484,11
0.2,0.5,5,0.3,10,20,484,11
0.5,0.5,5,0.3,10,20,484,11
0.2,0.9,5,0.3,10,20,484,11
0.5,0.9,5,0.3,10,20,484,11
0.2,0.1,1,0.9,10,20,484,11
0.5,0.1,1,0.9,10,20,484,11
0.2,0.5,1,0.9,10,20,484,11
0.5,0.5,1,0.9,10,20,484,11
0.2,0.9,1,0.9,10,20,484,11
0.5,0.9,1,0.9,10,20,484,11
0.2,0.1,5,0.9,10,20,484,11
0.5,0.1,5,0.9,10,20,484,11
0.2,0.5,5,0.9,10,20,484,11
0.5,0.5,5,0.9,10,20,484,11
0.2,0.9,5,0.9,10,20,484,11
0.5,0.9,5,0.9,10,20,484,11
0.2,0.1,1,0.3,10,10,484,12
0.5,0.1,1,0.3,10,10,484,12
0.2,0.5,1,0.3,10,10,484,12
0.5,0.5,1,0.3,10,10,484,12
0.2,0.9,1,0.3,10,10,484,12
0.5,0.9,1,0.3,10,10,484,12
0.2,0.1,5,0.3,10,10,484,12
0.5,0.1,5,0.3,10,10,484,12
0.2,0.5,5,0.3,10,10,484,12
0.5,0.5,5,0.3,10,10,484,12
0.2,0.9,5,0.3,10,10,484,12
0.5,0.9,5,0.3,10,10,484,12
0.2,0.1,1,0.9,10,10,484,12
0.5,0.1,1,0.9,10,10,484,12
0.2,0.5,1,0.9,10,10,484,12
0.5,0.5,1,0.9,10,10,484,12
0.2,0.9,1,0.9,10,10,484,12
0.5,0.9,1,0.9,10,10,484,12
0.2,0.1,5,0.9,10,10,484,12
0.5,0.1,5,0.9,10,10,484,12
0.2,0.5,5,0.9,10,10,484,12
0.5,0.5,5,0.9,10,10,484,12
0.2,0.9,5,0.9,10,10,484,12
0.5,0.9,5,0.9,10,10,484,12
0.2,0.1,1,0.3,10,20,484,12
0.5,0.1,1,0.3,10,20,484,12
0.2,0.5,1,0.3,10,20,484,12
0.5,0.5,1,0.3,10,20,484,12
0.2,0.9,1,0.3,10,20,484,12
0.5,0.9,1,0.3,10,20,484,12
0.2,0.1,5,0.3,10,20,484,12
0.5,0.1,5,0.3,10,20,484,12
0.2,0.5,5,0.3,10,20,484,12
0.5,0.5,5,0.3,10,20,484,12
0.2,0.9,5,0.3,10,20,484,12
0.5,0.9,5,0.3,10,20,484,12
0.2,0.1,1,0.9,10,20,484,12
0.5,0.1,1,0.9,10,20,484,12
0.2,0.5,1,0.9,10,20,484,12
0.5,0.5,1,0.9,10,20,484,12
0.2,0.9,1,0.9,10,20,484,12
0.5,0.9,1,0.9,10,20,484,12
0.2,0.1,5,0.9,10,20,484,12
0.5,0.1,5,0.9,10,20,484,12
0.2,0.5,5,0.9,10,20,484,12
0.5,0.5,5,0.9,10,20,484,12
0.2,0.9,5,0.9,10,20,484,12
0.5,0.9,5,0.9,10,20,484,12
0.2,0.1,1,0.3,10,10,484,13
0.5,0.1,1,0.3,10,10,484,13
0.2,0.5,1,0.3,10,10,484,13
0.5,0.5,1,0.3,10,10,484,13
0.2,0.9,1,0.3,10,10,484,13
0.5,0.9,1,0.3,10,10,484,13
0.2,0.1,5,0.3,10,10,484,13
0.5,0.1,5,0.3,10,10,484,13
0.2,0.5,5,0.3,10,10,484,13
0.5,0.5,5,0.3,10,10,484,13
0.2,0.9,5,0.3,10,10,484,13
0.5,0.9,5,0.3,10,10,484,13
0.2,0.1,1,0.9,10,10,484,13
0.5,0.1,1,0.9,10,10,484,13
0.2,0.5,1,0.9,10,10,484,13
0.5,0.5,1,0.9,10,10,484,13
0.2,0.9,1,0.9,10,10,484,13
0.5,0.9,1,0.9,10,10,484,13
0.2,0.1,5,0.9,10,10,484,13
0.5,0.1,5,0.9,10,10,484,13
0.2,0.5,5,0.9,10,10,484,13
0.5,0.5,5,0.9,10,10,484,13
0.2,0.9,5,0.9,10,10,484,13
0.5,0.9,5,0.9,10,10,484,13
0.2,0.1,1,0.3,10,20,484,13
0.5,0.1,1,0.3,10,20,484,13
0.2,0.5,1,0.3,10,20,484,13
0.5,0.5,1,0.3,10,20,484,13
0.2,0.9,1,0.3,10,20,484,13
0.5,0.9,1,0.3,10,20,484,13
0.2,0.1,5,0.3,10,20,484,13
0.5,0.1,5,0.3,10,20,484,13
0.2,0.5,5,0.3,10,20,484,13
0.5,0.5,5,0.3,10,20,484,13
0.2,0.9,5,0.3,10,20,484,13
0.5,0.9,5,0.3,10,20,484,13
0.2,0.1,1,0.9,10,20,484,13
0.5,0.1,1,0.9,10,20,484,13
0.2,0.5,1,0.9,10,20,484,13
0.5,0.5,1,0.9,10,20,484,13
0.2,0.9,1,0.9,10,20,484,13
0.5,0.9,1,0.9,10,20,484,13
0.2,0.1,5,0.9,10,20,484,13
0.5,0.1,5,0.9,10,20,484,13
0.2,0.5,5,0.9,10,20,484,13
0.5,0.5,5,0.9,10,20,484,13
0.2,0.9,5,0.9,10,20,484,13
0.5,0.9,5,0.9,10,20,484,13
0.2,0.1,1,0.3,10,10,484,14
0.5,0.1,1,0.3,10,10,484,14
0.2,0.5,1,0.3,10,10,484,14
0.5,0.5,1,0.3,10,10,484,14
0.2,0.9,1,0.3,10,10,484,14
0.5,0.9,1,0.3,10,10,484,14
0.2,0.1,5,0.3,10,10,484,14
0.5,0.1,5,0.3,10,10,484,14
0.2,0.5,5,0.3,10,10,484,14
