alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,5,0.3,10,10,396,2
0.2,0.5,5,0.3,10,10,396,2
0.5,0.5,5,0.3,10,10,396,2
0.2,0.9,5,0.3,10,10,396,2
0.5,0.9,5,0.3,10,10,396,2
0.2,0.1,1,0.9,10,10,396,2
0.5,0.1,1,0.9,10,10,396,2
0.2,0.5,1,0.9,10,10,396,2
0.5,0.5,1,0.9,10,10,396,2
0.2,0.9,1,0.9,10,10,396,2
0.5,0.9,1,0.9,10,10,396,2
0.2,0.1,5,0.9,10,10,396,2
0.5,0.1,5,0.9,10,10,396,2
0.2,0.5,5,0.9,10,10,396,2
0.5,0.5,5,0.9,10,10,396,2
0.2,0.9,5,0.9,10,10,396,2
0.5,0.9,5,0.9,10,10,396,2
0.2,0.1,1,0.3,10,20,396,2
0.5,0.1,1,0.3,10,20,396,2
0.2,0.5,1,0.3,10,20,396,2
0.5,0.5,1,0.3,10,20,396,2
0.2,0.9,1,0.3,10,20,396,2
0.5,0.9,1,0.3,10,20,396,2
0.2,0.1,5,0.3,10,20,396,2
0.5,0.1,5,0.3,10,20,396,2
0.2,0.5,5,0.3,10,20,396,2
0.5,0.5,5,0.3,10,20,396,2
0.2,0.9,5,0.3,10,20,396,2
0.5,0.9,5,0.3,10,20,396,2
0.2,0.1,1,0.9,10,20,396,2
0.5,0.1,1,0.9,10,20,396,2
0.2,0.5,1,0.9,10,20,396,2
0.5,0.5,1,0.9,10,20,396,2
0.2,0.9,1,0.9,10,20,396,2
0.5,0.9,1,0.9,10,20,396,2
0.2,0.1,5,0.9,10,20,396,2
0.5,0.1,5,0.9,10,20,396,2
0.2,0.5,5,0.9,10,20,396,2
0.5,0.5,5,0.9,10,20,396,2
0.2,0.9,5,0.9,10,20,396,2
0.5,0.9,5,0.9,10,20,396,2
0.2,0.1,1,0.3,10,10,396,3
0.5,0.1,1,0.3,10,10,396,3
0.2,0.5,1,0.3,10,10,396,3
0.5,0.5,1,0.3,10,10,396,3
0.2,0.9,1,0.3,10,10,396,3
0.5,0.9,1,0.3,10,10,396,3
0.2,0.1,5,0.3,10,10,396,3
0.5,0.1,5,0.3,10,10,396,3
0.2,0.5,5,0.3,10,10,396,3
0.5,0.5,5,0.3,10,10,396,3
0.2,0.9,5,0.3,10,10,396,3
0.5,0.9,5,0.3,10,10,396,3
0.2,0.1,1,0.9,10,10,396,3
0.5,0.1,1,0.9,10,10,396,3
0.2,0.5,1,0.9,10,10,396,3
0.5,0.5,1,0.9,10,10,396,3
0.2,0.9,1,0.9,10,10,396,3
0.5,0.9,1,0.9,10,10,396,3
0.2,0.1,5,0.9,10,10,396,3
0.5,0.1,5,0.9,10,10,396,3
0.2,0.5,5,0.9,10,10,396,3
0.5,0.5,5,0.9,10,10,396,3
0.2,0.9,5,0.9,10,10,396,3
0.5,0.9,5,0.9,10,10,396,3
0.2,0.1,1,0.3,10,20,396,3
0.5,0.1,1,0.3,10,20,396,3
0.2,0.5,1,0.3,10,20,396,3
0.5,0.5,1,0.3,10,20,396,3
0.2,0.9,1,0.3,10,20,396,3
0.5,0.9,1,0.3,10,20,396,3
0.2,0.1,5,0.3,10,20,396,3
0.5,0.1,5,0.3,10,20,396,3
0.2,0.5,5,0.3,10,20,396,3
0.5,0.5,5,0.3,10,20,396,3
0.2,0.9,5,0.3,10,20,396,3
0.5,0.9,5,0.3,10,20,396,3
0.2,0.1,1,0.9,10,20,396,3
0.5,0.1,1,0.9,10,20,396,3
0.2,0.5,1,0.9,10,20,396,3
0.5,0.5,1,0.9,10,20,396,3
0.2,0.9,1,0.9,10,20,396,3
0.5,0.9,1,0.9,10,20,396,3
0.2,0.1,5,0.9,10,20,396,3
0.5,0.1,5,0.9,10,20,396,3
0.2,0.5,5,0.9,10,20,396,3
0.5,0.5,5,0.9,10,20,396,3
0.2,0.9,5,0.9,10,20,396,3
0.5,0.9,5,0.9,10,20,396,3
0.2,0.1,1,0.3,10,10,396,4
0.5,0.1,1,0.3,10,10,396,4
0.2,0.5,1,0.3,10,10,396,4
0.5,0.5,1,0.3,10,10,396,4
0.2,0.9,1,0.3,10,10,396,4
0.5,0.9,1,0.3,10,10,396,4
0.2,0.1,5,0.3,10,10,396,4
0.5,0.1,5,0.3,10,10,396,4
0.2,0.5,5,0.3,10,10,396,4
0.5,0.5,5,0.3,10,10,396,4
0.2,0.9,5,0.3,10,10,396,4
0.5,0.9,5,0.3,10,10,396,4
0.2,0.1,1,0.9,10,10,396,4
0.5,0.1,1,0.9,10,10,396,4
0.2,0.5,1,0.9,10,10,396,4
0.5,0.5,1,0.9,10,10,396,4
0.2,0.9,1,0.9,10,10,396,4
0.5,0.9,1,0.9,10,10,396,4
0.2,0.1,5,0.9,10,10,396,4
0.5,0.1,5,0.9,10,10,396,4
0.2,0.5,5,0.9,10,10,396,4
0.5,0.5,5,0.9,10,10,396,4
0.2,0.9,5,0.9,10,10,396,4
0.5,0.9,5,0.9,10,10,396,4
0.2,0.1,1,0.3,10,20,396,4
0.5,0.1,1,0.3,10,20,396,4
0.2,0.5,1,0.3,10,20,396,4
0.5,0.5,1,0.3,10,20,396,4
0.2,0.9,1,0.3,10,20,396,4
0.5,0.9,1,0.3,10,20,396,4
0.2,0.1,5,0.3,10,20,396,4
0.5,0.1,5,0.3,10,20,396,4
0.2,0.5,5,0.3,10,20,396,4
0.5,0.5,5,0.3,10,20,396,4
0.2,0.9,5,0.3,10,20,396,4
0.5,0.9,5,0.3,10,20,396,4
0.2,0.1,1,0.9,10,20,396,4
0.5,0.1,1,0.9,10,20,396,4
0.2,0.5,1,0.9,10,20,396,4
0.5,0.5,1,0.9,10,20,396,4
0.2,0.9,1,0.9,10,20,396,4
0.5,0.9,1,0.9,10,20,396,4
0.2,0.1,5,0.9,10,20,396,4
0.5,0.1,5,0.9,10,20,396,4
0.2,0.5,5,0.9,10,20,396,4
0.5,0.5,5,0.9,10,20,396,4
0.2,0.9,5,0.9,10,20,396,4
0.5,0.9,5,0.9,10,20,396,4
0.2,0.1,1,0.3,10,10,396,5
0.5,0.1,1,0.3,10,10,396,5
0.2,0.5,1,0.3,10,10,396,5
0.5,0.5,1,0.3,10,10,396,5
0.2,0.9,1,0.3,10,10,396,5
0.5,0.9,1,0.3,10,10,396,5
0.2,0.1,5,0.3,10,10,396,5
0.5,0.1,5,0.3,10,10,396,5
0.2,0.5,5,0.3,10,10,396,5
0.5,0.5,5,0.3,10,10,396,5
0.2,0.9,5,0.3,10,10,396,5
0.5,0.9,5,0.3,10,10,396,5
0.2,0.1,1,0.9,10,10,396,5
0.5,0.1,1,0.9,10,10,396,5
0.2,0.5,1,0.9,10,10,396,5
0.5,0.5,1,0.9,10,10,396,5
0.2,0.9,1,0.9,10,10,396,5
0.5,0.9,1,0.9,10,10,396,5
0.2,0.1,5,0.9,10,10,396,5
0.5,0.1,5,0.9,10,10,396,5
0.2,0.5,5,0.9,10,10,396,5
0.5,0.5,5,0.9,10,10,396,5
0.2,0.9,5,0.9,10,10,396,5
0.5,0.9,5,0.9,10,10,396,5
0.2,0.1,1,0.3,10,20,396,5
0.5,0.1,1,0.3,10,20,396,5
0.2,0.5,1,0.3,10,20,396,5
0.5,0.5,1,0.3,10,20,396,5
0.2,0.9,1,0.3,10,20,396,5
0.5,0.9,1,0.3,10,20,396,5
0.2,0.1,5,0.3,10,20,396,5
0.5,0.1,5,0.3,10,20,396,5
0.2,0.5,5,0.3,10,20,396,5
0.5,0.5,5,0.3,10,20,396,5
0.2,0.9,5,0.3,10,20,396,5
0.5,0.9,5,0.3,10,20,396,5
0.2,0.1,1,0.9,10,20,396,5
0.5,0.1,1,0.9,10,20,396,5
0.2,0.5,1,0.9,10,20,396,5
0.5,0.5,1,0.9,10,20,396,5
0.2,0.9,1,0.9,10,20,396,5
0.5,0.9,1,0.9,10,20,396,5
0.2,0.1,5,0.9,10,20,396,5
0.5,0.1,5,0.9,10,20,396,5
0.2,0.5,5,0.9,10,20,396,5
0.5,0.5,5,0.9,10,20,396,5
0.2,0.9,5,0.9,10,20,396,5
0.5,0.9,5,0.9,10,20,396,5
0.2,0.1,1,0.3,10,10,396,6
0.5,0.1,1,0.3,10,10,396,6
0.2,0.5,1,0.3,10,10,396,6
0.5,0.5,1,0.3,10,10,396,6
0.2,0.9,1,0.3,10,10,396,6
0.5,0.9,1,0.3,10,10,396,6
0.2,0.1,5,0.3,10,10,396,6
0.5,0.1,5,0.3,10,10,396,6
0.2,0.5,5,0.3,10,10,396,6
0.5,0.5,5,0.3,10,10,396,6
0.2,0.9,5,0.3,10,10,396,6
0.5,0.9,5,0.3,10,10,396,6
0.2,0.1,1,0.9,10,10,396,6
0.5,0.1,1,0.9,10,10,396,6
0.2,0.5,1,0.9,10,10,396,6
0.5,0.5,1,0.9,10,10,396,6
0.2,0.9,1,0.9,10,10,396,6
0.5,0.9,1,0.9,10,10,396,6
0.2,0.1,5,0.9,10,10,396,6
0.5,0.1,5,0.9,10,10,396,6
0.2,0.5,5,0.9,10,10,396,6
0.5,0.5,5,0.9,10,10,396,6
0.2,0.9,5,0.9,10,10,396,6
0.5,0.9,5,0.9,10,10,396,6
0.2,0.1,1,0.3,10,20,396,6
0.5,0.1,1,0.3,10,20,396,6
0.2,0.5,1,0.3,10,20,396,6
0.5,0.5,1,0.3,10,20,396,6
0.2,0.9,1,0.3,10,20,396,6
0.5,0.9,1,0.3,10,20,396,6
0.2,0.1,5,0.3,10,20,396,6
0.5,0.1,5,0.3,10,20,396,6
0.2,0.5,5,0.3,10,20,396,6
0.5,0.5,5,0.3,10,20,396,6
0.2,0.9,5,0.3,10,20,396,6
0.5,0.9,5,0.3,10,20,396,6
0.2,0.1,1,0.9,10,20,396,6
0.5,0.1,1,0.9,10,20,396,6
0.2,0.5,1,0.9,10,20,396,6
0.5,0.5,1,0.9,10,20,396,6
0.2,0.9,1,0.9,10,20,396,6
0.5,0.9,1,0.9,10,20,396,6
0.2,0.1,5,0.9,10,20,396,6
0.5,0.1,5,0.9,10,20,396,6
0.2,0.5,5,0.9,10,20,396,6
0.5,0.5,5,0.9,10,20,396,6
0.2,0.9,5,0.9,10,20,396,6
0.5,0.9,5,0.9,10,20,396,6
0.2,0.1,1,0.3,10,10,396,7
0.5,0.1,1,0.3,10,10,396,7
0.2,0.5,1,0.3,10,10,396,7
0.5,0.5,1,0.3,10,10,396,7
0.2,0.9,1,0.3,10,10,396,7
0.5,0.9,1,0.3,10,10,396,7
0.2,0.1,5,0.3,10,10,396,7
0.5,0.1,5,0.3,10,10,396,7
0.2,0.5,5,0.3,10,10,396,7
0.5,0.5,5,0.3,10,10,396,7
0.2,0.9,5,0.3,10,10,396,7
0.5,0.9,5,0.3,10,10,396,7
0.2,0.1,1,0.9,10,10,396,7
0.5,0.1,1,0.9,10,10,396,7
0.2,0.5,1,0.9,10,10,396,7
0.5,0.5,1,0.9,10,10,396,7
0.2,0.9,1,0.9,10,10,396,7
0.5,0.9,1,0.9,10,10,396,7
0.2,0.1,5,0.9,10,10,396,7
0.5,0.1,5,0.9,10,10,396,7
0.2,0.5,5,0.9,10,10,396,7
0.5,0.5,5,0.9,10,10,396,7
0.2,0.9,5,0.9,10,10,396,7
0.5,0.9,5,0.9,10,10,396,7
0.2,0.1,1,0.3,10,20,396,7
0.5,0.1,1,0.3,10,20,396,7
0.2,0.5,1,0.3,10,20,396,7
0.5,0.5,1,0.3,10,20,396,7
0.2,0.9,1,0.3,10,20,396,7
0.5,0.9,1,0.3,10,20,396,7
0.2,0.1,5,0.3,10,20,396,7
0.5,0.1,5,0.3,10,20,396,7
0.2,0.5,5,0.3,10,20,396,7
0.5,0.5,5,0.3,10,20,396,7
0.2,0.9,5,0.3,10,20,396,7
0.5,0.9,5,0.3,10,20,396,7
0.2,0.1,1,0.9,10,20,396,7
0.5,0.1,1,0.9,10,20,396,7
0.2,0.5,1,0.9,10,20,396,7
0.5,0.5,1,0.9,10,20,396,7
0.2,0.9,1,0.9,10,20,396,7
0.5,0.9,1,0.9,10,20,396,7
0.2,0.1,5,0.9,10,20,396,7
0.5,0.1,5,0.9,10,20,396,7
0.2,0.5,5,0.9,10,20,396,7
0.5,0.5,5,0.9,10,20,396,7
0.2,0.9,5,0.9,10,20,396,7
0.5,0.9,5,0.9,10,20,396,7
0.2,0.1,1,0.3,10,10,396,8
0.5,0.1,1,0.3,10,10,396,8
0.2,0.5,1,0.3,10,10,396,8
0.5,0.5,1,0.3,10,10,396,8
0.2,0.9,1,0.3,10,10,396,8
0.5,0.9,1,0.3,10,10,396,8
0.2,0.1,5,0.3,10,10,396,8
0.5,0.1,5,0.3,10,10,396,8
0.2,0.5,5,0.3,10,10,396,8
0.5,0.5,5,0.3,10,10,396,8
0.2,0.9,5,0.3,10,10,396,8
0.5,0.9,5,0.3,10,10,396,8
0.2,0.1,1,0.9,10,10,396,8
0.5,0.1,1,0.9,10,10,396,8
0.2,0.5,1,0.9,10,10,396,8
0.5,0.5,1,0.9,10,10,396,8
0.2,0.9,1,0.9,10,10,396,8
0.5,0.9,1,0.9,10,10,396,8
0.2,0.1,5,0.9,10,10,396,8
0.5,0.1,5,0.9,10,10,396,8
0.2,0.5,5,0.9,10,10,396,8
0.5,0.5,5,0.9,10,10,396,8
0.2,0.9,5,0.9,10,10,396,8
0.5,0.9,5,0.9,10,10,396,8
0.2,0.1,1,0.3,10,20,396,8
0.5,0.1,1,0.3,10,20,396,8
0.2,0.5,1,0.3,10,20,396,8
0.5,0.5,1,0.3,10,20,396,8
0.2,0.9,1,0.3,10,20,396,8
0.5,0.9,1,0.3,10,20,396,8
0.2,0.1,5,0.3,10,20,396,8
0.5,0.1,5,0.3,10,20,396,8
0.2,0.5,5,0.3,10,20,396,8
0.5,0.5,5,0.3,10,20,396,8
0.2,0.9,5,0.3,10,20,396,8
0.5,0.9,5,0.3,10,20,396,8
0.2,0.1,1,0.9,10,20,396,8
0.5,0.1,1,0.9,10,20,396,8
0.2,0.5,1,0.9,10,20,396,8
0.5,0.5,1,0.9,10,20,396,8
0.2,0.9,1,0.9,10,20,396,8
0.5,0.9,1,0.9,10,20,396,8
0.2,0.1,5,0.9,10,20,396,8
0.5,0.1,5,0.9,10,20,396,8
0.2,0.5,5,0.9,10,20,396,8
0.5,0.5,5,0.9,10,20,396,8
0.2,0.9,5,0.9,10,20,396,8
0.5,0.9,5,0.9,10,20,396,8
0.2,0.1,1,0.3,10,10,396,9
0.5,0.1,1,0.3,10,10,396,9
0.2,0.5,1,0.3,10,10,396,9
0.5,0.5,1,0.3,10,10,396,9
0.2,0.9,1,0.3,10,10,396,9
0.5,0.9,1,0.3,10,10,396,9
0.2,0.1,5,0.3,10,10,396,9
0.5,0.1,5,0.3,10,10,396,9
0.2,0.5,5,0.3,10,10,396,9
0.5,0.5,5,0.3,10,10,396,9
0.2,0.9,5,0.3,10,10,396,9
0.5,0.9,5,0.3,10,10,396,9
0.2,0.1,1,0.9,10,10,396,9
0.5,0.1,1,0.9,10,10,396,9
0.2,0.5,1,0.9,10,10,396,9
0.5,0.5,1,0.9,10,10,396,9
0.2,0.9,1,0.9,10,10,396,9
0.5,0.9,1,0.9,10,10,396,9
0.2,0.1,5,0.9,10,10,396,9
0.5,0.1,5,0.9,10,10,396,9
0.2,0.5,5,0.9,10,10,396,9
0.5,0.5,5,0.9,10,10,396,9
0.2,0.9,5,0.9,10,10,396,9
0.5,0.9,5,0.9,10,10,396,9
0.2,0.1,1,0.3,10,20,396,9
0.5,0.1,1,0.3,10,20,396,9
0.2,0.5,1,0.3,10,20,396,9
0.5,0.5,1,0.3,10,20,396,9
0.2,0.9,1,0.3,10,20,396,9
0.5,0.9,1,0.3,10,20,396,9
0.2,0.1,5,0.3,10,20,396,9
0.5,0.1,5,0.3,10,20,396,9
0.2,0.5,5,0.3,10,20,396,9
0.5,0.5,5,0.3,10,20,396,9
0.2,0.9,5,0.3,10,20,396,9
0.5,0.9,5,0.3,10,20,396,9
0.2,0.1,1,0.9,10,20,396,9
0.5,0.1,1,0.9,10,20,396,9
0.2,0.5,1,0.9,10,20,396,9
0.5,0.5,1,0.9,10,20,396,9
0.2,0.9,1,0.9,10,20,396,9
0.5,0.9,1,0.9,10,20,396,9
0.2,0.1,5,0.9,10,20,396,9
0.5,0.1,5,0.9,10,20,396,9
0.2,0.5,5,0.9,10,20,396,9
0.5,0.5,5,0.9,10,20,396,9
0.2,0.9,5,0.9,10,20,396,9
0.5,0.9,5,0.9,10,20,396,9
0.2,0.1,1,0.3,10,10,396,10
0.5,0.1,1,0.3,10,10,396,10
0.2,0.5,1,0.3,10,10,396,10
0.5,0.5,1,0.3,10,10,396,10
0.2,0.9,1,0.3,10,10,396,10
0.5,0.9,1,0.3,10,10,396,10
0.2,0.1,5,0.3,10,10,396,10
0.5,0.1,5,0.3,10,10,396,10
0.2,0.5,5,0.3,10,10,396,10
0.5,0.5,5,0.3,10,10,396,10
0.2,0.9,5,0.3,10,10,396,10
0.5,0.9,5,0.3,10,10,396,10
0.2,0.1,1,0.9,10,10,396,10
0.5,0.1,1,0.9,10,10,396,10
0.2,0.5,1,0.9,10,10,396,10
0.5,0.5,1,0.9,10,10,396,10
0.2,0.9,1,0.9,10,10,396,10
0.5,0.9,1,0.9,10,10,396,10
0.2,0.1,5,0.9,10,10,396,10
0.5,0.1,5,0.9,10,10,396,10
0.2,0.5,5,0.9,10,10,396,10
0.5,0.5,5,0.9,10,10,396,10
0.2,0.9,5,0.9,10,10,396,10
0.5,0.9,5,0.9,10,10,396,10
0.2,0.1,1,0.3,10,20,396,10
0.5,0.1,1,0.3,10,20,396,10
0.2,0.5,1,0.3,10,20,396,10
0.5,0.5,1,0.3,10,20,396,10
0.2,0.9,1,0.3,10,20,396,10
0.5,0.9,1,0.3,10,20,396,10
0.2,0.1,5,0.3,10,20,396,10
0.5,0.1,5,0.3,10,20,396,10
0.2,0.5,5,0.3,10,20,396,10
0.5,0.5,5,0.3,10,20,396,10
0.2,0.9,5,0.3,10,20,396,10
0.5,0.9,5,0.3,10,20,396,10
0.2,0.1,1,0.9,10,20,396,10
0.5,0.1,1,0.9,10,20,396,10
0.2,0.5,1,0.9,10,20,396,10
0.5,0.5,1,0.9,10,20,396,10
0.2,0.9,1,0.9,10,20,396,10
0.5,0.9,1,0.9,10,20,396,10
0.2,0.1,5,0.9,10,20,396,10
0.5,0.1,5,0.9,10,20,396,10
0.2,0.5,5,0.9,10,20,396,10
0.5,0.5,5,0.9,10,20,396,10
0.2,0.9,5,0.9,10,20,396,10
0.5,0.9,5,0.9,10,20,396,10
0.2,0.1,1,0.3,10,10,396,11
0.5,0.1,1,0.3,10,10,396,11
0.2,0.5,1,0.3,10,10,396,11
0.5,0.5,1,0.3,10,10,396,11
0.2,0.9,1,0.3,10,10,396,11
0.5,0.9,1,0.3,10,10,396,11
0.2,0.1,5,0.3,10,10,396,11
0.5,0.1,5,0.3,10,10,396,11
0.2,0.5,5,0.3,10,10,396,11
0.5,0.5,5,0.3,10,10,396,11
0.2,0.9,5,0.3,10,10,396,11
0.5,0.9,5,0.3,10,10,396,11
0.2,0.1,1,0.9,10,10,396,11
0.5,0.1,1,0.9,10,10,396,11
0.2,0.5,1,0.9,10,10,396,11
0.5,0.5,1,0.9,10,10,396,11
0.2,0.9,1,0.9,10,10,396,11
0.5,0.9,1,0.9,10,10,396,11
0.2,0.1,5,0.9,10,10,396,11
0.5,0.1,5,0.9,10,10,396,11
0.2,0.5,5,0.9,10,10,396,11
0.5,0.5,5,0.9,10,10,396,11
0.2,0.9,5,0.9,10,10,396,11
0.5,0.9,5,0.9,10,10,396,11
0.2,0.1,1,0.3,10,20,396,11
0.5,0.1,1,0.3,10,20,396,11
0.2,0.5,1,0.3,10,20,396,11
0.5,0.5,1,0.3,10,20,396,11
0.2,0.9,1,0.3,10,20,396,11
0.5,0.9,1,0.3,10,20,396,11
0.2,0.1,5,0.3,10,20,396,11
0.5,0.1,5,0.3,10,20,396,11
0.2,0.5,5,0.3,10,20,396,11
0.5,0.5,5,0.3,10,20,396,11
0.2,0.9,5,0.3,10,20,396,11
0.5,0.9,5,0.3,10,20,396,11
0.2,0.1,1,0.9,10,20,396,11
0.5,0.1,1,0.9,10,20,396,11
0.2,0.5,1,0.9,10,20,396,11
0.5,0.5,1,0.9,10,20,396,11
0.2,0.9,1,0.9,10,20,396,11
0.5,0.9,1,0.9,10,20,396,11
0.2,0.1,5,0.9,10,20,396,11
0.5,0.1,5,0.9,10,20,396,11
0.2,0.5,5,0.9,10,20,396,11
0.5,0.5,5,0.9,10,20,396,11
0.2,0.9,5,0.9,10,20,396,11
0.5,0.9,5,0.9,10,20,396,11
0.2,0.1,1,0.3,10,10,396,12
0.5,0.1,1,0.3,10,10,396,12
0.2,0.5,1,0.3,10,10,396,12
0.5,0.5,1,0.3,10,10,396,12
0.2,0.9,1,0.3,10,10,396,12
0.5,0.9,1,0.3,10,10,396,12
0.2,0.1,5,0.3,10,10,396,12
0.5,0.1,5,0.3,10,10,396,12
0.2,0.5,5,0.3,10,10,396,12
0.5,0.5,5,0.3,10,10,396,12
0.2,0.9,5,0.3,10,10,396,12
0.5,0.9,5,0.3,10,10,396,12
0.2,0.1,1,0.9,10,10,396,12
0.5,0.1,1,0.9,10,10,396,12
0.2,0.5,1,0.9,10,10,396,12
0.5,0.5,1,0.9,10,10,396,12
0.2,0.9,1,0.9,10,10,396,12
0.5,0.9,1,0.9,10,10,396,12
0.2,0.1,5,0.9,10,10,396,12
0.5,0.1,5,0.9,10,10,396,12
0.2,0.5,5,0.9,10,10,396,12
0.5,0.5,5,0.9,10,10,396,12
0.2,0.9,5,0.9,10,10,396,12
0.5,0.9,5,0.9,10,10,396,12
0.2,0.1,1,0.3,10,20,396,12
0.5,0.1,1,0.3,10,20,396,12
0.2,0.5,1,0.3,10,20,396,12
0.5,0.5,1,0.3,10,20,396,12
0.2,0.9,1,0.3,10,20,396,12
0.5,0.9,1,0.3,10,20,396,12
0.2,0.1,5,0.3,10,20,396,12
0.5,0.1,5,0.3,10,20,396,12
0.2,0.5,5,0.3,10,20,396,12
0.5,0.5,5,0.3,10,20,396,12
0.2,0.9,5,0.3,10,20,396,12
0.5,0.9,5,0.3,10,20,396,12
0.2,0.1,1,0.9,10,20,396,12
0.5,0.1,1,0.9,10,20,396,12
0.2,0.5,1,0.9,10,20,396,12
0.5,0.5,1,0.9,10,20,396,12
0.2,0.9,1,0.9,10,20,396,12
0.5,0.9,1,0.9,10,20,396,12
0.2,0.1,5,0.9,10,20,396,12
0.5,0.1,5,0.9,10,20,396,12
0.2,0.5,5,0.9,10,20,396,12
0.5,0.5,5,0.9,10,20,396,12
0.2,0.9,5,0.9,10,20,396,12
0.5,0.9,5,0.9,10,20,396,12
0.2,0.1,1,0.3,10,10,396,13
0.5,0.1,1,0.3,10,10,396,13
0.2,0.5,1,0.3,10,10,396,13
0.5,0.5,1,0.3,10,10,396,13
0.2,0.9,1,0.3,10,10,396,13
0.5,0.9,1,0.3,10,10,396,13
0.2,0.1,5,0.3,10,10,396,13
0.5,0.1,5,0.3,10,10,396,13
0.2,0.5,5,0.3,10,10,396,13
0.5,0.5,5,0.3,10,10,396,13
0.2,0.9,5,0.3,10,10,396,13
0.5,0.9,5,0.3,10,10,396,13
0.2,0.1,1,0.9,10,10,396,13
0.5,0.1,1,0.9,10,10,396,13
0.2,0.5,1,0.9,10,10,396,13
0.5,0.5,1,0.9,10,10,396,13
0.2,0.9,1,0.9,10,10,396,13
0.5,0.9,1,0.9,10,10,396,13
0.2,0.1,5,0.9,10,10,396,13
0.5,0.1,5,0.9,10,10,396,13
0.2,0.5,5,0.9,10,10,396,13
0.5,0.5,5,0.9,10,10,396,13
0.2,0.9,5,0.9,10,10,396,13
0.5,0.9,5,0.9,10,10,396,13
0.2,0.1,1,0.3,10,20,396,13
0.5,0.1,1,0.3,10,20,396,13
0.2,0.5,1,0.3,10,20,396,13
0.5,0.5,1,0.3,10,20,396,13
0.2,0.9,1,0.3,10,20,396,13
0.5,0.9,1,0.3,10,20,396,13
0.2,0.1,5,0.3,10,20,396,13
0.5,0.1,5,0.3,10,20,396,13
0.2,0.5,5,0.3,10,20,396,13
0.5,0.5,5,0.3,10,20,396,13
0.2,0.9,5,0.3,10,20,396,13
0.5,0.9,5,0.3,10,20,396,13
0.2,0.1,1,0.9,10,20,396,13
0.5,0.1,1,0.9,10,20,396,13
0.2,0.5,1,0.9,10,20,396,13
0.5,0.5,1,0.9,10,20,396,13
0.2,0.9,1,0.9,10,20,396,13
0.5,0.9,1,0.9,10,20,396,13
0.2,0.1,5,0.9,10,20,396,13
0.5,0.1,5,0.9,10,20,396,13
0.2,0.5,5,0.9,10,20,396,13
0.5,0.5,5,0.9,10,20,396,13
0.2,0.9,5,0.9,10,20,396,13
0.5,0.9,5,0.9,10,20,396,13
0.2,0.1,1,0.3,10,10,396,14
0.5,0.1,1,0.3,10,10,396,14
0.2,0.5,1,0.3,10,10,396,14
0.5,0.5,1,0.3,10,10,396,14
0.2,0.9,1,0.3,10,10,396,14
0.5,0.9,1,0.3,10,10,396,14
0.2,0.1,5,0.3,10,10,396,14
0.5,0.1,5,0.3,10,10,396,14
0.2,0.5,5,0.3,10,10,396,14
