alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,5,0.3,10,20,225,5
0.2,0.9,5,0.3,10,20,225,5
0.5,0.9,5,0.3,10,20,225,5
0.2,0.1,1,0.9,10,20,225,5
0.5,0.1,1,0.9,10,20,225,5
0.2,0.5,1,0.9,10,20,225,5
0.5,0.5,1,0.9,10,20,225,5
0.2,0.9,1,0.9,10,20,225,5
0.5,0.9,1,0.9,10,20,225,5
0.2,0.1,5,0.9,10,20,225,5
0.5,0.1,5,0.9,10,20,225,5
0.2,0.5,5,0.9,10,20,225,5
0.5,0.5,5,0.9,10,20,225,5
0.2,0.9,5,0.9,10,20,225,5
0.5,0.9,5,0.9,10,20,225,5
0.2,0.1,1,0.3,10,10,225,6
0.5,0.1,1,0.3,10,10,225,6
0.2,0.5,1,0.3,10,10,225,6
0.5,0.5,1,0.3,10,10,225,6
0.2,0.9,1,0.3,10,10,225,6
0.5,0.9,1,0.3,10,10,225,6
0.2,0.1,5,0.3,10,10,225,6
0.5,0.1,5,0.3,10,10,225,6
0.2,0.5,5,0.3,10,10,225,6
0.5,0.5,5,0.3,10,10,225,6
0.2,0.9,5,0.3,10,10,225,6
0.5,0.9,5,0.3,10,10,225,6
0.2,0.1,1,0.9,10,10,225,6
0.5,0.1,1,0.9,10,10,225,6
0.2,0.5,1,0.9,10,10,225,6
0.5,0.5,1,0.9,10,10,225,6
0.2,0.9,1,0.9,10,10,225,6
0.5,0.9,1,0.9,10,10,225,6
0.2,0.1,5,0.9,10,10,225,6
0.5,0.1,5,0.9,10,10,225,6
0.2,0.5,5,0.9,10,10,225,6
0.5,0.5,5,0.9,10,10,225,6
0.2,0.9,5,0.9,10,10,225,6
0.5,0.9,5,0.9,10,10,225,6
0.2,0.1,1,0.3,10,20,225,6
0.5,0.1,1,0.3,10,20,225,6
0.2,0.5,1,0.3,10,20,225,6
0.5,0.5,1,0.3,10,20,225,6
0.2,0.9,1,0.3,10,20,225,6
0.5,0.9,1,0.3,10,20,225,6
0.2,0.1,5,0.3,10,20,225,6
0.5,0.1,5,0.3,10,20,225,6
0.2,0.5,5,0.3,10,20,225,6
0.5,0.5,5,0.3,10,20,225,6
0.2,0.9,5,0.3,10,20,225,6
0.5,0.9,5,0.3,10,20,225,6
0.2,0.1,1,0.9,10,20,225,6
0.5,0.1,1,0.9,10,20,225,6
0.2,0.5,1,0.9,10,20,225,6
0.5,0.5,1,0.9,10,20,225,6
0.2,0.9,1,0.9,10,20,225,6
0.5,0.9,1,0.9,10,20,225,6
0.2,0.1,5,0.9,10,20,225,6
0.5,0.1,5,0.9,10,20,225,6
0.2,0.5,5,0.9,10,20,225,6
0.5,0.5,5,0.9,10,20,225,6
0.2,0.9,5,0.9,10,20,225,6
0.5,0.9,5,0.9,10,20,225,6
0.2,0.1,1,0.3,10,10,225,7
0.5,0.1,1,0.3,10,10,225,7
0.2,0.5,1,0.3,10,10,225,7
0.5,0.5,1,0.3,10,10,225,7
0.2,0.9,1,0.3,10,10,225,7
0.5,0.9,1,0.3,10,10,225,7
0.2,0.1,5,0.3,10,10,225,7
0.5,0.1,5,0.3,10,10,225,7
0.2,0.5,5,0.3,10,10,225,7
0.5,0.5,5,0.3,10,10,225,7
0.2,0.9,5,0.3,10,10,225,7
0.5,0.9,5,0.3,10,10,225,7
0.2,0.1,1,0.9,10,10,225,7
0.5,0.1,1,0.9,10,10,225,7
0.2,0.5,1,0.9,10,10,225,7
0.5,0.5,1,0.9,10,10,225,7
0.2,0.9,1,0.9,10,10,225,7
0.5,0.9,1,0.9,10,10,225,7
0.2,0.1,5,0.9,10,10,225,7
0.5,0.1,5,0.9,10,10,225,7
0.2,0.5,5,0.9,10,10,225,7
0.5,0.5,5,0.9,10,10,225,7
0.2,0.9,5,0.9,10,10,225,7
0.5,0.9,5,0.9,10,10,225,7
0.2,0.1,1,0.3,10,20,225,7
0.5,0.1,1,0.3,10,20,225,7
0.2,0.5,1,0.3,10,20,225,7
0.5,0.5,1,0.3,10,20,225,7
0.2,0.9,1,0.3,10,20,225,7
0.5,0.9,1,0.3,10,20,225,7
0.2,0.1,5,0.3,10,20,225,7
0.5,0.1,5,0.3,10,20,225,7
0.2,0.5,5,0.3,10,20,225,7
0.5,0.5,5,0.3,10,20,225,7
0.2,0.9,5,0.3,10,20,225,7
0.5,0.9,5,0.3,10,20,225,7
0.2,0.1,1,0.9,10,20,225,7
0.5,0.1,1,0.9,10,20,225,7
0.2,0.5,1,0.9,10,20,225,7
0.5,0.5,1,0.9,10,20,225,7
0.2,0.9,1,0.9,10,20,225,7
0.5,0.9,1,0.9,10,20,225,7
0.2,0.1,5,0.9,10,20,225,7
0.5,0.1,5,0.9,10,20,225,7
0.2,0.5,5,0.9,10,20,225,7
0.5,0.5,5,0.9,10,20,225,7
0.2,0.9,5,0.9,10,20,225,7
0.5,0.9,5,0.9,10,20,225,7
0.2,0.1,1,0.3,10,10,225,8
0.5,0.1,1,0.3,10,10,225,8
0.2,0.5,1,0.3,10,10,225,8
0.5,0.5,1,0.3,10,10,225,8
0.2,0.9,1,0.3,10,10,225,8
0.5,0.9,1,0.3,10,10,225,8
0.2,0.1,5,0.3,10,10,225,8
0.5,0.1,5,0.3,10,10,225,8
0.2,0.5,5,0.3,10,10,225,8
0.5,0.5,5,0.3,10,10,225,8
0.2,0.9,5,0.3,10,10,225,8
0.5,0.9,5,0.3,10,10,225,8
0.2,0.1,1,0.9,10,10,225,8
0.5,0.1,1,0.9,10,10,225,8
0.2,0.5,1,0.9,10,10,225,8
0.5,0.5,1,0.9,10,10,225,8
0.2,0.9,1,0.9,10,10,225,8
0.5,0.9,1,0.9,10,10,225,8
0.2,0.1,5,0.9,10,10,225,8
0.5,0.1,5,0.9,10,10,225,8
0.2,0.5,5,0.9,10,10,225,8
0.5,0.5,5,0.9,10,10,225,8
0.2,0.9,5,0.9,10,10,225,8
0.5,0.9,5,0.9,10,10,225,8
0.2,0.1,1,0.3,10,20,225,8
0.5,0.1,1,0.3,10,20,225,8
0.2,0.5,1,0.3,10,20,225,8
0.5,0.5,1,0.3,10,20,225,8
0.2,0.9,1,0.3,10,20,225,8
0.5,0.9,1,0.3,10,20,225,8
0.2,0.1,5,0.3,10,20,225,8
0.5,0.1,5,0.3,10,20,225,8
0.2,0.5,5,0.3,10,20,225,8
0.5,0.5,5,0.3,10,20,225,8
0.2,0.9,5,0.3,10,20,225,8
0.5,0.9,5,0.3,10,20,225,8
0.2,0.1,1,0.9,10,20,225,8
0.5,0.1,1,0.9,10,20,225,8
0.2,0.5,1,0.9,10,20,225,8
0.5,0.5,1,0.9,10,20,225,8
0.2,0.9,1,0.9,10,20,225,8
0.5,0.9,1,0.9,10,20,225,8
0.2,0.1,5,0.9,10,20,225,8
0.5,0.1,5,0.9,10,20,225,8
0.2,0.5,5,0.9,10,20,225,8
0.5,0.5,5,0.9,10,20,225,8
0.2,0.9,5,0.9,10,20,225,8
0.5,0.9,5,0.9,10,20,225,8
0.2,0.1,1,0.3,10,10,225,9
0.5,0.1,1,0.3,10,10,225,9
0.2,0.5,1,0.3,10,10,225,9
0.5,0.5,1,0.3,10,10,225,9
0.2,0.9,1,0.3,10,10,225,9
0.5,0.9,1,0.3,10,10,225,9
0.2,0.1,5,0.3,10,10,225,9
0.5,0.1,5,0.3,10,10,225,9
0.2,0.5,5,0.3,10,10,225,9
0.5,0.5,5,0.3,10,10,225,9
0.2,0.9,5,0.3,10,10,225,9
0.5,0.9,5,0.3,10,10,225,9
0.2,0.1,1,0.9,10,10,225,9
0.5,0.1,1,0.9,10,10,225,9
0.2,0.5,1,0.9,10,10,225,9
0.5,0.5,1,0.9,10,10,225,9
0.2,0.9,1,0.9,10,10,225,9
0.5,0.9,1,0.9,10,10,225,9
0.2,0.1,5,0.9,10,10,225,9
0.5,0.1,5,0.9,10,10,225,9
0.2,0.5,5,0.9,10,10,225,9
0.5,0.5,5,0.9,10,10,225,9
0.2,0.9,5,0.9,10,10,225,9
0.5,0.9,5,0.9,10,10,225,9
0.2,0.1,1,0.3,10,20,225,9
0.5,0.1,1,0.3,10,20,225,9
0.2,0.5,1,0.3,10,20,225,9
0.5,0.5,1,0.3,10,20,225,9
0.2,0.9,1,0.3,10,20,225,9
0.5,0.9,1,0.3,10,20,225,9
0.2,0.1,5,0.3,10,20,225,9
0.5,0.1,5,0.3,10,20,225,9
0.2,0.5,5,0.3,10,20,225,9
0.5,0.5,5,0.3,10,20,225,9
0.2,0.9,5,0.3,10,20,225,9
0.5,0.9,5,0.3,10,20,225,9
0.2,0.1,1,0.9,10,20,225,9
0.5,0.1,1,0.9,10,20,225,9
0.2,0.5,1,0.9,10,20,225,9
0.5,0.5,1,0.9,10,20,225,9
0.2,0.9,1,0.9,10,20,225,9
0.5,0.9,1,0.9,10,20,225,9
0.2,0.1,5,0.9,10,20,225,9
0.5,0.1,5,0.9,10,20,225,9
0.2,0.5,5,0.9,10,20,225,9
0.5,0.5,5,0.9,10,20,225,9
0.2,0.9,5,0.9,10,20,225,9
0.5,0.9,5,0.9,10,20,225,9
0.2,0.1,1,0.3,10,10,225,10
0.5,0.1,1,0.3,10,10,225,10
0.2,0.5,1,0.3,10,10,225,10
0.5,0.5,1,0.3,10,10,225,10
0.2,0.9,1,0.3,10,10,225,10
0.5,0.9,1,0.3,10,10,225,10
0.2,0.1,5,0.3,10,10,225,10
0.5,0.1,5,0.3,10,10,225,10
0.2,0.5,5,0.3,10,10,225,10
0.5,0.5,5,0.3,10,10,225,10
0.2,0.9,5,0.3,10,10,225,10
0.5,0.9,5,0.3,10,10,225,10
0.2,0.1,1,0.9,10,10,225,10
0.5,0.1,1,0.9,10,10,225,10
0.2,0.5,1,0.9,10,10,225,10
0.5,0.5,1,0.9,10,10,225,10
0.2,0.9,1,0.9,10,10,225,10
0.5,0.9,1,0.9,10,10,225,10
0.2,0.1,5,0.9,10,10,225,10
0.5,0.1,5,0.9,10,10,225,10
0.2,0.5,5,0.9,10,10,225,10
0.5,0.5,5,0.9,10,10,225,10
0.2,0.9,5,0.9,10,10,225,10
0.5,0.9,5,0.9,10,10,225,10
0.2,0.1,1,0.3,10,20,225,10
0.5,0.1,1,0.3,10,20,225,10
0.2,0.5,1,0.3,10,20,225,10
0.5,0.5,1,0.3,10,20,225,10
0.2,0.9,1,0.3,10,20,225,10
0.5,0.9,1,0.3,10,20,225,10
0.2,0.1,5,0.3,10,20,225,10
0.5,0.1,5,0.3,10,20,225,10
0.2,0.5,5,0.3,10,20,225,10
0.5,0.5,5,0.3,10,20,225,10
0.2,0.9,5,0.3,10,20,225,10
0.5,0.9,5,0.3,10,20,225,10
0.2,0.1,1,0.9,10,20,225,10
0.5,0.1,1,0.9,10,20,225,10
0.2,0.5,1,0.9,10,20,225,10
0.5,0.5,1,0.9,10,20,225,10
0.2,0.9,1,0.9,10,20,225,10
0.5,0.9,1,0.9,10,20,225,10
0.2,0.1,5,0.9,10,20,225,10
0.5,0.1,5,0.9,10,20,225,10
0.2,0.5,5,0.9,10,20,225,10
0.5,0.5,5,0.9,10,20,225,10
0.2,0.9,5,0.9,10,20,225,10
0.5,0.9,5,0.9,10,20,225,10
0.2,0.1,1,0.3,10,10,225,11
0.5,0.1,1,0.3,10,10,225,11
0.2,0.5,1,0.3,10,10,225,11
0.5,0.5,1,0.3,10,10,225,11
0.2,0.9,1,0.3,10,10,225,11
0.5,0.9,1,0.3,10,10,225,11
0.2,0.1,5,0.3,10,10,225,11
0.5,0.1,5,0.3,10,10,225,11
0.2,0.5,5,0.3,10,10,225,11
0.5,0.5,5,0.3,10,10,225,11
0.2,0.9,5,0.3,10,10,225,11
0.5,0.9,5,0.3,10,10,225,11
0.2,0.1,1,0.9,10,10,225,11
0.5,0.1,1,0.9,10,10,225,11
0.2,0.5,1,0.9,10,10,225,11
0.5,0.5,1,0.9,10,10,225,11
0.2,0.9,1,0.9,10,10,225,11
0.5,0.9,1,0.9,10,10,225,11
0.2,0.1,5,0.9,10,10,225,11
0.5,0.1,5,0.9,10,10,225,11
0.2,0.5,5,0.9,10,10,225,11
0.5,0.5,5,0.9,10,10,225,11
0.2,0.9,5,0.9,10,10,225,11
0.5,0.9,5,0.9,10,10,225,11
0.2,0.1,1,0.3,10,20,225,11
0.5,0.1,1,0.3,10,20,225,11
0.2,0.5,1,0.3,10,20,225,11
0.5,0.5,1,0.3,10,20,225,11
0.2,0.9,1,0.3,10,20,225,11
0.5,0.9,1,0.3,10,20,225,11
0.2,0.1,5,0.3,10,20,225,11
0.5,0.1,5,0.3,10,20,225,11
0.2,0.5,5,0.3,10,20,225,11
0.5,0.5,5,0.3,10,20,225,11
0.2,0.9,5,0.3,10,20,225,11
0.5,0.9,5,0.3,10,20,225,11
0.2,0.1,1,0.9,10,20,225,11
0.5,0.1,1,0.9,10,20,225,11
0.2,0.5,1,0.9,10,20,225,11
0.5,0.5,1,0.9,10,20,225,11
0.2,0.9,1,0.9,10,20,225,11
0.5,0.9,1,0.9,10,20,225,11
0.2,0.1,5,0.9,10,20,225,11
0.5,0.1,5,0.9,10,20,225,11
0.2,0.5,5,0.9,10,20,225,11
0.5,0.5,5,0.9,10,20,225,11
0.2,0.9,5,0.9,10,20,225,11
0.5,0.9,5,0.9,10,20,225,11
0.2,0.1,1,0.3,10,10,225,12
0.5,0.1,1,0.3,10,10,225,12
0.2,0.5,1,0.3,10,10,225,12
0.5,0.5,1,0.3,10,10,225,12
0.2,0.9,1,0.3,10,10,225,12
0.5,0.9,1,0.3,10,10,225,12
0.2,0.1,5,0.3,10,10,225,12
0.5,0.1,5,0.3,10,10,225,12
0.2,0.5,5,0.3,10,10,225,12
0.5,0.5,5,0.3,10,10,225,12
0.2,0.9,5,0.3,10,10,225,12
0.5,0.9,5,0.3,10,10,225,12
0.2,0.1,1,0.9,10,10,225,12
0.5,0.1,1,0.9,10,10,225,12
0.2,0.5,1,0.9,10,10,225,12
0.5,0.5,1,0.9,10,10,225,12
0.2,0.9,1,0.9,10,10,225,12
0.5,0.9,1,0.9,10,10,225,12
0.2,0.1,5,0.9,10,10,225,12
0.5,0.1,5,0.9,10,10,225,12
0.2,0.5,5,0.9,10,10,225,12
0.5,0.5,5,0.9,10,10,225,12
0.2,0.9,5,0.9,10,10,225,12
0.5,0.9,5,0.9,10,10,225,12
0.2,0.1,1,0.3,10,20,225,12
0.5,0.1,1,0.3,10,20,225,12
0.2,0.5,1,0.3,10,20,225,12
0.5,0.5,1,0.3,10,20,225,12
0.2,0.9,1,0.3,10,20,225,12
0.5,0.9,1,0.3,10,20,225,12
0.2,0.1,5,0.3,10,20,225,12
0.5,0.1,5,0.3,10,20,225,12
0.2,0.5,5,0.3,10,20,225,12
0.5,0.5,5,0.3,10,20,225,12
0.2,0.9,5,0.3,10,20,225,12
0.5,0.9,5,0.3,10,20,225,12
0.2,0.1,1,0.9,10,20,225,12
0.5,0.1,1,0.9,10,20,225,12
0.2,0.5,1,0.9,10,20,225,12
0.5,0.5,1,0.9,10,20,225,12
0.2,0.9,1,0.9,10,20,225,12
0.5,0.9,1,0.9,10,20,225,12
0.2,0.1,5,0.9,10,20,225,12
0.5,0.1,5,0.9,10,20,225,12
0.2,0.5,5,0.9,10,20,225,12
0.5,0.5,5,0.9,10,20,225,12
0.2,0.9,5,0.9,10,20,225,12
0.5,0.9,5,0.9,10,20,225,12
0.2,0.1,1,0.3,10,10,225,13
0.5,0.1,1,0.3,10,10,225,13
0.2,0.5,1,0.3,10,10,225,13
0.5,0.5,1,0.3,10,10,225,13
0.2,0.9,1,0.3,10,10,225,13
0.5,0.9,1,0.3,10,10,225,13
0.2,0.1,5,0.3,10,10,225,13
0.5,0.1,5,0.3,10,10,225,13
0.2,0.5,5,0.3,10,10,225,13
0.5,0.5,5,0.3,10,10,225,13
0.2,0.9,5,0.3,10,10,225,13
0.5,0.9,5,0.3,10,10,225,13
0.2,0.1,1,0.9,10,10,225,13
0.5,0.1,1,0.9,10,10,225,13
0.2,0.5,1,0.9,10,10,225,13
0.5,0.5,1,0.9,10,10,225,13
0.2,0.9,1,0.9,10,10,225,13
0.5,0.9,1,0.9,10,10,225,13
0.2,0.1,5,0.9,10,10,225,13
0.5,0.1,5,0.9,10,10,225,13
0.2,0.5,5,0.9,10,10,225,13
0.5,0.5,5,0.9,10,10,225,13
0.2,0.9,5,0.9,10,10,225,13
0.5,0.9,5,0.9,10,10,225,13
0.2,0.1,1,0.3,10,20,225,13
0.5,0.1,1,0.3,10,20,225,13
0.2,0.5,1,0.3,10,20,225,13
0.5,0.5,1,0.3,10,20,225,13
0.2,0.9,1,0.3,10,20,225,13
0.5,0.9,1,0.3,10,20,225,13
0.2,0.1,5,0.3,10,20,225,13
0.5,0.1,5,0.3,10,20,225,13
0.2,0.5,5,0.3,10,20,225,13
0.5,0.5,5,0.3,10,20,225,13
0.2,0.9,5,0.3,10,20,225,13
0.5,0.9,5,0.3,10,20,225,13
0.2,0.1,1,0.9,10,20,225,13
0.5,0.1,1,0.9,10,20,225,13
0.2,0.5,1,0.9,10,20,225,13
0.5,0.5,1,0.9,10,20,225,13
0.2,0.9,1,0.9,10,20,225,13
0.5,0.9,1,0.9,10,20,225,13
0.2,0.1,5,0.9,10,20,225,13
0.5,0.1,5,0.9,10,20,225,13
0.2,0.5,5,0.9,10,20,225,13
0.5,0.5,5,0.9,10,20,225,13
0.2,0.9,5,0.9,10,20,225,13
0.5,0.9,5,0.9,10,20,225,13
0.2,0.1,1,0.3,10,10,225,14
0.5,0.1,1,0.3,10,10,225,14
0.2,0.5,1,0.3,10,10,225,14
0.5,0.5,1,0.3,10,10,225,14
0.2,0.9,1,0.3,10,10,225,14
0.5,0.9,1,0.3,10,10,225,14
0.2,0.1,5,0.3,10,10,225,14
0.5,0.1,5,0.3,10,10,225,14
0.2,0.5,5,0.3,10,10,225,14
