alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,1,0.9,10,10,473,2
0.2,0.9,1,0.9,10,10,473,2
0.5,0.9,1,0.9,10,10,473,2
0.2,0.1,5,0.9,10,10,473,2
0.5,0.1,5,0.9,10,10,473,2
0.2,0.5,5,0.9,10,10,473,2
0.5,0.5,5,0.9,10,10,473,2
0.2,0.9,5,0.9,10,10,473,2
0.5,0.9,5,0.9,10,10,473,2
0.2,0.1,1,0.3,10,20,473,2
0.5,0.1,1,0.3,10,20,473,2
0.2,0.5,1,0.3,10,20,473,2
0.5,0.5,1,0.3,10,20,473,2
0.2,0.9,1,0.3,10,20,473,2
0.5,0.9,1,0.3,10,20,473,2
0.2,0.1,5,0.3,10,20,473,2
0.5,0.1,5,0.3,10,20,473,2
0.2,0.5,5,0.3,10,20,473,2
0.5,0.5,5,0.3,10,20,473,2
0.2,0.9,5,0.3,10,20,473,2
0.5,0.9,5,0.3,10,20,473,2
0.2,0.1,1,0.9,10,20,473,2
0.5,0.1,1,0.9,10,20,473,2
0.2,0.5,1,0.9,10,20,473,2
0.5,0.5,1,0.9,10,20,473,2
0.2,0.9,1,0.9,10,20,473,2
0.5,0.9,1,0.9,10,20,473,2
0.2,0.1,5,0.9,10,20,473,2
0.5,0.1,5,0.9,10,20,473,2
0.2,0.5,5,0.9,10,20,473,2
0.5,0.5,5,0.9,10,20,473,2
0.2,0.9,5,0.9,10,20,473,2
0.5,0.9,5,0.9,10,20,473,2
0.2,0.1,1,0.3,10,10,473,3
0.5,0.1,1,0.3,10,10,473,3
0.2,0.5,1,0.3,10,10,473,3
0.5,0.5,1,0.3,10,10,473,3
0.2,0.9,1,0.3,10,10,473,3
0.5,0.9,1,0.3,10,10,473,3
0.2,0.1,5,0.3,10,10,473,3
0.5,0.1,5,0.3,10,10,473,3
0.2,0.5,5,0.3,10,10,473,3
0.5,0.5,5,0.3,10,10,473,3
0.2,0.9,5,0.3,10,10,473,3
0.5,0.9,5,0.3,10,10,473,3
0.2,0.1,1,0.9,10,10,473,3
0.5,0.1,1,0.9,10,10,473,3
0.2,0.5,1,0.9,10,10,473,3
0.5,0.5,1,0.9,10,10,473,3
0.2,0.9,1,0.9,10,10,473,3
0.5,0.9,1,0.9,10,10,473,3
0.2,0.1,5,0.9,10,10,473,3
0.5,0.1,5,0.9,10,10,473,3
0.2,0.5,5,0.9,10,10,473,3
0.5,0.5,5,0.9,10,10,473,3
0.2,0.9,5,0.9,10,10,473,3
0.5,0.9,5,0.9,10,10,473,3
0.2,0.1,1,0.3,10,20,473,3
0.5,0.1,1,0.3,10,20,473,3
0.2,0.5,1,0.3,10,20,473,3
0.5,0.5,1,0.3,10,20,473,3
0.2,0.9,1,0.3,10,20,473,3
0.5,0.9,1,0.3,10,20,473,3
0.2,0.1,5,0.3,10,20,473,3
0.5,0.1,5,0.3,10,20,473,3
0.2,0.5,5,0.3,10,20,473,3
0.5,0.5,5,0.3,10,20,473,3
0.2,0.9,5,0.3,10,20,473,3
0.5,0.9,5,0.3,10,20,473,3
0.2,0.1,1,0.9,10,20,473,3
0.5,0.1,1,0.9,10,20,473,3
0.2,0.5,1,0.9,10,20,473,3
0.5,0.5,1,0.9,10,20,473,3
0.2,0.9,1,0.9,10,20,473,3
0.5,0.9,1,0.9,10,20,473,3
0.2,0.1,5,0.9,10,20,473,3
0.5,0.1,5,0.9,10,20,473,3
0.2,0.5,5,0.9,10,20,473,3
0.5,0.5,5,0.9,10,20,473,3
0.2,0.9,5,0.9,10,20,473,3
0.5,0.9,5,0.9,10,20,473,3
0.2,0.1,1,0.3,10,10,473,4
0.5,0.1,1,0.3,10,10,473,4
0.2,0.5,1,0.3,10,10,473,4
0.5,0.5,1,0.3,10,10,473,4
0.2,0.9,1,0.3,10,10,473,4
0.5,0.9,1,0.3,10,10,473,4
0.2,0.1,5,0.3,10,10,473,4
0.5,0.1,5,0.3,10,10,473,4
0.2,0.5,5,0.3,10,10,473,4
0.5,0.5,5,0.3,10,10,473,4
0.2,0.9,5,0.3,10,10,473,4
0.5,0.9,5,0.3,10,10,473,4
0.2,0.1,1,0.9,10,10,473,4
0.5,0.1,1,0.9,10,10,473,4
0.2,0.5,1,0.9,10,10,473,4
0.5,0.5,1,0.9,10,10,473,4
0.2,0.9,1,0.9,10,10,473,4
0.5,0.9,1,0.9,10,10,473,4
0.2,0.1,5,0.9,10,10,473,4
0.5,0.1,5,0.9,10,10,473,4
0.2,0.5,5,0.9,10,10,473,4
0.5,0.5,5,0.9,10,10,473,4
0.2,0.9,5,0.9,10,10,473,4
0.5,0.9,5,0.9,10,10,473,4
0.2,0.1,1,0.3,10,20,473,4
0.5,0.1,1,0.3,10,20,473,4
0.2,0.5,1,0.3,10,20,473,4
0.5,0.5,1,0.3,10,20,473,4
0.2,0.9,1,0.3,10,20,473,4
0.5,0.9,1,0.3,10,20,473,4
0.2,0.1,5,0.3,10,20,473,4
0.5,0.1,5,0.3,10,20,473,4
0.2,0.5,5,0.3,10,20,473,4
0.5,0.5,5,0.3,10,20,473,4
0.2,0.9,5,0.3,10,20,473,4
0.5,0.9,5,0.3,10,20,473,4
0.2,0.1,1,0.9,10,20,473,4
0.5,0.1,1,0.9,10,20,473,4
0.2,0.5,1,0.9,10,20,473,4
0.5,0.5,1,0.9,10,20,473,4
0.2,0.9,1,0.9,10,20,473,4
0.5,0.9,1,0.9,10,20,473,4
0.2,0.1,5,0.9,10,20,473,4
0.5,0.1,5,0.9,10,20,473,4
0.2,0.5,5,0.9,10,20,473,4
0.5,0.5,5,0.9,10,20,473,4
0.2,0.9,5,0.9,10,20,473,4
0.5,0.9,5,0.9,10,20,473,4
0.2,0.1,1,0.3,10,10,473,5
0.5,0.1,1,0.3,10,10,473,5
0.2,0.5,1,0.3,10,10,473,5
0.5,0.5,1,0.3,10,10,473,5
0.2,0.9,1,0.3,10,10,473,5
0.5,0.9,1,0.3,10,10,473,5
0.2,0.1,5,0.3,10,10,473,5
0.5,0.1,5,0.3,10,10,473,5
0.2,0.5,5,0.3,10,10,473,5
0.5,0.5,5,0.3,10,10,473,5
0.2,0.9,5,0.3,10,10,473,5
0.5,0.9,5,0.3,10,10,473,5
0.2,0.1,1,0.9,10,10,473,5
0.5,0.1,1,0.9,10,10,473,5
0.2,0.5,1,0.9,10,10,473,5
0.5,0.5,1,0.9,10,10,473,5
0.2,0.9,1,0.9,10,10,473,5
0.5,0.9,1,0.9,10,10,473,5
0.2,0.1,5,0.9,10,10,473,5
0.5,0.1,5,0.9,10,10,473,5
0.2,0.5,5,0.9,10,10,473,5
0.5,0.5,5,0.9,10,10,473,5
0.2,0.9,5,0.9,10,10,473,5
0.5,0.9,5,0.9,10,10,473,5
0.2,0.1,1,0.3,10,20,473,5
0.5,0.1,1,0.3,10,20,473,5
0.2,0.5,1,0.3,10,20,473,5
0.5,0.5,1,0.3,10,20,473,5
0.2,0.9,1,0.3,10,20,473,5
0.5,0.9,1,0.3,10,20,473,5
0.2,0.1,5,0.3,10,20,473,5
0.5,0.1,5,0.3,10,20,473,5
0.2,0.5,5,0.3,10,20,473,5
0.5,0.5,5,0.3,10,20,473,5
0.2,0.9,5,0.3,10,20,473,5
0.5,0.9,5,0.3,10,20,473,5
0.2,0.1,1,0.9,10,20,473,5
0.5,0.1,1,0.9,10,20,473,5
0.2,0.5,1,0.9,10,20,473,5
0.5,0.5,1,0.9,10,20,473,5
0.2,0.9,1,0.9,10,20,473,5
0.5,0.9,1,0.9,10,20,473,5
0.2,0.1,5,0.9,10,20,473,5
0.5,0.1,5,0.9,10,20,473,5
0.2,0.5,5,0.9,10,20,473,5
0.5,0.5,5,0.9,10,20,473,5
0.2,0.9,5,0.9,10,20,473,5
0.5,0.9,5,0.9,10,20,473,5
0.2,0.1,1,0.3,10,10,473,6
0.5,0.1,1,0.3,10,10,473,6
0.2,0.5,1,0.3,10,10,473,6
0.5,0.5,1,0.3,10,10,473,6
0.2,0.9,1,0.3,10,10,473,6
0.5,0.9,1,0.3,10,10,473,6
0.2,0.1,5,0.3,10,10,473,6
0.5,0.1,5,0.3,10,10,473,6
0.2,0.5,5,0.3,10,10,473,6
0.5,0.5,5,0.3,10,10,473,6
0.2,0.9,5,0.3,10,10,473,6
0.5,0.9,5,0.3,10,10,473,6
0.2,0.1,1,0.9,10,10,473,6
0.5,0.1,1,0.9,10,10,473,6
0.2,0.5,1,0.9,10,10,473,6
0.5,0.5,1,0.9,10,10,473,6
0.2,0.9,1,0.9,10,10,473,6
0.5,0.9,1,0.9,10,10,473,6
0.2,0.1,5,0.9,10,10,473,6
0.5,0.1,5,0.9,10,10,473,6
0.2,0.5,5,0.9,10,10,473,6
0.5,0.5,5,0.9,10,10,473,6
0.2,0.9,5,0.9,10,10,473,6
0.5,0.9,5,0.9,10,10,473,6
0.2,0.1,1,0.3,10,20,473,6
0.5,0.1,1,0.3,10,20,473,6
0.2,0.5,1,0.3,10,20,473,6
0.5,0.5,1,0.3,10,20,473,6
0.2,0.9,1,0.3,10,20,473,6
0.5,0.9,1,0.3,10,20,473,6
0.2,0.1,5,0.3,10,20,473,6
0.5,0.1,5,0.3,10,20,473,6
0.2,0.5,5,0.3,10,20,473,6
0.5,0.5,5,0.3,10,20,473,6
0.2,0.9,5,0.3,10,20,473,6
0.5,0.9,5,0.3,10,20,473,6
0.2,0.1,1,0.9,10,20,473,6
0.5,0.1,1,0.9,10,20,473,6
0.2,0.5,1,0.9,10,20,473,6
0.5,0.5,1,0.9,10,20,473,6
0.2,0.9,1,0.9,10,20,473,6
0.5,0.9,1,0.9,10,20,473,6
0.2,0.1,5,0.9,10,20,473,6
0.5,0.1,5,0.9,10,20,473,6
0.2,0.5,5,0.9,10,20,473,6
0.5,0.5,5,0.9,10,20,473,6
0.2,0.9,5,0.9,10,20,473,6
0.5,0.9,5,0.9,10,20,473,6
0.2,0.1,1,0.3,10,10,473,7
0.5,0.1,1,0.3,10,10,473,7
0.2,0.5,1,0.3,10,10,473,7
0.5,0.5,1,0.3,10,10,473,7
0.2,0.9,1,0.3,10,10,473,7
0.5,0.9,1,0.3,10,10,473,7
0.2,0.1,5,0.3,10,10,473,7
0.5,0.1,5,0.3,10,10,473,7
0.2,0.5,5,0.3,10,10,473,7
0.5,0.5,5,0.3,10,10,473,7
0.2,0.9,5,0.3,10,10,473,7
0.5,0.9,5,0.3,10,10,473,7
0.2,0.1,1,0.9,10,10,473,7
0.5,0.1,1,0.9,10,10,473,7
0.2,0.5,1,0.9,10,10,473,7
0.5,0.5,1,0.9,10,10,473,7
0.2,0.9,1,0.9,10,10,473,7
0.5,0.9,1,0.9,10,10,473,7
0.2,0.1,5,0.9,10,10,473,7
0.5,0.1,5,0.9,10,10,473,7
0.2,0.5,5,0.9,10,10,473,7
0.5,0.5,5,0.9,10,10,473,7
0.2,0.9,5,0.9,10,10,473,7
0.5,0.9,5,0.9,10,10,473,7
0.2,0.1,1,0.3,10,20,473,7
0.5,0.1,1,0.3,10,20,473,7
0.2,0.5,1,0.3,10,20,473,7
0.5,0.5,1,0.3,10,20,473,7
0.2,0.9,1,0.3,10,20,473,7
0.5,0.9,1,0.3,10,20,473,7
0.2,0.1,5,0.3,10,20,473,7
0.5,0.1,5,0.3,10,20,473,7
0.2,0.5,5,0.3,10,20,473,7
0.5,0.5,5,0.3,10,20,473,7
0.2,0.9,5,0.3,10,20,473,7
0.5,0.9,5,0.3,10,20,473,7
0.2,0.1,1,0.9,10,20,473,7
0.5,0.1,1,0.9,10,20,473,7
0.2,0.5,1,0.9,10,20,473,7
0.5,0.5,1,0.9,10,20,473,7
0.2,0.9,1,0.9,10,20,473,7
0.5,0.9,1,0.9,10,20,473,7
0.2,0.1,5,0.9,10,20,473,7
0.5,0.1,5,0.9,10,20,473,7
0.2,0.5,5,0.9,10,20,473,7
0.5,0.5,5,0.9,10,20,473,7
0.2,0.9,5,0.9,10,20,473,7
0.5,0.9,5,0.9,10,20,473,7
0.2,0.1,1,0.3,10,10,473,8
0.5,0.1,1,0.3,10,10,473,8
0.2,0.5,1,0.3,10,10,473,8
0.5,0.5,1,0.3,10,10,473,8
0.2,0.9,1,0.3,10,10,473,8
0.5,0.9,1,0.3,10,10,473,8
0.2,0.1,5,0.3,10,10,473,8
0.5,0.1,5,0.3,10,10,473,8
0.2,0.5,5,0.3,10,10,473,8
0.5,0.5,5,0.3,10,10,473,8
0.2,0.9,5,0.3,10,10,473,8
0.5,0.9,5,0.3,10,10,473,8
0.2,0.1,1,0.9,10,10,473,8
0.5,0.1,1,0.9,10,10,473,8
0.2,0.5,1,0.9,10,10,473,8
0.5,0.5,1,0.9,10,10,473,8
0.2,0.9,1,0.9,10,10,473,8
0.5,0.9,1,0.9,10,10,473,8
0.2,0.1,5,0.9,10,10,473,8
0.5,0.1,5,0.9,10,10,473,8
0.2,0.5,5,0.9,10,10,473,8
0.5,0.5,5,0.9,10,10,473,8
0.2,0.9,5,0.9,10,10,473,8
0.5,0.9,5,0.9,10,10,473,8
0.2,0.1,1,0.3,10,20,473,8
0.5,0.1,1,0.3,10,20,473,8
0.2,0.5,1,0.3,10,20,473,8
0.5,0.5,1,0.3,10,20,473,8
0.2,0.9,1,0.3,10,20,473,8
0.5,0.9,1,0.3,10,20,473,8
0.2,0.1,5,0.3,10,20,473,8
0.5,0.1,5,0.3,10,20,473,8
0.2,0.5,5,0.3,10,20,473,8
0.5,0.5,5,0.3,10,20,473,8
0.2,0.9,5,0.3,10,20,473,8
0.5,0.9,5,0.3,10,20,473,8
0.2,0.1,1,0.9,10,20,473,8
0.5,0.1,1,0.9,10,20,473,8
0.2,0.5,1,0.9,10,20,473,8
0.5,0.5,1,0.9,10,20,473,8
0.2,0.9,1,0.9,10,20,473,8
0.5,0.9,1,0.9,10,20,473,8
0.2,0.1,5,0.9,10,20,473,8
0.5,0.1,5,0.9,10,20,473,8
0.2,0.5,5,0.9,10,20,473,8
0.5,0.5,5,0.9,10,20,473,8
0.2,0.9,5,0.9,10,20,473,8
0.5,0.9,5,0.9,10,20,473,8
0.2,0.1,1,0.3,10,10,473,9
0.5,0.1,1,0.3,10,10,473,9
0.2,0.5,1,0.3,10,10,473,9
0.5,0.5,1,0.3,10,10,473,9
0.2,0.9,1,0.3,10,10,473,9
0.5,0.9,1,0.3,10,10,473,9
0.2,0.1,5,0.3,10,10,473,9
0.5,0.1,5,0.3,10,10,473,9
0.2,0.5,5,0.3,10,10,473,9
0.5,0.5,5,0.3,10,10,473,9
0.2,0.9,5,0.3,10,10,473,9
0.5,0.9,5,0.3,10,10,473,9
0.2,0.1,1,0.9,10,10,473,9
0.5,0.1,1,0.9,10,10,473,9
0.2,0.5,1,0.9,10,10,473,9
0.5,0.5,1,0.9,10,10,473,9
0.2,0.9,1,0.9,10,10,473,9
0.5,0.9,1,0.9,10,10,473,9
0.2,0.1,5,0.9,10,10,473,9
0.5,0.1,5,0.9,10,10,473,9
0.2,0.5,5,0.9,10,10,473,9
0.5,0.5,5,0.9,10,10,473,9
0.2,0.9,5,0.9,10,10,473,9
0.5,0.9,5,0.9,10,10,473,9
0.2,0.1,1,0.3,10,20,473,9
0.5,0.1,1,0.3,10,20,473,9
0.2,0.5,1,0.3,10,20,473,9
0.5,0.5,1,0.3,10,20,473,9
0.2,0.9,1,0.3,10,20,473,9
0.5,0.9,1,0.3,10,20,473,9
0.2,0.1,5,0.3,10,20,473,9
0.5,0.1,5,0.3,10,20,473,9
0.2,0.5,5,0.3,10,20,473,9
0.5,0.5,5,0.3,10,20,473,9
0.2,0.9,5,0.3,10,20,473,9
0.5,0.9,5,0.3,10,20,473,9
0.2,0.1,1,0.9,10,20,473,9
0.5,0.1,1,0.9,10,20,473,9
0.2,0.5,1,0.9,10,20,473,9
0.5,0.5,1,0.9,10,20,473,9
0.2,0.9,1,0.9,10,20,473,9
0.5,0.9,1,0.9,10,20,473,9
0.2,0.1,5,0.9,10,20,473,9
0.5,0.1,5,0.9,10,20,473,9
0.2,0.5,5,0.9,10,20,473,9
0.5,0.5,5,0.9,10,20,473,9
0.2,0.9,5,0.9,10,20,473,9
0.5,0.9,5,0.9,10,20,473,9
0.2,0.1,1,0.3,10,10,473,10
0.5,0.1,1,0.3,10,10,473,10
0.2,0.5,1,0.3,10,10,473,10
0.5,0.5,1,0.3,10,10,473,10
0.2,0.9,1,0.3,10,10,473,10
0.5,0.9,1,0.3,10,10,473,10
0.2,0.1,5,0.3,10,10,473,10
0.5,0.1,5,0.3,10,10,473,10
0.2,0.5,5,0.3,10,10,473,10
0.5,0.5,5,0.3,10,10,473,10
0.2,0.9,5,0.3,10,10,473,10
0.5,0.9,5,0.3,10,10,473,10
0.2,0.1,1,0.9,10,10,473,10
0.5,0.1,1,0.9,10,10,473,10
0.2,0.5,1,0.9,10,10,473,10
0.5,0.5,1,0.9,10,10,473,10
0.2,0.9,1,0.9,10,10,473,10
0.5,0.9,1,0.9,10,10,473,10
0.2,0.1,5,0.9,10,10,473,10
0.5,0.1,5,0.9,10,10,473,10
0.2,0.5,5,0.9,10,10,473,10
0.5,0.5,5,0.9,10,10,473,10
0.2,0.9,5,0.9,10,10,473,10
0.5,0.9,5,0.9,10,10,473,10
0.2,0.1,1,0.3,10,20,473,10
0.5,0.1,1,0.3,10,20,473,10
0.2,0.5,1,0.3,10,20,473,10
0.5,0.5,1,0.3,10,20,473,10
0.2,0.9,1,0.3,10,20,473,10
0.5,0.9,1,0.3,10,20,473,10
0.2,0.1,5,0.3,10,20,473,10
0.5,0.1,5,0.3,10,20,473,10
0.2,0.5,5,0.3,10,20,473,10
0.5,0.5,5,0.3,10,20,473,10
0.2,0.9,5,0.3,10,20,473,10
0.5,0.9,5,0.3,10,20,473,10
0.2,0.1,1,0.9,10,20,473,10
0.5,0.1,1,0.9,10,20,473,10
0.2,0.5,1,0.9,10,20,473,10
0.5,0.5,1,0.9,10,20,473,10
0.2,0.9,1,0.9,10,20,473,10
0.5,0.9,1,0.9,10,20,473,10
0.2,0.1,5,0.9,10,20,473,10
0.5,0.1,5,0.9,10,20,473,10
0.2,0.5,5,0.9,10,20,473,10
0.5,0.5,5,0.9,10,20,473,10
0.2,0.9,5,0.9,10,20,473,10
0.5,0.9,5,0.9,10,20,473,10
0.2,0.1,1,0.3,10,10,473,11
0.5,0.1,1,0.3,10,10,473,11
0.2,0.5,1,0.3,10,10,473,11
0.5,0.5,1,0.3,10,10,473,11
0.2,0.9,1,0.3,10,10,473,11
0.5,0.9,1,0.3,10,10,473,11
0.2,0.1,5,0.3,10,10,473,11
0.5,0.1,5,0.3,10,10,473,11
0.2,0.5,5,0.3,10,10,473,11
0.5,0.5,5,0.3,10,10,473,11
0.2,0.9,5,0.3,10,10,473,11
0.5,0.9,5,0.3,10,10,473,11
0.2,0.1,1,0.9,10,10,473,11
0.5,0.1,1,0.9,10,10,473,11
0.2,0.5,1,0.9,10,10,473,11
0.5,0.5,1,0.9,10,10,473,11
0.2,0.9,1,0.9,10,10,473,11
0.5,0.9,1,0.9,10,10,473,11
0.2,0.1,5,0.9,10,10,473,11
0.5,0.1,5,0.9,10,10,473,11
0.2,0.5,5,0.9,10,10,473,11
0.5,0.5,5,0.9,10,10,473,11
0.2,0.9,5,0.9,10,10,473,11
0.5,0.9,5,0.9,10,10,473,11
0.2,0.1,1,0.3,10,20,473,11
0.5,0.1,1,0.3,10,20,473,11
0.2,0.5,1,0.3,10,20,473,11
0.5,0.5,1,0.3,10,20,473,11
0.2,0.9,1,0.3,10,20,473,11
0.5,0.9,1,0.3,10,20,473,11
0.2,0.1,5,0.3,10,20,473,11
0.5,0.1,5,0.3,10,20,473,11
0.2,0.5,5,0.3,10,20,473,11
0.5,0.5,5,0.3,10,20,473,11
0.2,0.9,5,0.3,10,20,473,11
0.5,0.9,5,0.3,10,20,473,11
0.2,0.1,1,0.9,10,20,473,11
0.5,0.1,1,0.9,10,20,473,11
0.2,0.5,1,0.9,10,20,473,11
0.5,0.5,1,0.9,10,20,473,11
0.2,0.9,1,0.9,10,20,473,11
0.5,0.9,1,0.9,10,20,473,11
0.2,0.1,5,0.9,10,20,473,11
0.5,0.1,5,0.9,10,20,473,11
0.2,0.5,5,0.9,10,20,473,11
0.5,0.5,5,0.9,10,20,473,11
0.2,0.9,5,0.9,10,20,473,11
0.5,0.9,5,0.9,10,20,473,11
0.2,0.1,1,0.3,10,10,473,12
0.5,0.1,1,0.3,10,10,473,12
0.2,0.5,1,0.3,10,10,473,12
0.5,0.5,1,0.3,10,10,473,12
0.2,0.9,1,0.3,10,10,473,12
0.5,0.9,1,0.3,10,10,473,12
0.2,0.1,5,0.3,10,10,473,12
0.5,0.1,5,0.3,10,10,473,12
0.2,0.5,5,0.3,10,10,473,12
0.5,0.5,5,0.3,10,10,473,12
0.2,0.9,5,0.3,10,10,473,12
0.5,0.9,5,0.3,10,10,473,12
0.2,0.1,1,0.9,10,10,473,12
0.5,0.1,1,0.9,10,10,473,12
0.2,0.5,1,0.9,10,10,473,12
0.5,0.5,1,0.9,10,10,473,12
0.2,0.9,1,0.9,10,10,473,12
0.5,0.9,1,0.9,10,10,473,12
0.2,0.1,5,0.9,10,10,473,12
0.5,0.1,5,0.9,10,10,473,12
0.2,0.5,5,0.9,10,10,473,12
0.5,0.5,5,0.9,10,10,473,12
0.2,0.9,5,0.9,10,10,473,12
0.5,0.9,5,0.9,10,10,473,12
0.2,0.1,1,0.3,10,20,473,12
0.5,0.1,1,0.3,10,20,473,12
0.2,0.5,1,0.3,10,20,473,12
0.5,0.5,1,0.3,10,20,473,12
0.2,0.9,1,0.3,10,20,473,12
0.5,0.9,1,0.3,10,20,473,12
0.2,0.1,5,0.3,10,20,473,12
0.5,0.1,5,0.3,10,20,473,12
0.2,0.5,5,0.3,10,20,473,12
0.5,0.5,5,0.3,10,20,473,12
0.2,0.9,5,0.3,10,20,473,12
0.5,0.9,5,0.3,10,20,473,12
0.2,0.1,1,0.9,10,20,473,12
0.5,0.1,1,0.9,10,20,473,12
0.2,0.5,1,0.9,10,20,473,12
0.5,0.5,1,0.9,10,20,473,12
0.2,0.9,1,0.9,10,20,473,12
0.5,0.9,1,0.9,10,20,473,12
0.2,0.1,5,0.9,10,20,473,12
0.5,0.1,5,0.9,10,20,473,12
0.2,0.5,5,0.9,10,20,473,12
0.5,0.5,5,0.9,10,20,473,12
0.2,0.9,5,0.9,10,20,473,12
0.5,0.9,5,0.9,10,20,473,12
0.2,0.1,1,0.3,10,10,473,13
0.5,0.1,1,0.3,10,10,473,13
0.2,0.5,1,0.3,10,10,473,13
0.5,0.5,1,0.3,10,10,473,13
0.2,0.9,1,0.3,10,10,473,13
0.5,0.9,1,0.3,10,10,473,13
0.2,0.1,5,0.3,10,10,473,13
0.5,0.1,5,0.3,10,10,473,13
0.2,0.5,5,0.3,10,10,473,13
0.5,0.5,5,0.3,10,10,473,13
0.2,0.9,5,0.3,10,10,473,13
0.5,0.9,5,0.3,10,10,473,13
0.2,0.1,1,0.9,10,10,473,13
0.5,0.1,1,0.9,10,10,473,13
0.2,0.5,1,0.9,10,10,473,13
0.5,0.5,1,0.9,10,10,473,13
0.2,0.9,1,0.9,10,10,473,13
0.5,0.9,1,0.9,10,10,473,13
0.2,0.1,5,0.9,10,10,473,13
0.5,0.1,5,0.9,10,10,473,13
0.2,0.5,5,0.9,10,10,473,13
0.5,0.5,5,0.9,10,10,473,13
0.2,0.9,5,0.9,10,10,473,13
0.5,0.9,5,0.9,10,10,473,13
0.2,0.1,1,0.3,10,20,473,13
0.5,0.1,1,0.3,10,20,473,13
0.2,0.5,1,0.3,10,20,473,13
0.5,0.5,1,0.3,10,20,473,13
0.2,0.9,1,0.3,10,20,473,13
0.5,0.9,1,0.3,10,20,473,13
0.2,0.1,5,0.3,10,20,473,13
0.5,0.1,5,0.3,10,20,473,13
0.2,0.5,5,0.3,10,20,473,13
0.5,0.5,5,0.3,10,20,473,13
0.2,0.9,5,0.3,10,20,473,13
0.5,0.9,5,0.3,10,20,473,13
0.2,0.1,1,0.9,10,20,473,13
0.5,0.1,1,0.9,10,20,473,13
0.2,0.5,1,0.9,10,20,473,13
0.5,0.5,1,0.9,10,20,473,13
0.2,0.9,1,0.9,10,20,473,13
0.5,0.9,1,0.9,10,20,473,13
0.2,0.1,5,0.9,10,20,473,13
0.5,0.1,5,0.9,10,20,473,13
0.2,0.5,5,0.9,10,20,473,13
0.5,0.5,5,0.9,10,20,473,13
0.2,0.9,5,0.9,10,20,473,13
0.5,0.9,5,0.9,10,20,473,13
0.2,0.1,1,0.3,10,10,473,14
0.5,0.1,1,0.3,10,10,473,14
0.2,0.5,1,0.3,10,10,473,14
0.5,0.5,1,0.3,10,10,473,14
0.2,0.9,1,0.3,10,10,473,14
0.5,0.9,1,0.3,10,10,473,14
0.2,0.1,5,0.3,10,10,473,14
0.5,0.1,5,0.3,10,10,473,14
0.2,0.5,5,0.3,10,10,473,14
