alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,1,0.3,10,10,710,2
0.5,0.5,1,0.3,10,10,710,2
0.2,0.9,1,0.3,10,10,710,2
0.5,0.9,1,0.3,10,10,710,2
0.2,0.1,5,0.3,10,10,710,2
0.5,0.1,5,0.3,10,10,710,2
0.2,0.5,5,0.3,10,10,710,2
0.5,0.5,5,0.3,10,10,710,2
0.2,0.9,5,0.3,10,10,710,2
0.5,0.9,5,0.3,10,10,710,2
0.2,0.1,1,0.9,10,10,710,2
0.5,0.1,1,0.9,10,10,710,2
0.2,0.5,1,0.9,10,10,710,2
0.5,0.5,1,0.9,10,10,710,2
0.2,0.9,1,0.9,10,10,710,2
0.5,0.9,1,0.9,10,10,710,2
0.2,0.1,5,0.9,10,10,710,2
0.5,0.1,5,0.9,10,10,710,2
0.2,0.5,5,0.9,10,10,710,2
0.5,0.5,5,0.9,10,10,710,2
0.2,0.9,5,0.9,10,10,710,2
0.5,0.9,5,0.9,10,10,710,2
0.2,0.1,1,0.3,10,20,710,2
0.5,0.1,1,0.3,10,20,710,2
0.2,0.5,1,0.3,10,20,710,2
0.5,0.5,1,0.3,10,20,710,2
0.2,0.9,1,0.3,10,20,710,2
0.5,0.9,1,0.3,10,20,710,2
0.2,0.1,5,0.3,10,20,710,2
0.5,0.1,5,0.3,10,20,710,2
0.2,0.5,5,0.3,10,20,710,2
0.5,0.5,5,0.3,10,20,710,2
0.2,0.9,5,0.3,10,20,710,2
0.5,0.9,5,0.3,10,20,710,2
0.2,0.1,1,0.9,10,20,710,2
0.5,0.1,1,0.9,10,20,710,2
0.2,0.5,1,0.9,10,20,710,2
0.5,0.5,1,0.9,10,20,710,2
0.2,0.9,1,0.9,10,20,710,2
0.5,0.9,1,0.9,10,20,710,2
0.2,0.1,5,0.9,10,20,710,2
0.5,0.1,5,0.9,10,20,710,2
0.2,0.5,5,0.9,10,20,710,2
0.5,0.5,5,0.9,10,20,710,2
0.2,0.9,5,0.9,10,20,710,2
0.5,0.9,5,0.9,10,20,710,2
0.2,0.1,1,0.3,10,10,710,3
0.5,0.1,1,0.3,10,10,710,3
0.2,0.5,1,0.3,10,10,710,3
0.5,0.5,1,0.3,10,10,710,3
0.2,0.9,1,0.3,10,10,710,3
0.5,0.9,1,0.3,10,10,710,3
0.2,0.1,5,0.3,10,10,710,3
0.5,0.1,5,0.3,10,10,710,3
0.2,0.5,5,0.3,10,10,710,3
0.5,0.5,5,0.3,10,10,710,3
0.2,0.9,5,0.3,10,10,710,3
0.5,0.9,5,0.3,10,10,710,3
0.2,0.1,1,0.9,10,10,710,3
0.5,0.1,1,0.9,10,10,710,3
0.2,0.5,1,0.9,10,10,710,3
0.5,0.5,1,0.9,10,10,710,3
0.2,0.9,1,0.9,10,10,710,3
0.5,0.9,1,0.9,10,10,710,3
0.2,0.1,5,0.9,10,10,710,3
0.5,0.1,5,0.9,10,10,710,3
0.2,0.5,5,0.9,10,10,710,3
0.5,0.5,5,0.9,10,10,710,3
0.2,0.9,5,0.9,10,10,710,3
0.5,0.9,5,0.9,10,10,710,3
0.2,0.1,1,0.3,10,20,710,3
0.5,0.1,1,0.3,10,20,710,3
0.2,0.5,1,0.3,10,20,710,3
0.5,0.5,1,0.3,10,20,710,3
0.2,0.9,1,0.3,10,20,710,3
0.5,0.9,1,0.3,10,20,710,3
0.2,0.1,5,0.3,10,20,710,3
0.5,0.1,5,0.3,10,20,710,3
0.2,0.5,5,0.3,10,20,710,3
0.5,0.5,5,0.3,10,20,710,3
0.2,0.9,5,0.3,10,20,710,3
0.5,0.9,5,0.3,10,20,710,3
0.2,0.1,1,0.9,10,20,710,3
0.5,0.1,1,0.9,10,20,710,3
0.2,0.5,1,0.9,10,20,710,3
0.5,0.5,1,0.9,10,20,710,3
0.2,0.9,1,0.9,10,20,710,3
0.5,0.9,1,0.9,10,20,710,3
0.2,0.1,5,0.9,10,20,710,3
0.5,0.1,5,0.9,10,20,710,3
0.2,0.5,5,0.9,10,20,710,3
0.5,0.5,5,0.9,10,20,710,3
0.2,0.9,5,0.9,10,20,710,3
0.5,0.9,5,0.9,10,20,710,3
0.2,0.1,1,0.3,10,10,710,4
0.5,0.1,1,0.3,10,10,710,4
0.2,0.5,1,0.3,10,10,710,4
0.5,0.5,1,0.3,10,10,710,4
0.2,0.9,1,0.3,10,10,710,4
0.5,0.9,1,0.3,10,10,710,4
0.2,0.1,5,0.3,10,10,710,4
0.5,0.1,5,0.3,10,10,710,4
0.2,0.5,5,0.3,10,10,710,4
0.5,0.5,5,0.3,10,10,710,4
0.2,0.9,5,0.3,10,10,710,4
0.5,0.9,5,0.3,10,10,710,4
0.2,0.1,1,0.9,10,10,710,4
0.5,0.1,1,0.9,10,10,710,4
0.2,0.5,1,0.9,10,10,710,4
0.5,0.5,1,0.9,10,10,710,4
0.2,0.9,1,0.9,10,10,710,4
0.5,0.9,1,0.9,10,10,710,4
0.2,0.1,5,0.9,10,10,710,4
0.5,0.1,5,0.9,10,10,710,4
0.2,0.5,5,0.9,10,10,710,4
0.5,0.5,5,0.9,10,10,710,4
0.2,0.9,5,0.9,10,10,710,4
0.5,0.9,5,0.9,10,10,710,4
0.2,0.1,1,0.3,10,20,710,4
0.5,0.1,1,0.3,10,20,710,4
0.2,0.5,1,0.3,10,20,710,4
0.5,0.5,1,0.3,10,20,710,4
0.2,0.9,1,0.3,10,20,710,4
0.5,0.9,1,0.3,10,20,710,4
0.2,0.1,5,0.3,10,20,710,4
0.5,0.1,5,0.3,10,20,710,4
0.2,0.5,5,0.3,10,20,710,4
0.5,0.5,5,0.3,10,20,710,4
0.2,0.9,5,0.3,10,20,710,4
0.5,0.9,5,0.3,10,20,710,4
0.2,0.1,1,0.9,10,20,710,4
0.5,0.1,1,0.9,10,20,710,4
0.2,0.5,1,0.9,10,20,710,4
0.5,0.5,1,0.9,10,20,710,4
0.2,0.9,1,0.9,10,20,710,4
0.5,0.9,1,0.9,10,20,710,4
0.2,0.1,5,0.9,10,20,710,4
0.5,0.1,5,0.9,10,20,710,4
0.2,0.5,5,0.9,10,20,710,4
0.5,0.5,5,0.9,10,20,710,4
0.2,0.9,5,0.9,10,20,710,4
0.5,0.9,5,0.9,10,20,710,4
0.2,0.1,1,0.3,10,10,710,5
0.5,0.1,1,0.3,10,10,710,5
0.2,0.5,1,0.3,10,10,710,5
0.5,0.5,1,0.3,10,10,710,5
0.2,0.9,1,0.3,10,10,710,5
0.5,0.9,1,0.3,10,10,710,5
0.2,0.1,5,0.3,10,10,710,5
0.5,0.1,5,0.3,10,10,710,5
0.2,0.5,5,0.3,10,10,710,5
0.5,0.5,5,0.3,10,10,710,5
0.2,0.9,5,0.3,10,10,710,5
0.5,0.9,5,0.3,10,10,710,5
0.2,0.1,1,0.9,10,10,710,5
0.5,0.1,1,0.9,10,10,710,5
0.2,0.5,1,0.9,10,10,710,5
0.5,0.5,1,0.9,10,10,710,5
0.2,0.9,1,0.9,10,10,710,5
0.5,0.9,1,0.9,10,10,710,5
0.2,0.1,5,0.9,10,10,710,5
0.5,0.1,5,0.9,10,10,710,5
0.2,0.5,5,0.9,10,10,710,5
0.5,0.5,5,0.9,10,10,710,5
0.2,0.9,5,0.9,10,10,710,5
0.5,0.9,5,0.9,10,10,710,5
0.2,0.1,1,0.3,10,20,710,5
0.5,0.1,1,0.3,10,20,710,5
0.2,0.5,1,0.3,10,20,710,5
0.5,0.5,1,0.3,10,20,710,5
0.2,0.9,1,0.3,10,20,710,5
0.5,0.9,1,0.3,10,20,710,5
0.2,0.1,5,0.3,10,20,710,5
0.5,0.1,5,0.3,10,20,710,5
0.2,0.5,5,0.3,10,20,710,5
0.5,0.5,5,0.3,10,20,710,5
0.2,0.9,5,0.3,10,20,710,5
0.5,0.9,5,0.3,10,20,710,5
0.2,0.1,1,0.9,10,20,710,5
0.5,0.1,1,0.9,10,20,710,5
0.2,0.5,1,0.9,10,20,710,5
0.5,0.5,1,0.9,10,20,710,5
0.2,0.9,1,0.9,10,20,710,5
0.5,0.9,1,0.9,10,20,710,5
0.2,0.1,5,0.9,10,20,710,5
0.5,0.1,5,0.9,10,20,710,5
0.2,0.5,5,0.9,10,20,710,5
0.5,0.5,5,0.9,10,20,710,5
0.2,0.9,5,0.9,10,20,710,5
0.5,0.9,5,0.9,10,20,710,5
0.2,0.1,1,0.3,10,10,710,6
0.5,0.1,1,0.3,10,10,710,6
0.2,0.5,1,0.3,10,10,710,6
0.5,0.5,1,0.3,10,10,710,6
0.2,0.9,1,0.3,10,10,710,6
0.5,0.9,1,0.3,10,10,710,6
0.2,0.1,5,0.3,10,10,710,6
0.5,0.1,5,0.3,10,10,710,6
0.2,0.5,5,0.3,10,10,710,6
0.5,0.5,5,0.3,10,10,710,6
0.2,0.9,5,0.3,10,10,710,6
0.5,0.9,5,0.3,10,10,710,6
0.2,0.1,1,0.9,10,10,710,6
0.5,0.1,1,0.9,10,10,710,6
0.2,0.5,1,0.9,10,10,710,6
0.5,0.5,1,0.9,10,10,710,6
0.2,0.9,1,0.9,10,10,710,6
0.5,0.9,1,0.9,10,10,710,6
0.2,0.1,5,0.9,10,10,710,6
0.5,0.1,5,0.9,10,10,710,6
0.2,0.5,5,0.9,10,10,710,6
0.5,0.5,5,0.9,10,10,710,6
0.2,0.9,5,0.9,10,10,710,6
0.5,0.9,5,0.9,10,10,710,6
0.2,0.1,1,0.3,10,20,710,6
0.5,0.1,1,0.3,10,20,710,6
0.2,0.5,1,0.3,10,20,710,6
0.5,0.5,1,0.3,10,20,710,6
0.2,0.9,1,0.3,10,20,710,6
0.5,0.9,1,0.3,10,20,710,6
0.2,0.1,5,0.3,10,20,710,6
0.5,0.1,5,0.3,10,20,710,6
0.2,0.5,5,0.3,10,20,710,6
0.5,0.5,5,0.3,10,20,710,6
0.2,0.9,5,0.3,10,20,710,6
0.5,0.9,5,0.3,10,20,710,6
0.2,0.1,1,0.9,10,20,710,6
0.5,0.1,1,0.9,10,20,710,6
0.2,0.5,1,0.9,10,20,710,6
0.5,0.5,1,0.9,10,20,710,6
0.2,0.9,1,0.9,10,20,710,6
0.5,0.9,1,0.9,10,20,710,6
0.2,0.1,5,0.9,10,20,710,6
0.5,0.1,5,0.9,10,20,710,6
0.2,0.5,5,0.9,10,20,710,6
0.5,0.5,5,0.9,10,20,710,6
0.2,0.9,5,0.9,10,20,710,6
0.5,0.9,5,0.9,10,20,710,6
0.2,0.1,1,0.3,10,10,710,7
0.5,0.1,1,0.3,10,10,710,7
0.2,0.5,1,0.3,10,10,710,7
0.5,0.5,1,0.3,10,10,710,7
0.2,0.9,1,0.3,10,10,710,7
0.5,0.9,1,0.3,10,10,710,7
0.2,0.1,5,0.3,10,10,710,7
0.5,0.1,5,0.3,10,10,710,7
0.2,0.5,5,0.3,10,10,710,7
0.5,0.5,5,0.3,10,10,710,7
0.2,0.9,5,0.3,10,10,710,7
0.5,0.9,5,0.3,10,10,710,7
0.2,0.1,1,0.9,10,10,710,7
0.5,0.1,1,0.9,10,10,710,7
0.2,0.5,1,0.9,10,10,710,7
0.5,0.5,1,0.9,10,10,710,7
0.2,0.9,1,0.9,10,10,710,7
0.5,0.9,1,0.9,10,10,710,7
0.2,0.1,5,0.9,10,10,710,7
0.5,0.1,5,0.9,10,10,710,7
0.2,0.5,5,0.9,10,10,710,7
0.5,0.5,5,0.9,10,10,710,7
0.2,0.9,5,0.9,10,10,710,7
0.5,0.9,5,0.9,10,10,710,7
0.2,0.1,1,0.3,10,20,710,7
0.5,0.1,1,0.3,10,20,710,7
0.2,0.5,1,0.3,10,20,710,7
0.5,0.5,1,0.3,10,20,710,7
0.2,0.9,1,0.3,10,20,710,7
0.5,0.9,1,0.3,10,20,710,7
0.2,0.1,5,0.3,10,20,710,7
0.5,0.1,5,0.3,10,20,710,7
0.2,0.5,5,0.3,10,20,710,7
0.5,0.5,5,0.3,10,20,710,7
0.2,0.9,5,0.3,10,20,710,7
0.5,0.9,5,0.3,10,20,710,7
0.2,0.1,1,0.9,10,20,710,7
0.5,0.1,1,0.9,10,20,710,7
0.2,0.5,1,0.9,10,20,710,7
0.5,0.5,1,0.9,10,20,710,7
0.2,0.9,1,0.9,10,20,710,7
0.5,0.9,1,0.9,10,20,710,7
0.2,0.1,5,0.9,10,20,710,7
0.5,0.1,5,0.9,10,20,710,7
0.2,0.5,5,0.9,10,20,710,7
0.5,0.5,5,0.9,10,20,710,7
0.2,0.9,5,0.9,10,20,710,7
0.5,0.9,5,0.9,10,20,710,7
0.2,0.1,1,0.3,10,10,710,8
0.5,0.1,1,0.3,10,10,710,8
0.2,0.5,1,0.3,10,10,710,8
0.5,0.5,1,0.3,10,10,710,8
0.2,0.9,1,0.3,10,10,710,8
0.5,0.9,1,0.3,10,10,710,8
0.2,0.1,5,0.3,10,10,710,8
0.5,0.1,5,0.3,10,10,710,8
0.2,0.5,5,0.3,10,10,710,8
0.5,0.5,5,0.3,10,10,710,8
0.2,0.9,5,0.3,10,10,710,8
0.5,0.9,5,0.3,10,10,710,8
0.2,0.1,1,0.9,10,10,710,8
0.5,0.1,1,0.9,10,10,710,8
0.2,0.5,1,0.9,10,10,710,8
0.5,0.5,1,0.9,10,10,710,8
0.2,0.9,1,0.9,10,10,710,8
0.5,0.9,1,0.9,10,10,710,8
0.2,0.1,5,0.9,10,10,710,8
0.5,0.1,5,0.9,10,10,710,8
0.2,0.5,5,0.9,10,10,710,8
0.5,0.5,5,0.9,10,10,710,8
0.2,0.9,5,0.9,10,10,710,8
0.5,0.9,5,0.9,10,10,710,8
0.2,0.1,1,0.3,10,20,710,8
0.5,0.1,1,0.3,10,20,710,8
0.2,0.5,1,0.3,10,20,710,8
0.5,0.5,1,0.3,10,20,710,8
0.2,0.9,1,0.3,10,20,710,8
0.5,0.9,1,0.3,10,20,710,8
0.2,0.1,5,0.3,10,20,710,8
0.5,0.1,5,0.3,10,20,710,8
0.2,0.5,5,0.3,10,20,710,8
0.5,0.5,5,0.3,10,20,710,8
0.2,0.9,5,0.3,10,20,710,8
0.5,0.9,5,0.3,10,20,710,8
0.2,0.1,1,0.9,10,20,710,8
0.5,0.1,1,0.9,10,20,710,8
0.2,0.5,1,0.9,10,20,710,8
0.5,0.5,1,0.9,10,20,710,8
0.2,0.9,1,0.9,10,20,710,8
0.5,0.9,1,0.9,10,20,710,8
0.2,0.1,5,0.9,10,20,710,8
0.5,0.1,5,0.9,10,20,710,8
0.2,0.5,5,0.9,10,20,710,8
0.5,0.5,5,0.9,10,20,710,8
0.2,0.9,5,0.9,10,20,710,8
0.5,0.9,5,0.9,10,20,710,8
0.2,0.1,1,0.3,10,10,710,9
0.5,0.1,1,0.3,10,10,710,9
0.2,0.5,1,0.3,10,10,710,9
0.5,0.5,1,0.3,10,10,710,9
0.2,0.9,1,0.3,10,10,710,9
0.5,0.9,1,0.3,10,10,710,9
0.2,0.1,5,0.3,10,10,710,9
0.5,0.1,5,0.3,10,10,710,9
0.2,0.5,5,0.3,10,10,710,9
0.5,0.5,5,0.3,10,10,710,9
0.2,0.9,5,0.3,10,10,710,9
0.5,0.9,5,0.3,10,10,710,9
0.2,0.1,1,0.9,10,10,710,9
0.5,0.1,1,0.9,10,10,710,9
0.2,0.5,1,0.9,10,10,710,9
0.5,0.5,1,0.9,10,10,710,9
0.2,0.9,1,0.9,10,10,710,9
0.5,0.9,1,0.9,10,10,710,9
0.2,0.1,5,0.9,10,10,710,9
0.5,0.1,5,0.9,10,10,710,9
0.2,0.5,5,0.9,10,10,710,9
0.5,0.5,5,0.9,10,10,710,9
0.2,0.9,5,0.9,10,10,710,9
0.5,0.9,5,0.9,10,10,710,9
0.2,0.1,1,0.3,10,20,710,9
0.5,0.1,1,0.3,10,20,710,9
0.2,0.5,1,0.3,10,20,710,9
0.5,0.5,1,0.3,10,20,710,9
0.2,0.9,1,0.3,10,20,710,9
0.5,0.9,1,0.3,10,20,710,9
0.2,0.1,5,0.3,10,20,710,9
0.5,0.1,5,0.3,10,20,710,9
0.2,0.5,5,0.3,10,20,710,9
0.5,0.5,5,0.3,10,20,710,9
0.2,0.9,5,0.3,10,20,710,9
0.5,0.9,5,0.3,10,20,710,9
0.2,0.1,1,0.9,10,20,710,9
0.5,0.1,1,0.9,10,20,710,9
0.2,0.5,1,0.9,10,20,710,9
0.5,0.5,1,0.9,10,20,710,9
0.2,0.9,1,0.9,10,20,710,9
0.5,0.9,1,0.9,10,20,710,9
0.2,0.1,5,0.9,10,20,710,9
0.5,0.1,5,0.9,10,20,710,9
0.2,0.5,5,0.9,10,20,710,9
0.5,0.5,5,0.9,10,20,710,9
0.2,0.9,5,0.9,10,20,710,9
0.5,0.9,5,0.9,10,20,710,9
0.2,0.1,1,0.3,10,10,710,10
0.5,0.1,1,0.3,10,10,710,10
0.2,0.5,1,0.3,10,10,710,10
0.5,0.5,1,0.3,10,10,710,10
0.2,0.9,1,0.3,10,10,710,10
0.5,0.9,1,0.3,10,10,710,10
0.2,0.1,5,0.3,10,10,710,10
0.5,0.1,5,0.3,10,10,710,10
0.2,0.5,5,0.3,10,10,710,10
0.5,0.5,5,0.3,10,10,710,10
0.2,0.9,5,0.3,10,10,710,10
0.5,0.9,5,0.3,10,10,710,10
0.2,0.1,1,0.9,10,10,710,10
0.5,0.1,1,0.9,10,10,710,10
0.2,0.5,1,0.9,10,10,710,10
0.5,0.5,1,0.9,10,10,710,10
0.2,0.9,1,0.9,10,10,710,10
0.5,0.9,1,0.9,10,10,710,10
0.2,0.1,5,0.9,10,10,710,10
0.5,0.1,5,0.9,10,10,710,10
0.2,0.5,5,0.9,10,10,710,10
0.5,0.5,5,0.9,10,10,710,10
0.2,0.9,5,0.9,10,10,710,10
0.5,0.9,5,0.9,10,10,710,10
0.2,0.1,1,0.3,10,20,710,10
0.5,0.1,1,0.3,10,20,710,10
0.2,0.5,1,0.3,10,20,710,10
0.5,0.5,1,0.3,10,20,710,10
0.2,0.9,1,0.3,10,20,710,10
0.5,0.9,1,0.3,10,20,710,10
0.2,0.1,5,0.3,10,20,710,10
0.5,0.1,5,0.3,10,20,710,10
0.2,0.5,5,0.3,10,20,710,10
0.5,0.5,5,0.3,10,20,710,10
0.2,0.9,5,0.3,10,20,710,10
0.5,0.9,5,0.3,10,20,710,10
0.2,0.1,1,0.9,10,20,710,10
0.5,0.1,1,0.9,10,20,710,10
0.2,0.5,1,0.9,10,20,710,10
0.5,0.5,1,0.9,10,20,710,10
0.2,0.9,1,0.9,10,20,710,10
0.5,0.9,1,0.9,10,20,710,10
0.2,0.1,5,0.9,10,20,710,10
0.5,0.1,5,0.9,10,20,710,10
0.2,0.5,5,0.9,10,20,710,10
0.5,0.5,5,0.9,10,20,710,10
0.2,0.9,5,0.9,10,20,710,10
0.5,0.9,5,0.9,10,20,710,10
0.2,0.1,1,0.3,10,10,710,11
0.5,0.1,1,0.3,10,10,710,11
0.2,0.5,1,0.3,10,10,710,11
0.5,0.5,1,0.3,10,10,710,11
0.2,0.9,1,0.3,10,10,710,11
0.5,0.9,1,0.3,10,10,710,11
0.2,0.1,5,0.3,10,10,710,11
0.5,0.1,5,0.3,10,10,710,11
0.2,0.5,5,0.3,10,10,710,11
0.5,0.5,5,0.3,10,10,710,11
0.2,0.9,5,0.3,10,10,710,11
0.5,0.9,5,0.3,10,10,710,11
0.2,0.1,1,0.9,10,10,710,11
0.5,0.1,1,0.9,10,10,710,11
0.2,0.5,1,0.9,10,10,710,11
0.5,0.5,1,0.9,10,10,710,11
0.2,0.9,1,0.9,10,10,710,11
0.5,0.9,1,0.9,10,10,710,11
0.2,0.1,5,0.9,10,10,710,11
0.5,0.1,5,0.9,10,10,710,11
0.2,0.5,5,0.9,10,10,710,11
0.5,0.5,5,0.9,10,10,710,11
0.2,0.9,5,0.9,10,10,710,11
0.5,0.9,5,0.9,10,10,710,11
0.2,0.1,1,0.3,10,20,710,11
0.5,0.1,1,0.3,10,20,710,11
0.2,0.5,1,0.3,10,20,710,11
0.5,0.5,1,0.3,10,20,710,11
0.2,0.9,1,0.3,10,20,710,11
0.5,0.9,1,0.3,10,20,710,11
0.2,0.1,5,0.3,10,20,710,11
0.5,0.1,5,0.3,10,20,710,11
0.2,0.5,5,0.3,10,20,710,11
0.5,0.5,5,0.3,10,20,710,11
0.2,0.9,5,0.3,10,20,710,11
0.5,0.9,5,0.3,10,20,710,11
0.2,0.1,1,0.9,10,20,710,11
0.5,0.1,1,0.9,10,20,710,11
0.2,0.5,1,0.9,10,20,710,11
0.5,0.5,1,0.9,10,20,710,11
0.2,0.9,1,0.9,10,20,710,11
0.5,0.9,1,0.9,10,20,710,11
0.2,0.1,5,0.9,10,20,710,11
0.5,0.1,5,0.9,10,20,710,11
0.2,0.5,5,0.9,10,20,710,11
0.5,0.5,5,0.9,10,20,710,11
0.2,0.9,5,0.9,10,20,710,11
0.5,0.9,5,0.9,10,20,710,11
0.2,0.1,1,0.3,10,10,710,12
0.5,0.1,1,0.3,10,10,710,12
0.2,0.5,1,0.3,10,10,710,12
0.5,0.5,1,0.3,10,10,710,12
0.2,0.9,1,0.3,10,10,710,12
0.5,0.9,1,0.3,10,10,710,12
0.2,0.1,5,0.3,10,10,710,12
0.5,0.1,5,0.3,10,10,710,12
0.2,0.5,5,0.3,10,10,710,12
0.5,0.5,5,0.3,10,10,710,12
0.2,0.9,5,0.3,10,10,710,12
0.5,0.9,5,0.3,10,10,710,12
0.2,0.1,1,0.9,10,10,710,12
0.5,0.1,1,0.9,10,10,710,12
0.2,0.5,1,0.9,10,10,710,12
0.5,0.5,1,0.9,10,10,710,12
0.2,0.9,1,0.9,10,10,710,12
0.5,0.9,1,0.9,10,10,710,12
0.2,0.1,5,0.9,10,10,710,12
0.5,0.1,5,0.9,10,10,710,12
0.2,0.5,5,0.9,10,10,710,12
0.5,0.5,5,0.9,10,10,710,12
0.2,0.9,5,0.9,10,10,710,12
0.5,0.9,5,0.9,10,10,710,12
0.2,0.1,1,0.3,10,20,710,12
0.5,0.1,1,0.3,10,20,710,12
0.2,0.5,1,0.3,10,20,710,12
0.5,0.5,1,0.3,10,20,710,12
0.2,0.9,1,0.3,10,20,710,12
0.5,0.9,1,0.3,10,20,710,12
0.2,0.1,5,0.3,10,20,710,12
0.5,0.1,5,0.3,10,20,710,12
0.2,0.5,5,0.3,10,20,710,12
0.5,0.5,5,0.3,10,20,710,12
0.2,0.9,5,0.3,10,20,710,12
0.5,0.9,5,0.3,10,20,710,12
0.2,0.1,1,0.9,10,20,710,12
0.5,0.1,1,0.9,10,20,710,12
0.2,0.5,1,0.9,10,20,710,12
0.5,0.5,1,0.9,10,20,710,12
0.2,0.9,1,0.9,10,20,710,12
0.5,0.9,1,0.9,10,20,710,12
0.2,0.1,5,0.9,10,20,710,12
0.5,0.1,5,0.9,10,20,710,12
0.2,0.5,5,0.9,10,20,710,12
0.5,0.5,5,0.9,10,20,710,12
0.2,0.9,5,0.9,10,20,710,12
0.5,0.9,5,0.9,10,20,710,12
0.2,0.1,1,0.3,10,10,710,13
0.5,0.1,1,0.3,10,10,710,13
0.2,0.5,1,0.3,10,10,710,13
0.5,0.5,1,0.3,10,10,710,13
0.2,0.9,1,0.3,10,10,710,13
0.5,0.9,1,0.3,10,10,710,13
0.2,0.1,5,0.3,10,10,710,13
0.5,0.1,5,0.3,10,10,710,13
0.2,0.5,5,0.3,10,10,710,13
0.5,0.5,5,0.3,10,10,710,13
0.2,0.9,5,0.3,10,10,710,13
0.5,0.9,5,0.3,10,10,710,13
0.2,0.1,1,0.9,10,10,710,13
0.5,0.1,1,0.9,10,10,710,13
0.2,0.5,1,0.9,10,10,710,13
0.5,0.5,1,0.9,10,10,710,13
0.2,0.9,1,0.9,10,10,710,13
0.5,0.9,1,0.9,10,10,710,13
0.2,0.1,5,0.9,10,10,710,13
0.5,0.1,5,0.9,10,10,710,13
0.2,0.5,5,0.9,10,10,710,13
0.5,0.5,5,0.9,10,10,710,13
0.2,0.9,5,0.9,10,10,710,13
0.5,0.9,5,0.9,10,10,710,13
0.2,0.1,1,0.3,10,20,710,13
0.5,0.1,1,0.3,10,20,710,13
0.2,0.5,1,0.3,10,20,710,13
0.5,0.5,1,0.3,10,20,710,13
0.2,0.9,1,0.3,10,20,710,13
0.5,0.9,1,0.3,10,20,710,13
0.2,0.1,5,0.3,10,20,710,13
0.5,0.1,5,0.3,10,20,710,13
0.2,0.5,5,0.3,10,20,710,13
0.5,0.5,5,0.3,10,20,710,13
0.2,0.9,5,0.3,10,20,710,13
0.5,0.9,5,0.3,10,20,710,13
0.2,0.1,1,0.9,10,20,710,13
0.5,0.1,1,0.9,10,20,710,13
0.2,0.5,1,0.9,10,20,710,13
0.5,0.5,1,0.9,10,20,710,13
0.2,0.9,1,0.9,10,20,710,13
0.5,0.9,1,0.9,10,20,710,13
0.2,0.1,5,0.9,10,20,710,13
0.5,0.1,5,0.9,10,20,710,13
0.2,0.5,5,0.9,10,20,710,13
0.5,0.5,5,0.9,10,20,710,13
0.2,0.9,5,0.9,10,20,710,13
0.5,0.9,5,0.9,10,20,710,13
0.2,0.1,1,0.3,10,10,710,14
0.5,0.1,1,0.3,10,10,710,14
0.2,0.5,1,0.3,10,10,710,14
0.5,0.5,1,0.3,10,10,710,14
0.2,0.9,1,0.3,10,10,710,14
0.5,0.9,1,0.3,10,10,710,14
0.2,0.1,5,0.3,10,10,710,14
0.5,0.1,5,0.3,10,10,710,14
0.2,0.5,5,0.3,10,10,710,14
