alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,1,0.3,10,20,411,2
0.5,0.9,1,0.3,10,20,411,2
0.2,0.1,5,0.3,10,20,411,2
0.5,0.1,5,0.3,10,20,411,2
0.2,0.5,5,0.3,10,20,411,2
0.5,0.5,5,0.3,10,20,411,2
0.2,0.9,5,0.3,10,20,411,2
0.5,0.9,5,0.3,10,20,411,2
0.2,0.1,1,0.9,10,20,411,2
0.5,0.1,1,0.9,10,20,411,2
0.2,0.5,1,0.9,10,20,411,2
0.5,0.5,1,0.9,10,20,411,2
0.2,0.9,1,0.9,10,20,411,2
0.5,0.9,1,0.9,10,20,411,2
0.2,0.1,5,0.9,10,20,411,2
0.5,0.1,5,0.9,10,20,411,2
0.2,0.5,5,0.9,10,20,411,2
0.5,0.5,5,0.9,10,20,411,2
0.2,0.9,5,0.9,10,20,411,2
0.5,0.9,5,0.9,10,20,411,2
0.2,0.1,1,0.3,10,10,411,3
0.5,0.1,1,0.3,10,10,411,3
0.2,0.5,1,0.3,10,10,411,3
0.5,0.5,1,0.3,10,10,411,3
0.2,0.9,1,0.3,10,10,411,3
0.5,0.9,1,0.3,10,10,411,3
0.2,0.1,5,0.3,10,10,411,3
0.5,0.1,5,0.3,10,10,411,3
0.2,0.5,5,0.3,10,10,411,3
0.5,0.5,5,0.3,10,10,411,3
0.2,0.9,5,0.3,10,10,411,3
0.5,0.9,5,0.3,10,10,411,3
0.2,0.1,1,0.9,10,10,411,3
0.5,0.1,1,0.9,10,10,411,3
0.2,0.5,1,0.9,10,10,411,3
0.5,0.5,1,0.9,10,10,411,3
0.2,0.9,1,0.9,10,10,411,3
0.5,0.9,1,0.9,10,10,411,3
0.2,0.1,5,0.9,10,10,411,3
0.5,0.1,5,0.9,10,10,411,3
0.2,0.5,5,0.9,10,10,411,3
0.5,0.5,5,0.9,10,10,411,3
0.2,0.9,5,0.9,10,10,411,3
0.5,0.9,5,0.9,10,10,411,3
0.2,0.1,1,0.3,10,20,411,3
0.5,0.1,1,0.3,10,20,411,3
0.2,0.5,1,0.3,10,20,411,3
0.5,0.5,1,0.3,10,20,411,3
0.2,0.9,1,0.3,10,20,411,3
0.5,0.9,1,0.3,10,20,411,3
0.2,0.1,5,0.3,10,20,411,3
0.5,0.1,5,0.3,10,20,411,3
0.2,0.5,5,0.3,10,20,411,3
0.5,0.5,5,0.3,10,20,411,3
0.2,0.9,5,0.3,10,20,411,3
0.5,0.9,5,0.3,10,20,411,3
0.2,0.1,1,0.9,10,20,411,3
0.5,0.1,1,0.9,10,20,411,3
0.2,0.5,1,0.9,10,20,411,3
0.5,0.5,1,0.9,10,20,411,3
0.2,0.9,1,0.9,10,20,411,3
0.5,0.9,1,0.9,10,20,411,3
0.2,0.1,5,0.9,10,20,411,3
0.5,0.1,5,0.9,10,20,411,3
0.2,0.5,5,0.9,10,20,411,3
0.5,0.5,5,0.9,10,20,411,3
0.2,0.9,5,0.9,10,20,411,3
0.5,0.9,5,0.9,10,20,411,3
0.2,0.1,1,0.3,10,10,411,4
0.5,0.1,1,0.3,10,10,411,4
0.2,0.5,1,0.3,10,10,411,4
0.5,0.5,1,0.3,10,10,411,4
0.2,0.9,1,0.3,10,10,411,4
0.5,0.9,1,0.3,10,10,411,4
0.2,0.1,5,0.3,10,10,411,4
0.5,0.1,5,0.3,10,10,411,4
0.2,0.5,5,0.3,10,10,411,4
0.5,0.5,5,0.3,10,10,411,4
0.2,0.9,5,0.3,10,10,411,4
0.5,0.9,5,0.3,10,10,411,4
0.2,0.1,1,0.9,10,10,411,4
0.5,0.1,1,0.9,10,10,411,4
0.2,0.5,1,0.9,10,10,411,4
0.5,0.5,1,0.9,10,10,411,4
0.2,0.9,1,0.9,10,10,411,4
0.5,0.9,1,0.9,10,10,411,4
0.2,0.1,5,0.9,10,10,411,4
0.5,0.1,5,0.9,10,10,411,4
0.2,0.5,5,0.9,10,10,411,4
0.5,0.5,5,0.9,10,10,411,4
0.2,0.9,5,0.9,10,10,411,4
0.5,0.9,5,0.9,10,10,411,4
0.2,0.1,1,0.3,10,20,411,4
0.5,0.1,1,0.3,10,20,411,4
0.2,0.5,1,0.3,10,20,411,4
0.5,0.5,1,0.3,10,20,411,4
0.2,0.9,1,0.3,10,20,411,4
0.5,0.9,1,0.3,10,20,411,4
0.2,0.1,5,0.3,10,20,411,4
0.5,0.1,5,0.3,10,20,411,4
0.2,0.5,5,0.3,10,20,411,4
0.5,0.5,5,0.3,10,20,411,4
0.2,0.9,5,0.3,10,20,411,4
0.5,0.9,5,0.3,10,20,411,4
0.2,0.1,1,0.9,10,20,411,4
0.5,0.1,1,0.9,10,20,411,4
0.2,0.5,1,0.9,10,20,411,4
0.5,0.5,1,0.9,10,20,411,4
0.2,0.9,1,0.9,10,20,411,4
0.5,0.9,1,0.9,10,20,411,4
0.2,0.1,5,0.9,10,20,411,4
0.5,0.1,5,0.9,10,20,411,4
0.2,0.5,5,0.9,10,20,411,4
0.5,0.5,5,0.9,10,20,411,4
0.2,0.9,5,0.9,10,20,411,4
0.5,0.9,5,0.9,10,20,411,4
0.2,0.1,1,0.3,10,10,411,5
0.5,0.1,1,0.3,10,10,411,5
0.2,0.5,1,0.3,10,10,411,5
0.5,0.5,1,0.3,10,10,411,5
0.2,0.9,1,0.3,10,10,411,5
0.5,0.9,1,0.3,10,10,411,5
0.2,0.1,5,0.3,10,10,411,5
0.5,0.1,5,0.3,10,10,411,5
0.2,0.5,5,0.3,10,10,411,5
0.5,0.5,5,0.3,10,10,411,5
0.2,0.9,5,0.3,10,10,411,5
0.5,0.9,5,0.3,10,10,411,5
0.2,0.1,1,0.9,10,10,411,5
0.5,0.1,1,0.9,10,10,411,5
0.2,0.5,1,0.9,10,10,411,5
0.5,0.5,1,0.9,10,10,411,5
0.2,0.9,1,0.9,10,10,411,5
0.5,0.9,1,0.9,10,10,411,5
0.2,0.1,5,0.9,10,10,411,5
0.5,0.1,5,0.9,10,10,411,5
0.2,0.5,5,0.9,10,10,411,5
0.5,0.5,5,0.9,10,10,411,5
0.2,0.9,5,0.9,10,10,411,5
0.5,0.9,5,0.9,10,10,411,5
0.2,0.1,1,0.3,10,20,411,5
0.5,0.1,1,0.3,10,20,411,5
0.2,0.5,1,0.3,10,20,411,5
0.5,0.5,1,0.3,10,20,411,5
0.2,0.9,1,0.3,10,20,411,5
0.5,0.9,1,0.3,10,20,411,5
0.2,0.1,5,0.3,10,20,411,5
0.5,0.1,5,0.3,10,20,411,5
0.2,0.5,5,0.3,10,20,411,5
0.5,0.5,5,0.3,10,20,411,5
0.2,0.9,5,0.3,10,20,411,5
0.5,0.9,5,0.3,10,20,411,5
0.2,0.1,1,0.9,10,20,411,5
0.5,0.1,1,0.9,10,20,411,5
0.2,0.5,1,0.9,10,20,411,5
0.5,0.5,1,0.9,10,20,411,5
0.2,0.9,1,0.9,10,20,411,5
0.5,0.9,1,0.9,10,20,411,5
0.2,0.1,5,0.9,10,20,411,5
0.5,0.1,5,0.9,10,20,411,5
0.2,0.5,5,0.9,10,20,411,5
0.5,0.5,5,0.9,10,20,411,5
0.2,0.9,5,0.9,10,20,411,5
0.5,0.9,5,0.9,10,20,411,5
0.2,0.1,1,0.3,10,10,411,6
0.5,0.1,1,0.3,10,10,411,6
0.2,0.5,1,0.3,10,10,411,6
0.5,0.5,1,0.3,10,10,411,6
0.2,0.9,1,0.3,10,10,411,6
0.5,0.9,1,0.3,10,10,411,6
0.2,0.1,5,0.3,10,10,411,6
0.5,0.1,5,0.3,10,10,411,6
0.2,0.5,5,0.3,10,10,411,6
0.5,0.5,5,0.3,10,10,411,6
0.2,0.9,5,0.3,10,10,411,6
0.5,0.9,5,0.3,10,10,411,6
0.2,0.1,1,0.9,10,10,411,6
0.5,0.1,1,0.9,10,10,411,6
0.2,0.5,1,0.9,10,10,411,6
0.5,0.5,1,0.9,10,10,411,6
0.2,0.9,1,0.9,10,10,411,6
0.5,0.9,1,0.9,10,10,411,6
0.2,0.1,5,0.9,10,10,411,6
0.5,0.1,5,0.9,10,10,411,6
0.2,0.5,5,0.9,10,10,411,6
0.5,0.5,5,0.9,10,10,411,6
0.2,0.9,5,0.9,10,10,411,6
0.5,0.9,5,0.9,10,10,411,6
0.2,0.1,1,0.3,10,20,411,6
0.5,0.1,1,0.3,10,20,411,6
0.2,0.5,1,0.3,10,20,411,6
0.5,0.5,1,0.3,10,20,411,6
0.2,0.9,1,0.3,10,20,411,6
0.5,0.9,1,0.3,10,20,411,6
0.2,0.1,5,0.3,10,20,411,6
0.5,0.1,5,0.3,10,20,411,6
0.2,0.5,5,0.3,10,20,411,6
0.5,0.5,5,0.3,10,20,411,6
0.2,0.9,5,0.3,10,20,411,6
0.5,0.9,5,0.3,10,20,411,6
0.2,0.1,1,0.9,10,20,411,6
0.5,0.1,1,0.9,10,20,411,6
0.2,0.5,1,0.9,10,20,411,6
0.5,0.5,1,0.9,10,20,411,6
0.2,0.9,1,0.9,10,20,411,6
0.5,0.9,1,0.9,10,20,411,6
0.2,0.1,5,0.9,10,20,411,6
0.5,0.1,5,0.9,10,20,411,6
0.2,0.5,5,0.9,10,20,411,6
0.5,0.5,5,0.9,10,20,411,6
0.2,0.9,5,0.9,10,20,411,6
0.5,0.9,5,0.9,10,20,411,6
0.2,0.1,1,0.3,10,10,411,7
0.5,0.1,1,0.3,10,10,411,7
0.2,0.5,1,0.3,10,10,411,7
0.5,0.5,1,0.3,10,10,411,7
0.2,0.9,1,0.3,10,10,411,7
0.5,0.9,1,0.3,10,10,411,7
0.2,0.1,5,0.3,10,10,411,7
0.5,0.1,5,0.3,10,10,411,7
0.2,0.5,5,0.3,10,10,411,7
0.5,0.5,5,0.3,10,10,411,7
0.2,0.9,5,0.3,10,10,411,7
0.5,0.9,5,0.3,10,10,411,7
0.2,0.1,1,0.9,10,10,411,7
0.5,0.1,1,0.9,10,10,411,7
0.2,0.5,1,0.9,10,10,411,7
0.5,0.5,1,0.9,10,10,411,7
0.2,0.9,1,0.9,10,10,411,7
0.5,0.9,1,0.9,10,10,411,7
0.2,0.1,5,0.9,10,10,411,7
0.5,0.1,5,0.9,10,10,411,7
0.2,0.5,5,0.9,10,10,411,7
0.5,0.5,5,0.9,10,10,411,7
0.2,0.9,5,0.9,10,10,411,7
0.5,0.9,5,0.9,10,10,411,7
0.2,0.1,1,0.3,10,20,411,7
0.5,0.1,1,0.3,10,20,411,7
0.2,0.5,1,0.3,10,20,411,7
0.5,0.5,1,0.3,10,20,411,7
0.2,0.9,1,0.3,10,20,411,7
0.5,0.9,1,0.3,10,20,411,7
0.2,0.1,5,0.3,10,20,411,7
0.5,0.1,5,0.3,10,20,411,7
0.2,0.5,5,0.3,10,20,411,7
0.5,0.5,5,0.3,10,20,411,7
0.2,0.9,5,0.3,10,20,411,7
0.5,0.9,5,0.3,10,20,411,7
0.2,0.1,1,0.9,10,20,411,7
0.5,0.1,1,0.9,10,20,411,7
0.2,0.5,1,0.9,10,20,411,7
0.5,0.5,1,0.9,10,20,411,7
0.2,0.9,1,0.9,10,20,411,7
0.5,0.9,1,0.9,10,20,411,7
0.2,0.1,5,0.9,10,20,411,7
0.5,0.1,5,0.9,10,20,411,7
0.2,0.5,5,0.9,10,20,411,7
0.5,0.5,5,0.9,10,20,411,7
0.2,0.9,5,0.9,10,20,411,7
0.5,0.9,5,0.9,10,20,411,7
0.2,0.1,1,0.3,10,10,411,8
0.5,0.1,1,0.3,10,10,411,8
0.2,0.5,1,0.3,10,10,411,8
0.5,0.5,1,0.3,10,10,411,8
0.2,0.9,1,0.3,10,10,411,8
0.5,0.9,1,0.3,10,10,411,8
0.2,0.1,5,0.3,10,10,411,8
0.5,0.1,5,0.3,10,10,411,8
0.2,0.5,5,0.3,10,10,411,8
0.5,0.5,5,0.3,10,10,411,8
0.2,0.9,5,0.3,10,10,411,8
0.5,0.9,5,0.3,10,10,411,8
0.2,0.1,1,0.9,10,10,411,8
0.5,0.1,1,0.9,10,10,411,8
0.2,0.5,1,0.9,10,10,411,8
0.5,0.5,1,0.9,10,10,411,8
0.2,0.9,1,0.9,10,10,411,8
0.5,0.9,1,0.9,10,10,411,8
0.2,0.1,5,0.9,10,10,411,8
0.5,0.1,5,0.9,10,10,411,8
0.2,0.5,5,0.9,10,10,411,8
0.5,0.5,5,0.9,10,10,411,8
0.2,0.9,5,0.9,10,10,411,8
0.5,0.9,5,0.9,10,10,411,8
0.2,0.1,1,0.3,10,20,411,8
0.5,0.1,1,0.3,10,20,411,8
0.2,0.5,1,0.3,10,20,411,8
0.5,0.5,1,0.3,10,20,411,8
0.2,0.9,1,0.3,10,20,411,8
0.5,0.9,1,0.3,10,20,411,8
0.2,0.1,5,0.3,10,20,411,8
0.5,0.1,5,0.3,10,20,411,8
0.2,0.5,5,0.3,10,20,411,8
0.5,0.5,5,0.3,10,20,411,8
0.2,0.9,5,0.3,10,20,411,8
0.5,0.9,5,0.3,10,20,411,8
0.2,0.1,1,0.9,10,20,411,8
0.5,0.1,1,0.9,10,20,411,8
0.2,0.5,1,0.9,10,20,411,8
0.5,0.5,1,0.9,10,20,411,8
0.2,0.9,1,0.9,10,20,411,8
0.5,0.9,1,0.9,10,20,411,8
0.2,0.1,5,0.9,10,20,411,8
0.5,0.1,5,0.9,10,20,411,8
0.2,0.5,5,0.9,10,20,411,8
0.5,0.5,5,0.9,10,20,411,8
0.2,0.9,5,0.9,10,20,411,8
0.5,0.9,5,0.9,10,20,411,8
0.2,0.1,1,0.3,10,10,411,9
0.5,0.1,1,0.3,10,10,411,9
0.2,0.5,1,0.3,10,10,411,9
0.5,0.5,1,0.3,10,10,411,9
0.2,0.9,1,0.3,10,10,411,9
0.5,0.9,1,0.3,10,10,411,9
0.2,0.1,5,0.3,10,10,411,9
0.5,0.1,5,0.3,10,10,411,9
0.2,0.5,5,0.3,10,10,411,9
0.5,0.5,5,0.3,10,10,411,9
0.2,0.9,5,0.3,10,10,411,9
0.5,0.9,5,0.3,10,10,411,9
0.2,0.1,1,0.9,10,10,411,9
0.5,0.1,1,0.9,10,10,411,9
0.2,0.5,1,0.9,10,10,411,9
0.5,0.5,1,0.9,10,10,411,9
0.2,0.9,1,0.9,10,10,411,9
0.5,0.9,1,0.9,10,10,411,9
0.2,0.1,5,0.9,10,10,411,9
0.5,0.1,5,0.9,10,10,411,9
0.2,0.5,5,0.9,10,10,411,9
0.5,0.5,5,0.9,10,10,411,9
0.2,0.9,5,0.9,10,10,411,9
0.5,0.9,5,0.9,10,10,411,9
0.2,0.1,1,0.3,10,20,411,9
0.5,0.1,1,0.3,10,20,411,9
0.2,0.5,1,0.3,10,20,411,9
0.5,0.5,1,0.3,10,20,411,9
0.2,0.9,1,0.3,10,20,411,9
0.5,0.9,1,0.3,10,20,411,9
0.2,0.1,5,0.3,10,20,411,9
0.5,0.1,5,0.3,10,20,411,9
0.2,0.5,5,0.3,10,20,411,9
0.5,0.5,5,0.3,10,20,411,9
0.2,0.9,5,0.3,10,20,411,9
0.5,0.9,5,0.3,10,20,411,9
0.2,0.1,1,0.9,10,20,411,9
0.5,0.1,1,0.9,10,20,411,9
0.2,0.5,1,0.9,10,20,411,9
0.5,0.5,1,0.9,10,20,411,9
0.2,0.9,1,0.9,10,20,411,9
0.5,0.9,1,0.9,10,20,411,9
0.2,0.1,5,0.9,10,20,411,9
0.5,0.1,5,0.9,10,20,411,9
0.2,0.5,5,0.9,10,20,411,9
0.5,0.5,5,0.9,10,20,411,9
0.2,0.9,5,0.9,10,20,411,9
0.5,0.9,5,0.9,10,20,411,9
0.2,0.1,1,0.3,10,10,411,10
0.5,0.1,1,0.3,10,10,411,10
0.2,0.5,1,0.3,10,10,411,10
0.5,0.5,1,0.3,10,10,411,10
0.2,0.9,1,0.3,10,10,411,10
0.5,0.9,1,0.3,10,10,411,10
0.2,0.1,5,0.3,10,10,411,10
0.5,0.1,5,0.3,10,10,411,10
0.2,0.5,5,0.3,10,10,411,10
0.5,0.5,5,0.3,10,10,411,10
0.2,0.9,5,0.3,10,10,411,10
0.5,0.9,5,0.3,10,10,411,10
0.2,0.1,1,0.9,10,10,411,10
0.5,0.1,1,0.9,10,10,411,10
0.2,0.5,1,0.9,10,10,411,10
0.5,0.5,1,0.9,10,10,411,10
0.2,0.9,1,0.9,10,10,411,10
0.5,0.9,1,0.9,10,10,411,10
0.2,0.1,5,0.9,10,10,411,10
0.5,0.1,5,0.9,10,10,411,10
0.2,0.5,5,0.9,10,10,411,10
0.5,0.5,5,0.9,10,10,411,10
0.2,0.9,5,0.9,10,10,411,10
0.5,0.9,5,0.9,10,10,411,10
0.2,0.1,1,0.3,10,20,411,10
0.5,0.1,1,0.3,10,20,411,10
0.2,0.5,1,0.3,10,20,411,10
0.5,0.5,1,0.3,10,20,411,10
0.2,0.9,1,0.3,10,20,411,10
0.5,0.9,1,0.3,10,20,411,10
0.2,0.1,5,0.3,10,20,411,10
0.5,0.1,5,0.3,10,20,411,10
0.2,0.5,5,0.3,10,20,411,10
0.5,0.5,5,0.3,10,20,411,10
0.2,0.9,5,0.3,10,20,411,10
0.5,0.9,5,0.3,10,20,411,10
0.2,0.1,1,0.9,10,20,411,10
0.5,0.1,1,0.9,10,20,411,10
0.2,0.5,1,0.9,10,20,411,10
0.5,0.5,1,0.9,10,20,411,10
0.2,0.9,1,0.9,10,20,411,10
0.5,0.9,1,0.9,10,20,411,10
0.2,0.1,5,0.9,10,20,411,10
0.5,0.1,5,0.9,10,20,411,10
0.2,0.5,5,0.9,10,20,411,10
0.5,0.5,5,0.9,10,20,411,10
0.2,0.9,5,0.9,10,20,411,10
0.5,0.9,5,0.9,10,20,411,10
0.2,0.1,1,0.3,10,10,411,11
0.5,0.1,1,0.3,10,10,411,11
0.2,0.5,1,0.3,10,10,411,11
0.5,0.5,1,0.3,10,10,411,11
0.2,0.9,1,0.3,10,10,411,11
0.5,0.9,1,0.3,10,10,411,11
0.2,0.1,5,0.3,10,10,411,11
0.5,0.1,5,0.3,10,10,411,11
0.2,0.5,5,0.3,10,10,411,11
0.5,0.5,5,0.3,10,10,411,11
0.2,0.9,5,0.3,10,10,411,11
0.5,0.9,5,0.3,10,10,411,11
0.2,0.1,1,0.9,10,10,411,11
0.5,0.1,1,0.9,10,10,411,11
0.2,0.5,1,0.9,10,10,411,11
0.5,0.5,1,0.9,10,10,411,11
0.2,0.9,1,0.9,10,10,411,11
0.5,0.9,1,0.9,10,10,411,11
0.2,0.1,5,0.9,10,10,411,11
0.5,0.1,5,0.9,10,10,411,11
0.2,0.5,5,0.9,10,10,411,11
0.5,0.5,5,0.9,10,10,411,11
0.2,0.9,5,0.9,10,10,411,11
0.5,0.9,5,0.9,10,10,411,11
0.2,0.1,1,0.3,10,20,411,11
0.5,0.1,1,0.3,10,20,411,11
0.2,0.5,1,0.3,10,20,411,11
0.5,0.5,1,0.3,10,20,411,11
0.2,0.9,1,0.3,10,20,411,11
0.5,0.9,1,0.3,10,20,411,11
0.2,0.1,5,0.3,10,20,411,11
0.5,0.1,5,0.3,10,20,411,11
0.2,0.5,5,0.3,10,20,411,11
0.5,0.5,5,0.3,10,20,411,11
0.2,0.9,5,0.3,10,20,411,11
0.5,0.9,5,0.3,10,20,411,11
0.2,0.1,1,0.9,10,20,411,11
0.5,0.1,1,0.9,10,20,411,11
0.2,0.5,1,0.9,10,20,411,11
0.5,0.5,1,0.9,10,20,411,11
0.2,0.9,1,0.9,10,20,411,11
0.5,0.9,1,0.9,10,20,411,11
0.2,0.1,5,0.9,10,20,411,11
0.5,0.1,5,0.9,10,20,411,11
0.2,0.5,5,0.9,10,20,411,11
0.5,0.5,5,0.9,10,20,411,11
0.2,0.9,5,0.9,10,20,411,11
0.5,0.9,5,0.9,10,20,411,11
0.2,0.1,1,0.3,10,10,411,12
0.5,0.1,1,0.3,10,10,411,12
0.2,0.5,1,0.3,10,10,411,12
0.5,0.5,1,0.3,10,10,411,12
0.2,0.9,1,0.3,10,10,411,12
0.5,0.9,1,0.3,10,10,411,12
0.2,0.1,5,0.3,10,10,411,12
0.5,0.1,5,0.3,10,10,411,12
0.2,0.5,5,0.3,10,10,411,12
0.5,0.5,5,0.3,10,10,411,12
0.2,0.9,5,0.3,10,10,411,12
0.5,0.9,5,0.3,10,10,411,12
0.2,0.1,1,0.9,10,10,411,12
0.5,0.1,1,0.9,10,10,411,12
0.2,0.5,1,0.9,10,10,411,12
0.5,0.5,1,0.9,10,10,411,12
0.2,0.9,1,0.9,10,10,411,12
0.5,0.9,1,0.9,10,10,411,12
0.2,0.1,5,0.9,10,10,411,12
0.5,0.1,5,0.9,10,10,411,12
0.2,0.5,5,0.9,10,10,411,12
0.5,0.5,5,0.9,10,10,411,12
0.2,0.9,5,0.9,10,10,411,12
0.5,0.9,5,0.9,10,10,411,12
0.2,0.1,1,0.3,10,20,411,12
0.5,0.1,1,0.3,10,20,411,12
0.2,0.5,1,0.3,10,20,411,12
0.5,0.5,1,0.3,10,20,411,12
0.2,0.9,1,0.3,10,20,411,12
0.5,0.9,1,0.3,10,20,411,12
0.2,0.1,5,0.3,10,20,411,12
0.5,0.1,5,0.3,10,20,411,12
0.2,0.5,5,0.3,10,20,411,12
0.5,0.5,5,0.3,10,20,411,12
0.2,0.9,5,0.3,10,20,411,12
0.5,0.9,5,0.3,10,20,411,12
0.2,0.1,1,0.9,10,20,411,12
0.5,0.1,1,0.9,10,20,411,12
0.2,0.5,1,0.9,10,20,411,12
0.5,0.5,1,0.9,10,20,411,12
0.2,0.9,1,0.9,10,20,411,12
0.5,0.9,1,0.9,10,20,411,12
0.2,0.1,5,0.9,10,20,411,12
0.5,0.1,5,0.9,10,20,411,12
0.2,0.5,5,0.9,10,20,411,12
0.5,0.5,5,0.9,10,20,411,12
0.2,0.9,5,0.9,10,20,411,12
0.5,0.9,5,0.9,10,20,411,12
0.2,0.1,1,0.3,10,10,411,13
0.5,0.1,1,0.3,10,10,411,13
0.2,0.5,1,0.3,10,10,411,13
0.5,0.5,1,0.3,10,10,411,13
0.2,0.9,1,0.3,10,10,411,13
0.5,0.9,1,0.3,10,10,411,13
0.2,0.1,5,0.3,10,10,411,13
0.5,0.1,5,0.3,10,10,411,13
0.2,0.5,5,0.3,10,10,411,13
0.5,0.5,5,0.3,10,10,411,13
0.2,0.9,5,0.3,10,10,411,13
0.5,0.9,5,0.3,10,10,411,13
0.2,0.1,1,0.9,10,10,411,13
0.5,0.1,1,0.9,10,10,411,13
0.2,0.5,1,0.9,10,10,411,13
0.5,0.5,1,0.9,10,10,411,13
0.2,0.9,1,0.9,10,10,411,13
0.5,0.9,1,0.9,10,10,411,13
0.2,0.1,5,0.9,10,10,411,13
0.5,0.1,5,0.9,10,10,411,13
0.2,0.5,5,0.9,10,10,411,13
0.5,0.5,5,0.9,10,10,411,13
0.2,0.9,5,0.9,10,10,411,13
0.5,0.9,5,0.9,10,10,411,13
0.2,0.1,1,0.3,10,20,411,13
0.5,0.1,1,0.3,10,20,411,13
0.2,0.5,1,0.3,10,20,411,13
0.5,0.5,1,0.3,10,20,411,13
0.2,0.9,1,0.3,10,20,411,13
0.5,0.9,1,0.3,10,20,411,13
0.2,0.1,5,0.3,10,20,411,13
0.5,0.1,5,0.3,10,20,411,13
0.2,0.5,5,0.3,10,20,411,13
0.5,0.5,5,0.3,10,20,411,13
0.2,0.9,5,0.3,10,20,411,13
0.5,0.9,5,0.3,10,20,411,13
0.2,0.1,1,0.9,10,20,411,13
0.5,0.1,1,0.9,10,20,411,13
0.2,0.5,1,0.9,10,20,411,13
0.5,0.5,1,0.9,10,20,411,13
0.2,0.9,1,0.9,10,20,411,13
0.5,0.9,1,0.9,10,20,411,13
0.2,0.1,5,0.9,10,20,411,13
0.5,0.1,5,0.9,10,20,411,13
0.2,0.5,5,0.9,10,20,411,13
0.5,0.5,5,0.9,10,20,411,13
0.2,0.9,5,0.9,10,20,411,13
0.5,0.9,5,0.9,10,20,411,13
0.2,0.1,1,0.3,10,10,411,14
0.5,0.1,1,0.3,10,10,411,14
0.2,0.5,1,0.3,10,10,411,14
0.5,0.5,1,0.3,10,10,411,14
0.2,0.9,1,0.3,10,10,411,14
0.5,0.9,1,0.3,10,10,411,14
0.2,0.1,5,0.3,10,10,411,14
0.5,0.1,5,0.3,10,10,411,14
0.2,0.5,5,0.3,10,10,411,14
