alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,5,0.9,10,10,635,2
0.2,0.9,5,0.9,10,10,635,2
0.5,0.9,5,0.9,10,10,635,2
0.2,0.1,1,0.3,10,20,635,2
0.5,0.1,1,0.3,10,20,635,2
0.2,0.5,1,0.3,10,20,635,2
0.5,0.5,1,0.3,10,20,635,2
0.2,0.9,1,0.3,10,20,635,2
0.5,0.9,1,0.3,10,20,635,2
0.2,0.1,5,0.3,10,20,635,2
0.5,0.1,5,0.3,10,20,635,2
0.2,0.5,5,0.3,10,20,635,2
0.5,0.5,5,0.3,10,20,635,2
0.2,0.9,5,0.3,10,20,635,2
0.5,0.9,5,0.3,10,20,635,2
0.2,0.1,1,0.9,10,20,635,2
0.5,0.1,1,0.9,10,20,635,2
0.2,0.5,1,0.9,10,20,635,2
0.5,0.5,1,0.9,10,20,635,2
0.2,0.9,1,0.9,10,20,635,2
0.5,0.9,1,0.9,10,20,635,2
0.2,0.1,5,0.9,10,20,635,2
0.5,0.1,5,0.9,10,20,635,2
0.2,0.5,5,0.9,10,20,635,2
0.5,0.5,5,0.9,10,20,635,2
0.2,0.9,5,0.9,10,20,635,2
0.5,0.9,5,0.9,10,20,635,2
0.2,0.1,1,0.3,10,10,635,3
0.5,0.1,1,0.3,10,10,635,3
0.2,0.5,1,0.3,10,10,635,3
0.5,0.5,1,0.3,10,10,635,3
0.2,0.9,1,0.3,10,10,635,3
0.5,0.9,1,0.3,10,10,635,3
0.2,0.1,5,0.3,10,10,635,3
0.5,0.1,5,0.3,10,10,635,3
0.2,0.5,5,0.3,10,10,635,3
0.5,0.5,5,0.3,10,10,635,3
0.2,0.9,5,0.3,10,10,635,3
0.5,0.9,5,0.3,10,10,635,3
0.2,0.1,1,0.9,10,10,635,3
0.5,0.1,1,0.9,10,10,635,3
0.2,0.5,1,0.9,10,10,635,3
0.5,0.5,1,0.9,10,10,635,3
0.2,0.9,1,0.9,10,10,635,3
0.5,0.9,1,0.9,10,10,635,3
0.2,0.1,5,0.9,10,10,635,3
0.5,0.1,5,0.9,10,10,635,3
0.2,0.5,5,0.9,10,10,635,3
0.5,0.5,5,0.9,10,10,635,3
0.2,0.9,5,0.9,10,10,635,3
0.5,0.9,5,0.9,10,10,635,3
0.2,0.1,1,0.3,10,20,635,3
0.5,0.1,1,0.3,10,20,635,3
0.2,0.5,1,0.3,10,20,635,3
0.5,0.5,1,0.3,10,20,635,3
0.2,0.9,1,0.3,10,20,635,3
0.5,0.9,1,0.3,10,20,635,3
0.2,0.1,5,0.3,10,20,635,3
0.5,0.1,5,0.3,10,20,635,3
0.2,0.5,5,0.3,10,20,635,3
0.5,0.5,5,0.3,10,20,635,3
0.2,0.9,5,0.3,10,20,635,3
0.5,0.9,5,0.3,10,20,635,3
0.2,0.1,1,0.9,10,20,635,3
0.5,0.1,1,0.9,10,20,635,3
0.2,0.5,1,0.9,10,20,635,3
0.5,0.5,1,0.9,10,20,635,3
0.2,0.9,1,0.9,10,20,635,3
0.5,0.9,1,0.9,10,20,635,3
0.2,0.1,5,0.9,10,20,635,3
0.5,0.1,5,0.9,10,20,635,3
0.2,0.5,5,0.9,10,20,635,3
0.5,0.5,5,0.9,10,20,635,3
0.2,0.9,5,0.9,10,20,635,3
0.5,0.9,5,0.9,10,20,635,3
0.2,0.1,1,0.3,10,10,635,4
0.5,0.1,1,0.3,10,10,635,4
0.2,0.5,1,0.3,10,10,635,4
0.5,0.5,1,0.3,10,10,635,4
0.2,0.9,1,0.3,10,10,635,4
0.5,0.9,1,0.3,10,10,635,4
0.2,0.1,5,0.3,10,10,635,4
0.5,0.1,5,0.3,10,10,635,4
0.2,0.5,5,0.3,10,10,635,4
0.5,0.5,5,0.3,10,10,635,4
0.2,0.9,5,0.3,10,10,635,4
0.5,0.9,5,0.3,10,10,635,4
0.2,0.1,1,0.9,10,10,635,4
0.5,0.1,1,0.9,10,10,635,4
0.2,0.5,1,0.9,10,10,635,4
0.5,0.5,1,0.9,10,10,635,4
0.2,0.9,1,0.9,10,10,635,4
0.5,0.9,1,0.9,10,10,635,4
0.2,0.1,5,0.9,10,10,635,4
0.5,0.1,5,0.9,10,10,635,4
0.2,0.5,5,0.9,10,10,635,4
0.5,0.5,5,0.9,10,10,635,4
0.2,0.9,5,0.9,10,10,635,4
0.5,0.9,5,0.9,10,10,635,4
0.2,0.1,1,0.3,10,20,635,4
0.5,0.1,1,0.3,10,20,635,4
0.2,0.5,1,0.3,10,20,635,4
0.5,0.5,1,0.3,10,20,635,4
0.2,0.9,1,0.3,10,20,635,4
0.5,0.9,1,0.3,10,20,635,4
0.2,0.1,5,0.3,10,20,635,4
0.5,0.1,5,0.3,10,20,635,4
0.2,0.5,5,0.3,10,20,635,4
0.5,0.5,5,0.3,10,20,635,4
0.2,0.9,5,0.3,10,20,635,4
0.5,0.9,5,0.3,10,20,635,4
0.2,0.1,1,0.9,10,20,635,4
0.5,0.1,1,0.9,10,20,635,4
0.2,0.5,1,0.9,10,20,635,4
0.5,0.5,1,0.9,10,20,635,4
0.2,0.9,1,0.9,10,20,635,4
0.5,0.9,1,0.9,10,20,635,4
0.2,0.1,5,0.9,10,20,635,4
0.5,0.1,5,0.9,10,20,635,4
0.2,0.5,5,0.9,10,20,635,4
0.5,0.5,5,0.9,10,20,635,4
0.2,0.9,5,0.9,10,20,635,4
0.5,0.9,5,0.9,10,20,635,4
0.2,0.1,1,0.3,10,10,635,5
0.5,0.1,1,0.3,10,10,635,5
0.2,0.5,1,0.3,10,10,635,5
0.5,0.5,1,0.3,10,10,635,5
0.2,0.9,1,0.3,10,10,635,5
0.5,0.9,1,0.3,10,10,635,5
0.2,0.1,5,0.3,10,10,635,5
0.5,0.1,5,0.3,10,10,635,5
0.2,0.5,5,0.3,10,10,635,5
0.5,0.5,5,0.3,10,10,635,5
0.2,0.9,5,0.3,10,10,635,5
0.5,0.9,5,0.3,10,10,635,5
0.2,0.1,1,0.9,10,10,635,5
0.5,0.1,1,0.9,10,10,635,5
0.2,0.5,1,0.9,10,10,635,5
0.5,0.5,1,0.9,10,10,635,5
0.2,0.9,1,0.9,10,10,635,5
0.5,0.9,1,0.9,10,10,635,5
0.2,0.1,5,0.9,10,10,635,5
0.5,0.1,5,0.9,10,10,635,5
0.2,0.5,5,0.9,10,10,635,5
0.5,0.5,5,0.9,10,10,635,5
0.2,0.9,5,0.9,10,10,635,5
0.5,0.9,5,0.9,10,10,635,5
0.2,0.1,1,0.3,10,20,635,5
0.5,0.1,1,0.3,10,20,635,5
0.2,0.5,1,0.3,10,20,635,5
0.5,0.5,1,0.3,10,20,635,5
0.2,0.9,1,0.3,10,20,635,5
0.5,0.9,1,0.3,10,20,635,5
0.2,0.1,5,0.3,10,20,635,5
0.5,0.1,5,0.3,10,20,635,5
0.2,0.5,5,0.3,10,20,635,5
0.5,0.5,5,0.3,10,20,635,5
0.2,0.9,5,0.3,10,20,635,5
0.5,0.9,5,0.3,10,20,635,5
0.2,0.1,1,0.9,10,20,635,5
0.5,0.1,1,0.9,10,20,635,5
0.2,0.5,1,0.9,10,20,635,5
0.5,0.5,1,0.9,10,20,635,5
0.2,0.9,1,0.9,10,20,635,5
0.5,0.9,1,0.9,10,20,635,5
0.2,0.1,5,0.9,10,20,635,5
0.5,0.1,5,0.9,10,20,635,5
0.2,0.5,5,0.9,10,20,635,5
0.5,0.5,5,0.9,10,20,635,5
0.2,0.9,5,0.9,10,20,635,5
0.5,0.9,5,0.9,10,20,635,5
0.2,0.1,1,0.3,10,10,635,6
0.5,0.1,1,0.3,10,10,635,6
0.2,0.5,1,0.3,10,10,635,6
0.5,0.5,1,0.3,10,10,635,6
0.2,0.9,1,0.3,10,10,635,6
0.5,0.9,1,0.3,10,10,635,6
0.2,0.1,5,0.3,10,10,635,6
0.5,0.1,5,0.3,10,10,635,6
0.2,0.5,5,0.3,10,10,635,6
0.5,0.5,5,0.3,10,10,635,6
0.2,0.9,5,0.3,10,10,635,6
0.5,0.9,5,0.3,10,10,635,6
0.2,0.1,1,0.9,10,10,635,6
0.5,0.1,1,0.9,10,10,635,6
0.2,0.5,1,0.9,10,10,635,6
0.5,0.5,1,0.9,10,10,635,6
0.2,0.9,1,0.9,10,10,635,6
0.5,0.9,1,0.9,10,10,635,6
0.2,0.1,5,0.9,10,10,635,6
0.5,0.1,5,0.9,10,10,635,6
0.2,0.5,5,0.9,10,10,635,6
0.5,0.5,5,0.9,10,10,635,6
0.2,0.9,5,0.9,10,10,635,6
0.5,0.9,5,0.9,10,10,635,6
0.2,0.1,1,0.3,10,20,635,6
0.5,0.1,1,0.3,10,20,635,6
0.2,0.5,1,0.3,10,20,635,6
0.5,0.5,1,0.3,10,20,635,6
0.2,0.9,1,0.3,10,20,635,6
0.5,0.9,1,0.3,10,20,635,6
0.2,0.1,5,0.3,10,20,635,6
0.5,0.1,5,0.3,10,20,635,6
0.2,0.5,5,0.3,10,20,635,6
0.5,0.5,5,0.3,10,20,635,6
0.2,0.9,5,0.3,10,20,635,6
0.5,0.9,5,0.3,10,20,635,6
0.2,0.1,1,0.9,10,20,635,6
0.5,0.1,1,0.9,10,20,635,6
0.2,0.5,1,0.9,10,20,635,6
0.5,0.5,1,0.9,10,20,635,6
0.2,0.9,1,0.9,10,20,635,6
0.5,0.9,1,0.9,10,20,635,6
0.2,0.1,5,0.9,10,20,635,6
0.5,0.1,5,0.9,10,20,635,6
0.2,0.5,5,0.9,10,20,635,6
0.5,0.5,5,0.9,10,20,635,6
0.2,0.9,5,0.9,10,20,635,6
0.5,0.9,5,0.9,10,20,635,6
0.2,0.1,1,0.3,10,10,635,7
0.5,0.1,1,0.3,10,10,635,7
0.2,0.5,1,0.3,10,10,635,7
0.5,0.5,1,0.3,10,10,635,7
0.2,0.9,1,0.3,10,10,635,7
0.5,0.9,1,0.3,10,10,635,7
0.2,0.1,5,0.3,10,10,635,7
0.5,0.1,5,0.3,10,10,635,7
0.2,0.5,5,0.3,10,10,635,7
0.5,0.5,5,0.3,10,10,635,7
0.2,0.9,5,0.3,10,10,635,7
0.5,0.9,5,0.3,10,10,635,7
0.2,0.1,1,0.9,10,10,635,7
0.5,0.1,1,0.9,10,10,635,7
0.2,0.5,1,0.9,10,10,635,7
0.5,0.5,1,0.9,10,10,635,7
0.2,0.9,1,0.9,10,10,635,7
0.5,0.9,1,0.9,10,10,635,7
0.2,0.1,5,0.9,10,10,635,7
0.5,0.1,5,0.9,10,10,635,7
0.2,0.5,5,0.9,10,10,635,7
0.5,0.5,5,0.9,10,10,635,7
0.2,0.9,5,0.9,10,10,635,7
0.5,0.9,5,0.9,10,10,635,7
0.2,0.1,1,0.3,10,20,635,7
0.5,0.1,1,0.3,10,20,635,7
0.2,0.5,1,0.3,10,20,635,7
0.5,0.5,1,0.3,10,20,635,7
0.2,0.9,1,0.3,10,20,635,7
0.5,0.9,1,0.3,10,20,635,7
0.2,0.1,5,0.3,10,20,635,7
0.5,0.1,5,0.3,10,20,635,7
0.2,0.5,5,0.3,10,20,635,7
0.5,0.5,5,0.3,10,20,635,7
0.2,0.9,5,0.3,10,20,635,7
0.5,0.9,5,0.3,10,20,635,7
0.2,0.1,1,0.9,10,20,635,7
0.5,0.1,1,0.9,10,20,635,7
0.2,0.5,1,0.9,10,20,635,7
0.5,0.5,1,0.9,10,20,635,7
0.2,0.9,1,0.9,10,20,635,7
0.5,0.9,1,0.9,10,20,635,7
0.2,0.1,5,0.9,10,20,635,7
0.5,0.1,5,0.9,10,20,635,7
0.2,0.5,5,0.9,10,20,635,7
0.5,0.5,5,0.9,10,20,635,7
0.2,0.9,5,0.9,10,20,635,7
0.5,0.9,5,0.9,10,20,635,7
0.2,0.1,1,0.3,10,10,635,8
0.5,0.1,1,0.3,10,10,635,8
0.2,0.5,1,0.3,10,10,635,8
0.5,0.5,1,0.3,10,10,635,8
0.2,0.9,1,0.3,10,10,635,8
0.5,0.9,1,0.3,10,10,635,8
0.2,0.1,5,0.3,10,10,635,8
0.5,0.1,5,0.3,10,10,635,8
0.2,0.5,5,0.3,10,10,635,8
0.5,0.5,5,0.3,10,10,635,8
0.2,0.9,5,0.3,10,10,635,8
0.5,0.9,5,0.3,10,10,635,8
0.2,0.1,1,0.9,10,10,635,8
0.5,0.1,1,0.9,10,10,635,8
0.2,0.5,1,0.9,10,10,635,8
0.5,0.5,1,0.9,10,10,635,8
0.2,0.9,1,0.9,10,10,635,8
0.5,0.9,1,0.9,10,10,635,8
0.2,0.1,5,0.9,10,10,635,8
0.5,0.1,5,0.9,10,10,635,8
0.2,0.5,5,0.9,10,10,635,8
0.5,0.5,5,0.9,10,10,635,8
0.2,0.9,5,0.9,10,10,635,8
0.5,0.9,5,0.9,10,10,635,8
0.2,0.1,1,0.3,10,20,635,8
0.5,0.1,1,0.3,10,20,635,8
0.2,0.5,1,0.3,10,20,635,8
0.5,0.5,1,0.3,10,20,635,8
0.2,0.9,1,0.3,10,20,635,8
0.5,0.9,1,0.3,10,20,635,8
0.2,0.1,5,0.3,10,20,635,8
0.5,0.1,5,0.3,10,20,635,8
0.2,0.5,5,0.3,10,20,635,8
0.5,0.5,5,0.3,10,20,635,8
0.2,0.9,5,0.3,10,20,635,8
0.5,0.9,5,0.3,10,20,635,8
0.2,0.1,1,0.9,10,20,635,8
0.5,0.1,1,0.9,10,20,635,8
0.2,0.5,1,0.9,10,20,635,8
0.5,0.5,1,0.9,10,20,635,8
0.2,0.9,1,0.9,10,20,635,8
0.5,0.9,1,0.9,10,20,635,8
0.2,0.1,5,0.9,10,20,635,8
0.5,0.1,5,0.9,10,20,635,8
0.2,0.5,5,0.9,10,20,635,8
0.5,0.5,5,0.9,10,20,635,8
0.2,0.9,5,0.9,10,20,635,8
0.5,0.9,5,0.9,10,20,635,8
0.2,0.1,1,0.3,10,10,635,9
0.5,0.1,1,0.3,10,10,635,9
0.2,0.5,1,0.3,10,10,635,9
0.5,0.5,1,0.3,10,10,635,9
0.2,0.9,1,0.3,10,10,635,9
0.5,0.9,1,0.3,10,10,635,9
0.2,0.1,5,0.3,10,10,635,9
0.5,0.1,5,0.3,10,10,635,9
0.2,0.5,5,0.3,10,10,635,9
0.5,0.5,5,0.3,10,10,635,9
0.2,0.9,5,0.3,10,10,635,9
0.5,0.9,5,0.3,10,10,635,9
0.2,0.1,1,0.9,10,10,635,9
0.5,0.1,1,0.9,10,10,635,9
0.2,0.5,1,0.9,10,10,635,9
0.5,0.5,1,0.9,10,10,635,9
0.2,0.9,1,0.9,10,10,635,9
0.5,0.9,1,0.9,10,10,635,9
0.2,0.1,5,0.9,10,10,635,9
0.5,0.1,5,0.9,10,10,635,9
0.2,0.5,5,0.9,10,10,635,9
0.5,0.5,5,0.9,10,10,635,9
0.2,0.9,5,0.9,10,10,635,9
0.5,0.9,5,0.9,10,10,635,9
0.2,0.1,1,0.3,10,20,635,9
0.5,0.1,1,0.3,10,20,635,9
0.2,0.5,1,0.3,10,20,635,9
0.5,0.5,1,0.3,10,20,635,9
0.2,0.9,1,0.3,10,20,635,9
0.5,0.9,1,0.3,10,20,635,9
0.2,0.1,5,0.3,10,20,635,9
0.5,0.1,5,0.3,10,20,635,9
0.2,0.5,5,0.3,10,20,635,9
0.5,0.5,5,0.3,10,20,635,9
0.2,0.9,5,0.3,10,20,635,9
0.5,0.9,5,0.3,10,20,635,9
0.2,0.1,1,0.9,10,20,635,9
0.5,0.1,1,0.9,10,20,635,9
0.2,0.5,1,0.9,10,20,635,9
0.5,0.5,1,0.9,10,20,635,9
0.2,0.9,1,0.9,10,20,635,9
0.5,0.9,1,0.9,10,20,635,9
0.2,0.1,5,0.9,10,20,635,9
0.5,0.1,5,0.9,10,20,635,9
0.2,0.5,5,0.9,10,20,635,9
0.5,0.5,5,0.9,10,20,635,9
0.2,0.9,5,0.9,10,20,635,9
0.5,0.9,5,0.9,10,20,635,9
0.2,0.1,1,0.3,10,10,635,10
0.5,0.1,1,0.3,10,10,635,10
0.2,0.5,1,0.3,10,10,635,10
0.5,0.5,1,0.3,10,10,635,10
0.2,0.9,1,0.3,10,10,635,10
0.5,0.9,1,0.3,10,10,635,10
0.2,0.1,5,0.3,10,10,635,10
0.5,0.1,5,0.3,10,10,635,10
0.2,0.5,5,0.3,10,10,635,10
0.5,0.5,5,0.3,10,10,635,10
0.2,0.9,5,0.3,10,10,635,10
0.5,0.9,5,0.3,10,10,635,10
0.2,0.1,1,0.9,10,10,635,10
0.5,0.1,1,0.9,10,10,635,10
0.2,0.5,1,0.9,10,10,635,10
0.5,0.5,1,0.9,10,10,635,10
0.2,0.9,1,0.9,10,10,635,10
0.5,0.9,1,0.9,10,10,635,10
0.2,0.1,5,0.9,10,10,635,10
0.5,0.1,5,0.9,10,10,635,10
0.2,0.5,5,0.9,10,10,635,10
0.5,0.5,5,0.9,10,10,635,10
0.2,0.9,5,0.9,10,10,635,10
0.5,0.9,5,0.9,10,10,635,10
0.2,0.1,1,0.3,10,20,635,10
0.5,0.1,1,0.3,10,20,635,10
0.2,0.5,1,0.3,10,20,635,10
0.5,0.5,1,0.3,10,20,635,10
0.2,0.9,1,0.3,10,20,635,10
0.5,0.9,1,0.3,10,20,635,10
0.2,0.1,5,0.3,10,20,635,10
0.5,0.1,5,0.3,10,20,635,10
0.2,0.5,5,0.3,10,20,635,10
0.5,0.5,5,0.3,10,20,635,10
0.2,0.9,5,0.3,10,20,635,10
0.5,0.9,5,0.3,10,20,635,10
0.2,0.1,1,0.9,10,20,635,10
0.5,0.1,1,0.9,10,20,635,10
0.2,0.5,1,0.9,10,20,635,10
0.5,0.5,1,0.9,10,20,635,10
0.2,0.9,1,0.9,10,20,635,10
0.5,0.9,1,0.9,10,20,635,10
0.2,0.1,5,0.9,10,20,635,10
0.5,0.1,5,0.9,10,20,635,10
0.2,0.5,5,0.9,10,20,635,10
0.5,0.5,5,0.9,10,20,635,10
0.2,0.9,5,0.9,10,20,635,10
0.5,0.9,5,0.9,10,20,635,10
0.2,0.1,1,0.3,10,10,635,11
0.5,0.1,1,0.3,10,10,635,11
0.2,0.5,1,0.3,10,10,635,11
0.5,0.5,1,0.3,10,10,635,11
0.2,0.9,1,0.3,10,10,635,11
0.5,0.9,1,0.3,10,10,635,11
0.2,0.1,5,0.3,10,10,635,11
0.5,0.1,5,0.3,10,10,635,11
0.2,0.5,5,0.3,10,10,635,11
0.5,0.5,5,0.3,10,10,635,11
0.2,0.9,5,0.3,10,10,635,11
0.5,0.9,5,0.3,10,10,635,11
0.2,0.1,1,0.9,10,10,635,11
0.5,0.1,1,0.9,10,10,635,11
0.2,0.5,1,0.9,10,10,635,11
0.5,0.5,1,0.9,10,10,635,11
0.2,0.9,1,0.9,10,10,635,11
0.5,0.9,1,0.9,10,10,635,11
0.2,0.1,5,0.9,10,10,635,11
0.5,0.1,5,0.9,10,10,635,11
0.2,0.5,5,0.9,10,10,635,11
0.5,0.5,5,0.9,10,10,635,11
0.2,0.9,5,0.9,10,10,635,11
0.5,0.9,5,0.9,10,10,635,11
0.2,0.1,1,0.3,10,20,635,11
0.5,0.1,1,0.3,10,20,635,11
0.2,0.5,1,0.3,10,20,635,11
0.5,0.5,1,0.3,10,20,635,11
0.2,0.9,1,0.3,10,20,635,11
0.5,0.9,1,0.3,10,20,635,11
0.2,0.1,5,0.3,10,20,635,11
0.5,0.1,5,0.3,10,20,635,11
0.2,0.5,5,0.3,10,20,635,11
0.5,0.5,5,0.3,10,20,635,11
0.2,0.9,5,0.3,10,20,635,11
0.5,0.9,5,0.3,10,20,635,11
0.2,0.1,1,0.9,10,20,635,11
0.5,0.1,1,0.9,10,20,635,11
0.2,0.5,1,0.9,10,20,635,11
0.5,0.5,1,0.9,10,20,635,11
0.2,0.9,1,0.9,10,20,635,11
0.5,0.9,1,0.9,10,20,635,11
0.2,0.1,5,0.9,10,20,635,11
0.5,0.1,5,0.9,10,20,635,11
0.2,0.5,5,0.9,10,20,635,11
0.5,0.5,5,0.9,10,20,635,11
0.2,0.9,5,0.9,10,20,635,11
0.5,0.9,5,0.9,10,20,635,11
0.2,0.1,1,0.3,10,10,635,12
0.5,0.1,1,0.3,10,10,635,12
0.2,0.5,1,0.3,10,10,635,12
0.5,0.5,1,0.3,10,10,635,12
0.2,0.9,1,0.3,10,10,635,12
0.5,0.9,1,0.3,10,10,635,12
0.2,0.1,5,0.3,10,10,635,12
0.5,0.1,5,0.3,10,10,635,12
0.2,0.5,5,0.3,10,10,635,12
0.5,0.5,5,0.3,10,10,635,12
0.2,0.9,5,0.3,10,10,635,12
0.5,0.9,5,0.3,10,10,635,12
0.2,0.1,1,0.9,10,10,635,12
0.5,0.1,1,0.9,10,10,635,12
0.2,0.5,1,0.9,10,10,635,12
0.5,0.5,1,0.9,10,10,635,12
0.2,0.9,1,0.9,10,10,635,12
0.5,0.9,1,0.9,10,10,635,12
0.2,0.1,5,0.9,10,10,635,12
0.5,0.1,5,0.9,10,10,635,12
0.2,0.5,5,0.9,10,10,635,12
0.5,0.5,5,0.9,10,10,635,12
0.2,0.9,5,0.9,10,10,635,12
0.5,0.9,5,0.9,10,10,635,12
0.2,0.1,1,0.3,10,20,635,12
0.5,0.1,1,0.3,10,20,635,12
0.2,0.5,1,0.3,10,20,635,12
0.5,0.5,1,0.3,10,20,635,12
0.2,0.9,1,0.3,10,20,635,12
0.5,0.9,1,0.3,10,20,635,12
0.2,0.1,5,0.3,10,20,635,12
0.5,0.1,5,0.3,10,20,635,12
0.2,0.5,5,0.3,10,20,635,12
0.5,0.5,5,0.3,10,20,635,12
0.2,0.9,5,0.3,10,20,635,12
0.5,0.9,5,0.3,10,20,635,12
0.2,0.1,1,0.9,10,20,635,12
0.5,0.1,1,0.9,10,20,635,12
0.2,0.5,1,0.9,10,20,635,12
0.5,0.5,1,0.9,10,20,635,12
0.2,0.9,1,0.9,10,20,635,12
0.5,0.9,1,0.9,10,20,635,12
0.2,0.1,5,0.9,10,20,635,12
0.5,0.1,5,0.9,10,20,635,12
0.2,0.5,5,0.9,10,20,635,12
0.5,0.5,5,0.9,10,20,635,12
0.2,0.9,5,0.9,10,20,635,12
0.5,0.9,5,0.9,10,20,635,12
0.2,0.1,1,0.3,10,10,635,13
0.5,0.1,1,0.3,10,10,635,13
0.2,0.5,1,0.3,10,10,635,13
0.5,0.5,1,0.3,10,10,635,13
0.2,0.9,1,0.3,10,10,635,13
0.5,0.9,1,0.3,10,10,635,13
0.2,0.1,5,0.3,10,10,635,13
0.5,0.1,5,0.3,10,10,635,13
0.2,0.5,5,0.3,10,10,635,13
0.5,0.5,5,0.3,10,10,635,13
0.2,0.9,5,0.3,10,10,635,13
0.5,0.9,5,0.3,10,10,635,13
0.2,0.1,1,0.9,10,10,635,13
0.5,0.1,1,0.9,10,10,635,13
0.2,0.5,1,0.9,10,10,635,13
0.5,0.5,1,0.9,10,10,635,13
0.2,0.9,1,0.9,10,10,635,13
0.5,0.9,1,0.9,10,10,635,13
0.2,0.1,5,0.9,10,10,635,13
0.5,0.1,5,0.9,10,10,635,13
0.2,0.5,5,0.9,10,10,635,13
0.5,0.5,5,0.9,10,10,635,13
0.2,0.9,5,0.9,10,10,635,13
0.5,0.9,5,0.9,10,10,635,13
0.2,0.1,1,0.3,10,20,635,13
0.5,0.1,1,0.3,10,20,635,13
0.2,0.5,1,0.3,10,20,635,13
0.5,0.5,1,0.3,10,20,635,13
0.2,0.9,1,0.3,10,20,635,13
0.5,0.9,1,0.3,10,20,635,13
0.2,0.1,5,0.3,10,20,635,13
0.5,0.1,5,0.3,10,20,635,13
0.2,0.5,5,0.3,10,20,635,13
0.5,0.5,5,0.3,10,20,635,13
0.2,0.9,5,0.3,10,20,635,13
0.5,0.9,5,0.3,10,20,635,13
0.2,0.1,1,0.9,10,20,635,13
0.5,0.1,1,0.9,10,20,635,13
0.2,0.5,1,0.9,10,20,635,13
0.5,0.5,1,0.9,10,20,635,13
0.2,0.9,1,0.9,10,20,635,13
0.5,0.9,1,0.9,10,20,635,13
0.2,0.1,5,0.9,10,20,635,13
0.5,0.1,5,0.9,10,20,635,13
0.2,0.5,5,0.9,10,20,635,13
0.5,0.5,5,0.9,10,20,635,13
0.2,0.9,5,0.9,10,20,635,13
0.5,0.9,5,0.9,10,20,635,13
0.2,0.1,1,0.3,10,10,635,14
0.5,0.1,1,0.3,10,10,635,14
0.2,0.5,1,0.3,10,10,635,14
0.5,0.5,1,0.3,10,10,635,14
0.2,0.9,1,0.3,10,10,635,14
0.5,0.9,1,0.3,10,10,635,14
0.2,0.1,5,0.3,10,10,635,14
0.5,0.1,5,0.3,10,10,635,14
0.2,0.5,5,0.3,10,10,635,14
